,x,y,z
podemos,-6.745333,0.92562675,5.77872
nfcs,-7.505502,11.810871,0.0023435256
kicks,8.417471,9.504673,6.718448
burgiss,5.3019934,4.3784947,5.5017653
premise,2.0694637,11.657397,9.0966015
reveal,-4.5957055,11.725778,5.530229
isaac,4.068189,8.651311,12.658588
error,-5.346922,15.384111,8.164923
tankers,-8.280905,5.075911,5.679658
weighting,-4.7466865,14.782977,-8.230967
choice,5.4327493,8.190957,17.489141
oversight,5.701615,15.546909,6.400143
qualified,-8.832618,12.402968,10.184944
ali,-5.623856,4.17867,14.277603
luxembourg,-7.341335,13.892293,1.2884133
bola,-4.9030333,5.7425184,10.9486265
elstat,-8.567626,9.700577,-0.06882032
questioning,-10.11591,2.5883694,13.359948
disposal,4.263329,8.826375,17.899437
dominated,-10.2542305,5.463422,14.258658
ton,-9.8055525,5.641862,15.302823
breaks,6.5190277,5.678574,14.775381
renewed,-1.7824703,3.6173866,14.557902
played,6.401642,5.0900755,11.905433
deepest,0.73080164,14.099864,14.611488
evident,-3.6224308,7.4482546,13.325653
surveillance,-8.515146,2.5287948,12.441325
promise,-3.5129447,12.075155,11.473106
asim,-6.1969748,4.101736,13.8992405
kravis,-9.886402,3.7135565,7.4389987
evolved,4.0230184,10.993267,14.691832
ciudadanos,-9.256023,4.412561,6.4316683
okunade,-6.324924,10.303181,12.411161
vox,-5.0401115,0.53591245,5.290277
thibaud,-8.009356,4.564338,14.5237665
monmirel,-7.752868,10.722545,9.682399
pour,-2.2099342,3.8343263,5.551012
robustness,4.88007,6.5843887,13.953443
mcvey,-0.89809996,5.876914,5.0528
jiri,-1.3745587,4.225706,5.467118
holistic,6.4030857,6.5517735,8.117324
returning,-0.3504241,14.709289,13.954616
additions,-8.314884,11.941727,10.996611
poll,-0.042950466,16.928442,7.6827993
resident,-5.9544244,9.731395,10.823489
loom,-11.0002985,5.225141,14.113703
lacking,-8.999258,12.161925,9.511557
decelerated,-3.076374,15.861937,6.682986
multiplicity,2.5382657,5.140273,7.4590764
courage,-7.0206385,12.522985,12.071168
abolition,-5.302938,-0.23246026,11.826874
leverages,3.8605356,9.088358,10.627136
smes,-7.870233,5.2550626,12.716186
frustration,2.3849921,13.301904,11.2592125
profiles,4.818009,13.60204,9.064645
relationships,0.22391464,8.530504,15.708737
pension,4.947841,12.285488,13.165488
freely,7.7012177,8.942934,9.449486
counterparties,4.0821853,6.836998,5.8219995
statistik,-7.889539,12.068148,-0.79131144
employ,6.806624,4.4490533,7.8412385
contrasts,-3.3573503,15.125749,14.116337
method,-8.246982,12.250602,-0.8337955
folks,-6.475582,13.225418,11.998777
item,4.815574,13.717796,9.143718
developer,-0.47922263,7.1997795,12.311295
kohlberg,-5.291822,6.0927267,10.066122
tomorrow,4.7816634,14.941794,7.017804
southeast,-1.5055662,11.714082,8.761446
arrivals,-4.1443796,6.7013955,-3.1098309
noticeable,-2.5973754,15.380529,12.564579
unlock,-8.529141,6.1255603,7.862947
steel,-3.3967133,11.937382,12.706346
confusion,4.249871,7.2722564,11.962604
ban,-5.182845,12.97785,6.8041563
dampener,-10.766605,5.3509994,14.283931
madrid,-6.808788,7.888224,10.149415
arms,6.1760063,4.8686357,7.9411774
arriving,-5.77706,0.90639573,5.4733143
cooled,-3.8209682,5.4833302,13.556508
easier,-0.40821883,13.429771,15.879616
removing,-6.3150167,10.479246,12.509535
advocating,4.7355337,4.602175,13.370515
navigate,-0.1437646,13.836279,16.08582
respective,-6.7435246,-0.86389405,13.269932
jog,7.1547003,8.739324,8.059335
reforms,-8.641348,5.103203,12.202442
arrive,-7.41687,13.162092,4.9435916
dismal,0.30480987,3.6415355,18.01985
dc,-0.96347755,8.252596,14.481522
grants,-7.8837724,3.468113,5.826557
greek,1.3694493,-3.5762196,5.529745
buyout,-1.9939361,1.9561713,10.695516
axis,-6.031669,1.4204495,9.3908615
caretaker,-1.4669769,12.583078,5.1638556
gbr,-8.720291,10.01667,2.039587
revenge,-9.8512,4.553986,10.62079
implosion,-3.7718995,16.53494,9.481984
prominent,4.6789293,10.990673,10.581393
changchun,-4.255775,12.327344,10.062155
jesse,-0.6888969,8.396358,8.642612
spend,1.9212424,13.426761,11.357458
delayed,-3.4913018,8.7918625,13.58611
inflection,3.1972172,2.4731984,9.576237
hua,-0.06334897,8.395149,10.450833
troy,-8.746948,3.4824913,6.102823
loading,-0.8521403,9.138637,16.367954
deepali,-5.894489,4.9412193,10.84608
analysts,-3.491695,16.940708,9.590179
ministries,-5.456773,-0.15720318,12.069498
plenty,-4.7649617,9.663863,10.688014
common,2.1671264,3.9003847,16.265186
iv,3.5953095,5.363049,14.126335
splintered,-1.5852549,13.171402,4.5098686
bound,-10.992181,2.2888474,14.01273
snap,6.746345,5.5393734,11.803807
sweet,5.696518,5.0805035,8.239291
boosting,4.3875995,8.798392,17.972809
frances,-1.799104,2.6577306,10.906158
kristopher,-4.1381235,8.27265,11.5720215
lifting,-3.197146,-5.634512,8.845402
carryover,-9.385936,8.722773,5.171014
ross,-1.3751775,7.7715926,7.8922353
allocator,6.757417,5.46056,11.541779
customer,-7.437241,1.4560424,13.09097
iberian,-0.9507642,2.8371465,1.0703496
approved,-9.312686,5.599208,5.4405584
angrick,-2.2783167,3.7302713,5.9989095
pans,8.050389,4.874211,5.3563533
tsa,-1.3732853,4.16702,13.08778
cioffi,-1.4138119,4.827113,6.0202885
novell,3.7469695,10.717399,13.108685
ilo,3.8787374,8.793283,11.118798
centre,-3.1388242,7.344281,11.704227
overhang,5.8121314,11.206519,10.57727
intentions,2.7927172,16.311863,13.209049
disagreement,4.058684,16.30664,7.3375306
broke,-5.635003,16.3676,8.492137
rebecca,-4.7281365,12.30076,6.10223
remarkably,-4.812782,16.065004,5.510579
chemicals,-6.2751994,1.904766,5.2413707
resolved,2.6916747,9.087887,9.809582
edition,3.440075,5.3576655,7.0412364
bhargava,-3.025943,7.633122,11.766259
allouani,-0.2128358,6.6694946,15.816083
plants,-8.322292,6.217226,13.973916
bottoms,-0.60416305,8.213191,14.653383
reining,8.425679,8.817237,10.275418
accommodation,-6.1790237,16.559322,8.3547125
picks,4.497477,1.6160966,9.078432
podcasts,-0.62704486,7.60793,8.972215
contained,-1.7951686,5.4742413,16.329231
ramsey,-6.736739,4.6187115,11.633301
draft,-6.0217633,0.22969623,7.58518
lim,-6.2015653,5.6769085,10.610204
windfall,-4.4635487,-2.6628988,9.72563
dated,2.8081982,14.129669,17.533588
inherent,2.9354374,8.166695,1.8228003
rich,7.417039,9.403402,7.7649612
matters,7.6398015,10.697678,7.8660064
pose,7.858119,8.863473,9.434721
pathfinder,-10.375095,-5.9816008,5.6825128
abated,-14.329041,-8.271399,4.660882
implicit,0.8700698,-9.642078,7.659779
awards,-15.870479,-4.2970276,6.860822
prize,-10.587585,-5.8325443,5.7422285
saps,-13.893207,9.449588,-8.134564
relieved,-13.562482,-17.19736,3.4950879
gates,-9.679457,-19.206915,-1.5336608
candidates,-15.885968,-8.69534,2.4570005
reductions,0.7332716,-4.8624015,3.9334304
prevailing,-10.220417,-10.858727,5.291321
segments,-5.1638036,-12.905804,-1.611167
afrique,-12.035276,5.0769053,-2.0736587
organisation,-15.969289,7.4525657,2.713454
ranking,-13.543047,-7.486665,-7.743178
stances,-10.67824,-3.7942967,0.7979074
instructive,-9.115028,-12.884638,0.12810397
ferent,-11.936248,-7.571277,-1.4653596
comptes,-12.5996685,6.0567913,-0.62329173
unrest,-21.479317,-8.410154,0.11283706
bis,-10.945463,2.4554818,1.235383
paving,-13.099076,-7.9261804,-11.787196
impetuous,-2.6739597,-13.210908,-2.60953
differentiate,-13.324732,-2.4619753,9.0064125
boat,-13.266482,1.6756327,4.7621922
stresses,-13.278307,-10.798537,-8.905397
settlements,-7.147517,3.1712592,-0.114201725
outlier,0.3140065,-10.668193,0.85488844
flirting,-7.3454657,-13.948331,2.0694509
footprints,-0.24970204,-6.490591,5.993885
decreases,-16.770014,-5.8932133,1.6078697
underwriting,-2.6178527,-14.39875,1.7326484
solliciter,-17.526096,-3.9738972,1.1234455
headcount,-5.300824,-12.744438,-3.5855813
ostensible,-20.886368,-4.7474413,-1.4609646
outlooks,-8.1127405,-15.170922,-0.46975636
sub,-15.759443,0.95198464,-0.6402452
airfare,-21.880623,-8.151359,0.32253557
noise,-14.586353,-11.200255,2.865294
standpoint,-3.8686137,-15.417165,-5.5535645
supplemented,-13.1531105,-8.421963,7.18174
jong,-20.544775,-4.6005487,5.069942
hottest,-19.098686,10.996782,3.1629758
padding,-3.8810527,-11.3126335,-3.1348758
kim,-19.409529,-6.564708,-0.887463
rhodium,-16.434887,-1.0783813,10.096901
tourner,-18.139774,1.9752182,6.7082624
reminded,-16.42365,-2.821445,9.627187
mathematician,-8.972937,-6.0502105,2.201073
dif,-3.685505,-5.939958,-0.79061395
premia,1.0597441,-9.711152,7.575696
cautioning,-5.7451606,-9.862449,-7.570774
pousse,-4.6456594,-3.7950134,-4.4419484
ghaneennes,-12.775393,4.55708,-1.1341888
deleverage,-2.6948783,-10.7783575,6.7226253
physicist,-17.067822,6.500598,7.9149547
attacks,-10.865448,-14.139623,-9.357736
nowcast,-22.817562,-0.39607725,2.5139525
indefinite,-5.343902,-12.405793,0.95015377
spilled,-0.54557544,-6.794357,-5.8418903
lessening,1.2355249,-12.5289545,-2.7377849
stimu,-2.514914,-11.517018,-2.945237
lus,1.609466,-13.398123,-5.418916
nonzero,-5.0790844,-5.7832565,-0.9640911
piped,-20.70118,7.9895544,-1.9233801
entails,-0.37752876,-10.04709,3.2235782
lands,-17.481405,9.448361,-3.6023505
ink,-12.370209,-0.0164703,0.08838575
groceries,-14.768289,9.199069,-9.015022
responsiveness,-6.1244926,-14.573452,-8.9879
saharienne,-19.032185,1.1358612,8.231723
foreclose,-8.38999,-16.394636,-7.8360157
transmissible,-9.768348,-15.264182,-8.375667
tenths,-1.7921615,-10.889054,-5.962415
lodging,-13.972169,-10.852414,1.5616554
pression,-17.052568,2.6960742,0.9568995
sensitives,-15.887815,-0.8320012,-0.18874176
atlantic,-15.843959,4.016926,3.486441
reengagement,-7.197955,0.23650214,-7.9902573
botched,-10.307463,-14.552931,-5.841455
pivoted,-4.6247606,-8.257191,-12.352352
tradeoff,1.2031584,-0.98398936,-3.2079873
darn,-5.051301,-4.907586,-14.572415
anemic,-7.1715345,-8.747498,-11.003361
shy,-10.693083,-0.5487119,-11.452842
populaire,-13.831567,-2.2401147,-5.712207
yale,-16.641281,8.719252,12.877252
predicated,-8.984708,-5.8723774,-13.025358
consisting,-14.201062,-4.828575,3.178342
tearing,-1.1881567,-12.837504,5.603321
overshooting,-8.180684,-1.8987466,-2.57425
refus,-13.189677,3.934543,-2.1935747
negate,-14.833652,-10.974825,7.5665936
sudden,-17.447544,9.059879,-3.99344
paiements,-10.231046,-7.4039073,4.222368
fixation,-9.00325,-1.5674006,-0.2944897
altitude,-19.768135,6.545117,-1.990929
hous,-15.750527,7.048713,0.103151456
selic,-22.249693,-3.0621288,2.710402
republica,-2.8405654,0.22546372,-0.5589829
explosive,-16.083654,-10.893704,-6.1010303
map,-7.4747396,-6.226968,-10.478459
reserva,1.9184495,-2.9103363,-1.1678723
del,0.38328037,-10.040878,2.9729428
withstand,-1.3053136,-7.139982,1.125465
arbitrage,-20.46104,1.6354738,-0.6304029
nontrivial,0.04388362,-9.51021,3.0089219
electronics,-16.829603,0.7280756,-1.1573341
climbing,-14.524114,7.8162827,-10.248901
snapback,-5.607372,-8.323494,11.379272
draining,-4.590331,-16.136497,0.10746372
nearer,-22.57953,-2.1399748,6.8705983
rxu,-17.064188,-1.2994335,3.773228
brasil,-17.573524,-1.6526328,-4.3828926
negara,-6.685726,-5.682837,-11.631994
suomiareena,0.9215054,-7.019848,-12.936557
rehn,-0.72378284,-10.731732,-7.0791864
bomb,-21.146297,2.7397335,-1.2747895
false,-12.549091,2.8057263,-9.05976
scaled,2.184218,-0.4289467,1.0750638
reporters,-7.298893,-15.708218,-5.76641
ments,-2.6983082,-17.087046,1.7513266
bostic,0.87424755,-15.202548,-2.2845354
pect,1.2029412,-6.9582934,-4.460647
discusses,2.0874765,-13.400874,-4.20343
schnabel,-20.92016,0.7676988,-0.89176387
tor,-17.010086,1.4545511,-11.1593685
sw,-15.361324,2.4365182,-2.742314
villeroy,-11.391254,-4.216342,-15.096318
bailey,-6.7621145,-1.9932324,-7.674418
omfif,-12.790374,-4.1315928,-2.694738
reces,-13.968368,-7.513402,-4.933137
trench,1.9665352,-9.737865,6.7841063
mechanical,-16.679405,4.2410173,-8.127283
cental,-23.634295,-1.8360839,-3.240065
nonlinear,-12.217122,1.6276281,-7.990206
footwear,-15.028626,10.8883915,-4.707832
dents,-7.731552,-14.443482,-1.0790106
diminishes,1.734824,-13.418876,-5.258084
caracterise,-12.822833,-1.6048917,-4.6309
guards,1.6778644,-15.350914,-3.7252858
unseasonably,-0.25811768,-13.471779,2.3115752
introduce,-8.745344,-0.5989202,-2.0923846
depressing,-5.69767,-14.834032,-9.138391
routs,-5.3679943,-16.909986,3.9395754
rationally,-19.079298,5.072895,-1.191172
relaxation,-3.037282,-7.215603,-4.9282837
readiness,-10.820693,-10.315305,-2.3364654
shelf,-5.1791925,-10.434558,-5.1059046
consequent,-0.6678808,-10.421377,-8.416038
bbg,-10.4770565,-9.806538,-6.2343197
accelerations,-1.2170101,-9.486286,-1.9204966
meets,-6.987088,6.217627,-6.487785
xo,-1.9942592,-4.1321363,-0.47475603
theoretically,-14.880108,2.9502475,-11.200891
senfin,-6.5268183,-6.8170123,-7.2323937
eurhy,-15.051312,-10.079163,8.426663
eurig,-9.7549095,-11.593705,1.369848
mechanics,-14.683158,-5.721401,4.6628757
depit,-3.0064626,-6.0056767,1.9062259
stocking,-19.834414,-2.2788875,-6.937917
cbkr,-9.653786,-7.8180585,4.7130094
accelerates,-0.8685282,-7.4115524,8.930836
hangover,0.9717872,-2.6385126,6.5094447
patches,-2.295874,-9.45191,0.8004154
trended,-11.935121,-1.4462028,2.1667352
bogged,-0.38821575,-12.057782,1.47664
bolsters,-17.6986,-0.43444982,-8.818644
softness,-10.155056,-8.332973,5.693624
longstanding,0.9413943,-3.17384,-10.668394
lens,-5.164661,-12.299323,0.9981313
shutdowns,-4.009878,-15.539488,2.1161575
dirty,-17.006994,1.5386289,-2.8932805
quadrant,-10.534316,-13.750351,-1.4423141
founder,-13.308381,1.745843,4.660059
chase,-2.0468404,-12.400073,-0.21420811
proposing,0.0009927244,-10.975409,-6.313073
blackrock,-16.695507,4.4026737,-1.9669145
fargo,-9.776125,0.66004676,-12.495663
fort,-16.611513,7.1822977,-0.17184918
renforcement,-5.764315,-1.0137614,-10.905847
bernie,-17.984892,3.210525,-2.4387193
haykel,-19.209753,-1.7678945,3.0677507
bonym,-8.240483,1.1943289,-10.862504
environnement,-17.694569,-0.9016205,-0.8127477
fray,-17.170906,-3.270518,5.2979794
docket,-10.779196,2.5960379,1.3351811
pale,-12.042127,5.3803997,-3.5011451
branded,1.6072329,-8.884892,7.0491004
contrib,-17.707214,9.477033,0.8796142
alleviate,-0.19150665,1.0375648,-0.89376396
significance,-11.744321,0.5753558,1.9465617
crashes,1.7325321,-10.580158,-3.1071372
burst,-15.077836,5.026633,-1.696988
shutdown,-3.951342,-8.200086,-2.6452756
mature,-10.558899,-18.862324,0.44720584
intent,-9.620125,-19.864994,-0.9106468
conveyed,-7.8308477,-11.955818,-6.7866693
ocr,-17.417225,2.0148926,7.539362
brevity,-10.060332,-7.2396665,1.6703017
legislated,-16.99816,-1.5244225,6.1076794
consultation,-11.442528,1.6667666,2.1396065
andrew,-18.142054,2.700066,-2.5125744
poster,-7.362416,-18.274036,0.7529272
uncomfortably,-2.7541244,-11.695451,-2.7626371
child,-11.485183,-3.8383837,-15.252019
nearing,-22.374174,-3.0033882,0.01864055
whack,-0.18305272,-13.660206,2.3460565
ascribe,-9.54513,-6.818528,-8.445732
princeton,-15.311664,4.0552163,1.8478955
populism,0.50571704,-6.631749,6.742793
vladimir,-17.679882,6.332338,-3.1352396
tenth,-18.821789,8.413162,-5.0713973
negotiating,-14.356508,1.8561454,-9.611916
crimes,-17.075624,0.29994497,-0.29220122
women,-13.904523,-1.7895283,-7.0687695
mich,-8.923309,-14.754939,-0.47294644
prioritizing,-8.539116,-0.4474545,-2.4847257
containment,-3.749841,-6.276271,-14.928428
suppressed,1.9979985,-8.271645,-3.2847931
oxford,-12.438121,-1.0696409,6.3601537
indian,-4.8632126,-2.8338602,-2.9457693
undersea,-20.24902,-2.5668745,-5.9600987
launch,-17.297258,-9.768697,-8.116088
mba,-14.749209,11.001472,-4.973436
ruse,-6.352912,0.26035184,-0.61532706
eras,-2.0237236,-5.646157,-6.9928336
uptick,-17.320234,-6.6628723,6.6610465
straight,-6.147885,-3.6238434,-2.118369
restated,-16.985725,3.587967,8.484922
generic,-15.38753,-3.8832288,10.225334
stripping,-7.309308,3.1955464,-13.215696
thoughtfully,-2.687485,-16.629871,3.1027038
schedule,-1.0645417,-8.894384,8.398494
harsher,1.015894,-15.355193,-2.5779252
gauge,-16.683834,4.102627,-0.71043974
introducing,-14.99937,-1.1468816,3.3178356
volcker,0.34627816,-5.756964,6.486065
regimes,-6.127933,-8.985769,7.697722
vie,-1.379821,1.4478291,-6.869166
observation,-8.540399,-10.98674,7.2910013
secret,-15.451602,1.0596793,3.3651652
saturday,-21.559235,-0.66427267,-1.053336
place,-19.595669,5.9623623,1.0218294
arrives,-1.5769067,-4.028519,-6.609741
favorables,-19.739796,-5.756102,4.978756
inegi,-8.25725,2.235285,-0.6036995
sledding,-5.928108,-6.672441,-8.67843
label,-3.2354162,-13.979311,9.583631
discoveries,-1.7347448,-7.0313916,1.2190117
livre,-4.6236744,-3.3599064,-8.044736
restaurant,-5.148166,-7.862838,-1.674491
majeure,-15.97356,8.966201,2.8591542
britannique,-7.065119,-7.6499953,-0.38429138
inspire,-9.016007,-8.194229,1.3615835
japonais,-15.038677,1.3926319,2.664894
distributions,-19.306696,-11.146419,-3.8963153
eonia,-11.061102,6.097971,-7.7092557
alerian,-21.248003,-2.3224633,9.289657
heathrow,-0.56828237,-8.300169,-7.6800127
documentation,-1.1603788,-12.924052,5.6661186
annees,-10.858399,-5.1468,-12.847541
constituaient,-12.042423,-7.6111298,-2.4291599
emergents,-10.5898075,6.070264,-8.194736
advantaged,-2.1075275,-11.414691,7.594268
layering,-1.3363703,-7.4238935,7.822667
training,-1.2908701,-9.510915,-3.0056536
deviation,-16.368473,-6.521738,2.5648541
airport,-1.4932656,-6.1926217,0.61206716
robots,-0.38986117,-7.022765,5.7343283
concentrate,-4.772827,-11.069528,11.714178
consen,-6.40404,-9.020524,-14.242754
principales,-14.090542,7.4045897,-1.2104671
provisioning,-15.811841,-9.321185,-0.93071234
devises,-11.23949,9.589638,-4.294373
intensifiees,-18.43957,7.481358,5.671469
interbancaires,-18.006186,9.776786,0.8820534
triangle,-8.989485,-14.969798,-0.19471599
pdb,-15.749229,8.814816,2.5790641
sus,-11.032275,2.4284232,-15.694041
boursiers,-9.373157,-0.33382255,-5.2765436
sidestep,-9.668909,-7.7811556,4.529021
volatilite,-14.716776,-8.381778,-1.4478683
ghaneen,-18.390312,0.10759897,9.2125845
offices,-15.922733,0.9121897,-0.7158166
endowments,-19.421059,-8.033579,-2.6203518
art,2.1716554,-10.105093,6.741713
foundations,-11.407826,-11.821021,-3.5009112
translating,-14.088306,-14.33459,-1.5455633
gdps,-12.464703,-2.83337,-2.8849878
farmers,-0.04351061,-5.68994,4.7639184
hyperinflation,-16.673168,-3.9783628,1.1544223
vance,-1.2482456,-5.083103,0.11804128
bids,-3.3906562,-11.616224,-4.216498
modes,-5.748104,1.3051746,5.492341
faible,-20.299202,4.191292,-6.4518495
reevaluated,-8.721239,-9.72818,-5.857619
grushanina,-8.06273,1.080208,-0.31747603
redesigned,-0.38193643,-13.380913,2.246699
melius,-13.353269,-3.696789,0.8554278
collect,-4.8390203,-11.935315,5.8763447
plummeted,-7.819387,-2.3224566,-2.9061193
tenders,-7.9457474,1.9182192,-10.766112
serchuk,1.3279611,-3.8064983,0.5711631
status,-14.019051,4.0100102,-0.77233845
cancellation,-8.385184,-7.65432,5.0538807
lesser,-19.307884,-0.072642766,1.2568027
unabated,-11.287345,4.286205,-15.758381
ignores,-10.986723,-13.145554,-4.3267403
fiscale,-9.724905,-10.806783,-2.2324142
tenets,-15.30382,-4.011827,9.96077
pets,-20.107254,-8.299533,-3.2021744
margarita,-6.414717,2.8889627,-1.187949
cfa,-6.329208,3.0479827,-1.5370413
alternate,-0.031593673,-0.51607984,2.652243
singer,-6.5251617,2.502936,-0.7542984
erstegroup,-7.757462,4.9779134,-10.059212
gudrun,-8.64483,-6.7703123,-6.8769784
provoque,-15.753335,-6.631766,-7.0013804
egger,-15.985214,-4.336372,7.2551866
populations,-7.022045,-15.877872,-1.5480227
cefa,-12.964362,-10.335943,3.5174842
redundancy,-4.410443,-6.651452,-5.339388
milion,-15.042568,-8.409681,-0.4360609
providers,-2.1997125,-5.5725894,-7.222908
soutenabilite,-13.681378,-8.709886,-2.7472367
inquietudes,-13.1169195,8.27709,-3.9048638
seuls,-15.256376,1.8433596,2.817399
absorbent,-10.309648,5.036767,-9.041401
spicy,-7.6324987,-12.22859,6.533609
exploring,-12.701278,-5.4831543,-6.3929334
reevaluation,-7.287797,-13.52459,-3.1255298
utilized,-10.299737,1.9800541,-8.218277
zombie,-2.0916595,-3.7432356,5.695235
multinationals,-2.8655283,-4.4961405,9.91493
distributors,-14.404648,3.7196581,-0.8247211
pounds,-17.341206,9.445664,0.19064316
synchronized,-5.1022515,-6.6624513,-8.384469
wildly,-7.7400784,-7.3599243,-11.11317
atteint,-13.245464,7.0589585,-4.7162523
ressenti,-17.690619,-2.091051,-1.1195841
importations,-16.602753,-7.194509,-6.957127
exxon,-14.711655,-11.052966,7.6527886
extract,-20.849546,-1.116314,8.415347
interne,-19.119633,8.285381,3.3705084
outs,-19.344425,-3.0622735,9.399515
manifestations,-9.656676,-5.9366035,-8.428365
uo,-19.174671,6.3427005,-2.0152209
accessed,-10.5038,-0.34660003,-4.1763196
uxc,-9.426626,-1.2751154,-0.28693208
reduirait,-20.469156,-1.8836198,0.59366894
coca,-17.647766,3.3482373,7.416103
domestique,-13.21748,-2.1572726,-4.2885947
resetting,-2.2565598,-16.006527,-7.751741
disappoint,-17.524483,-2.9542227,-3.4725678
permettrait,-12.776559,-0.0608311,-7.2721705
simplistic,-9.674473,-8.904261,-11.929302
incentive,-10.975921,-12.230587,3.979273
underpinning,-9.819751,-3.4488564,1.8933088
behavioral,-5.782862,-5.9693933,-9.89658
concur,-13.787,-4.0522685,1.6901939
taxe,-13.095252,4.173168,-10.992039
rotate,-13.332899,-2.4961283,9.010852
realization,-10.623886,-6.4492626,-13.410388
confronte,-5.5644774,-7.516377,3.6610262
bumper,-16.893534,0.60013807,-1.5461035
workforces,0.3932528,-5.8621135,6.450107
hamper,-7.9058657,-11.042743,4.3150887
uncorrelated,-8.993741,-8.011781,6.197228
travers,-15.467751,2.054687,-2.0581522
recettes,-14.448281,0.036727674,-7.1489873
augmentant,-6.017864,-10.839095,-6.2114363
crop,-10.3570385,-9.069349,-7.052291
exprimee,-12.841649,-1.7743093,-4.6480856
massivement,-8.1010475,1.3639808,-8.391799
consistait,-8.17643,1.5872209,-10.848765
strategie,-7.6606355,-1.1479126,-10.709407
creaky,-12.780033,-14.003351,-7.7166877
funk,-1.8813547,-9.801967,-10.261873
analyzed,-12.655626,-13.7735,-1.450991
financer,-15.719222,-9.257116,-1.9488466
overpaying,-3.3748937,-1.5696906,-6.005425
suscitent,-21.526363,-0.34559825,9.997488
flu,2.6232047,-4.910987,4.573895
ajoutent,-19.44394,-6.9439735,-1.0648086
solvabilite,-14.410931,-4.9856606,-9.727522
gvt,-15.922226,0.87491685,-0.6768056
tendances,-16.963974,6.3326745,6.7354712
honorer,-10.268197,-6.6357775,-6.705689
convertible,-6.38065,-13.672188,-3.7768023
mines,-19.235886,6.154956,-6.151711
perniciously,-11.858914,-5.8215904,-4.570749
interbancaire,-9.891923,-15.347363,-7.444919
swine,0.8307406,-9.692228,7.6853814
perd,-18.61443,6.567459,9.852352
plug,-12.082981,-2.2213771,-3.4869728
ingrained,-9.068318,-9.343727,-11.787408
btu,-9.719489,-11.697131,1.5131412
hole,-10.339692,-9.0744095,3.94669
liquidite,-15.760741,1.4045111,-3.9488673
favored,-3.8562825,-15.384609,2.4612164
apports,-5.0669556,-3.1183255,-8.222705
hydrocarbons,-8.887144,-14.03561,-3.637887
relever,-16.230446,3.5818627,4.835612
directeur,-19.42125,8.089517,3.9193735
exploration,-12.3524685,1.4142222,-11.146021
maintenir,-10.742132,-10.293884,-6.1372943
structurels,-18.818455,0.3679482,4.8183947
declin,-14.804831,4.4223223,-9.674253
ipo,-15.702515,-4.544642,7.9171333
exportations,-16.467117,-3.4255948,0.7092675
complexite,-17.594702,8.036562,5.861838
marks,-14.345969,4.724373,0.64429635
reer,-11.619868,-11.83196,4.997431
budgetaire,-5.826274,-0.71881443,-13.108205
devront,-2.298465,-11.144911,-5.4082737
owes,-9.911575,-11.405762,-8.78521
inquietude,-21.954266,3.6796875,-0.9676142
coeur,-8.437874,-5.150541,-1.827533
programme,-11.837508,-11.520854,-3.760716
calm,-20.665161,3.1399198,-6.8462415
bankruptcy,-1.959945,-5.6293473,-6.826614
ctry,-21.252943,-2.4881203,1.0604048
commonly,-4.940183,-9.411556,6.1125174
jours,-17.03836,2.3953865,2.5418499
stacking,-1.2310758,-17.16711,1.7154002
excessively,-21.09467,-7.169484,4.754216
negociations,-16.137024,-4.568953,-0.15224133
overbought,-4.426273,-11.365823,-2.6984544
stimulative,-11.059302,-19.995317,-0.50089496
bloated,-21.969013,-2.8721666,-2.6141846
behaving,-2.2016225,0.3228903,-10.736292
benchmarked,-13.721863,-13.026555,6.0169935
tot,-14.572745,-2.3146427,-1.0972539
debuter,-13.1550865,9.02831,-3.8943722
erratically,-1.8286952,-5.117227,-5.2395716
intention,-11.190505,-12.629842,-3.4342887
online,-11.815447,-6.448088,-14.397785
shared,-17.826643,-2.4967163,5.7885513
annonce,-13.813432,-8.403181,-11.1669445
dwindled,-12.731731,0.04485263,-7.109051
accra,-18.848839,-9.008864,-3.9508903
deck,0.7465546,-9.887931,7.958195
diamonds,-10.225092,-15.848324,-2.1952405
consens,-12.6986685,-0.7747908,-0.02070434
pledge,-17.33555,-5.401604,3.6647549
donne,-16.4652,-9.4216585,-0.83750284
quietly,-1.2622792,-10.954161,-9.233904
degenere,-15.451345,1.3157839,-4.1932263
foolhardy,2.2435248,-4.715318,4.7997346
existed,-2.777058,-10.95481,7.080933
systematically,-20.640232,-0.49854687,6.5574307
capitale,-17.614704,4.6417475,-2.3431711
reactions,-14.26486,5.5338583,-4.6922865
adjusts,-10.624295,-12.203637,-3.936709
suitably,-8.876879,-5.716418,-14.386174
rank,-6.796165,0.48703086,0.62800145
manifestation,-20.279469,1.5060506,7.0473933
quest,-14.88008,-5.6826367,1.5167365
unanimous,-9.194247,-3.7667716,-10.967137
straddling,-8.066342,-3.6914937,-10.826154
sake,-8.223663,-8.263727,-8.870658
advised,-3.9995263,-6.0366764,-11.432685
med,-12.538478,12.036513,-4.887409
panicking,-2.9660177,-14.108875,-5.181473
accomplish,-2.6963923,-14.840409,-5.5464153
resist,-6.0996847,-7.0949407,2.0112684
encouragement,-6.5033283,-12.73651,-9.120136
spoke,-10.107221,-5.949617,2.332773
mail,-14.295354,-9.138746,-3.4423594
explicit,-11.232223,-20.167875,-0.9919898
undercutting,-24.135633,3.045515,4.671571
emboldened,-0.49813157,-7.842353,-1.5027732
