,x,y,z
ali,-2.3555262,1.8576409,9.009553
luxembourg,0.5236818,12.9764595,7.506674
bola,-1.1550568,3.4929147,11.446263
elstat,-2.4513698,14.037352,7.2185774
questioning,-5.8689384,1.4611636,8.787762
disposal,-0.7055325,2.3540869,3.5152678
dominated,-4.5005746,3.901628,7.944648
ton,-5.224563,4.2831426,8.389023
breaks,2.7325811,0.29983422,5.8577185
renewed,-0.022746015,1.2694501,8.753537
played,2.9714122,3.1971698,3.1303818
deepest,-1.8173982,5.4989586,4.611441
evident,-1.5941247,3.004699,10.464653
surveillance,-5.6580515,1.4419061,9.61907
promise,0.52455837,6.6129174,9.154572
asim,-3.711477,1.8843983,9.427635
kravis,-5.310824,1.2859782,10.639184
evolved,1.6692542,3.4138374,6.2204432
ciudadanos,-6.5856934,1.0370936,11.039854
okunade,-1.351778,5.6896377,9.165777
vox,-7.821575,-0.51409817,9.477569
thibaud,-4.2000933,2.6717224,9.097671
monmirel,-3.807146,6.564267,9.919788
pour,1.9591656,-0.18799375,13.910302
robustness,2.4511914,2.2208598,5.84824
mcvey,2.0190325,1.1048734,13.600198
jiri,2.4904158,0.3397669,13.832941
holistic,3.3635933,3.6091738,2.210242
returning,-2.2813413,3.5205858,6.2033734
additions,-4.458448,6.2767453,9.366896
poll,-1.1227807,9.90059,4.328382
resident,-2.6545632,6.8324957,10.673603
loom,-4.011503,3.9009345,8.129536
lacking,-3.5577269,7.6795316,9.92169
decelerated,0.34547916,9.921604,7.977892
multiplicity,4.5928397,4.862969,1.1475886
courage,-1.8899623,5.527526,8.269025
abolition,-3.6962702,-1.3627045,9.915753
leverages,2.0035512,5.1757145,4.3035207
smes,-4.03685,2.9649782,10.172873
frustration,-0.089616485,5.8290935,3.6930277
profiles,-0.7453719,7.231393,1.83731
relationships,-0.82070297,2.5431323,6.748015
pension,2.2549798,4.370997,5.174448
freely,1.5484986,3.6157658,1.7962359
counterparties,3.6074026,6.3535776,1.6966983
statistik,-0.7807251,14.129958,7.6006184
employ,4.3616347,2.9775248,1.4174228
contrasts,-3.6879907,6.258496,6.0578923
method,-0.86705536,14.225582,7.5343404
folks,-1.0965753,6.8115897,7.247641
item,-0.80944824,7.140425,1.8712711
developer,1.3701751,3.795463,9.365968
kohlberg,-2.0914721,3.2851956,11.445808
tomorrow,-0.34626627,8.601852,1.1187217
southeast,1.09902,7.39312,7.4408107
arrivals,-5.359534,8.531186,-0.60212904
noticeable,-2.9603856,7.3586903,6.2575164
unlock,-5.050113,6.3373675,9.327272
steel,-2.4646938,6.802734,7.12101
confusion,3.4465294,4.720981,4.5770693
ban,-1.5607092,8.859479,8.052967
dampener,-4.5425677,3.7272382,7.9419436
madrid,-2.8996005,4.703512,9.828836
arms,4.1772895,3.1608183,1.8466715
arriving,-7.560692,-0.3887654,9.103265
cooled,-1.4121783,1.3884729,11.58502
easier,-2.249413,4.860701,4.919072
removing,-1.5108771,5.3119345,8.510957
advocating,3.0851657,2.215689,4.8400025
navigate,-2.3988466,4.8588586,4.457578
respective,-3.56626,-1.7018789,9.234376
jog,1.9544741,4.2312098,1.7086341
reforms,-3.7246552,3.6227918,9.036307
arrive,-1.986064,8.836463,10.029865
dismal,-2.5916328,1.0666792,6.1717377
dc,0.057104528,3.766513,8.1447115
grants,-7.2752237,1.2632545,9.737009
greek,0.71231,-4.46107,5.20053
buyout,0.46286955,-0.06330286,10.666815
axis,-3.92274,0.07132089,12.356024
caretaker,2.1847036,9.288165,5.534857
gbr,-2.602159,12.747798,7.678049
revenge,-5.3604145,3.6940422,9.609636
implosion,-3.3298013,8.473295,5.7749877
prominent,0.81739426,5.1571474,4.717706
changchun,-0.46431702,7.2947884,9.22369
jesse,2.7381396,5.8068547,9.938301
spend,-0.15953946,5.851148,3.735524
delayed,-0.54041255,4.753607,9.074191
inflection,4.116858,3.22064,8.595711
hua,1.8270711,5.293955,9.061477
troy,-7.5094876,0.4997657,10.193293
loading,-0.8821766,3.5493047,7.3004303
deepali,-2.2654274,2.8147385,11.540062
analysts,-2.7618678,8.860617,5.5623198
ministries,-3.5230224,-1.6599622,9.238332
plenty,-0.8838329,6.7034516,10.009098
common,-1.2586921,4.071487,4.344927
iv,2.2071743,1.3881283,5.216739
splintered,1.774902,9.843132,4.8533473
bound,-5.4816647,3.1718483,8.241863
snap,2.805283,2.9100955,3.1468446
sweet,4.0720816,3.4726133,2.5553563
boosting,-0.6687705,2.3944197,3.429465
frances,0.4228622,0.646471,10.837829
kristopher,-0.6272712,5.3335214,10.489762
lifting,-0.796905,-5.122634,6.994132
carryover,-4.095011,11.184002,8.772817
ross,2.4373915,5.880789,10.693652
allocator,3.0359814,3.07271,3.206803
customer,-4.097529,0.1980375,8.337269
iberian,2.0031188,0.18591712,1.9419162
approved,-6.9724765,1.176009,11.530508
angrick,1.7204472,-0.08704661,13.767183
pans,4.2847643,4.3533654,0.23341545
tsa,1.3104701,2.6918006,8.244989
cioffi,2.3799164,0.4650388,13.794404
novell,2.9714012,6.0918713,7.0982347
ilo,1.930744,5.143749,4.463461
centre,-0.089866824,3.6102827,10.790253
overhang,0.7054489,3.85398,3.9433482
intentions,-2.1490543,7.0684147,3.41129
disagreement,-0.635726,8.901985,1.3899355
broke,-3.1142068,9.543437,6.942751
rebecca,-0.75307906,8.954619,9.113079
remarkably,-3.9286609,8.748311,5.708416
chemicals,-7.5572634,0.84567493,9.231047
resolved,1.0425633,4.8669324,8.35759
edition,4.4393444,5.139522,1.4743751
bhargava,0.17707416,4.1136127,10.1215725
allouani,0.15072592,3.0226479,8.808388
plants,-5.2204823,3.6364586,9.298342
bottoms,0.030588338,3.2569184,5.886587
reining,1.4675115,3.1817706,1.8573631
accommodation,-3.523642,9.754596,7.207213
picks,5.0434895,3.568898,8.760721
podcasts,2.548326,5.493448,9.780539
contained,-2.5239658,2.72993,7.3676734
ramsey,-3.0011604,2.8920503,11.190394
draft,-6.4341016,-1.0535156,9.651646
lim,-2.0873182,2.9996004,11.492078
windfall,-0.7809827,-3.9013436,7.1069956
dated,-3.934261,7.3865433,2.463395
inherent,-0.22008325,6.161009,-4.136624
rich,1.2331682,4.653367,1.4674218
matters,0.50772715,5.001525,1.5037947
pose,1.4871048,4.3466864,2.818523
pathfinder,-7.981338,-4.9289756,4.924401
abated,-12.129073,-6.108425,1.4437845
implicit,-0.8453711,-7.7599974,7.2207804
awards,-13.067106,-5.17847,2.3522525
prize,-8.025255,-4.954909,5.0020046
saps,-8.462632,7.419121,-4.0791187
relieved,-9.119148,-10.957738,-0.28407127
gates,-6.882438,-11.122721,-4.6140213
candidates,-11.097326,-7.4899435,-0.8905501
reductions,0.5428494,-5.136048,4.283045
prevailing,-7.1335287,-7.5095763,3.0191162
segments,-4.252484,-7.731891,-2.8198416
afrique,-8.22974,4.153491,0.64955664
organisation,-15.858105,0.4473913,2.5184255
ranking,-4.4916005,-2.190912,-6.786192
stances,-7.513442,-1.5398641,2.767183
instructive,-7.1422796,-6.705837,1.2983667
ferent,-8.718367,-4.848601,-0.4175835
comptes,-9.88181,3.8584008,3.187587
unrest,-11.891253,-5.321808,-4.329258
bis,-7.5253005,2.4775295,1.5011587
paving,-4.4586134,-9.031991,-6.282157
impetuous,-0.8570636,-8.598553,-1.2437973
differentiate,-10.666999,-5.8420744,5.5150805
boat,-10.841174,0.33460835,4.812122
stresses,-5.5495653,-5.727787,-9.967674
settlements,-5.3418865,2.0079668,3.0502307
outlier,0.54657847,-6.9878335,1.4083745
flirting,-5.4967184,-8.476504,2.0566876
footprints,-0.556577,-6.544126,4.3270164
decreases,-9.397589,-4.075841,1.5131356
underwriting,-0.028894635,-9.361653,-1.2196337
solliciter,-12.4548645,-2.8235128,-0.7686322
headcount,-5.0906034,-7.793098,-2.6764011
ostensible,-10.670335,-4.2222457,-3.3086324
outlooks,-4.105564,-8.175244,3.9855242
sub,-11.3376665,-1.3061659,2.60953
airfare,-12.607256,1.5975804,-4.1950407
noise,-10.197252,-7.2265434,-0.9370548
standpoint,-0.66956,-8.935131,-4.101758
supplemented,-9.281373,-7.7083797,4.003855
jong,-14.473427,-4.988965,-1.6124171
hottest,-14.43426,6.1170874,1.2640777
padding,-0.1894536,-9.335392,0.32222587
kim,-11.504789,-3.1606262,-1.0447546
rhodium,-13.328706,-3.7500138,4.91162
tourner,-16.039354,-1.2602248,0.77107745
reminded,-12.855506,-4.2653565,4.1922207
mathematician,-6.908905,-4.777929,2.551476
dif,-1.885204,-4.298491,0.46339253
premia,-0.53736967,-7.7261763,7.2592406
cautioning,-1.9734852,-5.1419477,-3.7758262
pousse,-2.8594468,-0.22672352,-0.99115634
ghaneennes,-9.40119,2.9884677,0.7725081
deleverage,-2.640028,-8.860525,4.148995
physicist,-16.020355,2.5242867,3.5435638
attacks,-8.318348,-4.7544355,-6.030108
nowcast,-15.049221,-1.7968963,-2.7412298
indefinite,-5.6145434,-9.933003,-0.7910837
spilled,1.3623351,-3.0917292,-2.3307433
lessening,1.9949882,-6.1212,1.2292371
stimu,-1.5247527,-7.7692366,-1.0890881
lus,0.08797916,-5.8212843,-3.491881
nonzero,-3.72408,2.8481638,-0.7884049
piped,-13.87883,2.7642088,-1.5559765
entails,-1.4224874,-8.210327,1.7068732
lands,-12.619119,5.15136,-2.5722694
ink,-10.672861,2.6400623,3.915011
groceries,-8.665574,8.13525,-4.9900184
responsiveness,-5.678193,-6.5263424,-4.958393
saharienne,-14.802647,-2.0604331,2.1308453
foreclose,-6.9663243,-3.4185016,-1.5400307
transmissible,-1.3086041,-11.436289,-2.6509056
tenths,-0.34646818,-5.992917,-5.1285315
lodging,-9.725386,-7.604433,-1.0598056
pression,-11.998807,1.9493676,1.8929764
sensitives,-11.441655,-4.0568366,-1.5531079
atlantic,-13.46124,1.4697164,3.7804415
reengagement,-4.539738,1.2400001,-3.2774072
botched,-4.256963,-7.679126,-6.3769608
pivoted,-2.2338336,-5.831647,-4.827769
tradeoff,-0.1011909,0.07106978,-1.6023934
darn,-2.7818851,-6.092302,-7.9869757
anemic,-8.923655,-4.0235267,1.4097009
shy,-5.8913317,2.9163659,-5.417727
populaire,-8.605632,0.5993913,-3.8403442
yale,-16.504454,4.035059,6.2420983
predicated,-4.6926594,-0.7145022,-3.1372712
consisting,-9.58723,-4.0827985,1.6606687
tearing,-0.9365014,-8.639845,3.432507
overshooting,-5.4861646,-0.1346639,-0.32842988
refus,-9.54056,-1.3926612,1.3259307
negate,-8.738882,-8.207336,1.8232789
sudden,-10.155922,6.1067834,-6.7979045
paiements,-7.4421735,-6.5164204,2.0281537
fixation,-6.4008737,-3.2208114,5.438859
altitude,-14.454672,2.3291554,-2.687004
hous,-11.513272,3.6149871,1.1818751
selic,-15.316841,-2.1580114,-2.7355745
republica,-2.5456645,-0.5457295,2.243782
explosive,-9.98909,-5.993683,-5.152668
map,-4.5574455,-1.1586285,-4.638546
reserva,1.89898,-3.4306607,0.87745935
del,0.8385916,-6.931253,2.2932525
withstand,-1.1673834,-3.864785,1.8034514
arbitrage,-14.07119,0.19197847,-0.009207796
nontrivial,0.92179227,-6.9208045,2.396036
electronics,-10.605699,-0.73719627,2.2586937
climbing,-8.709692,6.744946,-5.807897
snapback,-4.8197317,-1.1478513,4.277859
draining,-4.152899,-8.613417,-0.17583491
nearer,-16.092651,-3.5939484,0.014353818
rxu,-11.511087,-4.6463804,0.7516229
brasil,-8.943668,1.331867,1.7762221
negara,-2.995785,0.6495668,-7.2083025
suomiareena,-1.5447209,-2.87629,-9.003498
rehn,-1.7693256,-2.7215114,-5.3725677
bomb,-14.369666,3.5744014,1.0047495
false,-7.8644137,3.1101496,-4.2733984
scaled,2.407177,-2.365708,0.69823396
reporters,-7.0338216,-2.771859,0.38694376
ments,-3.9311097,-9.483588,-0.34077594
bostic,2.2514138,-6.689889,2.370817
pect,-0.7573865,-3.3211892,-2.4271367
discusses,2.6181924,-3.705678,1.8423011
schnabel,-14.098393,0.08565462,-0.13808727
tor,-8.636311,5.518538,-6.511406
sw,-9.311555,2.0942314,-0.922912
villeroy,-6.7786365,0.20970444,-10.246577
bailey,-3.2837555,-0.34245962,1.6659354
omfif,-8.525711,-1.324785,-2.003918
reces,-7.9035306,-5.5906563,-2.6518285
trench,0.13845152,-7.780886,7.5291424
mechanical,-8.264289,3.737114,-4.765241
cental,-13.546378,-1.8405039,-4.3232408
nonlinear,-7.636448,3.427539,-5.657031
footwear,-11.285477,7.6365657,-0.10556169
dents,-4.1114306,-10.631251,-3.4075263
diminishes,0.536476,-6.0781093,-3.5214524
caracterise,-8.741569,-1.0397766,-2.199546
guards,2.0865443,-5.8098707,3.509521
unseasonably,-2.7602074,-11.553326,-0.7583876
introduce,-7.3405523,-3.4165204,6.2727194
depressing,-4.47426,-7.5888,-6.175399
routs,-2.6997283,-10.342191,4.474592
rationally,-11.589934,2.0875478,2.3711612
relaxation,-2.6626692,-5.191469,-2.2542455
readiness,-6.0564737,-5.935136,0.64852273
shelf,-4.847654,-6.6534047,-2.3166456
consequent,-0.28990924,-5.8993998,-5.2940874
bbg,-5.3470807,-5.151212,-7.646455
accelerations,-0.30361262,-6.296107,-0.4466472
meets,-4.019613,6.797341,-2.2524633
xo,-3.160416,-0.2957006,1.7394278
theoretically,-6.091344,4.434949,-6.461303
senfin,-4.0336943,-6.163277,-4.9367456
eurhy,-9.093552,-1.872633,1.1378587
eurig,-6.1745954,-6.142787,0.64485526
mechanics,-12.699146,-6.8526635,1.0571761
depit,-1.6023247,-4.7959886,1.5628905
stocking,-12.736011,0.4011877,-5.700549
cbkr,-7.0396595,-3.4169147,5.256697
accelerates,-0.47710118,-8.311793,5.591088
hangover,1.0025051,-5.1939015,5.89454
patches,-0.9123198,-5.5359526,-1.0121388
trended,-8.289047,-0.7744243,4.502006
bogged,0.18466906,-8.242785,1.8976282
bolsters,-7.134688,2.105703,-6.5668945
softness,-7.492821,-3.396486,5.497429
longstanding,2.1955886,-0.019385586,-1.1685283
lens,-3.2816224,-8.015343,0.32511193
shutdowns,-1.9196284,-10.315014,-1.2898992
dirty,-11.975926,-0.5788976,1.1538203
quadrant,-5.795152,-9.001832,-4.4100184
founder,-10.858505,0.2539612,4.5603137
chase,-2.0360336,-8.979079,-2.2522259
proposing,0.92783993,-7.087162,2.3197598
blackrock,-9.846899,5.2311606,0.106545165
fargo,-3.8029711,1.3796793,-6.4246426
fort,-12.0452585,3.5051255,-0.60869527
renforcement,-2.636099,-0.967759,-3.050041
bernie,-15.027984,5.023116,-4.2257423
haykel,-14.153589,-1.5411401,0.6236991
bonym,-4.400129,1.1136825,-3.8310905
environnement,-11.343635,-0.72770095,1.0287658
fray,-11.963116,-3.6198137,2.3111324
docket,-7.5152345,2.548216,1.6663599
pale,-7.6044617,5.5216703,-1.0962158
branded,-0.14822125,-7.100011,6.8925776
contrib,-12.629166,5.930952,-0.22198163
alleviate,0.8513227,0.39528242,1.0410022
significance,-8.851909,1.2646363,2.7825742
crashes,0.524818,-5.366648,0.25104338
burst,-10.648752,3.0046532,1.2866179
shutdown,-2.478263,-4.4454293,-1.4014475
mature,-7.772096,-11.242671,-3.3456726
intent,-7.9886756,-10.958253,-4.4426913
conveyed,-4.647806,-5.569418,-5.053523
ocr,-15.069681,-0.9343971,3.2670574
brevity,-7.8371925,-6.781689,2.2566037
legislated,-14.442241,-1.6625913,2.4102175
consultation,-9.171233,1.4262973,3.1340637
andrew,-14.544297,6.2791586,-3.681471
poster,-5.8816466,-9.896214,-1.2704762
uncomfortably,0.46520147,-6.55093,-1.5246022
child,-9.869464,-1.5421741,-7.758288
nearing,-14.125075,-1.7844241,-4.0115705
whack,-2.7491148,-11.666298,-0.7047434
ascribe,-6.276089,-2.7692907,-3.0728698
princeton,-11.967656,-1.6634439,3.1267493
populism,-0.082933314,-6.355341,5.4864335
vladimir,-10.848346,4.942124,-0.18350147
tenth,-11.367429,2.8267817,-2.321821
negotiating,-8.385822,2.7987938,-5.726867
crimes,-11.090258,-2.0655937,1.2911861
women,-8.00394,-0.19864222,-5.3591313
mich,-4.8990097,-9.289971,-4.1927447
prioritizing,-4.9080415,-1.365081,-3.0022316
containment,-2.846903,-1.9095538,-9.190211
suppressed,0.38599658,-4.055902,0.803677
oxford,-14.010511,1.3107411,4.387955
indian,-1.5884881,0.3581898,-5.4951515
undersea,-11.800595,0.21961096,-3.3760407
launch,-9.196892,-6.17118,-7.169402
mba,-11.239365,7.716764,-0.009457513
ruse,-5.6591487,-0.91753834,-4.267813
eras,-1.1183007,-2.2290342,-4.4325113
uptick,-12.529325,-7.880341,-0.78820527
straight,-6.209345,-2.2184463,1.863924
restated,-16.540382,0.12604451,4.0131993
generic,-12.586035,-5.8417983,4.283592
stripping,-5.3521504,3.8824294,-1.9024943
thoughtfully,-1.9628242,-10.435096,0.040091343
schedule,-0.8744876,-7.59698,5.9589195
harsher,2.111821,-6.8501964,2.4469047
gauge,-10.711327,4.2148895,1.6974916
introducing,-12.485836,-3.773672,4.016928
volcker,0.09922967,-5.6279564,5.540949
regimes,-4.035523,-5.79514,5.195763
vie,-0.44450232,2.5683856,-2.3984752
observation,-7.2836556,-8.1154175,4.980579
secret,-10.97258,-0.026031973,4.23164
saturday,-13.868955,-4.070628,-2.6728134
place,-12.270032,2.1077483,1.8399738
arrives,-1.8805537,0.3084995,-5.376309
favorables,-12.489674,-7.4616585,-1.185665
inegi,-6.767096,2.0638719,0.96479434
sledding,-6.4449387,-0.18890887,-6.491997
label,-2.071697,-12.079917,2.1672227
discoveries,-1.5847043,-4.989713,1.2916405
livre,-1.9489611,-1.2865318,-3.0726182
restaurant,-2.8413653,-4.762638,-1.5795909
majeure,-13.272289,4.797402,2.0214121
britannique,-5.9712105,-4.451397,-2.441681
inspire,-6.7061276,-9.350117,-0.5620692
japonais,-11.867977,-1.6721939,3.0930817
distributions,-4.224569,-2.3094757,2.2191365
eonia,-6.653394,4.663174,-4.6414485
alerian,-11.739757,-5.637913,0.22722465
heathrow,-0.5337826,-4.0807204,-5.2388544
documentation,-0.9076279,-8.777215,3.178091
annees,-7.5298653,-2.1278906,-9.213989
constituaient,-7.928073,0.33391595,-1.157232
emergents,-5.5133686,5.3246264,-3.9074066
advantaged,-2.021015,-7.521937,4.6583447
layering,-0.5668503,-7.3928943,5.3035
training,-0.5643101,-7.360094,-0.47626162
deviation,-11.698086,-4.1563993,0.42146719
airport,-1.2724103,-4.6031227,0.9599362
robots,-0.54455245,-6.7065644,4.3526897
concentrate,-4.7071214,-8.518687,7.140853
consen,-4.165344,-9.6407995,-5.920083
principales,-12.244063,5.330817,-1.486063
provisioning,-9.483166,-4.6924725,-0.64522445
devises,-9.166287,7.7339144,-0.2708793
intensifiees,-16.577763,2.1416774,1.9912709
interbancaires,-14.166441,6.2999353,0.01646338
triangle,-4.2658215,-9.914053,-4.4587193
pdb,-13.809298,3.6288621,2.6648812
sus,-5.3246837,3.4661098,-9.049931
boursiers,-5.785743,2.770542,-1.0554321
sidestep,-5.3974433,-4.104757,2.171563
volatilite,-8.40675,-0.3054256,0.37561432
ghaneen,-15.022944,-2.2419333,4.202329
offices,-11.2694435,-1.8632169,1.777805
endowments,-10.673632,-3.5575516,-4.897743
art,0.20078343,-7.872791,7.5801105
foundations,-5.8164244,-5.090305,-6.1951327
translating,-9.420228,-8.211849,-3.3720229
gdps,-7.1471543,-1.5609877,1.2061198
farmers,-0.33725587,-6.3382993,4.108538
hyperinflation,-11.291503,-2.7399123,0.18155524
vance,-0.9656556,-3.0267167,1.6857711
bids,-1.7554191,-6.751857,-1.4159849
modes,-7.6902957,-0.2947872,9.1465645
faible,-13.224962,4.16949,-4.6279125
reevaluated,-4.1761284,-4.9403768,-2.4256115
grushanina,-6.6160398,0.05747131,3.0759852
redesigned,-1.9851964,-10.065206,1.3745255
melius,-7.7943854,-0.8786592,-3.0396116
collect,-3.5947883,-6.858101,2.3038347
plummeted,-5.5087705,0.068376385,-0.5861288
tenders,-4.081782,3.81374,-3.042407
serchuk,0.37567082,-2.308546,0.55050755
status,-9.418318,3.937096,0.3070506
cancellation,-7.9447603,-3.1589792,4.8069777
lesser,-12.050021,1.5487652,2.8429449
unabated,-5.1702275,4.0333805,-8.721899
ignores,-7.5118604,-2.2096848,-9.327503
fiscale,-6.8829513,-6.484484,-0.24573797
tenets,-12.437565,-5.693957,4.340739
pets,-10.37187,-2.2766488,-3.9396763
margarita,-4.7405243,1.5602372,2.7001626
cfa,-4.6777925,1.8294444,2.3247993
alternate,0.6889334,-1.1165488,3.2072263
singer,-5.4631896,1.0848998,2.992393
erstegroup,-3.9190242,5.192566,-3.8844953
gudrun,-5.4505486,-2.6220682,-2.6151607
provoque,-8.278264,-2.582891,-2.671962
egger,-13.225127,-5.0170436,2.1095417
populations,-5.017868,-7.353788,4.4941688
cefa,-9.579023,-7.026962,0.027262062
redundancy,-4.0973287,-1.9257364,-6.8744926
milion,-9.802869,-4.537225,-1.1329224
providers,-0.4886713,-1.5874711,0.29341772
soutenabilite,-7.5982637,0.5378476,-0.9688071
inquietudes,-9.786929,5.631515,-1.029092
seuls,-11.180982,0.2109314,3.3144302
absorbent,-5.5542855,3.219519,-5.133691
spicy,-4.5460353,-9.099713,5.801338
exploring,-7.54568,-2.4764493,-4.7468996
reevaluation,-4.014732,-6.6267657,-4.002559
utilized,-6.994639,5.47096,-3.1002278
zombie,-1.1113883,-3.845246,4.630639
multinationals,-0.7271823,-4.591766,6.9524264
distributors,-9.302577,3.9946482,0.2866232
pounds,-12.21072,6.3059707,-0.4152771
synchronized,-4.5599732,-1.2249826,-4.5145345
wildly,-4.5102515,-1.0485004,-5.3342543
atteint,-8.279039,5.1884556,-1.8466002
ressenti,-10.704808,1.1390108,-0.030608753
importations,-8.94821,-0.70724374,-4.754726
exxon,-9.20144,-8.257055,1.918395
extract,-15.511457,-3.9178765,1.8263087
interne,-13.955271,4.543288,-0.3399477
outs,-13.604344,-3.260088,2.7215924
manifestations,-5.2705927,-2.6858022,-3.9903502
uo,-11.226949,4.5777516,-0.2001345
accessed,-6.692402,-0.28942093,0.92798287
uxc,-6.599295,-3.3541117,5.5255136
reduirait,-11.340315,1.922931,-0.7252584
coca,-16.445002,0.2289269,2.4478421
domestique,-8.465255,0.45172867,-3.6702557
resetting,-2.7755134,-8.971025,-5.043099
disappoint,-11.014646,-1.7145218,-2.428054
permettrait,-8.413811,0.8710963,-4.0230403
simplistic,-5.9653993,-3.908252,-4.71224
incentive,-8.732802,-5.34485,0.12457882
underpinning,-6.2801166,-2.5267015,3.3075383
behavioral,-2.2210565,-4.169768,-7.3503637
concur,-9.010767,-4.7529573,-0.015461355
taxe,-7.7665787,2.858263,-8.452063
rotate,-10.645796,-5.853191,5.4848585
realization,-5.719978,0.8850163,-9.107943
confronte,-3.418999,-4.7325335,1.3986802
bumper,-9.868636,-1.8778743,-3.7511408
workforces,-0.12885395,-5.991235,4.9751062
hamper,-2.1830566,-10.139926,1.3130288
uncorrelated,-5.134866,-5.0337467,2.1571012
travers,-11.103565,-1.901576,1.4187742
recettes,-7.294284,2.33589,0.73260987
augmentant,-4.5349545,-4.834827,-4.4753513
crop,-6.8819337,-3.8346317,-7.0034947
exprimee,-8.640123,0.98813844,-3.0229619
massivement,-6.1338315,3.686757,-4.0991087
consistait,-4.5328035,1.5390847,-4.635256
strategie,-3.1724417,-1.1063803,-4.595462
creaky,-4.8718553,-7.4682727,-5.4562154
funk,0.38423702,-4.3426876,-4.528108
analyzed,-9.194048,-9.470516,0.032036122
financer,-10.958389,-2.204491,-1.878422
overpaying,-2.6751952,0.29445425,-0.77466625
suscitent,-14.185544,-3.22408,0.9825923
flu,0.99698853,-4.2859664,4.656869
ajoutent,-8.279578,-3.642384,-4.0407424
solvabilite,-8.927476,-0.092071705,-4.9801974
gvt,-11.202872,-1.923827,1.5742255
tendances,-15.816122,2.3669379,2.612017
honorer,-6.341498,-1.2300018,-1.8534594
convertible,-3.7392137,-8.116462,-4.856887
mines,-11.535368,4.7318525,-2.649974
perniciously,-7.355931,-2.4925678,-4.3402414
interbancaire,-7.793906,-6.537249,-5.4081717
swine,-0.70642227,-7.7827888,7.241112
perd,-17.514515,2.8695104,3.552395
plug,-6.644982,-0.96826196,1.0098625
ingrained,-5.229982,-0.9955807,-4.450354
btu,-6.4096556,-6.6495047,0.4137335
hole,-7.3375106,-7.608994,2.9169643
liquidite,-9.24203,1.7857285,-0.73726755
favored,-1.8751154,-10.240602,-1.4294577
apports,-2.9758675,-2.860699,-2.5643995
hydrocarbons,-3.0292263,-5.0928955,-6.613417
relever,-15.989395,0.28033054,2.616064
directeur,-15.625643,3.8818505,0.28623137
exploration,-8.534851,5.4284153,-6.4672127
maintenir,-5.667872,-5.6312356,0.44997823
structurels,-10.541879,0.8109452,1.4685961
declin,-9.699859,4.3301067,-3.1614373
ipo,-12.138832,-4.297276,3.8554351
exportations,-11.644775,-2.6637485,-0.15039003
complexite,-15.312281,3.4909983,3.4824076
marks,-10.550989,2.9077904,1.3843833
reer,-7.527236,-8.298486,2.9002655
budgetaire,-4.8047204,-1.5125283,-3.009321
devront,-0.857759,-5.4945316,-1.3887264
owes,-0.58382154,-3.9261525,-6.0912814
inquietude,-15.030522,5.001638,-4.220867
coeur,-6.199199,-3.5866327,1.0798889
programme,-10.493774,-3.773692,-3.4292555
calm,-12.982986,1.8390217,-4.535635
bankruptcy,-1.1136084,-2.259637,-4.398057
ctry,-14.787657,-2.1079977,-4.460059
commonly,-3.981118,-5.9782996,4.444736
jours,-12.049556,1.4523926,2.8709495
stacking,-2.867395,-10.351422,-0.7328706
excessively,-11.523847,-7.596387,-2.575695
negociations,-10.548359,-0.66714084,2.2010767
overbought,-3.6146421,-7.9192314,-2.1805644
stimulative,-7.9583254,-11.29407,-3.7439733
bloated,-11.492639,1.7652928,-5.498974
behaving,-2.772223,1.1534083,-3.4648478
benchmarked,-10.218071,-8.270914,2.9924178
tot,-10.514747,-0.5519369,2.6840777
debuter,-10.106586,7.5958495,-1.1049275
erratically,-2.110033,-0.80393577,-2.7699955
intention,-6.47335,-7.9106255,-3.1694765
online,-5.8489966,-2.914699,-8.45843
shared,-14.382575,-1.3626605,1.8477721
annonce,-8.290036,-2.2277112,-7.96143
dwindled,-7.444161,3.8883517,-2.4028878
accra,-10.222667,-4.620379,-4.1301045
deck,-1.4521372,-7.9762526,7.0126257
diamonds,-3.962787,-9.58132,-5.290049
consens,-8.265088,0.2939201,3.5030644
pledge,-11.496369,-5.0071235,1.1472476
donne,-12.745027,-2.8301566,-3.4731991
quietly,-1.9414093,-8.275681,-6.0588117
degenere,-11.351336,-0.6759584,0.9376504
foolhardy,0.85097533,-4.2544093,4.983359
existed,-2.9994273,-8.924736,4.1005793
systematically,-14.482062,-4.581604,3.4821265
capitale,-11.29042,1.8860303,-0.5068927
reactions,-8.913042,4.451798,-1.9584041
adjusts,-6.084302,-4.7701364,-4.6454453
suitably,-5.0312862,-0.09426829,-10.441228
rank,-7.1409454,0.2132247,-2.2037125
manifestation,-14.970044,-2.320635,1.9658748
quest,-10.842991,-2.2486484,-1.6311814
unanimous,-6.9533653,-1.7549018,1.2506777
straddling,-3.7528234,0.636688,-0.42851454
sake,-8.581419,-0.87985116,-9.3983
advised,2.576248,-4.050817,0.94575495
med,-8.186432,9.21557,-0.586008
panicking,-0.73108107,-8.002227,-2.8669333
accomplish,-0.21412049,-8.440513,-2.8120122
resist,-4.798909,-2.5431194,0.0419672
encouragement,-5.6243834,-6.3119664,-4.774354
spoke,-6.668815,-4.1192775,2.4944432
mail,-10.533345,-2.4656692,-3.1604168
explicit,-6.4986305,-0.112297274,-10.149954
undercutting,-15.342696,2.3957138,-0.23662126
emboldened,0.4096305,-4.9133325,0.82825
angst,-6.2957964,-6.984243,-4.271069
