,x,y,z
inflow,-1.068785,-9.244614,9.462264
guarantees,-3.875612,3.0376842,-0.25597566
teens,1.0703456,-9.641005,13.85067
retreat,-3.3868752,20.712345,-0.47218812
supplied,-1.1741387,14.7883625,-5.9615073
nonperforming,-1.5857803,-6.0159483,17.765043
mmbtu,-5.9975295,3.3285232,14.322185
mined,-7.14071,9.220658,4.402719
insufficient,-2.82989,-0.2562828,5.215752
incentivize,-1.5866722,13.22812,1.9019893
deploy,-0.9214728,1.8033209,-2.8959146
mitigation,-8.164254,8.2267,12.262636
sdmt,-2.0880594,18.680225,1.8006598
deployed,0.31019083,6.528327,-0.12978563
orientation,-0.12028478,4.190522,15.663576
cola,-1.2207955,4.7921615,-5.804368
besoins,-2.1476939,7.019561,-0.60766935
courant,-0.45235658,-0.25073385,-1.8450655
intraday,-3.231888,19.314531,-5.447196
spikes,-1.8330762,-6.044059,17.532412
revert,-5.888811,3.8996882,2.5170383
augment,0.0027087121,-8.532903,19.31094
nascent,-3.2747712,-0.39123076,5.03036
argued,1.4375834,6.6896386,7.687793
fronts,-0.35217398,-7.4680123,3.574738
noting,2.439083,4.7731824,9.852724
matrix,-3.04779,-7.975695,15.949049
depression,-0.9859666,-8.374886,14.759751
israeli,-1.501269,-2.641317,4.837697
repeated,-3.1538,-3.0834208,3.6894062
sdg,-3.8598952,12.158481,10.351607
macklem,-0.17202848,4.511999,7.233494
amet,-1.1518424,15.289909,-6.5451007
ripping,-8.595339,8.163453,15.84519
auctions,-8.592623,12.205809,9.560588
award,1.7757337,0.0443797,11.341352
ercolao,-10.605033,13.098578,13.632001
marc,-10.754797,12.759565,13.801182
derek,-9.743393,14.617146,13.296003
exiting,0.60423356,2.167902,-8.973173
excellent,-3.188931,0.66287726,2.2040753
contact,-3.18495,6.4486504,4.9110956
necessitate,-3.3334868,-0.9010748,10.842458
midway,-2.5690644,3.7254455,10.235153
eurusd,1.7457874,7.7966914,-2.91151
exited,0.651124,-4.4713025,18.62263
waiting,0.72715086,-1.796004,5.6587663
broken,-1.4920428,9.584855,-1.3600222
ecofin,-1.0391251,19.0077,-9.068726
christine,-0.9905096,19.062447,-10.250306
log,-3.0817308,7.1756625,-3.8189042
governors,2.458279,2.4249732,6.4632587
steven,-7.94418,9.84005,12.607324
engstrom,-1.8479638,-3.4272892,8.128561
unvaccinated,-0.08916715,-0.012011495,-4.655185
gmbh,-6.494527,-1.6332681,19.69632
staggered,-3.6653593,10.108374,7.324991
clearing,-5.0788813,7.8978333,5.9383454
coordinated,2.9278853,-0.54371136,8.660107
design,-2.9443326,0.7147,0.3013249
ballast,0.8582877,-9.619809,13.609001
pervasive,2.744954,-2.405793,11.168228
acceptable,0.8122984,-1.8067089,5.7448907
beds,0.7083918,8.542244,0.56476784
subtract,-4.128745,10.317772,7.753867
shot,0.15292865,0.18213595,15.102668
learn,-3.0093136,2.503901,7.296853
safely,-8.237926,7.3227944,14.827328
elderly,0.6682187,8.416955,0.5798493
onwards,-2.9862075,1.2113642,3.6170626
ash,-0.24685244,1.4086343,-9.143281
combat,1.8159578,3.1956186,1.027236
linkup,-11.632531,12.162177,13.857728
dashed,-1.0041411,18.66983,-10.974593
kodnani,-8.558766,9.508279,16.61344
devesh,-8.640587,8.783858,16.150093
zhestkova,-5.4789696,12.593311,0.9440702
yulia,-5.410196,3.2394702,6.946486
struyven,-5.8305154,5.7471285,5.3273487
daan,-2.6855993,14.374625,-7.547336
triggers,-3.1253877,10.406042,6.4653177
crushing,0.5351505,13.6706505,-4.446875
subcomponents,0.84305763,18.706104,-2.5050554
enhance,-1.2333523,-6.531393,10.164038
demonstrates,-6.537639,8.633878,5.133018
terrible,3.3761895,13.635819,6.9933577
assertive,-4.455323,9.984837,12.132803
fraught,-8.428031,7.670141,15.212646
foggy,-0.07248771,-0.0044542006,-4.745085
smoothly,-5.0741262,14.346748,8.554197
transmitted,2.6465096,4.4414144,9.900894
tpi,0.54450613,3.135525,0.3076954
pepp,4.9727635,8.414374,11.404571
reinvestments,-9.087271,6.4326158,17.460032
app,4.979844,8.415632,11.399221
reversion,5.15236,3.7485144,9.781323
snapshot,-0.0035997387,-8.635386,19.254492
contractionary,-8.6118355,12.2190485,9.566289
expeditiously,1.8221123,10.786183,10.063426
yellen,-5.999196,4.32259,0.10420495
janet,-3.897098,2.623141,8.81937
glass,-1.3376633,11.026068,-5.3186316
retaining,0.5475971,4.9131527,0.26501465
outturns,1.5174832,6.6431108,7.265014
precipitously,-0.49587232,0.20729308,4.4599295
quote,3.6394923,3.9707892,9.030064
dependence,2.5186596,1.1553061,8.655162
favourably,-0.19138367,11.798885,7.0832796
expeditious,5.4827623,4.5489197,10.61271
redesign,-5.921187,11.0896435,7.865812
gyrated,2.6472306,8.955379,-9.433285
insulated,0.5846994,-1.762984,5.5394244
progresses,-3.7664664,11.58186,11.344728
inst,-1.459737,-6.465677,10.682384
juli,-1.155949,-6.823715,10.037195
bars,-1.0682608,-9.313077,9.523164
orderly,-1.9078168,-6.1190295,11.499892
variants,-2.6655705,5.3472304,9.798876
heat,0.064446606,10.0299,-7.9999127
constituents,-3.3387566,20.700356,-0.8048161
discuss,-0.5931057,-8.074191,14.563193
incorporated,-4.116326,10.363087,7.5915112
misstep,0.9181175,0.96292627,10.775
hitting,-5.0870585,4.460087,2.4587123
icy,0.5333321,-4.9872437,-2.4905632
kazakhstan,-3.956672,11.101149,-5.038698
tenge,-5.932786,20.023682,0.34472913
subsides,-2.2682695,13.880239,5.113997
hryvnia,0.80474585,18.249916,8.773937
nbu,-0.5622925,19.321356,2.2842932
ingbank,-1.6247526,8.862459,-6.9343
convincing,0.5602414,14.57472,2.6061866
proceeds,-3.750861,15.983896,-2.2696457
flexibility,3.4760625,4.126985,8.569905
effort,-3.6446798,18.518438,6.3938947
galbraith,-1.4661784,-10.92865,-18.191597
conjunction,2.2173257,13.581199,-0.18279877
outlined,-0.63019824,1.4206038,-0.5772295
cited,-3.5771942,2.5802498,7.0405803
predicting,-2.3225238,-4.058559,9.842655
nbr,4.469547,6.4482794,12.28995
virovacz,-0.56175745,22.843584,-6.267734
peter,-0.5628909,22.856838,-6.263947
assessments,1.0497301,2.685644,4.719161
forint,-3.9346478,13.216713,1.4325008
iraq,-6.7469916,13.582991,-5.4089026
ore,-4.2708373,13.351665,1.2422931
iron,-5.1031632,7.6993833,10.488951
homeownership,-3.7667527,8.825168,8.460649
unfold,-1.7298542,-2.9936306,8.038988
stabilisation,-4.102757,17.483887,7.1778913
dates,-3.909082,-1.3976314,9.50052
bal,1.7321208,7.791902,-2.9151585
muhammet,-0.5629762,22.858143,-6.2635593
mercan,-0.56269073,22.854458,-6.2646356
pushes,-0.35860765,3.9102955,7.980941
milley,-8.017842,7.1036572,14.386377
lcl,3.8884163,-8.034254,16.654425
exodus,-7.5816846,0.006155233,11.259534
humanitarian,2.8441265,6.6850495,2.5955026
reconstruction,-1.6152068,8.925485,18.199755
rigs,-1.0158589,18.977917,-10.227055
commod,0.54921526,18.692265,-1.7130737
dudley,1.5235529,8.710623,-0.5462689
vice,1.2207271,2.6612873,4.9696364
affordable,-3.875548,-11.419072,-3.387093
chicago,-0.27664423,12.608422,5.971957
ann,-3.8041592,19.4292,-3.127568
drops,-0.04627863,-8.39234,13.840015
ey,-4.1865816,-3.6443925,11.439117
lawrence,-0.9403094,-9.879043,10.184066
summers,-3.8732202,2.9873328,-0.32825387
harvard,-2.789944,-0.9192124,9.603722
battered,-5.6889567,6.616405,-0.9015036
resistance,0.87370795,20.458351,6.5689363
palm,1.246146,21.489042,0.068573706
rob,-0.5624501,22.85122,-6.2656164
diligently,0.92372835,3.367619,-9.15881
hazards,-3.2054963,0.574247,2.1202419
location,-2.6560705,14.391437,-7.526065
banxico,1.96663,6.326909,6.24602
destination,-6.602657,5.662412,8.017203
shekel,1.7793525,6.50645,6.4977217
seth,-2.121687,-3.9609597,9.034093
klarman,0.24982184,0.022614965,15.996019
deprecie,-0.98586583,8.759396,-6.881077
paramount,-2.2065208,-1.9997131,20.09036
derail,1.6554255,-3.189974,12.567857
guard,-5.793985,5.6884255,0.77898943
lend,-3.2379997,7.710614,16.989388
pertes,-3.6793818,14.11768,-0.7113828
proposed,-0.7808027,8.984513,2.2472334
regain,-3.6347973,2.8284957,8.290349
predecessor,-4.4485903,16.684147,7.661898
exces,-8.372219,12.2705345,2.928831
restee,-7.587296,-0.15163453,11.108272
arising,-2.0867445,2.5122364,8.005131
mesures,-4.833616,13.860154,5.398409
cast,-1.6903315,4.175399,3.0515275
blame,0.064175144,5.436569,2.5372176
string,-0.33436924,-0.65979546,-1.4049159
finish,-3.8599002,12.887902,5.179928
caught,-4.5002904,19.817097,0.29014808
functioning,1.3012067,1.1044831,10.150671
relaxed,0.6502624,5.187978,0.63361585
culminating,-1.4775094,-2.7945457,4.685586
financiere,-0.25824,3.2693582,-0.37758973
succeed,-3.0206048,1.2078744,3.6304295
fortune,-8.132313,6.2571206,11.783108
dynamique,-5.553699,3.413103,7.081996
rapide,-3.5763717,12.894595,5.153634
ems,0.86513704,0.2123933,1.6330949
superieur,-2.8011308,16.150835,4.7959795
relocation,-6.360337,8.382916,5.4171677
frequent,1.4834386,8.679515,-0.37947762
outbreaks,-1.2889313,6.1184864,11.515293
petrole,-6.270814,5.1309648,9.023845
widespread,-0.6231965,13.557608,4.680243
protests,-1.4325367,4.781789,14.061475
liees,-1.7989036,4.257406,3.1894934
montee,-3.061588,4.31335,-0.3682477
constitue,-6.1589518,9.767251,4.6865125
publiques,-0.20954758,8.63561,-4.77843
erodes,-4.4547668,-4.1665187,16.799025
counter,-0.51822203,6.3768,12.948767
earned,0.85127276,-9.662228,13.553869
saisonnieres,1.9726255,8.176825,16.348688
affilies,-6.067836,10.061983,4.739016
mensuelle,-3.2242174,7.767518,16.974796
desire,5.451865,4.4271665,10.487683
mesure,-1.9446422,18.09598,1.8664734
proportion,-3.2315104,19.27903,-5.4531026
economically,-0.43252,3.6101174,14.203688
enabled,-1.3291447,-0.2839758,8.794067
amass,-1.0891489,9.908951,0.18474934
loop,-1.0381826,17.345842,10.8312435
important,-5.2674313,6.2800894,5.4094234
interplays,2.483931,2.468266,6.4237556
influences,0.879201,-1.0651901,-0.8611138
industrielles,1.9415646,8.187882,16.334549
secteurs,-8.541597,1.9495735,15.824924
situe,-4.346774,16.424744,-8.307439
spiraling,-0.38401636,6.601307,12.299043
eroded,1.8121145,0.07886411,11.170025
secteur,1.2381107,21.53734,0.09773353
feared,-5.844605,11.067581,7.8528347
constrain,1.6444998,5.5846047,8.830528
flip,2.4497201,5.1143613,9.6852045
mation,-0.08373665,8.82744,-5.404587
consom,-4.312887,16.526686,-8.242412
progres,-6.5943,13.621052,-5.3344336
replenished,-5.3660855,16.728863,11.120588
symptomatic,-2.029845,4.9076934,-5.244838
incertain,-4.764397,9.501078,-1.6889374
tendance,0.03622869,8.118358,-7.1047773
achievement,-1.1417468,-7.783352,7.050993
rocky,-3.2286124,-0.80636793,10.776475
australasia,-3.1239808,-1.7260618,15.116903
sets,-1.5146126,8.270147,9.676816
practical,1.0979568,9.1052685,4.407572
recouped,-1.8989927,-0.6625589,9.147658
departure,2.8504949,6.6690536,2.5780659
fared,-3.3464665,-2.7598853,14.417755
centrale,1.91985,8.778622,-9.665752
banque,-1.715658,7.122964,-0.9160999
mirror,2.6258893,4.71756,9.921504
compounding,-1.6685891,-4.4846425,11.264278
bce,-4.78024,5.5722303,-1.201606
waning,-0.40012637,1.384442,-3.1669474
exits,-3.7140996,9.147327,8.439524
unwillingness,2.9282818,-0.6149767,8.682416
exceeds,0.060251687,10.023594,-18.045456
offsetting,-0.33511484,-2.1984086,5.6193185
eighth,-6.1125693,6.1866326,12.860785
winds,-4.6827993,12.470625,11.941695
ultimate,1.64723,0.6183275,10.222634
inflows,-0.26540798,-7.5619297,3.3940113
abenomics,-0.8510962,9.926384,0.9859827
posting,-0.9392516,-4.2872953,4.6859317
surpassing,0.68495286,5.0921187,0.22742121
underpinned,0.6399985,2.8072581,11.95494
interplay,-0.38546044,-1.8911246,10.518175
ternissent,-3.6277251,8.205387,0.6800327
offshore,-4.4082685,-4.0194955,16.759405
fault,-1.0187149,-3.9186034,4.4984818
reminder,-3.1221783,-8.04156,15.955592
streaks,-1.1210738,-3.098891,3.7151933
temper,-0.54222375,-0.28475773,-2.075476
nyse,-0.89756787,14.38912,5.2941093
compression,-1.2575119,-0.43654108,13.629701
protracted,-1.6913313,6.9650903,5.548322
vaccination,-2.1758366,9.966178,4.8819337
prepared,-1.0529101,4.790038,-5.8822927
raison,-5.9290323,13.167443,2.711618
factories,-2.3606853,-2.5418584,3.537985
pent,1.450601,14.299977,-0.83849907
tempered,1.0825416,-1.2385093,2.091002
arret,-5.3177886,2.8307006,6.420988
intensifies,-0.48630252,0.99025875,-2.5994139
assombrissent,-8.205226,12.156751,3.035971
shrank,1.2508171,8.6589155,-10.2161665
slid,-2.993298,5.022577,-3.2022436
europeens,-6.6461453,11.550217,4.8300657
ominous,1.0617856,-0.9823255,2.0815046
explains,-0.13872461,-2.880183,1.3503692
rout,-1.1123122,-7.623998,6.9584413
downtrends,-1.9622588,-4.016825,8.36058
courbe,-1.7491654,14.066768,5.1288958
forecaster,-6.2324963,3.303567,2.9456475
matures,-3.385563,-3.7478466,10.679259
depends,0.17735295,12.473983,2.175088
critically,-2.787049,5.0990005,9.709713
downgraded,-1.1640074,-8.0809965,8.075248
troughed,-0.91485065,-7.2451262,5.029296
cac,-4.73895,17.56056,-7.742558
rallying,-1.9496561,1.6238024,11.180922
indications,-0.32132158,1.4285417,-9.048699
apparent,-2.707542,13.911141,-4.0905237
featured,-1.3226601,-4.1380715,11.778439
enregistree,-2.821519,16.264414,4.9129624
cdi,-2.67662,3.578639,16.137224
windows,-6.0041337,17.66883,-3.9029548
detailed,-1.7091764,2.799629,19.026352
deterrent,-4.8036923,14.617395,-4.561592
accept,-2.6287115,0.6228703,16.435572
afford,-7.3488736,16.663822,1.6530511
constraining,-1.3706086,-3.074228,14.18363
artillery,-5.0664215,13.013523,12.575906
mercenary,-5.9011054,15.16441,1.2597997
countered,-4.857613,17.4001,3.1175709
questioned,-2.421749,4.3506947,18.121841
strengthened,-5.605508,9.296242,-2.9071102
inaugurated,-8.143453,0.4962607,14.914074
nettement,0.21007279,8.332119,-6.5019374
largement,-5.342604,9.137971,-2.1567433
accepted,-0.42322397,3.3370912,-1.2741756
exporter,-1.6020066,-2.220655,3.7031984
presidents,-3.8331869,3.3399131,-0.4154341
incursions,-5.8083353,14.885598,2.5998323
bali,-0.87492836,18.192554,-11.385619
liaoning,-8.755113,2.209798,15.993321
accompanying,-3.9711092,2.5514793,6.549423
sailed,-6.0970516,5.925128,4.6258564
miles,-3.1753554,-3.157836,3.8037028
indo,-6.517151,-0.20032424,17.595652
fighter,-5.3957844,9.210944,-2.1339056
pilot,-0.45849538,0.3569445,-2.2029083
unsafe,-3.575015,10.866723,-5.05534
evasive,-5.709783,8.545157,2.131979
vicinity,-6.6085467,-0.19717084,17.608984
crossed,-7.349431,9.481868,3.2314215
identification,-7.2979937,1.7105324,14.865404
quatrieme,-3.535484,6.618667,0.5191233
flag,-1.3309948,-6.168375,20.878206
pipelines,0.82033724,8.712482,4.48615
cables,-6.2603173,9.750143,-1.9122602
targeting,1.2316911,3.0716507,0.6976997
cedi,-0.97213286,4.003724,-2.854626
internationaux,-0.5713069,2.761582,-1.0963885
acces,-0.116241656,7.7660613,-5.783768
poids,-4.3835797,4.483911,-1.6252791
penn,-1.1337221,-8.201402,7.525413
cesse,-0.12310872,7.7522163,-6.1639786
moyen,0.5141086,4.60076,-7.332459
fraction,-2.7888954,16.182156,4.909312
completion,-2.9781172,1.2389184,3.5584605
ranks,-0.86835563,3.9613295,-2.9292097
filed,-8.963601,14.019423,4.562024
tfp,-8.006774,1.3934333,15.570733
scores,-7.6544642,-1.3325078,10.528603
argentina,-6.849598,15.58358,2.2607527
freedom,-6.502707,-1.5719866,19.623566
foundation,-1.5380338,8.508253,18.234825
laureates,-6.6020617,14.962691,-7.943176
universities,-6.7086563,14.868724,-7.8638787
difficultes,-5.8810163,4.6841416,0.48624507
finalement,-3.6956859,10.911144,-5.038821
borders,-4.0296216,11.717953,11.210618
autorites,-5.971353,8.575034,2.1669066
capabilities,-7.4503403,9.349656,4.067362
subvariant,-0.077397086,0.03702326,-4.7684646
cite,-1.8556569,4.810071,14.055124
bishop,-6.597016,8.218025,12.012999
signum,-6.6890907,9.070144,3.0017254
advisor,-6.5661182,15.46906,2.0762098
children,-5.379518,6.470078,-1.2562084
respond,-8.579232,12.199605,9.550064
doubled,-4.974811,1.358794,8.758835
signes,-6.395396,5.855131,7.079199
reminds,-5.7684216,4.6911626,9.287046
deaths,-4.8762426,19.572584,-0.289122
understandable,-3.6781025,9.174889,14.627522
principal,-2.619922,17.82905,-6.6808066
obligations,-3.7131348,3.4548383,8.88036
inverse,-1.2893149,11.086326,-5.3545303
disruptive,-2.8198307,-10.841014,-6.6399302
hotellerie,-5.657039,9.318685,-3.3193135
republicans,1.7298498,7.8023896,-2.9110224
worries,-2.7870233,11.771587,15.08311
stem,0.4087311,6.631213,2.3233597
attempting,-3.0527904,5.774326,2.861762
aspect,-1.1024878,13.778406,4.8484344
seeking,0.4927768,4.8101635,0.13855688
stoke,2.4633691,8.877975,-9.495681
representing,-6.7159853,-2.725523,15.330624
jet,-1.7618823,6.9671116,5.622084
ruled,-6.62955,7.004347,3.3865283
lacks,-2.5965831,10.165197,5.6814966
eve,-1.990224,7.0843296,7.022532
travailleurs,-5.0618687,14.944487,0.42687374
uneven,-3.5994487,13.630363,-0.90354913
eleve,2.2675192,7.2217827,15.884603
partiel,-6.5944695,8.898722,4.8200893
thorn,-0.8145532,13.107815,9.529667
discontinus,-0.108004004,9.5721035,-7.6567435
apex,-0.8005276,15.235675,-7.329528
surpassed,-7.4462237,-2.8955355,14.741501
fixes,-1.3988438,8.844515,-6.927916
historique,-6.5908437,9.053228,4.643382
eleves,-4.143855,11.258227,-5.0274734
holidays,-2.9872916,7.136332,-3.7126625
sante,-4.2626915,11.692187,11.034373
cdc,-8.929643,15.136685,5.093709
deputy,-3.5781808,8.099119,0.8756715
spilling,1.5809095,2.4221995,10.867707
troubling,-4.9783716,7.859564,11.112259
peninsula,-8.999962,15.029281,5.245255
precaution,-2.9050016,4.080493,-0.60439867
isis,-0.2402557,8.750023,-4.241933
heu,-5.676694,9.332149,-3.4529765
comprehensive,-7.5461607,0.24404573,11.220888
nominaux,1.1794994,8.3762245,-6.575424
launches,-4.015574,12.747064,5.176687
cruise,-2.757808,-2.8262022,3.6114159
constitute,-3.3437932,7.9881334,0.9742531
affiliations,-6.78709,13.569117,-5.4058337
depth,-4.596693,20.070608,-0.57511634
actors,-0.55116767,2.1397357,-5.788079
networks,-7.5417147,7.0083117,12.48101
ransomware,0.08594556,7.825137,12.821406
salaries,-4.7845163,19.924875,-0.27495214
absence,-5.5786996,1.0113512,8.157083
terror,-6.1537123,14.717679,-0.01845255
operate,-4.7391934,2.2061987,11.975525
fixe,-1.5991808,17.577477,1.3863093
holiday,-6.807003,13.556396,-5.4034314
contributing,-1.0653135,11.498376,-5.451381
vaccines,-3.5364513,6.6560216,0.52186954
borio,-8.991469,15.12547,5.269247
disease,-3.0313008,0.7893311,3.0973709
controlled,-0.45939705,1.8626307,-3.4553547
wuhan,-0.55183834,2.1554163,-5.8139076
sun,0.42511496,6.601033,17.694761
justified,-0.51311016,9.081694,13.295534
pausing,4.8060412,5.9884853,11.938137
appetite,-4.268182,7.4416866,10.996381
advantages,-3.0536559,-1.9110684,14.9097185
announcements,2.3498778,1.2314528,8.867172
normalize,0.27327323,18.634583,-0.8273387
wallet,-0.34858745,13.225894,2.2079585
reshoring,-4.460693,9.969884,12.122364
regression,-7.1329346,-2.6838484,14.815059
positively,-2.9858139,-3.805614,10.345219
loosening,1.0445269,2.683662,4.714153
network,-1.0017773,4.7289453,-5.8905582
barely,-2.0782185,4.79495,15.992225
hover,1.008751,13.823908,0.08508644
embeds,-3.9330885,-1.4823637,9.524813
cohort,0.024516044,12.707525,2.1835833
formed,-1.6035101,13.172257,1.8866853
remainder,-1.144853,0.2669387,12.346214
nationalism,-2.2595937,7.208022,-0.96439743
redundancies,-6.4452662,8.906218,9.337248
requiring,-1.8869582,3.8432152,3.2680764
beaten,-1.0982075,-8.582758,14.807194
underscores,-8.914587,13.610111,4.264378
zinc,-3.851006,16.014801,-2.579966
identical,3.0299978,13.638178,8.650643
alcoholic,-0.19848295,12.470013,-9.21677
judged,0.8587929,2.6865168,4.376005
aims,2.0925128,4.7977242,10.337604
achievable,-1.7926061,2.8296022,10.943841
dual,1.4563526,6.534764,7.832549
integration,-5.3152103,16.713915,11.111571
ons,-0.61012566,15.987211,-12.467608
halifax,-0.59983563,14.982418,-8.778126
conventional,-2.7753546,11.628302,15.066759
ceic,3.9300194,-0.16513753,14.351957
prolonged,-0.9969577,0.64128786,14.405293
beverages,-0.19767174,12.543961,-9.27403
bln,-6.007289,2.0973837,13.857855
annualised,-4.7067194,17.658367,-7.619598
sizeable,-0.3837146,-1.9169635,10.542139
increments,-0.2246713,4.3199368,7.509411
globe,-1.6913676,8.673805,18.097406
refining,-8.048407,1.311406,15.404287
silver,-0.008751707,-8.259055,19.419739
processing,-0.733321,1.4686038,-0.5143715
bilateral,-5.342569,14.735216,0.8787758
dividends,-6.8653812,-2.5739064,14.674529
passengers,-5.096285,14.559834,0.6433518
geographically,-3.6449547,13.774471,-0.9162729
simultaneously,-0.27875173,3.9136126,8.066506
capturing,-0.68796587,-0.0062558865,4.4446683
life,-5.7689347,5.0479994,1.1266658
pretty,-0.88281703,0.11428123,14.6399145
badly,-5.968832,2.4121017,13.803051
cargo,-6.5136356,8.506262,1.6513759
hung,-5.997692,2.338418,13.86288
busy,-9.073383,6.482208,17.411205
ev,-5.8931055,6.7272434,-0.7842811
oas,-1.5322101,-8.25889,7.325825
enable,-5.780356,13.059837,2.7112613
computing,-10.677432,13.034923,13.6308365
struggling,0.9664537,8.907042,4.421638
slip,-0.3114011,3.8390872,8.071494
specialist,-8.416172,7.6763844,15.221794
sanctioned,-4.7935724,7.4602723,10.826507
inter,-3.1028676,20.613863,2.197499
save,0.95013714,10.815052,16.09283
espousing,-1.2115502,-8.0313015,7.4512095
troubled,1.3357159,8.692497,-10.152613
issuing,-4.3455606,-4.0591006,16.679892
smartphones,-1.2830366,3.7894638,1.1635286
revising,-6.435127,15.283204,-8.579062
kinds,-0.9475957,6.0553174,13.054011
sticking,-4.0371904,19.656553,-2.0110035
stagnated,1.321301,14.599475,-0.8441366
linear,-1.6965089,15.070141,12.869709
corrections,0.52861947,-5.8671503,14.684178
percentiles,2.9866881,-6.9586654,15.326803
midcap,-7.9029555,-0.026001468,13.182113
messages,-3.169262,3.7170954,16.235754
earth,-6.777518,12.166327,-1.2155256
weightings,3.143584,4.517597,18.526638
complicated,-3.2349195,4.166077,-0.5127486
statistically,-12.670944,12.116575,13.927433
deteriorate,-1.3571115,4.139948,14.695046
electronic,-1.8280462,3.374978,14.598767
shore,-4.260017,11.96452,11.403296
losers,-4.3339095,2.146967,8.8035345
hide,-0.21588199,-0.29158393,-3.9322634
bifurcation,-0.31289247,9.461592,0.71240634
judge,0.38119856,0.33113033,15.046916
gds,0.85296035,19.017221,-2.9732587
nom,1.3657229,14.4377575,-2.2932932
harvest,-5.8998775,14.883888,2.292139
plays,-4.2956767,12.8795185,8.554853
carve,-7.6216,-1.4683409,10.363937
embrace,-0.09313496,11.977561,6.7441015
nicely,-3.9194355,2.9461637,8.199896
nikkei,-5.5314703,4.4395766,2.1507351
immediacy,0.78164,-5.1042476,14.889807
csi,-3.61025,-0.5310533,4.971845
substitution,0.5364332,13.607573,-4.5262947
assembly,-5.2410684,20.517015,-1.0256735
thoughtful,-1.1505013,-3.2424526,14.021303
niche,-2.7534664,0.38050464,16.780079
impossible,-1.5307386,2.7797608,5.654263
restaurants,-4.481917,17.861692,-7.36434
struggled,-0.48188016,-4.010051,13.617611
stick,0.9010595,-4.3408127,-5.8532124
mention,-0.31656712,13.511507,3.682088
lighter,5.8341875,17.89843,8.042745
promising,-2.0893104,0.28427884,16.047224
ksh,-0.9533763,15.273264,-6.965017
anticipating,-2.5429583,16.356892,12.786528
deflation,-1.2785463,0.61424416,8.112525
arena,-1.8265187,-0.6926489,9.136398
temporarily,-0.53707683,8.437765,9.506491
regulated,-2.6342266,11.420683,11.526747
heating,-3.7738621,9.1008005,8.380344
asynchronous,-1.3785768,11.293936,11.376883
formations,-0.55497444,13.644581,4.5755744
attempt,3.0348299,4.9288077,5.9107065
homeowners,-0.72321606,8.25645,9.508859
reviewed,-0.9318755,-3.8702412,12.584892
currents,1.357865,3.3248913,12.097551
crem,0.5550433,-6.355435,22.040216
selectivity,0.58132684,-1.4827828,19.973225
realtors,-12.709025,12.112734,13.928435
rebounded,-0.35883382,15.967419,13.000228
fore,-0.63621753,13.80891,4.803413
unprofitable,0.23459682,4.1401134,15.872778
struck,0.7463404,14.543869,10.586927
century,-1.0897985,5.831801,13.037838
turkstat,-0.7302924,17.940588,-11.752819
mezzanine,-1.8993572,-5.9965034,11.524981
traditionally,-1.75833,4.0355005,15.16939
obliged,-4.726887,8.454521,1.6877373
regulator,1.0704943,-1.4152715,2.0779986
segment,-1.9360543,-6.017782,11.625768
concept,-1.9821197,8.579323,17.88375
aforementioned,-3.2271128,10.363833,6.5693855
budge,-6.564108,9.087559,9.304995
stopped,-0.51576483,-2.1807332,-2.1797183
rerouting,-1.6443256,17.22884,1.195714
definitively,-2.6306074,7.2261453,-2.788501
conclusions,0.6497414,-5.358062,14.786441
lasting,0.1353332,14.142451,1.6201255
ticked,0.7887184,18.762636,-2.448965
excluded,-0.5292058,19.325172,2.3165278
updates,-1.512498,8.846664,-2.0543814
unwelcome,-1.7323513,8.328027,9.707048
ized,-3.316509,19.346582,-5.188135
implement,-1.7410861,-2.3423889,3.7365515
congressional,-2.1293952,18.126339,-6.9420686
narrative,-1.2354122,-2.7168643,3.48361
display,-0.9162698,-7.2748294,5.091172
climb,-2.7461927,2.3845234,7.2294264
loosened,-6.4924836,8.940838,9.341952
latent,-3.375398,8.020797,16.744495
appraisal,-5.772229,3.7297773,19.428041
bolster,0.049415015,8.103348,12.926056
dearth,-7.737013,6.4085464,12.6680975
trained,-3.1080434,10.408386,6.351421
delta,-0.37367824,3.1631212,-0.9617332
odce,2.050795,9.593276,10.538422
ordinary,-2.2015336,14.979943,8.775547
rosstat,0.0779397,18.939396,-12.166422
relates,-3.2438972,14.712103,-0.88310677
retailing,-4.9765162,16.089748,0.04657864
usdbn,-0.671232,15.844085,-12.799257
mosprime,-0.71418697,15.756273,-13.046094
trades,0.8367626,-9.546078,13.665157
cards,-5.1191316,10.779509,7.7271814
crucially,0.49342218,-5.603068,-0.9506706
corps,-5.246439,-3.374322,12.470776
cop,-3.6746385,19.342888,-3.803937
invisible,-4.1618404,11.539158,11.116666
chasing,0.9508888,14.928525,3.2405715
stagnation,5.8302355,4.6805263,15.648436
smith,0.06448989,-6.791156,21.34721
softens,3.7984273,15.607779,7.9778023
clf,-2.777648,13.987805,-4.094452
massively,-5.3261056,2.2337275,12.631342
famous,-0.88977516,-6.0241637,20.362827
overpowering,0.3050141,21.47998,7.170056
harmony,0.9010475,3.0229683,11.993714
chopped,-0.524848,-1.5059114,21.307865
aligns,0.61572844,-5.335957,14.797292
easy,2.722656,-2.4436727,11.202518
retirements,-2.892305,16.622847,13.097099
parallel,0.012649681,12.026347,6.741262
legitimacy,-0.03838718,15.285071,11.577239
integrating,-1.6570917,8.782616,18.139776
greener,-5.206409,15.627118,0.277681
