,x,y,z
protests,0.5890593,8.937637,-1.129879
liees,-3.4558675,8.723829,-1.1606618
montee,-3.6016366,9.062746,-0.46237832
constitue,-2.9317627,8.0364895,-1.2136854
publiques,-5.493053,8.473256,-0.96508336
erodes,0.3821619,8.502665,0.91536707
counter,1.1504303,9.423689,-1.5742954
earned,0.40540957,9.658852,1.7214682
saisonnieres,0.10247433,5.872798,-2.613152
affilies,-2.370838,7.750528,-1.2883075
mensuelle,1.3789816,7.1288133,-1.8084042
desire,1.7783731,10.745011,-2.7369595
mesure,-0.30215016,5.27012,-3.7068934
proportion,-0.68666404,2.7906058,-5.7070055
economically,0.982878,9.00712,-0.21687776
enabled,0.83047676,9.6839695,-2.510944
amass,-2.8416624,8.915042,-2.8586462
loop,2.6138651,6.4372964,-3.6091697
important,-2.240095,8.477578,-1.3329132
interplays,1.4097083,11.118364,-2.881441
influences,-0.8665616,3.2529147,4.393915
industrielles,0.50703,5.991187,-2.0954926
secteurs,-2.050168,7.3374496,0.056541655
situe,-1.9357736,3.3844273,-5.6084166
spiraling,0.5659653,9.161825,-3.6078222
eroded,0.51029646,10.817117,-1.1671298
secteur,0.15615055,4.715931,-4.385638
feared,0.41954562,8.854912,-4.296198
constrain,1.3055124,10.139564,-2.5960104
flip,1.8947865,10.178049,-2.6380234
mation,-5.595606,8.427557,-1.1052296
consom,-1.7362843,3.3560953,-5.629141
progres,-3.682387,6.5393724,-2.6412234
replenished,0.09450406,5.9744005,-4.8951263
symptomatic,-4.819993,8.035992,0.4923201
incertain,-3.2871096,8.166473,-2.9183207
tendance,-5.969109,8.069373,-1.1740334
achievement,-2.6287408,9.407123,2.359609
rocky,-0.052444845,9.359077,0.43118167
australasia,0.08166069,9.183381,0.733533
sets,-0.38585258,8.344963,-3.0495315
practical,-1.9059917,8.999988,-3.4957418
recouped,0.8290375,9.835245,-0.7606441
departure,-3.0317562,10.33404,-1.760833
fared,0.49035704,9.749889,1.9645904
centrale,-6.1884575,8.809133,-1.3063995
banque,-3.897103,8.795707,-1.545797
mirror,1.7009007,10.409914,-1.313113
compounding,-1.1204023,9.047976,1.6636637
bce,-4.181545,7.7328086,-1.0498846
waning,-4.935632,9.710196,-0.4960299
exits,0.021607034,9.060768,-2.8864202
unwillingness,-0.3277334,11.854456,-1.2435379
exceeds,-0.5175895,-2.7298863,4.550053
offsetting,-1.8160772,10.718601,-0.30009353
eighth,-0.69379294,7.480273,-0.2878512
winds,-0.8144302,8.077943,-3.112477
ultimate,-0.21299767,11.131839,-1.1342193
inflows,-3.6984205,10.111285,1.7256265
abenomics,-3.1168222,8.48001,-3.0849206
posting,-1.9328688,9.969154,1.8876925
surpassing,-2.611777,9.984681,-2.1880496
underpinned,-0.14963214,10.120377,-0.99761075
interplay,0.3633464,10.967554,-0.17442058
ternissent,-2.8334846,8.211613,-2.5293295
offshore,0.22877114,8.475596,0.53217894
fault,-2.3282998,10.207401,1.1212726
reminder,-0.7953512,10.113739,1.7396467
streaks,-2.344665,10.110867,0.6883521
temper,-3.548199,10.287759,-0.5282443
nyse,0.68959856,7.494461,-3.8608792
compression,0.22694184,10.160682,0.513714
protracted,-3.0437715,9.24427,-2.3590305
vaccination,-1.6143225,8.890185,-3.189527
prepared,-5.895115,8.854355,0.11906139
raison,-2.5113003,7.114302,-2.5950563
factories,-3.064238,9.925118,-0.036283135
pent,-0.78688,8.839322,-4.5570354
tempered,-4.081792,10.677578,-0.32507184
arret,-1.9298698,8.22335,-1.4579046
intensifies,-4.2248273,10.000457,-0.33758804
assombrissent,-2.6660123,7.267678,-2.0785809
shrank,-6.2152343,9.225922,-1.0458788
slid,-5.2094502,8.11409,-0.44918823
europeens,-2.6407351,7.2799463,-1.6620734
ominous,-2.79562,10.766582,-0.047202583
explains,-4.467147,10.019467,0.21526982
rout,-2.505257,9.520221,2.332135
downtrends,-2.552805,10.04724,1.3488392
courbe,0.21248771,7.2474174,-3.5275028
forecaster,-2.890234,6.380922,0.14321296
matures,-1.8490553,8.102259,0.85835874
depends,-1.3324506,8.763357,-4.4977245
critically,-1.3602747,9.124648,-2.2413726
downgraded,-2.2571905,9.105331,2.4031982
troughed,-3.793077,10.385197,1.7007006
cac,-1.6408198,3.3576026,-5.5734425
rallying,-1.1615671,10.504582,-0.8065092
indications,-0.56183255,0.32160145,5.2358017
apparent,-3.7536974,6.433766,-0.24144529
featured,-0.53427196,9.735979,1.6015903
enregistree,0.26041904,6.4849668,-3.0976684
cdi,1.0293458,8.449068,-0.88027453
windows,-2.2455447,6.444273,0.52753174
detailed,2.3724685,8.686841,-0.025871394
deterrent,-2.9089546,6.2275376,-2.6036556
accept,0.76215655,8.028052,0.44756496
afford,-2.038249,6.220187,-3.905077
constraining,-0.29505727,9.522286,0.9545907
artillery,-0.685995,7.815918,-3.0033467
mercenary,-1.6721673,6.439063,-3.6579704
countered,-1.4277775,5.9754267,-3.0789587
questioned,1.1605878,8.385108,-1.4675977
strengthened,-4.236366,8.559044,-2.7388372
inaugurated,0.15867041,6.8960423,1.204829
nettement,-5.734331,8.279872,-1.0142806
largement,-4.0823817,8.134998,-2.4756675
accepted,-5.167314,9.213845,-0.5418481
exporter,-2.7004242,10.163276,0.26899263
presidents,-3.961553,8.307053,0.41295028
incursions,-1.317274,6.9251766,-3.2939124
bali,-0.8891297,2.3607981,-6.143698
liaoning,-2.8827498,7.618684,0.20898461
accompanying,-1.4619359,8.018375,-1.4169585
sailed,-3.8223855,7.546931,-0.7577518
miles,-1.624294,10.2232065,-0.6954423
indo,-0.32694495,7.4157352,0.99024314
fighter,-3.7013788,8.158765,-2.882616
pilot,-4.182257,9.95829,-0.81566954
unsafe,-4.9529243,7.6861973,-1.6466885
evasive,-2.888605,7.308876,-1.6169965
vicinity,0.15537183,8.061427,0.3284686
crossed,-3.0772455,6.651133,-1.4684832
identification,-0.31088105,7.4592757,0.6178952
quatrieme,-3.7829292,8.068932,-0.8172332
flag,1.7570769,6.885224,2.0437768
pipelines,-2.031156,8.636568,-2.7658129
cables,-3.4246318,7.6348686,-3.499543
targeting,-4.6875086,10.429422,-1.3509684
cedi,-5.091849,8.843048,-0.2540318
internationaux,-4.8892937,9.515811,-0.097248256
acces,-5.530904,8.1712475,-0.56573576
poids,-4.0207076,7.684799,-0.51627356
penn,-2.7600665,8.776207,2.544394
cesse,-5.6922154,8.456381,-0.7158719
moyen,-6.0900416,8.6601305,-0.04834837
fraction,0.30094886,6.706124,-3.0303588
completion,-2.427624,8.440409,0.34617877
ranks,-5.2401204,8.936218,-0.36890084
filed,-3.3386786,7.423031,-1.9900743
tfp,-0.98783123,7.0636196,1.1732203
scores,-2.8339646,8.264504,1.5722284
argentina,-2.8668199,6.161029,-3.0806117
freedom,-0.3204016,7.0214896,1.5733112
foundation,1.1946104,6.917028,1.2414432
laureates,-4.1051784,6.7559605,-3.558064
universities,-4.267623,6.7515154,-3.5481343
difficultes,-4.524047,8.317233,-0.22522336
finalement,-4.6163125,7.7364926,-1.4122088
borders,0.29041168,8.249821,-1.6717103
autorites,-3.1768057,7.5058866,-0.87104017
capabilities,-2.759815,6.8256617,-1.2192544
subvariant,-4.9284754,10.112935,-0.347716
cite,0.33959746,9.366098,-0.41514722
bishop,-0.7584615,6.9627485,-1.1855897
signum,-3.590985,7.526061,-0.49833876
advisor,-1.9825191,6.372412,-3.0186415
children,-5.06843,7.676063,-0.8452091
respond,-1.0236282,9.326023,-2.3702023
doubled,-1.3177435,8.452393,-0.8981819
signes,-2.5581973,7.1333,-1.8806908
reminds,-1.3240224,8.8633795,-1.0782547
deaths,-0.5794255,6.1681824,-3.0923154
understandable,1.0500972,9.127382,-1.2349294
principal,-1.0234044,3.076879,-5.7189565
obligations,-1.5059148,9.091583,-0.9783144
inverse,-5.685252,8.410254,-1.2578912
disruptive,-2.7456024,2.3135324,3.989702
hotellerie,-4.2990966,8.497223,-2.6380804
republicans,-5.3228693,8.017208,-0.48825645
worries,1.8609222,7.4670467,-2.3911777
stem,-3.665738,9.953423,-2.0824842
attempting,-3.3817406,9.437939,-1.1025778
aspect,0.12579943,7.2521257,-3.5696368
seeking,-4.1542025,9.614923,-1.3021662
stoke,-6.361718,9.117694,-1.4575276
representing,0.18977858,7.912628,1.507082
jet,-3.046532,8.293901,-2.6151774
ruled,-3.3640802,7.5832276,-0.9718183
lacks,-1.113584,9.008996,-2.9997435
eve,-1.5295691,8.941321,-3.1898487
travailleurs,-1.6874257,6.7785063,-4.0233793
uneven,-1.5645648,7.4373655,-4.2767816
eleve,0.93397653,5.7787304,-1.7947404
partiel,-2.6859825,7.46337,-1.1642247
thorn,-0.20488018,8.921385,-4.3706994
discontinus,-5.658978,7.7463117,-1.3127878
apex,-1.5554292,3.0430417,-6.5352426
surpassed,-0.6492367,7.4435945,1.2498779
fixes,-5.7507443,7.6745896,-1.4980748
historique,-2.9506168,7.495475,-1.041986
eleves,-4.217919,7.149267,-2.1640704
holidays,-5.2759624,7.6366763,0.11541614
sante,0.13416213,7.1176805,-2.2391918
cdc,-2.9481122,6.4483824,-2.8246944
deputy,-3.0327723,7.6694856,-1.4711367
spilling,0.37229124,10.3272505,-1.0417953
troubling,-0.9706314,7.8335342,-1.3905673
peninsula,-2.8526397,6.683293,-2.470617
precaution,-4.4605837,8.872655,-0.19754913
isis,-5.36699,8.648602,-1.0688745
heu,-3.9903178,7.6990004,-2.7843158
comprehensive,-2.9934337,8.375475,0.69291335
nominaux,-6.014211,8.426054,-1.2120456
launches,-2.3150816,6.9104843,-1.7542982
cruise,-2.2012162,10.079682,0.2339568
constitute,-3.269995,7.857155,-1.4686004
affiliations,-3.6266587,6.760404,-2.754116
depth,-0.61917484,6.02087,-3.2786274
actors,-6.149521,9.18588,-0.6717581
networks,-1.1630942,7.302767,-1.0541406
ransomware,1.3348131,9.183757,-2.0067801
salaries,-0.7122004,6.0625477,-3.2916996
absence,-2.1853054,9.065977,-0.37428728
terror,-3.0831873,7.5232954,-3.1243176
operate,-1.915933,8.372791,-0.43787378
fixe,-0.7197284,5.483069,-4.0224013
holiday,-3.7455642,6.579582,-2.6843626
contributing,-4.280363,7.8464117,-2.8187282
vaccines,-3.9511633,7.87766,-0.9163735
borio,-2.821858,6.699235,-2.614049
disease,-2.4595945,9.343292,0.40548912
controlled,-5.89111,9.192147,-0.48236844
wuhan,-6.207556,8.999212,-0.7997236
sun,0.46093243,6.4961147,-1.4781222
justified,2.2173016,8.703529,-1.5797875
pausing,5.497556,6.113583,-2.9426527
appetite,-0.75259477,8.440625,-2.621307
advantages,0.029698549,9.422378,0.7092135
announcements,0.66492724,10.908085,-2.2796655
normalize,0.0023535497,5.378882,-4.93874
wallet,-0.28110525,8.054619,-4.2729955
reshoring,0.27189332,8.752207,-1.3814726
regression,-0.43874758,7.487189,1.0187815
positively,-1.5150899,9.160066,0.96220434
loosening,-1.2384855,10.5295515,-2.3388703
network,-5.8120637,8.850933,-0.23105894
barely,0.89668965,8.5201435,-1.5476258
hover,-0.64317197,8.33812,-4.8277936
embeds,-0.5948844,9.668536,1.357154
cohort,-1.173239,8.28444,-4.534883
formed,0.11831567,8.836029,-3.5867376
remainder,-0.11442758,10.36556,0.13049184
nationalism,-3.6987627,8.871572,-2.632002
redundancies,-0.44115913,8.514952,-2.4794903
requiring,-2.8228135,9.803616,-0.06641983
beaten,-0.12414014,10.040921,1.636734
underscores,-3.0955093,6.724054,-1.801382
zinc,-1.7968354,6.548292,-3.3352778
identical,2.6498113,4.9312367,0.25969693
alcoholic,-1.7694126,2.4060392,-6.573673
judged,-1.4402742,10.737783,-1.9905144
aims,1.4393458,9.42124,-1.8175927
achievable,-0.33709854,9.5107975,-0.64641654
dual,0.88725346,10.025052,-3.1100101
integration,1.8364093,6.6639824,-3.3806481
ons,-0.9190501,1.9177853,-6.5337586
halifax,-1.1969662,2.4148793,-6.4222517
conventional,1.8682566,7.8820186,-1.6103342
ceic,2.2676413,4.603425,2.2300928
prolonged,0.64841074,9.612506,-0.33514813
beverages,-1.5404028,2.3982863,-6.521906
bln,-0.046327114,6.0263677,-1.9991046
annualised,-1.4114183,3.1332145,-5.7292786
sizeable,0.36413592,10.802185,-0.015566438
increments,-0.08170076,9.7347765,-2.6978703
globe,1.368519,7.3110986,-1.076181
refining,-0.5156407,7.2236958,0.85364354
silver,1.4860526,7.308481,2.3270504
processing,-4.4935513,9.824728,0.10952842
bilateral,-1.73618,7.195451,-3.7887628
dividends,-0.75124764,7.702287,1.0709391
passengers,-1.8016769,6.950686,-3.7268574
geographically,-2.089071,7.1820545,-4.0437326
simultaneously,0.29742703,9.697038,-2.8878827
capturing,-2.346629,9.73044,-0.9013404
life,-3.5024405,7.9953523,-0.6323441
pretty,0.3064213,9.475403,0.55735284
badly,-0.1608738,7.864643,0.24188286
cargo,-3.607958,6.801817,-1.8292732
hung,-0.039300714,7.6058455,0.25387534
busy,2.3075728,10.566849,-2.30065
ev,-2.2987409,7.6683145,0.5894255
oas,-2.6746585,9.055461,2.3333187
enable,-1.7487332,7.095321,-2.3514555
computing,-3.7796469,7.3163066,0.97537374
struggling,-2.3900163,9.110827,-2.9447894
slip,0.5412067,9.722743,-2.6922076
specialist,-0.9075565,6.630632,-0.16507766
sanctioned,-0.7427887,7.712847,-1.8735971
inter,0.17956612,4.725411,-3.733482
save,1.5681567,5.9937243,-2.5633814
espousing,-2.4465032,9.155883,2.3711903
troubled,-6.1681585,9.081081,-1.3873892
issuing,0.34768283,8.78012,0.86780816
smartphones,-3.821644,8.780265,-1.0769598
revising,-2.4338918,2.849804,-6.7307553
kinds,1.2736708,9.039474,-1.6253427
sticking,-0.40189287,5.847828,-3.323395
stagnated,-0.88734144,8.766751,-4.951612
linear,2.4251287,8.191661,-2.1113145
corrections,1.9760387,9.412881,1.0368407
percentiles,1.0399283,7.7427654,1.8517103
midcap,0.6997398,7.7239256,1.6931083
messages,0.9444481,8.1181135,-0.6458845
earth,-3.397401,7.971588,-3.89383
weightings,2.8282495,6.617326,0.37441462
complicated,-3.8929698,8.627959,-0.7771972
statistically,-3.7257113,7.435712,1.477084
deteriorate,0.7697909,9.10703,-0.3170181
electronic,0.9221575,9.488531,-0.21126217
shore,0.23869985,8.077743,-2.0713985
losers,-1.3059583,8.870768,-0.8003868
hide,-3.5723171,10.113007,-0.24353325
bifurcation,-3.6202917,8.984912,-2.2449338
judge,0.60367066,9.98479,0.364044
gds,-0.09381378,6.545852,-6.046431
nom,-1.3085258,9.040195,-5.0766587
harvest,-1.4513005,7.2788486,-3.0193264
plays,-0.2008383,8.755638,-3.2285726
carve,-2.3869781,8.7889,1.5162516
embrace,1.6614044,9.86147,-2.9416041
nicely,-2.3188074,8.97449,-0.4315751
nikkei,-2.5480142,7.782319,-0.075099714
immediacy,1.7051444,8.4740925,1.3723788
csi,-2.1371264,8.5582905,0.9234894
substitution,-4.4528804,8.333453,-3.4745414
assembly,-1.1573653,6.1373653,-4.062174
thoughtful,0.68921244,8.988526,0.9917108
niche,1.3397049,8.192596,0.3524412
impossible,-1.0868326,10.114009,-2.1580276
restaurants,-0.95845073,2.9860759,-5.644186
struggled,1.0584537,8.962401,1.1290908
stick,0.07151835,0.84421253,4.720159
mention,0.21731448,7.8722367,-4.530003
lighter,2.5781286,4.599895,-4.3724356
promising,0.43037182,8.828052,0.78559
ksh,-1.5602951,3.2830603,-6.4056892
anticipating,2.4255185,7.2260695,-3.1932008
deflation,0.6601342,9.599753,-2.9670377
arena,1.4576106,9.716751,-1.104647
temporarily,1.205376,7.7639723,-3.0344353
regulated,1.487624,7.7472763,-0.99180764
heating,-0.7823776,9.086599,-1.7981865
asynchronous,1.9313718,8.202648,-1.0840957
formations,0.48265126,7.4732094,-4.2257094
attempt,1.1330433,10.902302,-3.5252607
homeowners,-0.0005914003,8.583984,-3.047713
reviewed,0.46618313,9.718404,1.0081185
currents,0.8369711,9.211363,-0.518995
crem,2.012602,5.518543,2.3065329
selectivity,2.0436227,9.009687,0.47209677
realtors,-3.68951,7.4446316,1.4415835
rebounded,2.8304446,7.4102526,-2.7239244
fore,0.35881466,7.581532,-3.9512951
unprofitable,1.6420851,8.960553,-0.069282375
struck,2.024424,6.446955,-3.310143
century,0.5693248,8.860897,-1.7906797
turkstat,-0.8273864,1.966995,-6.4440627
mezzanine,-0.9942146,9.27216,1.848681
traditionally,0.8637279,9.081088,-0.4556273
obliged,-3.5129657,6.966868,-1.2555298
regulator,-4.559863,10.529373,-0.33977678
segment,-1.4869006,9.361309,1.959317
concept,1.6072121,7.35998,-1.1662831
aforementioned,-1.4651426,8.408238,-2.9151783
budge,-0.14377144,6.803092,-2.9404857
stopped,-4.3745923,10.466129,0.2176199
rerouting,-1.5665632,6.637455,-4.0166907
definitively,-5.1647286,7.157586,-0.3009496
conclusions,1.75182,9.233949,1.2360438
lasting,-0.5141705,8.359467,-4.435349
ticked,-0.20815058,6.7833343,-5.7359366
excluded,-0.18027379,4.9712405,-3.8479006
updates,-4.1239595,8.620556,-1.8538586
unwelcome,-0.079683006,8.54421,-2.5714247
ized,-0.57234746,2.785552,-5.710175
implement,-2.3470552,9.936036,0.29215643
congressional,-0.67929405,2.9806662,-5.4877467
narrative,-2.1905751,10.189448,0.5942246
display,-3.873432,10.340198,1.7554542
climb,-0.7385329,9.64533,-2.3241754
loosened,-0.6674092,8.1668415,-2.4625432
latent,1.7298235,6.0549526,-2.1879125
appraisal,0.9486832,8.277583,-0.08490423
bolster,1.5258802,9.237114,-1.8801262
dearth,-0.3062078,7.4826097,-0.96875453
trained,-1.4561867,8.435902,-2.6986985
delta,-4.910712,9.101573,-0.7368927
odce,2.0948267,8.006562,-4.3912954
ordinary,1.3491161,7.1761055,-3.3899713
rosstat,-0.7057809,2.0939143,-6.2370806
relates,-1.375501,7.1306825,-4.1615644
retailing,-0.42662665,6.3207445,-5.0441217
usdbn,-0.9395752,1.8805125,-6.5734878
mosprime,-0.9021757,1.7395242,-6.6675506
trades,0.61098063,9.68239,1.7916118
cards,-0.40952453,9.211007,-4.083494
crucially,-1.58786,2.2405033,5.572525
corps,-1.0364444,7.858756,1.0301061
cop,-0.6645499,4.1935153,-4.622681
invisible,0.10644637,8.84699,-1.7224442
chasing,0.51205945,7.9813347,-4.9238896
stagnation,4.703478,6.438168,-0.56769735
smith,2.1882539,6.7223206,1.7732742
softens,3.6802692,4.3582926,-3.8283067
clf,-3.6565344,6.359817,-0.29137194
massively,-0.61493134,8.064108,0.3364864
famous,1.5701859,7.3846736,1.8137581
overpowering,2.032268,5.0927567,-3.4428182
harmony,-0.18038337,9.800509,-0.8121247
chopped,2.2161338,9.751864,0.34481442
aligns,2.3600762,8.824726,1.1255227
easy,1.2421956,10.614428,-0.7969507
retirements,2.4849226,6.67458,-3.3959005
parallel,1.9385604,10.079103,-2.8899105
legitimacy,2.467772,6.7815056,-2.8133202
integrating,1.2562925,7.5691853,-1.0094993
greener,-1.933525,6.960366,-3.883032
mercosur,-0.26487985,2.2281349,-5.558211
charge,1.1955444,10.006365,0.37176332
systemic,-4.517299,9.808198,0.30736887
owners,0.12172447,7.8132353,-4.9213753
print,-1.4491844,3.9729848,-6.4371047
quell,5.9671936,6.036443,0.25716734
argue,2.0339553,8.479604,0.55346036
brink,-2.9624882,10.59168,-2.0706294
reinvestment,1.7267305,7.4105744,0.47372973
busting,1.9877051,8.413117,-1.9671353
pure,-3.3085346,9.341178,1.5010052
cambridge,1.6452582,6.638372,1.9409577
hosted,-1.0246571,3.2256281,-5.5451393
associates,1.4574493,7.070274,2.3799837
easily,2.2359638,7.561745,-2.806285
harking,1.6610473,6.9890018,2.1435459
racim,-2.3955264,6.647077,-2.6442382
planet,-4.5567336,9.713146,1.3169092
relies,-2.2894976,10.13804,1.3022822
adam,1.6641943,7.2038884,2.0418465
worsen,0.6930841,10.336675,0.5725469
forecasted,0.22994013,9.60106,2.1334052
cent,1.7234577,9.676182,-2.900817
bent,1.3150132,8.479502,0.41200694
restoring,-0.84751964,7.6085315,-1.6146058
duction,-1.670159,1.7226235,5.278199
instruments,-1.4522382,9.758266,1.8698592
respite,-0.08297807,10.291768,0.26591825
positives,3.391189,6.8248568,-2.5181828
aligning,2.5152764,8.246897,0.40055063
normalised,1.3023301,10.64562,-0.23742364
bottoming,-0.721316,9.529251,-0.953783
lever,-4.3449507,10.36694,0.4845173
applications,-1.0417142,2.1171649,-6.4467993
compliments,0.35209775,5.7968044,-5.3732686
improves,2.8892312,5.9853163,-4.029062
norms,-1.0492997,10.618731,0.40929043
alter,1.6838663,9.241572,0.68135935
impacting,-1.2239047,10.470322,0.110576615
curtail,-0.55721384,5.116389,-5.003106
manageable,2.2464802,7.471508,-2.7783587
profoundly,1.2108331,9.572538,0.040578555
disconnected,-0.8926753,8.994105,-4.0267034
tension,2.0679572,8.511796,0.12988356
homebuyer,-1.253917,10.448913,-2.1936781
searches,-0.040831544,9.2021265,-0.22548084
commensurate,0.8779241,9.604691,2.0194309
materialise,2.3898087,7.2765546,0.66707224
envisions,4.999725,5.642312,-3.1011207
comparisons,3.7493162,5.7178836,-4.0857115
duty,0.17710015,7.771685,-1.9623375
managing,1.8202633,9.270167,-2.1686902
sion,-3.0988905,7.826034,-2.058513
extraordinary,-0.6275821,2.5008457,4.5541973
behaviour,-0.2825135,7.6578193,-0.057484545
grown,-1.5937178,9.571947,-0.75436497
happening,-1.4550092,2.5635395,-6.3269506
favourable,1.4962348,8.0011635,1.904782
islands,-0.3543972,2.7787154,-5.2727637
draws,1.7854682,8.641304,0.5174029
undermining,-3.6792228,6.7783985,-1.1891954
councillors,-1.8821195,3.3458533,-5.5989723
spark,1.6189426,10.873799,-1.58349
quicker,1.2458049,7.1333923,-3.6086469
acting,-0.7007533,8.868523,-4.726909
citigroup,1.5293852,10.905804,-2.89009
hydrogen,-2.5674121,8.653831,-1.6831264
technologies,-1.047206,9.792187,-0.33992276
dolenec,0.8503579,-5.891539,5.2253504
mauro,0.963531,-6.0159645,5.0262823
ascent,-0.53686225,6.7666945,-2.7515712
explanatory,-3.7159402,7.5080857,1.5084933
predicted,-1.9839692,6.792097,0.63668436
choppy,2.235881,8.129848,0.4371295
bought,2.5469108,9.324468,0.11978782
hrvoje,0.8481571,-5.8547487,5.414507
overstated,4.4634233,6.1511135,-1.4563282
shoring,1.5007434,7.0040755,2.1230474
rarely,1.8028523,8.642245,-2.0255182
engineer,1.3675462,10.74399,-2.9198797
agnes,-4.0245104,7.2797318,1.0823443
halasz,-3.8717506,7.175001,0.9850769
lubomir,-5.7929854,8.711348,0.24412727
korsnak,-0.41963783,-4.1062183,5.416359
unable,-0.5664868,8.174435,-4.954571
anca,0.5664395,-5.5727944,5.4753537
negrescu,0.6984337,-5.717666,5.4057593
exists,0.70404625,7.689666,0.30393967
eyes,-1.2992386,9.721625,2.025301
operations,-2.8665054,6.4417663,-2.1316254
heimig,0.68283296,-5.6927233,5.4440293
kb,-3.406007,8.278765,-3.2297504
tough,-2.0153692,7.1374674,-3.6731153
properties,1.863242,7.9142084,-1.4869121
spr,-1.3743732,3.218156,-5.737604
prosper,-1.3170301,9.198755,-2.9138827
embedded,1.6567819,8.653471,-2.2702348
informal,-0.48804462,8.691746,-2.6981003
hefty,-3.1702642,7.78038,-3.7645915
ttf,-3.8472779,9.02487,-2.3589883
organised,-4.1944294,9.235566,-0.98515046
societies,-3.4812129,8.441675,-1.5328583
dipped,-0.23978719,8.6853895,-3.2559488
circles,-0.28355193,7.4092174,1.3833174
rig,-1.2431977,5.985274,-3.595362
believers,0.57657737,8.261505,0.89500266
px,-1.2888736,7.7814465,-3.7638872
ingo,0.8365641,-5.8678303,5.2869287
kristofor,0.85370106,-5.8570123,5.4244537
pavlov,1.0348251,-6.0985317,4.876634
progressing,-1.6020079,9.156171,-0.7175674
tams,4.6205444,6.2307105,1.9987535
involving,-1.5945119,7.7752533,-1.5280094
escalate,-3.3310041,8.682748,-1.4678476
crises,0.5567609,9.246323,-2.45822
assessing,-2.118248,10.112431,0.7024264
revolutions,-3.446605,6.372523,-2.5298538
translate,0.09762081,10.027773,0.6606292
embedding,1.6934059,9.0265255,-0.3087638
addressable,3.710768,7.1755075,1.9766324
constraint,0.40494278,11.027641,-1.964101
munich,0.93005675,-5.9798865,5.0863137
grows,-1.0426458,7.416089,-0.13411488
rewarded,0.4237444,9.5729475,1.6396708
hope,1.1787395,6.422918,-3.0670018
publishes,-3.219447,8.010447,1.5170085
annum,0.44126576,7.200268,1.7439458
societal,0.7446098,8.382289,0.4641425
demands,2.4290617,7.2074356,-2.879614
intersection,0.3074567,9.439706,-0.76812947
fhfa,-0.19989815,6.949346,0.9545152
comfortable,1.8738143,10.7379675,-2.547969
smart,-2.6044257,8.137843,-0.33056492
olds,0.251754,8.648043,-3.2683477
fashion,3.0814433,5.9901104,-4.188109
variation,2.1039395,8.396421,-1.8522853
vienna,1.4865417,-6.526866,3.943371
akin,1.6117227,10.17098,-2.967824
promises,-4.159886,8.591507,-0.8853095
letter,-1.6954782,1.8913985,5.12831
executive,-3.1764898,1.084361,4.0630713
tweaks,0.10557945,6.19817,-4.0621724
thematic,-4.496279,9.860792,1.6929501
machine,-0.9400425,5.1890783,-4.983836
overview,-6.071121,3.303012,4.724766
accustomed,-4.7454805,9.293213,0.51523787
classic,-0.6784155,8.003613,0.95824516
spectacular,-1.1234939,8.520805,1.6526804
ultra,1.0695039,9.709718,1.8384296
faired,2.1171625,8.239914,2.1017225
autonomous,-2.3936248,8.742706,-0.5273308
dwarf,-0.8986284,8.861332,-4.825898
unfolds,-1.1639326,7.427813,-4.5868473
send,0.25941244,5.1371527,-4.128492
liu,-0.36671436,-0.43407103,3.8019063
miguel,-2.7937922,7.29485,-3.4048398
productive,-4.1653514,7.705156,0.019905105
subsidy,-6.361871,9.006373,-1.2643807
psoe,-0.73277944,0.13441364,4.861684
grip,-0.4571537,9.450853,-0.32133865
drastic,-2.3982823,7.940135,-4.887943
montoya,-0.9040397,7.4992023,-1.4943707
patrick,-2.1989787,7.236736,-2.8167262
allen,-6.287954,8.613959,-0.79765224
essentially,-4.9009905,9.228228,-0.14923358
capitalism,1.7315246,5.8613396,-3.4503014
newton,0.9174822,8.681134,-1.0084066
podemos,-6.1328015,8.813203,-0.6857425
nfcs,-0.90545756,2.3923461,-6.111198
kicks,3.150931,7.5154,-0.7336161
burgiss,1.9043539,8.2466545,2.165596
premise,0.49273148,7.91493,-2.4498472
reveal,-1.6959941,5.9300804,-3.4437292
isaac,1.0755625,9.07818,-0.25513363
error,-1.6290549,7.4937673,-4.909846
tankers,-6.241119,8.34966,-1.2205197
weighting,5.3112373,6.122886,-2.6171367
choice,1.4544426,10.305735,0.31116837
oversight,3.00973,6.732052,-2.8313694
qualified,-3.4004354,8.195548,-3.6238875
ali,-2.6373882,9.2262125,-0.486634
luxembourg,-0.42535567,2.9082372,-5.2635126
bola,-3.3765774,7.699652,-0.76935345
elstat,-0.87251323,1.9623246,-6.454761
questioning,-5.4844313,9.72322,-1.4285251
disposal,1.3191017,10.675067,-0.82383287
dominated,-3.6522303,9.746129,-2.0768795
ton,-3.7517614,10.107953,-2.078358
breaks,-0.42121533,9.640302,1.7931917
renewed,-1.935442,9.558308,0.18640591
played,1.2076486,8.979389,0.8863975
deepest,0.29844317,9.443917,-2.3642032
evident,-2.4052336,8.136638,-0.7599595
surveillance,-5.5271115,8.907635,-0.873363
promise,-0.9607677,7.216661,-2.855514
asim,-4.1975784,9.079008,-0.64843893
kravis,-5.347851,8.733728,-1.028418
evolved,0.41323975,9.390364,-0.88764596
ciudadanos,-5.816585,8.174167,-1.1174138
okunade,-2.2497666,7.899811,-2.2540028
vox,0.22078708,-0.86574286,4.9625545
thibaud,-3.840686,9.229552,-1.587129
