,x,y,z
weighting,4.172346,4.5187993,-1.0803375
choice,0.654521,7.296047,1.2924078
oversight,2.4099183,5.07537,-1.7323067
qualified,-2.589226,4.8510895,-1.7456163
ali,-2.4141304,5.9097815,0.7759288
luxembourg,-0.7411151,2.4278207,-3.2809331
bola,-2.3818786,4.6126795,0.46913064
elstat,-1.5047987,2.144723,-3.514056
questioning,-4.174813,5.330155,0.13353886
disposal,0.43859687,7.5701485,0.24421282
dominated,-3.0409517,5.868814,-0.52163476
ton,-3.135487,6.1986494,-0.42859012
breaks,-0.3736481,6.4281235,2.3967876
renewed,-1.6490744,6.241801,1.2984467
played,0.6029053,6.475788,1.6705606
deepest,-0.064543955,6.541118,-0.74240506
evident,-1.7966216,5.2129254,0.47621307
surveillance,-3.9865575,4.738635,0.7645079
promise,-0.63374645,4.8018074,-1.3074313
asim,-3.1818647,5.360261,0.77896863
kravis,-3.9754946,4.6617656,0.6210859
evolved,0.24260166,6.4779468,0.3035459
ciudadanos,-3.9865687,4.2971463,0.4875834
okunade,-1.7287102,5.159329,-0.6707804
vox,-0.93670785,1.0957522,3.453096
thibaud,-3.0896945,5.585893,-0.19426994
monmirel,-2.251784,4.699438,-1.4854368
pour,-2.642681,2.222708,-2.491886
robustness,-0.13172282,6.4057536,1.7266722
mcvey,-2.523698,2.0960805,-2.2433186
jiri,-2.5766165,2.1094885,-2.5751193
holistic,1.3117336,5.9196486,1.7507442
returning,-1.1264067,6.5669107,-1.2083046
additions,-2.6509476,4.927876,-1.2896882
poll,0.447938,5.068241,-1.9989756
resident,-2.1990025,4.7176566,-1.2446758
loom,-3.1763391,5.8086343,-0.1453651
lacking,-2.5385273,4.637618,-1.815197
decelerated,-0.5952739,4.652401,-2.6893842
multiplicity,0.6274687,4.6288195,1.6832994
courage,-1.6999242,5.7960377,-1.181566
abolition,-3.5372777,4.976126,1.6858791
leverages,0.5158355,6.2210774,0.5637357
smes,-3.0962186,5.240588,0.21807584
frustration,0.3759688,6.4693694,-0.5674611
profiles,1.4198598,5.974877,-0.8826473
relationships,-1.3354293,6.533679,0.4100218
pension,0.6800159,6.4908395,0.35737613
freely,1.6349713,6.407326,1.1543787
counterparties,1.956545,5.4732604,1.4523176
statistik,-1.3846258,2.1591694,-3.4635272
employ,1.0170888,5.8937483,2.6527886
contrasts,-1.8929553,6.2633557,-1.445001
method,-1.3894598,2.0631084,-3.5590415
folks,-1.2603829,5.846569,-1.3683707
item,1.2683078,6.256026,-0.7735978
developer,-0.6436076,5.406726,0.5378551
kohlberg,-2.3797991,4.5136967,0.17858382
tomorrow,1.6930473,5.6491733,-1.4607538
southeast,-0.6729789,5.3903847,-1.2844765
arrivals,-2.0452316,1.9164541,2.9549227
noticeable,-0.8524408,5.8492274,-1.9869248
unlock,-3.4948666,4.420483,-0.6808997
steel,-1.2991489,5.5060463,-1.0773665
confusion,0.5339965,5.8500776,1.2256501
ban,-1.3144289,4.48297,-1.968635
dampener,-3.218535,5.8770027,-0.3485828
madrid,-2.2339702,4.547187,-0.16546386
arms,0.94001764,5.703114,2.3479798
arriving,-1.0838548,1.4187742,3.5643451
cooled,-1.9688487,4.843455,0.4658158
easier,-0.50720096,6.427623,-0.9489584
removing,-1.5862676,5.7412586,-0.504065
advocating,-0.27217624,6.6251655,1.8295572
navigate,-0.24867012,6.6816387,-1.0280739
respective,-3.683948,5.350026,1.7334578
jog,1.7325338,6.0185633,1.2199186
reforms,-3.0950875,5.2643914,0.27156836
arrive,-1.384251,3.4283562,-2.229876
dismal,-1.1265243,7.231236,1.202843
dc,-1.3701125,5.822853,0.49410933
grants,-4.2998934,4.4719987,0.4214415
greek,0.36658922,-2.0018902,2.6434987
buyout,-1.9198438,5.1877766,2.365369
axis,-3.3785603,4.309666,1.52715
caretaker,-0.2542128,4.229592,-1.3848692
gbr,-1.6349664,2.5370739,-3.2178326
revenge,-3.3906088,4.8734026,-0.09388617
implosion,-1.0689925,5.5079627,-2.4003792
prominent,-0.0046836953,6.7858787,-0.172403
changchun,-1.1385092,4.4262857,-1.6953784
jesse,-0.4356942,4.3360357,0.1450756
spend,-0.0042053983,6.3146915,-1.0440942
delayed,-1.239362,5.3085423,0.10022865
inflection,0.0491769,4.8680243,2.0446367
hua,-0.26962662,5.0192924,0.21221213
troy,-4.2080255,4.1830196,0.61832505
loading,-1.5319442,6.514158,0.44323942
deepali,-2.479314,4.4878883,0.56429434
analysts,-0.9316335,5.5615406,-2.6162817
ministries,-3.5811353,4.9889703,1.7735597
plenty,-1.5305482,4.353445,-0.78137505
common,-0.696375,6.657128,1.3151442
iv,-0.2909043,6.712661,1.8602871
splintered,0.004776876,4.1578856,-1.8906282
bound,-3.6055226,5.864734,-0.51960725
snap,0.52835166,6.6359305,1.729505
sweet,0.94663024,5.7299504,2.0523393
boosting,0.6531386,7.4643884,0.1222542
frances,-1.5314636,5.13883,1.7251986
kristopher,-1.6291221,4.6450534,-0.2517085
lifting,0.27879727,-3.0825527,2.8038273
carryover,-2.9865763,3.431638,-1.9667231
ross,-0.64535207,3.9736447,0.05219295
allocator,0.69966954,6.517148,1.7756792
customer,-3.7314754,5.380752,1.0218035
iberian,-0.8404274,1.3530061,3.2981057
approved,-3.8784366,3.9186664,0.06373175
angrick,-2.6562026,2.2395632,-2.3679059
pans,1.4891483,5.007194,2.206871
tsa,-1.5374044,5.8826404,0.9850966
cioffi,-2.569868,2.1404343,-2.48345
novell,0.30406183,5.513896,0.29985827
ilo,0.6401786,6.207742,0.549964
centre,-1.8848302,4.90671,0.36993927
overhang,0.53896886,6.903048,0.31799388
intentions,-0.034902375,6.777957,-1.4432064
disagreement,1.5661741,5.4534454,-1.9699762
broke,-1.4736817,5.074793,-2.6063752
rebecca,-1.353477,4.010436,-1.72162
remarkably,-1.0325669,4.9931793,-2.8323972
chemicals,-1.0931513,1.6043136,3.5233145
resolved,-0.20597817,5.324875,-0.08154095
edition,0.9793786,5.3397403,2.0666602
bhargava,-1.3579228,4.947573,0.3243776
allouani,-1.2190334,6.224744,0.60131955
plants,-3.246014,5.1207213,-0.6966168
bottoms,-1.3336691,6.066484,0.32705072
reining,1.3803817,6.794503,1.3234456
accommodation,-2.7169528,4.2315617,-2.5331652
picks,0.23646551,4.7264085,2.3637595
podcasts,-0.31368515,4.491635,0.4482474
contained,-2.3034577,6.2167897,-0.09097747
ramsey,-2.8042815,4.7787,0.6617252
draft,-3.7532332,4.4881597,1.5286413
lim,-2.5107462,4.363208,0.07625181
windfall,-2.19533,4.019945,3.269604
dated,0.47391632,7.388283,-1.8874445
inherent,2.7099857,4.8260875,0.5375894
rich,1.978536,6.0124855,0.84548646
matters,2.4367943,5.9011755,0.31180835
pose,1.2585863,6.4564304,0.6964021
pathfinder,-3.0322862,-5.194245,1.5724488
abated,-5.8501453,-4.4274282,-0.20435093
implicit,0.59236884,-4.0346494,1.0427176
awards,-7.4180927,-4.1870966,-0.053873964
prize,-3.1336532,-5.2275934,1.5967915
saps,-6.0395665,2.1623228,-0.17693348
relieved,-4.696332,-5.453172,-1.3904303
gates,-3.1776793,-3.142246,-3.00594
candidates,-5.7660947,-4.04809,-0.61514413
reductions,0.15775135,-1.8196329,2.2098675
prevailing,-3.1241074,-5.132888,0.5626104
segments,-1.6246333,-3.5680192,-0.27625775
afrique,-6.3980184,-0.1748306,1.6351339
organisation,-9.178897,-0.35202453,0.506486
ranking,-4.124696,-0.9468143,-0.20919318
stances,-3.7186446,-3.2994752,2.0504966
instructive,-3.0238876,-4.0368037,0.0077229887
ferent,-4.412509,-2.5723786,0.23858194
comptes,-7.4050746,-0.21798876,0.82682675
unrest,-5.6670613,-2.6919923,-1.3410277
bis,-6.1660595,0.043535247,-0.54154
paving,-3.779312,-1.2307435,-2.1468844
impetuous,-0.8013104,-3.1485982,-0.756224
differentiate,-7.7656574,-4.7997417,0.1753583
boat,-7.47919,-1.4932393,-1.0185341
stresses,-3.147016,-2.0143652,-0.9956069
settlements,-3.821228,1.270584,2.6682193
outlier,-0.118000515,-3.0713875,0.37827864
flirting,-2.3554838,-4.490112,-0.23833738
footprints,0.1917005,-3.0119963,1.7037243
decreases,-6.492052,-3.357508,-0.46261132
underwriting,-0.3661647,-4.20029,-0.58892906
solliciter,-6.7765336,-2.2056205,-0.47957075
headcount,-1.699142,-3.2260132,-0.3864817
ostensible,-5.823868,-2.494398,-0.81159014
outlooks,-2.3899345,-4.432796,-0.080278225
sub,-7.3745074,-1.6583958,1.5933018
airfare,-6.4104233,-2.093333,-1.5892212
noise,-4.8174233,-4.681971,-0.9062007
standpoint,-1.7119557,-3.274822,-1.7872694
supplemented,-4.5414133,-5.128263,0.92631364
jong,-7.715608,-3.1492474,-1.1087288
hottest,-9.3763,0.9583653,0.13400866
padding,-0.87841874,-2.8206046,-0.23848006
kim,-6.070398,-2.6178253,-0.24340688
rhodium,-8.8243,-3.4173715,0.7550405
tourner,-9.126233,-2.2109587,-0.37459368
reminded,-7.841495,-4.1926303,0.3452549
mathematician,-3.105443,-4.029294,1.0964704
dif,-1.3713378,-1.60417,1.2680982
premia,0.58683884,-4.1571403,0.84180695
cautioning,-1.8944576,-1.1254778,-1.1569872
pousse,-2.1011403,0.15985559,1.1050744
ghaneennes,-6.4267144,-0.52509815,1.5047526
deleverage,-0.23030734,-4.0823607,0.9794686
physicist,-10.334011,-1.1097192,0.1673335
attacks,-3.539131,-2.586631,-1.5276725
nowcast,-7.655872,-1.632111,-1.7979606
indefinite,-2.0543084,-3.853405,-0.8686621
spilled,-0.57001793,-0.44906428,-0.44233063
lessening,-0.268211,-2.4256787,-1.185242
stimu,-0.81746775,-2.2480633,-0.5678684
lus,-1.0507993,-1.2618864,-1.6393595
nonzero,-2.0489447,-2.039807,1.7644162
piped,-8.197976,0.7395466,0.21673724
entails,-0.09982625,-3.389636,0.4029729
lands,-7.570162,0.6789054,-0.43436497
ink,-6.1322923,-0.5090841,-0.87116724
groceries,-6.508506,1.9663861,-0.45071468
responsiveness,-3.4722605,-1.9009957,-2.6066997
saharienne,-9.039903,-2.6805015,0.08064977
foreclose,-2.809568,-3.4269228,-1.6492771
transmissible,-3.4609718,-2.925274,-1.8505006
tenths,-1.0276614,-1.4435128,-1.2769631
lodging,-4.3270135,-4.626945,-0.5474478
pression,-7.6523857,-0.95864046,0.30974022
sensitives,-6.8684974,-1.7984054,1.0813595
atlantic,-8.851315,-1.8747313,0.76243615
reengagement,-3.3502116,0.4298633,0.79026115
botched,-2.844904,-2.577326,-1.9113415
pivoted,-1.9615086,-1.3408582,-0.98776793
tradeoff,-0.8869879,-0.39507744,1.9162738
darn,-2.0675662,-0.00057253614,-1.6265442
anemic,-4.43132,-1.9648038,-2.3192096
shy,-4.2492137,1.1543019,0.06948958
populaire,-5.159627,-0.6293682,0.805214
yale,-11.359352,-0.9921152,0.011385217
predicated,-3.6071918,0.073186725,-1.6468658
consisting,-6.635343,-3.8530598,0.124469854
tearing,0.04376042,-3.5987287,0.71964616
overshooting,-3.9145033,-0.70907044,1.6152341
refus,-6.1283164,-0.64571756,1.4954833
negate,-4.941327,-4.00744,1.1045868
sudden,-6.953505,0.6905919,-0.76299363
paiements,-3.2950149,-4.4354153,1.1058223
fixation,-2.1184328,-1.324372,1.3881186
altitude,-8.095985,0.21628967,0.32248694
hous,-8.210525,0.4426286,1.198078
selic,-7.830865,-2.3444037,-1.5116329
republica,-1.1298469,0.50584155,3.0869412
explosive,-4.9085727,-3.2415042,-1.6431365
map,-3.4311118,-0.3788518,-1.2915564
reserva,-0.31211635,-0.24510096,1.7623096
del,0.03765003,-3.1687565,-0.33466733
withstand,-0.36384746,-2.528587,1.5376847
arbitrage,-7.8560166,-1.5247931,0.19526096
nontrivial,0.106824644,-2.9888022,-0.086011365
electronics,-6.911568,-1.5744916,1.2159091
climbing,-5.74552,1.3044546,-0.812516
snapback,-1.4619937,-5.3786182,1.6700441
draining,-1.8179293,-3.9579291,-0.49941397
nearer,-8.475301,-2.3032303,-0.91384995
rxu,-7.517852,-3.1182027,0.42738935
brasil,-6.769783,-0.68598723,-0.9793816
negara,-2.7446864,0.36822757,-1.2220488
suomiareena,-0.2660054,0.8939442,0.7688862
rehn,-1.3046933,-1.1669093,-1.8751577
bomb,-8.454616,-1.4982612,0.36265898
false,-5.015021,1.0667781,0.46166185
scaled,-0.13540566,0.72022825,2.398848
reporters,-2.663835,-2.565119,-1.2005752
ments,-1.110163,-4.1394477,-0.56762236
bostic,-0.104064204,-3.023241,-1.4051578
pect,-0.41220006,-0.35514066,0.39162874
discusses,-0.12813936,-1.6990398,-1.2757733
schnabel,-7.650533,-1.5000771,-0.08570652
tor,-5.697082,1.2776394,-0.9491356
sw,-6.4623637,0.39161417,1.4020435
villeroy,-4.759888,-0.55108654,-2.4325352
bailey,-2.3596144,0.03814929,0.8444034
omfif,-4.503705,-2.0675244,0.661727
reces,-4.40613,-3.118444,0.81846726
trench,0.77483237,-3.9214325,0.84231395
mechanical,-5.4506373,1.199437,-0.120443024
cental,-6.2495465,-0.9124352,-2.1922297
nonlinear,-4.90036,0.856265,0.45908925
footwear,-7.4461837,2.3167152,0.8005855
dents,-2.4608557,-3.803195,-0.7520957
diminishes,-0.64442486,-1.344729,-1.5218182
caracterise,-5.0275483,-1.0220829,0.8377498
guards,0.82317495,-2.3479686,1.7447481
unseasonably,-0.43891615,-4.313594,-0.6186225
introduce,-4.1013165,-0.8898842,2.1725855
depressing,-3.1624584,-2.3833253,-2.5820906
routs,-1.040284,-5.1641593,-0.37439975
rationally,-7.4276643,-0.40228888,-0.44035494
relaxation,-1.0897353,-1.5037149,-0.040947996
readiness,-3.4546087,-3.7840478,0.8861284
shelf,-2.1190686,-2.3649902,0.13373177
consequent,-1.0443968,-1.2044922,-1.4100335
bbg,-3.3215377,-1.4511516,-0.5028187
accelerations,-0.5848938,-2.1313512,0.01093515
meets,-4.4836116,2.0088005,1.4315795
xo,-1.0369062,-0.94742864,1.6703361
theoretically,-5.3243895,1.9720372,-0.16522056
senfin,-2.713367,-1.5699005,-0.39261836
eurhy,-4.970139,-3.102824,1.653739
eurig,-3.8428893,-3.7857893,0.53758943
mechanics,-7.002652,-3.9036584,-0.046103008
depit,-0.82764405,-1.9554513,1.7001926
stocking,-6.2289596,-1.0046619,-1.3277866
cbkr,-3.244817,-4.2972503,1.3693745
accelerates,0.38132533,-3.8712807,1.4674911
hangover,0.3146012,-1.7794532,3.0118701
patches,-0.97291803,-2.4268632,0.6800192
trended,-5.999762,-1.6033833,0.6401448
bogged,0.067922294,-3.1138966,0.11051825
bolsters,-5.8537946,-0.056063052,-0.31977588
softness,-3.3863988,-4.833224,1.7049358
longstanding,-0.6141256,1.1777959,1.4411113
lens,-1.5122746,-3.6559114,-0.32571453
shutdowns,-1.0256425,-3.99946,-1.0221446
dirty,-7.1756387,-0.78702044,1.5820967
quadrant,-3.232122,-3.3336096,-1.3141036
founder,-7.441358,-0.97000515,-0.31223682
chase,-1.1990427,-3.1197257,-0.51399887
proposing,-0.59537053,-2.4715407,-1.298417
blackrock,-6.8915634,0.2237141,1.2122816
fargo,-3.2411804,1.2849572,-0.6013943
fort,-7.861012,0.48724434,0.8584621
renforcement,-2.853198,-0.098741025,0.59769285
bernie,-7.5636106,-0.20079729,1.2627634
haykel,-7.709152,-1.9682249,-0.7787497
bonym,-3.2108297,0.96426326,0.32226592
environnement,-7.17484,-1.5477408,1.1410024
fray,-7.688438,-3.188742,0.27320385
docket,-6.2446795,-0.0056799874,-0.7137906
pale,-5.9973707,0.93379813,1.5006421
branded,0.798606,-3.7901206,1.2061061
contrib,-8.774558,0.8993487,0.41483164
alleviate,-0.86925256,0.7865227,2.5919325
significance,-6.3153887,-1.0071123,-0.942506
crashes,-0.28921583,-1.2711114,-0.022183288
burst,-6.782565,0.16482069,1.0154825
shutdown,-1.6103035,-1.9647671,0.39865386
mature,-3.6493526,-3.6375604,-2.9661145
intent,-3.3895218,-3.0575075,-2.8930216
conveyed,-3.0324047,-2.114116,-0.71293527
ocr,-9.254444,-2.6231728,-0.044292774
brevity,-3.8990488,-4.5764413,0.73928535
legislated,-8.138604,-3.1246808,0.091883995
consultation,-6.5535235,-0.8138483,-1.2015939
andrew,-7.6368637,-0.66605276,1.4441847
poster,-2.672888,-3.540295,-1.8823745
uncomfortably,-0.9071874,-2.7909303,-0.48957503
child,-5.913627,-0.8483566,-2.4317174
nearing,-6.934285,-1.2946416,-2.1434042
whack,-1.2550461,-4.9696984,-1.1060388
ascribe,-3.4881234,-1.9610704,-0.31533656
princeton,-7.8160276,-1.2053558,0.6512096
populism,0.537706,-3.2551274,1.9084175
vladimir,-7.3431525,1.1872014,1.3023843
tenth,-7.717762,0.9992253,-0.4183836
negotiating,-5.5056405,1.1643263,0.4961086
crimes,-7.070687,-1.469793,1.4717093
women,-5.0992465,-0.25081325,0.57692
mich,-2.525604,-4.0716243,-0.7911695
prioritizing,-4.07899,-0.47936475,1.4048152
containment,-2.4385846,-0.13769747,-1.8464494
suppressed,-0.22309124,-1.1291261,0.9242022
oxford,-10.050261,-2.4706874,-0.123131655
indian,-1.3122997,-0.06530856,0.11036376
undersea,-6.4775586,-1.1781977,-0.94505143
launch,-4.170847,-2.6990912,-1.4975685
mba,-7.2845774,2.5975828,0.8751501
ruse,-4.4928913,-0.04708913,0.82556635
eras,-1.1327364,-0.07265876,-0.026490536
uptick,-6.8760996,-4.249557,-0.6647498
straight,-3.3056552,-1.367085,1.550052
restated,-10.311055,-1.8968565,0.11923998
generic,-7.8453217,-4.4205236,0.41155884
stripping,-3.6330776,1.4225659,-0.08078891
thoughtfully,-0.75079983,-3.9323628,-0.7975147
schedule,0.33407682,-4.1761165,1.3513162
harsher,0.118672535,-3.0345194,-1.0603856
gauge,-7.2055297,0.19182748,0.6720237
introducing,-8.334215,-3.234908,0.6857797
volcker,0.43956426,-2.6506271,2.2977233
regimes,-0.5729636,-5.010945,1.582724
vie,-1.8172452,0.83551407,1.535609
observation,-1.9249822,-5.8295774,0.6878552
secret,-7.595007,-2.6344335,1.2683815
saturday,-6.3296022,-1.547898,-1.2065386
place,-8.11439,-0.026228072,0.1559991
arrives,-1.561229,0.3233318,0.14005177
favorables,-6.5632563,-3.9037077,-1.0664067
inegi,-4.2611895,0.91681707,2.329549
sledding,-2.6611397,-0.99302316,-0.5693649
label,-0.9955363,-5.481947,-0.73246586
discoveries,-0.60140353,-2.2366636,1.414698
livre,-2.1335893,-0.49889582,0.37817928
restaurant,-1.8637615,-2.411556,0.44548637
majeure,-9.142711,0.5534647,0.7056809
britannique,-2.222529,-2.7528238,-0.11224631
inspire,-3.0929615,-4.024901,0.47344768
japonais,-7.5573783,-2.0139716,1.3186829
distributions,-5.200456,-3.7456546,1.095416
eonia,-5.930596,1.9183272,1.0385457
alerian,-8.71643,-3.34394,0.18071069
heathrow,-1.4061065,-0.9248443,-1.2145102
documentation,-0.012376984,-3.655293,0.25550628
annees,-4.353151,-1.4849834,-1.371428
constituaient,-4.565865,-2.3024693,0.24026766
emergents,-5.2446547,2.0948474,0.9533085
advantaged,-0.045667913,-4.4550986,0.9640423
layering,0.3062293,-3.4041934,1.8406457
training,-0.56118757,-2.162,-0.048033413
deviation,-6.669949,-2.3905444,-0.6734528
airport,-0.7457066,-1.619874,1.4220608
robots,0.214507,-3.2434678,1.4974531
concentrate,-0.7914655,-5.776229,0.51293784
consen,-3.4989634,-2.0969477,-2.3346374
principales,-7.511268,0.38787457,-0.5097238
provisioning,-5.675609,-2.8354461,0.4040957
devises,-6.8951855,2.4320745,1.3543041
intensifiees,-9.787177,-0.3556729,0.15299964
interbancaires,-9.097158,0.8527651,0.38532934
triangle,-2.533879,-4.3305764,-0.85740995
pdb,-9.0815325,0.43142682,0.63508815
sus,-4.411884,1.1231307,-2.0478544
boursiers,-3.6586347,0.25284517,0.92389023
sidestep,-3.267589,-4.1267214,1.4136859
volatilite,-5.3330264,-2.5475612,0.3885485
ghaneen,-8.90809,-2.2400684,0.56170845
offices,-7.33604,-1.4819578,1.5841756
endowments,-5.7214885,-3.1532433,0.22802083
art,0.7066935,-4.075792,0.5535952
foundations,-3.7747266,-2.5130663,-0.13408114
translating,-4.458461,-4.9022274,-1.0869755
gdps,-4.6661515,-2.0730727,1.1025687
farmers,0.18881465,-2.1762629,2.0727868
hyperinflation,-6.614254,-2.2818754,-0.12520961
vance,-0.520002,-1.1929697,1.8925512
bids,-1.0380815,-2.4743712,-0.5135929
modes,-0.9302322,1.3022132,3.5070932
faible,-7.3334594,0.23841618,0.10379049
reevaluated,-2.231917,-1.369819,0.5062506
grushanina,-4.1751776,0.33796316,2.1942859
redesigned,-0.6224559,-4.1842413,-0.5848147
melius,-5.7165947,-1.3881658,-0.10338068
collect,-1.3089532,-4.0938597,0.91885406
plummeted,-3.9309497,-0.22236736,1.3815181
tenders,-3.3620214,1.318893,0.39598235
serchuk,-0.53510326,-0.58888674,1.8283058
status,-6.822386,-0.45525527,1.3731138
cancellation,-3.463327,-4.4968343,1.8106962
lesser,-7.652646,-1.9898105,0.12205342
unabated,-4.727125,2.1656218,-1.3643671
ignores,-3.677151,-2.5503345,-1.1544348
fiscale,-3.2468638,-2.4044628,0.17066203
tenets,-7.6357913,-4.633732,0.33929926
pets,-5.5019255,-3.0365565,0.60223144
margarita,-3.5111125,1.2118955,2.3235729
cfa,-3.2899337,1.192887,2.0133896
alternate,-0.43390194,0.17725551,2.6496701
singer,-3.7572184,1.1567775,2.5009599
erstegroup,-3.5322006,1.9927951,0.5886843
gudrun,-3.2861125,-1.7296853,-0.09977332
provoque,-4.356956,-1.1634518,0.13657604
egger,-7.580669,-3.8721955,0.021428224
populations,-1.6137261,-3.2897182,-0.27230993
cefa,-4.2208786,-4.5866013,-0.0061140284
redundancy,-3.0187612,-0.360712,-0.40159118
milion,-5.5696573,-2.1583383,0.10175128
providers,-0.7918143,-0.036278095,0.078652404
soutenabilite,-4.6616735,-1.327912,0.35245025
inquietudes,-6.693427,1.4677392,1.2190932
seuls,-7.6549764,-1.4783363,0.9148115
absorbent,-4.406355,1.7056742,0.5516344
spicy,-1.7023329,-5.551473,0.12027768
exploring,-4.481557,-1.533089,-0.18539086
reevaluation,-2.1100228,-3.0701394,-1.0625038
utilized,-4.005761,0.9690695,-0.0039662383
zombie,-0.5081123,-0.87883735,2.748975
multinationals,0.29721925,-2.4651587,2.9671056
distributors,-6.72251,-0.025497893,1.4561018
pounds,-8.230432,1.3851013,0.60248184
synchronized,-2.4093854,-0.87405187,-1.0129826
wildly,-2.9825172,-0.641802,-2.1727293
atteint,-6.4745135,1.177792,1.2081722
ressenti,-6.532636,-1.5436107,0.45323467
importations,-4.953795,-1.7605302,-0.17086345
exxon,-4.9678807,-3.9538321,1.3756752
extract,-8.519371,-3.4765506,0.06121097
interne,-9.145636,0.28819266,0.2924583
outs,-8.248032,-2.9501576,0.5739278
manifestations,-3.9102569,-1.3210049,-0.22308043
uo,-8.148328,0.3519317,0.45431992
accessed,-4.5990615,-1.3447238,1.8020216
uxc,-3.7437885,-1.4194319,2.3209338
reduirait,-6.7289467,-1.4606382,-0.20383763
coca,-9.831469,-1.7722725,0.06722708
domestique,-4.869106,-1.1460518,0.94978666
resetting,-2.0119948,-2.9620898,-2.1721349
disappoint,-5.7253823,-1.1286072,-0.466588
permettrait,-5.0113044,0.24742918,0.62171996
simplistic,-3.524021,-1.2142994,-1.9459887
incentive,-3.8427582,-4.4713073,0.09995266
underpinning,-3.0138824,-4.0401497,2.1644897
behavioral,-2.5085108,-0.18190539,-1.468816
concur,-6.0082183,-1.9721285,0.15500389
taxe,-4.6039753,1.3242913,-0.1600999
rotate,-7.6901345,-4.821563,0.18791848
realization,-4.669411,-0.4579409,-2.0911689
confronte,-1.9722635,-2.247581,1.4150162
bumper,-5.718733,-2.2344313,1.2380207
workforces,0.44750535,-2.6100266,2.0675914
hamper,-1.7747805,-4.747897,0.30381528
uncorrelated,-2.466653,-4.484062,1.7237939
travers,-7.045309,-0.7002231,1.5261647
recettes,-5.188972,0.149725,0.79138416
augmentant,-2.3373976,-1.5451496,-0.6794989
crop,-3.446745,-1.1233152,-0.38518733
exprimee,-4.6739593,-0.9604091,0.53694254
massivement,-3.8609457,0.89539766,0.30911604
consistait,-3.3729994,0.8999905,0.10272389
strategie,-2.6092317,0.20133084,-0.3111052
creaky,-2.7430315,-2.9248796,-1.6590765
funk,-1.141473,-0.20290172,-1.3677557
analyzed,-3.7696023,-4.45797,-0.59568256
financer,-6.048007,-2.042888,0.20025776
overpaying,-1.8322921,0.22013858,0.9444132
suscitent,-8.719452,-3.2568412,-0.031909633
flu,0.57446486,-2.2105656,1.6410991
ajoutent,-5.677855,-2.8375669,-0.19811806
solvabilite,-5.2658463,-0.2239963,-0.53506947
gvt,-7.45237,-1.4671661,1.5136868
tendances,-10.223395,-1.2144645,0.17697734
honorer,-4.106097,-1.5538251,-0.587409
convertible,-2.1215076,-3.074005,-0.8727987
mines,-7.6977983,0.38552803,-0.3889857
perniciously,-4.225982,-2.2313228,0.18419228
interbancaire,-3.5176826,-3.7399943,-1.5236617
swine,0.41969115,-3.921525,0.92726105
perd,-10.653752,-1.3659396,0.09524653
plug,-4.235539,-1.8571687,1.2293923
ingrained,-3.2258291,-0.544775,-1.5950996
btu,-3.761752,-4.1580315,0.33744633
hole,-3.4494383,-4.315535,1.0337701
liquidite,-6.337836,-0.2438142,1.4522785
favored,-1.1404052,-4.072292,-1.1521691
apports,-2.3532357,-0.73981506,0.59507006
hydrocarbons,-4.2781916,-1.7947764,-0.057547066
relever,-9.345057,-1.5000862,0.37965083
directeur,-9.530039,0.074788384,0.14467221
exploration,-5.4397054,1.5136505,-0.623392
maintenir,-3.754888,-1.0988955,0.019798052
structurels,-7.5986605,-1.9469025,-0.04967264
declin,-5.807486,1.7321218,0.90019894
ipo,-7.26206,-4.299178,0.14278884
exportations,-6.317547,-1.5862895,0.41564688
complexite,-10.116974,-0.3243286,0.27065825
marks,-7.279892,-0.9527762,0.8036113
reer,-3.442209,-5.2753654,-0.08304808
budgetaire,-3.1794708,0.003051081,0.14370084
devront,-1.1688657,-2.203152,-0.92252743
owes,-2.0742066,-0.6584176,-1.9848243
inquietude,-8.423947,-0.056844167,0.82509345
coeur,-3.4015284,-2.317256,1.3076231
programme,-5.700562,-2.6024818,0.98046136
calm,-7.538039,-2.7768164,-1.7348478
bankruptcy,-1.2876108,-0.124654755,-0.05359133
ctry,-7.267336,-1.9273207,-1.7756867
commonly,-0.9126465,-4.648824,1.3934171
jours,-7.9359913,-1.540642,0.55160505
stacking,-0.8543404,-3.9879973,-1.6014252
excessively,-5.6140947,-4.1759872,-1.8429977
negociations,-6.61261,-1.8738931,-0.2736846
overbought,-1.3499218,-2.9113355,0.36855286
stimulative,-4.4391656,-2.3000042,-3.1400266
bloated,-6.66933,-0.14694116,-1.3598769
behaving,-2.591644,0.9973213,0.29848084
benchmarked,-4.274574,-5.25926,0.14440998
tot,-6.4683537,-1.9247233,1.171142
debuter,-7.0842648,2.014381,1.0056305
erratically,-1.6395229,-0.15613319,0.6214173
intention,-3.4669647,-3.1207457,-0.8573849
online,-3.930415,-1.602598,-2.2511554
shared,-7.7869086,-3.5745213,0.24779993
annonce,-4.2165265,-1.3847753,-1.5924499
dwindled,-4.93343,0.31720793,0.8264747
accra,-5.355445,-3.3002353,-0.09446523
deck,0.39801764,-4.5419536,0.73061574
diamonds,-2.9675226,-2.877387,-2.333892
consens,-6.025728,-1.6944531,-0.563631
pledge,-6.7122297,-3.1856625,-0.08767198
donne,-6.0611005,-2.6487558,0.38375744
quietly,-1.6288071,-1.7524812,-2.0417378
degenere,-6.070788,-0.32691246,1.412188
foolhardy,0.4294558,-2.1563673,2.1663568
