,x,y,z
retirements,4.7729197,12.502129,4.0255704
parallel,2.7949812,16.621784,4.3395534
legitimacy,4.3973284,12.725335,4.240845
integrating,1.4596046,11.773132,4.268348
greener,0.5136248,13.928342,-2.171415
mercosur,2.8873477,10.277932,-6.9969854
charge,-1.0693133,14.273646,6.974748
systemic,-7.6263685,14.810887,0.6311051
owners,3.4474921,15.816158,-0.4379703
print,1.0536177,13.11403,-6.639174
quell,4.5689015,6.3109736,9.246303
argue,-0.13540015,11.668769,6.733813
brink,-3.5343103,17.707756,0.20853731
reinvestment,0.5370892,10.356576,5.1879754
busting,2.5935519,13.892741,4.951302
pure,-6.852733,13.452147,2.546723
cambridge,-0.41566882,8.233833,5.818912
hosted,1.4134803,11.390415,-6.127439
associates,-1.0993745,8.320972,6.4947577
easily,3.838945,13.590262,4.360575
harking,-0.55979985,8.497623,6.5022073
racim,-1.1453063,12.08635,-1.7494682
planet,-8.468433,14.106222,1.344682
relies,-5.9372993,14.622088,4.1746764
adam,-0.59856814,8.824451,6.550894
worsen,-2.5886161,14.971411,6.907049
forecasted,-3.7471647,11.892877,7.1004186
cent,2.3111923,17.562569,2.4128509
bent,-0.9514211,12.037808,6.0623555
restoring,-0.5489971,12.652037,1.3562799
duction,-1.8730739,6.0689244,-3.1141331
instruments,-5.723623,13.494602,5.2262506
respite,-2.8304143,15.112793,5.756453
positives,4.620234,12.560443,5.3363614
aligning,0.6931405,11.442947,7.0053067
normalised,-0.6431188,15.528304,6.795628
bottoming,-1.7646728,14.882171,3.4333518
lever,-7.996555,15.790831,1.5872786
applications,0.96415097,10.961364,-8.326113
compliments,4.4943843,13.709838,-2.6789737
improves,6.166366,12.516118,4.014587
norms,-4.6591024,16.526308,3.7466536
alter,-0.40185162,12.764912,7.3641963
impacting,-3.6760032,15.354935,4.2412634
curtail,3.558664,12.626313,-2.8137515
manageable,3.9307888,13.347507,4.2331614
profoundly,-0.77535695,13.577849,6.078956
disconnected,1.2077302,16.672575,-0.44858262
tension,0.6241146,12.049081,6.307027
homebuyer,-1.4443722,17.518827,2.5237572
searches,-1.4030316,13.599658,4.491243
commensurate,-2.9220045,12.231424,7.739436
materialise,0.8010636,9.978006,6.0038333
envisions,7.5365033,9.7105055,7.5834894
comparisons,7.1477194,12.438277,5.1953893
duty,0.5712229,13.454297,1.6291544
managing,1.9293956,14.832603,5.24311
sion,-2.9796302,14.129111,-1.0929374
extraordinary,-1.7689688,6.5640917,-5.3708363
behaviour,-1.2318207,11.262218,2.9302354
grown,-2.6455066,15.488376,2.7300277
happening,0.46172065,11.458759,-7.60234
favourable,-1.0965791,9.634522,6.8113804
islands,2.4859636,10.497209,-6.2711167
draws,-0.468058,11.8840275,6.6054473
undermining,-3.242479,11.080253,-1.0859596
councillors,0.048234694,11.810043,-5.5073357
spark,1.0567133,16.961004,5.9912195
quicker,3.165801,14.446122,2.3413389
acting,1.6340141,17.4004,-1.1840558
citigroup,1.5574561,17.989254,4.712199
hydrogen,-3.2318354,14.670086,0.8735535
technologies,-3.2075262,15.024678,3.7815745
dolenec,4.6991158,3.2059548,-8.830102
mauro,5.006894,3.2315402,-8.745002
ascent,2.9234695,13.876457,-1.1072798
explanatory,-7.174033,11.017298,1.4872711
predicted,-4.392582,10.284567,0.76278883
choppy,0.37048444,11.244283,6.6043763
bought,0.56588453,12.995713,7.646951
hrvoje,4.365374,3.614698,-9.057803
overstated,5.276424,8.623809,7.646935
shoring,-0.7694391,8.48162,6.2741084
rarely,2.3025858,13.993836,5.072938
engineer,1.5424939,17.741722,4.488375
agnes,-7.040535,11.047194,0.70052785
halasz,-6.904253,10.955945,0.67766434
lubomir,-8.083009,13.841103,-1.3511479
korsnak,2.5064995,1.2792021,-8.491828
unable,2.3995967,16.050428,-1.7551352
anca,3.9589534,2.8854597,-8.965984
negrescu,4.2198305,3.070702,-8.945219
exists,-1.7954549,11.055778,4.608365
eyes,-5.768084,13.402565,5.3778067
operations,-1.3793564,11.317475,-1.3003802
heimig,4.1804376,3.221862,-9.00557
kb,-2.3122027,15.329162,-2.6960025
tough,0.36140007,13.921496,-1.9754493
properties,2.1762407,12.524564,4.6771946
spr,0.8884871,11.600971,-6.1254854
prosper,-0.58718306,15.969486,0.38543242
embedded,2.6920397,14.76485,4.2854915
informal,0.35390016,14.884893,1.788027
hefty,-1.5535482,14.81599,-3.3834133
ttf,-3.6653259,16.084831,-1.9328218
organised,-5.687419,14.982364,-0.6341232
societies,-3.8045878,14.948706,-0.6564911
dipped,1.0212427,15.658625,0.7341896
circles,-2.8638983,9.630496,3.9410367
rig,1.7239674,12.481293,-1.8102356
believers,-2.2833276,11.473395,5.326543
px,0.83147424,14.722247,-0.6300995
ingo,4.5877233,3.2879121,-8.896239
kristofor,4.3543925,3.6442719,-9.065357
pavlov,5.2547226,3.222726,-8.631923
progressing,-2.7383237,14.297893,2.3719287
tams,1.4698899,5.0165377,8.008862
involving,-1.6803175,13.496129,0.7467827
escalate,-3.8786483,15.21507,-0.29676512
crises,0.7085701,14.990256,3.765109
assessing,-5.2493644,15.124137,3.5847626
revolutions,-1.1872461,12.148181,-3.4459715
translate,-2.9726925,14.351827,5.9932857
embedding,0.23683056,13.129656,6.020223
addressable,0.73821324,5.968549,8.294883
constraint,-0.13535985,17.424057,4.5805078
munich,4.9252324,3.2241607,-8.776578
grows,-1.9452,11.522116,2.2965498
rewarded,-2.9907627,12.520633,6.96901
hope,3.3704977,12.4805,1.9800127
publishes,-6.4197817,11.748639,2.2284129
annum,-2.6400583,9.457004,5.258096
societal,-0.9510267,11.6822605,4.990592
demands,4.1326175,12.952834,4.24222
intersection,-0.8821296,14.795566,4.2789564
fhfa,-2.1167586,9.810761,3.7494307
comfortable,1.8859226,17.385544,5.4155035
smart,-4.384641,12.652235,0.41002274
olds,1.6898978,15.46616,0.87862813
fashion,6.5036197,12.752034,4.2315726
variation,2.5480127,13.991199,4.5973945
vienna,6.676656,2.8943796,-8.2461195
akin,2.1647446,17.272255,4.149518
promises,-5.431189,14.311274,-0.85710615
letter,-2.0847633,5.8943553,-3.104616
executive,-3.9282942,4.355149,-1.7622797
tweaks,3.5904086,13.503547,-0.24690196
thematic,-8.686531,14.038595,1.6167535
machine,3.0820553,12.650505,-2.9553533
overview,-10.577196,6.5301332,0.63642466
accustomed,-7.6568403,14.174474,0.38315266
classic,-3.4232178,11.4404335,4.297005
spectacular,-4.4708276,11.73299,4.714956
ultra,-2.7563999,12.217569,7.7361493
faired,-3.0379558,9.97647,6.513488
autonomous,-3.729878,13.670544,1.5726112
dwarf,1.5094187,17.495096,-1.3437561
unfolds,1.6267478,15.056716,-1.8766265
send,4.032566,11.948788,-1.1692454
liu,0.24903515,2.5778377,-4.203318
miguel,-1.0671549,13.833649,-1.9579813
productive,-5.9078403,12.495505,-0.35367545
subsidy,-7.5201235,15.099266,-3.674722
psoe,0.02050874,4.1805897,-2.4874384
grip,-2.2825654,13.786528,4.5189753
drastic,-1.5470546,15.93791,-3.7970147
montoya,-0.6922348,12.469628,1.3795103
patrick,-1.0077835,13.688085,-0.92978954
allen,-7.821117,14.225168,-3.059632
essentially,-7.1543546,14.4735775,-0.5933413
capitalism,5.043992,12.235972,2.6008418
newton,0.24027576,13.255529,4.5715866
podemos,-7.914719,14.438866,-2.755058
nfcs,1.4033213,10.468196,-7.458877
kicks,2.5009954,11.048288,6.681891
burgiss,-2.2805927,10.109172,7.2340875
premise,1.555678,13.320091,2.645872
reveal,1.2472613,12.332504,-2.3211584
isaac,-0.4639912,13.939643,5.1922674
error,1.6063219,15.535543,-2.6099734
tankers,-7.007867,13.857304,-3.6750817
weighting,7.054917,9.443665,8.310073
choice,-0.917172,14.797647,7.205262
oversight,4.694492,12.693038,4.8872113
qualified,-2.029165,15.422256,-3.0959573
ali,-4.0700526,14.604751,1.3711132
luxembourg,2.3774443,10.584382,-6.210419
bola,-4.051438,12.7782545,-0.34928066
elstat,1.1335269,10.712523,-8.634841
questioning,-6.6632223,16.282328,-2.036316
disposal,-0.2891807,16.010612,6.3409185
dominated,-4.1206007,16.646826,-0.7238502
ton,-4.726455,17.040352,-0.954739
breaks,-4.567432,13.515556,6.4645376
renewed,-4.329051,14.191507,2.866108
played,-1.3312243,12.143198,6.599641
deepest,0.9093457,16.25574,2.338551
evident,-3.4850314,13.290379,0.49627823
surveillance,-6.8087354,14.805037,-2.0579388
promise,0.4701601,13.075182,0.1987133
asim,-5.753534,14.682133,-0.58083314
kravis,-6.25936,14.477156,-2.1767368
evolved,-0.80639076,14.804537,4.210761
ciudadanos,-6.5108066,13.613371,-3.0996096
okunade,-1.5502881,14.013247,-0.4883973
vox,1.331308,4.365428,-3.6443095
thibaud,-4.968163,15.513598,-0.8969249
monmirel,-1.7194835,14.528247,-2.6311297
pour,3.556551,2.531643,-8.957063
robustness,-2.6214507,14.081744,6.231525
mcvey,3.9414752,4.023969,-9.30239
jiri,4.1028824,3.0137475,-8.961853
holistic,-0.5067713,10.904174,6.568974
returning,-0.8619472,16.52606,2.2775958
additions,-2.5330305,15.129659,-2.4650726
poll,3.6941807,14.431795,0.77547187
resident,-1.9407568,13.863595,-2.562323
loom,-4.1285534,16.082874,-0.3372652
lacking,-1.6594452,14.779609,-3.467925
decelerated,2.749433,13.988691,-1.7739097
multiplicity,-1.0838491,9.022596,4.4767203
courage,-1.3086187,15.121459,-0.6105362
abolition,-7.66593,14.199415,0.1381394
leverages,-0.11160087,13.144392,4.7002296
smes,-4.807696,14.810386,-0.78019947
frustration,0.9965812,14.714611,4.1349216
profiles,2.890479,14.059293,4.5336595
relationships,-2.3389637,15.8481865,3.0182242
pension,-0.6854467,13.013875,4.97254
freely,0.38578415,12.387191,7.308863
counterparties,0.8035995,10.034909,6.2390966
statistik,1.6478075,10.0570345,-7.679029
employ,-1.0966128,9.259031,6.9541497
contrasts,-0.7613346,17.34935,-0.16353016
method,1.7394481,10.175036,-8.130677
folks,0.015740633,15.3410425,-0.6537895
item,2.7662952,14.251276,4.627676
developer,-1.9726841,12.851788,2.4129312
kohlberg,-4.204952,12.906183,-1.0307
tomorrow,3.8764272,13.397315,4.266379
southeast,0.5292051,14.240062,0.7954424
arrivals,3.4213016,-1.7589525,-4.91971
noticeable,0.9988258,16.615482,-0.5888494
unlock,-4.624424,14.627156,-3.5745862
steel,-0.49093452,15.412534,-0.14095186
confusion,-0.7811833,11.664343,4.865873
ban,0.530535,14.004547,-2.3019378
dampener,-4.1815696,16.608263,-0.7428579
madrid,-3.3199155,13.931982,-0.8362218
arms,-1.2506965,9.735389,6.5452104
arriving,1.3429968,5.121074,-3.8199677
cooled,-4.21365,11.091812,0.4507528
easier,1.2408249,16.93999,1.3752987
removing,-1.4594538,14.715777,-0.09640796
advocating,-2.6153932,13.198183,6.0528574
navigate,1.7107058,17.204733,1.6641495
respective,-7.86961,14.795327,0.5904669
jog,0.37186775,11.364245,6.7911496
reforms,-4.631725,15.22377,-0.44494313
arrive,0.518318,12.413946,-4.118714
dismal,-4.5245185,16.775906,3.4001682
dc,-2.255293,14.2694025,1.8514175
grants,-7.024205,14.756778,-3.6249006
greek,-2.3093684,6.0727725,-5.2106795
buyout,-6.322474,12.289029,2.7762532
axis,-7.3458905,12.179854,-1.2246488
caretaker,1.2011595,12.274263,-0.13690178
gbr,0.7173434,11.325792,-7.775738
revenge,-4.295443,15.932023,-2.5217965
implosion,1.7987546,16.37411,-1.4044706
prominent,0.27708083,14.805752,4.7276936
changchun,0.30839455,13.6500845,-1.1224784
jesse,-0.8189206,11.017461,0.6847317
spend,0.9971009,14.850492,3.9907494
delayed,-1.8502492,13.705076,0.8310047
inflection,-2.8794582,9.329912,3.8632174
hua,-0.95450884,12.281765,1.6587955
troy,-7.109545,13.8304405,-3.6144977
loading,-2.3574636,16.139494,2.7148879
deepali,-4.7715483,12.686544,-0.80291504
analysts,2.5555522,16.257887,-0.8880314
ministries,-7.822085,14.492965,0.39677233
plenty,-0.87866217,12.989647,-1.0233864
common,-2.5925963,13.8152895,4.844782
iv,-3.2655363,13.603685,6.3003726
splintered,2.7156317,12.385147,0.03242205
bound,-5.479395,17.174551,-1.3853879
snap,-1.4165137,12.414104,6.8351207
sweet,-1.1356376,10.3499,6.1721125
boosting,-0.2517867,15.863017,6.4425206
frances,-5.488733,12.0490265,2.4100156
kristopher,-2.124165,12.84402,-0.51374954
lifting,-2.1248767,7.2367334,-2.8833807
carryover,-1.2867541,12.275082,-6.746488
ross,-1.0590652,10.93399,-0.1906923
allocator,-1.4254949,12.074989,6.712947
customer,-6.9269104,15.510128,-0.40349448
iberian,2.6324408,2.068245,-5.1862073
approved,-6.1529613,13.071968,-3.6418192
angrick,3.6764698,2.7502267,-9.001775
pans,-0.22865972,8.1919775,5.6953516
tsa,-3.904112,13.280786,2.533532
cioffi,4.046385,3.275447,-9.048152
novell,-0.23712824,12.318375,2.7228708
ilo,-0.11572492,13.2652,4.6411695
centre,-3.3948548,12.984453,0.3952612
overhang,0.08579694,14.461426,5.497242
intentions,1.8300905,16.27926,3.106002
disagreement,4.335008,13.781901,3.5022602
broke,1.7267743,15.842097,-2.5874312
rebecca,1.0172278,12.840112,-2.3486738
remarkably,1.9100108,16.65139,-1.8721708
chemicals,-7.4420576,14.704586,-3.6644838
resolved,-0.93546015,13.157736,1.7179093
edition,-1.2005043,9.484806,5.2058997
bhargava,-2.3648977,12.818664,0.8747098
allouani,-2.6924133,14.286508,2.6575217
plants,-4.218876,15.957566,-2.2977705
bottoms,-1.8904301,14.90671,3.0862439
reining,0.068822294,12.88298,7.6200695
accommodation,1.3972806,16.093111,-3.4753952
picks,-2.4274838,8.823401,4.085361
podcasts,-1.0493147,11.300277,1.2073938
contained,-3.524959,16.268501,1.5732148
ramsey,-5.0579104,13.3846655,-1.005507
draft,-8.324991,13.648638,-1.9283718
lim,-4.4001107,12.619051,-1.0138693
windfall,-0.8604754,6.8647738,-3.4918118
dated,2.1736479,18.1535,4.1704583
inherent,2.6325185,8.179533,6.5587344
rich,1.0525727,11.611119,7.0752335
matters,1.7118295,11.796554,7.3609943
pose,0.3273451,13.053453,6.2280226
pathfinder,-11.322396,1.1955203,3.1341918
abated,-14.083552,-0.55312973,-2.0087557
implicit,-5.8855085,7.57696,-3.8069992
awards,-16.938452,-3.650286,0.40142375
prize,-11.422173,1.2164582,3.1200948
saps,-5.5632267,-11.2830715,1.1893942
relieved,-15.390606,0.5988299,-4.1865892
gates,-12.006552,1.3486887,-7.6191916
candidates,-14.426217,-2.1794727,-1.7836231
reductions,-2.2233102,5.198648,-4.7280736
prevailing,-11.308216,2.433937,-0.123180166
segments,-7.9518332,1.9329267,-3.6777112
afrique,-9.136893,-7.3463635,2.3455298
organisation,-17.179781,-9.724832,1.8138275
ranking,-5.5871134,-4.24239,-3.0877306
stances,-10.245762,-1.6595125,2.695611
instructive,-10.740461,0.9227379,-0.7128841
ferent,-11.687282,-1.7759479,0.63179666
comptes,-12.2872095,-8.546679,3.8411262
unrest,-13.5646715,-3.911711,-3.07696
bis,-7.7007685,-9.773411,-1.6166992
paving,-9.45948,-0.35845014,-6.3546696
impetuous,-6.634284,3.4364583,-5.3631997
differentiate,-18.467949,-1.6776301,1.5800189
boat,-15.21336,-6.771027,4.15457
stresses,-8.873203,-4.1929193,-7.9535394
settlements,-2.0613468,-6.79281,-4.6529236
outlier,-4.4574585,3.806703,-6.0902596
flirting,-10.039793,3.7074928,-1.9848144
footprints,-4.3540535,5.7915096,-3.8336813
decreases,-13.296603,-2.3988843,-0.031805795
underwriting,-6.6985064,4.8636007,-6.11562
solliciter,-14.185388,-5.385632,-0.063619636
headcount,-8.009161,1.7109607,-3.6518419
ostensible,-12.525453,-4.143758,0.24745204
outlooks,-9.326017,3.1992533,-0.8763251
sub,-11.518034,-7.5699754,0.257158
airfare,-12.376367,-6.9958353,-1.8696178
noise,-14.170845,-1.561841,-2.3478715
standpoint,-7.337636,2.543342,-7.283804
supplemented,-13.300795,2.5633576,0.7438962
jong,-16.355013,-4.8360534,-2.6066942
hottest,-15.574113,-13.041503,1.8596841
padding,-6.043389,5.027033,-5.271066
kim,-13.92572,-4.143041,-0.43492013
rhodium,-18.606197,-5.174661,2.084214
tourner,-17.397408,-8.165328,0.32088965
reminded,-17.881884,-4.08697,1.2971985
mathematician,-9.296003,0.8722753,1.5458832
dif,-3.5946188,2.3874488,-2.4051254
premia,-5.870369,7.619736,-4.0423613
cautioning,-3.9216547,0.1787184,2.1164072
pousse,-2.1324553,-3.7989118,-4.481192
ghaneennes,-10.504075,-7.150245,1.7877116
deleverage,-7.579789,6.234421,-2.1209726
physicist,-18.745064,-10.861875,2.0362427
attacks,-9.939501,-4.4076934,-5.2029824
nowcast,-13.723738,-6.291185,5.621372
indefinite,-11.228715,4.1182604,-5.4273205
spilled,-3.0727437,1.2312491,-3.9625762
lessening,-4.381592,3.2498193,-7.806714
stimu,-5.7061453,2.2729561,-4.808256
lus,-2.1798587,0.27157995,2.5480611
nonzero,-5.536371,1.9425282,-0.66105586
piped,-13.745174,-11.311513,-0.5432076
entails,-5.4070854,4.559728,-3.9725971
lands,-11.938587,-12.058538,0.9489399
ink,-10.993435,-3.048617,5.477511
groceries,-5.297866,-11.948169,0.40814814
responsiveness,-10.519059,-1.3741605,-6.774689
saharienne,-17.617931,-6.9722924,-0.01877426
foreclose,-9.261085,-1.8797195,-0.45507702
transmissible,-10.590094,-3.5557141,-6.265247
tenths,-4.981022,0.5924831,-6.545928
lodging,-13.538323,-0.33022434,-2.191762
pression,-13.784319,-8.595985,2.0833776
sensitives,-13.492975,-4.516026,1.0786808
atlantic,-16.994452,-8.383498,3.2007055
reengagement,-3.096775,-5.0860047,-2.0590856
botched,-8.736471,-0.41209063,-6.1500793
pivoted,-4.363475,-0.58146554,2.1418037
tradeoff,-0.93632674,0.12454584,-1.6477531
darn,-2.0017319,-0.90688133,2.7895062
anemic,-12.32263,-2.283217,-0.5866868
shy,-3.7872653,-6.894068,0.46575826
populaire,-8.039991,-6.5067296,-0.88083184
yale,-21.114916,-12.037082,2.2999017
predicated,-5.0600877,-2.4940953,2.9227922
consisting,-13.57817,-2.3341918,0.2693985
tearing,-5.775651,5.6350946,-4.600366
overshooting,-5.795367,-3.0720007,1.3557346
refus,-10.737533,-6.615669,1.5712467
negate,-13.277767,0.8615917,0.21868074
sudden,-7.336475,-11.712032,-0.52594316
paiements,-11.063388,1.0761013,0.36930022
fixation,-9.73153,0.46853718,4.5426
altitude,-14.027599,-10.552306,0.22965215
hous,-12.403543,-10.040901,2.724269
selic,-13.658162,-6.0396905,5.6971636
republica,0.14746082,0.40160224,-6.4602575
explosive,-12.036007,-3.4945529,-4.9217935
map,-5.5558233,-1.6766204,2.305345
reserva,-0.9898967,1.833722,-6.1232862
del,-4.4332595,4.770601,-6.731574
withstand,-2.8428469,4.015267,-3.149068
arbitrage,-14.2391,-7.6288404,-0.92802227
nontrivial,-4.473428,4.598019,-6.7314944
electronics,-11.793435,-6.9827633,0.5393312
climbing,-5.5436597,-10.692986,-0.72172993
snapback,-9.249929,3.6145365,2.5287352
draining,-8.93625,3.2500026,-3.7140012
nearer,-17.515482,-7.5882874,-2.1478775
rxu,-15.049614,-4.043372,2.3087616
brasil,-10.866426,-5.5794973,3.4473505
negara,-0.8010268,-2.6396809,2.8653374
suomiareena,-0.3406779,1.5584009,1.5366235
rehn,-4.492396,-1.1227907,-5.2262716
bomb,-14.567161,-9.700761,-1.3330117
false,-5.5554647,-7.7601085,0.46067685
scaled,-0.045856252,2.561484,-6.934256
reporters,-6.6572323,-1.0859836,2.4828858
ments,-8.831719,4.4209228,-4.763366
bostic,-4.9766665,4.298243,-8.210067
pect,-3.0755298,-0.22772717,-6.7541494
discusses,-2.4176886,1.5898027,2.8024342
schnabel,-14.311222,-7.631741,-1.0472233
tor,-4.424529,-10.428664,0.024381341
sw,-9.63082,-8.974394,0.093759626
villeroy,-6.565719,-5.1611924,4.7833843
bailey,-3.2711825,0.24975303,0.23413084
omfif,-8.729289,-1.7451769,1.5845673
reces,-10.61581,-2.321937,-2.4857085
trench,-5.804299,7.9516263,-4.575924
mechanical,-5.1933546,-8.02564,1.0555755
cental,-11.910869,-6.070675,5.279269
nonlinear,-4.369331,-7.954957,0.7635355
footwear,-7.7217946,-13.0086355,2.7604187
dents,-10.508816,1.748041,-4.4033036
diminishes,-2.0404356,0.833482,2.2655914
caracterise,-7.895987,-7.489016,-1.0949296
guards,-1.4590393,6.4342785,-6.3979583
unseasonably,-11.158845,5.878315,-4.9694614
introduce,-9.509732,-0.75026596,4.25248
depressing,-8.999814,-0.61681163,-6.3467402
routs,-9.710488,6.088388,-2.574733
rationally,-13.508501,-8.63062,2.0224767
relaxation,-5.4043784,1.6075009,-4.143873
readiness,-9.311094,0.7214388,-0.87316436
shelf,-7.2512293,0.9219796,-2.2345414
consequent,-4.65209,0.33723733,-6.6372337
bbg,-7.4291005,-2.3048675,-3.6046948
accelerations,-4.53796,2.9544015,-4.271486
meets,-0.16510274,-6.872336,-1.4282079
xo,-3.2108397,0.4198236,0.25641313
theoretically,-2.6184013,-8.147594,1.5088602
senfin,-7.650596,-0.808722,-3.9451618
eurhy,-13.158006,-0.5208044,2.002161
eurig,-9.744765,0.73478264,-0.88130623
mechanics,-15.914637,-1.9885219,-0.34432185
depit,-3.3327792,3.4667497,-2.1922207
stocking,-12.229984,-6.0026436,-1.2556038
cbkr,-10.491382,0.30762,2.4445755
accelerates,-4.75735,7.5213947,-2.8469574
hangover,-1.2367657,6.552749,-5.241272
patches,-4.722285,2.2834058,-3.8146093
trended,-11.784657,-2.0823548,4.258357
bogged,-6.0332065,4.6279397,-3.678258
bolsters,-4.452635,-9.09076,-0.67438453
softness,-10.825899,-0.045348566,2.59094
longstanding,1.8008096,-1.3104748,-1.1831741
lens,-7.9076385,3.478055,-3.0595593
shutdowns,-8.502296,3.8642564,-6.0973125
dirty,-11.8529,-8.348604,-0.20918065
quadrant,-10.789331,0.13053015,-5.2846637
founder,-15.181405,-6.7148633,4.054609
chase,-7.544351,3.1270308,-3.8973787
proposing,-4.7157297,4.505264,-6.745726
blackrock,-10.273519,-9.759896,1.4441171
fargo,-0.8537051,-3.2129653,2.157745
fort,-12.482547,-10.696868,1.7665343
renforcement,-3.3753383,-1.9594007,-1.9024258
bernie,-11.461893,-9.90818,-0.76168364
haykel,-15.448822,-6.9072404,-1.0435098
bonym,-3.151327,-4.578951,-2.8613493
environnement,-11.20208,-7.572729,0.3548626
fray,-15.8593645,-5.00376,1.4241602
docket,-7.794821,-9.975954,-1.8016558
pale,-6.9817424,-7.8037844,1.7170161
branded,-5.34696,7.7070465,-4.2919774
contrib,-13.660354,-12.182319,2.2044513
alleviate,1.7570634,0.82300025,-4.928028
significance,-11.06421,-4.292602,4.1246986
crashes,-3.241229,2.2337391,-6.34554
burst,-11.916682,-8.862036,2.5035143
shutdown,-4.9987397,0.7448169,-2.678011
mature,-13.098741,1.2709278,-6.925067
intent,-10.289333,1.1647241,-7.6355915
conveyed,-7.9040437,-1.1573552,-3.3867147
ocr,-17.688967,-7.3361917,1.0267043
brevity,-11.654662,1.1013509,0.24352159
legislated,-16.843357,-6.7571535,0.77094287
consultation,-11.353333,-4.560501,4.702071
andrew,-10.767491,-10.777104,-0.9559035
poster,-11.607956,3.774707,-5.649183
uncomfortably,-5.941387,3.0722163,-4.680805
child,-11.2254505,-6.258208,6.0848885
nearing,-12.24526,-6.1900663,5.9542065
whack,-11.255472,5.890826,-4.812911
ascribe,-8.041915,-2.073683,-0.001487006
princeton,-15.269043,-6.700149,2.5063741
populism,-3.8101208,6.8670464,-3.9283648
vladimir,-10.007973,-10.5758915,1.7893165
tenth,-11.209201,-11.958106,2.4361129
negotiating,-5.5908823,-8.347872,-0.135559
crimes,-11.297052,-8.688903,-0.4665882
women,-7.8033,-6.127596,-2.106289
mich,-10.174228,1.0570375,-4.664709
prioritizing,-6.1509776,-3.3487222,-0.10196965
containment,-2.676595,-1.8926728,3.8020632
suppressed,-2.302803,1.3098919,-6.8752775
oxford,-17.759693,-8.637177,3.6061952
indian,-1.4396783,-3.5810666,-5.6642504
undersea,-11.144317,-7.326763,-1.5473214
launch,-11.0936165,-4.6467705,-6.0770683
mba,-7.4592,-13.106693,2.9237747
ruse,-5.915562,-6.781162,-4.296969
eras,-3.1738067,-0.90377855,-4.5356793
uptick,-16.202208,-1.8485383,-1.3817434
straight,-7.8294477,-0.6313969,2.8491256
restated,-19.566143,-9.136939,1.4869485
generic,-18.462234,-3.2914367,1.1291267
stripping,-2.7575026,-5.321287,0.25481972
thoughtfully,-8.517825,5.2882557,-5.5191193
schedule,-5.3035345,7.0626683,-2.8260024
harsher,-5.010437,4.495065,-7.968325
gauge,-11.2991085,-9.864463,2.7667015
introducing,-17.560398,-4.896694,1.657976
volcker,-2.8819673,6.5655065,-4.219949
regimes,-6.928003,5.8279986,0.11672746
vie,-0.77892965,-3.922353,-4.1964245
observation,-11.540098,3.9715185,0.6695363
secret,-15.225932,-6.4646893,3.7340162
saturday,-15.054134,-5.093287,-2.8138714
place,-13.797554,-9.046457,1.7660737
arrives,-2.4448369,-2.087242,-3.7555518
favorables,-15.663626,-2.288983,-2.1095698
inegi,-2.5517666,-7.8309665,-4.113328
sledding,-5.623823,-1.562666,1.9868523
label,-10.608537,6.679469,-3.588081
discoveries,-3.5008173,3.4025393,-2.6332767
livre,-3.035805,-1.1554799,-2.5253046
restaurant,-5.5807714,0.9276925,-2.3209627
majeure,-15.057706,-11.376492,2.8919706
britannique,-7.449702,-0.05616191,-0.71336937
inspire,-11.942533,3.915231,-4.773244
japonais,-15.542451,-6.1145754,2.2477427
distributions,-5.7057967,3.01971,3.902566
eonia,-5.77081,-8.568937,2.8703847
alerian,-18.038174,-5.8678136,-2.1108832
heathrow,-0.25247458,-0.023807231,0.5734234
documentation,-6.0045943,5.532638,-4.898251
annees,-8.90023,-3.0726333,-2.6201324
constituaient,-9.615513,-4.341612,0.5535539
emergents,-4.968071,-8.038875,2.9852595
advantaged,-6.4778695,6.2758775,-2.2920477
layering,-4.318749,6.7630825,-2.88994
training,-5.257336,3.0510967,-4.6929903
deviation,-13.957944,-4.26557,2.5728846
airport,-3.0024438,2.856446,-2.68262
robots,-4.4217396,5.901278,-3.7411923
concentrate,-10.697243,6.143485,0.56187046
consen,-9.790249,-0.013467321,-6.6684985
principales,-10.855089,-9.672945,4.248977
provisioning,-12.232806,-2.763444,1.48674
devises,-7.751488,-11.606398,3.692855
intensifiees,-17.42096,-10.901548,0.9571861
interbancaires,-14.618932,-13.056348,1.8672909
triangle,-10.681639,1.3620217,-5.5189013
pdb,-15.4281645,-11.208787,3.0487692
sus,-3.8002489,-5.10943,4.991722
boursiers,-4.82735,-4.436022,-0.21275635
sidestep,-9.75186,1.1116809,0.20338684
volatilite,-9.981871,-4.70317,1.5455507
ghaneen,-18.517956,-6.942632,1.3005924
offices,-11.550578,-8.873685,-0.49216715
endowments,-12.076319,-5.0478163,-2.8788857
art,-5.971254,8.070062,-4.665437
foundations,-9.240693,-1.3632133,-2.4805171
translating,-12.886974,-0.62118113,-3.8673842
gdps,-8.122598,-1.9988388,2.5162988
farmers,-4.2037554,5.616102,-4.394812
hyperinflation,-13.772722,-5.140701,0.28735468
vance,-1.6619937,3.006969,-3.8910797
bids,-6.1391115,2.3996475,-4.333277
modes,1.5392133,4.7606683,-3.8833685
faible,-11.977476,-13.309467,0.7208492
reevaluated,-6.2710156,-0.09225786,-2.4044297
grushanina,-3.4297607,-7.2188206,-4.301672
redesigned,-8.390913,5.1623025,-3.76622
melius,-7.533813,-8.458471,-3.0106955
collect,-6.6515684,3.7729578,-0.32240996
plummeted,-5.6207185,-3.3660946,1.392358
