,x,y,z
nbu,0.23101063,7.22053,1.2514875
ingbank,-5.8211102,11.45711,2.0705626
convincing,-1.3353001,8.332334,-1.9519626
proceeds,-2.6369073,9.115603,0.5018933
flexibility,-0.573026,10.994736,-3.7508385
effort,1.351456,7.7713842,0.9740433
galbraith,-4.17284,-2.8863904,0.7017867
conjunction,0.36892837,9.616985,-3.1398983
outlined,-4.4619374,14.051185,0.07121532
cited,-1.0022215,12.21507,0.36592403
predicting,-1.7662627,14.306235,-0.009663775
nbr,5.5633793,8.228583,-1.64684
virovacz,2.1567144,-3.1063523,2.4676366
peter,2.2841907,-2.9425287,2.4562483
assessments,-2.579031,11.460601,-2.6847851
forint,-1.756992,9.420502,0.5685232
iraq,-3.8269334,10.125861,1.8955461
ore,-1.8584654,9.056609,0.36202803
iron,-1.0325063,10.3869295,0.15904701
homeownership,-1.3995095,12.3304405,-1.292448
unfold,-2.1049252,12.824373,-1.7713424
stabilisation,1.5354494,8.465526,0.9646449
dates,-0.35005063,14.059297,-0.11119815
bal,-4.9592223,12.594961,2.1702735
muhammet,2.3194714,-2.8884325,2.4488258
mercan,2.2724993,-2.946975,2.4518435
pushes,-0.7357014,10.899739,-2.1423275
milley,0.21910803,11.550764,1.507328
lcl,1.8346633,14.504668,0.75338167
exodus,-2.1926746,13.764514,1.9272102
humanitarian,-3.4505603,12.379985,-1.3411546
reconstruction,2.6286168,11.147742,-0.1112537
rigs,0.8787182,-4.8001113,2.4295528
commod,-1.6728053,7.1374297,-0.53724706
dudley,-4.175284,11.993514,-0.3176998
vice,-2.6140404,11.452977,-3.1182418
affordable,-5.750427,-0.58823806,1.9916437
chicago,-0.7575217,9.204696,-1.957922
ann,-0.13719667,7.447108,1.687052
drops,0.93863076,15.236684,0.3617291
ey,-0.70646805,13.644283,2.3118505
lawrence,-1.5849494,15.330638,2.0573678
summers,-4.273415,14.544833,1.9783764
harvard,-0.4269678,14.014727,-0.73317903
battered,-4.2080283,12.350269,2.1681993
resistance,2.1029317,7.0803967,0.39524427
palm,0.031795483,6.3973355,0.9296561
rob,2.1965785,-3.041667,2.4574232
diligently,-2.3721864,-3.1567829,-0.7801102
hazards,-3.0179837,14.763608,-0.1854386
location,-4.859132,9.572226,1.8192503
banxico,-0.9115703,9.600834,-3.5722122
destination,-1.5470067,11.313845,0.95300436
shekel,-0.91343695,9.972721,-2.9205074
seth,-1.941291,14.48674,0.1965468
klarman,0.36605126,12.724189,1.1971501
deprecie,-5.3716807,11.704978,1.8899554
paramount,2.2863777,12.887506,-1.2539029
derail,0.509585,13.87021,-2.1258843
guard,-3.778225,12.486637,1.8770235
lend,1.5015982,9.956959,-0.30525604
pertes,-1.9773788,8.769745,0.4064839
proposed,-3.1440282,10.673074,-0.2674683
regain,-1.2995511,13.400117,0.42347783
predecessor,1.7882441,9.282984,-0.59665287
exces,-2.5990188,10.448029,1.6118475
restee,-2.7049036,13.772029,2.1625316
arising,-0.8273045,11.096741,-1.5400233
mesures,-0.063680366,9.433883,1.0519096
cast,-3.3097587,13.05723,1.33339
blame,-3.932103,12.307637,-0.21047041
string,-4.2200665,14.291086,-0.0018478449
finish,-1.7692745,9.854187,1.7238117
caught,-0.24768917,9.172,1.8220739
functioning,-1.3963891,12.30635,-1.9895787
relaxed,-3.9153428,12.216188,-0.68410355
culminating,-2.0426598,13.900892,-0.44518298
financiere,-4.696116,12.971977,0.7066065
succeed,-1.2452642,12.996797,1.2134638
fortune,-0.773941,11.789865,1.2632203
dynamique,-0.8320389,10.983654,1.2174203
rapide,-1.1130084,9.411591,0.79188734
ems,-3.685495,13.548263,-0.43562338
superieur,-0.45367703,8.674589,0.7906126
relocation,-2.8669977,12.999512,1.2649372
frequent,-3.5600739,12.027787,-0.4393961
outbreaks,-0.680254,10.841839,-0.90697867
petrole,-1.5082923,11.632837,1.0990683
widespread,-0.38727513,8.846531,-1.0247656
protests,0.41249138,11.697602,-1.0491546
liees,-3.405562,12.323131,1.0506177
montee,-3.5148263,13.078576,0.82901305
constitue,-2.8430638,11.825463,1.2019575
publiques,-5.454109,12.470072,1.3418586
erodes,0.9475287,13.3439665,0.41467884
counter,0.62240285,11.590854,-2.0849996
earned,0.6868542,14.486757,-0.42350134
saisonnieres,0.9018401,8.622856,1.034645
affilies,-1.884977,11.328283,1.3034828
mensuelle,1.6002936,9.779164,-0.24144347
desire,-0.29647452,11.05586,-4.0417957
mesure,0.10273415,7.5851784,1.1836367
proportion,1.4960238,-4.505257,2.382374
economically,1.0474057,12.319095,-0.799365
enabled,0.1841962,10.843326,-2.461548
amass,-3.182017,10.83147,-0.3556466
loop,2.9016786,8.556554,-1.0880542
important,-2.3066716,12.051291,0.5594087
interplays,-1.1217895,11.297181,-4.1282024
influences,-2.7413604,0.09152306,-2.3336933
industrielles,1.3508396,8.9809265,1.0199125
secteurs,-1.2823164,12.194578,2.0400321
situe,-4.3918395,9.149646,1.1958759
spiraling,0.100065626,9.885612,-2.2277617
eroded,-0.5593485,12.638824,-2.6330488
secteur,0.32054967,6.7041516,0.9354818
feared,-0.0061616013,9.023476,-2.0805967
constrain,-0.26496795,11.001841,-3.0861838
flip,0.2989353,10.836039,-3.6943202
mation,-5.5645037,12.299479,1.3353394
consom,-4.2004313,9.1349,1.3902388
progres,-3.6017897,10.079149,2.0930781
replenished,-0.7340678,7.216393,-0.08333884
symptomatic,-4.45851,13.475542,2.4516754
incertain,-3.6331007,10.432655,0.36213112
tendance,-5.931936,12.051372,1.7830838
achievement,-1.9024209,15.638895,1.2134053
rocky,-0.093934014,13.380042,-0.34637934
australasia,0.26137793,13.519814,-0.19583854
sets,-0.85759974,9.861779,-0.75147635
practical,-2.6078954,10.18349,-0.8622507
recouped,0.54768354,12.130593,-1.9550848
departure,-3.5471475,12.678061,-1.091429
fared,0.91664934,14.96109,-0.35947457
centrale,-6.291498,12.190599,0.9229297
banque,-3.9161792,12.039102,0.73006713
mirror,0.6484297,11.922476,-3.168835
compounding,-0.38175306,14.530422,0.841018
bce,-4.0245767,11.867907,1.848161
waning,-5.084746,13.354185,0.37757325
exits,-0.6111342,10.422529,-1.5735942
unwillingness,-2.2535589,13.565549,-2.951535
exceeds,-2.6229453,-4.9991,0.30246538
offsetting,-2.0034223,13.645478,-1.2130432
eighth,0.088007726,11.896753,1.3190784
winds,-0.99531204,9.732889,-0.30953205
ultimate,-1.5110835,12.96539,-2.5010788
inflows,-3.3476784,15.455255,0.26456866
abenomics,-3.4478972,10.471293,-0.17573787
posting,-1.5366502,15.424331,0.22706023
surpassing,-3.1736202,12.105635,-1.1377223
underpinned,-0.67844677,12.59566,-1.7085842
interplay,-0.20209625,13.787845,-2.3898878
ternissent,-2.8148456,10.862521,0.4224146
offshore,0.7947768,12.839899,0.39401817
fault,-2.215815,14.974831,-0.13584027
reminder,-0.5442137,15.071007,-0.3579069
streaks,-2.232015,14.352852,-0.16035616
temper,-3.7492528,13.43509,-0.6277129
nyse,0.04809067,8.539079,-1.0621071
compression,0.1484804,13.7688675,-1.2146374
protracted,-3.444585,11.467489,-0.51514745
vaccination,-2.0698502,10.633052,-1.0382668
prepared,-5.7348847,13.702238,1.6221588
raison,-2.3588922,9.974822,1.3079801
factories,-3.2280107,13.567594,-0.03747062
pent,-2.07947,8.892376,-1.5583304
tempered,-4.500369,13.771341,-0.70385164
arret,-1.8689184,11.552209,0.82730013
intensifies,-4.2513,13.59178,0.0065366756
assombrissent,-2.4450898,10.578755,1.4512987
shrank,-6.266625,12.751125,0.570201
slid,-4.896615,12.745293,1.9312044
europeens,-2.1735275,10.810367,1.5918213
ominous,-2.3910131,14.142972,-0.9198381
explains,-4.5016327,14.109454,0.21775708
rout,-1.7776642,15.647375,0.9763187
downtrends,-2.3290737,15.101839,0.19602923
courbe,-0.040634416,8.94192,-0.31308642
forecaster,-2.8903124,11.286348,3.6284187
matures,-0.81435585,13.501826,1.9944255
depends,-2.6060445,9.357763,-1.383403
critically,-1.6450475,11.45672,-0.75376433
downgraded,-1.4208632,15.400961,1.4872303
troughed,-3.4544978,15.5881815,-0.026569603
cac,-3.946014,8.98132,1.6252843
rallying,-1.7872398,12.977322,-1.6254191
indications,-2.1305797,-2.6778445,-0.7421326
apparent,-3.9756255,11.229919,3.2690718
featured,-0.10427206,14.827476,0.03497913
enregistree,0.51756746,8.7752495,0.2257058
cdi,1.1723528,11.362298,-0.72918713
windows,-0.84039086,12.488146,3.2053807
detailed,2.524181,12.037707,-1.3928242
deterrent,-2.95876,9.86994,2.3382795
accept,1.3752307,12.446279,0.29032367
afford,-1.5706618,8.249491,1.5545821
constraining,-0.18299636,13.909267,-0.24218181
artillery,-0.6378097,9.6764345,-0.071135946
mercenary,-1.6876357,8.682594,1.1731889
countered,-1.0372229,8.888788,1.7354703
questioned,1.1088375,10.991906,-1.0559117
strengthened,-4.576104,11.056139,0.27805763
inaugurated,1.6056877,12.174588,1.8821098
nettement,-5.5940514,12.389794,1.6171892
largement,-4.382006,11.050867,0.8070631
accepted,-5.2597585,13.198693,0.9033504
exporter,-2.8383248,14.003925,-0.21071467
presidents,-3.6792397,13.333179,1.8067259
incursions,-1.1879896,9.016694,0.7394882
bali,0.5674126,-4.4154263,2.620542
liaoning,-2.2461162,12.632948,2.2218454
accompanying,-1.1016245,11.539917,0.91202915
sailed,-3.6488054,11.940535,2.0999796
miles,-1.8698617,12.973693,-0.93819994
indo,0.8372501,12.668957,1.5607798
fighter,-4.004287,10.6054945,0.50268465
pilot,-4.1319466,13.100047,-0.20385197
unsafe,-5.049334,11.368317,1.7596657
evasive,-2.6405194,11.090938,1.6316866
vicinity,0.7675476,12.405541,0.54310894
crossed,-2.4453351,10.800458,2.6212616
identification,0.7171083,12.355309,1.5677717
quatrieme,-3.5332131,12.390503,1.469414
flag,3.6207366,12.759654,0.5978568
pipelines,-2.257053,10.486623,-0.18790404
cables,-3.7813194,9.601967,0.67405075
targeting,-5.0106907,12.928233,-0.9061422
cedi,-5.060118,13.287331,1.3747588
internationaux,-4.9325037,13.645756,0.71079445
acces,-5.4312367,12.708037,1.835628
poids,-3.7915037,12.4673605,2.1758785
penn,-1.895872,15.537856,2.0374942
cesse,-5.6465993,12.700208,1.5639964
moyen,-5.8545594,13.3251095,1.7133642
fraction,0.5324707,8.963869,0.19538634
completion,-1.958864,13.424919,1.4229162
ranks,-5.1557894,13.279409,1.1972679
filed,-3.0705478,11.034777,1.6368059
tfp,0.32187757,12.845176,2.467854
scores,-2.1143587,14.2587,2.1863332
argentina,-2.1208425,9.196721,2.4441996
freedom,1.3388675,12.855441,2.2863863
foundation,2.4347868,11.947002,1.0647788
laureates,-4.810022,9.91204,2.3887806
universities,-4.8969994,10.146376,2.7208486
difficultes,-4.356217,13.0956135,1.5925717
finalement,-4.4370313,11.589107,1.7928317
borders,0.30236632,10.87118,-0.36170197
autorites,-2.814133,11.873464,1.9165814
capabilities,-2.0041695,11.081988,2.532392
subvariant,-5.225517,13.64141,0.012071243
cite,0.08724655,12.433201,-1.1100067
bishop,-0.025900016,10.661839,1.211184
signum,-3.1611252,12.312036,2.2142649
advisor,-1.3942723,9.18381,1.8131747
children,-4.7227182,12.013937,2.1250308
respond,-2.3747752,10.789419,-2.4610803
doubled,-1.0017376,11.891037,0.35278484
signes,-2.3017018,10.698088,1.6376783
reminds,-1.2455139,12.096419,-0.12948363
deaths,-0.2279345,8.751812,1.153043
understandable,0.88372296,11.567504,-1.6914996
principal,1.1440197,-4.19675,2.4540796
obligations,-1.5824676,12.217414,-0.22896078
inverse,-5.6733904,12.112926,1.3150854
disruptive,-4.6182485,0.09126039,-0.61411065
hotellerie,-4.5105715,11.104569,0.48873463
republicans,-5.23543,12.678747,1.906454
worries,1.8416665,9.591552,-1.0439703
stem,-4.115682,12.056717,-0.922033
attempting,-3.31047,12.984621,0.09872049
aspect,-0.17744997,8.887197,-0.33711317
seeking,-4.363846,12.460781,0.12814519
stoke,-6.5035253,12.138757,0.58340794
representing,1.1882755,13.5206585,1.1497072
jet,-3.2194464,10.548418,0.49837857
ruled,-3.1102428,11.806442,1.8162206
lacks,-1.5935568,10.441404,-1.0401555
eve,-2.5979486,10.377062,-0.6532223
travailleurs,-1.7747234,8.490948,0.6419952
uneven,-2.258645,8.739339,-0.052605174
eleve,1.9571383,8.725355,0.9834
partiel,-2.198309,11.483874,1.6803694
thorn,-1.4561565,9.050935,-1.9269142
discontinus,-5.491715,11.497658,1.9400457
apex,-4.5961103,8.748948,2.6798377
surpassed,0.6529924,13.087993,1.9247501
fixes,-5.637951,11.418511,2.0180957
historique,-2.5104227,11.753308,1.7490783
eleves,-4.0867805,10.5983,1.8520069
holidays,-5.006471,13.062804,2.6822784
sante,0.41524497,9.715699,0.50991255
cdc,-2.8015852,9.570658,1.9025757
deputy,-2.946086,11.462876,1.37001
spilling,-0.34224236,12.737935,-2.1863625
troubling,-0.70610815,11.234205,0.5507314
peninsula,-2.4414568,10.1072,1.8577691
precaution,-4.238766,13.396373,1.1731946
isis,-5.401431,12.441507,1.1776897
heu,-4.0745687,10.47839,0.9902871
comprehensive,-2.493464,13.69334,1.7370166
nominaux,-6.0318937,12.1918,1.3588021
launches,-1.9742281,10.813966,1.998014
cruise,-2.3108933,13.858415,-0.3439963
constitute,-3.1192768,11.532904,1.2069964
affiliations,-3.6483548,10.086265,1.6669586
depth,-0.2952335,8.532268,1.1073631
actors,-6.1878047,13.15922,0.7313783
networks,-0.5182394,11.141422,1.2917411
ransomware,0.6609513,10.920807,-2.1590517
salaries,-0.38950032,8.571504,1.0708653
absence,-1.8924104,12.751701,0.45889464
terror,-3.266486,9.961832,0.8838716
operate,-1.735195,12.426906,0.7869228
fixe,-0.97192657,7.8861046,1.044562
holiday,-3.7158601,10.017168,2.0531714
contributing,-4.543029,10.130385,1.0417362
vaccines,-3.7511294,12.112116,1.6992555
borio,-2.5123355,9.899303,1.7773458
disease,-2.2627368,13.802945,0.6236343
controlled,-5.7712817,13.373946,0.91015077
wuhan,-6.302529,12.817182,0.9088737
sun,1.3870513,9.971895,0.9993146
justified,1.8382684,10.805632,-1.942435
pausing,1.0485222,10.333282,-4.477105
appetite,-1.087362,10.659191,-0.33219448
advantages,0.1191868,13.52944,-0.35567167
announcements,-1.2223606,11.848436,-3.174128
normalize,-0.61931044,6.76183,0.38891855
wallet,-1.1517274,8.761063,-1.1064823
reshoring,0.17998178,11.5065775,-0.70559967
regression,0.7623787,12.789048,1.570801
positively,-0.8900589,14.050656,0.72205496
loosening,-2.588106,11.492056,-2.7180111
network,-5.7070837,13.304964,1.3995768
barely,0.7197032,10.896675,-1.0533577
hover,-2.060623,8.563489,-1.605628
embeds,-0.22042266,14.5115595,-0.20908475
cohort,-2.1849802,8.860776,-1.0726345
formed,-0.6066053,9.7770605,-1.6754278
remainder,-0.45729175,13.563229,-1.4016383
nationalism,-3.8994453,11.339248,0.084619
redundancies,-0.54653627,10.589315,-0.62337625
requiring,-2.7942598,13.621052,0.12479672
beaten,-0.016428748,14.766858,-0.63367915
underscores,-2.4791973,10.75912,2.4516885
zinc,-2.028748,9.152488,1.1622123
identical,2.578086,5.5735188,-1.9534073
alcoholic,0.34663782,-5.6361566,1.7226955
judged,-2.5971522,11.946433,-2.5504723
aims,1.1691138,11.286368,-0.7472824
achievable,-0.50171757,12.560266,-0.78433347
dual,-0.70793045,10.627876,-3.0126448
integration,1.7549584,8.357185,-0.7270225
ons,0.5824319,-5.2830176,2.361621
halifax,0.7896792,-5.2022095,2.2050993
conventional,1.881644,10.381573,-1.0189824
ceic,3.7954357,2.5096953,-2.8125126
prolonged,0.33578762,12.785817,-1.2265248
beverages,0.5066997,-5.4877515,1.8987389
bln,0.9472857,9.214014,1.426515
annualised,-4.1955748,8.873786,1.8823018
sizeable,-0.1260251,13.817625,-2.1741252
increments,-1.3651121,11.195001,-1.9645146
globe,1.7435277,10.56806,0.19042008
refining,0.6436118,12.391784,1.7866582
silver,3.3374887,13.286462,0.64643514
processing,-4.416687,13.862742,0.43280143
bilateral,-2.1298997,8.977257,0.37357792
dividends,0.2563287,13.117778,1.5925552
passengers,-2.0687022,9.075075,0.6627025
geographically,-2.6920066,9.062384,0.44581982
simultaneously,-0.87499857,10.638275,-2.2019403
capturing,-2.4066179,13.0132265,-0.25318977
life,-3.367311,12.341087,1.6332196
pretty,0.47055066,13.361954,-0.6095004
badly,0.5197861,12.213648,0.7544434
cargo,-3.6107259,10.570251,2.1511376
hung,0.82603955,12.206832,1.0633461
busy,-0.20620358,11.889782,-4.128629
ev,-1.0356287,13.244623,2.3678575
oas,-1.9262664,15.44086,1.6747854
enable,-1.5618693,10.268393,1.2520434
computing,-2.98754,13.196421,3.1759717
struggling,-2.7538342,10.704885,-0.6372417
slip,-0.4444344,10.92069,-2.2765841
specialist,0.17299637,11.246873,2.3448508
sanctioned,-0.5733915,10.624142,0.37406337
inter,0.7824197,7.0291963,1.2118248
save,2.091912,8.224068,-0.020510374
espousing,-1.6712248,15.442204,1.4701428
troubled,-6.2571034,12.265266,0.58808833
issuing,0.7961279,13.393202,0.10812317
smartphones,-3.9802983,12.588517,1.5509242
revising,-5.220965,9.811561,2.6346855
kinds,0.9346476,11.311214,-1.85476
sticking,0.025723409,8.324587,1.0179292
stagnated,-2.4440908,8.473937,-1.5993074
linear,2.0777886,10.042852,-1.875413
corrections,2.2216249,13.468564,-1.385777
percentiles,2.109456,13.725954,1.1396474
midcap,1.8267425,13.294345,1.1137667
messages,1.2334337,11.4691105,-0.22403952
earth,-4.104242,9.500731,0.02802059
weightings,3.3781552,11.338599,-0.047624793
complicated,-3.754152,12.68406,0.9987091
statistically,-2.9158647,13.879805,3.2613168
deteriorate,0.835642,12.291879,-0.9965243
electronic,0.72368884,12.667815,-1.394664
shore,0.09548013,10.121217,-0.47602275
losers,-1.2864949,12.297204,0.039441127
hide,-3.7383742,13.604983,-0.29115975
bifurcation,-3.7901878,11.446079,-0.008462514
judge,0.6840845,13.392565,-1.2282029
gds,-1.8078715,6.74066,-1.286988
nom,-3.2062938,8.755537,-1.7596748
harvest,-1.4310932,9.522341,0.72262764
plays,-1.1216573,9.915955,-1.1980375
carve,-1.6225463,14.4822855,1.369807
embrace,-0.1143524,10.659377,-3.4796467
nicely,-1.9283994,12.838883,0.5724688
nikkei,-2.4899278,12.241914,2.035241
immediacy,2.168407,13.414817,-0.22428252
csi,-1.5423616,14.072288,1.2294309
substitution,-5.073515,10.037751,0.7422389
assembly,-1.3827081,7.999634,0.81953096
thoughtful,1.0291613,13.529111,-0.18969938
niche,1.8736624,12.249617,-0.25495934
impossible,-2.183808,11.401118,-2.371833
restaurants,1.3426975,-4.157652,2.4172027
struggled,1.4050758,13.597609,-0.2427908
stick,-2.3171067,-2.1090205,-1.7719563
mention,-0.7881863,8.363876,-1.5260069
lighter,1.6674153,6.4904547,-0.93064827
promising,0.99094975,13.249608,0.06827352
ksh,-4.4958806,8.948977,2.643371
anticipating,2.2634473,9.014161,-1.5946459
deflation,-0.03978047,10.359258,-2.4876661
arena,0.97429335,11.736081,-2.2898293
temporarily,0.7880626,9.354893,-1.2592839
regulated,1.682743,10.982027,0.0292471
heating,-1.0783111,11.472739,-0.6759132
asynchronous,2.1132584,10.953459,-0.5958612
formations,-0.30263823,8.312756,-1.0626385
attempt,-1.8276315,10.393057,-3.7068276
homeowners,-0.4728138,10.071,-1.2166488
reviewed,0.77492946,13.97862,-0.77958506
currents,0.5414045,12.307628,-0.94728315
crem,3.809035,2.4076898,-3.094957
selectivity,2.143753,12.811693,-1.3764782
realtors,-2.8641746,13.851064,3.2017412
rebounded,2.4603806,9.315455,-1.8703424
fore,-0.4366236,8.645806,-0.9063975
unprofitable,1.697378,12.323711,-1.2777218
struck,1.6440005,7.495657,-1.0050285
century,0.34546462,11.235856,-1.2491518
turkstat,0.25020716,-4.6231127,2.6140838
mezzanine,-0.20105414,14.676094,0.5770158
traditionally,0.7989363,12.137614,-0.9723992
obliged,-3.1924353,11.416092,2.2746468
regulator,-5.2887096,13.620532,-0.29495177
segment,-0.8790267,14.925011,0.7120647
concept,2.0000799,10.3199,-0.11028831
aforementioned,-1.9222187,10.254984,-0.33519408
budge,0.02637681,9.103295,0.33959472
stopped,-4.487352,14.15291,-0.40636596
rerouting,-1.8075153,8.309702,0.6746617
definitively,-5.028869,12.020058,2.9498243
conclusions,2.100783,13.644216,-0.9392188
lasting,-1.6989716,8.837583,-1.3928386
ticked,-1.8155333,7.226479,-1.2077503
excluded,0.3224042,7.3364897,1.2293521
updates,-4.152893,11.711422,1.1960897
unwelcome,-0.40059337,10.399706,-0.94824564
ized,1.5825099,-4.6173058,2.36251
implement,-2.3807902,13.913552,-0.05480532
congressional,1.2877785,-3.9177866,2.5635643
narrative,-2.007106,14.339978,-0.3529202
display,-3.5335011,15.665048,0.044911824
climb,-1.3925546,11.030657,-1.4106792
loosened,-0.61610615,10.317313,0.13456652
latent,2.3845367,8.45416,-0.007890424
appraisal,1.2249439,11.86995,-0.16695918
bolster,0.9439854,11.063845,-2.2821531
dearth,0.3245323,11.02962,0.7998881
trained,-1.684844,10.455589,-0.2084117
delta,-4.8821216,12.923827,0.8120676
odce,0.4125883,7.540056,-2.1821477
ordinary,1.0559783,8.621742,-0.86224914
rosstat,0.6978856,-4.62745,2.6076655
relates,-1.9621742,8.631446,-0.045345314
retailing,-1.5449908,7.4728713,-0.17825402
usdbn,0.5609925,-5.377326,2.3313236
mosprime,0.4520146,-5.546805,2.3589761
trades,1.0112276,14.60244,-0.54066104
cards,-1.7343906,9.522767,-2.025684
crucially,-2.6113055,0.06516707,-0.3214196
corps,-0.14107023,13.25677,1.7276707
cop,-0.36369222,7.12591,1.6928511
invisible,-0.07073409,11.141103,-0.88113993
chasing,-0.9263751,8.23556,-2.454541
stagnation,5.2643523,6.67777,-3.5804791
smith,3.6519217,12.507075,0.5276926
softens,5.0661516,7.627037,0.23227435
clf,-3.8291366,11.116817,3.3254757
massively,-0.15946692,12.644897,0.8618268
famous,3.0672696,12.906412,0.4084063
overpowering,2.7855814,7.2192225,0.06418587
harmony,-0.3701236,12.575686,-1.1419154
chopped,2.1741614,13.197885,-1.8951039
aligns,2.7994335,13.21229,-1.0364013
easy,0.497411,12.610404,-2.6471088
retirements,2.6584997,8.657047,-1.1675057
parallel,-0.05889789,10.690318,-3.8276205
legitimacy,2.5269184,8.686745,-1.2128171
integrating,1.5366012,10.981538,-0.034504734
greener,-2.2693262,8.810436,0.59110796
mercosur,1.5724237,-4.1570883,2.5533707
charge,1.0305175,13.554435,-1.5492277
systemic,-4.2593403,14.000195,0.4160998
owners,-1.239595,8.0771265,-1.9133337
print,-2.129389,9.067675,-3.3696146
quell,6.751883,6.343072,-4.1600466
argue,2.37702,12.494955,-0.8584531
brink,-3.5931807,12.490521,-1.6782358
reinvestment,2.65851,11.883682,0.19254386
busting,1.5675349,10.457362,-1.5944729
pure,-3.0837014,14.878158,1.2187787
cambridge,3.536337,12.493873,0.83747977
hosted,-3.575529,8.322308,1.86699
associates,3.445024,13.165535,0.89580786
easily,1.9620988,9.291713,-1.5014112
harking,3.5959027,12.892605,0.5120663
racim,-1.9681308,9.736994,1.5685104
planet,-4.3705935,14.87122,0.9706823
relies,-2.0751953,15.149666,0.0519324
adam,3.3766894,12.966915,0.41878948
worsen,0.65408945,13.9277115,-1.5625803
forecasted,0.8262534,15.063111,-0.016622066
cent,0.71936953,10.500695,-3.1774895
bent,1.6716769,12.445168,-0.36447486
restoring,-0.5091104,10.757877,0.58666545
duction,-3.1048074,-0.8784394,-0.09648715
instruments,-0.9244923,15.077879,0.28231344
respite,-0.33490908,13.672771,-1.2826061
positives,3.697011,8.366707,-1.8650208
aligning,2.7200549,12.236615,-1.0207754
normalised,0.685055,13.322544,-2.4583426
bottoming,-1.0881162,12.34544,-0.77238065
lever,-4.34331,14.580597,-0.09318438
applications,0.7329092,-5.236557,2.2630754
compliments,-1.0060374,6.479972,-0.18470424
improves,3.4542325,8.581103,-0.87633586
norms,-0.95858526,14.206309,-1.1607151
alter,1.7412785,13.169545,-1.0727954
impacting,-1.3797368,13.940491,-1.0708109
curtail,-1.2182213,6.945315,0.7057218
manageable,2.0322075,9.329409,-1.5083152
profoundly,1.0893307,12.895259,-1.5548092
disconnected,-2.232823,9.887535,-1.4882295
tension,2.4858127,12.175383,-0.88774306
homebuyer,-2.445702,11.520235,-2.517991
searches,-0.0796182,12.832493,-0.26964983
commensurate,1.4580643,14.728283,-0.48810485
materialise,2.843223,11.758205,0.17219853
envisions,5.5485816,8.354512,-1.4874692
comparisons,4.2854075,8.884513,-0.90244615
duty,0.5390726,10.242935,-0.08419412
managing,0.8953899,10.772196,-2.5472202
sion,-2.9634025,11.022059,1.120804
extraordinary,-2.6760628,-0.5806783,-2.138196
behaviour,0.5450684,12.292322,0.5697667
grown,-1.7906573,12.674452,-0.35605192
happening,0.7341927,-5.2928066,1.8979176
favourable,2.6174808,13.487502,0.013731234
islands,1.5510255,-3.8044038,2.554487
draws,2.105075,12.574269,-0.8509665
undermining,-3.0773804,11.526886,2.5889654
councillors,-4.4412565,8.980407,1.142342
spark,0.18510793,12.434869,-3.4621308
quicker,0.83760524,8.511255,-0.86569834
acting,-2.1850262,8.75261,-1.7586662
citigroup,-0.81646717,11.145674,-4.029504
hydrogen,-2.6001892,11.547969,0.27111876
technologies,-0.88499016,12.909901,-0.78029674
dolenec,2.4569337,-0.68694437,3.5026238
mauro,2.765601,-0.7121599,3.4954247
ascent,0.260091,10.374168,2.1448946
explanatory,-2.8557224,13.895756,3.197686
predicted,-0.24681017,12.793569,2.613381
choppy,2.6844988,12.137085,-0.7404105
bought,2.4051383,12.464405,-2.1022878
hrvoje,2.325746,-0.45874903,3.5676944
overstated,4.889617,7.2009664,-2.6316867
shoring,3.3769135,12.897804,0.760663
rarely,1.1946054,10.621055,-1.9208997
engineer,-0.92818695,11.015864,-3.7410567
agnes,-3.1683602,13.206962,3.4040346
halasz,-2.9037418,12.921076,3.442872
lubomir,-5.7036223,13.803301,1.89741
korsnak,-2.0680952,-4.644419,1.114161
unable,-2.2057452,9.026275,-2.4195483
anca,1.9131123,-0.7668281,3.483774
negrescu,2.1517143,-0.6892934,3.5078256
exists,1.5176333,12.132978,0.60714304
eyes,-0.6377052,15.186776,0.2980296
operations,-2.606869,10.246617,2.366385
heimig,2.0776143,-0.64337045,3.5239573
kb,-3.905434,10.070438,0.21678711
tough,-2.2701564,9.262101,0.62067205
properties,1.8723955,10.448391,-1.0789613
spr,-4.0427094,8.822729,1.8255211
prosper,-1.7068645,11.005484,-1.2488445
embedded,0.8398265,10.267127,-1.4710313
informal,-0.7714188,10.51798,-0.9343372
hefty,-3.621137,9.434907,0.2486455
ttf,-4.252071,11.504643,-0.007975451
organised,-4.2234406,12.82094,0.577143
societies,-3.3720324,11.893428,1.0826378
dipped,-0.92051417,9.937925,-1.2431623
circles,1.0801611,13.101838,1.802031
rig,-1.1888369,8.432181,1.2507097
believers,1.3261753,13.137529,0.5796282
px,-1.611927,9.297249,-0.3335595
ingo,2.403556,-0.6324371,3.5231605
kristofor,2.3473575,-0.4426832,3.5648737
pavlov,2.978028,-0.73061436,3.458537
progressing,-1.6482537,12.613532,-0.14715344
tams,5.6054006,4.4408536,-4.851667
involving,-1.3285103,11.008769,0.95664877
escalate,-3.2421162,11.877949,0.86824375
crises,-0.06766724,10.77682,-1.8895888
assessing,-1.8969269,14.433853,-0.19323161
revolutions,-3.5137575,9.934542,2.1258786
translate,0.010803257,13.867047,-0.98176765
embedding,1.6734875,12.205012,-1.4588954
addressable,5.171124,4.957295,-5.4584756
constraint,-1.3044535,12.289818,-2.994762
munich,2.6690867,-0.72175735,3.5029473
grows,-0.37104207,12.069599,1.7098107
