,x,y,z
actors,-8.149096,15.10017,-1.4084241
networks,-1.2198656,11.796203,-1.4856664
ransomware,2.1203268,14.320121,-3.6812003
salaries,-1.1337794,10.108824,-4.3784432
absence,-3.0703044,14.788274,-0.7876399
terror,-4.2492614,12.501085,-3.9499152
operate,-2.4372,13.742031,-0.7389621
fixe,-1.9127867,10.142505,-5.3221316
holiday,-5.168681,11.383414,-3.416246
contributing,-5.730019,12.41492,-4.26175
vaccines,-5.258128,12.953202,-1.2513595
borio,-3.7763186,11.288865,-3.3044527
disease,-3.344571,14.635202,0.7291336
controlled,-7.727545,15.029971,-0.9699694
wuhan,-8.285987,14.892288,-1.5813543
sun,0.83614385,10.451372,-2.4822898
justified,3.1887867,13.34093,-3.148942
pausing,7.731604,9.596781,-5.741547
appetite,-0.988104,13.654728,-3.4989867
advantages,0.36694774,14.570454,0.50581604
announcements,0.35875872,17.179996,-3.0538676
normalize,-1.1058284,9.48953,-6.842375
wallet,-0.47206357,12.657186,-5.92246
reshoring,0.63255465,13.81645,-2.2328243
regression,-0.096143536,11.716932,0.9389811
positively,-1.4178629,13.636587,1.7410296
loosening,-1.4240016,17.41942,-3.3955567
network,-7.828987,14.5318,-0.7048534
barely,1.5827069,13.188163,-2.8422205
hover,-1.3335214,13.392898,-6.692213
embeds,-0.42817992,14.851841,1.4709285
cohort,-1.729076,13.292603,-6.1479206
formed,0.18203132,13.827413,-5.3512855
remainder,0.42151043,15.933319,-0.29780015
nationalism,-4.81359,14.567681,-3.1690233
redundancies,-0.08039848,13.404172,-3.3340287
requiring,-3.6229117,15.396782,-0.009756853
beaten,0.44836393,15.331354,1.6643056
underscores,-3.983326,11.489555,-1.9360775
zinc,-2.8115473,11.121792,-4.599981
identical,3.0865204,7.436608,-0.61626774
alcoholic,-6.8475776,10.731281,-5.725651
judged,-1.4745165,17.373543,-3.141676
aims,1.340491,12.188875,-1.3278844
achievable,-0.37183684,14.926282,-1.2217366
dual,0.7260476,16.165718,-4.7973466
integration,2.3989835,10.779737,-4.9248
ons,-6.627925,9.219549,-6.6666217
halifax,-6.136732,9.8539095,-6.4971185
conventional,2.6573687,12.051365,-2.8855824
ceic,4.3402524,6.210527,1.3493983
prolonged,1.3593643,14.718604,-0.96102434
beverages,-6.6250787,10.452156,-5.9846177
bln,0.02193822,9.830541,-3.138383
annualised,-5.1925006,10.256657,-5.3385267
sizeable,0.69012237,16.774931,-0.040037647
increments,-0.16883497,15.799873,-3.8718932
globe,1.84891,11.344944,-2.0363076
refining,-0.3714939,11.531058,0.6142209
silver,3.5640895,11.500442,1.756687
processing,-5.952699,15.668005,-0.19553229
bilateral,-2.429815,12.05125,-5.0468764
dividends,-0.49508741,12.096925,1.1058129
passengers,-2.575486,11.730894,-4.9083395
geographically,-3.049338,11.9381075,-5.4416423
simultaneously,0.13374124,15.174852,-4.691906
capturing,-2.8176968,15.472538,-1.2872646
life,-5.0509524,12.922307,-1.024344
pretty,0.9208013,14.891201,0.09232622
badly,-0.01440662,12.460374,0.04744958
cargo,-5.4548936,11.337884,-2.0559618
hung,0.09706907,12.261149,0.372748
busy,2.6755447,17.532982,-4.0616474
ev,-1.4507118,12.708513,1.9313751
oas,-3.2335126,14.697749,3.0810134
enable,-2.5570276,12.112883,-2.7556136
computing,-5.041496,12.057895,1.2021308
struggling,-2.8174624,14.915204,-4.186217
slip,0.6124837,15.31256,-4.0804405
specialist,-1.255158,10.415243,-0.54639494
sanctioned,-0.89886194,12.646484,-2.3528109
inter,-0.4066159,8.313199,-5.056609
save,2.1089087,9.625072,-3.9036655
espousing,-3.0854828,14.72214,3.0581853
troubled,-8.349325,14.929684,-2.50073
issuing,0.75002015,13.894507,0.77428764
smartphones,-5.1866517,14.242015,-1.323319
revising,-7.1279473,10.974574,-4.279001
kinds,1.993942,14.249185,-3.10645
sticking,-0.6141002,9.937686,-4.550911
stagnated,-1.3542367,14.0075445,-6.846471
linear,3.5144727,12.1897745,-4.1583853
corrections,3.303911,14.303363,0.5096156
percentiles,1.6725439,12.063998,1.9802655
midcap,1.6271333,12.035281,1.2590005
messages,1.715361,12.824193,-1.6381224
earth,-4.6976852,13.285306,-5.292171
weightings,4.443444,9.992111,-0.65553397
complicated,-5.2072678,14.051746,-1.0155989
statistically,-5.1143327,12.236999,1.9348558
deteriorate,1.8331872,14.06089,-1.3446898
electronic,1.7630506,14.583977,-1.2393425
shore,0.24558125,12.5979395,-3.473407
losers,-1.6942568,14.35056,-1.0815539
hide,-4.7045097,16.258204,-0.9937209
bifurcation,-4.6314807,14.839112,-3.0135248
judge,1.3186369,15.822766,0.11489935
gds,-1.696921,11.269196,-8.341178
nom,-1.8611695,14.40792,-7.0663157
harvest,-1.7975174,11.868834,-3.9810376
plays,0.13577259,13.301674,-4.4080615
carve,-3.3168986,13.91283,1.6785301
embrace,1.6869276,16.891695,-4.482458
nicely,-2.9772193,14.638958,-0.8741062
nikkei,-5.1009903,11.352363,-0.8300795
immediacy,2.6317892,13.227609,0.94465494
csi,-2.485758,14.073429,1.5548865
substitution,-6.395272,12.752137,-5.055603
assembly,-2.091075,10.384036,-5.581403
thoughtful,1.5103638,13.925731,0.71800524
niche,2.4261515,12.655952,-0.40463057
impossible,-1.5126175,17.072067,-3.3491719
restaurants,-4.755583,9.432103,-5.948737
struggled,1.9213101,13.911345,0.7162441
stick,-0.910519,1.8568313,7.6845365
mention,-0.10846985,12.342976,-6.3376536
lighter,2.9309032,7.7165456,-7.139392
promising,1.1125791,13.782946,0.39799994
ksh,-5.2318873,10.71908,-6.4854493
anticipating,3.2861083,11.492137,-4.857976
deflation,1.2484719,15.043894,-4.3755226
arena,2.3165627,14.947363,-2.973118
temporarily,1.3328968,12.799251,-4.770239
regulated,1.4641682,11.6231,-1.4965514
heating,-0.8730515,14.517823,-2.5322535
asynchronous,1.7961184,11.523832,-1.4280517
formations,0.092522316,11.823951,-6.07603
attempt,0.016863957,17.914457,-4.4685817
homeowners,0.19973046,13.640795,-4.437817
reviewed,1.1700654,15.150523,0.6662686
currents,0.81925064,14.402635,-1.3105537
crem,4.488216,6.528603,1.6507837
selectivity,3.325559,13.76586,-0.63942254
realtors,-5.080406,12.246591,1.9298601
rebounded,3.9169273,11.706276,-4.4726915
fore,-0.027622717,11.980227,-5.7691374
unprofitable,2.7329838,13.718559,-1.1369679
struck,2.0646746,10.353744,-6.049309
century,1.3229856,14.017583,-3.0109036
turkstat,-6.419733,8.752034,-5.808903
mezzanine,-1.0299903,14.601587,2.3406549
traditionally,1.7188364,13.825236,-1.4640886
obliged,-4.763818,11.469979,-1.5250211
regulator,-6.423231,16.711468,-0.9590713
segment,-1.7202629,14.794011,2.365717
concept,2.33695,11.344059,-2.2940223
aforementioned,-2.0981274,13.595059,-3.8577719
budge,-0.07263697,11.878718,-3.6643424
stopped,-5.766222,16.86332,-0.37906682
rerouting,-2.1447945,11.332412,-5.2483644
definitively,-7.3965006,11.73493,-0.62637687
conclusions,3.0506384,14.039127,0.75371784
lasting,-1.0605298,13.299388,-6.3453145
ticked,-1.5619396,11.391554,-7.920787
excluded,-0.89794034,8.765379,-5.3458705
updates,-5.6448593,13.930798,-2.8005006
unwelcome,0.009966823,13.69647,-4.2949357
ized,-4.6875067,9.06654,-6.709997
implement,-3.0646205,15.699404,0.4197827
congressional,-4.4400873,8.961251,-5.9199333
narrative,-2.8368618,16.088766,0.74775726
display,-3.3494463,6.183565,8.294341
climb,-0.47695762,14.939967,-3.4944172
loosened,-0.4535139,12.760156,-3.239195
latent,2.6510332,9.928658,-3.632788
appraisal,1.8804935,13.08433,-0.85982037
bolster,2.3334956,14.417449,-3.5517225
dearth,-0.26144347,11.906681,-1.684235
trained,-1.8383625,13.514772,-3.6763046
delta,-6.555323,14.789699,-1.246529
odce,2.25981,8.51709,0.32182348
ordinary,1.6278832,11.168962,-5.288481
rosstat,-6.064171,8.63981,-6.103628
relates,-2.111842,11.995889,-5.7125907
retailing,-1.3039104,10.524628,-7.002861
usdbn,-6.681917,9.262855,-6.72218
mosprime,-6.8626995,9.227394,-6.8460946
trades,1.3133188,14.586531,1.9041176
cards,-0.43173382,14.702414,-5.9872518
crucially,-3.167351,4.298818,8.693811
corps,-0.9719982,12.638252,1.558726
cop,-2.1859195,8.671724,-5.5294933
invisible,0.45523804,13.673365,-2.697161
chasing,-0.10507719,12.392853,-7.1961384
stagnation,7.15408,9.630143,-2.569598
smith,4.0161934,10.773843,1.0169119
softens,4.7309217,7.5205226,-6.759643
clf,-5.8575525,10.526775,-0.82452875
massively,-0.62445,12.756471,0.24417551
famous,3.4277651,11.647734,1.1360208
overpowering,2.500835,8.36167,-5.32627
harmony,0.26113096,14.988531,-1.4380692
chopped,3.588945,14.944232,-0.41069835
aligns,3.7276452,13.546441,0.5741862
easy,1.9847814,16.207869,-1.780364
retirements,3.3743808,10.41393,-5.186055
parallel,1.8897293,17.093122,-4.6119027
legitimacy,3.3977995,11.032789,-4.6974072
integrating,1.7745057,11.848559,-1.8763927
greener,-2.6576772,11.590546,-4.9651656
mercosur,-4.7590504,8.137576,-6.619796
charge,2.2348561,15.250681,-0.020938946
systemic,-5.5592766,15.71751,-0.017820748
owners,-0.3928627,12.3782015,-7.059906
print,-4.2540455,11.193598,-6.9765515
quell,8.922492,8.920263,-1.8280467
argue,3.2044108,13.086703,-0.48897487
brink,-4.081,16.762663,-2.6708953
reinvestment,2.9525952,11.60406,-0.21896191
busting,2.8664625,12.857227,-3.3955433
pure,-4.377861,14.823472,1.8890193
cambridge,3.6496463,10.669855,1.1549221
hosted,-4.5713983,9.699478,-5.751734
associates,3.534297,11.20239,1.8411099
easily,3.2639582,11.856999,-4.362358
harking,3.835565,11.251985,1.4313266
racim,-3.164657,11.215187,-3.3266592
planet,-6.3992887,15.446723,1.0245413
relies,-2.5308661,16.094625,1.7493893
adam,3.6822104,11.494415,1.3170594
worsen,1.454134,16.08047,0.2948647
forecasted,0.7148952,14.227358,2.4170132
cent,2.0603356,15.588672,-4.473252
bent,2.148985,13.261513,-0.47181436
restoring,-0.9412046,12.301289,-2.1258373
duction,-3.5353177,2.4472444,8.461384
instruments,-1.4321786,15.298805,2.2806306
respite,0.50340337,15.875881,-0.04683859
positives,4.532631,10.861002,-4.570739
aligning,3.8355784,12.732084,-0.7221238
normalised,2.2165432,16.13601,-0.9787108
bottoming,-0.8545063,15.015774,-1.4556462
lever,-5.885442,16.616165,0.040329605
applications,-6.3490334,9.486646,-6.6014295
compliments,-0.7934474,9.920944,-7.5450277
improves,3.696075,9.719063,-6.243326
norms,-0.68315357,16.330774,0.33519292
alter,2.9475224,14.128595,-0.10043615
impacting,-1.0203807,16.195753,0.03745437
curtail,-1.994446,9.708864,-6.5896635
manageable,3.2614782,11.763708,-4.4591007
profoundly,2.203853,14.649452,-0.979448
disconnected,-1.2908217,14.766388,-5.3801036
tension,3.4470518,12.880773,-0.47870287
homebuyer,-1.5206202,17.188543,-3.3705566
searches,0.05827887,14.286358,-0.4017983
commensurate,1.8453246,14.713467,2.0696735
materialise,3.3310716,11.374473,-0.25783232
envisions,7.0966063,9.090179,-5.884523
comparisons,5.214672,9.018106,-7.0025644
duty,1.2274005,12.214521,-3.151445
managing,2.4384277,14.463934,-3.7981403
sion,-4.2042375,12.987202,-2.6753294
extraordinary,-1.7672081,3.5403266,7.5732484
behaviour,0.19583942,12.34829,-0.09161256
grown,-1.7271203,15.514832,-1.3390139
happening,-6.1467667,10.192009,-5.9115877
favourable,3.1660306,12.469236,1.3690857
islands,-4.2814636,8.4371605,-6.135302
draws,2.926461,13.366498,-0.57579243
undermining,-4.8069625,11.140723,-1.374764
councillors,-5.2818933,11.395717,-5.345151
spark,1.8817285,17.304102,-2.402906
quicker,1.3159939,10.960492,-5.5451393
acting,-1.2038066,14.041237,-6.645797
citigroup,1.0114285,17.775974,-3.958275
hydrogen,-3.5607638,14.895164,-1.3620355
technologies,-0.579248,15.2813,-1.4816943
dolenec,2.571815,-8.742221,5.8657007
mauro,2.7532258,-8.756676,5.571288
ascent,-1.176467,9.874425,-0.8083553
explanatory,-4.9978495,12.310315,1.8453536
predicted,-1.4960651,11.510929,1.3757178
choppy,3.5572686,12.59421,-0.6200871
bought,3.915504,14.322225,-0.90179586
hrvoje,2.6167264,-9.12353,6.1232243
overstated,6.622551,9.223747,-3.5232878
shoring,3.5619473,11.137319,1.4542565
rarely,2.3371804,13.937909,-3.6824965
engineer,0.86523294,17.519491,-3.987669
agnes,-5.2239017,11.985233,1.1909945
halasz,-4.9852185,11.828738,1.0326324
lubomir,-7.826483,14.387788,0.024346389
korsnak,-1.9527498,-2.5567257,10.026407
unable,-2.3172,12.789963,-6.9654956
anca,2.1677368,-8.595707,6.427901
negrescu,2.332988,-8.691173,6.2323985
exists,0.8839826,12.245552,0.4431675
eyes,-1.1538317,15.304573,2.501581
operations,-4.245441,11.073929,-2.9175897
heimig,2.3680096,-8.829482,6.2857347
kb,-4.8224463,13.448667,-4.524133
tough,-2.6983533,11.817376,-4.7263827
properties,2.7433164,12.060905,-2.836608
spr,-4.960188,10.167593,-5.539224
prosper,-1.4788188,14.750404,-4.078313
embedded,2.4143388,12.924936,-3.6370602
informal,0.05076175,13.80088,-3.8547459
hefty,-4.440026,13.10147,-5.1830187
ttf,-5.225988,14.814526,-3.3459208
organised,-5.470173,14.812696,-1.010566
societies,-4.636172,13.657516,-2.0023847
dipped,-0.22679628,13.7436,-4.753876
circles,0.055640917,11.199176,1.2592221
rig,-2.1558838,10.256758,-4.7711954
believers,0.8586499,13.072001,1.1194499
px,-1.3488641,12.9572735,-4.829528
ingo,2.5683408,-8.828011,5.9474125
kristofor,2.6295807,-9.126278,6.1048393
pavlov,2.8269947,-8.705597,5.3912816
progressing,-1.8948888,14.92942,-1.0861229
tams,7.640867,8.676095,0.88784957
involving,-2.2638638,12.798675,-2.058253
escalate,-4.353282,13.734845,-2.253129
crises,1.0243646,14.485531,-4.0384307
assessing,-2.61652,15.969157,0.8761548
revolutions,-5.0194473,11.081567,-3.3714895
translate,0.55817384,15.593959,0.24955855
embedding,2.83206,13.8158865,-1.2981492
addressable,7.0476904,9.779827,1.1165441
constraint,0.26271886,17.079565,-2.540887
munich,2.7115424,-8.761022,5.6466846
grows,-1.1409957,12.079463,-0.25342605
rewarded,1.0595913,14.773821,1.7080812
hope,1.5125251,10.252498,-4.664992
publishes,-4.478195,12.838136,1.6936178
annum,1.1587194,11.434028,1.8437856
societal,1.3950254,13.095937,-0.03627417
demands,3.3700087,11.287652,-4.6822996
intersection,0.51189023,14.671182,-1.4058243
fhfa,0.17659631,11.002199,0.5609706
comfortable,1.7635782,17.602806,-3.7295258
smart,-3.0097992,13.45533,-0.57316387
olds,0.23264018,13.344946,-5.535059
fashion,3.9501476,9.784998,-6.61074
variation,3.1354334,12.873495,-3.1176229
vienna,3.5324433,-8.605853,4.202991
akin,1.4478853,16.839891,-4.417107
promises,-5.3709097,13.926918,-1.2946795
letter,-3.709266,2.5110633,8.282661
executive,-5.568131,2.1028502,6.981682
tweaks,-0.32201833,10.342325,-5.705501
thematic,-3.2581668,4.748846,8.767484
machine,-2.4490647,10.084908,-6.2814884
overview,-10.371728,4.7401175,5.5803347
accustomed,-6.4890237,14.937105,0.3002232
classic,-0.4472105,12.825877,1.2820326
spectacular,-0.99411577,13.543223,2.1419172
ultra,2.018158,14.683213,1.8924321
faired,1.5561004,12.478477,2.4709067
autonomous,-3.1845832,13.896653,-0.5463188
dwarf,-1.3209575,14.087988,-6.7265706
unfolds,-2.0586643,12.1621065,-6.2239485
send,-0.44113848,8.955834,-5.823705
liu,-1.4314474,-0.05455757,7.0524297
miguel,-3.4138446,12.165832,-4.2921166
productive,-5.8500237,12.521921,-0.39960048
subsidy,-8.588623,14.612662,-2.5903692
psoe,-2.125392,0.5943236,8.495068
grip,-0.79809934,14.65743,-0.30041885
drastic,-4.7341485,12.418785,-5.9290423
montoya,-0.9799282,12.22536,-2.1101105
patrick,-2.7241166,12.100878,-3.6589622
allen,-8.410593,14.255446,-1.5530267
essentially,-6.610303,14.845911,-0.561972
capitalism,2.0119185,9.744606,-5.2120776
newton,1.6833175,13.4498205,-2.0492203
podemos,-8.332204,14.543997,-1.6359924
nfcs,-5.735244,9.084976,-6.088419
kicks,4.494869,11.845476,-1.934719
burgiss,2.4462123,12.784078,2.126813
premise,1.0849665,12.740798,-3.9274666
reveal,-3.1875274,10.26553,-4.6406646
isaac,1.3486215,13.911423,-1.2078649
error,-2.6708896,12.253796,-6.484132
tankers,-8.224513,13.487355,-2.5044026
weighting,7.528273,9.51029,-5.3815203
choice,2.4361713,15.85687,-0.52709246
oversight,4.0396166,11.01523,-4.729429
qualified,-4.747758,13.396233,-5.1217527
ali,-3.5616038,14.901595,-0.849042
luxembourg,-4.245384,8.562661,-6.0544615
bola,-4.6778674,12.868932,-0.9814913
elstat,-6.4794474,9.216329,-6.753081
questioning,-6.7856803,15.946164,-2.5387373
disposal,2.064315,16.291536,-1.7948549
dominated,-4.8530293,15.870888,-2.8917022
ton,-4.9524198,16.235483,-2.9527073
breaks,0.10300455,15.459981,2.1951022
renewed,-2.476611,14.868276,0.2674704
played,1.9708968,13.982047,0.47373638
deepest,0.3528716,15.147057,-3.7192647
evident,-3.0784116,13.418833,-1.2636245
surveillance,-7.2674894,14.57697,-1.509705
promise,-1.235224,11.7346945,-4.2115655
asim,-5.4667296,14.677357,-0.854799
kravis,-7.2416344,13.964277,-1.9168466
evolved,0.5357147,14.671505,-1.5253971
ciudadanos,-7.6924143,13.318035,-2.1402555
okunade,-2.9032097,13.263039,-2.9414763
vox,-0.56427085,-1.0299083,8.9349
thibaud,-5.0440693,15.048635,-2.2878268
monmirel,-4.260964,12.842805,-4.3399763
pour,1.8687273,-8.404414,6.75469
robustness,0.88678986,14.86364,0.32552937
mcvey,2.6192515,-9.588795,6.518005
jiri,2.278161,-8.666509,6.3067164
holistic,2.9644873,12.620436,0.4351711
returning,-0.839845,15.387713,-4.704999
additions,-4.739261,13.545406,-4.24425
poll,0.3677833,11.472529,-5.805652
resident,-3.921069,12.793676,-3.7985291
loom,-4.9128733,15.811914,-2.34997
lacking,-4.6601496,13.01411,-5.0753136
decelerated,-1.5257344,11.771553,-6.849236
multiplicity,1.1925638,10.498853,0.39462733
courage,-2.1996148,14.3131695,-4.1803737
abolition,-6.7296953,14.850758,0.19734456
leverages,1.5103606,13.513632,-1.599499
smes,-5.3393927,14.412479,-1.7782596
frustration,1.485862,14.133189,-3.523146
profiles,2.9489686,12.629761,-3.5867288
relationships,-1.3161267,15.468965,-1.4311484
pension,1.2669997,13.30068,-1.0170957
freely,3.649823,13.508067,-0.72768825
counterparties,3.6091998,11.622531,-0.22039719
statistik,-5.8265896,8.5911665,-6.198726
employ,3.4335139,12.25718,1.6964229
contrasts,-2.818618,15.501836,-4.664912
method,-6.0712814,8.57796,-6.5865
folks,-1.6880858,14.131924,-4.4171805
item,2.924407,12.945218,-3.5541708
developer,-0.98325944,12.823987,-0.99609774
kohlberg,-4.7606845,12.647768,-1.3765095
tomorrow,3.2524152,11.864698,-4.5198274
southeast,-0.9521804,12.693555,-3.9102926
arrivals,-1.2548096,-5.5855584,8.214341
noticeable,-1.0822206,14.090875,-5.808637
unlock,-6.7765274,12.899066,-3.6857748
steel,-2.1905773,13.613421,-3.8810334
confusion,1.3276551,12.922621,-0.28961957
ban,-2.8719668,11.645333,-5.3145075
dampener,-4.9439425,15.944697,-2.6716404
madrid,-4.4095383,12.708144,-2.0966713
arms,2.7539496,12.224661,1.3602985
arriving,-0.541523,-1.0207003,9.227695
cooled,-5.2035785,11.13623,-0.8894346
easier,-0.068676665,14.856303,-4.1099343
removing,-2.4028285,13.939523,-2.9157534
advocating,0.554719,14.684078,0.753058
navigate,0.517939,15.043035,-4.3516493
respective,-6.636155,15.705876,0.1044836
jog,3.6190567,12.756576,-0.6274125
reforms,-5.28717,14.474338,-1.5216346
arrive,-3.9556556,10.079621,-5.166518
dismal,-0.9668513,16.659992,0.057508577
dc,-1.9695044,14.291369,-1.3234702
grants,-8.175183,14.088338,-2.650503
greek,-2.0229797,3.1215658,7.1710396
buyout,-3.849901,13.850147,1.858203
axis,-7.152174,12.977822,0.2609676
caretaker,-0.94540215,10.42736,-3.917266
gbr,-6.0772476,9.856363,-6.2253823
revenge,-6.02899,14.179047,-2.5582523
implosion,-1.6940296,13.148209,-6.6145663
prominent,1.5027142,14.812045,-2.5343704
changchun,-2.3451533,11.798552,-4.4046617
jesse,-1.2887076,10.972312,-1.7308422
spend,0.99672574,14.059158,-4.0205984
delayed,-2.2588608,13.239566,-1.8747864
inflection,0.033130758,10.841522,1.2811697
hua,-0.7598741,12.038205,-1.6168677
troy,-8.332316,13.42305,-2.180966
loading,-1.5623379,15.862262,-1.5506222
deepali,-5.2312407,12.6796665,-0.86707664
analysts,-1.1121255,13.119835,-7.019845
ministries,-6.7994175,14.9451475,0.41295937
plenty,-3.1188068,11.890394,-2.831557
common,-0.5077824,14.868487,0.42017233
iv,0.63306326,15.030214,0.83692026
splintered,-0.55926406,10.025263,-4.6096067
bound,-6.0483804,16.35087,-2.8703332
snap,2.045283,14.334014,0.46853828
sweet,2.415984,12.328319,0.95977354
boosting,2.2701628,16.12739,-1.941828
frances,-3.337344,13.431417,1.16257
kristopher,-3.1327055,12.444358,-2.143851
lifting,-3.96099,3.289877,9.032298
carryover,-7.215102,11.140048,-4.3647747
ross,-1.7609527,10.502926,-1.6602529
allocator,2.1735392,13.99838,0.5942027
customer,-6.4728246,15.416772,-0.85137576
iberian,0.19152704,-1.6064491,8.196613
approved,-7.785485,12.459724,-2.7246523
angrick,1.9853555,-8.490403,6.6534386
pans,3.7102203,10.50677,0.9370392
tsa,-2.5634289,14.021974,0.15468416
cioffi,2.3505304,-8.827814,6.337625
novell,0.48489794,12.246473,-1.6558602
ilo,1.4170471,13.4065695,-1.4178557
centre,-3.4852138,12.985433,-1.2082478
overhang,2.0292118,14.678522,-2.0395298
intentions,0.5986473,16.004015,-4.802398
disagreement,2.7234712,11.575889,-5.4581413
broke,-2.583518,12.688158,-6.839061
rebecca,-3.1739812,10.85773,-4.7652392
remarkably,-1.8196433,12.944429,-7.036249
chemicals,-8.672179,14.328682,-2.4722755
resolved,-0.38274637,12.543141,-2.2643392
edition,2.0099864,11.505931,1.0457088
bhargava,-2.644318,12.719487,-1.3720994
allouani,-1.5334239,14.699386,-1.0133613
plants,-5.677415,14.433769,-3.31979
bottoms,-1.7291245,14.652685,-1.4921418
reining,3.5948808,14.278319,-0.43490094
accommodation,-6.602835,12.248792,-6.0170913
picks,0.6045711,10.510992,1.5970675
podcasts,-1.1087731,11.20701,-1.3040452
contained,-3.0830936,15.637027,-1.7922832
ramsey,-5.3421674,13.468341,-0.7943725
draft,-7.749329,14.168548,-0.25384215
lim,-5.168301,12.494208,-1.6211972
windfall,-2.5560544,4.2556143,9.079476
dated,0.8878107,17.896152,-4.758262
inherent,5.4626164,9.52259,-1.2299066
rich,3.9538014,12.729504,-1.137516
matters,4.369621,12.816547,-2.0170658
pose,3.0202503,13.640775,-1.3644745
pathfinder,-12.755185,0.2587389,4.43964
abated,-14.850209,-0.08491101,-0.51577854
implicit,-4.8813868,5.1694093,6.1816506
awards,-17.106209,-1.5878307,-0.41295907
prize,-12.865016,0.3372048,4.4605613
saps,-8.874098,-10.59486,0.12478135
relieved,-14.156225,2.3074722,-2.2322395
gates,-6.3451967,2.7629497,-2.5767412
candidates,-14.250228,-0.6967889,-1.7807933
reductions,-2.5781178,2.183776,6.793308
prevailing,-12.170007,1.9322969,2.3709424
segments,-7.0523586,1.769249,2.1186047
afrique,-13.273154,-7.164603,1.9226642
organisation,-17.875732,-8.365344,0.05398774
ranking,-8.408469,-4.2853546,0.70941323
stances,-11.530725,-1.7359889,4.5545883
instructive,-9.6155205,1.2518172,1.2767104
ferent,-11.07843,-1.7451684,1.1064262
comptes,-14.525947,-7.6509852,0.96270776
unrest,-13.182455,-2.2771618,-3.70582
bis,-12.737997,-6.7666173,4.272416
paving,-7.2537956,-4.1745887,-1.9304352
impetuous,-5.159253,2.6866896,2.8515832
differentiate,-18.651028,-1.2498233,1.2595311
boat,-16.6458,-5.3753242,3.1121376
stresses,-7.5590014,-1.8515271,-1.1370393
settlements,-7.27742,-6.150953,7.1629906
outlier,-4.2340446,3.1373093,4.518139
flirting,-9.47218,2.1174328,2.4848433
footprints,-4.2287784,3.2540872,6.8160734
decreases,-14.959749,-2.088788,-0.42349067
underwriting,-5.5701833,4.317456,2.9310393
solliciter,-14.80647,-4.1427984,-1.3895704
headcount,-6.5389047,1.349884,1.8366897
ostensible,-13.210253,-3.5054684,-1.7169042
outlooks,-8.549842,2.5094569,0.4301678
sub,-15.42365,-5.4488316,1.7340056
airfare,-13.748567,-2.9409044,-4.166235
noise,-13.466001,0.7395127,-1.5570399
standpoint,-5.1768937,2.9672563,0.8784945
supplemented,-14.363731,1.5618589,2.3503478
jong,-16.927217,-3.1629488,-2.9423327
hottest,-18.083956,-11.093222,-0.62921333
padding,-5.5810013,1.1780927,3.1232266
kim,-13.722722,-2.7700186,-2.270303
rhodium,-19.18254,-3.4207451,0.9005395
tourner,-19.215567,-6.0157185,-1.3062066
reminded,-17.942305,-1.5119575,0.29015478
mathematician,-10.485264,0.08878244,3.6530623
dif,-5.767932,-0.63144827,5.908386
premia,-4.8761096,5.3497486,5.9711614
cautioning,-4.636962,-1.5863516,0.7541872
pousse,-5.1174064,-3.6778889,6.0382967
ghaneennes,-13.331466,-6.875186,1.5395719
deleverage,-7.0522804,3.5773242,6.208683
physicist,-20.253403,-8.173707,-0.10311901
attacks,-7.719041,-1.0890964,-3.2815914
nowcast,-16.051514,-5.7365932,-3.9128273
indefinite,-8.59119,1.4026479,2.7737799
spilled,-3.0192077,-0.359412,3.1870048
lessening,-2.7787383,3.0299206,3.0324664
stimu,-4.5901213,1.3588339,3.1765945
lus,-1.1858047,2.2275698,2.1917481
nonzero,-7.697211,-1.1117955,6.118649
piped,-15.473025,-9.394574,-2.2892623
entails,-5.015984,3.4476194,4.901507
lands,-14.241142,-9.137921,-1.8846745
ink,-13.448708,-4.614022,4.1737356
groceries,-8.905957,-10.945282,-0.4739192
responsiveness,-5.8834147,0.16354734,-1.7949939
saharienne,-19.37187,-5.041676,-0.94857484
foreclose,-8.929913,-0.089219965,-3.3425674
transmissible,-8.798667,-0.6276347,-3.219204
tenths,-2.9805067,0.98382056,2.2741728
lodging,-12.528405,1.0250123,-0.54092366
pression,-15.627377,-6.7727365,0.06000249
sensitives,-14.297586,-5.1760044,0.69405115
atlantic,-18.100098,-6.344134,1.2821089
reengagement,-6.6983852,-5.2299104,4.1016526
botched,-7.284229,0.15871385,-1.4631768
pivoted,-4.565604,-1.200525,0.9285891
tradeoff,-1.6195337,-2.0789804,5.4803457
darn,-3.2431138,-3.460989,0.5599554
anemic,-5.025857,-2.2948222,-2.7827728
shy,-7.2636905,-6.857017,1.3874731
populaire,-10.6998415,-5.322781,1.4100118
yale,-22.42786,-9.045239,0.44609407
predicated,-5.279775,-5.288187,-1.5176299
consisting,-15.512371,-1.7831359,0.61601824
tearing,-5.804533,3.70963,5.445948
overshooting,-9.983738,-4.096624,4.9454284
refus,-13.015142,-6.5380454,1.6365355
negate,-13.987769,0.43667203,1.4849316
sudden,-12.472255,-8.97642,-1.463146
paiements,-11.770515,0.32713577,3.1538014
fixation,-8.072943,-1.3740239,8.178756
altitude,-15.419406,-8.569128,-1.5240037
hous,-15.372686,-9.461169,0.79728365
selic,-16.386782,-4.816672,-3.868401
republica,-2.5988324,-2.0542984,8.683862
explosive,-10.495678,-1.2893896,-3.6658256
map,-5.267661,-4.497092,-0.84981036
