,x,y,z
metric,-2.0749204,3.42486,3.4875293
usts,0.31765756,3.8716476,-3.8238685
captured,-1.3517607,4.6749063,4.25592
alarming,-2.647225,5.05608,2.4746747
notch,-1.8766993,4.4396043,-0.19267799
citing,-0.37014592,6.9099903,-1.9497472
shading,-2.5462406,4.1041512,0.13374844
examination,0.51583654,-5.117195,-1.4375551
utility,-0.9201029,7.3491235,-1.863224
language,-1.1472073,5.8916273,1.4960915
gauges,-0.91328907,7.025545,2.6057518
halting,0.7185436,7.2062993,-0.181108
opportune,-1.7887973,4.932289,3.6270404
transaction,-1.1376323,4.2651014,2.736142
attractiveness,0.24815021,3.1813688,4.5141063
correspond,0.49717373,5.2928915,-0.5931702
constant,-1.2558036,6.044028,3.5276785
discounting,-0.338835,5.5773215,4.304225
partnerships,-2.5091941,3.7375062,2.9849484
euribor,-0.51261574,3.683996,-3.8167975
normalized,-0.19105001,6.9925957,-0.8270071
maintained,0.88170624,5.26969,4.057153
provisions,-0.2034535,6.962995,0.15595673
once,-1.5675176,4.7689333,-2.31766
inflow,-1.9187304,3.5800178,3.6352441
guarantees,-2.4688644,3.7454855,2.436743
teens,-0.36970398,4.648952,4.689215
retreat,0.80124557,5.7281547,-1.2333082
supplied,-1.3797001,4.070871,-3.0989099
nonperforming,-0.9914228,4.147521,3.9605618
mmbtu,1.1423684,5.6161942,0.22882631
mined,-1.7954679,4.82072,-0.073202595
insufficient,-2.2475426,5.3651133,2.3047264
incentivize,-0.29153454,6.900125,-0.6422672
deploy,-3.4444213,3.8270102,1.8564957
mitigation,-0.3516114,4.6210465,0.8336379
sdmt,0.5568324,5.390645,-1.6640289
deployed,-3.4084356,5.176808,1.0367928
orientation,0.57545495,5.824945,2.7825599
cola,-2.2192795,2.7223723,1.1397303
besoins,-2.9249308,4.828715,0.30322084
courant,-3.57166,4.922659,1.7211957
intraday,-0.44703624,3.5041134,-3.9844089
spikes,-1.2519954,4.364607,4.1358676
revert,-1.5439397,4.1793947,0.057481695
augment,0.16496056,3.0783427,4.749884
nascent,-2.1435075,5.2894354,2.5194116
argued,0.4224834,7.510916,0.8279015
fronts,-2.4638624,2.0836504,3.6350763
noting,0.540846,7.3847127,1.6434184
matrix,-1.2545505,4.6233993,4.3747134
depression,-1.2847123,4.9194717,4.3279185
israeli,-2.3625224,5.3118515,2.8101337
repeated,-2.6076674,5.7728324,2.4118364
sdg,0.34011012,6.6995406,0.3293337
macklem,-1.6351447,7.2728686,0.5858953
amet,-0.9940586,4.198424,-3.1827657
ripping,-0.27213177,4.045377,0.12377394
auctions,-0.56189054,5.702557,0.2592219
award,-0.6651341,6.797148,2.6963365
ercolao,-1.4336548,3.3782904,0.9605639
marc,-1.4467235,3.321879,1.2805907
derek,-0.62126976,3.035511,-0.76239353
exiting,-0.06492668,-0.9335115,0.25857592
excellent,-2.7362733,4.31137,2.823218
contact,-1.5542328,4.402128,0.13010482
necessitate,-1.328116,5.360308,3.7547333
midway,-1.3007932,6.00533,2.3342729
eurusd,-3.0469,3.7868798,0.42130336
exited,0.33203474,4.341484,3.8585837
waiting,-2.5436068,6.090646,2.6019716
broken,-2.520998,5.6832004,-0.40512484
ecofin,-0.24800535,3.5625732,-3.9794347
christine,-0.60027856,3.2944818,-4.1081495
log,-2.6596947,3.5612004,0.66598076
governors,0.12156031,8.158622,1.335707
steven,-1.1760519,4.4082174,-0.25742096
engstrom,-2.457199,5.0283566,2.8603287
unvaccinated,-3.8134646,4.1735735,1.9140754
gmbh,-0.18564954,2.890226,3.868251
staggered,-1.2496462,6.515504,-0.13489385
clearing,-2.2112646,6.1929665,0.062214755
coordinated,-2.0543077,7.3717737,2.5903552
design,-2.7816427,3.502709,2.8900702
ballast,-0.8561431,5.038567,4.412367
pervasive,-0.42341092,6.9703183,3.044872
acceptable,-2.4698792,6.178097,2.8204606
beds,-2.4988563,5.7494364,0.7776726
subtract,-1.1631484,7.3903913,-0.52585787
shot,-0.69714504,5.1546593,3.6118584
learn,-1.6230651,6.082343,1.3138075
safely,-0.20047082,4.4889026,0.22546819
elderly,-2.8842912,5.772294,0.70424163
onwards,-1.621539,5.683673,1.8640808
ash,-0.0463496,-0.25372162,0.07833089
combat,-4.1158886,5.07872,1.1437371
linkup,-1.5593803,3.022073,2.2874398
dashed,-0.5752526,3.3353784,-4.064187
kodnani,-0.27679935,3.3868015,-1.1907133
devesh,-0.42523107,3.629951,-0.65056294
zhestkova,-1.3427981,5.542207,-1.275133
yulia,-1.3811322,5.351509,0.19054304
struyven,-2.0627348,4.2031245,1.4896164
daan,-1.123734,3.8333664,-3.328738
triggers,-0.87792206,6.7606845,0.10731984
crushing,-2.206862,4.632715,-2.5648851
subcomponents,0.30163494,6.5482225,-2.8196688
enhance,-1.7319736,3.8942597,4.109419
demonstrates,-1.9822127,4.892559,0.5974431
terrible,4.029281,3.2187915,0.45490295
assertive,0.017675932,6.0711784,2.0816429
fraught,-0.34336734,4.556164,0.4942197
foggy,-3.8693206,4.20568,1.9325829
smoothly,1.0216913,7.1175947,0.17203961
transmitted,0.28973442,7.6618867,1.7666523
tpi,-3.8615925,4.9091253,0.9173632
pepp,3.688594,3.2097273,2.8261406
reinvestments,0.594909,7.798142,1.6616416
app,3.69304,3.174547,2.7577891
reversion,0.51586664,8.167393,1.6157178
snapshot,-0.112272054,3.0760987,4.8380065
contractionary,-0.26550117,5.742228,-0.031268634
expeditiously,1.4869622,7.293693,0.19820148
yellen,-2.7045739,3.8432848,1.1395036
janet,-1.671034,5.7944813,1.8790603
glass,-2.744534,3.2733688,0.23247904
retaining,-3.678716,4.980946,1.1608047
outturns,-0.2140997,7.48278,0.8383499
precipitously,-1.1066122,7.2687135,-1.1794647
quote,0.26358205,7.9938583,1.6293747
dependence,-0.40714437,7.879622,1.6924685
favourably,0.7693782,7.346439,1.3656509
expeditious,0.54350245,7.932497,1.7918266
redesign,0.47829688,7.3260946,-0.46279436
gyrated,-1.6916565,2.4802637,0.73944396
insulated,-2.566923,6.0974555,2.4604974
progresses,0.31832093,5.61198,1.7648889
inst,-1.6436138,3.9703827,4.099213
juli,-1.3983122,3.3828297,4.2773695
bars,-2.195731,3.4761934,3.3950891
orderly,-1.5745949,4.169459,3.8543057
variants,-1.5785632,6.684777,0.90606666
heat,-2.0522585,3.747512,-2.5503633
constituents,0.68717575,5.596892,-1.3669316
discuss,-0.85046613,4.775353,4.616953
incorporated,-0.8738257,7.018824,-0.6203941
misstep,-1.0511577,6.834964,2.290057
hitting,-2.5798106,5.7013745,0.5194101
icy,-0.69878525,-1.0094917,2.0262406
kazakhstan,-2.2516897,4.1630287,-0.9743012
tenge,0.011212574,5.273968,-1.8058527
subsides,-0.017080735,6.0094643,-1.1721169
hryvnia,2.6938844,5.17665,-0.018150376
nbu,0.930961,5.110228,-2.1788063
ingbank,-2.60447,3.2239764,-0.29881003
convincing,0.20967768,7.016655,-1.156902
proceeds,-1.0503511,5.787439,-1.709977
flexibility,0.33744934,7.9186015,1.3736289
effort,1.399796,5.3724813,-0.96902865
galbraith,-0.3500138,-1.6238935,-0.693482
conjunction,2.3319464,6.974235,0.7159429
outlined,-3.6704319,4.1571703,2.0568926
cited,-1.3624092,5.8637624,1.3161856
predicting,-2.322921,4.9474373,3.050743
nbr,3.3157563,2.8791955,2.570705
virovacz,0.76684624,3.8913946,-4.0657783
peter,0.9219672,3.8932867,-4.1143756
assessments,-1.8143862,6.814413,1.1909045
forint,-1.0449811,5.900068,-1.3856113
iraq,-1.9666028,4.4713035,-1.5767405
ore,-0.8526319,5.9426126,-1.5116587
iron,-0.75027686,5.9830966,0.1368496
homeownership,-1.356795,6.467579,1.8535382
unfold,-1.8917516,6.621287,2.1280901
stabilisation,1.4121385,5.583806,-0.53215456
dates,-1.4077152,5.100312,3.5883021
bal,-2.8977544,3.6144364,0.46403286
muhammet,0.95352906,3.900471,-4.1173263
mercan,0.89579177,3.9063818,-4.099962
pushes,-0.43428838,7.128376,1.1002591
milley,-0.29268062,4.990073,1.207637
lcl,-0.41545922,3.5131774,4.2509623
exodus,-1.883203,3.8281996,2.2444618
humanitarian,-3.4280033,6.023826,1.0767267
reconstruction,1.1729548,4.906649,2.3788097
rigs,-0.61694086,3.3202894,-4.0751896
commod,0.21119335,6.1017647,-2.8065968
dudley,-3.4291258,5.366232,0.505146
vice,-1.8133292,7.1733475,1.1543759
affordable,-0.7330522,-3.6380901,0.95980144
chicago,0.39553466,7.056501,-0.11189514
ann,0.48834312,4.7669177,-2.3519554
drops,-1.1617278,4.3978662,4.6016936
ey,-1.5474113,4.2438197,2.5894098
lawrence,-2.1515098,3.3595881,3.5272393
summers,-2.760774,3.3643296,2.0487883
harvard,-1.3527197,5.5255923,3.5417314
battered,-2.541475,3.8988638,0.4614993
resistance,2.3995755,5.4167128,-0.5731115
palm,1.0473411,5.26829,-2.565299
rob,0.7790606,3.8779175,-4.1086817
diligently,-0.031131683,-0.28665617,-0.2092583
hazards,-3.1004958,4.6171317,2.8963487
location,-1.2360349,3.865348,-3.268742
banxico,0.7365542,7.5451627,0.16150676
destination,-1.2155467,5.354917,0.6328924
shekel,0.31363052,7.3143053,0.39167616
seth,-2.4975173,4.7833543,3.072142
klarman,-0.57389355,4.36627,2.54916
deprecie,-2.5735726,3.3642588,-0.15824544
paramount,0.68719137,5.014983,4.1145134
derail,-0.5239897,6.0795717,3.967279
guard,-2.5126193,4.202388,0.5625046
lend,1.0873313,5.644415,1.30876
pertes,-0.71226907,5.87038,-1.7230474
proposed,-2.291175,6.2017245,-0.5098827
regain,-1.8525933,5.219201,2.4007518
predecessor,1.5149207,6.0140853,0.5004234
exces,-1.6927735,4.9767976,-0.80800575
restee,-2.0009842,3.6946833,2.0501168
arising,-0.8373822,6.708036,1.271359
mesures,0.17161262,5.355524,-0.5742569
cast,-3.0307984,4.9329305,0.5657436
blame,-3.3910046,5.390435,0.5386985
string,-3.6040485,4.220781,2.247341
finish,-0.7307725,5.1165495,-0.86297214
caught,0.17582835,5.026824,-1.0203245
functioning,-1.2445995,6.851458,1.9939268
relaxed,-3.5201705,5.6061673,0.8008361
culminating,-2.4837942,5.3224516,2.7981703
financiere,-3.3200898,4.1226544,1.1146055
succeed,-1.4455894,4.8595486,2.0239985
fortune,-0.8821125,5.0681868,1.0817683
dynamique,-0.9219751,5.1973686,0.59477186
rapide,-0.4136545,5.575753,-0.8731147
ems,-3.4749157,4.893641,2.0153806
superieur,0.32218698,5.530983,-1.151064
relocation,-2.502662,5.0016804,0.8585263
frequent,-3.1626568,5.633977,0.66359514
outbreaks,-0.6749118,6.7351546,0.38975954
petrole,-1.3489932,5.2218604,0.8028839
widespread,0.45610684,6.6420064,-0.58211553
protests,0.1167312,5.977255,2.353896
liees,-2.8769395,4.9726315,0.43422332
montee,-2.8742015,4.5619326,1.1895219
constitue,-2.2310436,4.996172,0.3363003
publiques,-2.86294,3.315952,0.5449225
erodes,-0.34438384,4.6688437,3.3890572
counter,0.3300886,6.6097617,2.4613914
earned,-0.9407672,5.0421586,4.2738075
saisonnieres,0.9164742,5.166665,-0.5118565
affilies,-1.7119374,5.197477,0.29988617
mensuelle,1.2108297,5.564368,1.254447
desire,0.43859363,8.04262,1.5431321
mesure,0.73849416,5.240383,-1.8072054
proportion,-0.346011,3.6707711,-3.8431306
economically,0.28655645,5.7360044,2.7329538
enabled,-0.080065966,7.065312,1.6856352
amass,-2.3322377,6.0552726,-0.5572446
loop,2.5870805,6.128725,0.67678
important,-2.0310085,5.4580665,0.5040185
interplays,0.14054342,8.23025,1.4303545
influences,0.6839877,-2.4841242,-0.7526942
industrielles,1.0258272,5.074166,-0.07769664
secteurs,-1.1930192,4.314128,1.150988
situe,-1.523449,4.385366,-2.9530742
spiraling,0.2633271,7.238176,0.32345414
eroded,-0.78817517,7.0485883,2.6738775
secteur,1.1134738,5.2297344,-2.3504992
feared,0.26551965,7.3346167,-0.4654194
constrain,0.25105137,7.5831566,1.4500705
flip,0.6540046,7.7115374,1.6450281
mation,-2.9212034,3.2728102,0.44145277
consom,-1.3574876,4.3238707,-2.9517338
progres,-1.8685313,4.4491706,-1.5264711
replenished,0.728485,6.1513147,-2.111664
symptomatic,-2.3984933,3.2700412,1.2462766
incertain,-2.4872575,5.5780663,-0.9936229
tendance,-2.4043818,2.9628015,0.149239
achievement,-2.2851007,3.19839,3.7248032
rocky,-0.9295927,5.3948364,3.2890763
australasia,-0.7487362,5.101436,3.5051224
sets,-0.41343722,6.687095,-0.053640574
practical,-1.5921723,6.8091736,-0.52428913
recouped,-0.2947515,6.340329,3.0475738
departure,-3.4489574,5.7906394,1.1657194
fared,-0.9441903,4.792478,4.488785
centrale,-1.9677885,2.545184,0.593112
banque,-3.08585,4.931982,0.26595983
mirror,0.42488062,7.4705405,2.2066612
compounding,-1.650641,4.426087,3.5695431
bce,-2.5189636,4.11014,0.10398057
waning,-3.6186762,4.058013,1.4926702
exits,-0.46132168,6.786673,0.66704625
unwillingness,-2.0318787,7.318869,2.6736882
exceeds,-0.69783825,1.309234,0.04411604
offsetting,-2.417427,5.896814,2.8082004
eighth,-0.46595424,4.6710916,1.558696
winds,-0.55139726,6.42544,-0.3332485
ultimate,-1.3988177,7.038058,2.501067
inflows,-2.5303752,2.3210144,3.729052
abenomics,-2.4512932,5.915897,-0.827111
posting,-2.2683673,4.197427,3.900828
surpassing,-3.3338954,6.0204654,0.88777536
underpinned,-0.8897442,6.465337,2.5391057
interplay,-0.9617583,6.4726963,3.5190134
ternissent,-2.305245,5.5671577,-0.39601734
offshore,-0.33675507,4.9058585,2.9756083
fault,-2.5972,4.7359905,3.375184
reminder,-1.6568958,4.674239,4.195286
streaks,-2.6118934,4.993801,3.0008833
temper,-3.5473535,5.046617,1.9263961
nyse,0.82707745,6.684499,-0.30747506
compression,-0.9824214,5.717994,3.648
protracted,-2.430097,6.0953317,-0.29123288
vaccination,-1.6132768,6.8524876,-0.093780205
prepared,-2.2153225,2.5651417,1.2288799
raison,-1.4458998,5.3731556,-1.066192
factories,-2.9685383,4.9731126,2.328366
pent,-0.5655257,7.2012224,-1.3505123
tempered,-3.6915596,4.649607,2.1876092
arret,-1.5921125,5.4258084,0.7107053
intensifies,-3.558355,4.5052032,1.8180206
assombrissent,-1.7028159,5.1043696,-0.63827354
shrank,-2.016156,2.5122697,0.8693431
slid,-2.698675,3.5286226,0.60914713
europeens,-1.6693027,5.091205,-0.33977646
ominous,-2.710334,5.4311004,2.926966
explains,-3.5706322,4.1072154,2.0995448
rout,-2.274864,3.4082763,3.8089275
downtrends,-2.7062316,4.5244904,3.2810442
courbe,0.52591985,6.2175326,-0.4543355
forecaster,-1.0473915,3.9398708,0.017757425
matures,-1.7111002,4.5687943,2.606315
depends,-0.97148126,7.1272497,-1.2270168
critically,-1.5803151,6.506061,0.7153947
downgraded,-2.044545,3.4171503,3.7215345
troughed,-2.456094,2.1043017,3.852759
cac,-1.1763401,4.2542415,-3.0234199
rallying,-1.7384515,6.5369234,2.199902
indications,0.0102057755,-0.40320176,0.114361964
apparent,-1.7918402,4.023399,-0.6179934
featured,-1.3593652,4.8914437,3.9842925
enregistree,0.8260079,5.813781,-0.5429996
cdi,0.53774947,5.6833677,2.3767219
windows,-0.71654856,3.8925867,-0.13810655
detailed,1.1523134,4.939639,3.7619836
deterrent,-1.2903119,4.5310893,-1.4341221
accept,0.17010345,4.6510353,3.1432514
afford,-0.6257171,5.539629,-1.9230534
constraining,-1.0373964,5.1715574,3.7057767
artillery,-0.3982079,6.26767,-0.3535371
mercenary,-0.53925055,5.4720297,-1.7628756
countered,-0.2320945,4.980426,-1.390548
questioned,0.8050901,5.9360123,2.0716994
strengthened,-3.045348,5.280833,-1.0681586
inaugurated,-0.14030501,3.5003083,2.856903
nettement,-2.6895874,3.1708324,0.43661
largement,-2.8892915,4.9906898,-0.87153995
accepted,-3.3129382,3.7605658,1.1292323
exporter,-2.869627,5.0496044,2.654767
presidents,-2.6166708,3.9151227,1.3890221
incursions,-0.4991462,5.6866074,-1.3200814
bali,-0.6861562,3.3658388,-3.8946717
liaoning,-1.6516657,4.2391534,1.0136936
accompanying,-1.277874,5.647295,0.94064444
sailed,-2.2698689,4.2092924,0.07105556
miles,-2.2000334,5.927178,2.2895184
indo,-0.41347757,3.9938445,2.6472328
fighter,-2.6989605,5.3534737,-1.0805075
pilot,-3.574351,4.8224382,1.4909129
unsafe,-2.6020775,3.738725,-0.49119133
evasive,-1.8692973,4.912818,-0.30646172
vicinity,-0.20207205,4.6892114,2.6448226
crossed,-1.6383884,4.5346823,-0.5869107
identification,-0.38186672,4.1191654,2.3577595
quatrieme,-2.554898,4.453916,0.53563535
flag,0.5551884,3.114278,4.6918783
pipelines,-1.766357,6.400031,-0.34458774
cables,-2.2577422,5.4081235,-1.7292383
targeting,-4.1065063,5.135067,1.2236736
cedi,-3.1531427,3.616,1.1273419
internationaux,-3.3963149,3.8146813,1.6687334
acces,-2.7303839,3.2331312,0.57721853
poids,-2.4113302,4.0320373,0.50743127
penn,-2.1062667,3.1316624,3.534575
cesse,-2.7386594,3.1076086,0.61183923
moyen,-1.9154599,2.406931,0.95374465
fraction,0.7794178,5.7993875,-0.51757956
completion,-1.809811,4.938742,1.9661413
ranks,-3.149572,3.528916,1.207967
filed,-2.141874,4.979162,-0.61813235
tfp,-0.7241467,3.5895374,2.3658197
scores,-1.8719162,3.5444574,2.5702436
argentina,-1.3205016,4.8841724,-1.654767
freedom,-0.5018709,3.3916683,2.9611347
foundation,0.3871279,3.44582,3.4578135
laureates,-2.283288,4.527762,-2.267155
universities,-2.5649464,4.569449,-2.107029
difficultes,-2.8857398,3.8858438,1.0288484
finalement,-2.6403823,3.9373126,-0.30301532
borders,0.13681163,5.921706,1.3310122
autorites,-1.9631644,4.5685377,0.15409306
capabilities,-1.6305901,4.666807,-0.3095691
subvariant,-3.872983,4.153855,1.7807076
cite,-0.28220794,5.9898496,2.7637086
bishop,-0.25387877,4.9448204,0.6665857
signum,-2.0060089,4.2893853,0.25017673
advisor,-0.6794321,5.2594743,-1.3333478
children,-2.6465936,3.6988869,0.19595265
respond,-0.8149635,6.017856,0.3424748
doubled,-1.2300307,5.5556374,1.4260979
signes,-1.5729505,5.0014505,-0.43734592
reminds,-1.3749027,5.810275,1.52755
deaths,0.186027,5.372197,-1.035558
understandable,0.43633375,6.2042837,2.4215214
principal,-0.5663555,3.8799977,-3.5527217
obligations,-1.6009668,5.8673344,1.5484492
inverse,-2.6725788,3.2111928,0.2504246
disruptive,0.017313369,-3.8222144,-0.5357323
hotellerie,-3.046248,5.202789,-1.052752
republicans,-2.8273218,3.4569273,0.51078135
worries,1.6256622,6.051014,1.366367
stem,-3.648615,5.628033,0.6121096
attempting,-3.1628995,5.2834897,0.92761254
aspect,0.49188748,6.271641,-0.61702096
seeking,-3.5194438,4.8880377,0.7951626
stoke,-1.7595514,2.4483078,0.67424685
representing,-0.3991356,3.9201286,3.2200649
jet,-2.2151668,5.861675,-0.62875277
ruled,-2.1742954,4.5249195,0.13175951
lacks,-1.2114565,6.8004827,-0.0004955027
eve,-1.5394115,6.7004147,-0.45027062
travailleurs,-0.6527764,5.8073726,-1.8236672
uneven,-0.7909401,6.1318727,-1.7621982
eleve,1.3111088,4.9179325,0.27783197
partiel,-1.756664,4.8657393,0.14701366
thorn,-0.29319993,7.268296,-0.85353476
discontinus,-2.4508166,3.3019733,-0.27926508
apex,-1.0781705,3.8962498,-3.5251977
surpassed,-0.54208297,3.9795203,2.5498781
fixes,-2.563739,3.2679205,-0.33311728
historique,-1.9030262,4.7182336,0.19150348
eleves,-2.1670103,4.276857,-1.2440228
holidays,-2.7278225,3.3388622,0.8847134
sante,0.49548054,5.6233625,0.3493124
cdc,-1.520662,4.8096523,-1.5302353
deputy,-2.141247,4.98194,-0.09471396
spilling,-0.6530064,6.5239105,2.531393
troubling,-0.75489557,5.4656134,1.0126015
peninsula,-1.5100348,4.898965,-1.1513952
precaution,-3.1589665,4.021265,1.2604768
isis,-3.118136,3.3976233,0.571651
heu,-2.834554,5.162246,-1.2232273
comprehensive,-2.0973983,4.060579,1.9895633
nominaux,-2.422094,2.8934805,0.38250694
launches,-1.3840199,4.8743095,-0.276679
cruise,-2.5931234,5.247385,2.7599149
constitute,-2.3701656,4.921589,-0.07611085
affiliations,-1.9734142,4.6564455,-1.5750009
depth,0.32161522,5.328364,-1.238407
actors,-2.3837016,2.6473534,0.987762
networks,-0.5792746,4.9687195,0.7981563
ransomware,0.6623173,6.774229,2.0672233
salaries,0.25962082,5.330377,-1.282636
absence,-2.1010652,5.4491735,1.7266476
terror,-2.0307038,5.3762746,-1.3512177
operate,-1.6941742,5.2780075,1.3554494
fixe,0.13913673,5.3420115,-2.0535982
holiday,-1.8239288,4.448079,-1.5735528
contributing,-2.3977666,4.612287,-1.7269725
vaccines,-2.5453563,4.3484087,0.34380138
borio,-1.5025313,4.9507294,-1.2801752
disease,-2.399028,4.735421,2.462977
controlled,-2.4603398,2.7542205,1.1674854
wuhan,-2.2058363,2.5720413,0.82101244
sun,0.72593266,4.984402,0.7345456
justified,1.2806422,6.380796,2.1451926
pausing,3.4659934,2.778635,2.8845744
appetite,-0.7922555,6.2907867,0.37080196
advantages,-0.8398829,5.21087,3.50474
announcements,-0.54387474,7.674285,1.765702
normalize,0.78885186,5.6429896,-2.5504868
wallet,-0.08566483,6.8563232,-1.0015482
reshoring,-0.003947776,5.903051,2.0442824
regression,-0.44741276,4.010137,2.611293
positively,-1.9098577,4.8794107,3.0854807
loosening,-1.8824527,6.9715633,1.1614604
network,-2.2709064,2.673722,1.0774677
barely,0.51194125,6.0031323,1.9472955
hover,-0.42983648,7.081908,-1.6140789
embeds,-1.4140028,5.035346,3.8722956
cohort,-0.6191141,6.933051,-1.337934
formed,-0.230358,7.007921,0.021670192
remainder,-1.074886,5.9281616,3.3864996
nationalism,-2.9840446,5.448997,-0.23662384
redundancies,-0.52144873,6.317546,0.4210059
requiring,-2.8347673,5.054711,2.2519648
beaten,-1.310205,5.0542855,4.2487593
underscores,-1.7978153,4.704657,-0.7084198
zinc,-0.7769672,5.3251853,-1.5169317
identical,3.8870606,4.8890853,0.7016501
alcoholic,-1.4080237,3.507173,-3.5063543
judged,-1.9820501,6.9066286,1.4155028
aims,0.45684853,6.3382,2.0015538
achievable,-0.9460938,6.0246706,2.313341
dual,0.044598155,7.603887,1.0107124
integration,1.9794464,6.144459,0.34491166
ons,-0.7828546,3.1008322,-4.1860623
halifax,-0.8781484,3.4401143,-3.919404
conventional,1.3731005,5.938076,1.7883447
ceic,2.4837961,0.5831781,4.5805364
prolonged,-0.2529618,5.908861,3.0815454
beverages,-1.2277915,3.4930582,-3.676596
bln,0.70045114,5.0221076,-0.34290236
annualised,-1.0011896,4.021857,-3.2837458
sizeable,-0.9452238,6.323604,3.5763454
increments,-0.8808465,7.0761466,0.9138935
globe,0.9713701,5.204473,1.7204967
refining,-0.45728365,3.8758528,2.356907
silver,0.18570654,3.2663352,4.7450747
processing,-3.4787695,4.0542603,1.9637864
bilateral,-0.9018147,5.8797483,-1.6113429
dividends,-0.70904046,4.0917516,2.6055615
passengers,-0.8906778,5.6990366,-1.5980511
geographically,-1.0412301,5.843715,-1.8076553
simultaneously,-0.5224374,7.236295,0.94953793
capturing,-2.4562545,5.5406165,2.0388815
life,-2.392914,4.497772,0.56370735
pretty,-0.53993416,5.294851,3.5173383
badly,-0.3189089,4.6148863,2.367206
cargo,-1.8802018,4.5095134,-0.8818968
hung,-0.21799526,4.3890777,2.4283948
busy,0.5337832,7.7221055,1.6327679
ev,-1.6795846,4.222396,1.6930144
oas,-2.267682,3.291289,3.4020023
enable,-1.1370432,5.3623233,-0.5689963
computing,-1.441822,3.4550304,0.92720217
struggling,-1.944646,6.493795,-0.31549114
slip,-0.3190317,7.1475234,1.2392329
specialist,-0.34097216,4.3866725,0.37489137
sanctioned,-0.45604196,5.670687,0.62983245
inter,1.1640072,5.0922885,-1.8604501
save,1.7997394,5.410999,0.38317358
espousing,-2.1566775,3.3438196,3.6437323
troubled,-2.0355265,2.5619502,0.7654197
issuing,-0.47521478,4.838687,3.481602
smartphones,-3.0697932,4.746331,0.468975
revising,-1.92432,4.0263863,-2.7738428
kinds,0.56888396,6.49108,2.3223975
sticking,0.5757133,5.379057,-1.2408899
stagnated,-0.5446237,7.218835,-1.7132821
linear,1.7823223,6.22473,1.774595
corrections,0.473423,4.9695506,4.4143004
percentiles,-0.13231063,3.3386514,3.924605
midcap,-0.2420643,3.6566951,3.6288188
messages,0.5249411,5.317513,2.4096243
earth,-2.5014167,5.6776576,-1.7543422
weightings,1.3472053,2.8390067,3.8662183
complicated,-2.946697,4.4979696,0.8311818
statistically,-1.5493011,3.1156662,1.8582268
deteriorate,0.13791771,5.7534595,2.8675613
electronic,-0.03907079,5.9104085,3.1331284
shore,0.19484495,6.139047,0.61635643
losers,-1.4268425,5.659236,1.6292231
hide,-3.4567335,4.859968,2.021758
bifurcation,-3.0919673,5.5302024,0.06699974
judge,-0.4655962,5.4504952,3.5703733
gds,0.27941248,6.3423643,-3.1490297
nom,-0.8406297,7.383689,-1.7804307
harvest,-0.7441626,5.677932,-1.1219584
plays,-0.6533691,6.8432393,0.005102591
carve,-1.9749278,3.8863173,2.8920996
embrace,0.5741111,7.508221,1.0634385
nicely,-2.161654,5.441282,1.6416
nikkei,-2.030693,4.7474318,0.70129657
immediacy,0.2548829,4.2578344,4.1720304
csi,-2.0917194,4.5759454,2.7219567
substitution,-2.128603,4.4717603,-2.6155787
assembly,-0.08875772,5.5170484,-1.9591523
thoughtful,-0.35944608,4.9191737,3.7871044
niche,0.49862832,4.733694,3.3680503
impossible,-1.6302115,6.907236,1.1726364
restaurants,-0.45935795,3.8938046,-3.6467435
struggled,-0.11966305,4.8543167,3.9209642
stick,0.35564968,-0.73580784,-0.49060628
mention,0.3531813,6.985063,-0.95454407
lighter,3.5442598,5.4676695,0.032648288
promising,-0.3743055,4.813031,3.5048974
ksh,-1.0617896,4.0340786,-3.321249
anticipating,2.142848,6.3125277,1.0260578
deflation,-0.1320657,7.163554,1.3115393
arena,0.2583384,6.590963,2.8976002
temporarily,0.75248104,6.6037736,0.18553181
regulated,0.8147182,5.482366,2.0506094
heating,-0.9130651,6.1976657,1.0306633
asynchronous,1.0633607,5.758743,2.2906797
formations,0.644346,6.619387,-0.89567804
attempt,0.14090393,8.13789,0.5393264
homeowners,-0.1899357,6.78167,0.21308509
reviewed,-0.7400667,5.2004147,3.9472651
currents,-0.009759907,5.73625,2.6935112
crem,0.900489,2.5185344,4.7650514
selectivity,0.7319616,5.0872183,3.9502196
realtors,-1.5519602,3.150028,1.8655754
rebounded,2.1678088,6.055305,1.6266544
fore,0.5337198,6.570383,-0.69538933
unprofitable,0.6470748,5.466209,3.4086688
struck,2.2227104,5.940928,0.26368728
century,0.2819511,6.29306,2.0970604
turkstat,-0.746688,3.1211522,-3.9780462
mezzanine,-1.5567673,4.261621,3.839653
traditionally,0.13751139,5.737466,2.7716184
obliged,-2.2035835,4.8753257,-0.17950773
regulator,-3.8019116,4.3284755,2.0633745
segment,-1.8501725,4.0973797,3.7762277
concept,1.1798239,5.355525,1.6922842
aforementioned,-1.2026466,6.4019217,-0.25250852
budge,0.4881009,6.0097485,-0.09595138
stopped,-3.8857977,4.420276,2.1431494
rerouting,-0.5608303,5.7186546,-1.9588337
definitively,-3.3188746,4.087815,-0.024664834
conclusions,0.25092316,4.7287602,4.3909593
lasting,-0.3301202,6.96985,-1.2341516
ticked,0.18086655,6.47367,-2.8101368
excluded,0.9685068,5.1750093,-1.997236
updates,-3.264442,4.9549794,-0.20406817
unwelcome,-0.32248464,6.6244855,0.44768983
