,x,y,z
capabilities,-2.5107398,10.870679,2.1228125
subvariant,-5.2350817,13.397779,-0.4091994
cite,-0.0631583,12.20351,-1.0969713
bishop,-0.30679664,10.425731,1.093153
signum,-3.5163937,12.1626835,1.8964161
advisor,-1.8007536,9.038564,1.5640559
children,-5.0606885,11.852986,1.7077712
respond,-1.1910827,11.37493,2.3821378
doubled,-1.2805407,11.64327,0.218904
signes,-2.5802257,10.518423,1.3043815
reminds,-1.4441695,11.791519,-0.04965139
deaths,-0.5196346,8.613129,1.079001
understandable,0.6144395,11.337105,-1.6216642
principal,1.8051802,-8.365522,0.116286434
obligations,-1.7454473,11.9698925,-0.25583857
inverse,-5.803353,11.905111,0.8703344
disruptive,-3.2485805,-0.22558327,-0.27876467
hotellerie,-4.7179437,11.091428,-0.06884065
republicans,-5.3924875,12.460674,1.5114594
worries,1.5544423,9.334199,-0.93485796
stem,-4.164984,11.785478,-1.1742198
attempting,-3.4874074,12.691997,-0.107827514
aspect,-0.48963836,8.716312,-0.37600732
seeking,-4.405728,12.320034,-0.27211073
stoke,-6.5686245,11.9481945,0.035520814
representing,0.9811934,13.247618,1.0695286
jet,-3.4670737,10.554705,0.21663518
ruled,-3.3300157,11.591508,1.4502412
lacks,-1.7986946,10.334973,-1.2936256
eve,-2.4930077,10.299865,-1.0734218
travailleurs,-2.102303,8.345815,0.43396777
uneven,-2.5017898,8.649679,-0.33218652
eleve,1.3218257,8.376942,0.74642116
partiel,-2.6015167,11.313155,1.3641518
thorn,-1.6145178,8.870314,-2.113029
discontinus,-5.7078886,11.320149,1.4769005
apex,-4.675857,8.457545,2.1506615
surpassed,0.19570456,12.788361,2.0020216
fixes,-5.8610697,11.256714,1.5289316
historique,-2.8561265,11.54874,1.4526868
eleves,-4.448235,10.516284,1.4432507
holidays,-5.2894745,12.794577,2.2218573
sante,0.06433687,9.555835,0.33202845
cdc,-3.1334786,9.471098,1.5454233
deputy,-3.070896,11.286018,1.107317
spilling,-0.35908484,12.327281,-2.227457
troubling,-0.9483212,10.982639,0.42448887
peninsula,-2.8440855,9.984088,1.5188279
precaution,-4.451825,13.128612,0.830297
isis,-5.488283,12.27272,0.722811
heu,-4.2646,10.29366,0.6924431
comprehensive,-2.7145088,13.48693,1.4030906
nominaux,-6.1572337,11.974792,0.86246413
launches,-2.2687478,10.565544,1.5730754
cruise,-2.2912004,13.579302,-0.50157976
constitute,-3.299747,11.374621,0.9472583
affiliations,-3.941744,9.967259,1.3712189
depth,-0.63258153,8.408423,1.0261894
actors,-6.325723,12.842349,0.35455465
networks,-0.87726396,10.926892,1.0559378
ransomware,0.44749126,10.717385,-2.094835
salaries,-0.7579084,8.464547,0.98406637
absence,-2.2271657,12.654343,0.17922974
terror,-3.5189636,9.831191,0.5608179
operate,-1.8208855,12.243146,0.7832013
fixe,-1.1194897,7.690425,0.95784545
holiday,-4.110348,9.929345,1.6392094
contributing,-4.7158756,10.117785,0.6580235
vaccines,-3.9752607,11.924482,1.3737364
borio,-2.8610475,9.797167,1.3978072
disease,-2.3826046,13.538033,0.42627656
controlled,-5.9348927,13.020663,0.4378918
wuhan,-6.3821516,12.59926,0.48911127
sun,0.9445521,9.712928,0.87750435
justified,1.6935765,10.665061,-1.8645613
pausing,5.381008,8.242166,-2.0969687
appetite,-1.3224971,10.410175,-0.6162001
advantages,-0.0075015593,13.209596,-0.4601279
announcements,-0.8433008,11.515484,-3.3062649
normalize,-0.94165355,6.681572,0.46286562
wallet,-1.3801845,8.607412,-1.1494919
reshoring,-0.055048235,11.208562,-0.8468674
regression,0.45308936,12.530899,1.5069791
positively,-1.0183896,13.724487,0.6413587
loosening,-1.6277518,12.079183,2.535576
network,-5.8260326,13.047344,0.91570693
barely,0.44538832,10.677098,-1.0518078
hover,-2.1393013,8.398449,-1.6521611
embeds,-0.31922948,14.132805,-0.17858922
cohort,-2.5116465,8.752539,-1.142542
formed,-0.7646091,9.592455,-1.7647334
remainder,-0.5733937,13.276751,-1.4915265
nationalism,-4.104681,11.001647,-0.3322391
redundancies,-0.9500973,10.341183,-0.83299994
requiring,-2.9215653,13.380791,-0.2001927
beaten,-0.12981698,14.449604,-0.6879251
underscores,-2.9762533,10.480105,2.023383
zinc,-2.2663324,9.073491,0.9433016
identical,2.7711813,6.67099,-2.715295
alcoholic,0.10391808,-8.405693,-0.3267651
judged,-1.675691,12.545762,2.5686877
aims,0.79290587,10.984795,-1.2952837
achievable,-0.5966323,12.294349,-0.84212995
dual,-0.7291218,10.47013,-3.0358746
integration,1.5000259,8.134396,-0.5914263
ons,0.5633829,-8.356825,0.13940935
halifax,0.7709649,-8.469321,-0.060410302
conventional,1.6481264,10.14821,-0.98590195
ceic,2.7976396,2.3374872,-2.7995944
prolonged,0.20219834,12.458531,-1.3217466
beverages,0.35050425,-8.451776,-0.23092605
bln,0.517252,9.072546,1.2968265
annualised,-4.5683465,8.848955,1.4521056
sizeable,-0.14515238,13.365284,-2.2767491
increments,-1.2839082,10.842315,-2.048093
globe,1.4881809,10.266824,0.047986347
refining,0.40985298,12.193617,1.6565952
silver,3.0012863,13.011771,0.6887579
processing,-4.559499,13.608804,0.039228458
bilateral,-2.345685,8.918529,0.1410525
dividends,0.0125541,12.841666,1.486165
passengers,-2.3520942,8.92726,0.4361303
geographically,-2.9774737,8.927273,0.2590251
simultaneously,-0.88856393,10.4838915,-2.3070416
capturing,-2.5785549,12.574783,-0.4289547
life,-3.4872339,12.150431,1.2475501
pretty,0.27399972,13.072174,-0.69712603
badly,0.31345797,12.006691,0.6594756
cargo,-3.8130202,10.296739,1.76998
hung,0.6116322,11.821299,0.9073486
busy,0.77989215,11.403326,-3.9766805
ev,-1.2318472,13.3694105,2.0188012
oas,-2.0724092,15.200312,1.2848004
enable,-1.7623844,9.99944,0.91204125
computing,-3.404016,13.040125,2.8011057
struggling,-3.0418699,10.678716,-1.0036459
slip,-0.50457305,10.634582,-2.3385253
specialist,-0.15190443,11.215271,2.2174444
sanctioned,-0.8515288,10.410937,0.2250337
inter,0.456596,6.9534974,1.3090706
save,1.6563565,7.7709827,-0.18756267
espousing,-1.8182856,15.199692,1.1079241
troubled,-6.2716303,12.014068,0.1277726
issuing,0.63630825,13.028018,0.040601663
smartphones,-4.0304875,12.349919,1.0320227
revising,-5.3057194,9.662655,2.3101575
kinds,0.70188636,11.017406,-1.7564603
sticking,-0.32782137,8.2042885,0.9995436
stagnated,-2.5157404,8.60093,-2.01481
linear,1.8380721,9.926716,-1.7945215
corrections,2.005531,13.169466,-1.3424631
percentiles,1.7635573,13.376681,1.1309873
midcap,1.5690482,13.051113,1.0382053
messages,0.96201825,11.2162075,-0.28843147
earth,-4.2021694,9.389408,-0.30981895
weightings,2.9140224,5.8392525,-3.2305589
complicated,-3.881267,12.461149,0.7490175
statistically,-3.2900367,13.714099,2.8639183
deteriorate,0.5591676,12.096749,-0.95131165
electronic,0.5511803,12.399525,-1.3406105
shore,-0.08838095,10.090844,-0.49776077
losers,-1.398956,12.035237,-0.016208332
hide,-3.745501,13.425891,-0.5395784
bifurcation,-3.9752111,11.302987,-0.19301277
judge,0.5351683,13.186834,-1.4319074
gds,-2.1771698,6.6165867,-1.1501447
nom,-3.1807673,8.83111,-2.129413
harvest,-1.7109238,9.490484,0.348903
plays,-1.1650177,9.733764,-1.3634508
carve,-1.8917015,14.220035,1.1001801
embrace,0.24413039,10.295009,-3.2471633
nicely,-2.2902179,12.704679,0.30529463
nikkei,-2.26068,12.242801,1.7223035
immediacy,1.965917,13.086756,-0.19776198
csi,-1.6439635,13.619651,1.3468283
substitution,-5.159526,9.971855,0.30889738
assembly,-1.7162671,7.981264,0.73833716
thoughtful,0.852589,13.173172,-0.2011793
niche,1.6247501,11.979814,-0.26916984
impossible,-1.3329158,12.095924,2.0535479
restaurants,1.8464674,-8.275065,0.07426758
struggled,1.2033525,13.268882,-0.2538644
stick,-1.1038605,-2.5860598,-1.2596475
mention,-0.9946974,8.144394,-1.4244177
lighter,3.3731854,7.4010115,1.1156197
promising,0.79129696,12.899239,-0.03880259
ksh,-4.5801306,8.635996,2.155785
anticipating,2.0721076,8.753252,-1.3000113
deflation,-0.3026185,10.092678,-2.4546175
arena,0.8623569,11.516448,-2.1805758
temporarily,0.61319566,9.14512,-1.2531542
regulated,1.544213,10.6207485,-0.11690298
heating,-1.170663,11.246999,-0.6803408
asynchronous,1.7741613,10.682516,-0.7328581
formations,-0.48482746,8.127563,-1.0866818
attempt,-0.88018376,10.230472,-4.226852
homeowners,-0.7675886,9.852868,-1.2678417
reviewed,0.5950778,13.617426,-0.8200963
currents,0.61623514,11.948985,-0.97046006
crem,2.803036,2.2417145,-3.0605133
selectivity,1.9590123,12.488749,-1.2958616
realtors,-3.236392,13.675389,2.824397
rebounded,2.3431497,8.961786,-1.6211208
fore,-0.56705153,8.507972,-0.9094454
unprofitable,1.4818574,12.046394,-1.17155
struck,1.4939295,7.6894436,-1.0020894
century,0.032739826,10.906517,-1.2552887
turkstat,0.7114955,-7.916328,0.6110229
mezzanine,-0.3760627,14.349793,0.40656608
traditionally,0.5959336,11.927141,-1.0317796
obliged,-3.1902897,11.34759,2.08382
regulator,-5.129615,13.386987,-0.7957627
segment,-1.073493,14.64394,0.5148056
concept,1.7070392,10.150031,-0.2294847
aforementioned,-2.0737774,10.095397,-0.35725293
budge,-0.32857808,8.985375,0.63893527
stopped,-4.5703588,13.887179,-0.7529741
rerouting,-2.0640066,8.313533,0.43106878
definitively,-5.2526145,12.040294,2.4753072
conclusions,1.8786305,13.335973,-0.93139154
lasting,-1.8014876,8.718567,-1.489037
ticked,-2.100412,7.0772243,-1.1190454
excluded,-0.11110235,7.243024,1.1356065
updates,-4.343716,11.59878,0.68238056
unwelcome,-0.6489836,10.28627,-0.94684047
ized,1.7352508,-8.588365,-0.058658477
implement,-2.4132085,13.581166,-0.27730995
congressional,2.016566,-8.235907,0.2046607
narrative,-2.105753,14.000524,-0.505507
display,-2.9857306,15.49344,-0.3910281
climb,-1.553911,11.052377,-1.4673585
loosened,-1.0107728,10.115787,-0.16191241
latent,1.8757945,7.6575933,-0.33185858
appraisal,1.0310049,11.620388,-0.15024562
bolster,0.73417264,10.855631,-2.1910534
dearth,0.06845496,10.820552,0.60601693
trained,-1.8895531,10.368444,-0.34886906
delta,-5.0106626,12.665843,0.4207978
odce,0.56872296,7.7608056,-2.4739516
ordinary,0.75156635,8.49163,-0.88766944
rosstat,1.0920362,-8.143616,0.40124297
relates,-2.1795692,8.519655,-0.098688744
retailing,-1.7665448,7.3405113,-0.11754883
usdbn,0.47454277,-8.393066,0.09831673
mosprime,0.27958998,-8.407775,0.12577176
trades,0.8703494,14.210031,-0.50541574
cards,-1.7723982,9.387628,-2.233988
crucially,-1.3600833,-0.35953605,0.12718166
corps,-0.2716358,13.062889,1.4473976
cop,-0.72506744,7.107031,1.5982735
invisible,-0.32684106,10.933006,-0.9611673
chasing,-0.95062685,7.770414,-2.0260298
stagnation,4.4935603,6.2973185,-3.3944085
smith,3.2888403,12.421249,0.6730757
softens,4.4407115,7.0969577,0.54162025
clf,-3.710263,11.040159,3.014337
massively,-0.29258835,12.3973465,0.73964125
famous,2.7214386,12.647038,0.45186126
overpowering,2.414898,7.004488,0.28336772
harmony,-0.60019255,12.291667,-1.2280354
chopped,2.0250647,12.808895,-1.9100816
aligns,2.5701077,12.898388,-0.99162036
easy,0.43072644,12.36182,-2.6042345
retirements,2.3642473,8.372904,-0.8643581
parallel,0.45908746,10.376134,-3.6138973
legitimacy,2.2233348,8.353176,-1.0074673
integrating,1.3134524,10.59511,-0.09340893
greener,-2.5696099,8.797965,0.37911993
mercosur,1.9633026,-8.089327,0.14372125
charge,0.8771906,13.133176,-1.6129153
systemic,-4.532052,13.757308,0.11025176
owners,-1.3942546,7.7580457,-1.5665563
print,-4.1587267,8.1677,2.184274
quell,5.904356,5.8103776,-4.0770884
argue,2.1339185,12.192226,-0.78210646
brink,-3.360396,11.951189,-2.0435843
reinvestment,2.4355824,11.642775,0.13608626
busting,1.3663148,10.215666,-1.5848129
pure,-3.096612,14.630891,0.83998203
cambridge,3.1350892,12.362774,1.0164726
hosted,1.9678055,-8.388577,0.07928568
associates,3.082091,12.907969,0.968791
easily,1.691282,9.013616,-1.4140282
harking,3.2480633,12.65081,0.58876234
racim,-2.2717552,9.637698,1.3030057
planet,-4.6069174,14.482141,0.6529833
relies,-2.040834,14.720644,-0.17610751
adam,3.0456865,12.723209,0.48990852
worsen,0.53411525,13.661418,-1.7291477
forecasted,0.6204675,14.621755,0.04132847
cent,0.71196353,10.027116,-3.0265903
bent,1.5104809,12.212417,-0.36882478
restoring,-0.81801194,10.558639,0.4766364
duction,-1.8387154,-1.1407093,0.24629281
instruments,-1.0577935,14.7787285,0.09467705
respite,-0.43592343,13.386877,-1.3250852
positives,3.2088816,8.2149515,-1.6226774
aligning,2.4382691,11.898424,-0.97552294
normalised,0.62252986,12.968361,-2.4689605
bottoming,-1.1355685,12.060402,-0.83830655
lever,-4.4616165,14.223292,-0.5436294
applications,0.69904727,-8.432425,-0.0009963564
compliments,-1.2715108,6.3580384,-0.088125594
improves,3.2090836,8.227123,-0.24493122
norms,-1.0594767,13.847751,-1.2866684
alter,1.6100533,12.887538,-1.0813662
impacting,-1.432034,13.573441,-1.2514833
curtail,-1.5125123,6.8728666,0.73519903
manageable,1.7423304,9.071305,-1.3582525
profoundly,0.92525375,12.612057,-1.4858857
disconnected,-2.1427412,9.597009,-1.7459308
tension,2.1235752,11.827463,-0.9327801
homebuyer,-1.5382117,12.178072,2.4354568
searches,-0.2505699,12.484536,-0.45678574
commensurate,1.2654057,14.357827,-0.4717652
materialise,2.5896604,11.553639,0.035546403
envisions,5.086645,7.84306,-1.3303771
comparisons,4.1226335,8.365675,-0.33396593
duty,0.01599034,10.126094,-0.19472484
managing,0.8474501,10.5366,-2.430078
sion,-3.2233481,10.82163,0.7685242
extraordinary,-1.3806595,-0.9188202,-1.5953335
behaviour,0.23838687,11.8681,0.79463696
grown,-1.8656174,12.5418005,-0.3248916
happening,0.62915134,-8.585789,-0.30635294
favourable,2.3717866,13.15754,0.06655296
islands,2.214716,-8.067985,0.18091673
draws,1.8794445,12.2769165,-0.7845637
undermining,-3.0437503,11.528678,2.3545535
councillors,-4.7564454,8.97693,0.6708294
spark,0.3336188,12.137485,-3.371085
quicker,0.6003317,8.388221,-0.882525
acting,-2.2143638,8.818413,-2.07838
citigroup,-0.25754464,10.884175,-4.0467663
hydrogen,-2.7792645,11.455589,0.006360284
technologies,-1.1042559,12.737654,-0.7202011
dolenec,2.2623155,-3.859504,2.8057754
mauro,2.5472727,-3.7591925,2.841084
ascent,-0.48022416,10.442334,2.3871026
explanatory,-3.2627468,13.744519,2.8228552
predicted,-0.3922026,12.583698,2.348178
choppy,2.3730166,11.877626,-0.66055006
bought,2.230374,12.158612,-2.0095572
hrvoje,2.1038015,-3.8043926,2.9101286
overstated,4.246829,6.834284,-2.4544034
shoring,3.0153797,12.660236,0.8419549
rarely,1.0753988,10.3532295,-1.7915357
engineer,-0.391548,10.77568,-3.8127
agnes,-3.678345,13.056605,3.0240514
halasz,-3.4793425,12.826279,3.092478
lubomir,-5.9100895,13.5358305,1.3609072
korsnak,-0.36710194,-5.0036373,1.6448241
unable,-2.1920476,8.15305,-1.6277281
anca,1.746999,-4.1055546,2.682201
negrescu,1.9776453,-3.972985,2.7634077
exists,1.2746696,11.819926,0.55548435
eyes,-0.83945036,14.868154,0.11619435
operations,-2.8446171,10.091223,1.9994258
heimig,1.9014105,-3.9664564,2.7953818
kb,-4.0298586,10.009023,-0.06349047
tough,-2.6011317,9.092318,0.35554233
properties,1.633314,10.291331,-0.9546989
spr,-4.4685097,8.895878,1.4256074
prosper,-1.9624182,10.750622,-1.4181601
embedded,0.8732606,10.106421,-1.5176908
informal,-1.1663786,10.267879,-1.0792356
hefty,-3.775121,9.368336,-0.045226652
ttf,-4.292013,11.311755,-0.2792481
organised,-4.358,12.522469,0.17542692
societies,-3.620251,11.634272,0.7023347
dipped,-1.1221491,9.788938,-1.3891615
circles,0.79550505,12.810725,1.7427808
rig,-1.518172,8.362305,1.0989552
believers,1.1014816,12.732056,0.49914384
px,-1.9417088,9.101489,-0.5496741
ingo,2.2054904,-3.8536525,2.8326468
kristofor,2.1131663,-3.7892945,2.914279
pavlov,2.7430892,-3.674446,2.8333037
progressing,-1.7827204,12.307475,-0.1708674
tams,4.6312227,4.0725446,-4.7747803
involving,-1.5633904,10.841413,0.73585325
escalate,-3.4334145,11.709381,0.65848446
crises,-0.3995502,10.515681,-1.9354439
assessing,-1.9865103,14.073968,-0.3981654
revolutions,-3.819562,9.792803,1.8082131
translate,-0.08586502,13.562988,-1.0658618
embedding,1.4582869,11.885858,-1.3814713
addressable,4.2199407,4.614493,-5.3431954
constraint,-1.0366482,11.951347,-3.1336873
munich,2.4701693,-3.7999635,2.8326619
grows,-0.53847456,11.797581,1.4797697
rewarded,0.6730095,14.077129,-0.39255732
hope,1.1967628,8.291542,-0.06372624
publishes,-2.7954242,13.979624,2.191091
annum,1.5985852,12.946885,1.7755609
societal,1.0394002,12.3256445,-0.015214279
demands,2.175837,8.8769045,-1.1832308
intersection,-0.035389375,11.996924,-0.98493177
fhfa,0.793725,11.914776,1.8645074
comfortable,0.27859512,11.0575695,-3.8939934
smart,-2.4393265,12.292647,1.0951015
olds,-0.45236972,9.733574,-1.6374301
fashion,3.4999392,8.369826,-0.2494417
variation,1.6242557,10.268795,-1.6334028
vienna,4.0356226,-3.4867604,2.9542925
akin,0.087888114,10.327244,-3.4004815
promises,-4.202398,12.314308,0.773298
letter,-1.9238982,-0.98965,0.19407375
executive,-3.7725449,-1.0275338,0.6156027
tweaks,-0.38783145,7.691691,0.22551873
thematic,-1.2045823,0.20156597,0.24316905
machine,-2.0003085,7.267939,0.8107827
overview,-5.9217553,2.8989813,1.4779624
accustomed,-4.7619047,13.822129,0.7716694
classic,0.05963409,12.966064,1.0993037
spectacular,-0.36974275,13.95904,1.1464229
ultra,1.362341,14.212325,-0.8068006
faired,1.8603115,14.096544,1.0227803
autonomous,-2.4683728,12.585394,0.6114523
dwarf,-2.473213,8.756606,-2.0069351
unfolds,-2.2789338,8.264486,-0.5789172
send,0.022663131,7.0360622,0.75131387
liu,-2.2739954,-3.8775375,-0.8675286
miguel,-3.3122282,9.381839,0.59631705
productive,-4.0531244,12.732521,2.0553062
subsidy,-6.5579896,12.113406,0.21271266
psoe,-1.6338727,-3.1319056,-0.21183209
grip,-0.79152393,12.266008,-0.6879424
drastic,-4.033066,8.743341,-0.47557825
montoya,-0.83795667,10.583736,0.6384967
patrick,-2.2791593,9.691241,0.78368306
allen,-6.401264,12.441431,0.9057192
essentially,-4.9287887,13.245634,0.55005056
capitalism,1.7165592,7.677787,-0.14784145
newton,0.60443544,11.240059,-0.9531828
podemos,-6.238167,12.58767,0.7269377
nfcs,1.203627,-8.296401,0.19290863
kicks,2.944463,9.980016,-1.5775965
burgiss,2.067692,13.878368,0.37208518
premise,0.03293816,9.740107,-0.6950115
reveal,-2.3666027,8.7433195,1.5968915
isaac,0.9481703,12.038974,-0.9541247
error,-3.25252,8.403313,-0.31143048
tankers,-6.3432393,11.7473755,0.9718454
weighting,5.0945053,7.9121246,-2.227432
choice,1.1078502,13.20493,-2.018726
oversight,2.882332,8.146857,-1.2791188
qualified,-4.087574,9.651501,-0.26885203
ali,-2.7244933,12.747611,-0.01772704
luxembourg,2.1942048,-8.112195,0.18073577
bola,-3.2983108,11.962473,1.4811143
elstat,0.7187562,-8.40148,0.091069154
questioning,-5.875427,12.335673,-0.5517708
disposal,0.4764781,12.408527,-2.7270668
dominated,-4.1598544,11.681936,-0.8990153
ton,-4.3153377,11.914732,-1.3577877
breaks,-0.008292199,14.390602,-0.26993254
renewed,-1.7903898,13.338602,0.034739636
played,1.2896723,12.974961,-0.5909833
deepest,-0.49722406,10.829071,-1.7149382
evident,-2.2875412,11.989849,0.8400846
surveillance,-5.6483197,12.518698,0.58121157
promise,-1.2203759,9.4052,0.30431163
asim,-4.277174,12.786148,0.42452103
kravis,-5.471719,12.387435,0.64672214
evolved,0.091697,11.862556,-0.96568173
ciudadanos,-5.923088,11.955519,1.1664946
okunade,-2.4260802,10.6571045,0.3593564
vox,-0.9598933,-4.517657,-0.45049986
thibaud,-4.075305,11.928896,-0.12662646
monmirel,-3.572017,9.772477,0.2098996
pour,1.0932862,-4.4750395,2.4171174
robustness,0.21860963,13.236922,-0.49539727
mcvey,1.72195,-3.6939983,3.1617045
jiri,1.9110898,-4.006703,2.7430131
holistic,2.208616,12.525323,-0.2224169
returning,-2.3058608,10.833959,-2.0110705
additions,-3.9936278,10.364991,0.046346404
poll,-0.107960075,8.162606,-0.6280535
resident,-3.4717784,9.879737,0.26564237
loom,-4.0454397,12.15312,-0.43318492
lacking,-4.1229444,9.416542,0.02034649
decelerated,-1.7358234,7.6118655,-0.60316783
multiplicity,1.866358,11.745331,1.662701
courage,-2.7159648,10.586212,-0.8115778
abolition,-4.9641094,13.704162,0.78334194
leverages,0.58445734,11.737848,-0.7057921
smes,-4.0629077,12.151109,0.3939058
frustration,0.08209774,10.5985,-1.6967142
profiles,1.4468964,9.803657,-1.5209442
relationships,-1.7794336,12.412452,-0.9282529
pension,0.77996325,11.787189,-1.2277135
freely,2.2523813,12.127972,-1.3555325
counterparties,2.7390385,11.767056,-0.23557
statistik,1.2560766,-8.154921,0.3459253
employ,2.6553164,13.333936,0.22456834
contrasts,-2.8781202,10.454407,-1.9207362
method,1.0116926,-8.2499,0.2833156
folks,-2.2338002,9.8870735,-0.8300491
item,1.2496545,10.147667,-1.7767411
developer,-0.8294421,11.602392,0.4268101
kohlberg,-3.6187017,11.674118,1.6123159
tomorrow,1.6261487,9.106864,-1.386907
southeast,-1.2939256,9.785455,-0.52477527
arrivals,-2.484625,-7.7492433,0.18865687
noticeable,-2.011173,9.199236,-1.6022334
unlock,-5.3830175,10.864565,0.5605933
steel,-2.0491035,10.215407,-0.39999735
confusion,1.0165977,12.120134,0.079612985
ban,-2.5676732,8.722535,0.3565751
dampener,-4.357638,11.846444,-0.8448746
madrid,-3.2732124,11.287113,1.3926588
arms,2.1651502,13.067526,0.48130873
arriving,-0.57069933,-4.429779,-0.27952287
cooled,-2.2715673,12.142541,2.2117221
easier,-1.1845348,10.268048,-1.7645702
removing,-2.2411861,11.053325,-0.348371
advocating,0.12361587,13.536417,-0.48068085
navigate,-0.81393397,10.075484,-2.31718
respective,-4.9985886,13.971809,0.20027225
jog,2.3161657,11.96979,-0.79400635
reforms,-4.1053123,12.319437,0.47726092
arrive,-3.299774,8.342997,1.682353
dismal,-1.4879735,13.562566,-1.6523274
dc,-1.7554761,12.016201,0.37322995
grants,-6.3213468,11.820493,0.4962814
greek,-1.6585248,-1.144285,-1.2176869
buyout,-2.4441783,14.415006,1.437155
axis,-5.2884927,13.18273,2.0720227
caretaker,-0.81969416,9.040527,0.9591674
gbr,0.8351525,-8.485221,-0.10975091
revenge,-4.9884214,11.51538,0.28595132
implosion,-2.380868,8.548474,-1.4225351
prominent,-0.33998454,11.377826,-1.8198714
changchun,-2.079767,8.927667,0.5340406
jesse,-0.70445544,10.206128,1.765063
spend,-0.35011107,10.324428,-1.7034324
delayed,-1.6736825,11.194568,0.5292639
inflection,0.94330394,12.590444,2.1028054
hua,-0.5079283,10.809182,0.71745455
troy,-6.443662,11.983383,1.1151073
loading,-1.9144198,12.501379,-0.4411132
deepali,-3.675905,12.0564995,1.7693884
analysts,-2.2213132,8.158643,-1.5910327
ministries,-5.095765,13.819768,0.7536378
plenty,-2.2743394,9.834747,1.1636602
common,-0.6237104,13.167512,-0.5835096
iv,0.10741201,13.840353,-0.64745694
splintered,-0.38184983,8.279184,0.6437748
bound,-4.8531704,11.654962,-1.2799853
snap,1.190726,13.196949,-0.765892
sweet,1.924286,12.805159,0.37617052
boosting,0.71972555,12.195909,-2.7043238
frances,-2.0113013,13.395788,1.4450153
kristopher,-2.411599,10.734045,1.1734663
lifting,-1.6576409,-0.6156049,0.8424575
carryover,-5.8374844,10.184639,1.8994482
ross,-1.3044391,10.053645,2.1803513
allocator,1.4124558,13.164529,-0.5616702
customer,-5.0532045,13.103433,0.06804808
iberian,-1.1423992,-5.3117695,-1.0982573
approved,-6.128674,11.308308,1.5393903
angrick,-3.6039226,12.678247,3.3671482
pans,3.1682727,12.227787,1.0012397
tsa,-1.7491007,12.944455,0.6090141
cioffi,1.9392606,-3.9125297,2.8257577
novell,0.293719,10.896514,0.31041792
ilo,0.73258555,11.536483,-0.8618046
centre,-2.6857948,11.783971,1.1514089
overhang,0.41827476,11.863432,-1.9075233
intentions,-0.91217065,10.353377,-2.6348758
disagreement,1.4412277,8.532388,-1.4165562
broke,-3.209316,8.358731,-0.9243896
rebecca,-2.6160877,8.842969,1.0899149
remarkably,-2.5959332,8.063556,-1.2294497
chemicals,-6.6243796,11.96235,0.5724604
resolved,-0.68739474,10.688744,0.18891737
edition,2.0403388,12.529713,0.99492127
bhargava,-1.7945439,11.454395,0.936876
allouani,-1.4469593,12.404981,-0.30952263
plants,-4.8436613,11.236575,-0.040865485
bottoms,-1.6613035,11.890662,-0.47311184
reining,2.0246708,12.715618,-1.6044294
accommodation,-5.541633,9.97711,-0.70068717
picks,1.3932256,12.555787,2.2316163
podcasts,-0.39949805,10.7082405,1.5219285
contained,-3.0584269,12.001091,-0.8361233
ramsey,-4.053828,12.327924,1.4260077
draft,-5.814572,13.324215,1.2334146
lim,-3.6954672,11.497426,1.7197635
windfall,-0.5632927,-1.2318091,-0.22343293
dated,-0.41390598,10.14496,-4.2140727
inherent,3.559985,5.844779,-3.1650913
rich,2.4084182,11.386942,-1.3012338
matters,2.4408364,10.837772,-1.940841
pose,1.5655206,11.776335,-1.3427774
pathfinder,-9.703569,0.12172587,3.272292
abated,-12.7376,0.596023,0.287164
implicit,-2.890609,1.1445998,-0.6121463
awards,-14.587565,0.5961766,0.97226506
prize,-9.878014,0.13270514,3.3169324
saps,-12.348368,-7.475693,-0.9149399
relieved,-11.38481,2.3098888,-1.2315412
gates,-5.4062953,-2.242169,4.2084007
candidates,-12.476781,0.1477051,-0.41600963
reductions,-2.1158824,-1.7590537,-0.9327023
prevailing,-8.886376,1.2725254,1.3314108
segments,-6.555188,-0.3352092,-0.74819267
afrique,-13.174957,-5.392065,2.0985732
organisation,-17.544811,-3.1758053,1.4500813
ranking,-8.831777,-4.3578644,-0.3428278
stances,-9.919796,-2.0726037,3.1817822
instructive,-8.674126,-0.12672853,0.42766482
ferent,-10.646744,-1.6807433,1.0554785
comptes,-14.791756,-4.601494,1.9314051
unrest,-12.311402,-1.2248001,-1.1380231
bis,-11.722911,-4.8436213,3.4034133
paving,-8.700534,-2.1419659,-3.3205051
impetuous,-5.334896,-0.3580216,-1.784888
differentiate,-15.0321045,1.589761,2.0753338
boat,-14.475817,-2.0528555,3.4325855
stresses,-8.689391,-3.6077714,-4.002478
settlements,-7.2490697,-6.5133567,3.3410046
outlier,-4.261846,-0.34134376,-0.62260026
flirting,-7.8050637,0.81348485,0.20929521
footprints,-3.0036755,-0.42475194,-0.40720594
decreases,-12.662196,-0.30619204,0.5140886
underwriting,-4.838285,1.485325,-1.0163543
solliciter,-14.075579,-1.7623036,0.054480616
headcount,-6.6453233,-0.5435916,-0.83759
ostensible,-12.968197,-1.7253402,-1.2032858
outlooks,-7.358529,0.6070514,1.1321893
sub,-14.397211,-2.4456847,2.2689667
airfare,-14.262767,-2.1485345,-1.852626
noise,-11.783463,0.70234174,-0.77652913
standpoint,-6.3567667,-0.28282934,-2.8329203
supplemented,-10.564449,1.6541547,1.8493565
