,x,y,z
prosper,-1.0760827,5.136066,0.7132228
embedded,0.41698822,5.095877,0.63099945
informal,-0.5825871,4.8846774,0.5192097
hefty,-1.8200089,3.7082298,-0.16639571
ttf,-2.791937,4.513803,0.3352755
organised,-3.2062874,4.9856133,-0.08511374
societies,-2.5429802,4.711266,-0.33321425
dipped,-0.47845647,4.6896095,0.6528073
circles,0.09791997,6.2876196,-1.0894369
rig,-0.74280953,3.4713545,-0.7658467
believers,0.4868454,6.280032,-0.58094746
px,-0.84281564,4.107678,-0.098009214
ingo,-1.4476678,2.4076028,-1.5491861
kristofor,-1.3539602,2.4803698,-1.6852088
pavlov,-1.0219228,2.1100779,-1.3225691
progressing,-1.598444,5.821099,0.0644965
tams,3.2997942,4.395276,-0.23600547
involving,-1.1318896,4.9059725,-0.6721699
escalate,-2.4285297,4.7464514,-0.13129848
crises,-0.31214806,5.2770452,0.99605256
assessing,-1.9865727,6.601835,0.097883135
revolutions,-2.139369,3.5553846,-0.74300104
translate,-0.5513849,6.7483354,0.30911064
embedding,0.7391157,6.123233,0.47307622
addressable,2.6882005,5.2288513,-0.26064563
constraint,-0.82612205,5.830179,1.7181771
munich,-1.3619213,2.2691307,-1.4963107
grows,-0.81283814,5.603291,-1.1652616
rewarded,-0.14437275,7.039201,-0.084021226
hope,0.5955054,3.791204,0.28029823
publishes,-2.8299284,6.1514144,-0.8407713
annum,0.9513433,6.06912,-1.2371086
societal,0.39772734,6.1314864,-0.29704356
demands,0.9435608,4.211073,1.1660748
intersection,-0.19771744,5.9713273,0.32325986
fhfa,0.16578871,5.5487723,-1.3292639
comfortable,0.13861795,5.39232,2.1934628
smart,-2.0256002,5.4071646,-0.50085294
olds,-0.14754793,4.8684897,0.7843035
fashion,0.59499294,3.2907398,1.9218997
variation,0.9776876,5.1682615,0.90545636
vienna,0.4721057,-3.264092,0.6256016
akin,0.044068545,5.1071634,1.9551394
promises,-2.952739,4.843633,-0.27580678
letter,-0.25582796,-1.1709851,-2.25968
executive,-0.83153564,-1.8186413,-1.9884483
tweaks,-0.040924475,3.2913535,-0.37577447
thematic,-0.83072674,-0.0008814782,-2.9086232
machine,-1.050721,2.7802622,-0.3017855
overview,-1.3463657,-4.3998156,-2.3852434
accustomed,-3.815122,5.183844,-0.31794196
classic,-0.3555943,6.233276,-0.84099936
spectacular,-1.0261238,6.807608,-0.7028135
ultra,0.42529714,7.1095667,0.12274777
faired,1.3190658,6.016114,-0.68536806
autonomous,-2.0565724,5.592282,-0.38675243
dwarf,-1.0039514,3.914219,1.0606062
unfolds,-1.0004293,3.5953062,0.2185684
send,0.045494154,2.8100286,-0.15745106
liu,-0.43223715,-0.5769389,0.33514026
miguel,-1.6486669,3.7552042,-0.63248247
productive,-2.9665165,4.9546285,-0.92560965
subsidy,-4.0629888,3.8481348,-0.18600562
psoe,-0.40633056,-0.24217834,-0.29149693
grip,-0.8993875,5.9852185,0.11948608
drastic,-1.7335453,3.3160179,0.33831096
montoya,-0.6801121,4.8639793,-0.6010186
patrick,-1.2697818,4.035279,-0.7942909
allen,-3.9818041,3.888537,-0.2507458
essentially,-3.7014034,4.9505277,-0.22433648
capitalism,0.5927317,3.3275297,0.6739149
newton,0.30259928,5.6743155,0.34806123
podemos,-4.0021167,4.0331755,-0.22474493
nfcs,-1.6218327,2.3168411,0.4271524
kicks,1.8112772,4.8205028,0.86515
burgiss,1.4340818,6.4520802,-0.5005703
premise,0.14471063,4.675205,0.13395013
reveal,-1.270813,3.486197,-0.7080832
isaac,0.4346374,6.0268354,0.18506919
error,-1.5454816,3.3876548,0.23339303
tankers,-3.8091853,3.690058,-0.22079343
weighting,2.0188615,3.7637582,2.3003294
choice,0.44503108,6.7542424,0.7492282
oversight,1.239705,3.7565534,1.3801877
qualified,-2.1593401,3.7617936,0.17526636
ali,-2.3587835,5.704749,-0.20098326
luxembourg,-0.87341285,2.235992,-0.199838
bola,-2.5770147,4.870453,-0.7569866
elstat,-1.493657,2.1986542,0.7940557
questioning,-3.904697,4.306956,0.17009851
disposal,0.18623641,6.283473,1.3794148
dominated,-2.60557,4.726512,0.69284916
ton,-2.6798952,5.036938,1.0307288
breaks,-0.48781663,7.084818,-0.06778822
renewed,-1.7174083,6.2729125,0.041118715
played,0.44109333,6.529303,-0.0005134822
deepest,-0.32475957,5.296491,0.84819657
evident,-1.9466437,5.345005,-0.59893167
surveillance,-3.8149693,4.3547482,-0.19108842
promise,-0.73741186,4.1738935,-0.42187515
asim,-3.2196004,5.0899644,-0.16483067
kravis,-3.7662594,4.3792377,-0.24549243
evolved,-0.049271446,5.8694663,0.49580687
ciudadanos,-3.7219205,3.9637787,-0.31007832
okunade,-1.6423051,4.625411,-0.3488647
vox,-0.5160815,0.4197784,0.49439743
thibaud,-2.8153498,4.7991624,0.19288708
monmirel,-1.8794279,3.865518,-0.29000556
pour,-2.269588,2.5891266,-0.46146172
robustness,-0.29801813,6.637935,-0.123703234
mcvey,-1.5459155,2.670925,-1.9423227
jiri,-1.705532,2.611449,-1.4327627
holistic,1.2800672,6.1179786,-0.22012904
returning,-1.3352305,4.9624457,1.0509827
additions,-2.3056405,4.00917,0.051332492
poll,0.12153071,3.8336864,-0.0069517083
resident,-1.8802361,4.0949435,-0.4005087
loom,-2.9030683,4.9884214,0.4140876
lacking,-2.10768,3.56232,-0.16772495
decelerated,-0.69700164,3.3598452,0.2482524
multiplicity,0.92921776,5.3518944,-1.1970092
courage,-1.5468719,4.6358438,0.38554183
abolition,-3.913511,5.0453243,-0.38461405
leverages,0.20877193,5.888799,0.15288743
smes,-2.990508,4.8268094,-0.12677036
frustration,0.027421637,5.330122,0.8481584
profiles,0.8216962,4.8055496,0.87174475
relationships,-1.4971623,5.8443313,0.46537405
pension,0.35085553,5.9097805,0.5219966
freely,1.3081064,6.0386653,0.4095233
counterparties,1.9071832,5.440889,-0.15583129
statistik,-1.4716105,2.1792965,0.5309482
employ,1.349671,6.628552,-0.45287362
contrasts,-1.7299712,4.695635,1.0895245
method,-1.4293711,2.123599,0.80403954
folks,-1.0993887,4.548183,0.31595173
item,0.6589461,5.1022663,0.98877203
developer,-0.7941736,5.4649863,-0.4610574
kohlberg,-2.5302093,4.630005,-0.67908
tomorrow,0.7736855,4.4654813,0.9793542
southeast,-0.5734518,4.514475,-0.20445563
arrivals,-1.4104724,1.1674697,2.6721933
noticeable,-0.91781896,4.2766047,0.8264765
unlock,-3.0486581,3.7265677,0.068466015
steel,-1.2391944,4.6515183,0.04867543
confusion,0.39242554,6.02013,-0.33398354
ban,-1.2220207,3.6465957,-0.33669
dampener,-2.8883817,4.8393955,0.6166758
madrid,-2.2987852,4.5302505,-0.7117654
arms,1.1523186,6.3707643,-0.58446485
arriving,-0.746019,0.7885931,0.14152487
cooled,-2.1357663,4.8812685,0.15135348
easier,-0.7385781,5.0354114,0.7687645
removing,-1.5285703,5.0709352,0.11945703
advocating,-0.41183028,6.804571,-0.008635753
navigate,-0.5352415,5.1108,1.2190449
respective,-4.003961,5.1912704,-0.22172226
jog,1.4611803,5.817279,0.1497398
reforms,-3.0453937,4.8743625,0.026497524
arrive,-1.375183,2.9582179,-0.59098375
dismal,-1.0890101,6.6246915,0.6976596
dc,-1.5431613,5.607491,-0.15487722
grants,-3.7796504,3.8436852,-0.16001402
greek,-0.0010144862,-0.91171527,-1.8605952
buyout,-2.6156635,6.524705,-0.5205515
axis,-3.9603007,4.6461596,-0.60900825
caretaker,-0.3589139,3.89426,-0.79047954
gbr,-1.6926799,2.3957138,0.4229588
revenge,-3.204803,4.319298,-0.006081832
implosion,-1.253295,3.9841883,0.8067173
prominent,-0.2820544,5.6920166,0.90340126
changchun,-1.0059662,3.7339222,-0.604956
jesse,-0.66095126,4.606405,-1.3411595
spend,-0.2365585,5.028069,0.8715745
delayed,-1.3022184,5.1879954,-0.62229425
inflection,0.23932011,6.1495876,-1.2491939
hua,-0.39354116,5.074243,-0.6758562
troy,-3.916206,3.722209,-0.27144822
loading,-1.6837583,5.870605,0.45313784
deepali,-2.6952374,4.768766,-0.68326604
analysts,-1.3633094,3.827399,0.8835293
ministries,-4.017202,5.0030313,-0.3927956
plenty,-1.5001773,4.223672,-0.96813124
common,-0.8265326,6.4325523,0.099303715
iv,-0.45489416,6.8673797,0.101705514
splintered,-0.1436243,3.514895,-0.5355624
bound,-3.032706,4.580489,0.8497375
snap,0.3566884,6.666621,0.094584584
sweet,1.0406442,6.2630453,-0.54346466
boosting,0.3986459,6.090879,1.3834217
frances,-1.8905987,6.087143,-0.6569186
kristopher,-1.696292,4.5832024,-0.7848714
lifting,-0.37041855,-1.0165998,-2.9056184
carryover,-2.9026997,3.0792432,0.033693403
ross,-0.9451371,4.1518865,-1.5177059
allocator,0.5703249,6.6080556,-0.0018805171
customer,-3.7096765,4.954011,-0.08181682
iberian,-0.4526984,0.24382664,1.5376883
approved,-3.3783722,3.3509893,-0.20385513
angrick,-2.1909752,3.063369,-1.33145
pans,1.9061315,5.6048813,-0.64349973
tsa,-1.7607815,5.924312,0.08677435
cioffi,-1.6322039,2.8404121,-1.6328055
novell,0.12340751,5.3780413,-0.33855245
ilo,0.38719425,5.8205595,0.21306752
centre,-2.0889711,5.081823,-0.7250409
overhang,0.20359886,6.035714,0.87808084
intentions,-0.45036766,4.9606366,1.4537737
disagreement,0.5665643,4.0407524,1.182486
broke,-1.6485261,3.6509886,0.77320385
rebecca,-1.3635333,3.5323741,-0.6230122
remarkably,-1.0700645,3.477238,0.6544396
chemicals,-3.903941,3.5955405,-0.17725241
resolved,-0.4414062,5.027163,-0.46671823
edition,1.2271383,6.043664,-0.72128546
bhargava,-1.5181955,5.130848,-0.74982864
allouani,-1.2613214,5.874179,0.03324392
plants,-2.930502,4.206166,0.15815444
bottoms,-1.4492377,5.568153,0.09009947
reining,1.0592067,6.4558516,0.50833905
accommodation,-2.5434856,3.2697325,0.52574235
picks,0.6446824,6.083425,-1.4016753
podcasts,-0.4331006,4.9626265,-1.2426106
contained,-2.148668,5.1981993,0.53600633
ramsey,-2.9761028,4.8968205,-0.42316216
draft,-4.0543103,4.558611,-0.43998075
lim,-2.568529,4.4228544,-0.71926737
windfall,-4.245926,4.622786,-1.3047279
dated,-0.16703402,4.7571077,2.3314989
inherent,2.3224657,4.2740555,0.5550042
rich,1.5419139,5.5309315,0.44983217
matters,1.7395754,5.1231165,1.029536
pose,0.8678027,5.903161,0.49944153
pathfinder,-3.0010548,-4.167175,0.91250813
abated,-5.634336,-3.8106375,-0.21984313
implicit,-0.3156355,-2.5372505,-2.7255714
awards,-6.939181,-3.8589184,-0.04579811
prize,-3.0492387,-4.2116165,0.98459727
saps,-5.906209,1.8304517,0.3377552
relieved,-4.7297664,-4.7649918,-1.0167818
gates,-2.599775,-2.9823875,0.51375836
candidates,-5.5752525,-3.45749,-0.3646396
reductions,-0.18824945,-0.9912212,-1.3994198
prevailing,-3.2622337,-4.2342744,-0.48954996
segments,-2.2073894,-2.8492367,-1.5683025
afrique,-6.521399,-0.18750672,1.2009885
organisation,-8.840506,-1.0095059,0.364974
ranking,-4.2938685,-0.522756,0.09891131
stances,-3.7991812,-2.6150348,1.6385962
instructive,-3.215201,-3.2453973,-0.41698918
ferent,-4.4848995,-2.1729279,0.39127535
comptes,-7.3869095,-0.4348811,0.7297432
unrest,-5.6065845,-2.1253636,-1.0368602
bis,-6.270366,0.37899897,-0.36267102
paving,-4.1186895,-0.53946286,-1.4987174
impetuous,-1.5229594,-2.5354455,-1.5816367
differentiate,-7.221882,-4.4063764,0.023959585
boat,-7.256302,-1.8689387,-0.9196343
stresses,-3.4620786,-1.1799729,-0.53118974
settlements,-3.8170974,0.76079416,3.0810814
outlier,-0.8466872,-2.2095294,-1.9243414
flirting,-2.7075083,-3.6548884,-0.739486
footprints,-0.4607237,-1.6866767,-2.1780424
decreases,-6.1152945,-3.1364238,-0.27033883
underwriting,-1.2526563,-3.1615894,-2.2908075
solliciter,-6.5844707,-1.9654042,-0.35782766
headcount,-2.3645487,-2.4868717,-1.5956097
ostensible,-5.6972528,-2.025305,-0.67582554
outlooks,-2.5542943,-3.8268838,-0.3910829
sub,-7.2128825,-1.5955935,1.1252638
airfare,-6.3390136,-1.6949993,-1.350167
noise,-4.8623433,-3.9184513,-0.7059886
standpoint,-2.6568046,-2.4439082,-1.7967663
supplemented,-4.5135574,-4.3761783,0.347304
jong,-7.3116217,-2.9976125,-0.76691085
hottest,-9.218218,0.0056588,0.20959632
padding,-1.6860076,-2.0068896,-1.8654834
kim,-6.0000277,-2.1606836,-0.1436879
rhodium,-8.355871,-3.3699937,0.41763428
tourner,-8.582234,-2.456297,-0.26052752
reminded,-7.373525,-3.8293653,0.14190294
mathematician,-3.0181055,-3.3569753,0.633664
dif,-1.5256262,-1.3523866,-0.17810647
premia,-0.38162225,-2.8043327,-2.6812
cautioning,-2.4436898,-0.5468848,-0.65878844
pousse,-2.382924,-0.4067393,1.6861657
ghaneennes,-6.4321885,-0.48705158,1.059375
deleverage,-1.2761785,-2.5351,-2.688509
physicist,-9.702558,-1.7981137,0.15899573
attacks,-3.88722,-2.2530537,-0.4669243
nowcast,-7.439978,-1.7565706,-1.5632919
indefinite,-2.396299,-3.1363409,-0.7049596
spilled,-1.3828583,-1.7384002,1.1142269
lessening,-0.72483796,-2.3958354,-1.1988199
stimu,-1.5098065,-1.8448006,-1.1660784
lus,-2.1184015,-0.6152361,-1.0805244
nonzero,-2.0478854,-0.6142315,-0.6186237
piped,-8.1896105,0.11940223,-0.02329553
entails,-0.8135604,-2.4418523,-1.9279666
lands,-7.595665,0.10847599,-0.5136481
ink,-6.318669,-0.28754625,-0.8955023
groceries,-6.48681,1.5397171,-0.19082461
responsiveness,-4.1806736,-1.0761462,-1.8966653
saharienne,-8.408646,-2.8226898,0.047291543
foreclose,-3.3622258,-2.6534464,-1.0465837
transmissible,-3.96018,-2.0330377,-1.4198297
tenths,-1.8462268,-1.1257683,-0.8529008
lodging,-4.487213,-3.6964011,-0.8093712
pression,-7.502878,-1.056798,0.23077767
sensitives,-6.737562,-1.7438692,0.64818084
atlantic,-8.446403,-2.2756474,0.68667287
reengagement,-3.599231,0.28977364,1.4587312
botched,-3.4083905,-1.7900676,-1.5145849
pivoted,-2.5925648,-1.2391058,-0.06605624
tradeoff,-0.9047808,-0.42860386,0.06722249
darn,-2.5456634,0.29191047,-0.58917534
anemic,-4.82355,-1.3962454,-1.8753788
shy,-4.346358,1.0801518,0.98025405
populaire,-5.323349,-0.38449907,0.7266734
yale,-10.430526,-1.8870935,0.0597298
predicated,-3.6695032,0.6086773,-0.48069602
consisting,-6.1338215,-3.5739608,0.32673424
tearing,-0.7498832,-2.3011825,-2.325507
overshooting,-4.2262454,-0.6183311,1.6923474
refus,-6.1060867,-0.6280271,1.1037047
negate,-4.848018,-3.342427,0.6306923
sudden,-6.901729,0.37174448,-0.7454992
paiements,-3.2802105,-3.5957773,0.4895879
fixation,-1.9344348,0.040916476,-1.1844102
altitude,-8.041429,-0.2959087,0.23428088
hous,-8.191334,-0.06679155,0.7430949
selic,-7.4826727,-2.5221486,-1.1299368
republica,-0.45764485,-0.1723868,1.924336
explosive,-4.978804,-2.4655776,-1.1468998
map,-3.8145583,0.04387468,-0.2405162
reserva,-0.6149025,-0.8340497,0.37763873
del,-0.6735686,-2.7408407,-1.4378858
withstand,-0.59229034,-1.6891675,-1.519545
arbitrage,-7.542171,-1.5936557,-0.089702286
nontrivial,-0.4766392,-2.2259338,-1.7468905
electronics,-6.7638226,-1.4525326,0.7451709
climbing,-5.5119824,1.190787,-0.49772996
snapback,-1.7609792,-4.5541573,-0.029412305
draining,-2.2707155,-3.1388516,-0.8333259
nearer,-7.995512,-2.377879,-0.72650456
rxu,-7.2022,-2.9146419,0.26727638
brasil,-6.7806864,-0.6220252,-0.6340916
negara,-2.9803672,0.6306129,0.41008586
suomiareena,-0.7093683,-0.9089578,1.2033234
rehn,-2.263634,-0.6129125,-1.319267
bomb,-8.182085,-1.5512954,0.14196731
false,-5.113332,0.9407312,0.83616894
scaled,-0.45690936,-1.1699181,1.4431827
reporters,-2.9629633,-2.1856182,0.48726642
ments,-1.5767115,-3.326005,-1.2079179
bostic,-0.3557701,-2.9480238,-1.5113493
pect,-0.9574821,-1.1831293,0.37826994
discusses,-0.39134365,-2.0322304,-0.27811605
schnabel,-7.3660707,-1.5570804,-0.38659778
tor,-5.4816017,1.2232847,-0.5269648
sw,-6.48186,0.42937312,0.9608215
villeroy,-4.962241,0.017902525,-1.653365
bailey,-2.6232722,-0.19073284,1.952102
omfif,-4.3952255,-2.0352206,1.1792842
reces,-4.566546,-2.5609455,0.41433644
trench,-0.09723261,-2.477501,-2.5624056
mechanical,-5.367162,1.0385526,0.26600263
cental,-6.147266,-0.79696697,-1.8958955
nonlinear,-5.0107822,0.78858083,0.81096375
footwear,-7.456853,1.5944074,0.9132284
dents,-2.8410149,-3.091658,-0.9546134
diminishes,-1.0868622,-1.7173066,-0.26491687
caracterise,-5.1932316,-0.7403854,0.7962304
guards,0.21445288,-1.6685212,-1.9134692
unseasonably,-1.0226619,-3.4954884,-1.5776147
introduce,-4.4387913,-0.9114826,2.062807
depressing,-3.8287985,-1.5959238,-1.9740165
routs,-1.8064582,-3.9937806,-1.9950072
rationally,-7.32526,-0.55877656,-0.35293168
relaxation,-1.742372,-1.5193053,-0.2792078
readiness,-3.569412,-3.0472143,0.24082631
shelf,-2.7020564,-1.5063818,-1.0835755
consequent,-1.7501712,-1.0543703,-0.82193786
bbg,-3.6016555,-0.8374403,-0.5414931
accelerations,-1.3225679,-1.6144053,-1.4208523
meets,-4.700949,1.663194,2.02967
xo,-1.1657532,-1.2516226,0.3750773
theoretically,-5.2305546,1.8160393,0.4707449
senfin,-3.2020242,-1.181727,0.022646252
eurhy,-4.981046,-2.6211092,1.4329014
eurig,-3.9350867,-3.0228531,0.25408688
mechanics,-6.592828,-3.68504,0.048302755
depit,-0.78940576,-1.4882613,-0.6899456
stocking,-6.210571,-0.7500005,-1.124468
cbkr,-3.2348747,-3.3050702,0.8517667
accelerates,-0.5222031,-2.2663383,-2.817623
hangover,0.09586246,-0.616411,-1.9102854
patches,-1.3438582,-1.9853978,-0.8638119
trended,-5.828303,-1.5638744,1.4201045
bogged,-0.58897406,-2.2884758,-1.8610073
bolsters,-5.813942,0.15435539,-0.41653752
softness,-3.3951652,-3.8195646,1.2482603
longstanding,-0.95626765,-0.360718,1.5556352
lens,-2.0117953,-2.921902,-1.2413645
shutdowns,-1.6576703,-3.1274004,-1.5338264
dirty,-7.0606136,-0.62913173,0.9165325
quadrant,-3.8215246,-2.4420488,-1.1593541
founder,-7.332555,-0.9654138,-0.20199466
chase,-1.601158,-2.827028,-0.7933951
proposing,-1.1644217,-2.134412,-1.2516671
blackrock,-6.881041,0.12350188,0.780197
fargo,-3.3402998,1.1657358,0.8924184
fort,-7.8370633,0.09623846,0.4664751
renforcement,-3.1360922,-0.18153156,1.0364531
bernie,-7.4520726,-0.27099395,0.59907734
haykel,-7.4414124,-1.9588039,-0.5556698
bonym,-3.4085288,0.67736447,1.5182704
environnement,-7.1093845,-1.4971933,0.7180318
fray,-7.2908964,-2.9408143,0.27144438
docket,-6.376702,0.31355834,-0.6317646
pale,-6.0806417,0.7518944,1.3259745
branded,-0.084545925,-2.1500893,-2.69339
contrib,-8.696859,0.090535335,0.37563238
alleviate,-0.69147176,-0.07554162,1.3634926
significance,-6.4073405,-0.92218095,-0.96784717
crashes,-0.8898358,-1.5087191,-0.40611556
burst,-6.775263,0.06802112,0.6075988
shutdown,-1.9670255,-1.7474052,-0.17424574
mature,-3.973064,-4.9012566,0.06358067
intent,-4.1288095,-2.8721437,-1.6010493
conveyed,-3.5328066,-1.4155514,-0.69342417
ocr,-8.55798,-2.8746758,-0.015831359
brevity,-3.9666228,-3.844909,0.21151829
legislated,-7.7985764,-2.9593146,0.06154812
consultation,-6.633496,-0.79783136,-1.1877694
andrew,-7.4398727,-0.6764207,0.6235984
poster,-2.8772914,-3.0554264,-0.18624318
uncomfortably,-1.6347301,-2.1982214,-1.5408707
child,-6.114591,-0.6098849,-1.9173477
nearing,-6.8092656,-1.3487921,-1.8117623
whack,-1.7732742,-4.1919045,-0.81527305
ascribe,-3.649021,-1.6454227,0.062303178
princeton,-7.6765323,-1.3463379,0.55434865
populism,-0.19778019,-1.6508213,-2.6382654
vladimir,-7.3599296,0.7744964,1.0075015
tenth,-7.814117,0.5702952,-0.3473178
negotiating,-5.6304746,1.0790286,0.521911
crimes,-6.86264,-1.3797728,0.917028
women,-5.213837,-0.0013680584,0.4943765
mich,-2.8459656,-3.4005256,-0.84188414
prioritizing,-4.3282294,-0.3171242,1.3101101
containment,-3.0055602,0.34986013,-0.94114196
suppressed,-0.6009132,-1.6385852,-0.0061466335
oxford,-9.200365,-3.0579834,0.13661231
indian,-1.8917403,-0.57200164,1.1568483
undersea,-6.454531,-0.98598176,-0.7354312
launch,-4.22755,-1.993958,-0.65193915
mba,-7.279068,1.883766,1.0823948
ruse,-4.681672,0.217282,0.48597732
eras,-1.8301009,-0.60373044,0.7463502
uptick,-6.3580112,-3.886099,-0.43279874
straight,-3.5132513,-1.4071352,1.6391002
restated,-9.599975,-2.4252052,0.111187845
generic,-7.4419622,-4.002019,0.15229471
stripping,-3.7838979,1.246983,1.0637337
thoughtfully,-1.2953616,-3.029327,-1.4808575
schedule,-0.5642767,-2.4905174,-2.9087782
harsher,-0.20657307,-2.7059417,-1.692248
gauge,-7.1677623,0.024583938,0.45266768
introducing,-7.967812,-3.1906145,0.40088323
volcker,-0.12509947,-1.2817599,-2.2914557
regimes,-1.5207578,-3.0429504,-3.3397403
vie,-1.8804564,-0.14249596,2.0879462
observation,-2.497296,-4.793082,-1.4435866
secret,-7.217846,-2.506151,1.0616199
saturday,-6.180241,-1.2350371,-0.98076504
place,-7.9895415,-0.41561553,0.035168745
arrives,-2.23076,-0.2730389,1.2828163
favorables,-6.1908803,-3.4908636,-0.6840983
inegi,-4.5151095,0.6529329,2.580979
sledding,-3.118147,-0.99036264,0.44521827
label,-1.6686519,-4.3666334,-1.877471
discoveries,-0.789229,-1.7377169,-0.94208163
livre,-2.5390906,-0.51508963,0.6556323
restaurant,-2.1614523,-2.1536536,-0.24673042
majeure,-8.927426,-0.2563636,0.53513074
britannique,-2.5613322,-2.3075242,-0.49312383
inspire,-2.9980102,-3.3313427,0.22573605
japonais,-7.279096,-1.9409329,0.986923
distributions,-5.2274895,-2.7526343,1.4386873
eonia,-6.032035,1.4935507,1.2141887
alerian,-7.94432,-3.3726678,0.0964231
heathrow,-2.197138,-0.7182115,-0.58739454
documentation,-0.8655679,-2.5394385,-2.1535869
annees,-4.6370797,-1.0804833,-0.8168498
constituaient,-4.65999,-1.9342004,0.4478688
emergents,-5.24422,1.6715547,1.4569116
advantaged,-0.9535047,-2.9180357,-2.8449364
layering,-0.40201563,-1.7678467,-2.5951467
training,-1.1729751,-1.8110348,-1.1058756
deviation,-6.5867085,-2.1675973,-0.69506264
airport,-0.9032282,-1.3488281,-0.47314036
robots,-0.4700377,-1.9321212,-2.311964
concentrate,-1.6428267,-4.5364313,-1.8940128
consen,-4.230908,-1.434189,-1.4586356
principales,-7.49958,0.2860842,-0.051132847
provisioning,-5.498269,-2.4932816,0.43085003
devises,-6.9132457,1.7007841,1.38913
intensifiees,-9.342831,-1.1676644,0.14078718
interbancaires,-8.965718,-0.030693201,0.27592888
triangle,-2.7265182,-3.759648,-0.67686
pdb,-8.884529,-0.34438646,0.49447942
sus,-4.28331,1.1192012,-1.20185
boursiers,-3.9956944,0.22375263,1.5119785
sidestep,-3.2716987,-3.0959444,0.9190923
volatilite,-5.258279,-2.1872988,0.4153575
ghaneen,-8.418067,-2.264127,0.33765975
offices,-7.1686106,-1.4119202,1.0651268
endowments,-5.7857037,-2.4405873,0.061545823
art,-0.22002915,-2.911097,-2.4647396
foundations,-4.1168118,-1.7919809,-0.20335151
translating,-4.6585016,-4.1866026,-0.9830286
gdps,-4.630904,-2.006485,1.3613455
farmers,-0.26528352,-1.151881,-1.6777503
hyperinflation,-6.4640236,-2.0773368,-0.08621155
vance,-0.52420396,-1.0347924,-0.3141739
bids,-1.7463064,-1.8784677,-1.361646
modes,-0.5501921,0.5435536,0.42574456
faible,-7.41092,0.046710156,-0.4937437
reevaluated,-2.7131581,-0.91208565,0.011758502
grushanina,-4.4641914,-0.093820706,2.3293495
redesigned,-1.2358135,-3.3709154,-1.5280731
melius,-5.7635336,-0.96533185,-0.12294516
collect,-2.173829,-2.9176164,-2.438543
plummeted,-4.2710595,-0.117999874,1.7615073
tenders,-3.4896557,0.980411,1.4306788
serchuk,-0.6493604,-0.7773993,0.23994333
status,-6.87365,-0.53918076,0.9637679
cancellation,-3.4801214,-3.5142946,1.3319845
lesser,-7.27074,-1.9248552,-0.04859818
unabated,-4.5138936,1.993541,-0.14241546
ignores,-4.15581,-1.6330892,-1.1417007
fiscale,-3.5979018,-1.7944739,-0.019702375
tenets,-7.148113,-4.258199,0.0836958
pets,-5.559922,-2.081422,0.3165819
margarita,-3.4835837,0.65202683,2.8058457
cfa,-3.2421684,0.7078187,2.4957926
alternate,-0.50174457,-0.27878195,0.6140517
singer,-3.7361517,0.49531138,3.0039713
erstegroup,-3.5847273,1.5528048,1.6590703
gudrun,-3.5281873,-1.4183097,0.23793139
provoque,-4.4927506,-0.84410334,0.29485667
egger,-7.1660476,-3.5131814,0.04102139
populations,-1.6571207,-3.109318,-0.19837336
cefa,-4.328736,-3.6544392,-0.31974688
redundancy,-3.336828,-0.24034813,0.41413873
milion,-5.464182,-1.7343694,0.339002
providers,-1.4052203,-0.7239139,0.7399963
soutenabilite,-4.776282,-0.8561813,0.48835137
inquietudes,-6.743733,1.0156349,1.0273544
seuls,-7.4323664,-1.4596732,0.766518
absorbent,-4.473344,1.378026,1.3943835
spicy,-2.320044,-4.463832,-1.3459738
exploring,-4.623796,-1.0851195,-0.07634476
reevaluation,-2.759143,-2.284438,-1.4349593
utilized,-4.103704,0.89910024,0.9492694
zombie,-0.42001623,-0.4108009,-0.73084605
multinationals,-0.19045305,-0.6572965,-2.4311144
distributors,-6.7658377,-0.060100347,1.0617965
pounds,-8.242304,0.6464823,0.49210757
synchronized,-2.9677424,-0.6683296,-0.1524137
wildly,-3.4448564,0.030510878,-1.4776739
atteint,-6.550546,0.8383145,1.0421544
ressenti,-6.4789968,-1.3420846,0.13069662
importations,-5.087647,-1.2081026,-0.032783672
exxon,-4.8554177,-3.249011,1.0486879
extract,-7.7635326,-3.4803672,0.0033972072
interne,-8.878991,-0.507506,0.24287273
outs,-7.6683335,-2.8641398,0.3789795
manifestations,-4.1451983,-0.88555485,0.12504385
uo,-8.11924,-0.18289447,0.3632001
accessed,-4.8682423,-1.1570603,1.5974727
uxc,-3.9004612,-1.6174234,2.1055915
reduirait,-6.647321,-1.2636145,-0.2574445
coca,-9.233163,-2.2048297,0.09704019
domestique,-4.9698305,-0.8046546,0.96680224
resetting,-3.0437462,-2.03464,-2.0925357
disappoint,-5.6633267,-0.77736354,-0.3500108
permettrait,-5.137379,0.3573719,0.70524627
simplistic,-3.9454737,-0.6147165,-1.2781597
incentive,-4.046018,-3.5311038,-0.4645015
underpinning,-3.011196,-3.2995787,1.6446036
behavioral,-2.9529142,0.3538075,-0.5937662
concur,-5.9412303,-1.8045272,0.34617707
taxe,-4.421341,0.9927266,0.4093279
rotate,-7.119865,-4.435816,0.02284336
realization,-4.855177,0.10707697,-1.3854898
confronte,-2.1851726,-1.7970994,0.019448593
bumper,-5.6081247,-1.7689625,0.73641396
workforces,-0.15839627,-1.4374622,-2.110029
hamper,-2.042002,-3.9467518,-0.7810937
