,x,y,z
subsides,-0.05717121,1.8741058,0.34157643
hryvnia,1.2247018,2.06956,1.4758942
nbu,0.40859708,2.1712554,0.67319024
ingbank,-0.48392,1.1135701,-0.794415
convincing,0.06399497,1.8111947,0.74305
proceeds,-0.10762189,1.8162769,0.15832269
flexibility,0.03539869,1.4499967,1.1770431
effort,0.57896334,2.0299885,1.1358018
galbraith,-1.3291228,-0.98231953,-1.1343943
conjunction,0.40931013,1.8223556,0.9980827
outlined,-0.3332886,0.5490253,-0.45778114
cited,-0.23566438,1.2230233,0.41088474
predicting,-0.24375573,0.70061326,0.30334178
nbr,1.4374472,1.6989756,1.7655802
virovacz,0.42139277,3.4203897,-0.539222
peter,0.41654512,3.4456503,-0.5474021
assessments,-0.22838259,1.3356165,0.45871684
forint,-0.108912125,1.6388167,0.44966567
iraq,-0.27871352,1.7804811,-0.4307887
ore,-0.051032532,1.8581889,0.3402263
iron,-0.13230374,1.6668804,0.4160925
homeownership,-0.20366853,1.263557,0.458963
unfold,-0.24805531,0.93717563,0.4212635
stabilisation,0.40998548,1.9340703,1.1147747
dates,-0.15688972,0.6744652,0.7516124
bal,-0.37847987,1.0983675,-0.47947222
muhammet,0.42016235,3.4471483,-0.5464111
mercan,0.41575414,3.4421182,-0.54716206
pushes,-0.10086249,1.3709226,0.83496225
milley,-0.16944131,1.4795285,0.84229505
lcl,0.3205997,0.4403925,1.4001069
exodus,-0.3208064,0.87293303,0.25289243
humanitarian,-0.25368848,1.4202609,-0.07048266
reconstruction,0.33333102,1.5605927,1.3337221
rigs,0.21153861,2.6750848,-0.6158734
commod,0.28394118,2.4109983,0.43525237
dudley,-0.29699472,1.348197,-0.20841864
vice,-0.19451906,1.4425648,0.5638002
affordable,-1.5085497,-1.3445743,-0.81474036
chicago,0.094414,1.7797532,0.8764934
ann,0.2193607,2.188781,0.2963555
drops,0.15235798,0.3907019,1.2776294
ey,-0.2221009,0.79353833,0.45726305
lawrence,-0.28051037,0.3653851,0.3082452
summers,-0.336827,0.65989107,-0.07479718
harvard,-0.09428461,0.8815006,0.9094938
battered,-0.37255812,1.0803716,-0.36568266
resistance,0.9301392,2.2243366,1.2358987
palm,0.5998368,2.409896,0.792679
rob,0.41813973,3.4415696,-0.54686826
diligently,-1.0351642,-0.9318739,-1.159221
hazards,-0.30731082,0.69593805,0.015440578
location,-0.17374428,1.9646366,-0.55649483
banxico,0.08453111,1.7280345,0.98139554
destination,-0.23891407,1.3286583,0.39395252
shekel,-0.0008747847,1.6616278,0.8391529
seth,-0.25003028,0.6679946,0.29485708
klarman,-0.19792128,1.0863106,0.6440591
deprecie,-0.5142726,1.0736607,-0.8177291
paramount,0.17240141,0.7362032,1.4894806
derail,-0.04779119,0.8228038,1.2616245
guard,-0.35355094,1.1016604,-0.17731377
lend,0.38703126,1.5973425,1.3276836
pertes,-0.04463951,1.8883578,0.30763888
proposed,-0.25785044,1.5316842,-0.103099756
regain,-0.23289138,1.0605773,0.42259777
predecessor,0.27426136,1.6660786,1.1865253
exces,-0.21983583,1.6378601,0.019779805
restee,-0.3379454,0.91927993,0.18597418
arising,-0.12128213,1.2808261,0.77267724
mesures,0.04713748,1.817504,0.6304606
cast,-0.31700924,1.2837963,-0.1692395
blame,-0.3019984,1.3491763,-0.17156722
string,-0.35659134,0.30820698,-0.35585594
finish,-0.16464926,1.6303587,0.3415534
caught,0.020466259,1.8778752,0.52282834
functioning,-0.1649152,1.1998644,0.85178363
relaxed,-0.29971457,1.2973231,-0.19823866
culminating,-0.24714608,0.7700078,0.3110836
financiere,-0.35888082,1.0357757,-0.43867484
succeed,-0.20256871,1.0846891,0.57361877
fortune,-0.24915697,1.2761027,0.47806516
dynamique,-0.18371871,1.4095565,0.47163793
rapide,-0.09408597,1.6724858,0.5125001
ems,-0.29453272,0.755744,-0.24049501
superieur,0.21972656,1.9208434,0.8532014
relocation,-0.34107047,1.2714537,0.049170386
frequent,-0.29048288,1.3516643,-0.1574189
outbreaks,-0.061266463,1.4667821,0.81984377
petrole,-0.24583282,1.3210938,0.36028674
widespread,0.19971362,1.8484883,0.92421967
protests,-0.025192289,1.2177123,1.0246987
liees,-0.31340048,1.2442596,-0.1248611
montee,-0.3228952,1.18849,-0.21947972
constitue,-0.2892191,1.2960594,0.1052764
publiques,-0.41003594,1.0450538,-0.55920947
erodes,-0.022062726,0.8323426,1.1488532
counter,0.05518995,1.4553558,1.1060686
earned,0.097063735,0.4650768,1.2557127
saisonnieres,0.33458582,1.9536045,0.88143617
affilies,-0.29683092,1.2824656,0.080044925
mensuelle,0.45539182,1.6203073,1.3555044
desire,0.29772016,1.387821,1.4756576
mesure,0.36578658,2.1143742,0.75337726
proportion,0.13999611,2.4496405,-0.36085856
economically,-0.044198085,0.98805255,1.1434999
enabled,-0.073449716,1.1504791,0.94498044
amass,-0.24405962,1.5599904,-0.09499406
loop,0.8587669,2.0223343,1.4259534
important,-0.32019648,1.2971737,0.09394538
interplays,-0.111232236,1.4159461,1.0941489
influences,-0.5887783,-0.63708895,-0.587842
industrielles,0.47092065,1.8451076,1.1302695
secteurs,-0.2641087,1.1938694,0.22087365
situe,-0.10071981,2.0149152,-0.3683306
spiraling,0.07937259,1.5589521,0.9531823
eroded,-0.17888492,0.9580226,1.0633379
secteur,0.59455717,2.3918474,0.7796679
feared,0.109874025,1.8030856,0.82573974
constrain,0.051181212,1.4327313,1.1747503
flip,0.14192083,1.4211665,1.2668937
mation,-0.4054696,1.0634795,-0.5578214
consom,-0.06673602,2.0823684,-0.36640203
progres,-0.2822672,1.8019199,-0.4196975
replenished,0.504576,2.1367958,0.9951922
symptomatic,-0.52033246,1.0203992,-0.40148613
incertain,-0.27030134,1.4331111,0.008926074
tendance,-0.58476335,0.8603312,-0.9195045
achievement,-0.3173548,0.22523887,0.24509537
rocky,-0.051363092,0.8608156,1.0765041
australasia,-0.021745775,0.82283944,1.137841
sets,-0.061460778,1.5556165,0.669915
practical,-0.15528066,1.6299322,0.1802662
recouped,-0.0958318,0.98199266,0.88045263
departure,-0.2668829,1.3764905,-0.10006053
fared,0.0866798,0.50389814,1.2900472
centrale,-0.553164,0.72801137,-0.956445
banque,-0.30728096,1.2845352,-0.21414699
mirror,0.032585796,1.2192702,1.2916034
compounding,-0.17317897,0.5503076,0.6889093
bce,-0.33271855,1.2307557,-0.21702068
waning,-0.33234826,0.7794822,-0.41579288
exits,-0.11160139,1.46069,0.6312159
unwillingness,-0.26348552,0.913497,0.95857686
exceeds,-1.1591349,0.094287105,-1.1700691
offsetting,-0.23583639,0.84815896,0.21098989
eighth,-0.1829866,1.2751614,0.6918677
winds,-0.10477581,1.7112185,0.48783153
ultimate,-0.21738693,0.9294599,0.90886664
inflows,-0.33014888,0.3224821,-0.080127254
abenomics,-0.25125137,1.5033122,-0.08171847
posting,-0.2375183,0.5117081,0.37947166
surpassing,-0.2060562,1.4170568,0.20014699
underpinned,-0.12805067,1.1098669,0.997627
interplay,-0.09463337,0.96786225,1.0701714
ternissent,-0.26626053,1.4183792,0.060082313
offshore,-0.11137135,1.010944,0.8634581
fault,-0.24520314,0.61947584,0.32986128
reminder,-0.07480382,0.46673572,0.9685356
streaks,-0.26507878,0.70311236,0.20209561
temper,-0.3032313,0.8241764,-0.14853935
nyse,0.3175038,1.859489,1.0996743
compression,-0.100967176,0.80492383,1.0245725
protracted,-0.261055,1.531271,-0.07771598
vaccination,-0.14419219,1.5805752,0.36440334
prepared,-0.54841995,0.638905,-0.84325635
raison,-0.25235087,1.6476775,-0.000894099
factories,-0.2739859,0.75364655,0.13700327
pent,0.088195525,1.8067352,0.6477309
tempered,-0.29553995,0.6754131,-0.25381014
arret,-0.2413567,1.3842896,0.27560523
intensifies,-0.31719214,0.78715664,-0.33904305
assombrissent,-0.2385684,1.5655357,0.12968025
shrank,-0.54001373,0.69265604,-0.95354825
slid,-0.45356023,0.9760705,-0.53115755
europeens,-0.29578727,1.3674746,0.07490813
ominous,-0.2762073,0.71941334,-0.13355953
explains,-0.33027494,0.515433,-0.38605714
rout,-0.30637053,0.24221843,0.2634518
downtrends,-0.25439543,0.63220733,0.27624488
courbe,0.12481953,1.8608001,0.81933403
forecaster,-0.30292052,1.3195262,-0.054765485
matures,-0.26155934,0.92380446,0.24966824
depends,-0.095911086,1.6361643,0.3773374
critically,-0.16232087,1.5504296,0.40460858
downgraded,-0.2950055,0.29117998,0.3359578
troughed,-0.34988052,0.0352646,-0.13522923
cac,-0.05413798,2.1165223,-0.37383097
rallying,-0.23258306,1.0131935,0.48897222
indications,-0.92168295,-1.0488077,-0.9928125
apparent,-0.3098095,1.3057119,-0.21447508
featured,-0.084230624,0.7242525,1.0437527
enregistree,0.23988403,1.8654575,0.9494475
cdi,0.029254474,1.1105251,1.1977148
windows,-0.09625374,1.7438855,0.07730493
detailed,0.18709706,0.9865826,1.396758
deterrent,-0.1380349,1.892136,0.03313501
accept,0.072072946,0.9708961,1.264634
afford,-0.03787733,1.9414347,0.33962646
constraining,0.026638564,0.7308517,1.178912
artillery,-0.10347265,1.7228208,0.48563337
mercenary,-0.048594832,1.8657849,0.36183396
countered,-0.08612257,1.8335792,0.24321319
questioned,0.2259026,1.4736644,1.255872
strengthened,-0.30153617,1.4708751,-0.29392746
inaugurated,0.051503316,0.7160133,1.1904031
nettement,-0.5498797,0.85180783,-0.8793602
largement,-0.30279458,1.4285445,-0.25287306
accepted,-0.37956715,0.9220601,-0.50163805
exporter,-0.2564087,0.73078394,0.24576524
presidents,-0.33499247,0.8686939,-0.0975158
incursions,-0.122718394,1.7553892,0.34923893
bali,0.15460464,2.6265588,-0.6395391
liaoning,-0.31431106,1.1288143,0.12603985
accompanying,-0.24789576,1.2816452,0.36082822
sailed,-0.36698502,1.2443202,-0.062029935
miles,-0.23900735,0.9002612,0.3687243
indo,-0.046491742,0.83284324,1.0895289
fighter,-0.28594074,1.4672248,-0.21856916
pilot,-0.31980076,0.86069125,-0.35920668
unsafe,-0.35227102,1.4122022,-0.4553019
evasive,-0.33093527,1.4176034,0.01966373
vicinity,-0.10022959,1.056817,0.9506875
crossed,-0.3921329,1.429447,-0.0011582309
identification,-0.012975537,1.0376862,0.9713363
quatrieme,-0.33439654,1.1952894,-0.12468312
flag,0.363183,0.46528038,1.6781694
pipelines,-0.20800401,1.565805,0.09506539
cables,-0.25972757,1.6302754,-0.122424
targeting,-0.33779374,1.0401635,-0.48669976
cedi,-0.42159235,0.86805755,-0.5082293
internationaux,-0.3601836,0.67421496,-0.45594802
acces,-0.4312303,0.9840119,-0.5753702
poids,-0.33841777,1.1818334,-0.13429947
penn,-0.36334524,0.29315725,0.28990272
cesse,-0.4365139,0.94596237,-0.58217984
moyen,-0.5937287,0.5524651,-0.90195346
fraction,0.22369598,1.8588111,0.94657415
completion,-0.28647032,1.1783226,0.28051078
ranks,-0.41152388,0.8379289,-0.52764356
filed,-0.30004793,1.5766078,-0.05157327
tfp,-0.04295338,0.83598536,1.0395534
scores,-0.33252767,0.77344614,0.23022574
argentina,-0.1622557,1.8550416,0.2909967
freedom,0.018579224,0.7052642,1.2238067
foundation,0.30903772,0.62684035,1.5206175
laureates,-0.2889233,1.6493908,-0.3665726
universities,-0.2944486,1.6150832,-0.35012263
difficultes,-0.36090264,0.9976285,-0.2862611
finalement,-0.35768127,1.3666748,-0.43445966
borders,-0.043006804,1.5112185,0.8837417
autorites,-0.37038082,1.3462191,-0.021277092
capabilities,-0.3804306,1.3743991,0.0190877
subvariant,-0.33159563,0.6255106,-0.49604455
cite,-0.059739824,1.0500219,1.0256715
bishop,-0.27913842,1.5081381,0.5295797
signum,-0.43000937,1.3037779,-0.0810083
advisor,-0.13198549,1.8201725,0.34915993
children,-0.42753118,1.0157014,-0.55623704
respond,-0.17730501,1.4890084,0.5301973
doubled,-0.24784978,1.1813811,0.4104227
signes,-0.26229835,1.536614,0.14372583
reminds,-0.23294301,1.2460692,0.43541926
deaths,0.11517684,1.9321519,0.6582738
understandable,0.110648066,1.3553923,1.1894516
principal,0.10749492,2.3453796,-0.30591547
obligations,-0.24540596,1.1893121,0.41993028
inverse,-0.36700198,1.2638345,-0.63606346
disruptive,-1.24585,-1.3999263,-0.7867068
hotellerie,-0.30608293,1.4497837,-0.3047176
republicans,-0.38165703,1.0900439,-0.49453005
worries,0.42715284,1.7094262,1.3154507
stem,-0.30709568,1.3489841,-0.22202423
attempting,-0.32369947,1.2948738,-0.14627308
aspect,0.14230227,1.8816322,0.84110457
seeking,-0.31719664,1.038582,-0.30522168
stoke,-0.5468756,0.6834602,-0.9548348
representing,0.011218495,0.7776874,1.1106982
jet,-0.2513096,1.5709925,-0.047471892
ruled,-0.31847757,1.2360353,-0.02786544
lacks,-0.1482888,1.6054282,0.432977
eve,-0.13509507,1.6540008,0.42013475
travailleurs,-0.039286595,1.8938818,0.28917035
uneven,-0.06919542,1.8972962,0.2756674
eleve,0.56614286,1.9312835,1.2030395
partiel,-0.34732315,1.3178569,0.07434705
thorn,0.008904209,1.8207524,0.5903886
discontinus,-0.4806848,1.1840816,-0.8177443
apex,-0.011306566,2.219561,-0.301019
surpassed,-0.07950212,0.8037762,1.0110909
fixes,-0.49218556,1.1034567,-0.80519056
historique,-0.35668358,1.3312289,0.040545247
eleves,-0.30633497,1.6625597,-0.42002308
holidays,-0.38452145,0.9392299,-0.48663756
sante,0.03981097,1.6261437,0.9098683
cdc,-0.3021292,1.773944,0.08704847
deputy,-0.3054248,1.3159851,0.11749203
spilling,-0.088177316,1.0848261,1.1119611
troubling,-0.17222509,1.4975158,0.50762236
peninsula,-0.31522393,1.7491416,0.09927993
precaution,-0.35855398,1.0465338,-0.3263287
isis,-0.39609024,1.073418,-0.59069264
heu,-0.30053362,1.4718013,-0.23439954
comprehensive,-0.28342524,1.1591583,0.27541265
nominaux,-0.5564221,0.8003749,-0.909581
launches,-0.19782253,1.5838568,0.28344625
cruise,-0.25092405,0.7758107,0.3158706
constitute,-0.3289407,1.2547,-0.053772233
affiliations,-0.28193653,1.7852907,-0.39861354
depth,0.17454529,1.9740672,0.66232765
actors,-0.5341004,0.6445251,-0.9512019
networks,-0.2700033,1.4238521,0.4910165
ransomware,0.07403799,1.4496065,1.1582898
salaries,0.13086857,1.9657093,0.6012383
absence,-0.26478586,0.93494374,0.22418408
terror,-0.1879,1.6929284,-0.033694267
operate,-0.27409822,1.1865526,0.22080022
fixe,0.26435724,2.1061893,0.5444922
holiday,-0.2814409,1.788556,-0.41999254
contributing,-0.28773823,1.5172195,-0.4886675
vaccines,-0.33523294,1.199667,-0.15642165
borio,-0.3020578,1.7616006,0.106253006
disease,-0.2913109,0.9796352,0.21514045
controlled,-0.54522306,0.66238284,-0.91923857
wuhan,-0.5389768,0.6457915,-0.9585261
sun,0.35820204,1.7124085,1.1586845
justified,0.2920434,1.3638952,1.3800607
pausing,1.2894783,1.6024455,1.7491162
appetite,-0.108354814,1.5134083,0.5510183
advantages,-0.025544398,0.7731464,1.1326832
announcements,-0.12338327,1.2436941,1.0644588
normalize,0.5078645,2.2341304,0.8447909
wallet,0.013631239,1.7658204,0.61862046
reshoring,-0.061624136,1.4662104,0.85120016
regression,-0.06414869,0.80381775,1.0205852
positively,-0.23325893,0.74903375,0.35039175
loosening,-0.18096967,1.4768664,0.5053918
network,-0.5483979,0.66516614,-0.85259384
barely,0.030841261,1.2006013,1.1419997
hover,0.023411872,1.8489803,0.5537624
embeds,-0.15443654,0.649157,0.7719765
cohort,-0.058651727,1.701676,0.44723558
formed,-0.006334545,1.6279587,0.74519664
remainder,-0.12108923,0.8438565,0.9794037
nationalism,-0.26528686,1.5141035,-0.18959045
redundancies,-0.018956669,1.6613191,0.70125484
requiring,-0.29940042,1.0322156,-0.012281501
beaten,0.08277648,0.4718953,1.2550281
underscores,-0.274549,1.6165386,-0.023832077
zinc,-0.10178202,1.8103033,0.19649352
identical,1.6406779,1.9287015,1.50772
alcoholic,-0.12847307,2.091238,-0.7079074
judged,-0.27048612,1.2665753,0.36071497
aims,0.045787085,1.3112199,1.2146969
achievable,-0.13785051,1.0956956,0.89981836
dual,0.0055679157,1.5636451,1.0156264
integration,0.5442008,2.0298574,1.1837056
ons,0.15939543,2.7086542,-0.7530418
halifax,0.010861709,2.3364727,-0.52454185
conventional,0.3144885,1.567958,1.3094177
ceic,1.5249578,0.7765013,1.6833473
prolonged,-0.020402834,1.0024172,1.1654116
beverages,-0.10010071,2.1506488,-0.6908038
bln,0.11168047,1.3688017,0.96983075
annualised,-0.025029983,2.1739066,-0.3758171
sizeable,-0.08444846,0.9225965,1.084613
increments,-0.06323163,1.5621129,0.74506295
globe,0.2484075,1.5992382,1.2400904
refining,-0.02032244,0.83784354,1.0600691
silver,0.28695107,0.3896781,1.6355231
processing,-0.35099107,0.4934991,-0.42766142
bilateral,-0.08402525,1.8200967,0.26957086
dividends,-0.07825338,0.78913236,0.9737551
passengers,-0.047198422,1.8779882,0.28259677
geographically,-0.07435259,1.9004953,0.2328917
simultaneously,-0.09787532,1.3895469,0.8355359
capturing,-0.24691191,1.2246057,0.20600352
life,-0.33377948,1.111603,-0.09755461
pretty,-0.038534913,0.8776377,1.1513515
badly,0.010179594,1.0888205,0.97802556
cargo,-0.1618042,1.676391,0.06042832
hung,0.060540903,1.2201928,0.9788625
busy,-0.19838782,1.5902884,1.1545748
ev,-0.3457114,1.0774739,-0.19860964
oas,-0.3257189,0.59617347,0.20264174
enable,-0.16743395,1.6416347,0.26033098
computing,-0.8913393,1.548568,0.31861132
struggling,-0.197538,1.576828,0.06471508
slip,-0.094237626,1.3560954,0.86733407
specialist,-0.22185695,1.4946104,0.8085604
sanctioned,-0.17503,1.4747297,0.5239387
inter,0.64346486,2.2416377,0.9602886
save,0.76712704,1.8959947,1.4151992
espousing,-0.31613204,0.2872376,0.2895962
troubled,-0.5364362,0.72276396,-0.95324624
issuing,-0.027478226,0.8123077,1.1415049
smartphones,-0.32694966,1.2630357,-0.2041045
revising,-0.27218413,1.7409815,-0.5521331
kinds,0.04803304,1.4355234,1.0534413
sticking,0.21271293,2.0383909,0.60979724
stagnated,0.11099845,1.867054,0.63355696
linear,0.31713343,1.5726777,1.2675557
corrections,0.17121556,0.5863098,1.4548622
percentiles,0.10171274,0.7517541,1.2308799
midcap,0.14127152,0.54467124,1.2315902
messages,0.105827816,1.2176455,1.2088014
earth,-0.24594183,1.696421,-0.16608621
weightings,0.9374208,1.1004066,1.7556506
complicated,-0.34309947,1.1210833,-0.28291163
statistically,-0.9553477,1.4907742,0.27782184
deteriorate,-0.017581182,1.0329472,1.1243603
electronic,0.0072175143,0.9517529,1.2047973
shore,-0.04111143,1.5443021,0.8645718
losers,-0.23351139,1.2383885,0.43662277
hide,-0.30792433,0.80879915,-0.1672878
bifurcation,-0.27750248,1.433909,-0.18271585
judge,-0.0625235,0.9973931,1.1413128
gds,0.28987545,2.5065033,0.39615715
nom,0.03564496,1.8726199,0.44462603
harvest,-0.10922973,1.755804,0.3824424
plays,0.0050440375,1.6685524,0.76185644
carve,-0.30802318,0.85943955,0.23131703
embrace,0.06664351,1.6973932,0.94478387
nicely,-0.28906944,1.2592521,0.10557884
nikkei,-0.3015251,1.1839254,0.064050525
immediacy,0.21954297,0.6215087,1.4686679
csi,-0.29256287,1.0460235,0.17496176
substitution,-0.1864296,1.7336458,-0.2479915
assembly,0.1269325,1.995775,0.5717102
thoughtful,0.07903991,0.7231606,1.2789263
niche,0.11498889,1.0105432,1.2803142
impossible,-0.23493803,1.3264766,0.38816255
restaurants,0.029687975,2.2525802,-0.35258847
struggled,0.10543479,0.6627335,1.398501
stick,-0.8352209,-0.8360162,-1.0704223
mention,0.09108903,1.8128482,0.77789724
lighter,1.5724953,2.1100497,1.5231233
promising,-0.030036615,0.9208861,1.1270747
ksh,-0.026797395,2.1568162,-0.23278509
anticipating,0.65616107,1.9656183,1.3637801
deflation,-0.089803696,1.3285716,0.85647345
arena,-0.07356161,1.0106491,0.9480754
temporarily,0.07215929,1.6750562,0.8614553
regulated,0.1939307,1.5453262,1.2411537
heating,-0.15867715,1.3719167,0.55203605
asynchronous,0.13771063,1.4012423,1.3079394
formations,0.22309497,1.9342108,0.92015153
attempt,-0.06393634,1.61285,0.9005701
homeowners,0.030366417,1.59546,0.8389809
reviewed,-0.04678128,0.75900036,1.126024
currents,-0.008840303,1.0513167,1.2052838
crem,0.5734552,0.5288922,1.6670427
selectivity,0.1899937,0.84367114,1.429008
realtors,-0.94425213,1.4801407,0.262034
rebounded,0.6978633,1.876255,1.4468706
fore,0.206949,1.9037846,0.93667036
unprofitable,0.051542457,0.998003,1.2478096
struck,0.7711242,1.8860245,1.4231772
century,-0.011294208,1.3882495,0.9654752
turkstat,0.14724152,2.6676009,-0.6699115
mezzanine,-0.16617131,0.5002897,0.70856684
traditionally,-0.010139098,1.0372018,1.1440605
obliged,-0.33018583,1.4067254,0.021619128
regulator,-0.30888546,0.65593797,-0.31216604
segment,-0.18173264,0.4710232,0.6642841
concept,0.29883322,1.5753062,1.2964337
aforementioned,-0.14519966,1.6061906,0.4027335
budge,0.08088907,1.869494,0.6992376
stopped,-0.3633322,0.24464758,-0.41326344
rerouting,0.050051343,1.9510622,0.33491617
definitively,-0.3586219,1.0871751,-0.41868204
conclusions,0.17482786,0.610293,1.4396589
lasting,0.006202108,1.7930593,0.57111645
ticked,0.28537875,2.4437525,0.4365248
excluded,0.53634953,2.1005669,1.0108774
updates,-0.2896573,1.3679674,-0.2233433
unwelcome,-0.05397878,1.4963119,0.74654543
ized,0.15587912,2.4346452,-0.2794973
implement,-0.25547323,0.7673124,0.2750687
congressional,0.19802085,2.456954,-0.3269386
narrative,-0.26156095,0.70243126,0.2231317
display,-0.35789493,0.0044789696,-0.13210447
climb,-0.2068104,1.3058078,0.50008655
loosened,-0.024368756,1.6839839,0.6761959
latent,0.5797835,1.7669497,1.3845747
appraisal,0.049657345,0.8581527,1.3021628
bolster,0.0776205,1.4446076,1.1614264
dearth,-0.20804112,1.3350762,0.65517443
trained,-0.15566085,1.5883808,0.4063779
delta,-0.36796498,0.96485656,-0.46544817
odce,0.59457344,1.666444,1.3716458
ordinary,0.45094383,1.8672957,1.2020493
rosstat,0.20551574,2.7159855,-0.665989
relates,-0.04708538,1.9060897,0.31881022
retailing,0.31469753,2.0405333,0.6067135
usdbn,0.1566905,2.7157862,-0.76580614
mosprime,0.15647297,2.727481,-0.77573067
trades,0.123837784,0.45736182,1.28741
cards,-0.062045712,1.7163105,0.54949254
crucially,-0.65269846,-0.81847614,-0.721383
corps,-0.12266099,0.7718683,0.8176706
cop,0.20104143,2.256492,0.12714724
invisible,-0.09036479,1.4372529,0.7960354
chasing,0.09791006,1.8052118,0.8987982
stagnation,1.4048643,1.3359958,1.9103951
smith,0.46123493,0.5418948,1.6739752
softens,1.6251534,2.0391662,1.6024503
clf,-0.30133468,1.337891,-0.20066278
massively,-0.038668092,1.0274101,0.9238464
famous,0.3001737,0.4901642,1.6145775
overpowering,0.95757324,2.1245754,1.4154989
harmony,-0.11656967,1.1232874,1.000088
chopped,0.20896682,0.70132786,1.55131
aligns,0.22348869,0.6206842,1.4853646
easy,-0.13694909,0.8766908,1.263722
retirements,0.7569586,2.0094,1.4081203
parallel,0.08548401,1.5704203,1.1460015
legitimacy,0.7288645,1.8711486,1.438952
integrating,0.22970754,1.6249839,1.1902682
greener,0.028169176,1.9266897,0.35700986
mercosur,2.1561494,2.3787858,-0.24854533
charge,0.009114305,0.8380912,1.2918085
systemic,-0.35383373,0.42902008,-0.45681572
owners,0.11354046,1.8343215,0.8480448
print,-0.023301812,2.0485537,0.048841517
quell,1.7621922,0.94636226,1.9535912
argue,0.25535333,0.8167982,1.4692242
brink,-0.2765243,1.3738786,-0.13747193
reinvestment,0.2866623,1.1548743,1.3962324
busting,0.23878719,1.5793278,1.2000446
pure,-0.3162298,0.5614237,0.023537485
cambridge,0.4332362,0.53019434,1.646434
hosted,0.08032537,2.2959704,-0.27416426
associates,0.30009466,0.37562183,1.6561134
easily,0.4577234,1.8053226,1.2653276
harking,0.2960767,0.5265615,1.6363567
racim,-0.29725474,1.7707907,0.11623432
planet,-0.37278765,0.21185695,-0.45964342
relies,-0.25188902,0.64017534,0.30306724
adam,0.31420952,0.48064643,1.6372876
worsen,-0.02934735,0.9063176,1.1919756
forecasted,0.10698978,0.43120974,1.2390254
cent,-0.032355998,1.2650717,1.0425949
bent,0.06079394,0.8350655,1.3251922
restoring,-0.18510547,1.4509406,0.5090279
duction,-0.7148638,-0.91189766,-0.7515708
instruments,-0.16640168,0.41167718,0.6082422
respite,-0.11730483,0.85383195,0.9923648
positives,0.7909149,1.8803456,1.5004003
aligning,0.4800953,0.9914483,1.5845122
normalised,-0.108025275,0.84223175,1.2828457
bottoming,-0.15216708,1.1305453,0.85522676
lever,-0.47779104,-0.28711107,-0.45032483
applications,0.0741544,2.498992,-0.66766685
compliments,1.1259965,2.2163517,0.9017579
improves,1.0077231,2.0870068,1.4843893
norms,-0.15177977,0.8835132,0.62992316
alter,0.15497626,0.7364875,1.4683052
impacting,-0.21378702,0.94554687,0.5457823
curtail,0.2724305,2.2105985,0.52309173
manageable,0.508599,1.7860254,1.3220034
profoundly,0.009955106,0.92050236,1.2328024
disconnected,-0.047521617,1.745172,0.47762835
tension,0.26170698,0.9694252,1.4448171
homebuyer,-0.21262322,1.3960601,0.45382878
searches,-0.05394511,1.0236092,1.066601
commensurate,0.2582427,0.40595683,1.3894893
materialise,0.7042319,1.2888072,1.5843996
envisions,1.451244,1.7219837,1.7521228
comparisons,1.1515208,2.0339608,1.4553868
duty,-0.12408624,1.660457,0.4755372
managing,0.22244136,1.374848,1.3517845
sion,-0.294051,1.5029018,-0.06362782
extraordinary,-0.8566376,-1.2377129,-0.8472418
behaviour,-0.15781687,1.2492375,0.81651336
grown,-0.24430192,1.1728227,0.40205598
happening,-0.010483568,2.2960205,-0.54434097
favourable,0.23320103,0.46236974,1.5270381
islands,0.3904242,2.65357,-0.37941462
draws,0.18030211,0.78833264,1.4151794
undermining,-0.33311486,1.3867304,0.0017316765
councillors,-0.091541976,2.0447898,-0.38680214
spark,0.1801512,1.2641709,1.4086962
quicker,0.24136205,1.8568565,0.97024477
acting,0.17447053,1.8022913,0.7708184
citigroup,-0.074805364,1.448919,1.0893428
hydrogen,-0.27582005,1.3747107,0.03538773
technologies,-0.17569597,1.1355313,0.6001828
dolenec,-0.5478902,2.2086594,1.522564
mauro,-0.5371546,2.235592,1.5799065
ascent,-0.12337452,1.6263555,0.58198124
explanatory,-0.96064436,1.538725,0.3628195
predicted,-0.28875828,1.3084091,-0.019256629
choppy,0.3498292,0.8831474,1.5309421
bought,0.22509816,0.77479744,1.5554966
hrvoje,-0.6943834,2.140988,1.3318841
overstated,1.4526112,1.5649815,1.8610041
shoring,0.35761648,0.49042594,1.639305
rarely,0.18482819,1.5651981,1.1183863
engineer,-0.064966455,1.4058944,1.0967681
agnes,-1.0218108,1.6907743,0.48589778
halasz,-0.937332,1.7250503,0.57775545
lubomir,-0.5019734,0.8230797,-0.67022324
korsnak,-1.3691552,0.6189704,-0.7248096
unable,-0.11434713,1.6178243,0.5220538
anca,-0.80116343,2.0498333,1.0576562
negrescu,-0.7440425,2.0907724,1.1608987
exists,0.15788741,1.2032462,1.1262424
eyes,-0.1608132,0.3860151,0.6386763
operations,-0.38277698,1.7630085,0.28920877
heimig,-0.73276705,2.098847,1.2468677
kb,-0.2091198,1.6714579,-0.18468674
tough,-0.06660782,1.8350682,0.26419407
properties,0.30779192,1.5622003,1.2981126
spr,0.015549444,2.2056844,-0.2936272
prosper,-0.15582171,1.5917376,0.41886625
embedded,0.22005925,1.5581023,1.2393628
informal,-0.06952019,1.5067239,0.768975
