,x,y,z
reminds,-1.7173742,11.8070135,1.2851079
deaths,0.06324413,8.826903,2.643408
understandable,0.11050228,11.12521,-0.7753847
principal,-2.5407274,7.5965033,4.8177
obligations,-2.0623496,11.8331175,1.2522103
inverse,-5.323751,11.336405,4.240901
disruptive,-3.7439742,0.59236866,-4.097713
hotellerie,-4.4368067,10.407059,3.1619134
republicans,-4.883539,11.973966,4.5095515
worries,1.3934445,9.368303,0.038713858
stem,-4.6755805,11.209687,1.5499953
attempting,-3.812495,12.318822,1.9864746
aspect,-0.4097329,8.592993,1.2294873
seeking,-4.6476617,11.728001,2.5971851
stoke,-6.3638935,11.089877,3.7063544
representing,0.76176244,13.594003,1.5073786
jet,-3.2334447,10.135733,2.6166692
ruled,-2.803311,11.511628,3.7051477
lacks,-2.0655317,9.921229,0.73609215
eve,-3.0369315,9.810824,1.3906986
travailleurs,-1.5614538,8.297949,2.6145833
uneven,-2.2425213,8.391735,2.115138
eleve,1.4621053,8.284121,1.844175
partiel,-1.9687103,11.287988,3.399779
thorn,-2.0905383,8.499497,-0.003729983
discontinus,-4.7970576,10.700542,4.8386726
apex,-3.4840395,8.134,5.317757
surpassed,0.6540564,13.111031,2.5216231
fixes,-4.956755,10.64703,4.9171314
historique,-2.2760627,11.514665,3.5241234
eleves,-3.5105047,10.193265,4.3022385
holidays,-4.5066094,12.560633,5.1182356
sante,0.32671446,9.69197,1.7381604
cdc,-2.1572611,9.500967,4.055866
deputy,-2.8286612,11.176436,3.3805737
spilling,-1.3852465,12.098738,-0.92208326
troubling,-0.8843183,11.110516,1.8595424
peninsula,-1.9399167,10.013111,3.8569624
precaution,-4.3711777,12.814685,3.4390848
isis,-5.25511,11.551789,4.0132976
heu,-3.7131026,9.998173,3.5398555
comprehensive,-2.5745234,13.5080805,3.1897678
nominaux,-5.6617947,11.316229,4.3653865
launches,-1.6099613,10.74109,3.7146127
cruise,-3.0006127,13.352927,1.2664872
constitute,-2.9653404,11.168449,3.3050392
affiliations,-2.9852638,9.772379,4.086015
depth,-0.033923157,8.482832,2.6937063
actors,-6.229469,12.09501,3.7991772
networks,-0.47972402,11.118081,2.5938663
ransomware,-0.23551427,10.365576,-1.0131105
salaries,-0.16191283,8.491393,2.6822145
absence,-2.4889038,12.4833765,2.0882845
terror,-2.952289,9.650228,3.231471
operate,-1.9523956,12.213089,2.2421172
fixe,-0.84867215,7.8000746,2.9848213
holiday,-2.8713787,9.787904,4.5043263
contributing,-3.9858055,9.5187,3.8234456
vaccines,-3.431089,11.70233,3.937553
borio,-1.9951442,9.767359,3.7420077
disease,-2.6919265,13.444089,2.1927707
controlled,-5.774194,12.459825,3.7059493
wuhan,-6.212794,11.869779,3.9512832
sun,1.1351981,10.018379,1.872606
justified,1.0247132,10.461575,-1.1058791
pausing,5.657119,8.626919,-0.9457552
appetite,-1.4807879,10.36934,1.2032865
advantages,-0.676553,13.263851,0.53131014
announcements,-2.4508483,11.021492,-1.5223846
normalize,-0.6835593,6.6049275,2.5925407
wallet,-1.4032643,8.302924,0.77823055
reshoring,-0.45961416,11.210888,0.27576315
regression,0.6703687,12.799504,2.1819584
positively,-1.0153373,13.898148,2.0877872
loosening,-3.639858,10.663368,-0.6938718
network,-5.5991974,12.474678,4.1363006
barely,0.082725756,10.472357,0.062862106
hover,-2.464078,8.043177,0.5876593
embeds,-1.073373,14.220721,0.66496044
cohort,-2.497781,8.371048,1.1402178
formed,-1.2401559,9.257866,-0.12042852
remainder,-1.5013903,13.02065,-0.33812964
nationalism,-4.0091844,10.703436,2.4474044
redundancies,-0.99583495,10.2494,0.74639964
requiring,-3.358832,13.034833,1.8038493
beaten,-1.0799891,14.378072,0.20891607
underscores,-1.9523242,10.768335,4.231466
zinc,-1.6795992,8.958978,3.1492188
identical,2.5648766,4.843627,-1.5102143
alcoholic,-4.297462,8.236591,5.1661134
judged,-3.651963,11.051328,-0.59425974
aims,0.69574815,11.131232,0.28826177
achievable,-1.2022147,12.16908,0.37593272
dual,-1.8158777,9.806667,-1.3322212
integration,1.5194578,8.26288,0.6479698
ons,-3.5668004,7.000189,5.690832
halifax,-3.4662907,7.4143395,5.345559
conventional,1.3057058,10.198606,-0.12697457
ceic,3.0518768,2.6061742,-2.350517
prolonged,-0.47790253,12.384976,-0.25061512
beverages,-3.9652739,7.8869658,5.2111917
bln,0.9603634,9.058286,2.5411441
annualised,-2.9557238,8.07862,4.6461124
sizeable,-1.4621714,13.286163,-1.1417626
increments,-2.1248014,10.487221,-0.33763012
globe,1.3024498,10.541322,0.89190817
refining,0.59666413,12.507268,2.481763
silver,2.6806936,13.616621,0.48179078
processing,-4.8355107,13.088666,2.738789
bilateral,-1.9761022,8.682324,2.378436
dividends,0.1299921,13.077683,2.3158667
passengers,-1.8717812,8.81046,2.6108632
geographically,-2.5227509,8.678581,2.7110002
simultaneously,-1.7470957,9.91364,-0.5300383
capturing,-3.000785,12.340461,1.4253218
life,-3.20271,11.979887,3.6478107
pretty,-0.4609641,13.04079,0.119839445
badly,0.24586134,12.168676,1.5854051
cargo,-3.0311222,10.385665,4.389392
hung,0.5326006,12.287468,1.7686498
busy,-1.7427603,11.027163,-2.7046964
ev,-0.700329,13.6036215,3.083346
oas,-2.3636324,15.178201,2.7829726
enable,-1.3441358,10.241115,2.876262
computing,-2.3100317,12.892628,4.9641166
struggling,-3.2551095,10.205868,1.3991952
slip,-1.3695434,10.308333,-0.761436
specialist,0.39629722,11.368181,3.4637728
sanctioned,-0.76250356,10.547411,1.7518392
inter,0.7327036,7.045632,2.986265
save,1.70691,7.677932,0.8013885
espousing,-2.2363887,15.174824,2.5529182
troubled,-6.170425,11.302299,3.6436265
issuing,0.071626484,13.280242,0.67799807
smartphones,-3.881283,12.082609,3.8101537
revising,-4.003737,9.285285,5.534421
kinds,0.021334268,10.862287,-0.8706986
sticking,0.1848396,8.220992,2.531618
stagnated,-2.8236523,7.996982,0.66507196
linear,1.4918698,9.640861,-0.80055887
corrections,1.0253294,13.196813,-1.1249957
percentiles,1.5448712,13.764756,1.2966753
midcap,1.3879387,13.36967,1.3022574
messages,0.67637515,11.309047,0.5120783
earth,-3.9660072,8.911668,2.7507474
weightings,3.0152133,6.448512,-2.3306997
complicated,-3.8004074,12.196344,3.2088861
statistically,-2.351375,13.543641,4.967647
deteriorate,0.060109038,11.992406,-0.24436404
electronic,-0.2588222,12.230244,-0.5396818
shore,-0.25857234,9.805182,0.8315475
losers,-1.7907528,12.038322,1.4291431
hide,-4.4076414,12.759825,1.7684731
bifurcation,-4.039595,10.818759,2.3250616
judge,-0.4945531,13.110935,-0.67696774
gds,-2.2192318,6.2882776,1.3653792
nom,-3.610698,8.166253,0.75713056
harvest,-1.2810398,9.3979645,2.313161
plays,-1.261233,9.478931,0.47965732
carve,-2.0785933,14.109,2.6764252
embrace,-1.4491142,10.026379,-2.0715623
nicely,-2.3338513,12.518419,2.1317275
nikkei,-2.235049,12.213065,3.5893478
immediacy,1.3507348,13.294634,0.036413178
csi,-1.8042582,13.842679,2.5869353
substitution,-4.52409,9.164995,3.7500288
assembly,-1.2256995,7.848021,2.8871012
thoughtful,0.2858736,13.329564,0.42264816
niche,1.270531,12.13802,0.14349769
impossible,-3.1437464,10.640808,-0.42769426
restaurants,-2.4422107,7.262507,4.636979
struggled,0.56110674,13.417983,0.23869173
stick,-1.4022652,-1.9093336,-5.1380677
mention,-1.1699948,7.8824124,0.31494638
lighter,3.4999766,7.334531,2.4221392
promising,0.36324722,13.116504,0.5986083
ksh,-3.190187,8.429934,5.28593
anticipating,1.8713946,8.872153,-0.24953414
deflation,-0.97608846,9.82287,-1.0833571
arena,-0.08029221,11.133736,-1.3599774
temporarily,0.13681144,9.101654,0.14535792
regulated,1.3315567,10.953135,0.78084934
heating,-1.6012911,11.043004,0.80567694
asynchronous,1.6244609,10.818262,0.25545686
formations,-0.6455961,7.918921,0.6559082
attempt,-3.078681,9.549929,-1.66555
homeowners,-0.9122568,9.671201,0.32876155
reviewed,-0.2829868,13.636709,-0.19895224
currents,-0.20363241,11.969939,-0.042458475
crem,3.0692103,2.5211217,-2.6451945
selectivity,1.1353884,12.478517,-1.0095282
realtors,-2.3286488,13.538376,4.9067698
rebounded,2.0238955,9.116359,-0.65059894
fore,-0.8328065,8.248973,0.77809024
unprofitable,0.79206014,11.98782,-0.6364755
struck,1.3624686,7.644746,0.36996228
century,-0.343107,10.837708,-0.18527159
turkstat,-3.1941288,7.469966,5.9599347
mezzanine,-0.9016226,14.488503,1.316817
traditionally,0.05750755,11.805172,-0.11339021
obliged,-2.6106753,11.3925,4.1964827
regulator,-5.7997985,12.565389,2.5222797
segment,-1.6668882,14.634072,1.6562498
concept,1.5692078,10.287965,0.4980183
aforementioned,-2.119823,9.875579,1.6494156
budge,0.026330078,9.19884,1.8579276
stopped,-5.2416983,13.150446,1.945113
rerouting,-1.5168729,8.125452,2.5766618
definitively,-4.2960367,11.656145,5.477949
conclusions,1.0349714,13.413197,-0.6888326
lasting,-2.114521,8.364442,0.6087646
ticked,-2.1583917,6.754073,1.2757891
excluded,0.20326424,7.181021,2.9407225
updates,-4.0385833,11.111079,3.6017678
unwelcome,-0.942518,9.966608,0.4250347
ized,-2.2471783,6.858955,5.016963
implement,-3.0234349,13.361219,1.5711099
congressional,-2.0267682,7.2399926,4.832153
narrative,-2.84942,13.825936,1.1277266
display,-4.4186406,14.8900385,1.8529999
climb,-1.972004,10.658127,0.18329725
loosened,-0.869993,10.059013,1.5208015
latent,2.0157974,7.470437,0.46858057
appraisal,0.7412387,11.742616,0.5306313
bolster,-0.05893315,10.5563135,-1.2621298
dearth,0.22412385,10.959079,1.7820733
trained,-1.8227081,10.101764,1.5954589
delta,-4.972866,12.151689,3.3806658
odce,-0.3375068,7.224636,-0.5627528
ordinary,0.7806272,8.370673,0.46960577
rosstat,-2.942923,7.095803,5.6863728
relates,-1.9075308,8.284604,2.0540364
retailing,-1.5647768,7.176687,2.0684955
usdbn,-3.6451614,6.9612145,5.690434
mosprime,-3.7818196,6.822147,5.8110867
trades,0.023813158,14.319403,-0.0011139421
cards,-2.3679552,8.998622,-0.08293279
crucially,-1.9897691,0.9993134,-4.5713186
corps,-0.28053665,13.38091,2.5567324
cop,-0.49848363,7.0747895,3.6820343
invisible,-0.63926893,10.769798,0.2819333
chasing,-1.6457627,7.560405,-0.35633597
stagnation,4.721958,6.8319592,-2.5363233
smith,3.0325234,13.040298,0.38040024
softens,4.65349,7.148531,1.6834642
clf,-2.9671183,11.046063,5.512132
massively,-0.4369644,12.568867,1.8465918
famous,2.4246392,13.134719,0.3708903
overpowering,2.6158867,6.9400735,1.4347072
harmony,-1.1487454,12.124572,-0.0205824
chopped,0.980579,12.8515415,-1.4917171
aligns,1.7675618,13.021927,-0.93772364
easy,-0.7206215,11.951845,-1.6660869
retirements,2.4440415,8.509221,0.3286776
parallel,-1.4798251,10.020538,-2.405929
legitimacy,2.1658478,8.478094,-0.064372964
integrating,1.0126113,10.925479,0.69359475
greener,-1.9413385,8.621015,2.7166932
mercosur,-2.1099038,6.4854894,5.165428
charge,-0.07009096,13.147816,-0.92457575
systemic,-4.709781,13.234562,2.6307595
owners,-1.7913096,7.51577,0.16592206
print,-3.1340795,8.144697,-0.973455
quell,6.151383,6.361053,-3.2864478
argue,1.5602044,12.2725315,-0.5322042
brink,-4.4637156,11.417651,0.7172906
reinvestment,2.1459816,12.151642,0.28431666
busting,0.8780583,10.105611,-0.5904417
pure,-3.3505166,14.423053,2.8911018
cambridge,3.0489297,13.0226145,0.7790696
hosted,-2.3319552,7.5938916,4.5243077
associates,2.8535674,13.580337,0.71299857
easily,1.5464278,9.03071,-0.36639047
harking,2.954263,13.277004,0.34309524
racim,-1.4599684,9.642865,3.337986
planet,-4.8042827,14.151305,3.120001
relies,-2.9465244,14.624229,1.419553
adam,2.702408,13.277309,0.28592464
worsen,-0.61287403,13.515661,-0.90477395
forecasted,-0.07708449,14.799365,0.64906025
cent,-0.4699761,9.881948,-1.9664752
bent,1.004807,12.2842455,0.15127847
restoring,-0.60527426,10.642156,1.9586079
duction,-2.299566,0.36836436,-4.1438713
instruments,-1.7703882,14.723514,1.2547299
respite,-1.3213226,13.23791,-0.24216889
positives,3.2353592,8.346441,-0.6446307
aligning,1.8297806,12.002702,-0.775961
normalised,-0.60873634,12.705054,-1.6327893
bottoming,-1.7141097,11.913555,0.5873792
lever,-5.1168194,13.62994,2.106616
applications,-3.5070171,7.1374726,5.4513674
compliments,-1.0269742,6.196351,1.9902865
improves,3.250283,8.418206,0.9096618
norms,-1.8659679,13.625211,-0.054217115
alter,0.71209586,12.8601885,-0.6690019
impacting,-2.3951817,13.389834,0.2938378
curtail,-1.3038656,6.8968806,3.1515856
manageable,1.5787871,9.129382,-0.36543256
profoundly,0.057807878,12.469151,-0.8518013
disconnected,-2.5947173,9.335712,0.46880403
tension,1.6229348,11.975007,-0.5886698
homebuyer,-3.3757381,10.699894,-0.51917905
searches,-0.73364216,12.587329,0.724701
commensurate,0.40232143,14.502263,-0.13366397
materialise,2.2822485,12.04002,0.2466776
envisions,5.3431873,8.195324,-0.30807123
comparisons,4.185019,8.604509,0.83986074
duty,0.2908882,10.051027,0.98216414
managing,-0.09840826,10.254347,-1.3899499
sion,-2.8755615,10.631378,3.1162755
extraordinary,-1.5174179,-0.28499234,-5.0469966
behaviour,0.2998909,12.247681,1.4531089
grown,-2.392189,12.310938,1.1288662
happening,-3.6402984,7.8930616,5.091167
favourable,1.799354,13.535009,0.037615284
islands,-1.7398541,6.779696,4.7877817
draws,1.237208,12.343819,-0.44731447
undermining,-2.247388,11.866325,4.2176847
councillors,-3.4875586,8.217108,4.0370593
spark,-1.3128028,11.834191,-2.227578
quicker,0.44622812,8.245817,0.5857076
acting,-2.6192179,8.267494,0.39425915
citigroup,-2.3082263,10.332693,-2.3322754
hydrogen,-2.9052308,11.590995,2.0724814
technologies,-1.653336,12.341383,0.42992118
dolenec,-0.30740398,10.496268,5.9179363
mauro,-0.177574,10.460944,5.983295
ascent,0.55448,10.463195,3.2277453
explanatory,-2.294123,13.569212,4.8814354
predicted,0.032877225,13.061719,3.3153214
choppy,1.8081812,12.000007,-0.52937895
bought,1.1467835,12.050913,-1.7091738
hrvoje,-0.14288096,10.820837,5.7555504
overstated,4.453281,7.184666,-1.5067773
shoring,2.8267977,13.269358,0.6568573
rarely,0.25079098,10.228735,-0.90992653
engineer,-2.3012452,10.22941,-2.0374475
agnes,-2.2847276,12.758788,5.242215
halasz,-1.9167017,12.382532,5.1718645
lubomir,-5.559873,13.067303,4.5103836
korsnak,-4.081804,-6.4153214,-6.4084663
unable,-2.859547,8.120205,0.18299106
anca,-0.7488656,10.757642,5.856435
negrescu,-0.53894466,10.683382,5.847946
exists,1.0940323,12.234334,1.1627637
eyes,-1.4526936,14.858572,1.1280605
operations,-1.8537576,10.243508,4.4040074
heimig,-0.4127425,10.805367,5.856573
kb,-3.8271093,9.493039,2.8739574
tough,-2.0479586,8.948606,2.6799948
properties,1.3342462,10.263101,-0.17741156
spr,-2.8132906,8.025707,4.563726
prosper,-2.2713876,10.436899,0.56393296
embedded,0.36566883,10.002793,-0.29872164
informal,-1.2805076,10.026946,0.53451604
hefty,-3.4340844,8.929411,2.7673705
ttf,-4.481373,10.736661,2.468794
organised,-4.381043,12.220075,2.904772
societies,-3.351702,11.32938,3.1790943
dipped,-1.3477694,9.48604,0.41167194
circles,0.975785,13.186874,2.3039632
rig,-0.85162765,8.367523,3.1032526
believers,0.77355194,13.141276,1.0754652
px,-1.7385921,8.965844,1.5166647
ingo,-0.28358504,10.613015,5.888882
kristofor,-0.11261324,10.787405,5.7181416
pavlov,-0.083171666,10.267711,6.0341067
progressing,-2.2474623,12.209605,1.3020369
tams,4.676108,4.7274504,-4.1488075
involving,-1.3695976,10.948337,2.4392564
escalate,-3.2610466,11.251386,3.002694
crises,-0.998456,10.237298,-0.48874182
assessing,-2.7122538,13.946635,1.2214445
revolutions,-2.7324762,9.730033,4.4714923
translate,-1.067644,13.4291315,-0.11815178
embedding,0.76873916,11.894339,-0.8328762
addressable,4.20391,5.327999,-4.587661
constraint,-2.5044904,11.551393,-1.372339
munich,-0.21562049,10.488291,5.9911747
grows,-0.2716513,12.117593,2.7695038
rewarded,-0.14393476,14.220185,0.20336045
hope,1.267169,8.304795,1.0826826
publishes,-2.2676413,13.7446785,4.2767673
annum,1.6736609,13.451064,2.0413136
societal,0.6503725,12.473918,0.61703986
demands,2.074805,8.944736,-0.18316315
intersection,-0.6969202,11.95747,0.058300614
fhfa,1.1211282,12.256904,2.581092
comfortable,-1.7357597,10.509184,-2.573783
smart,-2.1978388,12.309177,2.918135
olds,-0.98632354,9.215168,-0.13420166
fashion,3.5303125,8.585238,0.9111875
variation,1.1425638,10.282314,-0.8593862
vienna,4.190399,-2.41865,2.717384
akin,-1.5091803,9.864703,-2.0179837
promises,-3.9054244,11.922285,3.3042574
letter,-2.3452525,0.12897018,-3.7984335
executive,-3.8244123,0.11427224,-2.9153943
tweaks,-0.1285122,7.57058,1.9362352
thematic,-1.9352152,1.4318069,-4.639794
machine,-1.68478,7.3150787,3.3210557
overview,-6.7623243,3.7822564,-2.2629142
accustomed,-4.816494,13.327528,3.4911344
classic,-0.02318932,13.207093,1.9450014
spectacular,-0.56633,14.146545,2.070359
ultra,0.43063942,14.299917,-0.4856673
faired,1.3249729,14.281502,1.1951413
autonomous,-2.5099719,12.402769,2.4377117
dwarf,-2.763021,8.130764,0.63487685
unfolds,-2.1437824,7.9776382,1.703064
send,0.32820126,6.980111,2.5386877
liu,-2.1055083,-3.3037481,-4.2403817
miguel,-2.5724878,9.135692,3.1866298
productive,-3.3410542,12.500292,4.5079165
subsidy,-6.3945255,11.287164,3.8167899
psoe,-2.439123,-3.0691698,-5.1680355
grip,-1.4249701,12.061353,0.7160905
drastic,-3.5029333,8.033978,2.596041
montoya,-0.6561005,10.635549,2.0391648
patrick,-1.7199627,9.6071415,2.9000783
allen,-5.974858,11.850183,4.438628
essentially,-4.9500237,12.726921,3.4433517
capitalism,1.7915773,7.7424765,1.096479
newton,0.1809169,11.205327,-0.033084754
podemos,-6.0131717,11.888008,4.1677327
nfcs,-2.9826355,7.3076625,5.318293
kicks,2.4473467,10.088527,-1.1463296
burgiss,1.4978392,14.15042,0.439492
premise,-0.00024004243,9.648021,0.56704885
reveal,-1.5667259,8.680411,3.8447192
isaac,0.2769055,11.951221,-0.08082598
error,-2.7931323,7.987266,2.1337864
tankers,-5.791809,11.087395,4.544464
weighting,5.3780613,8.299001,-1.1050637
choice,-0.04765043,13.032942,-1.4437041
oversight,2.7652326,8.360154,-0.35560238
qualified,-3.896398,9.113056,2.756504
ali,-3.148752,12.553732,2.1049004
luxembourg,-1.7291958,6.9055367,4.7206216
bola,-2.9376085,11.887094,3.709859
elstat,-3.4441183,6.92951,5.6055093
questioning,-5.985625,11.435643,2.7641504
disposal,-0.73956186,12.008071,-1.8158952
dominated,-4.565338,11.027732,1.7108972
ton,-4.842066,11.243026,1.2907134
breaks,-0.67104983,14.413957,0.4931283
renewed,-2.2466426,13.245631,1.4851207
played,0.54298824,13.108199,-0.06733664
deepest,-1.2362243,10.492037,-0.31811684
evident,-2.2019644,11.954575,2.6979573
surveillance,-5.4478087,11.93579,3.8397238
promise,-1.0199693,9.261181,2.0995047
asim,-4.2618785,12.429284,3.0141003
kravis,-5.268667,11.723776,3.9143746
evolved,-0.5786424,11.798113,-0.004682142
ciudadanos,-5.3190722,11.345069,4.5040717
okunade,-2.327743,10.544717,2.410721
vox,-1.5844905,-4.475153,-5.555736
thibaud,-4.2670145,11.379168,2.4311843
monmirel,-3.1538305,9.439119,2.9211943
pour,-1.0404528,10.823991,5.947596
robustness,-0.41745332,13.306305,0.36781886
mcvey,-0.041794445,11.41425,5.52425
jiri,-0.61891115,10.701078,5.808872
holistic,1.7089784,12.77881,-0.030622855
returning,-2.6901948,10.110894,0.1328676
additions,-3.7911904,9.825741,2.8563607
poll,-0.1826803,7.9941854,0.9372853
resident,-2.9753113,9.727268,2.9069273
loom,-4.494033,11.624514,2.0533972
lacking,-3.6783545,8.974375,3.0125308
decelerated,-1.8014029,7.3681335,1.3536729
multiplicity,1.9475727,12.116744,2.1814282
courage,-2.7942455,10.123844,1.3644893
abolition,-4.97679,13.243464,3.6565225
leverages,0.14935498,11.654938,0.15519184
smes,-4.1129017,11.769018,3.0025003
frustration,-0.43586504,10.442697,-0.4807718
profiles,1.0894339,9.73213,-0.5200845
relationships,-2.3513696,12.128256,0.681385
pension,0.2403686,11.711485,-0.2790525
freely,1.4420997,12.15076,-1.040789
counterparties,2.2768168,12.218521,-0.113956615
statistik,-2.8235023,6.9943876,5.540533
employ,2.1059287,13.831476,0.104510024
contrasts,-3.6540947,9.949157,0.7801049
method,-3.0672011,6.7579565,5.646647
folks,-2.2776246,9.730231,1.1595103
item,0.7324748,10.0013685,-0.76563454
developer,-0.7356701,11.667424,1.8269163
kohlberg,-2.9690144,11.496581,3.8514426
tomorrow,1.4847418,9.127473,-0.3970022
southeast,-1.1215423,9.6568165,1.410692
arrivals,-2.8229246,-7.583943,-4.5371675
noticeable,-2.2859778,8.8577385,0.57610023
unlock,-4.7798834,10.122785,4.114669
steel,-2.1962786,10.023204,1.6208078
confusion,0.676972,12.255025,0.73536515
ban,-2.1218526,8.530204,2.6445184
dampener,-4.7001066,11.313634,1.8566784
madrid,-2.7523417,11.081953,3.6733394
arms,1.7752438,13.456661,0.5712396
arriving,-1.5472368,-4.527137,-5.8803635
cooled,-2.0736995,12.260587,3.8709369
easier,-1.7626234,9.932288,-0.08562426
removing,-2.4019501,10.951573,1.5825459
advocating,-0.5920372,13.567195,0.399321
navigate,-1.6282444,9.754314,-0.6072828
respective,-5.30922,13.38465,3.0357556
jog,1.7413658,12.07832,-0.63151646
reforms,-4.1526055,11.917311,3.0735776
arrive,-1.9640043,8.115211,4.2099657
dismal,-2.2690115,13.363054,-0.20424634
dc,-1.9591259,12.043065,1.7932063
grants,-5.848212,11.0249,4.0692677
greek,-1.8837588,-0.67368543,-4.8683295
buyout,-2.445621,14.287406,3.1678562
axis,-4.5581613,12.928547,4.9476414
caretaker,-0.22445615,8.98706,2.5865903
gbr,-3.4030206,7.47223,5.200394
revenge,-4.56611,11.188726,3.5085645
implosion,-2.6496353,8.2398405,0.84321153
prominent,-0.8902556,11.124846,-0.6105547
changchun,-1.5915827,8.856844,2.698368
jesse,-0.079899676,10.612395,3.2202039
spend,-0.8299073,9.99946,-0.2282238
delayed,-1.5891122,11.278974,2.2428188
inflection,1.2972234,13.064419,2.5672288
hua,-0.21105719,10.979426,2.021652
troy,-5.8101907,11.265987,4.723366
loading,-2.6044319,12.232104,0.7216569
deepali,-3.1310673,11.933449,4.073529
analysts,-2.6331053,7.7535267,0.595486
ministries,-5.096801,13.3870125,3.6585896
plenty,-1.7448223,10.140821,3.2921438
common,-1.2652159,13.117253,0.6779689
iv,-0.7188683,13.731174,0.18933463
splintered,-0.009960421,8.226996,2.342098
bound,-5.4603176,11.03213,1.8623747
snap,0.37544087,13.284892,-0.25637358
sweet,1.6022388,13.116234,0.58440655
boosting,-0.43273053,11.697059,-1.852172
frances,-1.817515,13.363051,2.9417374
kristopher,-1.9518486,10.828492,3.1333451
lifting,-1.9849532,0.8772424,-3.5110033
carryover,-4.408972,9.344205,5.3884683
ross,-0.2331841,10.523708,3.9334183
allocator,0.6849338,13.280595,-0.16932125
customer,-5.162146,12.5834675,3.0441575
iberian,-1.1864394,-4.924774,-5.1171145
approved,-5.1195035,10.541207,5.069905
angrick,-1.0656675,11.0689535,5.7048655
pans,3.110912,12.860041,0.77013
tsa,-2.1042843,12.845283,1.951999
cioffi,-0.51606834,10.781228,5.479568
novell,0.34953675,11.115827,1.2170284
ilo,0.34147483,11.60128,0.09346582
centre,-2.32329,11.732452,3.0587316
overhang,-0.27028945,11.553659,-0.9779075
intentions,-1.7283173,9.756835,-0.97457576
disagreement,1.2708867,8.503356,-0.24523766
broke,-3.1489089,7.984061,1.4588392
rebecca,-1.900137,8.739277,3.4338734
remarkably,-2.5845206,7.5673122,1.3779341
chemicals,-1.2518052,-4.9011955,-5.716568
resolved,-0.44833004,10.678595,1.6153879
edition,1.8540101,13.0320015,1.1662365
bhargava,-1.6079752,11.538345,2.7804537
allouani,-1.8394426,12.169725,1.1549387
plants,-4.643342,10.559503,3.011221
bottoms,-2.086607,11.842899,1.3491393
reining,1.0317973,12.63652,-1.3264042
accommodation,-4.9350677,8.549106,3.9423857
picks,1.7822163,13.137507,2.5712364
podcasts,0.1256327,11.057931,2.8878732
contained,-3.5349011,11.565445,1.3461065
ramsey,-3.6224072,12.173093,3.7220933
draft,-5.370952,12.805404,4.363406
lim,-3.127359,11.278836,4.041573
windfall,-1.2299155,0.68117815,-4.993936
dated,-2.44101,9.456962,-2.3066058
inherent,3.735925,6.3776426,-2.2668715
rich,1.8143743,11.476944,-0.9464223
matters,1.806294,10.767211,-1.421387
pose,0.92180806,11.6737,-0.821159
pathfinder,-8.83672,1.2111264,1.5160239
abated,-13.13067,0.34205568,-0.25680372
implicit,-4.0277257,1.7537112,-4.7894673
awards,-14.978304,-0.07451937,0.8577578
prize,-8.926417,1.2421792,1.611648
saps,-11.723078,-8.201071,-0.14627141
relieved,-12.383199,1.8532432,-2.5516996
gates,-3.5822892,-1.8266197,1.3486173
candidates,-13.115381,-0.2403658,-0.98251265
reductions,-2.587791,-1.2307678,-4.628886
prevailing,-9.387336,1.660844,-0.36968258
segments,-7.028879,-0.33540648,-2.8458266
afrique,-12.565868,-5.112494,1.8917527
organisation,-16.862284,-4.7375026,2.142848
ranking,-9.141017,-4.2671113,-1.0556525
stances,-8.650562,-1.0925122,2.1338997
instructive,-8.797621,0.13196303,-1.3160253
ferent,-10.060933,-1.6306056,0.36637145
comptes,-13.919077,-5.01483,1.8538692
unrest,-13.321794,-2.0215857,-2.0196283
bis,-11.338725,-4.3808413,3.5011942
paving,-10.253974,-3.0462582,-4.554517
impetuous,-6.074763,-0.17869858,-3.9559405
differentiate,-15.708916,0.8290001,1.9337231
boat,-14.177124,-2.5908778,3.7173195
stresses,-8.435364,-3.600199,-3.383082
settlements,-6.578947,-7.431272,-4.5907946
outlier,-4.529955,0.22663827,-3.579078
flirting,-8.07976,0.86751765,-1.6965601
footprints,-3.4435067,0.18365937,-4.334922
decreases,-13.424097,-0.68827534,0.46142977
underwriting,-6.013953,1.3536968,-4.6957426
solliciter,-13.964396,-2.5787957,0.00917048
headcount,-7.1039953,-0.6908784,-2.996732
ostensible,-12.706185,-2.2421453,-0.70162416
outlooks,-7.674265,0.8944421,-0.82296115
sub,-13.980757,-3.1339374,2.4867966
airfare,-14.162482,-2.7433062,-1.8701593
noise,-12.2159605,0.6019326,-1.7199291
standpoint,-7.941613,-0.28913742,-4.5045457
supplemented,-10.89279,1.710564,0.61532456
jong,-15.826072,-1.4666697,-0.854603
hottest,-17.558552,-6.750604,1.8291688
padding,-5.9079676,-1.3645349,-4.0335817
kim,-13.053509,-2.3043048,-0.39749047
rhodium,-16.59077,-1.0907733,2.5827923
tourner,-17.506468,-2.7352843,0.8727812
reminded,-15.622437,-0.09732616,1.4661236
mathematician,-8.215831,-0.1381872,0.606718
dif,-4.6978054,-2.1915655,-2.431668
premia,-4.32062,1.9075975,-4.900519
cautioning,-4.740352,-3.666609,0.485575
pousse,-5.2744803,-5.311616,-3.0209746
ghaneennes,-12.565618,-4.692633,1.7060298
deleverage,-4.8414755,1.8974657,-3.4105709
physicist,-18.583431,-3.9704335,2.2940683
attacks,-9.529905,-2.4939392,-3.0886462
nowcast,-15.944426,-3.5507493,-1.6174458
