,x,y,z
nowcasting,-2.427377,10.699945,-3.9067934
furniture,-3.7389748,9.844437,3.2297604
inverstment,5.8287206,11.985331,3.7767122
conduit,0.27321747,10.22942,0.18236409
laboratory,-1.0389172,11.405294,5.494693
inversions,-1.9618698,16.452705,5.6363244
pair,-3.0103588,13.739615,5.4926424
bimodal,3.6527402,13.173881,1.8780189
likes,2.407909,12.601879,-0.79625285
foot,2.8783586,13.22944,0.053059753
franc,-0.8293272,12.55436,-0.34510675
internally,1.5325966,15.433878,6.282125
anytime,0.78247744,16.137764,0.63802415
pairs,1.6336023,9.388707,-1.3250488
spgb,1.8835152,0.90822655,-4.886464
affirmed,-4.0339923,8.431797,2.4956627
predict,-0.13642825,11.140149,-2.408716
fellow,-1.0840623,-1.5246347,4.60708
school,-0.76779467,12.664929,6.4110804
warns,-3.860299,14.273078,5.8931847
sooner,1.4175881,16.538504,0.66246873
syndications,0.028262764,16.077831,1.181181
incorporating,0.01606095,15.952991,3.6878633
occurrences,0.5045786,16.048384,4.5094237
dsl,-4.4617133,8.548128,3.0789988
recovers,-1.6917272,15.912279,5.1370683
signifies,-0.7833924,16.601326,3.112475
metric,1.2049446,14.465037,6.5736294
usts,1.3123441,1.7005628,-5.013551
captured,3.0582092,16.214352,4.1125264
alarming,-0.5830718,15.238833,4.262146
notch,-1.7301948,11.722259,4.0299172
citing,-2.3285446,12.013429,-2.6347291
shading,-2.3779075,11.890455,5.3722043
examination,-6.80421,6.143123,-2.77739
utility,-3.0467217,13.660826,-2.6868477
language,0.43546912,14.458401,1.3118362
gauges,1.6398177,16.802439,0.18219228
halting,-0.6084836,14.028133,-3.422573
opportune,1.6362739,16.110641,4.044406
transaction,2.146717,13.508353,4.3644066
attractiveness,5.701618,12.925183,2.5858629
correspond,1.073727,10.514068,-0.106500976
constant,2.1343744,16.818035,2.055953
discounting,4.313523,16.14703,1.5448164
partnerships,-0.2331959,15.1374,5.9496083
euribor,-4.288647,8.894784,2.7066362
normalized,-0.84407204,12.91872,-2.1950736
maintained,5.002092,14.858315,0.26009405
provisions,0.1953443,13.766609,-1.791964
once,-3.703602,10.434201,1.8494784
inflow,1.352981,15.014207,6.129027
guarantees,-0.8121771,14.482383,5.788671
teens,4.8772173,15.209947,3.128135
retreat,0.13300961,10.274153,-1.7424088
supplied,-3.9020834,10.1995945,3.4439359
nonperforming,3.0874732,15.571632,4.6258206
mmbtu,2.0809846,10.778186,-0.7419314
mined,-1.159777,12.323608,3.1434226
insufficient,-0.023132794,15.150729,3.506517
incentivize,-0.6692567,13.03908,-1.8990214
deploy,-3.11527,15.284345,5.630554
mitigation,1.0809783,11.693302,2.128254
sdmt,-0.2184723,9.582564,-0.9879059
deployed,-2.604176,15.0674,3.1080194
orientation,3.4054182,13.923571,-0.19419971
cola,-4.1573744,14.04345,6.4968596
besoins,-2.929336,13.738508,3.509224
courant,-2.604806,16.10183,3.8616905
intraday,-4.2433987,8.507557,3.0071142
spikes,2.9884877,15.854226,4.5069947
revert,-1.1087354,11.298738,4.64279
augment,6.2503295,12.05786,2.763096
nascent,0.2784089,15.239246,3.6440191
argued,0.48260254,15.8646145,-2.2184148
fronts,-2.1161711,16.733429,6.4813085
noting,1.8606867,16.121035,-1.8742962
matrix,3.2758434,16.13737,4.096344
depression,3.2842116,16.095818,3.6802168
israeli,0.13865513,15.9660225,3.6606436
repeated,-0.38979876,16.310688,2.8285868
sdg,0.6773038,12.638405,-1.5283914
macklem,-1.1180738,16.09582,-0.8772209
amet,-3.280439,9.685952,3.699978
ripping,1.0272276,10.543221,3.5295455
auctions,0.9958201,10.170669,2.7340095
award,1.8603846,16.381979,0.2428825
ercolao,-0.96623385,12.471042,6.3089056
marc,-0.77907526,12.589744,6.381036
derek,-0.26708806,-1.746066,5.1514215
exiting,-3.0681694,3.3897226,0.32225493
excellent,-0.54939705,15.497578,5.2600174
contact,-0.23427802,11.335037,3.9757266
necessitate,2.3604822,15.6199665,3.1945999
midway,1.0860236,15.429011,1.796767
eurusd,-3.4447196,12.676737,5.854437
exited,4.6323743,13.4534645,1.8382721
waiting,-0.6215548,17.01007,2.6002934
broken,-2.813081,13.784983,1.9048158
ecofin,-4.2797427,8.430668,2.7854211
christine,-4.738655,8.481532,3.3916419
log,-2.7679133,12.145607,6.0583944
governors,0.65107834,17.463678,-1.8605367
steven,-0.1625145,11.25074,3.1951056
engstrom,0.30762088,15.916856,4.2743063
unvaccinated,-3.547792,16.03303,5.033975
gmbh,4.4576697,11.185058,3.86512
staggered,-1.395151,13.7555895,-0.18288665
clearing,-2.3252122,15.017704,0.87139857
coordinated,0.5211397,18.334234,0.626434
design,-0.9129315,15.563924,6.1919365
ballast,4.020414,15.527294,3.34181
pervasive,2.4758308,16.779413,-0.0033097232
acceptable,-0.4207657,17.257122,2.5814674
beds,-1.8212655,14.727553,2.089179
subtract,-1.9894183,14.751859,-1.8854643
shot,3.0184588,15.90898,1.9187001
learn,-0.25611675,14.725799,1.3681276
safely,1.2955515,10.598993,2.5643725
elderly,-2.3765705,14.946473,2.1471853
onwards,0.3103682,14.228903,3.4528008
ash,-1.9851404,3.0905724,-0.13202351
combat,-4.349122,16.075996,3.6176343
linkup,-0.18140228,13.004758,6.921306
dashed,-4.5128255,8.38367,3.3946896
kodnani,1.5499148,-1.8122002,5.797541
devesh,0.7361888,10.4142475,3.799533
zhestkova,-1.5717554,11.867413,0.87025124
yulia,-0.8032372,12.636646,1.6806242
struyven,-0.7091769,13.680603,4.9840403
daan,-4.27211,10.063215,3.1156342
triggers,-0.7210361,13.91849,-0.5182084
crushing,-5.3515205,12.091841,2.4763765
subcomponents,-2.0138712,11.003158,-3.5235288
enhance,2.1358705,15.633871,5.5937357
demonstrates,-0.95933163,13.2803135,3.4715724
terrible,4.846905,6.2454567,1.1896895
assertive,2.0115383,14.069434,0.2233662
fraught,1.1627759,11.075621,2.5057428
foggy,-3.6724718,16.156141,5.007304
smoothly,1.0960822,12.991373,-3.2162817
transmitted,1.7291363,16.690891,-1.5485468
tpi,-4.127827,15.434132,3.755503
pepp,6.7515445,10.084522,-5.721009
reinvestments,2.1686246,17.037594,-2.765176
app,6.742347,9.987607,-5.7186894
reversion,1.5848904,17.607645,-2.3152575
snapshot,6.418686,12.1084,3.1708295
contractionary,0.9958184,9.823435,2.6895278
expeditiously,0.80351824,11.906019,-4.249392
yellen,-2.3184397,13.392514,5.4377575
janet,0.33503643,14.961126,2.2639976
glass,-4.7342386,13.115922,4.674301
retaining,-3.369766,15.557461,3.6115065
outturns,0.09750171,15.768845,-1.6766467
precipitously,-2.7663739,13.616925,-1.6535558
quote,1.3757197,17.279932,-1.8396033
dependence,0.69105536,17.319717,-0.9547284
favourably,1.6737192,16.15406,-2.5357993
expeditious,1.9256989,17.188549,-1.9907842
redesign,-0.8798514,14.157478,-3.4091766
gyrated,-6.275071,13.92908,4.966441
insulated,-0.78816634,16.928097,2.563171
progresses,2.2514293,12.622347,0.62993693
inst,2.318772,15.477451,5.403541
juli,2.2843056,15.405281,6.157983
bars,0.74722975,14.982812,6.3000307
orderly,2.3629332,15.167935,4.988178
variants,-1.1530011,15.567979,0.9256884
heat,-5.254673,11.823846,4.0989866
constituents,-0.01585702,10.095974,-1.3657445
discuss,4.344602,15.730306,3.3825145
incorporated,-1.6249167,13.794297,-1.7294183
misstep,1.1175011,16.31701,0.38130966
hitting,-2.5775158,16.630415,0.42953154
icy,-2.4390376,15.070859,6.8759866
kazakhstan,-3.3774898,11.918256,3.4887404
tenge,-0.97024196,9.637899,-0.29014468
subsides,-0.55568635,11.372887,-1.0400656
hryvnia,3.2688491,8.619303,-3.14147
nbu,0.16441865,8.69213,-1.4702249
ingbank,-4.741265,11.997157,4.961742
convincing,-1.1515954,12.152887,-3.0351186
proceeds,-2.5236068,11.587264,-0.13559629
flexibility,1.0587317,16.944166,-2.0735943
effort,1.4008654,9.286613,-1.3811878
galbraith,-3.9285963,1.926923,1.1571198
conjunction,1.153084,14.093546,-3.6689813
outlined,-3.0774424,16.052168,5.0973907
cited,-0.03060538,14.216652,1.3850236
predicting,0.76140255,15.727434,4.316305
nbr,6.9512887,9.389335,-4.836013
virovacz,1.377738,2.1781929,-5.11869
peter,1.445676,2.2322667,-5.105868
assessments,-0.98642033,17.265135,-0.121851824
forint,-1.4892291,12.084609,0.049589507
iraq,-3.3650198,11.43768,2.4882264
ore,-1.7302204,11.76674,-0.36501262
iron,-0.15610577,12.718656,0.35622555
homeownership,0.4526015,15.680354,0.9556723
unfold,0.12897964,16.680466,1.2096733
stabilisation,1.7447537,9.838518,-1.3082768
dates,2.237182,15.332525,3.5089574
bal,-3.6148756,12.907639,5.764224
muhammet,1.4361439,2.2901711,-5.112684
mercan,1.4044553,2.2804313,-5.1231956
pushes,0.560981,15.01392,-1.2847285
milley,1.5331095,11.188578,2.6305504
lcl,4.9029965,13.795914,3.8709908
exodus,-0.13564827,13.81969,5.3844237
humanitarian,-2.5866745,16.436821,2.2719884
reconstruction,4.0662456,11.8485565,0.15601657
rigs,-4.7048717,8.543163,3.3767254
commod,-2.0230355,10.50151,-2.9134192
dudley,-3.404639,15.161107,2.601323
vice,-0.9723283,17.424614,-0.45132035
affordable,-7.264028,3.4624937,2.4697301
chicago,-0.039655335,12.566633,-2.595844
ann,-0.49168235,8.7354555,0.05167897
drops,4.263637,15.1581,4.33143
ey,1.7267715,13.442476,4.8964148
lawrence,1.1882595,14.474709,6.7279897
summers,-1.8166282,14.416572,6.3839755
harvard,2.2896152,15.705546,3.1170928
battered,-2.9562907,12.538162,4.931166
resistance,2.191469,8.705091,-2.634587
palm,-0.66087097,8.427327,-2.1880107
rob,1.3712139,2.2770662,-5.144397
diligently,-1.9936134,2.857305,-0.5361124
hazards,-0.9523229,16.43796,5.1035733
location,-4.416781,10.274763,3.2537255
banxico,-0.2854156,16.319061,-2.7484212
destination,-0.2757118,13.032262,1.895429
shekel,-0.122973666,15.770013,-2.1928902
seth,0.61241645,15.8563175,4.573005
klarman,2.4420507,12.349378,3.3935552
deprecie,-4.4085283,12.3567915,4.7224956
paramount,4.983895,14.551574,0.79058254
derail,3.6696668,16.626059,1.0175314
guard,-2.42291,12.993131,4.650926
lend,2.8476214,12.032624,-0.8477029
pertes,-1.9926354,11.4343195,-0.59591293
proposed,-3.211342,13.647481,1.0978563
regain,0.6910581,14.858934,3.355379
predecessor,2.4602306,11.38481,-1.6512345
exces,-1.8848598,11.888354,2.2044117
restee,-0.5051142,13.716356,5.5540104
arising,0.26965764,14.632928,-0.8865342
mesures,0.49091548,10.874325,0.119168304
cast,-1.8842446,14.340174,3.888507
blame,-3.110708,15.351032,2.8155699
string,-2.5454452,16.399727,5.286101
finish,-0.9636445,11.017231,1.5073427
caught,0.115314186,10.0233345,0.5814934
functioning,0.5727033,16.323322,0.44272438
relaxed,-3.127228,15.708309,2.6722875
culminating,-0.10941844,16.24271,3.743469
financiere,-3.516041,14.737308,4.6194224
succeed,0.5823526,13.757113,3.776383
fortune,0.56922793,12.813967,2.4699628
dynamique,-0.083350174,12.462573,1.7049412
rapide,-0.49533266,11.409102,0.041963156
ems,-2.3383944,16.28481,4.019831
superieur,-0.11415448,10.446393,-0.65548855
relocation,-1.2415369,13.999273,3.7928646
frequent,-3.046075,15.273778,2.403355
outbreaks,0.84137833,13.801558,-0.5818747
petrole,-0.32357064,13.018956,2.2974584
widespread,0.09111344,12.02529,-2.270687
protests,2.3305552,14.170623,0.08510736
liees,-2.2578294,14.041593,3.5509121
montee,-2.0148213,14.471854,4.2715755
constitue,-1.6487825,13.297871,2.9932697
publiques,-4.477022,13.431658,4.9930296
erodes,3.458501,13.970449,3.000094
counter,2.34409,14.592083,-1.1976843
earned,3.7175572,15.352607,3.4066362
saisonnieres,1.4405671,9.812515,-0.3916649
affilies,-0.9179489,12.96841,2.3487086
mensuelle,2.9366925,11.711862,-0.89460784
desire,1.3919349,17.24639,-2.1068933
mesure,0.023759726,9.152817,-1.0953698
proportion,-3.780981,8.425206,2.722553
economically,3.291137,15.06941,-0.55383456
enabled,1.4001766,14.790166,-2.1308105
amass,-2.7768083,13.905537,1.0859338
loop,3.378381,10.544733,-3.7477896
important,-1.409362,14.029084,2.3127913
interplays,0.7497034,17.676363,-1.8214353
influences,-4.4325094,4.937508,-3.2662268
industrielles,2.2486708,9.990782,-0.17796595
secteurs,0.5795958,12.365513,3.9261286
situe,-4.380904,10.5816765,2.2138836
spiraling,-0.10674215,14.212669,-2.8621569
eroded,1.7640438,16.777805,0.1033802
secteur,-0.29549834,8.513753,-2.1450331
feared,-0.9765455,14.10639,-3.1317394
constrain,1.1916342,16.073568,-1.6368728
flip,1.8186729,16.517368,-2.0913553
mation,-4.638164,13.308426,4.8558936
consom,-4.1529803,10.398989,2.279087
progres,-3.109556,11.250567,2.5458808
replenished,-1.0972946,9.788695,-2.5663118
symptomatic,-2.557236,13.204064,6.3360167
incertain,-3.5032008,13.106032,1.3820342
tendance,-4.9138646,12.653947,5.1894407
achievement,0.80263287,15.687637,6.4620104
rocky,2.3667066,14.981236,2.721644
australasia,2.8687832,14.870428,2.6431017
sets,-0.00579878,13.288078,-1.0797687
practical,-2.2368684,14.104591,-0.3891713
recouped,2.4456408,14.925358,-1.0766886
departure,-2.646744,16.263098,2.6714754
fared,4.1166844,15.544157,3.6565466
centrale,-5.71676,13.690186,5.286046
banque,-3.1646068,14.017574,3.2783556
mirror,2.4517393,16.601894,-1.2782397
compounding,2.176162,14.888217,4.738888
bce,-2.793977,12.678674,4.337315
waning,-3.8837025,15.357289,4.9484944
exits,0.36032915,14.158478,-1.4605865
unwillingness,0.5864811,18.326223,0.7129577
exceeds,-1.0303988,0.26833543,0.9756076
offsetting,-0.3606199,16.96582,2.8383853
eighth,1.6375002,12.512221,2.4621947
winds,-0.119721696,12.703785,-0.51158637
ultimate,0.9746983,17.164158,0.5745411
inflows,-1.5939173,16.86634,6.3435097
abenomics,-3.4616706,13.521381,1.1961479
posting,1.0800185,16.44556,5.3959684
surpassing,-2.3135526,16.0632,1.739381
underpinned,1.4453912,15.953173,0.7904198
interplay,2.4742956,17.301376,1.6948367
ternissent,-2.26227,13.388808,1.6462559
offshore,3.0530965,13.87991,2.5647957
fault,0.12733354,16.619053,4.736166
reminder,2.7943966,16.471403,4.2489877
streaks,-0.111218296,16.305656,4.250866
temper,-2.4163435,16.289192,3.6787865
nyse,0.40711817,11.767278,-2.5539975
compression,2.8243244,16.02043,1.9444779
protracted,-2.7383366,14.429743,1.1097373
vaccination,-1.2486079,14.540399,-0.21937813
prepared,-4.2398796,14.368848,6.511267
raison,-1.9739707,11.875437,1.3578194
factories,-1.4645511,15.864749,4.079865
pent,-2.0100744,13.390179,-2.5016246
tempered,-3.1218524,16.994383,4.2800136
arret,-0.5888513,13.493838,2.0194738
intensifies,-2.9012144,15.842459,4.5308867
assombrissent,-1.6553515,12.19252,2.0306594
shrank,-5.711488,14.318623,5.5158567
slid,-3.3749797,13.198973,5.44677
europeens,-1.3160801,12.310055,2.0296545
ominous,-1.0323082,17.043219,3.662586
explains,-2.8431306,16.006104,5.3039393
rout,0.8876827,15.895886,6.2904987
downtrends,0.47047386,16.394588,5.1223927
courbe,0.4755018,11.492622,-1.5109122
forecaster,-0.89475393,10.717953,4.83198
matures,1.4620634,13.651939,4.6328597
depends,-2.356477,13.213947,-1.7237798
critically,-1.0646719,15.260045,0.9661822
downgraded,1.2289029,15.298362,6.372933
troughed,-1.3417982,17.075243,6.396849
cac,-3.9565237,10.124496,2.248916
rallying,0.31080034,16.555122,1.2819954
indications,-2.3092253,3.5570834,-0.46311218
apparent,-1.853351,10.687873,4.8834953
featured,2.5001636,15.435015,4.4020524
enregistree,0.90459746,10.871741,-1.2453237
cdi,3.0144362,13.44764,0.080011755
windows,0.9116469,11.538672,4.9256988
detailed,5.0821548,13.842856,0.03539967
deterrent,-2.32134,10.565493,2.521385
accept,3.526036,13.310674,1.7805619
afford,-2.2172782,10.20036,-0.12934962
constraining,2.5330353,15.105653,3.0639186
artillery,-0.076986775,12.5001135,-0.47180724
mercenary,-1.7104776,10.6594925,0.02331325
countered,-0.6677332,10.051048,0.5477193
questioned,2.90394,13.281463,-0.584108
strengthened,-4.279933,13.340978,2.0214326
inaugurated,3.4555893,11.569216,3.1024942
nettement,-4.550183,13.113666,5.1953673
largement,-4.0169644,13.156608,2.4054344
accepted,-4.0422783,14.724637,5.1616917
exporter,-0.74300015,16.298246,4.1567736
presidents,-1.8076907,13.87955,5.3296413
incursions,-1.0056419,11.292408,-0.11660922
bali,-4.245968,8.49891,3.6052272
liaoning,-0.43568316,12.863071,4.585184
accompanying,-0.24794379,13.6533785,1.3622328
sailed,-2.29257,12.545423,4.2195015
miles,-0.12740806,16.070114,2.4334402
indo,2.8154745,12.2677555,3.32406
fighter,-3.825304,13.125325,1.7202126
pilot,-2.9556978,15.744206,3.9395034
unsafe,-4.19252,12.271408,4.1471906
evasive,-1.6872848,12.287745,2.8444576
vicinity,2.7822692,13.102403,2.2278209
crossed,-1.4772006,11.527085,3.0148857
identification,2.4969063,12.668886,3.1421874
quatrieme,-2.2265663,13.364565,4.1387234
flag,6.285266,11.784762,2.0786612
pipelines,-2.1662643,14.082134,0.32265002
cables,-3.8295915,12.156357,1.1940067
targeting,-4.254898,16.200357,3.6501145
cedi,-3.6679947,14.333338,5.4714456
internationaux,-3.4187145,15.213419,5.4410863
acces,-4.1177325,13.144253,5.540938
poids,-2.2524376,12.838808,4.8261724
penn,0.8515829,15.116131,6.8579493
cesse,-4.474288,13.390745,5.3959675
moyen,-4.713822,13.891745,6.510228
fraction,0.9426284,10.957002,-1.1865472
completion,0.19087142,14.079896,4.0836496
ranks,-3.7300406,14.466472,5.4500318
filed,-2.3524232,12.394521,2.6079984
tfp,2.1100974,11.858769,4.1480975
scores,0.067166924,13.964032,5.9247637
argentina,-2.5594969,10.582147,1.0790427
freedom,3.4431975,11.464502,3.9709213
foundation,4.391985,11.560398,2.3307717
laureates,-5.087523,11.535629,1.7150632
universities,-5.2875853,11.649813,1.5672759
difficultes,-2.7734044,13.59821,5.2061954
finalement,-3.5046062,12.437683,4.068384
borders,1.5868235,12.993701,0.1341076
autorites,-1.5376145,12.556792,3.800387
capabilities,-1.0140513,11.829644,3.04653
subvariant,-3.9455402,15.922868,4.976357
cite,2.365472,14.59115,0.48190793
bishop,1.0390987,11.82236,1.466455
signum,-1.6796813,12.667519,4.3162384
advisor,-1.73464,10.547059,0.5106303
children,-3.3418343,12.460246,4.9233503
respond,0.937825,10.080895,2.77003
doubled,0.53123504,13.977905,2.0486383
signes,-1.4419742,12.087372,2.2645855
reminds,0.31745186,14.546553,1.6980866
deaths,-0.19574364,10.337947,-0.107365616
understandable,2.6473763,14.213453,-0.39064902
principal,-3.7407284,9.042392,2.6666725
obligations,0.03115356,14.805471,1.9093685
inverse,-4.804248,13.11437,4.7942543
disruptive,-6.4655,4.2562838,-1.1168454
hotellerie,-4.2635775,13.2309675,2.1888387
republicans,-3.830893,13.009838,5.694801
worries,3.1423576,11.990461,-1.8496517
stem,-3.526702,15.77163,2.442514
attempting,-2.183549,15.154644,3.3947575
aspect,0.32784066,11.539163,-1.6736964
seeking,-3.455393,15.011576,3.5803819
stoke,-6.0587626,13.86228,5.206565
representing,3.736642,13.206179,3.6307302
jet,-2.6990328,13.681226,1.1319453
ruled,-1.8809246,12.627641,3.8018355
lacks,-0.95742893,14.190929,-0.40197194
eve,-2.4291916,14.052387,-0.09928907
travailleurs,-1.9383519,10.99819,-0.5130317
uneven,-2.298361,11.662593,-0.93158466
eleve,2.7868304,9.740291,-0.28438082
partiel,-1.1757115,12.658006,3.0115721
thorn,-1.3604985,13.9031515,-2.6140835
discontinus,-4.6300898,12.007987,4.640268
apex,-4.0740476,9.63484,3.9839976
surpassed,2.7731385,12.412562,4.090059
fixes,-4.655755,12.017485,4.832312
historique,-1.3195894,12.685688,3.322111
eleves,-3.434784,11.656742,3.2095292
holidays,-3.1186113,12.695343,6.4849
sante,1.1922581,11.478482,-0.19034714
cdc,-2.593508,11.083496,1.7627237
deputy,-1.898112,12.832892,2.924804
spilling,1.7799513,16.16975,0.499982
troubling,0.698135,12.865796,1.2660782
peninsula,-2.1680472,11.387,1.8636672
precaution,-2.8201773,14.350482,5.0680804
isis,-4.458547,13.680415,4.7137976
heu,-4.1327634,12.845835,2.0858562
comprehensive,-0.60491407,14.052228,5.2315087
nominaux,-5.1377783,13.175558,5.161464
launches,-0.91962796,11.360996,2.151114
cruise,-0.2162244,16.227499,3.896526
constitute,-2.1907725,13.058311,2.9692154
affiliations,-3.3076012,11.578461,2.1913009
depth,-0.16959737,10.07536,-0.3134503
actors,-5.0334816,14.772841,5.5350018
networks,0.8077682,12.169463,1.8138213
ransomware,2.2773767,14.266058,-1.6209512
salaries,-0.24123086,10.115863,-0.29515278
absence,-0.52014947,14.697162,2.8215907
terror,-3.0891702,12.171764,1.3153722
operate,0.040549044,14.011327,2.864399
fixe,-1.0334252,9.673807,-0.8206321
holiday,-3.3182461,11.3364935,2.4407732
contributing,-4.3568096,11.882428,2.6998827
vaccines,-2.444094,13.073686,4.1370544
borio,-2.2554576,11.335929,1.7324262
disease,-0.3040949,15.195938,4.525749
controlled,-4.6026974,14.777459,5.702
wuhan,-5.2758646,14.316351,5.5866847
sun,2.4820004,10.762165,0.2957873
justified,3.4216628,13.543675,-1.7457707
pausing,7.5045013,9.906982,-5.103269
appetite,-0.13693215,13.416259,0.15039568
advantages,2.7718985,15.01667,2.501046
announcements,0.7138082,17.110352,-0.76332134
normalize,-1.0915754,9.237173,-2.410368
wallet,-0.88021713,12.519662,-2.226832
reshoring,1.8052418,13.813349,0.3153513
regression,2.7788208,12.503166,3.6554358
positively,1.5160375,14.774086,4.196505
loosening,-0.99235183,17.249033,-0.14984311
network,-4.4492035,14.303059,6.1382318
barely,2.5097046,13.409636,-0.44597307
hover,-1.9886442,12.795145,-2.5467653
embeds,2.4350717,15.495437,3.7251418
cohort,-1.9727745,12.764879,-1.8641301
formed,-0.01094446,13.579778,-2.1182373
remainder,2.2558208,16.2856,1.767253
nationalism,-3.4226563,14.052594,1.9791987
redundancies,0.59272975,13.4079275,-0.17071332
requiring,-1.1522315,15.590798,4.028865
beaten,3.264931,15.997438,3.5660937
underscores,-1.6165073,11.629685,2.85813
zinc,-1.8368467,11.01629,0.39989886
identical,5.4229918,7.877893,0.767784
alcoholic,-5.260046,10.287679,3.9340403
judged,-0.91323864,17.240288,0.15761894
aims,2.4167175,15.845723,-1.7054733
achievable,1.2653862,15.235222,1.3351985
dual,0.44996226,15.881707,-1.8053565
integration,2.6683884,10.959203,-2.6312675
ons,-5.274466,8.634103,4.068075
halifax,-4.8763986,9.221292,3.8312705
conventional,3.421615,12.549336,-1.2775918
ceic,6.5435524,6.465763,2.553328
prolonged,2.7743323,15.07198,0.80084455
beverages,-5.1343184,9.895941,3.8768737
bln,1.5280812,10.0687895,0.28672594
annualised,-4.050779,9.738178,2.5870893
sizeable,2.5286586,17.193829,1.7655922
increments,-0.10832551,15.383507,-0.75057274
globe,3.2868001,11.736904,0.106297605
refining,2.441426,12.055385,3.4158375
silver,6.2100124,12.26609,2.5686436
processing,-2.8889797,15.697765,5.240494
bilateral,-2.0111716,11.603517,-0.29787177
dividends,2.506305,12.838474,3.853768
passengers,-1.9153466,11.4411335,-0.11566336
geographically,-2.5474172,11.591133,-0.48851442
simultaneously,0.50511014,14.98545,-1.4489031
capturing,-0.7189194,15.545693,2.9985754
life,-1.8250053,13.019216,4.2584443
pretty,3.0178914,15.34602,1.9596572
badly,2.2971745,12.9865,2.51951
cargo,-2.432747,11.2044,3.5938203
hung,2.5835834,12.827565,2.7341373
busy,2.2636304,17.013273,-2.8919363
ev,1.6683631,13.271858,4.825142
oas,0.72958094,15.292625,6.609156
enable,-0.94090194,12.077521,1.3087424
computing,-0.91567487,12.423584,6.202802
struggling,-2.3373268,14.224292,0.23747903
slip,0.8081522,15.027396,-1.5047262
specialist,1.2746983,10.834856,2.832749
sanctioned,0.533107,12.6015835,0.7791128
inter,0.58989227,8.467108,-1.32597
save,2.95449,10.040708,-1.4926351
espousing,0.9834946,15.3576145,6.4401293
troubled,-5.8713117,14.113806,5.193295
issuing,3.2970748,14.315067,2.7198343
smartphones,-2.5350943,14.170185,4.014019
revising,-5.7078304,10.953574,3.2263367
kinds,2.4514663,14.203248,-1.098118
sticking,0.1590232,9.932104,-0.63209766
stagnated,-2.361754,13.252749,-2.708218
linear,3.5872579,12.7382145,-2.4130445
corrections,5.2048373,14.9225025,1.3274497
percentiles,4.7441454,12.881954,3.5883877
midcap,4.278966,12.670193,3.049924
messages,3.1292412,13.0932045,0.46925333
earth,-4.153936,12.61595,0.52813345
weightings,6.331821,10.292336,0.4202214
complicated,-2.4748144,14.075887,4.222605
statistically,-0.56962097,12.692831,6.799901
deteriorate,3.0432694,14.332049,0.46121705
electronic,3.0952568,14.874755,0.5822486
shore,1.0820792,12.673401,-0.42084363
losers,0.34284693,14.502463,2.0895474
hide,-2.24005,16.134575,3.9270015
bifurcation,-3.357425,14.284479,2.1478574
judge,3.1105757,16.045366,1.514849
gds,-2.3526657,10.7344885,-3.7358906
nom,-2.938105,13.607344,-2.6583555
harvest,-1.1189941,11.643819,0.1473389
plays,-0.763188,13.714034,-1.0037477
carve,0.43537006,14.486941,5.532418
embrace,1.3194402,16.237793,-2.5616639
nicely,-0.66341454,14.674847,2.8486142
nikkei,-0.70497614,12.255426,4.3368845
immediacy,4.9519777,13.969253,2.0638547
csi,0.7567313,14.622906,4.7349124
substitution,-5.268496,12.029489,2.7283928
assembly,-1.343419,10.059823,-0.76508033
thoughtful,3.579368,14.531475,2.4434
niche,4.1391263,13.215445,1.1804403
impossible,-0.96320075,16.842026,-0.110074125
restaurants,-4.133543,9.134877,2.4941192
struggled,4.1659822,14.437004,2.1604338
stick,-2.5777478,3.7843728,-2.0003333
mention,-0.5377565,12.212047,-2.7698133
lighter,2.6401122,8.31274,-4.802941
promising,3.3946712,14.327745,2.2284832
ksh,-3.5793824,9.650391,3.8443015
anticipating,3.3879013,11.717164,-2.9391203
deflation,1.0930657,14.6576805,-2.288017
arena,2.6599116,14.869505,-1.2930672
temporarily,1.7161888,12.401244,-2.0905206
regulated,2.837043,12.163414,0.56632787
heating,0.6045151,14.451914,0.62896895
asynchronous,3.791274,15.093918,-1.9458283
formations,-0.09096348,11.706134,-2.5237617
attempt,-0.10530692,17.449366,-2.0965521
homeowners,0.33843666,13.49916,-1.3697898
reviewed,3.5319595,15.650112,2.3821626
currents,2.3703773,15.217763,0.7006128
crem,6.757765,6.7336392,2.796177
selectivity,4.7050767,14.215284,0.4528028
realtors,-0.5482489,12.701253,6.7581806
rebounded,4.0041466,12.061674,-2.9383035
fore,-0.013742182,11.83238,-2.304905
unprofitable,4.0987864,14.128695,0.18463172
struck,1.9076309,10.577135,-3.5273092
century,1.9327879,14.005234,-0.6196516
turkstat,-4.5185,8.234688,4.054804
mezzanine,2.3478038,15.176192,4.883607
traditionally,2.9630787,14.171205,0.43526018
obliged,-1.7072958,11.744068,3.7884274
regulator,-3.502784,16.858376,4.5108385
segment,1.9235849,15.349353,5.203266
concept,3.468327,11.758518,-0.31810042
aforementioned,-1.2751255,13.498585,-0.08213625
budge,0.81877,12.00282,-0.6753127
stopped,-2.8474133,16.744862,4.9190235
rerouting,-1.8755625,10.737001,-0.55655503
definitively,-3.433507,12.014955,6.3729463
conclusions,5.100564,14.732526,1.7116239
lasting,-1.5452542,12.806655,-2.2798977
ticked,-2.1591575,10.948755,-3.365308
excluded,0.28511998,8.872401,-1.4033767
updates,-3.60327,13.648118,3.1154203
unwelcome,0.39840126,13.573315,-1.0933387
