,x,y,z
premise,2.1634536,-0.25571156,1.7012943
reveal,-0.30666542,5.2280107,-2.6569786
isaac,1.7054218,-1.9164169,0.9850664
error,-0.4675997,5.0771465,-4.634318
tankers,-2.5478473,6.4391594,-1.3219309
weighting,1.2148583,2.79945,4.185181
choice,1.3091611,-3.5307856,0.39176512
oversight,2.1682596,3.4318058,0.46459928
qualified,-1.5197089,4.0103493,-1.5183553
ali,-2.1141949,1.5860807,1.8886296
luxembourg,-0.3350515,8.578641,-3.152028
bola,-0.6793287,1.8783475,3.0048585
elstat,-2.500473,9.248895,-1.6858199
questioning,-2.210629,6.207392,-1.2017968
disposal,1.2994766,-3.8116095,-0.34141758
dominated,-1.218216,2.7860231,0.01015756
ton,-1.7400177,3.4951913,-0.11561502
breaks,-0.28990528,-4.711035,5.1336784
renewed,-0.45893505,-0.9650163,2.4717774
played,1.2705044,-3.7462523,4.5564337
deepest,0.082475334,-1.094444,-1.6845752
evident,-1.6157807,1.7125173,3.0636797
surveillance,-2.489172,4.8628016,0.587357
promise,0.6678029,2.0088885,-1.0112407
asim,-2.0741553,1.8094882,1.7773385
kravis,-2.6247756,4.042846,2.371836
evolved,1.4149239,-1.4665178,0.3542695
ciudadanos,-2.380317,6.860131,-0.8935926
okunade,-0.44151127,1.4167528,-1.4469794
vox,-1.3537114,3.711388,-5.038098
thibaud,-1.7603116,1.8497473,1.2229569
monmirel,-1.2736031,4.225724,-1.1339624
pour,-3.064884,3.8608587,7.0275745
robustness,1.1860275,-1.9592863,2.3398678
mcvey,-2.5271952,5.099743,6.6442013
jiri,-2.7345786,4.618656,7.0168753
holistic,1.0804925,-3.6624238,5.4924154
returning,-0.33960965,-0.61016667,-0.80945694
additions,-1.466155,3.9447963,-1.2022467
poll,2.6829507,4.2489805,-2.9326851
resident,-0.5469372,4.9474564,-1.3527728
loom,-1.1083255,2.8984401,0.083453245
lacking,-1.0702003,4.259915,-2.3765671
decelerated,0.116381526,5.8838506,-3.3041272
multiplicity,0.43117228,-1.6103017,5.749247
courage,-0.5840166,1.1654286,-1.4472255
abolition,-2.010011,-0.76058507,5.0347867
leverages,1.956814,-1.0020167,1.4130111
smes,-1.7668608,2.436123,1.5599279
frustration,1.773092,0.27979076,-1.9078206
profiles,2.1249611,2.3095381,-0.63244087
relationships,-0.40961966,-1.0172417,-0.03429034
pension,0.9290117,-2.2737584,1.2739832
freely,1.864037,-2.6662912,4.981852
counterparties,1.167628,2.920604,2.0327997
statistik,-1.0855237,9.207684,-1.8181788
employ,0.7675403,-4.088424,6.5249114
contrasts,0.5762211,2.0790873,-4.1492987
method,-1.0533109,9.214773,-1.8255391
folks,-0.057591155,2.4357283,-4.4390135
item,2.133509,2.2300818,-0.6673433
developer,-0.09461927,0.7217371,2.1864989
kohlberg,-1.4857888,1.8673745,3.0353618
tomorrow,2.1429768,3.315866,-0.36818874
southeast,0.10652097,2.4268305,-4.0116215
arrivals,-2.6322691,6.614811,-5.6772237
noticeable,0.6407006,2.1833665,-3.349972
unlock,-1.5901041,4.0643325,-1.2989588
steel,0.5067449,2.335539,-3.1916556
confusion,1.6713321,-1.4121007,2.621434
ban,-0.24934007,4.7573214,-4.169796
dampener,-1.3922905,2.5783238,0.16809642
madrid,-1.1633393,4.3380733,0.75159776
arms,0.8357721,-3.934982,6.041971
arriving,-2.5534813,5.656533,-1.9036642
cooled,-1.8509938,1.313861,4.3430085
easier,-0.18778801,-1.0131807,-1.4910342
removing,-0.51005757,1.1318905,-1.2471688
advocating,0.9818921,-3.1211767,2.8642964
navigate,-0.15663056,-1.2366574,-1.488958
respective,-1.8555882,-0.8966374,4.4614196
jog,1.7053274,-2.525956,4.8198066
reforms,-1.1876421,3.5181105,1.3187598
arrive,-0.22899926,3.3777442,-1.8619678
dismal,-0.9800089,-2.0902054,0.5934175
dc,-0.10682322,0.2956121,0.6315262
grants,-2.1501644,6.4833484,-1.4534441
greek,1.100493,-5.413104,-2.7448006
buyout,-1.7606937,-0.00041752588,6.532516
axis,-2.5366497,2.6903915,4.933692
caretaker,0.8543284,4.547414,-2.2268531
gbr,-2.143498,8.028566,-3.4908066
revenge,-1.8831402,2.2389836,0.4580089
implosion,1.7043602,3.065077,-4.998672
prominent,1.2155447,-1.5383868,0.6847062
changchun,0.6094132,2.2087643,-1.2801194
jesse,1.0505892,1.4830301,2.1805055
spend,1.7958313,0.26947162,-1.9232205
delayed,-0.5057715,0.96673286,-0.61933446
inflection,0.7020619,-1.2701404,3.3681822
hua,0.23512946,1.2051404,1.6762009
troy,-1.4130197,3.8180487,-4.933936
loading,-0.29298982,-0.011015632,-1.3466343
deepali,-1.6404349,1.7792017,3.361511
analysts,1.8096538,2.8529298,-5.2416778
ministries,-1.8678569,-1.0140841,4.345928
plenty,0.014126866,2.6279328,-1.5518938
common,-0.123771496,-2.7123473,-0.25143006
iv,0.67686206,-3.4912393,1.8997964
splintered,0.919209,5.2944865,-1.9734702
bound,-1.9283848,2.3063128,0.42709458
snap,1.332266,-4.0758038,4.618611
sweet,0.94746774,-3.8812966,5.645897
boosting,1.2794873,-3.8257163,-0.30582333
frances,-1.6397455,0.40182877,6.0740595
kristopher,0.05849301,2.2203212,-0.78146565
lifting,1.0789796,-5.760947,-0.93186533
carryover,-2.410725,7.9176264,0.038469512
ross,-1.7382349,5.4500127,1.4531751
allocator,1.2380848,-4.1970468,4.374227
customer,-1.7653039,-0.5374715,2.5470698
iberian,0.6439149,1.4008309,-8.48032
approved,-2.4508433,7.240664,-0.6570273
angrick,-3.0627189,3.6458297,7.021183
pans,0.62920094,-2.6582289,6.599663
tsa,-0.06943453,0.23686148,1.7023237
cioffi,-2.745709,4.634721,6.938
novell,1.5404099,0.5971241,0.7751135
ilo,1.9492258,-0.9942322,1.2621366
centre,-0.4026472,1.5580956,2.8482437
overhang,1.5478874,-2.699113,0.8121638
intentions,1.5961597,1.0993688,-2.1530478
disagreement,2.203208,3.306223,-0.40102717
broke,-0.51602846,5.101725,-4.702014
rebecca,-0.24463774,5.1763453,-2.1222332
remarkably,1.9257201,4.1852975,-5.4698353
chemicals,-2.3939972,5.636949,-2.5494761
resolved,0.17224884,0.35990897,0.7458388
edition,0.5487284,-2.0491083,5.979911
bhargava,-0.18990688,1.1266373,2.6255436
allouani,-0.57266784,-0.2722042,1.2103311
plants,-1.8418503,2.2420375,0.48248768
bottoms,0.9418406,-1.9362595,-0.30347976
reining,1.9827819,-2.8282707,5.137393
accommodation,-0.5960105,5.1631994,-4.7660375
picks,0.8626669,-1.417626,4.2405543
podcasts,0.8266007,1.5103616,2.3545787
contained,-1.2402292,-0.798604,-0.010537807
ramsey,-1.8327949,2.243554,2.3839867
draft,-2.6710558,4.9457593,-1.4536628
lim,-1.5855578,1.7773432,3.2004387
windfall,1.0921394,-5.160036,-1.1832805
dated,1.3156652,-1.2337136,-2.2230024
inherent,-0.19330987,0.59834033,6.965108
rich,1.8724033,-1.947213,4.914144
matters,1.9146984,-1.7818327,4.895987
pose,1.6896592,-2.338892,1.285765
pathfinder,-5.10245,-4.3906636,6.1018085
abated,-8.899449,-2.8982291,-0.17351244
implicit,0.49914032,-7.656889,0.83215946
awards,-10.023366,-3.496908,1.5530304
prize,-5.1059318,-4.3846464,6.172046
saps,-5.6221395,5.8694563,-2.4730706
relieved,-6.5749702,-7.756471,0.15552323
gates,-6.624679,-6.069584,-3.2188776
candidates,-7.725245,-5.506147,-0.09691953
reductions,0.40935466,-6.775119,-3.540071
prevailing,-4.3096056,-5.721466,3.8552248
segments,-3.5252767,-4.22253,-0.7091602
afrique,-5.599118,4.501928,3.9056292
organisation,-11.819849,0.2204777,0.43154466
ranking,-2.6849563,0.45099923,-0.37596732
stances,-5.242067,-1.6829195,6.097345
instructive,-3.7098744,-4.9253573,3.0370202
ferent,-5.9202805,-2.8865066,4.4967337
comptes,-6.78273,2.5278845,2.7193155
unrest,-6.9615993,-2.3433216,-0.10243872
bis,-4.6584697,3.0757024,4.308886
paving,-5.770776,-3.6872175,-1.8983355
impetuous,-2.0927434,-7.074268,-3.941726
differentiate,-7.585869,-5.3398104,5.296859
boat,-7.3175855,2.5850797,5.1740894
stresses,-1.5923036,-4.164559,-0.33873737
settlements,-3.9377458,4.628166,4.9714985
outlier,-0.7107041,-7.0466986,-4.1924095
flirting,-3.3306603,-6.4260926,2.7448926
footprints,0.014428318,-6.930192,-2.3958042
decreases,-6.6928463,-1.324636,2.1509674
underwriting,-3.0393584,-7.4446034,-3.3876705
solliciter,-7.91941,-2.030795,1.4343212
headcount,-3.2467709,-4.8456783,-0.37103277
ostensible,-6.528026,-2.2008166,-1.0464917
outlooks,-3.4031549,-4.5169907,1.4759904
sub,-8.590995,-0.18813391,3.836021
airfare,-8.097042,0.9617473,-2.6771016
noise,-6.6722956,-5.0169106,1.9537944
standpoint,-3.847767,-5.77536,-3.7787328
supplemented,-6.0872345,-5.955703,4.608815
jong,-9.388814,-3.615529,-1.3578241
hottest,-8.713867,5.3315372,-0.01578865
padding,-1.4394817,-7.4250946,-2.4955266
kim,-7.25397,-2.0501482,1.290906
rhodium,-9.506119,1.1472859,3.2793643
tourner,-10.042014,-1.1715857,-0.8635905
reminded,-9.448891,-1.032393,3.5722554
mathematician,-2.9771388,-4.335408,4.5093203
dif,-1.3363067,-2.4608433,-3.9838645
premia,0.6660162,-7.812663,0.62263596
cautioning,-4.260066,0.24881826,-3.4252372
pousse,-1.6966517,1.1082191,-4.1698246
ghaneennes,-6.709126,3.98504,4.2461042
deleverage,-0.51102793,-7.4725885,0.048203994
physicist,-10.746896,2.6552982,0.6105892
attacks,-5.273411,-0.7185675,0.045162175
nowcast,-9.360617,-2.0593872,-3.5668972
indefinite,-4.554714,-7.270051,-0.5475058
spilled,-4.251669,-0.055063486,-4.339922
lessening,-1.488927,-5.9017215,-6.1750484
stimu,-1.8053974,-6.700312,-4.3847623
lus,-3.199962,-4.266377,-5.3176622
nonzero,-0.99541986,-1.5438163,-2.484841
piped,-7.3505807,3.1711285,-0.058978047
entails,-1.3390929,-6.2614036,-1.3012928
lands,-8.349522,3.682229,-2.9950504
ink,-8.828725,2.2326381,4.5123663
groceries,-6.237365,5.760406,-2.6715424
responsiveness,-5.485618,-2.3463557,-3.1889038
saharienne,-9.887376,-1.0825945,1.0462372
foreclose,-4.721293,-2.3678672,2.351756
transmissible,-4.0269437,-8.138068,-2.1546624
tenths,-4.421868,-4.65068,-4.9352674
lodging,-6.797726,-4.964197,-0.13332017
pression,-8.443479,2.911454,2.979265
sensitives,-7.0093656,3.7399204,2.729858
atlantic,-9.2843275,2.0208426,2.6106591
reengagement,-2.0196452,-0.89335126,-2.9591255
botched,-5.074737,-3.330445,-2.6670408
pivoted,-3.0860727,-3.8477173,-2.6466205
tradeoff,-2.4088624,-0.39458087,-6.847926
darn,-3.0763738,-2.41156,-2.1602473
anemic,-6.449739,-1.2253271,2.3294787
shy,-4.3871746,2.6138034,-2.560273
populaire,-4.814935,1.8531815,2.017037
yale,-12.370191,2.9466236,1.8859445
predicated,-2.9105418,0.5923144,-0.2287671
consisting,-6.7996836,-1.4734818,2.2598836
tearing,-1.177193,-7.9185624,-0.8321482
overshooting,-3.0122492,-0.5325982,2.8008413
refus,-6.9732056,-0.64898646,5.4994054
negate,-4.5063515,-4.0287914,1.7510487
sudden,-7.2208457,3.2991877,-4.417072
paiements,-3.8922384,-5.0471964,3.712103
fixation,-3.54712,-2.3806515,6.437351
altitude,-8.473542,2.0338607,-1.7064434
hous,-7.10236,4.109571,2.2996366
selic,-9.35628,-2.183659,-3.5221243
republica,-0.59207404,-4.504045,-7.8052726
explosive,-6.3535743,-3.2702518,0.6756945
map,-2.7050223,-1.206558,0.9828301
reserva,-0.60014904,-4.3543224,-7.7679415
del,-0.4740143,-7.6053286,-4.0176053
withstand,-0.10264572,-3.243302,-4.1935687
arbitrage,-8.307144,0.07620442,0.8073478
nontrivial,-0.41419062,-7.598784,-3.995616
electronics,-8.023543,0.8729154,4.578231
climbing,-5.292357,2.5210173,-0.58054835
snapback,-1.7268829,-5.9254484,4.475482
draining,-3.0568268,-5.7087293,-1.2103558
nearer,-10.584091,-1.3844244,-1.8302734
rxu,-8.327222,-3.330393,4.231198
brasil,-5.901213,1.5638772,4.082674
negara,-2.5334134,1.1712455,-4.4186077
suomiareena,-3.3095238,-2.002621,-8.448876
rehn,-4.108512,-2.0712137,-4.9774303
bomb,-9.744725,4.0374446,0.3975581
false,-4.5236673,5.2537956,-1.187048
scaled,-0.9999089,-1.5675981,-7.039894
reporters,-2.5344782,-1.8753603,1.3329448
ments,-3.1306126,-6.0363145,-0.9639702
bostic,-0.700283,-7.3122005,-5.685738
pect,-2.9080062,-3.0175412,-6.191674
discusses,0.029781342,-4.5415683,-8.140318
schnabel,-8.360027,-0.013525925,0.7225527
tor,-5.529454,3.0943518,-2.1248753
sw,-6.936601,2.7573872,5.2960043
villeroy,-7.3228016,0.1523315,-5.262397
bailey,0.067479126,-0.1579227,-4.518968
omfif,-5.3819075,2.5760274,5.350239
reces,-5.2856874,-4.1874723,1.6528795
trench,1.1309181,-8.497793,0.1986867
mechanical,-4.7511487,6.016033,-0.48305637
cental,-8.385437,-1.1568376,-2.8462472
nonlinear,-4.4401026,5.6495385,-1.8389056
footwear,-7.1029735,6.635041,-1.767841
dents,-2.8089657,-5.0548224,0.9296767
diminishes,-3.4628875,-4.0117865,-5.611227
caracterise,-5.4178133,2.5778766,5.0844803
guards,0.043925337,-7.6358457,-4.2149014
unseasonably,-4.151248,-6.3596053,-1.3485668
introduce,-3.5088656,-1.9106761,6.7619023
depressing,-5.0797334,-3.3046088,-3.1771207
routs,-1.1079797,-8.662352,-0.11950601
rationally,-8.886466,2.1181562,2.9585016
relaxation,-3.2382078,-3.4073431,-0.4826227
readiness,-3.8143618,-2.1846364,4.8973045
shelf,-1.9478294,-3.7671363,0.5747225
consequent,-4.4626184,-4.646859,-4.98834
bbg,-5.0375423,-1.4419297,-1.543046
accelerations,-1.7937852,-5.496268,-3.118808
meets,-3.1286743,4.881071,-6.8900433
xo,0.114564635,-0.15567283,-4.6116056
theoretically,-4.8006487,4.134543,-3.7193568
senfin,-3.360637,-4.060643,1.4065189
eurhy,-6.848986,-0.6557862,5.5280094
eurig,-3.9799087,-2.045128,4.9637017
mechanics,-6.832374,-0.96440446,0.7048108
depit,-0.47698614,-3.9825957,-3.6746714
stocking,-7.8232055,0.21259381,-2.3773663
cbkr,-3.5976348,-2.3851926,6.2899027
accelerates,0.17583427,-8.129168,-0.8364671
hangover,1.1014367,-6.4285874,-3.0052314
patches,-2.2886426,-4.3159523,-3.3579292
trended,-5.5470924,-0.04480667,7.1812053
bogged,-0.62388456,-8.674889,-2.5008368
bolsters,-4.401729,4.4484954,-2.8006668
softness,-3.5728412,-2.2696402,6.447653
longstanding,-3.1953664,0.9991604,-8.37439
lens,-2.4356859,-5.936238,-1.7180207
shutdowns,-3.8543975,-7.801026,-1.0547857
dirty,-7.3271923,0.2415741,3.2534244
quadrant,-6.605324,-3.4041715,-2.8538473
founder,-7.311662,2.6653824,5.1897793
chase,-3.13225,-6.607217,-2.4010582
proposing,-0.5256059,-7.6714644,-4.0336466
blackrock,-6.418939,5.358959,2.5377173
fargo,-4.2259755,2.4824333,-3.1549883
fort,-7.264514,4.1282363,0.15934299
renforcement,-3.0691257,-0.8882915,-4.687937
bernie,-8.056383,5.2542305,3.6648242
haykel,-9.230424,-0.8961947,0.55571896
bonym,-3.1628165,1.9175713,-3.3802845
environnement,-7.180587,0.36263582,3.4401548
fray,-8.484401,-2.593735,2.5310202
docket,-4.6701336,3.140994,4.380164
pale,-4.7767296,5.8122797,1.7435422
branded,0.8939956,-7.2021365,-0.75523764
contrib,-7.6422267,5.5106955,-0.82215554
alleviate,0.13177024,0.49779612,-7.4547253
significance,-6.120184,1.1779027,3.9885812
crashes,-1.9145194,-4.604927,-5.6377864
burst,-6.957756,3.8294673,2.689426
shutdown,-1.1472274,-3.096958,-2.0321944
mature,-6.6820636,-6.596831,-2.4536626
intent,-6.2546067,-5.7793612,-3.0391278
conveyed,-5.3220587,-1.6710948,-3.3939161
ocr,-10.550279,-0.59144235,1.6675078
brevity,-4.441672,-5.411494,3.756758
legislated,-10.028215,-0.9430524,1.5339209
consultation,-6.5557146,1.1127069,3.7010689
andrew,-7.043544,6.9968915,1.5790108
poster,-3.7112424,-4.541595,1.147863
uncomfortably,-1.8596075,-5.558966,-4.200484
child,-5.43977,1.760327,-0.78309625
nearing,-8.529512,-1.0541507,-2.9378555
whack,-4.1559124,-6.4459167,-1.3554573
ascribe,-3.251674,-2.6770594,2.1712682
princeton,-8.889226,-0.45012277,3.636825
populism,0.5727615,-6.989065,-2.308754
vladimir,-6.324458,4.8631816,1.3630059
tenth,-6.971928,4.0153575,-1.0896925
negotiating,-3.9803762,6.405011,0.123189576
crimes,-7.760144,-1.1235349,4.057343
women,-4.6449995,0.96879774,1.2945305
mich,-3.543115,-4.918996,2.2748992
prioritizing,-2.9709282,-0.87494504,-0.79330057
containment,-5.4235854,-0.72779334,-6.4636
suppressed,0.5036397,-1.93449,-5.6080756
oxford,-9.7787695,2.458291,1.7188306
indian,-3.85778,-0.21098596,-4.950188
undersea,-7.372342,0.8583543,-0.5245115
launch,-2.8619368,-3.967548,4.0390115
mba,-7.1188264,6.6766872,-1.7800511
ruse,-2.8858795,-1.0383546,1.1217581
eras,-3.4720702,-1.810204,-4.940321
uptick,-8.104412,-5.154199,0.78971195
straight,-4.0541673,-0.8327374,3.8901584
restated,-11.618037,-0.22782747,1.2368362
generic,-9.986635,-3.6128283,3.1611896
stripping,-3.634019,2.8675787,0.015976077
thoughtfully,-2.7036965,-7.6692643,-0.88195133
schedule,0.49707052,-7.6363707,-0.64961517
harsher,-0.7357173,-7.4126396,-5.6023393
gauge,-6.851438,4.463911,2.5525875
introducing,-10.184761,-1.3232244,2.7176592
volcker,0.7987647,-6.5605974,-2.495327
regimes,-0.2171548,-5.7473855,3.0127702
vie,-2.3224092,2.0563214,-7.944731
observation,-4.642142,-7.0796666,4.4234324
secret,-7.993449,2.7439241,4.0481186
saturday,-8.942786,-3.1341634,-2.3068647
place,-8.550474,3.0623085,2.9435878
arrives,-3.8666518,-0.20071952,-4.8389587
favorables,-8.014228,-5.004495,0.9059127
inegi,-4.3362293,2.843504,3.8710458
sledding,-3.6305528,0.43698674,0.32756913
label,-3.0779629,-9.048852,-0.13502741
discoveries,-0.27420697,-3.9034576,-3.6699986
livre,-2.9635715,-0.95540583,-5.0457325
restaurant,-1.3319305,-2.5819206,-1.927133
majeure,-9.091484,5.6632576,1.1358231
britannique,-3.8222091,-2.824778,1.18245
inspire,-4.8936877,-6.37286,0.6935698
japonais,-8.71215,-0.35277385,3.6801474
distributions,-1.4467654,-5.467802,0.20972145
eonia,-3.1456847,4.1179047,-3.7770002
alerian,-8.293832,-3.577185,4.7097664
heathrow,-2.9215817,-4.113782,-5.395567
documentation,-1.3618141,-7.792856,-0.884516
annees,-4.8432965,-3.109763,-0.11086185
constituaient,-4.1666656,1.2346767,4.4714465
emergents,-4.1485076,4.473289,-4.935707
advantaged,-0.043080784,-6.422087,-1.3234081
layering,0.19558221,-7.724056,-1.0888388
training,-2.5272396,-5.8440948,-3.4723454
deviation,-8.752379,-2.6800582,3.8861868
airport,-0.22881159,-4.1502137,-3.005075
robots,0.006486205,-6.918665,-2.3776925
concentrate,-1.4946011,-7.636953,4.5781794
consen,-6.256363,-4.0048027,-2.5385604
principales,-8.167029,4.4175367,-2.1670768
provisioning,-6.3563733,-2.78829,4.4718595
devises,-5.6403556,8.005647,-1.2894642
intensifiees,-10.909609,2.1864502,-1.1128949
interbancaires,-8.655143,5.772695,-1.1370451
triangle,-6.105672,-5.665174,-1.932201
pdb,-9.518267,4.426456,1.127749
sus,-5.872434,2.3382618,-6.041069
boursiers,-3.5969195,2.8596082,0.65591764
sidestep,-3.5731366,-1.9554347,4.5203524
volatilite,-5.8311234,-0.18506424,5.069959
ghaneen,-10.948915,-1.1637787,3.0235019
offices,-7.8825207,-1.004813,4.2112684
endowments,-6.4689293,-1.0870466,-1.7226655
art,1.1250361,-8.492831,0.17032167
foundations,-5.915793,-1.090673,-1.1370659
translating,-7.49181,-4.682214,-2.094186
gdps,-4.2020264,-0.40745038,4.473261
farmers,-0.038329568,-7.065212,-2.5423794
hyperinflation,-7.9036894,-1.5631351,2.5906775
vance,-0.1754968,-2.7441843,-4.7276325
bids,-2.0616162,-4.3870025,-3.5999546
modes,-2.5221336,5.3300133,-2.1334798
faible,-8.696469,2.0564528,-4.305808
reevaluated,-1.5822651,-3.082783,-0.037561588
grushanina,-4.139907,0.49332047,6.451794
redesigned,-2.4934285,-7.186727,-0.1590101
melius,-6.425165,-0.038334444,3.0999134
collect,-0.66131616,-5.1099844,1.0999471
plummeted,-3.1671457,2.0145254,-1.0012714
tenders,-3.0062175,3.8284488,-4.237764
serchuk,-0.32243517,-3.1115503,-6.8125563
status,-6.23122,4.2012353,3.9312854
cancellation,-5.1275234,-3.7745292,3.5787284
lesser,-8.956042,1.7812314,2.838038
unabated,-5.7529664,2.450509,-6.1066847
ignores,-4.8305345,-3.1934347,-0.15174502
fiscale,-4.257228,-3.1604369,4.526446
tenets,-9.980069,-3.3229177,3.3188
pets,-6.4428873,-0.5860884,0.31198165
margarita,-3.9793148,3.9268217,5.5393977
cfa,-2.0313594,0.85469174,-1.5723609
alternate,0.6006205,-1.2642889,-8.039776
singer,-4.0063133,3.53939,5.63623
erstegroup,-4.15266,4.113413,-5.5339327
gudrun,-3.041634,-2.9009979,1.0800651
provoque,-5.059907,-1.4994907,3.0879452
egger,-10.0776615,-3.3723886,1.4750963
populations,-1.3376012,-6.432091,2.112303
cefa,-6.2804594,-4.7639475,2.588952
redundancy,-2.528037,0.50350636,-0.46847925
milion,-6.690907,-2.5072048,4.0444126
providers,-0.8545151,-1.2952662,-6.0532837
soutenabilite,-4.1954865,1.1241958,4.4806585
inquietudes,-6.4100046,5.2380514,2.2808824
seuls,-8.1022215,2.8019967,3.7332609
absorbent,-4.175417,2.8577595,-2.8271582
spicy,-1.9299041,-8.309059,3.8818445
exploring,-4.6099715,-0.44779256,2.9806879
reevaluation,-4.1755977,-4.1281486,-1.74758
utilized,-4.6942472,3.6386693,-1.3609402
zombie,0.93039703,-5.5117016,-4.314865
multinationals,1.0618889,-5.4270782,-1.26354
distributors,-6.1864724,4.2117815,3.9517827
pounds,-7.436584,5.653666,-0.96118957
synchronized,-2.7357142,-1.2880545,1.0640656
wildly,-2.512924,-0.59619087,0.6539378
atteint,-5.3116627,4.224872,-0.33543333
ressenti,-6.8630805,2.2739336,1.4533944
importations,-4.9346714,1.3053161,1.7879628
exxon,-6.2284737,-3.7015283,3.6665616
extract,-10.541177,-2.8444037,1.111539
interne,-8.623499,4.17859,-1.1513234
outs,-9.296659,-2.0635514,1.4688609
manifestations,-3.6480434,-0.9361128,-2.1174567
uo,-6.3717594,4.7102365,1.2205775
accessed,-4.0668144,-0.3616065,5.0675488
uxc,-3.5692968,-2.3344896,6.4392734
reduirait,-6.8047934,2.6533692,0.7574627
coca,-11.487013,0.22290207,0.39365903
domestique,-4.7613754,2.0190885,1.9549927
resetting,-4.637712,-5.10583,-2.7719405
disappoint,-7.1697435,-0.013951934,0.06880082
permettrait,-4.7710996,1.993597,1.980806
simplistic,-4.6547713,-2.202739,-0.8494838
incentive,-5.987172,-3.1478007,4.510391
underpinning,-4.2500515,-3.2058344,6.8725
behavioral,-2.4134033,-1.8056479,-0.8601199
concur,-6.1301274,-2.9475443,4.580545
taxe,-4.6870294,3.6070578,-5.1737046
rotate,-7.568569,-5.338348,5.2952657
realization,-6.4309506,-0.08958179,-4.248529
confronte,-1.1460568,-3.1784415,-3.3269417
bumper,-6.326979,-0.350424,0.38531336
workforces,0.29667917,-6.8874493,-2.4522378
hamper,-2.5050385,-7.174121,-0.08681358
uncorrelated,-3.6226115,-2.084596,4.7028112
travers,-7.779909,-1.0694264,4.209401
recettes,-4.379828,2.8133602,3.9100373
augmentant,-4.413534,-2.8819866,-2.4781356
crop,-4.656713,-0.56221884,-0.59015614
exprimee,-5.1113048,2.4763577,2.4724417
massivement,-3.617092,4.037167,-0.4220532
consistait,-3.706312,2.1839163,-3.3147697
strategie,-3.7801814,-1.02409,-2.573688
creaky,-5.0564513,-3.230763,-3.3835034
funk,-1.8048427,0.29432032,-5.2947545
analyzed,-6.3735723,-6.8873005,1.3290509
financer,-7.0564427,-0.2646766,0.50885874
overpaying,-1.6057907,1.226162,-4.50172
suscitent,-9.206861,-2.361762,0.079635575
flu,1.1536901,-5.0982766,-2.7512596
ajoutent,-7.346486,-0.2258132,1.4688573
solvabilite,-4.951365,1.2998068,1.804643
gvt,-7.8348556,-1.0514593,4.17181
tendances,-10.423773,1.8759379,0.17862058
honorer,-5.8159294,-2.031051,4.361538
convertible,-4.5378294,-4.412366,-2.5078058
mines,-7.706317,3.009776,-2.6039922
perniciously,-4.4763474,-0.6043584,3.2618275
interbancaire,-4.9951234,-4.285723,-0.18816453
swine,0.5869072,-7.7391257,0.7003467
perd,-11.953508,2.3870373,-0.7295901
plug,-4.0757704,-0.39757875,4.8114815
ingrained,-2.8388035,-1.0907766,1.08342
btu,-4.2165637,-1.9219935,5.003027
hole,-4.2999334,-5.7321396,3.878527
liquidite,-6.9888945,2.7220635,5.2964435
favored,-3.936761,-7.729776,-1.0809494
apports,-1.6017503,-1.2166029,-2.8719323
hydrocarbons,-2.7910175,-2.0734134,-1.109687
relever,-11.655818,0.19180676,0.47741452
directeur,-8.787604,4.1896725,-1.0320114
exploration,-5.471416,3.045465,-2.072413
maintenir,-3.7540655,-2.3666494,4.922129
structurels,-7.2969193,1.7064117,2.343042
declin,-3.1066306,4.109285,-3.7358556
ipo,-9.720507,-1.5329411,2.5848606
exportations,-7.9105873,-1.693707,2.167782
complexite,-10.491284,3.4653661,0.9200974
marks,-6.956522,3.6759446,2.7930956
reer,-4.2442384,-5.9548426,3.8580582
budgetaire,-3.031173,-0.92768866,-0.81244373
devront,-2.4011714,-4.236266,-3.4562771
owes,-4.5179586,-3.0179029,-6.64315
inquietude,-8.069792,5.263407,3.6693134
coeur,-2.929365,-3.1388624,3.2396128
programme,-6.45485,-1.6596252,-0.64648384
calm,-8.200039,0.898641,-2.6195068
bankruptcy,-3.4417539,-1.7953844,-4.9421268
ctry,-9.101863,-1.0838257,-2.5478482
commonly,-0.44526353,-5.462877,2.6518238
jours,-9.037264,1.781942,2.950254
stacking,-4.0795054,-6.3137927,-1.0461684
excessively,-8.22014,-5.158565,-0.7812924
negociations,-7.9906864,0.9089547,4.558673
overbought,-1.7563201,-4.7061577,1.2487051
stimulative,-6.7230268,-6.628278,-2.4774451
bloated,-7.28946,1.051809,-3.5292723
behaving,-2.6311364,0.38633034,-3.7087967
benchmarked,-6.543874,-6.520243,3.6608286
tot,-8.047113,0.9583694,4.5949388
debuter,-6.054507,7.0531754,-1.8511499
erratically,-3.0113003,-0.98498654,-3.8100448
intention,-3.9248059,-4.6071744,-0.542215
online,-4.915575,-1.1700054,-2.369056
shared,-9.656748,-0.69508106,1.0928488
annonce,-4.7685184,0.6091528,-1.178686
dwindled,-4.969094,3.1637385,0.35143197
accra,-6.5183773,-2.283398,-1.1685776
deck,0.24806553,-7.4744415,1.0622758
diamonds,-6.1269393,-4.5303154,-2.346181
consens,-5.9028506,1.1186091,6.462153
pledge,-7.7550054,-4.6150236,1.679174
donne,-7.750052,-1.4975687,-2.5594928
quietly,-5.085044,-4.986483,-4.4051437
degenere,-7.126617,0.38795617,3.4153085
foolhardy,1.1486517,-5.1464953,-2.7088668
existed,-0.9110481,-7.2981577,0.7294582
