,x,y,z
gmbh,0.38730162,0.3082165,-0.0025578511
staggered,0.13316609,0.32942697,-0.00079216104
clearing,0.08251299,0.3319404,-0.0004403882
coordinated,-0.10668452,0.31646648,0.0008669402
design,-0.23617014,0.29882059,0.0017599094
ballast,0.21416503,0.3323979,-0.0013520215
pervasive,0.18509935,0.33502227,-0.0011504401
acceptable,0.05653066,0.33267614,-0.00026001467
beds,0.028228957,0.32820022,-6.5141016e-05
subtract,0.121817075,0.3344653,-0.0007120372
shot,0.18306966,0.3315832,-0.0011368811
learn,0.099163435,0.33080775,-0.00055567146
safely,0.24548374,0.3222066,-0.0015715946
elderly,0.007589119,0.32673374,7.7434146e-05
onwards,0.085534945,0.33131027,-0.0004613373
ash,-1.4270635,0.116484374,0.009969962
combat,-0.21482489,0.30555946,0.0016136381
linkup,-0.034820423,0.31675833,0.00036909897
dashed,0.042008966,0.29503292,-0.00016839922
kodnani,0.11405504,0.31097865,-0.00066408823
devesh,0.09341466,0.3180297,-0.0005191773
zhestkova,0.1564033,0.32687792,-0.00095350103
yulia,0.12184289,0.32789528,-0.0007136976
struyven,-0.01854883,0.32629186,0.0002584935
daan,-0.037410483,0.30552736,0.0003842598
triggers,0.19135974,0.33158097,-0.0011945581
crushing,0.006012071,0.32215708,8.731626e-05
subcomponents,0.39197797,0.30981418,-0.002589607
enhance,0.07778154,0.3268678,-0.00040875128
demonstrates,0.021732833,0.3281038,-2.0004652e-05
terrible,1.2002302,0.20578463,-0.008215779
assertive,0.24050729,0.3313709,-0.0015351259
fraught,0.15988617,0.32985565,-0.0009769705
foggy,-0.23347136,0.30446807,0.0017425724
smoothly,0.37433562,0.3173651,-0.0024656907
transmitted,0.24584115,0.33125007,-0.0015720825
tpi,-0.16979253,0.31124327,0.0013029025
pepp,0.7450092,0.2739425,-0.005044471
reinvestments,0.29625463,0.3264154,-0.0019223983
app,0.8699472,0.25729138,-0.0059143296
reversion,0.3754663,0.31946483,-0.0024730077
snapshot,0.28076267,0.3193635,-0.0018169523
contractionary,0.22803356,0.3257752,-0.0014499902
expeditiously,0.48087788,0.30594328,-0.0032065522
yellen,-0.12585431,0.3139995,0.0009993068
janet,0.07654894,0.33118984,-0.00039920615
glass,-0.21222982,0.30074343,0.0015944217
retaining,-0.12100173,0.31670013,0.00096606417
outturns,0.2109011,0.33184963,-0.0013300753
precipitously,0.080462836,0.33064848,-0.0004263491
quote,0.24737939,0.3312305,-0.0015827707
dependence,0.16079567,0.334081,-0.0009822313
favourably,0.3774625,0.31905577,-0.0024873246
expeditious,0.3875441,0.31870183,-0.0025568183
redesign,0.32727125,0.32174674,-0.0021386212
gyrated,-0.3124785,0.29054955,0.002286719
insulated,0.02953201,0.330157,-7.363658e-05
progresses,0.30655235,0.32414547,-0.0019945523
inst,0.11365385,0.32840848,-0.00065689126
juli,0.17199709,0.3242855,-0.001062029
bars,-0.07291438,0.3178459,0.0006333346
orderly,0.13036922,0.33057958,-0.0007725859
variants,0.14027394,0.33481804,-0.0008398014
heat,-0.23095167,0.29431167,0.0017227673
constituents,0.40443835,0.3068026,-0.0026770313
discuss,0.19629748,0.3315426,-0.0012289226
incorporated,0.16467272,0.3303592,-0.0010098486
misstep,0.1493956,0.33501866,-0.0009030741
hitting,0.05850088,0.3298703,-0.0002745618
icy,-0.7429286,0.22506845,0.005254182
kazakhstan,-0.054685675,0.3159626,0.00050651736
tenge,0.27862757,0.31346953,-0.001803579
subsides,0.23673312,0.32332632,-0.0015108982
hryvnia,0.94051605,0.2457291,-0.0064067235
nbu,0.45951363,0.29554105,-0.0030615232
ingbank,-0.20315802,0.29863784,0.0015312432
convincing,0.25186834,0.3239807,-0.001615476
proceeds,0.1201706,0.32421598,-0.00070324447
flexibility,0.26327267,0.32983485,-0.001693313
effort,0.61724925,0.2844799,-0.0041567693
galbraith,-1.7704304,0.057574537,0.012336271
conjunction,0.436648,0.3112616,-0.002899115
outlined,-0.21058434,0.30603665,0.0015842838
cited,0.1436972,0.33117157,-0.00086467585
predicting,0.021209724,0.32857436,-1.619175e-05
nbr,1.0164716,0.23758508,-0.006934305
virovacz,0.6945012,0.2548107,-0.0046997773
peter,0.98376954,0.21739313,-0.006712931
assessments,0.092683904,0.33108455,-0.00051101984
forint,0.1910613,0.3262531,-0.0011938969
iraq,-0.00073565356,0.31835,0.00013334869
ore,0.20472912,0.32427835,-0.0012889726
iron,0.18382588,0.33005,-0.0011428688
homeownership,0.12518604,0.33277047,-0.0007356578
unfold,0.04203019,0.33100265,-0.00015998748
stabilisation,0.56021965,0.29462126,-0.0037588195
dates,0.1310646,0.33304197,-0.0007760561
bal,-0.18539543,0.305214,0.0014096412
muhammet,1.020246,0.21401332,-0.0069671106
mercan,0.86558264,0.2353941,-0.005889615
pushes,0.2157009,0.33137354,-0.0013631375
milley,0.19338788,0.32832882,-0.0012099136
lcl,0.32061547,0.32158765,-0.002092678
exodus,-6.674203e-05,0.3261622,0.00013044485
humanitarian,0.036819614,0.3304073,-0.00012401765
reconstruction,0.55762994,0.29752907,-0.003740471
rigs,-0.0139889335,0.2906997,0.00021865094
commod,0.28276446,0.3104379,-0.0018328466
dudley,-0.051700298,0.32336083,0.00048750552
vice,0.080168016,0.331311,-0.00042424328
affordable,-1.8824743,0.036940537,0.013109146
chicago,0.2558943,0.32619694,-0.0016432112
ann,0.36883947,0.3055033,-0.0024305857
drops,0.18280515,0.3304932,-0.0011355814
ey,0.04488073,0.3303745,-0.0001798662
lawrence,-0.08729531,0.31687206,0.0007326232
summers,-0.36191928,0.2830622,0.0026275578
harvard,0.14618696,0.3337113,-0.00088121404
battered,-0.08758142,0.31821743,0.00073497824
resistance,0.7850034,0.26394466,-0.0053237937
palm,0.59850293,0.27687493,-0.0040291143
rob,0.63140976,0.2601671,-0.0042609307
diligently,-1.4758483,0.108960226,0.010305939
hazards,-0.10187765,0.31752294,0.0008339118
location,-0.075196095,0.30361792,0.0006457418
banxico,0.34127897,0.3201731,-0.0022360466
destination,0.104828805,0.3300964,-0.0005953523
shekel,0.26951778,0.3258245,-0.0017374054
seth,-0.014914398,0.32597923,0.00023345348
klarman,0.1762459,0.3308449,-0.0010900239
deprecie,-0.18153958,0.30241263,0.0013822735
paramount,0.37139207,0.32027915,-0.0024445034
derail,0.16491605,0.334603,-0.0010105643
guard,-0.07774928,0.31946376,0.00066712225
lend,0.44329718,0.3103092,-0.0029453111
pertes,0.2089513,0.32196248,-0.0013187696
proposed,0.054632697,0.32754415,-0.00024813585
regain,0.08261562,0.33115926,-0.00044112926
predecessor,0.52432746,0.30102554,-0.0035088
exces,0.080391645,0.32546577,-0.00042727147
restee,-0.085217506,0.31919253,0.0007187553
arising,0.19849177,0.33157322,-0.001243748
mesures,0.28864866,0.3193595,-0.0018715141
cast,-0.054169282,0.32306436,0.0005044897
blame,-0.051208854,0.32250276,0.00048381565
string,-0.26274055,0.29751417,0.0019437034
finish,0.15408249,0.32364517,-0.0009381398
caught,0.2663393,0.31895694,-0.0017170811
functioning,0.13215263,0.3334764,-0.0007839762
relaxed,-0.035451993,0.32484558,0.00037535152
culminating,0.023179727,0.32783005,-2.9836387e-05
financiere,-0.18557568,0.30711335,0.0014115111
succeed,0.09907684,0.33039892,-0.0005555878
fortune,0.13598654,0.33180895,-0.00081078964
dynamique,0.20124602,0.32707086,-0.0012642691
rapide,0.21744345,0.32296586,-0.001377275
ems,-0.08468108,0.32073888,0.0007153597
superieur,0.30659503,0.31632555,-0.001996701
relocation,-0.038372796,0.32573798,0.000395701
frequent,0.0046573756,0.32715163,9.784829e-05
outbreaks,0.19659112,0.3318011,-0.0012307474
petrole,0.11528629,0.3297776,-0.00066796475
widespread,0.3112152,0.32047817,-0.0020276888
protests,0.24497668,0.3293017,-0.0015663854
liees,-0.026592538,0.32279077,0.00031384663
montee,-0.07763557,0.32093275,0.00066662417
constitue,0.002224755,0.32522315,0.000114475726
publiques,-0.25581267,0.29689527,0.0018956535
erodes,0.2463532,0.32938194,-0.0015763517
counter,0.23353907,0.33209246,-0.0014866566
earned,0.19116122,0.33288345,-0.0011928336
saisonnieres,0.46765846,0.3018208,-0.0031155525
affilies,0.07629043,0.32990608,-0.00039763027
mensuelle,0.47957727,0.30533203,-0.0031977475
desire,0.3251469,0.3249215,-0.0021229684
mesure,0.431644,0.2995214,-0.0028673257
proportion,0.1937968,0.29949364,-0.0012191348
economically,0.2678951,0.3287635,-0.0017257715
enabled,0.2607301,0.33102983,-0.0016754557
amass,0.06066546,0.32862005,-0.00028962566
loop,0.71001023,0.27745482,-0.00480116
important,0.0675177,0.33015236,-0.00033686607
interplays,0.20008737,0.33389643,-0.0012544475
influences,-1.4009346,0.12220062,0.009789307
industrielles,0.4903015,0.30138984,-0.0032733926
secteurs,0.099085934,0.32857773,-0.0005560101
situe,0.036416136,0.31606594,-0.00012469852
spiraling,0.2803415,0.32756117,-0.00181202
eroded,0.1720594,0.33528143,-0.0010598594
secteur,0.57789505,0.28236127,-0.0038848165
feared,0.28643152,0.32500175,-0.0018545856
constrain,0.2663949,0.32979155,-0.0017146724
flip,0.43594718,0.31284153,-0.002893731
mation,-0.24499986,0.2993554,0.0018212378
consom,0.05387388,0.3150832,-0.00024598246
progres,0.018152976,0.3196918,2.755908e-06
replenished,0.41335136,0.3079037,-0.0027381165
symptomatic,-0.2503121,0.29812148,0.0018578056
incertain,0.030607073,0.32520482,-8.233808e-05
tendance,-0.3685102,0.27747464,0.0026720252
achievement,-0.29607585,0.28716904,0.0021723048
rocky,0.17733932,0.3324355,-0.0010973326
australasia,0.18149371,0.3313254,-0.0011261991
sets,0.23479035,0.32676825,-0.0014968286
practical,0.10826355,0.33026278,-0.0006190997
recouped,0.22073556,0.33176672,-0.0013979084
departure,-0.003211936,0.32784802,0.00015285848
fared,0.18381126,0.33301386,-0.0011418911
centrale,-0.36479965,0.2798453,0.002646824
banque,-0.05850006,0.32046875,0.0005339712
mirror,0.33016425,0.3243697,-0.0021578225
compounding,0.11266382,0.33224648,-0.0006491124
bce,-0.07232474,0.31732675,0.0006289815
waning,-0.24493794,0.301234,0.0018212433
exits,0.2283296,0.3292655,-0.0014515199
unwillingness,-0.03462302,0.32423496,0.0003694543
exceeds,-1.4972605,0.10190518,0.010453772
offsetting,0.06371839,0.33208293,-0.00031010195
eighth,0.20401,0.3289606,-0.0012828994
winds,0.22078416,0.32662845,-0.0013995123
ultimate,0.07490898,0.33394822,-0.00038718106
inflows,-0.45985383,0.26639888,0.0033022312
abenomics,0.0554229,0.3269905,-0.00025368118
posting,-0.034176104,0.32071096,0.00036560537
surpassing,0.027921017,0.33068016,-6.227076e-05
underpinned,0.15843074,0.33389097,-0.00096590427
interplay,0.18348484,0.33598602,-0.0011388541
ternissent,0.06425854,0.32784012,-0.00031495263
offshore,0.23357412,0.3300337,-0.0014877896
fault,-0.076856375,0.31847048,0.00066066225
reminder,0.045878083,0.32818955,-0.00018741086
streaks,-0.027492043,0.3242487,0.00032008882
temper,-0.082766354,0.3220174,0.0007022674
nyse,0.35258195,0.31767172,-0.0023151338
compression,0.18512702,0.33351249,-0.0011508637
protracted,0.013254968,0.3281012,3.864346e-05
vaccination,0.14592235,0.33220205,-0.00087985874
prepared,-0.64073193,0.24064858,0.0045495634
raison,0.11651572,0.32619265,-0.00067710795
factories,-0.06469003,0.3212492,0.0005772254
pent,0.21260798,0.32826447,-0.0013430547
tempered,-0.13457169,0.3157967,0.0010600252
arret,0.09548747,0.32928768,-0.0005309505
intensifies,-0.15148966,0.3134686,0.001176474
assombrissent,0.07181394,0.3264218,-0.00036737663
shrank,-0.4364457,0.27143073,0.003141225
slid,-0.23745732,0.29840505,0.0017688537
europeens,0.06725687,0.32910335,-0.00033536268
ominous,0.0006779006,0.32778734,0.00012546318
explains,-0.2810856,0.29572344,0.0020704358
rout,-0.15900175,0.3065004,0.0012270851
downtrends,-0.11629996,0.3151482,0.0009333106
courbe,0.31254387,0.31967133,-0.0020375007
forecaster,0.122415915,0.32541525,-0.00071824185
matures,0.07960649,0.33180022,-0.00042017462
depends,0.12896077,0.33036014,-0.00076258206
critically,0.12969476,0.332671,-0.00076708803
downgraded,-0.028231474,0.3201627,0.000324109
troughed,-0.3426465,0.28382713,0.00249424
cac,0.0922345,0.3144433,-0.000511706
rallying,0.059736945,0.33132967,-0.00028245605
indications,-1.380344,0.124676004,0.009647031
apparent,-0.0023435738,0.3219857,0.00014529057
featured,0.1399766,0.3327085,-0.0008381636
enregistree,0.4142335,0.30889794,-0.0027441103
cdi,0.33400542,0.32208583,-0.0021853712
windows,0.116492495,0.32565874,-0.00067724445
detailed,0.4742959,0.30883625,-0.003160429
deterrent,0.09200165,0.32125223,-0.0005084466
accept,0.28979945,0.32536072,-0.0018781482
afford,0.28614184,0.3162924,-0.0018546954
constraining,0.14419204,0.33369687,-0.0008674926
artillery,0.28474852,0.32260704,-0.0018436805
mercenary,0.22547996,0.31878236,-0.0014340641
countered,0.23946933,0.31684342,-0.0015316417
questioned,0.335043,0.32308066,-0.002191989
strengthened,-0.0771455,0.3196913,0.00066298404
inaugurated,0.3401626,0.31885096,-0.0022284745
nettement,-0.29051834,0.29148263,0.002134771
largement,-0.05406598,0.3192595,0.00050292007
accepted,-0.23265573,0.3015784,0.0017361687
exporter,-0.054751538,0.32336557,0.000508635
presidents,-0.10995103,0.31657046,0.00088952534
incursions,0.26225996,0.3204777,-0.0016883289
bali,-0.041417714,0.29700804,0.00041016057
liaoning,0.022720225,0.3273733,-2.708308e-05
accompanying,0.17463504,0.3298066,-0.0010791293
sailed,-0.055396535,0.31897503,0.00051203126
miles,0.08426866,0.33242294,-0.00045224026
indo,0.21544652,0.32861188,-0.001362086
fighter,-0.007757241,0.3228407,0.00018285902
pilot,-0.10473741,0.3183906,0.00085370505
unsafe,-0.1354721,0.30735072,0.0010641882
evasive,0.06532703,0.32559967,-0.000322521
vicinity,0.23939335,0.3289873,-0.0015278385
crossed,0.05348598,0.32457396,-0.00024099676
identification,0.24740998,0.3271378,-0.0015839994
quatrieme,-0.061047558,0.32036904,0.000551615
flag,0.5651167,0.29514563,-0.0037931488
pipelines,0.121220924,0.33000356,-0.00070895423
cables,0.053954057,0.32366952,-0.00024442282
targeting,-0.15348187,0.31472006,0.0011907322
cedi,-0.25632587,0.29780787,0.0018993774
internationaux,-0.321974,0.2889168,0.0023521574
acces,-0.30680275,0.28991035,0.0022472003
poids,-0.07780141,0.31787413,0.0006671932
penn,-0.3250436,0.2804019,0.002371725
cesse,-0.3647673,0.2816495,0.0026470183
moyen,-0.66996396,0.23520204,0.0047507877
fraction,0.40025383,0.31105694,-0.0026468446
completion,0.041129414,0.32892114,-0.00015431902
ranks,-0.28567877,0.29434657,0.0021019161
filed,0.01861276,0.32674924,1.1556685e-06
tfp,0.12580222,0.32780334,-0.0007412763
scores,0.0025780317,0.32548636,0.000111978836
argentina,0.1284636,0.32497454,-0.0007603792
freedom,0.1855419,0.3282747,-0.001155029
foundation,0.48457608,0.30418643,-0.0032328088
laureates,0.020054141,0.3223555,-9.726417e-06
universities,0.009347357,0.3270568,6.541883e-05
difficultes,-0.15830207,0.31098545,0.0012232197
finalement,-0.09956061,0.31324226,0.0008167446
borders,0.26666424,0.3264856,-0.0017174847
autorites,0.028102966,0.32555717,-6.477644e-05
capabilities,0.056685816,0.32961908,-0.00026201038
subvariant,-0.26732785,0.2995867,0.0019759806
cite,0.20775302,0.33210817,-0.0013077261
bishop,0.26685876,0.3228718,-0.0017197666
signum,-0.03743271,0.32110712,0.0003882603
advisor,0.19968882,0.32437938,-0.001254116
children,-0.13167801,0.31005722,0.0010386102
respond,0.15034854,0.3301367,-0.00091066514
doubled,0.13896897,0.33140767,-0.0008315089
signes,0.088189095,0.32609692,-0.00048114904
reminds,0.13861857,0.33149704,-0.0008291267
deaths,0.36210462,0.31299782,-0.0023818365
understandable,0.2876867,0.3283241,-0.0018627977
principal,0.15077978,0.30473173,-0.0009198594
obligations,0.09824249,0.33162186,-0.000549363
inverse,-0.25860947,0.29476488,0.001914531
disruptive,-1.7409359,0.06420329,0.012133319
hotellerie,-0.07352301,0.3205857,0.00063803385
republicans,-0.25531545,0.29637232,0.001892032
worries,0.49376327,0.30489147,-0.0032958786
stem,-0.016552476,0.32649547,0.0002447282
attempting,-0.03872425,0.32462317,0.00039785306
aspect,0.32268408,0.31779993,-0.002107305
seeking,-0.103482224,0.3169365,0.0008449954
stoke,-0.4202642,0.27245364,0.0030294855
representing,0.25011486,0.32744592,-0.0016025122
jet,0.041705508,0.32587346,-0.00015913983
ruled,0.006925523,0.32419598,8.152655e-05
lacks,0.18300952,0.33071023,-0.0011368953
eve,0.11578663,0.3307518,-0.00067123194
travailleurs,0.24520424,0.32103804,-0.0015702647
uneven,0.17698872,0.32510176,-0.0010966115
eleve,0.6467891,0.28328168,-0.0043616802
partiel,0.05952904,0.32836434,-0.00028205424
thorn,0.22982578,0.3284443,-0.001461795
discontinus,-0.20330267,0.2964045,0.0015317447
apex,0.07845433,0.30898014,-0.000417672
surpassed,0.18678398,0.33173078,-0.0011627418
fixes,-0.16605805,0.30167606,0.0012748865
historique,0.036069553,0.3269833,-0.00011961894
eleves,-0.031100903,0.31689358,0.00034339877
holidays,-0.23978633,0.29922286,0.0017851659
sante,0.32664445,0.31836578,-0.002135111
cdc,0.1055387,0.32209325,-0.00060233625
deputy,0.022848666,0.32592908,-2.8489281e-05
spilling,0.20333244,0.33339363,-0.0012770566
troubling,0.16120772,0.33068207,-0.0009859689
peninsula,0.09300493,0.32598093,-0.00051438826
precaution,-0.16219531,0.31068942,0.0012501715
isis,-0.217431,0.30354676,0.001631301
heu,-0.0018772163,0.32379106,0.00014245373
comprehensive,-0.020755293,0.3258701,0.0002738021
nominaux,-0.35503873,0.2823142,0.00257974
launches,0.0896434,0.32695284,-0.00049084396
cruise,-0.0038314208,0.32709908,0.0001569042
constitute,0.004687013,0.32570663,9.747211e-05
affiliations,0.021434173,0.32187343,-1.9445439e-05
depth,0.34034032,0.31272572,-0.0022314952
actors,-0.46313807,0.26810652,0.0033254463
networks,0.16215694,0.32847425,-0.000992744
ransomware,0.26817524,0.33018598,-0.0017269921
salaries,0.3315847,0.3127233,-0.0021708517
absence,0.038718715,0.3304141,-0.00013721234
terror,0.06647002,0.32386458,-0.00033099577
operate,0.0698461,0.3299239,-0.0003529761
fixe,0.33359215,0.30794856,-0.0021855596
holiday,0.011575305,0.3179839,4.793253e-05
contributing,-0.034596004,0.31620106,0.0003673394
vaccines,-0.06704881,0.31841838,0.00059272326
borio,0.10249101,0.3249321,-0.00058055186
disease,0.0012512882,0.32634446,0.00012142162
controlled,-0.40388379,0.2776176,0.0029169486
wuhan,-0.45484507,0.2687087,0.0032680903
sun,0.40082362,0.31289068,-0.002650373
justified,0.4640637,0.30977795,-0.0030894
pausing,0.8082186,0.2658677,-0.0054840706
appetite,0.18187784,0.33012164,-0.0011292596
advantages,0.17484196,0.33241558,-0.0010798983
announcements,0.16265851,0.3336759,-0.0009953084
normalize,0.50796026,0.29084885,-0.0033982508
wallet,0.24171692,0.32435992,-0.0015450943
reshoring,0.22561117,0.33078656,-0.0014319926
regression,0.23807083,0.3280148,-0.0015189684
positively,0.078003384,0.33317176,-0.00040881414
loosening,0.09111085,0.33018616,-0.0005002583
network,-0.4171014,0.27316502,0.003007808
barely,0.30235127,0.32495132,-0.001965057
hover,0.22056359,0.32643026,-0.0013982551
embeds,0.13546266,0.3334924,-0.0008070918
cohort,0.15887734,0.3277369,-0.0009705164
formed,0.25189993,0.32892936,-0.001614404
remainder,0.13332653,0.33370474,-0.0007917772
nationalism,-0.009844878,0.3247829,0.00019807607
redundancies,0.21037596,0.32973853,-0.0013267761
requiring,-0.026778024,0.3252401,0.00031508622
beaten,0.119472824,0.3328423,-0.0006960475
underscores,0.059523676,0.32744253,-0.00028203614
zinc,0.16945338,0.32191443,-0.0010448613
identical,1.1687233,0.2130327,-0.007995531
alcoholic,-0.21684581,0.28594348,0.0016231558
judged,0.038527533,0.33013657,-0.00013594658
aims,0.31216943,0.3236918,-0.0020333962
achievable,0.17912647,0.33190194,-0.0011095426
dual,0.23390998,0.3314668,-0.0014895007
integration,0.59625286,0.28987837,-0.004009598
ons,-0.13230185,0.2781472,0.0010356929
halifax,0.0550768,0.29767627,-0.00025834594
conventional,0.4670943,0.30902553,-0.0031102237
ceic,1.176966,0.20696723,-0.008054784
prolonged,0.20583658,0.33180103,-0.0012947145
beverages,-0.086897306,0.2956798,0.00072512054
bln,0.38575485,0.31191024,-0.0025464082
annualised,0.087610535,0.30820298,-0.0004812442
sizeable,0.18699224,0.33460298,-0.0011638001
increments,0.17334908,0.33127865,-0.001069901
globe,0.45064902,0.30853033,-0.0029965313
refining,0.21711971,0.3267904,-0.0013740251
silver,0.37382054,0.31666952,-0.0024624881
processing,-0.22273277,0.3036517,0.00166792
bilateral,0.18069953,0.32421556,-0.0011225425
dividends,0.16786689,0.33027983,-0.0010320115
passengers,0.17920522,0.3233938,-0.001111994
geographically,0.11487552,0.32441488,-0.0006664129
simultaneously,0.2100203,0.3322637,-0.001323632
capturing,0.028505135,0.32903603,-6.685165e-05
life,-0.034976482,0.32241446,0.000371469
pretty,0.20054054,0.33061862,-0.001258372
badly,0.2428293,0.32764038,-0.0015521179
cargo,0.033266205,0.32196355,-0.00010150002
hung,0.2805789,0.3247356,-0.0018141787
busy,0.20002966,0.3317305,-0.0012547002
ev,0.02270704,0.32907358,-2.6619515e-05
oas,-0.16846165,0.30704632,0.0012927339
enable,0.16508254,0.32664257,-0.0010135825
computing,-0.04342771,0.31890038,0.0004291173
struggling,0.07426643,0.32972038,-0.00038361052
slip,0.23921679,0.33093143,-0.0015267277
specialist,0.1729008,0.326022,-0.0010678521
sanctioned,0.19744065,0.32875383,-0.0012372363
inter,0.5773823,0.28232569,-0.0038809837
save,0.70617616,0.27717564,-0.0047743632
espousing,-0.10551157,0.31252915,0.0008580366
troubled,-0.28471795,0.29289225,0.0020949382
issuing,0.2294879,0.32975987,-0.0014588345
smartphones,-0.07650075,0.31906727,0.0006582423
revising,-0.008123338,0.31492785,0.00018352573
kinds,0.3007649,0.32738551,-0.0019536428
sticking,0.3761982,0.30947933,-0.0024804266
stagnated,0.20947498,0.32693204,-0.0013212421
linear,0.50471836,0.30490962,-0.003372213
corrections,0.3635723,0.3210234,-0.0023903497
percentiles,0.36596578,0.31720078,-0.0024077946
midcap,0.2948682,0.32350862,-0.0019133041
messages,0.3291031,0.3217055,-0.0021512052
earth,0.030890021,0.32602888,-8.4142426e-05
weightings,0.79430693,0.26647836,-0.005388291
complicated,-0.07818152,0.3194609,0.0006701683
statistically,-0.066511035,0.31823805,0.00058913
deteriorate,0.26020017,0.32831696,-0.0016733397
electronic,0.23830311,0.33028153,-0.0015200337
shore,0.29201064,0.32405737,-0.0018936931
losers,0.12064032,0.3313369,-0.0007045989
hide,-0.10212785,0.31815106,0.0008359386
bifurcation,-0.013342941,0.32404953,0.00022205076
judge,0.23912527,0.3308634,-0.0015257235
gds,0.34393108,0.30348945,-0.0022583876
nom,0.095036134,0.32953382,-0.00052757177
harvest,0.20056507,0.32504183,-0.0012601715
plays,0.23235315,0.3277229,-0.0014795115
carve,0.026420925,0.32706082,-5.2882955e-05
embrace,0.31215,0.32485893,-0.0020330339
nicely,0.030940264,0.330565,-8.342761e-05
nikkei,0.04391674,0.32784855,-0.0001737588
immediacy,0.39723995,0.3153596,-0.0026250328
csi,0.024571875,0.32829335,-3.9817958e-05
substitution,-0.026603846,0.31675768,0.0003122849
assembly,0.26893085,0.31495258,-0.0017360767
thoughtful,0.24315181,0.329031,-0.0015539353
niche,0.372316,0.31820348,-0.0024516152
impossible,0.15174851,0.3314626,-0.00092019496
restaurants,0.21136613,0.30005723,-0.001340753
struggled,0.26651013,0.3279671,-0.0017164049
stick,-1.3951614,0.122580126,0.009749553
mention,0.28815517,0.32336855,-0.0018672901
lighter,0.8574015,0.25576985,-0.005827737
promising,0.24769016,0.3281068,-0.0015857462
ksh,0.04168618,0.3114137,-0.00016225823
anticipating,0.56093055,0.29726455,-0.003762942
deflation,0.27842847,0.3284871,-0.0017984501
arena,0.29972276,0.32819125,-0.0019461183
temporarily,0.3694245,0.31712547,-0.0024315175
regulated,0.35904393,0.3200976,-0.0023591944
heating,0.16159089,0.33058506,-0.0009884777
asynchronous,0.39849436,0.31669748,-0.0026332987
formations,0.3819015,0.3140344,-0.002519244
attempt,0.17650981,0.33086514,-0.001091519
homeowners,0.266754,0.32614052,-0.0017181025
reviewed,0.22180724,0.33053827,-0.0014056661
currents,0.26216128,0.32899696,-0.0016858028
crem,0.9926329,0.23375976,-0.0067703607
selectivity,0.3594543,0.32176715,-0.00236152
realtors,-0.043370314,0.32099634,0.00042911817
rebounded,0.5710728,0.29687232,-0.003833818
fore,0.3198098,0.31872702,-0.0020874902
unprofitable,0.34573853,0.3221105,-0.002265824
struck,0.6808719,0.27966732,-0.004598318
century,0.2527117,0.32973647,-0.001620062
turkstat,-0.1967213,0.27815583,0.001482001
mezzanine,0.13901757,0.33081618,-0.00083175383
traditionally,0.27153954,0.32749483,-0.0017509032
obliged,0.023588361,0.32548928,-3.3617536e-05
regulator,-0.29182687,0.29493508,0.002144663
segment,0.04906154,0.3286239,-0.00020943274
concept,0.50128716,0.30350566,-0.003348687
aforementioned,0.15430336,0.328091,-0.0009385368
budge,0.33446944,0.31729957,-0.0021895499
stopped,-0.24543218,0.301045,0.0018245294
rerouting,0.25150263,0.3184284,-0.0016143164
definitively,-0.1514909,0.30975872,0.001175837
conclusions,0.3520513,0.3206878,-0.0023104982
lasting,0.22120006,0.32654878,-0.0014024088
ticked,0.2832117,0.31620556,-0.0018347551
excluded,0.4723837,0.29483026,-0.0031503504
updates,-0.06161891,0.32166326,0.00055575004
unwelcome,0.23768786,0.3278888,-0.0015163834
ized,0.23274907,0.2947338,-0.0014901223
implement,-0.014390566,0.32588804,0.0002297602
congressional,0.23073824,0.30027983,-0.0014748694
narrative,0.0064619775,0.32761574,8.5668486e-05
display,-0.5733402,0.25035518,0.0040847613
climb,0.15038352,0.33323905,-0.00091053365
loosened,0.20686902,0.32807326,-0.0013028549
latent,0.7425351,0.27298266,-0.005027759
appraisal,0.31148237,0.32398194,-0.0020287177
bolster,0.3020062,0.32821682,-0.0019618578
dearth,0.260369,0.32637075,-0.0016738306
trained,0.16285872,0.32908085,-0.000997668
delta,-0.19489723,0.3061486,0.001475705
odce,0.4981915,0.30192748,-0.0033276007
ordinary,0.48957524,0.30254382,-0.003267722
rosstat,0.033616062,0.29013428,-0.0001112892
relates,0.21360347,0.32262564,-0.0013508784
retailing,0.31261572,0.31365734,-0.0020389657
usdbn,-0.19378456,0.27125892,0.0014601761
mosprime,-0.3802582,0.24399754,0.0027464507
trades,0.2310096,0.33054528,-0.0014698819
cards,0.20164916,0.33133513,-0.001265946
crucially,-1.2022495,0.15275346,0.008419745
corps,0.14290988,0.33063763,-0.0008590295
cop,0.37805113,0.3014768,-0.0024954446
invisible,0.23343149,0.32975227,-0.001486306
chasing,0.3007466,0.32364607,-0.0019542915
stagnation,1.0641288,0.23035179,-0.0072667734
smith,0.81199604,0.26240236,-0.0055117323
softens,1.1132776,0.22149529,-0.0076091005
clf,0.031266525,0.32411894,-8.709114e-05
massively,0.16472432,0.33054855,-0.0010101637
famous,0.41486895,0.31347978,-0.0027475343
overpowering,0.88886267,0.25243294,-0.0060464973
harmony,0.16738997,0.3335817,-0.0010282631
chopped,0.32938316,0.32460102,-0.0021526306
aligns,0.52729964,0.30114633,-0.0035293964
easy,0.25543168,0.33174452,-0.0016383001
retirements,0.67219484,0.28288347,-0.0045381994
parallel,0.31765756,0.3252105,-0.002071102
