,x,y,z
marking,0.27458468,0.34857818,-0.0026133133
exacerbate,0.06631091,0.35298136,-0.0011670396
tug,0.17486906,0.3541615,-0.001927763
backwardation,0.07992095,0.35647452,-0.0012695573
ramped,0.22933087,0.34438106,-0.0022875655
topping,0.09864659,0.35307184,-0.0013929172
sri,0.08587404,0.3518186,-0.0013005254
resolution,0.3903941,0.34091294,-0.0034062788
kpler,0.45690912,0.3260995,-0.0038417794
oeuvre,0.4543022,0.3293503,-0.0038293991
transp,0.012307529,0.31398043,-0.0007092574
ccrcs,0.00019859984,0.3493213,-0.00069756666
selloff,-0.44876486,0.29183516,0.0025586742
erosion,-0.050180946,0.34888288,-0.00034486823
broadened,0.46250805,0.32223874,-0.0038723464
robustly,0.0010721803,0.33968544,-0.0006835036
ranging,0.21110842,0.35561147,-0.002183192
politique,0.2004119,0.35042462,-0.0020986134
monetaire,0.20125514,0.35367936,-0.0021107697
hardship,0.05657752,0.3533566,-0.0010997177
brighter,0.24598838,0.35343084,-0.0024226145
liking,0.3080209,0.34582436,-0.0028409683
pessimistic,-0.39694962,0.30554357,0.0021669944
traffic,-0.17845008,0.29492852,0.00066485384
commentary,0.9223773,0.26586694,-0.006971359
irish,0.01428362,0.33662683,-0.0007698223
moderately,-0.15665306,0.3248898,0.00044832355
surrounding,-0.16949368,0.33838847,0.0005097261
rapidement,0.13842557,0.3434016,-0.0016514835
benefitting,0.3691374,0.34165543,-0.003259975
shortly,-1.8954717,0.051784646,0.013179035
discussing,-0.093968846,0.34487313,-2.9899504e-05
hidden,-0.21854456,0.32968852,0.0008709268
match,-0.10445947,0.34380662,4.458606e-05
persons,0.1523109,0.34800836,-0.0017573241
authority,0.2559933,0.3536917,-0.002492796
junior,0.19085339,0.3510926,-0.0020328043
looming,0.12328867,0.3582955,-0.0015747048
desancrage,0.4713079,0.3269571,-0.003943077
diesel,-0.06930116,0.3497503,-0.00021292412
discussions,0.076319166,0.34900483,-0.0012281669
bloc,0.12538838,0.35663915,-0.0015870212
retracement,0.08171116,0.35689747,-0.0012815304
qualities,0.124450415,0.35678044,-0.00158053
broadening,0.10235125,0.35368967,-0.0014198498
resserrement,0.13441034,0.34991118,-0.0016362036
demander,-0.2058052,0.32990402,0.00078177394
investisseurs,0.08355699,0.35494933,-0.0012912481
beneath,0.19138026,0.35359904,-0.0020422388
counts,-0.002815647,0.3448505,-0.00066746766
resout,-0.009306474,0.34972426,-0.0006309997
recul,0.2232183,0.35166582,-0.0022594647
credible,0.10267643,0.35312617,-0.0014211298
unlimited,0.03336169,0.34665695,-0.00092425535
conditionality,0.078901805,0.35024795,-0.0012493168
stall,0.048863757,0.35650894,-0.0010515909
postponed,0.17313375,0.3465681,-0.0019000415
autumn,0.19693258,0.35155147,-0.0020762067
officers,0.13912927,0.3573816,-0.0016841694
triggering,0.25492987,0.35177526,-0.0024822378
amelioration,-0.19655809,0.33050233,0.00071603025
quarantines,0.3420673,0.34147817,-0.0030694467
determination,0.11684727,0.3391913,-0.0014919454
wda,0.64203924,0.29939955,-0.005081624
mal,0.16219676,0.34828126,-0.0018267889
budgetary,0.07472967,0.35365185,-0.0012270921
celebrate,0.41734704,0.33472776,-0.0035826243
dealogic,1.0195946,0.24811497,-0.0076165437
ceemea,0.50037205,0.29563463,-0.004082929
squeezing,0.1975085,0.3585064,-0.0020941435
baisser,0.010361378,0.34913087,-0.0007680316
inferior,0.37674215,0.33880037,-0.00330629
contributor,0.15980642,0.35735837,-0.0018287705
check,0.23382336,0.3515095,-0.0023337642
criteria,0.017277678,0.35265785,-0.00082382193
favors,0.18376873,0.35625613,-0.0019946015
african,1.0864986,0.2398282,-0.0080660125
appliances,-0.03375272,0.3465103,-0.00045421865
video,-0.32240924,0.30907473,0.0016388156
audio,-0.20351581,0.3314413,0.0007613903
photo,-0.17497939,0.33204952,0.00056112057
ssas,0.11096827,0.34171733,-0.0014553438
anxiety,0.47557956,0.3297781,-0.0039796415
upcoming,0.16752578,0.34854415,-0.0018648008
wobbly,-1.3610984,0.15037997,0.009223609
disclosure,0.22874095,0.3515039,-0.0022981167
resp,-0.14271025,0.33647013,0.00032635377
guntermann,-0.012943645,0.35062164,-0.00060807576
ticks,0.20553897,0.35327065,-0.0021404654
incorporate,-0.3121354,0.31797883,0.0015488439
maintains,0.2202526,0.35450298,-0.00224506
postings,0.26568207,0.35100007,-0.0025552663
holzmann,0.15531497,0.35869095,-0.0018002826
stournaras,-0.0024632132,0.3536425,-0.00068722304
williams,0.19562335,0.35813838,-0.002079163
bottlenecked,0.059003633,0.35263243,-0.0011148147
nsa,0.06420236,0.31436285,-0.0010729973
fly,0.17178585,0.3552939,-0.0019084109
inf,0.4175815,0.33160973,-0.0035775667
umich,-0.23426922,0.32680622,0.0009865724
rba,0.5822962,0.31340307,-0.0046915133
sits,0.1559953,0.3580311,-0.0018034365
beige,0.16069831,0.35835007,-0.0018364666
edged,0.38896197,0.34150958,-0.0033975558
advise,0.06531505,0.3554975,-0.0011649933
tone,0.47708657,0.3284249,-0.003987127
nowcasting,0.41991237,0.31513503,-0.003561073
furniture,0.06291884,0.33610693,-0.0011080632
inverstment,0.2850697,0.3404733,-0.0026698639
conduit,0.31791604,0.33675846,-0.0028917044
laboratory,-0.012064652,0.34399402,-0.00060059555
inversions,-0.24289498,0.32574314,0.0010492608
pair,-0.20797078,0.33082202,0.0007953803
bimodal,0.30227998,0.34873104,-0.002806681
likes,0.36943507,0.34128752,-0.0032598432
foot,0.3254329,0.34562474,-0.002962108
franc,0.18764776,0.3538934,-0.0020158566
internally,-0.0072516426,0.34471887,-0.0006360061
anytime,0.13262476,0.35781902,-0.0016399049
pairs,0.6552679,0.30089432,-0.0051757004
spgb,0.6169296,0.26868954,-0.0048449435
affirmed,0.25136966,0.31367463,-0.0023815318
predict,0.3296521,0.33657452,-0.0029731176
fellow,-1.0191613,0.19587323,0.006745975
school,-0.080880426,0.34178087,-0.00011630754
warns,-0.3435589,0.3118242,0.001781009
sooner,0.13674508,0.35919696,-0.0016719713
syndications,0.079394706,0.35786083,-0.001268079
incorporating,0.03287355,0.35505494,-0.0009381356
occurrences,0.0066543017,0.35277864,-0.0007489718
dsl,0.08499305,0.3180043,-0.0012258588
recovers,-0.15707412,0.3378476,0.00042557713
signifies,0.024484662,0.3564173,-0.0008811547
metric,-0.020635888,0.3502486,-0.0005539309
usts,0.5091624,0.2951348,-0.00414484
captured,0.14016955,0.3555721,-0.0016882624
alarming,-0.0335365,0.3517521,-0.00046692582
notch,0.039656248,0.34962064,-0.00097359874
citing,0.21339008,0.34916204,-0.002186354
shading,-0.094586946,0.3415022,-1.9060764e-05
examination,-1.6488411,0.10087199,0.011339886
utility,0.033503495,0.34968033,-0.00093082775
language,0.15421933,0.35619438,-0.0017870674
gauges,0.16205208,0.3599828,-0.0018493872
halting,0.37302625,0.3400294,-0.0032827596
opportune,0.08850635,0.3561912,-0.0013288732
transaction,0.13090594,0.3562201,-0.0016246843
attractiveness,0.5582777,0.31654915,-0.0045303884
correspond,0.32908157,0.3407654,-0.0029777305
constant,0.097602144,0.35864076,-0.0013964807
discounting,0.20891145,0.35764587,-0.002172115
partnerships,-0.10994435,0.34209895,8.635604e-05
euribor,0.14038852,0.32297957,-0.0016232223
normalized,0.24260195,0.3504317,-0.0023927556
maintained,0.36063814,0.34578818,-0.003207892
provisions,0.2590172,0.35122624,-0.0025094487
once,0.054028533,0.34172812,-0.0010580563
inflow,0.035745237,0.35042095,-0.00094772066
guarantees,-0.10096224,0.3437547,2.1761884e-05
teens,0.37626565,0.3410398,-0.0033081465
retreat,0.44406468,0.3246109,-0.0037489426
supplied,0.0038576575,0.33736464,-0.0006988079
nonperforming,0.18157846,0.35273793,-0.0019714837
mmbtu,0.486174,0.32628718,-0.0040449714
mined,0.03836898,0.35293785,-0.0009707428
insufficient,0.05308133,0.35701752,-0.0010827869
incentivize,0.25776148,0.34870103,-0.0024948276
deploy,-0.2665303,0.3253276,0.0012157402
mitigation,0.22410722,0.34843314,-0.0022597844
sdmt,0.381882,0.32849655,-0.0033221212
deployed,-0.0691887,0.34833318,-0.00021082158
orientation,0.3154669,0.34874696,-0.0028991052
cola,-0.5209687,0.28296742,0.003080708
besoins,-0.055904638,0.3466621,-0.0003002787
courant,-0.11217563,0.34388128,9.910641e-05
intraday,0.1481309,0.31575033,-0.0016624037
spikes,0.14998135,0.35397398,-0.0017533243
revert,0.050124057,0.35094982,-0.0010491587
augment,0.4716559,0.32549486,-0.003943793
nascent,0.05314029,0.35593873,-0.0010802579
argued,0.33470538,0.34570742,-0.0030269572
fronts,-0.7816406,0.24378252,0.0049821986
noting,0.33543277,0.34604454,-0.003033676
matrix,0.16191983,0.354955,-0.0018385289
depression,0.11858073,0.35752636,-0.0015409453
israeli,0.052969273,0.356011,-0.00107976
repeated,-0.012188429,0.35423306,-0.00062107004
sdg,0.27265078,0.34811106,-0.002598067
macklem,0.09892315,0.35748821,-0.0014033942
amet,0.06406291,0.33969957,-0.0011241176
ripping,0.15682349,0.35272798,-0.001798383
auctions,0.17604099,0.35200962,-0.0019308046
award,0.21161395,0.3581954,-0.0021925631
ercolao,-0.10985615,0.33778492,9.536113e-05
marc,-0.06966063,0.3418148,-0.0001936154
derek,-0.37570056,0.29051185,0.0020521565
exiting,-1.6153326,0.10704639,0.0110921385
excellent,-0.067225896,0.34698093,-0.00022185192
contact,0.017197302,0.3495419,-0.00081615546
necessitate,0.13651156,0.35915348,-0.0016702148
midway,0.12889098,0.35905474,-0.0016157897
eurusd,-0.1449717,0.33716986,0.0003409121
exited,0.3727836,0.34056774,-0.003283113
waiting,0.051757,0.3567932,-0.0010732188
broken,0.03552697,0.3521551,-0.00094959344
ecofin,0.20593712,0.3137839,-0.0020622027
christine,-0.01562781,0.31091642,-0.0005078351
log,-0.12471823,0.33948213,0.00019576543
governors,0.21349749,0.35707122,-0.0022028582
steven,0.06450698,0.3512023,-0.0011508542
engstrom,0.013355844,0.35365215,-0.0007978737
unvaccinated,-0.26476288,0.32608703,0.001200738
gmbh,0.38879955,0.3294699,-0.0033727204
staggered,0.13149671,0.35451683,-0.0016249422
clearing,0.0682884,0.3566985,-0.0011884192
coordinated,-0.12015054,0.3409482,0.00016085395
design,-0.2500535,0.3233899,0.0011041558
ballast,0.21505062,0.35657364,-0.002212767
pervasive,0.1810774,0.36009505,-0.001982599
acceptable,0.05318621,0.35799068,-0.0010848796
beds,0.025945412,0.3532122,-0.0008859289
subtract,0.11939264,0.3592163,-0.001550167
shot,0.1798441,0.3558873,-0.0019663658
learn,0.093190804,0.3560279,-0.0013610395
safely,0.2516291,0.34440115,-0.002443716
elderly,-0.0074466746,0.35175768,-0.00064883596
onwards,0.077779815,0.35655794,-0.001253901
ash,-1.4151647,0.1399252,0.0096244905
combat,-0.23147453,0.32925728,0.000960576
linkup,-0.039803546,0.34074262,-0.0004008661
dashed,0.035620596,0.31645888,-0.0008779099
kodnani,0.11386105,0.3335445,-0.0014594913
devesh,0.089036256,0.3417318,-0.0013026264
zhestkova,0.15552226,0.3501848,-0.0017840337
yulia,0.12108531,0.3523512,-0.0015481649
struyven,-0.034068447,0.35105255,-0.0004613654
daan,-0.043082416,0.32882962,-0.00035265033
triggers,0.20035516,0.35486457,-0.002106629
crushing,-0.0048356075,0.34642583,-0.00065555744
subcomponents,0.40819642,0.3300436,-0.003508409
enhance,0.071413666,0.3518191,-0.0011992152
demonstrates,0.007462389,0.3529199,-0.00075576355
terrible,1.2144034,0.21612962,-0.008912655
assertive,0.24873759,0.3548257,-0.0024444188
fraught,0.16205192,0.35374257,-0.0018367289
foggy,-0.24767241,0.32913435,0.0010749138
smoothly,0.37604523,0.33982685,-0.0033034699
transmitted,0.24324764,0.35556662,-0.0024076926
tpi,-0.18245456,0.33579224,0.0006065069
pepp,0.7570561,0.29061118,-0.005866346
reinvestments,0.29925537,0.3498527,-0.0027880175
app,0.8848543,0.2721023,-0.006722027
reversion,0.37460566,0.342491,-0.003299192
snapshot,0.28019357,0.34218436,-0.0026398501
contractionary,0.22395754,0.34979796,-0.0022616347
expeditiously,0.49075222,0.32639176,-0.004077575
yellen,-0.12833424,0.3402812,0.00021975455
janet,0.069662675,0.35577413,-0.0011964631
glass,-0.21987131,0.32472897,0.0008890829
retaining,-0.13212109,0.3413423,0.00024408294
outturns,0.21461125,0.35567528,-0.0022082962
precipitously,0.0754951,0.35570255,-0.0012366185
quote,0.24656834,0.35535517,-0.0024306695
dependence,0.15813799,0.3590297,-0.0018209866
favourably,0.37220845,0.34210974,-0.0032813526
expeditious,0.3952308,0.34061164,-0.0034397002
redesign,0.3303218,0.34476504,-0.0029939841
gyrated,-0.3253239,0.3144543,0.0016477667
insulated,0.019688869,0.3548547,-0.00084582064
progresses,0.31376243,0.3465322,-0.002881289
inst,0.1078047,0.3532652,-0.0014583864
juli,0.17102636,0.34792176,-0.0018882812
bars,-0.08023022,0.34287077,-0.00012187353
orderly,0.12617044,0.35546398,-0.0015898801
variants,0.1391344,0.35934067,-0.0016886586
heat,-0.24585758,0.31676728,0.0010883772
constituents,0.40515426,0.32870314,-0.0034846822
discuss,0.19289066,0.3562714,-0.0020573298
incorporated,0.16408205,0.3544044,-0.0018522481
misstep,0.14818117,0.35972768,-0.0017519038
hitting,0.056344092,0.35538647,-0.0011018749
icy,-0.7699546,0.24528866,0.0048972075
kazakhstan,-0.06100462,0.33971852,-0.00025052315
tenge,0.27506986,0.33609557,-0.0025902854
subsides,0.24538317,0.34601936,-0.0024035105
hryvnia,0.9491075,0.26012743,-0.007146845
nbu,0.46337757,0.31586212,-0.0038649281
ingbank,-0.21562143,0.32241392,0.0008659122
convincing,0.2498109,0.34796372,-0.0024378856
proceeds,0.11730193,0.34883425,-0.0015141357
flexibility,0.26024893,0.35388044,-0.0025225847
effort,0.6301257,0.30207822,-0.0050027655
galbraith,-1.7682718,0.07638826,0.012230973
conjunction,0.43901676,0.3328415,-0.0037295932
outlined,-0.21696953,0.3322987,0.0008545035
cited,0.14328636,0.35639742,-0.0017113925
predicting,0.0134300245,0.3537234,-0.000798717
nbr,1.0300188,0.25106138,-0.0076937424
virovacz,0.7007512,0.27073961,-0.005434993
peter,0.99444604,0.22893262,-0.007403401
assessments,0.08758212,0.35570866,-0.0013207248
forint,0.18849175,0.3499841,-0.002014182
iraq,-0.012061059,0.34195608,-0.0005966978
ore,0.2025206,0.3477544,-0.0021079436
iron,0.18312018,0.35355777,-0.0019844763
homeownership,0.12640618,0.3573785,-0.0015951565
unfold,0.04050899,0.35655862,-0.0009944565
stabilisation,0.57195926,0.31317395,-0.00461901
dates,0.12958194,0.35748705,-0.0016184378
bal,-0.19987291,0.32897946,0.0007416768
muhammet,1.0294244,0.22569196,-0.007641457
mercan,0.87747,0.24866152,-0.00662488
pushes,0.21245407,0.35556707,-0.0021921718
milley,0.1904316,0.35288572,-0.0020336632
lcl,0.31908906,0.34500065,-0.002916649
exodus,-0.012607955,0.35073233,-0.0006113285
humanitarian,0.026018543,0.3560213,-0.00089148275
reconstruction,0.5656566,0.31706715,-0.004582764
rigs,-0.01983352,0.3121669,-0.00048130512
commod,0.28799292,0.33162105,-0.0026722993
dudley,-0.06490946,0.34709284,-0.00023803682
vice,0.0693012,0.35656503,-0.0011953197
affordable,-1.8839017,0.05424205,0.013092726
chicago,0.24993892,0.3500116,-0.0024432964
ann,0.38052544,0.32516602,-0.0033058112
drops,0.18184368,0.3547623,-0.001977871
ey,0.03622354,0.35541067,-0.00096126134
lawrence,-0.09659948,0.34136996,-4.912297e-06
summers,-0.35211396,0.31017092,0.0018445492
harvard,0.13452937,0.3585186,-0.0016546273
battered,-0.10360088,0.342434,4.2110863e-05
resistance,0.7932307,0.28049076,-0.0060983906
palm,0.6085016,0.29421544,-0.004836785
rob,0.63752496,0.2768256,-0.0050044917
diligently,-1.4662677,0.13176896,0.0099991625
hazards,-0.111260146,0.34279022,9.429798e-05
location,-0.07662427,0.3271989,-0.00011646162
banxico,0.34216642,0.34290543,-0.0030732315
destination,0.09354819,0.35556862,-0.001361803
shekel,0.27222818,0.34917223,-0.0025964794
seth,-0.026022052,0.35086322,-0.0005175756
klarman,0.17984971,0.35493752,-0.0019640925
deprecie,-0.19296305,0.3269135,0.00069899013
paramount,0.38052502,0.3421116,-0.0033392797
derail,0.1630576,0.3595146,-0.0018561396
guard,-0.089223,0.34394562,-6.102739e-05
lend,0.44841254,0.33146945,-0.003792676
pertes,0.2098406,0.34556022,-0.0021535314
proposed,0.049409382,0.35356906,-0.0010499109
regain,0.07712505,0.35654184,-0.0012499403
predecessor,0.53250617,0.32153305,-0.0043600844
exces,0.071508005,0.34992713,-0.0011966138
restee,-0.09470908,0.3439268,-2.315012e-05
arising,0.19238313,0.35691828,-0.002055399
mesures,0.29046738,0.34271625,-0.002711234
cast,-0.068481304,0.34723914,-0.0002132261
blame,-0.06599657,0.34738785,-0.00023157068
string,-0.27449793,0.32194322,0.0012768969
finish,0.14880073,0.34736335,-0.0017319926
caught,0.28322375,0.34017652,-0.0026566342
functioning,0.12949245,0.35809883,-0.0016191875
relaxed,-0.04189745,0.35001892,-0.00040483684
culminating,0.019707631,0.35477832,-0.0008442229
financiere,-0.20324603,0.33178547,0.0007604921
succeed,0.08817403,0.354562,-0.001322612
fortune,0.13481355,0.3567439,-0.0016528523
dynamique,0.19528493,0.35154754,-0.002064845
rapide,0.20861517,0.34724188,-0.002148962
ems,-0.093572505,0.34601653,-3.5864185e-05
superieur,0.30575767,0.33902425,-0.0028106123
relocation,-0.049437687,0.35062438,-0.00035314375
frequent,-0.0011084412,0.35209253,-0.0006934071
outbreaks,0.19146,0.35625777,-0.002047195
petrole,0.11103815,0.35410187,-0.0014810276
widespread,0.31138977,0.34311837,-0.0028595673
protests,0.24538927,0.35353994,-0.002419457
liees,-0.04216198,0.34857962,-0.00039972432
montee,-0.09202425,0.3452791,-4.4840028e-05
constitue,-0.0060379985,0.3506388,-0.0006564235
publiques,-0.27401522,0.3207214,0.0012769762
erodes,0.24512899,0.3533893,-0.0024160112
counter,0.23450789,0.35678053,-0.0023489369
earned,0.19002533,0.35749722,-0.0020401585
saisonnieres,0.47961858,0.32123256,-0.0039895102
affilies,0.07533263,0.35478452,-0.0012330022
mensuelle,0.48010305,0.3271563,-0.0040046107
desire,0.326818,0.34820476,-0.0029764152
mesure,0.44025296,0.31926137,-0.0037113503
proportion,0.1943641,0.3206965,-0.0019959155
economically,0.27105436,0.35287398,-0.002595951
enabled,0.26007023,0.35492274,-0.0025242132
amass,0.052754425,0.35369316,-0.0010733412
loop,0.7297616,0.29385644,-0.0056818062
important,0.05516173,0.35523096,-0.0010936497
interplays,0.19671187,0.35852927,-0.0020886064
influences,-1.4119259,0.14193378,0.0095961215
industrielles,0.49345076,0.32162294,-0.004087623
secteurs,0.095768414,0.35235372,-0.0013715132
situe,0.026859397,0.33932266,-0.00086303713
spiraling,0.28342873,0.35108912,-0.0026791918
eroded,0.17562452,0.35960525,-0.0019448529
secteur,0.5865692,0.30032858,-0.0046953736
feared,0.29506573,0.34759167,-0.0027537295
constrain,0.26493016,0.35404453,-0.0025562216
flip,0.43252826,0.33547932,-0.0036892116
mation,-0.2551175,0.3239237,0.0011380205
consom,0.04724421,0.33858192,-0.0010038489
progres,0.008232622,0.3427272,-0.00074044935
replenished,0.41432965,0.32980266,-0.003551062
symptomatic,-0.2577053,0.3228557,0.0011589236
incertain,0.019858243,0.35016492,-0.00083625765
tendance,-0.38325486,0.30067164,0.002082101
achievement,-0.29995468,0.31216726,0.0014759897
rocky,0.16899982,0.35756215,-0.0018935079
australasia,0.17666496,0.35632104,-0.0019445622
sets,0.23778068,0.3503086,-0.0023595619
practical,0.10403403,0.35516644,-0.0014346235
recouped,0.21795776,0.3572904,-0.0022344468
departure,-0.016021118,0.35278672,-0.00059187313
fared,0.17987058,0.35756773,-0.001969376
centrale,-0.38365376,0.30261052,0.0020801171
banque,-0.071050055,0.3450827,-0.00019123647
mirror,0.33652714,0.3476939,-0.0030435128
compounding,0.10426748,0.35726288,-0.0014408279
bce,-0.084013954,0.34097207,-9.291074e-05
waning,-0.2668817,0.32454708,0.0012190103
exits,0.22568536,0.3541384,-0.0022821622
unwillingness,-0.040911835,0.34943968,-0.0004102512
exceeds,-1.482287,0.12447845,0.010129932
offsetting,0.056195684,0.3577069,-0.0011051422
eighth,0.21008396,0.3530319,-0.00217051
winds,0.22234769,0.3510239,-0.0022522986
ultimate,0.07671387,0.35939434,-0.001252413
inflows,-0.49325886,0.28664118,0.0028786412
abenomics,0.043499883,0.35147715,-0.0010036639
posting,-0.046390243,0.3457845,-0.00036510918
surpassing,0.0144909425,0.35572454,-0.0008111029
underpinned,0.16196087,0.35889634,-0.0018468068
interplay,0.18202858,0.36109492,-0.0019909989
ternissent,0.05243207,0.35224777,-0.001068707
offshore,0.23745741,0.35425118,-0.0023648962
fault,-0.0855811,0.34369645,-8.569151e-05
reminder,0.043261558,0.3534545,-0.0010063093
streaks,-0.03861779,0.34898263,-0.00042555574
temper,-0.0944689,0.34648705,-3.0132578e-05
nyse,0.3523582,0.34013516,-0.0031388234
compression,0.18182336,0.35803276,-0.0019837902
protracted,0.0063950946,0.35340348,-0.0007487519
vaccination,0.14251213,0.35689846,-0.0017066376
prepared,-0.6615564,0.26172066,0.004106858
raison,0.112898484,0.35040155,-0.001486867
factories,-0.07583588,0.34668338,-0.00016144612
pent,0.21225901,0.3523228,-0.0021837673
tempered,-0.14899562,0.3410799,0.00036214915
arret,0.088146485,0.3539181,-0.0013209841
intensifies,-0.166069,0.33754495,0.00048746882
assombrissent,0.062196106,0.35084662,-0.0011338741
shrank,-0.43187198,0.2975881,0.0024274115
slid,-0.24564466,0.3232213,0.0010737699
europeens,0.068843745,0.35291523,-0.0011846942
ominous,5.050881e-05,0.35372767,-0.0007060251
explains,-0.2922094,0.32087925,0.0014035291
rout,-0.16067682,0.33233288,0.0004618422
downtrends,-0.12612537,0.33988357,0.00020402845
courbe,0.31798568,0.34157854,-0.0029016747
forecaster,0.11929497,0.3493424,-0.0015295662
matures,0.076861024,0.35706082,-0.0012488648
depends,0.12344901,0.35529366,-0.0015704205
critically,0.12589778,0.3574588,-0.001591595
downgraded,-0.038566448,0.34435257,-0.00041624886
troughed,-0.35177174,0.30860424,0.0018451015
cac,0.08687517,0.33743834,-0.0012788876
rallying,0.054534372,0.3564677,-0.001091455
indications,-1.3859941,0.14543623,0.009408762
apparent,-0.008104271,0.3466418,-0.0006336864
featured,0.13467084,0.3580096,-0.0016540829
enregistree,0.41971803,0.32992533,-0.0035893815
cdi,0.33956948,0.3452374,-0.0030592945
windows,0.1102348,0.34997666,-0.0014676788
detailed,0.4885131,0.32873517,-0.0040672026
deterrent,0.08316224,0.3450818,-0.0012687906
accept,0.2963272,0.3484916,-0.002764101
afford,0.2875831,0.33868942,-0.002684149
constraining,0.14399144,0.35890895,-0.0017210636
artillery,0.28934368,0.3451074,-0.002708839
mercenary,0.22280778,0.34147164,-0.002236715
countered,0.23941164,0.33928782,-0.0023481678
questioned,0.3445143,0.34523872,-0.0030941435
strengthened,-0.08804173,0.34463847,-7.124058e-05
inaugurated,0.34261185,0.34121025,-0.0030728285
nettement,-0.2983391,0.31601867,0.0014561787
largement,-0.07084812,0.34354663,-0.00018898539
accepted,-0.25870484,0.3238158,0.0011636729
exporter,-0.06389039,0.3486496,-0.00024796493
presidents,-0.11918771,0.3414301,0.0001522355
incursions,0.2698702,0.342318,-0.0025669318
bali,-0.045981236,0.31926298,-0.00031303434
liaoning,0.013791264,0.35217395,-0.00079794496
accompanying,0.17221564,0.354173,-0.0019094793
sailed,-0.0658815,0.34300143,-0.00022375531
miles,0.08083579,0.35861167,-0.0012791833
indo,0.21857515,0.35167205,-0.0022284538
fighter,-0.020173809,0.3475691,-0.0005520313
pilot,-0.11080423,0.3430602,9.0350506e-05
unsafe,-0.14787091,0.33070582,0.00037508152
evasive,0.059400227,0.35005814,-0.0011129534
vicinity,0.24220757,0.3525219,-0.0023946953
crossed,0.043506827,0.34893945,-0.0009992704
identification,0.25251898,0.34996375,-0.0024616313
quatrieme,-0.07274463,0.3447512,-0.00017950332
flag,0.5682344,0.3154285,-0.004597369
pipelines,0.11804283,0.35516188,-0.0015326015
cables,0.048792053,0.3470954,-0.0010334512
targeting,-0.1538301,0.34093076,0.0003946376
cedi,-0.28361478,0.32067907,0.0013443051
internationaux,-0.33550656,0.31351534,0.0017210202
acces,-0.32203144,0.31308126,0.0016280963
poids,-0.091227435,0.34227672,-4.42608e-05
penn,-0.33175796,0.30431256,0.001715896
cesse,-0.37678373,0.3053965,0.002027685
moyen,-0.661088,0.26103482,0.0041044615
fraction,0.41643047,0.3312251,-0.0035682938
completion,0.03299729,0.35350022,-0.0009352581
ranks,-0.29837275,0.31903118,0.0014503752
filed,0.008298363,0.35135674,-0.0007582828
tfp,0.12526071,0.35182875,-0.0015755236
scores,-0.0069715795,0.349944,-0.00064967293
argentina,0.12337982,0.34842297,-0.0015566539
freedom,0.18290704,0.35183817,-0.0019790225
foundation,0.4789569,0.3264518,-0.0039956975
laureates,0.013249205,0.34625223,-0.00078265305
universities,-0.0016713592,0.35163882,-0.00068956683
difficultes,-0.17382894,0.33475852,0.0005476515
finalement,-0.10526104,0.33820158,6.3602216e-05
borders,0.27142984,0.34979507,-0.0025929105
autorites,0.01961079,0.35026884,-0.00083473773
capabilities,0.044926275,0.3544784,-0.0010205244
subvariant,-0.28331047,0.32403606,0.0013351063
cite,0.20862083,0.35618463,-0.0021674281
bishop,0.27486303,0.34566325,-0.0026086296
signum,-0.047402594,0.34613937,-0.00035761792
advisor,0.20462732,0.3468322,-0.0021209223
children,-0.13836351,0.33442777,0.00029953197
respond,0.15173389,0.35466582,-0.0017671405
doubled,0.14065978,0.35601866,-0.0016925872
signes,0.07484886,0.3502735,-0.00122055
reminds,0.13426301,0.3564296,-0.001648306
deaths,0.36682662,0.33482507,-0.0032291224
understandable,0.2961602,0.35166728,-0.0027698406
principal,0.14350842,0.3267747,-0.0016534484
obligations,0.09715081,0.3563672,-0.0013891752
inverse,-0.27835724,0.3176878,0.0013135945
disruptive,-1.7325244,0.08510341,0.011961068
hotellerie,-0.08174864,0.34522617,-0.000116208015
republicans,-0.27502277,0.3198123,0.0012871533
worries,0.50618726,0.32475054,-0.004182375
stem,-0.028052507,0.3511319,-0.0005033233
attempting,-0.045079116,0.3502408,-0.00038231903
aspect,0.33041504,0.3396898,-0.0029843673
seeking,-0.11920883,0.3424982,0.0001503881
stoke,-0.4288487,0.29698914,0.0024080093
representing,0.25010082,0.35095125,-0.0024469558
jet,0.03610077,0.35058644,-0.0009507411
ruled,-0.0069016954,0.3487511,-0.00064744876
lacks,0.18320902,0.35500693,-0.001987174
eve,0.104383804,0.35570267,-0.0014378268
travailleurs,0.24513532,0.34423643,-0.002397454
uneven,0.17746736,0.3483286,-0.0019326706
eleve,0.64803576,0.30249423,-0.0051288437
partiel,0.053943615,0.3527444,-0.0010800564
thorn,0.2320284,0.35239303,-0.0023232661
discontinus,-0.20853965,0.32109958,0.00081888895
apex,0.07632235,0.3317469,-0.0011929831
surpassed,0.19117796,0.35569224,-0.0020443732
fixes,-0.1724904,0.32563114,0.0005576654
historique,0.029847508,0.35126927,-0.0009089746
eleves,-0.040318172,0.34069175,-0.00039612956
holidays,-0.25906062,0.32279885,0.0011688821
sante,0.3338949,0.34092027,-0.0030114509
cdc,0.098533146,0.34519204,-0.0013757346
deputy,0.008644836,0.35021725,-0.00075806724
spilling,0.20211363,0.35792673,-0.0021255098
troubling,0.15779012,0.35508937,-0.0018088861
peninsula,0.08816652,0.35017145,-0.0013138833
precaution,-0.1836096,0.3345641,0.000616888
