,x,y,z
inter,0.62657386,0.6023055,0.013536432
save,0.768635,0.62074417,0.014986907
espousing,-0.15102085,0.6751879,0.024276705
troubled,-0.3899707,0.6062344,0.022722626
issuing,0.23840967,0.7307307,0.023676142
smartphones,-0.12899871,0.6831517,0.02354936
revising,-0.05744653,0.6578541,0.021353364
kinds,0.31629497,0.72705185,0.022674577
sticking,0.4014693,0.6705311,0.018701348
stagnated,0.20633356,0.70845544,0.021781495
linear,0.5493619,0.6860457,0.019756313
corrections,0.39139077,0.72354174,0.022942668
percentiles,0.40684503,0.70848227,0.022281835
midcap,0.32029486,0.7184014,0.022948215
messages,0.35017136,0.7146061,0.022034833
earth,-0.007506665,0.69703937,0.022786243
weightings,0.88010764,0.61532617,0.016007883
complicated,-0.14375803,0.68282676,0.02370732
statistically,-0.11930043,0.6777506,0.023394627
deteriorate,0.26780388,0.7290831,0.023228167
electronic,0.2490833,0.7327712,0.023560204
shore,0.2933514,0.7149249,0.021894926
losers,0.09933988,0.72460616,0.02375757
hide,-0.17446779,0.6818884,0.0241605
bifurcation,-0.06632042,0.6958429,0.023467723
judge,0.24050649,0.7341066,0.023723852
gds,0.3580203,0.6479753,0.01755707
nom,0.079223216,0.7105092,0.022802016
harvest,0.18681175,0.70712036,0.021893814
plays,0.22335355,0.7186531,0.022372661
carve,-0.019862419,0.7092103,0.024313878
embrace,0.32900903,0.7187426,0.022033254
nicely,-0.015891885,0.71509606,0.02414742
nikkei,0.0032768873,0.70834595,0.023578957
immediacy,0.44427785,0.7080301,0.02210504
csi,-0.013978863,0.7121362,0.024152083
substitution,-0.08160111,0.6684625,0.02215029
assembly,0.27515575,0.6756921,0.019505637
thoughtful,0.25293,0.7300855,0.023590796
niche,0.40484747,0.71137303,0.021997964
impossible,0.13028105,0.7238225,0.023367688
restaurants,0.20849465,0.6133302,0.016419098
struggled,0.2868632,0.72891665,0.023488225
stick,-1.452981,0.25357857,0.019572582
mention,0.3013476,0.7058183,0.021273308
lighter,0.9587534,0.56548715,0.011012766
promising,0.25536522,0.7279952,0.023490643
ksh,0.024098149,0.6477672,0.01994727
anticipating,0.6253786,0.6609605,0.017706344
deflation,0.28479362,0.7263043,0.022578359
arena,0.31396616,0.72990894,0.022920018
temporarily,0.39602336,0.69993144,0.020579794
regulated,0.39061257,0.7107926,0.021555796
heating,0.1478201,0.7244582,0.023296427
asynchronous,0.42340356,0.7077748,0.021365138
formations,0.40227607,0.68866014,0.019813988
attempt,0.18557322,0.7197933,0.02265105
homeowners,0.26932445,0.71718717,0.022126138
reviewed,0.22336328,0.7338298,0.023981897
currents,0.27421588,0.72896767,0.023161825
crem,1.1071734,0.54507107,0.012643148
selectivity,0.39612502,0.7214135,0.022661448
realtors,-0.10003248,0.68405616,0.023512233
rebounded,0.6568437,0.66079,0.017863415
fore,0.33715448,0.6976924,0.020618115
unprofitable,0.37209603,0.72020286,0.022520032
struck,0.75498056,0.62247837,0.015246982
century,0.25648293,0.72873414,0.022967398
turkstat,-0.18637271,0.56676596,0.0183186
mezzanine,0.11482523,0.7270642,0.024342895
traditionally,0.28163397,0.7277868,0.023045901
obliged,-0.020012043,0.6982273,0.023099888
regulator,-0.36000994,0.62845516,0.023537617
segment,0.018864961,0.71736336,0.024546593
concept,0.5427892,0.68074495,0.019523738
aforementioned,0.13672598,0.7136281,0.02264853
budge,0.34596106,0.6950016,0.020381745
stopped,-0.35926995,0.62870955,0.023689613
rerouting,0.24625783,0.68579525,0.020243209
definitively,-0.20877443,0.6580286,0.023073422
conclusions,0.38528442,0.7195483,0.022871997
lasting,0.21656856,0.71069807,0.021919582
ticked,0.30836958,0.6777852,0.019494254
excluded,0.51704264,0.6282227,0.015483592
updates,-0.12307875,0.686754,0.023549538
unwelcome,0.23575032,0.721415,0.022596637
ized,0.22801253,0.5974202,0.015286427
implement,-0.06328087,0.7060882,0.024359316
congressional,0.24049766,0.61238605,0.016115874
narrative,-0.041684307,0.71216613,0.02455348
display,-0.6326304,0.537105,0.022986362
climb,0.1316095,0.72818524,0.023515908
loosened,0.1967565,0.71707493,0.022457402
latent,0.80312425,0.6167612,0.014744186
appraisal,0.3279146,0.7201337,0.022467677
bolster,0.3161812,0.7293618,0.022715041
dearth,0.24889454,0.7201513,0.022558901
trained,0.14374842,0.7170743,0.022814015
delta,-0.28331208,0.6449439,0.023403302
odce,0.55984193,0.6657543,0.018350173
ordinary,0.52416456,0.67256045,0.01873206
rosstat,0.030665163,0.5799146,0.016303929
relates,0.20384932,0.6969025,0.021147557
retailing,0.32752407,0.67511904,0.019207114
usdbn,-0.13326325,0.55701834,0.017043278
mosprime,-0.23255837,0.52646124,0.016794914
trades,0.23687452,0.73480785,0.024083693
cards,0.19769152,0.7240908,0.022757802
crucially,-1.235114,0.3303928,0.02054611
corps,0.1275337,0.7236168,0.023673309
cop,0.38742405,0.63866043,0.016723448
invisible,0.22810702,0.7272362,0.0230035
chasing,0.31217197,0.7097766,0.021418858
stagnation,1.1836393,0.5516163,0.012551631
smith,0.88662624,0.6154302,0.016818862
softens,1.2229619,0.5071243,0.0074787685
clf,-0.006440093,0.6909825,0.022569217
massively,0.15518762,0.724823,0.023579022
famous,0.4789741,0.7007751,0.02162152
overpowering,0.9644295,0.56712574,0.011030858
harmony,0.15491867,0.7339212,0.02392348
chopped,0.36336747,0.72428554,0.022867423
aligns,0.5640962,0.68973726,0.021017684
easy,0.25903687,0.7375115,0.023626067
retirements,0.74005353,0.6335755,0.015790172
parallel,0.34304285,0.7196474,0.022064365
legitimacy,0.7842739,0.6261043,0.01560304
integrating,0.41602662,0.7030381,0.021087764
greener,0.15897296,0.6946079,0.021313852
mercosur,0.4518557,0.51803637,0.008703059
charge,0.25892705,0.7342774,0.02373923
systemic,-0.35147384,0.6300958,0.023644514
owners,0.24747463,0.7028907,0.021299604
print,0.16078463,0.6890367,0.02101523
quell,1.323547,0.52138406,0.011646777
argue,0.48783955,0.70218164,0.021492247
brink,-0.0086536575,0.7182463,0.024141999
reinvestment,0.5264364,0.69176847,0.02066788
busting,0.4354299,0.7062268,0.021117518
pure,-0.25159612,0.65618575,0.024047678
cambridge,0.6816087,0.65314037,0.018713824
hosted,0.19127485,0.631629,0.017587088
associates,0.49974412,0.69075227,0.02129755
easily,0.60054123,0.66798425,0.018437413
harking,0.51645076,0.69491994,0.021275911
racim,0.12850164,0.7011369,0.02191656
planet,-0.6442927,0.53234255,0.02272261
relies,-0.10833971,0.69718546,0.024571711
adam,0.5236476,0.6939959,0.021295005
worsen,0.20598331,0.7358132,0.024096778
forecasted,0.15605992,0.73752576,0.024553617
cent,0.36786264,0.71972454,0.022058414
bent,0.3748823,0.7182989,0.022414928
restoring,0.19009316,0.7168191,0.0225822
duction,-1.5819324,0.20914784,0.019187488
instruments,-0.016568005,0.71066034,0.024615647
respite,0.12857278,0.7333607,0.0242908
positives,0.946534,0.5980779,0.0140700685
aligning,0.60253817,0.68112206,0.020246752
normalised,0.22248664,0.74072653,0.02413458
bottoming,0.12908255,0.729414,0.023813829
lever,-0.48868865,0.5866647,0.02336767
applications,-0.017771844,0.58573174,0.01709799
compliments,0.6484245,0.61938846,0.014682014
improves,0.8753921,0.5986841,0.013280564
norms,0.08825576,0.7324309,0.024529349
alter,0.32818216,0.72690076,0.023224251
impacting,0.05078888,0.72851294,0.024483649
curtail,0.3710552,0.6312613,0.016333114
manageable,0.6023031,0.6671686,0.018335005
profoundly,0.2767552,0.7345811,0.023573548
disconnected,0.1476285,0.7215281,0.02292785
tension,0.4544761,0.7081536,0.021744056
homebuyer,0.09051397,0.7209673,0.023518058
searches,0.17820103,0.7322833,0.023828134
commensurate,0.2848157,0.7290233,0.023839857
materialise,0.72294885,0.65037715,0.018228406
envisions,1.1177458,0.55015314,0.0109174205
comparisons,0.957192,0.585656,0.0127845695
duty,0.2961079,0.71536803,0.021913527
managing,0.37047556,0.72000206,0.022010166
sion,0.0021931469,0.70152134,0.023051657
extraordinary,-1.4752927,0.24810705,0.019631572
behaviour,0.20797704,0.7305233,0.023464367
grown,0.037057135,0.72211945,0.024115698
happening,-0.06554936,0.6164104,0.01923581
favourable,0.38811326,0.7157432,0.022728391
islands,0.41788778,0.5761255,0.0126664825
draws,0.41660225,0.714097,0.022200275
undermining,-0.029061368,0.7067687,0.023574019
councillors,0.025761563,0.65544075,0.020226339
spark,0.26455852,0.7373456,0.023582904
quicker,0.49549842,0.6743465,0.018702162
acting,0.22619325,0.7147532,0.022076387
citigroup,0.27332845,0.72811776,0.022788329
hydrogen,-0.003568259,0.711017,0.023652766
technologies,0.112080164,0.728299,0.023964388
dolenec,0.3371817,0.5803914,0.013603147
mauro,0.5551767,0.51833767,0.008167316
ascent,0.262043,0.6996395,0.021159282
explanatory,-0.13385908,0.67137647,0.023292903
predicted,0.11606601,0.7143556,0.023126462
choppy,0.5645051,0.6874402,0.020518137
bought,0.46119553,0.71278304,0.021880645
hrvoje,0.30382964,0.61153907,0.01592964
overstated,1.1297355,0.5585799,0.012179094
shoring,0.50061595,0.6936105,0.021288492
rarely,0.39654577,0.71176004,0.021514347
engineer,0.25369912,0.72720784,0.022823568
agnes,-0.21265623,0.63053834,0.021991055
halasz,-0.07490188,0.6598922,0.02187281
lubomir,-0.5811882,0.5446012,0.022258569
korsnak,-0.94119567,0.39804876,0.019987874
unable,0.17662945,0.71399224,0.022374986
anca,-0.004765033,0.6136189,0.018794503
negrescu,0.12702534,0.61214256,0.017317273
exists,0.38776308,0.7087323,0.021711534
eyes,0.011633902,0.71331733,0.024607297
operations,0.040674325,0.68675643,0.02188312
heimig,0.07292664,0.602557,0.017525189
kb,-0.008079541,0.6904502,0.022538355
tough,0.13368182,0.69920653,0.021771591
properties,0.50318235,0.6914064,0.020224385
spr,0.080618516,0.6418771,0.01909472
prosper,0.12488702,0.7265304,0.02346875
embedded,0.37739137,0.70998526,0.021478957
informal,0.19419082,0.7249616,0.022898419
hefty,0.052214395,0.6988046,0.022355553
ttf,-0.10315464,0.68751407,0.023422828
organised,-0.17790675,0.6774932,0.023776434
societies,-0.07053182,0.6962452,0.02352958
dipped,0.23570016,0.721931,0.02247896
circles,0.22026646,0.72411644,0.023493491
rig,0.2529749,0.6801114,0.019987011
believers,0.31947687,0.72483116,0.02290798
px,0.19815405,0.7127137,0.022047674
ingo,0.2986216,0.5881775,0.014396173
kristofor,0.34132296,0.61213243,0.01574739
pavlov,0.7524509,0.48184735,0.0047141146
progressing,0.043686178,0.72267056,0.024057105
tams,1.3569231,0.5082989,0.012191104
involving,0.13190354,0.7160488,0.022889437
escalate,-0.041704945,0.6999572,0.023468597
crises,0.23332374,0.73049635,0.023066808
assessing,-0.04422043,0.70967,0.02452786
revolutions,0.0078616785,0.6722888,0.021398986
translate,0.15828064,0.73558235,0.024293784
embedding,0.35476756,0.7244195,0.022696363
addressable,0.9440238,0.60951936,0.017125906
constraint,0.12869482,0.73417,0.024027206
munich,0.45107618,0.53694576,0.010026512
grows,0.11529313,0.72183734,0.023483356
rewarded,0.21109113,0.73386985,0.024156041
hope,0.60360473,0.65416276,0.01719981
publishes,-0.09375258,0.6883473,0.023730021
annum,0.36748978,0.70784056,0.022193883
societal,0.30683836,0.7234465,0.022947641
demands,0.6890661,0.6502367,0.01713082
intersection,0.21244529,0.7293375,0.02340333
fhfa,0.29096657,0.70754576,0.021964552
comfortable,0.34357193,0.72308767,0.022347929
smart,-0.01319904,0.70726824,0.023739751
olds,0.2718209,0.7232018,0.022431958
fashion,0.83474237,0.6072532,0.014012922
variation,0.514832,0.69117457,0.020241762
vienna,1.7122902,0.09937527,-0.02729981
akin,0.33823168,0.7197086,0.02204662
promises,-0.154611,0.68038076,0.023653707
letter,-1.6560751,0.18291561,0.01891073
executive,-1.8940964,0.09339535,0.017955929
tweaks,0.46334478,0.6606749,0.01787951
thematic,-0.95510477,0.4272893,0.021668335
machine,0.24682176,0.6490864,0.018153444
overview,-1.9879091,0.05975438,0.01772708
accustomed,-0.41191003,0.60826176,0.023350604
classic,0.18863413,0.7276896,0.023586867
spectacular,0.096210755,0.7264889,0.024278807
ultra,0.29356602,0.7340507,0.023866888
faired,0.49005714,0.69604707,0.021292925
autonomous,-0.0078057875,0.71219015,0.023918344
dwarf,0.20412485,0.70966995,0.021882141
unfolds,0.20436767,0.698878,0.021231042
send,0.61687845,0.6202981,0.014759949
liu,-1.7486342,0.14597233,0.018401327
miguel,0.06324475,0.69576734,0.022111386
productive,-0.13122779,0.6849715,0.023678476
subsidy,-0.66588855,0.5172576,0.021969102
psoe,-1.6763275,0.1724898,0.018689899
grip,0.14680739,0.7328884,0.02387298
drastic,0.07103934,0.6836384,0.021428641
montoya,0.1816332,0.71684223,0.022622364
patrick,0.10701727,0.70873123,0.022444792
allen,-0.7418764,0.48723093,0.021525068
essentially,-0.33034337,0.63455737,0.02349411
capitalism,0.757547,0.6154263,0.014489192
newton,0.30162612,0.724613,0.022688275
podemos,-0.6395297,0.52468336,0.02200564
nfcs,0.02399484,0.59780294,0.017296182
kicks,0.8297995,0.6308496,0.016593173
burgiss,0.5113708,0.6944173,0.021715622
premise,0.3221737,0.7117585,0.021583721
reveal,0.15643969,0.6864934,0.02099139
isaac,0.3015634,0.7280219,0.023088085
error,0.0917444,0.6861683,0.021400055
tankers,-0.52387905,0.5536898,0.021866068
weighting,1.0063553,0.58526736,0.013683289
choice,0.27674332,0.73676956,0.023806382
oversight,0.9034083,0.60161436,0.013965574
qualified,0.002575995,0.69477737,0.022638759
ali,-0.06173018,0.7064073,0.024125604
luxembourg,0.39314586,0.5900311,0.013707246
bola,-0.07173072,0.69435626,0.023478482
elstat,-0.0020416381,0.56912404,0.016097333
questioning,-0.3811292,0.61745703,0.023149488
disposal,0.2579233,0.73874307,0.023705639
dominated,-0.06387633,0.6995565,0.023628708
ton,-0.076968886,0.7014994,0.023932602
breaks,0.15654905,0.72757226,0.024232928
renewed,0.023261808,0.7207637,0.02428862
played,0.31861842,0.72583866,0.023187688
deepest,0.23429494,0.72725314,0.022972735
evident,0.0038885823,0.7114506,0.02373986
surveillance,-0.37359896,0.6161198,0.023025282
promise,0.20651513,0.70752186,0.021830609
asim,-0.19439562,0.67294383,0.02380392
kravis,-0.3222914,0.6356185,0.023303526
evolved,0.2348664,0.7286978,0.023245081
ciudadanos,-0.40179935,0.59765667,0.02245534
okunade,0.06033029,0.7131178,0.023150166
vox,-1.3022028,0.2988758,0.019803276
thibaud,-0.11994408,0.6879415,0.023669766
monmirel,0.03599519,0.6983955,0.02250017
pour,-0.22056548,0.58039546,0.019698739
robustness,0.18002371,0.7303863,0.023941828
mcvey,0.17432123,0.6650144,0.020393368
jiri,0.08991995,0.6194526,0.018053442
holistic,0.48434353,0.70098394,0.021587215
returning,0.07910334,0.7221456,0.023569103
additions,-0.031164628,0.6903074,0.022776462
poll,0.42543668,0.6824921,0.019401323
resident,0.02491443,0.7030343,0.022840938
loom,-0.12053018,0.6930848,0.023880538
lacking,0.008508346,0.6930301,0.022392835
decelerated,0.30598152,0.68236613,0.019747023
multiplicity,0.46992007,0.6794611,0.019928623
courage,0.06669963,0.71632737,0.023284309
abolition,-0.46551174,0.5905972,0.023131693
leverages,0.2689864,0.72863,0.02313249
smes,-0.1409076,0.6822385,0.023595659
frustration,0.2814776,0.7262558,0.022672405
profiles,0.5181436,0.6869427,0.01979644
relationships,0.057449073,0.72366184,0.024033256
pension,0.29246622,0.72922087,0.023021698
freely,0.5104803,0.70091605,0.021348592
counterparties,0.7526593,0.64777386,0.018380715
statistik,0.078321144,0.58032686,0.015798658
employ,0.36848179,0.7180679,0.02300174
contrasts,0.084766574,0.72350705,0.023479918
method,0.04167838,0.5636492,0.015281056
folks,0.14511037,0.7192508,0.02282585
item,0.43437016,0.7046221,0.02103097
developer,0.14771421,0.72336006,0.023315554
kohlberg,-0.074617095,0.68916535,0.023196943
tomorrow,0.5478657,0.67768323,0.019023916
southeast,0.20876849,0.7198676,0.022453006
arrivals,-1.6692485,0.14741126,0.017788976
noticeable,0.183642,0.71838593,0.022478206
unlock,-0.1759157,0.6539736,0.022483487
steel,0.12558894,0.7155793,0.022863567
confusion,0.30267859,0.7230723,0.022898171
ban,0.15111786,0.6963116,0.021471763
dampener,-0.119234405,0.6918439,0.0237496
madrid,-0.021395618,0.69772965,0.02309262
arms,0.3818684,0.71280164,0.022602154
arriving,-0.9837414,0.40816683,0.020869493
cooled,0.012433217,0.70974183,0.023495525
easier,0.18278103,0.7249174,0.023038475
removing,0.07284721,0.718706,0.023428846
advocating,0.16943385,0.7335119,0.024201391
navigate,0.22555725,0.7280063,0.022940354
respective,-0.58567435,0.55327004,0.022847472
jog,0.58955455,0.681787,0.02029612
reforms,-0.14997026,0.6810749,0.02366235
arrive,0.17139725,0.6695093,0.01982355
dismal,0.07634284,0.73332125,0.024534132
dc,0.061321646,0.7191907,0.023723552
grants,-0.40929502,0.59726226,0.022512358
greek,-1.5738611,0.21283574,0.019214466
buyout,-0.10179886,0.69307923,0.024213
axis,-0.42580068,0.5993698,0.022987125
caretaker,0.2978174,0.68982774,0.02034918
gbr,0.007543674,0.6043809,0.017823461
revenge,-0.18266924,0.6682165,0.023287348
implosion,0.14354423,0.71029,0.022333428
prominent,0.2100603,0.73479885,0.02348779
changchun,0.1940121,0.69544363,0.02113407
jesse,0.17740844,0.70547515,0.021953208
spend,0.25596592,0.72503304,0.022644807
delayed,0.088844515,0.7224009,0.023489662
inflection,0.24581741,0.72192276,0.023097048
hua,0.21300831,0.7162821,0.022506298
troy,-0.6814619,0.5065832,0.021651814
loading,0.045219567,0.72330266,0.024061415
deepali,-0.08926794,0.68829817,0.02337164
analysts,0.1360242,0.7056627,0.02216677
ministries,-0.5473994,0.5635395,0.02284024
plenty,0.1013844,0.7057509,0.022357913
common,0.13180426,0.7335497,0.024143346
iv,0.16636585,0.7342439,0.024280898
splintered,0.40227714,0.6714051,0.01874377
bound,-0.123572536,0.68642586,0.023563514
snap,0.29471177,0.7290364,0.023456194
sweet,0.38078147,0.7159077,0.02259855
boosting,0.29837117,0.7356845,0.02332493
frances,0.016236985,0.71226066,0.023952136
kristopher,0.058181513,0.70607775,0.022861082
lifting,-1.556846,0.21769635,0.019299418
carryover,-0.26663136,0.60900897,0.021357942
ross,0.1385705,0.68768805,0.021210704
allocator,0.32405058,0.7270477,0.02325306
customer,-0.3156843,0.6413626,0.02360255
iberian,-1.3650953,0.27647066,0.019540044
approved,-0.41626278,0.56601244,0.02114246
angrick,-0.086532556,0.6311705,0.020565758
pans,0.71018314,0.6525348,0.018680064
tsa,0.03633087,0.71996737,0.024076391
cioffi,0.121738054,0.6483552,0.019236762
novell,0.26422685,0.72154695,0.022583896
ilo,0.29788616,0.7266549,0.02286238
centre,-0.013956616,0.7068969,0.023589483
overhang,0.25217947,0.73694813,0.023549812
intentions,0.2327892,0.7263316,0.02279875
disagreement,0.5977434,0.6616674,0.017858181
broke,0.071689226,0.6941124,0.022036424
rebecca,0.13751593,0.6849408,0.020984286
remarkably,0.20111978,0.6976134,0.021124205
chemicals,-0.78673404,0.46931145,0.021245208
resolved,0.2060907,0.7203013,0.02272915
edition,0.4579012,0.70022935,0.021580063
bhargava,0.07386764,0.71405876,0.023293437
allouani,0.08027448,0.72689486,0.024054764
plants,-0.14676009,0.67533606,0.023253145
bottoms,0.079180375,0.7256076,0.023864094
reining,0.38853964,0.72459096,0.022858474
accommodation,-0.115347326,0.6578193,0.021989863
picks,0.27983427,0.7112661,0.022657314
podcasts,0.20201375,0.7099393,0.022194955
contained,-0.017076746,0.7103755,0.023862116
ramsey,-0.15304318,0.6785525,0.023539683
draft,-0.63668865,0.53074646,0.022309458
lim,-0.06968954,0.68806005,0.0230808
windfall,-1.0290154,0.4020241,0.021205844
dated,0.33374232,0.7121841,0.021547124
inherent,1.0689589,0.5753472,0.0136877755
rich,0.6130748,0.6782511,0.019838268
matters,0.7563794,0.64756244,0.017944867
pose,0.3951957,0.71697986,0.02220327
pathfinder,-2.5125692,-0.15492833,0.015422988
abated,-2.8904614,-0.31152102,0.013845575
implicit,-1.7429823,0.15308563,0.018673008
awards,-3.104517,-0.40054134,0.012964526
prize,-2.5889304,-0.18625718,0.015102519
saps,-2.7960172,-0.27701336,0.014087132
relieved,-2.7310984,-0.24387208,0.014555812
gates,-2.4030437,-0.11087629,0.0158412
candidates,-2.8455422,-0.29299212,0.014020665
reductions,-1.6911994,0.16942114,0.018725133
prevailing,-2.4445462,-0.12629102,0.015729701
segments,-2.176351,-0.017490555,0.01681818
afrique,-2.9483418,-0.3378572,0.013531296
organisation,-3.3784642,-0.51586336,0.0118206395
ranking,-2.4960647,-0.15099727,0.015391956
stances,-2.6321352,-0.20571019,0.014864493
instructive,-2.416687,-0.11589789,0.01579958
ferent,-2.6540565,-0.21467307,0.014785249
comptes,-3.1532948,-0.42255244,0.01271185
unrest,-2.850383,-0.2956299,0.0139807
bis,-2.8567712,-0.3003058,0.013893835
paving,-2.4734414,-0.14065091,0.015509605
impetuous,-2.0635664,0.027755035,0.017283482
differentiate,-3.1541944,-0.4207336,0.012781263
boat,-3.1164434,-0.4065069,0.0128835905
stresses,-2.3250883,-0.0800652,0.016119987
settlements,-2.3064792,-0.0801807,0.016001144
outlier,-1.9283012,0.08122806,0.017853282
flirting,-2.367604,-0.09548816,0.016033577
footprints,-1.7799308,0.13733613,0.018430768
decreases,-2.9147842,-0.32204244,0.013726249
underwriting,-2.0056489,0.05208859,0.01757923
solliciter,-3.037174,-0.37362942,0.013204071
headcount,-2.1903574,-0.023423443,0.01674919
ostensible,-2.8584816,-0.2994037,0.013938295
outlooks,-2.3032877,-0.06858733,0.016310502
sub,-3.1448727,-0.4183772,0.012761685
airfare,-3.021305,-0.36701527,0.013264492
noise,-2.7339058,-0.24623576,0.014504567
standpoint,-2.1962135,-0.025439765,0.016732424
supplemented,-2.699133,-0.23130123,0.014668212
jong,-3.1572895,-0.42296866,0.01273329
hottest,-3.3917947,-0.52206165,0.011747301
padding,-1.9928995,0.055297576,0.017555162
kim,-2.9482484,-0.33656466,0.013570804
rhodium,-3.3387964,-0.4984198,0.01200267
tourner,-3.3399384,-0.49933776,0.011988665
reminded,-3.1854653,-0.43427995,0.012633615
mathematician,-2.4821749,-0.14303635,0.015519051
dif,-1.9970632,0.051514152,0.01746803
premia,-1.7929804,0.13429731,0.018470366
cautioning,-2.1635845,-0.01518612,0.01676991
pousse,-2.0860853,0.013279295,0.017019283
ghaneennes,-2.9709146,-0.34694865,0.013452853
deleverage,-1.936305,0.078843035,0.017853696
physicist,-3.522606,-0.5753643,0.011257918
attacks,-2.506717,-0.15331131,0.015402684
nowcast,-3.1690736,-0.42822653,0.012670318
indefinite,-2.2660975,-0.053803712,0.016442988
spilled,-2.0059159,0.049008764,0.017441692
lessening,-1.9855891,0.058196824,0.017581264
stimu,-2.0150971,0.045990422,0.017441964
lus,-2.0940468,0.013617972,0.017084116
nonzero,-2.1400297,-0.0049595414,0.016887702
piped,-3.2486155,-0.4621161,0.012328171
entails,-1.9133356,0.08748833,0.017927764
lands,-3.1537812,-0.4229156,0.012705153
ink,-2.9458656,-0.33647487,0.013552423
groceries,-2.9487004,-0.3386442,0.0135103725
responsiveness,-2.5359726,-0.16603893,0.015264596
saharienne,-3.3231905,-0.49214533,0.012060057
foreclose,-2.4257631,-0.11976152,0.015752714
transmissible,-2.4572506,-0.13300616,0.015610182
tenths,-2.0581875,0.027785083,0.017229421
lodging,-2.670846,-0.22036812,0.014760335
pression,-3.1636202,-0.42636082,0.012680895
sensitives,-3.0551844,-0.38116187,0.0131310895
atlantic,-3.330325,-0.49538082,0.012022488
reengagement,-2.3063798,-0.07532092,0.016116766
botched,-2.3579464,-0.092752434,0.016013497
pivoted,-2.2253385,-0.039843105,0.016531395
tradeoff,-1.8759865,0.09794102,0.017923407
darn,-2.160495,-0.01440545,0.016766801
anemic,-2.6948347,-0.23109509,0.014617752
shy,-2.500363,-0.15477534,0.015310307
populaire,-2.7375674,-0.250468,0.014394719
yale,-3.6527655,-0.6293774,0.010748806
predicated,-2.39328,-0.10918079,0.015801951
consisting,-2.883482,-0.30880314,0.013871733
tearing,-1.8584939,0.10849537,0.018145291
overshooting,-2.5006156,-0.15302521,0.015363941
refus,-2.916123,-0.32395017,0.013679623
negate,-2.740665,-0.24950825,0.014458637
sudden,-2.976817,-0.34983248,0.013409855
paiements,-2.5030172,-0.15126024,0.015451602
fixation,-2.1812189,-0.021721534,0.016731145
altitude,-3.2241814,-0.45197406,0.012428101
hous,-3.2588475,-0.46646237,0.012284449
selic,-3.1617765,-0.42495584,0.012707676
republica,-1.6826406,0.16703838,0.018537885
explosive,-2.7129695,-0.23829474,0.014551343
map,-2.4275649,-0.12294181,0.015666403
reserva,-1.835298,0.11388233,0.018084977
del,-1.934403,0.07941252,0.017829714
withstand,-1.8252201,0.119448066,0.018215064
arbitrage,-3.1737843,-0.43048328,0.012645161
nontrivial,-1.8588467,0.1079123,0.018139685
electronics,-3.0490172,-0.37888128,0.013146275
climbing,-2.756711,-0.25899073,0.014292027
snapback,-2.1424189,-0.0053208577,0.016955115
draining,-2.2548754,-0.049745593,0.016476655
nearer,-3.2362592,-0.45618367,0.012401904
rxu,-3.1214395,-0.4081293,0.012877377
brasil,-3.0241518,-0.36874405,0.0132385045
negara,-2.19225,-0.02853652,0.016594654
suomiareena,-1.8728458,0.09930872,0.017924441
rehn,-2.1528747,-0.010311494,0.016830089
bomb,-3.2944596,-0.48080197,0.012156898
false,-2.6530654,-0.21709023,0.014702058
scaled,-1.8349618,0.11327889,0.018060353
reporters,-2.359722,-0.09370591,0.015988044
ments,-2.1370401,-0.0011190613,0.016997794
bostic,-2.0043929,0.05182152,0.017552275
pect,-1.9013664,0.08904436,0.017842002
discusses,-1.862871,0.10477115,0.018034326
schnabel,-3.1565347,-0.42326766,0.012717002
tor,-2.703125,-0.237232,0.0144994585
sw,-2.9496741,-0.33882385,0.0135187125
villeroy,-2.661858,-0.21884231,0.014711852
bailey,-2.0382948,0.032543205,0.017217118
omfif,-2.6697114,-0.22144751,0.014709152
reces,-2.6843035,-0.22675578,0.0146633135
trench,-1.6905588,0.17199862,0.018869428
mechanical,-2.6857219,-0.2301963,0.014576888
cental,-2.910484,-0.3211232,0.013715236
nonlinear,-2.6331155,-0.2088689,0.014782922
footwear,-3.1513383,-0.424273,0.012656644
dents,-2.3202097,-0.07598351,0.016214564
diminishes,-1.987351,0.056038357,0.01752748
caracterise,-2.737141,-0.25022298,0.014405879
guards,-1.7141479,0.1630988,0.018719258
unseasonably,-2.0826147,0.021280933,0.017265439
introduce,-2.559762,-0.176825,0.015134595
depressing,-2.3979185,-0.10847014,0.01586494
routs,-2.1472178,-0.00397766,0.017008035
rationally,-3.114895,-0.4066034,0.012867175
relaxation,-2.0711987,0.022921586,0.017179992
readiness,-2.420734,-0.11813018,0.015759435
shelf,-2.2172718,-0.035437237,0.016600046
consequent,-2.0412016,0.034651652,0.017292866
bbg,-2.3943434,-0.10845378,0.015829159
accelerations,-1.9916756,0.055759065,0.01754707
meets,-2.4938278,-0.15600258,0.015242411
xo,-1.9691418,0.06103524,0.017530356
theoretically,-2.60638,-0.19880685,0.014864294
senfin,-2.3681457,-0.09764891,0.015944501
eurhy,-2.800227,-0.2747039,0.01419306
eurig,-2.565255,-0.17756376,0.015162539
mechanics,-3.0357366,-0.3720934,0.013238881
depit,-1.8927069,0.092629164,0.017903622
stocking,-2.9455693,-0.33602732,0.013563837
cbkr,-2.4602425,-0.13414377,0.015609546
accelerates,-1.811449,0.12728281,0.01837959
hangover,-1.392591,0.27608737,0.01988266
patches,-2.026291,0.041152783,0.017392036
trended,-2.8603406,-0.3005795,0.013919856
