,x,y,z
mmbtu,-0.17026296,7.5026927,16.839094
mined,-9.30679,3.9966655,14.502809
insufficient,-7.035373,-4.6576285,17.588999
incentivize,1.3039722,10.455166,2.1883812
deploy,-3.2684615,-3.1425397,3.0409641
mitigation,-6.882933,7.130238,20.14379
sdmt,-3.7343767,16.282005,6.3148665
deployed,-2.2271478,4.542947,4.247823
orientation,4.224683,-1.0244838,15.559434
cola,0.22198738,9.907959,-10.092029
besoins,-5.2754173,5.302308,5.5710607
courant,-3.9704893,2.483468,-1.766528
intraday,-9.240993,23.558199,-0.13129476
spikes,-0.27623114,-10.322506,21.327389
revert,-6.1867223,5.0020566,10.378098
augment,1.7796527,-7.5540366,24.997524
nascent,-7.2946243,-4.538669,17.546368
argued,4.1264668,6.3610277,6.3114815
fronts,-0.59587586,-8.963575,0.44269902
noting,3.4415095,1.6665025,8.81003
matrix,-0.5895947,-11.278926,20.900276
depression,0.5537736,-14.256093,20.08545
israeli,-4.8801084,-8.260811,15.252583
repeated,-5.9373226,-6.3519435,15.078648
sdg,2.3347316,7.993527,7.077049
macklem,-0.8103189,3.6756454,7.8010163
amet,-4.553734,20.189692,-2.410139
ripping,-7.3962045,12.792951,22.678223
auctions,-3.4659207,11.379498,17.85969
award,-0.9870278,-3.3534586,7.717607
ercolao,-11.085205,6.4204025,23.34388
marc,-11.07995,6.0626087,23.362335
derek,-11.665824,8.706214,22.999054
exiting,2.332635,2.2413735,-11.977262
excellent,-9.784957,-2.3191118,17.941109
contact,-12.214578,12.151985,12.754879
necessitate,0.17391835,-3.2544916,13.328068
midway,-3.3909853,-0.6856605,12.2992
eurusd,-2.5543363,12.640549,-5.411238
exited,4.018203,-4.394654,23.802813
waiting,-2.4444578,-7.7017846,8.834683
broken,-5.820033,9.6347065,5.085238
ecofin,-7.3862314,23.70321,-3.8277404
christine,-7.960805,24.285858,-5.2802944
log,-8.723817,5.862531,2.9303179
governors,1.4975675,0.03142131,3.3664184
steven,-12.442677,11.822849,12.799128
engstrom,-6.962105,-8.339539,17.549057
unvaccinated,-4.3263016,-1.8864284,0.58911985
gmbh,-1.6783103,-4.916503,26.30161
staggered,-2.1124125,7.8628116,8.551393
clearing,-9.003772,-0.1404092,15.7906065
coordinated,-1.8980259,-0.040225577,2.9048884
design,-2.855829,-6.1415334,-1.2624222
ballast,4.1494117,-15.601115,17.080473
pervasive,0.8818285,-4.282166,7.772153
acceptable,-2.2564723,-7.5565844,9.528159
beds,-2.2396142,4.1537685,2.1061301
subtract,-0.90263003,8.425367,8.607127
shot,3.5995197,-7.372667,15.120633
learn,-6.635022,0.39236662,14.428486
safely,-4.315266,13.297398,20.250053
elderly,-2.4641154,4.3465533,2.2408197
onwards,-7.4532013,-1.7801626,17.752962
ash,2.4283388,3.3350852,-11.668291
combat,-1.5945928,0.39937487,-1.5797644
linkup,-11.473462,4.9089255,24.160645
dashed,-8.409866,23.979118,-6.2850485
kodnani,-7.418611,11.791867,24.0565
devesh,-7.4040284,12.741851,22.7507
zhestkova,-10.181766,20.936007,9.300686
yulia,-4.757988,6.8105793,14.787967
struyven,-10.354303,0.46631253,19.759518
daan,-7.4846597,19.468552,-4.407283
triggers,-2.7414834,8.980052,7.807419
crushing,-3.7580354,16.877987,-0.82200176
subcomponents,-0.25558117,18.60407,-3.0849514
enhance,-4.749215,-12.28278,20.24814
demonstrates,-8.860644,2.3593278,14.699877
terrible,4.6337795,16.33851,3.7527847
assertive,3.1845808,5.924726,10.261875
fraught,-4.747981,12.184253,20.716534
foggy,-4.3876605,-1.9004322,0.6118397
smoothly,3.270919,9.217252,6.36635
transmitted,3.7471948,1.0984635,8.5875225
tpi,-1.7724973,2.2826614,-0.21416919
pepp,7.351009,8.672685,11.721627
reinvestments,6.049397,3.3653128,7.64813
app,7.3514104,8.67923,11.722939
reversion,4.6605115,1.8156424,4.926663
snapshot,1.6914104,-7.7748675,25.1387
contractionary,-3.4934895,11.470957,17.708303
expeditiously,4.245183,13.544603,11.999359
yellen,-10.411553,4.6370473,8.643929
janet,-4.315367,-1.8035688,11.8847475
glass,-3.7015557,14.97073,-5.1377482
retaining,-3.527713,4.949089,1.4359478
outturns,4.1368327,6.429762,6.1223435
precipitously,0.07323222,8.184773,2.9206169
quote,2.39006,0.9757602,5.670418
dependence,0.5007607,-1.4086987,5.255611
favourably,3.1203835,3.1648533,8.035201
expeditious,4.3163958,0.645099,5.793156
redesign,-0.3170458,8.330826,11.884941
gyrated,2.7097201,12.690453,-12.538615
insulated,-2.4753766,-7.7312737,8.673123
progresses,4.4006124,5.2648835,10.8587475
inst,-4.8945956,-12.178909,20.37243
juli,-4.8368034,-12.654176,20.137144
bars,-11.086788,-5.155091,20.52697
orderly,-6.384109,-10.376906,21.542068
variants,-3.6335118,7.8646445,0.23883596
heat,1.090292,14.485097,-10.408101
constituents,-2.2042882,14.834952,5.6247797
discuss,2.184774,-13.856686,18.86986
incorporated,-0.9935853,8.310803,8.852985
misstep,-4.2449684,-1.8821197,10.496065
hitting,-6.0029116,2.788091,10.390429
icy,0.5186352,-5.3612013,-5.9514513
kazakhstan,-9.855945,10.289072,8.4382715
tenge,-4.524451,22.091642,4.1751475
subsides,-3.308423,11.702719,6.8554287
hryvnia,-0.21593244,21.394081,9.1419115
nbu,0.70032555,18.047497,6.070786
ingbank,-1.6479354,16.547398,-9.1803465
convincing,0.3270852,13.881279,0.9035012
proceeds,-8.60253,18.636818,4.936516
flexibility,2.2340257,1.0563833,5.6983685
effort,0.4806832,16.250692,8.16409
galbraith,-0.22269984,-7.509616,-24.67748
conjunction,0.51680726,11.370698,-1.8316867
outlined,-2.6097782,-4.9364624,1.5381975
cited,-4.7404547,4.101744,14.500703
predicting,-7.012249,-8.3840065,19.634642
nbr,7.423504,11.830843,12.666273
virovacz,-0.5737978,27.238195,-9.955296
peter,-0.56791043,27.240845,-9.963439
assessments,1.8822861,1.6768275,0.8117142
forint,-7.841519,20.742016,7.238342
iraq,-9.790993,11.482395,7.7996535
ore,-7.7585974,20.307512,7.3158293
iron,-7.9636335,19.444738,10.757746
homeownership,-3.363854,-0.1480944,11.059054
unfold,-2.9379306,-3.4603977,10.74567
stabilisation,1.0872946,15.73985,8.182231
dates,0.19890001,-3.2776647,13.048233
bal,-2.5629191,12.756197,-5.4773664
muhammet,-0.56771356,27.240892,-9.963664
mercan,-0.57027036,27.239862,-9.960235
pushes,-1.1550955,2.6554914,8.515597
milley,-4.063382,12.341014,20.273748
lcl,6.3344164,-8.560838,21.413477
exodus,-10.369958,-0.23953831,20.246523
humanitarian,-5.116244,2.7759345,0.71093655
reconstruction,0.89002407,3.7345996,21.89561
rigs,-7.9843445,24.178848,-5.332232
commod,-0.2812192,19.091887,-2.6382422
dudley,-2.092545,2.1923447,1.4514524
vice,1.8876771,1.5584975,1.253445
affordable,-4.648844,-12.487716,-6.666576
chicago,0.8989368,13.416194,3.2622228
ann,-8.524212,22.070076,1.811821
drops,2.698787,-14.620962,18.475374
ey,-6.447083,-7.2564507,21.607576
lawrence,-11.602966,-6.008033,21.540913
summers,-8.987705,2.6849494,6.826559
harvard,0.5555301,-2.3195891,10.9212
battered,-10.310989,4.807751,11.560951
resistance,-2.375202,22.756836,14.633069
palm,-1.3796985,20.013649,1.9381083
rob,-0.57597554,27.237648,-9.952648
diligently,4.1345882,5.351252,-13.971589
hazards,-9.90707,-2.444276,17.825808
location,-7.4899893,19.435055,-4.378007
banxico,2.2608922,6.6881332,5.8821144
destination,-3.6200516,2.4557323,17.503672
shekel,2.4811404,7.0167437,6.218981
seth,-7.009095,-8.422869,19.373608
klarman,-3.9053407,12.244546,20.228724
deprecie,-1.3517741,15.6552,-9.273894
paramount,3.4324858,-3.8098962,19.338463
derail,0.9750625,-11.7444,12.931474
guard,-9.697248,3.8982127,11.928037
lend,2.030795,3.4710064,19.350433
pertes,-8.624,17.84565,7.0443406
proposed,-5.4827557,10.824313,1.4203178
regain,-5.674076,0.02350791,12.978656
predecessor,2.5577774,13.973608,8.608488
exces,-7.2099915,11.481479,14.568049
restee,-10.764504,0.08136004,20.081486
arising,-2.1173275,2.219982,9.113036
mesures,-5.306679,14.254084,7.4847546
cast,-7.4767895,3.0688057,3.474673
blame,-5.771411,2.8927846,2.3369815
string,-1.4778484,-2.704538,-0.75375366
finish,-4.7954535,11.689612,8.228636
caught,-4.325463,13.57163,20.204931
functioning,0.25838876,-1.6599783,6.0354223
relaxed,-5.3739176,3.2303169,1.2203648
culminating,-5.0109386,-8.270727,15.149722
financiere,-2.5761852,4.16224,-2.0533757
succeed,-7.6458716,-1.8102736,17.93244
fortune,-7.947859,7.0791554,16.663433
dynamique,-4.0551023,6.893449,14.921953
rapide,-3.7044082,10.884857,7.4443183
ems,-1.9390131,-5.3459973,5.0160704
superieur,-0.52117854,13.490326,6.862215
relocation,-8.881433,2.218859,14.8094225
frequent,-2.1430748,2.2501223,1.442495
outbreaks,-1.0704628,2.620458,14.589177
petrole,-8.019564,7.5979123,16.148003
widespread,0.20784499,12.50286,4.2180037
protests,0.045080937,0.6616352,15.430495
liees,-6.9277,2.0824933,4.8611436
montee,-8.168067,3.8442585,5.8162475
constitue,-10.372643,10.432231,16.989506
publiques,-2.1983428,12.845708,-6.9772444
erodes,-2.131615,-5.6014466,20.13733
counter,1.2346326,0.39923227,11.737841
earned,4.0974765,-15.866658,17.093225
saisonnieres,-3.6016164,14.881865,9.725559
affilies,-10.327335,10.439952,17.012709
mensuelle,1.9529754,3.6820762,19.460995
desire,3.3712447,0.7325993,5.718014
mesure,-4.6851363,18.715134,6.779985
proportion,-9.223637,23.521395,-0.08167952
economically,5.423723,5.9868636,11.846584
enabled,-0.91231275,0.9126815,8.087573
amass,-5.8259363,9.693746,5.0833135
loop,-1.4966899,22.546015,10.11646
important,-3.8407648,8.579851,9.998939
interplays,1.573954,0.08017057,3.0164025
influences,-0.121896915,-2.2980876,-0.58363223
industrielles,-3.256669,14.798351,9.856998
secteurs,-4.612733,1.8414049,24.449364
situe,-7.691959,17.537811,-2.9503708
spiraling,-1.2049943,1.8621624,13.042017
eroded,-0.7355512,-3.2835503,7.5466175
secteur,-0.9552126,20.335196,2.0715325
feared,-0.29440632,8.348278,11.883355
constrain,2.469295,1.3970933,9.201688
flip,3.3414547,1.7420969,8.9315815
mation,-1.8365982,14.373573,-8.982948
consom,-7.899667,18.293413,-2.6798038
progres,-10.041047,10.637122,8.7238
replenished,-0.29378012,11.827912,11.9563875
symptomatic,-8.566361,7.146972,1.6552128
incertain,-13.270023,17.329342,11.2932005
tendance,-1.2945799,14.2986555,-9.94684
achievement,-4.1626644,-14.266363,16.770885
rocky,0.5366601,-2.8677876,13.599404
australasia,-0.85754865,-6.2927513,16.870285
sets,-1.0596421,5.283985,13.016667
practical,-1.2533561,8.928213,-0.7279769
recouped,0.8548674,-1.6269662,10.757776
departure,-5.238893,3.0342407,0.9654149
fared,-0.98204523,-8.106145,17.431675
centrale,1.7587067,14.113694,-10.806175
banque,-5.7550473,5.734614,5.3123875
mirror,3.7944338,0.94554585,8.484762
compounding,-6.82086,-9.577337,20.432125
bce,-10.304884,7.1661463,11.553545
waning,-3.1948185,-3.252291,2.5345244
exits,-2.0602238,6.3291698,8.433735
unwillingness,-1.8880879,-0.12861718,2.963151
exceeds,3.6328628,13.91626,-16.30133
offsetting,-2.3491373,-7.570777,9.607268
eighth,-6.6622276,2.8865483,19.894768
winds,1.2718229,7.802805,8.354613
ultimate,-0.33506182,-2.788793,6.9721923
inflows,-0.78911066,-9.188751,0.76158595
abenomics,-5.4167504,11.406696,1.0352302
posting,-6.020071,-10.491175,15.442771
surpassing,-3.875596,5.5714355,0.92829114
underpinned,4.840038,-4.6753726,14.889411
interplay,2.285845,-7.5871077,11.390892
ternissent,-4.648203,7.1865273,14.228394
offshore,-6.4807096,2.0307176,20.089724
fault,-6.060671,-10.104176,15.2949915
reminder,-0.86077416,-12.338854,20.788057
streaks,-6.251227,-9.268263,15.0427885
temper,-4.331565,2.0893505,-1.8579308
nyse,0.7991014,13.61303,3.2108545
compression,1.6647586,-7.2965655,13.570416
protracted,-4.5841875,9.014681,5.220361
vaccination,-4.8648176,9.532727,0.8865863
prepared,0.18203662,9.952405,-10.154149
raison,-6.616477,12.409736,15.265997
factories,-6.6784368,-7.610155,15.490703
pent,-0.77170706,10.117195,-1.4541694
tempered,-0.83791655,-5.452894,3.6361403
arret,-5.0826836,6.39761,14.713517
intensifies,-2.7136352,-4.2913065,2.2100337
assombrissent,-7.5418367,10.281715,15.292081
shrank,2.1259503,13.999441,-10.9351225
slid,-7.721001,7.180703,-0.23530515
europeens,-7.9239073,10.555573,16.589712
ominous,-1.3385882,-5.449116,4.558766
explains,-1.1915736,-5.335409,2.1546593
rout,-4.122411,-14.086579,16.56924
downtrends,-7.136297,-8.7690525,17.792374
courbe,-0.12944677,11.954276,5.353259
forecaster,-6.103666,5.1661925,10.189555
matures,-6.5954876,-7.3501234,21.05642
depends,0.14789999,8.951489,2.9378085
critically,-3.692007,8.037795,0.3100522
downgraded,-4.481369,-14.278872,17.861692
troughed,-3.4333894,-13.912083,14.537725
cac,-8.039233,18.57313,-2.3525221
rallying,-2.9348748,-3.4319842,10.755456
indications,2.4380088,3.2141154,-11.630139
apparent,-6.432511,6.0739655,8.452546
featured,1.8793151,-8.291058,12.648481
enregistree,-0.033483766,13.089659,6.7802467
cdi,-0.22986832,-1.7743835,17.72204
windows,-9.711453,20.944294,15.452702
detailed,3.1645148,-1.1558255,19.848
deterrent,-9.280812,9.929249,10.93556
accept,1.5023906,-5.2884345,16.738985
afford,-8.780951,17.10447,9.171556
constraining,-1.9816892,-9.036498,15.483062
artillery,-6.3276234,18.674067,11.100022
mercenary,-8.333813,17.935928,8.571422
countered,-5.681556,15.798776,7.4697995
questioned,2.7549808,0.4822829,18.773268
strengthened,-13.853904,18.89364,12.102082
inaugurated,-3.050632,0.831291,24.00007
nettement,-1.5492464,12.956248,-7.798066
largement,-13.330729,17.4706,11.4011545
accepted,-2.7783947,4.934166,-2.9069993
exporter,-6.6255,-8.027247,14.773266
presidents,-8.795689,2.899739,6.64793
incursions,-7.2965264,18.364908,10.227216
bali,-8.0779505,24.011015,-7.023591
liaoning,-4.9524045,2.178881,24.56299
accompanying,-4.7345257,4.105589,14.509161
sailed,-10.160842,7.54214,11.879241
miles,-4.8030744,-4.9176087,14.537943
indo,-3.5819726,-1.3902578,22.775213
fighter,-13.313971,17.437601,11.387698
pilot,-3.457071,3.0565636,-1.6734248
unsafe,-9.913227,9.521771,8.078025
evasive,-9.700111,9.231678,12.7847185
vicinity,-4.3345227,-1.6727723,20.501614
crossed,-7.734988,11.381145,14.26647
identification,-0.9838481,6.1729918,17.781345
quatrieme,-9.712391,7.905633,7.4850063
flag,4.0001993,-4.3813076,26.917173
pipelines,-2.459837,8.493111,-0.263649
cables,-12.36503,15.253803,11.417417
targeting,-1.5813011,0.77905595,-1.3845283
cedi,-2.7869074,5.051228,-3.2258148
internationaux,-1.6298484,-5.105133,1.4257702
acces,-2.0809853,12.805856,-6.995571
poids,-10.071911,6.450313,8.140554
penn,-4.6484184,-14.755058,17.263435
cesse,-1.6309711,12.767943,-7.7294664
moyen,1.1385064,10.386576,-12.397371
fraction,-0.14872283,13.243718,6.915466
completion,-7.5142393,-1.8672491,18.28462
ranks,-1.6054202,3.845987,-2.9957304
filed,-8.536502,14.4293785,13.6356
tfp,-4.1713896,1.3042805,24.343605
scores,-11.183302,-1.1908945,20.239744
argentina,-7.972885,17.02035,10.816881
freedom,-1.7974175,-4.8823705,26.288551
foundation,0.011197649,2.0474892,23.647768
laureates,-10.090966,16.096504,-0.78189874
universities,-10.11139,16.085274,-0.7568159
difficultes,-10.484428,4.5691304,8.6960125
finalement,-9.879992,9.495505,8.14054
borders,2.4453728,6.473183,9.878522
autorites,-9.6656685,8.615249,12.655347
capabilities,-9.383713,4.200901,14.76692
subvariant,-4.452152,-1.9060773,0.65345454
cite,1.4671012,-2.116391,14.194096
bishop,-5.164114,6.681704,20.187958
signum,-9.087238,7.8840656,12.93201
advisor,-7.8687716,17.390535,10.46533
children,-10.567395,5.4989076,11.173205
respond,-3.441008,11.317969,17.885088
doubled,-2.978835,-5.3745995,14.626762
signes,-7.655636,9.492671,14.986335
reminds,-3.4987109,-1.356948,14.407385
deaths,-3.9656184,15.60618,5.9696717
understandable,3.7603598,1.6028904,14.626728
principal,-6.4768248,21.047674,-1.6674534
obligations,-4.2706213,-1.5210633,13.285183
inverse,-3.6963048,14.99965,-5.165473
disruptive,1.4073317,-13.880203,-10.326516
hotellerie,-13.864602,18.925995,12.115954
republicans,-2.5527985,12.816171,-5.550035
worries,1.8599997,3.9294586,19.653564
stem,-4.435675,1.6473135,3.2414865
attempting,-11.896127,14.020594,13.991641
aspect,0.015115778,12.312658,4.879878
seeking,-2.786988,3.818589,-1.4367006
stoke,2.5017211,12.553197,-12.548641
representing,-2.4769473,-1.4617712,24.069756
jet,-4.771513,9.320957,5.467009
ruled,-9.241339,3.7177322,13.023983
lacks,-4.3593755,8.873088,0.77370334
eve,-2.8541348,8.782966,3.7511444
travailleurs,-8.7529745,18.470448,7.7056627
uneven,-10.52129,18.099693,4.8822675
eleve,-3.0033333,14.77132,9.9802885
partiel,-9.080676,3.430181,14.086885
thorn,-0.8214347,8.564316,9.42167
discontinus,-0.4373517,14.978334,-9.729498
apex,-4.366903,20.202732,-3.3934605
surpassed,-5.1243753,-1.5593901,23.42968
fixes,-1.5606948,16.280674,-9.215206
historique,-9.158959,3.618766,13.9697075
eleves,-9.961602,10.3914385,8.5929
holidays,-8.706007,6.138994,2.731407
sante,2.5586295,6.659658,9.952256
cdc,-8.219014,15.851159,12.749237
deputy,-10.017113,9.586887,13.107693
spilling,4.891175,0.9815273,10.539873
troubling,-4.231,5.4456716,19.428202
peninsula,-8.325391,15.366554,13.240732
precaution,-9.750773,3.3799696,11.589352
isis,-3.4971306,13.762213,-8.881695
heu,-13.874741,18.961443,12.131232
comprehensive,-9.545521,-0.7989825,18.842928
nominaux,0.076655515,14.89655,-7.17139
launches,-4.881307,11.7290535,8.300387
cruise,-6.1001863,-6.8942013,15.219538
constitute,-11.501027,9.959477,15.273521
affiliations,-9.773162,11.730782,7.6642437
depth,-3.4449718,15.527103,5.992742
actors,-1.913027,11.656458,-12.23923
networks,-6.936658,5.3263507,19.458021
ransomware,1.1976987,1.0629858,11.993814
salaries,-3.7654467,15.727074,6.1476183
absence,-3.4623106,-7.96093,14.342969
terror,-11.545336,14.115461,11.856764
operate,-6.8283896,2.3107395,12.232405
fixe,-5.682605,18.843264,5.4268064
holiday,-9.799608,11.5771,7.784998
contributing,-4.241548,15.480364,-4.9835286
vaccines,-9.74327,8.010114,7.569331
borio,-8.268055,15.62453,13.094106
disease,-9.109248,-1.7535987,17.801483
controlled,-0.4638871,10.315489,-10.303534
wuhan,-1.8692,11.751509,-12.251413
sun,0.7284278,7.2622747,21.330172
justified,1.990266,2.8579445,12.914631
pausing,7.519946,11.373771,12.779958
appetite,-4.5168686,-1.35886,13.531614
advantages,-0.95055175,-6.3422503,16.881731
announcements,0.41174528,-1.4982471,5.592168
normalize,-1.1336179,19.334745,5.5604453
wallet,0.7812006,10.290151,2.7668476
reshoring,2.9049363,-4.6971374,16.768055
regression,-4.6429067,-1.3894907,23.308884
positively,-6.6606364,-7.4608054,20.810051
loosening,1.8830931,1.6543767,0.9012945
network,-0.1014916,10.124665,-10.225215
barely,0.6649586,0.13166206,16.623312
hover,-0.6988402,12.624607,-0.35103977
embeds,0.055857997,-3.488452,12.853652
cohort,0.3815255,9.556548,2.8785799
formed,1.4172876,10.443041,2.0180075
remainder,2.006434,-6.1991463,12.253895
nationalism,-5.375361,6.1573076,4.9211836
redundancies,-3.1368065,9.883225,12.328849
requiring,-9.155707,-1.375378,17.072739
beaten,0.5362705,-14.281263,20.099606
underscores,-7.7309294,11.856706,14.237458
zinc,-8.43141,18.525805,6.240574
identical,3.9605963,17.34359,5.231619
alcoholic,-5.5781865,17.74794,-7.457672
judged,1.8558996,1.6974517,0.45439538
aims,4.696991,1.7078438,10.176041
achievable,-3.2698824,-0.45245412,11.770965
dual,4.291289,6.3720217,6.130567
integration,-0.18235655,11.833817,11.948551
ons,-7.008865,22.23221,-9.951646
halifax,-4.9016476,20.432364,-6.0980206
conventional,1.1344477,3.9303865,21.373648
ceic,9.833652,2.760097,9.814324
prolonged,3.2922828,-0.357451,14.2007475
beverages,-5.6249504,17.858809,-7.525173
bln,-1.4215094,5.944703,16.92392
annualised,-8.138598,18.156527,-1.1107001
sizeable,2.1818962,-7.5161247,11.730024
increments,-0.88927233,3.351961,8.047688
globe,0.2256238,2.9503589,22.769367
refining,-3.7143223,1.056135,24.140823
silver,1.835434,-7.3411174,24.828306
processing,-2.1648414,-5.284832,1.5354121
bilateral,-7.644317,19.606361,7.6162558
dividends,-4.2360663,-2.4773426,23.486107
passengers,-8.554793,18.214952,7.2443323
geographically,-10.519627,18.235914,4.8828764
simultaneously,-0.8311743,2.6488678,8.6604805
capturing,-0.0072983513,7.3511515,2.925454
life,-9.275816,3.7306201,12.611531
pretty,2.0033193,-7.09712,14.434736
badly,-0.9537572,6.4049606,17.462612
cargo,-6.5469327,6.930206,11.431844
hung,-0.95532805,6.3996468,17.45507
busy,6.0477076,3.3917,7.669547
ev,-6.0019393,-7.253215,23.372559
oas,-3.8413162,-14.996463,17.350946
enable,-7.796462,10.758066,16.796162
computing,-11.119937,6.1926813,23.35146
struggling,-1.5389093,8.828707,-0.5997369
slip,-1.0194978,2.0960283,8.365792
specialist,-4.5488195,12.359863,20.562397
sanctioned,-3.8150592,5.0813046,20.413153
inter,-0.9840409,17.856714,8.119122
save,-1.8847082,14.677978,14.046396
espousing,-4.2826786,-14.503105,17.23566
troubled,2.0332367,14.037425,-10.895698
issuing,-2.0185285,-5.723031,19.721033
smartphones,-7.5328817,3.205063,3.586495
revising,-10.448161,15.330742,-2.6204035
kinds,0.06218183,1.7034208,14.487472
sticking,-2.7834013,15.036968,6.319694
stagnated,-0.76571137,10.623631,-1.9385697
linear,2.2768476,9.086805,14.203208
corrections,2.5792327,-11.551504,17.193323
percentiles,-2.0385637,-1.4109441,24.366718
midcap,2.2625709,-7.122101,20.984262
messages,-0.9671858,-0.16165413,17.916618
earth,-7.5036855,14.535587,1.0214733
weightings,6.849826,4.5184436,23.286287
complicated,-8.267547,3.4987438,5.9171104
statistically,-12.639965,4.2247133,24.316212
deteriorate,3.2029786,-0.6783549,14.868411
electronic,3.201161,-0.4341455,14.574242
shore,2.33418,6.649619,9.64182
losers,-6.8799276,0.5019311,14.750724
hide,-4.5477896,1.831046,-1.913632
bifurcation,-2.0641851,2.4635303,1.5225224
judge,4.090406,-6.993819,15.306553
gds,-0.4636614,19.279022,-3.7088776
nom,-1.5098714,9.783232,-3.6592143
harvest,-7.3100023,18.37148,10.353938
plays,1.9169946,8.660742,7.3052683
carve,-10.429765,-0.4152602,20.605907
embrace,2.880908,3.422816,7.876583
nicely,-3.374469,-7.840462,14.04785
nikkei,-6.6266794,3.1289508,10.876965
immediacy,2.0373788,-11.026799,17.201797
csi,-7.0133405,3.2515597,10.793291
substitution,-4.0001707,16.837086,-1.0248913
assembly,-4.8923216,18.154165,4.5605955
thoughtful,-1.361887,-9.280536,15.74913
niche,-1.0676755,-0.7266382,18.44707
impossible,1.7177142,1.6569517,-0.94701016
restaurants,-8.0256605,18.305717,-0.7292703
struggled,-0.30341724,-10.172209,16.308601
stick,0.5197295,-1.8008006,-6.946501
mention,0.11278751,11.626958,3.6298878
lighter,3.8613453,25.57473,6.4447975
promising,1.702465,-6.198127,15.585899
ksh,-4.444104,20.197063,-3.0028841
anticipating,1.2856045,9.441272,13.321666
deflation,-1.1317729,0.7130224,8.198686
arena,1.0167902,-1.2995161,10.66819
temporarily,-1.2642804,4.2321143,12.7584715
regulated,5.393275,4.479234,11.108899
heating,-2.16575,7.519812,8.525727
asynchronous,5.786606,3.8939383,11.098085
formations,-2.3132577,14.643256,4.698445
attempt,1.7245312,4.9966106,4.5624547
homeowners,-1.2511256,4.2653003,12.532589
reviewed,1.9074905,-7.9542046,12.743849
currents,4.1599693,-5.196471,15.669398
crem,1.7085869,-3.8785415,26.141497
selectivity,4.76628,-0.9509585,18.461863
realtors,-12.688665,4.188931,24.327568
rebounded,3.3582945,10.435556,15.185564
fore,-0.22208382,12.911294,4.0818167
unprofitable,4.7047896,-1.0004823,15.86216
struck,3.034955,11.721669,13.593932
century,-0.123527154,1.7353328,14.554236
turkstat,-7.97606,24.080194,-7.471442
mezzanine,-6.4940367,-10.402132,21.349253
traditionally,-0.19802935,-0.40755898,15.99961
obliged,-9.703821,9.965366,12.752759
regulator,-0.8032253,-5.426306,3.2057889
segment,-6.600257,-10.552999,21.305553
concept,0.32763493,3.1496482,22.535439
aforementioned,-3.9997187,9.8759,7.0306163
budge,-3.1264064,9.972109,12.354801
stopped,-2.1253324,-1.7782286,-1.9904433
rerouting,-6.165548,19.384739,5.7457438
definitively,-6.7118587,6.39721,6.7208924
conclusions,2.1956437,-11.125302,17.247004
lasting,-0.6925556,12.699099,0.08107594
ticked,-0.2933718,18.896975,-3.034019
excluded,0.7242901,18.008469,6.0907354
updates,-7.7591763,8.902436,4.3305798
unwelcome,-1.1719642,5.445222,13.151089
ized,-9.150347,23.319805,0.284204
implement,-6.333561,-7.8685536,15.340929
congressional,-6.4930105,22.179361,-2.11979
narrative,-6.613831,-9.162684,14.819306
display,-3.4624257,-13.929268,14.630987
climb,-3.1322358,1.4135619,9.541523
loosened,-3.1409392,9.901724,12.323123
latent,-3.1383395,19.470222,13.404635
appraisal,0.10407286,-3.2757785,21.375286
bolster,1.2902741,1.0210063,11.913984
dearth,-7.1127973,5.026497,18.092493
trained,-3.7800682,10.197997,7.2498827
delta,-2.5972102,4.497256,-2.1655257
odce,0.17928573,9.897244,17.502941
ordinary,2.78947,10.932049,10.17608
rosstat,-7.647162,25.461828,-7.6074514
relates,-8.813533,16.937677,6.6368876
retailing,2.5114295,19.081326,-1.4280242
usdbn,-7.140805,22.190819,-10.492171
mosprime,-7.233228,22.159988,-10.882557
trades,4.1600366,-15.534284,17.082859
cards,-0.8653252,8.469146,9.220578
crucially,0.5975525,-7.4637604,-1.8132764
corps,-5.7649646,-7.5659027,23.789722
cop,-8.617427,22.264439,1.5607525
invisible,2.1107562,6.2959223,9.979579
chasing,0.19497353,14.947467,1.3173883
stagnation,8.730157,6.792406,18.968153
smith,2.816529,-4.0883756,25.676851
softens,3.0223591,18.397223,2.9420877
clf,-6.403986,6.0353074,8.614823
massively,-5.215621,-0.32162467,16.055231
famous,4.1469603,-4.9201365,26.940962
overpowering,-2.1043355,22.515888,14.182582
harmony,4.6509724,-4.837022,15.164684
chopped,5.633609,-3.1957831,18.61671
aligns,2.156749,-10.850397,17.39836
easy,1.0968697,-4.438682,7.859871
retirements,-1.7938002,22.47061,10.427512
parallel,2.9896817,3.5572367,7.633523
legitimacy,2.6340966,10.831693,14.649495
integrating,0.22141732,2.994721,22.727808
greener,-8.539214,17.964798,8.292295
mercosur,2.8028982,23.082916,-13.538854
charge,0.09970727,-10.35265,15.104458
systemic,-3.3951974,-7.4776835,3.1059504
owners,0.20061345,14.775171,1.2799942
print,-4.1620255,20.308636,-2.2043152
quell,9.424751,9.344477,23.152145
argue,5.749763,-0.638549,16.54425
brink,-5.3662453,3.1805177,0.9272692
reinvestment,0.42603704,10.051612,22.247301
busting,4.3393116,2.9439192,14.856575
pure,-10.767737,-3.3038783,18.81914
cambridge,2.1000555,-4.05542,25.501583
hosted,-6.54932,20.560318,-1.3910133
associates,1.770581,-7.5337777,25.000895
easily,1.131825,9.368915,15.278736
