,x,y,z
constrained,9.281731,-2.2520375,-4.1009
tobacco,8.678153,-8.055351,-3.0453117
distressed,17.839697,0.2715387,2.1366754
compensation,12.973753,-0.4835425,1.0217628
finances,11.998749,-1.9936309,-1.2555422
offered,15.7044115,-2.0470192,-1.108861
idiosyncratic,14.952078,-0.5251817,1.2045261
leaning,16.502144,-1.1506968,0.06341914
putting,15.1926155,-5.661176,-1.7138542
ps,8.799666,-4.957602,-2.3702826
takeaways,15.517972,-5.6564345,-0.41242427
broadly,13.349221,-0.50928766,-1.7336932
behavior,13.522194,-1.855937,-3.6809518
systematic,15.092636,-0.9308116,1.4578736
pboc,12.612369,-0.97738117,-4.404314
ifo,9.040222,-3.9154449,-2.792295
client,12.821198,1.0744873,3.701825
dispersion,15.215236,-0.7317583,0.046239957
differentials,16.425005,1.6200409,0.28447512
solution,15.718565,-0.15731728,-0.14909905
hurt,12.293896,-1.3496848,-2.9726152
confirmed,10.863481,-0.8393959,-0.44349366
avoiding,16.441797,0.99083424,0.027874405
refer,17.12734,0.4545676,2.6765566
writing,16.069958,-1.7971907,-0.5039234
polls,11.669281,0.750546,-1.0775865
stefan,4.4373746,-3.206291,3.9796195
correction,11.355955,-1.9337342,-2.7669082
dallas,13.90895,-3.3095632,-6.147478
cagr,16.66613,-0.093600206,3.6800802
tracker,14.969269,-2.5027947,-4.806529
delay,9.866231,0.90039986,-2.892641
calculated,14.665978,-0.028750082,4.3685336
dan,5.140342,-4.5636845,4.149711
dominate,10.974615,-1.2307168,-3.104344
disinflation,10.20874,-1.2947584,-1.6331105
pockets,14.542396,1.3362728,-1.6350371
utilization,8.273365,-5.6416836,-3.084254
fin,4.947909,-1.9116731,-2.673823
widened,16.466265,0.7325504,1.4669442
monitor,12.612083,0.7336024,-0.6563353
suggesting,13.666327,-1.2382983,-1.3278974
threshold,12.019139,-1.2138238,-0.8594758
consistently,15.732209,-3.6835666,2.6000361
temporary,11.475261,-0.3813911,-1.2470763
requirements,10.493718,1.2557797,0.7421039
employees,12.557831,-0.24482507,-2.2663865
hub,10.579521,-2.125867,-3.0247316
physical,15.250898,-0.07241284,0.35725677
surged,14.030423,-3.0508528,-3.151235
hicp,6.841711,-7.4237924,-2.9404767
reasonable,16.21228,1.6780516,0.45871687
removed,14.784739,-1.7286114,1.2716037
retain,17.02058,-2.000239,0.69522774
mlp,14.989328,-0.50257194,1.0375615
exception,14.835131,-3.4195561,2.7485843
acwi,10.576884,-0.78207237,1.8135331
hypothetical,11.535241,0.7909973,0.29731387
episodes,16.858227,-1.0520377,3.8316712
lines,5.4931946,-2.9726791,-2.828458
unconditional,20.17151,-2.1894307,4.204287
adjustments,12.688285,0.1693929,0.019733451
deviations,11.683528,-0.3521441,2.6191068
allowing,16.32792,-1.6415672,-0.25616235
cools,13.881409,-3.3344169,-3.4846582
spent,16.250788,0.073001124,0.021365529
address,13.413746,-0.98280483,-1.650756
bls,6.6879873,-5.1175013,0.31817746
mobility,10.738523,-2.6202176,-2.5662997
flash,8.714531,-3.6415684,-3.6358294
andreas,4.8194904,-3.9000416,4.0460305
rees,4.896093,-4.0181274,4.0502343
blow,12.464398,-1.2339126,-3.059573
form,13.773192,-1.1921242,-1.0873804
bright,14.650643,0.75616443,0.9054544
bucsa,5.0562696,-4.339131,4.09113
speaks,13.22261,-1.3047405,-5.793727
musin,14.856704,2.6150062,3.4578385
gouvernement,7.8032117,-0.51727945,-0.87831163
sgd,5.5115337,-4.8712263,-3.3079586
determined,14.055959,-3.3207865,-0.882913
niveau,7.5488806,-0.90194285,-0.9417783
eurbn,4.999949,-1.9574156,-3.1160636
scotia,6.992019,-5.674714,-0.06510753
ldp,9.481736,-1.8532755,-1.04274
fmi,8.427703,2.1038034,-0.1411807
marches,10.065272,-0.4846371,-0.52745813
entreprises,8.032466,0.3360603,-0.2257308
franceso,3.8056493,-4.892862,-2.9587874
fci,14.501358,2.5395918,-2.8457632
avr,3.9064214,-2.1481564,-3.463488
janv,3.88938,-2.2884765,-3.5031376
reuters,4.6689863,-1.7158004,-2.8978102
thomson,4.865051,-1.6410751,-2.8910818
wheat,13.123278,-1.2944385,-1.8280202
boi,13.356739,-2.3314123,-5.5892544
quits,12.401847,-3.4476454,3.1455724
cons,11.672218,-2.3574336,-2.2184544
nicholas,3.8492775,-5.0391216,-2.9883015
kfw,12.559087,-0.3312046,-0.31129685
mapa,3.935086,-5.0125775,-2.9927554
termes,7.0319433,1.8987782,-1.2161525
sunrise,12.2069025,5.0619683,3.2232072
forte,7.0322256,1.1789154,-0.6909571
carbon,8.392988,2.3240988,0.18620728
emanating,12.017932,-0.22694813,-1.9898325
sight,11.391189,-0.080725506,-1.972538
diminishing,13.483941,-2.0317245,-3.99104
deceleration,13.621688,-0.12394737,-1.238209
evolution,10.005316,1.0694455,-0.4414489
drags,12.219358,-0.4550504,-3.5096996
seek,10.644677,1.9099839,-0.54498136
published,13.435847,3.232923,1.579999
category,13.785286,-0.8159549,-1.9159242
depend,10.486565,-1.194153,-1.5286155
mentioned,14.164773,4.2190614,1.1563956
henry,8.3595495,0.0061525013,1.1719202
foremost,14.850966,2.3133507,0.69164425
extending,15.382448,-1.2709343,-0.47807556
tools,11.762543,0.35355562,-0.7443493
adequate,12.324348,0.29062873,0.16813652
involve,10.228545,1.7062352,-0.19254342
roe,7.7874045,-2.8397853,-2.0713232
automobile,7.8770804,-0.85275716,1.233246
approximate,12.126267,-0.052114595,-0.6791473
johnson,10.550687,-0.30095282,-0.36659154
embargo,8.303548,-0.49186718,-3.03299
lags,13.107033,-1.806314,-5.0068283
leases,11.923318,0.16346358,-4.7190123
commerce,9.174014,0.5086281,-2.0042405
improvements,11.616095,-1.8469445,-3.2104883
enterprise,13.938139,3.0770767,1.5056655
cold,11.662068,2.6050735,-1.9563807
urbanization,7.8913894,-0.66161215,1.5216339
included,10.672358,-0.8847283,-1.6496569
abrupt,13.447309,2.9664564,-3.0618596
pb,7.220709,0.39787734,-1.0668089
special,14.88564,0.106169306,1.7427373
face,9.311163,1.8923417,-1.7986413
toll,12.312485,-0.6011015,-3.5729415
zew,4.12441,-2.3141663,-3.4629734
croatia,7.9140086,-2.0801842,0.6778358
augmente,7.035752,0.31278902,-1.9732715
immigration,10.59916,-0.94718003,-1.1177658
uah,5.479018,-4.4690523,-3.2230232
rotation,14.252507,2.6170678,0.09033007
ihs,4.780457,0.71616703,-4.961028
deteriorating,8.799666,-0.64700633,-3.6708922
draw,14.585484,2.3658745,0.32796237
resume,12.436795,0.81603295,-2.598456
manufacturers,9.012988,-0.011507834,-2.8045
extra,8.298199,0.15461223,1.1006227
cyclically,14.575867,0.47794744,4.2854824
clp,5.505537,-4.7885537,-3.3044674
sluggish,12.43954,-1.4765047,-3.13651
comm,9.618917,-0.08715873,-4.43176
occurring,14.306552,1.6732799,-1.4848853
richmond,14.048776,-3.2010067,-6.099312
released,9.368232,-1.987134,-4.265181
inr,5.5303974,-4.6421695,-3.2871122
externe,9.791897,4.5455036,-1.9064215
ny,6.022656,-4.33822,-0.29660198
vietnam,12.74928,2.078909,2.1578157
periodic,15.459656,1.3510844,0.2737359
reversing,13.820608,-2.7741392,-1.5592552
surprisingly,9.558415,-1.3972607,-4.8290005
persistently,12.092034,-0.49537647,-4.3756704
storm,10.967293,-1.0253954,0.009606306
teams,14.322462,1.0611225,-1.2471718
ils,5.470341,-4.2415,-3.1682801
communication,9.231967,-0.25527543,-1.3390815
downtrend,12.631219,-0.807364,0.027094763
francisco,6.097431,0.026258532,-4.473659
eurogroup,4.6897235,-1.8856559,-3.1297922
hours,8.662814,0.9746312,-2.4234712
llc,6.1904306,3.5050955,1.6980109
san,11.402589,3.3720918,-6.218502
projects,10.220022,1.5648589,-2.4721155
chemical,8.876195,-0.2668249,-3.3128245
inevitable,10.305167,4.4793234,-4.6251674
accumulated,11.286519,-0.8292645,-3.3166528
etfs,13.103451,2.9661427,0.7077076
metrics,12.786038,1.4126344,3.6359453
underpin,12.766586,1.1658698,3.4095
wall,12.778277,0.26644045,3.4404886
street,12.605828,0.08340331,3.3221552
pain,12.399058,1.8710934,-0.44887525
materialize,12.891117,-0.5383422,-4.3667493
paper,10.397935,-0.9195334,1.5927314
preeminence,14.170765,4.8994703,1.3739947
ngeu,5.183845,-1.0696005,-2.9638088
produced,16.487968,-0.44278488,3.2877588
willingness,13.13262,2.820641,-2.0740623
supportive,12.883919,2.6671278,-4.375223
stays,9.865182,-1.5829637,-2.1771913
rare,13.128952,-0.12056231,0.007542704
rallied,15.824204,-1.6412854,-3.6290476
explained,14.1588545,3.8344822,1.5226786
automotive,4.6161885,-1.3897935,-3.185544
typical,12.592,-1.0182276,0.48499617
earn,17.725147,0.25666386,1.6936822
conversations,15.761544,0.32017517,0.19792464
egb,8.995329,-0.14245033,-1.4030254
averaged,17.767866,0.16674547,2.506696
solar,8.512237,-0.6409006,-2.7440364
blue,12.923415,2.2397504,3.0571308
implying,15.689569,-1.4579593,-3.5218706
cape,14.635257,0.30451655,4.338312
breakeven,13.471055,3.0911784,-2.1667497
initially,11.70165,0.63166386,-3.1173337
planned,13.452747,2.9379814,-4.66808
revenus,6.7334814,2.9032948,-0.8409245
infra,14.58115,2.5090096,3.345459
prospective,13.733683,3.541546,3.2244418
syndication,4.5896654,-1.1324315,-3.1003482
figure,15.437932,0.07128586,4.089
cdx,13.567003,4.271155,3.6811273
abate,14.040559,-3.1942718,-3.9490197
standards,12.904541,0.85305953,-0.5188114
servicing,17.758915,-0.80224794,-0.35474598
steps,11.541264,1.0696621,-3.6741915
coupon,11.85931,0.7602331,0.8505865
benign,13.123714,-0.35524735,1.5557293
politics,11.860217,-0.050087214,-1.3710558
jgb,11.613404,3.2669897,-6.249495
sound,15.907548,0.15254156,0.2057221
accounting,14.4892435,3.4066525,2.3096302
shrink,9.8598,-2.4198613,-3.5634212
negligible,12.826416,3.2657218,-3.029678
weather,10.356682,-2.2307625,-3.3237343
financement,8.159956,2.806521,-0.08259253
moderating,10.529146,-2.45785,-4.248226
ratings,8.575014,-3.0867035,-0.7264464
achieve,10.5586405,1.9837608,-1.3097203
capture,15.21362,0.3295972,0.6773762
protect,16.37716,1.9470314,0.29204705
stress,13.59107,1.4473324,-3.5817745
tame,13.011433,3.5157835,-3.9879086
manganese,9.655387,1.9143782,-0.5491415
cobalt,9.921257,1.2692941,-1.1480864
likelihood,16.109419,0.24649087,0.15896982
thousands,6.812581,-5.015076,-0.33612907
lithium,9.563928,1.1764548,-0.4782627
spare,10.395923,-0.66897655,-1.6814319
agricultural,10.678658,-3.904973,-3.363705
underweighting,17.353807,-0.4536151,0.6726477
stops,13.462487,-2.0845578,-5.4526334
prudent,15.577206,2.3100119,-0.15348485
risque,7.8751225,-0.721818,-0.7198577
markit,3.5146964,-0.089898795,-4.073509
fundamentally,13.909131,2.3126197,-1.9732158
entire,12.8051,2.086645,-0.2145887
mma,8.170182,-5.6789026,-1.0021571
selected,12.725913,2.0368738,0.30794644
marge,5.307147,2.6451027,-1.4027739
quartile,13.381238,-2.6760488,4.1408753
publicly,17.365091,-2.7467558,5.213752
barring,14.066113,1.703812,-1.8913549
takes,14.336428,0.86479133,-2.0025623
land,13.356817,2.8988247,-2.1241531
perspectives,10.320322,0.41575226,-0.6691112
holds,12.589125,0.32360253,0.092618845
suppliers,7.8135514,-0.26108333,1.1985428
koruna,5.716652,-2.727532,-2.744082
perfect,11.241529,-0.8248817,-0.3802189
taxpayer,12.901498,2.1064086,2.865289
revised,12.42663,-1.3919153,4.2016587
missing,11.060622,-0.6588514,-1.0610607
claims,4.0500565,-2.138225,-3.4495008
protected,12.508446,1.2092344,-1.2577385
agricole,4.930762,9.457194,0.7653757
highlight,14.272188,1.0114093,-2.4264655
steadily,10.359605,-1.1163863,-1.6026565
softening,14.06938,-2.1612313,-4.579271
subside,11.7351885,1.1292646,-1.9958222
dramatically,16.28666,1.5460118,0.3423527
paris,9.654994,-0.3616199,-0.5456434
prompted,10.179093,1.3191384,-0.35611424
concentration,15.73372,0.45172307,0.82136524
negatively,11.816842,-0.6766247,-2.975676
poses,11.032515,1.8479375,-1.7360622
elements,13.614675,-0.23901667,-0.4412145
ralentissement,7.229942,1.4957571,-0.6936293
repeat,10.955997,2.9541397,-5.1011124
congress,6.8679976,-0.15959875,-1.6979457
macron,6.3244877,3.0629714,-1.4003389
seats,5.4707003,1.5669374,-2.178159
proxied,18.382854,0.19562389,3.1772556
composition,14.323267,0.9996756,-0.19323811
irr,18.28721,0.21789996,3.361993
threats,11.454192,0.07899303,-2.1118708
confirm,4.2595277,-2.5577793,3.5783465
forces,11.05447,-3.2791204,-4.101151
forcing,12.498422,-0.59010994,-3.1221185
suffered,11.811621,4.086032,0.8164833
imposed,8.669881,-0.31308112,-4.021607
border,10.878451,2.0782928,-0.7491127
instance,14.345085,0.94358045,-2.344501
project,11.642798,-2.207591,-1.9300776
stream,11.640609,0.7549578,-2.513312
nord,7.706385,-0.11349255,-1.7372035
creates,14.656295,1.0575125,-1.7602328
rythme,9.0203285,0.7546317,-1.0572547
roll,14.28948,-0.6862602,0.82825845
fastest,13.320558,3.3324656,-4.6333804
maturities,16.707134,0.95468205,1.4666388
italian,6.043918,3.5377793,1.5305605
damage,12.025376,6.0382814,0.03313775
exposures,12.1962,0.10998638,-2.7629797
edge,9.776484,-1.330294,-4.890675
voted,13.257041,4.3053956,-4.0046434
drove,11.172666,0.51147634,-3.8413465
apple,7.349641,1.9999002,-0.19763388
meta,8.061374,3.0612335,-0.15106943
poised,14.278057,1.1960214,-2.4466848
amazon,8.750344,2.94673,-0.38346827
buyers,11.981631,0.55414206,-0.9989885
marginal,12.457082,0.34410986,-1.5384585
washington,9.931205,-0.43773797,-1.2634655
media,13.218979,-1.0788708,-4.6895213
popularity,8.659602,0.9931939,-1.6193327
ministry,12.522042,0.42328927,4.498027
bunds,13.729606,1.4305159,-0.032013126
returned,15.74814,0.6526371,1.0065101
israel,9.049774,0.34314394,0.07459822
totaled,20.142813,-1.994034,3.8029954
benchmarks,17.23563,-0.5762547,1.8273822
dropping,12.300762,-0.4694779,0.25679266
enhanced,13.885488,4.5236907,0.99786264
heavily,13.211876,-0.44775906,-1.107486
hiker,4.165479,-2.6237588,-3.6047528
contribute,11.502909,0.5340711,-2.0711675
performed,12.69117,2.0628219,-0.5768889
dependent,8.755408,-0.25012594,-3.2579129
sloping,12.339142,-0.6036818,0.932579
opposition,7.367977,-0.29480687,-1.5089345
watching,14.195905,1.3893268,-2.2424872
actions,8.026538,0.75147194,-0.9520846
extend,14.539975,-1.5608433,-4.54936
keeping,9.210335,-2.2782903,-1.961746
commandes,9.252099,0.26382563,-0.46377236
exposed,11.630583,0.2988457,-1.5458771
depending,12.333975,-0.49770284,0.9790839
npi,12.397903,-0.47826105,1.5526158
union,10.246637,0.34496975,-0.85650915
peso,11.017642,-0.055218622,-2.2883236
game,12.510344,2.1695225,-0.30213422
insurance,13.36179,-1.0632086,-1.4106824
coupled,13.539463,-0.39138913,-1.6954627
vote,7.3158345,0.9564201,-2.05685
tumultuous,12.7632675,4.919732,2.6275258
brazilian,13.948261,1.9341744,-0.7246818
hospitality,9.158923,-1.4198672,-3.974303
agencies,7.437075,-1.807825,-1.2400802
wake,12.452111,-0.47964114,-2.420141
testing,8.98105,0.1380689,-0.92227703
partner,10.158195,3.2811804,-5.236324
worried,13.142729,0.30873942,-3.1267898
statements,10.538455,2.0052454,-2.882985
hatzius,3.6264584,-1.2191255,-3.2495542
weapon,8.856611,-0.012162894,-0.93177104
relationship,12.049889,-0.777263,-1.437591
shallow,13.670848,-1.4871897,-4.6057935
minimum,9.38475,-1.5064626,-4.583195
maintenance,10.869987,-0.6471562,-1.1634943
organization,10.682964,-0.7024002,-0.9198937
surpass,9.593961,-1.6489899,-3.992313
competitive,14.0529585,1.4446766,0.098387726
vaccine,4.158739,-1.1611333,-3.1674345
tokyo,12.427489,0.30784342,-0.45385373
warranted,13.506342,-1.105501,-4.7840724
istat,3.4540963,-1.5301464,-3.8339942
settle,15.684608,-1.5703684,-2.975207
eurasia,12.469291,0.422473,4.5392528
fading,13.191667,1.0328368,-2.3958964
alex,14.04038,-0.51161486,4.766551
urban,12.692305,1.6908178,3.6062965
leaving,13.365338,2.5794704,-1.9989296
committed,8.8384695,2.8457787,0.11593134
constitution,4.8086295,-0.5883493,-3.0856142
advice,13.676925,3.3441339,1.3307319
forceful,14.385627,-2.3028197,-6.0096097
greenback,13.148834,2.812168,0.60146904
playbook,12.742034,4.426696,2.2435718
correlations,13.2355995,5.1296344,1.7624266
zillow,10.176455,3.2725465,-5.3726835
observed,6.6242194,3.8861408,-5.594152
accumulation,12.624968,3.6203768,-3.9002607
projection,6.9693832,3.1074455,-5.599374
bcch,10.895245,3.2825892,-5.48486
expanding,5.7161555,3.422488,-3.03605
suddenly,9.5922165,0.6373233,-4.183297
breadth,8.731379,7.174486,-1.9013531
budgets,10.870219,1.872402,-3.9167776
ttm,12.98493,2.5077667,0.9422356
stabilization,11.328928,3.8452382,-5.76655
italie,3.2285776,4.734896,-2.1756468
legere,3.65764,5.5406814,-1.8211222
emerge,15.012924,1.0157082,0.7807673
cheaper,14.520479,2.1339715,0.6436065
clo,13.96057,4.359898,1.6910436
command,7.950789,3.4794407,-0.29033628
perte,6.2618594,2.9264534,-1.4550035
agree,13.200464,5.6420517,0.11880444
denmark,5.729411,-0.7075817,-2.7990825
unknown,7.740369,4.4662423,0.24845563
boris,7.4793725,1.147484,-0.4632317
headlines,10.498237,4.7054434,-1.555771
task,10.611839,4.784026,-2.8724492
guam,9.144301,3.2317855,0.0670337
tactically,14.066854,5.047914,1.420482
shape,8.285997,3.788006,-2.1049755
coincide,13.790485,2.4455159,-3.4128325
agriculture,6.3689656,3.0968833,-2.646067
gsci,11.498449,6.535312,1.0544611
espagne,4.4165716,1.8928541,-2.6120567
yuan,7.06514,1.3032031,-3.706646
switching,8.945754,0.24673864,-4.3756185
timber,14.470899,2.8377116,0.06948496
sign,12.030106,0.02777034,-4.385558
stepping,11.048368,1.886366,-3.8461547
composed,12.790814,4.7868237,2.7677693
suisse,12.49558,5.452482,3.3879886
written,9.738398,4.304345,-1.697967
sobisek,4.127247,-2.7160854,3.9574196
pavel,4.1307187,-2.6721764,3.896599
commence,13.057434,3.7073383,-4.8910174
prefer,11.914656,4.007618,0.124206185
fuels,8.811708,-0.012033125,-5.0922637
mini,8.506828,3.1707516,-1.3218502
dxy,6.373065,1.1036721,0.14524455
burns,8.854125,0.48035842,-0.013191852
narrowing,7.587787,3.3220017,0.44981897
producing,7.3510146,5.4355445,-0.9731067
depenses,6.34891,3.9180117,-1.3587708
twd,5.336613,-4.0969944,-3.1072526
mps,3.2976491,-0.646561,-3.740342
guardrails,9.7363825,0.93581265,0.13418017
failure,6.8537354,4.219769,-4.1037483
cleveland,6.656425,2.31881,-5.8527923
allocations,12.341519,6.01858,0.55265355
advances,9.612953,6.4721622,0.11267856
crise,6.024598,2.6208546,-1.9962311
australian,4.851258,0.46022004,-4.9427257
william,7.5933137,2.055093,0.06495319
industrie,5.10578,2.527181,-2.7562385
illiquid,13.595277,4.1800256,1.5189714
pays,6.604078,5.050054,-1.3703548
vaccinations,7.6960883,2.4042754,-1.5417423
glance,12.637082,1.8636131,2.7821777
headed,10.545966,1.3818979,0.83695227
biens,7.1448126,1.8206733,-1.5274532
aimed,11.1125765,2.245627,-1.9845958
computers,7.8539567,2.4850173,-2.2028074
optimized,13.955304,5.5274763,1.827811
identify,12.392462,5.9433784,0.5612281
valuable,13.840423,5.6135592,1.5001253
fragmentation,10.087571,3.4632602,-5.1706653
overweighting,13.745941,5.0560136,1.236443
advisory,11.842063,6.181032,2.731536
assumed,6.6600037,4.2830195,-5.7523108
requires,13.047944,2.3021364,2.0230305
british,5.3072796,4.2315226,-0.7855204
scarcity,10.527425,1.582002,-2.431518
transcript,12.146024,4.0183406,-5.29351
vessels,6.7292113,2.9666,-0.8946349
structures,12.869221,4.0330124,0.4477984
gilt,15.249776,2.5638912,-0.20918524
persistence,5.253906,3.6927114,0.40785506
refinancing,13.216086,2.7667203,-1.2816626
atlanta,12.506524,2.1746173,4.195572
soutien,7.264387,2.5259447,-1.2647694
holt,6.223223,4.1757197,1.7382815
soften,12.68682,2.4436803,-3.9226742
implements,7.552042,2.383699,-1.583597
oriented,13.783986,4.000243,1.8958111
goal,13.030669,2.4288607,2.2937691
moyenne,6.8802314,1.4721186,-0.5485463
sourcing,9.789794,0.83115625,-2.410636
civilian,6.9097333,5.707849,-2.7015264
success,11.281205,2.812405,-1.6732955
unis,3.7381887,1.6496273,-3.6512554
remember,13.421869,2.9778156,-2.1249301
rb,11.059815,6.1191583,-5.309314
suit,12.750164,3.2523441,-3.5703323
norges,4.6353855,1.0130651,-4.54872
nbh,6.1431994,1.8139961,-4.774228
skewness,14.105738,3.2629776,2.9122128
raw,8.753136,4.3855543,-1.758712
enrichment,10.399703,4.7977185,0.43180314
reactor,6.8715944,4.779924,-1.2207371
perform,11.785624,1.7324845,0.7526431
meet,12.184758,2.3389695,-2.102075
nb,12.82479,3.9943163,-5.057172
fallout,10.183048,4.6621304,-2.95499
huge,9.780492,3.0355606,-2.170791
contentious,12.2832775,1.4414827,0.6075484
iea,4.2409563,-0.7990206,-3.1938674
schooling,7.2375464,8.305562,1.8024797
nombre,6.140831,2.4929264,-1.2992013
families,5.5496535,3.3084943,-1.4798473
internal,12.9312935,5.199303,3.0172048
score,8.658447,2.0708816,2.0911922
appreciated,8.119546,2.4039388,-3.3619835
houses,3.4921045,-0.6621199,-3.6843636
tertiary,5.764078,1.6197299,-3.9165843
completed,6.966809,3.175424,-2.1136792
cents,12.761341,4.699403,2.3384793
contrats,5.4575768,2.8914433,-1.950195
abandon,8.768766,3.403246,0.11051399
comparable,13.219012,3.5544887,3.282785
governance,9.988592,1.7974863,-0.004535052
softer,12.685842,3.0054288,-3.2983396
obvious,7.9291773,5.3677077,-3.2324855
arkhipov,4.151925,-2.7561834,3.951937
artem,4.178978,-2.8142772,3.9817443
marche,5.133386,2.6300924,-2.2220516
disc,8.490818,1.25932,-2.8888042
accommodative,10.918411,6.210292,-3.3647127
feels,11.540659,3.0534697,-1.5402706
partnership,9.057973,0.69845444,0.020389497
truth,11.273103,5.7542524,2.1734731
picked,5.728777,1.7322998,-3.9742389
ech,3.7379663,0.79753613,-3.4649463
etats,6.1779604,4.4596305,0.36433867
lender,14.210655,1.5382441,-0.10388828
superior,11.701521,5.9640155,-0.747101
affairs,6.184067,4.0626082,0.60458183
undermine,10.297539,5.7025003,-3.1112452
universe,18.186533,0.2626068,3.146417
integrated,11.175896,1.5318928,-1.7301964
ceos,13.09758,1.6548241,-0.71740174
specific,11.312308,5.5427566,0.76604116
initiated,11.5933275,5.970908,1.9165684
gokce,4.6433415,-3.6035306,4.0216656
outright,12.020901,4.3663745,1.872392
celik,4.443461,-3.246215,3.985607
equivalents,14.488095,1.9496298,-0.14847647
deuxieme,7.5437813,1.1159859,-2.1033692
democratic,4.006312,5.66177,-1.5897459
contents,6.5935936,4.7376366,2.2478807
feature,11.9676695,6.3520966,0.47390738
macroeconomics,7.8929157,4.2176614,0.9784396
exclusive,4.574918,0.4413366,-3.3823595
batteries,7.0085206,5.5121922,-0.5733513
elevee,6.7001524,5.596952,-2.0456915
responded,11.1136,1.9285222,-4.4746356
brussels,4.1365747,-1.2022929,-3.22775
semiconductors,11.269777,1.270384,-2.0428922
jumped,11.080523,3.060739,-2.6346393
roberts,6.3453846,3.1753054,-2.3879433
payment,8.941603,1.6695346,2.6144288
shares,9.701182,6.4869566,2.1815705
phillips,7.9263496,4.1572638,0.79221684
rhetoric,10.268134,2.0644493,-0.09211202
affect,10.101789,7.216053,-4.1828847
aide,6.102769,6.651773,-0.97050923
removal,12.697047,2.5273256,-4.621087
standing,12.36393,5.4022627,0.23357628
transactions,7.882887,2.1829107,-3.2458825
western,5.9252696,2.9164739,-0.40170014
brian,10.502736,3.9238765,-1.7063557
periode,7.018694,2.3153596,-1.783112
approaching,8.510372,0.97027045,-2.4359481
systems,6.1170917,3.5031896,-2.3123975
regular,8.375462,4.1903577,3.1261954
pipeline,10.988646,1.8776894,-3.8908353
rely,8.810802,6.1551456,1.4694809
brought,11.618414,5.7641907,-4.7209697
looser,10.755119,2.8853848,-4.5891824
covered,5.846115,2.188039,-3.4054267
leadership,10.515672,3.8055568,-1.5395119
thirds,7.8040795,5.0526524,-2.5417323
domestically,11.147595,6.5191064,-3.4996915
mcnellis,7.974501,3.7344768,0.27696568
tap,7.2888417,2.1996572,-1.0836046
partially,14.711969,2.6461346,0.20604664
scrutiny,10.223282,1.3508106,-2.4838498
ammunition,8.88786,0.43069738,0.15130205
function,10.916047,2.8822043,-2.1957045
fair,14.777213,2.2158408,0.6248058
conservative,9.718633,1.1872371,-3.2776752
discounted,11.250023,8.231434,0.54319996
disciplined,13.796999,4.019766,1.6116778
digitalization,10.670683,3.7218897,-1.6108973
movements,8.620105,0.5916358,-1.2683649
complexity,15.789546,1.8884887,0.23118871
vacancy,12.749591,2.4735353,3.5414424
globalization,10.585577,1.9556223,-3.6405067
rapport,6.715926,3.1315813,-1.1223154
thous,4.0332494,0.030560184,-3.5833735
interets,7.432236,5.093178,-0.08008562
aware,12.069211,2.5280757,-4.018319
nfib,9.087537,1.4491202,2.7314956
comfort,10.406347,1.5684617,-2.5024087
pang,3.9951055,-3.9937277,-2.8737853
iris,3.8728898,-4.177218,-2.8873203
rule,6.350013,1.3382326,-0.039005265
govt,8.450757,3.5494528,-4.263153
pull,11.044226,2.4740834,-3.5537784
safe,12.231113,3.3066082,-0.12555593
search,9.369439,5.589742,0.15969697
rationale,12.887418,5.7764487,0.95643723
occurs,12.921284,5.8033957,-0.08775729
compare,11.450902,7.4627953,0.16717294
explain,11.4414215,6.2961874,-3.0597882
yearly,8.241723,2.4023478,2.227354
journal,12.516149,0.43543127,3.5663004
frankfurt,4.1778183,-2.854857,3.9937282
allocated,13.948818,5.7434397,1.7177056
flare,11.3122015,1.58666,-1.6777169
recedes,9.638367,6.5862417,-2.9380684
boosted,10.009331,6.4004064,-3.0728016
crucial,13.951473,4.793483,1.3659109
mb,8.81501,-0.33846864,-3.88253
strengthen,10.907085,2.2036362,-3.878589
assigns,10.183484,6.5884423,2.2874448
cbo,11.119573,-3.1374784,-4.4455776
hour,5.958253,2.5969265,-3.1347063
yrs,12.377262,3.817953,2.2411647
pullback,12.408451,3.9939036,-3.9687755
vis,7.6654973,0.8356868,-2.0021138
conclusion,9.216475,8.213832,-0.2129271
eye,9.51375,1.6222634,-1.0134813
arguments,11.250503,4.2349486,-3.0112154
bsp,8.304801,0.5460509,-1.1854964
emphasis,9.579,4.377122,-5.0125294
solely,7.2134295,4.9833565,-3.5650926
renminbi,11.286415,5.5620384,0.46522844
bottomed,11.890309,4.5843835,-0.55256367
carnell,3.8542976,-3.9416375,-2.8414721
tested,11.35741,2.8664994,-3.9849656
steep,7.418976,3.7024837,-5.161977
ranged,12.728128,2.6109474,3.434204
jump,6.134497,2.331066,-5.2044168
tataru,3.7530658,-3.7898529,-2.8791428
valentin,3.7463787,-3.9361024,-2.8602374
devise,6.7654963,5.6546288,-1.6063616
ron,5.5468726,-4.4499307,-3.2175856
taborsky,3.8453534,-3.8617733,-2.8631601
frantisek,3.7582843,-3.8325682,-2.8431385
frameworks,12.603187,6.150348,-0.36488575
falls,9.440705,5.8257127,1.598468
prevent,7.408224,0.70623225,-2.2530298
nation,10.023447,3.873505,-4.554413
poplawski,3.803243,-3.9233077,-2.8676372
piotr,3.800129,-4.0160832,-2.8768196
amounted,8.897071,3.658239,-4.397636
impacted,6.3010025,4.0990624,-4.1389785
