,x,y,z
nbr,1.203613,0.9274933,0.019996248
virovacz,0.8098476,1.0269728,-0.014002266
peter,1.0218499,0.976165,-0.020708045
assessments,0.007643216,1.2413635,0.023307487
forint,0.12546363,1.2430831,0.018902702
iraq,-0.13646717,1.173886,0.014903193
ore,0.15272091,1.2388018,0.018069604
iron,0.13220648,1.2541301,0.02197151
homeownership,0.059410043,1.2572514,0.025514912
unfold,-0.052570228,1.241576,0.025451204
stabilisation,0.6514135,1.1490109,0.01574841
dates,0.056459107,1.2456865,0.028681833
bal,-0.39567456,1.091327,0.018386638
muhammet,1.0434501,0.97227377,-0.019975077
mercan,0.9363695,1.0010835,-0.016536135
pushes,0.18027328,1.2616537,0.02510583
milley,0.14362364,1.2390068,0.024180418
lcl,0.358063,1.1774628,0.03215199
exodus,-0.1555933,1.1921518,0.023902837
humanitarian,-0.1216576,1.2262436,0.023150653
reconstruction,0.6233042,1.1339042,0.02731538
rigs,0.008189916,1.0688541,-0.0025191102
commod,0.31077334,1.1807097,0.0110653015
dudley,-0.21568234,1.1860732,0.020936891
vice,-0.0014445618,1.2438029,0.023329629
affordable,-1.9237033,-0.034547202,0.013080972
chicago,0.24170206,1.2430612,0.02220766
ann,0.41661343,1.1636777,0.010137683
drops,0.13546425,1.2210402,0.031767312
ey,-0.06774732,1.2267263,0.02454006
lawrence,-0.20238891,1.1515497,0.025672413
summers,-0.50018483,1.0127932,0.02059005
harvard,0.068550125,1.2491932,0.028600788
battered,-0.2792863,1.1523452,0.019553032
resistance,0.93277675,1.0557265,0.010282026
palm,0.68222904,1.0996325,0.0029834772
rob,0.78148866,1.0283389,-0.014310658
diligently,-1.5165699,0.35238245,0.01565977
hazards,-0.25761473,1.1491525,0.024971638
location,-0.15856893,1.1112725,0.008866096
banxico,0.34021708,1.233807,0.021662781
destination,0.007427001,1.2487016,0.022519642
shekel,0.2728301,1.2470328,0.022466877
seth,-0.15603624,1.1932416,0.025521107
klarman,0.13603646,1.2403644,0.026685635
deprecie,-0.40215236,1.0732392,0.015745865
paramount,0.40995818,1.2009664,0.031528
derail,0.12855063,1.2531892,0.030315587
guard,-0.26078585,1.161947,0.020339321
lend,0.4822207,1.1995656,0.02339533
pertes,0.16180792,1.2270671,0.016911782
proposed,-0.07162066,1.2308533,0.02030253
regain,-0.024343833,1.2392482,0.025918573
predecessor,0.5766409,1.1798395,0.020899648
exces,-0.049217395,1.2213588,0.018705625
restee,-0.23483905,1.164543,0.02236951
arising,0.1340349,1.2627649,0.02596653
mesures,0.27867016,1.2233983,0.019344386
cast,-0.21303594,1.1867342,0.021416213
blame,-0.22060402,1.1892983,0.0212603
string,-0.49931028,1.019572,0.021096788
finish,0.0662156,1.2242199,0.017896302
caught,0.27972323,1.2086751,0.01770114
functioning,0.06811049,1.2591476,0.025893146
relaxed,-0.19521858,1.1976227,0.021877134
culminating,-0.11139692,1.2143154,0.026125569
financiere,-0.40517446,1.0939119,0.019922053
succeed,-0.0072913673,1.2307518,0.024558287
fortune,0.050890323,1.2517551,0.024002215
dynamique,0.11760552,1.2443249,0.02274547
rapide,0.15720011,1.2351732,0.019177308
ems,-0.2802659,1.1583955,0.022782573
superieur,0.32532454,1.2096426,0.017015422
relocation,-0.18582228,1.2051362,0.0218229
frequent,-0.14753456,1.2109389,0.022057856
outbreaks,0.14336735,1.2639947,0.024441062
petrole,0.0071010925,1.2394416,0.022671618
widespread,0.31293362,1.2297843,0.020746006
protests,0.22866261,1.2535526,0.026996287
liees,-0.19692938,1.1923878,0.020796947
montee,-0.2649385,1.1655325,0.021557583
constitue,-0.14531639,1.209677,0.021012984
publiques,-0.49662858,1.0421124,0.017921656
erodes,0.21790698,1.2381053,0.029525107
counter,0.22067945,1.2632903,0.027741263
earned,0.14664686,1.247391,0.030498179
saisonnieres,0.53072506,1.1626395,0.016413786
affilies,-0.051858503,1.2351831,0.021599311
mensuelle,0.5326156,1.1838281,0.022605639
desire,0.34950754,1.2392437,0.026233517
mesure,0.5031879,1.1555609,0.0099792015
proportion,0.1826296,1.1058276,-0.0013126009
economically,0.25879365,1.2519584,0.027902352
enabled,0.23725767,1.2633768,0.026632441
amass,-0.06371434,1.2313771,0.020935072
loop,0.8528303,1.0869827,0.017223911
important,-0.0574212,1.2370472,0.022754217
interplays,0.21209672,1.267308,0.02612247
influences,-1.424681,0.32386273,0.013619958
industrielles,0.55820936,1.1603507,0.018609663
secteurs,-0.003334265,1.2253613,0.022614757
situe,-0.07620452,1.1632133,0.011224934
spiraling,0.27399758,1.2536945,0.023485068
eroded,0.12810233,1.2680452,0.027875654
secteur,0.6767184,1.1066335,0.0055187554
feared,0.28480777,1.2466033,0.02185685
constrain,0.268441,1.2583065,0.025896601
flip,0.44297537,1.2124364,0.025779732
mation,-0.48445722,1.0518893,0.017740998
consom,-0.04226355,1.1604269,0.010116131
progres,-0.11487621,1.1806312,0.015017661
replenished,0.473185,1.1881305,0.015866473
symptomatic,-0.43936032,1.0598828,0.019394295
incertain,-0.12008341,1.212421,0.018993167
tendance,-0.5750525,0.9802308,0.01586511
achievement,-0.38072038,1.030713,0.02454546
rocky,0.10832744,1.252965,0.028443214
australasia,0.1304171,1.2459979,0.029297112
sets,0.19587442,1.2524915,0.021842137
practical,0.022426765,1.2494216,0.021207523
recouped,0.17792933,1.2606012,0.028257957
departure,-0.16847515,1.2068253,0.023020895
fared,0.1554578,1.2375602,0.0317457
centrale,-0.60286593,0.9689678,0.016485088
banque,-0.23249927,1.1767614,0.020337507
mirror,0.3477174,1.2347602,0.028423352
compounding,-0.0038153997,1.2296177,0.028275594
bce,-0.24809648,1.1583372,0.018517176
waning,-0.47474885,1.0619183,0.019903429
exits,0.17202494,1.2597611,0.02435541
unwillingness,-0.15628718,1.1874982,0.025887111
exceeds,-1.5743785,0.37703815,0.017979058
offsetting,-0.06499918,1.2354509,0.026320538
eighth,0.16166617,1.2433753,0.025535475
winds,0.1927794,1.2498755,0.020908307
ultimate,0.01399924,1.2547019,0.026756885
inflows,-0.6905862,0.8427786,0.020296557
abenomics,-0.08767615,1.2212087,0.019772634
posting,-0.18985464,1.1491588,0.027282588
surpassing,-0.118509285,1.2275383,0.023124296
underpinned,0.10597083,1.2635758,0.027484508
interplay,0.14189039,1.2688067,0.028750185
ternissent,-0.07511972,1.227693,0.020621682
offshore,0.20620729,1.2485614,0.028304743
fault,-0.22827865,1.1460965,0.026031872
reminder,-0.03951919,1.2087871,0.029034024
streaks,-0.18190351,1.1797802,0.025736103
temper,-0.28464195,1.1591882,0.022661757
nyse,0.3652456,1.2222259,0.021132866
compression,0.12192023,1.2527429,0.029628338
protracted,-0.117530756,1.2221795,0.021252109
vaccination,0.07391477,1.2599832,0.02256878
prepared,-0.79309696,0.8378892,0.017643305
raison,0.008852278,1.2299963,0.0182895
factories,-0.24180332,1.1707087,0.02325751
pent,0.16959418,1.2510432,0.020615026
tempered,-0.3576951,1.1214257,0.021969907
arret,-0.015585498,1.2380736,0.022196775
intensifies,-0.37857112,1.1095217,0.021524789
assombrissent,-0.053527154,1.2251171,0.019134304
shrank,-0.61944175,0.9627026,0.017588692
slid,-0.43896654,1.0656139,0.01837295
europeens,-0.04905405,1.2335335,0.019870613
ominous,-0.15431824,1.2020535,0.025368284
explains,-0.48911357,1.0392197,0.02086677
rout,-0.28763536,1.092614,0.02592461
downtrends,-0.26760522,1.1363497,0.02499942
courbe,0.32220104,1.2253274,0.020095572
forecaster,0.013292379,1.2139692,0.01923679
matures,-0.034108818,1.2374158,0.024921102
depends,0.04336757,1.2487417,0.020846715
critically,0.043474514,1.2569922,0.023806477
downgraded,-0.16765665,1.1430191,0.026871758
troughed,-0.57890874,0.92969984,0.02167689
cac,0.0009370372,1.1617042,0.009422985
rallying,-0.025308413,1.2414725,0.026107173
indications,-1.483699,0.34726438,0.014880806
apparent,-0.121865034,1.1917404,0.018079743
featured,0.06702275,1.2403305,0.030025227
enregistree,0.44450366,1.1963402,0.018512867
cdi,0.34318352,1.2309104,0.027059963
windows,0.045548633,1.2159745,0.018840173
detailed,0.5339019,1.1668371,0.030154437
deterrent,-0.020816369,1.1986485,0.01564754
accept,0.30554485,1.2229302,0.029143175
afford,0.22393943,1.224833,0.015844483
constraining,0.07844505,1.2489859,0.028982373
artillery,0.26578826,1.2374334,0.020455943
mercenary,0.19370332,1.2147328,0.015123352
countered,0.2178485,1.2036234,0.0149024
questioned,0.3649848,1.232677,0.026321538
strengthened,-0.24154678,1.1766968,0.018919539
inaugurated,0.32497162,1.2023319,0.0269229
nettement,-0.5165483,1.0266684,0.017462436
largement,-0.2302621,1.1719419,0.01832649
accepted,-0.49060097,1.0477492,0.019036429
exporter,-0.22717892,1.1764175,0.024433639
presidents,-0.29450136,1.1412187,0.021158054
incursions,0.21774562,1.228485,0.017532207
bali,-0.071883366,1.0772648,0.0021946433
liaoning,-0.12557413,1.2094612,0.02182205
accompanying,0.08206999,1.2516065,0.023712749
sailed,-0.2131814,1.1721531,0.018889947
miles,-0.029577108,1.2474353,0.025661053
indo,0.1927494,1.2283739,0.027591392
fighter,-0.16869558,1.1945165,0.018452784
pilot,-0.3015604,1.1489677,0.021523621
unsafe,-0.30998194,1.1115214,0.015627997
evasive,-0.06611079,1.2165579,0.01949094
vicinity,0.20997587,1.241977,0.027841736
crossed,-0.090895474,1.2110572,0.017888077
identification,0.2140265,1.234009,0.02609109
quatrieme,-0.233428,1.1745149,0.020535981
flag,0.64995587,1.0886728,0.03154204
pipelines,0.03295411,1.2502872,0.021472096
cables,-0.06607463,1.2084162,0.016350703
targeting,-0.3454736,1.1362188,0.02118916
cedi,-0.49375105,1.0455608,0.019069932
internationaux,-0.53823316,1.0110435,0.019777767
acces,-0.51773036,1.0260022,0.017929548
poids,-0.2522327,1.1609902,0.019736815
penn,-0.34666646,1.0367829,0.024074253
cesse,-0.5647126,1.0000545,0.017775008
moyen,-0.8464951,0.8117231,0.017471137
fraction,0.4439126,1.1972741,0.019178396
completion,-0.0816925,1.2156509,0.023363916
ranks,-0.5121357,1.0345572,0.019169893
filed,-0.11511246,1.2189425,0.019369429
tfp,0.067004286,1.2148861,0.025412513
scores,-0.1557568,1.1815755,0.024248872
argentina,0.04132549,1.2224277,0.016092544
freedom,0.17772965,1.2110411,0.027621625
foundation,0.517285,1.151234,0.027720425
laureates,-0.123100065,1.1916711,0.015982594
universities,-0.1458395,1.205247,0.018886983
difficultes,-0.35850728,1.1144052,0.020479916
finalement,-0.2639577,1.1435515,0.017326845
borders,0.25239888,1.2469537,0.024531044
autorites,-0.11937765,1.2059879,0.020438798
capabilities,-0.09124281,1.2294993,0.020266559
subvariant,-0.48939255,1.0583556,0.020193877
cite,0.17558677,1.2576826,0.027853357
bishop,0.2172283,1.2328385,0.021929817
signum,-0.19441521,1.1772972,0.019524997
advisor,0.16261344,1.2298722,0.017308252
children,-0.327075,1.1222833,0.017862821
respond,0.09319235,1.248415,0.0224861
doubled,0.055086154,1.2536318,0.024708807
signes,-0.046427134,1.2223362,0.019165456
reminds,0.042868804,1.2528195,0.025011394
deaths,0.3504987,1.211518,0.017632885
understandable,0.29056957,1.2531546,0.027673388
principal,0.11430168,1.1275967,0.0033158818
obligations,0.0047588707,1.2494259,0.024677722
inverse,-0.48791057,1.0361229,0.016891789
disruptive,-1.7118487,0.055060763,0.010811054
hotellerie,-0.23964353,1.1776463,0.01896404
republicans,-0.4664266,1.0510576,0.018094687
worries,0.5704775,1.178693,0.022512803
stem,-0.18691517,1.2011672,0.021430396
attempting,-0.19153996,1.1966994,0.022504063
aspect,0.33629063,1.2198632,0.019401696
seeking,-0.30804616,1.1505141,0.020552574
stoke,-0.62483925,0.95846796,0.016878748
representing,0.25069353,1.2162704,0.029951248
jet,-0.07673627,1.223415,0.0194528
ruled,-0.15571782,1.2007997,0.020208746
lacks,0.116027065,1.2603064,0.022870399
eve,0.0221313,1.2509034,0.021468097
travailleurs,0.1884029,1.2303321,0.016554024
uneven,0.12881048,1.2309303,0.017375804
eleve,0.71514297,1.1153426,0.01847419
partiel,-0.07190551,1.2260137,0.020816868
thorn,0.20298123,1.2551357,0.021438157
discontinus,-0.38837954,1.059556,0.014163864
apex,0.015718512,1.1394931,0.0071746814
surpassed,0.1470145,1.2415819,0.027007418
fixes,-0.3808055,1.0722724,0.014341894
historique,-0.107595034,1.2142588,0.020649923
eleves,-0.18591693,1.1615481,0.015526082
holidays,-0.44251436,1.065763,0.018806957
sante,0.32903516,1.2260226,0.02161675
cdc,-0.0035694847,1.20827,0.015494381
deputy,-0.12901972,1.2082721,0.020177655
spilling,0.17406134,1.2601876,0.0279873
troubling,0.089791365,1.2522395,0.023727862
peninsula,-0.019200098,1.2207761,0.01762944
precaution,-0.3847923,1.1029873,0.020642158
isis,-0.46031383,1.0697485,0.018204067
heu,-0.16939196,1.1952181,0.017955128
comprehensive,-0.17716685,1.1932167,0.023641536
nominaux,-0.5937461,0.9837793,0.017098084
launches,-0.028505757,1.2264637,0.019513687
cruise,-0.14411058,1.2061598,0.025423609
constitute,-0.15905255,1.2052927,0.020017333
affiliations,-0.102499224,1.1973696,0.016167125
depth,0.35804534,1.1992382,0.016192641
actors,-0.6536393,0.95126545,0.017834844
networks,0.10037229,1.2416614,0.022670152
ransomware,0.27158016,1.2614721,0.026176978
salaries,0.35390297,1.1983795,0.015754264
absence,-0.10145644,1.2301216,0.02426581
terror,-0.057651132,1.2138032,0.017493133
operate,-0.046206094,1.2341641,0.02386275
fixe,0.33446696,1.184179,0.011821592
holiday,-0.11323076,1.1785765,0.01468683
contributing,-0.19263609,1.1538019,0.014775555
vaccines,-0.2368701,1.1689978,0.019518578
borio,-0.0045575304,1.221617,0.017255062
disease,-0.15076773,1.1987588,0.024635715
controlled,-0.6297844,0.9601587,0.018425614
wuhan,-0.68275094,0.9305081,0.017404009
sun,0.43388343,1.1971723,0.022510936
justified,0.5072156,1.191161,0.027063133
pausing,1.0300956,0.98983294,0.022924475
appetite,0.11106113,1.2586772,0.023315944
advantages,0.10816173,1.2464516,0.029066842
announcements,0.12171861,1.2616159,0.025997631
normalize,0.5478278,1.1422505,0.008274261
wallet,0.22734483,1.2393346,0.020105464
reshoring,0.19076905,1.2586255,0.026455842
regression,0.20477626,1.2336518,0.027448209
positively,-0.02255591,1.2373124,0.02683561
loosening,0.0021015848,1.2415967,0.022867287
network,-0.6662621,0.93015087,0.017847752
barely,0.3052001,1.2434652,0.025489708
hover,0.18776818,1.2407621,0.019319842
embeds,0.059099168,1.2440175,0.029647786
cohort,0.10754955,1.2427601,0.01964682
formed,0.2208815,1.2579848,0.02415855
remainder,0.07791133,1.2537091,0.028594915
nationalism,-0.16919678,1.2024827,0.020254342
redundancies,0.16346778,1.2591875,0.023486635
requiring,-0.18027826,1.1980993,0.024013579
beaten,0.058393743,1.2373304,0.030325323
underscores,-0.09392966,1.221939,0.018898014
zinc,0.11605553,1.2185817,0.016413964
identical,1.3111824,0.86915916,0.016331466
alcoholic,-0.28008518,1.051949,0.007504531
judged,-0.047640543,1.2333148,0.023811651
aims,0.31240043,1.2398286,0.026546102
achievable,0.11303681,1.254937,0.027166076
dual,0.22828537,1.2634168,0.024643468
integration,0.6623594,1.1480781,0.017582575
ons,-0.09103141,1.0405047,-0.0029270854
halifax,0.0035809558,1.0906912,0.0005006013
conventional,0.5228831,1.1870894,0.025329858
ceic,1.3939105,0.74044305,0.020394761
prolonged,0.18364055,1.2542536,0.028798947
beverages,-0.15737085,1.0784253,0.0046063717
bln,0.41386127,1.1969764,0.019457463
annualised,0.017395178,1.1383125,0.006209478
sizeable,0.133334,1.2621459,0.029065816
increments,0.12475244,1.2596234,0.024172239
globe,0.4957425,1.1811086,0.024215383
refining,0.17698385,1.2270805,0.02611669
silver,0.46661642,1.1484495,0.0324924
processing,-0.4510803,1.0604075,0.0209767
bilateral,0.1276762,1.2333612,0.01754237
dividends,0.11530577,1.2354999,0.026817469
passengers,0.121043995,1.2307004,0.017335102
geographically,0.05051864,1.2241911,0.01680494
simultaneously,0.16730931,1.2651111,0.024413196
capturing,-0.102973245,1.2273941,0.023987131
life,-0.1995133,1.1861554,0.020887729
pretty,0.16322517,1.2444518,0.029336117
badly,0.21598153,1.2374198,0.026582872
cargo,-0.10164865,1.1975782,0.017389461
hung,0.25244617,1.229961,0.02609835
busy,0.20364228,1.2532154,0.025018606
ev,-0.07677299,1.2203116,0.023841055
oas,-0.3020012,1.0993534,0.024437815
enable,0.058439285,1.24108,0.020125542
computing,-0.2086507,1.1487556,0.018592982
struggling,-0.029961903,1.2416892,0.02172688
slip,0.20473476,1.2631589,0.025601985
specialist,0.13299246,1.2189785,0.021782447
sanctioned,0.13404346,1.2552423,0.0228018
inter,0.6635123,1.1105896,0.006431627
save,0.79048425,1.1025212,0.017657716
espousing,-0.2429591,1.1119332,0.025859714
troubled,-0.54466283,1.0081446,0.017379751
issuing,0.19038977,1.2406178,0.029811677
smartphones,-0.24154669,1.1714783,0.020344516
revising,-0.15629716,1.1468167,0.013110049
kinds,0.28647268,1.2555915,0.02719942
sticking,0.4297705,1.1863931,0.015387568
stagnated,0.18288042,1.2434393,0.018997056
linear,0.587744,1.1712724,0.024787879
corrections,0.37908554,1.209239,0.032616064
percentiles,0.40437058,1.1695707,0.03132805
midcap,0.30562317,1.2031422,0.030496756
messages,0.33767688,1.2267253,0.026896536
earth,-0.103485934,1.2136965,0.017697215
weightings,0.8990721,1.0140188,0.027218416
complicated,-0.26814517,1.1609917,0.020996083
statistically,-0.22461747,1.1501386,0.020879734
deteriorate,0.25216016,1.2470356,0.028705388
electronic,0.21912555,1.2521052,0.029090632
shore,0.27813888,1.2445189,0.022765618
losers,0.017499246,1.2468967,0.024995523
hide,-0.29297152,1.1529665,0.022695528
bifurcation,-0.16329907,1.205688,0.020647231
judge,0.20370807,1.246741,0.029633012
gds,0.36263934,1.1670294,0.010306637
nom,0.023836901,1.2379991,0.019498732
harvest,0.15420373,1.2388204,0.019189449
plays,0.20342636,1.2531595,0.022405194
carve,-0.11552326,1.1956254,0.025704164
embrace,0.3197525,1.2456669,0.025102133
nicely,-0.1003248,1.2294704,0.024218475
nikkei,-0.099422395,1.2165436,0.021833
immediacy,0.43860984,1.1737132,0.031842135
csi,-0.1063395,1.2113987,0.024797037
substitution,-0.18103626,1.1649852,0.015643818
assembly,0.2718729,1.2001704,0.013286494
thoughtful,0.21570787,1.2343326,0.030210353
niche,0.40768388,1.2003505,0.029388202
impossible,0.0774692,1.2492445,0.023597145
restaurants,0.19786339,1.1174402,0.0012150585
struggled,0.26444507,1.2279794,0.030942846
stick,-1.4618065,0.35102752,0.014660447
mention,0.2968939,1.2341275,0.020756127
lighter,1.0371615,1.0150272,0.011102688
promising,0.23092169,1.2304008,0.029860932
ksh,-0.023510205,1.1517739,0.008979139
anticipating,0.65396285,1.1560824,0.020476984
deflation,0.2539565,1.2614625,0.02528847
arena,0.2777215,1.255415,0.028204637
temporarily,0.37170687,1.2288406,0.021914896
regulated,0.3583336,1.2301185,0.026438478
heating,0.09457924,1.2561464,0.024162484
asynchronous,0.40877283,1.220814,0.02672747
formations,0.40210214,1.2098162,0.01885828
attempt,0.16122164,1.2526766,0.022037808
homeowners,0.23878372,1.2515038,0.023172785
reviewed,0.1726444,1.2431989,0.030526398
currents,0.23904276,1.248752,0.02826206
crem,1.1326417,0.85003966,0.025499118
selectivity,0.3996176,1.2094791,0.031469706
realtors,-0.20504056,1.1589247,0.021367226
rebounded,0.7003471,1.1397692,0.022657467
fore,0.32587928,1.2232795,0.019533876
unprofitable,0.36472642,1.2203732,0.029666957
struck,0.79749256,1.0906031,0.017220104
century,0.22845393,1.2604729,0.026333323
turkstat,-0.19509901,1.0273124,0.0025129484
mezzanine,0.038447168,1.2244426,0.029341543
traditionally,0.25310612,1.2472312,0.028063126
obliged,-0.12157966,1.2102238,0.019782875
regulator,-0.5126611,1.0377154,0.019939173
segment,-0.063888386,1.2044457,0.028027382
concept,0.5567079,1.1702892,0.024517804
aforementioned,0.081804425,1.2461313,0.021139076
budge,0.3381755,1.2243487,0.019796059
stopped,-0.488089,1.0363139,0.020828985
rerouting,0.22685675,1.2183738,0.015515348
definitively,-0.32135525,1.1285993,0.018338013
conclusions,0.3790394,1.1980948,0.032461133
lasting,0.18403277,1.2438773,0.020122398
ticked,0.31965086,1.1980013,0.01417436
excluded,0.5730835,1.1380279,0.00807008
updates,-0.23003656,1.1788589,0.019605983
unwelcome,0.20668106,1.257526,0.023838755
ized,0.21303669,1.1038688,-0.0018363658
implement,-0.16946016,1.1937563,0.02489395
congressional,0.23700938,1.1160386,0.0006737212
narrative,-0.1453329,1.2014854,0.026323646
display,-0.6940023,0.84532833,0.020333411
climb,0.091154814,1.2646004,0.024747701
loosened,0.15921368,1.2499466,0.022097632
latent,0.8146513,1.0955696,0.018433161
appraisal,0.31211194,1.2334553,0.027790006
bolster,0.30478856,1.2558082,0.02698661
dearth,0.21373977,1.2463231,0.02448197
trained,0.101705775,1.2486411,0.021703372
delta,-0.42930585,1.081743,0.019525826
odce,0.58981335,1.149954,0.020739192
ordinary,0.56020534,1.1711413,0.020285051
rosstat,0.008283496,1.0612375,-0.003232754
relates,0.17357399,1.2311959,0.017189872
retailing,0.34028292,1.1982796,0.014219778
usdbn,-0.11175496,1.0346222,-0.0028940113
mosprime,-0.17058423,1.0083423,-0.0034337498
trades,0.19739829,1.2360736,0.03163308
cards,0.16007416,1.2617124,0.022479894
crucially,-1.171619,0.5009512,0.015243047
corps,0.06088206,1.235519,0.025916714
cop,0.40743986,1.1507958,0.0075991214
invisible,0.20271273,1.2589328,0.025319837
chasing,0.28374332,1.24086,0.021361044
stagnation,1.2195089,0.8762686,0.027290683
smith,0.8618802,0.9942273,0.0308975
softens,1.3079172,0.9055932,0.010965325
clf,-0.083148934,1.200703,0.01782014
massively,0.097076416,1.2429317,0.026360188
famous,0.49899638,1.151547,0.03169141
overpowering,1.0350968,1.0231663,0.011215337
harmony,0.11837973,1.2599825,0.027250316
chopped,0.34758613,1.2192523,0.030852858
aligns,0.54880965,1.1409278,0.03257942
easy,0.22951484,1.2618706,0.029189207
retirements,0.7964693,1.1086639,0.018158952
parallel,0.33661005,1.2435151,0.025581393
legitimacy,0.8120811,1.0960647,0.020272167
integrating,0.40545514,1.2093061,0.025734838
greener,0.12745759,1.2264329,0.016522458
mercosur,0.5003889,1.0297246,-0.01526551
charge,0.23570469,1.2424738,0.030773358
systemic,-0.43558085,1.068709,0.021311939
owners,0.23839906,1.2339895,0.019158753
print,0.11817638,1.2169951,0.015715986
quell,1.3648725,0.76625925,0.030559016
argue,0.48101956,1.1778897,0.030934654
brink,-0.12878692,1.2237632,0.02327144
reinvestment,0.5323709,1.1606263,0.029087555
busting,0.45555967,1.2112588,0.025624948
pure,-0.34423828,1.0976007,0.023389151
cambridge,0.69740355,1.0653434,0.029648473
hosted,0.16469583,1.1400864,0.0045628035
associates,0.5158393,1.1257396,0.031916514
easily,0.62232965,1.1578372,0.022309665
harking,0.5373113,1.1361213,0.03194532
racim,0.06631856,1.2307175,0.017941767
planet,-0.71403176,0.8576447,0.019374002
relies,-0.22224866,1.1612586,0.025944429
adam,0.54163194,1.1339303,0.032259524
worsen,0.17312235,1.2445949,0.030181801
forecasted,0.10368074,1.2416497,0.030702835
cent,0.34506696,1.2430867,0.02638073
bent,0.34687495,1.2229716,0.029382395
restoring,0.15117851,1.2469743,0.02269411
duction,-1.4912436,0.27585694,0.013396693
instruments,-0.100597896,1.1875198,0.028089035
respite,0.08187743,1.2486403,0.0288335
positives,1.0028721,1.0189192,0.021225508
aligning,0.62763256,1.1208743,0.030926637
normalised,0.19705097,1.2580261,0.030396061
bottoming,0.06902202,1.2564907,0.02607131
lever,-0.584138,0.95501906,0.020552488
applications,-0.031332992,1.0659236,-0.0021031497
compliments,0.6607882,1.1270486,0.010906087
improves,0.9330766,1.065111,0.0152892675
norms,0.037619445,1.2495507,0.028726853
alter,0.3184321,1.2216637,0.03113855
impacting,-0.03120262,1.2415113,0.027085453
curtail,0.3880257,1.1507292,0.0063331653
manageable,0.6390227,1.1554611,0.022353396
profoundly,0.2509184,1.2492036,0.030131718
disconnected,0.085975036,1.2572517,0.022113381
tension,0.48421782,1.178792,0.03028136
homebuyer,0.047274746,1.2482171,0.023452654
searches,0.1312084,1.2530307,0.027719064
commensurate,0.24661304,1.2140884,0.032827098
materialise,0.7284789,1.0811211,0.028407687
envisions,1.1729912,0.9436204,0.018859517
comparisons,1.0279467,1.0183957,0.016768215
duty,0.32395312,1.2362355,0.02315429
managing,0.36322942,1.241558,0.026219385
sion,-0.09668939,1.2166405,0.019521732
extraordinary,-1.4187362,0.3290112,0.013600776
behaviour,0.19790535,1.2460269,0.027316652
grown,-0.043606456,1.241979,0.025083087
happening,-0.10019206,1.0984021,0.0045202263
favourable,0.39179075,1.1816868,0.032415114
islands,0.43988022,1.0831414,-0.004849904
draws,0.40108928,1.2052404,0.030623635
undermining,-0.12105128,1.2230877,0.020998953
councillors,-0.037578527,1.1593826,0.009368336
spark,0.24033561,1.2591981,0.029104086
quicker,0.51313525,1.1877264,0.018816411
acting,0.19616824,1.2487767,0.020688698
citigroup,0.26040813,1.2581935,0.02569003
hydrogen,-0.12747301,1.2223203,0.022266472
technologies,0.06522601,1.2524489,0.026150927
dolenec,0.31160775,1.0785828,-0.0014140632
mauro,0.5114133,1.038357,-0.009834409
ascent,0.21784936,1.2274961,0.020268124
explanatory,-0.23092951,1.1378855,0.020618906
predicted,0.054856844,1.2281706,0.023517393
choppy,0.588448,1.1388705,0.030181563
bought,0.4520146,1.2050476,0.030676212
hrvoje,0.25419164,1.1051967,0.0053941505
overstated,1.1945162,0.91565406,0.023295091
shoring,0.52685,1.13289,0.031512123
rarely,0.37307107,1.2346338,0.025792932
engineer,0.23245898,1.2598581,0.025257904
agnes,-0.30626547,1.079215,0.016298689
halasz,-0.16486867,1.1388316,0.016187407
lubomir,-0.7529828,0.87082124,0.017708398
korsnak,-0.9885159,0.71242344,0.015867595
unable,0.12007743,1.2410058,0.020059036
anca,-0.04643602,1.0866174,0.0077981297
negrescu,0.08357336,1.0959332,0.005304701
exists,0.37664905,1.2060511,0.027196966
eyes,-0.05219712,1.1933753,0.029156573
operations,-0.03962516,1.1966554,0.016046556
heimig,0.044582363,1.0798407,0.0059076115
kb,-0.108320095,1.2015938,0.017485993
tough,0.090622455,1.2303584,0.017458536
properties,0.52157855,1.1851835,0.025480969
spr,0.041365307,1.1442231,0.0067086667
prosper,0.073407374,1.2603816,0.023795076
embedded,0.36667243,1.2282073,0.024792723
informal,0.16171876,1.2629025,0.02360892
hefty,-0.040234733,1.2226534,0.017501026
ttf,-0.2132769,1.1889075,0.020078782
organised,-0.32363516,1.1408206,0.020832142
societies,-0.17738034,1.2007698,0.020282011
dipped,0.19756785,1.2588711,0.0228412
circles,0.18586528,1.2214261,0.028476022
rig,0.23493195,1.2054669,0.015117375
believers,0.28510436,1.2319462,0.029429996
px,0.16138618,1.253235,0.020226113
ingo,0.26345146,1.0833787,0.0003127183
kristofor,0.290386,1.1070939,0.005577858
pavlov,0.7112314,1.0109329,-0.0142747965
progressing,-0.037223235,1.2443161,0.02514814
tams,1.3515227,0.7089368,0.034084063
involving,0.050368704,1.2462445,0.022202753
escalate,-0.14100948,1.2091137,0.020315502
crises,0.20435412,1.2646036,0.025206108
assessing,-0.14447528,1.1932869,0.026500711
revolutions,-0.07607578,1.1797696,0.014326918
translate,0.1003995,1.2484707,0.02935754
embedding,0.34867132,1.2298106,0.029744957
addressable,0.9779882,0.91816527,0.03448765
constraint,0.08071727,1.2632718,0.026546096
munich,0.41931066,1.0488156,-0.007800267
grows,0.07185744,1.243566,0.024637947
