,x,y,z
capabilities,-2.0333493,10.69546,1.3667748
subvariant,-4.254816,15.049597,2.810591
cite,1.8898299,13.3629055,0.63032013
bishop,0.25530997,10.571456,0.44941592
signum,-2.714442,11.570576,2.5007834
advisor,-2.388769,9.965323,-1.2420156
children,-4.649246,11.848405,2.6948447
respond,-0.7896353,15.032654,-1.6010449
doubled,-0.17356187,12.528342,0.9283108
signes,-2.0505326,11.074363,0.46832252
reminds,-0.3355511,13.043079,0.62508816
deaths,-0.19318026,9.756551,-1.7977487
understandable,2.4950228,13.207654,-0.68113464
principal,1.0113256,2.3513546,7.277936
obligations,-0.43255842,13.344221,0.82084656
inverse,-5.473583,12.822093,2.220766
disruptive,-5.049741,4.4587092,-0.35676864
hotellerie,-4.5198035,12.343689,0.008733032
republicans,-4.8123803,12.260666,3.2524688
worries,3.0593035,11.07186,-2.262769
stem,-3.4641747,14.706777,0.32694298
attempting,-2.724226,14.010272,1.319576
aspect,0.45484665,11.023492,-2.7905474
seeking,-3.706836,14.367197,1.5662576
stoke,-6.4358397,13.78938,2.02598
representing,2.4868214,11.599696,3.002722
jet,-2.9224308,12.903706,-0.36238897
ruled,-2.702725,11.644557,1.8648884
lacks,-0.84238636,13.279895,-1.6359602
eve,-1.4294223,13.370678,-1.7273036
travailleurs,-1.9738395,10.547476,-2.4275508
uneven,-1.9653131,11.393392,-2.8204246
eleve,2.3957815,8.989361,-1.1306553
partiel,-1.9743711,11.510166,1.3465097
thorn,-0.3995291,13.3211975,-3.6924214
discontinus,-5.5112658,11.920045,2.3805983
apex,0.5119151,3.075231,8.445524
surpassed,1.3907195,11.004973,3.2332997
fixes,-5.6642227,11.796403,2.1688924
historique,-2.1986196,11.52916,1.5735029
eleves,-4.1773295,11.154016,0.91113305
holidays,-4.5466228,11.84139,4.022856
sante,0.9971451,10.769859,-1.200557
cdc,-3.0158575,10.224925,-0.32349178
deputy,-2.4749532,11.762035,1.0459375
spilling,1.5650522,14.83512,-0.07180841
troubling,0.02822473,11.658536,0.12094073
peninsula,-2.7652957,10.444233,-0.07418052
precaution,-3.5983613,13.369396,2.9798443
isis,-4.962236,13.110859,2.3200512
heu,-4.2621026,11.72169,-0.017455187
comprehensive,-1.6797845,12.73356,3.4244237
nominaux,-5.8958306,12.837915,2.413726
launches,-1.7088883,10.699395,0.42390132
cruise,-0.73818755,14.735176,2.3693726
constitute,-2.765539,12.032998,1.1479462
affiliations,-3.7843065,10.614416,0.09381894
depth,-0.31083506,9.51005,-1.9143968
actors,-5.826674,14.020725,3.027837
networks,-0.07709633,11.027274,0.6952915
ransomware,2.6845038,13.277144,-1.8026462
salaries,-0.3910504,9.57378,-1.9014356
absence,-1.0696821,13.367087,1.7354417
terror,-3.274767,11.660186,-0.7561843
operate,-0.7148789,12.42634,1.7429944
fixe,-0.5331873,9.066096,-2.769917
holiday,-3.9132721,10.477277,0.242257
contributing,-4.634223,12.022821,0.2632968
vaccines,-3.3323004,12.098482,2.0856762
borio,-2.785381,10.471236,-0.223085
disease,-1.0938607,13.721657,2.825573
controlled,-5.512694,13.991039,3.120733
wuhan,-5.944294,13.786118,2.9441628
sun,1.8845131,9.86369,-0.58919233
justified,3.6468623,12.654605,-1.6291329
pausing,7.4593344,8.518883,-4.780274
appetite,-0.18766057,12.472275,-1.3864475
advantages,2.0259247,13.53379,1.9605526
announcements,1.1466558,15.731011,-1.5826263
normalize,-0.3614109,8.934914,-4.182688
wallet,-0.39161363,12.034076,-3.410157
reshoring,1.4034227,12.727488,-0.44476506
regression,1.5186054,11.124194,2.7338412
positively,0.39318794,13.202703,3.0685978
loosening,-0.6633291,15.579205,-1.4118991
network,-5.3299527,13.576214,3.4837484
barely,2.1718628,12.428019,-0.87563354
hover,-1.1566399,12.447835,-3.9168963
embeds,1.4576876,13.735986,3.0252042
cohort,-1.6911707,12.353718,-3.2714698
formed,0.24964541,12.687389,-2.959778
remainder,1.713237,14.906957,1.328446
nationalism,-3.8160648,13.257283,-0.18486819
redundancies,0.28339216,12.489566,-1.1997547
requiring,-1.6973362,14.404492,2.31063
beaten,2.3817654,14.288609,3.097304
underscores,-2.6414511,10.604146,0.84630054
zinc,-1.693828,10.249412,-1.4796783
identical,4.8137436,7.2686453,0.21033624
alcoholic,-0.1188085,2.4406614,8.583132
judged,-0.7730465,15.771834,-0.86599296
aims,2.3377495,14.529462,-1.9636643
achievable,0.987412,13.813238,0.6096339
dual,1.1499343,14.48954,-2.7240992
integration,2.743086,10.184048,-3.4096966
ons,0.6674539,1.3884206,8.698657
halifax,0.6243723,2.1625679,8.461677
conventional,3.3076975,11.493778,-1.4389068
ceic,5.0899835,6.228323,2.2577229
prolonged,2.4565477,13.807346,0.4065101
beverages,0.1413222,2.3154373,8.548101
bln,1.0774275,9.411362,-0.8144157
annualised,0.43841517,2.4978888,7.143386
sizeable,1.9495027,15.538808,1.1180816
increments,0.42382827,14.157716,-2.0076942
globe,2.9601247,10.750614,-0.5782079
refining,1.356444,10.733754,2.4442186
silver,4.875127,10.68086,2.4954689
processing,-3.5284915,14.639549,3.2435355
bilateral,-1.8483851,11.107326,-2.1208246
dividends,1.258787,11.433207,2.9400985
passengers,-1.9201341,10.8126335,-2.0445118
geographically,-2.4240947,11.155981,-2.3910396
simultaneously,0.90998805,13.971254,-2.0793269
capturing,-1.408431,14.339764,1.100114
life,-2.6904023,12.152686,2.2273574
pretty,2.3470936,13.831001,1.5753409
badly,1.5351909,11.642623,1.729618
cargo,-3.3192525,10.621074,1.3730351
hung,1.6975936,11.384716,1.711571
busy,3.0884812,15.511659,-3.0441265
ev,-0.21410035,11.602764,3.4676113
oas,-0.5852687,13.796727,5.1190577
enable,-1.3031602,10.988394,-0.43265235
computing,-2.4344256,11.345945,4.2323546
struggling,-2.325487,13.566532,-1.094724
slip,1.2107112,14.01747,-2.0130947
specialist,0.37995198,9.872943,1.5701687
sanctioned,0.08569361,11.484123,-0.43473586
inter,0.6873428,7.9984107,-2.7267368
save,2.818169,9.221157,-2.257633
espousing,-0.33549103,13.845468,5.0359006
troubled,-6.1816864,13.8166485,2.0819464
issuing,2.3701308,12.691673,2.0922766
smartphones,-3.1624918,13.480874,1.4809146
revising,-0.50434744,3.4921634,8.667708
kinds,2.6184716,13.101401,-1.3297788
sticking,0.05748402,9.359323,-2.0313334
stagnated,-1.5908371,13.087184,-3.9960697
linear,3.7696605,12.054671,-2.2379317
corrections,4.451534,13.432551,1.4687397
percentiles,3.3510928,11.269624,3.1343791
midcap,3.1601129,11.208616,2.67727
messages,2.543545,11.910582,0.06418517
earth,-4.0528293,11.951507,-1.5793966
weightings,5.4767995,9.338076,0.15591206
complicated,-3.203311,13.035986,2.1266985
statistically,-2.2119343,11.518962,4.823965
deteriorate,2.440535,13.093864,0.4466418
electronic,2.734469,13.577757,0.4446757
shore,1.1387473,11.895896,-0.9998443
losers,-0.15183704,13.060691,0.9530823
hide,-2.536097,14.877735,2.3948433
bifurcation,-3.5181372,13.3794155,0.23169002
judge,2.560348,14.6180105,1.255874
gds,1.0691442,4.495112,9.123007
nom,-2.0940177,13.41629,-3.9885874
harvest,-1.1320393,11.1727085,-1.366762
plays,0.11489363,13.040954,-2.3981376
carve,-0.68992203,13.156081,4.0624623
embrace,2.0149891,14.609377,-3.0593061
nicely,-1.2459955,13.270701,1.6811947
nikkei,-1.2273362,11.714346,2.5323582
immediacy,4.0563188,12.322422,1.9975177
csi,-0.39914507,12.704859,3.3216827
substitution,-5.23704,13.1754265,-0.3120878
assembly,-1.2432486,9.732024,-2.5895405
thoughtful,2.9047058,12.943719,1.9816346
niche,3.338708,11.887763,0.94126076
impossible,-0.47366855,14.985818,-1.0627875
restaurants,0.8674769,2.1205163,7.1402116
struggled,3.3663652,12.886807,1.9562337
stick,-1.0734054,3.781523,-0.86396956
mention,0.033391517,11.767395,-3.944674
lighter,3.1596017,7.52312,-5.169122
promising,2.5020027,12.806946,1.7946514
ksh,0.55017424,3.181429,8.158808
anticipating,3.444706,10.825923,-3.4943378
deflation,1.5159914,13.823392,-2.141158
arena,2.9324806,13.810968,-1.1331688
temporarily,1.954613,11.493307,-2.6818647
regulated,3.0869052,11.160141,-0.48193327
heating,0.09992878,13.45777,-0.3930229
asynchronous,3.5935059,11.575499,-0.7502739
formations,0.44609582,11.297409,-3.6582024
attempt,0.68934065,15.83902,-3.1298153
homeowners,0.47276092,12.549638,-2.1488333
reviewed,2.6499882,14.045156,2.0712276
currents,2.3131444,13.774952,0.2568217
crem,5.187861,6.624665,2.484611
selectivity,4.2042637,12.896055,0.70916456
realtors,-2.1881955,11.516024,4.7794766
rebounded,4.180518,10.988175,-3.1159103
fore,0.50702554,11.399264,-3.352713
unprofitable,3.552004,12.88458,0.2719072
struck,3.3969095,9.8124895,-2.8984764
century,1.6867169,12.855973,-1.1072637
turkstat,0.37557268,1.0138835,8.1320915
mezzanine,1.1681465,13.572916,3.852678
traditionally,2.4901316,13.043499,0.31446305
obliged,-3.144424,10.596002,1.8075448
regulator,-3.5138912,15.839413,2.4723175
segment,0.7151238,13.760339,4.1280093
concept,3.186602,10.805632,-0.8097872
aforementioned,-1.2524687,12.60373,-1.3610862
budge,0.2779395,10.45702,-1.7512356
stopped,-3.2810993,15.604886,3.2909257
rerouting,-1.6636404,10.400672,-2.396852
definitively,-4.6853504,11.254779,3.7704613
conclusions,4.280013,13.238784,1.7442862
lasting,-0.7927278,12.429418,-3.5349064
ticked,-1.0918163,10.965708,-4.827805
excluded,0.30165282,8.508601,-2.7644012
updates,-4.035145,13.1299305,0.8415677
unwelcome,0.57640827,12.521639,-1.6396998
ized,1.7220635,2.1704817,7.503473
implement,-0.9000214,14.562359,2.5091965
congressional,1.3006383,1.9514964,7.000253
narrative,-0.6280117,14.915917,2.7715986
display,-2.0876453,15.515304,4.7082105
climb,0.044176936,13.746682,-0.9051851
loosened,0.06252534,12.1463,-1.1072927
latent,3.1677198,9.231272,-1.9606173
appraisal,2.7446709,12.107541,0.7473291
bolster,2.861256,13.321005,-1.751505
dearth,0.8845752,11.176804,0.38001922
trained,-1.1413362,12.602916,-1.1175104
delta,-4.3635464,13.730542,2.5059662
odce,1.3707458,11.421482,-4.8482566
ordinary,1.9431598,10.845532,-3.1558554
rosstat,0.74095744,1.1190453,7.9808846
relates,-1.569441,11.066462,-2.7632957
retailing,-0.8810167,9.909937,-4.1930804
usdbn,0.67178595,1.413891,8.790721
mosprime,0.6728103,1.3214011,8.966304
trades,3.1373534,13.706302,3.0394552
cards,-0.551078,13.589339,-3.214995
crucially,-3.2025487,5.585996,-1.5936018
corps,0.9561419,11.787166,3.0774586
cop,1.7767732,2.8986561,6.745159
invisible,1.1233749,12.905363,-0.67934316
chasing,0.08464813,11.900182,-4.581623
stagnation,7.514006,8.713913,-1.8193307
smith,5.163308,9.939517,1.7565842
softens,4.732535,7.2349854,-5.1174593
clf,-2.5731997,9.930469,3.0008113
massively,1.1379197,11.865548,1.9773328
famous,4.620215,10.855256,2.016371
overpowering,2.9054909,8.290138,-3.6471813
harmony,1.2242323,14.270128,0.34172305
chopped,4.5402613,13.965297,0.48398855
aligns,4.8801403,12.765505,1.4399453
easy,2.8038368,15.176849,-0.34541544
retirements,3.4364717,10.168405,-3.7675226
parallel,2.2863266,14.892131,-3.1367278
legitimacy,3.656034,10.298525,-3.0364752
integrating,2.8328946,11.031322,-0.47369143
greener,-2.1963625,10.863484,-2.1754055
mercosur,1.618042,1.1438402,7.221161
charge,3.3110425,14.319412,0.9807361
systemic,-3.4830394,14.601794,3.5413315
owners,-0.22826236,11.788823,-4.3827863
print,0.25409183,15.221745,-4.2835636
quell,9.15882,7.9133754,-1.5455872
argue,4.2068143,12.285082,0.84476984
brink,-2.5528693,15.450973,0.088995405
reinvestment,3.9184904,10.717421,0.743885
busting,3.3016043,12.264905,-1.9338526
pure,-1.7305132,13.995373,4.346727
cambridge,4.775543,9.923424,2.0055802
hosted,1.054015,2.424011,7.1011534
associates,4.8412457,10.379481,2.585143
easily,3.3621042,11.27855,-2.874851
harking,5.0273886,10.432955,2.150352
racim,-2.35996,10.389845,-0.42646688
planet,-3.1711283,14.596542,4.6649575
relies,-0.38112617,14.900608,3.6643963
adam,4.8988867,10.653431,2.1175442
worsen,2.7556973,14.95299,1.3664314
forecasted,2.8205674,13.48994,3.5998118
cent,2.4632943,14.165136,-2.3380394
bent,3.282772,12.318902,1.1040924
restoring,0.05895189,11.374169,-0.08949846
duction,-3.2718568,4.8733125,-1.629623
instruments,0.6703415,14.3386345,3.9872694
respite,1.7683253,14.860135,1.4379455
positives,4.75206,10.38561,-3.1730545
aligning,4.67062,12.023865,0.38643792
normalised,3.1378267,15.140408,0.17934602
bottoming,0.49102172,13.853205,0.45988566
lever,-3.1754515,15.560298,3.749888
applications,0.67538947,1.7125024,8.561136
compliments,-0.4471453,9.293336,-4.8393807
improves,3.6441114,9.362791,-4.6552095
norms,0.26527673,15.499923,2.0479312
alter,4.066942,13.286845,1.0598935
impacting,0.37229154,15.137564,1.7938755
curtail,-0.95208716,8.935663,-3.8435812
manageable,3.3695107,11.107811,-2.8827455
profoundly,3.1361969,13.630038,0.62703943
disconnected,-0.9769903,13.159318,-2.9480433
tension,4.1914215,12.240503,0.32416576
homebuyer,-0.6531519,15.452277,-1.18966
searches,1.5222212,13.291513,0.904862
commensurate,3.5595498,13.708334,3.092231
materialise,4.4682846,10.563902,0.61280173
envisions,6.6770954,8.0515175,-4.771917
comparisons,4.6926475,8.910098,-5.359462
duty,1.072052,11.582343,-1.0139431
managing,3.014805,13.393031,-2.109676
sion,-2.831223,12.019469,0.41392502
extraordinary,-2.1183677,5.074032,0.5226043
behaviour,1.271655,11.187102,1.3324463
grown,-0.43027547,14.072417,0.9743473
happening,0.35493654,2.3645837,8.226308
favourable,4.523047,11.50479,2.26972
islands,1.4792778,1.4660327,6.830188
draws,3.918105,12.485811,0.95519257
undermining,-3.3096435,10.378085,1.9497763
councillors,-0.1248352,2.8059335,6.898698
spark,2.5844104,15.768486,-1.3912531
quicker,1.7715958,10.607174,-3.3803482
acting,-1.3594813,13.140113,-3.8539548
citigroup,1.606143,15.912118,-2.6672862
hydrogen,-1.8549181,12.920778,0.67046547
technologies,0.3719606,14.389278,1.3014952
dolenec,0.44811383,-5.0164814,5.3694196
mauro,0.7447605,-5.0631065,5.302416
ascent,-0.13333371,8.950683,0.12949792
explanatory,-2.2089546,11.589847,4.7922354
predicted,-0.60302037,10.409921,3.148519
choppy,4.4032655,11.820135,0.6272191
bought,4.711776,13.393136,0.13866189
hrvoje,0.35402244,-4.8533583,5.6200614
overstated,6.9205756,8.499146,-2.6102977
shoring,4.784621,10.3591385,2.2564325
rarely,3.0818405,12.631044,-1.9180557
engineer,1.4928818,15.660096,-2.6054208
agnes,-2.6647892,11.29762,4.4020185
halasz,-2.5396373,11.156181,4.243771
lubomir,-5.0342193,13.43243,4.016091
korsnak,-1.8631055,-5.4438324,4.698264
unable,-1.1879547,12.260763,-4.1561933
anca,-0.21276304,-5.0425563,5.354651
negrescu,0.060297616,-5.0103555,5.3982115
exists,2.4944475,11.301032,1.4984792
eyes,0.86844665,14.310774,4.099941
operations,-2.6761296,10.127158,0.2997545
heimig,0.054885883,-4.964522,5.4741325
kb,-3.7180958,12.562897,-0.7874025
tough,-2.1308982,11.008587,-1.9266747
properties,3.3548884,11.482321,-1.2863604
spr,0.5867126,2.6100433,7.2601132
prosper,-0.9964639,13.420472,-1.4739007
embedded,2.6511436,12.34654,-2.2515793
informal,0.19143362,12.678883,-1.4766018
hefty,-3.7810123,11.783822,-1.4906436
ttf,-3.9137948,13.521895,0.2302214
organised,-3.6304276,13.744288,2.0525482
societies,-2.9937313,12.900981,1.0293282
dipped,0.19770181,12.614961,-2.2099974
circles,1.8700911,10.75146,2.988656
rig,-1.1363032,9.537316,-1.877676
believers,2.5678484,12.111441,2.2784336
px,-1.1593133,11.717851,-2.313277
ingo,0.39715108,-4.981881,5.4323897
kristofor,0.36715558,-4.844702,5.6270843
pavlov,0.9433994,-5.085718,5.2246556
progressing,-0.4245984,13.409166,1.1330177
tams,8.473783,7.960167,1.1722695
involving,-0.86740667,11.77476,0.33064803
escalate,-2.8172648,13.308491,0.98196876
crises,1.7243096,13.306532,-1.8204066
assessing,-0.5048627,14.80565,2.8407278
revolutions,-3.5161285,10.268395,0.43851066
translate,2.1379669,14.442979,1.8320619
embedding,3.522735,12.967134,-0.07302226
addressable,8.126091,8.994776,1.4346168
constraint,1.0883279,15.808916,-1.1645929
munich,0.662627,-5.054054,5.3249846
grows,0.38979393,11.130796,1.6172965
rewarded,2.8771977,13.685491,2.8756309
hope,1.9277077,9.841578,-2.741177
publishes,-1.5945185,12.323979,4.4910145
annum,2.9113157,10.699551,3.1314044
societal,2.692446,12.180412,1.3479619
demands,3.520669,10.831187,-3.1101992
intersection,1.6962545,14.011543,0.21538702
fhfa,1.7588166,10.366399,2.3446684
comfortable,2.3163903,15.753598,-2.4916544
smart,-1.4747621,12.219074,2.1793242
olds,0.59138554,12.535028,-2.5723383
fashion,3.8009293,9.349492,-4.954319
variation,3.4464023,12.097254,-1.7715619
vienna,2.1006348,-5.473261,4.8050423
akin,1.9209058,14.973735,-2.7552946
promises,-3.569101,12.9904,2.1634068
letter,-3.4316926,4.900884,-1.545432
executive,-5.200081,3.4523213,-1.5781189
tweaks,0.25280857,9.94544,-3.2672255
thematic,-2.9992347,14.809768,4.9905615
machine,-1.31358,9.176966,-3.5307803
overview,-10.422588,5.7423983,1.2963053
accustomed,-3.668451,14.042624,3.9031947
classic,1.2674884,11.933372,2.8592315
spectacular,1.0457866,12.558202,3.7121904
ultra,3.6764483,13.768573,2.882101
faired,3.6332662,11.742964,3.5893223
autonomous,-1.3859199,13.037724,1.8089576
dwarf,-1.5604185,13.202909,-3.8767054
unfolds,-1.5831034,11.406886,-3.3214853
send,0.46390858,8.59317,-3.3974905
liu,-1.5108368,1.9089938,-1.1802388
miguel,-3.0203915,11.206042,-1.2021823
productive,-3.3213086,11.956976,3.29054
subsidy,-6.3822947,13.670531,2.2648034
psoe,-2.0307357,3.3856409,-1.9804913
grip,1.0235683,13.504459,1.2688043
drastic,-3.1785948,12.260341,-3.1662545
montoya,0.04459219,11.255611,0.079216614
patrick,-2.0119638,11.228083,-0.77858377
allen,-6.103051,13.229456,3.0100424
essentially,-4.128896,13.885399,3.1768067
capitalism,2.5253892,9.207061,-3.4663677
newton,2.3628855,12.588731,-0.3353802
podemos,-5.8688087,13.503725,3.0577817
nfcs,0.7747802,1.6214044,7.82124
kicks,5.1616454,10.943594,-1.1238831
burgiss,4.1812167,12.002916,3.1148295
premise,1.3186858,11.706964,-1.7210981
reveal,-1.5412962,9.510585,-1.4585027
isaac,2.7824123,13.405121,0.37238044
error,-2.2695718,11.673404,-3.5427954
tankers,-6.204168,12.768616,2.5488675
weighting,7.3192153,8.480424,-4.3898406
choice,3.5106726,14.740616,0.7567119
oversight,4.29407,10.299347,-3.300352
qualified,-3.9322326,12.381151,-1.2779049
ali,-1.5341967,13.551227,1.7722402
luxembourg,1.4344963,1.5958571,6.8270454
bola,-2.571819,11.831632,2.0369709
elstat,0.79283845,1.4452051,8.649863
questioning,-5.257273,14.650967,1.7705905
disposal,2.8526697,15.244694,-0.4228552
dominated,-3.451921,14.473635,0.3513928
ton,-3.6004064,14.901183,0.3772337
breaks,1.8354701,14.307358,3.5724533
renewed,-0.5553883,13.928185,2.3138688
played,3.437186,12.904532,1.6355181
deepest,0.9607629,13.722613,-1.5884274
evident,-1.4439127,12.260182,1.5043772
surveillance,-5.1162,13.544592,2.572886
promise,-0.47329724,10.954824,-1.392824
asim,-3.5346043,13.568157,2.3528237
kravis,-4.934231,13.201997,2.3044145
evolved,1.6830912,13.974685,0.062912144
ciudadanos,-5.59454,12.489405,2.5246563
okunade,-1.836645,11.948888,-0.22806154
vox,-0.5447833,2.575207,-2.3518224
thibaud,-3.4944503,13.771506,1.1753285
monmirel,-3.4085488,11.864862,-0.9405743
pour,-0.6978495,-5.14082,5.2145944
robustness,2.2935586,13.875945,1.7479182
mcvey,0.17506473,-4.558338,6.049348
jiri,-0.042060755,-5.016194,5.38976
holistic,4.1945615,11.841162,1.443338
returning,-0.6193393,14.470166,-1.2284937
additions,-3.652998,12.579599,-0.49011204
poll,0.8495737,10.951154,-3.546662
resident,-3.439221,11.669769,-0.85728824
loom,-3.2321138,14.176985,0.8658151
lacking,-3.9551988,11.799135,-1.3979343
decelerated,-1.0128112,10.847774,-3.900066
multiplicity,2.9877834,9.86179,1.9811988
courage,-1.9091061,12.994032,-1.0341038
abolition,-3.9045348,13.985318,3.8158453
leverages,2.377993,12.709486,0.1677123
smes,-3.3602114,13.301,1.5650533
frustration,2.0552928,13.054968,-1.667532
profiles,3.2264805,11.935702,-2.1903067
relationships,-0.16920279,14.491587,0.5335413
pension,2.6109822,13.088755,0.22896202
freely,4.558404,12.787392,0.41317555
counterparties,4.7145953,10.806829,0.6430427
statistik,0.8758246,1.1658163,7.830749
employ,4.7959666,11.2932825,2.46174
contrasts,-1.6957129,13.985302,-2.038517
method,0.97455996,1.0917754,8.180084
folks,-1.5091027,12.477493,-1.8517551
item,3.223405,12.275083,-2.1001592
developer,0.28562135,12.14971,0.9795271
kohlberg,-2.9861362,11.663031,1.9377745
tomorrow,3.3074,11.220361,-2.9308236
southeast,-0.3567506,11.985086,-1.638062
arrivals,-0.6057263,-2.2876267,-3.892477
noticeable,-0.9673588,12.942467,-3.011431
unlock,-5.22114,12.580846,0.8557615
steel,-1.2713287,12.535603,-1.396137
confusion,2.64306,12.0142145,1.1895736
ban,-2.1518996,10.884025,-2.2055788
dampener,-3.5942104,14.460318,0.51977885
madrid,-2.7826655,11.766321,1.1300703
arms,4.1811156,11.377375,2.3665884
arriving,-0.3347695,2.9908695,-2.4635892
cooled,-1.2087411,11.447541,2.666971
easier,0.38589174,13.684769,-1.6932111
removing,-1.4418014,12.799325,-0.45946416
advocating,2.2014275,13.669343,2.1797547
navigate,0.94129086,13.84221,-2.0084074
respective,-3.7315443,14.675365,3.8389516
jog,4.47027,11.9761305,0.6046991
reforms,-3.2844126,13.544428,1.5569783
arrive,-2.2202437,8.942156,-1.4571145
dismal,-0.17920014,15.741645,1.6970681
dc,-0.5876403,12.9569645,0.90701085
grants,-6.196837,13.250101,2.1426651
greek,-2.685835,4.9299164,-0.0008891232
buyout,-1.1584358,13.082207,4.429725
axis,-4.5098987,12.146428,4.1222324
caretaker,-0.30266654,10.018593,-1.3279313
gbr,0.57142544,2.1258576,8.262329
revenge,-4.6519485,13.390197,0.68784225
implosion,-1.349246,12.43193,-3.6809788
prominent,1.8368807,13.496896,-0.87330425
changchun,-1.5240856,10.790902,-1.7418653
jesse,-0.21100895,10.013451,0.6197417
spend,1.7949251,13.059051,-1.8395146
delayed,-0.8939037,12.0732,0.49728146
inflection,1.8828065,10.385527,3.0808103
hua,0.29268017,11.243358,0.38420212
troy,-6.2109957,12.664501,2.6512392
loading,-0.43262616,14.556111,0.3918548
deepali,-3.0181608,11.772283,2.4386854
analysts,-0.9292913,12.218724,-4.07648
ministries,-3.9054158,14.200303,3.9831638
plenty,-1.8695325,10.838764,-0.478995
common,1.2056841,13.854514,1.956941
iv,2.2792804,14.083442,2.4451067
splintered,0.26328394,9.631153,-2.2683322
bound,-4.3251204,15.030197,0.6419618
snap,3.4665177,13.266652,1.6768599
sweet,3.7773883,11.559145,2.0544317
boosting,3.0244026,15.098035,-0.5038033
frances,-1.0467561,12.515692,3.7054546
kristopher,-1.858088,11.264636,0.55730593
lifting,-3.7270744,5.6073594,-2.0620632
carryover,-0.6520233,3.3125238,8.655998
ross,-0.8596517,9.725575,0.7197779
allocator,3.5461767,12.934654,1.8018655
customer,-4.1692667,14.427928,2.719871
iberian,0.32321626,1.2143053,-1.6696668
approved,-5.867018,11.860667,2.470955
angrick,-0.49051878,-5.074516,5.3106537
pans,4.809155,9.816284,1.8203579
tsa,-0.5443326,13.199576,2.2581842
cioffi,0.024734076,-4.932071,5.5011616
novell,1.2859777,11.379158,0.13898525
ilo,2.4087503,12.758432,0.020784277
centre,-1.9348512,11.964803,1.6059256
overhang,2.5954888,13.775329,-0.377318
intentions,0.9322948,14.231754,-2.6680524
disagreement,2.9668667,10.934444,-3.4225152
broke,-2.2584667,11.979525,-3.7852817
rebecca,-1.8200759,9.989502,-1.716931
remarkably,-1.7562339,12.213733,-3.9915206
chemicals,-6.4009285,13.307412,2.452259
resolved,0.24862707,11.743238,-0.06981646
edition,3.5063274,10.681097,2.2133064
bhargava,-0.96245134,11.732151,1.0312088
allouani,-0.09730943,13.473218,1.175392
plants,-4.42915,13.452919,0.46578282
bottoms,-0.0145297665,13.725021,0.4572407
reining,4.5051446,13.4264345,0.6781337
accommodation,-3.346393,12.254141,-3.8287191
picks,2.2647884,10.011281,3.0809202
podcasts,0.12770432,10.41592,0.78936034
contained,-1.781552,14.45528,0.62957567
ramsey,-3.373511,12.296793,2.4137988
draft,-5.299046,13.324417,3.928069
lim,-3.0415087,11.512129,2.0069742
windfall,-2.2455955,5.523987,-1.6466236
dated,1.3535116,15.787409,-3.32113
inherent,6.230733,8.929336,-0.47627297
rich,4.707219,12.055183,-0.11734244
matters,4.8918815,12.17013,-0.87083447
pose,3.6761165,12.923773,0.019280586
pathfinder,-12.092142,-0.50923395,3.8187516
abated,-14.680763,-1.7948987,0.6912218
implicit,-5.706861,6.227103,0.36631155
awards,-16.052097,-3.3880563,1.0709378
prize,-12.236049,-0.54860085,3.797249
saps,-7.087102,-9.098047,-1.2927117
relieved,-15.36847,0.16766776,-0.9950369
gates,-8.02158,-0.3322117,5.604541
candidates,-14.012251,-1.9451673,-0.5576029
reductions,-2.883677,4.1867547,-0.32253283
prevailing,-11.656273,2.0114858,0.9494403
segments,-8.137886,2.1651266,-0.73547375
afrique,-10.077882,-7.7479954,1.7981199
organisation,-15.973338,-9.046179,0.9546617
ranking,-7.201319,-3.0118241,-1.0228357
stances,-10.670177,-2.5441651,3.3016496
instructive,-10.773744,0.67345494,0.82214785
ferent,-10.986103,-2.5625148,0.8834709
comptes,-11.829672,-8.218774,2.0527573
unrest,-12.843265,-2.4279675,-1.7473081
bis,-8.191923,-6.4386444,3.0173213
paving,-7.2448764,0.0043283436,4.253414
impetuous,-5.8541822,3.0745392,2.1325088
differentiate,-16.992496,-2.089428,2.471942
boat,-13.461581,-6.2334514,3.8728354
stresses,-7.9544334,-0.85500336,-4.036612
settlements,-4.4209604,-5.927674,3.089946
outlier,-4.366316,3.9184635,1.7327892
flirting,-9.794063,2.5988429,1.3998337
footprints,-4.688515,4.691793,-0.36593473
decreases,-13.466306,-2.2372167,1.527068
underwriting,-6.3371925,4.6010866,1.5897762
solliciter,-13.92762,-4.6719966,-0.14951728
headcount,-7.9896665,1.7621983,-0.031207953
ostensible,-12.951596,-3.8494556,-1.8281778
outlooks,-9.675761,2.1940882,3.3791683
sub,-13.119112,-5.9938316,2.284132
airfare,-14.088742,-4.1189375,-3.6306274
noise,-14.012085,-1.144273,-0.58768
standpoint,-6.1550756,2.4346316,3.4641893
supplemented,-13.436825,0.7534125,2.0721319
jong,-16.22965,-4.409484,-1.3129543
hottest,-14.669562,-11.301474,-0.33228356
padding,-5.7043567,3.7764797,0.825988
kim,-13.524758,-3.6790404,0.3055107
rhodium,-17.0987,-5.4427853,2.63909
tourner,-16.8501,-7.2801557,0.020313257
reminded,-16.613977,-3.8505814,1.9157107
mathematician,-10.306815,0.423134,2.4372933
dif,-4.87123,1.6689072,-1.0262176
premia,-5.7151713,6.201296,0.5395808
cautioning,-5.2499356,-1.2794583,4.44463
pousse,-3.7617075,-2.1317265,0.3410278
ghaneennes,-11.509474,-6.245213,0.7700784
