,x,y,z
favors,0.014401186,1.0221695,0.075145185
african,1.0560007,0.7117793,0.01793595
appliances,-0.21800038,0.9440799,0.07400847
video,-0.5123831,0.72898406,0.0616645
audio,-0.37553445,0.85789865,0.07092887
photo,-0.35508984,0.8457157,0.06932651
ssas,-0.035232045,0.95107085,0.0674398
anxiety,0.37286937,0.9652932,0.06045183
upcoming,0.01917144,0.9937661,0.070799634
wobbly,-1.225384,0.102454565,0.025354302
disclosure,0.07597326,0.9946426,0.074147925
resp,-0.2987979,0.8849196,0.0723731
guntermann,-0.20857759,0.9487603,0.07553798
ticks,0.042122018,0.99804574,0.075640455
incorporate,-0.5063151,0.7598417,0.06662153
maintains,0.09855162,1.0181235,0.07259358
postings,0.15618913,1.0088942,0.06980279
holzmann,0.027836652,1.0261488,0.07614378
stournaras,-0.13955393,0.98103213,0.077060945
williams,0.06414042,1.0271261,0.07534262
bottlenecked,-0.13280356,0.9519979,0.07631066
nsa,-0.03480698,0.82498085,0.049660318
fly,0.04062759,1.0013142,0.07647692
inf,0.3067923,0.9647935,0.060793407
umich,-0.4143348,0.8285251,0.06914838
rba,0.48007807,0.92275375,0.052748907
sits,-0.021320496,1.0201118,0.07674642
beige,0.04886094,1.0232441,0.07539101
edged,0.27226567,0.9895599,0.06732553
advise,-0.09488639,0.977494,0.07793125
tone,0.3449078,0.96680707,0.062477518
nowcasting,0.28922108,0.9180983,0.05330107
furniture,-0.06311906,0.91166824,0.06275939
inverstment,0.23608834,0.92436796,0.06771792
conduit,0.17703485,0.9751795,0.06472424
laboratory,-0.19041392,0.9204374,0.07082986
inversions,-0.48192918,0.76515794,0.06697945
pair,-0.4118606,0.83218956,0.06986966
bimodal,0.160161,0.9989696,0.07274222
likes,0.24565554,0.99373823,0.06700649
foot,0.1994062,1.0020114,0.070020735
franc,0.0427826,1.0147748,0.07300169
internally,-0.17585023,0.91229796,0.074544884
anytime,-0.02867888,1.0179104,0.077628106
pairs,0.56103885,0.89617735,0.04515837
spgb,0.57958406,0.78983843,0.025984181
affirmed,0.19678175,0.8556455,0.046111323
predict,0.22454855,0.9715908,0.062708825
fellow,-0.96479803,0.35544196,0.038375802
school,-0.26655117,0.8928152,0.07137926
warns,-0.52077913,0.7480599,0.065029435
sooner,0.008857073,1.023097,0.07766703
syndications,-0.09297014,1.0069017,0.078177564
incorporating,-0.14801985,0.9794151,0.07798645
occurrences,-0.18472761,0.95688015,0.07718536
dsl,0.013750607,0.8396583,0.049943674
recovers,-0.3439439,0.87674004,0.073231906
signifies,-0.16758929,0.9822971,0.078278154
metric,-0.20022538,0.938192,0.076122865
usts,0.43752447,0.8499789,0.03849249
captured,-0.020333784,0.98800236,0.0773803
alarming,-0.21211466,0.96058035,0.077696376
notch,-0.14784592,0.9660276,0.07415492
citing,0.079892896,0.9979564,0.069567144
shading,-0.2612875,0.91640633,0.07267077
examination,-1.4430325,-0.07577742,0.014368578
utility,-0.10967894,0.97339123,0.072777405
language,-0.0138318995,1.0109046,0.07621245
gauges,0.0044539627,1.0273699,0.07812028
halting,0.25369647,0.99169105,0.06509689
opportune,-0.09384914,0.98581374,0.07814233
transaction,-0.036513805,0.9996805,0.076946
attractiveness,0.4494489,0.88532364,0.060069732
correspond,0.19436121,0.9863609,0.066077
constant,-0.06919911,1.004495,0.07878208
discounting,0.08376555,1.0123217,0.077044144
partnerships,-0.28669453,0.9027122,0.07493541
euribor,0.039686065,0.86622614,0.052472916
normalized,0.09147946,1.0105368,0.071420126
maintained,0.2588233,0.98747766,0.07017661
provisions,0.11884713,1.0171127,0.07198337
once,-0.11764952,0.94208246,0.068811625
inflow,-0.156707,0.93805677,0.07577334
guarantees,-0.28151834,0.9099301,0.07467494
teens,0.22750068,0.97002524,0.071379066
retreat,0.34160832,0.9469635,0.056898084
supplied,-0.1485335,0.9063951,0.06545159
nonperforming,0.03783367,0.976655,0.075111315
mmbtu,0.3694334,0.95285887,0.059745725
mined,-0.14491825,0.9821585,0.07590086
insufficient,-0.14966485,0.98856944,0.07823205
incentivize,0.114866026,1.0078336,0.070453994
deploy,-0.4532828,0.8080899,0.06942829
mitigation,0.056416214,0.9973654,0.072308004
sdmt,0.26479465,0.9565585,0.059038084
deployed,-0.2710604,0.9323782,0.07543386
orientation,0.18596436,1.0074456,0.07171756
cola,-0.64125335,0.6350628,0.05763421
besoins,-0.25076693,0.93335915,0.07449797
courant,-0.3182107,0.9011136,0.074303344
intraday,0.056568854,0.8460137,0.049038585
spikes,-0.005120294,0.978323,0.07637341
revert,-0.12952201,0.96689993,0.073866196
augment,0.3893317,0.9011205,0.062552884
nascent,-0.12743431,0.9880745,0.07800536
argued,0.21126564,1.0063117,0.068853796
fronts,-0.8086419,0.4820712,0.04964149
noting,0.2059151,1.0054581,0.06997855
matrix,0.00113243,0.9870146,0.0771536
depression,-0.013777466,0.9993528,0.07833897
israeli,-0.13353702,0.979931,0.077814445
repeated,-0.16873136,0.9828793,0.07822654
sdg,0.14005017,1.0046498,0.07010489
macklem,-0.053058237,1.0082471,0.07615895
amet,-0.07042461,0.9276452,0.06514502
ripping,0.015340745,0.98899084,0.07279485
auctions,0.020183066,1.0010622,0.073228985
award,0.05875006,1.0280067,0.076943
ercolao,-0.27698135,0.8809763,0.07008865
marc,-0.2517032,0.89278454,0.070882894
derek,-0.44844455,0.71040946,0.057400975
exiting,-1.4658904,-0.0827989,0.013504279
excellent,-0.2754582,0.9106793,0.075157724
contact,-0.15840499,0.9561144,0.074002326
necessitate,-0.0076226727,1.0138904,0.078472555
midway,-0.02517574,1.018399,0.07820906
eurusd,-0.3433854,0.874319,0.071415864
exited,0.26866093,0.96280634,0.068355836
waiting,-0.1375218,0.9938376,0.078421645
broken,-0.14964172,0.97643834,0.07523379
ecofin,0.13629119,0.8449624,0.046515364
christine,-0.05191539,0.81675065,0.049245376
log,-0.3542598,0.86677617,0.071083546
governors,0.10122341,1.0262192,0.074150644
steven,-0.09760545,0.9688509,0.07291292
engstrom,-0.16877219,0.9702215,0.077626154
unvaccinated,-0.4610959,0.806657,0.06955955
gmbh,0.30127677,0.91078025,0.06364518
staggered,-0.032710716,1.004527,0.0747926
clearing,-0.08855928,1.003813,0.07648828
coordinated,-0.24968958,0.92120904,0.0750823
design,-0.42604205,0.7943839,0.06856451
ballast,0.0702585,1.0101427,0.07719705
pervasive,0.04755631,1.0289949,0.077541895
acceptable,-0.13138942,0.9961092,0.07878683
beds,-0.16697931,0.9765782,0.07663025
subtract,-0.042313896,1.0185717,0.07674405
shot,0.041337784,1.0081611,0.076896645
learn,-0.07433673,1.0027214,0.07673935
safely,0.09416976,0.9856085,0.06985692
elderly,-0.18939482,0.96636736,0.07622248
onwards,-0.08396112,0.99754024,0.07714194
ash,-1.3347478,0.02675474,0.02022268
combat,-0.40953603,0.8413236,0.0707047
linkup,-0.2154646,0.89372975,0.071458824
dashed,-0.035620816,0.8289225,0.05024567
kodnani,0.00029692837,0.8825507,0.061036523
devesh,-0.052890692,0.9200171,0.06655397
zhestkova,-0.031947464,1.0030276,0.073572494
yulia,-0.061845414,0.99657375,0.074792296
struyven,-0.21118301,0.95785904,0.07644541
daan,-0.1767199,0.8594679,0.06082546
triggers,0.028268121,1.0221214,0.074889004
crushing,-0.17936815,0.9451349,0.07189411
subcomponents,0.27908388,0.95740366,0.059196733
enhance,-0.095034026,0.9519847,0.076272435
demonstrates,-0.16353099,0.9780695,0.07676234
terrible,1.2079859,0.6241846,0.0099127935
assertive,0.09108126,1.0260279,0.07538026
fraught,0.0070797447,1.0031426,0.0741644
foggy,-0.4493497,0.8197992,0.070531055
smoothly,0.26910213,0.98943114,0.06472431
transmitted,0.13715316,1.020045,0.073480986
tpi,-0.37408876,0.8688282,0.072263986
pepp,0.7119361,0.8328154,0.040474925
reinvestments,0.1820558,1.0073075,0.070879534
app,0.82354224,0.7906961,0.03363198
reversion,0.26717108,0.9926977,0.067426115
snapshot,0.24606544,0.92954814,0.068020515
contractionary,0.08948573,1.0016345,0.070571184
expeditiously,0.40813845,0.9452702,0.057676084
yellen,-0.33670104,0.8784604,0.07240707
janet,-0.10286907,0.99748117,0.07789449
glass,-0.4361692,0.79629105,0.066103116
retaining,-0.33358568,0.8917435,0.07352981
outturns,0.074416846,1.0242747,0.07430386
precipitously,-0.085565,0.99893296,0.07557532
quote,0.14201385,1.0197948,0.073135525
dependence,0.028484482,1.0232207,0.07623743
favourably,0.26703754,0.99252146,0.066721216
expeditious,0.2768575,0.9873339,0.06716488
redesign,0.19380847,1.0053835,0.06814434
gyrated,-0.5147563,0.745069,0.06396602
insulated,-0.15672724,0.98628026,0.077956654
progresses,0.16850743,1.0062953,0.07119479
inst,-0.05737521,0.9662094,0.076715015
juli,0.029317958,0.93992007,0.07331039
bars,-0.2588038,0.89904535,0.07425971
orderly,-0.048750848,0.9829482,0.07744418
variants,-0.029015807,1.0230511,0.0775815
heat,-0.4145676,0.7835858,0.06310807
constituents,0.3066763,0.95430475,0.058057133
discuss,0.07162937,0.9981258,0.07685448
incorporated,0.008075604,1.0138724,0.074368306
misstep,-0.013677134,1.0262417,0.07798011
hitting,-0.13292627,0.9850939,0.0759422
icy,-0.8702943,0.42568427,0.04571458
kazakhstan,-0.24871968,0.90768963,0.07059374
tenge,0.15724291,0.9609485,0.06257838
subsides,0.09277703,0.9953976,0.068725176
hryvnia,0.8923806,0.78232986,0.026804099
nbu,0.39934167,0.91292834,0.04928154
ingbank,-0.40866584,0.80271083,0.065119274
convincing,0.11978138,0.9991773,0.0690261
proceeds,-0.039422654,0.9812831,0.071290985
flexibility,0.15661396,1.0183899,0.072102375
effort,0.52753836,0.8995238,0.046548955
galbraith,-1.6194288,-0.14541386,0.010050741
conjunction,0.366478,0.9562104,0.059308294
outlined,-0.4406952,0.8174371,0.07023273
cited,-0.035702374,1.0098183,0.07687418
predicting,-0.17035557,0.96922755,0.077759646
nbr,0.9921265,0.7189348,0.023596812
virovacz,0.65778995,0.8121399,0.026716122
peter,0.85639495,0.7691773,0.016223954
assessments,-0.070285946,1.001733,0.07643774
forint,0.03397217,1.0038853,0.071789175
iraq,-0.17589177,0.9317763,0.070244014
ore,0.05162872,0.99907106,0.07051672
iron,0.024195181,1.0117785,0.07379336
homeownership,-0.043889683,1.0129728,0.07734091
unfold,-0.13653947,0.99291384,0.078271575
stabilisation,0.47935703,0.92700624,0.051346984
dates,-0.03927293,1.0050608,0.07830308
bal,-0.38979426,0.8390255,0.06932035
muhammet,0.8788712,0.7647573,0.015594859
mercan,0.77243423,0.7911012,0.021299198
pushes,0.076183975,1.0249534,0.07474793
milley,0.045798462,1.0030668,0.07379331
lcl,0.24298011,0.9465381,0.069122754
exodus,-0.19449836,0.95046544,0.07612664
humanitarian,-0.16314259,0.98292756,0.077244386
reconstruction,0.46483096,0.91449326,0.057143893
rigs,-0.061156265,0.8193207,0.05002988
commod,0.1828442,0.9515319,0.05999268
dudley,-0.24518397,0.94179493,0.07530433
vice,-0.069655485,1.0034487,0.07642877
affordable,-1.7389019,-0.20834838,0.0068339137
chicago,0.14261183,1.0055392,0.069951914
ann,0.26475623,0.9384587,0.056405198
drops,0.037301585,0.9916944,0.07719632
ey,-0.13209446,0.98520243,0.077387154
lawrence,-0.24409482,0.9103238,0.0749225
summers,-0.5215185,0.73278815,0.064504944
harvard,-0.0026970655,1.0149841,0.07807926
battered,-0.30479836,0.90003955,0.07293796
resistance,0.74006885,0.8377677,0.034500275
palm,0.52243036,0.8787818,0.04154296
rob,0.63014627,0.81266147,0.027332446
diligently,-1.3473549,0.015176113,0.019495785
hazards,-0.29704452,0.9006034,0.07491396
location,-0.21580367,0.8508141,0.061552428
banxico,0.21768242,0.99794465,0.06678722
destination,-0.06684637,1.0038729,0.07624542
shekel,0.14441824,1.0103629,0.070317216
seth,-0.20514162,0.9527421,0.07709641
klarman,0.014977623,1.0043397,0.075942375
deprecie,-0.4008777,0.8095862,0.065870434
paramount,0.2619966,0.9776778,0.069815315
derail,0.031238358,1.0179545,0.07805994
guard,-0.28367603,0.91558194,0.07392225
lend,0.33628932,0.96882915,0.062025923
pertes,0.055065285,0.9885611,0.069069974
proposed,-0.14221498,0.9792388,0.07524864
regain,-0.09513863,0.99456674,0.07772712
predecessor,0.40486652,0.954177,0.057756387
exces,-0.103409305,0.97627413,0.0733206
restee,-0.26585954,0.9205018,0.074830204
arising,0.045584947,1.0218024,0.07571089
mesures,0.14848046,0.9874797,0.06733972
cast,-0.24322015,0.94427377,0.07574751
blame,-0.24193504,0.9444812,0.07553878
string,-0.4811258,0.7731523,0.06733377
finish,-0.014230781,0.98498,0.071432285
caught,0.1194786,0.9783685,0.06693471
functioning,-0.027283806,1.0174918,0.07746691
relaxed,-0.244584,0.9461805,0.07581911
culminating,-0.17271073,0.9662356,0.07748852
financiere,-0.3929436,0.8482425,0.07094199
succeed,-0.06274758,0.9921945,0.07625269
fortune,-0.036787465,1.0107147,0.0766516
dynamique,0.03189156,1.0031979,0.07340367
rapide,0.07243019,0.9949499,0.07004357
ems,-0.3088254,0.90689033,0.07477415
superieur,0.20050523,0.9767016,0.06396762
relocation,-0.22421154,0.95960563,0.076638915
frequent,-0.19890489,0.9636536,0.07615853
outbreaks,0.0507323,1.0253048,0.07522364
petrole,-0.06823825,0.9982149,0.07586567
widespread,0.19287181,0.99301076,0.06693764
protests,0.10808951,1.0151782,0.07395474
liees,-0.2234305,0.94796884,0.07545394
montee,-0.2841536,0.92282075,0.07516746
constitue,-0.18524544,0.96579313,0.07582115
publiques,-0.46346486,0.78762305,0.066615626
erodes,0.1089224,1.0052274,0.07481569
counter,0.10664238,1.0268582,0.0750348
earned,0.04732458,1.0113757,0.07764026
saisonnieres,0.36284328,0.9417128,0.056478493
affilies,-0.12401596,0.9893257,0.07629859
mensuelle,0.3925483,0.949643,0.058818374
desire,0.22407247,1.0037584,0.06940764
mesure,0.35208333,0.9295681,0.05314552
proportion,0.090352654,0.8684289,0.050849438
economically,0.13298085,1.0139451,0.07401432
enabled,0.11959779,1.0254242,0.074296296
amass,-0.12944584,0.9853769,0.07555889
loop,0.6496742,0.87174845,0.042594645
important,-0.11832358,0.99191874,0.07664607
interplays,0.10236593,1.0308079,0.074763015
influences,-1.2257425,0.10615252,0.025653793
industrielles,0.40907162,0.9336675,0.055597056
secteurs,-0.084045745,0.9867213,0.07545889
situe,-0.12594597,0.92082065,0.0661116
spiraling,0.14730848,1.0174344,0.0712912
eroded,0.016616542,1.0289421,0.07796539
secteur,0.5142597,0.8850769,0.04317246
feared,0.14757092,1.0123621,0.07009139
constrain,0.15045343,1.0192274,0.07244936
flip,0.3181463,0.97432303,0.06421521
mation,-0.463297,0.7909272,0.06682762
consom,-0.10119583,0.9157418,0.064606816
progres,-0.15871646,0.94358736,0.07083899
replenished,0.33280528,0.95332813,0.057167683
symptomatic,-0.43865266,0.7997031,0.06767879
incertain,-0.1586268,0.96902776,0.0743929
tendance,-0.5435737,0.7053261,0.06026366
achievement,-0.41011232,0.78389776,0.06797099
rocky,0.028335858,1.0135164,0.077064976
australasia,0.039747063,1.007535,0.07665029
sets,0.07975058,1.0140781,0.07246138
practical,-0.06112011,1.0055273,0.07534592
recouped,0.073656,1.0215142,0.076071426
departure,-0.1973244,0.968052,0.077009246
fared,0.051628653,1.0070153,0.07784013
centrale,-0.5670753,0.69232756,0.060139764
banque,-0.26021475,0.9283876,0.074358165
mirror,0.19984233,1.0049074,0.071606316
compounding,-0.068702854,0.9928292,0.078147545
bce,-0.27564612,0.90913993,0.07243771
waning,-0.4519079,0.8114853,0.06930456
exits,0.07420165,1.0176587,0.07377695
unwillingness,-0.21094766,0.94372886,0.076339655
exceeds,-1.3767076,0.037496895,0.020698423
offsetting,-0.1325279,0.9899571,0.07836938
eighth,0.041370314,1.0074298,0.074720375
winds,0.06786867,1.0102575,0.071984366
ultimate,-0.08773366,1.009304,0.07878726
inflows,-0.61838776,0.6365521,0.05924342
abenomics,-0.13445042,0.97532713,0.07438719
posting,-0.2261947,0.9110484,0.075132474
surpassing,-0.16229132,0.98672503,0.07752526
underpinned,-0.0036974978,1.0224632,0.07772897
interplay,0.039325766,1.0311499,0.07804738
ternissent,-0.12822047,0.9835116,0.07533651
offshore,0.08301668,1.011754,0.07540282
fault,-0.2654918,0.90485066,0.07486022
reminder,-0.11434145,0.9687502,0.07760443
streaks,-0.22293547,0.94134706,0.07673709
temper,-0.30029276,0.915028,0.07532071
nyse,0.24207756,0.9862948,0.06510726
compression,0.026837872,1.0154337,0.077788055
protracted,-0.17954221,0.9714952,0.076011494
vaccination,-0.023296792,1.0171446,0.07577095
prepared,-0.72807056,0.5628723,0.05362125
raison,-0.06925313,0.987469,0.07326363
factories,-0.27116957,0.9239212,0.07550004
pent,0.06350261,1.0116463,0.07198219
tempered,-0.35681182,0.87579995,0.07315649
arret,-0.08306541,0.9948934,0.07582864
intensifies,-0.37699264,0.8618101,0.07231546
assombrissent,-0.10917924,0.9821003,0.07429947
shrank,-0.6009146,0.67322546,0.059888497
slid,-0.4393295,0.80081695,0.067230865
europeens,-0.13103595,0.98922116,0.075914234
ominous,-0.21633098,0.950338,0.076871194
explains,-0.47710538,0.78347266,0.06802827
rout,-0.33355922,0.8423406,0.07152933
downtrends,-0.30227494,0.89105344,0.07427194
courbe,0.18573341,0.9928422,0.06679289
forecaster,-0.058333337,0.9751848,0.07254474
matures,-0.11808276,0.99264127,0.077589616
depends,-0.03634717,1.0050735,0.0743706
critically,-0.042457737,1.0149851,0.07679559
downgraded,-0.2157891,0.9037957,0.074293815
troughed,-0.5599722,0.6902063,0.06271028
cac,-0.064443,0.91870755,0.063470505
rallying,-0.10708259,0.9976609,0.07822849
indications,-1.2941593,0.052404672,0.021914313
apparent,-0.18047783,0.94454,0.07253865
featured,-0.019633815,1.002743,0.078305274
enregistree,0.30066508,0.963957,0.06045438
cdi,0.20106444,0.9997949,0.07039941
windows,-0.034046512,0.9747085,0.071268454
detailed,0.36251897,0.95154655,0.06406345
deterrent,-0.078422815,0.9600662,0.070208594
accept,0.17116489,0.99432385,0.072015785
afford,0.10723847,0.9883522,0.06704437
constraining,-0.0073088715,1.0103215,0.07813222
artillery,0.12823138,1.0050838,0.069661275
mercenary,0.08608993,0.9792859,0.066738926
countered,0.09536008,0.97020704,0.06592985
questioned,0.21602839,1.003548,0.06968079
strengthened,-0.27193245,0.9261936,0.0739313
inaugurated,0.20022134,0.9736827,0.069142506
nettement,-0.5003378,0.7540698,0.064264804
largement,-0.2530138,0.9231141,0.072843574
accepted,-0.44984475,0.80634665,0.06844732
exporter,-0.25775662,0.9325667,0.07638446
presidents,-0.3201208,0.8899456,0.07312245
incursions,0.093622275,0.99669456,0.06900797
bali,-0.13374716,0.8246561,0.054445136
liaoning,-0.17281647,0.96737707,0.07606302
accompanying,-0.011517357,1.0085441,0.075177506
sailed,-0.24841458,0.9215086,0.07300116
miles,-0.11097178,1.0004051,0.0783283
indo,0.07733907,0.99659604,0.074364975
fighter,-0.20260988,0.947148,0.073491834
pilot,-0.33372563,0.8927822,0.07380524
unsafe,-0.32903615,0.85807776,0.06834066
evasive,-0.124167465,0.97335595,0.07412172
vicinity,0.093563475,1.0085588,0.074677914
crossed,-0.14316857,0.9648856,0.073405325
identification,0.08754959,1.0039643,0.07386238
quatrieme,-0.26031208,0.925238,0.07422175
flag,0.5003656,0.87109154,0.056947052
pipelines,-0.05853426,1.0037129,0.075295925
cables,-0.13269132,0.96771777,0.07259327
targeting,-0.3814373,0.8687811,0.07269055
cedi,-0.45510247,0.7977596,0.0678578
internationaux,-0.50620043,0.7578098,0.0659322
acces,-0.4920449,0.7640813,0.06523885
poids,-0.27579716,0.9134215,0.07333468
penn,-0.404713,0.7793508,0.06695557
cesse,-0.5348072,0.7319322,0.06348765
moyen,-0.7798519,0.5172186,0.050543636
fraction,0.28333142,0.96918756,0.06201473
completion,-0.14067414,0.9733573,0.07631552
ranks,-0.48450613,0.77843714,0.06683948
filed,-0.1649201,0.9739463,0.075232975
tfp,-0.017591042,0.9789901,0.07458113
scores,-0.1976422,0.9410653,0.07572628
argentina,-0.0378478,0.9836964,0.07116674
freedom,0.07075213,0.9821218,0.07368155
foundation,0.388725,0.92084944,0.06078766
laureates,-0.17318387,0.9481202,0.071901
universities,-0.18610369,0.9620259,0.07455453
difficultes,-0.35940763,0.8657154,0.07171344
finalement,-0.3029734,0.88514805,0.07061139
borders,0.12616132,1.0095911,0.07202315
autorites,-0.1703121,0.96040356,0.07473022
capabilities,-0.13810033,0.9870108,0.07605512
subvariant,-0.4717292,0.8020604,0.069219425
cite,0.0634707,1.0208932,0.07623736
bishop,0.096531495,0.99727833,0.070914485
signum,-0.22876452,0.93023646,0.0734278
advisor,0.042979445,0.99599195,0.07042401
children,-0.3599842,0.85023415,0.06908994
respond,-0.012119001,1.0058141,0.07468152
doubled,-0.040757358,1.0103345,0.07683682
signes,-0.09527126,0.98113084,0.07386435
reminds,-0.04343054,1.0089957,0.07680177
deaths,0.21749116,0.9788066,0.06377265
understandable,0.14536782,1.0202802,0.07365516
principal,0.03887274,0.8891232,0.05582686
obligations,-0.082585886,1.0050112,0.07753771
inverse,-0.46396238,0.77632403,0.065033175
disruptive,-1.5738773,-0.14977702,0.009855772
hotellerie,-0.27899686,0.9243307,0.07403787
republicans,-0.43826663,0.80364734,0.0674263
worries,0.40786424,0.951011,0.05812763
stem,-0.22557768,0.95562327,0.07602035
attempting,-0.23684973,0.9465851,0.07610312
aspect,0.19246306,0.9894207,0.06615954
seeking,-0.3164756,0.9017016,0.07368089
stoke,-0.5887099,0.67724955,0.05949879
representing,0.12889981,0.9877489,0.07353841
jet,-0.1434462,0.9723257,0.074427314
ruled,-0.18860215,0.9556673,0.07470389
lacks,0.012636457,1.0201297,0.07521712
eve,-0.040408723,1.0102657,0.07545921
travailleurs,0.082898155,0.99292797,0.06841684
uneven,0.02178815,0.99687976,0.07099082
eleve,0.566628,0.8865156,0.047322527
partiel,-0.13303983,0.982314,0.07574091
thorn,0.08368423,1.0165837,0.072141305
discontinus,-0.39811844,0.789307,0.06318032
apex,-0.059978772,0.8935093,0.06019559
surpassed,0.03412955,1.0082777,0.07594671
fixes,-0.39004064,0.80819875,0.0649129
historique,-0.16049181,0.9716265,0.07555244
eleves,-0.22562139,0.91551316,0.07038842
holidays,-0.42962936,0.8132025,0.068298675
sante,0.20097288,0.98952055,0.06680706
cdc,-0.07245328,0.96953005,0.070784226
deputy,-0.1618405,0.97159296,0.07542228
spilling,0.06060834,1.0236521,0.07646598
troubling,0.0010773758,1.0130789,0.0753899
peninsula,-0.08818197,0.97822475,0.072818734
precaution,-0.37328726,0.86118156,0.07180828
isis,-0.43463534,0.8199815,0.068936445
heu,-0.20399436,0.95244926,0.073861875
comprehensive,-0.20808287,0.95709693,0.076740205
nominaux,-0.55397177,0.7116272,0.06173095
launches,-0.089086935,0.9846201,0.07414786
cruise,-0.1946446,0.95951056,0.07729325
constitute,-0.19478464,0.9629418,0.075537026
affiliations,-0.15520848,0.9528011,0.071829684
depth,0.22503804,0.96625745,0.06215428
actors,-0.6270659,0.65847313,0.05933577
networks,-0.00023415848,1.001384,0.07430858
ransomware,0.1428638,1.0270854,0.07346927
salaries,0.20370503,0.96805936,0.062800474
absence,-0.15688716,0.9823931,0.0777215
terror,-0.11164771,0.9704281,0.0724566
operate,-0.11038106,0.99149895,0.076957375
fixe,0.24433944,0.9435881,0.05755126
holiday,-0.16187997,0.933033,0.06980208
contributing,-0.22645946,0.90710104,0.06931095
vaccines,-0.2639747,0.91968036,0.073410265
borio,-0.079174094,0.9782778,0.07240061
disease,-0.19349112,0.95728076,0.076820455
controlled,-0.5966508,0.6835648,0.06105072
wuhan,-0.62864834,0.65407246,0.058802553
sun,0.30258444,0.9663237,0.06281086
justified,0.3509445,0.96276605,0.06343787
pausing,0.8170664,0.78281534,0.0348096
appetite,0.027093727,1.0165519,0.07462152
advantages,0.02483636,1.010636,0.07729386
announcements,0.02543066,1.022471,0.07636078
normalize,0.4058044,0.9157112,0.04964148
wallet,0.104865566,1.0027624,0.06997558
reshoring,0.07426729,1.0207479,0.074981265
regression,0.08137584,1.0005885,0.07440191
positively,-0.10499455,0.99728996,0.07868837
loosening,-0.05993188,1.0009875,0.07569588
network,-0.61750907,0.6576805,0.059066832
barely,0.17273335,1.0087773,0.071007
hover,0.08231074,1.0028797,0.07017081
embeds,-0.028559746,1.0061384,0.07856866
cohort,0.0047630672,1.0019449,0.07250993
formed,0.10809087,1.0205063,0.07301482
remainder,-0.021091092,1.0133983,0.0783227
nationalism,-0.2106074,0.9554747,0.0749886
redundancies,0.056244217,1.017197,0.073874265
requiring,-0.22879781,0.94836485,0.07659009
beaten,-0.028469454,1.001988,0.07869595
underscores,-0.14011472,0.9792644,0.07476675
zinc,0.022801701,0.9782611,0.069060646
identical,1.0841037,0.67246467,0.018023321
alcoholic,-0.30878443,0.7854744,0.057595547
judged,-0.13004966,0.9896881,0.077257395
aims,0.1815113,1.0035673,0.070758685
achievable,0.014688011,1.0159762,0.07689329
dual,0.11420212,1.0246801,0.073321655
integration,0.5078242,0.9169196,0.0501532
ons,-0.15435481,0.78100985,0.048853755
halifax,-0.06451644,0.84483784,0.05368349
conventional,0.3664326,0.96067214,0.061722368
ceic,1.1686822,0.5632902,0.017743876
prolonged,0.062037084,1.0182053,0.0764499
beverages,-0.20412348,0.8204217,0.05673639
bln,0.26327068,0.97105783,0.06324933
annualised,-0.037951805,0.89477867,0.05940249
sizeable,0.04431475,1.0244191,0.07749267
increments,0.027527055,1.0180732,0.07514102
globe,0.35416353,0.9540022,0.061442085
refining,0.06645232,0.9918862,0.073602736
silver,0.3217177,0.9306669,0.06609666
processing,-0.44837615,0.8062125,0.06922276
bilateral,0.024418335,0.9948151,0.070721015
dividends,0.014469456,0.99989784,0.07584844
passengers,0.025215626,0.9884955,0.06996258
geographically,-0.03791316,0.9839868,0.071326956
simultaneously,0.06803135,1.0269684,0.07492673
capturing,-0.15872031,0.98027325,0.077344485
life,-0.23096679,0.93802047,0.07470714
pretty,0.055830188,1.0088689,0.0763999
badly,0.09478512,1.0020806,0.07355858
cargo,-0.1392137,0.95353246,0.07172685
hung,0.14307474,0.99659777,0.071251005
busy,0.08222845,1.0151436,0.07376065
ev,-0.17952412,0.9665834,0.07656486
oas,-0.33218694,0.85365874,0.07190664
enable,0.0004360014,0.9980385,0.07265067
computing,-0.23429155,0.90671945,0.071405135
struggling,-0.11130594,0.9923506,0.07588322
slip,0.09822119,1.0260574,0.07447366
specialist,0.031213386,0.98507404,0.07229261
sanctioned,0.03944261,1.0151479,0.07408815
inter,0.5120785,0.8856822,0.043692783
save,0.6344947,0.87228817,0.043275997
espousing,-0.28255418,0.8711383,0.07277925
troubled,-0.50928545,0.7448405,0.06364896
issuing,0.092326656,1.0047274,0.07537516
smartphones,-0.2626128,0.9247403,0.0741282
revising,-0.19428621,0.899323,0.066866785
kinds,0.17229708,1.0170647,0.07226269
sticking,0.2728082,0.9599545,0.059924304
stagnated,0.06800964,1.004284,0.07057174
linear,0.40701738,0.9501382,0.059684474
corrections,0.24262737,0.9825114,0.07126025
percentiles,0.26694745,0.9482463,0.06798553
midcap,0.17806187,0.9714708,0.071396925
messages,0.20760903,0.99332964,0.06956812
earth,-0.150737,0.97034955,0.073697515
weightings,0.7276304,0.7990648,0.04226459
complicated,-0.28596357,0.915566,0.07422559
statistically,-0.2571918,0.9027261,0.07265246
deteriorate,0.12021719,1.00968,0.0741765
electronic,0.106891885,1.0131665,0.075106464
shore,0.14401633,1.0098867,0.07080875
losers,-0.04935791,1.0074425,0.077033594
hide,-0.31577128,0.9006031,0.07452963
bifurcation,-0.21248978,0.9521223,0.07496494
