,x,y,z
fault,-2.1629946,14.726225,-0.52201295
reminder,-0.7607916,14.892363,-0.8119003
streaks,-2.261162,14.211902,-0.5024024
temper,-3.810502,13.309928,-0.888149
nyse,0.112770416,8.449964,-1.1673598
compression,0.061705384,13.61752,-1.636055
protracted,-3.484567,11.387728,-0.8519653
vaccination,-2.1674037,10.362439,-1.3127869
prepared,-5.8973427,13.498953,1.2100194
raison,-2.4399257,9.970287,0.9409964
factories,-3.2363293,13.436204,-0.32169357
pent,-2.086691,8.933447,-2.0079334
tempered,-4.616039,13.531021,-1.0899814
arret,-1.8930291,11.457253,0.44010788
intensifies,-4.34337,13.376454,-0.31413493
assombrissent,-2.5614698,10.506188,1.0859231
shrank,-6.370231,12.453597,0.26987928
slid,-5.088631,12.616788,1.6370554
europeens,-2.3732493,10.818119,1.2799658
ominous,-2.8552744,13.894078,-1.356555
explains,-4.636881,13.858805,-0.10283143
rout,-1.8286272,15.561177,0.53155816
downtrends,-2.2852366,14.901341,-0.12935486
courbe,-0.1294807,8.757627,-0.5478734
forecaster,-2.5570984,11.19014,3.3277426
matures,-0.82853395,13.564981,1.4933289
depends,-2.6696296,9.143678,-1.6604034
critically,-1.8804796,11.262452,-1.2303696
downgraded,-1.5101999,15.3666,0.9943499
troughed,-2.9805734,15.537774,-0.5465166
cac,-4.1769814,8.91781,1.2735639
rallying,-1.7635136,13.165543,-1.5066966
indications,-2.214025,-2.9552295,-0.113974616
apparent,-3.5771556,11.2132,3.1033022
featured,-0.14105342,14.645079,-0.40543523
enregistree,0.45317933,8.635509,0.10544665
cdi,1.0479325,11.3127985,-1.0192182
windows,-1.8797529,10.529931,3.4943497
detailed,2.36627,11.897873,-1.8030062
deterrent,-2.9584942,9.712169,1.9853237
accept,1.3312128,12.297556,-0.01912369
afford,-1.7486807,8.0986805,1.2707696
constraining,-0.22517283,13.774411,-0.5463095
artillery,-0.8485732,9.555668,-0.46589968
mercenary,-1.7938544,8.62669,0.8513708
countered,-1.1512078,8.906024,1.4451932
questioned,1.0342497,10.881729,-1.3258089
strengthened,-4.679273,10.990421,-0.15982795
inaugurated,1.6390152,12.238828,1.5003378
nettement,-5.719723,12.156246,1.2930526
largement,-4.3484907,10.853544,0.53265077
accepted,-5.3044024,12.974929,0.56921
exporter,-2.8607452,13.846119,-0.5741807
presidents,-3.6640477,13.403031,1.5958842
incursions,-1.2567617,8.964893,0.41441807
bali,0.7250069,-5.4796095,2.3830254
liaoning,-2.4832988,12.771902,1.8181086
accompanying,-1.0752445,11.265527,1.1702088
sailed,-3.6515343,11.918234,1.8150626
miles,-1.9435652,12.712223,-1.3256071
indo,0.82555944,12.645435,1.2725053
fighter,-4.049727,10.416843,0.22243044
pilot,-4.3446584,12.922353,-0.48866978
unsafe,-5.0047607,11.182891,1.4748821
evasive,-2.656171,10.951466,1.3405145
vicinity,0.7530815,12.329794,0.15997958
crossed,-2.6810367,10.604966,2.1951766
identification,0.7876349,12.2771845,1.117605
quatrieme,-3.6257594,12.226238,1.2064316
flag,3.5320654,12.874062,0.22755395
pipelines,-2.382711,10.470156,-0.553248
cables,-3.8536701,9.491295,0.34414238
targeting,-5.1969085,12.678401,-1.1620507
cedi,-5.1089396,13.082608,1.0248705
internationaux,-5.037136,13.379735,0.38629448
acces,-5.502327,12.552405,1.5754602
poids,-3.8193073,12.268471,1.8511462
penn,-2.0060444,15.539433,1.5308496
cesse,-5.723509,12.527707,1.2493387
moyen,-5.9873157,13.133348,1.362624
fraction,0.42828944,8.869288,-0.0656624
completion,-1.8204778,13.085589,1.9959481
ranks,-5.275969,13.014957,0.9030859
filed,-3.238979,10.895971,1.2231989
tfp,0.47727633,12.821776,2.0618186
scores,-2.2317314,14.291441,1.7437311
argentina,-2.2632651,9.012414,2.0902305
freedom,1.2724047,12.848393,1.9226855
foundation,2.4044025,12.135141,0.83594555
laureates,-4.6916194,9.831341,2.253413
universities,-4.6862273,10.0797415,2.6084077
difficultes,-4.444249,12.929351,1.3362306
finalement,-4.5422444,11.489738,1.4700986
borders,0.17806205,10.729544,-0.69185233
autorites,-2.8378587,11.777743,1.6186153
capabilities,-2.2384071,10.95149,2.1003106
subvariant,-5.285319,13.452548,-0.32178032
cite,0.0076232213,12.337348,-1.3623738
bishop,-0.06045148,10.555699,0.9286203
signum,-3.3201296,12.250112,1.9377799
advisor,-1.515363,9.077987,1.5138708
children,-4.9084544,11.891314,1.8561721
respond,-0.88632375,11.526482,2.340216
doubled,-1.14244,11.756441,0.063200615
signes,-2.356622,10.577175,1.2712661
reminds,-1.3364997,11.894025,-0.204977
deaths,-0.22900735,8.6798315,0.97218806
understandable,0.6942513,11.451096,-1.926526
principal,1.4535239,-5.30145,2.065917
obligations,-1.6578988,12.0650425,-0.397124
inverse,-5.726008,11.904578,1.0366265
disruptive,-4.4530253,-0.27864516,-0.29781836
hotellerie,-4.670342,11.065882,-0.007472259
republicans,-5.276932,12.5008545,1.6820738
worries,1.8057559,9.476929,-1.1836013
stem,-4.20337,11.810154,-1.179061
attempting,-3.4500802,12.764634,-0.13360196
aspect,-0.24840319,8.751551,-0.5396497
seeking,-4.39657,12.367142,-0.24077165
stoke,-6.578501,11.914004,0.22359656
representing,1.1874418,13.501782,0.75690293
jet,-3.3375897,10.573569,0.20241272
ruled,-3.1531549,11.660739,1.4738729
lacks,-1.7399081,10.369561,-1.4456273
eve,-2.4290125,10.312235,-1.1828095
travailleurs,-1.8698735,8.327174,0.37636504
uneven,-2.3250475,8.612619,-0.39564487
eleve,1.6617872,8.534531,0.5842513
partiel,-2.4008904,11.397087,1.3302023
thorn,-1.5166972,8.834074,-2.2904754
discontinus,-5.572512,11.317585,1.6678808
apex,-4.3684564,8.419225,2.3758183
surpassed,0.47010866,13.018702,1.7964305
fixes,-5.72532,11.25436,1.7363908
historique,-2.6597924,11.629565,1.4375472
eleves,-4.2605343,10.51906,1.5445938
holidays,-5.135077,12.867175,2.4016168
sante,0.30207485,9.6616745,0.15328826
cdc,-2.8757997,9.483285,1.5690234
deputy,-2.8902354,11.346852,1.0958853
spilling,-0.3761603,12.434571,-2.4986088
troubling,-0.7744922,11.092881,0.25490823
peninsula,-2.6004376,10.010854,1.5169178
precaution,-4.3766665,13.208051,0.89819866
isis,-5.4204764,12.297602,0.85855716
heu,-4.125847,10.281844,0.75764596
comprehensive,-2.573894,13.614555,1.3602552
nominaux,-6.094331,11.965444,1.0562649
launches,-2.017703,10.629976,1.5248972
cruise,-2.276269,13.697066,-0.63260734
constitute,-3.1359217,11.428488,0.945315
affiliations,-3.7362125,9.967721,1.4416419
depth,-0.33226177,8.459433,0.92154497
actors,-6.3324847,12.865764,0.5312155
networks,-0.6566627,11.047069,0.9082228
ransomware,0.54711485,10.79727,-2.3877282
salaries,-0.46108252,8.512511,0.88277566
absence,-2.1439588,12.756439,0.07490245
terror,-3.3514428,9.830174,0.5730774
operate,-1.66846,12.362757,0.67697257
fixe,-0.7896373,7.6877327,0.8802136
holiday,-3.887131,9.927406,1.7232734
contributing,-4.5794673,10.089185,0.75729614
vaccines,-3.8224165,11.985554,1.4320345
borio,-2.6191826,9.822284,1.397004
disease,-2.306693,13.667661,0.34499267
controlled,-5.934603,13.052425,0.5893818
wuhan,-6.374509,12.615194,0.6763695
sun,1.2154915,9.874412,0.6731247
justified,1.8364488,10.803053,-2.207104
pausing,5.9387274,8.746553,-2.1106243
appetite,-1.1969149,10.466631,-0.7797252
advantages,0.077144034,13.383162,-0.7346609
announcements,-0.8979812,11.585375,-3.5734777
normalize,-0.5849957,6.644613,0.37973517
wallet,-1.1907035,8.590953,-1.2911924
reshoring,0.0481349,11.318704,-1.0879145
regression,0.69660157,12.752946,1.260447
positively,-0.89996934,13.902116,0.44827184
loosening,-1.326313,12.217452,2.5179613
network,-5.7888436,13.092903,1.0779293
barely,0.5875786,10.79054,-1.3124369
hover,-1.9972532,8.338705,-1.7551343
embeds,-0.25856522,14.32231,-0.44118434
cohort,-2.3805132,8.703774,-1.2226108
formed,-0.6418794,9.586549,-1.973304
remainder,-0.5727034,13.414543,-1.7718215
nationalism,-4.058312,11.00098,-0.31669506
redundancies,-0.82051694,10.414234,-1.0082039
requiring,-2.9001646,13.487437,-0.26578733
beaten,-0.10458011,14.656319,-1.0005423
underscores,-2.713744,10.533813,2.0364618
zinc,-2.0204837,9.084782,0.90270877
identical,3.2779038,6.8434896,-2.8950405
alcoholic,0.28781375,-6.5945163,1.5882488
judged,-1.381574,12.686168,2.5568564
aims,0.93299115,11.122132,-1.5611712
achievable,-0.52858746,12.413629,-1.077837
dual,-0.7313716,10.517812,-3.2880526
integration,1.8347518,8.258703,-0.7871047
ons,0.6133073,-6.3275537,2.2304747
halifax,0.82803404,-6.265821,2.0196497
conventional,1.8548027,10.296463,-1.2766211
ceic,3.7490292,2.4898887,-2.8908017
prolonged,0.25885597,12.596325,-1.6239387
beverages,0.483603,-6.485789,1.7438492
bln,0.82701814,9.205952,1.1377342
annualised,-4.3266087,8.783782,1.5905163
sizeable,-0.20291173,13.521106,-2.6045582
increments,-1.2525486,10.898105,-2.2603254
globe,1.7341324,10.452136,-0.22113109
refining,0.6761517,12.402908,1.422655
silver,3.2556226,13.321373,0.2326323
processing,-4.561227,13.693117,0.09151363
bilateral,-2.1513586,8.912865,0.0766461
dividends,0.24271457,13.05718,1.2598253
passengers,-2.1409073,8.921047,0.38174164
geographically,-2.7862182,8.891669,0.2309368
simultaneously,-0.837131,10.513417,-2.5319645
capturing,-2.5456343,12.655209,-0.5351046
life,-3.3395274,12.229191,1.2688657
pretty,0.34826195,13.245731,-1.01336
badly,0.5094572,12.191764,0.41274187
cargo,-3.5897644,10.335741,1.8670713
hung,0.83781826,12.018194,0.65007126
busy,0.80153215,11.485173,-4.363906
ev,-0.9825629,13.573209,1.866933
oas,-1.9751619,15.4011345,1.1655315
enable,-1.5408142,10.066989,0.8238095
computing,-3.1655235,13.163454,2.8479118
struggling,-2.997007,10.690918,-1.0700903
slip,-0.45932016,10.67365,-2.5915265
specialist,0.15642646,11.382631,2.0563972
sanctioned,-0.67050487,10.508068,0.05183569
inter,0.8725028,7.013667,1.2108655
save,2.0302718,7.890916,-0.37293807
espousing,-1.7321441,15.402914,0.9711231
troubled,-6.268608,11.991392,0.29307157
issuing,0.76661456,13.233061,-0.2636177
smartphones,-3.9123578,12.419642,1.0601027
revising,-5.0593457,9.646133,2.5275102
kinds,0.7974975,11.120773,-2.0643132
sticking,-0.012247829,8.262125,0.88117474
stagnated,-2.419988,8.536037,-2.1297412
linear,2.034162,10.057199,-2.10792
corrections,2.0827584,13.397045,-1.7819114
percentiles,1.9882535,13.6649685,0.76883936
midcap,1.8000364,13.309293,0.6873614
messages,1.1390994,11.380838,-0.5733613
earth,-4.104667,9.328365,-0.26802528
weightings,3.6387668,6.0981903,-3.3684514
complicated,-3.783613,12.533032,0.7753626
statistically,-3.0649772,13.866512,2.8974988
deteriorate,0.6583776,12.247837,-1.2516135
electronic,0.6185049,12.545638,-1.6616408
shore,0.08513826,10.194816,-0.6994076
losers,-1.2858127,12.145179,-0.17358014
hide,-3.7620332,13.514903,-0.5610282
bifurcation,-3.9184544,11.320884,-0.18407056
judge,0.5444721,13.366738,-1.8015664
gds,-1.9066741,6.496385,-1.2043861
nom,-3.1129506,8.738789,-2.2128837
harvest,-1.5067908,9.533732,0.24825175
plays,-1.0510056,9.763914,-1.5342042
carve,-1.7832706,14.384373,0.9889064
embrace,0.27690566,10.361587,-3.5725546
nicely,-2.207366,12.801467,0.19934987
nikkei,-2.0495007,12.36482,1.6725541
immediacy,2.1151214,13.3381,-0.6062558
csi,-1.4779295,13.788726,1.2198272
substitution,-5.0748224,9.927316,0.43534923
assembly,-1.427803,7.9702606,0.6769465
thoughtful,0.9745627,13.385038,-0.5334902
niche,1.7982804,12.186317,-0.6146428
impossible,-1.0751619,12.239757,2.0331066
restaurants,1.5416796,-5.321699,2.1658213
struggled,1.3284005,13.49112,-0.61640364
stick,-2.1968284,-2.6813397,-1.2149509
mention,-0.7765614,8.122369,-1.5683417
lighter,3.748096,7.6887817,1.1185799
promising,0.9243492,13.098191,-0.3620687
ksh,-4.2748423,8.59785,2.3619688
anticipating,2.3770077,8.90828,-1.533761
deflation,-0.21513666,10.096772,-2.704069
arena,0.9310197,11.623924,-2.5131414
temporarily,0.8343073,9.218168,-1.4979107
regulated,1.7636086,10.804404,-0.39526635
heating,-1.0682625,11.339177,-0.8672047
asynchronous,1.9746997,10.860853,-1.0403541
formations,-0.2517411,8.1313715,-1.2510163
attempt,-0.9355625,10.280584,-4.525716
homeowners,-0.6431109,9.896069,-1.4613161
reviewed,0.6523437,13.814858,-1.1677529
currents,0.6928477,12.104981,-1.2852396
crem,3.7710447,2.3956685,-3.1570194
selectivity,2.0640059,12.690984,-1.7068775
realtors,-3.013614,13.828509,2.85491
rebounded,2.643572,9.122706,-1.8796871
fore,-0.33889365,8.518598,-1.0736545
unprofitable,1.595561,12.223228,-1.5372503
struck,1.8654664,7.78379,-1.2283192
century,0.13788942,10.998467,-1.5100793
turkstat,0.37029606,-5.664174,2.440801
mezzanine,-0.28079176,14.5680275,0.1611779
traditionally,0.7001846,12.076725,-1.3307182
obliged,-2.9219744,11.4268055,2.1285567
regulator,-5.2001286,13.4398,-0.7504334
segment,-0.9893097,14.845491,0.31752297
concept,1.9498343,10.333612,-0.5085506
aforementioned,-1.9437091,10.132998,-0.4669591
budge,-0.071004316,9.067702,0.5012966
stopped,-4.636968,13.9886465,-0.7275297
rerouting,-1.8278658,8.299369,0.37055224
definitively,-5.053384,12.072816,2.6783185
conclusions,1.9745768,13.570612,-1.3609934
lasting,-1.654044,8.680475,-1.6139709
ticked,-1.8502603,6.972913,-1.1807984
excluded,0.25787127,7.273355,1.019915
updates,-4.2563405,11.615672,0.73498183
unwelcome,-0.51792485,10.349371,-1.150378
ized,1.675747,-5.7121377,2.0166032
implement,-2.3823583,13.700279,-0.3923675
congressional,1.5665962,-5.101737,2.2019851
narrative,-2.10634,14.136527,-0.6558135
display,-3.0405931,15.654666,-0.48169363
climb,-1.5161605,11.09646,-1.6730124
loosened,-0.8407562,10.1927185,-0.32704866
latent,2.2746856,7.7743883,-0.533675
appraisal,1.2069796,11.8016,-0.44816855
bolster,0.82145387,10.942926,-2.5005183
dearth,0.28108373,10.962659,0.39674425
trained,-1.7695137,10.41847,-0.47078383
delta,-4.9717774,12.713741,0.51339126
odce,0.8155235,7.776642,-2.6381953
ordinary,1.0218018,8.563994,-1.0960189
rosstat,0.83668923,-5.7167263,2.437097
relates,-1.9675676,8.493947,-0.17924562
retailing,-1.4788246,7.27362,-0.18166825
usdbn,0.58130896,-6.4258566,2.2030237
mosprime,0.45913675,-6.5765886,2.2453508
trades,0.9418522,14.445052,-0.87087256
cards,-1.7058139,9.357532,-2.4021397
crucially,-2.4868653,-0.37045786,0.15780318
corps,-0.060558595,13.27826,1.2226768
cop,-0.36483747,7.10348,1.5389692
invisible,-0.2204888,11.037055,-1.180521
chasing,-0.74607027,7.7110853,-2.1418297
stagnation,5.2200522,6.6989837,-3.4614022
smith,3.5716798,12.7131195,0.21107168
softens,4.9102697,7.497847,0.5600267
clf,-3.440207,11.087287,3.1183655
massively,-0.11089645,12.569987,0.5235104
famous,2.9570918,12.928972,0.017656896
overpowering,2.851443,7.206471,0.1727631
harmony,-0.55412686,12.400434,-1.4793224
chopped,2.0533538,13.001278,-2.395248
aligns,2.695872,13.151455,-1.4532005
easy,0.4182964,12.49125,-2.9436533
retirements,2.709881,8.568089,-1.0507315
parallel,0.4802907,10.44344,-3.9547808
legitimacy,2.5724845,8.528363,-1.2138686
integrating,1.5350674,10.7676935,-0.3644119
greener,-2.3635063,8.783045,0.33659613
mercosur,1.723506,-5.3447,2.5012147
charge,0.9101303,13.302036,-1.9928952
systemic,-4.530967,13.849939,0.16729124
owners,-1.1684967,7.705157,-1.6801817
print,-3.8398056,8.154545,2.3928363
quell,6.764349,6.332134,-4.078023
argue,2.2863045,12.413011,-1.1811894
brink,-3.4382362,11.992954,-2.1261427
reinvestment,2.668889,11.884057,-0.23906302
busting,1.5324246,10.330914,-1.889468
pure,-3.0408409,14.775846,0.8062286
cambridge,3.437107,12.659142,0.5783305
hosted,1.5847303,-5.205302,2.0255888
associates,3.3613677,13.224352,0.51781803
easily,1.9427607,9.135285,-1.6913158
harking,3.5164266,12.956454,0.12508987
racim,-2.0277848,9.677205,1.2643968
planet,-4.590517,14.593338,0.7207849
relies,-2.030133,14.886707,-0.3272278
adam,3.2950408,13.019542,0.03170191
worsen,0.5188121,13.8304615,-2.1164746
forecasted,0.7195336,14.8749485,-0.30970493
cent,0.77326494,10.053893,-3.3269281
bent,1.6629549,12.423186,-0.720015
restoring,-0.6216869,10.663918,0.31273744
duction,-2.9997275,-1.1882508,0.28737554
instruments,-1.0172753,14.98004,-0.12451264
respite,-0.4263411,13.53444,-1.6206069
positives,3.6246839,8.477224,-1.8043188
aligning,2.6064801,12.112207,-1.3919774
normalised,0.60703593,13.107029,-2.8371737
bottoming,-1.0721114,12.16166,-1.0374821
lever,-4.524043,14.32696,-0.51378226
applications,0.7635683,-6.3056893,2.106562
compliments,-0.92146873,6.285539,-0.16326769
improves,3.5709498,8.516314,-0.35758302
norms,-1.0982757,14.0032835,-1.5266168
alter,1.7023644,13.094406,-1.4913468
impacting,-1.4449474,13.706771,-1.464826
curtail,-1.1651376,6.8188243,0.6814781
manageable,2.0047634,9.207776,-1.6104821
profoundly,0.98488736,12.770756,-1.8391343
disconnected,-2.0602963,9.571582,-1.8782163
tension,2.2785347,12.026798,-1.3271568
homebuyer,-1.2557989,12.317363,2.4069045
searches,-0.15047282,12.62496,-0.7045609
commensurate,1.3400911,14.611057,-0.874517
materialise,2.8314376,11.789786,-0.3527493
envisions,5.610973,8.319366,-1.3368475
comparisons,4.513157,8.749938,-0.39112407
duty,0.19863963,10.23641,-0.3984566
managing,0.93758553,10.627267,-2.7449234
sion,-3.0639796,10.860461,0.7580353
extraordinary,-2.4839475,-0.9598115,-1.6084238
behaviour,0.43897796,12.035843,0.5568653
grown,-1.8015311,12.646649,-0.47649673
happening,0.7469169,-6.3376007,1.6521283
favourable,2.5610173,13.429236,-0.36374724
islands,1.7878206,-5.002211,2.3750203
draws,2.0198822,12.491643,-1.1701776
undermining,-2.7415597,11.619885,2.3881798
councillors,-4.583344,8.906931,0.79697603
spark,0.28157604,12.261137,-3.7201183
quicker,0.8737235,8.444829,-1.065102
acting,-2.1295474,8.763268,-2.205076
citigroup,-0.31935167,10.957801,-4.36162
hydrogen,-2.6793234,11.52446,-0.06671274
technologies,-1.0512626,12.869996,-0.9376583
dolenec,2.5160198,-1.441129,3.2445683
mauro,2.8154337,-1.4319144,3.2478871
ascent,-0.15525281,10.624085,2.2994356
explanatory,-3.0405455,13.888594,2.8546717
predicted,-0.08763549,12.812093,2.1585133
choppy,2.5544982,12.103546,-1.061291
bought,2.3069193,12.359426,-2.4554684
hrvoje,2.3592298,-1.246797,3.2889245
overstated,4.874879,7.201278,-2.5287185
shoring,3.2924767,12.961712,0.39912564
rarely,1.2164109,10.462051,-2.0954592
engineer,-0.43633634,10.843192,-4.113933
agnes,-3.4231098,13.169142,3.1007855
halasz,-3.2135804,12.940486,3.1592426
lubomir,-5.853185,13.595624,1.5384501
korsnak,-2.2142646,-5.308129,1.5632184
unable,-2.0554023,8.060708,-1.6937193
anca,1.9623634,-1.581272,3.2133925
negrescu,2.2068741,-1.4755878,3.2395892
exists,1.4955319,12.025714,0.26123962
eyes,-0.7958873,15.079893,-0.11932596
operations,-2.5568123,10.1226845,2.0112333
heimig,2.1199393,-1.4386028,3.2507064
kb,-3.929206,9.994299,-0.033554096
tough,-2.4048336,9.085477,0.31182158
properties,1.8421432,10.44227,-1.2466483
spr,-4.2315316,8.8377,1.5626945
prosper,-1.9271706,10.778922,-1.563921
embedded,1.0362214,10.188543,-1.7920101
informal,-1.0538257,10.323687,-1.2501156
hefty,-3.654267,9.327915,-0.029500423
ttf,-4.252493,11.322862,-0.24573149
organised,-4.3167715,12.583156,0.22529544
societies,-3.4983227,11.685701,0.7093738
dipped,-1.0084659,9.81825,-1.5616096
circles,1.0646595,13.049043,1.4894948
rig,-1.2206426,8.376357,1.0374372
believers,1.2755089,12.981859,0.18588647
px,-1.7828875,9.111995,-0.6660434
ingo,2.4561324,-1.3963364,3.2582932
kristofor,2.3721695,-1.2241287,3.2877324
pavlov,3.0472176,-1.4214424,3.2271159
progressing,-1.6969146,12.408509,-0.3084473
tams,5.605788,4.4603977,-4.857631
involving,-1.3771168,10.938134,0.62598765
escalate,-3.3123226,11.771366,0.63897365
crises,-0.30249113,10.564175,-2.1754622
assessing,-1.9754523,14.215591,-0.5523113
revolutions,-3.5683835,9.790303,1.8889025
translate,-0.05927171,13.731818,-1.3732853
embedding,1.5635855,12.046475,-1.7481558
addressable,5.1648903,4.995953,-5.4623384
constraint,-1.0967152,12.020924,-3.3909495
munich,2.7288454,-1.4538803,3.250422
grows,-0.3096406,11.961007,1.2993101
rewarded,0.75034225,14.30171,-0.73887503
hope,1.5028138,8.39487,-0.24729508
publishes,-2.6105669,14.131441,2.1612728
annum,1.8821864,13.235257,1.4460986
societal,1.1977738,12.523186,-0.33271894
demands,2.4744127,9.045473,-1.417999
intersection,0.035203964,12.127054,-1.2607995
fhfa,1.0936465,12.139256,1.6133176
comfortable,0.23838362,11.15978,-4.231958
smart,-2.2777743,12.401402,1.0367582
olds,-0.3243488,9.754118,-1.8574848
fashion,3.8577423,8.690245,-0.33981764
variation,1.7972116,10.400098,-1.9436384
vienna,4.487646,-1.7536775,3.2732232
akin,0.098968826,10.389917,-3.7076917
promises,-4.11084,12.376902,0.82702506
letter,-3.0812893,-1.0282565,0.2425763
executive,-4.994749,-1.0943242,0.6317861
tweaks,-0.08201854,7.7173576,0.07817587
thematic,-2.3184204,0.21702123,0.2623171
machine,-1.6739414,7.208601,0.77343965
overview,-7.3136415,2.962171,1.5068558
accustomed,-4.718841,13.9179535,0.85887766
classic,0.24953331,13.183815,0.85035795
spectacular,-0.20448947,14.176783,0.91840535
ultra,1.4206281,14.458732,-1.2118322
faired,2.0488615,14.413112,0.6385402
autonomous,-2.3544605,12.699617,0.5508702
dwarf,-2.3857012,8.697373,-2.1266189
unfolds,-2.0819185,8.220585,-0.6543917
send,0.39058477,7.0641727,0.63688225
liu,-3.4144664,-4.0019608,-0.8247092
miguel,-3.131857,9.362336,0.59707284
productive,-3.8886647,12.829582,2.1261654
subsidy,-6.5603695,12.081881,0.40424064
psoe,-2.7757711,-3.188486,-0.13356534
grip,-0.6995309,12.411619,-0.88720274
drastic,-3.9143581,8.665375,-0.4337565
montoya,-0.6320438,10.6917515,0.47876692
patrick,-2.0684636,9.731967,0.7162006
allen,-6.360747,12.449133,1.1116358
essentially,-4.8926263,13.314098,0.64248097
capitalism,2.08254,7.819077,-0.30115873
newton,0.73337144,11.370856,-1.2335212
podemos,-6.2107515,12.601765,0.9129897
nfcs,1.0149765,-5.7569437,2.220709
kicks,3.218795,10.149813,-1.9317781
burgiss,2.2349384,14.170882,-0.050582897
premise,0.2184528,9.824607,-0.9070352
reveal,-2.0707998,8.745235,1.5952814
isaac,1.0440817,12.204708,-1.2892966
error,-3.0531151,8.319494,-0.3515295
tankers,-6.2709966,11.725195,1.185693
weighting,5.6606183,8.382551,-2.2579725
choice,1.1102719,13.374716,-2.425279
oversight,3.2728643,8.383197,-1.467754
qualified,-3.995081,9.612865,-0.2393068
ali,-2.6573927,12.829675,-0.097475834
luxembourg,1.7535322,-5.000609,2.3219655
bola,-3.1158333,12.043925,1.4951528
elstat,0.7745384,-6.2931786,2.234037
questioning,-5.915298,12.3373,-0.43697706
disposal,0.45734748,12.536859,-3.0708928
dominated,-4.174825,11.711859,-0.9022143
ton,-4.379451,11.93171,-1.3547522
breaks,0.03807161,14.621913,-0.5716537
renewed,-1.7208041,13.47226,-0.09435761
played,1.4030243,13.187694,-0.954342
deepest,-0.4363921,10.90071,-1.958747
evident,-2.1364975,12.086868,0.76345825
surveillance,-5.6080546,12.546387,0.7201845
promise,-0.98700345,9.451209,0.18132555
asim,-4.2240357,12.852856,0.47137013
kravis,-5.4099703,12.41068,0.7799701
evolved,0.16773099,11.998633,-1.2382777
ciudadanos,-5.8291945,11.958432,1.3566718
okunade,-2.2706766,10.711001,0.28657407
vox,-2.0655968,-4.615931,-0.30735382
thibaud,-4.032228,11.972205,-0.105779886
monmirel,-3.4299588,9.761786,0.2165274
pour,1.4616121,-1.8529793,3.1375701
robustness,0.29858586,13.416979,-0.81771827
mcvey,1.9774758,-0.8661701,3.392396
jiri,2.13631,-1.4951375,3.2340498
holistic,2.386968,12.767381,-0.62784874
returning,-2.2848356,10.844317,-2.1737661
additions,-3.8905537,10.358418,0.070984595
poll,0.15734938,8.189091,-0.80746084
resident,-3.3280072,9.869066,0.26280352
loom,-4.0232296,12.200111,-0.42884675
lacking,-3.9982774,9.365503,0.061832976
decelerated,-1.4872855,7.5702133,-0.69462246
multiplicity,2.1831918,12.001246,1.3473502
courage,-2.6504278,10.614982,-0.90256774
abolition,-4.922373,13.790141,0.88434225
leverages,0.70826966,11.883829,-0.9934705
smes,-3.9838643,12.206995,0.42207652
frustration,0.18772238,10.677665,-1.9576148
profiles,1.6414212,9.926545,-1.8055351
relationships,-1.7432683,12.506589,-1.0988325
pension,0.88506716,11.936359,-1.5293467
freely,2.3753898,12.336795,-1.7810968
counterparties,2.9639244,12.0015955,-0.6481917
statistik,1.0050144,-5.6646047,2.4522355
employ,2.8630579,13.623448,-0.22920614
contrasts,-2.8823636,10.440239,-2.0232637
method,0.93281275,-5.998906,2.4890156
folks,-2.1416843,9.8916855,-0.9425252
item,1.4122779,10.2521715,-2.0707154
developer,-0.6636483,11.738789,0.24752598
kohlberg,-3.4370654,11.736638,1.6549448
tomorrow,1.8849,9.232626,-1.6439035
southeast,-1.1417048,9.830343,-0.6729032
arrivals,-3.7688897,-7.8849587,0.49406907
noticeable,-1.9093663,9.175769,-1.7292387
unlock,-5.3007474,10.841147,0.6873948
steel,-1.9266144,10.247554,-0.5132528
confusion,1.1876642,12.31156,-0.23074378
ban,-2.3605828,8.704983,0.31445292
dampener,-4.375858,11.871168,-0.83416164
madrid,-3.0848696,11.344796,1.4041382
arms,2.375265,13.338026,0.075725354
arriving,-1.6785337,-4.5223308,-0.13918616
cooled,-2.0255473,12.261851,2.1862106
easier,-1.0955999,10.272919,-1.9726841
removing,-2.1467366,11.114281,-0.4617998
advocating,0.19924533,13.719721,-0.776225
navigate,-0.7192885,10.060673,-2.540409
respective,-5.0083456,14.062426,0.28993484
jog,2.4870188,12.189404,-1.1980779
reforms,-4.0240626,12.378939,0.5070786
arrive,-3.0154374,8.304061,1.7383857
dismal,-1.5520531,13.69455,-1.8702337
dc,-1.6283381,12.120325,0.24629916
grants,-6.2869444,11.796855,0.6810592
greek,-2.7850857,-1.1891109,-1.2231848
buyout,-2.3259227,14.572617,1.3686509
axis,-5.1536875,13.253224,2.242037
caretaker,-0.5472147,9.110772,0.84465516
gbr,0.8734081,-6.197566,1.9278549
revenge,-4.9323506,11.514321,0.37215042
implosion,-2.2432108,8.478713,-1.5074825
prominent,-0.2850195,11.461305,-2.0765808
changchun,-1.8497683,8.939745,0.46257722
jesse,-0.416441,10.32157,1.6466098
spend,-0.23291054,10.3918495,-1.9372004
delayed,-1.5172372,11.28929,0.40643436
inflection,1.2460525,12.842144,1.8515593
hua,-0.29889944,10.935324,0.54184866
troy,-6.3709445,11.97072,1.3415045
loading,-1.8649104,12.595339,-0.61559093
deepali,-3.5001557,12.131171,1.8162007
analysts,-2.0381162,8.081245,-1.6855323
