,x,y,z
onwards,-1.2438761,10.432281,-0.6617662
ash,-0.14209998,-2.0894222,-2.0591052
combat,-3.7525783,11.960426,0.88124174
linkup,-2.9821851,10.352871,-3.0512505
dashed,0.6734959,-7.3075495,1.4212219
kodnani,2.103421,-5.9427433,-2.4789202
devesh,-3.4370062,8.926575,-2.5031362
zhestkova,-2.169237,7.9470954,0.494873
yulia,-1.9407732,8.81302,-0.012252657
struyven,-2.6743171,10.296189,-1.7267601
daan,-4.761894,8.327492,0.96208876
triggers,-0.64796513,9.20732,1.546524
crushing,-4.0719986,9.3618965,1.9706671
subcomponents,-1.0334201,7.236085,3.5128577
enhance,-0.3970028,11.453644,-2.6857839
demonstrates,-2.4417608,9.8810835,-1.0437351
terrible,1.5726168,3.1449447,-1.3746324
assertive,0.7891297,9.664048,0.21324356
fraught,-1.1356313,7.986351,-1.245755
foggy,-3.6833491,12.291117,-0.084369026
smoothly,0.9134429,8.836052,2.6843882
transmitted,1.0833902,10.671375,2.0240004
tpi,-3.8027015,11.485041,0.69516635
pepp,4.864371,7.085306,1.0138721
reinvestments,1.4634793,10.9382105,2.3860123
app,4.899611,6.9648266,1.0357724
reversion,1.4377164,10.836666,2.8339467
snapshot,1.9544291,9.068543,-3.4920888
contractionary,-0.6394329,10.203984,3.2276084
expeditiously,1.1221516,8.218359,3.1226664
yellen,-3.8195295,10.540347,-1.2536818
janet,-1.037928,10.695102,-0.30292752
glass,-4.9103446,10.411439,0.22665408
retaining,-3.2581832,11.496284,0.46154818
outturns,0.28107202,9.956349,2.2643294
precipitously,-1.939683,9.563946,2.5996509
quote,1.0669488,10.853177,2.4894152
dependence,0.43727854,11.126687,2.2952218
favourably,1.328847,9.920987,2.235117
expeditious,1.6389937,10.615881,2.2979345
redesign,0.6841408,8.094331,2.6304932
gyrated,-5.259321,11.23064,1.0368497
insulated,-1.563038,11.496963,0.57724404
progresses,0.6993532,8.667167,-0.31958726
inst,-0.25293547,11.355369,-2.6489086
juli,-0.34713623,11.084704,-3.2704499
bars,-1.8741163,11.48688,-2.5862515
orderly,-0.15024152,11.121231,-2.3949373
variants,-0.6963748,10.217547,0.8521369
heat,-5.272555,9.934453,0.73264754
constituents,-0.6932969,6.4541574,1.3898468
discuss,1.3121828,11.155135,-2.1123872
incorporated,-1.1607933,9.232368,2.2957637
misstep,0.14574586,11.0007515,0.90804636
hitting,-1.8718988,10.829229,2.2006488
icy,-0.38416645,0.8945991,-2.3504543
kazakhstan,-4.1637774,9.102355,0.05179084
tenge,-1.7023128,6.7362714,1.3193134
subsides,-1.2869968,7.464574,1.720289
hryvnia,1.9471703,5.3161983,1.3617126
nbu,-0.6539557,5.6785493,1.5795754
ingbank,-5.4231257,9.77943,0.019347515
convincing,-0.72772634,8.2481785,3.120162
proceeds,-2.5615778,8.131734,1.4729043
flexibility,0.94778687,10.527612,2.6141043
effort,0.24759522,5.8116927,0.89581436
galbraith,-2.1627247,-1.9634138,-2.2833216
conjunction,1.4216367,8.994061,2.6531687
outlined,-3.3530896,12.168974,-0.36489925
cited,-0.8987502,9.72441,-0.45638496
predicting,-1.1524079,11.611837,-1.2044991
nbr,4.685191,6.30154,0.5659146
virovacz,1.166491,-6.393965,2.776975
peter,1.2296215,-6.2485123,2.902026
assessments,-0.97923344,11.0221815,2.1751862
forint,-1.8333497,7.939643,1.1539047
iraq,-4.00715,8.62823,0.45694247
ore,-1.8487179,7.8313003,1.4729398
iron,-1.0503813,8.643027,0.6759293
homeownership,-0.50846195,10.644801,0.4858352
unfold,-0.9067145,11.479979,0.6515135
stabilisation,0.3374851,6.1644354,0.5434474
dates,0.027108386,10.973632,-1.4714813
bal,-4.654807,10.415006,-0.6583998
muhammet,1.2488576,-6.2076507,2.9400604
mercan,1.2246464,-6.2608976,2.900733
pushes,0.19929576,9.8867,1.5484538
milley,-0.58258533,8.597056,-1.2437203
lcl,1.1253636,9.851632,-2.844532
exodus,-2.3001344,10.579994,-2.0278218
humanitarian,-2.1508386,11.29098,1.2144202
reconstruction,1.8968961,7.890795,-1.0803348
rigs,0.57925725,-7.363304,1.3475367
commod,-1.4684062,6.840043,3.0499277
dudley,-3.175892,10.88013,0.8594538
vice,-0.84549415,11.221087,2.5188134
affordable,-2.7746413,2.2046828,0.40717253
chicago,-0.124450415,8.646077,2.3835213
ann,-1.1058849,5.7480526,1.3349895
drops,0.73901415,11.025398,-2.8628366
ey,-1.2264621,10.00975,-2.668299
lawrence,-1.8307335,11.408733,-3.050873
summers,-3.885236,11.44597,-1.9236737
harvard,0.24407387,11.198546,-1.0157586
battered,-4.1860013,9.964055,-0.9007884
resistance,1.1096196,5.416963,1.5117321
palm,-0.5399311,5.283523,2.2707179
rob,1.1870483,-6.345733,2.8208215
diligently,-0.28759226,-2.0256193,-1.7961385
hazards,-2.0241175,12.2521105,-1.1443254
location,-4.828011,8.607432,0.9697528
banxico,0.6686288,9.503225,3.2103593
destination,-1.7625093,9.107271,-0.24664171
shekel,0.40285805,9.457147,2.6744719
seth,-1.3849325,11.668769,-1.3811711
klarman,-0.21969293,9.315499,-1.6981194
deprecie,-5.052931,9.944314,-0.06308709
paramount,2.2965941,9.616039,-1.2108344
derail,1.3875278,11.493241,-0.4760254
guard,-3.675727,10.086557,-0.87436163
lend,1.0643668,7.8424454,0.3333711
pertes,-1.9814098,7.7069573,1.5936862
proposed,-2.6350877,9.60962,1.333545
regain,-1.0460377,10.559069,-1.149318
predecessor,1.3031843,7.4743457,0.9602103
exces,-2.8674686,8.53397,-0.041238565
restee,-2.8932707,10.532365,-2.0645802
arising,-0.055751406,9.907156,1.0028962
mesures,-0.8502235,7.270102,0.28186226
cast,-3.158006,10.588481,-0.8607128
blame,-3.0304234,10.9924345,0.6278062
string,-3.1943693,12.30255,-0.4342166
finish,-2.396934,7.846927,0.16719283
caught,-1.1823606,6.8348804,-0.044047654
functioning,-0.18948852,10.944357,1.0999676
relaxed,-2.7778077,11.144736,0.9533713
culminating,-1.2179955,11.60407,-0.7014612
financiere,-3.9580936,11.210956,-0.1820806
succeed,-1.4288317,9.998402,-1.3948007
fortune,-1.1636671,9.046597,-0.92594075
dynamique,-1.2064822,8.465378,-0.56793326
rapide,-1.5832139,7.875188,0.8325801
ems,-2.6446886,11.845396,0.04848621
superieur,-0.9929876,6.9849396,1.0223581
relocation,-2.8037937,10.452305,-1.0730947
frequent,-2.6260285,10.759538,0.7601407
outbreaks,-0.32001227,9.380385,0.9099529
petrole,-1.7010089,9.163598,-0.5573682
widespread,-0.19894657,7.954258,2.0016785
protests,0.7526569,9.616522,0.15413493
liees,-3.1236684,10.227795,-0.29162768
montee,-3.0661116,10.855294,-0.62928665
constitue,-2.79141,9.685477,-0.35004002
publiques,-4.850995,10.786502,-0.14045656
erodes,0.6709032,9.807703,-1.828025
counter,1.34938,10.067385,0.6631259
earned,0.8450899,10.887528,-1.8533273
saisonnieres,-0.1297387,6.457929,0.4817858
affilies,-2.0766137,9.109962,-0.37590122
mensuelle,1.0827603,7.616951,0.3550906
desire,1.2235132,10.608664,2.6872127
mesure,-0.7443896,5.934084,1.34512
proportion,0.763183,-7.338222,1.8888063
economically,1.2291493,9.710106,-0.44439015
enabled,1.0525112,9.780267,1.5428462
amass,-2.4846013,9.855469,1.2270486
loop,2.2764304,6.735442,1.8231674
important,-1.9223369,10.031273,-0.06545497
interplays,0.7244218,11.021078,2.876675
influences,-0.45041716,0.60493565,-1.3178791
industrielles,0.19789411,6.5704055,0.18269037
secteurs,-1.7919575,9.040242,-1.4945425
situe,-4.191145,8.388135,1.4735945
spiraling,0.6463078,8.952082,2.1762
eroded,0.74417967,11.162675,0.9564453
secteur,-0.39272076,5.42251,1.9323182
feared,0.39475822,8.353854,2.5768402
constrain,0.99191123,10.12227,2.0672297
flip,1.545101,10.100417,2.3729966
mation,-4.9919844,10.679227,-0.025258116
consom,-4.1237936,8.17663,1.3090802
progres,-3.902878,8.454968,0.23328835
replenished,-0.6184712,6.598998,2.5483372
symptomatic,-4.415337,10.717418,-1.5506687
incertain,-3.205738,9.384319,1.1694413
tendance,-5.4074764,10.38428,-0.06410916
achievement,-1.6811879,11.968079,-2.6680512
rocky,0.219687,10.569294,-1.0321369
australasia,0.4362979,10.487516,-1.3691931
sets,-0.63268393,8.555105,1.4775417
practical,-1.8726879,9.473325,1.8386257
recouped,1.1476983,10.458002,0.1853516
departure,-2.3483894,11.410202,0.9151662
fared,1.0771923,11.144459,-2.2777753
centrale,-5.296008,10.972318,0.4785909
banque,-3.4074156,10.397162,0.14570765
mirror,1.7708638,10.530561,1.3632257
compounding,-0.42604104,10.921971,-2.3101919
bce,-3.9472744,9.713182,-0.4520293
waning,-4.108122,11.737867,-0.030312143
exits,0.025684625,9.365569,1.4246328
unwillingness,-0.5263293,12.506092,1.1970441
exceeds,-0.516724,-4.03161,-2.0852292
offsetting,-0.8017861,11.72291,-0.016840417
eighth,-0.38989446,8.827628,-1.3248917
winds,-0.9378918,8.394879,1.3764666
ultimate,-0.023333833,11.657178,1.0495547
inflows,-2.4217696,12.7014475,-1.6001331
abenomics,-2.8589447,9.568118,1.4105841
posting,-0.98308223,12.137878,-2.070339
surpassing,-2.0159597,11.087557,0.9785086
underpinned,0.3410645,10.835753,0.39421538
interplay,1.0915623,11.681506,0.045856506
ternissent,-2.5258834,9.421631,0.61062425
offshore,0.5058818,9.478803,-1.4700627
fault,-1.3990742,12.206906,-1.425462
reminder,-0.05426264,11.827193,-1.8057739
streaks,-1.4836987,11.827883,-1.0421766
temper,-2.662275,11.862498,0.251471
nyse,0.14201023,7.757016,2.1326907
compression,0.7913083,11.136137,-0.8140392
protracted,-2.5757844,10.376021,1.128834
vaccination,-1.2799315,9.551162,1.5668733
prepared,-4.9693556,11.569364,-0.8417651
raison,-2.5871685,8.206265,0.51970434
factories,-2.4553194,11.537908,-0.33749846
pent,-1.1595184,8.758339,2.613273
tempered,-3.197794,12.247805,0.23204489
arret,-1.8983375,9.330687,-0.21733417
intensifies,-3.258507,11.827619,-0.16571829
assombrissent,-2.7158186,8.652966,0.047748644
shrank,-5.108969,11.4447365,0.5302796
slid,-4.6302333,10.561354,-0.72754735
europeens,-2.5192008,8.63092,-0.17415158
ominous,-1.428041,12.071142,-0.30830413
explains,-3.5135562,12.158041,-0.4450392
rout,-1.487766,12.021889,-2.578657
downtrends,-1.6654056,12.176596,-1.6267766
courbe,-0.23301776,7.6270947,1.4807196
forecaster,-3.8180315,7.674091,-0.8513885
matures,-1.1105542,10.117047,-2.3250241
depends,-1.7702724,9.210466,2.5620062
critically,-1.0264331,9.928996,0.822212
downgraded,-1.4505347,11.53564,-2.8679736
troughed,-2.4084578,12.912269,-1.4092048
cac,-4.03098,7.976474,1.2480683
rallying,-0.7025463,11.441333,0.33732957
indications,-0.21601664,-1.6047367,-2.0225189
apparent,-4.542198,8.090552,-0.09056131
featured,0.28354317,11.392308,-1.9926745
enregistree,-0.024834348,7.045265,1.0252391
cdi,1.1301953,8.981152,-0.12804452
windows,-3.3193345,6.7941093,-0.3544375
detailed,2.4698513,8.991487,-0.8615546
deterrent,-3.400816,7.964438,0.07058684
accept,0.94419557,9.10934,-1.4728655
afford,-2.048296,6.8290606,1.1685559
constraining,0.15471132,10.918296,-1.3902469
artillery,-0.7736421,8.064499,1.0567243
mercenary,-2.086598,7.2887673,1.164877
countered,-1.7850736,6.8565516,0.51230174
questioned,1.2227086,8.878202,0.2652034
strengthened,-3.8232784,10.13932,1.0731999
inaugurated,0.22471556,8.176011,-2.343518
nettement,-5.018538,10.640184,-0.2150229
largement,-3.900296,9.729384,0.62171507
accepted,-4.482128,11.368923,-0.3063702
exporter,-1.9926546,11.804251,-0.68766016
presidents,-3.5114892,10.669225,-1.3481627
incursions,-1.5425686,7.4695544,1.1481334
bali,0.7400818,-7.2460837,1.265652
liaoning,-2.651745,9.546725,-1.5908612
accompanying,-1.1809158,9.103606,-0.47742978
sailed,-3.7223947,9.539056,-0.7584049
miles,-0.9139217,10.98476,0.09773013
indo,-0.0700494,8.909972,-2.14758
fighter,-3.5032291,9.52231,1.0197654
pilot,-3.1371233,11.443557,0.25841743
unsafe,-4.750416,9.660657,0.17855056
evasive,-2.8102086,8.921381,-0.21750644
vicinity,0.37131175,9.251587,-1.3549478
crossed,-3.1772785,8.307512,-0.7599177
identification,-0.16469102,8.759392,-1.8699106
quatrieme,-3.3694658,10.123806,-0.63120574
flag,2.3620915,8.371988,-2.7649994
pipelines,-1.7644118,9.237102,1.0578669
cables,-3.46991,8.663333,1.4913194
targeting,-3.4983516,11.999367,1.0314823
cedi,-4.5374613,11.24344,-0.6611511
internationaux,-4.0644007,11.770881,-0.43775436
acces,-4.929718,10.729604,-0.50440776
poids,-3.8180134,9.879357,-1.035404
penn,-1.9601568,11.500181,-3.1501539
cesse,-4.9981694,10.888329,-0.3305133
moyen,-5.115289,11.34174,-0.614833
fraction,0.054074712,7.1545744,0.9189373
completion,-2.1748781,10.299937,-1.741612
ranks,-4.4619784,11.340777,-0.54256845
filed,-3.167248,9.1039,-0.040947024
tfp,-0.895822,8.858571,-2.590955
scores,-2.3220649,10.682814,-2.511946
argentina,-2.7933872,7.2142725,0.23820189
freedom,-0.121825226,8.716175,-2.8985195
foundation,1.1978643,7.9417925,-2.031372
laureates,-4.3653803,8.931944,1.7910185
universities,-4.346176,9.391519,2.0227585
difficultes,-3.9692037,10.846028,-0.84261584
finalement,-4.1934752,9.676799,-0.119717546
borders,0.2943117,8.822146,0.28905404
autorites,-2.9844458,9.357006,-0.778063
capabilities,-2.7359118,8.499604,-1.0645293
subvariant,-4.0382104,12.109491,0.100814745
cite,0.67752314,10.193688,-0.12939835
bishop,-0.6454895,8.010042,-0.5183403
signum,-3.4300473,9.628096,-1.1443676
advisor,-2.0281103,7.212519,0.49823263
children,-4.583423,9.879765,-0.5216722
respond,-0.9701673,10.277106,2.3962681
doubled,-0.938099,9.565954,-0.37665153
signes,-2.6745625,8.64324,-0.12619592
reminds,-0.9131008,10.032908,-0.12554188
deaths,-0.87216365,6.8432302,0.70342517
understandable,1.4636434,9.607488,0.41485533
principal,0.7710584,-7.23828,1.7893674
obligations,-1.1051636,10.253566,0.0058863503
inverse,-5.0081882,10.620701,0.08173122
disruptive,-2.5719693,1.0416152,-1.8626714
hotellerie,-3.8207777,10.013106,0.8457152
republicans,-4.7985973,10.642149,-0.50630605
worries,1.5831207,7.764792,0.88622916
stem,-2.877278,11.153134,1.2569869
attempting,-2.5316834,11.169906,-0.0411383
aspect,-0.33116004,7.574694,1.4971272
seeking,-3.4754822,11.063826,0.40636554
stoke,-5.320269,11.213589,0.83552533
representing,0.5249632,9.439022,-2.4627984
jet,-2.9085848,9.317491,0.96769124
ruled,-3.1620998,9.45265,-0.5930757
lacks,-0.9456142,9.363599,1.5422771
eve,-1.9592508,9.526973,1.6486912
travailleurs,-1.9563417,7.33426,1.5855877
uneven,-2.051729,7.9790707,1.9994534
eleve,0.7107214,6.240109,-0.060502995
partiel,-2.5080252,9.011498,-0.6510102
thorn,-0.6742073,8.759035,2.8099673
discontinus,-5.1468873,9.827613,0.07133893
apex,-4.40147,7.4198556,1.9475943
surpassed,-0.30827823,9.010102,-2.4579184
fixes,-5.289522,9.724826,0.044086408
historique,-2.7420926,9.261797,-0.74124247
eleves,-4.135493,8.992557,0.27874646
holidays,-4.8921304,10.569929,-1.2787904
sante,-0.1434847,7.6253476,0.2876582
cdc,-3.1832118,7.923425,0.51059693
deputy,-3.0076113,9.425804,-0.21433653
spilling,0.74190986,10.904972,0.5317978
troubling,-0.90610296,9.000612,-0.262941
peninsula,-2.8650436,8.168836,0.12127825
precaution,-3.7497928,11.186257,-0.80822736
isis,-4.821544,10.786751,-0.03587734
heu,-3.713191,9.190015,0.74858516
comprehensive,-2.4234235,10.690975,-1.7954265
nominaux,-5.293973,10.742603,0.1073149
launches,-2.5753312,8.406787,-0.50466114
cruise,-1.4719964,11.60579,-0.6880145
constitute,-3.048787,9.533318,-0.1683493
affiliations,-3.68095,8.583146,0.5654307
depth,-0.9611283,6.693255,0.84678334
actors,-5.184956,11.612728,0.12334252
networks,-1.1447191,8.4991045,-0.72460824
ransomware,1.3242894,9.485852,1.2221733
salaries,-1.0163355,6.768176,0.91443896
absence,-1.764386,10.493833,-0.69761515
terror,-3.1255755,8.721352,0.94302434
operate,-1.6399484,10.004508,-0.7126364
fixe,-1.5219015,6.5653996,1.4891304
holiday,-3.9676337,8.441947,0.360969
contributing,-4.1527495,9.111847,1.0751847
vaccines,-3.666375,9.845516,-0.62640643
borio,-2.853337,8.084617,0.37314886
disease,-1.8411708,11.137754,-1.2541213
controlled,-4.7769866,11.630706,-0.23486221
wuhan,-5.2916355,11.414908,0.19387585
sun,0.31229588,7.2936077,-0.48943788
justified,2.1209397,8.863762,0.597618
pausing,5.1127276,6.814698,0.50378877
appetite,-0.8769058,9.136411,0.7995661
advantages,0.39279234,10.609496,-1.2481161
announcements,0.33377597,11.016585,2.0063837
normalize,-0.80870074,5.9323583,2.5325098
wallet,-0.754231,8.066292,2.2797768
reshoring,0.49677926,9.522044,0.17052643
regression,-0.072281905,8.92881,-2.1301205
positively,-0.7720955,10.604177,-2.0761464
loosening,-0.9879846,11.064027,2.2706935
network,-4.9371953,11.360713,-0.4964747
barely,0.8319812,8.910192,0.5566497
hover,-1.3018404,8.469806,2.978541
embeds,0.2427559,11.329049,-1.7445283
cohort,-1.6676323,8.5136385,2.5293064
formed,0.013955244,8.948488,1.9023738
remainder,0.37596384,11.254655,-0.40194482
nationalism,-3.1144304,10.187547,0.93494684
redundancies,-0.3305251,9.014471,0.9188763
requiring,-2.0385108,11.3949795,-0.6151788
beaten,0.49731407,11.526028,-1.6890261
underscores,-3.089767,8.387258,-0.66699046
zinc,-2.3347614,7.6366057,0.983179
identical,2.5865037,4.4751267,-1.4434257
alcoholic,0.24351417,-7.578269,0.50367546
judged,-1.0244117,11.307084,1.953707
aims,1.145928,9.105341,0.132496
achievable,0.043141406,10.342526,-0.21435826
dual,0.5070262,9.958049,2.4046714
integration,1.2417064,6.8020864,1.5267009
ons,0.38048062,-7.446024,0.9514478
halifax,0.45495713,-7.504975,1.1077074
conventional,1.6544896,8.211141,0.256006
ceic,1.8966519,3.2043936,-3.085692
prolonged,0.8879301,10.326794,-0.43070748
beverages,0.3282326,-7.5764856,0.7569969
bln,-0.28267616,6.6269255,-0.05812333
annualised,-4.345824,7.8151507,1.2690588
sizeable,1.0222005,11.606298,-0.20566827
increments,-0.30913714,10.091531,1.6292301
globe,0.99669987,7.793833,-0.41357112
refining,-0.3468124,8.697218,-2.0497766
silver,2.137723,8.910274,-2.9700046
processing,-3.5318186,11.861034,-0.49259436
bilateral,-2.0488377,7.8994036,1.5852824
dividends,-0.4184632,9.323616,-2.1442673
passengers,-2.1206577,7.8347406,1.3565311
geographically,-2.613383,8.079145,1.6317579
simultaneously,0.017648805,9.730327,1.9343342
capturing,-1.6971914,10.970044,-0.06031145
life,-3.2888303,9.976649,-0.73138493
pretty,0.7124424,10.478666,-1.066817
badly,0.07938244,9.038621,-1.3016274
cargo,-3.8111045,8.592728,0.0048537888
hung,0.11527711,8.817916,-1.5593541
busy,1.29162,11.198183,2.2236722
ev,-1.3652172,9.810992,-2.442042
oas,-1.8876113,11.597249,-2.847388
enable,-1.894686,8.244004,0.08496917
computing,-3.5340555,9.745793,-2.3007998
struggling,-2.0713732,9.885196,1.4472097
slip,0.4632628,9.857882,1.6021596
specialist,-1.0401419,7.935775,-1.5879393
sanctioned,-0.8143585,8.621299,0.1806729
inter,-0.25365672,5.38891,1.5068467
save,1.2747352,6.3578115,0.7248924
espousing,-1.6234609,11.639125,-2.7994907
troubled,-5.1238365,11.217938,0.6701551
issuing,0.71079516,10.098386,-1.6400282
smartphones,-3.6726851,10.442748,-0.39716354
revising,-5.1179104,8.676064,1.6341038
kinds,1.4606978,9.561112,0.66287076
sticking,-0.7252822,6.482879,0.9410057
stagnated,-1.4785266,8.579556,3.145193
linear,2.2050784,8.220288,0.8904831
corrections,2.3879263,10.1123,-1.4235495
percentiles,1.1165448,8.776807,-2.8291805
midcap,0.9080241,9.102099,-2.5669906
messages,0.94216025,8.803016,-0.50007236
earth,-3.4445875,9.027606,1.983708
weightings,2.4158475,6.9224496,-1.7133008
complicated,-3.333129,10.61743,-0.4878355
statistically,-3.3686917,10.117377,-2.7481027
deteriorate,1.1487383,9.848159,-0.42160225
electronic,1.1790519,10.2585945,-0.3185993
shore,0.09690318,8.382628,0.9189409
losers,-1.024761,10.152452,-0.32532096
hide,-2.7093692,11.834054,-0.016731068
bifurcation,-3.0256083,10.3189945,0.9159427
judge,1.2529857,10.737939,-0.7725402
gds,-1.3917801,6.933997,3.769896
nom,-2.1176038,9.113302,3.2631068
harvest,-1.560857,7.992446,0.9100235
plays,-0.37895983,8.842434,1.6705248
carve,-1.6817025,10.976545,-2.1871116
embrace,1.1697407,10.07749,2.443159
nicely,-1.7005075,10.422783,-0.8002397
nikkei,-2.6427445,9.559201,-1.1131479
immediacy,1.8026602,9.361405,-2.040752
csi,-1.5865483,10.72832,-2.0273461
substitution,-4.369796,9.338821,1.5567815
assembly,-1.7620763,6.812087,1.7298712
thoughtful,0.9796216,10.093874,-1.6794194
niche,1.538357,8.964972,-1.2119936
impossible,-0.780431,10.643257,1.9472939
restaurants,0.78850174,-7.1471252,1.9227054
struggled,1.2281828,10.035511,-1.7961555
stick,-0.19995824,-0.72158223,-1.1801504
mention,-0.34556088,7.905839,2.670403
lighter,2.2131774,5.5117655,2.534684
promising,0.85315156,9.859175,-1.6800871
ksh,-4.443173,7.5103602,1.6447238
anticipating,2.0235372,7.517716,1.5509641
deflation,0.86738515,9.560967,1.8697963
arena,1.7272226,9.982745,0.7043456
temporarily,0.74374217,8.090197,1.558432
regulated,1.1463498,8.377288,-0.40768158
heating,-0.6381077,9.737894,0.5568704
asynchronous,1.7505823,8.490971,-0.10289933
formations,-0.1355352,7.4970374,2.2811222
attempt,-0.093733646,10.452479,3.2500648
homeowners,-0.038981415,8.815671,1.4176638
reviewed,1.0850928,10.821456,-1.4223868
currents,0.96081674,9.847576,-0.30254668
crem,1.9217366,3.3324332,-3.3625278
selectivity,2.295582,9.7036495,-1.0782667
realtors,-3.2970166,10.122679,-2.7219934
rebounded,2.393589,7.7719073,1.0876422
fore,-0.34128106,7.7609677,2.095596
unprofitable,1.8147413,9.536233,-0.6569993
struck,1.3472743,6.508441,1.2352982
century,0.78459346,9.450181,0.55087036
turkstat,0.6388012,-7.2190256,0.7997047
mezzanine,-0.102697,11.072651,-2.2850273
traditionally,1.0502725,9.691378,-0.31661314
obliged,-3.4519627,9.033435,-0.7063016
regulator,-4.0682564,12.141291,0.25185382
segment,-0.7601313,11.443292,-2.239044
concept,1.3687121,7.708586,-0.24703817
aforementioned,-1.5785993,8.974139,1.1832241
budge,-0.3985253,7.416239,0.9111663
stopped,-3.2838466,12.384553,-0.014850139
rerouting,-1.874681,7.296725,1.6453757
definitively,-4.739295,10.414525,0.8748128
conclusions,2.1097999,10.026909,-1.7259424
lasting,-1.0727522,8.508039,2.613187
ticked,-1.3653538,7.2647057,3.44845
excluded,-0.5981151,5.704127,1.4331424
updates,-3.8305917,10.012833,0.22138812
unwelcome,-0.09585091,8.969033,1.1490071
ized,0.74784356,-7.396306,1.885157
implement,-1.6752462,11.496942,-0.8140578
congressional,0.8845032,-7.0946746,2.018263
narrative,-1.2239883,11.8368,-1.0116441
display,-2.522043,12.972885,-1.4784976
climb,-0.5401229,9.965688,1.1353421
loosened,-0.78041846,8.539151,0.67733413
latent,1.4791803,6.298036,0.43722165
appraisal,1.0016338,8.980969,-0.80392885
bolster,1.6341745,9.612082,1.1065273
dearth,-0.17753103,8.380387,-0.5419791
trained,-1.3476226,8.990314,0.9371807
delta,-4.144675,11.16928,-0.15541966
odce,0.2977962,7.4061046,3.025243
ordinary,0.9187224,7.260267,1.3622906
rosstat,0.66487986,-7.2926626,1.2767991
relates,-1.8455462,7.7659507,1.9455312
retailing,-1.392607,6.975606,2.6545346
usdbn,0.32551926,-7.4555798,0.91015476
mosprime,0.20008698,-7.4464912,0.7847746
trades,1.2516483,10.927816,-1.9891673
cards,-0.7241226,9.248678,2.6366737
crucially,-1.1226069,1.0007603,-2.5501344
corps,-0.7352589,9.598973,-2.2629406
cop,-1.2005175,5.661215,1.6529118
invisible,0.30392754,9.3585825,0.5966881
chasing,-0.21897013,8.343443,3.4203982
stagnation,4.0792527,6.198505,-1.6240524
smith,2.472886,7.778492,-2.6680562
softens,3.5258973,5.095324,1.9356004
clf,-4.3808813,7.9631743,-0.18212917
massively,-0.46160495,9.554173,-1.3982891
famous,2.0359356,8.7398615,-2.497624
overpowering,1.731875,5.404283,1.4849372
harmony,0.31486294,10.469735,-0.041168053
chopped,2.541778,10.012728,-1.0564473
aligns,2.647053,9.267736,-1.7881919
easy,1.5844634,10.774208,0.65572125
retirements,2.1134834,6.94639,1.6296624
parallel,1.3551425,10.238612,2.622896
legitimacy,2.1215858,7.046591,1.0108137
integrating,0.9856199,8.370562,-0.42543587
greener,-2.2330272,7.7149205,1.4870993
mercosur,0.84326553,-7.0525403,2.0107667
charge,1.6101675,10.725561,-0.9047336
systemic,-3.3848178,11.934714,-0.5717466
owners,-0.7368892,8.046578,3.233523
print,-3.5143635,7.2854023,2.4300761
quell,5.1405444,5.737922,-2.5080416
argue,2.1626267,9.061852,-1.2938979
brink,-2.175946,11.481398,1.4216095
reinvestment,1.759792,8.234875,-1.6351358
busting,1.696861,8.606552,0.7326608
pure,-2.5673082,11.766583,-2.009206
cambridge,2.1762474,8.061162,-2.7257366
hosted,-3.8032267,7.203217,1.402286
associates,2.0882642,8.700541,-3.101448
easily,1.8910738,7.6487675,0.96644366
harking,2.4270265,8.647955,-2.741254
racim,-2.2679477,7.842192,0.41766495
planet,-3.6008239,12.280028,-1.4063247
relies,-1.403842,12.212186,-1.6231661
adam,2.2854006,8.708243,-2.6645303
worsen,1.3379526,11.184753,-0.9734388
forecasted,0.8143173,11.075457,-2.4988155
cent,1.7406425,9.71478,2.002231
bent,1.4531858,9.203146,-1.1868931
restoring,-0.8267465,8.521717,-0.051959425
duction,-1.4505516,0.25869095,-2.473645
instruments,-0.5577684,11.7031145,-2.0919015
respite,0.43467033,11.22193,-0.68732685
positives,3.1402824,6.9056306,0.62157756
aligning,2.4562478,8.704465,-1.295802
normalised,1.7050849,11.13204,0.008331357
bottoming,-0.44348422,10.386925,0.096128665
lever,-3.2280645,12.548554,-0.4718625
applications,0.42546126,-7.484715,1.0788262
compliments,-0.53847706,6.1453147,3.194928
improves,2.486409,6.4809914,2.136501
norms,0.1736333,11.624909,-0.7508398
alter,1.8594491,9.99494,-1.20767
impacting,-0.5009796,11.677612,-0.53557765
curtail,-1.4980031,6.1157775,2.3996274
manageable,1.9540484,7.753374,1.1369872
profoundly,1.5989851,10.325045,-0.53208435
disconnected,-1.2005748,9.389285,2.2154102
tension,2.2265508,8.942191,-1.0983589
homebuyer,-0.8834488,10.865599,2.0695188
searches,0.15505688,10.186509,-0.8298189
commensurate,1.5241007,10.8348465,-2.2866104
materialise,1.9969659,7.6140604,-1.8127756
envisions,4.658316,6.337655,0.76957184
comparisons,3.2789795,6.601727,2.1965222
duty,0.29759333,8.20515,0.40311188
managing,1.6544446,9.455632,1.4159268
sion,-2.9040344,9.253675,0.28974923
extraordinary,-0.53742915,0.5848008,-1.340252
behaviour,0.18178555,9.178097,-1.3088083
grown,-1.1716709,10.739396,-0.15439759
happening,0.4213737,-7.637725,0.9669335
favourable,1.9709998,9.389803,-2.4173102
islands,0.931274,-6.949258,2.192068
draws,1.9430875,9.328623,-1.2072618
