,x,y,z
marco,12.259901,1.006617,20.108774
valli,12.146488,0.9076407,20.17625
convexity,10.583434,-19.247787,8.810791
weighed,23.930498,-8.251919,-6.5211678
message,14.540486,-12.937105,-3.7314954
ile,8.464043,-12.437995,0.23473427
professional,19.879257,12.143172,-5.903458
pan,13.957557,-12.151416,-9.02034
illiquidity,8.173292,-17.4651,-4.955571
baa,17.974924,4.3123264,-4.6048293
digital,16.132502,-2.3381803,-14.541942
weeks,25.20659,-1.4848074,-10.97442
reits,11.804637,-9.45074,-10.025781
cios,7.799267,-14.603568,-7.335432
reinvest,7.0953774,-13.999092,-7.1706834
viewpoint,24.807814,-1.3891321,-14.019241
memo,22.42432,6.8273606,-1.78588
turmoil,15.092599,-11.293603,-15.009725
values,17.601326,3.0252101,-11.793647
prob,12.377576,-6.1168685,3.458355
eventual,24.7404,-9.310819,-14.498739
corp,5.1765327,-14.5748825,-7.0876055
healthcare,26.46442,0.5305305,-9.755722
zcp,16.376225,-8.026018,-20.153008
focusing,15.353194,-11.242093,-11.965042
barrel,19.692234,-5.946435,-18.920725
adverse,22.123196,-11.355344,-10.917342
induced,20.771944,-10.92988,-14.5532675
google,14.752146,9.931539,-6.7053485
underperform,10.007102,-11.137042,-10.185297
understand,8.247219,-13.176266,-9.991243
helps,10.927974,-10.921193,-14.405737
institutions,17.703709,4.400411,-6.812434
bouts,16.902313,-14.039007,-9.257635
wait,5.1768336,-1.3460308,-17.637735
staff,24.801813,-9.227333,-11.364163
resiliency,9.840453,-14.42222,-14.149046
closely,17.40144,-2.507589,-14.990874
entered,9.029796,-14.5385065,-11.824956
creating,19.052896,-7.6536403,-19.318367
competition,17.216736,-5.8290944,-8.862724
talk,23.365112,-8.923323,-11.988572
fundraising,24.831676,-3.1116667,-9.081877
vary,12.519368,-3.0409465,0.74683124
extreme,20.391325,6.7096415,-9.544655
taxable,6.780322,-16.010567,-5.4387784
weakens,8.481992,-15.679627,-10.026963
ubs,8.886906,-9.302249,7.83263
secretary,11.669437,-2.5815723,-14.963487
linked,25.171307,-1.5014577,-10.952855
technological,15.625236,-4.1828084,-14.684617
winners,13.24965,-3.7326221,-13.862131
reducing,26.414217,-11.292767,-13.2659025
lose,17.096361,-6.390678,-9.115797
performing,7.694498,-14.532619,-7.2643495
capex,13.265746,-11.195055,-5.1967096
story,10.670898,-7.4300075,-7.493253
implications,13.388132,-14.239116,-13.24939
surprising,14.64336,-15.483175,-11.716299
reset,7.102132,-12.747199,-12.006111
ois,13.806173,2.196129,-12.24937
expenditures,25.832893,-3.1170967,0.01513228
stories,10.633951,-10.94276,-14.326217
adding,6.8071833,-13.834533,-7.2674894
conclude,21.117785,-8.618057,12.252449
ac,16.860336,3.8679962,-5.992189
defendable,8.1002035,-13.768272,-12.46447
opportunistic,13.123222,-6.533518,-12.250018
select,7.16373,-14.243481,-9.3246355
positioned,5.512614,-4.5564885,-9.842838
mitigate,20.676453,-12.328386,-11.823011
scorecard,11.195237,-2.1113913,-4.3490887
nick,11.41645,-0.47479534,-0.3806
petroleum,14.483793,-9.321653,-16.894861
korean,22.865732,7.4453244,-5.1085
warned,21.787586,7.5319533,-10.946804
launched,10.550335,-7.0748243,-19.932173
discussion,14.903266,-4.781107,-17.568892
tracking,11.317507,-3.6107256,-3.335614
correlated,8.595213,-14.856515,-8.067867
resolve,16.238888,-7.553859,-20.090164
officials,25.007513,-9.999822,-14.248376
assessment,17.191214,-3.9282193,-9.6753645
sufficient,19.089565,-11.635955,-9.072317
defence,22.216702,2.6636605,-10.970179
notes,10.94314,-2.8469062,1.2259663
bremmer,10.828109,-2.8093622,1.2899195
boom,15.991512,-10.131031,-11.40157
transmission,22.871159,-8.130897,-15.624459
highlighted,12.123024,-3.537664,-17.309696
happened,18.228485,-13.107425,-9.952046
registered,13.635807,-3.82662,-13.849677
patent,11.648222,-0.24736127,-0.28933388
reversal,12.351696,-14.451354,-12.740259
cet,23.211288,3.2969112,-16.87478
lee,11.361639,-0.24911086,-4.5856237
prints,25.812609,-1.2368298,-14.726864
barro,11.383106,-0.25237185,-4.554333
slovakia,13.993713,0.67645526,3.1361718
weights,9.690906,-13.68734,-4.34446
persist,19.040825,-6.9201336,-17.978952
carry,11.090829,-9.469956,-9.698142
leaves,18.874746,-8.537166,-17.554415
center,12.025715,-0.12691905,-0.082851365
develop,15.882136,-2.5289416,-14.405764
deposits,9.056952,-9.607749,-1.526315
worker,13.374314,-11.56987,-4.0016785
unexpected,24.975079,-9.838949,-14.440642
individuals,17.383291,-3.3007357,-12.318467
beneficiaries,12.21769,-9.528984,-10.122005
moderation,26.963438,-3.4423127,-0.27332315
administration,25.438921,0.6764561,-9.396517
gradual,12.380928,-10.900838,-14.710992
additionally,12.029045,-11.823459,-16.272224
dpi,20.666252,-8.016484,2.1568027
rainy,12.967207,-1.8610209,-14.479332
lastly,22.78188,-9.249491,-12.062529
product,16.203917,-14.998653,-6.06331
upgrade,18.522413,4.1857023,-5.542703
exceeded,25.835953,-1.2542924,-14.730774
constrained,17.348558,7.7859583,-26.017378
tobacco,28.962463,1.5240214,-0.0844668
distressed,4.9503503,-13.466478,-7.4620676
compensation,13.041887,-7.125264,-13.620363
finances,15.659888,-5.3800507,-13.971091
offered,12.141149,-11.690671,-12.751017
idiosyncratic,9.94976,-9.052728,-8.516472
leaning,9.10836,-13.171092,-10.622607
putting,21.275063,-17.008333,-6.6237597
ps,25.225183,2.826463,-5.2817597
takeaways,21.699545,-14.303044,-11.104638
broadly,13.546793,-8.838836,-16.363945
behavior,20.78236,-10.667456,-14.581483
systematic,10.3200245,-9.762036,-8.647116
pboc,20.747711,-7.9730973,-16.109453
ifo,24.178492,2.358004,-4.137018
client,10.884874,-1.7216566,-3.7007096
dispersion,12.003972,-11.342253,-13.136486
differentials,6.446544,-11.232692,-15.602897
solution,8.343384,-13.845591,-13.103966
hurt,19.12093,-7.750491,-19.472559
confirmed,18.102617,-1.7514075,-14.284442
avoiding,6.0788345,-12.299645,-14.064974
refer,8.374765,-12.239419,0.08500703
writing,10.346571,-12.0720625,-11.85076
polls,12.456374,-0.81718194,-16.66427
stefan,12.757689,3.6330645,23.287113
correction,19.31569,-6.4080358,-18.416712
dallas,26.7995,-6.5086927,-14.61067
cagr,8.871555,-9.763478,0.16979052
tracker,25.481163,-10.402139,-11.569499
delay,13.82449,5.7457814,-20.732155
calculated,9.687774,-5.1753774,-0.7640568
dan,12.996525,2.0193975,20.310986
dominate,18.874731,-5.959121,-16.531893
disinflation,20.538582,-1.6841897,-15.010768
pockets,9.510709,-5.315858,-17.53187
utilization,25.128227,3.1132572,-4.557062
fin,24.713062,10.982204,-7.464739
widened,10.235362,-11.511522,-12.907796
monitor,11.809354,-2.694842,-16.109945
suggesting,14.978071,-10.47413,-14.630698
threshold,15.250408,-3.8784192,-15.435328
consistently,14.8608465,-12.221136,-5.1086535
temporary,15.60552,-2.6016214,-17.081154
requirements,15.24037,3.0026417,-15.80046
employees,16.805893,-8.047193,-16.881441
hub,18.670334,5.222215,-23.376215
physical,9.765089,-9.266544,-9.310216
surged,21.113956,-11.967564,-12.1243515
hicp,27.304825,11.623579,-3.1800425
reasonable,6.0863886,-11.471426,-15.022413
removed,13.358674,-10.149653,-9.852286
retain,8.103245,-15.795764,-11.157931
mlp,10.249951,-9.441444,-9.168986
exception,13.409594,-10.430997,-5.049499
acwi,17.19339,3.9655092,-5.9356217
hypothetical,12.81714,-1.2161216,-15.553107
episodes,9.184683,-7.4440784,0.5831945
lines,23.87493,8.276179,-5.5879507
unconditional,10.917092,-14.894129,8.236516
adjustments,12.741619,-2.6489275,-14.688474
deviations,17.734568,2.916479,-11.567427
allowing,9.819663,-12.846384,-10.893507
cools,21.6492,-11.89336,-12.362858
spent,7.033951,-12.70418,-11.855384
address,14.910594,-9.909759,-15.526761
bls,21.833778,7.0710464,-3.7562819
mobility,16.811613,-5.934866,-14.15637
flash,24.316048,1.8110569,-3.9098117
andreas,13.035787,2.971104,21.776892
rees,13.070153,2.9123366,21.607025
blow,19.076448,-7.885257,-19.57799
form,14.706401,-10.577403,-14.812904
bright,8.600039,-8.854664,-10.797512
bucsa,13.076812,2.5433092,20.994835
speaks,24.405945,-6.789495,-16.41995
musin,8.096415,-4.526152,-5.7378564
gouvernement,19.99501,7.220836,-12.666519
sgd,30.078205,10.934026,2.1284108
determined,18.477007,-12.806857,-9.943344
niveau,21.204084,6.9285526,-11.972898
eurbn,24.665815,10.956329,-5.378117
scotia,22.118471,6.0844126,-2.6792316
ldp,22.329645,2.1458921,-10.825937
fmi,14.8426895,7.3234835,-13.154836
marches,16.287268,-0.825735,-16.230984
entreprises,17.865015,2.0503752,-17.772524
franceso,25.825994,12.311654,7.7185683
fci,12.030898,-9.436599,-16.626284
avr,26.24512,13.0476885,-3.3962517
janv,26.367693,13.116717,-3.2805283
reuters,24.345068,12.029761,-7.347948
thomson,24.225924,11.803351,-7.216545
wheat,15.892786,-9.909993,-14.696464
boi,24.248295,-7.537735,-14.28805
quits,18.306952,-4.053775,-0.46524504
cons,27.69432,-0.0070808446,-9.795496
nicholas,25.873653,12.278046,7.7025723
kfw,14.122204,-3.9142783,-14.583006
mapa,25.81102,12.341568,7.595119
termes,17.080914,10.996318,-15.457487
sunrise,7.2568727,0.7760696,-4.7262716
forte,18.102402,9.886151,-14.474579
carbon,14.909167,7.5904493,-12.8873415
emanating,14.010013,-3.467454,-18.500128
sight,15.927448,-2.5998359,-18.126438
diminishing,22.194736,-10.379794,-13.711446
deceleration,12.822923,-8.689304,-16.221977
evolution,16.211346,1.5035865,-18.929108
drags,19.395493,-8.972913,-17.351606
seek,14.22143,2.2313137,-18.14423
published,9.453949,-1.2867051,-7.771698
category,14.767403,-9.748666,-16.406092
depend,19.217915,-0.12435548,-13.731667
mentioned,7.2737026,-3.1672935,-10.2619915
henry,17.294876,8.538153,-3.707812
foremost,6.813541,-8.885476,-12.778338
extending,11.812241,-14.5644,-12.647379
tools,13.080696,-1.488505,-16.394085
adequate,13.615198,-2.4987848,-11.529485
involve,14.672885,2.3425887,-17.935087
roe,19.58877,6.2372518,-8.643764
automobile,19.062723,8.413143,-3.816213
approximate,14.323797,-3.6029413,-15.162335
johnson,16.109531,-1.000638,-15.882614
embargo,17.649996,5.9419513,-23.34303
lags,21.997066,-9.83404,-17.172686
leases,21.658058,-9.895775,-17.31397
commerce,17.276922,5.602141,-19.778507
improvements,19.872036,-6.368172,-19.921175
enterprise,6.6798315,-7.698003,-11.545659
cold,12.348148,0.7607069,-20.808977
urbanization,18.829357,8.888228,-3.886191
included,18.523336,0.14955305,-13.425014
abrupt,7.5548973,1.0441917,-20.596636
pb,18.583769,9.397941,-14.1335125
special,9.541047,-8.067421,-7.171804
face,14.155594,6.0213895,-17.069813
toll,19.630558,-8.239054,-16.919382
zew,26.167788,11.88839,-3.6230693
croatia,13.3565235,0.9118504,1.8404592
augmente,19.773842,8.680709,-16.203552
immigration,18.996836,-1.0887996,-14.632483
uah,30.357653,11.456094,1.2473747
rotation,8.197827,-4.622864,-14.633581
ihs,17.82191,12.662451,-5.1304374
deteriorating,16.601866,7.4673123,-25.134277
draw,8.19592,-7.8824058,-14.429314
resume,11.2888565,-3.4929726,-19.986298
manufacturers,17.023327,6.2751374,-20.541994
extra,17.422628,8.558343,-3.7327168
cyclically,9.536036,-5.1455235,-0.88034683
clp,30.10448,11.001464,2.0310023
sluggish,19.201284,-8.080852,-19.5258
comm,15.871436,9.005671,-21.784391
occurring,9.051651,-5.328819,-17.38237
richmond,26.707829,-6.844921,-14.875902
released,23.05541,0.9031842,-15.322529
inr,30.32112,11.23433,1.7140443
externe,7.4563584,9.5189705,-15.817396
ny,15.150823,2.9790237,-10.963037
vietnam,8.233071,-0.5129638,-17.037739
periodic,7.0082192,-10.514275,-12.749723
reversing,18.782667,-11.847807,-10.570752
surprisingly,23.576416,1.9920696,-16.46298
persistently,20.237677,-9.910981,-17.270908
storm,17.470488,-1.6925025,-13.26512
teams,8.279594,-5.469712,-18.248114
ils,30.471922,11.696934,0.81086886
communication,19.405083,3.3724656,-18.290476
downtrend,14.12432,-4.338792,-14.251722
francisco,14.84166,3.1352923,-11.045264
eurogroup,24.72971,11.043694,-5.396143
hours,16.771564,7.7543154,-19.801903
llc,14.943357,9.90113,-6.670537
san,14.164012,3.1978085,-11.328363
projects,12.985836,5.703623,-19.56951
chemical,16.930138,6.2247276,-23.191872
inevitable,5.9016366,7.5623093,-21.385454
accumulated,18.870712,-6.047307,-16.491356
etfs,7.2321224,-1.2705164,-15.492381
metrics,11.2647,-0.8704564,-4.538667
underpin,11.305652,-1.6551636,-4.9539165
wall,10.686116,-3.1890771,-3.384964
street,11.067904,-3.3489845,-3.3782578
pain,12.423003,-2.6334617,-21.24787
materialize,21.919977,-8.5034275,-15.846223
paper,17.346632,4.340723,-7.0100017
preeminence,5.612313,-3.8273594,-10.036304
ngeu,22.693365,11.297489,-6.4609623
produced,9.469008,-9.578671,-0.1472564
willingness,6.916728,-1.2081659,-17.674206
supportive,6.95421,0.70412874,-23.633518
stays,20.125898,0.00067911507,-13.682051
rare,13.765272,-2.9567692,-11.691612
rallied,11.598893,-12.214399,-17.464422
explained,7.6544714,-3.0811632,-8.550505
automotive,23.24156,12.108941,-4.649397
typical,13.802067,-6.7879977,-14.055503
earn,5.319372,-13.758492,-7.5342784
conversations,7.1412163,-11.318675,-12.515023
egb,18.96129,3.5198596,-18.641653
averaged,8.765947,-13.248425,0.66980815
solar,18.411497,5.415475,-23.326813
blue,9.973361,-0.3742949,-6.5784044
implying,11.579919,-11.828985,-17.21542
cape,9.569154,-5.1554666,-0.8329267
breakeven,6.2964087,-1.1383733,-18.41197
initially,10.953145,2.4383225,-23.689705
planned,5.1952815,1.2442619,-23.773722
revenus,14.591922,12.541148,-15.484319
infra,8.132487,-4.1986804,-5.828557
prospective,7.886355,-3.1352472,-5.5370965
syndication,23.18315,12.165632,-6.3194795
figure,7.984402,-3.3276045,-1.8965532
cdx,6.394231,-2.2410266,-2.8490603
abate,23.357464,-11.662687,-11.4483595
standards,11.30288,-3.0669155,-15.817458
servicing,12.064531,-14.979115,-8.678001
steps,10.920362,2.6514504,-23.669682
coupon,11.771264,-1.4923441,-12.587921
benign,12.874579,-7.2699656,-13.62356
politics,14.471821,-2.3705554,-17.717697
jgb,13.5246725,3.2446058,-12.320329
sound,7.084446,-11.602222,-12.565229
accounting,7.7822814,-3.7303174,-7.753462
shrink,23.402538,0.13191944,-14.718153
negligible,6.3520017,1.1328279,-20.621819
weather,23.350105,-0.06390876,-14.427656
financement,13.833211,8.857762,-13.800842
moderating,21.001673,-1.8125399,-14.967141
ratings,21.036583,3.8875742,-7.964811
achieve,14.561425,0.7832496,-20.746723
capture,8.678729,-9.012569,-10.796286
protect,6.1966558,-11.278586,-15.826782
stress,13.138091,-8.370045,-17.93902
tame,5.4345326,2.422824,-22.130074
manganese,15.818901,1.6336534,-20.789774
cobalt,16.74234,2.890057,-19.684774
likelihood,6.798281,-12.200795,-12.913089
thousands,21.615267,7.53406,-1.9435539
lithium,16.560347,2.380751,-19.201479
spare,18.792128,-1.6643229,-15.641812
agricultural,25.543589,-1.3871027,-12.981813
underweighting,6.854453,-13.844529,-9.254204
stops,24.24457,-7.700606,-14.383208
prudent,7.7590613,-9.6481085,-15.675894
risque,20.519682,7.0383196,-12.38206
markit,21.811361,16.238827,-3.692138
fundamentally,8.280635,-4.393118,-18.48474
entire,9.827541,-0.9035833,-13.668412
mma,23.654118,4.1511526,-3.2882752
selected,10.311138,-1.5161133,-13.223633
marge,17.509647,15.728836,-15.170949
quartile,14.312744,-4.3990498,1.2242621
publicly,8.658341,-9.182471,7.3522778
barring,8.8078575,-4.9704266,-18.241356
takes,10.187472,-7.2385454,-19.416937
land,6.5519667,-1.2093916,-17.975292
perspectives,13.926414,-0.5286622,-16.326862
holds,13.805115,-3.579348,-13.265103
suppliers,18.42197,8.665067,-3.8436265
koruna,23.49982,8.245145,-5.617683
perfect,17.584173,-1.2489544,-13.160495
taxpayer,9.954147,-0.5001506,-6.915438
revised,14.1149645,-2.848869,0.20339245
missing,19.190006,-1.0906467,-14.26204
claims,26.07573,12.068683,-3.6680863
protected,11.714164,-0.61295754,-17.05235
agricole,3.0382771,16.67724,-0.1783365
highlight,10.800409,-7.043058,-19.448292
steadily,19.375742,-1.039931,-14.444345
softening,23.583008,-10.676763,-14.008477
subside,12.766855,-2.1627018,-20.805752
dramatically,6.439368,-11.249439,-15.441826
paris,16.509327,-0.47875372,-16.376347
prompted,14.729756,2.2941341,-17.418802
concentration,11.525625,-10.88294,-14.379512
negatively,18.648645,-7.8417816,-17.257177
poses,14.169548,0.3121392,-20.70197
elements,12.358305,-8.312987,-15.927679
ralentissement,17.827307,10.267625,-15.452182
repeat,8.681207,5.1616592,-23.488398
congress,20.024271,8.577049,-15.96564
macron,15.6094885,13.134442,-15.931666
seats,18.927526,14.236003,-14.196293
proxied,6.7948427,-3.507297,-1.7167964
composition,11.044337,-7.7942,-15.742413
irr,6.5183134,-3.0937872,-1.9929103
threats,15.8463335,-2.6922216,-18.628246
confirm,13.608531,4.7167106,25.25571
forces,24.478825,-1.2721854,-14.173902
forcing,18.866528,-8.35271,-17.38247
suffered,8.992395,1.4073718,-13.058081
imposed,15.997634,7.518576,-24.838085
border,14.0715065,1.9315373,-18.903166
instance,10.454239,-7.1599503,-19.511974
project,16.435354,-5.7797985,-14.097755
stream,14.877535,-1.6905695,-19.90054
nord,20.924314,7.3666363,-15.857252
creates,7.7109275,-5.499581,-18.694904
rythme,17.502617,4.00761,-18.851595
roll,12.189399,-9.488425,-10.23518
fastest,4.586413,2.2195497,-23.010473
maturities,9.582229,-11.057832,-14.149582
italian,14.309657,10.061839,-6.8505406
damage,4.6131196,3.2137053,-10.446469
exposures,17.734,-7.895988,-16.849586
edge,24.661577,0.9759602,-17.011904
voted,13.215429,3.789689,-13.524399
drove,11.30702,2.4945364,-23.959518
apple,16.17782,10.100738,-12.447903
meta,13.265269,9.144251,-13.219195
poised,9.818706,-5.1630287,-19.257723
amazon,13.180704,7.997451,-14.232808
buyers,13.876129,-3.1590073,-15.734908
marginal,12.853472,-3.144477,-17.373188
washington,18.563745,-0.5249074,-15.563948
media,22.173195,-8.423254,-15.720129
popularity,17.378395,5.286055,-19.363651
ministry,11.532592,-0.37842375,-0.4025284
bunds,9.719695,-6.6562366,-15.484969
returned,11.5102415,-10.789346,-14.3517275
israel,18.387402,1.1490879,-20.031818
totaled,9.358462,-17.01674,6.7142367
benchmarks,7.6126366,-14.174884,-6.5388637
dropping,15.011122,-5.2689285,-13.726931
enhanced,6.8375697,-2.8201568,-10.38851
heavily,13.335558,-8.142114,-16.195686
hiker,26.04084,11.376325,-3.4826226
contribute,14.071298,-1.9606093,-19.038683
performed,9.944915,-1.2341095,-14.779047
dependent,17.05463,6.2008085,-23.228825
sloping,14.13567,-5.7159476,-12.433166
opposition,20.852875,7.5001717,-15.776408
watching,9.704694,-4.9869313,-19.102419
actions,17.876305,4.984806,-17.710539
extend,25.043135,-10.094353,-14.60787
keeping,20.294416,0.16809486,-13.52664
commandes,17.74584,2.2069988,-18.262098
exposed,14.15834,-2.249525,-18.329704
depending,14.092073,-5.730588,-12.415371
npi,13.203219,-6.4033227,-12.110296
union,13.401208,1.2520542,-16.220074
peso,16.213999,-2.5943596,-18.25941
game,9.906185,-1.1452764,-14.694536
insurance,15.03951,-10.212829,-14.917998
coupled,13.578487,-8.8155,-16.504976
vote,19.635983,7.784584,-17.387703
tumultuous,5.892664,0.066637926,-5.1217666
brazilian,8.996494,-5.7638574,-16.133734
hospitality,17.019785,7.682741,-25.648176
agencies,20.492157,6.718747,-9.773892
wake,18.023342,-9.339038,-18.054386
testing,18.456362,3.3326542,-18.667578
partner,7.4450464,7.5240583,-23.30041
worried,16.046726,-7.195751,-20.125801
statements,11.548383,5.43598,-20.307295
hatzius,24.635605,14.364269,-6.0116754
weapon,18.76411,3.349704,-18.429201
relationship,14.20205,-4.092252,-18.012215
shallow,22.630116,-9.8376875,-14.345678
minimum,23.499643,1.7455125,-16.230928
maintenance,16.09016,-2.1770399,-16.8939
organization,18.70191,-1.5180941,-15.059389
surpass,23.332949,0.42267558,-15.020411
competitive,9.177637,-7.634264,-15.023308
vaccine,24.106108,13.670789,-6.554907
tokyo,12.520599,-2.6397965,-15.157182
warranted,22.630312,-8.31339,-15.569342
istat,24.89926,14.1947365,-3.434929
settle,11.968007,-11.886645,-16.42367
eurasia,11.611638,-0.3185708,-0.3488453
fading,10.640385,-3.9770536,-19.61026
alex,10.779309,-2.8572423,1.2599267
urban,11.137012,0.8031603,-5.5741825
leaving,6.9542193,-1.3340547,-17.715288
committed,14.2708435,7.4171205,-13.687597
constitution,22.234808,13.226548,-7.386376
advice,9.21193,-1.4357463,-8.247558
forceful,25.919321,-8.526213,-15.533314
greenback,7.222974,-1.2536741,-15.666921
playbook,5.1827784,-0.3741239,-5.535455
correlations,5.7108693,-0.10569872,-7.422106
zillow,10.905472,8.774259,-16.567474
observed,12.164038,11.629629,-23.807116
accumulation,5.5218616,2.4000027,-21.81327
projection,10.253109,12.465583,-24.109013
bcch,6.953248,6.230817,-23.604477
expanding,15.539724,16.454948,-12.594435
suddenly,14.066369,7.4605412,-22.75334
breadth,3.8696642,12.667374,-11.699224
budgets,10.713913,4.689023,-21.97922
ttm,10.124576,-1.8724006,-12.94979
stabilization,13.4044895,3.5285087,-11.23803
italie,15.145832,20.42754,-6.103757
legere,12.993016,19.328356,-5.59253
emerge,8.50144,-8.87617,-11.023385
cheaper,7.763711,-7.8747005,-12.691447
clo,7.501604,-2.6274369,-9.179254
command,13.085143,9.3443365,-13.285509
perte,15.7454195,13.77461,-15.533444
agree,4.667474,2.0676653,-12.047563
denmark,22.476671,11.0267935,-6.5238976
unknown,10.524534,11.523725,-11.818705
boris,17.404009,8.796695,-13.877622
headlines,8.235969,8.610763,-15.241449
task,5.9165893,8.293197,-18.472055
guam,12.617201,8.147865,-12.104249
tactically,5.500068,-3.321819,-10.217387
shape,12.462266,10.258209,-17.630959
coincide,8.138803,-0.35344782,-20.911842
agriculture,15.611226,15.247549,-12.103178
gsci,7.2776914,4.4922643,-8.818686
espagne,18.714342,16.059326,-13.450916
yuan,23.187958,3.3743994,-16.89349
switching,14.970774,8.500659,-24.085909
timber,8.104382,-5.0771904,-14.77129
sign,20.30322,-9.726873,-17.311287
stepping,10.415381,3.6583195,-22.62049
composed,5.873893,0.16947757,-5.1610966
suisse,5.89654,2.3061593,-4.747944
written,8.310076,9.063168,-15.505277
sobisek,12.577264,4.2398696,24.617107
pavel,12.95552,4.353761,24.886917
commence,4.1231503,2.5023398,-22.907562
prefer,8.988231,0.39224362,-13.099064
fuels,14.451101,9.998133,-24.504574
mini,10.565013,8.965583,-16.300272
dxy,15.917516,8.142991,-15.948721
burns,18.7343,1.3919272,-20.63334
narrowing,8.745954,7.382385,-18.108145
producing,9.536872,12.634677,-12.114885
depenses,14.403142,15.809135,-16.596998
twd,30.509523,11.881002,0.47685167
mps,23.33126,15.443182,-4.6081824
guardrails,17.129883,0.5872771,-19.598139
failure,8.755696,14.438256,-18.788546
cleveland,13.030232,4.5174823,-9.520279
allocations,6.970346,3.175642,-10.493667
advances,6.1440125,8.973976,-11.90268
crise,15.764891,14.43337,-12.75779
australian,18.209831,12.328953,-5.0924006
william,14.462391,9.075186,-14.061975
industrie,18.169115,15.787389,-13.025807
illiquid,7.2860336,-1.8370528,-8.330523
pays,10.284551,14.486407,-11.781444
vaccinations,15.11869,12.16119,-11.80771
glance,11.233855,1.3942457,-6.466855
headed,15.279449,3.268558,-15.553761
biens,17.495996,10.420403,-15.919902
aimed,11.853243,1.668548,-19.467897
computers,15.613471,10.091754,-17.109835
optimized,4.3231626,-1.7562801,-10.146605
identify,7.184596,2.9544013,-10.3082285
valuable,6.1248345,-0.04431445,-9.512262
fragmentation,7.373201,7.4966073,-23.131737
overweighting,6.1193523,-1.7621646,-9.720421
advisory,9.494183,3.603992,-4.4646764
assumed,13.308868,11.199002,-24.341541
requires,10.162113,-1.2436943,-7.407731
british,14.056796,16.43157,-16.945395
scarcity,13.140017,5.595582,-19.907793
transcript,3.4831316,1.5901499,-20.625355
vessels,13.872451,12.792985,-15.264175
structures,8.635894,0.10907116,-12.705508
gilt,7.8129764,-9.518278,-15.681644
persistence,14.456577,12.306814,-8.9558525
refinancing,7.375662,-1.037049,-17.083256
atlanta,11.339819,1.338401,-4.3552547
soutien,14.227732,12.045092,-14.171017
holt,13.352762,9.987255,-6.659606
soften,7.711654,1.1751645,-22.28994
implements,15.164499,12.064829,-11.763748
oriented,7.5878086,-2.558676,-7.7015104
goal,9.887905,-0.9344506,-7.304634
moyenne,17.014866,8.756946,-14.223313
sourcing,14.267659,4.8537803,-21.838196
civilian,9.140036,16.135096,-13.103303
success,13.35531,2.361419,-18.669403
unis,17.500563,16.002607,-5.4560623
remember,6.3530264,-1.2469487,-17.851377
rb,1.8802904,6.516504,-21.927383
suit,6.6929083,2.744052,-22.327295
norges,18.387089,14.316251,-7.360332
nbh,17.68301,12.87357,-9.153326
skewness,7.9013276,-3.473951,-6.1301603
raw,12.296018,10.284019,-17.55542
enrichment,8.768968,7.342665,-11.387764
reactor,10.699832,14.364541,-11.119961
perform,13.1819515,-1.6390517,-11.2238035
meet,11.993366,-0.08932376,-16.762817
nb,3.7919655,2.890568,-22.954824
fallout,5.2273903,10.678735,-19.047295
huge,13.64222,5.8890615,-17.171753
contentious,11.482374,-1.488647,-12.743897
iea,22.18661,13.378013,-5.9443917
schooling,6.978292,11.545476,-5.193444
nombre,17.062654,12.001934,-15.191349
families,16.14921,14.876501,-14.198931
internal,5.7963777,1.0772184,-5.667103
score,16.341043,3.750419,-14.259008
appreciated,14.379194,10.394868,-19.103323
houses,23.212132,15.386175,-4.7246037
tertiary,17.67338,13.156574,-9.588674
completed,15.552118,14.004092,-11.746467
cents,5.425791,-0.3191692,-5.534985
contrats,17.471544,15.770943,-14.124326
abandon,12.704398,8.425556,-11.734906
comparable,9.129054,-3.0750387,-3.9489727
governance,15.423396,2.6071353,-18.630552
softer,7.476111,1.0124941,-20.896568
obvious,7.3151946,13.895738,-16.033829
arkhipov,12.591046,4.201014,24.50973
artem,12.278384,4.304942,24.353754
marche,18.032633,15.773021,-13.750588
disc,16.546417,8.416129,-19.825779
accommodative,3.7790973,10.330473,-18.868261
feels,11.86038,1.6214988,-19.524696
partnership,18.694756,1.3982524,-20.681963
truth,10.34998,3.365686,-6.0092177
picked,18.064253,14.1173,-10.125074
ech,20.36611,16.117798,-5.906856
etats,17.088743,15.612838,-5.4575377
lender,9.567946,-6.634083,-15.56419
superior,5.159554,5.2333016,-12.82078
affairs,16.946991,15.368338,-5.4999957
undermine,4.818089,10.688953,-18.809305
universe,6.945295,-3.3823617,-1.8133639
integrated,14.292127,-0.2917332,-20.40471
ceos,10.989516,-3.104426,-15.902795
specific,8.3880825,4.997202,-9.108797
initiated,9.74007,3.8041403,-5.690988
gokce,12.932997,3.234498,22.38723
outright,3.5428648,-0.5536811,-5.709944
celik,12.815415,3.471032,22.966997
equivalents,8.72652,-7.695847,-14.907223
deuxieme,18.63795,8.489412,-17.418125
democratic,12.569694,18.527496,-5.509661
contents,12.577672,8.843562,-5.7268543
feature,5.2537727,3.537291,-9.265648
macroeconomics,12.810523,9.686489,-10.277457
exclusive,21.31306,13.570652,-8.334276
batteries,9.692033,12.442485,-11.910763
elevee,9.774451,15.438579,-12.594167
responded,10.2365,3.6080744,-23.885738
brussels,24.041573,13.775199,-6.480672
semiconductors,13.224276,-1.6643249,-20.46356
jumped,12.118152,1.4426287,-16.482807
