,x,y,z
outlined,-0.18997996,0.28474414,0.006193184
cited,0.16997701,0.30696082,0.003925588
predicting,0.041788295,0.30431795,0.004816219
nbr,1.0516148,0.21629302,-0.0039493684
virovacz,0.72418034,0.23346771,-0.001289472
peter,1.0190469,0.19673921,-0.0040248847
assessments,0.114527725,0.3063107,0.004319568
forint,0.21087083,0.30213305,0.0035482633
iraq,0.021361059,0.29481104,0.004813385
ore,0.22695182,0.2998447,0.0033971227
iron,0.2091672,0.30473933,0.003598888
homeownership,0.14912432,0.30813873,0.0040913755
unfold,0.06528485,0.30733997,0.0046892534
stabilisation,0.5914343,0.27070105,0.00027162876
dates,0.15475519,0.308333,0.0040525864
bal,-0.16510649,0.2831292,0.005989855
muhammet,1.0519606,0.19421877,-0.004304806
mercan,0.90020555,0.2140643,-0.0028828252
pushes,0.23977253,0.3067013,0.0034074734
milley,0.22026454,0.3042119,0.0035114104
lcl,0.34589782,0.29717886,0.002486359
exodus,0.01787573,0.30238235,0.0049579325
humanitarian,0.05270361,0.30655116,0.004768706
reconstruction,0.5758387,0.2750159,0.0004590305
rigs,0.0085734865,0.26845405,0.004486334
commod,0.31161386,0.28667787,0.0025624635
dudley,-0.03338847,0.29847202,0.0052647246
vice,0.09767283,0.30717263,0.0044533634
affordable,-1.8626385,0.03616824,0.014450327
chicago,0.27876103,0.30185705,0.003046262
ann,0.39945894,0.28115562,0.0018388282
drops,0.20683625,0.30603132,0.003638703
ey,0.06597972,0.3063445,0.004669517
lawrence,-0.06693188,0.2937528,0.0054384195
summers,-0.32782966,0.26475462,0.0068793567
harvard,0.16001055,0.30875924,0.0040203724
battered,-0.07040735,0.29472733,0.0054775234
resistance,0.8148498,0.2416095,-0.0018166649
palm,0.6310947,0.25384465,-0.0002850856
rob,0.6616051,0.23835948,-0.00075513934
diligently,-1.4597194,0.10220853,0.012553584
hazards,-0.08775877,0.2942276,0.0055996156
location,-0.046410326,0.28170198,0.0050954893
banxico,0.36616895,0.29597756,0.00231456
destination,0.12576717,0.30593488,0.004227907
shekel,0.29378903,0.30123585,0.0029294137
seth,0.0024567244,0.30186817,0.0050607147
klarman,0.20377247,0.3058033,0.0036636253
deprecie,-0.16011667,0.2806339,0.0059113735
paramount,0.40381148,0.29472825,0.0020280713
derail,0.19088297,0.30979118,0.003817365
guard,-0.05858352,0.29596728,0.005413679
lend,0.4737792,0.2855094,0.0013678165
pertes,0.23395693,0.29781312,0.0033119959
proposed,0.07978402,0.3045815,0.004540716
regain,0.10293294,0.30711934,0.004410478
predecessor,0.5611138,0.27671897,0.00058888533
exces,0.10048792,0.30149537,0.004343876
restee,-0.065523386,0.29580665,0.0054646684
arising,0.2189188,0.30735955,0.003572849
mesures,0.31940117,0.2947861,0.0026404965
cast,-0.039538756,0.29905298,0.005323919
blame,-0.03497133,0.29941806,0.0052928575
string,-0.2451336,0.27591977,0.006456674
finish,0.18069686,0.29951906,0.0037244293
caught,0.29994112,0.29418546,0.0027747042
functioning,0.15399006,0.30826697,0.0040610014
relaxed,-0.012077715,0.30137694,0.005163334
culminating,0.04794445,0.3049265,0.0047777565
financiere,-0.16893856,0.2853712,0.0060393712
succeed,0.11874618,0.3055981,0.004272286
fortune,0.16046481,0.30703235,0.0039931335
dynamique,0.2195227,0.30296877,0.0034978844
rapide,0.24281271,0.29902703,0.003263315
ems,-0.063495725,0.29725918,0.0054708063
superieur,0.3293187,0.29201436,0.0025241775
relocation,-0.018496297,0.30185667,0.0052146697
frequent,0.028490704,0.3028765,0.004893869
outbreaks,0.22108766,0.30710578,0.0035538008
petrole,0.13802834,0.30543494,0.0041290494
widespread,0.33722648,0.29593453,0.0025281422
protests,0.26972955,0.3049697,0.0031564657
liees,-0.011348109,0.29988277,0.00512969
montee,-0.061995663,0.29699865,0.005454471
constitue,0.022165835,0.3020483,0.0049206116
publiques,-0.24149005,0.27516928,0.0064160046
erodes,0.27024025,0.30461633,0.0031542925
counter,0.2588904,0.30762276,0.0032885193
earned,0.21479024,0.3084473,0.0036174373
saisonnieres,0.50050706,0.2774582,0.0010441417
affilies,0.1055383,0.30592898,0.0043745344
mensuelle,0.5013601,0.28237602,0.0011159824
desire,0.3520056,0.29998654,0.0024834913
mesure,0.46568787,0.27542052,0.0012615202
proportion,0.21929613,0.27628636,0.0030752064
economically,0.2977726,0.30387843,0.0029420003
enabled,0.28457013,0.30607742,0.0030745568
amass,0.082219616,0.30480152,0.0045235674
loop,0.7407812,0.25482336,-0.0010681937
important,0.0821766,0.30595526,0.004545299
interplays,0.22300072,0.30903733,0.0035697303
influences,-1.3916129,0.11339053,0.012233101
industrielles,0.5187087,0.27738523,0.0009121679
secteurs,0.122256085,0.30378166,0.0042172302
situe,0.05564375,0.29244575,0.004522385
spiraling,0.30981857,0.30251473,0.00283293
eroded,0.19854368,0.3103125,0.0037692168
secteur,0.6119976,0.2589762,-6.340491e-05
feared,0.31811097,0.2999762,0.0027337596
constrain,0.2917477,0.3049659,0.0030006552
flip,0.45665404,0.28944078,0.0015524537
mation,-0.22287662,0.277946,0.006327334
consom,0.07450479,0.29182294,0.004377229
progres,0.03957642,0.29564795,0.0046902397
replenished,0.4407948,0.28424415,0.0015857607
symptomatic,-0.22842251,0.27693796,0.006348787
incertain,0.05087471,0.30174765,0.004701308
tendance,-0.35270047,0.25710243,0.0069415243
achievement,-0.2735312,0.26669458,0.006519577
rocky,0.19628699,0.30777654,0.0037472255
australasia,0.20513351,0.30668822,0.0036667723
sets,0.26045087,0.30276802,0.003197038
practical,0.13014857,0.30592078,0.0041956333
recouped,0.2434555,0.3083161,0.0033978948
departure,0.011336471,0.30319196,0.00502535
fared,0.2065787,0.30796513,0.0036715318
centrale,-0.35242394,0.25898722,0.006966522
banque,-0.03827286,0.2972359,0.005286284
mirror,0.35937986,0.29993892,0.002427192
compounding,0.13344614,0.3076921,0.004199751
bce,-0.053705726,0.293569,0.0053378786
waning,-0.23209475,0.2789919,0.0064042383
exits,0.2527997,0.30487153,0.003283056
unwillingness,-0.013909126,0.300551,0.0051607806
exceeds,-1.4692019,0.097200215,0.012545361
offsetting,0.08427703,0.30756807,0.0045561376
eighth,0.22722077,0.304564,0.0034695095
winds,0.24520676,0.30258864,0.0033017537
ultimate,0.10090644,0.30975744,0.004462621
inflows,-0.4681879,0.24367288,0.0075667975
abenomics,0.07544683,0.30265492,0.004547474
posting,-0.016026877,0.29746845,0.005126347
surpassing,0.040536415,0.30640358,0.004856478
underpinned,0.18613409,0.309259,0.0038403147
interplay,0.2067515,0.3110201,0.0037187063
ternissent,0.08429087,0.3035724,0.0044953017
offshore,0.26090768,0.30576885,0.0032381106
fault,-0.060509518,0.29492894,0.005408186
reminder,0.072623536,0.30442652,0.0045919204
streaks,-0.006480921,0.3004733,0.0051029543
temper,-0.061366573,0.29835078,0.0054703774
nyse,0.3794365,0.2929381,0.0021748426
compression,0.20738305,0.30870244,0.0036772585
protracted,0.03511592,0.30407867,0.004859759
vaccination,0.16977574,0.3075284,0.003934596
prepared,-0.6374911,0.22124095,0.008446141
raison,0.14050579,0.30208305,0.004058062
factories,-0.043744117,0.298322,0.005343926
pent,0.2390681,0.30337957,0.0033609585
tempered,-0.11415193,0.29324254,0.0057723
arret,0.11443505,0.30472562,0.00429207
intensifies,-0.13312946,0.29049158,0.005873364
assombrissent,0.09462822,0.3025293,0.004397994
shrank,-0.40826222,0.25345045,0.0072868974
slid,-0.21485041,0.27745903,0.006256454
europeens,0.0952754,0.30488476,0.0044346876
ominous,0.031230563,0.3043035,0.0048968173
explains,-0.26071283,0.27494273,0.0065526385
rout,-0.13087592,0.2853643,0.0057736086
downtrends,-0.09280967,0.2930802,0.00561499
courbe,0.34643468,0.29422915,0.0024304395
forecaster,0.1456734,0.30138126,0.00400886
matures,0.10334287,0.30749008,0.0044150865
depends,0.15034138,0.30572358,0.0040476485
critically,0.1490533,0.3081695,0.004094587
downgraded,-0.0077085174,0.29639024,0.005049367
troughed,-0.32073367,0.26408923,0.0068138232
cac,0.11618132,0.29083163,0.0040590856
rallying,0.08141469,0.30691975,0.004567439
indications,-1.3631992,0.11678845,0.012082393
apparent,0.018649308,0.2986237,0.0048877937
featured,0.16035548,0.3084364,0.004013381
enregistree,0.4423208,0.28474954,0.001584339
cdi,0.36619574,0.29705548,0.0023390206
windows,0.13527028,0.3015387,0.0040873606
detailed,0.5042496,0.28465018,0.0011309684
deterrent,0.112294756,0.29746655,0.004191379
accept,0.31672105,0.30096096,0.0027556925
afford,0.31424454,0.29197165,0.002631796
constraining,0.16961351,0.3090842,0.0039583044
artillery,0.3143257,0.29808244,0.0027303703
mercenary,0.25210384,0.29422113,0.0031224124
countered,0.26103693,0.29295322,0.0030341279
questioned,0.36930594,0.29795933,0.0023222452
strengthened,-0.058965188,0.29616252,0.0054186373
inaugurated,0.36545092,0.29434797,0.002294731
nettement,-0.2668077,0.2713557,0.0065359855
largement,-0.041184794,0.2957792,0.005282168
accepted,-0.21880913,0.27891874,0.0063121156
exporter,-0.03573446,0.29998884,0.005311135
presidents,-0.09181472,0.2929089,0.005606865
incursions,0.28996867,0.29616192,0.0028729737
bali,-0.018897641,0.2745934,0.0047858753
liaoning,0.042488657,0.30308646,0.0047896104
accompanying,0.20015728,0.3052641,0.003674788
sailed,-0.03529444,0.29508233,0.005231736
miles,0.10642401,0.3084532,0.004407811
indo,0.24068326,0.3037172,0.0033531243
fighter,0.011911648,0.29924092,0.0049467357
pilot,-0.07994646,0.2954923,0.0055586006
unsafe,-0.12088125,0.284704,0.0056874948
evasive,0.08795909,0.3016276,0.004435201
vicinity,0.26525357,0.3042,0.0031899514
crossed,0.07514306,0.30073422,0.0045163645
identification,0.2718411,0.3025399,0.0031106814
quatrieme,-0.041919757,0.29694915,0.0053105187
flag,0.5934672,0.2718516,0.00027206074
pipelines,0.14472218,0.3063053,0.004093168
cables,0.075347565,0.2996094,0.0044963076
targeting,-0.123861335,0.2931239,0.005842569
cedi,-0.24105898,0.27650487,0.0064338674
internationaux,-0.29765728,0.26944292,0.006734906
acces,-0.29499173,0.26734465,0.0066884607
poids,-0.064930126,0.29391286,0.005430115
penn,-0.30641,0.2600463,0.006648775
cesse,-0.34773278,0.26137623,0.006970697
moyen,-0.639693,0.22056416,0.00845033
fraction,0.43665624,0.28598946,0.0016429416
completion,0.06417098,0.30488756,0.004657133
ranks,-0.26980856,0.27260578,0.0065845316
filed,0.03845684,0.30263364,0.004809745
tfp,0.15049379,0.30324197,0.004003453
scores,0.022880515,0.3015594,0.0049091554
argentina,0.15017362,0.30045038,0.0039633866
freedom,0.20718442,0.3035027,0.0035974896
foundation,0.5011894,0.28166598,0.0011092615
laureates,0.041628767,0.29849976,0.0047245286
universities,0.025904858,0.30294818,0.0049080644
difficultes,-0.14315219,0.2875504,0.005895984
finalement,-0.07775372,0.29052776,0.005470327
borders,0.29572022,0.30130136,0.0029177128
autorites,0.047962233,0.3017676,0.0047272206
capabilities,0.08079153,0.30545264,0.004547523
subvariant,-0.24853766,0.278325,0.0065164887
cite,0.23134725,0.3072685,0.0034852098
bishop,0.2956968,0.29826927,0.0028726857
signum,-0.014653436,0.2978504,0.0051258462
advisor,0.22725853,0.2997457,0.0033859399
children,-0.106505,0.2880926,0.005632327
respond,0.17593598,0.30577174,0.0038582177
doubled,0.16414818,0.30705288,0.003966182
signes,0.108875245,0.30204493,0.0042902613
reminds,0.16560905,0.30682543,0.0039516236
deaths,0.38588205,0.28922212,0.0020646174
understandable,0.3190976,0.30331287,0.0027788656
principal,0.17111763,0.2816847,0.0035105457
obligations,0.123635694,0.3070194,0.004262014
inverse,-0.24399722,0.27287856,0.006400947
disruptive,-1.7183088,0.062001064,0.013802995
hotellerie,-0.05034783,0.29699028,0.0053710244
republicans,-0.24336696,0.2739681,0.0064083743
worries,0.5216212,0.28128558,0.00095115555
stem,0.0031867498,0.30225492,0.005063652
attempting,-0.019511752,0.3007063,0.0052050073
aspect,0.3531509,0.29307544,0.0023654487
seeking,-0.085603945,0.2946155,0.005585676
stoke,-0.39105618,0.2548038,0.007180845
representing,0.27252963,0.30320892,0.0031118928
jet,0.065269664,0.30199388,0.004604323
ruled,0.023839867,0.30084175,0.0048915837
lacks,0.2063282,0.30610454,0.0036458527
eve,0.13320686,0.30640993,0.004178843
travailleurs,0.2733177,0.29638654,0.0029973844
uneven,0.20346507,0.30018586,0.003570609
eleve,0.67469007,0.26068127,-0.00049161614
partiel,0.0857629,0.30386135,0.0044870526
thorn,0.25761887,0.3035704,0.0032324393
discontinus,-0.17810282,0.2755449,0.005957948
apex,0.10247126,0.28583118,0.0040761256
surpassed,0.21288635,0.3068111,0.003609571
fixes,-0.1435025,0.2796678,0.0057727676
historique,0.060778152,0.30313703,0.004657588
eleves,-0.012145975,0.29335064,0.0050363387
holidays,-0.23022729,0.2759919,0.0063490667
sante,0.35889822,0.29397777,0.0023371114
cdc,0.12556472,0.29769745,0.0040992037
deputy,0.04238502,0.30151492,0.0047694077
spilling,0.22692801,0.3089371,0.0035353831
troubling,0.18299219,0.30622986,0.0038195187
peninsula,0.11815722,0.30164236,0.0042155837
precaution,-0.14458492,0.28855222,0.0059240335
isis,-0.20305659,0.28165016,0.0062392834
heu,0.01752413,0.29972863,0.0049213534
comprehensive,-0.005250642,0.30149725,0.005112833
nominaux,-0.33837783,0.2619799,0.006915047
launches,0.10472251,0.3026271,0.0043333755
cruise,0.014565484,0.30302492,0.0049919276
constitute,0.021692613,0.30181885,0.0049173227
affiliations,0.042590138,0.2981597,0.004710312
depth,0.36485863,0.2890585,0.0022144094
actors,-0.4323013,0.25117058,0.007424032
networks,0.18731761,0.30385232,0.003744065
ransomware,0.29950714,0.30496538,0.0029449305
salaries,0.3623964,0.288577,0.0022220935
absence,0.061619014,0.30683124,0.0047062216
terror,0.08649473,0.30013674,0.0044221077
operate,0.08881689,0.30552483,0.0044903164
fixe,0.3550567,0.28449658,0.0022171952
holiday,0.03517024,0.29468343,0.004709175
contributing,-0.011084386,0.29336414,0.0050239787
vaccines,-0.049258612,0.2953216,0.005332274
borio,0.12299955,0.30093876,0.0041680057
disease,0.020195704,0.3026347,0.00494228
controlled,-0.3770333,0.25883684,0.0071469103
wuhan,-0.44133604,0.24871197,0.0074518393
sun,0.4293973,0.2883865,0.001737792
justified,0.4950793,0.2855505,0.0012084569
pausing,0.84193844,0.24304304,-0.001992322
appetite,0.2020116,0.30603358,0.0036753006
advantages,0.19809958,0.30715856,0.0037213662
announcements,0.18315388,0.30924955,0.0038579588
normalize,0.53498393,0.2674237,0.0006336956
wallet,0.26728708,0.2994917,0.003098653
reshoring,0.25062042,0.30649602,0.003322925
regression,0.2683269,0.3031558,0.0031416232
positively,0.10043798,0.3087204,0.004456098
loosening,0.10607863,0.30620116,0.004373885
network,-0.4000574,0.25405785,0.0072362227
barely,0.32884735,0.30046698,0.0026579555
hover,0.24336466,0.30185863,0.0033059227
embeds,0.15623975,0.30874687,0.0040509365
cohort,0.18633413,0.30303022,0.0037382778
formed,0.27802345,0.3039061,0.0030855555
remainder,0.15775245,0.30883256,0.004041627
nationalism,0.013161338,0.30119216,0.004970537
redundancies,0.23500054,0.30548114,0.0034255655
requiring,-0.008086099,0.30153686,0.00513725
beaten,0.14326222,0.3083037,0.0041359668
underscores,0.07828843,0.3037512,0.0045370236
zinc,0.1911013,0.2979508,0.003621842
identical,1.2062101,0.19237906,-0.005454048
alcoholic,-0.198395,0.26473594,0.005937023
judged,0.06549615,0.30579427,0.0046652313
aims,0.34055248,0.29949445,0.0025617972
achievable,0.20224127,0.30751622,0.0036924488
dual,0.25913706,0.30653727,0.003263017
integration,0.6245619,0.26678476,-2.9831761e-05
ons,-0.108933285,0.25741044,0.005167691
halifax,0.07640112,0.27487513,0.0040920707
conventional,0.49251592,0.2850976,0.0012211876
ceic,1.214154,0.18686812,-0.0056053433
prolonged,0.23242018,0.30765638,0.0034776903
beverages,-0.0669787,0.27384531,0.0051249224
bln,0.4176206,0.28742924,0.0018052703
annualised,0.10737458,0.28529346,0.0040319813
sizeable,0.20775525,0.31004986,0.0036938717
increments,0.19316293,0.3069938,0.0037550551
globe,0.4767604,0.28461766,0.0013195957
refining,0.24238716,0.3025579,0.003323444
silver,0.40039018,0.29213744,0.0020003575
processing,-0.2027124,0.28157985,0.006233899
bilateral,0.20495236,0.2999513,0.0035546417
dividends,0.19329678,0.3055391,0.0037300442
passengers,0.20232613,0.29958487,0.0035677296
geographically,0.13826944,0.29972118,0.0040355683
simultaneously,0.2321687,0.30731806,0.0034766127
capturing,0.045028355,0.30486763,0.0047991313
life,-0.019804811,0.29879904,0.005173353
pretty,0.22903094,0.30584034,0.003480572
badly,0.27071983,0.30278236,0.0031204408
cargo,0.05261545,0.29832238,0.0046384297
hung,0.30386737,0.30051106,0.0028426766
busy,0.22883508,0.30654547,0.0034879628
ev,0.049491957,0.30492285,0.0047680056
oas,-0.15701547,0.28399798,0.005936043
enable,0.18587978,0.30265906,0.0037401186
computing,-0.028801555,0.29482806,0.0051750485
struggling,0.09967642,0.30558777,0.0044133165
slip,0.26308525,0.30601293,0.0032310414
specialist,0.20034993,0.30124637,0.0036051846
sanctioned,0.22374664,0.30465764,0.0034924184
inter,0.6016245,0.25986698,2.4693456e-05
save,0.7318596,0.25489703,-0.0010034945
espousing,-0.087135784,0.28928852,0.0055161295
troubled,-0.27206585,0.27124447,0.0065743197
issuing,0.25239396,0.30506286,0.0032902083
smartphones,-0.05974475,0.29540458,0.005410712
revising,0.010993145,0.2914139,0.004834148
kinds,0.328781,0.30247614,0.0026926051
sticking,0.40657777,0.28521124,0.00184931
stagnated,0.23622707,0.30219755,0.0033663355
linear,0.5381606,0.28059295,0.0008181128
corrections,0.3900514,0.2968787,0.0021582858
percentiles,0.39300793,0.29270613,0.0020729804
midcap,0.31720105,0.29953495,0.0027301835
messages,0.35854223,0.29710138,0.002390037
earth,0.048639733,0.30178556,0.0047238907
weightings,0.8279833,0.24393658,-0.0018792012
complicated,-0.062027495,0.29573348,0.005435452
statistically,-0.04677384,0.29476348,0.005306677
deteriorate,0.28828052,0.30390352,0.0030100497
electronic,0.2638203,0.3060552,0.0032162825
shore,0.32199734,0.29932967,0.0026932072
losers,0.13909325,0.30686256,0.0041537345
hide,-0.084758826,0.2959459,0.0055961055
bifurcation,0.006805685,0.3007499,0.0050169523
judge,0.2679165,0.30600584,0.0031906296
gds,0.36925104,0.28005213,0.002040893
nom,0.114644215,0.30490553,0.0042955065
harvest,0.22749723,0.3006696,0.003411629
plays,0.2577993,0.302973,0.0032193572
carve,0.050628446,0.3031721,0.0047337958
embrace,0.33881354,0.30037445,0.0025868472
nicely,0.0552931,0.30679366,0.004753218
nikkei,0.06250237,0.3031378,0.004651534
immediacy,0.42305502,0.29123795,0.0018257024
csi,0.04493683,0.30443087,0.0047919503
substitution,-0.006481617,0.29403758,0.0050018737
assembly,0.29723492,0.29046038,0.002730996
thoughtful,0.27097592,0.30405042,0.003138704
niche,0.39782453,0.2941811,0.002056678
impossible,0.17451651,0.3068344,0.003886323
restaurants,0.2388936,0.27665803,0.002938985
struggled,0.29151174,0.30316553,0.0029762338
stick,-1.3733712,0.11559968,0.012137114
mention,0.31569487,0.2988432,0.002729808
lighter,0.88312304,0.23460379,-0.0024294734
promising,0.27603564,0.3031809,0.0030894605
ksh,0.06309589,0.2879634,0.0043998584
anticipating,0.58765435,0.27410552,0.00035607605
deflation,0.30389628,0.30406147,0.0029002465
arena,0.3204097,0.30360684,0.0027780107
temporarily,0.39666352,0.29311085,0.002050603
regulated,0.37924683,0.29620206,0.0022275872
heating,0.18507014,0.3063493,0.003806947
asynchronous,0.42557037,0.29272085,0.0018291429
formations,0.40983853,0.2889612,0.0018864939
attempt,0.20027271,0.3063243,0.003688937
homeowners,0.2938216,0.3013831,0.00293238
reviewed,0.24434106,0.3063206,0.0033709526
currents,0.28551888,0.30413976,0.0030368608
crem,1.0274079,0.21254364,-0.0038338532
selectivity,0.38785914,0.29698792,0.0021755474
realtors,-0.023467109,0.29747054,0.0051817526
rebounded,0.59563506,0.2741351,0.00029429587
fore,0.3454777,0.29428893,0.0024395774
unprofitable,0.3744241,0.29769683,0.0022810549
struck,0.70930266,0.25666538,-0.00081098534
century,0.2808464,0.30472594,0.0030779366
turkstat,-0.17632435,0.2576635,0.005661615
mezzanine,0.16210106,0.306437,0.003969942
traditionally,0.2991907,0.3027643,0.0029129966
obliged,0.042891897,0.30114484,0.004756113
regulator,-0.28272116,0.27265918,0.006681317
segment,0.07245115,0.3048757,0.0046009095
concept,0.5269686,0.2799205,0.00089313684
aforementioned,0.17698063,0.304132,0.0038256869
budge,0.36496717,0.2928765,0.0022746348
stopped,-0.20949426,0.2813739,0.006280257
rerouting,0.2807926,0.29430863,0.0029139286
definitively,-0.1331353,0.28756323,0.005824047
conclusions,0.37881732,0.2961153,0.0022263105
lasting,0.24622928,0.30177218,0.0032810608
ticked,0.310213,0.29157156,0.002659589
excluded,0.5063507,0.27079564,0.0008914851
updates,-0.04180656,0.29797262,0.0053217565
unwelcome,0.26801997,0.3033294,0.0031449255
ized,0.25573325,0.27212262,0.0027419135
implement,0.00560036,0.3018933,0.0050376914
congressional,0.25218382,0.27743348,0.0028519994
narrative,0.029616464,0.30392754,0.004897745
display,-0.5610353,0.2318691,0.008060614
climb,0.17749578,0.30842987,0.0038927537
loosened,0.22938679,0.30398422,0.003437218
latent,0.7671444,0.25114897,-0.0013198132
appraisal,0.3376856,0.29963955,0.0025842409
bolster,0.33127955,0.30314544,0.0026826514
dearth,0.2927025,0.30141032,0.0029394494
trained,0.18702848,0.30450237,0.0037584614
delta,-0.17903934,0.28372276,0.0060885837
odce,0.5234046,0.27860874,0.0008946119
ordinary,0.52468365,0.27810392,0.0008809043
rosstat,0.05462335,0.2679807,0.004144651
relates,0.23855525,0.29825857,0.0032826937
retailing,0.33532724,0.28960213,0.0024413923
usdbn,-0.17107223,0.25098792,0.005521418
mosprime,-0.35382223,0.22644041,0.0064622853
trades,0.25471655,0.30549356,0.0032865778
cards,0.22827964,0.3067309,0.0034909367
crucially,-1.179183,0.14363034,0.011164727
corps,0.16394672,0.30627802,0.0039516003
cop,0.4074306,0.2774577,0.0017215973
invisible,0.25958574,0.30555612,0.0032465141
chasing,0.32106495,0.29943845,0.0027049088
stagnation,1.1003922,0.2091555,-0.004417379
smith,0.84108514,0.24056481,-0.002029248
softens,1.1491976,0.20085916,-0.0049073333
clf,0.049878128,0.30006698,0.004686676
massively,0.18857837,0.30613318,0.0037724697
famous,0.4410003,0.28934044,0.0016662228
overpowering,0.9201778,0.23045093,-0.0027647493
harmony,0.19377716,0.3086729,0.0037741133
chopped,0.35244793,0.30031934,0.0024848252
aligns,0.55658346,0.27717078,0.0006307648
easy,0.28171772,0.30694184,0.0031062616
retirements,0.7051111,0.2597419,-0.0007301
parallel,0.34387723,0.30048168,0.0025548763
legitimacy,0.75073624,0.2540073,-0.0011530095
integrating,0.40392885,0.29231635,0.0019912638
greener,0.19910467,0.29901764,0.0035800317
mercosur,0.45098785,0.24605386,0.000902709
charge,0.26964843,0.30555937,0.0031758482
systemic,-0.21024522,0.2808486,0.006280999
owners,0.26050925,0.29988787,0.003147653
print,0.19240479,0.29780364,0.003614135
quell,1.1822675,0.19756693,-0.0052006864
argue,0.47425655,0.28694764,0.001387561
brink,0.053753108,0.30744684,0.0047745337
reinvestment,0.50068957,0.2835724,0.0011431773
busting,0.43404785,0.2916411,0.0017520306
pure,-0.17297044,0.28374186,0.006051772
cambridge,0.643776,0.26429313,-0.00021055099
hosted,0.2207058,0.28298673,0.0031699024
associates,0.46126714,0.2846461,0.0014431546
easily,0.5957877,0.2725586,0.00027480657
harking,0.48841944,0.28442305,0.0012453523
racim,0.18142554,0.3008878,0.0037388997
planet,-0.5430742,0.23502924,0.007977163
relies,-0.037253838,0.2987558,0.005302632
adam,0.49189806,0.2841887,0.0012129486
worsen,0.2275278,0.30763182,0.00351239
forecasted,0.18150689,0.30947137,0.003876138
cent,0.3762554,0.29861543,0.0022858384
bent,0.38367227,0.2960616,0.0021893743
restoring,0.23439835,0.3023389,0.0033819731
duction,-1.5359625,0.091302186,0.01293628
instruments,0.041603353,0.30227226,0.0047850944
respite,0.16330385,0.30828664,0.00399385
positives,0.91152155,0.2348661,-0.0026320103
aligning,0.56622756,0.27674434,0.0005496936
normalised,0.23302032,0.30928496,0.0035012076
bottoming,0.17069736,0.3074717,0.0039300756
lever,-0.3444408,0.26326913,0.0069801696
applications,0.005111833,0.26947904,0.004528077
compliments,0.6196568,0.26295426,-5.8676153e-05
improves,0.8219885,0.244846,-0.0018201707
norms,0.13650629,0.3091741,0.004200841
alter,0.32240558,0.30167392,0.0027250347
impacting,0.095301375,0.30835956,0.0044911923
curtail,0.37492257,0.27656493,0.0019421775
manageable,0.5799146,0.2744318,0.00041539455
profoundly,0.28966346,0.3053724,0.0030291593
disconnected,0.17507212,0.30695,0.0038863155
tension,0.45620105,0.289287,0.0015504739
homebuyer,0.13869528,0.30730036,0.004154256
searches,0.20817189,0.3072052,0.0036464687
commensurate,0.2908,0.3021051,0.0029678256
materialise,0.6747833,0.26263478,-0.00046381415
envisions,1.0416894,0.21691903,-0.0038642404
comparisons,0.87580615,0.23898084,-0.0023067617
duty,0.3340237,0.29845768,0.0025934426
managing,0.38234717,0.29784516,0.0022317048
sion,0.06861043,0.30182368,0.004587085
extraordinary,-1.4185814,0.10940128,0.012366258
behaviour,0.24860385,0.3054742,0.003328796
grown,0.09147914,0.30692998,0.004492305
happening,-0.021230513,0.27895388,0.004870485
favourable,0.3638174,0.29679623,0.0023451522
islands,0.42286986,0.26234066,0.0013702409
draws,0.4154091,0.29320237,0.0019138578
undermining,0.03901031,0.30517423,0.0048469664
councillors,0.07493678,0.2908296,0.0043574427
spark,0.27284402,0.30802634,0.0031895048
quicker,0.49194127,0.28141055,0.0011699455
acting,0.24745393,0.30347672,0.0033007187
citigroup,0.27889892,0.30557823,0.0031044628
hydrogen,0.063176714,0.30552348,0.0046773506
technologies,0.16529419,0.30808625,0.0039745755
dolenec,0.34034762,0.26796612,0.0020598716
mauro,0.5703425,0.24276029,-1.7011558e-05
ascent,0.27834925,0.29821438,0.002989718
explanatory,-0.06709937,0.29213923,0.005413434
predicted,0.16662599,0.30480352,0.0039115036
choppy,0.54418284,0.27915433,0.0007490194
bought,0.45781678,0.29102427,0.0015719937
hrvoje,0.33924,0.27425504,0.0021657743
overstated,1.0428534,0.21732858,-0.00386914
shoring,0.45489758,0.28694013,0.0015263201
rarely,0.39375573,0.29566953,0.0021091716
engineer,0.2587613,0.30632627,0.0032682116
agnes,-0.15406531,0.27812687,0.005827247
halasz,-0.0007727074,0.29292023,0.0049429676
lubomir,-0.5140781,0.23754658,0.007806125
korsnak,-0.8866836,0.17757747,0.009572436
unable,0.19529395,0.30449343,0.0036999315
anca,0.035531677,0.27799776,0.00444351
negrescu,0.1535264,0.27868828,0.0035908753
exists,0.3883216,0.2943448,0.0021284516
eyes,0.06631436,0.30261815,0.004607626
operations,0.0868227,0.298867,0.0043947813
heimig,0.096714586,0.2749969,0.0039462205
kb,0.05162809,0.2995164,0.004664238
tough,0.17647104,0.3002662,0.0037675337
properties,0.49171433,0.2847183,0.0012199323
spr,0.11643129,0.28713766,0.0039956286
prosper,0.16798086,0.30808318,0.00395391
embedded,0.37693095,0.2957928,0.0022348475
informal,0.2336436,0.30580342,0.0034413545
hefty,0.10860787,0.30191016,0.004289724
ttf,-0.032994553,0.2983394,0.005264072
organised,-0.09791831,0.29411966,0.005670134
societies,-0.000107803266,0.30080566,0.0050622416
dipped,0.2635572,0.30414024,0.003190309
circles,0.23312262,0.30399492,0.0034182682
rig,0.27029526,0.2931636,0.0029726382
