,x,y,z
draws,2.490573,11.754968,-0.35076287
undermining,-4.5598426,9.411273,-1.7787378
councillors,-4.6250196,9.276215,-5.347434
spark,1.1813943,15.157572,-2.330817
quicker,1.2605933,9.816552,-4.940755
acting,-1.4056787,11.970663,-6.5375376
citigroup,0.48901922,15.529412,-3.764364
hydrogen,-3.2434158,11.919517,-2.604131
technologies,-0.9313951,13.285759,-1.0242703
dolenec,1.3010447,-8.448729,6.164558
mauro,1.5271847,-8.497659,5.9318776
ascent,-1.2365464,8.434818,-1.0941902
explanatory,-4.874984,10.193396,1.2881979
predicted,-1.9077536,9.743362,0.81130517
choppy,2.9214053,11.147236,-0.35395014
bought,3.2154016,12.653379,-0.7011596
hrvoje,1.246111,-8.676265,6.3769584
overstated,5.956659,8.259756,-2.7122343
shoring,2.436948,9.40399,1.5027213
rarely,2.1447208,12.0185795,-3.3110678
engineer,0.37324855,15.264677,-3.771546
agnes,-5.0689526,9.946187,0.7406848
halasz,-4.8326144,9.803804,0.60264474
lubomir,-7.4401665,11.815307,-0.31235754
korsnak,-0.46990702,-6.902214,7.321084
unable,-2.248152,10.908985,-6.676116
anca,0.83641505,-8.224614,6.556545
negrescu,1.0222174,-8.344553,6.4216576
exists,0.8542186,10.588698,-0.006998835
eyes,-1.5932158,13.0488825,2.1920795
operations,-3.7140713,9.246455,-2.9349864
heimig,1.0218232,-8.422714,6.4688993
kb,-4.3444505,11.384642,-4.4860916
tough,-2.496476,10.10195,-4.54301
properties,2.4088886,10.684367,-2.8235064
spr,-4.188504,8.175793,-5.414785
prosper,-1.3322803,12.779556,-3.8467488
embedded,1.3527731,11.303309,-4.086479
informal,-0.39427748,12.025114,-3.4996262
hefty,-4.0017543,11.041169,-4.9814367
ttf,-4.884689,12.487515,-3.3091018
organised,-5.434952,12.44076,-1.5190132
societies,-4.4003315,11.812662,-2.01499
dipped,-0.46693304,11.883757,-4.505405
circles,-0.22920068,9.923767,1.1485822
rig,-1.9743421,8.628902,-4.645076
believers,0.5677461,11.389185,0.90080285
px,-1.3853419,11.115092,-4.7028
ingo,1.2692761,-8.495944,6.232477
kristofor,1.2606125,-8.677889,6.3620715
pavlov,1.6544176,-8.493921,5.776536
progressing,-2.0036304,12.735129,-1.219057
tams,6.4960556,7.95222,1.3827832
involving,-2.0929027,10.804707,-2.1557095
escalate,-4.1554103,12.132239,-2.0288472
crises,0.94893813,12.744027,-3.6903696
assessing,-2.8517506,13.714058,0.5703903
revolutions,-4.422043,9.162535,-3.625165
translate,0.07443731,13.582035,0.19819354
embedding,2.2972882,12.216056,-1.1411579
addressable,5.799365,8.98463,1.4661697
constraint,-0.34221765,15.015493,-2.587063
munich,1.4625992,-8.489508,6.0026665
grows,-1.2190359,10.351901,-0.5385056
rewarded,0.39225546,12.939657,1.6210672
hope,1.3492333,9.033186,-4.2581778
publishes,-4.3925023,10.791115,1.2660023
annum,0.7972283,10.04508,1.6967927
societal,0.87358034,11.479003,-0.051842038
demands,3.0128903,10.074844,-4.125822
intersection,0.12941246,12.771826,-1.2787305
fhfa,-0.16683659,9.488978,0.44287768
comfortable,1.134695,15.409003,-3.5144885
smart,-3.2650104,11.141362,-0.68388253
olds,0.22427098,11.714229,-5.135211
fashion,3.7647648,8.646157,-5.8129964
variation,2.6686442,11.353207,-2.713326
vienna,2.5683403,-8.510158,4.73451
akin,0.8848323,14.749567,-4.0572433
promises,-5.179562,11.707666,-1.6147759
letter,-2.9289634,2.0226772,7.4989243
executive,-4.670864,1.4494822,6.3262978
tweaks,0.030291172,9.095658,-5.672819
thematic,-2.8425114,3.998521,8.195236
machine,-2.1087377,8.366314,-5.9851227
overview,-8.82392,3.6870418,6.021267
accustomed,-6.1612163,12.534461,0.009239524
classic,-0.9521875,11.088648,0.88407534
spectacular,-1.4419963,11.630571,1.7348303
ultra,1.2845573,13.0495205,1.7837089
faired,2.153471,11.457582,2.170352
autonomous,-3.4075804,11.926803,-1.0126927
dwarf,-1.5318724,12.002871,-6.598654
unfolds,-1.8133377,10.470618,-5.994041
send,-0.27438203,7.6295996,-5.427464
liu,-0.8439265,-0.08940718,6.132189
miguel,-3.2572536,10.2144,-4.2954497
productive,-5.4342275,10.432757,-0.6648557
subsidy,-8.147919,12.116333,-2.4715648
psoe,-1.4089609,0.12572984,7.4918685
grip,-1.0172815,12.832784,-0.33150807
drastic,-4.0742893,10.572332,-5.9057307
montoya,-1.0798879,10.491518,-2.1590247
patrick,-2.6318169,10.377913,-3.6801665
allen,-7.9241557,11.772965,-1.6236365
essentially,-6.3739076,12.42576,-0.8285148
capitalism,2.0031111,8.616144,-4.6829696
newton,1.3303533,11.896219,-1.9092523
podemos,-7.899832,12.001117,-1.6996484
nfcs,-4.6514573,7.05804,-5.976371
kicks,3.9174407,10.470148,-1.7129441
burgiss,2.156306,11.263592,1.9558232
premise,0.8498926,10.858677,-3.4040132
reveal,-2.7537024,8.646705,-4.521403
isaac,1.1716679,12.180042,-1.08093
error,-2.610839,10.4080105,-6.1803074
tankers,-7.6454577,11.159168,-2.489206
weighting,6.9004846,8.223389,-4.3907323
choice,1.7562015,13.850647,-0.25119266
oversight,3.7238154,9.641553,-4.1442137
qualified,-4.2995114,11.351132,-4.9041405
ali,-3.2335436,12.805004,-1.2351664
luxembourg,-3.2340412,6.7371182,-5.7991204
bola,-4.309762,10.861483,-1.3079238
elstat,-5.2190223,7.011475,-6.5740366
questioning,-6.5658655,13.517833,-2.5465212
disposal,1.3955528,14.417551,-1.6552151
dominated,-4.7036977,13.447841,-2.933814
ton,-4.81105,13.795657,-2.9279046
breaks,-0.661292,12.803329,2.1004016
renewed,-2.7410085,12.757535,0.03898764
played,1.4752107,12.274131,0.49819368
deepest,0.007125385,12.939221,-3.809863
evident,-2.9357975,11.348241,-1.5105575
surveillance,-6.896486,12.14522,-1.7060964
promise,-0.7769564,10.024937,-4.1711345
asim,-5.358316,12.314753,-1.3384625
kravis,-6.7737813,11.816968,-1.9964626
evolved,0.11525845,12.60909,-1.3730078
ciudadanos,-7.2318387,11.112801,-2.1535265
okunade,-2.6102397,11.561444,-2.961838
vox,0.020048864,-1.0213249,7.707131
thibaud,-4.9039483,12.753135,-2.3879478
monmirel,-3.9348893,10.929178,-4.351839
pour,0.4505353,-7.9308724,6.8082137
robustness,0.3328971,12.780101,0.22024176
mcvey,1.1190147,-9.029721,6.7500257
jiri,0.9600075,-8.311231,6.4725347
holistic,2.4079015,11.086983,0.4623651
returning,-1.4388123,13.359568,-4.5224714
additions,-4.33609,11.445714,-4.0928316
poll,0.452317,9.943163,-5.4859695
resident,-3.9229028,10.813686,-4.0207567
loom,-4.80235,13.315977,-2.4151497
lacking,-4.242164,11.053154,-4.9921284
decelerated,-1.2445842,10.029265,-6.4858932
multiplicity,0.8841461,9.046642,0.4219994
courage,-2.1608927,12.612735,-3.838607
abolition,-6.3808665,12.431515,-0.099885136
leverages,1.1301879,11.959989,-1.4170197
smes,-5.0881114,12.180183,-1.993598
frustration,1.3355103,12.407231,-3.1817176
profiles,2.5177457,11.184878,-3.327676
relationships,-1.6016512,13.585127,-1.5794122
pension,1.1023563,11.975554,-1.1115915
freely,2.994025,11.966868,-0.49997
counterparties,3.2092152,10.173983,0.008452643
statistik,-4.641744,6.623394,-6.083476
employ,2.3278558,10.384335,1.634214
contrasts,-2.6237152,12.935937,-4.7650704
method,-4.843126,6.5772142,-6.3976283
folks,-1.5810837,12.174743,-4.308345
item,2.450283,11.510115,-3.2699728
developer,-1.149958,11.00952,-1.2492359
kohlberg,-4.52295,10.472967,-1.5888332
tomorrow,2.7900622,10.507238,-4.056867
southeast,-0.78635377,11.223343,-3.7072487
arrivals,0.016438777,-5.0695457,5.9083114
noticeable,-1.43713,12.104916,-5.606184
unlock,-6.3340764,10.907936,-3.5246978
steel,-2.221626,11.672088,-3.8442478
confusion,0.93768847,11.33417,-0.2838639
ban,-2.6360033,9.961853,-5.1014485
dampener,-4.8617315,13.498439,-2.738922
madrid,-4.1484213,10.5593,-2.1978836
arms,2.0045383,10.578596,1.3224819
arriving,0.15901214,-0.96999896,7.940315
cooled,-3.3946402,10.4737835,-0.380483
easier,0.06476491,12.676665,-4.992972
removing,-2.288851,12.213575,-2.9471333
advocating,-0.009676457,12.810449,0.77848274
navigate,0.49368843,12.927811,-5.029511
respective,-6.2923136,13.18182,-0.11812594
jog,2.9730415,11.284315,-0.34870386
reforms,-5.1124325,12.349324,-1.7127514
arrive,-3.2851777,8.187987,-4.897572
dismal,-1.722457,14.59394,-0.07712019
dc,-2.207664,12.107653,-1.4161154
grants,-7.8217206,11.746152,-2.5700245
greek,-1.5721416,2.7605042,6.51348
buyout,-3.9238584,11.734547,1.5084432
axis,-6.7476244,10.64395,-0.16365117
caretaker,-0.916874,8.917661,-3.874309
gbr,-5.018193,7.659849,-6.1218677
revenge,-5.6779776,11.936164,-2.6148107
implosion,-1.7061161,11.439351,-6.1646805
prominent,0.7217843,12.965141,-2.551654
changchun,-2.2496996,9.950656,-4.305744
jesse,-1.4049318,9.325208,-1.8377825
spend,1.0360496,12.38662,-3.5699153
delayed,-2.203437,11.363326,-1.9128164
inflection,-0.20359932,9.610814,1.2477818
hua,-0.92484945,10.382353,-1.820405
troy,-7.8170786,11.162657,-2.2840436
loading,-2.0406642,13.673026,-1.7200309
deepali,-4.8762245,10.607554,-1.0608327
analysts,-1.0167807,11.236807,-6.557475
ministries,-6.4128747,12.541057,0.04341671
plenty,-2.8514092,10.049631,-3.1030686
common,-0.917393,13.0983,0.43896306
iv,0.09412828,12.976463,0.90531844
splintered,-0.48975122,8.677204,-4.425339
bound,-5.7588177,13.82698,-2.952155
snap,1.5182813,12.5949745,0.4631619
sweet,1.8266252,10.796711,0.87452173
boosting,1.6357528,14.266981,-1.727447
frances,-3.4132068,11.311506,0.76135296
kristopher,-2.9753041,10.464522,-2.248709
lifting,-3.1770627,2.621839,8.273693
carryover,-6.278311,9.064082,-4.8213677
ross,-1.8586522,8.874699,-1.8065904
allocator,1.6530147,12.272228,0.6140268
customer,-6.359014,12.948354,-1.0709893
iberian,0.81180966,-1.5553758,6.805545
approved,-7.2553983,10.351817,-2.6431017
angrick,0.61074156,-8.083928,6.7291517
pans,2.7371762,8.911296,1.1239173
tsa,-2.7808926,12.193495,-0.15530024
cioffi,1.0142977,-8.435641,6.4948215
novell,0.15460847,10.706383,-1.6872462
ilo,1.0932612,11.900562,-1.2818807
centre,-3.5032122,10.991525,-1.5124185
overhang,1.2179266,13.027461,-1.9491758
intentions,-0.04579384,13.819108,-4.1662555
disagreement,2.3854141,10.197336,-4.957136
broke,-2.5088341,10.82839,-6.5712852
rebecca,-2.811013,9.106753,-4.6207643
remarkably,-1.7871587,11.238588,-6.634821
chemicals,-8.180467,11.856546,-2.4382055
resolved,-1.0293885,10.990939,-2.1783764
edition,1.6015222,10.07178,0.910874
bhargava,-2.6246834,10.793844,-1.5551854
allouani,-1.7143861,12.674759,-1.1607738
plants,-5.316839,12.216212,-3.2080908
bottoms,-1.6976058,12.803904,-1.6922457
reining,2.8347173,12.660438,-0.21950234
accommodation,-4.2371235,10.656034,-6.597345
picks,0.24003293,9.219555,1.498638
podcasts,-1.1313679,9.619305,-1.3832312
contained,-3.1696992,13.273519,-2.0290241
ramsey,-5.142189,11.254116,-1.0457213
draft,-7.333269,11.610942,-0.54056853
lim,-4.7787724,10.325796,-1.7605356
windfall,-1.897587,3.2740877,8.476039
dated,0.3518751,15.624177,-4.400716
inherent,4.794979,8.441761,-0.8004826
rich,3.3308725,11.306802,-0.94832903
matters,3.7200456,11.341178,-1.7462068
pose,2.3529832,12.045284,-1.2463645
pathfinder,-10.935062,-0.6843203,4.3955784
abated,-13.51021,-1.3844327,-0.41997486
implicit,-4.221639,4.4648294,6.176182
awards,-14.882349,-1.3425211,0.53965336
prize,-11.160902,-0.6782742,4.365295
saps,-6.8844113,-8.47507,-2.1414402
relieved,-12.474214,2.6295888,-0.96891874
gates,-8.022586,3.651248,-2.2614484
candidates,-12.057323,0.00023852324,-0.8274865
reductions,-1.8077163,1.6277624,6.2546415
prevailing,-10.48874,1.3447301,2.6693907
segments,-6.1746373,1.3952819,1.6016428
afrique,-9.866533,-7.5558224,0.8665135
organisation,-15.974746,-7.0151157,-0.3061503
ranking,-6.398816,-3.5781627,-0.33680788
stances,-10.030232,-2.6461182,3.4095283
instructive,-8.495409,1.3480957,1.1279376
ferent,-9.737898,-1.5288299,0.93654525
comptes,-12.494608,-7.247395,1.1148918
unrest,-11.651621,-0.99933934,-2.4087522
bis,-10.780849,-6.424956,3.0606422
paving,-5.918515,1.5815735,-1.475421
impetuous,-4.523596,2.4426959,2.6115475
differentiate,-15.769025,-1.1049752,2.151615
boat,-13.74138,-4.6010575,2.8373294
stresses,-5.285421,-0.36152062,-2.706554
settlements,-5.79182,-5.7571673,5.6017838
outlier,-3.3598268,3.0309527,4.1219997
flirting,-8.442976,1.7817422,2.8094947
footprints,-3.5433679,2.6465745,6.2267
decreases,-12.765089,-2.0205884,0.14537576
underwriting,-4.887043,4.169553,3.62165
solliciter,-13.134523,-3.3367574,-1.4308282
headcount,-5.854405,1.6364454,1.5007482
ostensible,-11.112389,-1.96006,-1.1994547
outlooks,-7.7534456,2.5435264,0.82119364
sub,-13.086042,-5.047047,1.074238
airfare,-12.046164,-1.4221703,-2.8039443
noise,-11.741419,1.0239981,-0.9065642
standpoint,-5.1585684,3.0799072,0.5765576
supplemented,-12.827955,0.95575446,2.846074
jong,-14.879842,-1.9851114,-2.0756173
hottest,-16.262644,-8.649352,-2.2179253
padding,-4.6918397,2.7392755,3.9429312
kim,-11.739772,-3.1294436,-0.7925949
rhodium,-16.618696,-3.3352711,1.6472822
tourner,-16.801392,-4.4150896,-1.2194427
reminded,-15.238483,-0.95431644,1.1161181
mathematician,-9.081167,-0.26076022,3.5155537
dif,-4.5986075,-0.35270116,5.0219855
premia,-4.332634,4.6058564,6.0360475
cautioning,-3.6168745,-0.22274213,0.32567173
pousse,-3.9265575,-3.3815575,4.6954627
ghaneennes,-11.119083,-5.7691016,0.3155249
deleverage,-6.1313047,3.962317,6.3217487
physicist,-17.970516,-6.7890487,-0.05609554
attacks,-7.3318405,-0.24328242,-2.2775364
nowcast,-14.252628,-3.2095606,-3.5685432
indefinite,-7.5027623,0.8510668,2.8498538
spilled,-2.3136966,0.32958698,3.330417
lessening,-2.323764,3.126379,2.4477308
stimu,-3.7611854,1.4837075,3.2241855
lus,-1.2269788,2.2640393,1.5456778
nonzero,-5.8221936,-1.3954349,5.320738
piped,-14.179709,-7.3372874,-2.4962454
entails,-4.3312736,2.6740975,4.753071
lands,-12.97953,-7.7649794,-2.4810982
ink,-11.162411,-5.098632,3.8520358
groceries,-6.3354588,-8.32367,-3.045184
responsiveness,-4.613494,-0.8602315,-1.8313746
saharienne,-16.871838,-3.7703385,-0.30189025
foreclose,-8.033602,0.04911668,-3.419763
transmissible,-7.9514494,-0.17581356,-3.1533802
tenths,-2.3959217,1.0603299,1.6895202
lodging,-10.536532,1.572607,0.2585725
pression,-13.526486,-6.168208,-0.0037888107
sensitives,-12.311274,-3.9649258,-0.3010604
atlantic,-15.824868,-5.4312563,1.3215189
reengagement,-5.168682,-4.783315,2.936253
botched,-6.0384827,1.4892368,-1.1747466
pivoted,-3.719972,0.18183786,0.48404253
tradeoff,-1.0252492,-1.5061755,4.7133374
darn,-2.6029525,-2.2513726,-0.19860478
anemic,-4.976018,-2.0977123,-3.830413
shy,-5.6407065,-5.886336,0.3577853
populaire,-8.985206,-4.846074,0.13306955
yale,-19.742588,-7.6548767,0.58735234
predicated,-3.8311632,-4.1871033,-1.4144856
consisting,-12.799137,-1.6767974,1.3624423
tearing,-4.716694,3.286225,5.028062
overshooting,-7.9827504,-3.9222162,3.3027728
refus,-10.731827,-5.3019514,0.6602796
negate,-12.210557,1.3570161,1.9788744
sudden,-10.164742,-7.180888,-3.239363
paiements,-9.866931,0.09605101,2.91922
fixation,-9.455818,-2.6738415,5.2097306
altitude,-13.968471,-6.8324575,-2.486396
hous,-13.25568,-8.367811,-0.1347765
selic,-14.941541,-2.9118369,-3.3121731
republica,-1.5915085,-2.5954473,7.28826
explosive,-9.439363,-0.42022458,-3.2668285
map,-3.9026108,-3.7345183,-1.8065112
reserva,-0.37160182,0.79013056,4.4690886
del,-3.0453215,3.993458,4.2978196
withstand,-3.969953,1.1680267,5.944857
arbitrage,-14.106447,-4.328943,-1.3720372
nontrivial,-3.0546696,3.5338454,4.5198708
electronics,-11.928435,-4.8085,0.16241767
climbing,-7.1130657,-6.8244066,-2.9926178
snapback,-9.416856,0.9527402,5.9216366
draining,-6.836662,1.3916678,2.895443
nearer,-15.816804,-4.0114784,-2.5699837
rxu,-13.816646,-2.829908,0.78260577
brasil,-13.025095,-4.213214,-5.015157
negara,-2.1876917,-3.9349318,-0.29726624
suomiareena,0.5166396,-0.22748302,3.1806738
rehn,-1.9178923,0.6483105,1.1820841
bomb,-14.241487,-5.4909096,-1.5974935
false,-6.987837,-6.3122125,-0.30285174
scaled,0.5664849,0.26730683,4.6487036
reporters,-7.6111174,-0.6721243,2.530987
ments,-6.578109,2.7220361,3.25697
bostic,-2.5557735,4.2526674,2.7328167
pect,-1.2471261,0.29622295,2.7191868
discusses,-1.0718395,3.0471044,2.4619458
schnabel,-13.900801,-4.116,-1.7085081
tor,-7.375821,-6.4914403,-2.9923
sw,-10.536825,-7.0075536,-0.325574
villeroy,-6.642573,-3.9409692,-4.4157567
bailey,-4.4737215,-3.1726482,5.12087
omfif,-9.421212,-2.5884705,2.002061
reces,-8.997595,-1.3709736,-0.5487911
trench,-3.8172307,4.8295903,5.8562145
mechanical,-6.8641286,-6.59924,-1.0705189
cental,-12.404464,-4.0690913,-4.3133297
nonlinear,-7.1772385,-6.0786967,0.21476942
footwear,-8.467941,-10.126323,-1.213047
dents,-7.1384716,1.9813067,0.72494346
diminishes,-1.0726645,2.5372143,1.9170052
caracterise,-8.871251,-4.656388,0.8816033
guards,-0.3900567,3.0754309,5.7042456
unseasonably,-6.0248704,4.8466134,3.7312512
introduce,-8.926528,-3.762667,4.111994
depressing,-5.5036035,2.3772168,-0.88605726
routs,-7.846119,3.7163637,3.847553
rationally,-13.387193,-6.416531,0.10051724
relaxation,-3.9767494,0.38701877,2.923863
readiness,-7.2333717,-0.63727146,1.099879
shelf,-5.232035,-0.6795406,0.9500485
consequent,-2.2827628,0.8648643,1.775822
bbg,-5.9275002,-1.6527854,-0.2471473
accelerations,-3.31512,1.3269024,3.6037683
meets,-1.7840325,-7.184113,4.1071978
xo,-3.6429727,-1.5450555,6.3478527
theoretically,-6.3669243,-7.783995,-0.984106
senfin,-5.662653,-0.18437445,0.6065955
eurhy,-11.449381,-3.3036046,1.920829
eurig,-9.3931675,0.25353912,0.37522253
mechanics,-13.592663,-1.7209718,1.0250354
depit,-4.0591383,0.05809511,6.0597196
stocking,-12.2289,-3.0607212,-3.2192578
cbkr,-10.105662,-0.92280686,3.627738
accelerates,-5.458837,4.2704744,6.8895044
hangover,-0.9273114,2.6588871,6.934427
patches,-4.598495,0.64889115,4.676869
trended,-11.57215,-4.0240216,3.0940363
bogged,-3.3467085,2.932403,4.1850166
bolsters,-9.06877,-5.7121463,-2.2938282
softness,-10.759929,-1.5042827,3.7399118
longstanding,0.35564813,-1.6537638,3.3505535
lens,-6.6430845,1.526355,3.387646
shutdowns,-5.5912085,3.689667,2.6316803
dirty,-13.136962,-6.2528734,1.6154383
quadrant,-7.685205,1.886773,-0.4760888
founder,-13.764579,-4.90927,2.809182
chase,-5.2297935,1.8475202,1.6518815
proposing,-2.6595461,2.40493,2.1746278
blackrock,-11.112967,-7.4221826,-0.5289256
fargo,-2.5990503,-4.6992345,0.55274236
fort,-13.258401,-8.146872,-0.95228946
renforcement,-5.357928,-3.2505052,2.0338106
bernie,-12.313149,-6.9455886,-0.9132153
haykel,-14.062832,-4.1064277,-2.0317514
bonym,-4.3182225,-4.5458717,2.309857
environnement,-12.450602,-4.9363585,0.1021236
fray,-14.500862,-2.915671,0.50166947
docket,-10.887464,-6.4328847,3.17275
pale,-9.602158,-7.6066694,0.81493986
branded,-3.632771,4.592466,6.28296
contrib,-14.355407,-8.597786,-1.0483935
alleviate,0.011627897,-2.1634686,5.907228
significance,-11.664241,-4.657112,2.9238236
crashes,-1.6478794,1.5891222,3.2497046
burst,-11.382248,-6.8323083,-0.30586317
shutdown,-5.3302565,-0.4097459,2.9554641
mature,-9.342467,3.511813,-2.0179396
intent,-8.891955,2.4704,-2.4550729
conveyed,-5.8634267,-0.086303,0.09708831
ocr,-17.22244,-4.324707,0.05007206
brevity,-10.017499,0.35866097,2.6414325
legislated,-15.411418,-3.3268306,0.014446272
consultation,-11.860811,-5.3266478,2.8458192
andrew,-13.582948,-6.966165,2.0889056
poster,-8.192378,2.8822622,-1.3398247
uncomfortably,-4.323664,2.0793025,3.121795
child,-6.874294,-3.752387,-4.83949
nearing,-14.135369,-3.7966695,-4.4693065
whack,-6.5944514,5.076469,3.5636642
ascribe,-7.4736724,-1.306637,1.909026
princeton,-13.9570465,-5.780948,0.79135925
populism,-3.1578913,3.6308348,6.826109
vladimir,-11.5297,-8.38182,-0.565757
tenth,-12.88867,-7.983693,-3.0927832
negotiating,-7.752607,-6.6731696,-0.75873816
crimes,-12.553416,-5.3462896,0.93595046
women,-8.069064,-4.7057366,-0.2747753
mich,-7.7979407,1.9888527,0.5986001
prioritizing,-7.4440026,-3.9782233,2.335167
containment,-2.5681138,-2.1718376,-0.79955643
suppressed,-0.985425,1.6790859,3.5696337
oxford,-17.146606,-5.6000295,1.9015428
indian,-1.1825771,-0.36330828,4.0807934
undersea,-12.151136,-4.6263146,-2.8528626
launch,-8.119694,-0.36014572,-3.241193
mba,-8.261603,-10.374192,-1.0559208
ruse,-7.9302435,-5.5401363,3.910674
eras,-2.4630404,-1.1304654,2.9789572
uptick,-13.668312,-0.78971964,0.06338486
straight,-7.685039,-2.7747512,3.8956254
restated,-18.30052,-5.514524,0.3897497
generic,-15.538895,-0.37459156,1.2811302
stripping,-4.336894,-6.5983763,1.8810036
thoughtfully,-5.9397354,3.3282135,3.0221636
schedule,-5.0174055,3.7421243,6.7226906
harsher,-2.5679934,4.2414865,3.0362198
gauge,-12.24749,-7.356792,0.05272963
introducing,-15.976614,-2.9668736,1.1659697
volcker,-2.5990143,3.1469285,6.847694
regimes,-7.273027,2.388915,7.2318883
vie,-2.8124907,-3.7849865,4.5791345
observation,-10.442081,2.3959146,4.4267297
secret,-14.153495,-4.374091,2.2328424
saturday,-12.799986,-2.7827566,-2.9213278
place,-13.708858,-6.726027,-0.5679479
arrives,-2.82917,-2.4416442,2.8211508
favorables,-13.344588,-0.7116066,-1.1192778
inegi,-6.663123,-6.06784,4.713433
sledding,-6.1970267,-2.5608237,2.779504
label,-7.4353766,4.8652334,4.5471067
discoveries,-4.0883565,0.8245208,5.5754857
livre,-4.6118727,-2.2183142,3.0129933
restaurant,-5.959735,-0.23463388,3.2741416
majeure,-15.285486,-8.46512,-0.1783072
britannique,-6.801879,-0.5177583,3.2401414
inspire,-8.900728,0.4078455,2.956394
japonais,-13.5883,-4.561023,1.3405375
distributions,-10.086522,-1.8125069,-4.707231
eonia,-7.683781,-8.535989,0.12759547
alerian,-17.164675,-2.3280134,-0.49326456
heathrow,-1.9939735,-0.4883791,1.7297379
documentation,-4.796797,3.3469608,4.578916
annees,-7.248528,-1.9514215,-1.3916396
constituaient,-9.7001,-2.5740716,1.1577134
emergents,-6.9262757,-8.748741,0.21359181
advantaged,-5.8467298,3.519845,5.898549
layering,-3.9703317,3.0895796,7.042295
training,-3.6770785,1.4952141,3.678241
deviation,-12.246889,-2.1457953,0.112442076
airport,-3.699092,0.47674587,5.549845
robots,-3.7995431,2.903858,6.160354
concentrate,-8.961116,3.4367914,5.7569838
consen,-6.1321163,2.0792377,-1.355215
principales,-12.146547,-8.73546,0.4059829
provisioning,-11.258792,-1.749484,0.33505306
devises,-8.939539,-10.059383,0.11226168
intensifiees,-16.873442,-7.295212,-0.87164116
interbancaires,-15.060575,-8.786156,-1.3630308
triangle,-7.9092402,2.5107214,0.35871178
pdb,-15.150852,-8.416951,-0.23899956
sus,-3.8279428,-5.773236,-2.7627316
boursiers,-5.996536,-5.09393,2.1427207
sidestep,-9.373252,-1.3429961,3.68303
volatilite,-10.955937,-1.6742398,0.54450357
ghaneen,-16.610886,-3.9056427,0.117982775
offices,-13.091861,-5.173417,0.9091418
endowments,-10.696513,-2.0651546,-3.1836562
art,-4.0706744,5.1073213,5.559994
foundations,-7.299979,-0.8717143,0.03425537
translating,-10.373342,1.5308743,-0.9808543
gdps,-9.459697,-3.0678177,2.2232044
farmers,-2.8450148,2.3655024,6.0993342
hyperinflation,-12.164241,-3.115114,-0.5453844
vance,-2.5663555,0.09579083,6.004776
bids,-3.9121506,1.5708141,2.977844
modes,0.29375097,-1.0601069,7.6531425
faible,-12.225832,-7.277958,-2.9641469
reevaluated,-5.561879,-0.9028473,2.1409419
grushanina,-7.0752306,-5.4340496,4.6641455
redesigned,-5.920017,4.620718,3.7005813
melius,-10.279598,-3.7825181,-0.59626836
collect,-6.885599,1.0882771,5.788566
plummeted,-7.507538,-4.4712596,3.1904716
tenders,-3.9479077,-5.5622,1.4867976
serchuk,-1.5631032,-0.17269686,5.1134233
status,-11.534374,-6.52123,0.7121128
cancellation,-10.670777,-1.6644467,3.2525342
lesser,-13.283894,-4.2548294,-1.0775763
unabated,-3.8833146,-6.552032,-2.1379561
ignores,-7.1593313,-0.47451845,-0.6906741
fiscale,-6.5110383,-1.2368071,0.56829065
tenets,-15.41435,-0.4255475,1.2938255
pets,-9.938737,-2.7289946,-3.03653
margarita,-4.992375,-5.20677,5.269139
cfa,-4.716919,-5.304355,4.95589
alternate,-0.21380995,-0.34433147,6.177026
singer,-5.882157,-5.285584,5.5233216
erstegroup,-3.325038,-6.5511694,1.4776318
gudrun,-6.8555813,-1.9229631,1.961383
provoque,-7.6792517,-3.8266904,-0.32238147
egger,-15.037713,-1.7020037,0.58162725
populations,-4.8377914,1.1727583,2.0727575
cefa,-11.121028,0.677109,1.1733972
redundancy,-4.9450417,-3.054988,2.388682
milion,-11.032233,-1.9457456,0.30847389
providers,-2.1605356,-0.7839518,3.3328557
soutenabilite,-8.869588,-3.8316233,0.53508615
inquietudes,-9.546973,-8.787405,-0.079805575
seuls,-13.743081,-5.1174507,1.4766489
absorbent,-4.988042,-7.0857205,0.6814557
spicy,-9.081094,3.0550706,4.515083
exploring,-8.010119,-3.046466,-0.6702957
reevaluation,-5.938326,1.7437656,0.57980543
utilized,-5.2383285,-5.645695,0.73206174
zombie,-1.8906624,0.6796817,7.5789933
multinationals,-2.4204288,2.9183319,8.043559
distributors,-11.335968,-6.6722603,0.7714491
pounds,-13.619674,-9.045889,-1.4483646
synchronized,-3.5757473,-0.7259371,1.448085
wildly,-4.185413,-2.9149504,-2.760678
atteint,-9.64548,-7.7761345,0.41118628
ressenti,-11.759907,-4.6116314,-1.0412724
importations,-9.117213,-3.7632594,-0.9121367
exxon,-12.322444,1.3753049,2.1369658
extract,-16.455118,-2.2433188,-0.3310697
interne,-15.223553,-7.905159,-1.0017612
outs,-15.505525,-3.1904747,0.66899645
manifestations,-7.4610047,-2.8963645,0.82175905
uo,-13.854155,-7.5067086,-0.79523927
accessed,-9.093309,-4.537597,2.4931874
uxc,-9.742521,-2.6702113,4.8363056
reduirait,-11.6477585,-5.0519385,-1.2949604
coca,-17.403893,-5.722719,0.06529138
domestique,-8.731389,-4.4201965,0.94248945
resetting,-5.4121475,2.5985494,-0.180071
disappoint,-10.448008,-3.407112,-0.21128136
permettrait,-7.9419446,-5.5094976,0.3378567
