,x,y,z
conjunction,0.5610643,1.4840325,0.36990437
outlined,-0.55892634,0.7966624,0.8072787
cited,0.0033004328,1.2876525,0.81287843
predicting,-0.1429868,1.065963,0.86248296
nbr,1.1967324,1.3534966,-0.20939721
virovacz,0.7838793,1.6833962,0.13157521
peter,0.87477744,1.6767812,0.103015944
assessments,-0.011587655,1.3031168,0.79376566
forint,0.027711082,1.4283917,0.7279195
iraq,-0.25193307,1.276208,0.7542174
ore,0.05204501,1.449597,0.6938561
iron,0.08156441,1.3891467,0.7433705
homeownership,0.027510688,1.2985791,0.81243616
unfold,-0.0880756,1.1998482,0.85661125
stabilisation,0.6179534,1.5401751,0.32941434
dates,0.0387761,1.1576105,0.8350634
bal,-0.52018493,0.9563288,0.7708067
muhammet,0.8865185,1.6758159,0.09712809
mercan,0.8387591,1.6832936,0.11262217
pushes,0.17271666,1.3981346,0.7322961
milley,0.13600636,1.3039098,0.7446375
lcl,0.47663942,1.0839854,0.52785796
exodus,-0.21169636,1.05507,0.8542576
humanitarian,-0.23473237,1.1763133,0.8481658
reconstruction,0.5926851,1.3433301,0.4183368
rigs,-0.078975335,1.6137619,0.31337643
commod,0.28277907,1.5681472,0.45437452
dudley,-0.3175626,1.1506392,0.82347107
vice,0.020917794,1.3336488,0.78396064
affordable,-1.8630064,-0.73948723,0.06883028
chicago,0.26559794,1.4588783,0.62663436
ann,0.3189989,1.5333965,0.4460779
drops,0.18110205,1.0610863,0.7756526
ey,-0.09162228,1.1557308,0.84426844
lawrence,-0.23596245,0.91453546,0.8587176
summers,-0.49176386,0.8172698,0.7988481
harvard,0.05220699,1.172171,0.81919646
battered,-0.37897378,1.0821791,0.80837846
resistance,0.92658997,1.5409249,0.07021209
palm,0.6284752,1.5938166,0.26293045
rob,0.7813271,1.690053,0.129204
diligently,-1.3007668,-0.20242503,0.17209011
hazards,-0.32630512,0.9400008,0.86261874
location,-0.25840735,1.3724586,0.558075
banxico,0.30195332,1.4973787,0.583779
destination,-0.06035149,1.3049661,0.81656283
shekel,0.25453088,1.464237,0.64142543
seth,-0.21273604,1.0222884,0.87029725
klarman,0.12659532,1.2162333,0.76784235
deprecie,-0.55306345,0.9963326,0.6971027
paramount,0.46453372,1.2163566,0.59194505
derail,0.22829677,1.2197657,0.7687891
guard,-0.3447188,1.1064571,0.83515614
lend,0.51072997,1.4419296,0.47054327
pertes,0.07364147,1.4664168,0.6649798
proposed,-0.14133428,1.3041497,0.8057548
regain,-0.06901441,1.1921759,0.84967345
predecessor,0.5619357,1.5012596,0.40655258
exces,-0.17380592,1.2947929,0.7895768
restee,-0.2700923,1.0359616,0.8597906
arising,0.082371205,1.3289455,0.7869071
mesures,0.25975373,1.4535505,0.5936432
cast,-0.30009887,1.1286296,0.8512992
blame,-0.30641615,1.1505417,0.8521858
string,-0.57111776,0.70992684,0.7761106
finish,0.018215848,1.3795943,0.7155759
caught,0.256525,1.4519978,0.57731074
functioning,0.056099817,1.3039973,0.8041745
relaxed,-0.3048136,1.1379703,0.84707904
culminating,-0.17666447,1.0793453,0.86714107
financiere,-0.49714985,0.9434266,0.80404276
succeed,-0.0303276,1.1942261,0.8132502
fortune,-0.035674043,1.2775419,0.8167964
dynamique,0.030538796,1.3277408,0.7707656
rapide,0.10766883,1.4273511,0.67828006
ems,-0.4046222,0.9622932,0.84206903
superieur,0.30020413,1.4927738,0.5415942
relocation,-0.24333644,1.1736993,0.8637586
frequent,-0.24643484,1.1870409,0.8399256
outbreaks,0.15687272,1.403184,0.7345896
petrole,-0.06312435,1.2793401,0.81185436
widespread,0.30682427,1.4828645,0.57725126
protests,0.2521175,1.3498286,0.70357955
liees,-0.30649447,1.1357595,0.8455695
montee,-0.35707355,1.0588183,0.8508116
constitue,-0.24668634,1.188665,0.8412876
publiques,-0.5958897,0.9023121,0.7380009
erodes,0.24115571,1.2147455,0.73625416
counter,0.27616727,1.391165,0.6935005
earned,0.18367995,1.143241,0.78560007
saisonnieres,0.5275209,1.4882003,0.39855108
affilies,-0.15286341,1.2676853,0.82578427
mensuelle,0.55277467,1.4446952,0.42928663
desire,0.40073395,1.4319139,0.5830055
mesure,0.4510145,1.5469769,0.4019903
proportion,0.021248883,1.6028385,0.36708018
economically,0.2873442,1.3427509,0.6949408
enabled,0.22626309,1.3659271,0.7248283
amass,-0.18567719,1.2872797,0.8039928
loop,0.8491749,1.5145061,0.1321776
important,-0.1602476,1.2328794,0.8455689
interplays,0.25439465,1.4340637,0.6933992
influences,-1.1440701,-0.20319298,0.4008484
industrielles,0.59005445,1.4608771,0.36275917
secteurs,-0.06708819,1.2240824,0.7927742
situe,-0.22047728,1.3914596,0.6269185
spiraling,0.29293784,1.4600728,0.6308584
eroded,0.13682757,1.3006067,0.79998624
secteur,0.6673124,1.580543,0.24237926
feared,0.28207296,1.4930544,0.6088956
constrain,0.30105668,1.4294425,0.65587664
flip,0.4353116,1.4297618,0.5522398
mation,-0.5945421,0.9248126,0.74588466
consom,-0.1845137,1.4118533,0.60049456
progres,-0.23379391,1.2872783,0.761031
replenished,0.48810562,1.5527529,0.40529856
symptomatic,-0.5183062,0.8643103,0.77539736
incertain,-0.22048537,1.2712171,0.80654234
tendance,-0.67834085,0.84488755,0.6390686
achievement,-0.3675661,0.716466,0.81680405
rocky,0.118484564,1.2180622,0.8016796
australasia,0.17274119,1.1985267,0.7794054
sets,0.16092321,1.4317504,0.7044357
practical,-0.030988496,1.3692621,0.7766176
recouped,0.16556044,1.2646047,0.7704999
departure,-0.27521825,1.1267583,0.851581
fared,0.2039234,1.1173345,0.7762732
centrale,-0.72131026,0.7640769,0.60877305
banque,-0.33664277,1.1348989,0.8277468
mirror,0.37408307,1.3676037,0.62904847
compounding,-0.012281474,1.0922067,0.84952605
bce,-0.3840012,1.0928955,0.80960846
waning,-0.5712177,0.8548016,0.7888518
exits,0.14286178,1.3966103,0.72688454
unwillingness,-0.10840461,1.1285417,0.838024
exceeds,-1.4039617,-0.032228757,0.07512494
offsetting,-0.13135807,1.1429133,0.86744726
eighth,0.108129285,1.2944323,0.7692014
winds,0.17293933,1.4469432,0.6777815
ultimate,0.024167914,1.2537466,0.83188033
inflows,-0.6860049,0.40769255,0.7150812
abenomics,-0.17526639,1.2911266,0.79568493
posting,-0.22285534,0.903891,0.8575277
surpassing,-0.24580368,1.1864909,0.84892976
underpinned,0.11374839,1.2854435,0.7978056
interplay,0.16005215,1.2667286,0.79867053
ternissent,-0.21053264,1.2570885,0.8197116
offshore,0.20741782,1.2449592,0.7519531
fault,-0.26394397,0.92038286,0.8555708
reminder,0.0070745074,1.0426439,0.83781016
streaks,-0.2291924,0.99903315,0.86550283
temper,-0.36576346,0.99560905,0.8567644
nyse,0.37690702,1.4890743,0.5376544
compression,0.15791354,1.2000054,0.7950403
protracted,-0.2014119,1.255295,0.82030135
vaccination,-0.0042334488,1.3694283,0.77992123
prepared,-0.78126436,0.5576551,0.620876
raison,-0.09452175,1.3553439,0.7661252
factories,-0.31379688,1.0161391,0.8584499
pent,0.1519231,1.4766065,0.6565809
tempered,-0.4194177,0.9338723,0.8246271
arret,-0.08907654,1.27901,0.8158595
intensifies,-0.4767112,0.91125923,0.82517713
assombrissent,-0.16383103,1.297573,0.80424416
shrank,-0.74229825,0.6980922,0.62689734
slid,-0.52742964,0.92990595,0.759434
europeens,-0.1556202,1.3001887,0.8176927
ominous,-0.21414223,1.0513983,0.8490243
explains,-0.55759835,0.7667459,0.79526776
rout,-0.30219468,0.78247774,0.8353689
downtrends,-0.2685965,0.94836086,0.8676339
courbe,0.2991519,1.4789776,0.57752764
forecaster,-0.09687383,1.2572999,0.76660955
matures,-0.10178152,1.156566,0.84926164
depends,-0.016713014,1.3902004,0.7466334
critically,-0.012893226,1.3174014,0.80933684
downgraded,-0.20019376,0.8581596,0.8337574
troughed,-0.6115833,0.4963806,0.75478077
cac,-0.11754931,1.4528171,0.57224655
rallying,-0.042811092,1.22254,0.8417674
indications,-1.2951039,-0.27720755,0.204234
apparent,-0.23610434,1.237452,0.7686027
featured,0.08194874,1.1359437,0.8290711
enregistree,0.42468053,1.4992158,0.4796114
cdi,0.37034094,1.3572936,0.6206531
windows,-0.020821558,1.3375353,0.6973823
detailed,0.5590918,1.2721028,0.48586667
deterrent,-0.13801686,1.3157982,0.73344547
accept,0.3265539,1.2518828,0.67056394
afford,0.10673082,1.4846672,0.65471804
constraining,0.12689844,1.1893395,0.80027086
artillery,0.22649121,1.4615881,0.6327715
mercenary,0.112536125,1.470368,0.63499606
countered,0.11405502,1.4466844,0.6327902
questioned,0.4007279,1.3960422,0.5902715
strengthened,-0.3565666,1.1806867,0.8153612
inaugurated,0.3159423,1.2143831,0.6441123
nettement,-0.64355963,0.86482346,0.6977831
largement,-0.3796936,1.1439277,0.79612
accepted,-0.59163076,0.85187155,0.7645956
exporter,-0.2949612,1.001822,0.86790556
presidents,-0.39174762,0.9746849,0.8322042
incursions,0.112816624,1.4624152,0.6662552
bali,-0.1599935,1.5080919,0.38061917
liaoning,-0.19468276,1.1675733,0.8273235
accompanying,-0.003010978,1.3085601,0.8039911
sailed,-0.3298526,1.1290394,0.8225235
miles,-0.1360252,1.1644028,0.8620887
indo,0.19113421,1.2102014,0.73614836
fighter,-0.2920004,1.2295965,0.7959739
pilot,-0.414216,0.9948978,0.83542305
unsafe,-0.4710352,1.0704368,0.7429318
evasive,-0.18180382,1.2534059,0.80830795
vicinity,0.21496382,1.2616414,0.73662853
crossed,-0.22232431,1.2182449,0.82459414
identification,0.19518876,1.2782807,0.7198804
quatrieme,-0.34856394,1.0968562,0.8369363
flag,0.7149922,1.0724587,0.35857505
pipelines,-0.057028398,1.3449169,0.7941566
cables,-0.21676224,1.322066,0.77069837
targeting,-0.46514472,0.9868945,0.82376504
cedi,-0.5731023,0.866028,0.77855533
internationaux,-0.59172654,0.7908942,0.77152044
acces,-0.60494673,0.8775481,0.7272177
poids,-0.3719399,1.0603086,0.82452023
penn,-0.31563526,0.7659034,0.8225172
cesse,-0.6449563,0.83100486,0.7121239
moyen,-0.85848594,0.48308575,0.54211736
fraction,0.43361735,1.4872109,0.4773863
completion,-0.12704642,1.153108,0.8381691
ranks,-0.5990356,0.8323167,0.7623676
filed,-0.22457066,1.2534972,0.82786345
tfp,0.077414244,1.165896,0.761382
scores,-0.21932027,0.993988,0.85592926
argentina,-0.04999942,1.3919244,0.7375657
freedom,0.24102245,1.148646,0.6979354
foundation,0.5506433,1.2435944,0.45942828
laureates,-0.26561123,1.295427,0.7438869
universities,-0.27310458,1.2600758,0.78166187
difficultes,-0.43646854,0.9842738,0.81746185
finalement,-0.43031824,1.0887822,0.77550703
borders,0.27004758,1.3999072,0.6602296
autorites,-0.21740475,1.1999434,0.823096
capabilities,-0.20588796,1.2367096,0.84355396
subvariant,-0.5907779,0.81575054,0.79773283
cite,0.19032763,1.312391,0.75262874
bishop,0.12557301,1.3447313,0.7356505
signum,-0.28853482,1.1036125,0.8266306
advisor,0.07454676,1.4387698,0.6872526
children,-0.44048807,1.0503197,0.77974516
respond,0.045950536,1.3472852,0.7604376
doubled,0.00015976875,1.2834018,0.8249396
signes,-0.14466344,1.2919838,0.80517155
reminds,0.01009805,1.2798995,0.8120009
deaths,0.28507704,1.4878024,0.5727791
understandable,0.32470906,1.3705072,0.6659227
principal,0.00075383997,1.5422962,0.44267672
obligations,-0.04037583,1.2641635,0.8310441
inverse,-0.5842278,0.9383946,0.70929813
disruptive,-1.5673773,-0.76040655,0.22504322
hotellerie,-0.3727168,1.1643163,0.8182015
republicans,-0.55463165,0.9219595,0.74605584
worries,0.5925965,1.4705094,0.39198172
stem,-0.31784886,1.1463652,0.84473467
attempting,-0.27502325,1.1386408,0.85440505
aspect,0.3164458,1.4901727,0.56253695
seeking,-0.4218563,1.0406302,0.8294907
stoke,-0.7134878,0.76595145,0.6220887
representing,0.29136473,1.1788801,0.6771973
jet,-0.15966946,1.3003831,0.79803073
ruled,-0.2778805,1.1709838,0.8340227
lacks,0.06519089,1.3885556,0.753141
eve,-0.01660127,1.3688629,0.77480555
travailleurs,0.10196352,1.4786737,0.64687175
uneven,0.05597667,1.4632052,0.67799246
eleve,0.7118074,1.448075,0.2665119
partiel,-0.18560016,1.2261956,0.83672065
thorn,0.17550609,1.4741751,0.6623343
discontinus,-0.5376331,1.0283474,0.65210056
apex,-0.1116797,1.4987603,0.499024
surpassed,0.13944967,1.225242,0.76410234
fixes,-0.54406065,1.0290942,0.6805528
historique,-0.20866044,1.2048899,0.8365641
eleves,-0.3206153,1.2189245,0.7512237
holidays,-0.5329852,0.9073628,0.7716887
sante,0.3520218,1.4501038,0.56505114
cdc,-0.13846393,1.3393526,0.76308256
deputy,-0.22990772,1.220023,0.8274262
spilling,0.18966864,1.2978386,0.7621211
troubling,0.06884867,1.3416923,0.77536744
peninsula,-0.13301243,1.3101599,0.7847618
precaution,-0.45638764,0.96999437,0.8295648
isis,-0.580102,0.93542635,0.7636166
heu,-0.33318287,1.2090732,0.81475514
comprehensive,-0.25061256,1.0588022,0.86212385
nominaux,-0.6884416,0.81696093,0.666379
launches,-0.07273527,1.3209016,0.76892084
cruise,-0.21608813,1.0595741,0.86890274
constitute,-0.27111766,1.195084,0.8421913
affiliations,-0.22978905,1.2883332,0.76748466
depth,0.32393098,1.4941388,0.5265394
actors,-0.7164019,0.72087467,0.679948
networks,0.06862848,1.3147547,0.76781046
ransomware,0.32417825,1.4270761,0.65426207
salaries,0.3036541,1.4937476,0.5360032
absence,-0.13939066,1.1857607,0.8610615
terror,-0.16035286,1.3337408,0.7625786
operate,-0.10206565,1.2263569,0.8371384
fixe,0.27205643,1.5269645,0.4957061
holiday,-0.23112065,1.2699283,0.7597935
contributing,-0.37202293,1.2036294,0.7099155
vaccines,-0.35077098,1.10567,0.83059424
borio,-0.1268779,1.3249835,0.7760268
disease,-0.21083659,1.0699103,0.8593074
controlled,-0.70955855,0.70614696,0.68119663
wuhan,-0.7571289,0.6822685,0.6350093
sun,0.4750456,1.4178768,0.4789995
justified,0.5298502,1.4010967,0.47560155
pausing,1.0661863,1.3562937,-0.0847702
appetite,0.08572489,1.3793108,0.7558978
advantages,0.1485665,1.197039,0.78776294
announcements,0.13616759,1.3491285,0.7654791
normalize,0.5044095,1.5877247,0.3443836
wallet,0.1863427,1.4663465,0.64640504
reshoring,0.22642569,1.3579959,0.71505475
regression,0.18209554,1.2229024,0.7366953
positively,-0.06632822,1.1215327,0.85331166
loosening,-0.034199174,1.3060634,0.7941931
network,-0.7509964,0.6384805,0.6376967
barely,0.32701373,1.3996501,0.63898224
hover,0.16593431,1.4928592,0.6263972
embeds,0.056276437,1.1363426,0.8356021
cohort,0.04863547,1.4268165,0.7067235
formed,0.18849501,1.4153075,0.70844513
remainder,0.11839474,1.2166381,0.80959326
nationalism,-0.27450657,1.2153348,0.8223084
redundancies,0.13205259,1.3925445,0.7304528
requiring,-0.287154,1.057332,0.86392677
beaten,0.113154806,1.1026084,0.81841326
underscores,-0.21788096,1.2560544,0.8285127
zinc,0.027673667,1.4247698,0.67818844
identical,1.2513615,1.3180231,-0.21013708
alcoholic,-0.36979216,1.3398054,0.500739
judged,-0.07630704,1.2563651,0.8197709
aims,0.3365612,1.3768498,0.64279896
achievable,0.09362159,1.2796968,0.79667455
dual,0.25106522,1.4431849,0.67648
integration,0.63542503,1.5338484,0.32028642
ons,-0.1903813,1.607197,0.28978434
halifax,-0.14262897,1.553519,0.39331722
conventional,0.5504601,1.4202371,0.44910333
ceic,1.3823471,0.93628085,-0.23703212
prolonged,0.20465995,1.2733853,0.7587118
beverages,-0.3074023,1.4151998,0.46726954
bln,0.39145663,1.4366584,0.5174867
annualised,-0.10801203,1.4728878,0.53117055
sizeable,0.14806937,1.2333553,0.8067976
increments,0.090262026,1.3688653,0.75860393
globe,0.52246654,1.3765923,0.4677698
refining,0.15762417,1.2187065,0.72968477
silver,0.5878772,1.0589854,0.48029602
processing,-0.5466955,0.7977389,0.7961046
bilateral,0.03394391,1.4444867,0.6900933
dividends,0.11035113,1.2024361,0.76973826
passengers,0.038810685,1.4424038,0.6809802
geographically,-0.0031485136,1.4356877,0.69327307
simultaneously,0.16367996,1.4039793,0.7354761
capturing,-0.18564655,1.1653175,0.85748774
life,-0.30208713,1.1221762,0.83693975
pretty,0.20466673,1.2142836,0.7617789
badly,0.20796011,1.2865323,0.7095099
cargo,-0.20796834,1.2710404,0.7702479
hung,0.2534953,1.3080833,0.67067933
busy,0.26133204,1.372619,0.67652476
ev,-0.21427768,1.1405091,0.8299029
oas,-0.34996065,0.815459,0.8310116
enable,-0.028946962,1.3617754,0.7637688
computing,-0.29106456,0.9782622,0.8106438
struggling,-0.08896422,1.3211638,0.7997984
slip,0.19900745,1.3916818,0.7282751
specialist,0.10980538,1.2588301,0.7420943
sanctioned,0.11885891,1.3754803,0.7407486
inter,0.63807076,1.5573668,0.26946944
save,0.78506124,1.4773313,0.20175299
espousing,-0.28100374,0.80892843,0.83370584
troubled,-0.7020625,0.772372,0.6441832
issuing,0.21857205,1.207808,0.75633246
smartphones,-0.34412244,1.1102403,0.8242623
revising,-0.29883748,1.3052404,0.6621007
kinds,0.33151227,1.4078166,0.6528092
sticking,0.3689969,1.5148387,0.48497966
stagnated,0.14798158,1.4992292,0.6347245
linear,0.5960849,1.4379203,0.4010385
corrections,0.44680086,1.1885681,0.6197181
percentiles,0.4671713,1.125563,0.54303354
midcap,0.31287962,1.1385734,0.6565843
messages,0.37583336,1.3458539,0.6127857
earth,-0.23314112,1.3209107,0.7762985
weightings,0.94168085,1.2039027,0.06527834
complicated,-0.38646698,1.0450431,0.8381243
statistically,-0.3112526,0.94452035,0.8336326
deteriorate,0.2834729,1.3142747,0.6999687
electronic,0.2684198,1.2915674,0.72307295
shore,0.26338568,1.4390646,0.6428489
losers,-0.010734918,1.2661777,0.8247142
hide,-0.35705903,0.99738735,0.8582094
bifurcation,-0.26667145,1.1985143,0.8239197
judge,0.24049757,1.2392524,0.74785274
gds,0.31712386,1.5953406,0.4067211
nom,-0.024749145,1.4226235,0.70594823
harvest,0.0694671,1.432081,0.6975042
plays,0.12832384,1.4139705,0.7203912
carve,-0.19274816,1.0171871,0.8596573
embrace,0.3168986,1.4530625,0.6212082
nicely,-0.16036545,1.191111,0.8587804
nikkei,-0.20004709,1.1938939,0.82838285
immediacy,0.48898375,1.1694796,0.5514719
csi,-0.16046081,1.1145455,0.85917187
substitution,-0.31297162,1.2560236,0.7097458
assembly,0.22674511,1.5167336,0.5543658
thoughtful,0.23522556,1.1945345,0.7409076
niche,0.43192452,1.2640377,0.58373046
impossible,0.008809871,1.3245826,0.7926259
restaurants,0.055809826,1.5551738,0.42559034
struggled,0.34379065,1.2058336,0.68013895
stick,-1.2365235,-0.20957348,0.23563348
mention,0.2770197,1.4867221,0.59726566
lighter,1.1083323,1.4792551,-0.07170553
promising,0.26979727,1.2040766,0.71401435
ksh,-0.1323185,1.4561707,0.56524897
anticipating,0.63618094,1.5172194,0.3321488
deflation,0.23927478,1.4087473,0.7014659
arena,0.25884253,1.3179176,0.72088283
temporarily,0.37090513,1.4877484,0.553079
regulated,0.41022232,1.3847923,0.58334637
heating,0.06697133,1.3387524,0.7705068
asynchronous,0.42591432,1.3799592,0.58142525
formations,0.37941682,1.5120382,0.512967
attempt,0.17454475,1.455582,0.68004036
homeowners,0.22978464,1.4391187,0.67039
reviewed,0.21044679,1.1829164,0.7689212
currents,0.2768473,1.29617,0.7053132
crem,1.0363097,0.97855824,0.06806956
selectivity,0.48914,1.2442176,0.5647679
realtors,-0.30276263,0.95498246,0.8338187
rebounded,0.7696662,1.4699187,0.21904917
fore,0.33033162,1.4971476,0.55518126
unprofitable,0.40869302,1.2975515,0.61909044
struck,0.8037896,1.4815683,0.170641
century,0.24272183,1.3896915,0.7056178
turkstat,-0.21918449,1.4423226,0.36908242
mezzanine,0.0017637585,1.0638833,0.8407861
traditionally,0.28608066,1.3244724,0.691725
obliged,-0.22548169,1.2267143,0.82613486
regulator,-0.5393797,0.84332335,0.78435224
segment,-0.06156645,1.0287102,0.85490483
concept,0.55541325,1.4086907,0.44105864
aforementioned,0.023916177,1.3765985,0.75764245
budge,0.3364614,1.485381,0.5698421
stopped,-0.61530125,0.67092204,0.7529506
rerouting,0.12785372,1.4937252,0.6080293
definitively,-0.420964,1.0771865,0.7939974
conclusions,0.44067636,1.1709951,0.6095398
lasting,0.14847246,1.4663507,0.6583181
ticked,0.3197337,1.5697117,0.44825298
excluded,0.55011964,1.5796112,0.32122168
updates,-0.34928858,1.1511438,0.83106774
unwelcome,0.17643966,1.4109768,0.71340066
ized,0.052254226,1.6039093,0.3696175
implement,-0.23198004,1.0442636,0.8658794
congressional,0.1475193,1.5865532,0.36404413
narrative,-0.20487313,1.0366409,0.87505585
display,-0.64952886,0.4373778,0.73839694
climb,0.04411218,1.3269095,0.8050266
loosened,0.1282884,1.3966633,0.72544765
latent,0.69564885,1.4736564,0.28722697
appraisal,0.35984138,1.32021,0.63964987
bolster,0.3573427,1.4238223,0.63477474
dearth,0.16117981,1.3373584,0.7422306
trained,0.044487245,1.3773588,0.74990886
delta,-0.5404425,0.9104456,0.782072
odce,0.64217335,1.4288212,0.30674756
ordinary,0.55101323,1.4860691,0.39398006
rosstat,-0.10609063,1.5950583,0.3045709
relates,0.08482427,1.4717267,0.665661
retailing,0.30472842,1.5378183,0.49156293
usdbn,-0.20054117,1.6137774,0.28512153
mosprime,-0.22151084,1.6169661,0.2722331
trades,0.23303315,1.1259564,0.75730354
cards,0.16018009,1.458116,0.6856561
crucially,-1.0442432,-0.04803555,0.4920595
corps,0.034257416,1.1982174,0.7988094
cop,0.2592438,1.5558656,0.4212994
invisible,0.22163944,1.3883767,0.70168984
chasing,0.2837296,1.498032,0.6056081
stagnation,1.187636,1.1866442,-0.22991204
smith,0.820829,1.0762142,0.23174392
softens,1.3298961,1.395253,-0.26689297
clf,-0.20917389,1.2663858,0.76187056
massively,0.10361976,1.2509499,0.76963097
famous,0.60807186,1.1084231,0.454463
overpowering,1.0044851,1.5291911,0.004537074
harmony,0.11751761,1.2864473,0.7853591
chopped,0.44307515,1.2229514,0.61021847
aligns,0.5417335,1.1768464,0.5169015
easy,0.24614798,1.3095541,0.7550333
retirements,0.7704872,1.5238937,0.20740113
parallel,0.3552137,1.4618386,0.6031481
legitimacy,0.80556697,1.4742457,0.1786593
integrating,0.47751805,1.3742555,0.51243436
greener,0.05567407,1.457808,0.6669782
mercosur,0.63832986,1.5993383,0.18155208
charge,0.30204448,1.2257568,0.7193654
systemic,-0.5090239,0.82124037,0.810803
owners,0.25386512,1.500789,0.5998029
print,0.020648984,1.4783052,0.6145463
quell,1.3291879,0.9915516,-0.37796274
argue,0.5373994,1.2305481,0.5071706
brink,-0.24499403,1.1603962,0.8552659
reinvestment,0.5702215,1.2751968,0.45854288
busting,0.48976994,1.4363402,0.50607777
pure,-0.38941094,0.85746723,0.8418703
cambridge,0.7639969,1.0850518,0.29874247
hosted,0.027650358,1.5362556,0.45847282
associates,0.61458826,1.0470123,0.45384598
easily,0.61015534,1.4656589,0.35742208
harking,0.63855755,1.092283,0.43853444
racim,-0.076960824,1.355827,0.7634994
planet,-0.7248383,0.4588459,0.6967963
relies,-0.24604966,0.96179944,0.8759958
adam,0.6398098,1.0866497,0.4321451
worsen,0.23178679,1.2198303,0.75591546
forecasted,0.13412647,1.1013131,0.80332696
cent,0.3314398,1.4175196,0.639782
bent,0.37900048,1.2897586,0.6370712
restoring,0.107908204,1.3600477,0.74276304
duction,-1.4046698,-0.51229537,0.24042292
instruments,-0.10562669,0.9800738,0.8500767
respite,0.1211413,1.2050351,0.809325
positives,0.9873782,1.4363674,-0.0027162782
aligning,0.6865105,1.2208568,0.34334493
normalised,0.25287482,1.2612349,0.7589782
bottoming,0.029818341,1.2786266,0.81687176
lever,-0.6460833,0.5679681,0.7333158
applications,-0.1618953,1.5917863,0.3280844
compliments,0.62971234,1.5600634,0.27934152
improves,0.9387632,1.5305867,0.050341684
norms,0.00015769951,1.1585432,0.8440552
alter,0.4076161,1.2126303,0.63454586
impacting,-0.0494965,1.1628982,0.8565579
curtail,0.34150064,1.5816606,0.41239977
manageable,0.65789396,1.4787946,0.3232098
profoundly,0.29584238,1.2827923,0.7150241
disconnected,0.028551167,1.3974043,0.7574673
tension,0.54832447,1.2482618,0.49476475
homebuyer,-0.00917117,1.3153155,0.79485786
searches,0.13961938,1.26382,0.78242403
commensurate,0.3027679,1.0884368,0.7103207
materialise,0.7676993,1.2389648,0.24255979
envisions,1.1857566,1.3648472,-0.19212931
comparisons,1.0927094,1.4579335,-0.09017035
duty,0.38056573,1.4405854,0.5699939
managing,0.39043516,1.4350952,0.6046071
sion,-0.20165645,1.2535914,0.81850374
extraordinary,-1.2702892,-0.4064156,0.29731506
behaviour,0.111711964,1.2923193,0.77750736
grown,-0.07479818,1.229947,0.848856
happening,-0.21482609,1.4808418,0.4543039
favourable,0.4917397,1.1089457,0.5544137
islands,0.37791258,1.6231114,0.26433176
draws,0.47405946,1.2397621,0.5661211
undermining,-0.22413194,1.224941,0.8405132
councillors,-0.19934447,1.4155908,0.6064382
spark,0.30098423,1.3167853,0.7059359
quicker,0.45642295,1.521144,0.467927
acting,0.20477204,1.4826703,0.61673105
citigroup,0.28643775,1.439152,0.66447616
hydrogen,-0.21264319,1.2406315,0.8339909
technologies,0.0387482,1.2616293,0.80677605
dolenec,0.4007262,0.8409003,0.73870265
mauro,0.55931014,0.8031219,0.7454033
ascent,0.14121759,1.3764689,0.7006957
explanatory,-0.29924223,0.91854435,0.8274385
predicted,-0.028813515,1.2392215,0.76864684
choppy,0.61474013,1.2358086,0.4229092
bought,0.5090919,1.2718005,0.5541433
hrvoje,0.28450796,0.8820456,0.74190634
overstated,1.1837653,1.2904781,-0.21707204
shoring,0.62910503,1.082806,0.43714482
rarely,0.42661434,1.4333713,0.5563832
engineer,0.26547655,1.4350027,0.6708626
agnes,-0.32774013,0.8916413,0.75808483
halasz,-0.20871821,0.9530334,0.7804399
lubomir,-0.7612542,0.6332283,0.6295268
korsnak,-1.0209478,0.40957204,0.343376
unable,0.05189782,1.4346093,0.682712
anca,0.036498707,0.87705314,0.72559285
negrescu,0.17499153,0.8627585,0.74269044
exists,0.40863833,1.3103211,0.5611325
eyes,-0.06352373,0.97505265,0.84102184
operations,-0.10785782,1.2413172,0.7848905
heimig,0.16791941,0.84293,0.7449636
kb,-0.23085135,1.2983484,0.7574173
tough,0.0021810236,1.4199779,0.7068196
properties,0.5616194,1.4196135,0.43438277
spr,-0.08314675,1.4854565,0.51417947
prosper,0.04257764,1.3647078,0.7753855
embedded,0.3764521,1.4312928,0.58120155
informal,0.15531085,1.4137803,0.72889924
hefty,-0.17668502,1.3510822,0.7535244
ttf,-0.32281446,1.1675172,0.8176168
organised,-0.42067975,1.0286173,0.84204036
societies,-0.30269748,1.1591998,0.8467468
dipped,0.16414768,1.4364083,0.7035472
circles,0.21343476,1.2011992,0.72962314
rig,0.1376164,1.4640092,0.6002991
believers,0.29956424,1.2359129,0.69827443
px,0.11577672,1.4544235,0.7006012
ingo,0.35860622,0.8330189,0.7481852
kristofor,0.29727045,0.8990388,0.73175514
pavlov,0.720672,0.8330193,0.698863
progressing,-0.07629039,1.2214833,0.8510082
tams,1.2647101,0.80553997,-0.2715484
involving,-0.026858611,1.3101422,0.8038856
escalate,-0.24708676,1.1836538,0.84356654
crises,0.24094757,1.4109333,0.6958499
assessing,-0.2033789,1.016543,0.8700588
revolutions,-0.20099775,1.3108014,0.7195434
translate,0.13847458,1.1918577,0.79953855
embedding,0.39347497,1.3033313,0.6327399
addressable,0.9889434,0.9563957,0.0063915094
