,x,y,z
accepted,-5.6819835,9.270198,-0.85726297
exporter,-4.4839396,9.8743,2.3920288
presidents,-4.827686,7.944927,0.8107027
incursions,0.091377884,9.421121,-0.7113489
bali,-0.3506107,6.483996,-6.052071
liaoning,-3.515881,7.6112914,0.9375489
accompanying,-1.5205365,9.52126,1.013734
sailed,-3.5223596,8.10011,-0.538909
miles,-3.2016702,10.601408,2.506603
indo,-1.7553805,6.689346,3.023565
fighter,-2.5960257,10.102368,-1.9443593
pilot,-5.2835107,10.215332,0.09764851
unsafe,-3.8095136,8.566414,-2.2395263
evasive,-2.2392833,8.484027,-0.6189586
vicinity,-1.187866,7.6538453,3.302477
crossed,-2.192889,7.86235,-0.8329308
identification,-1.5717913,7.16258,2.9678059
quatrieme,-3.7446516,8.610483,-0.43349692
flag,-0.44252717,5.7183685,5.9576297
pipelines,-1.722169,10.891197,-0.18763246
cables,-1.8934255,9.945019,-2.3317645
targeting,-5.559077,10.919295,-0.5635049
cedi,-5.5857577,8.7715,-0.7387492
internationaux,-5.9169946,9.288086,0.10824745
acces,-5.1767354,8.197954,-1.669761
poids,-3.8794065,8.103891,-0.5224394
penn,-5.3413672,7.2862544,3.3319144
cesse,-5.3699527,8.499313,-1.8500614
moyen,-6.2629905,7.839895,-2.0422032
fraction,1.7353811,9.0656185,0.47915715
completion,-3.299673,8.417823,1.7442237
ranks,-5.689099,8.8875475,-0.86176664
filed,-2.3840635,8.834071,-1.2047515
tfp,-2.0858436,6.3766484,2.5176635
scores,-4.492482,7.232176,2.059562
argentina,-0.834328,8.431232,-2.0473018
freedom,-1.8662177,5.973741,3.047748
foundation,-0.7069343,5.88416,4.3231125
laureates,-2.0933533,8.444667,-4.1769814
universities,-2.1904771,8.492544,-4.1501718
difficultes,-4.8011947,8.288184,-0.38711408
finalement,-3.7951605,8.549455,-1.8766574
borders,0.1579256,9.285376,2.301244
autorites,-2.9430056,8.169069,-0.258457
capabilities,-2.1508882,7.9361587,-0.36360484
subvariant,-6.1372886,9.953323,0.0492247
cite,-1.0434426,9.318336,3.8814707
bishop,-0.6042046,7.840424,0.98576
signum,-3.4051805,7.8731604,-0.2705447
advisor,-0.24088651,8.743496,-1.2499907
children,-4.571876,8.043826,-1.6037164
respond,-0.9009493,10.465237,1.3743212
doubled,-1.9223205,9.100645,1.6965802
signes,-1.6998798,8.584488,-0.6094118
reminds,-1.906397,9.631418,1.7116752
deaths,1.0200447,8.611175,-0.44185618
understandable,0.15075044,9.733,3.8171723
principal,-0.04292344,7.198665,-5.523357
obligations,-2.20604,9.700615,1.8342916
inverse,-4.984787,8.783851,-2.349918
disruptive,0.2975543,-2.755168,-1.5045015
hotellerie,-3.2473006,10.248049,-2.133448
republicans,-5.013656,7.9582562,-1.4450138
worries,2.2306263,8.850327,3.056328
stem,-4.0242906,11.14532,-0.35064155
attempting,-3.8892348,10.161242,0.18437345
aspect,1.7223808,9.871643,0.38645515
seeking,-4.802239,10.3485155,-0.28987244
stoke,-6.014185,8.872702,-3.0780365
representing,-1.9924325,6.5629745,3.9926705
jet,-2.3433888,10.359194,-0.85014087
ruled,-3.1502254,8.282182,-0.40203413
lacks,-0.81763655,11.108608,0.35752502
eve,-0.78910685,11.356401,0.115638554
travailleurs,0.28271955,9.7398815,-1.772765
uneven,0.3500419,10.421984,-1.6520005
eleve,1.6710937,7.286531,1.5581312
partiel,-2.4442947,8.405033,-0.04656168
thorn,0.8160399,12.197713,0.111684345
discontinus,-4.443051,8.203003,-2.6546078
apex,-1.1379333,7.2088213,-5.4279976
surpassed,-2.2242901,6.6351814,2.9419239
fixes,-4.430982,8.318177,-2.7310846
historique,-2.6581879,8.3186,-0.16021696
eleves,-2.8245447,8.500358,-2.3437653
holidays,-5.246587,7.3491006,-0.9714322
sante,0.8453812,8.853319,1.4378353
cdc,-1.2132455,8.403098,-1.9511995
deputy,-2.5129087,8.738791,-0.41877827
spilling,-1.1431874,10.725621,3.724113
troubling,-0.7587352,8.852895,1.0954462
peninsula,-1.3487698,8.385574,-1.5870516
precaution,-5.106671,8.846967,-0.209338
isis,-5.185893,9.114334,-1.7029955
heu,-2.8008327,9.686699,-2.2016504
comprehensive,-4.1800346,7.918633,1.3956788
nominaux,-5.310661,8.561274,-2.5784032
launches,-1.348036,8.338829,-0.4593645
cruise,-4.088078,9.846637,2.6442142
constitute,-2.9359343,8.899895,-0.52749443
affiliations,-1.8911245,8.424376,-2.5382237
depth,1.2048818,8.556048,-0.6628983
actors,-6.3688064,8.76677,-2.1316905
networks,-1.0343803,8.104122,1.034807
ransomware,0.84300363,10.215639,3.7737386
salaries,1.1247901,8.591136,-0.7205568
absence,-3.1779063,9.409157,1.6051581
terror,-1.7221122,9.799488,-1.8914499
operate,-2.5314665,8.618541,1.4776276
fixe,1.7870455,8.591739,-1.4314983
holiday,-1.9006525,8.287173,-2.64175
contributing,-3.1715095,9.394444,-2.6106582
vaccines,-3.7512774,8.498838,-0.65059394
borio,-1.2869681,8.477907,-1.6337254
disease,-3.9839568,8.98366,2.058928
controlled,-6.334185,8.661824,-1.964763
wuhan,-6.2354155,8.67889,-2.2724833
sun,1.0007129,7.7334604,1.6455315
justified,1.4727472,9.644705,4.2174687
pausing,5.112113,5.194978,6.217238
appetite,-0.055125974,10.504877,0.73665017
advantages,-2.0513797,8.6807785,4.433008
announcements,0.0071447445,12.232182,3.5717618
normalize,2.6838677,9.161475,-2.0114217
wallet,1.316447,11.052349,-0.22786634
reshoring,-0.1850692,9.550968,2.7043355
regression,-1.9857914,6.754372,3.034842
positively,-3.45241,8.482351,3.1076958
loosening,-1.7515672,11.649826,1.8804147
network,-6.215474,8.295827,-1.738106
barely,0.38189417,9.295956,3.2981665
hover,1.168098,11.581332,-0.8779629
embeds,-3.1049669,8.520834,4.2060876
cohort,0.6112688,11.409256,-1.0498173
formed,1.0080768,11.227765,0.63943857
remainder,-2.1979742,10.047537,4.4933305
nationalism,-3.11193,10.585378,-1.4838885
redundancies,-0.22419915,10.3038225,1.0774839
requiring,-4.291338,9.776825,1.6594568
beaten,-2.9718606,8.498802,5.336035
underscores,-2.0201783,8.237838,-1.1711996
zinc,0.07020668,8.962894,-1.4252919
identical,5.952956,7.705636,1.7379045
alcoholic,-1.614896,7.14405,-5.8755627
judged,-2.1279829,11.722979,2.0865016
aims,1.0984954,10.992767,3.6182303
achievable,-1.5590155,9.902549,3.1209085
dual,1.1843233,11.656594,2.4550235
integration,3.1321754,8.835016,2.482873
ons,-0.8559262,6.285799,-6.5936995
halifax,-0.93776333,6.817234,-6.1376963
conventional,1.6016902,8.785271,3.5420332
ceic,1.5285562,4.4821496,-2.0195765
prolonged,-0.768694,9.618323,4.3562474
beverages,-1.382745,7.0230217,-5.9967318
bln,1.0395517,7.7445483,0.6553966
annualised,-0.3233046,7.612981,-5.387239
sizeable,-2.1090846,10.516089,4.6436367
increments,0.42233667,11.365133,2.003244
globe,1.090677,7.9998555,3.2461858
refining,-1.7720097,6.6092305,2.770873
silver,-0.9255704,5.923442,6.0896893
processing,-5.945822,9.428696,0.56143236
bilateral,0.021565493,9.908209,-1.4311635
dividends,-2.288508,6.9359603,3.0272326
passengers,0.055413853,9.700669,-1.5888505
geographically,0.0056749396,10.134664,-1.9244094
simultaneously,0.3367093,11.471492,2.1235833
capturing,-3.311402,10.466749,1.475735
life,-3.6261537,8.375632,-0.0635657
pretty,-1.790581,9.024211,4.637582
badly,-1.4276512,7.5419097,3.0121431
cargo,-2.2620828,8.309586,-1.7530468
hung,-1.268428,7.389564,3.0010273
busy,2.0230753,11.729441,4.209444
ev,-3.2265089,7.683401,1.6056064
oas,-5.278871,7.5167985,3.243617
enable,-0.77665496,8.974079,-0.43263492
computing,-4.157548,6.687591,0.37418407
struggling,-1.9411521,11.258147,-0.38437566
slip,0.3850446,11.369301,2.3779895
specialist,-0.98418236,6.9220357,1.268687
sanctioned,-0.4195952,8.978,1.0143671
inter,2.6584272,7.7748227,-0.65439355
save,2.622985,7.8234835,1.9971431
espousing,-5.2094893,7.5645742,3.4514663
troubled,-5.9377418,9.0210285,-2.8708808
issuing,-1.7142111,8.037899,4.289285
smartphones,-3.9579449,9.773478,-0.20273998
revising,-2.0791118,7.917772,-4.749504
kinds,0.6058054,9.93955,3.6650636
sticking,1.5279512,8.447735,-0.52479774
stagnated,0.82705617,12.206225,-0.8946142
linear,2.1786036,9.334352,3.9995604
corrections,-0.8300888,8.22847,6.1091866
percentiles,-1.7211944,5.9459076,4.5401793
midcap,-1.6689066,6.3191285,4.46773
messages,0.08501523,8.432494,3.5361516
earth,-1.8900781,10.476067,-2.5320647
weightings,0.8453454,5.121908,5.047031
complicated,-4.252071,9.136672,-0.26317886
statistically,-4.5172224,6.456874,0.7891936
deteriorate,-0.6583247,9.0899935,4.0636044
electronic,-0.6723322,9.346085,4.498151
shore,0.3088832,9.387504,2.044091
losers,-2.0331597,9.368807,1.9204032
hide,-5.000945,9.984171,1.2052493
bifurcation,-3.373089,10.484129,-1.0269157
judge,-1.7612656,9.646611,4.925006
gds,2.3981924,10.744128,-2.847555
nom,0.5686736,12.472634,-1.1512085
harvest,-0.19251916,9.498357,-0.56038237
plays,0.7707184,10.939451,1.3479787
carve,-4.400498,7.6555467,2.4942899
embrace,1.6861334,11.382705,2.9712815
nicely,-3.1084833,9.443021,1.2929907
nikkei,-3.0064585,7.803287,1.0489546
immediacy,-0.9596461,7.301772,5.4312797
csi,-3.572277,8.009724,2.2982643
substitution,-3.0658689,10.029747,-3.318499
assembly,1.0896115,9.086099,-1.5649744
thoughtful,-1.5281513,8.069697,4.8230095
niche,-0.37132403,7.7007375,4.443918
impossible,-1.6443255,11.168562,1.8496368
restaurants,0.052517485,7.260064,-5.649422
struggled,-1.294122,7.94394,5.1298995
stick,0.79644185,1.091196,-3.5200398
mention,1.9837675,10.922865,-0.1158275
lighter,5.608226,7.473067,1.9974194
promising,-1.6066796,8.349696,4.4433165
ksh,-0.9947786,7.3178024,-5.1071453
anticipating,3.1940684,8.954826,3.1987429
deflation,0.25753427,11.416271,2.4716623
arena,-0.02588649,10.279594,4.361988
temporarily,1.9817253,9.626414,1.9719248
regulated,1.0150455,8.221047,3.5714495
heating,-1.0849935,10.2865505,1.7929976
asynchronous,1.2449335,8.563086,4.101381
formations,2.148196,10.388725,0.16582994
attempt,1.116798,12.885116,3.0643847
homeowners,0.53058326,10.860133,0.95406604
reviewed,-2.1088629,8.893001,4.9813485
currents,-0.6694925,9.52704,4.119337
crem,-0.28130773,5.1691465,5.821681
selectivity,-0.14645785,8.278301,5.464283
realtors,-4.4909377,6.4802117,0.791954
rebounded,3.150554,8.810037,3.778346
fore,1.9798058,10.317445,0.3992573
unprofitable,-0.066533916,8.740379,4.836643
struck,3.859262,9.12054,2.0153534
century,0.26098973,9.913897,3.1070733
turkstat,-0.6215842,6.144257,-6.1721034
mezzanine,-3.7520401,7.904346,4.1402493
traditionally,-0.53675884,9.103074,4.037692
obliged,-2.518218,7.9427643,-0.8533479
regulator,-5.8346057,10.680268,1.1014175
segment,-4.1420145,7.900202,3.9987285
concept,1.2857139,8.085876,3.3579645
aforementioned,-0.82355917,10.544684,0.062460173
budge,0.9816318,8.998306,0.26392326
stopped,-6.2586946,9.917744,1.1452712
rerouting,0.4796181,9.529365,-1.7056957
definitively,-4.5626297,7.163483,-1.3401693
conclusions,-1.0067967,8.022049,5.9601936
lasting,1.092122,11.388461,-0.47224233
ticked,2.2637715,10.727137,-2.5310628
excluded,2.3983002,8.133471,-0.9366761
updates,-3.7867854,9.958877,-1.2060249
unwelcome,0.31237686,10.550862,1.1861761
ized,0.26491675,6.8961697,-6.125522
implement,-4.1499925,9.674386,2.4967177
congressional,0.41546538,6.922796,-5.6526866
narrative,-4.357421,9.719993,2.8295963
display,-6.6474247,8.830157,2.5813859
climb,-0.82621944,11.078643,1.8156222
loosened,-0.23467152,10.063386,0.93685585
latent,2.362594,7.6800528,2.4769464
appraisal,-0.46519107,8.119932,4.0578675
bolster,0.8836064,10.192365,3.8967853
dearth,-0.5958014,8.176301,1.7694445
trained,-0.94151825,10.4578085,0.14429441
delta,-5.3318667,9.344877,-0.8260024
odce,3.4986491,10.509914,0.6441608
ordinary,2.8155448,9.499825,1.7249765
rosstat,-0.30116478,6.269142,-6.359496
relates,0.5683224,10.133331,-1.4380244
retailing,2.1374426,9.871979,-2.0684624
usdbn,-0.91694355,6.286486,-6.6390553
mosprime,-1.003045,6.1964316,-6.729434
trades,-2.4991982,8.036533,5.695297
cards,0.43877918,12.132797,0.273336
crucially,1.6127234,-1.1214634,-1.7765492
corps,-2.5865788,7.2596765,3.0367632
cop,1.7940067,7.7020526,-1.9572086
invisible,-0.2680414,9.868652,2.4580863
chasing,2.3960364,11.1372795,-0.20849875
stagnation,2.7391286,4.4211903,6.1227636
smith,-0.18812145,5.4293766,5.731708
softens,5.6757164,6.399698,3.1339138
clf,-3.0659993,6.8000016,-0.927339
massively,-1.7819368,7.6113334,2.8510005
famous,-0.66848665,6.167578,5.7422776
overpowering,3.9776392,7.6368065,1.8554567
harmony,-1.3963221,10.256737,3.350585
chopped,-0.09121409,8.830146,6.21023
aligns,-0.5398029,7.749568,6.1514635
easy,-0.53730696,10.953623,4.9041286
retirements,3.4964347,8.584179,3.0652432
parallel,1.7745953,11.554663,3.324716
legitimacy,3.1673095,8.583339,3.1392055
integrating,0.92703533,8.123053,3.2758095
greener,0.034601912,9.783653,-1.7853769
mercosur,0.7990745,6.4046893,-6.209852
charge,-1.0492944,9.511511,5.385674
systemic,-6.076493,9.2129965,0.66340613
owners,2.1836674,11.053472,-0.4026923
print,-0.826913,7.4525833,-4.5556664
quell,2.6513937,2.1369789,6.5492916
argue,-0.11256521,7.7878623,5.2833385
brink,-3.5510988,11.8276005,0.4118821
reinvestment,0.19020617,6.8761215,4.4625297
busting,1.7759668,9.568429,3.775149
pure,-5.345983,8.177771,2.1882927
cambridge,-0.32980263,5.4918265,5.7032547
hosted,0.032252777,7.318122,-5.4521914
associates,-0.89098835,5.699864,6.0699387
easily,2.7600977,9.283276,3.1998672
harking,-0.5234323,5.8762236,6.096544
racim,-1.0243177,8.489014,-1.4290655
planet,-6.5850925,8.527173,1.2858806
relies,-4.7099457,9.203808,3.3040667
adam,-0.6293318,5.984388,5.967237
worsen,-1.8602467,9.768497,5.2083483
forecasted,-2.8819256,7.7961893,5.588949
cent,0.5673899,11.505848,3.0363383
bent,-0.55942804,7.971334,4.5346775
restoring,-0.62050164,8.752595,1.0554436
duction,1.1893157,-0.99675703,-1.5702115
instruments,-4.3154893,8.357261,4.1440163
respite,-2.2280796,9.968368,4.518333
positives,3.3799403,8.311279,4.037531
aligning,0.4358581,7.6758513,5.4772644
normalised,-0.7682068,10.577668,5.3032327
bottoming,-1.6711239,10.090592,2.7730815
lever,-6.4520206,9.643977,1.3694121
applications,-0.8415481,6.5368505,-6.4641695
compliments,2.7729795,9.702556,-2.2048004
improves,4.5606713,8.256279,3.0804222
norms,-3.858073,10.616348,3.3239868
alter,-0.5258913,8.422884,5.701916
impacting,-3.2923982,10.267677,3.3717542
curtail,2.2232766,9.034906,-2.3275142
manageable,2.8134224,9.1331625,3.191864
profoundly,-0.68282336,9.224743,4.8147383
disconnected,0.37812996,11.6925535,-0.21273622
tension,0.2602214,8.089185,5.177204
homebuyer,-1.8204417,11.478953,1.9369445
searches,-1.2983958,9.226057,3.55108
commensurate,-2.436711,7.878956,5.9269214
materialise,0.27349588,6.3576164,4.7628956
envisions,5.19224,5.3461523,5.590004
comparisons,5.6147614,7.18004,3.9878893
duty,0.4312163,9.079975,1.8351923
managing,1.3303969,10.323182,3.9842105
sion,-2.4900377,9.314048,-0.8432664
extraordinary,1.2770606,-1.0364143,-3.5463321
behaviour,-0.9927807,7.6319137,2.3442926
grown,-2.4806278,10.172599,2.170152
happening,-1.0546981,7.093502,-5.9741535
favourable,-1.0729843,6.5094023,5.804764
islands,0.82805157,6.6584363,-5.8585386
draws,-0.32926035,7.963508,5.140867
undermining,-2.5519614,7.7525816,-0.94088197
councillors,-0.65106595,8.31656,-5.112533
spark,0.5930995,11.77207,4.581369
quicker,2.3394542,9.983428,1.6070575
acting,0.81668454,12.149048,-0.64818573
citigroup,1.0672299,12.526564,3.6549103
hydrogen,-2.6888363,9.816332,0.46275592
technologies,-2.7017398,9.977837,2.9286797
dolenec,0.068403766,6.103207,-3.1084785
mauro,0.1816533,6.0662374,-3.1436017
ascent,0.21420597,9.275345,0.7954324
explanatory,-4.505818,6.4918046,0.79822874
predicted,-2.47093,6.6275725,1.5542984
choppy,0.23038948,7.5181336,5.2445965
bought,0.3032977,8.695749,5.983926
hrvoje,0.026185147,6.0730405,-2.874659
overstated,3.3407187,4.8415246,5.680181
shoring,-0.6332645,5.7793827,5.9278183
rarely,1.5582255,9.6855545,3.8252707
engineer,1.0078465,12.388651,3.4835901
agnes,-4.2251487,6.5706153,0.20249587
halasz,-4.0194845,6.5796456,0.16716239
lubomir,-6.277041,8.211162,-1.2223738
korsnak,-1.7357148,5.4768233,-3.2234926
unable,1.3683033,11.34305,-1.1254628
anca,-0.45520923,6.1239233,-3.066796
negrescu,-0.22673759,6.1294174,-3.0360432
exists,-0.87331665,7.2620473,3.4707718
eyes,-4.3057055,8.240772,4.2992005
operations,-1.2268298,7.735285,-1.3651953
heimig,-0.22790916,6.061221,-3.0015132
kb,-2.4032695,10.391458,-1.964034
tough,-0.18566762,9.8055105,-1.6083091
properties,1.5378036,8.683186,3.6278126
spr,-0.3702335,7.5497603,-5.3218694
prosper,-0.96894586,11.203278,0.290556
embedded,1.6936644,10.219564,3.2581203
informal,-0.198796,10.793541,0.8345785
hefty,-1.7260731,10.300118,-2.39093
ttf,-3.4496858,10.560107,-1.2111819
organised,-4.7328134,9.706342,-0.3362152
societies,-3.3856902,9.675064,-0.40790522
dipped,0.41019973,11.064924,0.7097331
circles,-1.8940352,6.400596,3.1568377
rig,0.81314456,8.61773,-1.523288
believers,-1.4954088,7.537428,4.1444016
px,0.16210744,10.424442,-0.7524769
ingo,0.022507045,6.0884094,-3.0467331
kristofor,0.03740959,6.0873294,-2.8386781
pavlov,0.3496676,6.065247,-3.2148888
progressing,-2.4014094,9.594248,1.9275787
tams,0.29386348,2.1373694,6.017755
involving,-1.4922277,9.068983,0.6973201
escalate,-3.4721875,9.8933,-0.13376081
crises,0.28872567,10.4942875,2.868155
assessing,-4.303476,9.630793,2.9109566
revolutions,-1.4759592,8.171964,-2.4621024
translate,-2.1981387,9.385046,4.7517138
embedding,0.111135274,8.945567,4.7527466
addressable,-0.14353953,2.86626,6.3174057
constraint,-0.37403828,12.172939,3.65257
munich,0.13957964,6.0640893,-3.1504571
grows,-1.3935595,7.6604652,1.8117479
rewarded,-2.458011,8.144671,5.394719
hope,2.4638007,8.802229,1.4439541
publishes,-4.5282774,7.0440674,1.657656
annum,-1.6817133,5.8258767,4.079089
societal,-0.9163508,7.9207206,4.171025
demands,3.017766,8.881394,3.2380419
intersection,-0.9866576,9.894497,3.562564
fhfa,-1.5064592,6.3105526,3.017275
comfortable,1.2631358,12.116705,4.0750346
smart,-3.1182768,8.340101,0.9706098
olds,0.91481775,10.872107,0.86493653
fashion,4.8222947,8.288428,3.214238
variation,1.7537231,9.614249,3.6502197
vienna,5.5485454,4.264836,-5.651674
akin,1.2425534,11.900767,3.3011258
promises,-4.4414515,9.160538,-0.5130899
letter,1.0814788,-1.059517,-1.7285547
executive,-0.2949074,-2.1353056,-0.1258535
tweaks,2.2526646,9.300082,-0.4535518
thematic,-6.77451,8.445857,1.5944188
machine,1.8070474,9.062358,-2.43066
overview,-0.7229239,-6.9838405,1.263123
accustomed,-6.0169497,8.695752,0.4517575
classic,-2.3922775,7.3608975,3.2208314
spectacular,-3.2818353,7.408771,3.5722241
ultra,-2.2492585,8.009843,6.003842
faired,-1.8950279,5.621653,4.739733
autonomous,-3.0422297,9.193042,1.209605
dwarf,0.72423124,12.236284,-0.78481656
unfolds,0.84854966,10.611919,-1.5168657
send,2.7022421,8.428299,-1.104166
liu,-0.5302267,1.7959127,-2.4619536
miguel,-1.2763765,9.706575,-1.8971455
productive,-4.5158043,7.822691,-0.21061097
subsidy,-6.022578,8.621318,-2.9559722
psoe,0.61946166,1.1681293,-2.0099318
grip,-1.9417015,9.3967905,3.4508965
drastic,-1.9487144,10.498334,-3.1975245
montoya,-0.68368655,8.564196,1.0630114
patrick,-1.0629182,9.415929,-0.8543994
allen,-5.9760513,8.045401,-2.614091
essentially,-5.7556367,9.014091,-0.34999156
capitalism,3.55564,8.28193,1.8767397
newton,0.04476393,9.101514,3.5973802
podemos,-6.085001,8.2750845,-2.3893902
nfcs,-0.2779633,6.6123137,-6.1982384
kicks,1.8133394,7.4505415,5.1548557
burgiss,-1.7952318,6.1379447,5.524926
premise,0.9529383,9.4349375,1.9494938
reveal,0.3096491,8.43088,-1.8307351
isaac,-0.52155083,9.189416,4.42743
error,0.7267132,10.891614,-1.8974928
tankers,-5.3208895,8.296818,-2.8408837
weighting,4.8051167,5.1153073,6.09715
choice,-0.95067966,9.8726425,5.6327934
oversight,3.4687161,8.439509,3.642984
qualified,-2.2053854,10.498209,-2.2678704
ali,-3.4834301,9.523954,1.2553834
luxembourg,0.7636704,6.7355995,-5.7849035
bola,-3.2430987,8.28329,-0.17783403
elstat,-0.77699304,6.3291407,-6.614333
questioning,-5.6933703,10.168028,-1.5632639
disposal,-0.4585453,11.016162,4.9297795
dominated,-3.9492655,10.951863,-0.39001164
ton,-4.1774917,11.214734,-0.47011065
breaks,-3.4776897,8.316978,4.897118
renewed,-3.568295,9.388354,2.37035
played,-1.0743738,8.02891,5.1309133
deepest,0.17385979,11.046718,2.1951168
evident,-2.6935334,8.751502,0.70430744
surveillance,-5.5383744,9.070843,-1.679115
promise,0.18808642,9.247354,0.004925251
asim,-4.7772727,9.392353,-0.25224653
kravis,-5.196874,9.150862,-1.6678096
evolved,-0.8693853,9.8924675,3.459027
ciudadanos,-5.011429,8.406591,-2.3877027
okunade,-1.5408208,9.565681,-0.35397258
vox,-6.030231,7.5115485,-2.9075217
thibaud,-4.1477976,10.179659,-0.49745604
monmirel,-1.8612367,10.07579,-1.9254802
pour,-0.8587479,6.028241,-3.164922
robustness,-1.9330882,8.980681,4.6456904
mcvey,-0.0687024,6.0182104,-2.5539649
jiri,-0.3126737,6.1523767,-3.016114
holistic,-0.46568733,7.1893935,5.297467
returning,-1.2619028,11.8875265,1.6261331
additions,-2.5421128,10.298769,-1.7322272
poll,2.400898,10.042024,0.4787783
resident,-1.8453236,9.781841,-1.944157
loom,-3.9509597,10.558931,-0.16263916
lacking,-1.8598156,10.288474,-2.4862294
decelerated,1.5810649,9.873754,-1.5481933
multiplicity,-0.8769199,5.858665,3.7070434
courage,-1.5720022,10.758161,-0.4326091
abolition,-6.051268,8.716027,0.22470428
leverages,-0.27960813,8.964648,3.7734678
smes,-4.065633,9.613804,-0.4306457
frustration,0.5735286,10.192079,3.2288532
profiles,2.0143735,9.628286,3.4544156
relationships,-2.2852762,10.568191,2.432425
pension,-0.42696092,9.100881,4.0262613
freely,0.20752825,8.24257,5.6961403
counterparties,0.28681663,6.412873,4.9566956
statistik,-0.13264297,6.339974,-6.3661327
employ,-1.1349216,6.322901,6.047009
contrasts,-0.84206176,11.901263,0.15183032
method,-0.28350228,6.2488217,-6.586974
folks,-0.6517186,10.865787,-0.6366269
item,1.8680142,9.820236,3.5744932
developer,-1.565866,8.722394,1.8469676
kohlberg,-3.317076,8.282573,-0.5806157
tomorrow,2.7768657,9.1929035,3.211957
southeast,-0.055247717,10.335153,0.18682572
arrivals,-4.0119905,5.129889,-2.7043314
noticeable,0.38493317,11.53618,-0.27943495
unlock,-3.909929,9.616696,-2.6844745
steel,-0.7392934,10.558882,-0.019091263
confusion,-0.7514214,7.9024253,4.0396423
ban,0.051904958,9.792923,-1.7663848
dampener,-4.0604115,10.922166,-0.41657907
madrid,-2.767925,8.849103,-0.6218801
arms,-1.1644047,6.423096,5.4984603
arriving,-6.155296,7.758795,-2.742084
cooled,-2.9441605,7.533179,0.9988349
easier,-0.25634587,11.313885,1.8382288
removing,-1.5811098,10.245243,0.09170268
advocating,-2.1762025,8.61876,4.6368628
navigate,0.028533861,11.473626,2.177222
respective,-6.2797723,9.130441,0.64343935
jog,0.22010244,7.5972586,5.3454742
reforms,-4.098533,9.79985,-0.2558791
arrive,-0.09128499,8.519962,-3.1621664
dismal,-3.8837097,10.943087,3.008004
dc,-2.0835006,9.527673,1.6005607
grants,-5.5822144,8.815161,-2.8560758
greek,1.1047665,-1.1787648,-3.0130963
buyout,-4.7235603,7.4711685,2.2662358
axis,-5.444128,7.4254985,-0.8934401
caretaker,0.6472874,8.549288,-0.28705123
gbr,-0.8729746,6.8993235,-6.1230764
revenge,-4.021302,10.141417,-1.6574394
implosion,0.9503488,11.489853,-0.9367055
prominent,-0.07050895,10.156062,3.5916104
changchun,-0.044458892,9.555289,-1.1259063
jesse,-0.60631996,7.4897203,0.40373826
spend,0.5576321,10.3396635,3.0265424
delayed,-1.6752869,9.166577,0.7771573
inflection,-1.8557763,6.144161,3.0580487
hua,-0.8033986,8.378883,1.3292813
troy,-5.4780483,8.110681,-2.799567
loading,-2.2555866,10.735316,2.1637495
deepali,-3.6663861,8.061633,-0.42903668
analysts,1.4752008,11.421622,-0.75269395
ministries,-6.1812897,8.851042,0.40510532
plenty,-0.95935816,8.970266,-0.90385586
common,-2.3537145,9.293626,3.826505
iv,-2.4198327,8.760493,4.8657117
splintered,1.6450405,8.657186,-0.23509341
bound,-4.697285,11.194381,-0.9089643
snap,-1.2182194,8.261614,5.313773
sweet,-1.0245465,6.820732,5.067969
boosting,-0.3461002,10.908483,4.9845376
frances,-4.0480537,7.4748106,1.9232289
kristopher,-1.7622415,8.650158,-0.36453527
lifting,1.6726215,-1.263974,-1.553137
carryover,-2.1621985,7.8283787,-4.8787932
ross,-0.81099796,7.351565,-0.54485524
allocator,-1.158403,7.97889,5.2287927
customer,-5.757279,9.690427,-0.14828382
iberian,-1.604033,3.4254875,-4.1278214
approved,-4.539387,8.056787,-2.8539371
angrick,-0.7284359,6.148297,-2.9674127
pans,-0.15902822,5.4284034,5.610159
tsa,-3.0802026,8.982391,2.1048844
cioffi,-0.2742873,6.236262,-2.7705646
novell,-0.27633533,8.394421,2.142719
ilo,-0.20815656,9.05225,3.7542083
centre,-2.7665854,8.547518,0.29228365
overhang,-0.21603669,9.919163,4.2046666
intentions,1.0773034,11.555071,2.2229066
disagreement,3.1464162,9.402456,2.6580994
broke,0.90973604,11.182291,-1.6976744
rebecca,0.15537564,8.918275,-1.863447
remarkably,1.0699829,11.5155525,-1.4347147
chemicals,-5.850479,8.372047,-2.9310522
resolved,-0.77499604,8.875929,1.4169505
edition,-0.96056974,5.999001,4.5210166
bhargava,-1.8919355,8.573218,0.7478992
allouani,-2.3531547,9.572092,2.163748
plants,-3.8384094,10.395656,-1.5135052
bottoms,-1.8415965,10.097344,2.3863266
reining,-0.13394842,8.582737,5.9652047
accommodation,-3.9380488,10.39156,-3.2190037
picks,-1.7890763,5.73808,3.2220416
podcasts,-0.7619669,7.6401725,0.9229953
contained,-3.2898488,10.779991,1.1544267
ramsey,-4.0711107,8.480273,-0.5205446
draft,-6.260842,7.910462,-1.6532158
lim,-3.324092,8.152905,-0.6580892
windfall,1.7976193,-0.48444897,-2.2226138
dated,1.3926727,12.677264,3.2688034
inherent,1.3687093,4.7091455,5.2370005
rich,0.7670804,7.8598638,5.449841
matters,1.2995253,8.043519,5.542891
pose,0.11805245,8.825109,4.9166017
pathfinder,-4.6140747,-5.8401427,3.1190016
abated,-7.943737,-6.778155,-0.3493984
