,x,y,z
sanctioned,-1.056833,12.141376,-2.675577
inter,-0.4173831,8.043759,-5.175931
save,1.8837086,9.333913,-3.7607524
espousing,-3.434476,14.685911,2.6609585
troubled,-8.47166,14.572987,-2.563928
issuing,0.44716454,13.656191,0.5778037
smartphones,-5.3785424,13.856717,-1.3682566
revising,-7.1247873,10.692246,-4.6533628
kinds,1.8904742,13.84178,-3.216547
sticking,-0.83740807,9.631334,-4.6548405
stagnated,-1.806241,13.324198,-7.219091
linear,3.1734393,12.090343,-4.091686
corrections,3.0023983,14.142767,0.24862662
percentiles,1.3153207,12.040878,1.9072207
midcap,1.1528705,11.883327,1.2487696
messages,1.5827936,12.500541,-1.6870215
earth,-4.7655773,12.808278,-5.4124794
weightings,4.409472,9.654176,-0.6869232
complicated,-5.368704,13.845913,-1.3143997
statistically,-5.303883,12.267526,1.8174624
deteriorate,1.4259971,13.664102,-1.6089816
electronic,1.5854652,14.335586,-1.3885616
shore,0.06711995,12.247707,-3.4798884
losers,-1.7652278,13.941758,-1.4668089
hide,-4.725845,15.988129,-1.0250351
bifurcation,-4.7469106,14.372067,-3.3593078
judge,0.9998189,15.186991,-0.4168212
gds,-1.7726679,10.858698,-8.359917
nom,-2.2440817,13.771013,-7.4067264
harvest,-2.0780668,11.3857765,-4.0534167
plays,-1.1648465,13.592149,-4.860627
carve,-3.5159383,13.922366,1.4966168
embrace,1.4387443,16.159472,-5.1009827
nicely,-2.978653,14.398803,-1.3489504
nikkei,-3.7405183,11.828889,-0.2583574
immediacy,2.3171527,13.179206,0.740802
csi,-2.8087552,13.89604,0.91579884
substitution,-6.327905,12.218242,-5.3821855
assembly,-2.1019752,10.077015,-5.5168266
thoughtful,0.60073775,13.918029,0.75235045
niche,2.1074498,12.4944725,-0.5127141
impossible,-1.64452,16.526981,-4.026884
restaurants,-4.704965,8.905894,-5.921438
struggled,1.6675564,13.691443,0.5944404
stick,-0.916284,1.1659701,8.378854
mention,-0.2263416,12.032745,-6.487052
lighter,2.7407875,7.608187,-6.9559135
promising,0.82884383,13.647959,0.12997931
ksh,-5.1717014,10.143687,-6.56443
anticipating,3.0251794,11.347229,-4.8693476
deflation,1.1104,14.362972,-5.031088
arena,2.281009,14.492981,-3.1236897
temporarily,1.466999,12.03076,-4.776367
regulated,1.1602355,11.368443,-1.5582998
heating,-0.880685,14.080338,-2.680511
asynchronous,1.4402419,11.360721,-1.4059528
formations,-0.042558283,11.431463,-6.09286
attempt,-0.3343786,17.206238,-5.056137
homeowners,0.009165121,13.11593,-4.556953
reviewed,0.90019,14.920719,0.45846245
currents,0.5857421,14.061788,-1.4055648
crem,3.3200593,9.692746,1.4237412
selectivity,2.9729142,13.551149,-0.7663972
realtors,-5.265025,12.267143,1.7953292
rebounded,3.6214004,11.413926,-4.4510155
fore,-0.09837201,11.553614,-5.8086295
unprofitable,2.499581,13.528031,-1.3517104
struck,1.8426703,9.95377,-6.093774
century,1.1122714,13.622684,-3.040169
turkstat,-6.345337,8.235916,-5.8459
mezzanine,-1.5036492,14.418146,2.0563114
traditionally,1.4415573,13.535265,-1.6514791
obliged,-5.2948203,11.177435,-1.562118
regulator,-6.490354,16.675282,-1.2897007
segment,-1.8968616,14.539571,2.1487432
concept,1.9746126,10.973582,-2.2859828
aforementioned,-2.1316738,13.345295,-4.2286854
budge,-0.027741902,11.455452,-3.829848
stopped,-5.703708,16.591927,-0.56065416
rerouting,-2.5017664,10.685992,-5.413979
definitively,-7.5557084,11.920051,-0.45864725
conclusions,2.6947558,13.940492,0.5403679
lasting,-1.3184767,12.815465,-6.470608
ticked,-1.6543008,11.063706,-7.9346457
excluded,-1.083383,8.4152775,-5.219363
updates,-5.6130867,13.682285,-2.9116492
unwelcome,-0.053414598,13.207494,-4.308896
ized,-4.5130715,8.494788,-6.603696
implement,-3.2504344,15.478535,-0.06636519
congressional,-4.354645,8.455728,-5.849951
narrative,-2.9306817,15.88302,0.27295655
display,-5.0546894,16.677616,1.5745689
climb,-0.67231154,14.320168,-4.5628467
loosened,-0.703803,12.43533,-3.2159152
latent,2.402779,9.597167,-3.5453687
appraisal,1.547984,12.746769,-1.1656646
bolster,2.2365158,13.915074,-3.662244
dearth,-0.42279953,11.77598,-1.7254927
trained,-1.9741938,13.417491,-3.9524145
delta,-6.6319323,14.568512,-1.4367499
odce,1.2517775,11.447288,-7.2480974
ordinary,1.2801899,10.917206,-5.3284054
rosstat,-5.9476614,8.089059,-6.095094
relates,-2.2717981,11.624231,-5.8281436
retailing,-1.6445307,10.2649355,-6.9838557
usdbn,-6.507404,8.6204,-6.7979264
mosprime,-6.6703596,8.567971,-6.9261775
trades,0.8956654,14.724956,1.6864636
cards,-1.025894,14.081697,-6.225956
crucially,-3.3422213,2.6736648,9.812324
corps,-1.4399766,12.53365,1.1324546
cop,-2.5371826,8.376187,-5.5270534
invisible,0.14356278,13.334939,-2.70879
chasing,-0.15801352,12.046936,-7.2487216
stagnation,6.8168287,9.478404,-2.5478752
smith,3.587133,10.541265,0.96775657
softens,4.736241,7.2654905,-6.579347
clf,-4.891989,10.366387,-0.34228316
massively,-0.87421405,12.62437,0.093070306
famous,2.968496,11.478333,1.0627716
overpowering,2.3101974,8.232657,-5.2114544
harmony,-0.036488183,14.6885605,-1.6250559
chopped,3.256285,14.71842,-0.579993
aligns,3.3357527,13.511652,0.46077517
easy,1.7266119,15.894807,-2.116193
retirements,3.1319418,10.293953,-4.9936013
parallel,1.5922302,16.380667,-5.2009954
legitimacy,3.1149416,10.697092,-4.5740595
integrating,1.66192,11.367235,-1.8949724
greener,-2.8926635,11.383389,-5.187048
mercosur,-4.6469073,7.574051,-6.4808073
charge,1.9353557,15.011156,-0.26743555
systemic,-5.725333,15.528881,-0.24276735
owners,-0.46466923,11.977043,-7.105381
print,-4.3081126,10.617536,-7.0091124
quell,8.503576,8.994096,-2.0365236
argue,2.9025383,12.888197,-0.5332274
brink,-4.2823377,16.591766,-2.8064961
reinvestment,2.6449988,11.484651,-0.33313137
busting,2.6771603,12.586529,-3.5842943
pure,-4.7493606,14.8202095,1.3062423
cambridge,3.1600611,10.376409,1.1623565
hosted,-4.474471,9.146551,-5.7579217
associates,3.0111356,10.953287,1.7657464
easily,2.938697,11.552119,-4.4805045
harking,3.3297477,10.979692,1.3586347
racim,-3.3982663,10.744455,-3.3005142
planet,-6.2941813,15.352707,0.87859935
relies,-3.0786948,15.965032,1.2652295
adam,3.2154613,11.268818,1.2469449
worsen,1.1870694,15.6034355,-0.28215483
forecasted,0.4659193,14.450126,2.1818118
cent,1.7887595,14.927987,-4.9671683
bent,1.9105006,13.051191,-0.53210914
restoring,-1.1327039,12.031578,-2.3827434
duction,-3.7904203,1.3972237,8.795561
instruments,-1.9719659,15.248868,1.8515418
respite,0.1871914,15.670723,-0.5113417
positives,4.358359,10.392571,-4.4971695
aligning,3.5077672,12.570334,-0.75571865
normalised,1.9265847,15.887931,-1.4029739
bottoming,-1.0434136,14.740029,-1.8542848
lever,-5.827486,16.47386,0.25849462
applications,-6.193378,8.861224,-6.6697583
compliments,-1.0433551,9.499175,-7.5632863
improves,3.5225067,9.462929,-6.102774
norms,-1.4338306,16.47287,-0.13008158
alter,2.7143652,13.955025,-0.1827514
impacting,-1.1162324,16.055508,-0.43272087
curtail,-2.1284137,9.203126,-6.584408
manageable,2.9162621,11.430784,-4.477528
profoundly,1.9499488,14.404819,-1.1527653
disconnected,-1.7106209,14.099841,-5.706687
tension,3.0883894,12.792466,-0.50403273
homebuyer,-1.7184201,16.724869,-3.961585
searches,-0.25183213,14.100328,-0.6454347
commensurate,1.4347991,14.682606,1.8843257
materialise,3.1262097,11.188778,-0.39916447
envisions,6.59246,8.786563,-5.811416
comparisons,4.4220476,9.637206,-6.362499
duty,0.7847781,11.942352,-3.1298223
managing,2.3214998,14.028407,-3.9484525
sion,-4.244357,12.499929,-2.6729937
extraordinary,-1.8969555,2.8216,8.386982
behaviour,-0.16175193,12.436577,-0.46998814
grown,-2.016542,15.156467,-1.545077
happening,-6.044463,9.608226,-6.070011
favourable,2.7808423,12.249877,1.2551123
islands,-4.1832767,7.907682,-6.0036626
draws,2.657714,13.107657,-0.5624028
undermining,-5.457543,10.92615,-1.475182
councillors,-5.3369765,10.890051,-5.3909807
spark,1.6693726,16.877676,-3.1053643
quicker,1.1382,10.520315,-5.287072
acting,-1.6117448,13.377726,-7.050693
citigroup,0.7896694,17.183805,-4.5315733
hydrogen,-3.6919746,13.538487,-2.980881
technologies,-0.7034926,14.960174,-1.1990167
dolenec,2.363312,-8.91916,5.863314
mauro,2.5947468,-8.9122925,5.591509
ascent,-1.1092561,9.981501,-1.1060308
explanatory,-5.283937,12.350095,1.7307925
predicted,-2.7095957,11.117136,0.7049869
choppy,3.180205,12.405714,-0.56580985
bought,3.6090133,14.10596,-0.99159557
hrvoje,2.3935647,-9.274477,6.084505
overstated,6.306029,9.137644,-3.420413
shoring,3.049212,10.897519,1.4056604
rarely,2.3145952,13.292115,-3.745275
engineer,0.6526184,16.896276,-4.483977
agnes,-5.588564,12.063757,1.1466814
halasz,-5.4040074,11.893246,1.0600537
lubomir,-7.845301,14.148375,-0.18484439
korsnak,0.47012767,-7.899695,7.47491
unable,-2.5717232,12.270769,-7.1336718
anca,1.8834106,-8.81153,6.350282
negrescu,2.083383,-8.892483,6.1740937
exists,0.8368218,12.1375,0.33050707
eyes,-1.7602443,15.231452,2.1593225
operations,-4.0640426,10.560405,-2.7907453
heimig,2.1128764,-9.006217,6.219167
kb,-4.7981677,12.944978,-4.756726
tough,-2.8573008,11.539838,-4.722315
properties,2.6031559,11.83407,-3.3116426
spr,-4.9322734,9.652251,-5.594849
prosper,-1.5938386,14.402157,-4.088355
embedded,1.3263266,12.536949,-4.649071
informal,-0.09073898,13.4019375,-3.7019594
hefty,-4.496776,12.591292,-5.2235055
ttf,-5.3742576,14.383212,-3.3750958
organised,-5.7921343,14.499697,-1.587184
societies,-4.6199713,13.624536,-2.0699208
dipped,-0.38883495,13.196917,-4.8235373
circles,-0.20443223,11.254427,1.1425915
rig,-2.1950872,9.840552,-4.8680882
believers,0.53124785,12.963723,0.95354885
px,-1.5000342,12.401096,-4.8902884
ingo,2.3545713,-9.006393,5.937883
kristofor,2.4082146,-9.282879,6.073243
pavlov,2.6991286,-8.857345,5.422638
progressing,-2.0055528,14.529466,-1.4403391
tams,7.52718,8.5986805,0.8365432
involving,-2.314839,12.391647,-2.2533817
escalate,-4.447507,13.946355,-2.1180377
crises,1.1942437,14.0191555,-4.0321565
assessing,-2.8896658,15.860937,0.37851545
revolutions,-5.002542,10.670206,-3.6306672
translate,0.3712137,15.310643,-0.08300117
embedding,2.5461044,13.584892,-1.5592446
addressable,6.961106,9.663275,1.0202968
constraint,-0.03125449,16.732157,-3.1190398
munich,2.5352602,-8.92199,5.669184
grows,-1.4437975,11.958958,-0.58723885
rewarded,0.61892724,14.681514,1.5346596
hope,1.2146188,9.962066,-4.547619
publishes,-4.7151194,12.907602,1.5337116
annum,0.8276694,11.430388,1.8307332
societal,1.054831,13.018471,-0.17861421
demands,3.076872,11.125605,-4.5657067
intersection,0.25275993,14.275902,-1.5144717
fhfa,-0.27141023,10.860924,0.4499903
comfortable,1.5231595,17.058823,-4.2805905
smart,-3.4376187,12.9545145,-0.6558845
olds,0.27314866,13.030938,-5.5312347
fashion,3.724236,9.511457,-6.4438243
variation,2.9120898,12.462554,-3.1033616
vienna,3.5637221,-8.667951,4.352139
akin,1.1390722,16.295229,-4.7906575
promises,-5.548532,13.650841,-1.631736
letter,-3.5971797,1.5917999,8.813089
executive,-5.4829364,1.0864731,7.6746597
tweaks,-0.31942883,10.159196,-5.9406385
thematic,-3.4938812,2.9657795,10.1112995
machine,-2.5615964,9.542626,-6.348987
overview,-10.030554,3.6459222,7.5469394
accustomed,-6.3411927,14.908765,0.20295784
classic,-0.88889015,12.779847,0.91164726
spectacular,-1.501934,13.574846,1.8738046
ultra,1.604349,14.721111,1.7092954
faired,1.3009139,12.561076,2.2489119
autonomous,-3.6063588,13.769014,-1.1089829
dwarf,-1.7425927,13.453284,-7.140728
unfolds,-2.2500703,11.787496,-6.336514
send,-0.63898593,8.638477,-5.684103
liu,-1.381707,-0.4982561,7.2445774
miguel,-3.9160016,11.627404,-4.5852294
productive,-5.811434,12.427017,-0.48080623
subsidy,-8.649752,14.276441,-2.6455786
psoe,-2.0715082,-0.29490507,8.932611
grip,-0.9985219,14.606012,-0.35687575
drastic,-4.7910323,12.199553,-6.090681
montoya,-1.2253176,11.930068,-2.2809513
patrick,-2.972897,11.820501,-3.8518333
allen,-8.485163,13.997432,-1.5502744
essentially,-6.6974597,14.642771,-0.8273161
capitalism,1.8465202,9.595754,-5.0760446
newton,1.4733797,13.194306,-2.2461252
podemos,-8.427806,14.221286,-1.7945125
nfcs,-5.630914,8.522565,-6.0889516
kicks,4.184483,11.556451,-2.088725
burgiss,2.1365616,12.761809,2.0012705
premise,0.82080674,12.2556095,-3.6793015
reveal,-3.174376,9.993233,-4.830736
isaac,1.2951943,13.647722,-1.2403516
error,-2.9504495,11.83127,-6.5740733
tankers,-8.208482,13.265312,-2.475638
weighting,7.1106606,9.228458,-5.3162847
choice,2.2486506,15.425323,-0.60049367
oversight,3.8515427,10.579009,-4.6290374
qualified,-4.704765,12.851472,-5.2138314
ali,-3.1789856,14.644643,-1.3692698
luxembourg,-4.1448574,8.037189,-5.9352355
bola,-4.6434703,12.661488,-1.2097315
elstat,-6.297924,8.572471,-6.7982306
questioning,-7.0101624,15.634619,-2.8205779
disposal,1.7621733,15.998184,-2.169993
dominated,-4.9894896,15.527056,-3.1719773
ton,-5.0799565,15.8056345,-3.2797909
breaks,-0.74261016,14.997509,2.243306
renewed,-2.7363703,14.674256,-0.13912393
played,1.8464656,13.738551,0.24016811
deepest,0.1461826,14.389711,-4.0728607
evident,-3.050621,13.0916195,-1.5362736
surveillance,-7.330826,14.231742,-1.7660329
promise,-1.0291967,11.315259,-4.493636
asim,-5.692336,14.296583,-1.377423
kravis,-7.2273216,13.810023,-2.0780535
evolved,0.20026077,13.973671,-1.5557841
ciudadanos,-7.7403517,13.107357,-2.1484642
okunade,-2.7858586,13.250775,-3.1153088
vox,-0.5156485,-1.5095509,9.071215
thibaud,-5.273805,14.716306,-2.497682
monmirel,-4.3263526,12.433926,-4.535433
pour,1.4797121,-8.615872,6.684334
robustness,0.6160522,14.507289,-0.036249105
mcvey,2.3831866,-9.761062,6.4501996
jiri,2.011311,-8.871894,6.2442346
holistic,2.670914,12.493623,0.28875288
returning,-1.2473468,15.149757,-4.483396
additions,-4.746817,13.091454,-4.331849
poll,0.21583173,11.015292,-5.903718
resident,-4.318126,12.52799,-4.385498
loom,-5.049579,15.375298,-2.5871935
lacking,-4.7654166,12.590359,-5.227874
decelerated,-1.6256067,11.102941,-6.764196
multiplicity,0.8363894,10.301529,0.3200308
courage,-2.3697956,14.32797,-4.0674767
abolition,-6.607464,14.806101,0.0868745
leverages,1.3299737,13.308407,-1.742787
smes,-5.378489,14.179279,-2.1360009
frustration,1.4766757,13.691911,-3.580033
profiles,2.7245927,12.3688545,-3.669026
relationships,-1.4022115,15.443635,-1.9898849
pension,1.0659181,13.180351,-1.2629373
freely,3.359675,13.329727,-0.7746043
counterparties,3.3753443,11.436,-0.32380435
statistik,-5.710863,8.037043,-6.1540027
employ,3.0082495,11.9740925,1.6019833
contrasts,-2.8292122,14.567317,-5.2269416
method,-5.9296966,7.988321,-6.5440006
folks,-1.6309646,13.878142,-4.4628468
item,2.6812737,12.662739,-3.6450953
developer,-1.1783872,12.537114,-1.3901765
kohlberg,-4.8572927,12.202147,-1.5055945
tomorrow,2.8845272,11.57408,-4.531789
southeast,-0.8553964,12.429554,-3.970719
arrivals,-0.586724,-5.7599983,7.5505614
noticeable,-1.6065371,13.442814,-6.022562
unlock,-6.9084296,12.827578,-3.7421026
steel,-2.2842171,13.044331,-4.343691
confusion,1.0755897,12.801654,-0.3494509
ban,-3.0114863,11.454985,-5.3772607
dampener,-5.1172647,15.581626,-2.9979103
madrid,-4.475326,12.255657,-2.0914407
arms,2.3758683,12.05702,1.2437354
arriving,-0.3989226,-1.4331477,9.3702965
cooled,-3.7916408,11.641986,-0.18049805
easier,-0.073056124,14.032482,-5.1291947
removing,-2.4701085,13.9182205,-3.0931969
advocating,0.19441809,14.526719,0.49419397
navigate,0.5688386,14.2567215,-5.2528987
respective,-6.389172,15.707092,0.026484305
jog,3.239047,12.57167,-0.6055245
reforms,-5.425129,14.3383465,-1.7380296
arrive,-3.8846238,9.682028,-5.1537685
dismal,-1.5761654,16.659504,-0.44665098
dc,-2.300751,13.718925,-1.3927591
grants,-8.351357,13.842697,-2.714801
greek,-2.1404126,2.4761014,7.9892526
buyout,-4.0977073,13.873654,1.6615336
axis,-7.190235,12.711873,0.12404993
caretaker,-1.1817375,10.198452,-3.983683
gbr,-5.939631,9.261979,-6.330817
revenge,-6.1072316,13.954245,-3.0076942
implosion,-1.9153155,12.778793,-6.6160727
prominent,1.0576409,14.4277935,-2.8937328
changchun,-2.5732017,11.205259,-4.503511
jesse,-1.742066,10.547676,-1.902398
spend,1.1884173,13.654624,-3.916197
delayed,-2.3966558,12.991347,-2.0579624
inflection,-0.18286274,10.90064,1.2214593
hua,-1.075237,11.807537,-1.9930011
troy,-8.395046,13.161824,-2.2858853
loading,-1.8214667,15.604993,-2.096247
deepali,-5.210528,12.529764,-0.9453137
analysts,-1.2782279,12.570238,-7.0477314
ministries,-6.597508,15.009616,0.23320115
plenty,-3.136539,11.486696,-3.2577226
common,-0.8772317,14.85353,0.2753323
iv,0.38768306,14.84595,0.65195423
splintered,-0.7471467,9.841787,-4.567799
bound,-6.199245,15.960654,-3.2363787
snap,1.848489,14.079144,0.2721554
sweet,2.1063364,12.222203,0.8186851
boosting,1.984081,15.8432045,-2.2258961
frances,-3.6469116,13.280588,0.8409893
kristopher,-3.2958915,12.119783,-2.263387
lifting,-3.755585,1.9610492,9.787089
carryover,-7.168412,10.7382145,-4.730981
ross,-2.2582939,10.197457,-1.8821551
allocator,1.9299057,13.736628,0.46169123
customer,-6.615301,15.209573,-1.1696141
iberian,0.40448922,-2.1570272,8.067295
approved,-7.8037877,12.219147,-2.6392455
angrick,1.6476804,-8.723278,6.5677085
pans,3.2426584,10.243208,1.0145429
tsa,-2.8681462,13.954957,-0.22371331
cioffi,2.0858278,-9.017881,6.261949
novell,0.09194188,11.95015,-1.7068888
ilo,1.2453823,13.238416,-1.6406229
centre,-3.7784667,12.770751,-1.4874599
overhang,1.58615,14.4698715,-2.3477035
intentions,0.26872844,15.396594,-4.9124203
disagreement,2.4129257,11.25206,-5.4080563
broke,-2.7938864,12.199178,-6.99212
rebecca,-3.2596056,10.430622,-4.8487625
remarkably,-2.0547552,12.699812,-7.125214
chemicals,-8.69937,13.9923315,-2.5930724
resolved,-0.6409997,12.346232,-2.3054688
edition,1.6274788,11.288679,0.8834938
bhargava,-2.7643545,12.520708,-1.5631039
allouani,-1.7294154,14.459089,-1.36806
plants,-5.7632213,14.062139,-3.4252112
bottoms,-1.63303,14.55616,-1.9766595
reining,3.2314475,14.137698,-0.5026739
accommodation,-5.9670215,11.996545,-6.5529
picks,0.2775289,10.48948,1.4698867
podcasts,-1.3664372,11.036365,-1.4632478
contained,-3.3375926,15.192092,-2.2607782
ramsey,-5.461851,13.235049,-1.0504819
draft,-7.838209,13.881524,-0.4486914
lim,-5.1249433,12.179448,-1.6337366
windfall,-2.3494444,2.398284,10.154725
dated,0.571385,17.198572,-5.2677045
inherent,5.256334,9.298163,-1.207856
rich,3.6448104,12.554292,-1.276429
matters,4.092936,12.5073595,-2.1755729
pose,2.6091907,13.4662285,-1.4790307
pathfinder,-12.697223,-1.1479746,5.5173798
abated,-14.679424,-0.6941703,1.1955523
implicit,-5.0881157,4.585517,7.5126233
awards,-16.911516,-1.7079268,0.51761484
prize,-12.863741,-1.0414779,5.4799085
saps,-8.166643,-9.281789,-2.1367962
relieved,-13.745255,2.7894464,-0.46584362
gates,-8.756421,3.6442022,-1.8491709
candidates,-13.607807,-0.54102045,-0.07152
reductions,-2.4213858,1.4352833,7.584279
prevailing,-12.012658,1.3963794,4.2202115
segments,-6.92439,1.2480662,2.9650812
afrique,-11.474796,-8.441839,0.76807064
organisation,-17.85927,-7.7278676,-1.5839685
ranking,-8.191356,-3.913859,0.3655845
stances,-11.855574,-3.2284973,4.095981
instructive,-9.414542,1.385561,2.4826024
ferent,-11.428599,-2.46218,2.0014393
comptes,-13.882165,-6.5964217,0.17925718
unrest,-12.404385,-0.5072315,-1.1377474
bis,-12.523992,-7.6727285,3.1420734
paving,-7.108636,-2.8530312,-2.1648326
impetuous,-5.189071,3.3491125,3.9423673
differentiate,-18.15801,-1.5074705,2.023764
boat,-16.026457,-5.8248496,2.7476983
stresses,-7.15129,-0.87442046,-0.37323722
settlements,-6.5500264,-7.151936,6.094458
outlier,-3.7844934,3.0397003,5.4004126
flirting,-9.503474,1.9797426,3.9584634
footprints,-4.3101826,2.5521002,7.6915503
decreases,-14.38553,-2.2442913,0.36742198
underwriting,-6.6356254,4.249399,5.5150557
solliciter,-14.781815,-3.3707893,-1.2198987
headcount,-6.638045,1.5918732,2.8359604
ostensible,-12.709171,-2.512522,-1.0875168
outlooks,-8.800924,2.7462246,1.8777632
sub,-14.733389,-5.542853,0.7720519
airfare,-13.5047455,-3.0148175,-4.273598
noise,-12.964712,0.74812716,-0.24202295
standpoint,-5.904321,3.1803038,1.8403732
supplemented,-14.999146,0.77265096,3.2215178
jong,-16.485216,-2.353396,-2.4927332
hottest,-17.448402,-9.052135,-3.9613945
padding,-5.6310744,2.8954184,5.0440636
kim,-13.768649,-2.7037148,-1.4956728
rhodium,-18.834953,-4.416948,0.98534155
tourner,-18.592964,-5.0487075,-2.5544803
reminded,-17.396988,-1.1414783,0.95932686
mathematician,-10.557602,-0.41366017,4.543424
dif,-5.331985,-0.9267722,6.2262707
premia,-5.2554817,4.711512,7.4320493
cautioning,-4.0303783,-0.8933674,0.8066892
pousse,-4.7997255,-4.4425855,5.687606
ghaneennes,-12.858663,-6.1226377,0.026179755
deleverage,-6.920587,3.2284522,7.070859
physicist,-19.913256,-7.6444054,-1.8266448
attacks,-9.016169,-0.48403636,-0.28138223
nowcast,-15.600005,-3.7778757,-4.359263
indefinite,-9.042468,0.15652664,3.2472632
spilled,-3.2861273,0.08078068,3.9931757
lessening,-2.8536441,3.2942321,3.8439584
stimu,-4.6269884,1.3777224,4.213159
lus,-1.7820237,2.3468413,2.5966215
nonzero,-7.0338993,-1.6174414,5.9909697
piped,-15.069381,-7.956425,-3.196225
entails,-4.9960604,2.5365944,5.877158
lands,-14.225527,-7.2284756,-3.8467727
ink,-13.294918,-5.3485045,4.105171
groceries,-7.551434,-9.102972,-3.0160384
responsiveness,-6.226555,-0.45155698,-1.6315576
saharienne,-18.907385,-4.4899454,-1.4100332
foreclose,-9.332517,-0.2528641,2.2702122
transmissible,-9.27769,-0.057951987,-1.1777068
tenths,-3.11126,0.960134,2.7210462
lodging,-12.341688,1.4001299,1.1323758
pression,-15.589279,-7.0966563,-0.16816168
sensitives,-14.56465,-5.0804663,0.60929024
atlantic,-18.11023,-6.5216002,0.53585094
reengagement,-6.0554395,-5.529918,4.0813646
botched,-7.4092236,1.1614631,-0.37913585
pivoted,-4.0855675,-0.29483548,0.79074246
tradeoff,-1.5357934,-2.1353667,5.7700386
darn,-3.3869257,-2.429138,0.45709923
anemic,-6.3747377,-1.8291963,-3.2635918
shy,-6.881028,-6.65205,0.66796315
populaire,-10.477696,-5.790225,0.8277387
yale,-21.951069,-8.770478,-1.8230485
predicated,-4.392752,-3.8175073,-1.5249456
consisting,-14.090997,-1.6159458,1.2846458
tearing,-5.6720667,3.2092578,6.297911
overshooting,-9.9511385,-4.6226177,4.840565
refus,-12.592482,-6.0427155,0.72584605
negate,-13.98392,0.6143719,2.9026332
sudden,-10.715201,-7.500361,-3.4434543
paiements,-11.55886,-0.09101358,3.856276
fixation,-11.084364,-3.366836,6.322493
altitude,-15.001571,-6.969412,-2.808803
hous,-15.034935,-9.161675,-0.7449512
selic,-16.243448,-3.465587,-4.3005433
republica,-2.191682,-3.1674335,8.718128
explosive,-10.330189,-0.5621622,-2.0222094
map,-5.200293,-3.554011,-1.522372
reserva,-0.7320867,0.40322143,5.426063
del,-3.786262,4.1397552,5.618298
withstand,-4.6604896,1.0814964,7.3117266
arbitrage,-15.834362,-4.6382947,-1.4759637
nontrivial,-3.6299696,3.620342,5.7761497
electronics,-14.20856,-5.350667,0.4440779
climbing,-8.300134,-7.466793,-3.104054
snapback,-10.70938,0.72007513,7.257341
draining,-8.098444,1.360979,3.8279526
nearer,-17.073792,-4.082781,-2.9601872
rxu,-15.524164,-3.6271071,0.97811097
brasil,-11.81574,-7.7428803,-1.6267039
negara,-2.8627658,-3.9525082,0.0372857
suomiareena,0.15474294,-0.4326162,3.9872253
rehn,-2.2812324,0.11897051,1.9522984
bomb,-15.654031,-5.908915,-2.1002269
false,-7.9845047,-6.640852,0.018856024
scaled,0.35808802,0.021033118,5.7476983
reporters,-9.113376,-0.87394786,3.2925467
ments,-7.6041083,2.5979588,4.3022747
bostic,-3.0551603,4.461634,4.073968
pect,-1.2452421,-0.063974805,4.0005198
discusses,-1.5532683,3.0261226,3.5526853
schnabel,-15.644602,-4.478658,-1.6932962
tor,-8.9869995,-6.79019,-2.8863683
sw,-12.003127,-7.589764,-0.137629
villeroy,-8.071787,-4.1759973,-4.098407
bailey,-6.118251,-3.638101,6.1172853
omfif,-10.986791,-3.011028,2.9444242
reces,-10.637908,-0.8437567,0.68467814
trench,-4.745652,4.958909,7.1965294
mechanical,-7.6758227,-7.1215563,-0.6590001
cental,-13.605205,-4.599436,-5.0970435
nonlinear,-8.036528,-6.9531803,0.6180477
footwear,-9.882578,-10.944752,-1.4315655
dents,-8.05648,2.195458,1.6139233
diminishes,-1.604478,2.6058886,2.9823303
caracterise,-10.829712,-5.338048,1.3225836
guards,-0.7520946,2.853355,7.085935
unseasonably,-7.5026884,5.2007866,4.1027412
introduce,-10.949351,-4.2358804,5.358162
depressing,-7.055781,1.540545,-0.9169711
routs,-9.049673,3.7559977,5.1338077
rationally,-15.137649,-7.6794877,0.66137916
relaxation,-5.330074,-0.49274477,4.002632
readiness,-11.701672,0.4579913,3.6828225
shelf,-6.113079,-0.78456336,2.2277339
consequent,-2.9951177,0.90299815,2.7260203
bbg,-6.834516,-1.9811773,0.54171807
accelerations,-4.257899,1.2202617,4.7936573
meets,-3.984006,-8.279634,4.351957
xo,-4.1995335,-1.8701235,7.6365085
theoretically,-7.2182,-8.2446995,-0.67858845
senfin,-6.2264066,0.2479345,1.0379157
eurhy,-14.205065,-2.2951984,3.5293262
eurig,-11.744591,0.47455642,2.9196043
mechanics,-15.646954,-1.8348355,1.3628253
depit,-4.7745953,-0.32584172,7.411145
stocking,-12.951231,-3.9451945,-3.6713305
cbkr,-11.317655,-1.7516258,4.91418
accelerates,-5.225383,3.8829598,8.742049
hangover,-1.1082734,2.2676501,8.191316
patches,-5.924689,0.15378384,5.8929915
trended,-13.496195,-4.982853,3.3656905
bogged,-4.074576,3.0323167,5.4347544
bolsters,-9.808271,-6.0967255,-2.0611048
softness,-12.487959,-1.9695206,4.7577734
longstanding,0.080827326,-1.8069581,4.5197062
lens,-7.8542852,1.2528479,4.573144
shutdowns,-6.72964,3.8819194,3.7747552
dirty,-15.43196,-7.389401,1.6454908
quadrant,-7.8179445,2.3804512,-0.14950266
founder,-16.201305,-5.9867897,2.5549002
chase,-6.412037,2.1952522,2.7193189
proposing,-4.105363,3.814737,3.0269854
