,x,y,z
fixes,-0.92662495,1.2849302,0.1430186
historique,-0.7971972,1.2609588,1.1891264
eleves,-0.81913006,1.6552918,0.6679715
holidays,-0.9040712,1.0023676,0.5736423
sante,0.019135652,1.4704033,1.6240746
cdc,-0.6678199,1.6990385,1.1727437
deputy,-0.7084227,1.2374387,1.2172487
spilling,-0.016598955,0.8831967,1.8564826
troubling,-0.3957621,1.3627499,1.4603063
peninsula,-0.67404175,1.6769902,1.1889095
precaution,-0.88662404,1.0514185,0.7814864
isis,-0.93723875,1.1472756,0.49917272
heu,-0.7874687,1.441742,0.8608274
comprehensive,-0.63562423,1.0630357,1.343106
nominaux,-0.9433724,1.0551339,-0.039180968
launches,-0.5085046,1.4805555,1.2747135
cruise,-0.6106241,0.6745751,1.3408831
constitute,-0.798469,1.1985463,1.0743283
affiliations,-0.77888393,1.7647973,0.6708961
depth,0.046936676,1.8360031,1.3147447
actors,-0.9138814,0.93335855,-0.088758655
networks,-0.5041166,1.3028462,1.5159281
ransomware,0.18500933,1.2489941,1.7892914
salaries,-0.021109268,1.8396775,1.2841276
absence,-0.65158075,0.8383565,1.282695
terror,-0.5938853,1.6180168,0.9705985
operate,-0.64525306,1.0910131,1.2885869
fixe,0.07594892,1.9780807,1.154142
holiday,-0.78233683,1.7712508,0.64798707
contributing,-0.76457065,1.5395342,0.51746905
vaccines,-0.83307743,1.1636127,0.97113925
borio,-0.65700716,1.687153,1.1856008
disease,-0.69580424,0.8928134,1.3017942
controlled,-0.9133407,0.94482094,-0.06414841
wuhan,-0.9153225,0.9377492,-0.09847333
sun,0.4110725,1.5640697,1.6317431
justified,0.46894857,1.1877751,1.8490018
pausing,1.4753674,1.5455037,1.6681261
appetite,-0.29162136,1.3618597,1.4312502
advantages,-0.009056939,0.5946154,1.8829095
announcements,-0.032594673,1.0250862,1.7893562
normalize,0.42804015,2.0877297,1.2467604
wallet,-0.11569861,1.6080172,1.3761058
reshoring,-0.11155455,1.3045495,1.6460552
regression,-0.11530488,0.6475419,1.8557522
positively,-0.5927625,0.6441352,1.3790767
loosening,-0.37298158,1.3170005,1.4262692
network,-0.9179211,0.92522776,0.011995299
barely,0.09559519,1.012051,1.8316948
hover,-0.12325563,1.6828015,1.3008448
embeds,-0.34240735,0.4974124,1.6965874
cohort,-0.26996258,1.5540383,1.2906561
formed,-0.08753766,1.453869,1.5039611
remainder,-0.1607923,0.6651325,1.8027021
nationalism,-0.7395407,1.4644175,0.88256323
redundancies,-0.13218343,1.5041734,1.4899155
requiring,-0.7718392,0.9695364,1.0877473
beaten,0.12180956,0.30054986,1.9479296
underscores,-0.7055867,1.5523736,1.0603281
zinc,-0.4160796,1.7062453,1.1096939
identical,1.7155577,1.9027025,1.29365
alcoholic,-0.61458546,2.0557349,0.1846321
judged,-0.56833994,1.1292807,1.3977468
aims,0.17231052,1.1170572,1.8513883
achievable,-0.18711,0.9227681,1.7390486
dual,0.06618269,1.366578,1.7160041
integration,0.59905356,1.8791294,1.5074353
ons,-0.34771726,2.6042511,-0.02786091
halifax,-0.44142038,2.250512,0.29783633
conventional,0.4560529,1.3988723,1.7729285
ceic,1.7434936,0.75769484,1.5962505
prolonged,0.045603063,0.80878824,1.8722123
beverages,-0.584515,2.1066468,0.18904506
bln,0.068000145,1.21609,1.6689639
annualised,-0.47194397,2.0957475,0.49101716
sizeable,-0.06386454,0.7298883,1.8598757
increments,-0.14375937,1.3950969,1.5324577
globe,0.36956695,1.4158854,1.7617916
refining,-0.048320804,0.6929118,1.8554194
silver,0.49516904,0.2256642,2.1560194
processing,-0.85028166,0.5720699,0.5485794
bilateral,-0.37553644,1.7018954,1.1700445
dividends,-0.15435885,0.63525635,1.8272892
passengers,-0.32971436,1.7620149,1.1539435
geographically,-0.37214264,1.7815802,1.1241685
simultaneously,-0.14588396,1.1945442,1.648538
capturing,-0.61948514,1.1139069,1.2556963
life,-0.80170274,1.0725734,1.0061023
pretty,0.0031960432,0.6930743,1.8911119
badly,-0.042351935,0.9406393,1.7538841
cargo,-0.55371696,1.5972227,1.0461043
hung,0.013182595,1.0676339,1.7168535
busy,-0.054704882,1.4567562,1.9448974
ev,-0.8238644,1.0646315,0.8922988
oas,-0.7670166,0.5348714,1.2909058
enable,-0.48100752,1.5391114,1.2343129
computing,-1.0305984,1.6297106,1.6424073
struggling,-0.57924485,1.4827214,1.071812
slip,-0.13090625,1.1606166,1.6737065
specialist,-0.2826455,1.357559,1.726099
sanctioned,-0.39138052,1.3345267,1.4794796
inter,0.5864911,2.112704,1.2651795
save,0.89026076,1.7719911,1.5980126
espousing,-0.7327951,0.23658112,1.3151553
troubled,-0.8984031,1.015087,-0.1034128
issuing,-0.0030665868,0.63220453,1.8922567
smartphones,-0.8351344,1.2273751,0.91884303
revising,-0.75887764,1.7481045,0.44366947
kinds,0.09430893,1.252554,1.7326438
sticking,0.070395395,1.9018404,1.2365823
stagnated,-0.0060443995,1.7028352,1.3062396
linear,0.43628666,1.3984828,1.7383646
corrections,0.32162738,0.40811133,2.0453687
percentiles,0.14167336,0.5946933,1.9290816
midcap,0.16106807,0.40235236,1.9225862
messages,0.19093521,1.0379832,1.8395338
earth,-0.72719467,1.6384046,0.9189802
weightings,1.1695015,1.0176731,1.87366
complicated,-0.8715107,1.108745,0.8358046
statistically,-1.1108333,1.5952517,1.6429548
deteriorate,0.025629705,0.8393113,1.8482879
electronic,0.08685417,0.7633273,1.8967166
shore,-0.078221306,1.384393,1.6413419
losers,-0.5101722,1.1115093,1.4490206
hide,-0.8213075,0.7813213,0.91517663
bifurcation,-0.75007087,1.3874936,0.89486253
judge,-0.005707552,0.81059587,1.8932371
gds,0.108787976,2.3157997,0.89442176
nom,-0.15047194,1.7176956,1.1749423
harvest,-0.36310965,1.6315494,1.2961022
plays,-0.07038896,1.5039997,1.5102998
carve,-0.73072565,0.77676404,1.3379372
embrace,0.088787556,1.5222723,1.6035228
nicely,-0.712046,1.1674783,1.2074842
nikkei,-0.72498876,1.11167,1.1537249
immediacy,0.36924353,0.44987378,2.0351982
csi,-0.6869475,0.9637961,1.2520365
substitution,-0.6162816,1.6764997,0.71141803
assembly,-0.035393015,1.8614206,1.2651547
thoughtful,0.1579486,0.54899406,1.9434359
niche,0.21608257,0.83493555,1.91305
impossible,-0.5152303,1.1945868,1.3973606
restaurants,-0.40645984,2.162251,0.4811286
struggled,0.24152309,0.46904925,2.0273116
stick,-0.7894495,-0.2789964,-1.0352315
mention,0.033815704,1.6405498,1.45203
lighter,1.6413221,2.079558,1.3109598
promising,0.0001194299,0.7441193,1.876129
ksh,-0.4115658,2.0602703,0.6066047
anticipating,0.7676776,1.8311765,1.6025258
deflation,-0.14081271,1.1365739,1.6643982
arena,-0.10901793,0.8225824,1.7393456
temporarily,0.041224357,1.5005525,1.5503908
regulated,0.3216171,1.3744749,1.7855357
heating,-0.35551742,1.2257711,1.4699967
asynchronous,0.3006479,1.2017382,1.8761657
formations,0.21588811,1.7607291,1.4823583
attempt,-0.023555927,1.4103845,1.6146024
homeowners,-0.013139225,1.42066,1.5609958
reviewed,-0.030995967,0.5767046,1.8891404
currents,0.08409376,0.8610868,1.908166
crem,0.7662648,0.38544255,2.0526628
selectivity,0.3495396,0.6681654,1.9907708
realtors,-1.1090057,1.5846354,1.6222609
rebounded,0.8432803,1.7468344,1.6589687
fore,0.20808859,1.7220368,1.5071129
unprofitable,0.15086646,0.8097111,1.9061465
struck,0.8979606,1.7597018,1.6042013
century,-0.008356923,1.2022951,1.7020726
turkstat,-0.33864507,2.564177,0.057204448
mezzanine,-0.41085124,0.3663722,1.6588008
traditionally,0.044272773,0.85182434,1.8576463
obliged,-0.75756365,1.3429773,1.1374284
regulator,-0.8147781,0.66703063,0.7444883
segment,-0.45079768,0.34416223,1.6286454
concept,0.4391858,1.4080553,1.7702267
aforementioned,-0.39093733,1.4689791,1.3287367
budge,-0.02744683,1.7223545,1.4119109
stopped,-0.80156887,0.37230837,0.46357077
rerouting,-0.21597521,1.8382179,1.1290617
definitively,-0.8844188,1.1183462,0.6660902
conclusions,0.31717867,0.42992282,2.026356
lasting,-0.14130676,1.6347661,1.3413767
ticked,0.11589011,2.2655957,0.95197934
excluded,0.51635134,1.9636966,1.375678
updates,-0.7935638,1.3289578,0.8696709
unwelcome,-0.14614011,1.3284755,1.5524393
ized,-0.24716197,2.3197522,0.45383036
implement,-0.63883334,0.67065907,1.31574
congressional,-0.22255506,2.3438988,0.39144415
narrative,-0.6728818,0.60531545,1.2745259
display,-0.7642016,0.07432973,0.68702745
climb,-0.43779212,1.1575844,1.4722437
loosened,-0.14843075,1.5284984,1.4759904
latent,0.7113358,1.6300218,1.681008
appraisal,0.16044974,0.6692528,1.9650177
bolster,0.18975876,1.2483332,1.7973377
dearth,-0.37699124,1.1925734,1.6180986
trained,-0.402235,1.4502227,1.3451431
delta,-0.89221954,1.0133023,0.6056596
odce,0.72480154,1.530038,1.6758777
ordinary,0.5288471,1.711464,1.5920725
rosstat,-0.2870145,2.6050642,0.030936288
relates,-0.30733162,1.7815746,1.1796724
retailing,0.14712316,1.9060183,1.2035022
usdbn,-0.35478783,2.6097467,-0.03825785
mosprime,-0.3552829,2.6224241,-0.047211595
trades,0.17531043,0.29055002,1.9538527
cards,-0.2296802,1.5622941,1.3814178
crucially,-0.69857186,-0.43663797,-0.57277054
corps,-0.2830368,0.6221846,1.7288513
cop,-0.09102966,2.1371698,0.80375856
invisible,-0.16755961,1.277392,1.6230091
chasing,0.10551679,1.6227024,1.5329275
stagnation,1.6286056,1.3014195,1.7606465
smith,0.668749,0.38463762,2.097154
softens,1.7115023,2.0144463,1.3602794
clf,-0.7894983,1.307383,0.88739496
massively,-0.11891092,0.87905437,1.7395327
famous,0.5038696,0.32235083,2.1213655
overpowering,1.0459361,2.0197897,1.4829154
harmony,-0.10618074,0.9373481,1.7940042
chopped,0.42244694,0.5150127,2.08412
aligns,0.38142192,0.4461981,2.0423791
easy,0.016120568,0.6415864,1.9604326
retirements,0.87111235,1.8901287,1.5847502
parallel,0.20383956,1.376979,1.744715
legitimacy,0.86524546,1.7469262,1.6386924
integrating,0.33087808,1.4602801,1.7159598
greener,-0.22881952,1.8047305,1.1720582
mercosur,2.2299829,2.3736465,-0.39737603
charge,0.12645487,0.63885236,1.960328
systemic,-0.84674394,0.5261777,0.50238806
owners,0.09155947,1.6609437,1.4909631
print,-0.3133929,1.9261038,0.8593843
quell,1.9642763,0.93848675,1.6788402
argue,0.42463064,0.6436946,1.9937235
brink,-0.7701372,1.3054302,0.9662322
reinvestment,0.43403903,0.9871029,1.9006776
busting,0.34130058,1.4011918,1.7234889
pure,-0.81392616,0.5260317,1.1117588
cambridge,0.63311535,0.37530145,2.0935016
hosted,-0.32801855,2.1943965,0.51436317
associates,0.51602966,0.21116981,2.1678345
easily,0.5620079,1.650058,1.6404276
harking,0.5185335,0.35304317,2.131908
racim,-0.6511154,1.6928712,1.1940304
planet,-0.82964325,0.34971103,0.42152947
relies,-0.63966566,0.54334676,1.340675
adam,0.5290587,0.31312492,2.1302526
worsen,0.036423124,0.723746,1.9199325
forecasted,0.13171822,0.27363774,1.9249773
cent,0.010205669,1.0677224,1.7601817
bent,0.1805626,0.6446157,1.9790335
restoring,-0.41252923,1.3167695,1.4720957
duction,-0.7246882,-0.50044364,-0.6655856
instruments,-0.45825616,0.2891026,1.5583491
respite,-0.1496276,0.6700465,1.8110807
positives,0.9445548,1.7603879,1.655934
aligning,0.6969608,0.8401366,1.953235
normalised,0.04055542,0.6173727,1.9666901
bottoming,-0.21750809,0.95019,1.7092209
lever,-0.70261085,-0.052533913,0.07246342
applications,-0.41350985,2.4098642,0.11829457
compliments,1.0392607,2.1384616,1.032852
improves,1.1152906,1.9943315,1.5126595
norms,-0.34617418,0.7300162,1.5324033
alter,0.33352783,0.55394024,2.046863
impacting,-0.4615227,0.8058457,1.5219611
curtail,0.089325674,2.0671108,1.0991871
manageable,0.62918365,1.6354914,1.6627083
profoundly,0.09761155,0.72584367,1.9212055
disconnected,-0.23971145,1.5944204,1.3005087
tension,0.42953387,0.7998023,1.9670882
homebuyer,-0.44437575,1.2489971,1.4165996
searches,-0.036330108,0.84473956,1.8238022
commensurate,0.3459974,0.25119993,1.9694921
materialise,0.9013826,1.1764385,1.8213764
envisions,1.6143827,1.681801,1.5859368
comparisons,1.2321417,1.9548465,1.4379001
duty,-0.3411947,1.5276332,1.3913492
managing,0.40107283,1.1897913,1.853951
sion,-0.7450229,1.4387544,1.0401291
extraordinary,-0.74975604,-0.7232472,-0.95940703
behaviour,-0.25517836,1.0983083,1.717959
grown,-0.5354575,1.0415078,1.4223632
happening,-0.470353,2.2159157,0.29132223
favourable,0.39756778,0.29788628,2.0870523
islands,-0.04967753,2.5304084,0.22610447
draws,0.3261509,0.6151945,1.9888383
undermining,-0.7743095,1.3247402,1.1272893
councillors,-0.5560879,1.9771355,0.53549993
spark,0.38892406,1.0912484,1.9436245
quicker,0.24714425,1.6861253,1.5276091
acting,0.10568363,1.6419212,1.3907857
citigroup,0.051625125,1.2289318,1.7715412
hydrogen,-0.704809,1.2905658,1.1240563
technologies,-0.37538582,0.99040544,1.5360603
dolenec,-0.22000933,2.122018,2.5261767
mauro,-0.1822737,2.142441,2.575301
ascent,-0.29156744,1.4837327,1.4673817
explanatory,-1.0755607,1.6341747,1.716354
predicted,-0.73000157,1.2534599,1.0627564
choppy,0.54583526,0.7186712,1.9888706
bought,0.44665694,0.5876937,2.070245
hrvoje,-0.4119887,2.0747387,2.4087749
overstated,1.6471153,1.5311275,1.6841646
shoring,0.56388116,0.32976034,2.1219273
rarely,0.2537766,1.3887389,1.6927104
engineer,0.053397737,1.1926093,1.7784044
agnes,-1.0317944,1.797086,1.8426529
halasz,-0.92851824,1.7943398,1.8821123
lubomir,-0.9586345,0.9739103,0.3053568
korsnak,-1.479363,0.8790466,-0.5228224
unable,-0.28086734,1.4594448,1.3771031
anca,-0.60746044,2.0313172,2.2373307
negrescu,-0.5203254,2.052014,2.296692
exists,0.17518292,1.0433695,1.7788779
eyes,-0.44328514,0.26360217,1.5807848
operations,-0.64983135,1.6858103,1.3922039
heimig,-0.47754154,2.04546,2.3552244
kb,-0.65531284,1.6116354,0.83232903
tough,-0.358904,1.7206088,1.1511568
properties,0.44436604,1.3914235,1.7659736
spr,-0.401074,2.1140764,0.53711975
prosper,-0.39570382,1.448473,1.3527254
embedded,0.34921977,1.3759443,1.7547305
informal,-0.14949986,1.3333272,1.5782901
hefty,-0.70434904,1.6403286,0.9351684
ttf,-0.6547559,1.501386,0.93149084
organised,-0.7989847,1.128302,0.96928346
societies,-0.8077303,1.2468194,0.9918257
dipped,-0.050679665,1.4461392,1.5328894
circles,-0.05269232,0.73448277,1.8933266
rig,-0.26356265,1.8241745,1.104648
believers,0.024704995,0.65183353,1.9024544
px,-0.281738,1.6561066,1.2948744
ingo,-0.25985882,2.1258936,2.5158975
kristofor,-0.41342884,2.0730233,2.4051776
pavlov,0.0172773,2.1182117,2.630359
progressing,-0.56058437,1.036339,1.4386603
tams,1.705006,0.40713084,1.6769204
involving,-0.53980446,1.1315348,1.4053633
escalate,-0.8164229,1.2697407,1.0153416
crises,0.049132764,1.2618854,1.6861601
assessing,-0.6253936,0.621247,1.3330581
revolutions,-0.5017044,1.8300569,0.9833182
translate,-0.037479922,0.6187561,1.8794695
embedding,0.14125569,0.8373921,1.9112241
addressable,1.2752454,0.4524807,1.8745571
constraint,-0.057266913,0.99479115,1.7919425
munich,-0.19750291,2.1479065,2.5732775
grows,-0.38755724,1.1071603,1.6159791
rewarded,0.15062466,0.3708153,1.9611785
hope,0.38055503,1.7053825,1.5667152
publishes,-0.7934879,0.8160595,1.3969396
annum,0.15407637,0.57161313,1.9481813
societal,0.1106939,0.7861114,1.9017628
demands,0.6590918,1.6419055,1.6709985
intersection,-0.020993518,0.92773426,1.8471885
fhfa,0.072499625,0.5949718,1.9264845
comfortable,0.50724626,1.2092994,1.9223489
smart,-0.7356613,1.0519624,1.1386204
olds,-0.13634834,1.384243,1.5296158
fashion,1.1247804,2.0329907,1.4732863
variation,0.41925263,1.350731,1.7650908
vienna,1.3088659,1.9056226,3.0606773
akin,0.14048585,1.2243451,1.7854596
promises,-0.8460448,1.1408795,0.8968584
letter,-0.77420795,-0.71732175,-0.9171571
executive,-1.3104386,-0.8713024,-1.1545942
tweaks,0.3323743,1.9015781,1.3833511
thematic,-0.8169646,0.27018595,0.35621247
machine,0.03473272,2.028968,1.1028152
overview,-1.3652247,-1.7669574,-0.33269918
accustomed,-0.873823,0.66153663,0.60120904
classic,-0.25687104,0.6426131,1.7416427
spectacular,-0.38777113,0.43455106,1.6886287
ultra,0.22322659,0.2745965,1.9753029
faired,0.27760696,0.99292696,1.817712
autonomous,-0.6388434,1.056694,1.3348815
dwarf,-0.019739373,1.6744552,1.3097552
unfolds,-0.28090543,1.7749546,1.1952034
send,0.56611854,2.04754,1.30903
liu,-1.1607021,-0.24566239,-1.3701723
miguel,-0.60275257,1.5404434,1.0788223
productive,-0.8896858,0.98982656,0.76265854
subsidy,-0.8964796,0.9522089,-0.17538387
psoe,-0.9443694,-0.42087016,-1.1805258
grip,-0.22198431,0.92926025,1.6881007
drastic,-0.6128685,1.7828941,0.67802256
montoya,-0.42428496,1.2983,1.4885362
patrick,-0.62090427,1.4768906,1.2321311
allen,-0.9410435,0.8934329,-0.23768683
essentially,-0.9238551,0.8844541,0.5371056
capitalism,0.8323523,1.9625093,1.4344649
newton,0.089886405,0.9559697,1.8479006
podemos,-0.9274514,0.9067517,-0.17254655
nfcs,-0.29172105,2.5548682,0.08750076
kicks,0.95297307,1.2418162,1.8393955
burgiss,0.66776717,0.2615186,1.9546171
premise,0.15422012,1.2192632,1.7572912
reveal,-0.42988694,1.7290955,1.0417358
isaac,0.11188155,0.831676,1.9246935
error,-0.4611555,1.7251403,0.97564584
tankers,-0.94694394,1.0598602,-0.13646142
weighting,1.6682217,1.5210099,1.6438814
choice,0.10992569,0.6146407,1.9782404
oversight,0.9103466,1.7692844,1.6406214
qualified,-0.68806,1.5607694,0.86761665
ali,-0.78107274,1.0029105,1.0542973
luxembourg,-0.06214318,2.4987307,0.27158156
bola,-0.8064668,1.1967824,1.1272119
elstat,-0.34041065,2.5918882,-0.021214189
questioning,-0.91667104,1.0413244,0.16714022
disposal,0.026165536,0.65624356,1.9633439
dominated,-0.8258422,1.3046427,0.92575216
ton,-0.79431427,1.2942818,0.8998436
breaks,-0.113383554,0.34328023,1.8525374
renewed,-0.6444102,0.83527094,1.3330562
played,0.25208306,0.52935594,1.9868293
deepest,-0.18286088,1.1437654,1.641306
evident,-0.7580768,1.1522009,1.1294329
surveillance,-0.891203,1.175494,0.49610204
promise,-0.32807386,1.5169015,1.3882221
asim,-0.83248085,1.0900955,0.9133895
kravis,-0.9378297,1.14423,0.4969991
evolved,-0.015599889,0.94622934,1.8405415
ciudadanos,-0.9651689,1.1269907,0.02234197
okunade,-0.61464286,1.4198014,1.2543323
vox,-0.96452713,0.50299245,-0.68000174
thibaud,-0.80058867,1.2175443,0.91689867
monmirel,-0.70744085,1.546004,0.9222724
pour,-0.8384167,1.952499,2.035388
robustness,-0.01603997,0.6914742,1.8909028
mcvey,-0.48831478,2.0063822,2.3320656
jiri,-0.5676871,2.0277324,2.222989
holistic,0.42371252,0.4945578,2.038788
returning,-0.590416,1.3126614,1.1803876
additions,-0.70531994,1.4956652,0.8826176
poll,0.39955142,1.7393445,1.5458722
resident,-0.7009889,1.5612744,1.0001755
loom,-0.8309118,1.2975277,0.93839425
lacking,-0.7179554,1.6363579,0.9229426
decelerated,-0.15322283,1.9148549,1.1323915
multiplicity,0.2864556,0.5048505,2.006939
courage,-0.6048267,1.3913684,1.2216327
abolition,-0.8785143,0.6565689,0.5577946
leverages,0.097730614,0.895169,1.8811581
smes,-0.8375596,1.2190622,0.88621485
frustration,0.094554275,1.2984561,1.6961551
profiles,0.45701754,1.4650323,1.7288848
relationships,-0.50950956,1.0014846,1.4196489
pension,0.006681476,0.8153006,1.8677144
freely,0.5084985,0.6382399,2.0329933
counterparties,0.93269736,1.0952348,1.8530203
statistik,-0.2751463,2.605798,0.0447138
employ,0.42996734,0.25738838,2.1191654
contrasts,-0.36187315,1.5177698,1.341261
method,-0.26683822,2.6125684,0.02501505
folks,-0.3757081,1.4995888,1.3013431
item,0.43814045,1.4240799,1.7450429
developer,-0.50827825,1.1579347,1.4507421
kohlberg,-0.8149102,1.1980543,1.0570744
tomorrow,0.5759555,1.6680925,1.6409352
southeast,-0.32421255,1.5824884,1.3737292
arrivals,-1.9273683,1.00019,-1.0701996
noticeable,-0.34438953,1.5227106,1.328804
unlock,-0.73324907,1.472147,0.78017676
steel,-0.4082223,1.4923563,1.2991546
confusion,0.15057911,0.7940525,1.922419
ban,-0.40312597,1.7370209,1.0956225
dampener,-0.85575175,1.2999485,0.87389845
madrid,-0.76763344,1.3888904,1.0577022
arms,0.3492255,0.33262384,2.0576365
arriving,-0.9265104,0.8285616,-0.3081412
cooled,-0.6796144,1.1583096,1.2145641
easier,-0.2687945,1.1674155,1.5735829
removing,-0.5789113,1.3408885,1.2840185
advocating,0.01505419,0.57672036,1.8958066
navigate,-0.19389941,1.1547842,1.6300287
respective,-0.8434774,0.50472015,0.46478307
jog,0.58393353,0.7277682,1.9833848
reforms,-0.8449282,1.2132295,0.9056242
arrive,-0.5605897,1.6973715,0.91900975
dismal,-0.55346066,0.7212363,1.3365078
dc,-0.5344072,1.159714,1.4059407
grants,-0.92230797,1.0513511,-0.070904255
greek,-0.7576585,-0.7005478,-0.9549806
buyout,-0.784064,0.6907707,1.3347734
axis,-0.90217847,0.9267154,0.5243686
caretaker,-0.08982316,1.7478431,1.3284054
gbr,-0.4548435,2.2447066,0.27535346
revenge,-0.80854976,1.349217,0.81879455
implosion,-0.17518342,1.6720749,1.2982838
prominent,-0.036475953,0.9630781,1.7900486
changchun,-0.3194094,1.6037687,1.3054466
jesse,-0.48073256,1.4823707,1.5602231
spend,0.07526372,1.3232712,1.6776687
delayed,-0.58058006,1.2617434,1.3385825
inflection,-0.044465397,0.718492,1.907958
hua,-0.41920528,1.2454247,1.5030198
troy,-0.95235443,0.74165267,-0.45500714
loading,-0.5086979,1.1641655,1.406569
deepali,-0.80659705,1.1388661,1.0575073
analysts,-0.18401948,1.659258,1.2889317
ministries,-0.838369,0.51343906,0.4095896
plenty,-0.5470093,1.5508482,1.1772736
common,-0.19518377,0.7066126,1.7303607
iv,-0.025400646,0.5738045,1.8940555
splintered,0.1722116,1.8692074,1.3408607
bound,-0.80112165,1.2960435,0.8467953
snap,0.22711119,0.4906987,1.9929979
sweet,0.33142605,0.3912531,2.0482056
boosting,0.020346085,0.6485915,1.9624643
frances,-0.7238949,0.81669885,1.344178
kristopher,-0.6350479,1.3980364,1.2248363
lifting,-0.6804587,-0.7115061,-0.6825943
carryover,-0.76708794,1.7437524,0.3846179
ross,-0.6093286,1.6768599,1.5551428
allocator,0.24888325,0.48725867,2.0256953
customer,-0.866698,0.7975431,0.7011394
iberian,-0.99815243,0.48475647,-0.85563964
approved,-0.92105234,1.3308113,0.04829135
angrick,-0.87161976,1.8967448,1.9877604
pans,0.68847674,0.43247402,2.0827308
tsa,-0.59716487,1.055651,1.3983613
cioffi,-0.5865266,1.9509811,2.0792634
novell,-0.14375281,1.2776415,1.6958201
ilo,0.07680772,0.95288694,1.855965
centre,-0.7407973,1.1710999,1.2305799
overhang,0.11421117,0.93244046,1.8675758
intentions,0.03707099,1.3728054,1.6528429
disagreement,0.5926088,1.6746229,1.6417623
broke,-0.48401284,1.6520661,0.9847629
rebecca,-0.430812,1.7183667,1.0612462
remarkably,-0.06818098,1.8625699,1.2039735
chemicals,-0.916269,0.92145485,-0.26786885
resolved,-0.3935587,1.2046155,1.5177233
edition,0.43924448,0.4963858,2.033632
bhargava,-0.61903745,1.1820607,1.3512772
allouani,-0.52531964,1.0092014,1.4670038
plants,-0.8003121,1.3301632,0.84908706
bottoms,-0.27070826,0.988115,1.6688117
reining,0.4279148,0.56262106,2.0673115
accommodation,-0.59171146,1.5839648,0.86348933
picks,0.1321647,0.50249285,2.0070693
podcasts,-0.5174907,1.4222581,1.5563872
contained,-0.62180567,1.1115766,1.2233094
ramsey,-0.8635384,1.054624,0.9366467
draft,-0.92499375,0.90013456,0.03982157
lim,-0.79528224,1.1544038,1.0694631
windfall,-0.67870426,-0.33808613,-0.5987097
dated,0.11362479,1.2716215,1.767767
inherent,1.4352806,1.1111696,1.8253748
rich,0.7046666,0.9451975,1.9301091
matters,0.7905369,1.0521911,1.8961381
pose,0.23735206,0.8134865,1.933616
pathfinder,-2.6439476,-1.3654633,0.089179255
abated,-3.5425043,-0.9400722,0.3144404
implicit,-0.9453042,-1.3509203,-0.71371305
awards,-3.8188474,-0.8352735,0.5960654
prize,-2.6527908,-1.3693507,0.11304122
saps,-3.487064,0.3130065,-0.44566292
relieved,-2.904746,-1.7109379,0.12876977
gates,-2.7260804,-1.3101695,-0.5144087
candidates,-3.323001,-1.1460186,0.14800595
reductions,-0.90823185,-0.7479867,-1.0613817
prevailing,-2.617848,-1.302982,-0.23033255
segments,-2.22563,-1.2019731,-0.76867485
afrique,-3.603193,-0.102179,-0.1205237
organisation,-4.4774117,0.025694193,0.9264746
ranking,-2.7236474,-0.42058578,-0.9076475
stances,-2.9875953,-0.7671526,-0.19343722
instructive,-2.6408575,-1.2749528,-0.35437182
ferent,-3.0891871,-0.88324004,-0.23840952
comptes,-3.9574049,-0.119878635,0.323749
unrest,-3.500539,-0.8344899,0.05658019
bis,-3.4472382,-0.12703505,-0.2130072
paving,-2.7052226,-0.9382077,-0.7117431
impetuous,-1.6244622,-1.2863284,-0.9226951
differentiate,-3.411213,-1.3654159,0.7216141
boat,-3.9387817,-0.2565176,0.39241257
stresses,-2.3998208,-0.7977787,-0.96406347
settlements,-2.2695527,0.45031098,-0.82365257
outlier,-1.2416862,-1.0696877,-1.0494654
flirting,-2.147239,-1.4814643,-0.4307895
footprints,-1.0053711,-1.0468913,-0.9536084
decreases,-3.5326192,-0.73353285,0.12832296
underwriting,-1.5590428,-1.4288777,-0.8239551
solliciter,-3.804826,-0.6003529,0.36813247
headcount,-2.1432068,-1.1990887,-0.80957663
ostensible,-3.5054424,-0.7408789,0.019203596
outlooks,-2.2494426,-1.2305596,-0.686293
sub,-3.9310572,-0.40387142,0.42287067
airfare,-3.7149017,-0.41763234,0.10662741
noise,-3.1273174,-1.1858084,0.0193112
standpoint,-1.9387819,-1.2100021,-0.9512146
supplemented,-2.8237429,-1.4297091,0.083970755
jong,-3.9096217,-0.7405625,0.57231134
hottest,-4.4529123,0.28702146,0.7518919
padding,-1.3987613,-1.1389178,-0.99531364
kim,-3.653399,-0.6398525,0.2124862
rhodium,-4.14798,-0.4168697,0.75912267
tourner,-4.231099,-0.33091533,0.7741106
reminded,-3.974245,-0.64311045,0.6838404
mathematician,-2.6073387,-1.2043741,-0.3374257
dif,-1.569925,-0.68587685,-1.2363786
premia,-0.8954767,-1.3045061,-0.72538406
cautioning,-2.2891946,-0.451405,-1.1459453
pousse,-2.0219617,-0.21647412,-1.25476
ghaneennes,-3.723508,-0.28240448,0.11535615
deleverage,-1.2164652,-1.3819854,-0.7241974
physicist,-4.69039,0.194961,1.1087674
attacks,-3.028506,-0.74835783,-0.5603077
nowcast,-3.931542,-0.54844797,0.44382897
indefinite,-2.2088954,-1.417899,-0.54327637
spilled,-1.9433485,-0.3320325,-1.3574585
lessening,-1.3853973,-0.9905857,-1.1559652
stimu,-1.5990231,-1.0954493,-1.0955073
lus,-1.7635113,-0.7642669,-1.2350343
nonzero,-1.9861877,-0.47916085,-1.2261664
