,x,y,z
beds,-3.0420933,1.039223,3.968853
subtract,-0.4766067,4.6964235,5.5458174
shot,2.798431,-5.0960693,9.529968
learn,-3.810545,-0.09446054,11.296773
safely,-1.3966137,6.74234,12.087896
elderly,-3.1970508,1.1501852,4.035357
onwards,-5.8885984,-1.6178068,11.6487
ash,0.36456013,1.229766,-6.1912637
combat,-1.713491,-0.57433224,0.35193712
linkup,-7.026053,3.6006134,16.152704
dashed,-5.2966566,16.260612,-3.0298243
kodnani,-2.5270672,7.952004,15.284525
devesh,-2.5671766,8.211899,14.43095
zhestkova,-6.17704,12.453944,7.6968517
yulia,-3.1638713,3.368869,10.162212
struyven,-7.0859356,-0.7935881,14.353713
daan,-5.917331,13.295831,-1.4576094
triggers,-2.619108,6.6225076,6.059235
crushing,-1.2173066,10.546948,-1.7239912
subcomponents,-1.2874997,12.98711,-3.0351694
enhance,-3.038233,-8.135262,13.947234
demonstrates,-5.951331,1.4808196,12.4494705
terrible,3.4902158,11.379904,0.52943605
assertive,2.175262,3.1217237,5.346944
fraught,-1.4541811,6.214381,12.245779
foggy,-3.3079588,-2.4032543,2.2094476
smoothly,1.5803518,4.536983,2.525783
transmitted,2.4509451,0.12665555,4.1091905
tpi,-2.463702,0.175518,1.879322
pepp,3.7846074,4.7445254,4.777642
reinvestments,3.5692215,1.9739654,3.0797825
app,3.7889102,4.7604227,4.792136
reversion,2.739664,-0.32222793,1.5641717
snapshot,1.594278,-5.383433,16.652777
contractionary,-1.5524982,6.8320546,10.020577
expeditiously,3.10272,8.510715,5.021959
yellen,-6.5384307,1.9922364,9.132343
janet,-2.2262096,-1.1565869,7.838444
glass,-3.9543657,9.662277,-2.1371975
retaining,-3.7562778,1.5418202,3.2632275
outturns,0.99117273,3.4965239,1.2359767
precipitously,-1.9827776,3.5716138,4.180949
quote,1.5105796,-0.2511617,2.261653
dependence,0.22550774,-1.4967583,3.0246873
favourably,2.0851462,1.5233942,3.515798
expeditious,2.7435586,-0.552426,2.1982772
redesign,-0.039054465,5.875629,6.7589755
gyrated,0.54997134,9.195052,-6.1025443
insulated,-2.3907337,-6.6189446,7.567273
progresses,3.1085646,2.4169648,5.498381
inst,-3.1107683,-8.037827,14.027433
juli,-3.1907244,-8.274106,13.944587
bars,-6.3786287,-7.3622875,13.355669
orderly,-3.8346858,-6.546673,14.709432
variants,-3.6634965,3.7463162,1.8342338
heat,-1.0520649,10.028888,-4.966914
constituents,-2.3785524,8.947344,2.7393444
discuss,1.329216,-9.408221,12.327078
incorporated,-0.473187,4.6582894,5.6236453
misstep,-1.5343668,-1.0380025,6.7598834
hitting,-4.939544,0.8708684,9.511275
icy,-0.047825783,-2.8927062,-2.3758423
kazakhstan,-7.175679,5.747455,8.264554
tenge,-4.295225,9.6179695,2.7477655
subsides,-4.289943,8.2951145,5.7829547
hryvnia,-0.018802308,12.812475,3.8848917
nbu,-0.02442237,10.845306,0.98208445
ingbank,-3.1513674,10.593581,-4.906065
convincing,0.065711185,6.327531,0.868835
proceeds,-5.766885,11.314564,4.5235124
flexibility,1.4109584,-0.15232216,2.3064115
effort,0.22341202,9.772539,2.6654813
galbraith,0.38692057,-4.7973824,-16.285446
conjunction,0.89273125,8.102679,-0.42846254
outlined,-2.235205,-4.4771643,2.6033819
cited,-2.8165135,2.0358853,9.227268
predicting,-4.0371675,-5.037586,13.452977
nbr,3.84671,5.0517154,6.8899074
virovacz,-1.1886327,17.647848,-4.931235
peter,-1.1854047,17.650023,-4.937313
assessments,-0.5685783,1.601176,-1.0113889
forint,-4.966815,12.444559,6.237982
iraq,-7.2899337,6.482656,7.88378
ore,-4.944132,12.140753,6.1674557
iron,-4.449085,11.547753,8.283059
homeownership,-1.8737234,-0.07921948,7.4633217
unfold,-2.0134397,-1.935854,6.851094
stabilisation,0.6594101,9.426506,2.7563086
dates,-0.4093563,-3.1810703,8.129259
bal,-2.7516608,8.41,-2.2533355
muhammet,-1.1849601,17.650213,-4.938017
mercan,-1.1858891,17.649715,-4.9364486
pushes,-0.47278842,1.966191,3.6863256
milley,-1.3855562,6.3583694,11.964871
lcl,4.393562,-5.358332,13.794386
exodus,-7.11395,-1.1061672,14.385103
humanitarian,-5.2646637,1.6446751,2.8488083
reconstruction,1.7864126,2.9898725,12.922286
rigs,-5.1287704,16.283772,-2.519028
commod,-1.2869711,12.96131,-2.8529859
dudley,-2.5624864,0.1277364,3.0584993
vice,-0.51303786,1.4632108,-0.9648418
affordable,-2.13961,-9.62274,-3.8595695
chicago,-1.2204211,6.687614,1.9537239
ann,-5.110353,13.981696,2.7961247
drops,1.5765071,-9.840771,12.161865
ey,-3.6566482,-4.415272,14.807957
lawrence,-6.787446,-7.2499676,13.477597
summers,-6.7367735,0.814776,7.603845
harvard,-0.93388,-4.1323547,7.0250387
battered,-7.8120117,1.5156853,10.586891
resistance,-2.2713623,14.780571,6.840691
palm,-0.9570255,13.852169,0.08781555
rob,-1.1863828,17.649504,-4.935752
diligently,-0.07665123,-0.40840858,-2.4004703
hazards,-6.1375136,-2.542966,12.930483
location,-5.9326453,13.250239,-1.4218001
banxico,0.9213958,2.6630828,1.36202
destination,-2.5070918,1.1062896,12.340122
shekel,0.98124206,3.0495927,1.51038
seth,-4.107416,-5.06423,13.2181015
klarman,-1.365502,6.2891965,11.935865
deprecie,-2.858162,10.053882,-4.9318457
paramount,3.6230817,-2.354354,11.81749
derail,1.3670772,-8.045667,8.917965
guard,-7.344206,1.273977,10.981296
lend,2.104009,2.8244278,11.019918
pertes,-5.2087045,10.55921,5.995503
proposed,-4.825578,5.763355,2.5049598
regain,-3.291882,-0.77725244,9.200136
predecessor,1.56915,8.74143,3.2892756
exces,-4.807164,7.1351285,11.854296
restee,-7.18258,-1.0282774,14.440704
arising,-0.6491329,1.7844151,4.546954
mesures,-2.5351999,9.200258,5.397135
cast,-5.9463654,1.7110186,5.178263
blame,-5.4136224,1.3419576,3.985493
string,-1.7099649,-2.7589812,0.8621498
finish,-3.587373,7.7358866,6.588715
caught,-1.3930153,6.9009533,12.096863
functioning,0.1527653,-1.5946695,3.566222
relaxed,-5.1588445,1.6663344,3.183968
culminating,-3.3299456,-5.260916,10.481893
financiere,-3.4174452,0.7257749,0.9052411
succeed,-5.8456535,-1.5881972,11.717202
fortune,-4.624934,4.131736,12.419231
dynamique,-2.9532003,3.4478612,10.341404
rapide,-3.53026,7.3919454,6.0400147
ems,-2.1514378,-4.9851637,4.9903483
superieur,-1.0037639,8.114399,3.9270444
relocation,-5.8348446,1.3785232,12.546399
frequent,-2.6038353,0.1983447,3.084642
outbreaks,0.14127952,0.6573272,7.744874
petrole,-4.7066345,4.444529,12.150745
widespread,-1.4599066,6.7640314,2.7645211
protests,0.8200971,-0.25687474,9.010628
liees,-5.979132,0.79080755,5.887005
montee,-6.245891,1.6438982,7.072266
constitue,-7.608928,6.743934,12.743738
publiques,-2.7364626,8.292814,-3.2999253
erodes,-0.23179033,-3.3916595,13.0274105
counter,1.7165973,-0.46579254,6.727308
earned,2.491888,-10.745719,11.18887
saisonnieres,-1.1552793,9.254486,7.14551
affilies,-7.537858,6.7548585,12.774673
mensuelle,2.0803344,2.9404829,11.101129
desire,2.1182446,-0.41379514,2.1938307
mesure,-2.8070223,11.495071,4.571762
proportion,-5.13441,15.166835,1.6131896
economically,3.8856232,2.7990925,5.584313
enabled,-0.21559253,0.89798653,3.9297628
amass,-3.9833372,5.1396646,5.259278
loop,-0.8500271,13.401787,4.495734
important,-2.033723,4.997868,6.968495
interplays,0.38814673,-0.72937655,0.9202689
influences,-0.9495375,-2.8318799,0.3529596
industrielles,-1.0472014,9.242295,7.195106
secteurs,-2.257178,-1.8030028,15.78008
situe,-6.29751,12.126431,-0.60934407
spiraling,0.56670696,1.1915396,7.3283634
eroded,-0.07238863,-2.001505,5.094076
secteur,-0.92799836,13.842154,0.10989435
feared,-0.022035796,5.8681216,6.734568
constrain,1.8731294,0.13322115,4.531051
flip,2.3017964,0.31266925,4.142365
mation,-3.1952925,9.133702,-4.768162
consom,-6.0355825,12.534255,-0.406077
progres,-7.2244177,5.909679,8.220488
replenished,0.18686606,7.6712193,6.0090437
symptomatic,-6.9455605,5.6861076,5.0923367
incertain,-8.954721,11.122034,8.504525
tendance,-2.4700713,9.295727,-5.403975
achievement,-4.7651005,-8.879113,12.021405
rocky,-0.24465041,-2.8989408,8.279354
australasia,0.16563928,-4.4015346,11.326487
sets,0.11614475,2.854216,8.543224
practical,-2.0037627,3.668558,1.043367
recouped,-0.8027317,-4.142439,6.7127657
departure,-5.2000194,1.637374,2.9987793
fared,0.13798796,-5.759017,11.763493
centrale,-0.4318164,9.951751,-5.2405496
banque,-4.4264226,2.879617,6.959208
mirror,2.474749,0.036550835,4.061498
compounding,-3.966098,-6.0177298,14.097151
bce,-7.182336,3.4079149,10.381325
waning,-2.9761174,-3.4017632,3.462669
exits,-1.0045557,3.3642154,6.352009
unwillingness,-1.7797627,-1.2751904,3.852499
exceeds,1.3563342,9.629004,-8.726343
offsetting,-2.0926774,-6.3913636,7.6839757
eighth,-3.8295143,1.5379353,14.992311
winds,1.052643,4.251617,4.55508
ultimate,-0.064123884,-1.9043535,4.5801454
inflows,-0.73333424,-6.746074,1.9382715
abenomics,-4.9598103,5.994356,2.6196055
posting,-4.2374887,-6.5617256,10.632204
surpassing,-3.8496616,2.1439304,2.8046849
underpinned,3.9172325,-3.7122316,9.788638
interplay,1.3290808,-5.5687704,7.3937125
ternissent,-3.329214,3.58869,9.960124
offshore,-3.868435,1.2153337,15.209689
fault,-4.202697,-6.278243,10.526336
reminder,-0.4971905,-8.010778,13.474029
streaks,-4.2120166,-5.7671604,10.424953
temper,-4.4615316,-0.550097,1.6528176
nyse,-1.3493396,6.788104,1.8662201
compression,1.5568029,-4.824372,8.71239
protracted,-3.1926167,5.2030544,5.2986603
vaccination,-4.2725773,4.850372,2.1403997
prepared,-0.6499498,6.9270935,-5.182197
raison,-4.878717,7.723218,12.034303
factories,-4.3135276,-4.7080245,10.547494
pent,0.109796986,7.7338495,-1.0135757
tempered,-1.4980954,-5.034091,4.2457314
arret,-3.2347333,3.1055427,10.048726
intensifies,-2.4385796,-4.166001,3.0558705
assombrissent,-5.2820296,6.466173,12.010111
shrank,-0.25434917,10.002772,-5.2623625
slid,-6.6653824,4.283909,4.9166036
europeens,-5.984371,6.602194,12.69957
ominous,-1.8139119,-5.0466847,4.829748
explains,-1.5793612,-4.706296,2.9782212
rout,-4.7016444,-8.868425,11.92095
downtrends,-4.3954554,-5.197559,12.339819
courbe,-1.3970548,6.998398,3.608956
forecaster,-3.9821417,5.5359297,8.816399
matures,-3.7412717,-4.447235,14.410724
depends,-1.8888861,3.9404807,3.8435874
critically,-3.696645,3.8682148,1.8742841
downgraded,-5.0040183,-8.8247795,12.590682
troughed,-3.596344,-8.840634,10.868262
cac,-5.842182,12.647453,-0.13477461
rallying,-1.977991,-1.8777078,6.8925524
indications,0.38099584,1.1724496,-6.1822195
apparent,-4.384305,5.1783724,7.951845
featured,1.2215507,-5.585624,8.295974
enregistree,-0.9267892,7.8821664,3.8865023
cdi,0.9151292,-1.1670557,10.938429
windows,-4.491475,14.075095,10.4276495
detailed,2.9798598,-0.63144094,11.650309
deterrent,-6.870954,5.6651177,9.871082
accept,1.6808735,-3.5081792,11.029677
afford,-5.251785,9.957294,7.324292
constraining,-0.93677425,-6.012763,10.6786585
artillery,-3.5068953,11.086876,7.9961586
mercenary,-5.0646496,10.572262,6.95261
countered,-2.7770863,9.849293,5.2313437
questioned,2.411812,0.81640416,10.627606
strengthened,-9.330785,11.976631,8.773778
inaugurated,-0.98909426,-2.0101345,15.5564785
nettement,-2.4775932,8.307102,-3.8582656
largement,-9.003537,11.222636,8.551548
accepted,-3.3314252,1.1339473,0.49133158
exporter,-4.330256,-5.0852304,10.435597
presidents,-6.636355,1.0127798,7.500314
incursions,-4.189614,10.804482,7.640228
bali,-5.3286223,16.150457,-3.4688883
liaoning,-2.5314837,-1.8150318,15.825214
accompanying,-2.809306,2.0583906,9.227362
sailed,-7.0252805,3.657111,10.639161
miles,-2.9035912,-3.0741718,9.672349
indo,-0.49677652,-0.3389203,14.877282
fighter,-8.985478,11.20744,8.555956
pilot,-3.8544054,0.046521142,1.5296366
unsafe,-7.18709,5.2198224,8.178502
evasive,-6.886708,5.03904,10.854604
vicinity,-1.1529424,-0.62846553,13.576141
crossed,-4.6016316,6.9354086,11.896209
identification,-0.8538833,1.6699201,11.375015
quatrieme,-6.9288177,3.8393798,8.124774
flag,3.9714315,-3.9050481,17.257193
pipelines,-2.5419521,3.8231304,1.1327331
cables,-7.9094396,9.976838,8.856958
targeting,-1.7282923,-0.3941971,0.48559758
cedi,-3.3321705,1.1739608,0.27910197
internationaux,-1.765293,-4.528266,2.4643264
acces,-2.6231391,8.271203,-3.2671738
poids,-6.7460914,3.0661802,8.797221
penn,-5.0508494,-8.91906,12.343222
cesse,-2.4333808,8.181233,-3.7107546
moyen,0.0975832,7.4351463,-6.591612
fraction,-0.88949394,8.024255,3.9397883
completion,-5.934068,-1.6316531,11.649234
ranks,-3.4577003,0.49433896,0.10596131
filed,-5.319819,9.703303,11.231655
tfp,-1.8392842,-1.7632177,15.727593
scores,-7.249534,-1.710111,14.422056
argentina,-4.6875625,10.149897,8.379606
freedom,0.11741123,-2.3129501,17.888966
foundation,1.5322808,2.1683002,14.19467
laureates,-5.234248,10.043683,0.31345677
universities,-5.2177463,10.014567,0.34386387
difficultes,-6.560928,1.9419976,9.140607
finalement,-7.1520977,5.1954947,8.235426
borders,1.7951864,3.4620762,5.220847
autorites,-6.8847046,4.4817953,10.907759
capabilities,-6.676953,2.182579,12.64819
subvariant,-3.3274662,-2.4018793,2.2325454
cite,0.49107784,-2.2687953,8.358546
bishop,-2.2452102,3.7072928,13.821827
signum,-6.840188,3.399505,11.698624
advisor,-4.6162715,10.328831,7.9796906
children,-7.925568,1.8615896,10.286034
respond,-1.5474261,6.7981997,10.008827
doubled,-1.7739513,-3.482941,10.182304
signes,-5.1932034,5.84407,11.758457
reminds,-1.7967117,-0.60409707,9.478727
deaths,-2.9901469,9.614807,3.5994842
understandable,3.8562288,0.84185845,8.267494
principal,-4.406764,14.027361,-0.30727127
obligations,-2.275591,-0.9591767,8.838262
inverse,-3.973649,9.677686,-2.161989
disruptive,1.022838,-8.910252,-6.278956
hotellerie,-9.344743,12.007567,8.780349
republicans,-2.7778165,8.442324,-2.3308315
worries,2.071714,3.0265958,11.17756
stem,-5.1108346,0.21079464,4.2240067
attempting,-8.280528,8.301676,9.895183
aspect,-1.3817282,7.0132303,3.270308
seeking,-3.5014188,0.591306,1.40894
stoke,0.47070608,9.151435,-6.1419897
representing,0.46553916,-0.8897254,15.309488
jet,-3.4144094,5.4055824,5.3899555
ruled,-6.8092346,1.6844003,11.579573
lacks,-4.0418487,4.4748135,2.030115
eve,-3.5386581,4.0754333,3.785541
travailleurs,-5.2601,10.858024,6.4291015
uneven,-6.571835,10.423416,5.090992
eleve,-0.9268756,9.268696,7.2325797
partiel,-6.425626,1.9611719,12.223459
thorn,-0.39217082,4.8802834,5.5967917
discontinus,-2.2048976,9.788681,-4.9473867
apex,-3.775965,12.978424,-2.130574
surpassed,-0.8558739,0.053743064,15.70077
fixes,-3.0557237,10.430942,-4.9120193
historique,-6.5594115,2.0150387,12.113104
eleves,-7.202193,5.7636523,8.248266
holidays,-6.4833846,5.9006343,5.5525413
sante,1.7940207,3.4892282,5.238657
cdc,-4.9117727,10.312467,10.594688
deputy,-7.0054,5.2723045,10.907968
spilling,3.2703004,0.2639112,5.23472
troubling,-2.0532024,2.6110196,13.629075
peninsula,-4.98515,10.1446085,10.950503
precaution,-7.3609242,0.98219067,10.961404
isis,-4.1135025,8.650079,-3.9896336
heu,-9.353552,12.033679,8.786889
comprehensive,-6.536306,-1.2351854,13.581272
nominaux,-3.2826374,8.509208,-5.521929
launches,-3.6100187,7.7748723,6.7137375
cruise,-4.0724864,-4.3965254,10.37728
constitute,-8.452095,6.441362,11.92886
affiliations,-7.3206396,6.705457,7.8066335
depth,-2.7998006,9.49522,3.31086
actors,-1.7683736,7.616917,-7.002456
networks,-3.6441305,3.1814978,13.970284
ransomware,1.7253397,-0.20185833,6.746754
salaries,-2.922403,9.649491,3.567305
absence,-2.111744,-5.088912,10.309072
terror,-7.53152,9.260601,9.337518
operate,-4.895825,0.31106633,10.465909
fixe,-3.7779443,11.619053,4.292772
holiday,-7.3075423,6.570373,7.839023
contributing,-4.214183,9.930264,-2.0560994
vaccines,-6.950168,3.944166,8.175442
borio,-4.94675,10.255743,10.788612
disease,-5.842395,-1.8852911,12.577983
controlled,-0.9147454,6.927414,-5.3912563
wuhan,-1.7507253,7.7059107,-7.01504
sun,0.76874554,5.1544194,12.39401
justified,2.4377105,0.97426546,7.344185
pausing,3.8225744,4.9736905,6.896173
appetite,-2.2607536,-0.96600384,8.958924
advantages,0.10807628,-4.466552,11.330281
announcements,0.22694717,-1.514423,3.2253816
normalize,-0.8533394,11.938873,1.1148939
wallet,-1.4771591,4.8878155,3.1426718
reshoring,2.6175299,-3.4051762,10.994469
regression,-0.7185872,-0.15194769,15.500324
positively,-3.7906697,-4.534982,14.2035265
loosening,-0.55833656,1.5771997,-1.0020537
network,-0.7523403,6.934626,-5.2965083
barely,0.9463453,-0.14105037,9.76412
hover,-0.47901076,6.891912,-0.01373132
embeds,-0.44698882,-3.2914615,8.113329
cohort,-1.7061443,4.346105,3.5330408
formed,-1.2531434,4.8022466,2.9238462
remainder,1.6265216,-4.663798,7.663551
nationalism,-4.080384,2.9215007,6.9714212
redundancies,-1.065901,5.0069203,8.404256
requiring,-5.2900534,-1.5655715,12.699549
beaten,-0.04285499,-9.218728,12.410294
underscores,-4.5168357,7.158961,11.891377
zinc,-5.522597,11.971173,4.381795
identical,2.3605165,11.577053,0.93298256
alcoholic,-5.526031,11.207626,-3.5704827
judged,-0.63231444,1.7709628,-1.0382664
aims,3.1417482,0.55961174,4.9544063
achievable,-1.900415,-0.20604035,7.7441053
dual,1.0081095,3.6006534,1.1777563
integration,0.24976666,7.67679,5.989417
ons,-5.350207,14.428895,-6.0894194
halifax,-4.5304656,13.06996,-3.605648
conventional,1.8437178,3.080761,12.464248
ceic,13.642508,4.863803,11.807014
prolonged,2.0762653,-2.7151637,8.660784
beverages,-5.542639,11.288755,-3.6225586
bln,-0.8406198,1.7110659,11.38382
annualised,-5.330101,12.202978,0.12265017
sizeable,1.3740909,-5.413127,7.629363
increments,-0.26030973,2.235535,3.4208384
globe,1.5311464,2.6833315,13.518304
refining,-1.4716195,-1.7208526,15.63165
silver,1.6278512,-5.1532636,16.517206
processing,-1.9829168,-4.643239,2.5775874
bilateral,-4.9405465,11.744101,6.201313
dividends,-0.54268193,0.0863404,15.660276
passengers,-5.235953,10.849503,6.1848593
geographically,-6.6340995,10.5571575,5.080852
simultaneously,-0.6511336,2.0352533,3.3535125
capturing,-2.1512094,3.1986365,4.537107
life,-6.915556,1.4537952,11.286255
pretty,1.827454,-4.473867,9.0809965
badly,-0.90916157,1.5604976,11.213869
cargo,-4.122394,5.949257,9.9585085
hung,-0.84435374,1.742669,11.286118
busy,3.5598037,2.0000374,3.094166
ev,-3.3985384,-4.6629996,16.031507
oas,-5.163439,-8.923656,12.276232
enable,-5.9727755,6.6879873,12.766181
computing,-6.350462,4.3555727,16.087416
struggling,-2.1700625,3.7299073,1.0639251
slip,-0.4141426,1.60437,3.7284732
specialist,-1.4274155,6.3704934,12.138408
sanctioned,-1.9279462,2.4253438,13.555354
inter,-0.50061405,10.843634,2.6898193
save,-0.13692516,9.99159,9.571919
espousing,-4.971362,-8.878913,12.286418
troubled,-0.2985407,10.004393,-5.245221
issuing,-0.21775027,-3.4743733,12.910922
smartphones,-5.9135,1.719165,5.181354
revising,-5.675194,9.809399,-0.6669625
kinds,0.72446156,0.19282283,7.797758
sticking,-2.6361792,9.299183,3.0967915
stagnated,0.14820231,7.881226,-1.0611136
linear,1.8329821,6.2097692,7.537411
corrections,2.4152904,-7.852288,11.38946
percentiles,0.81050783,-1.0303615,15.333852
midcap,0.23184791,-3.6672251,15.077466
messages,0.32012028,-0.2808208,11.064962
earth,-6.4029365,7.7587285,3.7720962
weightings,4.0947976,3.0841107,13.8095455
complicated,-6.3051705,1.4747292,7.0529733
statistically,-7.5480957,3.202763,16.087824
deteriorate,2.089308,-1.7726704,8.682083
electronic,2.1083126,-2.0700228,8.568409
shore,1.6504937,3.6477914,5.0452223
losers,-3.9716692,-0.081403844,11.530494
hide,-4.578676,-0.6859612,1.6827198
bifurcation,-2.6255624,0.2795944,3.1831613
judge,3.1244328,-5.022393,9.697027
gds,-1.4604036,13.042541,-3.4077122
nom,-0.29941884,8.906556,-1.6270456
harvest,-4.1999087,10.856348,7.731219
plays,1.2992893,4.4420285,3.5185702
carve,-7.1660724,-1.1335609,14.457224
embrace,1.9378705,1.6957488,3.408893
nicely,-2.0465229,-5.031394,10.224503
nikkei,-5.1620445,0.75799006,9.874942
immediacy,2.1982,-7.58569,11.3593235
csi,-5.4061885,0.8368897,9.798916
substitution,-1.2729812,10.631318,-1.759795
assembly,-3.4817665,11.179246,2.9950318
thoughtful,-0.4223116,-6.203724,10.76499
niche,0.5229776,-0.62822115,11.540253
impossible,-0.88383484,2.5302553,-1.0788691
restaurants,-5.025821,12.232828,0.2691139
struggled,0.27703896,-6.7975383,10.701054
stick,0.48232073,-1.7507226,-4.6852555
mention,-1.6184499,6.197455,2.8890595
lighter,1.4466983,16.284807,2.5620747
promising,1.6747363,-4.005893,10.152475
ksh,-3.737532,12.9961815,-1.8369918
anticipating,1.045009,6.580844,7.063256
deflation,-0.25568894,0.81453794,4.142265
arena,-0.71504194,-4.1315784,6.5114126
temporarily,0.5099231,2.4510415,8.6067095
regulated,3.9128335,1.8910565,5.6787987
heating,-1.0089794,4.046502,6.252351
asynchronous,4.1496725,1.5533335,5.7046757
formations,-2.237953,8.446581,2.5364902
attempt,0.6231771,1.3111393,0.80290335
homeowners,0.50604856,2.361917,8.539687
reviewed,1.3394727,-5.3836994,8.292006
currents,3.4446602,-3.8984582,10.174608
crem,2.670864,-2.8548648,17.384157
selectivity,4.0361,-0.54895836,10.435536
realtors,-7.570519,3.186352,16.08385
rebounded,2.4021297,7.4466276,7.7876086
fore,-1.6763526,7.023947,2.5623844
unprofitable,3.1763756,-1.1549062,8.9720955
struck,2.4369466,7.684266,6.5213966
century,0.62147146,0.2826483,7.899055
turkstat,-5.3377743,16.157564,-3.8294423
mezzanine,-3.8971868,-6.5341425,14.581906
traditionally,0.5119617,-0.52504504,9.671353
obliged,-7.0459027,5.1765366,11.000332
regulator,-1.4355812,-4.972435,3.9111986
segment,-3.99375,-6.6202617,14.577594
concept,1.5632231,2.8014767,13.309376
aforementioned,-3.2916067,6.5210786,5.82741
budge,-1.0594097,5.0443373,8.428475
stopped,-2.1810935,-2.0792227,0.16245243
rerouting,-4.081069,11.839988,4.7549105
definitively,-4.7795396,4.1013618,7.2269154
conclusions,2.2718942,-7.6742697,11.376489
lasting,-0.48427653,6.6542063,0.19708407
ticked,-1.312114,12.98666,-3.042448
excluded,-0.00047144527,10.797885,0.99691474
updates,-4.882789,4.136613,5.35235
unwelcome,0.07359475,2.89688,8.571468
ized,-5.1402683,15.0424795,1.8226744
implement,-4.153077,-4.911195,10.591789
congressional,-4.155129,14.906472,-0.5143073
narrative,-4.3234873,-5.710953,10.334778
display,-3.6398764,-8.848141,10.91214
climb,-0.77491367,1.4002703,5.32038
loosened,-1.0836722,5.0202537,8.394862
latent,-1.7853007,12.763523,8.071874
appraisal,-1.2273434,-1.5827867,11.8574295
bolster,1.7864163,-0.23809418,6.708643
dearth,-4.154859,2.9122915,13.776872
trained,-3.2806034,6.8409014,5.921342
delta,-3.3726804,0.9119515,0.813131
odce,0.8696161,5.8110785,9.776549
ordinary,1.7450917,6.66394,4.273828
rosstat,-5.1150413,16.765024,-4.126203
relates,-5.098134,9.664643,5.6988254
retailing,0.60404813,12.460445,-1.1862464
usdbn,-5.3951583,14.465979,-6.2323203
mosprime,-5.436123,14.502994,-6.3653827
trades,2.4542904,-10.6932,11.2409
cards,-0.4115982,4.818002,5.6131864
crucially,-0.029832678,-5.0306396,-0.23535009
corps,-3.3539743,-4.69323,16.140486
cop,-5.0918875,14.179226,2.571275
invisible,1.6745255,3.4517043,5.345151
chasing,0.13124372,5.7194357,0.94244695
stagnation,5.7988586,5.126286,11.465792
smith,3.0227535,-3.1911328,17.01519
softens,3.2556198,10.700623,2.1050658
clf,-4.345563,5.2602973,8.029744
massively,-1.647422,0.8059367,10.766632
famous,3.980448,-4.0141964,17.15163
overpowering,-2.1477666,14.651057,6.863031
harmony,3.8074646,-3.7691827,9.926727
chopped,4.791372,-1.8302261,10.870298
aligns,2.3166845,-7.5915227,11.39766
easy,0.8062503,-3.0298178,5.265613
retirements,-0.975725,13.321161,4.8247156
parallel,1.9373542,1.7150514,3.3281121
legitimacy,2.1883051,7.32884,7.4738607
integrating,1.5233754,2.7234643,13.459434
greener,-5.212459,10.566403,6.776839
mercosur,1.5285869,12.962535,-10.154021
charge,0.6291439,-7.031161,10.267616
systemic,-0.9322752,-3.4445362,2.7736108
owners,0.10254518,5.855165,0.94004834
print,-3.555927,12.935998,-1.5380067
quell,5.6530685,5.8583345,14.596827
argue,3.8105738,-0.82030404,9.230133
brink,-5.255626,1.7003607,2.978787
reinvestment,0.7683336,7.0844054,13.57716
busting,4.0482507,1.4871492,8.224428
pure,-6.6889205,-3.0654767,13.226635
cambridge,2.710021,-2.9881094,17.126463
hosted,-4.5529623,13.677292,-0.10263987
associates,1.6258757,-5.2792816,16.614023
easily,1.4147099,6.404396,8.238734
harking,4.0424237,-4.1409492,17.236126
racim,-4.927472,10.309933,10.79643
planet,-0.30727762,-4.755996,0.97619635
relies,-4.444055,-5.240453,12.210157
adam,4.0101614,-4.037463,17.199667
worsen,3.1734512,-5.416892,9.609837
forecasted,2.1265407,-10.450543,11.580296
cent,-0.05242252,0.6717143,3.7770734
bent,-1.2338732,-1.5939801,11.864374
restoring,-2.131152,2.6297889,13.627016
duction,0.021193933,-5.0605145,-0.36241525
instruments,-2.5702698,-8.0372305,13.67641
respite,1.5765241,-4.7027397,7.6157203
positives,2.5495718,7.8845863,7.9644537
aligning,4.6172557,0.90856,11.3989725
normalised,1.4245603,-8.020458,8.972092
bottoming,-1.9240302,-0.2418179,7.7483125
lever,-1.5374404,-2.7794576,0.7713235
applications,-4.8683643,13.392478,-4.6202006
compliments,0.8672082,12.678337,-1.3211768
improves,-0.8706643,13.89723,3.8984146
norms,-1.3563432,-5.9167356,7.4032097
alter,3.6000533,-2.4056566,11.83026
impacting,-0.117986195,-7.378579,8.228087
curtail,-3.17638,11.562125,1.6577696
manageable,1.7650723,6.696673,7.575351
profoundly,2.0580685,-2.033337,8.550302
disconnected,-1.6890652,3.3099012,1.2372035
tension,2.8677273,-0.91870147,11.999201
homebuyer,-0.89545566,2.5706732,-1.0797242
searches,-1.4836422,-0.64382875,9.601735
commensurate,1.3994188,-9.482819,12.298614
materialise,2.573975,1.5020202,15.164198
envisions,3.8592255,5.085545,6.859904
comparisons,1.8856053,8.811372,0.04327756
duty,2.2085755,1.7920722,10.713106
managing,1.8671445,-0.08745348,6.6576195
sion,-7.6045833,8.76703,9.980865
extraordinary,0.899941,-3.1832092,-4.935906
behaviour,-0.7961004,-0.3394762,15.350843
grown,-4.4662533,-1.442025,8.5801325
happening,-4.5694094,13.023662,-3.5506108
favourable,1.1601014,-4.651852,15.173346
islands,-3.9262037,15.793429,-0.8919037
draws,3.6635957,-0.91708016,9.13631
undermining,-7.128429,5.2019067,11.099427
