,x,y,z
vienna,0.915543,-6.5530176,-3.321455
akin,0.20721447,10.919464,-1.7437645
promises,-4.2416863,7.3641515,0.4118109
letter,-0.26923522,-3.823452,4.14779
executive,-1.1853435,-4.2933464,3.0546787
tweaks,-0.19553633,7.0358753,-3.6093795
thematic,-5.051854,7.895316,3.2051632
machine,-1.7208573,6.3503428,-4.115909
overview,-2.0444384,-7.712011,2.3363793
accustomed,-4.9781137,7.5474105,2.0544662
classic,-0.66670024,7.4393067,1.7816768
spectacular,-1.1467735,7.629315,2.600918
ultra,0.67445767,9.303998,2.803341
faired,1.776338,8.104374,2.6705875
autonomous,-2.7201571,7.8735175,0.670445
dwarf,-1.8881671,9.199076,-3.509035
unfolds,-1.8869123,7.822112,-3.6064434
send,0.05277682,6.117493,-4.012493
liu,-0.103908256,-1.0518781,4.0778275
miguel,-2.9144304,7.0226026,-2.373275
productive,-3.991683,6.276673,0.92985487
subsidy,-6.6472087,7.2768703,0.39749783
psoe,-0.42071173,-1.4003063,4.7740083
grip,-1.327328,9.078186,0.607402
drastic,-3.5839918,7.270727,-3.521612
montoya,-1.0351249,7.448864,-0.7348989
patrick,-2.3588428,7.0765357,-1.9169589
allen,-6.2535195,6.77514,0.89945143
essentially,-5.1800256,7.544787,1.3622426
capitalism,1.6732798,7.049244,-3.2884705
newton,0.5209671,8.85932,-0.15879194
podemos,-6.278242,7.001488,0.8782303
nfcs,-3.1550252,4.8699822,-4.578293
kicks,2.9191303,8.181161,-0.09309437
burgiss,1.6547401,7.9438753,2.7825942
premise,0.14725648,8.475044,-1.764658
reveal,-2.0356393,6.136137,-2.8424942
isaac,0.49032882,8.867917,0.55024546
error,-2.4259932,7.6433716,-3.7538576
tankers,-6.236519,6.5978217,0.1667077
weighting,5.836463,6.7183323,-1.9698305
choice,0.7115903,10.189861,1.4317108
oversight,2.8776858,7.9331546,-2.444062
qualified,-4.021209,7.636869,-2.4414532
ali,-3.2701142,8.349788,0.8860781
luxembourg,-1.9556338,4.8735886,-4.519665
bola,-3.5620568,6.742604,0.32813063
elstat,-3.4581876,4.7030306,-4.8962383
questioning,-5.8158045,8.3126545,0.14054056
disposal,0.31079277,10.737478,0.38532162
dominated,-4.4239497,8.812867,-0.4258309
ton,-4.559402,9.109459,-0.30912885
breaks,-0.563863,8.711597,2.8271716
renewed,-2.34335,8.620038,1.5697829
played,0.7321326,8.872946,1.7646979
deepest,-0.5602944,9.670459,-1.2301468
evident,-2.6450994,7.491151,0.29085103
surveillance,-5.7340937,7.2287507,0.7430984
promise,-1.2569888,7.419786,-2.2118247
asim,-4.451445,7.77084,0.8932749
kravis,-5.716639,6.9967074,0.4389251
evolved,-0.07084192,9.103143,0.16139984
ciudadanos,-5.863366,6.5608506,0.22377431
okunade,-2.6855102,7.736234,-1.0792655
vox,-0.5183828,0.1157969,5.4932504
thibaud,-4.3873487,8.295334,-0.15554957
monmirel,-3.5302203,7.3585286,-2.1092823
pour,-2.578954,4.118617,-1.7366035
robustness,-0.2468498,8.859487,1.8103774
mcvey,-1.9038209,4.0097175,-1.3864732
jiri,-2.3011081,4.086349,-1.8064585
holistic,1.5849072,8.113372,1.6609715
returning,-1.8158174,9.84302,-1.6936357
additions,-4.0145373,7.63978,-1.8010806
poll,0.11189564,7.985788,-3.3104198
resident,-3.3777933,7.306567,-1.8183635
loom,-4.4619336,8.630473,-0.038567804
lacking,-3.9099355,7.4354777,-2.5143986
decelerated,-1.3795725,7.7216854,-4.084557
multiplicity,0.7264598,6.3883758,1.3266495
courage,-2.6686494,8.735842,-1.6400179
abolition,-5.169368,7.438205,2.016486
leverages,0.42482713,8.766437,0.20438413
smes,-4.3849025,7.6945467,0.21864933
frustration,0.14791098,9.410009,-1.0616537
profiles,1.5302117,8.865472,-1.5503178
relationships,-1.9197149,9.3317375,0.45166928
pension,0.6533815,9.133634,0.14417994
freely,1.972545,8.961854,1.0591391
counterparties,2.4183335,7.6719217,1.3520939
statistik,-3.0345807,4.634227,-4.7597604
employ,1.2914873,7.634941,2.8149002
contrasts,-2.960699,9.417235,-1.8429679
method,-3.1786954,4.5732822,-4.9277472
folks,-2.1586053,8.830133,-1.910568
item,1.3618826,9.1721945,-1.4125053
developer,-1.1128569,7.6847053,0.22639075
kohlberg,-3.5801446,6.630204,-0.022989497
tomorrow,2.0051782,8.524496,-2.230229
southeast,-1.3076894,8.084075,-1.9347669
arrivals,-2.2646909,2.2504964,4.7255173
noticeable,-1.6860573,9.050306,-2.8209994
unlock,-5.3009405,6.821968,-0.8736866
steel,-2.1827385,8.303231,-1.6389191
confusion,0.47980997,8.148351,0.9704323
ban,-2.2562602,7.18824,-3.0192297
dampener,-4.54239,8.776838,-0.2360276
madrid,-3.4002926,6.757407,-0.49879035
arms,1.2091522,7.628988,2.3837795
arriving,-0.6213566,0.15565199,5.734203
cooled,-2.805756,6.3598924,0.6990558
easier,-1.1230835,9.655187,-1.4992636
removing,-2.4892457,8.413498,-0.817772
advocating,-0.40708143,9.00557,2.047898
navigate,-0.8484789,9.938552,-1.5584302
respective,-5.2391934,7.9477377,2.1436353
jog,2.0950384,8.42935,1.0660439
reforms,-4.3876123,7.694781,0.34828365
arrive,-2.4703703,5.825923,-3.433717
dismal,-1.682578,10.033495,1.6659619
dc,-2.0411603,8.359179,0.38653123
grants,-6.3128467,6.9695597,0.11855495
greek,0.8060682,-3.2799728,4.105272
buyout,-2.8562877,7.1488023,2.682646
axis,-5.0175786,6.1979113,1.6005638
caretaker,-0.6787394,6.655833,-2.3922238
gbr,-3.4675345,5.0891438,-4.4772816
revenge,-4.8462863,7.3529882,-0.2085261
implosion,-1.9278307,8.631811,-3.5769796
prominent,-0.118114434,9.691628,-0.3872672
changchun,-2.0433958,7.1005673,-2.588879
jesse,-1.0167203,6.4108644,-0.739417
spend,-0.41501018,9.317422,-1.6350206
delayed,-2.0250058,7.704361,-0.27322578
inflection,-0.0991127,6.553916,1.825026
hua,-0.7510478,7.2975187,-0.3680698
troy,-6.229629,6.488487,0.2673277
loading,-2.1692336,9.436669,0.46455666
deepali,-3.7476935,6.501588,0.47847772
analysts,-1.6624334,8.829978,-3.870525
ministries,-5.222422,7.4861374,2.1700273
plenty,-2.490068,6.7339396,-1.3449886
common,-1.0798182,9.152479,1.6355953
iv,-0.41682333,9.176338,2.1279743
splintered,-0.33789864,6.6420364,-2.9752617
bound,-5.206876,8.9125595,-0.28093362
snap,0.666411,9.103016,1.8576441
sweet,1.1605843,7.757507,2.0054042
boosting,0.5337932,10.646864,0.21776742
frances,-2.4346466,7.1225286,1.9403831
kristopher,-2.5584748,6.964829,-0.67050433
lifting,-0.3832376,-4.4666767,4.744927
carryover,-4.7554393,5.6177273,-3.0158002
ross,-1.395149,5.775861,-0.9847606
allocator,0.8814868,8.922987,1.8945663
customer,-5.224927,7.98427,1.24764
iberian,-0.33390057,0.61513144,5.305731
approved,-5.8352075,6.0896964,-0.26961038
angrick,-2.521877,4.2453437,-1.5543225
pans,1.7814181,6.540597,2.0307305
tsa,-2.2501671,8.101448,1.1967334
cioffi,-2.1788952,4.253742,-1.6472199
novell,0.055768944,7.9050813,-0.26270416
ilo,0.5290286,8.730024,0.2177806
centre,-2.8192575,7.156296,0.12503363
overhang,0.46821007,9.732112,0.07743781
intentions,-0.43802884,10.245129,-1.9867173
disagreement,1.8457178,8.362815,-2.8744142
broke,-2.469486,8.125059,-3.8988597
rebecca,-2.2717154,6.4969683,-2.8229997
remarkably,-1.9200826,8.168873,-4.0474963
chemicals,-0.54246813,0.551538,5.710629
resolved,-0.6776345,7.768254,-0.67485416
edition,1.2208614,7.2989655,1.9229765
bhargava,-2.1645203,7.1890936,-0.0342034
allouani,-1.8438665,8.789511,0.55852264
plants,-4.7230034,7.799767,-0.87952447
bottoms,-2.0016477,8.692,0.2634494
reining,1.6976532,9.454052,1.3094236
accommodation,-4.1707683,7.143909,-3.854807
picks,0.20775071,6.301328,2.1709836
podcasts,-0.8137314,6.571511,-0.31919843
contained,-3.2223628,9.09627,0.14027973
ramsey,-4.0802503,6.9428587,0.6673102
draft,-5.6172523,6.8347344,1.6769997
lim,-3.802622,6.4787235,-0.1553856
windfall,-5.522858,7.592021,2.7935903
dated,-0.119722486,11.513028,-2.099484
inherent,3.464007,6.900039,0.30828834
rich,2.3829434,8.525705,0.6938939
matters,2.824245,8.644662,0.18098454
pose,1.4612075,9.106176,0.5086416
pathfinder,-5.5282855,-5.92782,2.7132742
abated,-8.182211,-5.8142843,-0.3677694
implicit,0.23733789,-5.977918,2.4802532
awards,-10.341148,-5.4097195,0.12548473
prize,-5.6718097,-5.937474,2.7534952
saps,-7.7766557,2.426429,-0.5999238
relieved,-6.811049,-7.2968507,-1.902541
gates,-3.4696667,-4.250637,-4.210296
candidates,-8.120955,-5.3658805,-1.1219248
reductions,0.3393934,-3.064547,3.600709
prevailing,-5.0242524,-6.487125,1.0470238
segments,-2.5018713,-4.607416,-0.05334865
afrique,-8.876998,-0.60661983,1.4368312
organisation,-12.495555,-0.62523425,0.63562423
ranking,-5.518411,-1.3432112,-0.15363519
stances,-6.125716,-4.0333977,2.9681947
instructive,-4.320535,-5.2614026,-0.13333648
ferent,-6.3478847,-3.6008558,0.22072701
comptes,-9.970421,-0.6603981,1.0912541
unrest,-8.202373,-3.804327,-2.4433541
bis,-7.908936,-0.5292319,3.2399259
paving,-4.974267,-1.186647,-2.5708036
impetuous,-1.1218903,-4.3688226,0.048602324
differentiate,-11.001251,-6.2313013,0.8860955
boat,-10.337073,-2.848504,2.8106081
stresses,-4.353933,-2.4727983,-1.7805507
settlements,-5.2306,0.3247981,4.3614364
outlier,-0.38631067,-4.369473,1.5951403
flirting,-3.5401032,-5.840762,0.13751131
footprints,-0.076220766,-4.4815617,3.2078962
decreases,-8.944966,-4.527257,-0.13359883
underwriting,-0.60651743,-5.8072243,0.2623453
solliciter,-9.447063,-3.0564911,-0.61184007
headcount,-2.4714,-4.232125,-0.1421406
ostensible,-8.333215,-3.1515806,-1.3456357
outlooks,-3.4164631,-5.6301026,-1.1404938
sub,-9.997844,-2.4498622,1.8193172
airfare,-9.133768,-2.9318717,-2.458071
noise,-7.0202365,-6.1535697,-1.3451538
standpoint,-1.7363826,-4.474832,-1.6202365
supplemented,-6.7505226,-6.556251,1.2074033
jong,-10.777184,-4.1859183,-1.6968979
hottest,-12.795146,1.0809063,-0.11772657
padding,-1.4438978,-3.8432972,0.46666768
kim,-8.572196,-3.6016736,-1.259604
rhodium,-12.165669,-4.30973,1.2194073
tourner,-12.714023,-2.8641558,-0.5373475
reminded,-10.850604,-5.5135403,0.62031513
mathematician,-5.1338882,-4.7321615,1.738084
dif,-2.2205842,-2.5475824,2.5520947
premia,0.27805355,-6.1259036,2.3049157
cautioning,-2.4565046,-1.4792006,-1.1392324
pousse,-3.0773551,-0.35174194,2.8341079
ghaneennes,-8.855615,-0.96190524,1.2942089
deleverage,-1.1628788,-5.812954,2.4458995
physicist,-14.092455,-1.4668087,0.30226967
attacks,-4.8546886,-3.2207117,-2.4777899
nowcast,-10.679884,-2.211088,-2.4103324
indefinite,-3.0082576,-5.310913,-0.14108092
spilled,-0.491447,-1.2207174,0.77493066
lessening,-0.0305434,-3.6938205,-0.8202074
stimu,-1.0616539,-3.2875776,0.38587767
lus,-0.37266093,-2.423673,-1.4086334
nonzero,-3.2662945,-2.8443139,2.7899215
piped,-11.072094,0.36707744,-0.8215815
entails,-0.4541956,-4.8166847,1.7235587
lands,-10.228693,0.43344986,-0.98586774
ink,-8.084469,-2.5836031,0.41650748
groceries,-8.139728,2.3968263,-1.0521648
responsiveness,-3.6417775,-2.6084461,-3.1515062
saharienne,-12.574014,-3.4881296,-0.11292484
foreclose,-4.393727,-4.581403,-2.3663433
transmissible,-5.0233545,-3.7830985,-2.665825
tenths,-0.96340567,-2.2935092,-0.51147103
lodging,-6.195382,-6.043128,-0.84206545
pression,-10.5334215,-1.6094954,0.8352552
sensitives,-9.397296,-2.521329,1.0261518
atlantic,-12.153616,-2.555564,1.5888895
reengagement,-4.558283,0.03279236,1.8671216
botched,-3.5820227,-3.488745,-2.340494
pivoted,-2.3888497,-1.5854393,-0.963961
tradeoff,-0.80994993,-0.48924306,3.2373161
darn,-2.4421067,0.13859558,-1.316841
anemic,-4.1412945,-1.5950048,-3.7079837
shy,-5.5826583,1.0142775,0.45962685
populaire,-7.0587387,-1.2120003,0.8703729
yale,-15.649214,-1.2702097,0.36487603
predicated,-4.176065,0.30888134,-1.9453409
consisting,-9.051827,-4.971967,0.70416725
tearing,-0.42206883,-5.306371,1.9276528
overshooting,-5.7142024,-1.8157388,2.8593073
refus,-8.525584,-1.1300145,1.3659292
negate,-7.136385,-5.5833073,0.77410245
sudden,-9.38294,0.4078362,-1.3677856
paiements,-5.295922,-5.4249945,1.6397474
fixation,-4.984952,-3.0896337,3.7935667
altitude,-10.8766985,-0.106393725,-0.17266954
hous,-11.071059,0.24725842,1.279922
selic,-10.897224,-2.8827019,-2.2807217
republica,-1.7902304,-0.35525122,5.0087676
explosive,-6.550642,-3.8907118,-2.983491
map,-4.107906,-0.15360801,-1.693284
reserva,0.14692482,-0.95945853,3.139885
del,0.16031371,-4.6754584,0.9572335
withstand,-0.9610099,-3.6578033,3.0339866
arbitrage,-10.833854,-2.2696621,-0.2871991
nontrivial,0.09305303,-4.47985,1.3648679
electronics,-9.452121,-2.3094714,1.2799047
climbing,-7.4078765,1.3733021,-1.552464
snapback,-3.7037768,-6.2409806,3.7105272
draining,-2.7312107,-5.5127563,0.14144897
nearer,-11.817442,-3.062891,-1.6298273
rxu,-10.208434,-4.1595244,0.61796874
brasil,-9.266347,-1.2472403,-0.56007296
negara,-3.2741966,0.60667086,-1.242125
suomiareena,0.7270779,0.3798901,3.4174738
rehn,-0.9351875,-1.9916968,-1.2136378
bomb,-11.591081,-2.1500413,-0.16608895
false,-6.575818,0.89901066,0.46923843
scaled,0.8269216,0.032689746,3.8477943
reporters,-2.9815402,-4.6230965,-2.6960266
ments,-1.7723815,-5.8431745,0.23750682
bostic,-0.003500783,-4.47802,-1.3633108
pect,-0.40482223,-1.2436697,1.6771743
discusses,0.30034024,-3.1489935,-1.3629136
schnabel,-10.491681,-2.2481022,-0.80368996
tor,-7.3595886,1.0320809,-1.6772475
sw,-8.783169,0.03393845,1.3333898
villeroy,-5.872385,-0.645961,-3.42075
bailey,-3.508276,-0.7118566,3.2706046
omfif,-6.5402117,-3.4584424,1.5985378
reces,-6.1986237,-4.056231,-0.05004941
trench,0.61392045,-6.0316,2.2668846
mechanical,-7.0482697,1.0236326,-0.5421938
cental,-9.107684,-0.9651188,-2.7884672
nonlinear,-6.4805098,0.6352466,0.6590899
footwear,-9.719288,2.5993116,0.8155855
dents,-3.3074648,-5.019014,-1.219333
diminishes,-0.063064486,-2.6118445,-1.4153192
caracterise,-6.957469,-1.673851,0.93991673
guards,1.5046517,-2.9623778,4.2374964
unseasonably,-0.92852074,-6.506171,0.056619518
introduce,-6.0960875,-2.2674372,3.2802463
depressing,-3.3692005,-3.19627,-3.106365
routs,-2.2118673,-6.992243,0.64194506
rationally,-10.115532,-0.8710109,-0.21605007
relaxation,-1.5141572,-2.4179087,0.98657876
readiness,-5.0247555,-5.3688955,0.70747334
shelf,-2.9283392,-3.1160448,0.074502036
consequent,-0.95152986,-1.9651852,-0.9378555
bbg,-4.20866,-1.9726528,-0.81049126
accelerations,-0.81457245,-3.0959096,1.0257351
meets,-5.416765,2.3368258,2.6575098
xo,-2.1031702,-1.9064189,3.9315066
theoretically,-6.6729217,2.0490146,-0.40258047
senfin,-3.5128183,-2.0740862,-0.19064061
eurhy,-7.365489,-4.094392,1.700175
eurig,-5.4461923,-5.103436,0.0962977
mechanics,-9.504805,-5.112341,0.47810197
depit,-1.5916384,-2.988679,3.354565
stocking,-8.45703,-1.1451299,-2.014197
cbkr,-5.4295754,-5.0715475,2.142276
accelerates,-0.15646039,-5.680884,3.3378704
hangover,0.9928613,-2.937526,4.552625
patches,-1.6835295,-3.595055,1.9944543
trended,-8.034614,-3.1740751,2.670999
bogged,-0.07936348,-4.3765697,1.3680025
bolsters,-7.8653464,-0.40904012,-1.1027925
softness,-6.1460347,-5.3929067,2.5052285
longstanding,-0.11574613,0.9254971,3.0882401
lens,-2.4770894,-5.00039,0.3241513
shutdowns,-1.4722252,-5.723537,-0.38561046
dirty,-9.883973,-1.4074968,1.959993
quadrant,-3.935075,-4.341215,-1.7520388
founder,-10.37064,-2.5364447,2.7393773
chase,-1.756567,-4.447307,0.116323225
proposing,-0.4324168,-3.444034,-0.4560373
blackrock,-9.380639,-0.083858386,1.0990468
fargo,-4.009587,1.4142667,-0.06203965
fort,-10.54455,0.30571297,0.5990202
renforcement,-3.82348,-0.4996336,1.3992901
bernie,-10.316177,-0.57272786,1.5122906
haykel,-10.623141,-2.6539984,-1.2285489
bonym,-4.3200035,0.7707198,1.7257513
environnement,-9.823402,-2.3038285,1.0315943
fray,-10.608789,-4.2342873,0.44102442
docket,-7.9990773,-0.5808127,3.3946385
pale,-8.15944,0.757677,1.5315034
branded,0.6135099,-5.855748,2.5560763
contrib,-11.85039,0.8366078,0.34483162
alleviate,-0.64595836,0.42170808,4.278055
significance,-8.340615,-2.1070426,-0.2700562
crashes,0.03379618,-2.1095805,1.6365559
burst,-9.22324,-0.19865906,1.0385518
shutdown,-2.3450572,-2.7995076,1.3000213
mature,-3.752691,-4.9284735,-4.1611423
intent,-3.5226676,-3.9652169,-3.838281
conveyed,-3.901502,-2.7798789,-0.96522194
ocr,-12.960564,-3.2757938,0.004307515
brevity,-5.790814,-5.62342,1.0228873
legislated,-10.980612,-4.295785,0.320401
consultation,-9.55494,-1.9826853,-2.3802457
andrew,-10.489409,-1.1217959,2.1339326
poster,-3.235175,-4.8254113,-2.99378
uncomfortably,-1.2619141,-3.8443124,0.33028075
child,-7.098224,-0.94246703,-3.7677424
nearing,-9.843214,-1.6002414,-2.9785616
whack,-1.3702862,-6.983116,-0.27260116
ascribe,-5.0098004,-2.6095307,0.12768859
princeton,-10.74636,-1.8458837,1.2863195
populism,0.40274346,-4.930057,3.44079
vladimir,-9.880254,1.0789108,1.1764092
tenth,-10.369173,0.65656596,-1.2823095
negotiating,-7.134036,0.84456027,0.08121941
crimes,-9.653933,-2.228733,1.5031264
women,-6.9424586,-0.79651177,0.65526843
mich,-3.4224415,-5.317222,-1.1906114
prioritizing,-5.8828797,-1.7544655,2.8573987
containment,-2.64253,-0.009282744,-1.5885054
suppressed,-0.3716834,-2.1584518,2.2989485
oxford,-13.528136,-2.638028,1.6599488
indian,-2.035443,-0.22366355,-0.011022251
undersea,-8.925907,-1.6901809,-1.3483429
launch,-5.6545105,-3.471606,-2.5081074
mba,-9.514861,2.9114199,0.9421461
ruse,-6.4750214,-0.37359157,3.2130733
eras,-1.4074705,-0.7068333,1.0943004
uptick,-9.744391,-5.4809003,-0.42697442
straight,-4.935097,-2.4246306,2.7615857
restated,-14.147751,-2.518632,0.32078955
generic,-10.758277,-5.8940244,0.6482133
stripping,-4.5712266,1.4974399,0.7380979
thoughtfully,-1.2131704,-5.694678,0.104062036
schedule,-0.4313674,-5.951406,3.0112526
harsher,0.14241876,-4.545419,-1.1630471
gauge,-9.90877,-0.18882027,0.9086497
introducing,-11.447333,-4.301414,1.0445716
volcker,0.5265528,-4.1199703,3.8291478
regimes,-2.3792138,-6.228033,3.229562
vie,-2.8814642,0.28290665,3.475109
observation,-4.1089277,-7.2470512,1.9200116
secret,-10.437793,-3.4273422,2.2183192
saturday,-8.926776,-2.0934033,-1.7103909
place,-10.930735,-0.23560415,0.07168298
arrives,-2.0276563,-0.21930988,1.190313
favorables,-9.557169,-5.0273824,-1.5135766
inegi,-5.9183183,0.14771375,3.7398026
sledding,-3.197195,-1.3677311,0.012446175
label,-1.5757422,-7.562555,0.5122287
discoveries,-1.2231894,-3.3177447,2.9294236
livre,-3.0296302,-1.0879403,1.4963667
restaurant,-2.7941554,-3.377306,1.3627799
majeure,-12.382549,0.39392534,0.88594073
britannique,-3.4290602,-3.8549473,0.67476964
inspire,-4.9717402,-4.8336463,1.1871544
japonais,-10.36359,-2.8580146,1.801697
distributions,-6.487689,-4.622506,-2.9112296
eonia,-7.7854176,1.9600192,1.1231388
alerian,-12.197688,-4.423657,-0.40056294
heathrow,-1.3422056,-1.4802,-0.6231181
documentation,-0.38268256,-5.412836,1.4690331
annees,-5.630179,-1.4467793,-2.404657
constituaient,-6.4846797,-3.3204334,0.24089362
emergents,-6.954269,2.229395,1.2948809
advantaged,-0.93172663,-6.20201,2.4276512
layering,-0.18202381,-5.014504,3.5069234
training,-0.8114929,-3.190623,1.0713
deviation,-8.997103,-3.633638,-0.17221485
airport,-1.2519647,-2.6237745,2.880327
robots,-0.16720316,-4.7624383,2.9828012
concentrate,-2.318252,-7.638154,2.174404
consen,-3.6972165,-2.7048514,-3.4374514
principales,-10.343552,0.49394116,1.685964
provisioning,-7.8902144,-3.9622896,0.11008518
devises,-9.194453,2.4369423,1.6604022
intensifiees,-13.330042,-0.5786483,-0.099808514
interbancaires,-12.27816,0.84361756,0.11013059
triangle,-3.4076684,-5.6247025,-1.3560452
pdb,-12.292781,0.25623354,0.81134176
sus,-5.289778,1.0037299,-2.6965775
boursiers,-4.9410706,-0.06451882,1.6198952
sidestep,-5.3415213,-4.9671183,2.0544198
volatilite,-7.611823,-3.7546737,0.10213707
ghaneen,-12.302534,-3.042004,0.35361058
offices,-9.934102,-2.2321491,1.7251813
endowments,-7.7191796,-3.7485754,-1.9453789
art,0.6029268,-6.206261,2.0558252
foundations,-4.8585124,-3.3233125,-0.8037727
translating,-6.0716424,-6.2282043,-1.7159219
gdps,-6.830712,-3.3902082,1.6610119
farmers,0.25985152,-3.5391345,3.4517317
hyperinflation,-9.184623,-3.1027572,-0.16464077
vance,-0.84795576,-2.1926126,3.4685829
bids,-1.3905363,-3.4860222,0.17448677
modes,-0.46518674,0.26711902,5.589302
faible,-9.808257,0.20757228,-1.2818068
reevaluated,-2.9361572,-2.052187,0.9768108
grushanina,-5.903009,-0.5623966,3.5963502
redesigned,-1.0744214,-6.231508,0.05135209
melius,-7.7306614,-2.2636714,0.4214044
collect,-2.635754,-5.3576355,2.02004
plummeted,-5.5805993,-1.2503308,2.6286922
tenders,-4.407594,1.3454264,1.3017603
serchuk,-0.3149587,-1.3979692,3.2089348
status,-9.361681,-0.90215534,1.5294224
cancellation,-6.2604237,-4.9754586,2.482378
lesser,-10.543104,-2.7783804,-0.3849333
unabated,-5.370059,2.0767627,-1.8376719
ignores,-4.6517644,-3.3774219,-1.5851727
fiscale,-4.3353033,-3.2493336,-0.042546656
tenets,-10.606668,-6.0379834,0.6341011
pets,-7.4230266,-3.314072,-2.3719516
margarita,-4.742703,0.4278913,3.978928
cfa,-4.490535,0.63455075,3.6622999
alternate,-0.14840154,-0.51714855,4.345331
singer,-5.126986,0.033150584,4.2092648
erstegroup,-4.502206,2.3090312,1.4729726
gudrun,-4.6329703,-2.4216025,0.3518226
provoque,-5.9483614,-1.6388754,0.051666047
egger,-10.462304,-5.0847754,0.27374196
populations,-2.4992692,-5.037262,-1.1829863
cefa,-6.1436253,-5.888523,-0.23789613
redundancy,-3.982581,-0.9941542,0.5598041
milion,-7.797313,-3.4956992,0.037880518
providers,-0.8407296,-0.66188514,1.1682957
soutenabilite,-6.5076375,-2.0176742,0.40608528
inquietudes,-9.013674,1.3347055,1.2739884
seuls,-10.5837555,-2.3602376,1.7899172
absorbent,-5.80388,1.806416,1.1373895
spicy,-3.2956944,-7.149047,1.2895236
exploring,-6.1546974,-2.1090257,-0.28727394
reevaluation,-2.858273,-4.094496,-1.1905004
utilized,-5.1865926,0.78110826,0.6629746
zombie,-0.29245132,-1.8955683,4.6671605
multinationals,0.1334558,-4.023811,4.7789254
distributors,-9.2321415,-0.45142892,1.6443759
pounds,-11.108675,1.3613703,0.39863673
synchronized,-2.7137382,-1.3170314,-0.28285664
wildly,-3.5825646,-0.39615282,-2.307231
atteint,-8.729442,0.99219906,1.1749873
ressenti,-9.04047,-2.1038048,-0.1073618
importations,-6.669356,-2.3661594,-0.9609849
exxon,-7.2169275,-5.5980964,0.95685923
extract,-11.913385,-4.5194683,-0.43992347
interne,-12.404883,0.11085179,0.09703605
outs,-11.471812,-3.9110224,0.48467776
manifestations,-5.3273764,-1.9854147,0.041325707
uo,-10.929356,0.10669763,0.2766197
accessed,-6.6659303,-2.2255516,2.1502585
uxc,-5.871472,-3.0556526,3.5073295
reduirait,-9.283818,-1.9544717,-0.6137198
coca,-13.48098,-2.3590736,0.19719772
domestique,-6.782936,-1.9105673,1.1126858
resetting,-2.2317157,-3.94033,-2.306687
disappoint,-7.7564597,-1.8925453,-0.21277231
permettrait,-6.7285995,-0.14698824,0.83941877
simplistic,-4.5690393,-1.3901553,-2.3578942
incentive,-5.450752,-5.8710947,-0.12278302
underpinning,-5.596163,-4.4195476,3.4471064
behavioral,-2.8134308,-0.21333645,-1.0531392
concur,-8.168295,-3.053307,0.64892215
taxe,-5.7361803,1.370161,-0.24891289
rotate,-10.913858,-6.2465043,0.861495
realization,-5.8703303,-0.45405072,-2.7812905
confronte,-3.122604,-3.3518612,2.5607357
bumper,-8.213379,-2.710253,1.1734148
workforces,0.5473021,-4.0871086,3.6077154
hamper,-3.198011,-6.1324,1.2647316
uncorrelated,-4.216229,-5.4916735,2.6373258
travers,-9.633643,-1.2726529,1.7607358
recettes,-7.0309577,-0.35128433,1.2464336
augmentant,-3.0624661,-2.3081284,-0.3938821
crop,-4.467621,-1.676762,-0.47854576
exprimee,-6.4716578,-1.5738369,0.6126504
massivement,-5.1031413,0.7197637,1.115822
consistait,-4.411746,0.8385646,1.0046059
strategie,-3.427816,-0.34108227,0.68774855
creaky,-3.7930353,-3.7796183,-2.0680673
funk,-1.1287613,-0.40474716,-0.7612266
analyzed,-5.2023487,-5.794554,-1.0804564
financer,-8.272243,-3.0955744,0.105746925
overpaying,-2.4856675,-0.24112236,2.3647857
suscitent,-12.140851,-4.2597675,-0.3941415
flu,1.0667962,-3.43781,3.006944
ajoutent,-7.998264,-3.7832286,-1.6541978
solvabilite,-6.9484344,-0.6784424,-1.2019697
gvt,-10.037141,-2.2296498,1.5227561
tendances,-13.902922,-1.5634023,0.29194292
honorer,-5.6033573,-2.4422996,-0.13303964
convertible,-2.8783185,-4.085111,-0.9263837
mines,-10.365489,-0.0049188086,-0.98397624
perniciously,-5.8559537,-3.0283575,0.3851425
interbancaire,-5.018292,-4.6879873,-2.2690017
swine,0.08064102,-5.803273,2.3293188
perd,-14.618657,-1.8267823,0.043012828
plug,-6.3081408,-2.724301,1.5350726
ingrained,-4.1499915,-0.69153774,-1.781478
btu,-5.347575,-5.396269,-0.057026207
hole,-5.3856173,-5.5816135,1.228105
liquidite,-8.652507,-0.74328065,1.6796942
favored,-1.5343534,-5.6918387,-0.52105343
apports,-3.3882723,-1.383079,1.6707317
hydrocarbons,-6.0061555,-2.3324485,0.5256338
relever,-12.73951,-2.0562253,0.74673975
directeur,-12.945399,-0.1073971,-0.1913463
exploration,-6.9950852,1.4157157,-1.1966492
maintenir,-4.545582,-1.5423307,-0.72453487
structurels,-10.426754,-2.8044515,0.29572523
declin,-7.6166034,1.7053785,0.71734375
ipo,-10.154503,-5.5771217,0.36909866
exportations,-8.79965,-2.4819045,0.39562824
complexite,-13.723743,-0.4836361,0.23068953
marks,-9.946329,-1.3703552,1.4097146
reer,-5.173911,-6.824383,0.13755073
budgetaire,-4.1453896,-0.2142665,0.7505046
devront,-1.3679181,-3.103685,-0.20456477
owes,-1.7383444,-0.6352871,-1.7930273
inquietude,-11.496276,-0.43697548,-0.124335065
