,x,y,z
vienna,7.403691,4.664061,-6.07056
akin,0.031229204,15.753628,2.3203812
promises,-4.499855,10.320504,-2.2570863
letter,1.4250396,-0.46571264,-3.7748988
executive,0.27527204,-2.8828583,-2.6005943
tweaks,2.918901,11.919498,-1.2533226
thematic,2.8499303,-0.5688738,-5.3245263
machine,2.3508222,11.384873,-3.5444548
overview,-0.50471455,-9.192041,-1.8337553
accustomed,-6.451374,9.322346,-1.8214319
classic,-2.8456035,9.260161,2.7452567
spectacular,-3.9900966,9.19761,2.928689
ultra,-3.2004564,10.188011,5.379938
faired,-1.8882402,8.13436,4.5252914
autonomous,-3.605347,10.809606,-0.28692052
dwarf,0.6545631,14.885871,-2.172959
unfolds,1.3119493,12.948101,-2.9867897
send,3.5996993,10.650403,-2.0077772
liu,-0.11452596,2.2334938,-2.817103
miguel,-0.6169035,11.766224,-3.113488
productive,-4.1144857,8.768776,-2.2860336
subsidy,-5.5408206,7.673003,-5.6178784
psoe,1.1148959,1.762832,-3.1340857
grip,-3.393878,11.628092,2.147244
drastic,-0.9991456,11.337482,-5.662903
montoya,-0.699957,10.871683,0.28097504
patrick,-0.6679783,11.588462,-2.384736
allen,-5.398714,7.4669304,-4.8049607
essentially,-6.102383,9.677967,-2.7290916
capitalism,4.079934,11.456737,1.3940477
newton,-0.04319313,12.07606,3.1368563
podemos,-5.683151,7.6854954,-4.8369474
nfcs,0.13419692,8.476593,-6.812618
kicks,1.6805884,10.959246,5.3787055
burgiss,-1.795301,8.534757,5.355443
premise,1.0723697,12.399679,1.3832527
reveal,0.4981919,9.828809,-3.463546
isaac,-0.97487664,11.717906,3.0956416
error,1.311733,13.093728,-3.3339581
tankers,-4.732165,8.103672,-5.205266
weighting,6.021229,7.918561,7.8176637
choice,-1.9781758,13.19004,4.8835225
oversight,3.7572277,12.231403,3.5784445
qualified,-1.8675714,12.52241,-4.4726105
ali,-4.549814,11.31607,-0.69645125
luxembourg,1.2884829,8.857279,-6.0811234
bola,-3.499394,9.691168,-1.9849653
elstat,-0.49859905,8.276778,-7.5486493
questioning,-6.339252,11.669307,-3.5942106
disposal,-1.6485068,14.155861,4.0389
dominated,-5.0073876,12.589942,-2.9067829
ton,-5.222668,12.734838,-2.858471
breaks,-3.6688063,11.638938,4.820115
renewed,-4.421147,10.844844,0.853812
played,-1.7939906,10.948142,4.6510687
deepest,-0.49592584,14.211812,1.1185242
evident,-2.9573743,10.914078,-0.7809702
surveillance,-5.820773,9.553717,-3.835912
promise,0.3851723,11.721779,-1.3309287
asim,-5.1858487,10.434252,-1.8815
kravis,-5.196019,9.353446,-4.695839
evolved,-0.9176126,11.419296,2.2976155
ciudadanos,-4.641743,8.764504,-4.8890452
okunade,-1.8197393,11.967877,-1.8883165
vox,-5.2974243,6.7760773,-4.802473
thibaud,-4.831689,11.74479,-2.5270474
monmirel,-1.6613429,11.95789,-3.7698553
pour,-1.4773848,6.6295285,-2.5817993
robustness,-2.7688434,11.706866,4.1276665
mcvey,-0.730974,6.998605,-1.3600669
jiri,-0.72009945,6.831336,-2.2648916
holistic,-0.640998,10.008183,5.16675
returning,-1.0360363,14.722973,-0.09449271
additions,-2.375515,12.246367,-3.8649857
poll,2.714708,12.952925,-0.48253435
resident,-1.7218974,11.629013,-3.107226
loom,-5.145673,12.398413,-2.7863772
lacking,-1.6050531,12.354251,-4.517779
decelerated,2.2758608,12.822643,-2.69615
multiplicity,-0.28521916,8.347081,2.9494185
courage,-1.4439474,13.240634,-2.1337943
abolition,-6.453008,9.225079,-2.0721343
leverages,-0.38123545,11.872606,3.1746452
smes,-4.618932,10.914358,-2.7958558
frustration,0.15632227,13.361099,2.19533
profiles,1.9387871,12.8623,3.1018498
relationships,-3.0950353,12.783382,1.2812182
pension,-0.72651273,11.11389,2.8616168
freely,-0.017459536,11.485542,5.4095345
counterparties,0.24168414,9.118803,4.8142924
statistik,0.38631195,8.19594,-7.009432
employ,-1.2215176,9.255933,6.2070303
contrasts,-2.0433795,14.577446,-1.8703023
method,0.26659757,8.177017,-7.363485
folks,-0.919714,13.486559,-1.6664166
item,1.7757288,13.070933,3.1115067
developer,-1.7084645,10.641233,0.94041604
kohlberg,-3.0916169,9.749483,-2.3693457
tomorrow,3.1354666,12.583015,3.1159835
southeast,0.11552384,12.276609,-0.87147945
arrivals,-3.802183,4.968976,3.2460344
noticeable,0.06671088,14.498336,-1.5022821
unlock,-3.4070537,9.842747,-5.355428
steel,-1.3430216,12.763431,-1.4036726
confusion,-1.0720098,10.68256,3.544645
ban,0.70895207,11.813692,-3.3794591
dampener,-5.1480722,12.556538,-2.8642666
madrid,-2.7392814,10.552481,-2.5861895
arms,-1.1292858,9.212186,5.513208
arriving,-5.3646193,7.1628923,-4.789726
cooled,-3.1533809,9.522219,-0.31335706
easier,-1.3096318,14.036019,0.72179306
removing,-1.8180956,12.3542385,-1.6579325
advocating,-3.0391335,11.138487,3.8236496
navigate,-1.1089642,14.286282,1.0390016
respective,-6.9916472,9.927563,-1.9497416
jog,0.2563398,10.87045,5.2628837
reforms,-4.718765,10.848351,-2.6714046
arrive,0.36573488,10.113406,-4.862144
dismal,-4.7508063,12.698689,2.439209
dc,-2.8913221,11.919548,0.49513513
grants,-5.1745467,8.47578,-5.550277
greek,0.78280723,-0.26142284,-5.4385886
buyout,-4.9873915,8.689366,0.5270893
axis,-5.096932,7.908611,-2.748383
caretaker,1.6443144,10.699669,-1.0069865
gbr,-0.7421547,8.784698,-6.8442736
revenge,-4.5407357,10.975924,-4.0745687
implosion,1.2408566,13.978371,-2.60855
prominent,-0.6333888,13.194996,3.3645644
changchun,0.02031655,11.801204,-2.5416205
jesse,-0.29573298,9.697654,-0.13067138
spend,0.1359813,13.602284,0.93371904
delayed,-2.179856,11.411331,-0.56489074
inflection,-1.300438,8.072746,2.2593467
hua,-0.76717466,10.492514,0.59740746
troy,-4.901984,8.133546,-5.069508
loading,-3.391034,13.140351,1.0547533
deepali,-3.641898,9.330034,-2.2579582
analysts,1.6329972,14.277688,-2.2995906
ministries,-6.5664806,9.183607,-1.903222
plenty,-1.2594382,10.77919,-2.1047306
common,-3.6523438,11.346525,2.7675128
iv,-3.1144078,11.425075,3.9533138
splintered,2.3743057,10.844194,-1.0782187
bound,-6.2047863,12.269207,-3.279833
snap,-1.9081821,11.2369995,4.7861066
sweet,-1.0557907,9.43347,4.9280415
boosting,-1.4498348,14.143245,4.070865
frances,-4.309997,8.867593,0.40221602
kristopher,-1.9306209,10.74699,-1.5284323
lifting,2.3457286,-0.6512624,-4.2777424
carryover,-2.5088227,8.945843,-5.923746
ross,-0.25600734,9.167764,-0.6472236
allocator,-1.753861,10.935551,4.8450017
customer,-6.397205,10.231057,-2.6256342
iberian,-4.9368153,6.37115,-5.1698713
approved,-3.7132447,8.529587,-5.262183
angrick,-1.55392,6.9282355,-2.2557344
pans,0.33594954,8.386154,6.1171045
tsa,-3.7316272,10.361684,0.68138385
cioffi,-0.64662284,7.1168523,-1.9819316
novell,-0.23486924,10.97717,1.7425064
ilo,-0.54250413,11.640654,3.085242
centre,-2.8335564,10.444125,-1.1237317
overhang,-0.6083343,12.959577,3.6543431
intentions,0.66357833,14.990651,1.2442195
disagreement,3.490123,12.940566,2.2392795
broke,1.3890657,13.660824,-3.2961736
rebecca,0.5475171,10.757416,-3.3784788
remarkably,2.1562111,12.525976,-3.595647
chemicals,-5.2809396,7.233321,-5.211991
resolved,-0.5588424,11.279846,0.69650716
edition,-0.72580564,8.607875,4.281866
bhargava,-2.2154171,10.592401,-0.682407
allouani,-3.211783,11.95227,1.006636
plants,-4.0630326,11.797774,-3.8546162
bottoms,-2.9645653,12.183713,0.7112775
reining,-0.5646517,11.853369,5.7258897
accommodation,-2.902106,9.906348,-6.679631
picks,-1.1972446,7.5877986,2.6236458
podcasts,-0.5608766,9.691864,0.23794201
contained,-4.190306,12.520182,-0.21507296
ramsey,-4.302377,9.752813,-2.2070904
draft,-5.8368845,7.995907,-3.5873773
lim,-3.1643162,9.611533,-2.7728102
windfall,2.684965,0.08934021,-5.33737
dated,-0.17570332,16.653038,2.0605767
inherent,2.1332498,7.425766,5.807963
rich,0.678014,11.147893,5.3616586
matters,1.2723613,11.686405,5.375753
pose,0.0076280152,11.888238,4.684683
pathfinder,-3.1341715,-8.489241,1.7277007
abated,-7.9515758,-9.496674,-1.1275672
implicit,0.88574666,-3.6505027,-5.9016666
awards,-13.169725,-8.687636,0.11822337
prize,-3.074793,-8.391654,1.8488582
saps,-12.305115,3.051398,0.13896371
relieved,-7.577473,-9.355521,-4.1062756
gates,-8.901711,-3.8932946,-5.9164886
candidates,-9.893858,-8.745536,-1.5193108
reductions,0.18781124,-0.34220108,-4.449081
prevailing,-4.2047925,-8.593937,-0.4773189
segments,-3.1207623,-4.7178426,-2.4533882
afrique,-12.385751,-2.2080255,2.547642
organisation,-17.144604,-2.7767756,0.93906677
ranking,-7.6424947,-1.4345092,0.6058174
stances,-3.4605606,-6.8508472,3.7614143
instructive,-4.7375617,-6.4828687,-1.4257735
ferent,-7.82662,-4.4257355,0.73666155
comptes,-14.0129795,-2.300669,2.1136456
unrest,-9.621676,-7.0760384,-0.78364563
bis,-10.8330345,-1.0167298,5.2445045
paving,-8.675916,-1.5865319,-2.3037276
impetuous,-2.4580698,-3.5751152,-4.0658674
differentiate,-14.402525,-10.39745,0.14041904
boat,-14.686628,-5.3725867,4.1439643
stresses,-7.0060415,-3.768773,-1.5644188
settlements,-6.141397,1.1379824,5.8922825
outlier,-0.90692776,-2.9548345,-3.7450807
flirting,-3.5511105,-6.7949615,-2.6016395
footprints,0.73441625,-2.25585,-4.373147
decreases,-11.529103,-6.993889,0.6899663
underwriting,-2.1475184,-4.3977613,-5.7259808
solliciter,-11.9700575,-5.404269,0.4193541
headcount,-3.4671593,-4.1755924,-2.6467385
ostensible,-10.827633,-4.8976884,-1.5914749
outlooks,-3.4640021,-6.37887,-1.3288617
sub,-13.335791,-4.5054817,3.414395
airfare,-13.624914,-3.9754715,-2.512163
noise,-8.110019,-8.837763,-2.158597
standpoint,-4.442922,-4.345769,-5.2086334
supplemented,-5.627758,-10.159073,0.59172046
jong,-13.161905,-7.037127,-2.1824906
hottest,-17.817526,-1.4152216,-1.6376727
padding,-2.779088,-3.121382,-2.5110013
kim,-10.609151,-6.688858,0.34064633
rhodium,-15.640225,-8.103031,1.4907681
tourner,-16.843237,-6.0100694,-0.70774037
reminded,-14.362261,-8.875908,0.9992562
mathematician,-3.977503,-6.212313,2.1844444
dif,-1.4359097,-1.6192069,0.17210962
premia,0.81671286,-3.7006586,-6.10866
cautioning,-5.4538336,-1.2930614,-2.9860547
pousse,-3.2468333,0.828555,2.0912704
ghaneennes,-12.491551,-2.3868208,2.5195017
deleverage,-0.03399173,-5.1434035,-3.619474
physicist,-18.926899,-4.519604,0.102585025
attacks,-6.6044,-3.8587022,-2.9796622
nowcast,-13.676482,-4.565006,-3.052885
indefinite,-3.9153523,-5.5542703,-3.7478168
spilled,-3.0586855,0.049874727,-2.624744
lessening,-2.1480405,-1.510003,-6.0813212
stimu,-2.774162,-2.2747595,-3.446633
lus,-2.810767,0.092645526,-7.2145123
nonzero,-1.5977317,-2.483593,1.3432875
piped,-15.216209,-1.585747,-1.215335
entails,-0.7579539,-3.0233083,-4.5107946
lands,-14.435334,-0.76983017,-1.307479
ink,-10.300113,-3.4238958,-1.3426828
groceries,-12.636476,3.0224257,-0.35955104
responsiveness,-7.9215364,-2.2368226,-4.5604672
saharienne,-16.478973,-6.770058,-0.27643847
foreclose,-5.2775335,-5.5974426,-4.4969616
transmissible,-5.745395,-5.40306,-4.4505925
tenths,-3.3593097,-1.106864,-5.0228286
lodging,-7.011972,-8.498676,-1.6736299
pression,-14.242607,-3.6497254,1.5467312
sensitives,-12.261245,-4.662285,2.8788733
atlantic,-16.179855,-5.1929383,2.1557608
reengagement,-5.2828517,0.13491926,2.6942406
botched,-6.3433304,-4.1983395,-3.9477637
pivoted,-5.639108,-0.4674118,-3.018086
tradeoff,-2.479153,2.645498,-1.7933754
darn,-6.1987214,1.9990261,-2.958268
anemic,-7.684149,-1.3555806,-2.9565995
shy,-8.406691,1.0965806,0.88929594
populaire,-9.655915,-2.0459867,2.587264
yale,-21.342052,-5.12456,0.2299965
predicated,-8.860045,-0.102192074,-3.1044002
consisting,-11.7592945,-7.545348,1.511934
tearing,-0.6048785,-4.3890686,-5.103434
overshooting,-6.4064236,-2.0522015,4.381663
refus,-12.156382,-2.2557263,2.6613514
negate,-6.977367,-9.22029,1.3316114
sudden,-13.35169,-0.7320779,-1.9902691
paiements,-4.2725573,-7.671298,1.2433344
fixation,-5.911309,-2.866917,5.778683
altitude,-14.718997,-2.0279858,-0.4204234
hous,-15.650961,-1.25442,1.7476374
selic,-13.430847,-5.4900436,-3.2232194
republica,0.35009962,1.4496442,0.28397244
explosive,-8.605349,-6.9916377,-1.0438207
map,-7.1554446,0.0065224543,-1.9972163
reserva,-1.0402217,1.811052,-2.086045
del,-1.1407068,-2.5073545,-5.304481
withstand,-0.12666072,-1.7293565,-2.202555
arbitrage,-14.224203,-5.004856,-0.45070577
nontrivial,-0.9547282,-2.3340867,-5.2634983
electronics,-12.834531,-4.266958,2.8800366
climbing,-12.04581,2.2502043,-1.1470538
snapback,-1.006533,-8.141584,0.52116776
draining,-3.638068,-6.516944,-4.110612
nearer,-15.39286,-6.33424,-2.3672478
rxu,-13.324441,-6.4334,1.1431553
brasil,-12.408144,-3.0001652,-0.4114924
negara,-7.0802903,0.95269257,-2.4795334
suomiareena,0.011684291,3.8851142,-1.8155957
rehn,-3.7659566,-0.86895615,-5.6732635
bomb,-15.213712,-4.94869,-0.40852267
false,-9.705324,1.0752274,1.4149902
scaled,0.19747598,3.1317225,-1.5445313
reporters,-5.369817,-3.4209597,-3.82844
ments,-2.8005433,-6.586763,-5.3642397
bostic,-1.6756063,-2.1156898,-7.119682
pect,-2.2904558,0.6148757,-4.7613683
discusses,-1.928904,-0.33819628,-7.1498423
schnabel,-13.820438,-4.9779468,-0.8439087
tor,-11.285812,1.0180594,-1.5640578
sw,-12.531762,-1.0673306,2.8442073
villeroy,-9.878889,-2.0197594,-4.291196
bailey,-3.4456196,-0.49744207,3.0911288
omfif,-8.116674,-3.8774412,2.5470028
reces,-7.1592236,-6.229574,3.0877564
trench,0.71788216,-3.3601396,-6.5162134
mechanical,-10.795416,0.961363,-0.2048903
cental,-11.43464,-2.8718445,-2.6262348
nonlinear,-9.492132,0.77474654,1.8316524
footwear,-14.185745,2.8459992,1.3608813
dents,-4.0274277,-5.713495,-1.690702
diminishes,-2.5490324,0.028690532,-7.2550716
caracterise,-9.133735,-2.5714495,2.6431189
guards,-0.43813995,-0.43704295,-6.920978
unseasonably,-1.1821022,-5.970322,-5.086163
introduce,-6.832093,-2.2324226,5.1404815
depressing,-7.7905364,-2.4851446,-4.694563
routs,-2.2432687,-7.5412116,-4.3136663
rationally,-13.88649,-2.6198692,0.22976147
relaxation,-2.8590343,-1.3565681,-2.0899856
readiness,-4.8089957,-7.602259,0.08531533
shelf,-3.7538118,-3.176838,-1.3125736
consequent,-3.7504816,-0.4278438,-5.1379576
bbg,-6.3190465,-2.8364384,-0.57663333
accelerations,-2.3682663,-1.5096594,-3.0755382
meets,-6.782426,3.9570765,3.7158196
xo,0.57733524,0.07552285,-0.8076786
theoretically,-10.29825,1.8389541,-0.03959063
senfin,-5.3254857,-2.003315,-1.0266933
eurhy,-6.7462363,-8.770775,2.2687683
eurig,-5.4931965,-7.4027658,0.05541095
mechanics,-12.031356,-8.018382,0.99606043
depit,0.07848979,-1.4472681,-1.050613
stocking,-11.286749,-1.5664315,-1.7996428
cbkr,-4.231495,-7.995623,1.5122921
accelerates,1.5838466,-3.8888943,-4.347421
hangover,0.9835341,0.42375556,-5.9553185
patches,-1.0334332,-2.5153193,-1.2464001
trended,-10.41151,-4.903166,4.4212885
bogged,-0.9569467,-3.4611814,-3.557206
bolsters,-10.981353,-1.5010619,0.09457413
softness,-4.290087,-8.75307,1.9162912
longstanding,-0.71736676,3.3046017,-0.19166929
lens,-2.988131,-5.1522355,-3.3503025
shutdowns,-3.088725,-5.546869,-5.0181193
dirty,-13.32694,-3.3320534,3.724641
quadrant,-6.7658105,-3.7693775,-5.1121807
founder,-14.716709,-5.211618,4.0142484
chase,-2.3541384,-4.0686426,-3.3010025
proposing,-2.8477123,-1.8427544,-5.5475926
blackrock,-13.460462,-1.2373519,1.8220894
fargo,-7.1357303,1.8794844,-0.0240402
fort,-14.99247,-0.9745006,1.0661058
renforcement,-5.3290057,-0.16170304,1.6269981
bernie,-14.250999,-2.721937,3.6111572
haykel,-13.380928,-5.0448976,-1.1131665
bonym,-6.588411,1.7868596,1.2093475
environnement,-12.905536,-4.3002896,2.1024067
fray,-13.459253,-7.259139,0.5371378
docket,-10.855267,-1.007822,5.4043326
pale,-12.212768,0.31197044,2.9859629
branded,0.9884915,-3.0954528,-6.2329636
contrib,-16.612446,-1.0672321,0.13967103
alleviate,-1.3356345,3.7367065,-1.1955612
significance,-13.203685,-2.9030087,-4.3405685
crashes,-1.9733065,-0.27828348,-5.3400235
burst,-13.194174,-1.379929,2.3120804
shutdown,-2.789867,-1.9675531,-0.86217123
mature,-8.846591,-5.0384955,-5.867261
intent,-9.01471,-3.6550114,-5.6456995
conveyed,-5.602577,-3.4100807,-1.3354927
ocr,-17.21089,-6.3796687,-0.10899163
brevity,-4.959709,-6.7337713,1.7056875
legislated,-13.838651,-7.4032674,0.42809328
consultation,-13.137869,-3.1341155,-4.1346498
andrew,-14.236329,-2.95016,3.8866527
poster,-5.066337,-5.8180046,-5.4434867
uncomfortably,-2.6711416,-2.8071342,-3.3497567
child,-10.658487,-2.695491,-4.324752
nearing,-11.953216,-4.1664615,-3.522259
whack,-1.1292588,-6.406953,-5.1402063
ascribe,-6.3883777,-3.2382846,1.4072309
princeton,-14.725017,-3.8697047,2.0615945
populism,1.276218,-2.2994986,-5.1758375
vladimir,-14.227237,0.30757967,1.7319367
tenth,-14.325697,-0.9040139,-2.0439289
negotiating,-10.267658,0.5902671,0.97138876
crimes,-12.992466,-4.2486596,2.9963164
women,-9.713487,-1.3624147,2.335077
mich,-3.9190252,-6.2200136,-1.6686014
prioritizing,-6.8099513,-1.9503263,4.651429
containment,-6.3732877,1.704213,-3.4192438
suppressed,-1.7308749,0.2579607,-4.9320674
oxford,-18.123907,-5.8765497,1.9878297
indian,-5.113869,0.64965534,-2.1607995
undersea,-11.704297,-3.1856554,-1.0249659
launch,-6.3359914,-5.7591753,1.8721349
mba,-14.10284,3.1783774,1.4816964
ruse,-8.228336,0.0549647,5.144171
eras,-3.4918425,0.6350136,-1.2298145
uptick,-12.326349,-8.798639,-0.39797753
straight,-4.8439903,-2.5369956,3.6902993
restated,-18.631939,-6.1171165,0.1300926
generic,-14.321216,-9.366266,1.1093956
stripping,-7.7525735,3.5982256,0.3411213
thoughtfully,-2.6078722,-5.938636,-5.6198263
schedule,1.1656464,-4.174025,-4.4372463
harsher,-1.4611677,-2.1514223,-6.99124
gauge,-13.966729,-1.7470144,1.4094343
introducing,-14.586592,-7.141442,1.687504
volcker,1.136972,-1.4478706,-5.1185627
regimes,0.6581127,-5.868402,-1.564999
vie,-3.0426078,1.8306242,2.0084693
observation,-2.5506005,-8.964073,-0.7704566
secret,-14.124482,-6.0084043,3.18134
saturday,-12.10542,-4.431996,-1.8602351
place,-14.980792,-0.5996452,-0.23296934
arrives,-3.9134998,0.71226865,-0.15192792
favorables,-11.907305,-7.672247,-2.05362
inegi,-7.0266023,0.30680588,5.644925
sledding,-5.8228197,-0.4813078,-1.5950562
label,-0.77466255,-7.6657934,-4.6132345
discoveries,-0.22506464,-1.6002032,-1.8677751
livre,-4.0569615,-0.70960885,1.1567861
restaurant,-2.4690123,-2.732962,-0.1338574
majeure,-17.390083,-1.7367519,1.0377058
britannique,-3.6509368,-4.148156,0.7601038
inspire,-4.433452,-6.050599,1.8906368
japonais,-14.094051,-5.315221,2.9157822
distributions,-9.089787,-9.158448,1.3706013
eonia,-11.285415,2.3925796,2.2002177
alerian,-15.687156,-7.7990446,-0.5501547
heathrow,-4.0518556,0.307448,-4.149508
documentation,-0.80048466,-4.462535,-5.30964
annees,-9.157313,-2.1705062,-3.227985
constituaient,-7.8375034,-4.3588386,1.0269446
emergents,-10.623558,2.847075,2.2603421
advantaged,0.30271327,-5.2073336,-4.4840403
layering,1.2866188,-3.120464,-4.0754757
training,-2.2506657,-1.6329576,-3.1981087
deviation,-11.480646,-5.3903255,-0.85913014
airport,-0.58025974,-0.9595444,-1.6445093
robots,0.6256809,-2.6033173,-4.3351126
concentrate,-0.8040287,-9.123403,-1.7478669
consen,-7.430532,-3.1895132,-5.2666435
principales,-14.982942,-0.96211153,2.7021997
provisioning,-9.682437,-5.228479,-0.99415004
devises,-13.871088,2.5377474,2.8654258
intensifiees,-18.107082,-3.1995614,-0.5353759
interbancaires,-17.107182,-1.0492307,-0.18500248
triangle,-3.7260692,-6.4439387,-1.5793221
pdb,-17.17738,-1.8532128,1.0256882
sus,-9.282741,2.5230849,-2.8805535
boursiers,-6.6606927,0.10638135,2.5625117
sidestep,-4.3845944,-7.867519,1.483579
volatilite,-9.338651,-4.9161186,-0.6955556
ghaneen,-16.097406,-6.314694,0.36425242
offices,-13.276413,-4.290707,3.357279
endowments,-9.385563,-7.4387126,0.6570858
art,0.57712555,-3.4815807,-6.739127
foundations,-6.295995,-4.7479577,-0.91110265
translating,-7.1420827,-7.653109,-2.7017212
gdps,-8.372341,-3.730765,2.8846414
farmers,0.41239932,-1.021588,-4.366562
hyperinflation,-11.726077,-5.4057217,0.8777114
vance,-0.16220705,-0.14562134,-1.8094994
bids,-3.0575414,-2.6473439,-3.4049144
modes,-5.2735977,6.870653,-5.0038853
faible,-13.267433,-0.3989112,-1.1205593
reevaluated,-3.764469,-1.8676167,-0.007313104
grushanina,-6.849491,-0.20192982,5.4686294
redesigned,-1.4024166,-5.796368,-4.8303246
melius,-10.129905,-4.1303225,1.9296377
collect,-1.002094,-5.607479,-1.6511029
plummeted,-6.2877254,-1.7720425,4.0487957
tenders,-6.9535227,2.252685,1.4335095
serchuk,-0.69356686,1.0345888,-2.062771
status,-13.179032,-2.1095564,2.6748884
cancellation,-4.504319,-8.633276,2.3911128
lesser,-13.98237,-5.559994,-0.28288856
unabated,-9.372361,3.3183503,-2.0306995
ignores,-6.4180794,-4.8488936,-1.4894143
fiscale,-5.264857,-3.9435952,-0.17506419
tenets,-14.092307,-9.547368,0.9510297
pets,-8.925781,-7.7207065,1.1863048
margarita,-5.6324553,1.347285,5.242422
cfa,-5.5316424,1.5394281,4.895572
alternate,-0.6641109,2.8849251,-3.2074041
singer,-5.8542514,0.8502226,5.5962033
erstegroup,-7.310318,3.4578366,1.9194927
gudrun,-5.88836,-2.847115,1.2669702
provoque,-7.980397,-2.0462425,1.6367211
egger,-13.277403,-8.468512,0.29822323
populations,-2.939954,-5.491427,-1.2766614
cefa,-6.3706226,-8.401647,-1.109224
redundancy,-5.0148616,-0.9447145,0.16308671
milion,-9.728974,-4.512326,-0.99574345
providers,-3.2408578,0.8730524,-1.8684888
soutenabilite,-8.567731,-3.0282264,1.1753057
inquietudes,-13.338287,1.1291846,2.3561735
seuls,-14.58419,-4.836179,2.6736178
absorbent,-9.177968,2.662825,1.8924761
spicy,-2.177323,-8.230227,-1.8305081
exploring,-6.7928815,-4.773564,2.4737406
reevaluation,-4.456104,-4.5084453,-2.6571667
utilized,-8.183911,1.1412828,1.7836968
zombie,1.2435344,1.7683563,-2.9175508
multinationals,2.1029832,-0.23879866,-5.120473
distributors,-13.255759,-1.6652133,2.6834471
pounds,-16.194437,-0.2580227,0.4831844
synchronized,-5.5553384,-0.43837792,-1.6045108
wildly,-7.174082,-0.15948756,-2.6201744
atteint,-12.9273205,0.69159985,2.3309715
ressenti,-12.060715,-3.8941748,1.0753912
importations,-8.357118,-5.71255,1.2709635
exxon,-6.9806128,-9.2777605,1.4916341
extract,-15.345192,-7.7676635,-0.72550344
interne,-17.145645,-2.1031032,-0.30170307
outs,-14.913921,-7.0046167,0.59417003
manifestations,-6.845746,-2.737226,1.4838029
uo,-14.890025,-1.8587765,0.12712987
accessed,-8.41655,-2.7407453,4.2641935
uxc,-6.49783,-2.9654486,5.597227
reduirait,-12.18019,-4.182598,-0.2803574
coca,-17.8237,-5.6772194,0.043233935
domestique,-9.04789,-2.9307928,2.693308
resetting,-5.5011463,-3.39653,-5.657839
disappoint,-10.261629,-3.2157156,0.698821
permettrait,-9.618133,-0.4499755,2.5142293
simplistic,-7.1817956,-1.5457608,-1.9846784
incentive,-5.4255238,-8.016033,-1.0089225
underpinning,-2.9646745,-6.7321877,3.4975626
behavioral,-6.22786,0.425203,-1.7409505
concur,-10.355485,-4.65759,2.136333
taxe,-9.145141,1.819195,-0.08665275
rotate,-14.353662,-10.377388,0.17124368
realization,-9.404172,-1.2675494,-3.0892656
confronte,-1.135573,-3.2393425,0.096897
bumper,-9.568337,-6.1018796,2.7849414
workforces,0.9175622,-1.6139344,-4.959163
hamper,-2.498166,-6.995257,-1.0785376
uncorrelated,-4.1824255,-9.063424,1.0429971
travers,-13.344699,-3.380937,3.2079146
recettes,-10.013468,-0.8549354,2.9575377
augmentant,-4.8999743,-2.3869557,-1.7474873
crop,-6.425558,-2.3327475,-0.109095186
exprimee,-8.813459,-2.516844,2.3650177
massivement,-7.8917193,1.5266757,2.0518696
consistait,-6.8396535,1.7504052,1.2185405
strategie,-5.3315163,0.024773937,0.34820172
creaky,-6.5646896,-4.7490377,-3.0944436
funk,-4.800048,-0.20678513,-4.4756656
analyzed,-6.037823,-7.32925,-2.2069266
financer,-10.0369425,-4.7535343,-0.2901148
overpaying,-3.382361,1.5501782,0.4798856
suscitent,-15.780285,-7.8740263,-1.018199
flu,-0.36615664,-0.7793747,-5.57927
ajoutent,-10.126944,-6.995163,0.43285164
solvabilite,-9.747287,-1.3946856,-0.22034653
gvt,-13.260965,-4.33629,3.2318075
tendances,-18.530315,-4.4160566,0.09312513
honorer,-7.375369,-3.386752,1.171732
convertible,-4.1881523,-4.2841644,-2.6618016
mines,-13.963739,-1.6845324,-1.1524522
perniciously,-6.5664315,-4.6694565,2.1891098
interbancaire,-5.9830647,-5.7297416,-4.1040826
swine,0.73280096,-3.70585,-5.8093243
perd,-19.535606,-5.2886324,-0.5760936
plug,-8.19538,-3.1917295,3.1326916
ingrained,-6.5420966,-0.6745347,-1.4330468
btu,-5.4772477,-7.5189233,-0.18930447
hole,-4.823709,-7.866005,0.66492856
liquidite,-11.981411,-1.8763964,3.4563503
favored,-3.2139518,-5.3811717,-5.1035795
apports,-4.189617,-0.9504178,1.461442
hydrocarbons,-7.074839,-2.9254942,2.4114385
relever,-16.650906,-4.948206,1.3429757
directeur,-17.667772,-2.5468032,-0.83196855
exploration,-10.837529,1.4877135,-1.1145337
maintenir,-6.604914,-2.9254324,-0.49818498
structurels,-13.447771,-5.115333,0.7690515
declin,-11.16073,1.8074021,1.3983004
ipo,-13.295207,-8.98161,0.54436505
exportations,-11.359362,-4.717659,1.8898906
complexite,-18.625584,-3.147562,-0.05417667
marks,-14.003994,-2.7931485,2.3940215
reer,-4.8619194,-8.924545,-1.4101657
budgetaire,-6.2910714,0.07700154,1.63709
devront,-3.3966882,-2.3198075,-3.8714626
owes,-5.3723836,1.5331973,-4.650715
inquietude,-15.629166,-3.3566926,-0.38878796
coeur,-4.683009,-4.2531652,3.0457847
programme,-9.839868,-6.7312417,2.2602668
calm,-13.357618,-7.3651834,-3.7444656
bankruptcy,-3.5673845,0.60103965,-1.0434623
ctry,-12.156357,-4.736309,-3.7718067
