,x,y,z
closely,10.890702,-0.8835073,0.24325113
entered,16.371346,-0.83736396,0.32892776
creating,12.047714,-1.7426028,-2.004927
competition,12.110818,-3.6913068,0.71151495
talk,13.289442,-3.0021226,-3.388219
fundraising,10.95394,-4.4822426,-1.4009467
vary,13.49096,-0.5118925,4.8614182
extreme,7.242632,-2.7687163,-0.9723944
taxable,18.911295,-1.1941476,1.9072962
weakens,17.197113,-0.79708326,0.39955178
ubs,19.572626,-2.5293763,4.8991117
secretary,12.5079155,0.9998205,0.22476862
linked,9.250078,-4.880795,-2.0755017
technological,12.136074,-1.4814612,0.022858344
winners,12.146211,-0.32694134,0.6733226
reducing,15.645573,-8.097718,2.1132007
lose,12.405323,-2.8118908,0.16616596
performing,17.46176,-0.4075662,1.1103383
capex,15.579324,-3.2114012,2.8875778
story,14.364826,-1.2005595,2.3897579
implications,15.188132,-0.948267,-0.527868
surprising,15.436583,-2.5369072,-1.1714154
reset,16.116665,0.27817747,0.21965688
ois,11.334148,1.8841094,-6.2322063
expenditures,10.741556,-8.549125,-1.6394159
stories,16.16108,0.031666346,1.6759566
adding,17.35624,0.24105111,1.2675304
conclude,17.093044,-9.300118,2.3409142
ac,10.539853,-1.3071878,2.6326265
defendable,16.221504,-0.061357092,0.29980752
opportunistic,12.560439,-0.96738327,1.995551
select,17.492172,-0.6753072,0.40618515
positioned,17.18194,0.8519364,0.5584212
mitigate,14.35267,-3.497103,-2.0575657
scorecard,12.8455,0.72239494,3.8314898
nick,12.53673,0.38900825,4.999204
petroleum,13.344898,-1.5062512,-1.394036
korean,7.5196,-3.7377279,-0.43083617
warned,7.041758,-1.9239366,-0.64540064
launched,13.8886,0.32984495,-2.0106113
discussion,11.484198,-1.9754397,-0.18678306
tracking,12.445723,-0.24468629,3.6099968
correlated,17.691898,-0.9117533,0.83970773
resolve,12.740112,-0.64666045,-2.6086643
officials,14.112341,-2.1306846,-4.117018
assessment,10.777334,-3.340018,1.2577049
sufficient,14.001223,-3.5304375,-0.5188461
defence,8.060557,-2.1681683,-0.20397954
notes,13.896597,-0.3291656,5.0367017
bremmer,13.854209,-0.32280272,5.1157637
boom,13.111477,-2.7208698,0.050599903
transmission,12.90829,-1.4616019,-4.4189615
highlighted,13.383569,0.56682706,-0.5716137
happened,14.315468,-3.2937999,-0.20874535
registered,12.220853,-0.4938421,0.84734297
patent,12.270751,0.3334212,5.0796695
reversal,15.0277195,-1.200193,-0.5421804
cet,7.108625,0.5311674,-3.6581953
lee,12.602128,1.5650141,4.2733736
prints,10.493936,-4.1461906,-3.6034505
barro,12.602595,1.5801772,4.3155265
slovakia,7.336092,-4.8983345,2.2258997
weights,17.245882,-1.7431821,2.7427182
persist,11.7049465,-1.8324057,-2.169675
carry,14.99481,-0.4848475,1.4767859
leaves,12.285929,-1.177548,-2.451085
center,12.186946,0.28262582,4.958723
develop,11.897031,-0.9960898,0.38919127
deposits,16.399336,-0.24401204,2.9928472
worker,16.380112,-3.7300322,3.2637582
unexpected,14.007942,-2.0378304,-4.2020235
individuals,11.045836,-2.2959962,0.7486658
beneficiaries,14.363786,-1.1140426,1.3621173
moderation,11.178206,-8.530382,-2.3224828
administration,9.965528,-3.4685302,-1.6615576
gradual,14.07404,-0.9314894,-0.37367833
additionally,15.342201,-1.8569316,-2.581609
dpi,12.186171,-8.14846,-0.57653415
rainy,11.221124,0.25426182,1.1520414
lastly,13.380739,-3.0972683,-3.1094155
product,14.626669,-2.5630324,3.0732327
upgrade,7.720084,-4.5094447,-0.7689365
exceeded,10.521576,-4.252377,-3.6201484
constrained,9.215281,-2.7145143,-3.6833484
tobacco,8.726509,-8.342324,-3.205052
distressed,17.93568,0.6172189,1.9366753
compensation,13.027799,-0.80551237,1.4545255
finances,12.059093,-1.7307333,0.19571567
offered,15.05926,-1.9200902,0.21443138
idiosyncratic,14.983759,-0.36887652,1.7380757
leaning,16.465166,-0.8259657,0.1671926
putting,15.416033,-5.26708,-1.8399718
ps,8.722525,-5.2993035,-2.1990955
takeaways,15.359595,-4.0610113,-2.1454098
broadly,12.991346,-0.84517413,-1.1591046
behavior,13.428277,-2.2344182,-3.0844777
systematic,15.25313,-0.7787546,2.0092335
pboc,12.2579155,-1.330613,-3.7235427
ifo,8.928082,-4.315058,-2.4615257
client,12.716733,0.9989354,4.1334662
dispersion,14.965478,-1.0014395,0.5449304
differentials,16.165337,1.7261992,0.41833767
solution,15.610835,0.04211031,0.14777172
hurt,12.022303,-1.668326,-2.3568923
confirmed,10.519552,-1.2076955,0.30682296
avoiding,16.157024,1.1659585,0.23999563
refer,17.32527,0.61696213,2.6753943
writing,15.6972275,-1.7623593,0.32676926
polls,11.257377,0.35469323,-0.17285198
stefan,3.6569643,-5.7769346,4.088465
correction,11.072049,-2.2598534,-2.1522608
dallas,13.191165,-2.8761427,-5.9731584
cagr,17.167599,0.04087656,3.722096
tracker,14.562878,-3.1256526,-4.246341
delay,9.67702,0.5479005,-2.39685
calculated,14.50009,0.24356121,4.6254826
dan,4.8375454,-6.666131,4.190075
dominate,10.615393,-1.6156576,-2.4700468
disinflation,9.971784,-1.701484,-0.7998263
pockets,14.159049,1.0610148,-1.0865722
utilization,8.208616,-5.770048,-3.122219
fin,4.942143,-2.5621054,-2.5852025
widened,15.619212,-1.2138101,0.9589757
monitor,12.282898,0.43146238,-0.03754122
suggesting,13.439729,-1.493548,-0.72044426
threshold,11.768751,-1.505332,-0.14296308
consistently,16.490553,-3.7258425,3.3270817
temporary,11.146335,-0.7235585,-0.6320605
requirements,9.904272,1.0697206,1.393827
employees,12.260284,-0.6085663,-1.674705
hub,8.994492,-1.8141192,-2.3375106
physical,15.2109995,0.13338403,0.92514676
surged,14.046945,-3.4505289,-2.5688388
hicp,6.994869,-7.8223357,-3.1290712
reasonable,15.96178,1.7926415,0.63401437
removed,15.068929,-1.7592343,1.9115491
retain,17.2794,-1.4280684,0.5486901
mlp,15.05445,-0.3789874,1.5847499
exception,15.555832,-3.6071317,3.3512595
acwi,10.475275,-1.2295483,2.4900622
hypothetical,11.181831,0.42648265,0.9234515
episodes,17.774914,-0.8727297,3.6397986
lines,5.5674,-3.5835013,-2.5931375
unconditional,21.244284,-1.3410957,3.0549717
adjustments,12.390682,-0.16987194,0.65914464
deviations,10.337782,0.027940022,3.1756334
allowing,16.153133,-1.5411546,0.054807037
cools,14.070182,-3.736273,-2.8590167
spent,16.064306,0.33034462,0.22606581
address,13.111861,-1.3026323,-1.0539429
bls,6.4644346,-5.880867,0.49192315
mobility,10.512038,-2.845767,-2.014137
flash,8.612024,-4.0160613,-3.283277
andreas,4.2750487,-6.2071285,4.1151886
rees,4.3927116,-6.2755904,4.1147513
blow,12.185926,-1.537424,-2.4510005
form,13.539891,-1.4206845,-0.50893384
bright,14.889138,0.9671193,1.4740417
bucsa,4.670129,-6.49566,4.14092
speaks,12.6414,-1.5388136,-5.182047
musin,14.807511,2.927183,3.707943
gouvernement,7.454511,-0.91163003,-0.48703802
sgd,5.470728,-5.4481096,-2.9156144
determined,14.091119,-3.3900628,-0.2813722
niveau,7.2475853,-1.3301371,-0.5517683
eurbn,5.1583037,-2.6570733,-3.0407674
scotia,6.834914,-6.448382,0.08547271
ldp,9.228378,-2.2271285,-0.52604073
fmi,8.046056,1.8318439,0.12437026
marches,9.75809,-0.7667343,0.0043473523
entreprises,7.6291676,0.06566775,0.128429
franceso,3.7167163,-5.4341755,-2.8092794
fci,14.173961,2.011518,-2.5217319
avr,4.208759,-2.978612,-3.684744
janv,4.2232904,-3.1562455,-3.7482
reuters,4.669053,-2.414055,-2.8267105
thomson,4.879754,-2.333659,-2.789044
wheat,12.842829,-1.5547673,-1.2779752
boi,12.721718,-2.5285947,-4.939407
quits,12.563427,-3.7489011,3.3106072
cons,11.426982,-2.65446,-1.6733478
nicholas,3.7620127,-5.584839,-2.8338094
kfw,12.2497425,-0.76922613,0.332913
mapa,3.8468983,-5.563006,-2.8253481
termes,6.6400824,1.6717334,-1.0582604
sunrise,12.1663885,5.384142,3.272069
forte,6.636828,0.98514766,-0.50621414
carbon,7.9509993,2.0470889,0.37411514
emanating,11.717349,-0.5266451,-1.372208
sight,11.059885,-0.47121722,-1.3083163
diminishing,13.326694,-2.3798754,-3.376754
deceleration,13.334228,-0.4830132,-0.5240936
evolution,9.639783,0.80126625,-0.07037021
drags,11.928828,-0.8145222,-2.8658185
seek,10.259784,1.6516278,-0.11399858
published,13.275617,3.2427227,1.8564985
category,13.363286,-1.2304071,-1.3797065
depend,10.272048,-1.6428784,-0.7339593
mentioned,14.017521,4.1267514,1.2345957
henry,7.946116,-0.35464412,1.558035
foremost,14.68708,2.3404088,0.90245956
extending,15.207447,-1.23807,-0.12858988
tools,11.411595,0.003146859,-0.11907767
adequate,11.955637,-0.27593458,0.8153486
involve,9.831236,1.4351698,0.19181694
roe,7.5666437,-3.3022442,-1.6563957
automobile,7.5308995,-1.2323827,1.6460861
approximate,11.805801,-0.5073773,-0.037541665
johnson,10.326987,-0.5521294,0.21069475
embargo,8.171465,-0.99283856,-2.5855086
lags,12.670413,-2.0089648,-4.3816953
leases,11.650289,-0.29003182,-4.169191
commerce,8.860807,0.16932656,-1.5172797
improvements,11.379697,-2.1252038,-2.6329432
enterprise,13.797154,3.2363198,1.8282691
cold,11.5778265,2.371263,-1.5277772
urbanization,7.544207,-1.0418916,1.9087074
included,10.447169,-1.4111407,-0.5561914
abrupt,12.980099,2.6859221,-2.8024502
pb,6.849811,0.120322645,-0.7211119
special,14.86641,0.15527204,2.1737301
face,8.945619,1.5653052,-1.3479613
toll,11.995039,-0.9665203,-2.9562414
zew,4.4470797,-3.1122186,-3.621518
croatia,7.5821457,-2.5313928,1.0647097
augmente,6.8015733,-0.07311271,-1.7801296
immigration,10.337698,-1.3304772,-0.40343922
uah,5.431258,-5.0566196,-2.7974362
rotation,13.873832,2.3458753,0.64813346
ihs,4.9646397,0.055317905,-5.108902
deteriorating,8.667833,-1.1092664,-3.2186494
draw,14.319936,2.3647425,0.43285713
resume,12.095626,0.58220464,-1.9706042
manufacturers,8.799287,-0.43357942,-2.3577893
extra,7.887419,-0.22280708,1.4773072
cyclically,14.415476,0.7342895,4.4981275
clp,5.4607253,-5.3679247,-2.898467
sluggish,12.186468,-1.7855134,-2.4956555
comm,9.536694,-0.5958068,-3.9610493
occurring,13.937521,1.339331,-0.89056987
richmond,13.358646,-2.7671833,-5.9007263
released,9.263239,-2.4446833,-3.857361
inr,5.484154,-5.230465,-2.8628576
externe,9.258741,4.0233135,-1.7539233
ny,5.9168763,-4.9423037,-0.02986371
vietnam,12.398602,1.9991342,2.4811156
periodic,15.249353,1.3451632,0.47475937
reversing,13.746939,-3.0620046,-0.87838006
surprisingly,9.454821,-1.7859399,-4.431665
persistently,11.801578,-0.8936544,-3.7187815
storm,10.605035,-1.3985077,0.69277936
teams,13.943449,0.85793906,-0.73890454
ils,5.4247365,-4.8295135,-2.7384133
communication,8.946664,-0.6311423,-0.88297945
downtrend,12.398344,-1.231507,0.57466024
francisco,6.160242,-0.58711576,-4.333786
eurogroup,4.8254614,-2.6094909,-3.1165698
hours,8.457831,0.5151517,-2.03514
llc,5.7285414,3.5988047,1.7274476
san,11.179166,2.374358,-6.1136785
projects,9.958364,1.1758841,-1.9926422
chemical,8.694314,-0.74596536,-2.8467283
inevitable,10.150399,3.794945,-4.5606294
accumulated,10.95224,-1.2295434,-2.6917484
etfs,12.876486,2.8229861,1.5271987
metrics,12.70909,1.3388705,4.062298
underpin,12.634837,1.0875642,3.7445118
wall,12.749891,0.2503375,3.917739
street,12.577185,0.07504113,3.815632
pain,12.269706,1.6788157,-0.25928122
materialize,12.568533,-0.9129321,-3.7943587
paper,10.307708,-1.3688064,2.2692928
preeminence,14.108564,4.7708616,1.3640151
ngeu,5.239549,-1.7465625,-2.852641
produced,16.986526,-0.33538398,3.364707
willingness,12.513441,1.6641705,1.6671978
supportive,12.663765,2.1847808,-3.9953973
stays,9.637506,-2.046474,-1.5872377
rare,12.830649,-0.60230243,0.6007847
rallied,15.530996,-1.809699,-3.2185683
explained,14.069904,3.786704,1.6827606
automotive,4.7845693,-2.104924,-3.2336109
typical,12.032401,-2.294365,-1.0526313
earn,17.730646,0.6297012,1.5393928
conversations,15.577559,0.50352305,0.45880952
egb,8.703788,-0.55839396,-0.95455146
averaged,17.9946,0.4040921,2.3065512
solar,8.43025,-1.2375729,-2.2687795
blue,12.828306,2.1281607,3.3906963
implying,15.36732,-1.7239593,-3.2157333
cape,14.462335,0.58178455,4.5636244
breakeven,12.627014,1.4913672,2.2019498
initially,11.452666,0.28316617,-2.5115058
planned,13.229189,2.3719692,-4.3009562
revenus,6.6485534,2.6593297,-0.92502165
infra,14.539415,2.808513,3.6257467
prospective,13.630832,3.713554,3.4987862
syndication,4.657316,-1.8523946,-3.1011846
figure,15.003331,0.43665916,4.3438454
cdx,13.500225,4.482521,3.844458
abate,14.220218,-3.6079183,-3.3948612
standards,12.576829,0.55457914,0.07821816
servicing,16.782331,-1.4482313,-0.41348544
steps,11.268929,0.68563026,-3.2435603
coupon,11.322638,0.3836032,1.4893602
benign,13.169719,-0.69131213,1.8367536
politics,11.5580435,-0.38234863,-0.74594
jgb,11.510015,2.2153869,-6.1279907
sound,15.714846,0.39647517,0.46718022
accounting,14.427666,3.5379987,2.4738073
shrink,9.854367,-2.9786453,-2.9950552
negligible,12.391056,2.989031,-3.125256
weather,10.256655,-2.7097952,-2.7275267
financement,7.725842,2.517605,-0.037321795
moderating,10.480657,-2.9365687,-3.5973341
ratings,8.341423,-3.5766702,-0.28100124
achieve,10.289491,1.6800978,-0.9725769
capture,15.257783,0.57265246,1.1765095
protect,16.087801,2.0770004,0.45703617
stress,13.325997,1.1314442,-3.1480658
tame,12.606129,2.9511294,-4.200579
manganese,9.308469,1.6310472,-0.30038747
cobalt,9.558838,0.9435943,-0.7716867
likelihood,15.920493,0.49283764,0.37665325
thousands,6.625906,-5.773561,-0.14118282
lithium,9.249013,0.94828475,-0.13683517
spare,10.117147,-1.0826559,-1.1074991
agricultural,10.547775,-4.2735977,-2.855745
underweighting,17.350647,-0.004071122,0.57890713
stops,12.871489,-2.2494829,-4.828921
prudent,15.199269,2.3274975,-0.08845267
risque,7.5213413,-1.1378374,-0.33489805
markit,3.8624332,-0.92520565,-4.4131804
fundamentally,13.432292,2.1285186,-1.4622045
entire,12.366348,1.9572707,0.18257904
mma,7.9880314,-6.248777,-0.6869448
selected,12.334154,1.9004416,0.7213767
marge,5.0960994,2.4899735,-1.4408963
quartile,13.535458,-2.665877,4.424697
publicly,19.061646,-2.422796,4.827734
barring,13.717563,1.2433826,-1.2876147
takes,13.940011,0.4951263,-1.4100704
land,12.6329565,1.6652161,1.9247892
perspectives,10.0337105,0.08797623,-0.13810901
holds,12.257631,-0.20731518,0.73543406
suppliers,7.481735,-0.6364349,1.6154155
koruna,5.772259,-3.3179538,-2.4514682
perfect,10.925656,-1.2343143,0.32966727
taxpayer,12.673234,2.1291022,3.3942513
revised,12.444366,-1.3384386,4.429315
missing,10.81284,-1.0219027,-0.2938505
claims,4.35249,-2.936416,-3.622233
protected,11.687672,0.4759789,0.16532052
agricole,5.162548,9.828917,0.29420272
highlight,13.86784,0.54683834,-1.8678513
steadily,10.137283,-1.4970998,-0.8782376
softening,13.883121,-2.50433,-4.007915
subside,11.54709,0.8857728,-1.4563068
dramatically,16.036928,1.6344447,0.46215412
paris,9.3081875,-0.6783379,-0.0052044326
prompted,9.751413,1.0336708,0.071961485
concentration,14.957101,-0.22726896,0.59262496
negatively,11.541755,-1.0694296,-2.356601
poses,10.795662,1.5212256,-1.3120494
elements,13.403286,-0.56148595,0.15405975
ralentissement,6.8440995,1.2927197,-0.5916527
repeat,10.69802,2.2493844,-4.877881
congress,6.624222,-0.5924,-1.4478893
macron,6.2581105,2.778678,-1.4378273
seats,5.3754888,1.2381328,-2.092936
proxied,18.742992,0.6865118,2.7156136
composition,13.933773,0.57772154,0.26539758
irr,18.706432,0.68774813,2.9208314
threats,11.101492,-0.30728057,-1.4547938
confirm,3.2661173,-5.175991,3.7841046
forces,10.929874,-3.5822332,-3.402848
forcing,12.200245,-0.94218445,-2.504071
suffered,11.586572,3.9672003,1.113741
imposed,8.5359335,-0.7521957,-3.6111772
border,10.5275755,1.8113637,-0.31440836
instance,13.937749,0.4730721,-1.7412026
project,11.198674,-2.5159974,-1.5473987
stream,11.363534,0.43914804,-1.8835963
nord,7.380553,-0.5110891,-1.3802251
creates,14.173265,0.9740345,-1.3614966
rythme,8.716951,0.47382087,-0.6847628
roll,14.362047,-0.97406703,1.3247944
fastest,13.019004,2.716094,-4.580871
maturities,16.77531,0.92963225,1.5627651
italian,5.611391,3.6526442,1.544202
damage,11.938029,5.7986894,0.080765136
exposures,11.93916,-0.23645616,-2.114961
edge,9.6943,-1.6845461,-4.4738
voted,12.181561,2.2715056,-5.907056
drove,10.912373,0.050026804,-3.3333852
apple,6.8586955,1.8016306,0.15156369
meta,7.6843176,2.7887022,0.072944455
poised,13.831026,0.877358,-1.8976524
amazon,8.404356,2.6686544,-0.3504121
buyers,11.6725445,0.2979316,-0.39805493
marginal,12.130842,0.04550045,-0.8612093
washington,9.6731,-0.8191613,-0.5944499
media,12.796863,-1.39431,-4.04073
popularity,8.363047,0.6487219,-1.2365825
ministry,12.41472,0.43019173,4.947874
bunds,13.45629,1.347048,0.2436721
returned,14.639135,-0.2232078,0.7014745
israel,8.57155,-0.03569054,0.45194763
totaled,21.019592,-1.2062489,2.6821587
benchmarks,17.457613,-0.2539664,1.7433342
dropping,12.038913,-1.0291591,0.73987067
enhanced,13.71226,4.3789067,1.0745914
heavily,12.887644,-0.80844784,-0.55934966
hiker,4.5610104,-3.466771,-3.767916
contribute,11.23512,0.23440905,-1.5201693
performed,12.324595,1.7703409,-0.08623949
dependent,8.581801,-0.7328483,-2.8022819
sloping,12.179077,-1.1547529,1.4861324
opposition,7.0692096,-0.67109627,-1.2111428
watching,13.74602,1.0939112,-1.6775222
actions,7.6945615,0.45032987,-0.65452
extend,14.084805,-1.867385,-4.030024
keeping,9.051525,-2.6933374,-1.4289088
commandes,8.852467,-0.05620173,-0.02638985
exposed,11.325237,-0.030708749,-0.9691576
depending,12.1767235,-1.0472306,1.545226
npi,12.325252,-1.0073186,2.079923
union,9.919218,0.20238604,-0.20938028
peso,10.687061,-0.4662128,-1.6114898
game,12.1324,1.8754381,0.13740844
insurance,13.045671,-1.3546084,-0.8078331
coupled,13.186535,-0.76913905,-1.0611212
vote,7.068208,0.46542138,-1.8022859
tumultuous,12.712039,5.0469046,2.7094162
brazilian,13.631057,1.659945,-0.3376925
hospitality,9.00206,-1.7758778,-3.5465703
agencies,7.1709266,-2.2897568,-0.90252674
wake,12.116314,-0.8306476,-1.8462683
testing,8.610937,-0.25443614,-0.48528963
partner,9.853516,2.5591874,-5.08785
worried,12.827749,0.020007916,-2.5369
statements,10.28847,1.6716192,-2.459631
hatzius,3.7644293,-2.057545,-3.4664197
weapon,8.508175,-0.37356567,-0.5427208
relationship,11.729385,-1.0236746,-0.8682507
shallow,13.352178,-1.8863386,-3.9622712
minimum,9.30196,-1.8884648,-4.220739
maintenance,10.546448,-0.98423064,-0.5428077
organization,10.372206,-1.0583776,-0.24784933
surpass,9.469083,-2.0165381,-3.583185
competitive,13.821781,1.3718252,0.42867053
vaccine,4.259053,-1.9207399,-3.2636292
tokyo,12.075269,-0.031944353,0.18689007
warranted,13.084571,-1.4197762,-4.1543326
istat,3.8633237,-2.3610375,-4.18363
settle,15.442595,-1.9161032,-2.6532414
eurasia,12.353627,0.43113893,4.9915614
fading,12.931847,0.94636863,-1.7251492
alex,13.944068,-0.2574313,5.0569706
urban,12.571874,1.6421038,4.034937
leaving,12.582886,1.5990071,1.5474279
committed,8.396416,2.4480395,0.26941842
constitution,4.8677716,-1.3037922,-3.0545113
advice,13.534106,3.3002388,1.6110833
forceful,13.804342,-2.2261503,-5.4306264
greenback,12.84294,2.448806,1.6333343
playbook,12.6636305,4.5331798,2.4430175
correlations,13.148004,5.1826177,1.8199774
zillow,9.823987,2.4825692,-5.2579017
observed,6.588411,3.2267923,-5.5981455
accumulation,12.251783,3.0993013,-4.117944
projection,6.9418755,2.4916718,-5.5760713
bcch,10.515583,2.4875393,-5.3981557
expanding,5.464889,3.0793908,-3.0339313
suddenly,9.432566,0.16834447,-3.758345
breadth,8.727702,6.8971605,-2.1585104
budgets,10.656783,1.3532655,-3.5166996
ttm,12.670466,2.4669192,1.4335247
stabilization,11.123198,2.983715,-5.7232685
italie,3.1345725,4.812044,-2.356411
legere,3.6594956,5.6321864,-2.0388966
emerge,15.074524,1.2563797,1.1978148
cheaper,14.455729,2.1805706,0.87179786
clo,13.88704,4.3378158,1.784773
command,7.644029,3.1143613,-0.2032282
perte,6.162016,2.7010362,-1.4591999
agree,13.072461,5.358768,0.13334501
denmark,5.7276254,-1.3577526,-2.5941436
unknown,7.3746915,4.3545175,0.32959616
boris,7.0467515,0.8792624,-0.19381197
headlines,10.351509,4.302728,-1.2598082
task,10.415397,4.2732773,-2.7900078
guam,8.764913,2.8962603,0.52322835
tactically,14.001328,4.9169154,1.4008261
shape,8.425916,4.3977895,-0.76312804
coincide,13.342368,2.6412392,-2.5408242
agriculture,6.103483,2.776468,-2.6382575
gsci,11.327912,6.4422193,1.0921152
espagne,4.358286,1.4713022,-2.6543596
yuan,6.9679294,0.7773476,-3.6630247
switching,8.846631,-0.24890685,-3.9615264
timber,14.123,2.8031557,0.38143516
sign,11.740457,-0.39458016,-3.7695546
stepping,10.812234,1.4529096,-3.4474764
composed,12.752815,4.9371142,2.8845413
suisse,12.523901,5.7009926,3.4258945
written,9.486257,3.8978848,-1.4515766
sobisek,3.176351,-5.5017715,4.0952773
pavel,3.162331,-5.4420013,4.0489244
commence,12.7722025,3.0222294,-4.9079494
prefer,11.7373,3.77855,0.36551586
fuels,8.7530155,-0.5659628,-4.6756897
mini,8.538879,3.2167816,-0.46445575
dxy,5.8040533,0.8593808,0.028912406
burns,8.390292,0.10163563,0.35704297
narrowing,7.0566525,3.1028101,0.75698376
producing,7.2870555,5.375573,-1.008063
depenses,6.7276897,3.736834,-1.6637495
twd,5.2847633,-4.6893125,-2.678542
mps,3.6271107,-1.5463495,-4.109875
guardrails,9.299749,0.61446154,0.522546
failure,6.564266,3.781457,-4.173697
cleveland,6.740192,1.6558927,-5.7719126
allocations,12.233768,5.7440495,0.5711812
advances,9.524045,6.351323,0.08117482
crise,5.7667766,2.42814,-2.0219743
australian,5.0531197,-0.17149515,-5.110839
william,7.236169,1.8424993,0.23051266
industrie,4.909633,2.2282372,-2.7675073
illiquid,13.482102,4.1543427,1.6487049
pays,6.3849845,5.045172,-1.3962226
vaccinations,7.3275743,2.069206,-1.2212937
glance,12.170943,1.8775182,3.2893484
headed,9.852968,1.2588475,1.5110393
biens,6.8539243,1.5237064,-1.2985438
aimed,10.806582,1.8282608,-1.3975831
computers,7.6965017,2.0418236,-2.0025086
optimized,13.894606,5.481508,1.7977413
identify,12.2964115,5.6832495,0.6051213
valuable,13.736859,5.54395,1.4689949
fragmentation,9.7901125,2.80756,-5.013224
overweighting,13.652354,4.9175177,1.270801
advisory,11.649556,6.274007,2.8011923
assumed,6.621107,3.6696906,-5.797713
requires,12.719445,2.1561267,2.3637524
british,7.205915,3.958887,-2.0404637
scarcity,10.248292,1.19071,-1.9898331
transcript,11.8905,3.3716335,-5.2980943
vessels,6.669821,2.9039867,-1.006578
structures,12.667249,3.8629866,0.6263245
gilt,14.880527,2.5565915,-0.1395025
persistence,5.0321326,3.6504307,0.24143511
refinancing,12.622468,1.9666499,1.6103141
atlanta,12.647846,2.1027217,4.536261
soutien,7.081262,2.2884545,-1.1354715
holt,5.8039727,4.2564692,1.6942705
soften,12.422317,2.1034546,-3.5029168
implements,7.2023554,2.0201616,-1.2914582
oriented,13.677309,4.053463,2.048182
goal,12.769776,2.3527303,2.6671433
moyenne,6.541279,1.2357242,-0.3848173
sourcing,9.526794,0.47947165,-1.8180453
civilian,6.7783628,5.468956,-2.8126152
success,10.769751,2.3808863,-1.0119642
unis,3.8262177,0.78444296,-3.8363302
remember,12.693325,1.7086321,1.8615738
rb,11.086618,5.3872423,-5.340834
suit,12.323446,2.814558,-3.7399192
norges,4.779842,0.3082172,-4.6654606
nbh,6.065486,1.2023807,-4.69643
skewness,14.057441,3.4107785,3.1803985
raw,8.78653,4.60015,-0.81044614
enrichment,10.196252,4.62776,0.690412
reactor,6.3832293,4.7755117,-0.9081631
perform,11.146004,1.480272,1.3396314
meet,11.395869,0.90652657,-0.13435213
nb,12.578373,3.3026927,-5.0576153
fallout,10.009368,4.0839677,-2.7179914
huge,9.20361,2.354396,-1.6540223
contentious,11.715067,1.03313,1.2037777
iea,4.210309,-1.5640317,-3.1539104
schooling,7.247543,8.465849,1.5033987
nombre,5.927579,2.2494078,-1.2406261
families,5.3675857,3.1127186,-1.5599928
internal,12.943053,5.372726,3.049711
score,8.6631975,1.8297559,2.4197886
appreciated,7.9340577,1.887347,-3.1128833
houses,3.7787259,-1.5235863,-3.9958258
tertiary,5.7208085,1.0721574,-3.9912655
completed,6.4888554,2.7451816,-2.3084543
cents,12.702777,4.80677,2.4919317
contrats,5.2503552,2.6935346,-1.995239
abandon,8.377782,3.196778,0.4895342
comparable,13.120124,3.6881526,3.5787992
governance,9.598154,1.5437199,0.29574287
softer,12.441296,2.782477,-2.9629805
obvious,7.814682,4.9448595,-3.3504617
arkhipov,3.2161348,-5.517767,4.0866294
artem,3.264216,-5.5666447,4.108233
marche,4.9460554,2.3875716,-2.2708192
disc,8.271614,0.8418151,-2.4869256
accommodative,10.885591,5.515228,-3.2997425
feels,11.208508,2.6449037,-1.1082195
partnership,8.572046,0.31751257,0.40605268
truth,10.986853,5.7194896,2.3578374
picked,5.675795,1.1681556,-3.9967442
ech,3.8672075,-0.0720545,-3.6666799
etats,5.8121758,4.369359,0.3756954
lender,13.901092,1.412568,0.16615418
superior,11.501071,5.5721803,-0.8422571
affairs,5.8071136,4.068576,0.5949844
undermine,10.207257,5.082869,-2.9947047
universe,18.547495,0.71859115,2.724868
integrated,10.974392,1.1866239,-1.3175476
ceos,12.720621,1.362887,-0.14095815
specific,11.099525,5.3983793,0.9626272
initiated,11.356533,5.9463,2.0209289
gokce,4.0015197,-6.0270376,4.1050477
outright,11.880326,4.411118,2.095759
celik,3.6786659,-5.803836,4.090098
equivalents,14.145551,1.8505142,0.18364686
deuxieme,7.426593,0.6795083,-1.8873223
democratic,4.077023,5.731308,-1.7940149
contents,6.2146683,4.904787,2.2256508
feature,11.870783,6.1504908,0.51879185
macroeconomics,7.418288,4.130146,1.1513504
exclusive,4.6596355,-0.24242884,-3.4238365
batteries,7.0228534,5.455806,-0.715925
elevee,6.5677485,5.5100503,-2.205214
responded,10.872384,1.3929582,-4.115641
brussels,4.256213,-1.9613402,-3.3295667
semiconductors,11.070975,0.98091567,-1.5512018
jumped,10.533923,2.6382046,-2.1282525
roberts,6.0935655,2.8717308,-2.3692307
payment,9.1098,1.305048,2.87099
shares,9.586127,6.5089445,2.1250758
phillips,7.4394073,4.022745,0.9885749
rhetoric,9.913917,1.8371444,0.2088571
affect,10.271214,6.6293135,-4.2712417
aide,6.151894,6.6194086,-1.2441411
removal,12.506305,1.9816554,-4.1797333
standing,12.212175,5.1531777,0.34509602
transactions,7.6738296,1.6747127,-2.9773896
western,5.70765,2.8821337,-0.49029294
brian,10.13948,3.4720714,-1.3596275
periode,6.679915,1.9220147,-1.6680948
approaching,8.318068,0.5074531,-2.0565794
systems,5.894833,3.2093263,-2.4158878
regular,7.9815683,4.349283,3.2145748
