,x,y,z
lawrence,-0.22787496,11.030952,4.3343506
summers,-2.724985,11.013292,3.8277502
harvard,1.0194367,12.567095,1.5572937
battered,-3.623392,10.034843,2.2457206
resistance,1.3966866,6.720778,-3.6579273
palm,-0.8752885,6.756808,-4.167295
rob,0.4356049,1.856788,-4.8763957
diligently,-0.041136812,2.3855908,2.3106105
hazards,-1.6845794,12.962182,3.0056179
location,0.85512215,0.017779455,7.6915584
banxico,0.6967495,11.880958,-4.3851147
destination,-1.2996743,10.178531,-0.01636335
shekel,0.55465835,11.677157,-3.6967783
seth,-0.57616764,12.464621,2.6704462
klarman,0.91379917,10.021325,1.5711974
deprecie,-5.0608554,10.149812,2.1016614
paramount,3.6322162,11.322946,0.20460771
derail,2.5170257,13.076606,0.29437733
guard,-3.1509318,10.239205,2.0496829
lend,1.7726411,9.4175005,-1.9172527
pertes,-2.230134,9.286337,-2.6109087
proposed,-3.0399394,11.30791,-1.0484905
regain,-0.41384593,11.672403,1.5687622
predecessor,1.6668686,9.065839,-2.729672
exces,-2.6692958,9.379267,-0.10778552
restee,-1.7087058,10.527566,3.2015858
arising,-0.05263243,11.86957,-1.6884296
mesures,-0.38998878,8.596491,-1.7172155
cast,-2.7103164,11.423044,1.5679102
blame,-3.358015,12.304981,0.76626164
string,-3.0055282,12.965779,3.0744374
finish,-1.8744012,8.702467,-0.7786624
caught,-0.8527665,7.887319,-1.5398527
functioning,0.011586563,13.054607,-0.76125526
relaxed,-3.3340003,12.686268,0.6888304
culminating,-0.9005997,12.806596,1.8768245
financiere,-3.9155052,11.784103,2.2600136
succeed,-0.5810483,10.727665,1.7655319
fortune,-0.5433909,9.971735,0.5143139
dynamique,-0.86720973,9.684706,-0.1755156
rapide,-1.3107237,9.146907,-1.8953311
ems,-2.6290336,13.036628,1.9527379
superieur,-0.6424964,8.428203,-2.483961
relocation,-2.2883885,11.194308,1.466542
frequent,-3.0940652,12.251076,0.41227922
outbreaks,-0.19723365,11.101793,-1.8359249
petrole,-1.2149312,10.298109,0.35688224
widespread,-0.17917086,9.8136635,-3.5418868
protests,1.4033502,11.274697,-0.86065584
liees,-2.9230814,11.265418,1.2308521
montee,-2.7232656,11.542433,1.95736
constitue,-2.519649,10.432448,0.8088311
publiques,-4.8993297,10.955878,2.4062524
erodes,1.9482466,10.848996,1.5042772
counter,1.7288649,11.84065,-1.7557241
earned,2.37716,12.230033,2.1115303
saisonnieres,0.41784072,7.792898,-2.0297945
affilies,-1.8307433,10.042967,0.23542754
mensuelle,1.8642709,9.206092,-1.915712
desire,1.5018398,13.360913,-3.4026327
mesure,-0.6130959,7.275426,-3.0081651
proportion,1.9758312,-0.58581436,7.5161586
economically,2.1973972,11.262672,-0.50340235
enabled,0.9812476,12.242318,-2.211168
amass,-3.1509628,11.394309,-0.8927209
loop,2.691434,8.26223,-4.282789
important,-1.8658619,11.13405,0.6501734
interplays,1.047088,13.781391,-3.3998775
influences,-2.316983,3.8162334,3.3868482
industrielles,0.88481724,7.886575,-1.7654538
secteurs,-0.940733,9.4692335,1.7223058
situe,0.8771309,0.5767677,7.2860746
spiraling,-0.519227,11.715954,-3.6948142
eroded,1.0800586,13.433229,-0.94892204
secteur,-0.61704594,6.778352,-3.9090483
feared,-0.9781049,11.667451,-4.062028
constrain,1.1792145,12.641366,-2.9744046
flip,1.7393459,12.757052,-3.2183492
mation,-5.0544896,10.874766,2.2493873
consom,1.0089616,0.43522543,7.3352036
progres,-3.694189,8.867044,-0.106993586
replenished,-1.0850555,8.08557,-4.399757
symptomatic,-3.4748542,10.249439,3.5395677
incertain,-3.585565,10.66137,-0.68884367
tendance,-5.430766,10.422082,2.507378
achievement,-0.455627,11.882844,4.2811427
rocky,1.123711,11.90628,1.1961818
australasia,1.5723928,11.661078,1.4166942
sets,-0.48917207,10.726104,-2.4343596
practical,-2.203478,11.474081,-2.0629435
recouped,1.8559172,12.246239,-1.1271602
departure,-2.813989,13.155036,0.5854779
fared,2.5734506,12.273951,2.399634
centrale,-5.849432,11.333947,2.590321
banque,-3.535457,11.32286,1.0018939
mirror,1.9987445,13.00558,-2.4455683
compounding,0.76064354,11.534036,2.8678355
bce,-3.573282,10.042157,1.6577682
waning,-4.1805935,12.301532,2.5954225
exits,-0.07826449,11.575942,-2.3325984
unwillingness,0.3237744,14.648529,-0.80161643
exceeds,0.6434472,-1.1653752,2.7042933
offsetting,-0.84015447,13.4210205,1.1669226
eighth,0.35909986,9.671341,0.6918712
winds,-0.7582141,10.271154,-2.1000202
ultimate,0.4888616,13.772893,-0.73331994
inflows,-2.1462636,13.080288,4.181343
abenomics,-3.4140065,11.126649,-0.9539177
posting,-0.044564262,12.688648,3.4697099
surpassing,-2.5855904,12.991256,-0.009484751
underpinned,0.70822275,12.671603,-0.33363822
interplay,1.5798262,13.597266,0.4536163
ternissent,-2.817069,10.676341,-0.46607438
offshore,1.7152802,10.726244,1.1306628
fault,-0.75979346,12.958937,2.9588087
reminder,1.3562506,12.653455,2.797738
streaks,-0.95009285,12.798581,2.3999808
temper,-2.8133216,13.058154,1.7054687
nyse,0.21396704,9.629564,-3.7552583
compression,1.7047176,12.641728,0.89552915
protracted,-3.0010843,11.741633,-0.66433704
vaccination,-1.6059442,11.68934,-1.7159399
prepared,-4.6542697,11.191741,3.6956415
raison,-2.49194,9.36887,-0.97341317
factories,-2.1180396,12.567664,2.0383394
pent,-1.7301782,11.110147,-3.7918415
tempered,-3.3526857,13.477611,2.2761238
arret,-1.4817611,10.504369,0.21903838
intensifies,-3.2325506,12.6741085,2.3574502
assombrissent,-2.4762523,9.631432,-0.17842634
shrank,-5.754784,11.829292,2.7590084
slid,-4.1407557,10.475935,2.7406316
europeens,-2.2157047,9.652542,-0.023148675
ominous,-1.5193787,13.523012,1.9076822
explains,-3.289634,12.694817,3.0264928
rout,-0.33210886,12.06048,4.196716
downtrends,-0.7122863,12.77187,3.1599026
courbe,0.00053932844,9.3309145,-2.9306767
forecaster,-1.5013554,8.478214,2.1864607
matures,-0.13048546,10.491984,2.440025
depends,-2.1952693,11.097371,-3.3200738
critically,-1.2162144,11.81962,-1.0077499
downgraded,-0.075159386,11.52411,4.16471
troughed,-2.0520716,13.235792,4.274997
cac,1.1668738,0.35405773,7.2748485
rallying,-0.37167183,13.201362,-0.06584834
indications,-0.19616131,2.9900823,2.3696947
apparent,-2.4989986,8.454746,2.250391
featured,1.2894135,12.17011,2.5666506
enregistree,0.21333875,8.711666,-2.7471821
cdi,1.9383721,10.636337,-0.87165487
windows,-0.7046254,8.681539,2.3693104
detailed,3.7589877,10.734182,-0.45525995
deterrent,-2.9139242,8.423515,-0.30731186
accept,2.182654,10.306296,0.67502326
afford,-2.6511605,8.345027,-2.491187
constraining,1.1734356,12.086897,1.6861372
artillery,-0.660463,10.051437,-2.0626378
mercenary,-2.1705983,8.626122,-2.1669052
countered,-1.4581323,7.9998846,-1.69481
questioned,1.8490025,10.61134,-1.5499277
strengthened,-4.428146,10.684198,-0.11280483
inaugurated,1.6231737,8.823726,1.6027418
nettement,-5.0715594,10.694828,2.5240097
largement,-4.2922244,10.519987,0.3153731
accepted,-4.3762655,11.774373,2.6901371
exporter,-1.5892619,12.823508,2.2056105
presidents,-2.7695646,10.759215,2.785534
incursions,-1.5989995,9.055658,-2.134877
bali,1.166198,-1.0151069,7.3008637
liaoning,-1.8144029,9.950185,2.1231236
accompanying,-0.95214397,10.721341,-0.14711386
sailed,-3.1705344,9.866336,1.6753006
miles,-0.81536126,12.802165,0.7017943
indo,1.2431916,9.528413,1.7034907
fighter,-4.005524,10.57682,-0.40956897
pilot,-3.3017697,12.66225,1.7724726
unsafe,-4.602396,9.987152,1.5618715
evasive,-2.4869618,9.674295,0.4560686
vicinity,1.4363675,10.18365,0.74245846
crossed,-2.6170745,8.910071,0.5830272
identification,1.0803303,9.524619,1.3210194
quatrieme,-3.014848,10.550368,1.6736399
flag,3.7275689,8.647978,1.7735292
pipelines,-2.2003334,11.20248,-1.484619
cables,-4.043633,10.104577,-1.1704702
targeting,-4.202177,13.225223,1.5662311
cedi,-4.1541185,11.3360195,2.9661849
internationaux,-3.8743863,12.07685,2.9734666
acces,-4.729105,10.581311,2.8221295
poids,-3.1094198,10.02425,2.1972864
penn,-0.50447917,11.219142,4.529914
cesse,-4.927106,10.866445,2.7609663
moyen,-5.012878,10.9743395,3.50666
fraction,0.2381331,8.743585,-2.6446254
completion,-1.0038226,11.037861,2.0863914
ranks,-4.2431607,11.497665,2.9315898
filed,-3.1000855,9.674886,0.24705957
tfp,0.58243775,9.09071,2.2822332
scores,-1.1156971,10.611171,3.5622172
argentina,-3.2905624,8.419654,-1.1037838
freedom,1.5440772,8.913629,2.4218004
foundation,2.7094042,8.8341,1.0227917
laureates,-4.5597363,11.774922,-1.3088912
universities,-4.4921713,12.0356245,-1.1489255
difficultes,-3.504833,10.772712,2.598504
finalement,-4.083367,9.995,1.5419841
borders,0.8172857,10.4061775,-1.2247509
autorites,-2.3772671,9.81252,1.2765937
capabilities,-2.1651266,9.125264,0.6524062
subvariant,-4.126655,12.793457,2.7205694
cite,1.2056199,11.816094,-0.40839985
bishop,-0.063844785,9.198182,-0.28168583
signum,-2.68996,9.873054,1.8035195
advisor,-2.2946665,8.504069,-1.6664261
children,-4.1162763,9.992291,2.269082
respond,-1.2814157,12.661181,-1.484234
doubled,-0.43129435,10.842128,0.16492155
signes,-2.307345,9.523166,0.016649788
reminds,-0.5838784,11.482578,0.10274954
deaths,-0.87678397,8.267702,-2.2179718
understandable,1.7824054,11.464151,-1.3478482
principal,1.597846,-0.25200137,7.4702945
obligations,-0.7356356,11.703912,0.21424474
inverse,-5.195672,10.878367,2.2834797
disruptive,-3.3975043,4.1072884,0.6906987
hotellerie,-4.410479,10.508669,-0.015778085
republicans,-4.511889,10.500865,2.8375406
worries,2.3156369,9.542046,-2.6647534
stem,-3.6299758,12.792332,0.46038508
attempting,-2.6987405,12.198013,1.2629671
aspect,-0.114181876,9.284155,-3.0451732
seeking,-3.7640555,12.107044,1.3407737
stoke,-6.078731,11.619704,2.5057316
representing,2.0590994,10.173701,2.032772
jet,-3.0541053,11.003437,-0.889509
ruled,-2.7666829,9.899525,1.3145969
lacks,-1.2554667,11.398258,-1.9109387
eve,-2.2830606,11.43213,-1.8478922
travailleurs,-2.290563,8.987088,-2.625944
uneven,-2.3474903,9.622632,-2.9403107
eleve,1.4878651,7.6217546,-1.6418945
partiel,-2.121242,9.889681,0.68181866
thorn,-1.2269502,11.462047,-3.8563054
discontinus,-5.170097,10.096173,2.1892793
apex,0.7579191,-0.24444698,8.357235
surpassed,1.0082734,9.594208,2.1656055
fixes,-5.3653674,9.965907,2.036608
historique,-2.2452247,9.94544,0.91975224
eleves,-4.0797825,9.479129,0.8048517
holidays,-3.998253,9.882845,3.4896054
sante,0.29498172,9.0229,-1.7623811
cdc,-3.2058804,8.770403,-0.69873995
deputy,-2.6644645,10.140605,0.6300821
spilling,1.0530884,12.905273,-0.42462793
troubling,-0.34641764,10.31272,-0.3266897
peninsula,-2.9272335,8.933136,-0.5054153
precaution,-3.4802823,11.476428,2.6427162
isis,-4.8735924,11.081386,2.1809163
heu,-4.3152437,10.168016,-0.18448539
comprehensive,-1.5508902,10.831542,2.789074
nominaux,-5.5370083,10.832503,2.4705205
launches,-2.0134513,9.093025,0.1551883
cruise,-1.0732573,12.809791,1.9425218
constitute,-2.9168425,10.356869,0.68227965
affiliations,-3.7724037,9.171637,-0.3208436
depth,-0.84227896,8.066773,-2.3620665
actors,-5.322707,11.882366,3.0829144
networks,-0.32008645,9.499835,-0.008615263
ransomware,1.7852687,11.56068,-2.260816
salaries,-0.90821123,8.106145,-2.3443184
absence,-1.2736914,11.572813,0.98726344
terror,-3.4383924,9.997868,-0.94043773
operate,-1.0200132,10.902464,0.99288017
fixe,-1.4307626,7.8061557,-2.957114
holiday,-3.8466783,8.902452,-0.17901732
contributing,-4.630082,10.313333,-0.10977956
vaccines,-3.2253513,10.319852,1.6580334
borio,-2.9969885,8.934265,-0.642154
disease,-1.204096,11.795791,2.303806
controlled,-4.8702173,11.814174,3.1729789
wuhan,-5.5168104,11.564832,3.0053198
sun,1.1154377,8.437528,-1.1451374
justified,2.6603703,10.833658,-2.3361387
pausing,6.240421,7.44385,-4.5516644
appetite,-0.73333156,10.770166,-1.4834496
advantages,1.4543782,11.846579,1.3280431
announcements,0.65804577,13.643998,-2.42516
normalize,-1.1974337,7.5329485,-4.3339877
wallet,-0.9668835,10.249418,-3.5856094
reshoring,0.9600022,11.00193,-0.86795497
regression,1.1610066,9.618056,1.8328476
positively,0.12977986,11.68455,2.319405
loosening,-1.2802253,13.625638,-1.2881687
network,-4.8206778,11.289799,3.39144
barely,1.4804994,10.714358,-1.4977993
hover,-1.7945862,10.640843,-4.049534
embeds,1.1877367,12.3352375,2.2378242
cohort,-1.9176211,10.576984,-3.4752054
formed,-0.2292897,11.205333,-2.961286
remainder,1.1902564,12.836661,0.6248949
nationalism,-3.6248183,11.398212,-0.07095267
redundancies,-0.28811875,10.78044,-1.6058064
requiring,-1.8586278,12.370139,1.9265399
beaten,1.8146545,12.590255,2.2949452
underscores,-2.6989143,9.008014,0.34093225
zinc,-2.2653472,8.88334,-1.8826828
identical,3.7364478,6.1524568,-0.17037697
alcoholic,0.28913105,-0.5573103,8.1245165
judged,-1.1905679,13.676218,-1.0561738
aims,2.0052278,10.6171055,-1.050211
achievable,0.46305734,11.985966,0.09557334
dual,0.6175919,12.370658,-3.2286851
integration,1.9042051,8.656211,-3.607789
ons,0.9288529,-1.4871798,7.8691545
halifax,0.9334986,-0.8702464,8.026476
conventional,2.4536242,9.900411,-2.1190891
ceic,3.9513977,5.6568303,1.961806
prolonged,1.6906372,11.995487,-0.12704234
beverages,0.52944857,-0.67018557,8.085638
bln,0.37697282,7.9584756,-1.5166936
annualised,1.182247,0.09224508,7.414393
sizeable,1.6104388,13.475535,0.55985457
increments,-0.4697456,12.266454,-1.9735632
globe,2.054531,9.192983,-1.0722291
refining,0.9606756,9.246779,1.6325461
silver,3.5698607,9.100901,2.2181916
processing,-3.3065777,12.439127,2.9072027
bilateral,-2.3429384,9.431571,-2.3833241
dividends,0.83222425,9.92506,2.052937
passengers,-2.2749486,9.274466,-2.1871884
geographically,-2.628168,9.541097,-2.5979068
simultaneously,-0.07886303,12.195404,-2.5215688
capturing,-1.4638859,12.384964,1.2332039
life,-2.7660217,10.300376,1.7877498
pretty,1.8129054,11.871443,0.9212244
badly,1.0696089,10.008305,0.8686859
cargo,-3.1314325,8.972336,1.0819687
hung,1.2256762,9.7933235,1.0213293
busy,2.3206227,12.97323,-3.7126596
ev,-0.37405512,9.970721,2.5109735
oas,-0.5336907,11.511215,4.311306
enable,-1.7573113,9.499965,-0.7088936
computing,-2.1144466,9.429296,3.5524087
struggling,-2.352502,11.537462,-1.5467187
slip,0.42540795,12.18979,-2.353171
specialist,-0.019052599,8.370483,0.7994035
sanctioned,-0.3503569,10.011217,-0.9818219
inter,-0.10412796,6.6920853,-3.2777827
save,1.8586736,7.904122,-2.6898375
espousing,-0.30265006,11.5901575,4.2219973
troubled,-5.8687277,11.728801,2.565014
issuing,1.883135,11.126887,1.4243977
smartphones,-3.2926226,11.345398,1.5499071
revising,-0.20487076,0.2247591,8.4564905
kinds,1.8256137,11.485718,-1.7917403
sticking,-0.5183828,7.944385,-2.556526
stagnated,-2.0292919,11.028361,-4.098399
linear,2.8482523,10.051951,-2.9504378
corrections,3.7743714,11.617421,0.60106456
percentiles,3.2209413,9.928698,2.040318
midcap,2.575147,9.828937,1.8387314
messages,1.908001,10.230372,-0.54876137
earth,-4.169482,10.423253,-1.6105729
weightings,4.2684555,8.141949,-0.11501256
complicated,-3.1628597,11.2450695,1.8066193
statistically,-1.8619761,9.587067,4.0224805
deteriorate,1.9343783,11.361152,-0.41718718
electronic,2.0631247,11.894943,-0.23737943
shore,0.36400515,10.171692,-1.8753718
losers,-0.4937566,11.396993,0.33094838
hide,-2.695692,12.875276,1.965006
bifurcation,-3.4053888,11.708458,0.1684751
judge,1.9994829,12.165573,0.63021857
gds,-1.8126525,9.065129,-5.456707
nom,-2.5548167,11.414698,-4.0595055
harvest,-1.7583624,9.371926,-1.8043252
plays,-0.8975554,11.207308,-2.4711661
carve,-0.6791429,11.168294,3.336678
embrace,1.4333469,12.334695,-3.588444
nicely,-1.3383709,11.444544,1.0023346
nikkei,-1.6518419,9.649861,1.8447934
immediacy,3.5012283,10.6485815,1.171466
csi,-0.5616922,11.362086,2.6240675
substitution,-5.1733174,11.048303,-0.7542529
assembly,-1.7573451,8.272957,-2.9589322
thoughtful,2.3774054,11.342242,1.317544
niche,2.7508647,10.316103,0.2568632
impossible,-1.0611275,13.420583,-1.3306924
restaurants,1.5867684,-0.32711804,7.254069
struggled,2.798437,11.252629,1.2202879
stick,-0.85521054,2.8955534,3.2799778
mention,-0.51718634,10.007398,-4.097101
lighter,2.2119203,6.1993628,-5.200806
promising,2.0218887,11.077915,1.1939278
ksh,0.88545364,0.023325212,8.31208
anticipating,2.66828,9.259027,-3.6462522
deflation,0.67715174,12.162074,-2.451296
arena,2.148384,12.232802,-1.4375798
temporarily,1.1579033,9.9506855,-3.104308
regulated,2.0197833,9.671764,-0.8603813
heating,-0.38908246,11.503769,-0.89062923
asynchronous,2.6844332,10.084665,-1.3127753
formations,-0.29516456,9.604679,-3.8613696
attempt,0.43547094,13.353117,-4.037172
homeowners,-0.16146797,10.938196,-2.5167437
reviewed,2.233297,12.147525,1.3108243
currents,1.5879757,11.45043,-0.19569524
crem,3.9831467,6.333039,2.1461434
selectivity,3.5871377,11.195389,-0.037950862
realtors,-1.8354471,9.602441,3.9949028
rebounded,3.1641648,9.487433,-3.3521883
fore,-0.27590036,9.700322,-3.633963
unprofitable,2.9734273,11.218259,-0.43684897
struck,1.4985665,8.379709,-4.142421
century,1.2213107,11.272814,-1.5586343
turkstat,0.86528087,-1.5368601,7.336994
mezzanine,0.9707203,11.678075,3.0164776
traditionally,1.8628728,11.241004,-0.51481074
obliged,-2.795777,9.307298,1.161602
regulator,-3.8179476,13.3332405,2.4879236
segment,0.5876334,11.770526,3.2858386
concept,2.264515,9.209344,-1.3861071
aforementioned,-1.6730245,10.835424,-1.7121519
budge,0.071324475,9.465446,-2.3336382
stopped,-3.269572,13.300074,2.7607403
rerouting,-2.244367,8.763661,-2.6663089
definitively,-4.1923594,9.358918,3.134242
conclusions,3.6141453,11.398942,0.94786066
lasting,-1.4640986,10.572743,-3.7376564
ticked,-1.7703246,9.220206,-5.0733213
excluded,-0.47227657,6.9999743,-3.1833181
updates,-4.043419,11.157049,0.7230304
unwelcome,-0.02532797,10.933432,-2.1554978
ized,2.2165027,-0.6223841,7.655848
implement,-1.188263,12.56638,2.1152122
congressional,1.9386678,-0.47113115,7.144923
narrative,-0.778989,12.86674,2.287808
display,-2.102861,13.206174,4.35916
climb,-0.39296266,11.988643,-1.2162825
loosened,-0.43221426,10.2432375,-1.4374988
latent,2.2731335,8.132292,-2.4980125
appraisal,2.0836775,10.442658,-0.13537063
bolster,1.988272,11.582699,-2.2342787
dearth,0.52456814,9.652574,-0.27976203
trained,-1.4370849,10.809847,-1.5123135
delta,-4.1835194,11.652789,2.437621
odce,0.6278959,9.628035,-5.029154
ordinary,1.142463,9.125651,-3.5815594
rosstat,1.2353886,-1.3837591,7.3787436
relates,-2.0856004,9.593472,-3.114795
retailing,-1.712984,8.585627,-4.2481933
usdbn,0.89981925,-1.5120593,7.926716
mosprime,0.83832914,-1.6725512,7.990254
trades,2.6305168,12.210038,2.1610065
cards,-1.3193018,11.737732,-3.5765157
crucially,-1.9831351,5.245064,2.4791555
corps,0.5054074,10.113235,2.2122424
cop,-1.0813802,6.69433,-2.9130306
invisible,0.66335034,10.976169,-1.2569755
chasing,-0.49561122,10.161703,-4.7093253
stagnation,6.1417875,7.760065,-1.7278048
smith,4.0308857,8.432295,1.4153619
softens,3.8194556,5.789264,-4.993231
clf,-2.4203181,8.392438,2.1666343
massively,0.5281541,10.326717,1.2176042
famous,3.4990172,9.2124195,1.6401529
overpowering,2.0090365,6.801269,-3.836658
harmony,0.78308225,12.162784,-0.10502754
chopped,3.6620138,12.054701,-0.09889047
aligns,4.1131525,10.971918,0.6694015
easy,2.0109544,13.17954,-0.99774116
retirements,2.682759,8.577486,-3.8480349
parallel,1.6094662,12.46333,-3.7470827
legitimacy,2.723241,8.818321,-3.406232
integrating,2.057942,9.545305,-0.9078766
greener,-2.4898078,9.241719,-2.4693313
mercosur,2.0859678,-1.1390623,6.9772763
charge,2.699502,12.327237,0.53835475
systemic,-3.087962,12.477436,2.9883459
owners,-0.80657053,10.020186,-4.5584106
print,-0.03779517,12.227855,-5.101925
quell,7.540465,7.210043,-1.2996091
argue,3.565998,10.571462,0.11875178
brink,-2.8411171,13.484285,0.2622931
reinvestment,3.1549227,9.380635,0.26251292
busting,2.4450345,10.489103,-2.475629
pure,-1.663454,11.756819,3.719646
cambridge,3.5474412,8.379524,1.7311727
hosted,1.6519483,-0.11627753,7.36584
associates,3.538637,8.868771,2.3073282
easily,2.523276,9.609066,-3.2398252
harking,3.6518128,8.7083,1.9402246
racim,-2.58856,8.873216,-0.9105969
planet,-2.9860783,12.249209,4.1392198
relies,-0.576206,12.8763485,3.1035998
adam,3.6503775,8.978267,1.8153443
worsen,2.177886,12.542821,0.8150458
forecasted,2.4928067,12.173501,2.6485524
cent,1.3927187,12.416014,-2.6556008
bent,2.6867383,10.681701,0.25109002
restoring,-0.31148392,9.892587,-0.6640624
duction,-1.6704025,4.1521325,1.2612172
instruments,0.53324527,12.358621,3.1584733
respite,1.2940754,12.799676,0.7955084
positives,3.889847,8.49881,-3.4894783
aligning,4.0066833,10.279161,-0.14349872
normalised,2.3601918,13.176656,-0.4004186
bottoming,-0.105175965,12.066427,-0.030138433
lever,-3.0035238,13.1551485,3.4043322
applications,0.9777115,-1.1942736,7.9118505
compliments,-1.376409,7.904715,-4.875648
improves,2.8382442,7.833418,-4.734407
norms,0.42129213,13.275572,1.4850038
alter,3.3089797,11.490031,0.388807
impacting,0.1413759,13.082575,1.256075
curtail,-1.6593133,7.580705,-4.0296693
manageable,2.5372212,9.559675,-3.2737868
profoundly,2.5150847,11.99208,-0.13654801
disconnected,-1.7089736,11.697585,-2.77191
tension,3.5617669,10.572663,-0.1437966
homebuyer,-1.1582558,13.539972,-1.2655871
searches,0.8479901,11.583952,0.4923373
commensurate,3.018749,12.067836,2.2519202
materialise,3.823988,9.119627,0.2675542
envisions,5.641379,6.992415,-4.5946956
comparisons,3.6041222,7.825648,-5.0226927
duty,1.0544685,9.862048,-1.7494034
managing,2.0515723,11.648708,-2.5855355
sion,-2.8861136,10.2160635,0.15384465
extraordinary,-2.159209,4.1243954,3.3585942
behaviour,1.0398656,10.189368,0.66483104
grown,-0.7995872,12.241398,0.42198098
happening,0.85399747,-0.49947247,7.940506
favourable,3.4842489,10.026179,1.7631007
islands,2.0926607,-0.71926033,6.8816986
draws,3.3512294,10.763708,0.15728495
undermining,-2.7582078,9.046682,1.3218011
councillors,0.9164315,0.5353927,7.265076
spark,2.0375416,13.523971,-2.3325706
quicker,0.91397953,9.463401,-3.6509275
acting,-1.7975041,11.125889,-3.9870663
citigroup,1.2190198,13.499445,-3.4883342
hydrogen,-2.5736861,11.015065,-0.23522893
technologies,0.22747347,12.334878,0.53255767
dolenec,0.31736258,-5.271518,5.675986
mauro,0.56229687,-5.415992,5.571336
ascent,-0.13224107,8.043073,0.46388438
explanatory,-1.8532462,9.646813,4.0054092
predicted,-0.5416485,8.887252,2.253754
choppy,3.728518,10.194985,-0.042386338
bought,3.9372923,11.556689,-0.5302809
hrvoje,0.2452068,-5.257906,5.9134016
overstated,5.584158,7.4968543,-2.5310235
shoring,3.4851682,8.774516,2.006628
rarely,2.1917143,10.988499,-2.43071
engineer,1.0294253,13.34321,-3.398787
agnes,-2.266705,9.383428,3.7372146
halasz,-2.1131387,9.195814,3.5393279
lubomir,-4.4858966,11.11792,3.893575
korsnak,-1.3733275,-4.3313885,4.8189726
unable,-2.3244524,10.349704,-4.2329035
anca,-0.1629723,-4.998817,5.672549
negrescu,0.036266677,-5.1189284,5.714554
exists,2.005814,9.815081,0.6302269
eyes,0.84547335,12.26373,3.2626867
operations,-3.1250489,8.773484,-0.22813423
heimig,0.020606758,-5.1305957,5.763557
kb,-3.8879266,10.844104,-0.97726476
tough,-2.390114,9.437079,-2.0365038
properties,2.5145564,9.926719,-2.1052022
spr,1.3098356,0.065837696,7.467323
prosper,-1.2313263,11.772627,-1.6633996
embedded,1.5104704,10.663415,-2.7065654
informal,-0.36474407,11.05939,-1.9924728
hefty,-3.8751965,10.251629,-1.6067406
ttf,-3.913442,11.687601,0.30444446
organised,-3.5937634,11.730124,1.8298867
societies,-3.0421062,11.036328,0.87242347
dipped,-0.5892015,11.026895,-2.638583
circles,1.4298913,9.427946,2.1847966
rig,-1.6311755,8.059461,-2.237898
believers,2.1517727,10.540279,1.4120033
px,-1.6616367,10.134176,-2.4924338
ingo,0.27758855,-5.2626443,5.7331305
kristofor,0.26159412,-5.264891,5.914226
pavlov,0.6984986,-5.476358,5.4978147
progressing,-0.7568518,11.889333,0.5750831
tams,6.637119,7.428548,1.0735577
involving,-1.1905962,10.029716,-0.20727523
escalate,-2.8738623,11.332958,0.799391
crises,0.85987604,11.689465,-2.047493
assessing,-0.6945966,12.815736,2.3809242
revolutions,-3.356798,8.732988,0.07231794
translate,1.6021081,12.524861,1.0868219
embedding,2.9571087,11.290476,-0.58236456
addressable,5.8483024,8.59946,1.2246141
constraint,0.5674012,13.764506,-1.915768
munich,0.48837322,-5.3743577,5.6074214
grows,0.09526708,9.669236,0.881209
rewarded,2.3120465,12.076281,2.1467762
hope,1.2050029,8.441914,-3.006194
publishes,-1.5325961,10.124419,3.7570517
annum,2.2933052,9.2656145,2.2394822
societal,2.105216,10.62031,0.6982953
demands,2.7167184,9.230933,-3.4206662
intersection,1.1919076,11.644046,-0.19417568
fhfa,1.2373205,8.901224,1.549888
comfortable,1.7392342,13.349958,-3.340073
smart,-1.7029461,10.40959,1.5963045
olds,-0.12560824,10.8926735,-3.1592696
fashion,2.9782364,7.8524656,-5.002438
variation,2.681762,10.48818,-2.2930245
vienna,1.6360792,-6.017408,4.87087
akin,1.2934191,12.766865,-3.3569052
promises,-3.3359523,10.945975,1.7090986
letter,-1.8849097,4.0590487,1.484397
executive,-3.0403666,3.3528452,0.17825584
tweaks,-0.37333313,8.42414,-3.7287147
thematic,-2.8266592,12.376822,4.553275
machine,-1.9945598,7.873807,-3.7165635
overview,-8.453613,5.2269683,2.0761209
accustomed,-3.3042357,11.871086,3.4882271
classic,0.8957805,10.288303,1.8441868
spectacular,0.77759135,10.865931,2.8321435
ultra,3.1342137,12.159777,2.005428
faired,4.2988644,10.35337,1.8367767
autonomous,-1.7910886,11.187132,1.1522162
dwarf,-1.9558308,11.166925,-3.9970453
unfolds,-2.0347455,9.775143,-3.5703626
send,-0.33459133,7.1172523,-3.5957463
liu,-0.64496976,1.2121619,2.2987564
miguel,-3.253196,9.563058,-1.523464
productive,-3.1069608,9.925999,2.5949364
subsidy,-6.0113306,11.483987,2.6673017
psoe,-0.4085886,2.6839676,1.8992461
grip,0.18809454,11.891523,0.007964275
drastic,-3.3566046,10.410155,-3.4086723
montoya,-0.36185548,9.755017,-0.5478423
patrick,-2.494145,9.564549,-1.3138865
allen,-5.5924544,11.060198,3.1458774
essentially,-3.9407032,11.721178,2.9034507
capitalism,1.6991316,7.9293613,-3.636275
newton,1.7688829,10.945286,-0.99530053
podemos,-5.533052,11.278052,3.0634089
nfcs,1.3001262,-0.9424176,7.485713
