,x,y,z
finish,0.080859154,0.65667784,0.7895841
caught,0.20642096,0.75391793,0.6887975
functioning,0.14497325,0.53131175,0.7501902
relaxed,-0.14467557,0.42576718,0.8620257
culminating,-0.022278428,0.33265054,0.7892986
financiere,-0.30169293,0.3076883,0.8210497
succeed,0.10258815,0.47754163,0.76132876
fortune,0.10699792,0.5428093,0.7865663
dynamique,0.14283454,0.6089222,0.7506429
rapide,0.17315349,0.72451204,0.72296715
ems,-0.21124926,0.2878005,0.82055324
superieur,0.3181565,0.86234397,0.58200395
relocation,-0.08914277,0.44727072,0.87351656
frequent,-0.10190412,0.461471,0.85307884
outbreaks,0.20256774,0.6521898,0.7204286
petrole,0.053041894,0.54186803,0.8115019
widespread,0.314964,0.8187022,0.5906004
protests,0.26910245,0.60306954,0.65013623
liees,-0.11682198,0.43224096,0.85759085
montee,-0.17470092,0.3667236,0.856221
constitue,-0.059593793,0.48577657,0.8539409
publiques,-0.3966173,0.30894807,0.78398216
erodes,0.29118183,0.47908372,0.6182718
counter,0.28890377,0.6468356,0.63866425
earned,0.2645922,0.370408,0.63289315
saisonnieres,0.4343296,0.91127133,0.46039066
affilies,-0.028090766,0.5090055,0.851113
mensuelle,0.49801046,0.8388315,0.37718207
desire,0.396921,0.72829944,0.5193523
mesure,0.4243975,0.99845237,0.47895497
proportion,0.11638485,1.1332906,0.69440323
economically,0.29906186,0.55874866,0.6239052
enabled,0.26652855,0.612066,0.6599469
amass,-0.036270224,0.5692285,0.84447074
loop,0.6878227,1.0514313,0.14141744
important,-0.01075554,0.50995773,0.8467565
interplays,0.28362727,0.6883494,0.65105575
influences,-0.9927424,-0.38136014,0.23400407
industrielles,0.5007047,0.9046602,0.37613323
secteurs,0.04019108,0.50795573,0.8018279
situe,-0.0766825,0.7800171,0.814028
spiraling,0.28231698,0.7433962,0.6362393
eroded,0.19734405,0.5054679,0.7183891
secteur,0.58393246,1.1230388,0.33961913
feared,0.27152812,0.7849523,0.64279723
constrain,0.31857127,0.6991835,0.6044261
flip,0.43031976,0.75645655,0.47202376
mation,-0.40186885,0.3160535,0.7915591
consom,-0.04301524,0.82627696,0.7924403
progres,-0.08512337,0.63227224,0.8737383
replenished,0.4402987,0.99570966,0.44896868
symptomatic,-0.3364134,0.25914812,0.7828571
incertain,-0.06774935,0.5563447,0.85828716
tendance,-0.51490915,0.32499585,0.7051117
achievement,-0.22074293,0.047528636,0.6764503
rocky,0.22177988,0.46347693,0.6815227
australasia,0.24241675,0.44987142,0.65816873
sets,0.20159328,0.6981212,0.7123997
practical,0.051329497,0.63224447,0.8095796
recouped,0.23222117,0.52260345,0.677004
departure,-0.074924394,0.44021606,0.8434549
fared,0.28408602,0.34846124,0.61179304
centrale,-0.556775,0.25322106,0.66078967
banque,-0.16336203,0.43778586,0.86013705
mirror,0.35477844,0.60528517,0.5661146
compounding,0.10215904,0.32825065,0.73786587
bce,-0.19161738,0.4341494,0.859434
waning,-0.36535946,0.22916415,0.79667085
exits,0.19723497,0.6570949,0.71451837
unwillingness,-0.011428102,0.35581082,0.7531929
exceeds,-1.2702972,-0.08500008,0.11929624
offsetting,-0.0029114948,0.37868315,0.80254966
eighth,0.17844468,0.558596,0.733958
winds,0.18009038,0.72064185,0.7283613
ultimate,0.098661445,0.4457647,0.7682221
inflows,-0.4441795,-0.054052103,0.6149724
abenomics,-0.052401587,0.5734811,0.8416272
posting,-0.060798887,0.17914908,0.7212743
surpassing,-0.03758418,0.4934852,0.84370524
underpinned,0.17203164,0.517992,0.7371958
interplay,0.23113456,0.49426264,0.6933833
ternissent,-0.036416423,0.55215245,0.8500784
offshore,0.24085014,0.49456224,0.6681802
fault,-0.08495771,0.22165465,0.7529432
reminder,0.10551963,0.2808028,0.70318365
streaks,-0.0718881,0.2811588,0.7910907
temper,-0.18905747,0.29720017,0.82874125
nyse,0.36405507,0.83599734,0.5398423
compression,0.20390499,0.42223543,0.6912172
protracted,-0.06904502,0.52282965,0.85587245
vaccination,0.088791914,0.62692493,0.7991535
prepared,-0.62208384,0.072445996,0.6009945
raison,0.004524703,0.6273481,0.8408292
factories,-0.13550805,0.3019516,0.8138045
pent,0.17888501,0.75372714,0.7166359
tempered,-0.25259194,0.25891557,0.7999333
arret,0.039681915,0.5488523,0.8172026
intensifies,-0.28793207,0.24733408,0.8056409
assombrissent,-0.008004636,0.5931148,0.8433686
shrank,-0.56109774,0.18969369,0.6651534
slid,-0.37379935,0.30546054,0.78942674
europeens,-0.038379725,0.5365963,0.86714053
ominous,-0.11181234,0.31388968,0.80172193
explains,-0.37726197,0.14066422,0.7467845
rout,-0.17020307,0.0783739,0.6952459
downtrends,-0.11816547,0.22726238,0.7778405
courbe,0.28664672,0.8109418,0.62014973
forecaster,0.022634665,0.5733044,0.8024574
matures,0.0031637705,0.42120436,0.81680155
depends,0.07197303,0.66715765,0.7903754
critically,0.089748845,0.58363044,0.7953367
downgraded,-0.06760506,0.14624415,0.7054435
troughed,-0.44156703,-0.06805998,0.617305
cac,-0.019611627,0.85577565,0.7842194
rallying,0.06420418,0.4384256,0.78749156
indications,-1.1877774,-0.38334107,0.08861772
apparent,-0.09484928,0.54870373,0.83625716
featured,0.18475755,0.36581144,0.6935766
enregistree,0.38345018,0.8750386,0.51525074
cdi,0.33715072,0.627177,0.5807012
windows,0.08958292,0.685719,0.76068723
detailed,0.47625712,0.61431307,0.405264
deterrent,0.0066087325,0.6733549,0.8269155
accept,0.34330094,0.53606874,0.5634802
afford,0.1545556,0.7940448,0.7483744
constraining,0.21601184,0.41885996,0.6750458
artillery,0.21279827,0.7464257,0.69792515
mercenary,0.16426328,0.79943454,0.7258739
countered,0.15928085,0.7700361,0.7262612
questioned,0.3674292,0.70533794,0.54554355
strengthened,-0.17940414,0.4858985,0.87817925
inaugurated,0.34261784,0.5159402,0.55405635
nettement,-0.4755411,0.29519495,0.73723835
largement,-0.17127001,0.49737313,0.85930043
accepted,-0.3748975,0.2597051,0.79479617
exporter,-0.09994737,0.29192713,0.8070621
presidents,-0.2121522,0.29963222,0.8216487
incursions,0.16285157,0.75671107,0.7394076
bali,-0.043890826,1.052882,0.72980464
liaoning,-0.044743843,0.451186,0.8378873
accompanying,0.08447911,0.5609025,0.80108297
sailed,-0.1485845,0.44670823,0.8580721
miles,0.023016129,0.42891023,0.80810785
indo,0.2582928,0.47821218,0.64506114
fighter,-0.12654264,0.5429362,0.85699284
pilot,-0.2597994,0.29443115,0.82750875
unsafe,-0.26589796,0.47059256,0.8350072
evasive,-0.029067783,0.5542228,0.84720886
vicinity,0.2578844,0.5209495,0.65585077
crossed,-0.058842022,0.53870803,0.8725199
identification,0.2417081,0.5358722,0.6658508
quatrieme,-0.15399146,0.4187605,0.8548311
flag,0.6341652,0.5003588,0.20887001
pipelines,0.037095785,0.60560566,0.8202259
cables,-0.06998853,0.62350625,0.8662356
targeting,-0.31227538,0.29645532,0.8237741
cedi,-0.36899716,0.2545791,0.7904455
internationaux,-0.40940335,0.17404424,0.7458506
acces,-0.40946418,0.29428953,0.77621496
poids,-0.17294502,0.4114317,0.8547551
penn,-0.19768584,0.08771629,0.6922866
cesse,-0.44187975,0.26711336,0.7587684
moyen,-0.6935797,0.0579449,0.5424714
fraction,0.3736978,0.84964263,0.5262956
completion,-0.0003045823,0.43389848,0.8135075
ranks,-0.4013848,0.2375695,0.77773494
filed,-0.064298116,0.5555471,0.8774546
tfp,0.17920421,0.45804715,0.69284385
scores,-0.05343599,0.30026028,0.797589
argentina,0.059108064,0.70852894,0.82808375
freedom,0.28893423,0.44736585,0.60308737
foundation,0.5258212,0.5738557,0.33541426
laureates,-0.10961177,0.6219014,0.86073387
universities,-0.10435369,0.57457614,0.8668022
difficultes,-0.25726637,0.32320204,0.82261276
finalement,-0.24503794,0.45465705,0.8420143
borders,0.26561466,0.6658739,0.6540124
autorites,-0.06952157,0.49039188,0.85306
capabilities,-0.04310013,0.5257451,0.87632257
subvariant,-0.39283282,0.1781907,0.7822282
cite,0.24489954,0.53410625,0.6738667
bishop,0.1867409,0.6354936,0.7310932
signum,-0.12170014,0.44420007,0.85478896
advisor,0.1329573,0.73337114,0.7714689
children,-0.33293554,0.3712168,0.80730486
respond,0.120750554,0.6140322,0.7677286
doubled,0.08677494,0.51629376,0.795329
signes,0.002543794,0.5879678,0.8390095
reminds,0.08731633,0.5256522,0.79031706
deaths,0.29228798,0.8409738,0.6189889
understandable,0.30502775,0.6116029,0.62154865
principal,0.10341673,1.0266086,0.70783526
obligations,0.060672294,0.49478272,0.80708176
inverse,-0.40937328,0.35838643,0.7712608
disruptive,-1.4823372,-0.67273146,-0.04382304
hotellerie,-0.19015066,0.47095516,0.8789896
republicans,-0.3451479,0.33036175,0.80585796
worries,0.50147885,0.87087923,0.372974
stem,-0.13742876,0.4503929,0.87049574
attempting,-0.12158917,0.4155717,0.85970974
aspect,0.29029852,0.8168308,0.6160087
seeking,-0.2277611,0.35902014,0.84553397
stoke,-0.5560933,0.2350036,0.65735173
representing,0.31878138,0.45990264,0.5723748
jet,-0.04399683,0.5715932,0.8507027
ruled,-0.09194142,0.48122668,0.85507935
lacks,0.12948042,0.64055127,0.77092505
eve,0.0970701,0.6428741,0.7897282
travailleurs,0.14921732,0.79119533,0.7420986
uneven,0.11619495,0.7543763,0.7673961
eleve,0.60081977,0.9525515,0.2592781
partiel,-0.030202312,0.511213,0.8580499
thorn,0.20259443,0.75634354,0.7069646
discontinus,-0.38157994,0.4729609,0.76092386
apex,-0.006778272,0.94047433,0.7495135
surpassed,0.21417895,0.4863215,0.690321
fixes,-0.39662877,0.42319643,0.7820912
historique,-0.053127263,0.50069064,0.863955
eleves,-0.16211703,0.5605765,0.86575747
holidays,-0.34898433,0.2910015,0.7949432
sante,0.31013307,0.7602152,0.60063297
cdc,0.003824371,0.6663706,0.85021555
deputy,-0.041299406,0.51524067,0.8539697
spilling,0.24416451,0.5397991,0.67692393
troubling,0.14248401,0.60990494,0.7651327
peninsula,-0.00020322518,0.62924904,0.85498184
precaution,-0.2709336,0.30492413,0.8261027
isis,-0.37254345,0.31838274,0.8177131
heu,-0.13776737,0.536514,0.8773797
comprehensive,-0.051915694,0.4009057,0.8308046
nominaux,-0.5260334,0.2633365,0.70433724
launches,0.025932252,0.59370404,0.82469577
cruise,-0.03767796,0.3337103,0.79935735
constitute,-0.09945385,0.47541866,0.86795294
affiliations,-0.082771555,0.62626255,0.8698041
depth,0.30956694,0.863689,0.59298176
actors,-0.5871431,0.15577687,0.656761
networks,0.12793458,0.5830654,0.7708128
ransomware,0.31539005,0.68567276,0.6154788
salaries,0.2813939,0.85011977,0.62121636
absence,-0.025785489,0.40356052,0.82124627
terror,-0.03265768,0.6432124,0.8410604
operate,0.024829874,0.48341998,0.81576747
fixe,0.33705792,0.9686362,0.5561945
holiday,-0.09058404,0.6286877,0.86668164
contributing,-0.18835908,0.587527,0.8285349
vaccines,-0.1656661,0.43075237,0.85734075
borio,0.005352151,0.64069086,0.84953284
disease,-0.050954703,0.35520625,0.81347084
controlled,-0.56294674,0.15867832,0.6650098
wuhan,-0.5953092,0.16496931,0.65079504
sun,0.4291119,0.8053286,0.46045032
justified,0.4689725,0.725475,0.41422945
pausing,0.8932583,0.9935177,-0.13698706
appetite,0.15937401,0.6517403,0.74705654
advantages,0.22643816,0.4292613,0.67059225
announcements,0.20640361,0.59050953,0.70389736
normalize,0.46118665,1.0589167,0.44075716
wallet,0.21206646,0.76664716,0.6886143
reshoring,0.23051427,0.6158269,0.68967354
regression,0.24136041,0.48412952,0.66163427
positively,0.04369835,0.3682465,0.7836926
loosening,0.09816246,0.5951672,0.7771822
network,-0.57498455,0.14376613,0.64308083
barely,0.31574005,0.6639244,0.60366285
hover,0.18897764,0.79238653,0.7039053
embeds,0.15734601,0.3639389,0.7158345
cohort,0.10816053,0.71018326,0.765154
formed,0.23637196,0.70436406,0.6859677
remainder,0.1785188,0.4312363,0.71480775
nationalism,-0.12287924,0.52131915,0.8657159
redundancies,0.19189909,0.68015444,0.7199694
requiring,-0.10328413,0.35635158,0.8319839
beaten,0.20817706,0.33056742,0.66556835
underscores,-0.051478453,0.5745028,0.8783221
zinc,0.111654714,0.73951125,0.7574947
identical,1.0298014,1.0672661,-0.23239356
alcoholic,-0.2270443,0.8181271,0.7650691
judged,0.021245947,0.48408628,0.81570315
aims,0.33386832,0.6584966,0.58507216
achievable,0.17975822,0.5103693,0.7253102
dual,0.26977873,0.7074249,0.6558097
integration,0.54735017,0.9919217,0.31836313
ons,-0.06517944,1.1867421,0.7285993
halifax,-0.027039373,1.0592226,0.73971164
conventional,0.47629234,0.78448665,0.4060717
ceic,1.2020688,0.71109015,-0.32070962
prolonged,0.25122046,0.51017076,0.6623754
beverages,-0.16162588,0.9157717,0.76401496
bln,0.3497398,0.77401865,0.55293965
annualised,0.01796523,0.93554854,0.75541055
sizeable,0.23396823,0.4742381,0.6828578
increments,0.1779527,0.6389549,0.72594756
globe,0.46180454,0.7650419,0.42555022
refining,0.23350976,0.49732518,0.65832025
silver,0.53196067,0.42487752,0.3259035
processing,-0.3800462,0.15291518,0.75296116
bilateral,0.11339619,0.7419034,0.7690937
dividends,0.19486856,0.46344697,0.6949247
passengers,0.11854358,0.75845826,0.7576903
geographically,0.072965406,0.7353072,0.7902127
simultaneously,0.2194687,0.65634733,0.70506424
capturing,-0.019208053,0.45384237,0.83031046
life,-0.1258714,0.42179778,0.8430257
pretty,0.2502925,0.45173863,0.6535687
badly,0.25056437,0.55493456,0.6518855
cargo,-0.04031597,0.6188064,0.82979834
hung,0.2897561,0.6228342,0.61302066
busy,0.26586193,0.64999944,0.6671024
ev,-0.0739602,0.40881455,0.8242787
oas,-0.16554986,0.15409528,0.7404447
enable,0.10181511,0.673704,0.77750796
computing,-0.12320374,0.398883,0.84433645
struggling,-0.0061648316,0.57238126,0.83045286
slip,0.24271339,0.64434856,0.68530375
specialist,0.19496943,0.57963544,0.7255713
sanctioned,0.16689026,0.64588773,0.7484
inter,0.57023096,1.0877714,0.34738442
save,0.6734371,1.0194623,0.16483198
espousing,-0.13157284,0.115262166,0.70831573
troubled,-0.51075155,0.25587675,0.6988169
issuing,0.27604067,0.4612625,0.6306656
smartphones,-0.15545382,0.42798257,0.8566441
revising,-0.15926792,0.68122244,0.81656784
kinds,0.32655847,0.678674,0.59851426
sticking,0.34882578,0.90622514,0.5525667
stagnated,0.17892429,0.79125404,0.71108353
linear,0.49776047,0.8021133,0.37604624
corrections,0.41954786,0.45263222,0.47823015
percentiles,0.4296361,0.47555575,0.44059664
midcap,0.35052985,0.43250167,0.51914084
messages,0.35359988,0.6450688,0.55438143
earth,-0.079209164,0.6237324,0.8656324
weightings,0.77552485,0.7671485,-0.0009556368
complicated,-0.19637917,0.37846345,0.8536757
statistically,-0.13966958,0.32533276,0.83082116
deteriorate,0.28958955,0.540873,0.62489134
electronic,0.2963608,0.5207975,0.6181867
shore,0.2635045,0.7011076,0.6576389
losers,0.09559878,0.51354235,0.7853293
hide,-0.20523019,0.2710626,0.81474084
bifurcation,-0.120156094,0.49290612,0.8566792
judge,0.26144686,0.47885296,0.65712726
gds,0.2963109,1.0270582,0.5694599
nom,0.05719049,0.71359503,0.7867847
harvest,0.14201853,0.71758735,0.7561231
plays,0.2056172,0.7035385,0.7023727
carve,-0.035987195,0.29910776,0.789107
embrace,0.32268003,0.74740404,0.5968433
nicely,-0.045055162,0.44572875,0.8474036
nikkei,-0.027849508,0.46719947,0.82758725
immediacy,0.47021985,0.48729292,0.4015435
csi,-0.013004716,0.38664252,0.8090356
substitution,-0.15664127,0.610942,0.82534987
assembly,0.2358375,0.8631849,0.6619437
thoughtful,0.30296224,0.4565562,0.59614503
niche,0.40324917,0.57527596,0.4904073
impossible,0.09037793,0.5595825,0.7911169
restaurants,0.12811445,1.0473981,0.6916518
struggled,0.35669643,0.46325132,0.5494229
stick,-1.1426121,-0.34352693,0.11368461
mention,0.2743576,0.8031375,0.63108426
lighter,0.9266376,1.1586559,-0.08639861
promising,0.27646482,0.46588,0.6300951
ksh,-0.013096625,0.8708881,0.77391595
anticipating,0.5799404,0.9899324,0.27051404
deflation,0.26693517,0.675451,0.6644958
arena,0.2954786,0.5791581,0.6250956
temporarily,0.34293425,0.8107455,0.56300575
regulated,0.4069116,0.7092652,0.5003829
heating,0.13851745,0.5861289,0.75638735
asynchronous,0.40216488,0.686238,0.5084651
formations,0.34770074,0.8689985,0.5582374
attempt,0.21235996,0.7263136,0.6993427
homeowners,0.24939623,0.72057563,0.6665678
reviewed,0.25976375,0.419536,0.6412138
currents,0.30428427,0.5567714,0.61616373
crem,0.91833156,0.577111,-0.051934935
selectivity,0.43504456,0.5332034,0.45965704
realtors,-0.13435188,0.32927376,0.8304643
rebounded,0.6441111,0.9756615,0.17934696
fore,0.32279733,0.834688,0.58425856
unprofitable,0.38271114,0.56797546,0.52461845
struck,0.70656043,1.02427,0.1244086
century,0.26319495,0.65129954,0.66352785
turkstat,-0.10596332,1.0217311,0.72737086
mezzanine,0.11519666,0.30257285,0.71315557
traditionally,0.303372,0.5695002,0.61583245
obliged,-0.05168177,0.5327134,0.8586843
regulator,-0.33916292,0.22126341,0.777167
segment,0.053652238,0.26068237,0.7324049
concept,0.49259633,0.7785818,0.3848702
aforementioned,0.10489504,0.6500908,0.778646
budge,0.29970133,0.81640905,0.61317676
stopped,-0.4435109,0.07276378,0.6927658
rerouting,0.1812742,0.8357047,0.7000011
definitively,-0.24582532,0.4144207,0.8365574
conclusions,0.41876358,0.45121798,0.47051084
lasting,0.18527745,0.7586891,0.7105106
ticked,0.29128444,0.9710978,0.58405405
excluded,0.48815152,1.0556552,0.41572037
updates,-0.17164207,0.45283166,0.8657072
unwelcome,0.2205415,0.66995883,0.69805455
ized,0.14505686,1.1290004,0.68241245
implement,-0.05075739,0.32570875,0.80435455
congressional,0.21351553,1.1090006,0.6456893
narrative,-0.049674537,0.29644197,0.80027455
display,-0.49346155,-0.11374933,0.5854932
climb,0.12532416,0.57202774,0.77607715
loosened,0.18626332,0.68528146,0.7247733
latent,0.63973075,0.9734212,0.19983788
appraisal,0.3370774,0.5718275,0.5794085
bolster,0.33247182,0.6847722,0.5962315
dearth,0.20638295,0.6024367,0.71744907
trained,0.10800201,0.6361331,0.7792019
delta,-0.3351524,0.29451206,0.8062601
odce,0.5632881,0.87289107,0.28382224
ordinary,0.47526437,0.8966755,0.40172565
rosstat,0.005688469,1.1785566,0.7149731
relates,0.1436182,0.7816085,0.74373347
retailing,0.30566618,0.9182884,0.5847203
usdbn,-0.074527994,1.1959372,0.7315018
mosprime,-0.09556749,1.2045578,0.7295191
trades,0.297997,0.36568752,0.5959393
cards,0.18371291,0.7185718,0.72782516
crucially,-0.9631854,-0.36816543,0.27397272
corps,0.14745288,0.45686084,0.728887
cop,0.28641415,1.0073701,0.59112924
invisible,0.22226742,0.6268334,0.6969857
chasing,0.29018748,0.80447835,0.62616044
stagnation,0.98226935,0.8981449,-0.29490253
smith,0.72574234,0.5790189,0.08695945
softens,1.0880135,1.1592059,-0.27628905
clf,-0.07074748,0.5774035,0.83656317
massively,0.18421446,0.50324726,0.704458
famous,0.5391942,0.48402888,0.31880164
overpowering,0.81450385,1.1533698,0.014309092
harmony,0.18104152,0.5247987,0.7299249
chopped,0.43914306,0.509142,0.46037892
aligns,0.4967087,0.50100905,0.37245995
easy,0.28026146,0.5155529,0.64962953
retirements,0.6496677,1.0397817,0.18491665
parallel,0.35528094,0.75374806,0.5673744
legitimacy,0.67776823,0.99905705,0.14415093
integrating,0.41786274,0.7483796,0.4790665
greener,0.124103375,0.77103573,0.7534426
mercosur,0.63280547,1.2745782,0.48269692
charge,0.31963137,0.47791356,0.59575236
systemic,-0.4219776,0.10649681,0.7175949
owners,0.25896326,0.81457627,0.64592665
print,0.109983176,0.82505727,0.7381479
quell,1.1499004,0.77259463,-0.4738181
argue,0.47807032,0.56138265,0.39638937
brink,-0.068374366,0.4493659,0.84789604
reinvestment,0.51181644,0.65539277,0.35558343
busting,0.42972103,0.7634343,0.46796912
pure,-0.22133909,0.16298701,0.75657904
cambridge,0.6675342,0.5443693,0.17805755
hosted,0.117317595,1.0116247,0.70125794
associates,0.5565908,0.43141156,0.29799116
easily,0.51991814,0.8912393,0.3455045
harking,0.5608152,0.47850984,0.30480352
racim,0.040590223,0.65990144,0.83244854
planet,-0.56441706,-0.0663104,0.58712584
relies,-0.07124381,0.24535538,0.7812011
adam,0.566557,0.47222185,0.28888765
worsen,0.26169154,0.44814214,0.64853626
forecasted,0.23915087,0.33160225,0.63884634
cent,0.34093648,0.69184345,0.5820894
bent,0.36409375,0.54608816,0.548076
restoring,0.15626308,0.6259025,0.7514905
duction,-1.1586393,-0.46193087,0.13168813
instruments,0.030004868,0.23036182,0.7167318
respite,0.18740423,0.42916146,0.7067458
positives,0.7784347,1.0257604,0.00067837525
aligning,0.5893321,0.63467956,0.24238075
normalised,0.28536177,0.47813007,0.6382989
bottoming,0.14407238,0.5168977,0.7542062
lever,-0.5388227,-0.044120643,0.5902148
applications,-0.040630154,1.1467443,0.7338836
compliments,0.6177254,1.0860837,0.28831616
improves,0.7656458,1.1213981,0.048640896
norms,0.0800539,0.38635594,0.7545542
alter,0.40009055,0.48760715,0.49829957
impacting,0.0727114,0.40467805,0.7800066
curtail,0.33230186,1.0322821,0.5608349
manageable,0.5553431,0.91016793,0.30127746
profoundly,0.31964543,0.5094778,0.6012565
disconnected,0.13606367,0.7008623,0.7583393
tension,0.4658324,0.5900658,0.41804454
homebuyer,0.07668083,0.5575935,0.79503775
searches,0.23159109,0.5155793,0.68142635
commensurate,0.35380366,0.34883508,0.524183
materialise,0.664471,0.7338422,0.14471968
envisions,0.9846396,1.0722722,-0.23193644
comparisons,0.88923174,1.1152277,-0.0900976
duty,0.24191868,0.7125255,0.67425764
managing,0.38211578,0.7168782,0.53519315
sion,-0.0545812,0.5462493,0.86102176
extraordinary,-1.1560078,-0.49497563,0.09937031
behaviour,0.2149997,0.5456525,0.7088324
grown,0.04624254,0.46874723,0.8088117
happening,-0.09011286,0.9684074,0.7613711
favourable,0.4658506,0.4315369,0.4000735
islands,0.4042014,1.2110581,0.5460362
draws,0.41984227,0.5386283,0.4743514
undermining,-0.05984356,0.5142021,0.8680635
councillors,-0.0660533,0.8155647,0.8095205
spark,0.328184,0.58843553,0.5989342
quicker,0.4138508,0.89927816,0.481628
acting,0.23040998,0.7788887,0.66613734
citigroup,0.29298806,0.7041074,0.636849
hydrogen,-0.05048073,0.5066395,0.8561516
technologies,0.111218944,0.47807977,0.762793
dolenec,0.5489901,0.6571537,0.82726246
mauro,0.7024966,0.670351,0.8258318
ascent,0.2156365,0.7219166,0.69661814
explanatory,-0.13270909,0.3253759,0.826938
predicted,0.065867096,0.53727263,0.77724487
choppy,0.5366983,0.6143365,0.31775326
bought,0.4637377,0.56677336,0.43035913
hrvoje,0.41084042,0.6148161,0.81985915
overstated,0.977436,1.0010705,-0.27391386
shoring,0.56574106,0.47506016,0.29118523
rarely,0.39386532,0.7448312,0.5095676
engineer,0.2805301,0.6963011,0.6425578
agnes,-0.17452258,0.4040434,0.81300485
halasz,-0.07012064,0.4523091,0.8334334
lubomir,-0.5425268,0.1746802,0.6822715
korsnak,-0.8734029,0.1831752,0.43049496
unable,0.15621929,0.71413356,0.73029226
anca,0.15090093,0.57502645,0.8315796
negrescu,0.3041432,0.6026769,0.8419777
exists,0.39474455,0.65697104,0.4962404
eyes,0.054725733,0.22342543,0.70017743
operations,0.037581235,0.6091039,0.85271627
heimig,0.29258543,0.58265316,0.836787
kb,-0.07805292,0.6171265,0.83887935
tough,0.091025814,0.7305384,0.77881527
properties,0.47625348,0.7700248,0.4041578
spr,0.029546995,0.9302057,0.74779487
prosper,0.10782552,0.6179189,0.7846173
embedded,0.3848098,0.74272007,0.5220145
informal,0.1810011,0.66233283,0.7363098
hefty,-0.043922883,0.65296334,0.8508201
ttf,-0.12496751,0.5140632,0.8500003
organised,-0.19811872,0.38118964,0.8559026
societies,-0.11877566,0.46315297,0.8671755
dipped,0.21595818,0.71122926,0.7007762
circles,0.26835725,0.47246057,0.6326004
rig,0.19414648,0.82606864,0.68471485
believers,0.31738028,0.50145245,0.5960064
px,0.17629442,0.7574052,0.732099
ingo,0.5058349,0.637817,0.83829737
kristofor,0.41386086,0.625316,0.80718786
pavlov,0.8563059,0.7292008,0.7587706
progressing,0.0448249,0.47121945,0.8121636
tams,1.102841,0.553188,-0.37313536
involving,0.074919276,0.56131077,0.8030149
escalate,-0.09359796,0.4674016,0.8635954
crises,0.2635594,0.68088645,0.66319644
assessing,-0.040151924,0.29308888,0.78688765
revolutions,-0.030644607,0.68573153,0.8290499
translate,0.22779939,0.42492154,0.67250365
embedding,0.36888307,0.5808825,0.54641294
addressable,0.85515606,0.538399,-0.11291018
constraint,0.17938593,0.5588374,0.7253735
munich,0.6612714,0.66037935,0.8400644
grows,0.13569054,0.52813184,0.7646023
rewarded,0.28144157,0.37404436,0.61124736
hope,0.49630687,0.9517518,0.38592437
publishes,-0.09142914,0.31108835,0.821324
annum,0.39881513,0.47743836,0.47817868
societal,0.32465807,0.5207787,0.58214587
demands,0.5935551,0.9486789,0.2528323
intersection,0.24703762,0.55089515,0.6699196
fhfa,0.31554577,0.52989715,0.58174735
comfortable,0.3962257,0.7109872,0.5213777
smart,-0.043452013,0.44017458,0.82767916
olds,0.24282861,0.703928,0.6828693
fashion,0.7538614,1.1092753,0.06185248
variation,0.46647066,0.7630073,0.41724917
vienna,1.933361,0.70460844,0.80603594
akin,0.34890237,0.73578924,0.57355654
promises,-0.20796295,0.38210398,0.85689163
letter,-1.2677295,-0.53847915,0.047896303
executive,-1.608015,-0.6054496,-0.07183111
tweaks,0.40987545,0.94761425,0.4875194
thematic,-0.6829654,-0.18415575,0.48913926
machine,0.24078736,0.9736717,0.63326627
overview,-1.7841616,-1.0200335,-0.03972285
accustomed,-0.40895426,0.12274147,0.719573
classic,0.18561213,0.47005078,0.70502925
spectacular,0.12688763,0.35569695,0.72989047
ultra,0.34606794,0.3665775,0.55138177
faired,0.49502096,0.6000963,0.36425707
autonomous,-0.008438126,0.45186234,0.8300687
dwarf,0.16915098,0.76906145,0.71741134
unfolds,0.15471435,0.79365003,0.7360207
send,0.5424173,1.0738713,0.35306308
liu,-1.4153491,-0.33851844,-0.039699316
miguel,-0.0055206367,0.6614299,0.8320481
productive,-0.21323061,0.35224816,0.83926207
subsidy,-0.63543934,0.17025942,0.5974005
psoe,-1.3196552,-0.38704118,0.012433905
grip,0.17791632,0.5138473,0.7314749
drastic,-0.06041634,0.71951264,0.8131555
montoya,0.1534086,0.6187967,0.7578673
patrick,0.033491287,0.63846594,0.8410956
allen,-0.7339372,0.10913395,0.5223171
essentially,-0.38918656,0.2099926,0.774025
capitalism,0.67420435,1.0731229,0.17973386
newton,0.31224886,0.62023544,0.6092424
podemos,-0.65723234,0.13534239,0.58299047
nfcs,0.019234698,1.1456044,0.71672297
kicks,0.7021356,0.8366625,0.09120727
burgiss,0.5583934,0.42465293,0.27421695
premise,0.30701053,0.7338145,0.60952485
reveal,0.09108285,0.75005794,0.7574193
isaac,0.32539812,0.5446968,0.59280014
error,0.03015865,0.74444157,0.78770775
tankers,-0.58166254,0.27000123,0.65031433
weighting,0.954645,1.001142,-0.2243965
choice,0.32462758,0.46999034,0.5929851
oversight,0.74462557,1.0335209,0.058510084
qualified,-0.069897436,0.6101828,0.8477969
ali,-0.10374739,0.3960617,0.8457512
luxembourg,0.37082833,1.1825665,0.5590318
bola,-0.107870914,0.4551108,0.86187625
elstat,-0.016618798,1.2038468,0.7191585
questioning,-0.4510217,0.2574306,0.75096554
disposal,0.28912154,0.52354443,0.642534
