,x,y,z
daan,0.9691648,17.72391,-7.2491097
triggers,-1.0121791,20.704445,0.2326857
crushing,-0.9923995,20.42006,-7.312652
subcomponents,5.6733484,20.88997,-2.3531756
enhance,-8.667953,15.837474,2.1530411
demonstrates,-4.3825555,17.24767,-1.6968538
terrible,4.8675976,8.503779,1.5873717
assertive,-0.8208342,17.824759,3.3023124
fraught,-1.0695446,14.27726,0.340443
foggy,-7.9995756,20.422565,-4.3283
smoothly,3.0069287,21.152386,3.6264505
transmitted,-0.5953858,22.362347,5.676443
tpi,-6.262784,21.189096,-4.510445
pepp,8.383885,15.3780985,10.527187
reinvestments,0.9255885,23.458557,6.609518
app,8.420511,15.336801,10.502506
reversion,-0.60424525,23.843815,6.4300942
snapshot,-2.632593,11.630959,7.4960537
contractionary,-0.23859656,12.786727,0.4222971
expeditiously,6.3487706,20.048487,2.7313309
yellen,-5.565952,16.65621,-4.24307
janet,-4.1242394,19.2513,1.8299022
glass,-3.9996645,18.534212,-7.2990294
retaining,-6.166775,20.956682,-3.4263427
outturns,1.4010555,22.280933,3.7490034
precipitously,1.6456796,22.163881,-2.0528026
quote,-0.9796272,23.266752,5.6834717
dependence,-2.1776025,22.886183,4.890065
favourably,0.9768981,22.767433,5.3944793
expeditious,-0.5087204,22.932201,6.411122
redesign,3.0446982,23.30203,1.5494655
gyrated,-6.371199,19.394295,-9.402551
insulated,-6.337038,21.35978,0.6217447
progresses,-0.29504272,16.07178,3.1230614
inst,-8.420704,15.800829,2.3843195
juli,-9.0044,15.294151,1.9665751
bars,-8.344012,15.579137,-0.12315725
orderly,-7.4986567,15.688567,2.7923937
variants,-2.1278124,22.77086,-0.25470805
heat,-2.3628163,18.273022,-8.208992
constituents,4.2100754,17.638927,-0.2532873
discuss,-5.4734435,15.931134,6.7944045
incorporated,1.6166749,22.966028,0.6136884
misstep,-2.8935788,20.482141,4.0791736
hitting,-3.6828086,23.511375,1.3525829
icy,1.1009349,0.9834282,-10.276382
kazakhstan,-2.1613247,17.559109,-5.347814
tenge,3.7127035,17.92109,-1.9481034
subsides,2.5117226,18.850998,-0.51128507
hryvnia,7.6737432,15.010731,3.2041445
nbu,5.042005,15.647057,-1.9464992
ingbank,-3.8217695,16.879797,-7.5549183
convincing,4.294038,21.376308,-0.24198867
proceeds,1.7843077,18.83818,-3.498221
flexibility,-0.5907375,23.361147,5.1726913
effort,4.8215723,15.232289,0.85642946
galbraith,-1.3257798,2.9563096,-4.3850546
conjunction,2.6525295,21.389027,4.9862695
outlined,-7.880304,19.982689,-3.3600988
cited,-2.5229843,19.500782,0.42938617
predicting,-7.0310016,17.409513,1.7429821
nbr,8.043726,13.740182,10.00258
virovacz,5.432232,15.5759735,-6.4825606
peter,5.578961,15.487425,-6.4397545
assessments,-3.0742388,23.691479,2.8500063
forint,0.8938195,19.361118,-1.4245584
iraq,-1.2561036,17.60836,-5.257145
ore,1.546523,19.293768,-1.7910216
iron,0.006351563,18.192324,0.16672444
homeownership,-2.666473,20.343824,2.4217162
unfold,-4.0693164,21.240372,3.0483208
stabilisation,4.5937176,15.773261,1.3986382
dates,-5.7784877,16.98092,3.6925657
bal,-5.2380233,17.919504,-5.8140593
muhammet,5.6100554,15.462983,-6.418988
mercan,5.5679355,15.489292,-6.427133
pushes,0.097567126,21.794497,2.8633704
milley,-1.3325903,13.585371,0.93120426
lcl,-4.8200836,13.431183,5.5610094
exodus,-6.391366,15.572153,-1.270874
humanitarian,-5.541415,22.478748,-1.9200569
reconstruction,1.6277237,15.171413,4.964445
rigs,2.527181,16.78839,-8.711432
commod,5.554648,20.242521,-2.5932648
dudley,-4.601008,21.359142,-2.9169035
vice,-2.8053823,23.980331,3.0427046
affordable,-0.06646219,-4.920764,-2.7325091
chicago,3.857008,19.97833,1.1835377
ann,4.2428236,15.289191,-2.9868925
drops,-6.6146245,14.79631,5.099233
ey,-5.891864,15.012457,1.9918702
lawrence,-8.208379,14.433295,-0.0148216095
summers,-8.157457,16.29961,-2.710591
harvard,-5.5741863,17.762423,3.7819939
battered,-4.60361,16.381695,-5.1000824
resistance,6.9071107,15.447953,2.1722112
palm,6.1543007,16.937456,-2.566286
rob,5.5099325,15.519449,-6.460188
diligently,-0.21473156,3.2514262,-8.094692
hazards,-7.7793365,17.441553,-0.85486144
location,0.6755263,17.754637,-7.3186536
banxico,2.7083192,22.820759,4.1034946
destination,-1.5799723,18.045424,0.01092921
shekel,2.1256676,22.223251,3.8036525
seth,-7.2937384,17.523205,1.6250933
klarman,-1.8504524,13.466048,1.4488356
deprecie,-3.9199224,17.49388,-7.3134356
paramount,-1.6694605,16.249142,7.861184
derail,-3.1883585,19.44849,7.1905804
guard,-4.6853104,16.682314,-4.304668
lend,2.311114,16.832743,4.084952
pertes,2.005657,19.026857,-2.437825
proposed,-0.7921292,20.846344,-2.5741537
regain,-4.993084,17.78128,1.106009
predecessor,4.4139075,16.65458,2.7286534
exces,-1.6633952,17.550459,-2.8230655
restee,-6.3635473,15.4638,-1.7398677
arising,-1.0082595,21.236012,2.0491672
mesures,2.024638,16.376842,0.17568465
cast,-4.399685,19.12478,-4.77477
blame,-5.187196,22.054264,-3.3178642
string,-8.53178,20.454107,-3.2286897
finish,-0.49007884,16.503744,-2.1641314
caught,2.1891186,15.435789,-0.8459676
functioning,-3.0777318,21.27183,3.8629897
relaxed,-5.485281,22.166296,-2.7306778
culminating,-6.904316,19.075363,0.617768
financiere,-6.379254,19.455893,-4.488693
succeed,-5.0534177,16.568163,0.3193361
fortune,-2.6743665,16.62454,-0.09479247
dynamique,-1.8737807,17.302038,-0.49033067
rapide,1.5938187,18.26546,-0.7141136
ems,-7.2191606,20.705332,-1.5536255
superieur,3.3976007,17.466738,-0.04589462
relocation,-4.839063,17.449642,-1.7828207
frequent,-4.570087,21.29181,-2.6883678
outbreaks,0.41076007,19.695696,2.462307
petrole,-2.674719,17.51254,-0.8688603
widespread,3.613087,19.647102,0.8546305
protests,-0.5327301,18.188358,4.3707547
liees,-4.0680647,19.068878,-3.909839
montee,-5.492838,18.202673,-2.8641074
constitue,-3.3466651,18.211733,-2.2944174
publiques,-5.155683,18.464575,-7.009461
erodes,-4.206824,15.550363,4.405743
counter,-0.022773132,19.868223,4.6984825
earned,-5.4224677,15.51702,5.2589645
saisonnieres,3.3543146,15.140821,0.76881534
affilies,-2.7314882,18.14119,-1.7371587
mensuelle,2.5487363,16.597315,4.168566
desire,-0.6480902,23.438593,5.798063
mesure,4.5075836,16.07188,-1.1529874
proportion,3.0620759,17.776064,-7.9933443
economically,-1.5225967,16.35803,3.9501104
enabled,-0.61427444,21.20593,3.719458
amass,-2.4504488,21.230265,-2.854955
loop,6.579527,16.870953,4.75814
important,-2.9903753,20.95329,-0.7557449
interplays,-1.5390276,24.060211,5.312433
influences,-0.89618784,-0.5827277,-11.477252
industrielles,3.2040234,14.963662,1.3413306
secteurs,-3.610664,14.441582,0.8604135
situe,0.6066923,18.919258,-6.475629
spiraling,2.383354,22.525211,1.929732
eroded,-2.642086,20.757677,5.3997755
secteur,5.9696555,16.734476,-2.2239149
feared,2.8399386,23.179296,1.4659656
constrain,0.53793186,21.978943,4.9846387
flip,0.21007514,22.323334,5.687025
mation,-4.6703663,18.68142,-7.4103456
consom,0.9410469,18.425234,-6.4550643
progres,-1.2298967,17.319384,-5.074421
replenished,5.922612,18.677357,-1.7533405
symptomatic,-6.7312174,16.476683,-5.421763
incertain,-1.4093344,20.469358,-4.5746994
tendance,-4.4854617,17.675514,-7.9114394
achievement,-9.308026,16.110413,0.54605085
rocky,-4.9942784,17.181541,3.731847
australasia,-4.3806353,16.90173,4.724474
sets,1.0824594,20.210245,1.0082632
practical,-0.24209027,22.569359,-0.8013765
recouped,-0.6953189,20.17982,4.620274
departure,-5.624238,22.215685,-2.2766447
fared,-5.965037,15.72937,5.906752
centrale,-6.1837764,19.0432,-8.584502
banque,-4.373592,20.141495,-3.9636302
mirror,-0.69690275,21.921541,6.140045
compounding,-7.051932,15.921676,2.7920406
bce,-3.8249748,17.186068,-4.644033
waning,-7.2352285,19.880156,-4.725108
exits,-1.3133543,20.21876,2.2594752
unwillingness,-4.291828,22.689318,5.233525
exceeds,-4.330387,8.129919,-6.7155986
offsetting,-6.6168222,21.075666,1.0918126
eighth,-2.3034558,15.482229,1.5659899
winds,0.85364264,18.42348,0.6441027
ultimate,-3.256984,21.442673,4.973538
inflows,2.0291147,-1.7887399,-11.454335
abenomics,-1.0211908,20.820208,-3.4091582
posting,-8.901185,17.810722,1.2788502
surpassing,-3.308522,23.116991,-0.9812929
underpinned,-2.7163558,19.469126,4.048241
interplay,-5.2851424,19.919363,5.091026
ternissent,-2.5644264,19.352169,-1.6574973
offshore,-3.278924,16.038992,4.0183034
fault,-8.423242,18.436504,0.90904075
reminder,-6.4260244,17.529972,6.216805
streaks,-7.584094,18.805288,0.41790572
temper,-6.59641,21.5682,-2.552816
nyse,4.1787553,19.587568,1.3408587
compression,-3.8502696,18.499596,5.3084154
protracted,-2.4591959,21.929068,-1.8740059
vaccination,0.025242502,21.286268,-0.65307033
prepared,-7.562342,17.842766,-6.524454
raison,-0.67918164,17.695883,-2.8406086
factories,-7.049422,19.123608,-0.6965791
pent,1.993508,22.471449,-0.5908073
tempered,-8.415861,20.563267,-1.5778371
arret,-2.5805275,18.404814,-0.77992463
intensifies,-7.3801837,19.931719,-3.1208932
assombrissent,-1.7172248,17.81762,-2.5030181
shrank,-6.7170324,19.597883,-8.454113
slid,-5.7021446,17.399149,-5.715262
europeens,-1.778145,17.89852,-2.0216682
ominous,-7.677432,20.702478,-0.56338954
explains,-8.130044,19.539803,-2.8184621
rout,-9.358503,16.32293,0.7024326
downtrends,-8.234535,17.866335,1.4728826
courbe,3.2700398,18.798914,1.13822
forecaster,-1.2247844,14.633021,-5.3371973
matures,-5.891838,15.785229,1.9881715
depends,1.7359382,21.989096,-1.9556313
critically,-1.8950294,22.534483,-0.39703113
downgraded,-8.940865,15.504928,0.6745254
troughed,-10.113417,18.356615,0.45881674
cac,1.1891848,18.240599,-6.369494
rallying,-3.9580278,21.09334,3.1254845
indications,0.6285191,2.8429017,-7.9116607
apparent,-0.9438465,14.898362,-6.036611
featured,-7.06983,16.285063,3.523012
enregistree,3.5257359,17.880672,1.1689013
cdi,-0.07338553,17.27298,4.7607493
windows,2.4353254,14.943489,-4.199767
detailed,-0.6549635,15.921868,7.8859596
deterrent,-0.17264208,16.572968,-4.55274
accept,-2.1833775,15.625387,5.032231
afford,1.5246577,17.142614,-1.9349743
constraining,-6.5935025,17.811434,4.314717
artillery,0.83043426,18.240786,0.14304577
mercenary,1.8802009,17.863428,-2.335252
countered,2.2765253,16.556,-2.8889322
questioned,1.2419664,17.736444,4.2233524
strengthened,-1.7796239,20.044254,-5.28863
inaugurated,-2.1657777,13.14943,3.48759
nettement,-5.070697,18.042753,-7.1799517
largement,-1.745903,20.052956,-4.995865
accepted,-6.7993155,19.208412,-5.4260144
exporter,-7.400376,19.19864,-0.2747031
presidents,-5.5726957,17.498549,-3.6114311
incursions,1.4781282,17.975798,-1.2144393
bali,2.1130593,15.940699,-8.544797
liaoning,-5.1006813,15.860293,-2.7052875
accompanying,-2.3943484,19.379156,0.24017838
sailed,-3.7134917,16.85297,-4.0031385
miles,-5.348784,19.517052,1.7462271
indo,-2.8299942,13.649176,2.5841153
fighter,-1.4928862,20.207373,-4.773575
pilot,-6.2468777,20.510342,-3.3192647
unsafe,-2.853178,17.77968,-6.083379
evasive,-2.4488685,17.495714,-2.7821019
vicinity,-2.2957113,15.173744,3.4804945
crossed,-2.154418,16.233244,-3.1066191
identification,-3.5932376,14.663051,2.7997873
quatrieme,-4.598154,17.787954,-3.4917622
flag,-1.089457,12.261504,7.2979784
pipelines,-1.6529032,22.230885,-0.82020164
cables,-0.1605809,19.646652,-4.605622
targeting,-7.1239624,22.073063,-4.1378818
cedi,-6.7289305,18.58394,-5.3133287
internationaux,-8.06736,19.209734,-3.6596007
acces,-5.336914,17.892971,-6.6967497
poids,-4.5516605,16.802446,-4.0825305
penn,-9.418967,15.325717,0.3714969
cesse,-5.2914786,18.191593,-7.083659
moyen,-7.22162,17.68174,-7.464095
fraction,3.4883788,17.834858,1.130054
completion,-5.275624,16.423803,0.11842941
ranks,-7.177173,18.687649,-4.814632
filed,-1.6613746,16.989822,-3.7252018
tfp,-3.4244092,13.743849,1.2354202
scores,-6.840736,15.21111,-1.2419926
argentina,0.59440047,16.40938,-2.768599
freedom,-2.6094706,11.890867,2.946896
foundation,-1.2352475,12.867276,4.412022
laureates,-1.2005087,17.620876,-6.882709
universities,-1.3697708,17.586674,-6.8787775
difficultes,-5.7379813,16.847473,-4.414576
finalement,-2.9943645,17.6127,-5.357031
borders,0.087998785,17.433247,2.5590558
autorites,-3.3492148,16.898159,-3.0686893
capabilities,-2.601361,16.23005,-2.4373724
subvariant,-7.8770165,20.408146,-4.596436
cite,-1.1182743,18.53632,5.3795676
bishop,-0.8548865,15.718238,0.5503316
signum,-3.5515692,16.24484,-3.5376422
advisor,1.2241534,16.889519,-1.7645329
children,-4.49202,16.64765,-5.5877323
respond,-0.3269819,12.770813,0.4835654
doubled,-3.4257226,17.89479,1.4027504
signes,-1.9160753,17.601397,-2.485566
reminds,-3.6484337,19.361313,1.7479221
deaths,2.5971222,16.709541,-1.1885341
understandable,-0.065922946,18.703257,5.7897897
principal,2.1485662,16.924736,-6.954123
obligations,-3.9457657,19.280014,1.6370175
inverse,-4.2892437,18.475954,-7.347818
disruptive,-0.780688,-2.860451,-8.68172
hotellerie,-1.8305738,19.968422,-5.2616744
republicans,-5.2991424,17.862547,-6.0782976
worries,3.0600445,16.97264,4.5752516
stem,-4.8948174,22.529362,-3.3757596
attempting,-4.074963,19.653164,-2.5376718
aspect,3.4083438,18.887735,0.9557845
seeking,-5.7949266,20.31543,-3.8440533
stoke,-6.399724,19.193462,-9.044832
representing,-3.9111285,13.849464,4.424203
jet,-2.2666,21.404438,-2.2340043
ruled,-3.6969326,16.908686,-3.4841466
lacks,-0.2683778,21.52008,-0.27128437
eve,-1.2667042,22.715708,-1.8679273
travailleurs,1.8831673,18.489105,-2.3683033
uneven,2.3189971,19.594715,-2.8923767
eleve,3.3317285,14.437684,1.7897379
partiel,-3.0062563,16.898825,-2.2748706
thorn,2.2087412,23.13471,0.8337461
discontinus,-3.5057695,17.606474,-7.6728253
apex,0.4394359,16.28236,-7.7341614
surpassed,-3.619131,13.190156,2.4082801
fixes,-3.7965968,17.114716,-7.5114083
historique,-3.188841,16.8234,-2.6835294
eleves,-2.1126246,17.64397,-5.3929853
holidays,-6.4784293,15.930023,-5.8399954
sante,1.2126424,16.75331,1.7700624
cdc,-0.14953794,16.924915,-3.645979
deputy,-2.9138966,17.96723,-2.9285607
spilling,-3.5227144,20.090572,4.22962
troubling,-1.5824357,17.168282,1.0242354
peninsula,-0.467789,16.826368,-3.3728738
precaution,-6.69595,18.233496,-3.721051
isis,-5.0184054,19.105639,-6.948838
heu,-1.7383536,19.765541,-5.205543
comprehensive,-6.3001413,16.053858,-1.4386063
nominaux,-5.2583447,18.358469,-8.013231
launches,-0.8887951,16.384739,-2.03267
cruise,-6.8710527,19.064285,1.1380392
constitute,-3.384567,18.226614,-2.9633086
affiliations,-1.0230833,17.807915,-4.930894
depth,3.229364,16.85492,-1.0275824
actors,-7.4098315,19.187412,-7.2170916
networks,-1.2945703,15.928663,0.49028966
ransomware,0.90957564,19.914757,4.787815
salaries,3.1760743,16.805147,-1.0599583
absence,-5.282277,19.144228,-0.7178487
terror,-0.6135914,19.166437,-3.9433553
operate,-4.1048117,17.596815,0.111751564
fixe,3.0444024,17.69214,-2.6631777
holiday,-1.1274209,17.528528,-5.1160426
contributing,-1.0126684,19.080444,-6.2447767
vaccines,-4.300376,17.535501,-3.8546226
borio,-0.24760517,16.938023,-3.299186
disease,-6.6070786,17.138956,-0.5368067
controlled,-7.4914813,18.797838,-6.6299486
wuhan,-7.286406,19.054686,-7.4741387
sun,2.1157768,15.196551,2.1628275
justified,1.6748211,18.978195,5.767184
pausing,7.7836404,13.976914,10.843112
appetite,-0.08791045,19.750128,0.71994734
advantages,-4.4385376,17.08955,4.6763678
announcements,-2.2175493,22.636925,4.767412
normalize,5.8145714,17.960894,-2.5586367
wallet,3.1230218,20.429878,0.2175499
reshoring,-0.77973634,18.077524,3.1813781
regression,-3.2841825,13.650558,2.6204877
positively,-6.0019455,15.995691,2.1608913
loosening,-3.027333,23.729578,2.860876
network,-7.3861575,18.14911,-6.66959
barely,0.61039275,17.937534,4.39739
hover,2.9583955,21.90485,-0.9817345
embeds,-6.1742682,16.79124,3.7975705
cohort,2.1332006,21.556831,-1.7713794
formed,2.3304412,20.898075,0.65493894
remainder,-4.149388,19.01245,5.057559
nationalism,-3.9673126,20.698782,-3.5476878
redundancies,0.06997301,18.744762,2.0026848
requiring,-6.6309156,18.22894,-0.6744263
beaten,-6.176511,16.569784,5.4660997
underscores,-1.9493096,16.51896,-3.2039354
zinc,1.7718352,17.897484,-3.1955228
identical,11.0187235,15.720068,3.3704894
alcoholic,-0.29732668,17.845713,-8.853109
judged,-3.198866,23.524637,2.7818072
aims,-0.5266888,15.627792,3.520924
achievable,-3.5586076,19.208698,2.8954828
dual,1.3927006,22.234076,3.897331
integration,4.8285832,17.118412,3.9486458
ons,1.6860596,16.913282,-9.937812
halifax,1.2115271,17.320835,-8.918568
conventional,2.2621167,16.621332,5.002445
ceic,3.2754054,6.6618743,2.61794
prolonged,-2.205169,18.2314,5.3417153
beverages,0.08840652,17.727942,-8.895837
bln,2.6672719,15.409088,0.8935322
annualised,1.4036572,17.777773,-6.8066487
sizeable,-5.197241,19.728752,5.1018987
increments,0.15080425,22.337725,3.0092144
globe,1.4338301,15.485478,4.20309
refining,-2.9800549,13.95864,2.0508285
silver,-2.1137383,12.196881,7.341849
processing,-7.913752,19.401161,-3.2030828
bilateral,1.6271553,19.296274,-2.1964166
dividends,-3.7801237,13.976712,2.4705331
passengers,1.7063757,18.787485,-2.5796568
geographically,2.0490956,19.393559,-3.3204882
simultaneously,0.2550837,22.122889,2.202252
capturing,-4.8159676,20.018242,0.16294643
life,-4.3310432,16.8813,-3.6603694
pretty,-3.6663015,17.83506,5.4102325
badly,-3.298014,15.177608,2.818793
cargo,-2.0198774,15.973874,-5.2216816
hung,-3.428199,14.892782,2.9696126
busy,1.0980911,23.445627,6.648189
ev,-5.6397414,14.58459,2.2657576
oas,-9.138112,15.635343,0.24502017
enable,-1.1110287,17.983318,-1.527366
computing,-3.9746568,13.471555,-3.4227612
struggling,-1.1492639,22.480087,-0.9979642
slip,-0.00870193,21.655964,3.0182788
specialist,-1.10496,13.717238,0.3329913
sanctioned,-1.482852,17.503757,1.2206075
inter,5.4301667,15.496132,-0.7534832
save,4.2814336,14.697299,3.052455
espousing,-9.0742235,15.67794,0.49275863
troubled,-6.5886374,19.643772,-8.506461
issuing,-4.113763,16.31573,4.6548114
smartphones,-4.4386177,19.082851,-4.8955755
revising,-1.2765919,17.097424,-7.791096
kinds,0.30439642,19.472202,4.387824
sticking,3.737004,16.88922,-0.18210092
stagnated,2.4206443,22.826977,-0.7474572
linear,3.908178,17.720324,5.848611
corrections,-2.8471167,16.00383,7.9790344
percentiles,-3.6759255,13.00485,5.035286
midcap,-2.615643,13.753992,5.072699
messages,0.042159267,16.798428,4.7583585
earth,0.019279258,21.01921,-4.9141765
weightings,1.9849703,11.539417,6.5051947
complicated,-5.211574,18.342321,-3.5236645
statistically,-5.296508,13.402154,-3.4472976
deteriorate,-1.0923846,17.81159,5.4815497
electronic,-1.6088576,18.20782,5.5809274
shore,0.5800465,17.716297,2.1435332
losers,-3.9263494,18.538107,1.0977036
hide,-6.7324276,21.462585,-2.4919865
bifurcation,-4.233955,21.037312,-2.7701519
judge,-4.3495865,18.789455,6.539581
gds,6.137029,21.101248,-2.773367
nom,2.294738,23.392313,-1.5652035
harvest,1.0889424,18.020052,-1.033331
plays,2.2552798,20.470028,2.7221482
carve,-6.763245,15.603181,-0.6555936
embrace,0.9695009,23.123833,5.1457496
nicely,-5.078106,19.127783,-0.6949218
nikkei,-4.259684,16.009855,-0.685531
immediacy,-2.839462,15.244158,6.923936
csi,-6.494239,16.05461,0.7819252
substitution,-0.99144185,20.22872,-7.379812
assembly,3.526211,17.883808,-2.6298714
thoughtful,-3.357344,16.077583,5.9548035
niche,-1.1964881,15.338046,5.722684
impossible,-2.9330468,23.265516,2.2642453
restaurants,2.4552476,17.467869,-7.0065064
struggled,-3.185119,16.095839,6.383565
stick,-0.9008215,2.8823142,-9.852262
mention,3.8960946,20.305428,0.28241524
lighter,10.108783,15.567469,2.9830978
promising,-3.2283628,16.734009,5.0944495
ksh,0.5058507,16.071995,-7.2889543
anticipating,4.882756,17.257694,5.072166
deflation,-0.60574406,21.255398,3.4883113
arena,-0.58873135,20.256357,4.742844
temporarily,1.5835425,19.967344,1.571074
regulated,0.35331365,15.238683,3.3895988
heating,-1.9796153,19.712852,1.9110094
asynchronous,0.36392972,14.878986,3.516915
formations,4.0366282,19.563902,0.28806368
attempt,-1.2323933,24.502699,4.2913756
homeowners,1.1086091,20.301981,1.5521896
reviewed,-4.2383146,17.776802,5.5774612
currents,-1.9184117,17.92876,3.841561
crem,-0.7853233,10.914793,6.433433
selectivity,-0.8325547,16.62621,7.155345
realtors,-5.3037586,13.41269,-3.438631
rebounded,4.525612,17.368092,6.2479763
fore,3.7858071,19.621538,0.67357475
unprofitable,-0.76426977,17.06573,6.4256277
struck,5.7982855,18.690323,3.9041772
century,0.18115011,19.213919,3.8499298
turkstat,1.9645466,15.674745,-9.046297
mezzanine,-7.4906926,15.737097,2.7794375
traditionally,-0.7538822,17.612915,5.161754
obliged,-3.6781433,15.640037,-2.021931
regulator,-8.602147,20.427017,-1.9787021
segment,-7.6554165,15.758665,2.3273382
concept,1.8264729,15.594627,4.510825
aforementioned,-0.9963507,20.371357,-0.7490152
budge,1.2177881,17.844067,1.5075693
stopped,-8.527011,21.19936,-3.2252772
rerouting,2.3646615,18.602806,-2.093013
definitively,-4.129123,20.689505,-6.247585
conclusions,-2.8806858,15.715823,7.658976
lasting,2.9769747,21.585478,-0.74164385
ticked,5.65601,20.760748,-2.4767408
excluded,4.970643,15.700058,-1.7770237
updates,-3.3132908,20.795387,-4.7974744
unwelcome,0.8649305,20.180918,1.3689222
ized,3.2240243,17.908558,-8.068964
implement,-7.155138,18.707518,0.20327942
congressional,2.9652944,16.517506,-6.872545
narrative,-7.6720605,18.93202,0.48358795
display,-10.140422,18.285572,0.4868512
climb,-1.4010973,21.287739,1.7647574
loosened,0.17938253,18.33305,1.597555
latent,4.007457,15.429179,4.1249166
appraisal,-0.15788704,16.257835,5.3175654
bolster,0.8425308,19.931303,4.9937396
dearth,-0.6252701,16.055855,1.3851566
trained,-0.78867483,20.25446,-0.7148413
delta,-6.425054,19.413086,-4.804846
odce,0.5207168,10.2779455,3.8085747
ordinary,4.6854906,18.529102,3.1115835
rosstat,2.4577518,15.903864,-9.023623
relates,2.6218839,19.75614,-2.1151688
retailing,5.6490164,19.103996,-2.4105365
usdbn,1.6307951,16.99193,-10.016066
mosprime,1.5734411,16.999973,-10.26474
trades,-5.5033536,15.461443,5.764827
cards,1.7887192,23.124466,0.88966507
crucially,2.3627377,-0.13744332,-9.906529
corps,-5.158105,14.620934,2.5414748
cop,4.27966,15.320323,-3.1390593
invisible,-0.27602264,18.23643,2.8129044
chasing,4.8543763,20.868753,-0.03840167
stagnation,4.8715253,11.657442,9.583676
smith,-0.7146449,11.927176,6.9801764
softens,10.246316,14.2949705,5.1138406
clf,-0.9383578,14.884325,-5.9588156
massively,-3.551178,15.340772,2.3598068
famous,-1.5085431,12.893518,7.0165644
overpowering,7.0018826,15.383921,2.8809826
harmony,-2.296464,18.690414,3.582001
chopped,-1.7457521,17.572351,8.570329
aligns,-2.5143182,15.379177,8.025249
easy,-2.2423244,20.452438,6.3288603
retirements,5.817578,16.682007,4.787041
parallel,1.028095,23.393744,5.297742
legitimacy,4.871272,17.326899,5.381216
integrating,1.1660024,15.678353,4.2973394
greener,1.7246436,18.558048,-2.5219595
mercosur,4.3768525,16.622255,-8.084124
charge,-3.0370357,17.717867,7.001482
systemic,-7.810413,19.20597,-2.429688
owners,4.656426,20.864449,-0.17168926
print,0.6476523,15.466362,-6.852586
quell,4.9210415,7.507344,10.974392
argue,-0.76948017,15.891439,6.696571
brink,-5.64138,22.66957,-2.0773828
reinvestment,-0.67851794,14.248824,5.926523
busting,2.4614294,18.109543,5.6008224
pure,-8.256142,16.487312,-1.2665732
cambridge,-0.92738503,11.614743,6.588124
hosted,2.1608357,17.210682,-6.6842074
associates,-2.0947473,11.834812,7.243292
easily,4.026756,17.784243,5.503866
harking,-1.4814348,12.134936,7.4429965
racim,-0.08826676,16.89775,-2.9060833
planet,-9.191296,18.27383,-3.3985946
relies,-8.375373,18.048946,1.4120653
adam,-1.4999939,12.593715,7.258703
worsen,-4.5597606,18.766283,6.778614
forecasted,-6.1565895,15.124659,5.1127434
cent,-0.6764806,21.582169,4.1461797
bent,-0.30121204,16.163263,5.5488877
restoring,-1.203975,16.955832,0.9181059
duction,2.4492772,-0.050805986,-9.424858
instruments,-8.306411,16.789192,2.3278215
respite,-4.356856,18.875301,5.150339
positives,5.1051726,16.82855,6.494915
aligning,-0.0018354107,15.510568,7.433403
normalised,-2.647545,19.729136,6.922168
bottoming,-3.5831273,19.38329,2.540616
lever,-8.699621,20.519125,-3.3459456
applications,1.5984614,17.328321,-9.370336
compliments,6.3349137,18.919403,-2.5696142
improves,7.175241,16.868538,4.7696743
norms,-6.836049,20.820099,2.2907398
alter,-1.881784,16.318775,7.7410607
impacting,-6.240403,20.149527,3.000928
curtail,4.900136,18.049887,-3.2614489
manageable,4.269483,17.668303,5.4301987
profoundly,-1.6732194,18.023685,6.0851874
disconnected,0.34970182,22.73114,0.2516576
tension,-1.0514354,15.297411,7.8709984
homebuyer,-2.9154112,23.305681,2.2825532
searches,-3.682055,17.791662,3.6286802
commensurate,-5.3523974,15.724747,6.8662143
materialise,0.16912837,13.565625,6.0095463
envisions,8.232294,13.917857,10.039623
comparisons,7.846945,16.721088,6.3398767
duty,1.7627115,17.240515,3.5041656
managing,1.1274602,20.153019,5.1794534
sion,-2.5247042,18.695961,-3.3133442
extraordinary,0.07456492,0.8110082,-10.650327
behaviour,-2.236299,14.877499,2.8355436
grown,-4.1902337,20.47904,1.8983815
happening,0.941598,17.579367,-8.39647
favourable,-2.4134374,13.546618,7.0613446
islands,3.6798046,16.423046,-7.0953164
draws,-0.87400883,16.30027,6.5328293
undermining,-3.8073044,15.486434,-1.7418271
councillors,0.7616012,19.085505,-6.5308332
spark,-1.4074148,22.18015,6.882398
quicker,3.512039,20.426785,3.17779
acting,2.400803,22.622986,-0.6875962
citigroup,-1.0670393,23.840767,5.320831
hydrogen,-5.4413447,19.894283,-1.4362735
technologies,-2.2963593,19.929462,2.3549516
dolenec,-0.94821525,11.694203,-3.3496966
mauro,-0.76670545,11.550205,-3.273338
ascent,-0.45967132,13.113545,0.41915113
explanatory,-4.902038,13.328071,-3.2522383
predicted,-4.243765,13.6716585,1.316162
choppy,-0.24104251,15.345731,7.118585
bought,-0.91337997,17.14332,8.358812
hrvoje,-1.2659006,11.895855,-2.5090656
overstated,6.01581,12.17759,8.990455
shoring,-1.6320901,11.9678,7.0174
rarely,1.1803895,19.663328,4.817362
engineer,-0.90445334,23.600986,5.020334
agnes,-3.4755552,12.959266,-3.6309893
halasz,-3.2463963,13.12105,-3.4386966
lubomir,-7.797729,17.825771,-5.8886952
korsnak,-3.1838694,10.585317,-5.3256793
unable,3.472284,21.370829,-2.3067222
