,x,y,z
recouped,2.4009311,2.2053218,8.9154
departure,-5.270619,-2.732273,13.883554
fared,4.15518,-0.36051214,6.299694
centrale,-5.073056,-0.73704463,6.3455367
banque,-5.2463026,0.84326565,12.073156
mirror,6.3702183,6.820944,8.576453
compounding,1.8212289,-1.3495026,9.056186
bce,-3.1732073,0.82843506,11.575796
waning,-4.536877,-2.8966558,11.010092
exits,1.4224801,5.576406,10.257763
unwillingness,-0.2847205,-3.1695895,7.0053077
exceeds,-1.5349499,0.86781824,2.233669
offsetting,0.47274238,-3.3752472,13.926207
eighth,2.482312,5.877567,13.439381
winds,1.0368298,8.722698,9.674203
ultimate,5.710307,3.690134,10.324036
inflows,-1.6241467,-5.761925,10.206972
abenomics,-4.125673,5.474108,10.060032
posting,0.3756705,-3.5920618,10.52516
surpassing,-4.9993424,-2.2014828,12.960935
underpinned,5.0395226,4.6977487,9.068821
interplay,3.8364022,1.4607971,10.065455
ternissent,-4.031848,3.927197,11.571551
offshore,3.6485505,1.344211,7.6507726
fault,0.15380974,-3.4451041,11.101527
reminder,4.30473,-1.8185724,8.076172
streaks,-0.17493375,-3.0034664,11.590674
temper,-3.1704369,-3.2000902,12.980278
nyse,0.60591835,9.981198,6.447616
compression,5.0089483,1.3113313,8.863429
protracted,-0.7159221,7.307487,11.328663
vaccination,-2.0979311,5.3981633,9.510902
prepared,-3.696535,-2.2413542,7.655096
raison,-1.2933384,7.3751826,11.670489
factories,-0.45901027,-2.6432865,11.960619
pent,-3.43454,7.02129,6.1392903
tempered,-1.1961302,-4.693366,13.5057955
arret,-0.45236665,3.7988117,12.138259
intensifies,-4.031973,-3.075781,11.501853
assombrissent,-2.4974163,4.86814,12.640741
shrank,-5.0350385,-1.2158736,6.4180684
slid,-3.6562006,-0.5235039,9.74799
europeens,-1.7527801,5.016426,12.803241
ominous,-0.7797593,-4.395867,13.602696
explains,-2.867268,-3.8572435,10.850783
rout,0.7341089,-4.7881784,9.48743
downtrends,0.23996016,-2.426925,10.326854
courbe,0.90356743,10.193941,7.1507444
forecaster,-2.0111086,2.2139118,8.198225
matures,0.07360273,-0.4843044,9.196721
depends,-1.6690644,7.0308323,7.1910615
critically,3.0738924,2.6831062,13.666289
downgraded,1.532478,-4.590293,9.215349
troughed,-0.85480565,-5.733615,10.157312
cac,-6.2213836,9.552876,9.24061
rallying,4.05357,2.8226185,11.099582
indications,-2.1232285,-3.4150882,3.9020813
apparent,-2.80357,1.9126787,8.590536
featured,2.2103438,-1.021242,9.027655
enregistree,0.71498626,10.891535,6.728788
cdi,2.8772993,4.6780157,6.153338
windows,-1.4634016,1.5797088,7.524917
detailed,6.175959,4.15093,4.007947
deterrent,-4.530333,5.3536196,13.138958
accept,3.6105125,2.2395403,5.427971
afford,-1.6127176,10.091389,10.805234
constraining,4.9245033,0.8996634,5.9136705
artillery,0.84407455,8.758638,9.6948805
mercenary,-1.9526012,9.826775,10.220472
countered,-2.2921174,10.944828,8.898064
questioned,2.6902027,5.7130346,5.158646
strengthened,-5.853363,5.493447,11.363603
inaugurated,-0.5638309,1.4460547,4.977638
nettement,-5.8430214,0.6261919,8.192692
largement,-5.449125,5.336482,11.051026
accepted,-4.832843,-1.9006929,10.585062
exporter,-0.4368708,-2.8344476,11.874342
presidents,-2.4547286,-0.533289,12.214694
incursions,-1.0564389,9.631853,10.181605
bali,-8.3453045,11.943956,7.585322
liaoning,-2.1518822,0.7380634,12.250142
accompanying,0.32728383,3.3184056,10.753333
sailed,-2.8527575,1.6307507,11.758077
miles,0.5000375,-3.4670618,12.294688
indo,1.0691633,0.7240589,5.541066
fighter,-5.195563,5.625088,10.987975
pilot,-4.311388,-2.65546,11.964845
unsafe,-5.7530556,2.3596363,9.652104
evasive,-2.7261019,3.265961,12.46655
vicinity,1.9199831,1.1104503,5.6519847
crossed,-2.747105,3.3903651,14.7695
identification,0.17304994,2.7122128,6.395924
quatrieme,-3.7161698,0.82844347,11.891301
flag,4.4438314,3.714385,1.2460741
pipelines,-0.41485876,6.962731,10.401724
cables,-5.0538206,6.446113,11.261356
targeting,-6.5179396,-2.808694,12.170249
cedi,-4.2047153,-1.7262801,9.981381
internationaux,-3.7025328,-3.20847,10.293881
acces,-5.21929,0.36507806,8.849294
poids,-2.8548079,0.7108007,11.496726
penn,1.3042367,-4.9885106,9.207462
cesse,-5.614946,0.29050756,8.523666
moyen,-3.2534633,-2.0931997,6.6418533
fraction,0.60215384,10.977623,6.6743073
completion,0.47705302,0.33456197,12.243604
ranks,-4.150944,-2.4297864,9.933524
filed,-3.3071036,4.7037034,14.489376
tfp,-0.8837129,1.3230716,5.782758
scores,-1.0204355,-0.5286518,14.428082
argentina,-3.4821377,6.834577,14.588195
freedom,0.14010216,0.005584445,4.425935
foundation,1.9019408,5.1562653,2.2451847
laureates,-7.9577036,7.4222364,9.24075
universities,-8.0132475,7.3426213,9.321501
difficultes,-3.2532363,0.20637977,10.600794
finalement,-5.6661005,2.406631,9.775846
borders,2.6395748,8.752475,9.250465
autorites,-2.4798274,2.9363556,12.348481
capabilities,-2.3555791,3.1247663,14.668255
subvariant,-4.9394135,-4.0484285,10.772861
cite,2.6686678,4.915184,7.37765
bishop,1.5450598,6.974077,13.973054
signum,-2.6629896,2.1171737,13.733395
advisor,-1.4238863,10.013445,10.497331
children,-3.1992896,0.5542672,10.077206
respond,3.4284644,8.662147,12.8425665
doubled,1.7487371,2.7131095,13.793688
signes,-2.1487186,4.4331255,12.813798
reminds,1.8664819,3.7259676,12.340256
deaths,-0.96375954,11.5836525,8.569003
understandable,3.7271543,6.257511,5.581519
principal,-5.964066,11.053383,8.424974
obligations,2.1155875,3.299105,12.523753
inverse,-6.0499277,1.327811,9.241172
disruptive,-0.8283238,-8.711521,-0.33968738
hotellerie,-5.996161,5.3792872,11.472287
republicans,-4.713731,0.34776872,9.026279
worries,2.1171176,7.287059,3.8011336
stem,-5.540178,-0.9354989,14.324607
attempting,-4.191507,1.2558043,14.110473
aspect,0.57010174,10.0359125,6.910757
seeking,-5.1349535,-1.7138273,12.089783
stoke,-5.0372357,-0.5857425,6.11325
representing,0.6863932,1.7329297,5.050337
jet,-0.8591965,7.3450155,11.423111
ruled,-2.67004,1.7653908,11.53387
lacks,-1.1428764,5.5608573,9.779464
eve,0.4107772,7.89473,9.821933
travailleurs,-2.2558887,9.215659,9.905184
uneven,-2.6535292,8.606294,8.794766
eleve,3.0537136,8.560074,1.5369776
partiel,-2.0624964,2.6690633,13.976476
thorn,-1.6975534,6.872198,5.4456453
discontinus,-5.8591876,1.9334623,7.992741
apex,-6.167473,9.762366,6.583257
surpassed,0.42674044,0.8584527,6.2624917
fixes,-6.5447493,1.8217342,8.36045
historique,-2.1476943,2.612216,13.928915
eleves,-5.672593,2.7203555,9.954534
holidays,-2.7553322,-0.2887489,8.578452
sante,2.285182,9.343437,8.884525
cdc,-3.5197263,6.1852193,14.516064
deputy,-3.0348651,3.3704515,12.599867
spilling,5.335667,4.9483576,9.760185
troubling,1.5308554,6.642689,12.37489
peninsula,-3.4011657,6.0652366,14.538248
precaution,-3.5160718,-0.693682,12.032363
isis,-6.4199743,0.048147485,9.373071
heu,-6.0222187,5.333648,11.554849
comprehensive,-1.2881992,-0.39762154,13.200329
nominaux,-6.0059366,0.3055455,7.6854787
launches,1.0692244,11.097118,9.47016
cruise,0.19551213,-3.1347706,11.910557
constitute,-3.2475624,3.5258284,13.076066
affiliations,-4.5376306,6.408157,13.7317915
depth,-1.1217775,11.735267,8.017332
actors,-4.9919024,-2.3617418,7.369708
networks,1.3768127,6.311579,13.93167
ransomware,3.6556895,7.3201942,6.876557
salaries,-0.9893535,11.727692,8.121561
absence,1.4241256,2.4263303,14.430691
terror,-4.0740895,6.4480195,11.48499
operate,-0.5979772,1.7866759,12.056248
fixe,-2.8364317,10.4832,9.654707
holiday,-4.561992,6.434643,13.786233
contributing,-5.327186,4.6997037,9.659112
vaccines,-3.6229932,0.89506096,11.834672
borio,-3.4029982,6.1635942,14.518657
disease,-0.7922633,-1.2141142,13.104951
controlled,-4.482744,-2.339594,7.5525556
wuhan,-5.00104,-2.2703128,7.231966
sun,3.3570225,7.639795,1.9050043
justified,4.1310444,7.5082483,5.7291245
pausing,-4.6603637,11.120381,-8.665131
appetite,1.698056,5.6888514,11.814095
advantages,4.11825,0.79164547,6.920063
announcements,5.87198,5.6264257,10.693275
normalize,-2.2730482,12.903499,4.792478
wallet,-0.9170359,8.012424,6.8318057
reshoring,3.026545,7.7618413,9.350581
regression,0.40282974,1.0535554,6.0867486
positively,0.24904835,-0.744573,9.429338
loosening,1.7257788,0.788338,11.336879
network,-3.9228945,-2.2217197,7.5780263
barely,2.700622,5.0075073,6.32642
hover,-3.1266,7.6910315,6.211459
embeds,2.0256298,0.08392111,8.643692
cohort,-1.5254807,7.3537827,7.0790796
formed,-0.35002053,7.537114,7.2520723
remainder,4.9943585,1.4071393,9.4444
nationalism,-4.31664,3.842899,11.37365
redundancies,1.3238062,7.50684,11.52259
requiring,-0.6749112,-1.8955007,13.327822
beaten,3.8776338,-1.3479695,6.8861117
underscores,-3.0112107,4.055411,14.742901
zinc,-2.4407053,10.554916,8.909383
identical,-0.28577927,15.389411,-0.77144635
alcoholic,-7.875827,8.777554,6.9485188
judged,1.820238,0.7769182,11.349934
aims,5.8997827,6.404333,8.038055
achievable,2.9935007,3.4877753,11.702374
dual,4.5100756,9.849402,7.2474008
integration,-0.69514287,11.418745,3.707586
ons,-8.58235,11.20415,5.99323
halifax,-7.3740196,10.208287,6.4637194
conventional,2.5511253,7.1628637,3.9044898
ceic,4.398188,5.0076723,-1.4554378
prolonged,4.8842525,2.4905078,8.344884
beverages,-7.8406625,8.950959,6.8539596
bln,3.1830313,8.8667965,2.4057593
annualised,-6.4218297,9.81657,8.988934
sizeable,3.8361008,1.4437611,10.050423
increments,3.484984,5.351296,10.071746
globe,2.1522372,6.1822915,2.8137128
refining,-0.6774267,1.4155598,5.698964
silver,4.1763506,2.5455012,1.4952596
processing,-3.407254,-3.6727402,10.704621
bilateral,-2.2577064,8.721369,10.029176
dividends,0.34837338,1.0711508,6.3254895
passengers,-2.5175648,8.944638,9.786668
geographically,-2.7997077,8.896829,8.7472925
simultaneously,3.1283698,5.0261064,9.78398
capturing,1.6103325,-0.5255879,13.483182
life,-2.0979784,1.3977479,11.025566
pretty,4.894005,0.9119755,8.339788
badly,0.40378225,2.9268188,6.438933
cargo,-2.3922307,2.5579624,10.068257
hung,0.37645245,2.8775866,6.345403
busy,7.1882987,8.790878,7.7034307
ev,-0.45306107,0.27682814,8.3799925
oas,1.0187514,-4.9120164,9.055596
enable,-1.7016644,5.5177193,12.659706
computing,-0.79052204,0.23357552,16.473518
struggling,-0.4574454,6.742161,10.069959
slip,2.9904733,4.866233,9.6062155
specialist,3.2950394,8.065901,13.939378
sanctioned,1.5235107,6.384932,12.164586
inter,0.17999545,14.004922,6.345634
save,1.674292,8.617805,0.9990092
espousing,1.2636299,-4.790298,9.290208
troubled,-5.1580415,-1.0577823,6.4077134
issuing,3.704104,1.0547942,7.602565
smartphones,-4.638473,-0.53943145,13.42255
revising,-7.962574,7.6660748,8.686689
kinds,3.0737033,6.678381,7.210143
sticking,-1.496394,11.94018,7.5533037
stagnated,-3.3866692,7.024688,6.004281
linear,-1.0852059,9.249576,2.303417
corrections,6.106241,2.6304264,5.3101563
percentiles,0.96345025,2.1370718,4.214482
midcap,2.3422318,0.9353963,4.1453333
messages,2.5422611,4.579881,5.8805914
earth,-5.201722,6.923575,10.149077
weightings,0.34014952,6.1141567,-3.0934892
complicated,-3.485504,-0.26008403,12.15684
statistically,-1.0107319,-0.76167643,16.893913
deteriorate,3.1252031,4.3256087,6.94195
electronic,3.9298494,4.167813,6.951073
shore,2.319487,8.845274,9.338207
losers,1.7783136,2.8221424,12.853595
hide,-2.862871,-3.0423977,13.097183
bifurcation,-4.55156,5.160185,10.129238
judge,5.4951787,0.17542158,8.893215
gds,-4.657543,10.960634,4.16133
nom,-4.252283,6.4733663,6.375025
harvest,-1.1886817,9.510314,10.257795
plays,2.585921,9.1947975,6.668696
carve,-0.83961964,-0.6698399,14.025902
embrace,5.668173,9.00775,7.9098005
nicely,1.2130815,2.4168577,14.533558
nikkei,-1.2325242,1.4798791,10.382708
immediacy,5.7075562,2.1758296,5.3971114
csi,-0.4983642,0.1835722,11.174692
substitution,-5.713087,6.5616927,7.470749
assembly,-1.6663162,11.489223,8.423184
thoughtful,4.952751,1.2091124,5.9495873
niche,3.6156538,2.560583,5.226069
impossible,1.3635783,1.5016181,10.826328
restaurants,-6.3728576,10.465082,8.848119
struggled,5.3196583,1.7054566,5.8733034
stick,0.35906598,-4.548703,4.5763364
mention,-0.80540407,8.805929,6.4588246
lighter,0.44883963,15.401561,-1.2744635
promising,4.6561913,0.7162809,8.163689
ksh,-5.8652444,9.708881,6.8107715
anticipating,-1.0829881,10.367891,2.49118
deflation,2.2540321,3.7404501,9.071595
arena,2.4606233,2.3839073,8.884957
temporarily,0.63140506,6.801201,7.1668115
regulated,6.283754,6.473373,6.4802356
heating,1.1589183,5.7129836,10.518787
asynchronous,6.2849584,6.2905035,6.8184915
formations,-0.42990997,9.5622635,6.591895
attempt,6.7282267,8.069889,10.89597
homeowners,0.83056295,6.702236,7.396643
reviewed,4.483988,1.0647794,8.324866
currents,5.154282,5.1034355,7.763761
crem,4.1717052,4.1306005,-0.17401302
selectivity,4.6927323,4.363613,4.838598
realtors,-1.011984,-0.7628895,16.892992
rebounded,-1.3163942,9.394469,1.7758677
fore,-0.11288209,9.460763,6.447931
unprofitable,4.1456537,4.414893,5.4676857
struck,0.061262026,9.567093,3.7549071
century,2.6043398,6.050536,7.6611238
turkstat,-8.678651,11.946291,7.3106837
mezzanine,1.9126248,-1.859237,8.710674
traditionally,2.9549897,4.09602,6.810831
obliged,-2.96046,3.2012024,11.930033
regulator,-1.3863875,-4.81232,13.424214
segment,1.9429836,-1.973819,8.756966
concept,2.1028926,6.5317554,3.1477573
aforementioned,-0.541938,5.645574,10.405798
budge,1.846422,9.059097,10.699541
stopped,-3.628446,-5.020939,12.134192
rerouting,-3.0458353,10.014837,10.056722
definitively,-3.283314,1.3773926,8.510767
conclusions,5.9539332,2.3471034,5.395048
lasting,-1.8465497,7.9173455,6.342105
ticked,-4.224448,11.080806,4.241099
excluded,0.91745263,13.251072,5.3040776
updates,-6.054728,2.001523,12.51232
unwelcome,1.0231558,6.1231513,7.6726456
ized,-5.683929,12.1488695,7.3701444
implement,-0.12596662,-2.6192195,11.890412
congressional,-6.2340255,11.760358,8.753635
narrative,-0.20041792,-2.6896574,11.864144
display,-0.8574001,-5.7500434,10.109823
climb,0.9668396,3.2031932,9.901863
loosened,1.2394772,7.682283,11.482296
latent,1.0612292,7.2763166,3.529839
appraisal,2.062691,3.8421915,5.6982975
bolster,3.7203143,7.3297133,6.8153777
dearth,1.3966429,5.8719993,13.819278
trained,-0.96009254,5.4619203,10.299633
delta,-4.826934,-1.830407,10.811083
odce,-2.6897798,7.6985903,2.4467802
ordinary,0.57449436,9.82776,4.932579
rosstat,-8.4243765,12.314761,7.448043
relates,-2.7590578,8.383702,8.191737
retailing,-2.7710187,11.879012,4.427658
usdbn,-8.605023,11.162094,5.9187593
mosprime,-8.691099,11.17549,5.8202066
trades,3.426027,-1.2072401,5.8892746
cards,-1.4680785,6.5995536,5.187563
crucially,-1.9755566,-5.396433,7.7829485
corps,0.12627634,0.42878744,7.671755
cop,-4.1421824,12.332768,7.7176247
invisible,2.6036859,8.538824,9.175441
chasing,-1.6781154,9.302262,5.9212356
stagnation,-2.8690321,8.512642,-7.0990696
smith,4.177278,3.8737352,0.8513912
softens,-0.7480153,14.133986,-2.985433
clf,-2.7580857,2.0134864,8.587422
massively,0.3735842,2.7665157,6.553744
famous,4.3524785,3.5103137,1.6230016
overpowering,-0.024997244,12.58207,1.3887054
harmony,5.119187,4.996646,8.656201
chopped,6.601889,4.4008517,5.771382
aligns,6.0859065,2.4105268,5.166631
easy,6.607977,3.3837655,9.04601
retirements,-0.988677,10.9833355,2.1441708
parallel,5.9006357,8.971028,7.890477
legitimacy,-0.9503894,9.596306,2.1953733
integrating,2.1704466,6.163405,2.8672366
greener,-2.1425319,9.212227,10.124229
mercosur,7.0287437,12.832212,2.5602455
charge,6.000266,2.2456033,6.7784414
systemic,-2.6932318,-3.7476952,11.253559
owners,-1.6378347,9.211894,5.96178
print,-5.3269167,9.621708,6.7730165
quell,-1.4685391,5.8265047,-9.645019
argue,4.6183553,4.249211,4.519454
brink,-5.2350383,-2.8086586,13.9662075
reinvestment,3.1307392,6.4525247,1.2419666
busting,3.4374852,7.4104652,5.1480093
pure,-1.6040138,-1.7196214,12.7851515
cambridge,4.0654106,3.8188972,0.45644802
hosted,-5.897156,10.875397,8.463866
associates,4.077202,2.4545376,1.2922764
easily,-1.329261,8.579586,2.6096873
harking,4.493917,3.2842057,1.1620225
racim,-3.2806206,6.2037764,14.594209
planet,-2.67016,-4.6160536,8.884086
relies,0.1983279,-2.6589506,10.490965
adam,4.4104977,3.440798,1.4822067
worsen,5.40534,-0.027696716,8.927967
forecasted,3.0703988,-1.6142672,6.076339
cent,5.706722,8.403562,9.665461
bent,2.0755422,3.779011,5.653458
restoring,1.4732717,6.396732,12.395672
duction,-0.798385,-7.071356,1.6559473
instruments,1.4392501,-2.7492664,9.360662
respite,4.970964,1.363591,9.484728
positives,-1.6097132,9.641157,1.0149615
aligning,5.2370696,5.143806,3.996351
normalised,6.649037,3.0823233,8.304811
bottoming,2.9134066,3.4710631,11.744486
lever,-3.0683787,-5.2937036,11.28516
applications,-7.895241,10.647389,6.2671156
compliments,-2.7077162,12.118838,4.2757807
improves,-1.927626,11.939502,1.6244916
norms,1.181565,-3.8564765,14.007465
alter,6.262429,3.4960203,5.178817
impacting,2.2650073,-2.2381163,13.6162
curtail,-2.9146097,13.05116,5.569468
manageable,-0.9850728,9.621468,2.4863455
profoundly,4.044108,3.9027386,6.93302
disconnected,-0.14212376,6.3856087,9.426154
tension,6.2327623,3.8840458,3.8309927
homebuyer,1.3716457,1.4535756,10.833064
searches,2.88015,3.43305,7.0848923
commensurate,4.1510315,-1.6662465,6.2923617
materialise,1.9250066,6.0594187,1.0783825
envisions,-4.420274,11.402273,-8.231999
comparisons,-3.590451,12.454804,0.27896944
duty,2.0073514,6.230879,4.773397
managing,4.0436163,7.4874573,6.7625613
sion,-3.4896097,3.327067,12.918373
extraordinary,0.7251641,-6.2790303,4.6758666
behaviour,0.42689505,3.2719233,7.0978775
grown,3.2032156,2.5174463,11.494992
happening,-7.308226,9.974622,6.782029
favourable,4.179132,2.5644743,2.819569
islands,-6.58792,12.111971,8.829266
draws,4.517796,4.1898603,4.626229
undermining,-2.9628263,3.1943097,11.674007
councillors,-6.1975975,8.7025795,9.242408
spark,7.7998543,6.4571433,8.825373
quicker,2.8517525,10.529866,5.799976
acting,-3.4192998,7.1286745,6.1074185
citigroup,6.8793306,7.621717,10.447118
hydrogen,-0.17756037,3.4315674,15.28241
technologies,1.355747,5.5550685,10.437815
dolenec,5.94349,5.4825206,15.646164
mauro,6.2073927,5.449059,15.554079
ascent,3.4541452,8.633852,13.091701
explanatory,-0.8995537,-0.38512447,16.665998
predicted,-1.708593,2.0687199,7.9169416
choppy,5.108883,4.7473598,3.9565995
bought,6.397487,4.5444565,5.3418875
hrvoje,5.3727255,6.4064283,15.452952
overstated,-2.5871449,9.236902,-7.7382298
shoring,4.186803,2.838916,1.1610326
rarely,3.1324718,7.1671305,6.6581674
engineer,6.6169686,7.6590877,10.118092
agnes,-0.56045216,0.61688495,16.600351
halasz,-0.4724886,0.7660661,16.633593
lubomir,-4.470897,-2.162074,8.681147
korsnak,-3.469862,3.0680714,4.1904387
unable,-3.848568,8.640326,6.4893007
anca,5.344335,5.493882,15.855616
negrescu,5.488401,5.5382595,15.789861
exists,0.4988578,3.3540094,5.637085
eyes,1.5790805,-2.8638215,9.254751
operations,-3.5304892,6.258337,14.501191
heimig,5.4364963,5.878709,15.667061
kb,-4.727518,5.705877,9.918168
tough,-2.3249469,8.916516,10.102291
properties,2.3970377,7.1449013,3.7237656
spr,-6.011175,10.511825,8.497073
prosper,-1.455758,5.5198812,9.539366
embedded,0.4387212,9.000253,6.1156197
informal,2.0115178,6.5342197,8.297818
hefty,-5.0775895,6.917391,10.079627
ttf,-6.169492,0.6377021,12.14734
organised,-4.890383,-0.37937713,11.463395
societies,-4.535684,0.26892757,13.976279
dipped,0.6478828,6.6314354,7.5830307
circles,1.02605,0.2526544,5.4112883
rig,-2.8871856,10.920281,8.755879
believers,2.958091,1.3540176,7.2071905
px,-0.5149701,7.7791524,8.198145
ingo,5.8268323,5.6457896,15.630465
kristofor,5.3710494,6.4167786,15.450991
pavlov,6.452058,5.2947288,15.484267
progressing,2.2689085,3.1546226,12.837315
tams,1.9419752,3.791071,-6.8772445
involving,-0.33679515,4.364605,12.370328
escalate,-4.196747,0.8798037,14.266207
crises,2.7726293,6.821546,7.4669547
assessing,0.051440492,-3.171014,11.541942
revolutions,-4.3251085,5.4234037,13.110091
translate,4.8524947,1.1516407,8.77367
embedding,4.1070395,4.4405975,5.4656878
addressable,1.6820012,3.7531488,-5.5442224
constraint,5.911811,5.559205,10.782358
munich,6.1637125,5.47331,15.573885
grows,2.6638708,5.7742558,13.38095
rewarded,4.190965,-0.120361075,6.420678
hope,2.280188,11.490275,4.3548527
publishes,-0.93863016,-0.3844989,15.104937
annum,0.7727809,2.080299,4.218233
societal,3.6486683,2.1848567,5.56766
demands,-1.035935,9.989372,2.4403362
intersection,5.3167944,5.333133,8.254242
fhfa,-0.57197237,1.4456136,5.1693625
comfortable,7.6513495,7.433882,9.081652
smart,-1.2852477,1.3797997,11.029374
olds,-0.29740942,7.683244,6.620275
fashion,-2.6245327,11.867076,1.5824693
variation,3.9496346,7.3103757,4.8659186
vienna,8.076444,4.415146,14.747445
akin,6.2257395,8.106351,9.603107
promises,-4.40744,0.40877652,11.583566
letter,-0.18568516,-6.6422877,1.4783907
executive,-1.8782476,-8.648225,1.0195966
tweaks,-1.0398453,10.97339,6.5243335
thematic,-2.1380007,-5.238281,8.081095
machine,-3.1103637,12.941401,5.804444
overview,-3.9631217,-11.830068,5.9559827
accustomed,-2.7264783,-3.5925145,9.509929
classic,0.20641695,0.5198649,7.6385107
spectacular,1.4885232,-1.4359922,8.298628
ultra,3.8811173,-1.2740742,5.714304
faired,0.5354653,3.3995817,5.136116
autonomous,-0.8735015,1.8037322,13.149303
dwarf,-3.5275347,6.962113,6.1082354
unfolds,-2.8606958,8.479817,7.8383946
send,0.19756438,13.214305,5.419436
liu,1.0420513,-3.4456878,0.74971384
miguel,-3.4984596,8.322383,11.000459
productive,-2.4604833,0.7505149,10.36861
subsidy,-4.93134,-0.696568,6.1487823
psoe,-2.1691604,-3.0048254,3.2356842
grip,1.8521882,1.3398715,8.8073435
drastic,-5.7932243,7.7055745,9.125731
montoya,1.5231487,6.405335,12.752392
patrick,-2.9025152,8.226981,11.5235195
allen,-3.9757547,-1.636046,6.149146
essentially,-4.101035,-2.395077,9.957548
capitalism,0.85721695,11.4272995,3.627196
newton,2.9795532,4.8085637,6.324398
podemos,-4.2176747,-1.5928122,6.3316607
nfcs,-7.85409,12.031503,7.6714296
kicks,5.5783477,6.4900126,3.2038238
burgiss,2.938397,2.404909,3.2403796
premise,1.3900874,5.926171,5.860125
reveal,-3.468513,10.697153,8.795426
isaac,4.886848,4.921697,7.4446344
error,-3.3826458,8.742664,7.475803
tankers,-5.491849,1.0566257,7.3734655
weighting,-3.901553,10.631809,-8.742702
choice,6.5945816,2.898439,7.547187
oversight,-1.3571321,9.538374,1.5999663
qualified,-5.041833,6.679751,9.913374
ali,1.165777,2.2595384,14.804334
luxembourg,-6.5066686,12.063552,8.847108
bola,-2.5383322,1.5334494,12.39962
elstat,-8.43625,11.091246,5.9280357
questioning,-6.661732,-2.273425,11.84426
disposal,6.6457987,3.4183023,9.065405
dominated,-5.467799,-0.70710194,14.139617
ton,-6.2883906,-1.40986,13.517636
breaks,4.7294984,-0.94602233,8.758928
renewed,0.7165006,-0.7354226,12.800092
played,5.159413,1.5799017,5.9560337
deepest,2.8598127,5.1134987,9.648038
evident,-0.8115694,3.664737,12.129127
surveillance,-5.0341215,-1.7252301,10.534568
promise,0.9824376,10.506781,8.431862
asim,-4.607967,0.064539224,11.483082
kravis,-6.3577085,0.088481165,9.366125
evolved,5.558775,5.755033,8.370057
ciudadanos,-5.9200673,0.78788954,8.13212
okunade,-1.5888985,5.1524777,10.724531
vox,-3.2304153,-1.7502307,5.3004713
thibaud,-5.449882,-1.0640243,12.094244
monmirel,-4.2829676,6.698204,11.081303
pour,0.020621479,1.3938326,16.890411
robustness,4.866269,0.66927433,8.3116665
mcvey,5.0462,6.815891,15.345032
jiri,5.323518,5.518129,15.839873
holistic,4.276539,3.0346136,3.638648
returning,4.091914,4.4800544,10.498286
additions,-4.6080728,5.49264,10.17548
poll,-0.4817279,10.259646,6.1069307
resident,-4.2022643,5.900885,11.419887
loom,-5.1049495,-0.33692187,14.45421
lacking,-5.1745973,6.9288774,10.243844
decelerated,-2.8163297,10.684867,7.17948
multiplicity,-0.77121997,1.6058848,4.6656885
courage,-2.45297,5.4337654,9.768682
abolition,-2.9009235,-3.483449,9.416599
leverages,3.6258361,4.5887713,6.832282
smes,-4.48837,0.24975343,13.025198
frustration,2.9408476,6.889095,7.1736608
profiles,3.878508,7.831252,5.099183
relationships,3.431558,3.1977959,11.464995
pension,3.104708,3.8877072,7.9848256
freely,5.463649,4.7158675,4.5996695
counterparties,1.9079795,5.9668336,1.0339423
statistik,-8.17881,12.446243,7.5236583
employ,4.2694244,2.4655972,2.2926328
contrasts,0.38165793,7.713236,9.776712
method,-8.118979,12.60438,7.2825546
folks,-2.1874712,5.9399085,9.534936
item,3.9660537,7.876779,5.1409597
developer,1.1540633,6.0530844,12.0635395
kohlberg,-2.8166482,1.8334087,11.696718
tomorrow,-0.9974859,9.556859,2.5537808
southeast,0.7672902,8.571072,9.715546
arrivals,-1.3620852,4.720308,0.37348914
noticeable,-2.4163222,7.832988,8.106142
unlock,-5.5170836,4.07176,9.308578
steel,0.76059777,6.012318,11.804631
confusion,3.5892105,2.3031547,5.545253
ban,-2.9223003,9.318103,8.539801
dampener,-5.365929,-0.597922,14.491196
madrid,-3.5678585,2.9970145,13.104659
arms,4.042714,2.5685515,2.9962354
arriving,-3.575071,-1.6330196,5.698026
cooled,-1.0786648,1.5130299,10.14953
easier,1.2476062,3.6392183,9.534556
removing,-1.49433,5.2019587,10.54779
advocating,4.1441236,0.62611914,6.9250045
navigate,1.6454006,3.7922144,9.302348
respective,-3.1640615,-4.7106876,10.951877
jog,5.13646,4.8457956,4.074675
reforms,-4.629517,-0.8538648,12.75024
arrive,-5.2206597,9.347548,10.753935
dismal,1.1596874,-3.7768483,14.019429
dc,0.8566925,3.0956802,11.766084
grants,-5.8927913,-0.20939338,7.0351424
greek,0.84759516,-6.1286225,4.1530156
buyout,-0.9888003,-0.7178511,14.356984
axis,-2.7811973,-0.46879274,8.557355
caretaker,0.12751065,12.006213,7.919754
gbr,-7.384325,10.117078,6.6638584
revenge,-5.4427586,1.013823,11.96056
implosion,-2.1099055,7.277182,5.9653025
prominent,2.255188,5.0648,7.4384565
changchun,-3.111386,8.78697,10.926618
jesse,1.5623958,7.2949104,14.2238455
spend,2.658507,6.946939,7.3133903
delayed,0.030334914,3.844195,12.428012
inflection,0.9293265,0.04548385,5.3397927
hua,1.7249722,6.2278233,12.979235
troy,-6.060454,0.3690679,7.5800915
loading,3.189184,2.4800136,11.435451
deepali,-2.8574226,0.7878496,11.66986
