,x,y,z
shore,-0.4610762,11.630739,2.6076562
losers,-3.5318887,10.05121,3.3983345
hide,-6.7927265,9.40161,1.9867212
bifurcation,-5.527977,10.328848,0.46325335
judge,-2.455905,10.677665,6.277458
gds,0.4477683,13.736492,-2.5907154
nom,-2.2362194,14.381363,-0.6523135
harvest,-1.2036967,10.987094,0.14978679
plays,-0.62427527,12.733351,2.3927035
carve,-4.2720165,6.704173,3.548278
embrace,-0.5442727,14.450057,4.2022934
nicely,-4.694626,9.625506,2.7531204
nikkei,-3.555787,8.129046,2.3043742
immediacy,-0.88705903,8.777841,7.229451
csi,-4.201859,7.581656,4.1327877
substitution,-4.35002,9.321828,-3.428673
assembly,0.016229887,11.228242,-1.5534475
thoughtful,-1.8562248,9.154776,6.6918683
niche,-0.1717033,9.285875,6.09399
impossible,-4.4230742,12.987763,3.459437
restaurants,-0.95653343,9.299328,-3.9740276
struggled,-1.5803572,9.285539,6.96231
stick,1.6251807,-5.3940563,-7.1269217
mention,0.33730772,13.384646,0.303884
lighter,6.678991,10.544481,1.5399295
promising,-1.8378159,9.389251,6.011316
ksh,-1.811933,8.153324,-3.3555
anticipating,3.0461395,11.835369,3.7695854
deflation,-2.0130367,13.319579,3.4453757
arena,-0.70582116,12.376632,5.866089
temporarily,-1.0108533,12.88057,1.4552866
regulated,0.28456742,9.597494,4.1210113
heating,-2.5687373,11.368151,3.1945446
asynchronous,0.46692908,9.498937,4.2690015
formations,0.6500031,12.904427,0.35360393
attempt,-2.2327745,15.320616,4.207413
homeowners,-1.4562948,12.838075,1.5781502
reviewed,-2.800391,9.91583,6.705223
currents,-1.6289349,10.659032,4.9512987
crem,3.4140463,0.6065206,8.231981
selectivity,0.03490702,10.329992,7.005995
realtors,-3.3992832,5.40185,1.827519
rebounded,2.9837928,11.802376,4.467765
fore,0.468049,12.896592,0.59750205
unprofitable,-0.13875772,10.6331,6.3522162
struck,2.9919798,12.610711,2.227091
century,-0.56194985,11.979791,4.678826
turkstat,-1.0541581,7.864562,-5.0877266
mezzanine,-4.1702976,7.4106584,5.9317527
traditionally,-0.63626593,10.828749,5.4089394
obliged,-3.566473,8.445378,0.860818
regulator,-7.489716,8.520022,2.2212102
segment,-4.474431,7.178206,5.6582627
concept,1.2950785,10.1281185,4.181989
aforementioned,-2.771942,11.541189,0.93592846
budge,-0.1921006,11.568062,2.0728157
stopped,-7.8592653,8.254782,2.2535117
rerouting,-0.91393894,11.3542,-1.1027775
definitively,-6.0210257,8.817448,-1.3617018
conclusions,-0.9846502,9.417855,7.758014
lasting,-1.1115576,13.624267,-0.27391627
ticked,0.3753387,13.54617,-2.3103635
excluded,1.6951432,10.434878,-1.461746
updates,-5.417823,9.578347,-0.7531944
unwelcome,-1.484606,12.6463785,1.6493378
ized,-0.3743821,8.727871,-3.9945834
implement,-5.623369,8.725034,3.9110174
congressional,-0.33083746,9.104103,-3.9601955
narrative,-5.838725,8.72757,4.332191
display,-7.4523535,6.7243314,4.1074734
climb,-2.9212732,12.418258,2.980534
loosened,-1.055966,11.505575,2.2714236
latent,2.588141,10.357699,3.06739
appraisal,-0.13280724,10.0383835,5.5133457
bolster,0.009045824,12.671878,5.141074
dearth,-0.8726862,9.573697,2.8571587
trained,-2.5139527,11.464788,0.96581584
delta,-6.396395,7.8401766,0.24346282
odce,2.0297105,13.760705,0.8149101
ordinary,2.1320183,12.4067135,2.1768756
rosstat,-0.8849006,8.208779,-5.1490684
relates,-1.0772281,12.146294,-1.0790343
retailing,0.7479851,12.422314,-2.1188793
usdbn,-1.7522072,7.983181,-5.4617357
mosprime,-1.8198607,7.887039,-5.6030216
trades,-2.914796,8.821838,7.6064925
cards,-2.2564125,14.3320265,1.0630835
crucially,-7.323341,5.9803534,2.5901444
corps,-2.7255487,7.4734898,4.846029
cop,0.90293,9.636955,-2.3041954
invisible,-1.0889505,11.393722,3.569477
chasing,0.45307764,13.938927,-0.17579299
stagnation,4.1646914,6.0881763,6.806987
smith,0.7796899,7.2765517,7.787431
softens,6.893452,9.522927,2.9659383
clf,-1.579972,7.289875,-1.4171482
massively,-2.1175544,8.4130535,4.251547
famous,0.18404782,7.786064,7.793796
overpowering,4.404358,10.72336,1.5925224
harmony,-2.244935,11.028219,4.684416
chopped,-0.45817745,10.757123,7.896402
aligns,-0.44634703,9.362374,7.915518
easy,-2.0336852,12.550739,6.3683767
retirements,3.718239,11.462888,3.3278546
parallel,-0.47419453,14.650826,4.3037977
legitimacy,3.0301745,11.727039,3.7616677
integrating,0.6585998,9.990833,4.273974
greener,-1.2397448,11.199114,-1.06515
mercosur,0.23322083,8.9921875,-4.8805947
charge,-1.8498199,10.554647,7.2517967
systemic,-6.741974,7.8909235,2.3239815
owners,0.2927326,13.791074,-0.2836057
print,-1.2180103,13.434094,-2.3481026
quell,4.0912476,4.092911,7.194819
argue,0.20785874,9.76552,6.7317142
brink,-6.7598705,10.887209,1.4994301
reinvestment,0.530457,8.528419,6.285408
busting,1.3288759,12.026188,4.581526
pure,-5.5481153,6.6082907,3.5107687
cambridge,0.8079695,7.3478365,7.847897
hosted,-0.9609913,9.199192,-3.5856895
associates,0.067553334,7.329106,8.319178
easily,2.5078964,12.062128,4.0456243
harking,0.42094594,7.643262,8.241724
racim,-1.8655949,9.755868,-0.4983388
planet,-7.070577,6.402948,2.4866705
relies,-5.9110026,8.079452,5.021443
adam,0.26984805,7.685793,8.0371685
worsen,-2.5566552,10.823477,6.572677
forecasted,-3.1078742,8.358115,7.565561
cent,-1.7887383,13.573435,3.9914362
bent,-0.19020201,9.9230995,5.8398175
restoring,-1.4049671,9.965582,2.396896
duction,1.4643981,-6.3354197,-3.4229827
instruments,-4.9098988,7.6981463,5.9206176
respite,-3.1912181,10.6599455,6.194359
positives,3.4634244,11.411238,4.5402546
aligning,0.78466797,9.677428,6.9952035
normalised,-2.0746894,11.9265375,6.979767
bottoming,-3.3045838,10.880437,4.1021223
lever,-7.7648234,7.645694,2.5468318
applications,-1.7722813,8.203056,-5.130644
compliments,1.2893783,12.458729,-2.4125333
improves,4.7249537,11.631187,3.1417134
norms,-4.657653,10.282248,5.820236
alter,-0.60136,10.061272,7.3232994
impacting,-4.5801697,10.443091,5.397376
curtail,0.6855177,11.520029,-2.4301884
manageable,2.6186504,11.958303,4.0060153
profoundly,-1.054505,11.0532875,6.332117
disconnected,-2.7800455,13.5745945,0.9795354
tension,0.32013884,9.622005,7.0646105
homebuyer,-4.4706435,13.0249405,3.48237
searches,-2.6449492,9.958974,5.0197363
commensurate,-2.6878095,8.583772,7.9520044
materialise,0.6045618,7.8571086,6.2992396
envisions,6.6778717,7.020963,5.8314605
comparisons,6.0006514,10.794779,4.0710354
duty,0.6991016,11.068136,3.522976
managing,0.16473812,12.919027,4.9624014
sion,-3.7909389,9.568489,-0.021836646
extraordinary,1.5795015,-6.4777913,-6.926884
behaviour,-1.3054513,8.561869,4.328673
grown,-4.147539,11.0415325,3.8015919
happening,-2.1315463,8.426884,-4.3143916
favourable,-0.5433648,7.9744997,7.7342014
islands,0.14144301,9.223692,-4.2967925
draws,-0.024932664,10.039683,6.590786
undermining,-3.6307185,8.357179,1.3646702
councillors,-2.4995513,9.857365,-3.386437
spark,-1.5583564,13.925609,5.9312243
quicker,0.8437089,13.003225,2.2643116
acting,-1.7693475,14.119956,-0.13004598
citigroup,-1.7959328,14.956117,4.804926
hydrogen,-5.2891726,9.6627865,2.1825173
technologies,-2.8941817,11.3702755,3.8534274
dolenec,-0.8758029,5.066795,0.41574448
mauro,-0.75095683,5.035839,0.42032644
ascent,-0.32006687,7.4452457,2.099331
explanatory,-3.2813344,5.4370365,1.7614157
predicted,-2.1779778,7.0516987,3.7243693
choppy,0.63962626,9.52041,6.836042
bought,0.12229119,10.793654,7.6273627
hrvoje,-0.928194,5.2883058,0.77813154
overstated,4.6065283,6.522685,5.9857345
shoring,0.36708596,7.5094514,8.105599
rarely,0.34938765,12.525729,4.8959312
engineer,-1.8114382,14.788894,4.622473
agnes,-2.7168853,5.391041,0.9199355
halasz,-2.5109897,5.622114,0.956392
lubomir,-6.1683064,6.020608,-0.4679806
korsnak,-2.709522,3.9697766,-0.12579533
unable,-1.1823797,13.416554,-1.4954457
anca,-1.4653918,5.068897,0.44706488
negrescu,-1.2132463,5.1090584,0.4698894
exists,-1.1530071,8.26503,5.0886564
eyes,-4.736795,7.538893,6.2232056
operations,-2.3603358,8.967242,-0.8691017
heimig,-1.2239159,5.11225,0.60585946
kb,-4.147324,10.873118,-1.3397939
tough,-1.4747638,11.139376,-0.8879009
properties,1.4913388,10.947972,4.4469123
spr,-1.4738388,9.146096,-3.4967074
prosper,-3.0736518,12.5641165,1.2519788
embedded,0.90980476,12.452923,3.8701494
informal,-1.9822675,12.726403,1.7993035
hefty,-3.6491735,11.281617,-1.8260337
ttf,-5.6413236,10.312298,-0.25023973
organised,-5.85857,8.402556,1.2659533
societies,-4.6914945,9.232006,0.24277043
dipped,-1.6153755,12.944095,1.2936865
circles,-1.2582457,7.0276303,4.370083
rig,-0.12243594,10.336974,-1.0684155
believers,-1.8086399,8.421073,5.928507
px,-1.5632706,12.281305,0.44275072
ingo,-0.92238146,5.108569,0.507711
kristofor,-0.8874699,5.3118362,0.7712337
pavlov,-0.6187715,5.0034733,0.33711463
progressing,-4.0480504,10.299815,3.589261
tams,0.9207322,3.7497551,7.265111
involving,-2.6842823,9.930916,1.6460544
escalate,-4.3526406,9.528236,0.24990942
crises,-1.7026793,13.1408415,2.7604527
assessing,-5.727322,8.642354,4.48807
revolutions,-2.3505392,8.61041,-1.5924412
translate,-3.1692102,10.335143,6.295041
embedding,-0.084929734,10.794948,6.3730836
addressable,0.5390014,4.843631,7.6503277
constraint,-2.8833625,13.451436,5.092417
munich,-0.78597575,5.0285144,0.42159688
grows,-1.767897,8.522975,3.2850046
rewarded,-3.0289574,8.737365,7.2595544
hope,2.3429537,11.375673,1.7993661
publishes,-3.5662415,5.8316884,2.2499635
annum,-1.0362843,6.741357,5.799965
societal,-1.1050445,9.27916,5.7868714
demands,3.0618975,11.76386,3.8049207
intersection,-1.8279152,10.73537,4.7479687
fhfa,-0.9001852,7.3022895,4.3548274
comfortable,-1.196342,14.783546,5.185929
smart,-3.707464,8.627294,2.5529258
olds,-0.5055766,13.425232,0.953557
fashion,5.001963,11.768741,3.354798
variation,1.2256577,12.076927,4.727032
vienna,10.353667,5.384578,1.632285
akin,-1.2598971,14.503406,4.3756666
promises,-5.1711493,8.352495,0.77059734
letter,1.415206,-6.0324636,-4.5314183
executive,-0.048771456,-7.053649,-2.4560397
tweaks,1.210059,11.987986,-0.21531144
thematic,-7.2948604,6.022817,2.722557
machine,0.13043928,11.401757,-2.3129814
overview,-2.0159152,-10.305911,1.5675735
accustomed,-6.632083,6.8384237,1.7784051
classic,-2.4962912,7.7709985,5.0386767
spectacular,-3.3765996,7.314437,5.3780904
ultra,-2.564376,8.874051,7.975238
faired,-1.2975905,6.5539656,6.579391
autonomous,-4.051567,9.034259,2.5173113
dwarf,-1.8944346,14.175574,-0.17393991
unfolds,-1.0040634,12.561167,-1.2494776
send,1.8229357,11.015864,-1.469577
liu,0.7004408,-3.0241933,-6.899983
miguel,-2.326588,10.826466,-0.8452543
productive,-4.3630376,6.944251,0.5133304
subsidy,-5.4194703,6.400892,-3.3054547
psoe,1.0155282,-1.6423959,-7.3425984
grip,-3.7816663,9.948095,4.9158335
drastic,-2.8539715,10.588969,-3.1938384
montoya,-1.3563845,9.902536,2.3760915
patrick,-2.142146,10.633433,-0.13333532
allen,-5.191483,5.941632,-2.584189
essentially,-6.510577,7.3752847,0.6269508
capitalism,3.1419735,11.444155,1.8890163
newton,-0.2675831,10.99311,4.9681964
podemos,-5.4675584,6.011511,-2.5537286
nfcs,-1.0319918,8.481748,-4.7898703
kicks,2.000044,9.854649,6.5302763
burgiss,-1.0072542,6.863726,7.3652196
premise,0.323649,11.500755,3.1144416
reveal,-0.8123544,9.258419,-1.5458688
isaac,-1.1630906,10.490699,5.2884345
error,-1.1726356,12.682236,-1.6176827
tankers,-4.9419413,6.717841,-2.622485
weighting,6.3763714,6.6279235,6.333767
choice,-1.9501886,11.524431,7.2340035
oversight,3.3273618,11.651884,4.2173696
qualified,-3.9954982,11.233745,-1.7741764
ali,-5.140184,9.255118,2.3092332
luxembourg,0.06118287,9.236593,-4.1839395
bola,-3.9879794,7.9857316,0.7745436
elstat,-1.6581397,8.079951,-5.4125504
questioning,-7.5715213,9.194258,0.07622405
disposal,-2.0060785,12.606616,6.4282475
dominated,-6.45095,10.398155,0.4780364
ton,-6.6855435,10.457994,0.57964516
breaks,-3.7406123,7.8059998,6.849479
renewed,-4.594743,8.839846,3.7591596
played,-1.5389605,9.411634,6.87743
deepest,-1.6406082,12.945069,3.3129413
evident,-3.613292,9.355301,1.8675724
surveillance,-6.4005275,7.482915,-0.5508168
promise,-0.9015744,11.1046095,0.56176966
asim,-5.743543,8.2797785,1.2892963
kravis,-5.788773,7.550049,-1.6861936
evolved,-1.4105549,10.443892,4.483135
ciudadanos,-5.0872536,7.2257195,-2.0477505
okunade,-3.1538227,10.623529,0.61387026
vox,-4.8926663,5.4103327,-2.911839
thibaud,-5.9631553,9.611782,0.7211455
monmirel,-3.4247537,10.71882,-1.2202255
pour,-1.9389929,4.8269677,0.38629678
robustness,-2.4237697,9.917598,6.153778
mcvey,-1.2002255,5.500582,1.2801218
jiri,-1.2922956,5.1417494,0.46899
holistic,-0.17192432,8.702711,6.971487
returning,-2.8046556,13.50215,2.3231285
additions,-4.189862,10.806505,-1.1317266
poll,0.99379176,12.817107,0.75734967
resident,-3.2580597,10.368734,-0.5583277
loom,-6.4897323,10.1728735,0.58611494
lacking,-3.707343,11.126007,-1.8907751
decelerated,-0.019798677,12.697927,-1.2950939
multiplicity,-0.14298823,7.250645,4.7121835
courage,-3.2934716,11.944268,0.2980967
abolition,-6.682503,6.728571,1.5670053
leverages,-0.545059,10.727501,5.0817156
smes,-5.6051183,8.880201,0.33778232
frustration,-0.3727337,12.295005,4.6613417
profiles,1.4197557,12.140142,4.39115
relationships,-3.7546408,11.043584,4.008687
pension,-0.7785721,9.976129,4.820598
freely,0.32235304,10.210295,7.1539807
counterparties,0.61818,7.8982444,6.477813
statistik,-0.77652687,8.426963,-5.1268215
employ,-0.51907474,7.7918324,8.076573
contrasts,-4.0839643,13.113174,0.84516764
method,-0.9353177,8.364762,-5.4037
folks,-2.769558,12.337708,0.63695896
item,1.2435024,12.305412,4.4831686
developer,-2.0914905,9.404893,3.2187068
kohlberg,-3.7406733,8.155062,0.35556668
tomorrow,2.6005821,12.012412,4.0439286
southeast,-1.3110129,11.542954,1.0831544
arrivals,-1.2590336,3.1641977,-5.8356743
noticeable,-2.0872867,13.67831,0.53697795
unlock,-4.5042543,8.548119,-2.5498383
steel,-2.8608005,11.540409,0.98049945
confusion,-0.9876389,9.413639,5.5367565
ban,-1.3215503,11.327292,-1.4861367
dampener,-6.560349,10.323845,0.53797305
madrid,-3.7306414,9.064606,0.10607458
arms,-0.5589918,7.7670746,7.3731465
arriving,-5.056702,5.691833,-2.7236369
cooled,-3.516651,8.07914,2.278165
easier,-2.6109397,12.756334,3.0120733
removing,-3.2148304,10.982756,0.86632425
advocating,-2.8875551,9.2907505,6.2766323
navigate,-2.4397655,13.094633,3.222627
respective,-7.3075123,7.1411033,1.9965085
jog,0.62362343,9.63124,6.894054
reforms,-5.6367755,8.796845,0.47255126
arrive,-1.0240653,9.677379,-2.7003381
dismal,-4.957307,10.499969,5.5817785
dc,-3.533678,10.284191,3.1569958
grants,-5.490238,7.106318,-2.8329113
greek,1.4919826,-6.3747597,-6.388294
buyout,-4.4585166,6.402346,3.381742
axis,-5.079603,5.9322796,-0.020143041
caretaker,0.41878733,10.477514,0.2026575
gbr,-1.9021685,8.380027,-4.584728
revenge,-5.8448434,9.052111,-0.88970935
implosion,-1.248856,13.491156,-0.8361135
prominent,-1.0276468,11.975045,5.378786
changchun,-1.5846586,11.065454,-0.46268967
jesse,-0.81996596,8.790603,1.8604081
spend,-1.6081879,13.03516,2.0834749
delayed,-2.9874153,10.04329,1.9062071
inflection,-1.097736,6.8494678,4.184521
hua,-1.2535992,9.502382,2.6593554
troy,-5.11686,6.6408877,-2.4363353
loading,-4.163447,11.328185,3.9104412
deepali,-4.1075606,7.6397586,0.5316197
analysts,-0.8614139,13.882188,-0.6036522
ministries,-6.8080935,6.661071,1.7667997
plenty,-2.3130875,9.669664,0.21301192
common,-3.8072968,9.56844,5.6657224
iv,-2.930169,9.526419,6.4206324
splintered,0.99522126,10.829529,-0.0732875
bound,-7.543174,9.751986,0.39163578
snap,-1.6383113,9.661012,7.0428104
sweet,-0.593151,8.057748,6.831198
boosting,-1.779826,12.628201,6.452805
frances,-3.9612808,6.8438287,3.1662455
kristopher,-2.783002,9.462242,0.91265947
lifting,-0.15064058,-5.08325,2.505948
carryover,-3.520316,8.078606,-3.490624
ross,-0.80228114,8.311197,1.4180001
allocator,-1.4589407,9.421108,7.07264
customer,-6.9125843,7.821517,0.92926526
iberian,-4.474595,5.4306135,-3.6181598
approved,-4.2219815,7.298255,-2.5266404
angrick,-2.0051818,5.2111993,0.60609275
pans,1.0332683,7.327121,7.662529
tsa,-3.8831382,8.572851,3.4047375
cioffi,-1.215703,5.464659,0.6194612
novell,-0.61066824,9.99946,3.6647778
ilo,-0.69815797,10.479605,5.0522943
centre,-3.3707862,8.92348,1.5071397
overhang,-0.8233567,11.688597,5.6462717
intentions,-0.7535174,13.908768,3.1780457
disagreement,2.602894,12.534192,3.1911411
broke,-1.2716553,13.224468,-1.5919296
rebecca,-1.0702807,10.223827,-1.5036408
remarkably,-0.377911,12.457358,-2.1151447
chemicals,-5.039622,5.9875546,-3.1310258
resolved,-1.0740201,10.313758,2.8357902
edition,-0.32923514,7.377148,6.1052785
bhargava,-2.8089488,9.221407,1.7859135
allouani,-3.777812,10.240512,3.70711
plants,-5.590814,9.946829,-0.74430996
bottoms,-3.623709,10.523215,3.39938
reining,-0.19530869,10.480243,7.593233
accommodation,-4.086656,8.940794,-4.1654325
picks,-1.0773566,6.278455,4.4197693
podcasts,-0.97043544,8.753848,2.2386634
contained,-5.1229515,10.533923,2.7871265
ramsey,-4.821497,7.8345222,0.73294514
draft,-5.7435074,5.961095,-0.94279414
lim,-3.8214638,8.052202,-0.044729263
windfall,-7.3114257,5.886543,2.1121569
dated,-1.6829646,15.325225,4.314851
inherent,2.419198,6.495622,6.2754207
rich,1.0300797,9.923581,6.9103656
matters,1.5655568,10.358667,6.8608174
pose,0.13699521,10.673773,6.5023413
pathfinder,-4.930384,-7.428751,3.6427534
abated,-10.299097,-7.590161,1.2974982
implicit,0.3392202,-9.828542,-3.6682649
awards,-13.89772,-5.279268,2.6926377
prize,-4.8352532,-7.362226,3.6717293
saps,-9.77541,3.5015209,-2.388352
relieved,-10.5405,-9.642066,-0.7699942
gates,-7.748868,-9.583959,-4.7596292
candidates,-11.408935,-6.5973806,0.5343772
reductions,1.0073037,-6.358849,-5.5041976
prevailing,-6.1292934,-8.519456,1.765031
segments,-4.0288897,-7.4584904,-2.3431714
afrique,-10.101389,1.0444568,2.986852
organisation,-15.107189,1.9622711,1.8961098
ranking,-6.8184214,-2.0153291,-1.5927374
stances,-5.031133,-4.6813507,3.7962825
instructive,-5.8308086,-7.5710015,-0.6726373
ferent,-7.6449513,-4.8565016,0.71038336
comptes,-11.540329,1.4796803,2.7164884
unrest,-12.045861,-4.7847953,-1.1580958
bis,-8.284465,0.0633531,4.109057
paving,-8.331959,-2.3089693,-3.7225416
impetuous,-2.924606,-7.720573,-4.1578183
differentiate,-15.705888,-5.544443,4.099192
boat,-13.304303,-0.7018728,5.1765604
stresses,-7.475935,-4.338514,-3.1628761
settlements,-3.4601839,0.5850659,3.1095326
outlier,-1.221594,-7.572987,-4.007214
flirting,-4.838706,-8.684375,-0.7969469
footprints,0.70828927,-7.886258,-3.7348166
decreases,-11.708637,-4.706687,2.5510108
underwriting,-3.0357502,-9.292512,-4.51246
solliciter,-12.072834,-2.9232426,1.226082
headcount,-4.1108313,-6.970079,-2.72795
ostensible,-10.698859,-4.23473,0.76432294
outlooks,-5.977345,-8.415727,-1.8758137
sub,-12.031655,-0.9785774,4.007134
airfare,-12.638757,-3.895456,-1.2808613
noise,-10.217869,-7.953407,-0.006297102
standpoint,-4.6932693,-8.303875,-5.026875
supplemented,-7.7452903,-8.587522,3.1946042
jong,-14.407889,-4.2331734,0.04242473
hottest,-15.660793,3.228539,-0.78662443
padding,-3.0501106,-6.4725795,-3.1451051
kim,-11.697659,-4.082431,0.091165975
rhodium,-15.742338,-3.3926988,4.023488
tourner,-16.578978,-1.1733518,1.4279058
reminded,-14.692691,-5.164267,3.6144915
mathematician,-4.681194,-5.8458867,2.1308334
dif,-0.9785406,-4.188572,-1.9839389
premia,0.2881456,-9.980304,-3.8018634
cautioning,-5.075132,-4.253402,-4.50922
pousse,-1.6431698,-1.2032102,-2.9184062
ghaneennes,-10.30266,0.6599682,2.7465935
deleverage,-0.89368147,-8.6632,-1.5584254
physicist,-17.49028,1.3570977,1.8967211
attacks,-8.852863,-5.694924,-4.7012672
nowcast,-14.184317,-2.123098,-1.3393685
indefinite,-4.0417633,-8.06749,-1.403105
spilled,-2.644715,-4.369624,-5.8427954
lessening,-1.908167,-7.4277425,-6.507577
stimu,-2.8055615,-6.3510146,-4.413241
lus,-2.1134043,-6.4254427,-8.163736
nonzero,-1.5308621,-4.239531,-0.4927578
piped,-13.370011,1.7217382,-1.0778842
entails,-0.8985441,-8.019727,-3.9129407
lands,-12.29615,2.0544345,-1.2998148
ink,-9.029305,-3.2728152,4.2418947
groceries,-10.1435585,3.4205325,-2.6431572
responsiveness,-7.1220503,-6.866749,-5.074934
saharienne,-16.550772,-1.9882007,2.0479324
foreclose,-9.459191,-6.853421,-3.8175595
transmissible,-9.367105,-6.4038982,-3.7784967
tenths,-3.3106167,-5.96058,-6.317162
lodging,-9.024304,-7.9263096,0.43518394
pression,-12.906187,-0.12629388,2.2780125
sensitives,-11.200657,-1.6591142,3.2911997
atlantic,-14.948955,-0.17531808,3.541076
reengagement,-3.5885682,-0.27172396,-1.4249288
botched,-7.345694,-6.5361586,-4.074066
pivoted,-4.4534717,-4.3732023,-4.4732537
tradeoff,-0.60651886,-1.659363,-7.1344604
darn,-5.72527,-2.0334008,-5.867789
anemic,-7.6528697,-5.206215,-6.675719
shy,-6.6142793,0.18953128,-2.3539581
populaire,-7.9564047,-1.2133806,1.3387647
yale,-19.767494,2.2587297,2.182294
predicated,-8.216987,-1.3668768,-4.92691
consisting,-11.908527,-4.8156385,3.3173134
tearing,-1.1017681,-9.443465,-3.0233696
overshooting,-4.653268,-1.7608298,2.5420635
refus,-9.998163,0.55499184,2.6094284
negate,-8.680279,-7.0352135,3.0822387
sudden,-11.648724,1.7660717,-1.670643
paiements,-5.7014475,-7.036406,2.453384
fixation,-4.423818,-2.7655945,4.561701
altitude,-12.959937,1.3886673,-0.31564286
hous,-12.804144,2.6582816,1.8522774
selic,-14.540356,-2.865662,-1.1933959
republica,0.9685335,-0.652898,-5.3816977
explosive,-10.451621,-5.818844,-2.6701014
map,-4.741137,-1.6326061,0.5183516
reserva,-0.5064494,-4.018958,-7.17856
del,-0.99911034,-8.20515,-5.02719
withstand,0.054288805,-5.8940086,-3.3616214
arbitrage,-13.801819,-1.504222,1.1513176
nontrivial,-0.8157388,-7.975517,-5.0096726
electronics,-11.470679,-1.0611603,3.4854722
climbing,-9.946413,2.4702117,-3.3213136
snapback,-2.084813,-8.198344,2.694397
draining,-4.4570465,-9.556037,-2.046274
nearer,-16.057907,-2.4901133,-0.17026247
rxu,-12.751774,-3.3020904,3.3357873
brasil,-11.023674,-1.0528445,0.8985416
negara,-3.6312628,-1.004664,0.0759185
suomiareena,-2.189168,-3.8972862,-8.697085
rehn,-3.5150914,-6.069788,-7.059088
bomb,-14.632926,-1.1496353,1.2135572
false,-7.565054,1.0281223,-1.5517933
scaled,-0.74085915,-3.9883416,-8.40037
reporters,-4.0863624,-3.702762,0.22611108
ments,-3.6467724,-10.473282,-2.603578
bostic,-1.5208868,-8.547216,-6.746606
pect,-0.6637411,-3.2087188,-4.2907543
discusses,-1.3336736,-6.9308214,-7.8385153
schnabel,-13.45457,-1.7916964,0.63990533
tor,-9.99592,1.1480114,-3.4284592
sw,-9.800718,1.0842216,1.6100402
villeroy,-9.7872505,-2.1672924,-5.1419992
bailey,-2.5864959,-1.1356001,-0.46151498
omfif,-7.050438,-3.8667693,3.243501
reces,-7.4206295,-5.196341,1.946143
trench,0.29527596,-10.03725,-4.315254
mechanical,-9.035185,0.88440865,-2.3823373
cental,-12.319925,-1.3911654,-3.207128
nonlinear,-7.246881,0.8581329,-1.0915074
footwear,-11.540353,4.438748,-0.7428633
dents,-5.8156123,-7.7813873,-2.0991106
diminishes,-1.8743571,-6.5118713,-8.162529
caracterise,-7.935173,-1.8124363,1.6450591
guards,0.0020354884,-7.3210855,-7.418674
unseasonably,-1.9980851,-9.643784,-4.0853906
introduce,-4.9821534,-1.9342993,3.6909714
depressing,-7.062333,-7.0685687,-5.115116
routs,-3.4920413,-10.547823,-1.0504377
rationally,-12.4359665,0.27900463,1.0584508
relaxation,-2.4995027,-5.0049834,-4.211571
readiness,-6.3672915,-7.4958024,1.3307967
shelf,-4.0654445,-5.492277,-2.4588423
consequent,-3.9854484,-5.6263285,-6.926809
bbg,-6.347769,-3.793522,-2.3524466
accelerations,-2.0614324,-5.877871,-4.51457
meets,-6.9157004,3.3438118,-2.3457837
xo,1.0620699,-3.5712407,-4.483973
theoretically,-8.391482,1.553696,-3.0555677
senfin,-4.7293925,-4.07117,-2.8385127
eurhy,-8.262282,-5.9174247,3.4724457
eurig,-6.968433,-7.0121617,0.99281496
mechanics,-12.326383,-5.1533146,3.074484
depit,0.24819493,-4.922498,-2.907387
stocking,-11.289498,-1.7007962,-1.8008614
cbkr,-5.7680364,-6.9147468,2.949682
accelerates,1.1170241,-8.855556,-2.3738055
hangover,1.6264086,-6.057646,-7.1706886
patches,-1.1225126,-5.5751066,-2.444778
trended,-9.344587,-2.617142,4.589997
bogged,-1.5628884,-7.9269094,-3.7037556
bolsters,-9.835987,-0.81766075,-0.7866285
softness,-6.099503,-6.972529,3.6988282
longstanding,-2.0937266,-2.5760603,-8.647843
lens,-3.6758149,-7.9805098,-1.8821081
shutdowns,-3.6666305,-9.372911,-3.566942
dirty,-11.995136,0.21098322,3.6464586
quadrant,-6.8817253,-7.506301,-2.5812058
founder,-13.281438,-0.5803635,5.005408
chase,-3.168928,-7.6722236,-3.274061
proposing,-2.9566035,-7.0609503,-6.274543
blackrock,-11.02581,1.3680232,1.4264764
fargo,-5.646483,0.029356357,-4.186271
fort,-12.533778,2.1978579,1.2252551
renforcement,-3.7953844,-1.2180514,-2.2292573
bernie,-12.312001,1.0763812,3.3510604
haykel,-13.5695715,-2.1854563,0.19348319
bonym,-4.927067,0.1181249,-3.213514
environnement,-11.738229,-1.2349409,2.7883055
fray,-13.735386,-3.8629584,2.6112044
docket,-8.278144,0.09179224,4.2639856
pale,-9.05242,2.2700267,1.4459511
branded,0.5418488,-9.790965,-4.175625
contrib,-13.955972,3.0031006,0.47082132
alleviate,-0.31245407,-0.9814559,-7.657092
significance,-8.945607,-1.4149791,4.5563097
crashes,-1.4088068,-6.159835,-6.6542835
burst,-10.818865,1.1792177,1.808729
shutdown,-2.4104743,-4.759805,-2.871423
mature,-8.4207115,-9.761055,-4.1233187
intent,-7.9314303,-8.840551,-4.9468427
conveyed,-5.981114,-5.1563935,-2.6822479
ocr,-16.900497,-1.1284401,2.1304417
