,x,y,z
anxiety,1.6205865,8.490996,-1.9740188
upcoming,-2.192574,7.4189534,-2.9212916
wobbly,0.32657078,-4.154984,4.621901
disclosure,-0.44647384,7.074676,1.5895965
resp,-3.1202972,5.8167567,2.0949068
guntermann,-3.0852118,6.585709,1.3254615
ticks,-0.6796462,7.286612,1.945637
incorporate,-4.992563,8.787774,1.719578
maintains,-0.34696653,11.159231,-2.052174
postings,-0.875999,9.211311,-3.382565
holzmann,-0.7254146,11.231099,-1.3356395
stournaras,-1.688571,11.357721,-0.31816316
williams,-0.5230818,11.223802,-1.3971714
bottlenecked,-2.1028728,7.488814,3.339556
nsa,-3.415977,4.4779224,-4.239381
fly,-0.31591842,9.228668,1.8069038
inf,0.15432581,7.921809,-3.5687604
umich,-5.0421762,6.093716,0.79616034
rba,1.1061012,8.081424,-3.3776171
sits,-1.8039385,10.098529,-1.2571223
beige,-0.45595616,11.329932,-1.5196958
edged,1.4836025,8.816484,-0.58107483
advise,-1.1273838,9.318958,2.7634144
tone,1.2729129,8.584224,-1.2832782
nowcasting,-1.4156592,7.4954963,-5.2212806
furniture,-3.3337438,5.4334564,-3.5050218
inverstment,0.99544626,6.777556,3.0431736
conduit,-0.80782324,6.3271475,-2.1114929
laboratory,-3.150141,5.4737444,0.5848542
inversions,-4.5111933,8.497422,2.3413675
pair,-4.90739,6.9720807,1.0632232
bimodal,0.50662076,8.2978325,1.0132954
likes,0.63640404,8.304896,-1.2961365
foot,0.5183674,8.322324,-0.37346727
franc,-1.663194,7.8514614,-2.1817176
internally,-2.098371,7.91051,3.4843519
anytime,-1.3759135,9.927666,-0.017411094
pairs,0.63145345,6.166336,-2.9028292
spgb,-2.109062,4.1618686,-4.418285
affirmed,-2.4157434,4.512519,-4.166634
predict,-0.42083836,7.572363,-3.4254425
fellow,-1.9707574,3.9220667,1.9795916
school,-3.0378716,5.7137785,1.5996188
warns,-5.5049343,7.0874724,1.2162192
sooner,-0.8276325,10.349391,0.2427831
syndications,-2.1049242,9.65348,0.10007126
incorporating,-2.497457,8.796734,1.5266861
occurrences,-2.6072578,8.840241,2.106191
dsl,-3.0391068,4.5014114,-4.161183
recovers,-4.0982294,8.638181,1.8799381
signifies,-3.0492604,9.30597,1.0432284
metric,-2.3457565,7.4487133,3.2456198
usts,-1.704216,4.457504,-4.2579784
captured,-0.7778496,9.067424,2.7009268
alarming,-3.123325,8.784221,1.6237575
notch,-3.3615968,6.290824,-0.12187142
citing,-1.6575034,8.40791,-3.9926121
shading,-4.2152762,6.015391,0.2243698
examination,0.16374867,-6.1375713,2.5816112
utility,-2.671993,9.099517,-3.7533865
language,-1.5887915,8.683161,-0.16035877
gauges,-0.71552426,10.635123,0.17358765
halting,-0.1335835,9.180715,-3.1942005
opportune,-1.5584391,8.937101,2.3876874
transaction,-1.1788977,7.436502,1.9064833
attractiveness,1.8059657,7.489245,2.3498788
correspond,-0.34260413,6.5590262,-1.8297774
constant,-1.3438544,10.119501,1.4321733
discounting,0.4731596,10.027269,1.872312
partnerships,-3.1666276,7.8069496,2.7081873
euribor,-2.9150288,4.7460356,-4.0421443
normalized,-1.2698765,8.761829,-3.0900996
maintained,1.6523719,9.460508,1.0647813
provisions,-0.7118749,9.105662,-2.2446702
once,-3.511115,6.3943453,-2.6555798
inflow,-2.109598,7.749151,3.221874
guarantees,-3.3696508,7.2768164,2.145269
teens,0.8146892,9.041261,2.7063272
retreat,-0.26719558,6.7303276,-3.245539
supplied,-3.8334868,5.5277915,-3.215695
nonperforming,-0.6671146,8.277575,2.8260252
mmbtu,0.7822995,7.0915675,-1.7940722
mined,-2.8191912,6.6478577,-0.2121584
insufficient,-2.6468933,8.753948,1.1663556
incentivize,-1.1650257,8.6976185,-2.8041456
deploy,-5.0920835,7.8257427,1.6057993
mitigation,-0.9638612,6.680312,-0.17880307
sdmt,-0.7906852,6.2986507,-3.1274283
deployed,-4.3066564,8.577002,0.1835831
orientation,0.7594915,9.022808,-0.037563987
cola,-5.754284,6.7772374,1.3835258
besoins,-4.1848426,7.511356,-0.19870588
courant,-4.3593845,8.900525,0.95438045
intraday,-2.9334712,4.548877,-4.2106223
spikes,-0.82566124,8.625988,2.8812094
revert,-3.3927858,5.741299,0.17286448
augment,1.3991632,6.8161516,2.6648018
nascent,-2.3738275,8.845798,1.3742524
argued,0.23820806,10.186963,-2.1302044
fronts,-4.7628546,8.343909,2.9971797
noting,0.4046763,10.287082,-1.3551909
matrix,-0.64825904,9.067648,2.8523407
depression,-0.55783916,9.301331,2.7111943
israeli,-2.4999182,9.057064,1.5698918
repeated,-2.7434204,9.620134,0.8465487
sdg,-0.29943132,8.789869,-2.115022
macklem,-1.7899479,10.569736,-1.4662994
amet,-3.3628573,5.5461507,-3.5907028
ripping,-1.1101909,5.811373,0.37440524
auctions,-1.4824265,8.2948065,-1.1628215
award,-0.39377925,10.243591,0.1614303
ercolao,-3.05211,5.586248,1.4014574
marc,-2.9731925,5.6604447,1.5775393
derek,-2.336978,4.566916,1.4014238
exiting,0.9583476,-1.7950058,3.6768672
excellent,-3.3136554,8.2904825,2.2986562
contact,-2.8953655,6.1942005,0.5787704
necessitate,-0.82810867,9.301501,1.9087683
midway,-1.228573,9.337078,0.587526
eurusd,-4.893173,6.1886945,0.5416232
exited,1.132354,8.163292,1.5702934
waiting,-2.8030622,9.927895,0.80432546
broken,-3.7783718,7.7645936,-1.1223423
ecofin,-2.6705885,4.460089,-4.1991115
christine,-3.2790954,4.387762,-4.2451487
log,-4.842505,5.927107,1.0711585
governors,-0.2775517,11.31352,-1.626494
steven,-2.0674462,5.8552265,-0.29347855
engstrom,-2.5918896,8.862886,1.7956041
unvaccinated,-5.202074,8.483673,1.3884633
gmbh,0.63945264,6.2166376,2.4159596
staggered,-2.171098,8.496191,-1.6655828
clearing,-2.9260414,8.462001,-0.8896649
coordinated,-1.8334188,11.417036,0.22162348
design,-3.6132128,7.974201,2.8492093
ballast,0.09654277,9.250262,2.58764
pervasive,-0.1280664,10.665718,0.33754838
acceptable,-2.6657999,10.165132,0.975646
beds,-3.413009,8.644034,-0.29374057
subtract,-2.3060489,9.763677,-2.3887906
shot,-0.28912383,9.340558,1.6335009
learn,-2.177177,8.897294,-0.24566649
safely,-0.7564475,6.123395,0.038406335
elderly,-3.6257005,8.744226,-0.3618088
onwards,-2.0004675,8.485295,0.55224615
ash,0.73761284,-1.0167664,4.609676
combat,-5.477908,8.914496,0.19605856
linkup,-2.8266044,5.8543477,2.254464
dashed,-3.2117636,4.412264,-4.178225
kodnani,-1.7276754,4.686769,0.44010293
devesh,-1.8075287,5.0306377,0.4077915
zhestkova,-2.265784,6.9218316,-1.8165699
yulia,-2.2748137,7.258311,-0.9485884
struyven,-3.0407844,6.9529734,1.2152046
daan,-3.6290724,5.236685,-3.3905647
triggers,-1.6600816,9.077773,-1.8771914
crushing,-4.5058565,6.921103,-2.6505759
subcomponents,-1.2605537,7.756318,-4.7769375
enhance,-1.534724,8.326009,3.2636437
demonstrates,-2.8107812,7.192574,0.37026033
terrible,1.4651493,4.238199,-0.2743231
assertive,-0.165995,9.149222,-0.2852681
fraught,-0.96989095,6.3426213,-0.074342
foggy,-5.230907,8.617438,1.3871307
smoothly,0.4695665,9.32361,-2.8594983
transmitted,0.12746099,10.7930155,-1.0452139
tpi,-5.2645574,8.421001,0.21543881
pepp,5.361429,6.894796,-3.0472162
reinvestments,0.67305946,11.102159,-1.2965213
app,5.3574653,6.7959843,-3.0571294
reversion,0.35896045,11.399785,-1.4950557
snapshot,1.1780188,6.862763,3.0353158
contractionary,-0.8284671,7.3993607,-1.7718685
expeditiously,0.8993106,8.938089,-3.6956832
yellen,-4.304601,6.680619,1.1891872
janet,-2.0154796,8.756636,0.6488601
glass,-5.728049,6.880532,-0.06603651
retaining,-4.7531853,8.648179,0.36561373
outturns,-0.6248608,10.172808,-1.8763274
precipitously,-2.584856,9.075036,-3.169901
quote,0.04543923,11.177234,-1.3055525
dependence,-0.68696195,11.142328,-1.088283
favourably,0.77589494,10.035859,-1.7451669
expeditious,0.47420657,11.134141,-1.2660722
redesign,-0.36516583,9.343013,-3.3567097
gyrated,-6.708747,7.424324,0.0656291
insulated,-3.0597978,9.767157,0.57652605
progresses,0.2926786,8.163016,-0.516007
inst,-1.3630592,8.341606,3.2178414
juli,-1.3025742,7.8747435,3.5778034
bars,-2.629327,7.6588774,3.1237576
orderly,-1.2541883,8.348777,2.9052215
variants,-1.958524,9.175394,-0.881279
heat,-5.8579173,6.5804195,-0.7684771
constituents,-0.44496748,6.5304794,-3.2459524
discuss,0.16097383,9.212399,2.8068264
incorporated,-1.802613,9.161143,-2.5983813
misstep,-1.1565351,10.224396,-0.098668285
hitting,-3.4087768,9.617712,-1.0505658
icy,-5.2084365,7.465717,2.5288079
kazakhstan,-4.3502226,6.3380413,-0.9107889
tenge,-1.4323834,6.3053064,-3.094525
subsides,-1.4497956,7.2759733,-2.9654257
hryvnia,2.2584767,5.859051,-3.3897784
nbu,-0.5662,5.5707736,-3.6994755
ingbank,-5.759978,6.2534575,-0.45514464
convincing,-1.0467564,8.490416,-3.758293
proceeds,-2.6388674,7.1182985,-2.6600926
flexibility,0.057664562,10.96493,-1.63153
effort,0.48863,6.0673985,-2.9600255
galbraith,0.10256179,-1.2855967,2.524706
conjunction,0.5778537,9.971694,-2.6809125
outlined,-4.9188986,8.537677,1.6000988
cited,-1.6916683,8.403038,0.13353093
predicting,-2.5361097,8.868107,2.004833
nbr,5.183727,6.3780985,-2.5557044
virovacz,-1.1987796,3.9173372,-4.475015
peter,-1.0414028,3.7425048,-4.5278883
assessments,-2.283735,9.945321,-0.70654756
forint,-1.9574143,7.42544,-2.325188
iraq,-3.8025095,6.0406966,-1.7206426
ore,-1.9975108,7.382628,-2.719008
iron,-1.5310682,7.8493185,-1.516149
homeownership,-1.7522805,9.478888,-0.059557013
unfold,-2.2999032,9.910807,0.39489588
stabilisation,0.70020926,6.6001763,-2.6960528
dates,-1.1121947,8.880621,2.1066604
bal,-5.048511,6.385606,0.5801694
muhammet,-0.99331677,3.7169585,-4.5295534
mercan,-1.047302,3.7938757,-4.511038
pushes,-0.68344903,9.822294,-1.5046413
milley,-0.7824405,6.8951674,0.20025495
lcl,1.3484267,8.066844,2.7745857
exodus,-2.7233365,7.017298,2.024023
humanitarian,-3.7977326,9.501287,-0.47805512
reconstruction,1.7748874,7.649237,-0.075391226
rigs,-3.294103,4.429706,-4.209019
commod,-1.4406685,7.2138796,-4.6091466
dudley,-4.4635854,8.5760975,-0.45907664
vice,-2.3195765,10.384821,-0.91041464
affordable,-0.20300812,-3.2959783,-0.37095025
chicago,-0.46626535,8.663637,-3.1294596
ann,-1.0974479,5.418737,-3.540762
drops,-0.119254,8.782645,3.2553992
ey,-1.7667211,7.179512,2.0051484
lawrence,-2.4295459,7.4362187,3.3947618
summers,-4.617292,6.904518,2.2830377
harvard,-0.8726201,9.405966,1.5912921
battered,-4.3559313,6.572063,0.62344724
resistance,1.4182773,5.8817916,-3.5751224
palm,-0.4052223,5.5129414,-4.3264484
rob,-1.1855386,3.84561,-4.501971
diligently,0.59890103,-1.3075668,4.5604777
hazards,-3.5588386,8.827688,2.288731
location,-3.873086,5.3225303,-3.322778
banxico,0.14809538,10.262862,-2.841726
destination,-1.9656818,7.5512457,-0.35816467
shekel,-0.16599105,9.694868,-2.4320345
seth,-2.690993,8.797489,2.1534462
klarman,-0.8842888,7.5049796,1.1987565
deprecie,-5.4565916,6.3933516,-0.20573856
paramount,1.5180902,9.122853,1.3131117
derail,0.082632735,10.4244,1.3902681
guard,-4.055023,6.765924,0.5435048
lend,0.95148677,7.7563214,-1.357295
pertes,-2.0773335,7.1424556,-2.8887014
proposed,-3.585469,8.099548,-1.7130128
regain,-2.0257978,8.423854,1.3442544
predecessor,1.1780912,7.9352903,-2.2009983
exces,-2.9733043,6.621586,-1.303729
restee,-3.1178122,6.8070197,1.8959715
arising,-0.97908574,9.429719,-1.0331526
mesures,-0.75297594,6.70319,-1.8437871
cast,-3.8769584,7.8200307,0.36844045
blame,-4.218444,8.4303875,-0.22783178
string,-4.7364264,8.609266,1.8798758
finish,-2.0716107,6.4035583,-1.4227917
caught,-0.978619,5.990284,-1.8310056
functioning,-1.389129,10.150503,-0.13153741
relaxed,-4.3346963,8.749169,-0.32513916
culminating,-2.7073376,9.104169,1.591391
financiere,-5.008427,7.804591,0.6398511
succeed,-1.7383298,7.5625496,1.0872985
fortune,-1.4164748,7.4337826,0.1385654
dynamique,-1.3538566,7.1657076,-0.54872
rapide,-1.4278705,7.1364894,-2.0886047
ems,-4.2972436,9.016148,1.0967684
superieur,-0.66454166,6.734782,-2.7357233
relocation,-3.384781,7.4968343,0.53896344
frequent,-4.145568,8.63008,-0.4039665
outbreaks,-0.9207237,8.814371,-1.3505774
petrole,-2.0312924,7.4291196,-0.21009886
widespread,-0.34969118,8.199086,-2.9995158
protests,0.0010614125,8.965862,-0.24514878
liees,-3.8139873,7.731329,0.056249604
montee,-3.9451547,7.8993344,0.8164331
constitue,-3.1586947,7.322219,-0.114817545
publiques,-5.599003,6.9296412,0.31607306
erodes,0.11643189,8.201678,1.5974616
counter,0.41703036,9.631438,-0.6025066
earned,-0.049699143,9.106697,2.5998616
saisonnieres,0.070665486,6.364136,-2.2858565
affilies,-2.5637903,7.2457366,-0.2736203
mensuelle,1.1499697,7.6259894,-1.4175141
desire,0.2267501,11.183615,-1.5241089
mesure,-0.5221086,5.9098573,-3.3207936
proportion,-2.6712701,4.6806345,-4.1329165
economically,0.41338345,9.003788,0.5553371
enabled,-0.11708313,9.929926,-1.2299514
amass,-3.4883175,8.363297,-1.5527929
loop,2.3479834,7.5028124,-3.286705
important,-2.6386566,7.900811,-0.20087248
interplays,-0.2505512,11.424122,-1.5429263
influences,0.705456,-4.036174,4.3481736
industrielles,0.51427084,6.477698,-1.8799448
secteurs,-1.9271826,6.793691,0.8528922
situe,-3.8001897,6.086121,-3.1440012
spiraling,-0.42350098,9.542108,-2.4818013
eroded,-0.603862,10.648587,0.12224789
secteur,-0.27695963,5.5842404,-4.085094
feared,-0.646025,9.32347,-3.2028732
constrain,0.055815533,10.476153,-1.4632727
flip,0.5478123,10.700403,-1.5602798
mation,-5.7037754,6.89359,0.17465389
consom,-3.5441449,5.841884,-3.167574
progres,-3.6098492,5.9038897,-1.6923299
replenished,-0.6193767,6.777982,-4.3245916
symptomatic,-4.6242385,6.3935943,1.4859686
incertain,-3.750374,7.5774875,-1.7118249
tendance,-5.9226165,6.4596596,0.012549416
achievement,-2.85296,7.975969,3.4641163
rocky,-0.5431724,8.960462,1.3804176
australasia,-0.3411559,8.767605,1.6137943
sets,-1.0734006,8.518304,-2.050993
practical,-2.7361317,8.806626,-2.1797276
recouped,0.0565007,9.785516,0.2070792
departure,-3.9141133,9.417564,-0.20054823
fared,0.044990014,9.149718,2.850307
centrale,-6.357779,7.0330424,0.16548762
banque,-4.2832227,7.7469645,-0.24550776
mirror,0.5465543,10.611975,-0.22433609
compounding,-1.3457587,8.217433,2.596326
bce,-4.2034082,6.632051,0.001212886
waning,-5.3524833,8.101321,0.9958924
exits,-0.83874947,9.208761,-1.7581873
unwillingness,-1.8025941,11.3756275,0.32672054
exceeds,-0.29738402,1.026396,4.5959826
offsetting,-2.6595323,9.851541,1.1253855
eighth,-0.7909953,7.1988454,0.3910471
winds,-1.3603791,8.174287,-2.1168816
ultimate,-1.4185711,10.736,0.29704475
inflows,-4.238658,8.431067,3.136443
abenomics,-3.687885,7.903795,-1.8437816
posting,-2.298957,8.756018,3.0576427
surpassing,-3.5115569,9.316223,-0.6787818
underpinned,-1.0089273,9.842046,0.21044458
interplay,-0.59736603,10.595862,1.0257069
ternissent,-3.2687984,7.70483,-1.3426257
offshore,-0.07671987,8.19558,1.2418439
fault,-2.8367908,9.011598,2.412279
reminder,-1.2538551,9.198362,2.8333306
streaks,-2.8842168,8.993901,1.9930916
temper,-4.227756,9.034556,0.9797974
nyse,0.035351686,8.138617,-3.1007655
compression,-0.44054088,9.701792,1.591232
protracted,-3.7229953,8.527597,-0.96423626
vaccination,-2.3466256,8.795258,-1.9016242
prepared,-5.859256,7.004415,1.5549475
raison,-2.6795266,6.817805,-1.5892553
factories,-3.6165142,8.750673,1.3292525
pent,-1.8478519,9.056302,-3.3240378
tempered,-4.7926207,9.168289,1.2521069
arret,-2.2859182,7.807953,-0.39673272
intensifies,-4.7539635,8.544777,1.1500552
assombrissent,-2.7960846,6.828855,-1.0991241
shrank,-6.457002,7.3498735,0.55115175
slid,-5.158948,6.587971,0.69334817
europeens,-2.732568,6.8079815,-0.6987455
ominous,-3.55714,9.579163,1.4501191
explains,-4.938884,8.383024,1.7096884
rout,-2.7383447,8.098032,3.4444487
downtrends,-2.9918797,8.753534,2.6109364
courbe,-0.28814268,7.771626,-2.794863
forecaster,-3.1469584,5.3142934,0.08673611
matures,-1.9311405,7.517369,1.7557781
depends,-2.3654065,8.883523,-3.1751676
critically,-2.0712707,8.890563,-1.0270981
downgraded,-2.3128927,7.775037,3.3934603
troughed,-4.312628,8.594338,3.2182972
cac,-3.353074,5.6928053,-3.21033
rallying,-2.0460505,9.907738,0.57200015
indications,0.8899888,-1.5466913,4.589818
apparent,-4.0005965,5.4459014,-0.1264384
featured,-0.938269,8.975354,2.6100438
enregistree,0.008052463,7.041537,-2.6068268
cdi,0.5685472,8.583735,-0.16117473
windows,-1.6740338,6.062081,1.355822
detailed,1.8450637,8.865565,0.5921607
deterrent,-2.9122276,5.831037,-1.7388538
accept,0.5009563,7.9002967,1.0232289
afford,-1.8142267,6.441647,-2.766116
constraining,-0.7540116,8.98538,1.9411035
artillery,-1.141486,7.946064,-2.0806231
mercenary,-1.9149693,6.6051784,-2.7469459
countered,-1.5819724,6.112679,-2.3440146
questioned,0.6789742,8.665464,-0.7257734
strengthened,-4.7219133,7.732229,-1.4105281
inaugurated,0.19107997,6.5797334,1.5592691
nettement,-5.769633,6.697658,0.24001247
largement,-4.415161,7.288129,-1.2856504
accepted,-5.4261537,7.5960507,0.8469923
exporter,-3.2871115,9.0191345,1.6386398
presidents,-3.9361959,6.9032593,1.476884
incursions,-1.5700076,7.083129,-2.3993547
bali,-3.3228903,4.4887133,-3.9764855
liaoning,-2.8231285,6.6779184,1.0839669
accompanying,-1.7824215,7.754003,-0.41190633
sailed,-3.755079,6.481504,0.22070731
miles,-2.398178,9.535425,0.6433628
indo,-0.34136096,7.0165358,1.5392902
fighter,-4.123239,7.4468145,-1.6814119
pilot,-4.7603836,8.604237,0.6828825
unsafe,-4.9571433,6.434267,-0.61893684
evasive,-2.9577723,6.711343,-0.65764076
vicinity,-0.07780594,7.8401666,0.98546976
crossed,-2.855943,5.9802747,-0.54887
identification,-0.35772723,7.133477,1.1815323
quatrieme,-3.8795273,7.014501,0.30060157
flag,1.641201,6.6920996,2.2140713
pipelines,-2.6633651,8.336876,-1.5544618
cables,-3.790667,7.0953326,-2.3589942
targeting,-5.4279222,8.967776,0.3047159
cedi,-5.2299995,7.2330103,1.0313578
internationaux,-5.226429,7.862718,1.3500265
acces,-5.4999466,6.5851946,0.6210707
poids,-3.9793682,6.5289345,0.47767082
penn,-2.6281285,7.3997493,3.5080385
cesse,-5.7401524,6.8159614,0.5622079
moyen,-6.035457,6.782193,1.3222024
fraction,0.00614303,7.2307954,-2.4848456
completion,-2.485538,7.4078283,1.369857
ranks,-5.4124856,7.301076,0.96142524
filed,-3.426597,6.7765975,-0.8951023
tfp,-0.84868866,6.505775,1.7197713
scores,-2.6693106,6.938066,2.4305077
argentina,-2.485309,5.845716,-1.8274957
freedom,-0.24485365,6.524959,2.0011475
foundation,1.1117035,6.786751,1.5006695
laureates,-4.4813876,5.97984,-2.314805
universities,-4.6818357,5.9988403,-2.1241553
difficultes,-4.5640006,6.940546,0.9588741
finalement,-4.655674,6.5511665,-0.37102443
borders,-0.18244977,8.364398,-0.87115026
autorites,-3.168218,6.655676,0.06921732
capabilities,-2.6142979,6.298212,-0.30429196
subvariant,-5.4353228,8.454007,1.204701
cite,-0.25081787,9.203703,0.5270547
bishop,-0.82275194,6.838372,-0.4988592
signum,-3.4128804,6.3823915,0.44546178
advisor,-1.7844163,6.4128723,-1.9975317
children,-4.9809113,6.3251457,0.20617455
respond,-1.7006739,8.844664,-1.1335515
doubled,-1.6953958,8.063156,0.10369499
signes,-2.6294436,6.689427,-0.9374088
reminds,-1.82878,8.460463,0.011786402
deaths,-0.685486,6.554043,-2.454145
understandable,0.42844352,9.274163,-0.3367527
principal,-2.8557441,5.0263968,-3.8254547
obligations,-2.0516124,8.60694,0.16290705
inverse,-5.7819967,6.838279,0.018735167
disruptive,0.1347266,-4.4402933,1.9420639
hotellerie,-4.7557883,7.6567945,-1.3236083
republicans,-5.263498,6.4917183,0.5992662
worries,1.4775027,8.120265,-1.9050235
stem,-4.454392,8.941724,-0.5421227
attempting,-3.9333475,8.411066,0.25625432
aspect,-0.39079487,7.7508636,-2.816999
seeking,-4.707288,8.374956,0.14819539
stoke,-6.6475973,7.2730117,0.16937932
representing,0.09500254,7.488295,2.0788746
jet,-3.4838986,7.6744714,-1.4075419
ruled,-3.4100626,6.7299595,-0.0060865544
lacks,-1.8772069,8.965974,-1.7828578
eve,-2.30693,8.806525,-1.9423935
travailleurs,-1.9831775,7.018025,-3.0226068
uneven,-2.2341042,7.6234126,-3.170945
eleve,1.0082915,6.3239107,-1.730595
partiel,-2.73727,6.8219175,-0.17521827
thorn,-1.2976279,9.24984,-3.192178
discontinus,-5.5221686,6.2518325,-0.326994
apex,-3.7070158,5.2891283,-3.8322356
surpassed,-0.6214757,6.9646554,1.8075988
fixes,-5.6739936,6.255319,-0.4241568
historique,-2.9714868,6.7582846,-0.048236765
eleves,-4.206794,6.2426624,-1.2584585
holidays,-5.037611,6.085287,1.1128823
sante,-0.11371932,7.4166307,-1.6384748
cdc,-2.8777833,6.0778456,-1.8250779
deputy,-3.1747024,7.004859,-0.43164948
spilling,-0.58239114,10.152646,0.14655188
troubling,-1.2544284,7.634468,-0.50927407
peninsula,-2.770161,6.2745214,-1.412261
precaution,-4.6444173,7.4342837,1.0762168
isis,-5.5576434,7.1442485,0.25467053
heu,-4.268264,7.0356193,-1.6296428
comprehensive,-3.0498755,7.1683617,1.717224
nominaux,-6.085377,6.7691264,0.11696448
launches,-2.367119,6.5359187,-0.84945476
cruise,-2.7972481,9.090077,1.546781
constitute,-3.4311213,7.1049266,-0.3576663
affiliations,-3.6620023,6.148832,-1.7451283
depth,-0.7624042,6.4221616,-2.6603885
actors,-6.3344054,7.294965,0.7941353
networks,-1.2749135,7.048291,-0.26574036
ransomware,0.6223634,9.545733,-1.0889225
salaries,-0.87522113,6.4426346,-2.6527717
absence,-2.6369503,8.335111,0.8101484
terror,-3.4094133,7.064555,-2.045162
operate,-2.187073,7.7874804,0.56484187
fixe,-1.1339381,6.07864,-3.4044588
holiday,-3.6948059,5.910077,-1.7327777
contributing,-4.402254,6.7880597,-1.903024
vaccines,-3.9972029,6.805028,0.16018175
borio,-2.7648582,6.323484,-1.5693363
disease,-2.8284411,8.317698,1.586445
controlled,-6.067817,7.3497295,0.9925902
wuhan,-6.3533072,7.129556,0.6385935
sun,0.4634792,6.8149157,-1.1532162
justified,1.531452,9.175126,-0.85779405
pausing,5.6628313,6.735639,-2.4463289
appetite,-1.3780817,8.472002,-1.5769109
advantages,-0.44245282,8.987669,1.6458236
announcements,-0.7510963,10.928708,-0.916705
normalize,-0.67578834,6.2330666,-4.4153657
wallet,-1.1457582,8.460841,-3.2515607
reshoring,-0.2605601,8.763345,-0.47226983
regression,-0.44613013,7.0647535,1.5880889
positively,-1.8613942,8.374451,2.0068696
loosening,-2.3369563,10.157345,-0.8734812
network,-5.8585916,7.0393925,1.1507044
barely,0.3592863,8.742473,-0.7603611
hover,-1.7000219,8.692287,-3.673639
embeds,-1.0122283,8.961086,2.3797293
cohort,-2.1299057,8.479265,-3.3240314
formed,-0.8083316,9.129639,-2.506525
remainder,-0.8865306,9.872863,1.2889265
nationalism,-4.2683716,8.035919,-1.2757505
redundancies,-1.0375904,8.569992,-1.4880519
requiring,-3.358581,8.719978,1.2706003
beaten,-0.62480843,9.334684,2.65514
underscores,-2.971983,6.1579237,-0.87016296
zinc,-2.10541,6.605657,-2.4311783
identical,3.3357341,5.5095115,-4.5247297
alcoholic,-4.261556,5.0516896,-3.584103
judged,-2.5322878,10.236641,-0.47148252
aims,0.46034673,9.631919,-0.84602517
achievable,-0.98547006,9.198042,0.444119
dual,-0.38257828,10.3287115,-1.9132969
integration,1.5365081,7.56222,-2.9945748
ons,-3.6790054,4.289351,-4.309547
halifax,-3.617635,4.7377644,-4.0692267
conventional,1.4341047,8.355315,-1.0660664
ceic,1.800824,4.7957134,1.7332255
prolonged,-0.0022252258,9.453108,0.64286804
beverages,-4.0274506,4.9333797,-3.7924023
bln,0.0021577561,6.37895,-1.6866004
annualised,-3.249446,5.2896967,-3.4808922
sizeable,-0.5400847,10.416541,1.1516098
increments,-1.1273504,9.746837,-1.481125
globe,1.1335255,7.644838,-0.6816388
refining,-0.48914677,6.8186884,1.3833572
silver,1.3574426,7.004056,2.6034696
processing,-4.9118786,8.225465,1.5635698
bilateral,-2.2029166,7.302025,-2.7525396
dividends,-0.779786,7.188466,1.7163025
passengers,-2.2105165,7.0522294,-2.7211893
geographically,-2.6437871,7.219031,-2.9153464
simultaneously,-0.75482666,9.845797,-1.6764681
capturing,-2.9870536,8.911589,0.44580784
life,-3.609042,7.022876,0.42094815
pretty,-0.21413124,9.082209,1.481932
badly,-0.335233,7.605029,0.89621407
cargo,-3.5635374,6.1582036,-1.3694515
hung,-0.16172355,7.3982162,0.836647
busy,0.76863194,11.11414,-1.2172428
ev,-2.3551304,6.976118,1.3959758
oas,-2.7118053,7.626573,3.342859
enable,-1.9317397,6.9743795,-1.4483523
computing,-3.0333736,5.6642103,1.3074043
struggling,-3.1474867,8.691333,-1.6051527
slip,-0.49145368,9.898453,-1.4886712
specialist,-0.8941836,6.2272577,0.33674547
sanctioned,-1.0676882,7.666807,-0.99909765
inter,0.010563303,5.5401406,-3.5855691
save,1.4931195,6.7538,-2.468289
espousing,-2.5300121,7.780997,3.3942823
troubled,-6.43442,7.2874146,0.17884849
issuing,0.011589182,8.440817,1.624184
smartphones,-4.1965756,7.641063,0.13161147
revising,-4.6305356,5.484208,-2.6737413
kinds,0.61276877,9.318146,-0.7459026
sticking,-0.52642536,6.351982,-2.8127017
stagnated,-2.0099242,9.004549,-3.7039173
linear,1.8142527,8.844554,-1.4706746
corrections,1.4364117,9.279033,1.7782316
percentiles,0.9260404,7.4172416,2.3062732
midcap,0.58265567,7.379568,2.1727228
messages,0.5870001,8.226923,-0.005822047
earth,-3.9760249,7.5307627,-2.5964792
weightings,2.6548622,6.872366,0.4002984
complicated,-4.1310835,7.4749465,0.44669953
statistically,-3.0898814,5.7839084,1.9497913
deteriorate,0.22163941,9.028111,0.53316253
electronic,0.28746784,9.385308,0.69892496
shore,-0.23380753,8.254642,-1.2907282
losers,-1.7809349,8.419807,0.27180034
hide,-4.167568,8.819664,1.2253523
bifurcation,-4.1780267,8.114175,-0.8988229
judge,-0.065780886,9.616058,1.351751
gds,-1.4220535,7.5079055,-5.0939164
nom,-2.4997199,9.152345,-3.7293901
harvest,-1.7523881,7.316101,-2.0547628
plays,-1.0435392,8.958946,-2.1520505
carve,-2.4535923,7.6058817,2.5017602
embrace,0.36065838,10.359362,-1.8896613
nicely,-2.7493625,8.226765,0.7486865
nikkei,-2.6741505,7.2108064,0.7798805
immediacy,1.3696979,8.29224,1.9307787
csi,-2.30801,7.7010913,1.902563
substitution,-4.558174,6.6914,-2.597603
