,x,y,z
agricole,2.7772288,12.512808,0.648028
highlight,9.9944725,-1.2180997,-18.688353
steadily,16.094255,2.1802862,-11.744007
softening,19.367641,-4.8875265,-14.336441
subside,12.85223,2.849395,-17.550291
dramatically,6.58396,-7.1868186,-16.141262
paris,15.453886,4.2064047,-13.448457
prompted,12.559612,6.31541,-13.572002
concentration,10.682991,-6.8273273,-15.490196
negatively,15.95614,-0.52725554,-17.129944
poses,12.960302,5.417762,-16.515127
elements,10.689598,-3.6696029,-15.747579
ralentissement,15.108158,12.114976,-9.633263
repeat,11.930629,6.2822065,-5.9829364
congress,17.329153,12.123122,-9.925175
macron,12.052881,14.606512,-9.193217
seats,15.349937,15.313477,-7.432259
proxied,7.057983,-2.1161096,-4.7101283
composition,9.389073,-3.670786,-15.675073
irr,6.890439,-2.1083093,-5.021071
threats,14.307461,2.2134438,-14.595025
confirm,14.210127,2.851128,21.309452
forces,20.553856,2.6675453,-9.414357
forcing,16.116087,-1.1886657,-17.128279
suffered,7.3551307,4.3837066,-12.336468
imposed,14.554455,12.303092,-18.331089
border,11.872507,6.0875893,-14.512286
instance,10.012875,-1.2774327,-18.62151
project,13.60958,-1.3554261,-13.222192
stream,11.227039,5.5144563,-18.785849
nord,18.20352,11.765348,-9.128244
creates,8.684207,0.99261045,-17.236032
rythme,15.113727,7.419377,-13.702342
roll,9.32544,-5.077722,-9.509868
fastest,4.7127542,6.607859,-20.000631
maturities,9.12737,-7.4479656,-15.724788
italian,10.737122,9.785859,-2.711237
damage,2.8804932,5.663598,-10.436117
exposures,14.662928,-0.03598092,-17.02839
edge,20.178408,5.331979,-10.855279
voted,11.989474,5.3440976,-9.092264
drove,11.08636,6.2334633,-19.593323
apple,13.321034,11.180846,-8.00626
meta,11.058151,11.518485,-9.684979
poised,8.546475,-0.43601012,-18.345287
amazon,11.237325,10.925101,-10.465149
buyers,12.413708,1.0916972,-14.128147
marginal,13.524405,0.5136302,-16.090975
washington,15.215094,3.4070196,-11.742245
media,18.441315,-2.1863232,-14.951897
popularity,15.094376,8.600538,-14.266767
ministry,9.817447,1.9416867,0.67670435
bunds,8.190464,-3.199569,-15.251212
returned,10.63264,-6.843237,-15.481311
israel,16.255512,5.806815,-15.788674
totaled,8.331281,-15.054126,5.0787187
benchmarks,7.5186014,-12.63287,-10.698155
dropping,12.39424,-0.8256313,-13.0815935
enhanced,4.260552,1.6995687,-10.078374
heavily,11.396252,-3.3517787,-15.746025
hiker,18.19731,10.135676,3.1068957
contribute,13.308289,2.3976889,-16.129602
performed,8.445285,3.0611367,-14.225692
dependent,15.455551,10.423617,-17.309776
sloping,11.2612295,-1.518369,-12.341171
opposition,18.095587,11.733538,-9.10835
watching,8.443617,-0.34734592,-18.142002
actions,15.214838,7.8422723,-13.166957
extend,20.515635,-4.0826015,-14.306274
keeping,17.281513,2.1589408,-12.022111
commandes,15.1826105,5.83862,-13.75096
exposed,13.334335,1.8572528,-15.517036
depending,11.218742,-1.5314131,-12.352357
npi,10.512331,-2.0895376,-12.461947
union,14.817245,3.9896898,-11.741793
peso,14.290247,2.3697295,-14.277661
game,8.41332,3.0688615,-14.191064
insurance,12.736378,-4.821043,-14.294503
coupled,11.878935,-3.6622398,-15.9506
vote,16.425251,13.436024,-10.597974
tumultuous,6.988539,0.9856677,-6.330851
brazilian,7.651229,-1.6351181,-15.858029
hospitality,15.31468,12.935726,-18.770012
agencies,18.76669,8.224301,-6.540812
wake,13.763032,-1.4207908,-16.244621
testing,15.520975,6.8301334,-13.6906
partner,10.436254,6.5442305,-6.479792
worried,14.04487,-1.2632565,-18.805088
statements,10.767523,9.099313,-16.852942
hatzius,18.051424,13.463111,2.0351415
weapon,15.491694,6.3241553,-13.427943
relationship,14.68321,0.8552931,-15.044731
shallow,18.514587,-3.614702,-14.539627
minimum,19.205536,5.2761183,-10.016292
maintenance,14.87504,2.3047032,-12.762004
organization,15.149059,2.3820474,-11.382755
surpass,19.258785,4.105179,-9.548544
competitive,7.9558945,-3.7262077,-15.407011
vaccine,18.069471,13.185645,1.219185
tokyo,10.645132,1.2496101,-14.198501
warranted,18.678795,-2.1903582,-14.733171
istat,16.647825,11.950446,3.4973161
settle,12.347726,-7.104924,-16.629356
eurasia,9.880179,1.9958286,0.72060716
fading,13.023769,0.6995703,-18.202745
alex,8.7697735,-0.42321882,1.019614
urban,8.134121,2.3374963,-2.199403
leaving,5.630019,1.6305908,-16.242205
committed,11.673111,10.687046,-10.309485
constitution,16.99876,13.23439,-0.18481286
advice,5.229016,0.20435522,-12.3578205
forceful,21.623194,-2.9958022,-13.918786
greenback,6.2730393,1.8642452,-14.773837
playbook,7.3668876,0.7426845,-7.1774316
correlations,5.8192534,0.696246,-7.7750716
zillow,12.095507,9.053664,-5.9398236
observed,10.624667,15.360357,-16.374865
accumulation,5.2424035,6.550552,-18.831018
projection,10.251652,16.466831,-15.084558
bcch,10.748315,5.6463857,-6.314847
expanding,12.482126,16.59194,-6.0816708
suddenly,12.331355,11.081479,-17.87624
breadth,2.7233253,13.910272,-9.213043
budgets,10.108197,8.595292,-18.55179
ttm,7.8842025,1.4630898,-13.355693
stabilization,12.540645,5.377439,-7.199891
italie,9.590399,17.653723,0.8840413
legere,8.322238,16.913391,0.14017084
emerge,6.9554124,-4.9198666,-11.844267
cheaper,6.6120877,-3.7252269,-13.839016
clo,4.066873,0.28826553,-10.592142
command,10.956091,11.747522,-9.702193
perte,13.0072565,14.931072,-8.892394
agree,3.0720356,4.7993402,-12.333016
denmark,17.639309,11.375167,-0.61815333
unknown,9.08663,12.647721,-6.963914
boris,14.572391,10.643088,-9.488245
headlines,8.129244,10.997703,-13.163442
task,5.67863,10.890833,-15.216417
guam,10.355972,10.72585,-8.846882
tactically,3.6759105,1.895445,-8.825045
shape,10.807739,12.252926,-12.876398
coincide,7.2027755,4.0206904,-18.335344
agriculture,12.536047,15.558647,-5.9076724
gsci,4.9836154,5.69184,-9.105459
espagne,14.87921,16.425293,-6.5079594
yuan,18.646345,6.8507085,-10.402057
switching,13.300433,12.619155,-17.752636
timber,6.948309,-1.5290378,-15.387116
sign,17.354658,-2.4511235,-17.117142
stepping,9.923935,7.4795437,-18.748587
composed,6.8323417,0.9019527,-6.3502545
suisse,6.015344,2.1723588,-5.4480205
written,7.7426667,11.317168,-12.915227
sobisek,13.150149,2.5322452,21.292507
pavel,13.500656,2.6577106,21.296871
commence,4.228198,6.805921,-19.897144
prefer,7.296579,4.1287303,-12.656283
fuels,12.454258,14.099013,-17.570465
mini,12.146815,9.901765,-5.860774
dxy,14.574179,10.457694,-11.554041
burns,16.586887,6.2665715,-15.858548
narrowing,6.374963,9.279896,-13.072412
producing,8.484908,13.852662,-6.4230723
depenses,11.180747,16.354635,-9.414374
twd,22.58664,10.6499,3.0909154
mps,16.133568,13.647821,2.6102192
guardrails,15.525743,5.2186546,-15.942713
failure,6.511981,18.057657,-14.173661
cleveland,12.836175,6.3187666,-5.469251
allocations,4.8300385,5.258153,-10.562326
advances,5.3218803,10.294227,-9.260739
crise,13.319106,14.895353,-6.5944753
australian,12.904883,12.429794,-0.5523496
william,13.028102,11.164801,-9.683011
industrie,14.520295,16.083761,-6.2934184
illiquid,4.7577934,-0.0781152,-11.110827
pays,8.236503,14.886588,-7.5478797
vaccinations,13.009015,11.590293,-6.3325973
glance,8.4587555,3.0602698,-2.741493
headed,12.884247,6.4781485,-11.1849165
biens,15.37967,12.736092,-10.9208
aimed,10.609385,5.9234753,-15.774817
computers,13.640987,12.079798,-11.824793
optimized,1.9176003,1.343925,-9.629712
identify,4.9296494,5.2976913,-10.419251
valuable,2.0761404,2.0468688,-11.287733
fragmentation,10.508894,6.5852923,-6.4869695
overweighting,3.2692208,1.8974286,-10.115253
advisory,3.8359933,2.7675643,-7.534938
assumed,11.446972,14.977658,-17.210464
requires,5.346335,0.36383772,-13.300213
british,11.107083,17.056398,-9.662393
scarcity,11.526838,9.680448,-15.538268
transcript,3.058292,5.486136,-18.643282
vessels,12.725235,14.522339,-10.470233
structures,5.531627,3.9414232,-11.958151
gilt,7.532175,-5.735634,-16.49485
persistence,11.284401,11.651337,-4.4940023
refinancing,5.756173,1.5742277,-15.397421
atlanta,7.2067995,2.2612522,-1.7948327
soutien,13.318592,14.399786,-10.817828
holt,9.911186,9.772448,-2.8591065
soften,7.142413,5.4691157,-19.472338
implements,12.953521,11.562379,-6.445773
oriented,4.968633,-0.5138321,-10.663264
goal,4.995807,0.33633947,-13.225574
moyenne,14.543842,10.755702,-9.921162
sourcing,13.057665,9.205589,-16.628984
civilian,7.870003,16.456238,-8.438262
success,11.075167,6.330356,-14.651361
unis,13.404849,16.086166,0.11760942
remember,5.2496634,1.6936848,-16.38035
rb,1.4637812,10.624245,-17.726885
suit,6.2545433,6.8487887,-19.055452
norges,13.560693,14.458283,-1.595347
nbh,13.697374,12.958915,-3.8430622
skewness,5.6939197,-1.5332401,-9.573486
raw,10.558222,12.239558,-12.864718
enrichment,7.385015,9.005755,-9.212749
reactor,7.8019037,14.373296,-7.935791
perform,10.155425,1.7379941,-10.775245
meet,11.246297,3.3677537,-14.52792
nb,3.9367836,7.115116,-19.922052
fallout,5.579921,12.328487,-15.986112
huge,12.250003,9.358756,-13.25252
contentious,8.938785,1.5828933,-12.725504
iea,17.778156,14.113814,0.24171002
schooling,5.027132,10.379346,-1.6008748
nombre,14.297173,14.427353,-8.562851
families,12.960044,15.324414,-7.817155
internal,6.0722604,1.1027945,-6.2795367
score,13.952309,6.7995725,-9.951101
appreciated,12.851053,12.731417,-13.484661
houses,16.146986,13.689025,2.4444997
tertiary,13.5173435,13.438514,-4.159669
completed,12.712682,14.384437,-5.736374
cents,7.12633,0.77450633,-7.016355
contrats,14.105914,16.142584,-7.3414717
abandon,10.363377,10.782682,-8.629773
comparable,7.4136667,-1.2382584,-8.257076
governance,11.739515,6.4217243,-13.255983
softer,6.68128,5.018132,-18.247524
obvious,6.7894464,15.9716215,-12.62912
arkhipov,13.142035,2.46237,21.24756
artem,12.980535,2.4179144,21.28242
marche,14.438886,16.150494,-7.0650764
disc,15.180172,11.394643,-14.292769
accommodative,4.3681254,12.374391,-15.82341
feels,10.613524,5.887631,-15.68261
partnership,16.548216,6.2900343,-15.882571
truth,4.8585234,3.5046544,-8.042833
picked,14.113761,14.768317,-4.065296
ech,14.872305,15.6512985,0.7417868
etats,11.483034,12.950249,-2.7744834
lender,8.202323,-3.1251254,-15.329064
superior,2.7884805,7.1753573,-12.875734
affairs,11.568427,12.871138,-2.7883472
undermine,5.111093,12.448365,-15.809987
universe,7.075871,-1.9430485,-4.7539177
integrated,13.088166,5.0701385,-16.547594
ceos,9.465335,0.9219547,-15.407226
specific,6.007805,5.8730416,-8.89186
initiated,4.531655,3.3101144,-8.127417
gokce,12.739346,0.87792945,20.158829
outright,8.466018,0.7925237,-7.7991114
celik,12.824174,1.3002584,20.476364
equivalents,7.7308307,-3.914864,-15.5294485
deuxieme,15.865332,12.713637,-11.138953
democratic,8.057188,16.47688,-0.12848273
contents,9.063438,8.751561,-2.6794567
feature,3.2972372,5.6307173,-9.853386
macroeconomics,10.195072,11.110305,-7.0605936
exclusive,16.098639,13.471696,-0.77468425
batteries,8.524232,13.642491,-6.1634626
elevee,8.214643,15.969145,-8.012448
responded,10.413249,6.693842,-18.94876
brussels,18.001308,13.196342,1.3203932
semiconductors,13.0487385,3.1927965,-16.93578
jumped,8.59582,7.6102953,-16.809816
roberts,12.720613,14.841083,-5.884329
payment,14.773732,6.4121747,-9.274042
shares,6.1527247,5.4678593,-5.737967
phillips,10.218782,11.126658,-7.3220453
rhetoric,11.377477,6.4064426,-13.336819
affect,1.6194578,13.575868,-14.786694
aide,4.8907437,14.699276,-3.3085754
removal,6.803754,5.3543644,-20.71302
standing,5.114762,4.201323,-11.790989
transactions,12.880264,12.814748,-13.534602
western,13.25573,14.907646,-11.185468
brian,6.9685435,9.020849,-13.823055
periode,14.069719,12.156436,-11.073514
approaching,15.454825,10.540939,-14.31625
systems,12.20324,16.208263,-6.5281315
regular,9.357339,11.751333,0.09180186
pipeline,9.953779,8.308051,-18.85462
rely,6.570793,7.279418,-6.5042996
brought,0.8486806,11.701235,-17.317278
looser,9.344503,9.139904,-19.20986
covered,14.04438,15.171714,-5.2102847
leadership,8.249671,9.366371,-14.111841
thirds,7.926894,13.707727,-12.384192
domestically,3.8275368,12.295554,-15.826578
mcnellis,10.352404,11.114779,-7.903424
tap,13.018663,12.057404,-7.2899165
partially,6.4697967,-2.7663202,-15.065482
scrutiny,12.792766,9.241027,-16.57091
ammunition,16.59832,6.2288804,-15.860666
function,8.621054,7.6492534,-16.435938
fair,6.670812,-3.638276,-13.851524
conservative,11.47349,10.597896,-16.929497
discounted,2.6904588,6.4958153,-7.653434
disciplined,4.784853,-0.14073767,-10.857846
digitalization,8.199836,9.249853,-14.237173
movements,15.220922,8.476987,-14.150038
complexity,6.181136,-7.3771834,-15.500803
vacancy,3.5006795,1.0850596,-15.623122
globalization,10.690193,8.431263,-17.928389
rapport,12.062579,14.377172,-9.480953
thous,16.020142,14.047611,1.2404764
interets,7.6214695,11.840126,-6.3329134
aware,7.2018876,6.8128076,-19.186394
nfib,15.170918,6.2030506,-8.975542
comfort,11.558856,9.720228,-15.624077
pang,18.76347,11.989475,10.18931
iris,18.880203,11.760058,10.365866
rule,14.474221,10.62131,-11.384022
govt,10.42348,8.548972,-7.8198037
pull,9.337337,7.487149,-18.076622
safe,7.596971,3.5881255,-13.114998
search,6.7240562,10.299378,-9.274881
rationale,2.7126324,4.955837,-9.975196
occurs,3.1722462,4.891302,-12.286172
compare,2.3542013,6.159887,-9.508782
explain,3.3869538,11.406088,-15.603295
yearly,11.97263,21.167425,1.2952354
journal,10.20989,-0.3626606,-2.7272527
frankfurt,12.809364,2.1891084,21.084986
allocated,1.8682129,1.3559997,-9.597592
flare,13.046986,5.0412183,-16.593779
recedes,3.568186,13.153999,-13.510949
boosted,4.0074334,13.302983,-13.958265
crucial,3.85016,1.9953582,-8.889214
mb,14.539099,12.03656,-18.297867
strengthen,9.888727,7.6772304,-18.354101
assigns,6.016317,5.2918277,-5.758317
cbo,18.557,1.6315868,-10.07262
hour,13.329646,14.8704815,-5.4185677
yrs,7.965695,-0.47068968,-8.236891
pullback,4.926856,5.6508636,-18.183191
vis,16.363873,12.236776,-11.40347
conclusion,2.8964195,10.016215,-6.910974
eye,14.182832,7.1292577,-15.292425
arguments,5.928391,8.889109,-16.12951
bsp,15.32314,7.970047,-13.07284
emphasis,5.373686,10.131828,-17.836676
solely,6.4358716,16.734299,-13.315025
renminbi,6.2195206,5.936038,-8.983193
bottomed,6.775836,5.2268405,-13.081741
carnell,18.65657,12.166982,10.180022
tested,8.588284,7.800988,-18.33638
steep,10.056529,15.411792,-15.796653
ranged,3.6284235,1.1801949,-15.78418
jump,13.551898,15.429622,-2.7050145
tataru,18.375061,12.485819,10.834241
valentin,18.451899,12.355417,10.869019
devise,7.8170376,15.347299,-7.128721
ron,22.796926,10.285132,3.500754
taborsky,18.496841,12.359199,10.507683
frantisek,18.32073,12.620273,10.62895
frameworks,1.4347048,6.459899,-12.571929
falls,6.53301,6.5667977,-7.0736203
prevent,16.68129,13.7012,-10.653602
nation,10.856705,7.901792,-7.067604
poplawski,18.5572,12.22211,10.675439
piotr,18.645523,12.069472,10.711109
amounted,10.686176,8.3524475,-7.4444537
impacted,6.0638027,18.71608,-14.295484
arab,7.55005,11.744674,-11.370906
deflationary,8.447469,12.455672,-13.018955
premiums,5.958334,-4.22622,-13.912344
hrk,22.6379,10.556072,3.1908472
wisdom,8.067329,9.231696,-14.130175
tightness,14.091916,10.246246,-17.232714
dolgin,18.274202,12.700858,10.604962
dmitry,18.559906,12.252911,10.519004
revanche,12.931321,16.998932,-6.512973
fade,13.138946,11.548811,-17.77242
doubt,6.494071,8.315483,-14.211353
unusually,12.00267,5.672132,-9.546367
adjust,9.899836,8.507271,-18.62805
overheated,7.2951937,5.674594,-19.57987
finding,12.7721615,9.407582,-13.154453
dent,7.8994627,-3.852911,-15.552316
paths,2.336499,7.042175,-12.403636
rallies,13.113859,9.859688,-12.541297
canadian,13.8043585,12.735908,-3.603982
sizable,2.2896857,13.7929125,-13.060186
john,7.558549,11.7535715,-4.343136
ceo,4.889671,15.557211,-7.7385845
served,6.872161,-2.2895958,-15.508576
intermediaires,10.471,15.735113,-8.20041
chip,14.495767,11.68683,-15.443029
dampening,11.938409,14.495331,-17.397438
outbreak,6.0547223,18.372252,-14.37447
dramatic,-4.472142,15.676669,-9.0189905
ramp,6.3125067,12.871071,-16.509247
sino,13.198623,9.512406,-16.79768
sentix,11.48822,-1.3386917,0.60044336
tests,7.4036984,8.985142,-9.213486
weakest,5.9918222,7.092193,-16.82211
live,12.556195,9.341895,-10.185434
attention,7.016543,9.369538,-13.962355
proved,15.430862,14.540898,-9.102231
facebook,6.9116426,11.007468,-6.762329
tesla,5.2972546,10.417108,-1.9400799
align,14.577735,5.174693,-12.880464
gilts,14.9227295,11.936674,-14.138334
overseas,4.9561534,-0.37766173,-10.882363
derived,13.846559,12.646458,-3.6038265
navigating,6.6837435,-6.237023,-13.554813
timely,13.026762,12.419599,-13.0330105
receive,12.117495,17.97306,-4.604982
emea,16.59573,7.984419,-4.5407395
split,11.650951,12.106444,-13.096752
recreational,8.5296955,18.541279,-1.5992291
rogers,6.636078,9.289307,-13.431236
posted,6.851347,0.059500325,-7.971974
implementation,13.884863,10.257381,-17.296282
ministers,13.041416,9.234545,-12.423109
federico,12.564071,2.7768025,21.499472
amounts,6.7071853,5.489598,-13.251091
trending,6.3728175,5.5041785,-20.47953
preferreds,6.9961877,0.25535175,-5.589618
commitments,6.7227044,15.83308,-12.883883
arbitrages,4.744979,1.5040716,-10.494263
nasdaq,7.530213,4.397189,-12.167269
plunged,8.955636,9.615672,-13.449457
preferences,8.141054,10.757173,-12.627538
consequence,6.713183,10.219369,-10.544947
extensive,4.0239,10.005222,-15.256547
summit,17.167719,13.446261,0.286214
pudschedl,12.2218,3.6306677,21.880573
munis,6.639975,-1.6198694,-5.7425256
accurately,4.012057,2.7348106,-8.106114
generated,8.325368,0.4673773,-7.857129
eurostoxx,13.342813,6.7395754,-10.569801
completely,5.2527633,14.586192,-14.484054
consulted,6.3938055,12.965616,-16.565044
noticeably,4.9838886,-4.34818,-13.746236
texas,14.704382,12.752506,-11.369022
philadelphia,3.0532024,5.51503,-18.670889
contributors,3.970465,22.486475,-6.9871616
ukrainian,13.967917,16.340414,-7.7079854
arguably,5.6908746,7.425545,-17.070494
water,14.521759,11.7319145,-15.343475
autos,16.302483,11.150001,1.5960377
volumes,13.215741,17.372908,-2.824608
customized,3.5892208,3.705978,-6.5228996
revolving,11.317897,11.390984,-13.939027
walter,12.2484865,3.7987669,21.906355
shale,12.215713,9.825716,-9.27771
doses,9.2308655,18.144947,1.2217748
outflow,12.772034,6.552865,-10.576058
closed,6.788356,0.20618072,-7.8078046
favour,12.996149,11.224921,-7.31226
ine,12.643738,12.596711,-0.6393452
parliament,3.4583616,16.0472,-4.5926166
valued,10.486137,11.07428,-9.292038
contributed,6.1620927,5.923023,-8.995208
remarkable,1.4003305,10.645397,-17.755896
marginally,10.934215,9.646926,-18.179102
bruckbauer,12.396654,3.1381173,21.69139
austrian,12.125843,4.4000278,22.0728
recommended,3.5464785,4.418545,-5.8220634
door,10.99306,6.2411904,-6.33944
allocating,6.400355,6.3953786,-7.4460316
tailwinds,12.989641,3.6801395,-16.98876
topix,3.8977988,8.755515,-7.8202095
respondents,11.991048,10.788122,-5.5533676
prix,8.717136,15.796494,-0.21770035
mix,10.624735,9.172905,-17.916475
forwards,12.567624,5.314032,-7.248638
remontee,13.129454,14.7736,-10.351318
proving,13.283339,11.848925,-17.633821
congestion,12.982969,6.0937653,-16.650904
guided,10.840129,5.8633623,-6.32151
jobless,16.837439,13.665467,0.29285833
respect,7.2201157,17.278034,-14.076371
combines,9.214695,9.03913,-3.0309014
pro,13.167077,9.806008,-13.089782
books,7.732309,11.484487,-12.038434
crosscurrents,3.6846764,13.121049,-13.533848
coverage,12.2986965,6.1617613,-9.963643
tracked,6.8908725,1.068057,-5.9891443
setting,8.314513,13.790062,-13.177581
uncertainties,5.1883893,14.471594,-14.490464
ais,7.7736826,16.498672,-8.498992
ireland,16.82365,11.503724,0.81989366
diminue,12.8100395,14.791038,-10.227051
ceasing,2.4709284,1.6545762,-10.489444
monday,17.901674,10.49988,3.1521692
consideration,7.9877806,0.9728291,-17.335157
investissement,12.757279,14.779233,-9.064447
libor,11.476653,17.02778,0.9562656
economiques,10.219952,9.819517,-2.9287126
partners,11.245498,10.050863,-15.055622
achat,13.0552845,15.22722,-8.439686
encourage,5.0078616,1.6900005,-10.685489
governor,10.889612,8.055986,-7.0843353
btp,17.01199,11.173865,3.252105
consommation,7.3591795,16.761902,-0.51500154
science,8.843714,8.227002,-3.1770437
yy,15.8063345,10.35691,1.7870224
pouvoir,12.899046,15.79895,-8.468534
schatz,18.090631,12.9109955,0.8651278
examine,3.8841937,1.9510561,-9.470107
uniform,5.506492,11.812021,-14.127675
lingering,1.0803884,11.409456,-17.354475
mathematical,7.7608423,11.963536,-5.977926
escape,6.5477557,6.8206744,-6.834011
instrument,4.9129333,9.662773,-17.010004
backflows,16.605745,12.7455845,0.07156319
communications,14.797439,12.666219,-0.575668
scheduled,12.668367,11.450924,-7.6322036
allowed,2.4657626,12.9570675,-13.541575
leisure,12.915811,12.500542,-13.247921
pourcentage,7.3299036,16.346886,-0.46804422
updated,10.84018,8.217332,-7.180419
augmentation,15.139056,14.282182,-9.040535
priority,11.309044,10.92809,-16.908241
types,4.851714,5.300714,-10.752706
adoption,12.803481,11.480037,-6.969893
define,5.9813128,7.2021127,-17.101982
stepped,3.4603598,11.504235,-15.712859
slowly,10.225394,7.756519,-18.286667
calling,7.102693,6.9486685,-19.097889
excesses,11.441015,6.3472533,-14.413997
law,3.3843558,16.04817,-4.6317687
dbrs,17.693008,13.203869,0.33259943
financieres,11.1108055,15.771391,-9.331063
hedging,12.854036,2.8902767,-17.510387
degradation,14.589122,7.476549,-14.520542
an,7.3300223,9.102994,-9.167705
managed,4.796184,9.852107,-16.476461
tourists,16.701624,15.154706,-0.9627431
drifting,8.62523,-7.001647,-16.268847
cloud,5.69433,5.5363355,-8.85899
card,10.005058,1.9825399,-10.736136
sociale,12.006761,13.08788,-9.7125
stabilize,8.948759,9.368635,-14.406541
corelogic,7.2202725,8.108907,-13.0315075
richesse,14.515028,14.420756,-8.65741
nirp,5.1088996,6.5625796,-18.993896
rebounding,20.320908,5.362359,-11.015457
olo,17.45226,10.950542,3.626011
differcence,-1.2007898,10.382045,2.0853035
duplicate,5.333335,12.145594,-15.87502
learned,2.057529,13.502772,-9.190143
sitting,10.338945,10.859937,9.250871
depressed,10.299787,20.493952,-1.8031726
adds,6.4623933,17.129519,-13.691958
kuroda,1.2361382,22.221836,7.0594516
credits,3.2639222,10.348209,-8.404286
inconsistent,3.9371114,10.681562,-2.5333292
encore,1.6473852,6.7898436,-2.6199682
clean,3.8106654,18.74295,-11.223465
energie,12.114959,17.933329,-4.387507
morningstar,5.3532367,4.759428,-5.4442773
strategist,7.046134,11.404689,-1.9527981
lived,2.3905787,15.356518,-9.224955
transformative,0.44824773,14.350188,-3.6297722
repeatedly,2.1498554,7.7852836,-4.216949
appeal,0.5282948,9.392101,-3.0622385
smooth,-0.42862803,12.8921995,-9.788856
dutch,13.2945595,15.659007,-2.6507695
payrolls,7.2665634,22.044928,-3.026574
drives,-0.77625394,8.866381,-11.842709
credibilite,8.65949,14.959474,-7.463726
mass,0.51919395,21.651875,-4.873837
faire,11.773417,15.171764,-9.010089
normalizing,-1.0278455,17.296993,-10.720624
aversion,0.60170186,13.356548,-3.2773964
database,5.144481,9.531593,-5.5867496
negotiated,2.3153217,21.806692,-7.3972287
playing,2.4398966,10.186623,-8.658522
decomposition,5.9391904,2.1992552,-5.4184732
finished,1.7138132,20.18944,7.763467
creation,2.7990136,19.451355,-2.1029313
initiative,8.503444,7.692442,6.1878924
ycc,2.5508733,11.118177,-6.7339497
breakdown,2.147642,12.534273,-10.658722
efficient,2.018541,16.117836,-8.774511
ret,4.1503444,7.031154,2.9937387
loaded,5.085085,9.747855,-16.547468
nudged,10.346871,16.501297,-15.168637
krona,5.0389504,16.486109,-4.2963743
terrorist,4.8882236,17.45696,-6.408264
acts,1.828183,16.28961,-6.896999
mutual,4.0688233,6.6567054,3.6003525
combating,5.9832163,16.398415,-1.4415548
virtually,-4.8633056,19.350693,-11.681468
unstable,12.29498,16.413488,-6.7078285
swedish,6.9776163,21.382395,-4.0632944
responsible,2.6067762,16.450308,-4.8594933
flagging,7.0333943,4.4754777,-18.371483
featuring,4.145501,14.5632515,-9.743463
appeared,-4.6736207,16.003355,-9.449138
immune,2.2090747,9.450807,-7.1535254
exceptionally,4.2035933,18.893414,-1.6179918
resignation,1.6282803,18.186281,-6.9227467
ajoutee,5.2630825,15.761921,-1.5506792
campbell,2.524935,11.466257,-2.074712
factory,8.525057,14.235675,-6.476914
mexican,3.2363636,21.935873,-1.9238667
reunion,1.5894785,14.220982,-4.802714
brexit,6.9075475,15.564,-12.979291
effectively,1.9351399,8.893735,-6.0892906
enormous,7.358373,14.059093,-8.019099
consecutif,5.0782256,18.379314,4.260951
branch,12.782935,1.0894738,20.327038
societes,1.6126704,16.240335,0.9710291
transferring,9.510673,18.476187,-3.7521772
winning,0.9320383,14.384888,2.7899122
depreciated,1.6452079,18.258419,-7.009665
nuanced,-0.8851443,13.99118,-6.1443014
infection,6.803473,17.293766,-5.1208644
swaps,3.2082524,8.279981,-17.65133
demande,12.186611,15.81418,-8.617613
contracting,-1.6689676,15.308851,-14.050492
impressive,4.0206714,11.60824,-2.9176881
buoyant,0.566068,16.339674,-10.86186
harder,3.8321579,20.810715,-2.9083216
sixth,0.40065393,21.12792,-4.6289744
unlevered,3.830031,6.0545273,-2.1161222
sustain,1.0696381,14.19563,-15.268553
benefited,3.1502478,19.369678,-10.088229
comportements,6.193906,16.689482,-4.916322
stimulate,-2.2745335,15.223335,-12.610596
onset,0.4969893,16.398945,-10.788879
aspects,0.70543337,10.951026,-3.3371034
nationwide,14.5051,14.996052,2.7153738
vintages,2.8652952,6.683132,-7.789117
moment,0.5562835,6.3507695,-3.759189
convinced,6.4842315,7.7321115,-6.1955314
happen,-1.7364476,15.274504,-13.5259
exc,4.2223015,7.0629716,3.138957
reduire,6.5557027,17.919796,-1.0959613
nette,7.702981,18.337229,-1.1462646
manager,6.455968,15.740436,-2.6064436
farmland,1.0434446,12.990643,-9.573842
hundreds,0.7242565,13.310472,-2.0348456
approaches,-1.9869848,16.534374,-8.706647
precious,11.021335,20.702606,-2.0604649
collective,-3.9075415,17.625273,-11.59982
propose,8.682845,0.91969246,-7.839178
endettement,6.6118717,16.20076,-0.48219773
believes,5.824223,20.202595,-7.3972163
supplement,5.7316,19.460142,-5.2589607
losing,4.1912036,16.199713,-3.6658957
enjoyed,1.003143,17.26054,-9.780199
dedicated,11.45284,11.899448,9.023758
sections,2.1552966,8.104902,-4.0732923
divergences,-3.9023411,14.591766,-11.094426
nbs,11.700162,11.001011,-5.1066422
steepest,-4.8643546,15.350569,-10.729576
checkable,2.0219662,17.282087,-8.835471
withdrawal,3.1134076,20.407108,-11.726989
impulses,4.163065,19.603281,-12.15439
features,1.7091088,7.0800962,-3.8993216
problemes,2.1371343,13.370752,4.2581067
recule,2.9198523,16.038616,-4.6401
mandate,-4.5557523,17.067913,-11.554579
measuring,-0.41155845,13.479173,-10.778328
ample,1.8933066,7.083079,-4.0280704
pri,4.2010846,14.971166,-3.7555337
