,x,y,z
turkstat,-1.8592106,2.1172397,-3.2252378
mezzanine,-0.8359195,6.087037,2.4245136
traditionally,0.3981388,6.3187647,0.5900812
obliged,-2.2690964,4.4471087,-0.021290464
regulator,-3.959614,5.6361265,1.0107329
segment,-1.2434793,6.0030565,2.5037887
concept,1.2108033,5.2404184,-0.18301249
aforementioned,-1.2301949,5.4333653,-1.1703316
budge,0.15233734,4.8143544,-1.3943663
stopped,-3.6007447,5.942972,1.3181772
rerouting,-1.0903158,4.248855,-2.1320527
definitively,-3.4640472,4.3367405,0.08239235
conclusions,0.99229306,6.4966197,1.8836668
lasting,-0.77458507,5.523534,-2.2311935
ticked,-0.6187589,4.5388913,-3.0898166
excluded,-0.018702967,3.419059,-2.5943897
updates,-3.081569,4.889267,-0.30880094
unwelcome,-0.23282214,5.863643,-0.8925356
ized,-1.2631029,2.341152,-3.3688242
implement,-2.1184423,6.1694427,1.3395869
congressional,-1.2093871,2.4814684,-3.1760623
narrative,-1.9775938,6.4341483,1.6204637
display,-2.899723,5.6375318,2.8967028
climb,-0.972496,6.30164,-0.38710406
loosened,-0.5366136,5.271407,-0.7119755
latent,1.4980084,4.47718,-1.5277199
appraisal,0.62763304,5.823415,0.75310427
bolster,0.82414794,6.664469,-0.4782767
dearth,-0.022307811,5.026979,0.3288434
trained,-1.1557301,5.4960527,-0.9780851
delta,-3.6737356,5.0261383,0.70443285
odce,1.2527698,5.5357394,-1.7045915
ordinary,0.97116035,5.125354,-1.6795598
rosstat,-1.6522624,2.1022594,-3.3831573
relates,-1.0806879,4.694044,-2.136659
retailing,-0.6961999,4.411508,-2.7799518
usdbn,-1.8562707,2.0697122,-3.4387076
mosprime,-1.8824579,1.9792807,-3.4735644
trades,0.0022395924,6.7173223,2.2357564
cards,-0.69992536,6.0976076,-1.9962627
crucially,-3.4618583,5.052059,2.6600575
corps,-0.676688,5.057299,1.7238127
cop,-0.60574806,3.0992017,-2.8732276
invisible,-0.035049196,6.0279746,-0.29884815
chasing,0.14986834,6.0689473,-2.4199834
stagnation,3.4293897,4.635294,0.13131882
smith,1.7728084,4.9694567,2.094298
softens,3.0106952,3.2028377,-2.669989
clf,-2.282903,3.727484,-0.03898275
massively,-0.4944225,5.3821087,1.2277516
famous,1.1871002,5.4546223,2.2780793
overpowering,1.6967276,3.7958999,-2.6948588
harmony,-0.415489,6.5664687,0.54042643
chopped,1.1412528,6.720718,1.343445
aligns,1.5588707,6.260311,1.7282847
easy,0.3101252,7.4025545,0.23770414
retirements,1.8288622,5.019307,-2.233555
parallel,0.7090656,7.063494,-1.364492
legitimacy,1.885025,5.0498304,-1.6498927
integrating,0.8942,5.4415245,0.21874662
greener,-1.3698665,4.389234,-1.9242939
mercosur,-0.96624166,1.8814232,-3.5458627
charge,0.40951094,6.93783,1.412713
systemic,-3.3947382,5.6136703,1.4197518
owners,-0.2801603,5.4743533,-2.5607169
print,-1.6322999,3.704474,-2.8150425
quell,3.985048,4.4044065,0.85626
argue,1.3989619,6.1045303,1.2719091
brink,-2.8495243,6.5310545,-0.4909517
reinvestment,1.316603,5.457273,1.2423351
busting,1.2904596,6.0238304,-0.6589035
pure,-2.59312,5.443608,2.2308643
cambridge,1.3148761,4.874222,2.331175
hosted,-1.4232662,2.842202,-2.9456239
associates,1.1482135,5.2067513,2.6979058
easily,1.5575575,5.3927326,-1.2809317
harking,1.3326597,5.339536,2.4830892
racim,-1.4277018,4.1166773,-1.0949686
planet,-3.3814776,5.217091,2.3197908
relies,-2.0924354,6.2630568,2.1706665
adam,1.2979026,5.410515,2.4279902
worsen,0.048571248,6.849022,1.6220822
forecasted,-0.36309293,6.604887,2.471548
cent,0.8048406,6.9912605,-0.9491964
bent,0.84420985,6.0553164,1.1842618
restoring,-0.5173388,5.081761,-0.17827988
duction,0.5876219,-2.3594372,1.7454681
instruments,-1.3279057,6.2579465,2.4577022
respite,-0.52748793,6.8898478,1.312819
positives,2.6932955,4.9016237,-1.525981
aligning,1.7740421,5.944334,1.1504844
normalised,0.2924508,7.4454346,0.8776939
bottoming,-0.9758899,6.3372927,0.33056426
lever,-3.513218,5.80819,1.8749177
applications,-1.8302057,2.2171617,-3.357155
compliments,0.060928363,4.132929,-3.3961823
improves,2.15982,4.679905,-2.7601755
norms,-1.070112,7.0035934,1.4395511
alter,0.8997428,6.5076838,1.5048054
impacting,-1.420252,6.823866,1.2321148
curtail,-0.68546885,3.3784008,-3.0174901
manageable,1.6052039,5.4871106,-1.4330131
profoundly,0.53133464,6.8237576,1.011792
disconnected,-1.1889946,6.0421143,-1.6925635
tension,1.4058143,6.085542,1.1032641
homebuyer,-1.5053062,6.5819798,-0.380016
searches,-0.32320672,6.243384,1.0278031
commensurate,0.25586447,6.6305666,2.4841151
materialise,1.7534708,5.2219486,1.1675928
envisions,3.8527288,4.236302,-1.6961751
comparisons,2.6964123,4.7099133,-2.7210598
duty,0.40162066,5.36469,-0.5671065
managing,0.89720416,6.707091,-0.76616526
sion,-2.1734765,4.669415,-0.54834646
extraordinary,0.20209336,-2.4670732,2.8143737
behaviour,-0.051244166,5.4836717,0.99716157
grown,-1.5829264,6.1608906,0.60521144
happening,-2.0704646,2.6284387,-2.996351
favourable,0.9859048,5.8838525,2.3109825
islands,-0.8599841,2.2670517,-3.3430486
draws,1.1885761,6.2001247,1.2692043
undermining,-2.2741513,4.61043,0.031849638
councillors,-2.3603942,3.5649488,-2.4556131
spark,0.50235325,7.619709,-0.39530376
quicker,0.7710352,5.209585,-2.0982332
acting,-0.93157536,5.7816873,-2.4439008
citigroup,0.35901266,7.47931,-1.4232357
hydrogen,-2.1293492,5.5128517,-0.2665224
technologies,-0.93816286,6.362796,0.6970141
dolenec,-1.2852637,2.0703952,-1.7216712
mauro,-1.2044199,1.9488653,-1.7668091
ascent,-0.34782404,4.347068,-0.03974904
explanatory,-2.022482,4.1351633,2.0689352
predicted,-0.82431275,4.3163657,1.4669198
choppy,1.5930196,5.9006796,1.1552267
bought,1.599532,6.6801248,0.8734681
hrvoje,-1.2647895,2.0908828,-1.5347065
overstated,3.3096066,4.4651384,-0.70331347
shoring,1.1743232,5.21104,2.5047777
rarely,1.0179548,6.2921925,-0.6600966
engineer,0.24467868,7.346328,-1.4168277
agnes,-2.2911043,3.80203,1.6566547
halasz,-2.0249898,3.7734933,1.2089106
lubomir,-3.751001,4.297637,1.6481562
korsnak,-2.1817312,2.6436503,3.1084824
unable,-1.1564544,5.4398274,-2.5600438
anca,-1.5487545,2.2379262,-1.5296776
negrescu,-1.4448123,2.1813068,-1.5655624
exists,0.63757336,5.4221354,1.2143549
eyes,-1.1204042,6.269357,2.6038308
operations,-1.8590356,3.738621,-0.7519682
heimig,-1.411812,2.117138,-1.5312424
kb,-2.5459473,4.783371,-1.5682806
tough,-1.4687154,4.4950476,-1.6435497
properties,1.3495227,5.7358294,-0.47713408
spr,-1.8381753,3.008852,-2.7236154
prosper,-1.1405206,6.21686,-0.98968107
embedded,0.7280181,6.0719585,-0.86346686
informal,-0.56549346,5.962784,-1.0329622
hefty,-2.3101115,4.6382246,-1.7920719
ttf,-3.0806425,5.3530354,-0.6306556
organised,-3.307792,5.381549,0.4949726
societies,-2.6189117,4.9768276,-0.06352509
dipped,-0.53724194,5.931226,-1.4538916
circles,-0.06825572,5.0151463,2.0418081
rig,-0.7921711,3.904088,-1.8176751
believers,0.46078256,5.781748,1.6177838
px,-0.9523587,5.2264743,-1.7384005
ingo,-1.3104947,2.0696561,-1.6426218
kristofor,-1.227531,2.1115904,-1.5317407
pavlov,-1.0356146,1.8806942,-1.9319638
progressing,-1.4941014,6.0759864,0.57994777
tams,2.9927852,4.450029,1.9970939
involving,-1.057011,4.9710264,-0.04478199
escalate,-2.506298,5.0697627,-0.08223605
crises,-0.022227086,6.4648046,-0.76449955
assessing,-1.9094303,6.3829517,1.7505996
revolutions,-2.1235456,3.6663375,-1.211062
translate,-0.410784,6.8066936,1.5338646
embedding,1.0279609,6.492987,0.75378335
addressable,2.4943075,5.1181927,2.0531366
constraint,-0.5538592,7.478268,-0.535828
munich,-1.259242,1.9695555,-1.7514701
grows,-0.58336455,4.7694044,0.98950016
rewarded,-0.12255269,6.595803,2.230049
hope,0.9654194,4.755932,-1.8170928
publishes,-1.9392018,4.490352,2.0921469
annum,0.47674996,4.8807464,2.2531033
societal,0.45846963,5.8605804,1.3057035
demands,1.8029647,5.3793626,-1.6472429
intersection,-0.061670274,6.369988,0.53943926
fhfa,0.057260104,4.602162,1.6086217
comfortable,0.63916475,7.4762225,-1.2144257
smart,-1.905562,5.048437,0.70944345
olds,0.047718048,6.043297,-1.2788678
fashion,2.237996,4.75176,-2.790411
variation,1.4338645,6.0862255,-0.48126101
vienna,0.41622972,-1.8299102,-2.605494
akin,0.5525868,7.090224,-1.3953497
promises,-2.9372673,4.9359922,0.38198754
letter,0.49424103,-2.457033,1.9854459
executive,0.082941875,-2.7902613,0.46959814
tweaks,0.09884145,4.2459426,-2.30085
thematic,-3.364777,5.1749454,2.7232876
machine,-1.054517,3.507635,-2.7866647
overview,-0.47287542,-5.693858,0.21212237
accustomed,-3.4353693,5.1012483,1.6950701
classic,-0.32936916,5.345207,1.6314373
spectacular,-0.8472887,5.6344295,2.3376791
ultra,0.4127949,6.8059087,2.28734
faired,1.096726,5.4963136,2.0068798
autonomous,-1.9997891,5.3692107,0.61919147
dwarf,-1.0570288,5.6646204,-2.5223963
unfolds,-1.047113,4.835497,-2.386607
send,0.22235145,3.5918546,-2.7327492
liu,-0.35435775,-0.36346814,2.528406
miguel,-1.9220456,4.309569,-1.6188647
productive,-2.6127148,4.3231277,0.9677712
subsidy,-4.4998794,4.5338216,0.5734831
psoe,-0.20939842,-0.5078146,2.8580453
grip,-0.82065094,6.4495096,0.6695535
drastic,-2.2436757,4.440444,-2.478131
montoya,-0.55626386,4.9608135,-0.124092765
patrick,-1.5273267,4.471544,-1.2345403
allen,-4.1941795,4.305134,0.94918966
essentially,-3.6447587,5.0642037,1.1429206
capitalism,1.3507463,4.420528,-2.295548
newton,0.5946472,6.156185,0.20593698
podemos,-4.2408977,4.447463,0.8538695
nfcs,-1.7031698,2.2931528,-3.2910616
kicks,2.3416924,5.5695877,0.06230301
burgiss,1.1688741,5.7778354,2.472971
premise,0.40929255,5.480275,-0.8611193
reveal,-1.2277749,3.792261,-1.6511552
isaac,0.6077498,6.2478676,0.7726013
error,-1.5771056,4.552593,-2.4600506
tankers,-4.24908,4.2423935,0.39414775
weighting,4.025079,4.509093,-1.2061644
choice,0.5734281,7.187931,1.3185079
oversight,2.3139255,4.9569716,-1.7365621
qualified,-2.5589035,4.794282,-1.7120781
ali,-2.205495,5.9292135,0.7575081
luxembourg,-0.8812018,2.3926325,-3.256775
bola,-2.3083332,4.586084,0.4450621
elstat,-1.7470075,2.0840802,-3.4433098
questioning,-4.1811285,5.318392,0.09844796
disposal,0.31272924,7.4884577,0.20285006
dominated,-3.0439744,5.754098,-0.4721927
ton,-3.187058,6.0611877,-0.41094217
breaks,-0.3887342,6.3186173,2.359969
renewed,-1.673214,6.128362,1.2804136
played,0.5966546,6.395728,1.6267534
deepest,-0.17221335,6.418231,-0.7107446
evident,-1.7530091,5.13169,0.45072854
surveillance,-3.9665546,4.7488213,0.6680508
promise,-0.554762,4.7943783,-1.2897272
asim,-3.157375,5.28553,0.69301033
kravis,-3.9751883,4.7027183,0.5445392
evolved,0.09586072,6.354451,0.3221814
ciudadanos,-4.0167723,4.3095775,0.4295251
okunade,-1.7035955,5.2131343,-0.65010047
vox,-0.84631044,1.0248401,3.6205323
thibaud,-3.0850375,5.494579,-0.15486105
monmirel,-2.234723,4.6132855,-1.5162506
pour,-1.7206036,2.301426,-1.4730282
robustness,-0.15758693,6.2993755,1.6789902
mcvey,-1.2674422,2.1219497,-1.2987373
jiri,-1.4805062,2.2336946,-1.5288774
holistic,1.2401353,5.8543587,1.7073518
returning,-1.2756089,6.4812646,-1.0995346
additions,-2.6097846,4.876387,-1.2301162
poll,0.38010386,4.9527316,-1.9738425
resident,-2.2647228,4.64547,-1.3498924
loom,-3.153012,5.685039,-0.118812285
lacking,-2.5367756,4.5815296,-1.8278325
decelerated,-0.66962755,4.491199,-2.6121428
multiplicity,0.61715066,4.5813003,1.7384261
courage,-1.7349572,5.7709036,-1.1216592
abolition,-3.5647051,4.976794,1.6541543
leverages,0.47088727,6.1304893,0.5386742
smes,-3.059577,5.156035,0.1756911
frustration,0.40470174,6.3797293,-0.51740825
profiles,1.3386515,5.9062653,-0.8651035
relationships,-1.3643255,6.4938006,0.3281037
pension,0.57822514,6.447616,0.36589587
freely,1.5448344,6.33458,1.1130415
counterparties,1.9375392,5.3447347,1.3572795
statistik,-1.570033,2.1076725,-3.4081106
employ,0.9551564,5.8092217,2.6095352
contrasts,-1.7478089,6.1291327,-1.4796157
method,-1.6161661,2.0144193,-3.5000777
folks,-1.2986302,5.6714334,-1.4003288
item,1.1839751,6.163375,-0.75612915
developer,-0.69424933,5.359703,0.44102758
kohlberg,-2.4129548,4.42218,0.1860115
tomorrow,1.5360246,5.5692825,-1.4141738
southeast,-0.7331701,5.4916735,-1.2531611
arrivals,-2.1274803,1.5936002,3.4645596
noticeable,-0.9536896,5.7366576,-2.0014706
unlock,-3.5650933,4.480869,-0.63342005
steel,-1.2689333,5.4440913,-0.9713041
confusion,0.4862704,5.7698975,1.1773292
ban,-1.4082326,4.4070616,-1.9308883
dampener,-3.2263572,5.785009,-0.35646486
madrid,-2.217674,4.5010214,-0.11643966
arms,0.8709067,5.6126747,2.2956147
arriving,-0.9625213,1.451741,3.65512
cooled,-2.065501,4.8929114,0.2702839
easier,-0.5797084,6.3165355,-0.96200305
removing,-1.6103563,5.6919346,-0.52055734
advocating,-0.29886287,6.5359907,1.7908882
navigate,-0.24099627,6.610927,-1.0781535
respective,-3.66313,5.3038254,1.7455935
jog,1.6218334,5.9440384,1.2028043
reforms,-3.0854933,5.2049375,0.27453837
arrive,-1.4735271,3.4741917,-2.280548
dismal,-1.2729087,7.1056113,1.1463033
dc,-1.4038167,5.6867414,0.44979867
grants,-4.346755,4.467085,0.34280178
greek,0.19166237,-2.2805994,2.6211917
buyout,-1.9125329,5.106687,2.3379016
axis,-3.387949,4.260398,1.4467809
caretaker,-0.31756407,4.1724505,-1.3651206
gbr,-1.8715545,2.4433186,-3.1857817
revenge,-3.3856463,4.8423624,-0.15250345
implosion,-1.159418,5.3861613,-2.3584821
prominent,-0.091283165,6.6787105,-0.20958008
changchun,-1.2066886,4.3370667,-1.638073
jesse,-0.5353459,4.221051,0.07756
spend,-0.008991489,6.2204976,-0.992734
delayed,-1.2262081,5.287357,0.16222304
inflection,0.0064626266,4.83597,2.045832
hua,-0.34509835,4.946588,0.11034736
troy,-4.2724533,4.2211103,0.5121404
loading,-1.5845687,6.425244,0.31569025
deepali,-2.4909883,4.429667,0.5865048
analysts,-1.0111586,5.4528294,-2.5696824
ministries,-3.609994,4.997139,1.7771114
plenty,-1.5069482,4.3017025,-0.83825743
common,-0.78784454,6.560833,1.2607716
iv,-0.30311888,6.60505,1.8762861
splintered,-0.080164775,4.116962,-1.8503696
bound,-3.607273,5.772752,-0.51787126
snap,0.50050986,6.535944,1.6921767
sweet,0.88158554,5.6555686,2.0204494
boosting,0.56286997,7.371287,0.12196262
frances,-1.5501369,5.0253153,1.681286
kristopher,-1.6339936,4.535145,-0.21885476
lifting,0.83385384,-2.752915,2.2079494
carryover,-3.0065658,3.3154318,-1.9792513
ross,-0.82861376,3.782649,-0.05502916
allocator,0.6654165,6.415523,1.7362285
customer,-3.7679145,5.309373,0.97907054
iberian,-0.86318284,0.9419267,3.6401548
approved,-3.9216843,3.9316585,0.004928065
angrick,-1.6730093,2.3623614,-1.2629701
pans,1.4346383,4.903643,2.1896112
tsa,-1.585228,5.804775,1.026993
cioffi,-1.4157379,2.352386,-1.358965
novell,0.1702329,5.3325562,0.31363475
ilo,0.5621862,6.1293063,0.5384697
centre,-1.9341316,4.7820363,0.35656226
overhang,0.4015671,6.8328567,0.25702628
intentions,-0.1735161,6.6486144,-1.3816582
disagreement,1.4302143,5.3927164,-1.9169554
broke,-1.5282849,5.0677137,-2.574681
rebecca,-1.4034977,3.971385,-1.7238616
remarkably,-1.130803,5.0512652,-2.739627
chemicals,-4.4570456,4.330826,0.5747152
resolved,-0.36323005,5.2495704,-0.03281111
edition,0.95259744,5.2511544,2.0266583
bhargava,-1.382945,4.8870378,0.31095582
allouani,-1.2396866,6.1290946,0.58591497
plants,-3.2409303,5.0731573,-0.6432336
bottoms,-1.3326416,6.061239,0.2515089
reining,1.305818,6.700186,1.3178585
accommodation,-2.821067,4.2366076,-2.4867184
picks,0.18672232,4.66228,2.3265698
podcasts,-0.39455333,4.431131,0.4337109
contained,-2.2477202,6.1463714,-0.12727472
ramsey,-2.8231876,4.6962166,0.64107907
draft,-3.7531686,4.443079,1.4812982
lim,-2.5326571,4.3023763,0.13732286
windfall,-3.7484508,4.8257008,2.411222
dated,0.4315958,7.27253,-1.8646624
inherent,2.6491294,4.747063,0.49842566
rich,1.8859359,5.973271,0.70944077
matters,2.3168437,5.867332,0.18364504
pose,1.1421534,6.341149,0.62015724
pathfinder,-3.2381833,-5.131608,1.2923028
abated,-6.0694613,-4.076627,-0.037631836
implicit,0.27143484,-4.1747494,1.328082
awards,-7.183135,-4.1959195,0.10736102
prize,-3.277211,-5.1631017,1.3447303
saps,-6.1414084,2.1034634,0.096227825
relieved,-4.953175,-5.416683,-1.2521032
gates,-3.4020438,-3.9846094,-3.0126426
candidates,-5.577107,-3.9551024,-0.51205146
reductions,0.10445,-1.8563312,2.2236335
prevailing,-3.3639412,-4.930606,-0.0011834563
segments,-1.59725,-3.4602833,-0.80905175
afrique,-6.287472,0.11822268,1.535932
organisation,-9.180263,-0.7009867,0.6172659
ranking,-3.9654033,-0.73612756,-0.85644954
stances,-4.229944,-2.1959336,1.7454655
instructive,-2.9899607,-3.7559843,-0.32811773
ferent,-4.466905,-2.5950208,0.3463174
comptes,-7.241416,-0.69023585,1.1058093
unrest,-5.6068506,-2.8777144,-1.4878644
bis,-6.2359962,0.5073446,-0.9154727
paving,-3.683134,-1.460802,-1.7621534
impetuous,-0.834581,-3.1488554,-0.41590306
differentiate,-7.3947663,-4.890785,0.24724504
boat,-7.525659,-1.7320787,-0.8682684
stresses,-2.856952,-1.9673932,-1.7936212
settlements,-3.8285172,1.5267282,2.668405
outlier,-0.28030714,-3.09353,0.77404374
flirting,-2.4432454,-4.331152,-0.007888971
footprints,0.23764418,-2.9674344,1.3010445
decreases,-6.2109118,-3.269201,0.014422675
underwriting,-0.55423766,-4.192879,-0.12380138
solliciter,-6.8241277,-2.2329116,-0.32623592
headcount,-1.5283369,-3.1578617,-0.9430104
ostensible,-5.751046,-2.5225992,-0.6768266
outlooks,-2.3666482,-4.417464,0.3509791
sub,-7.1762404,-1.6331928,1.2589668
airfare,-6.2805996,-2.2741337,-1.6688261
noise,-5.0282693,-4.461844,-0.8418336
standpoint,-2.097257,-3.0562778,-1.9464662
supplemented,-4.611171,-5.173838,0.5859933
jong,-7.633598,-3.183358,-1.0188386
hottest,-9.427213,0.5520823,0.34967163
padding,-0.6317409,-2.8868933,-0.87989825
kim,-6.1804714,-2.3443491,-0.38389096
rhodium,-8.644404,-3.4771245,0.8034296
tourner,-9.038424,-2.373342,-0.34271795
reminded,-7.424365,-4.3728647,0.27519175
mathematician,-3.2114425,-3.935752,0.96076643
dif,-0.65886354,-1.3680575,-0.053542096
premia,0.18877077,-4.297056,1.2793803
cautioning,-2.090812,-1.3754705,0.5955509
pousse,-2.078157,0.20197001,1.2251681
ghaneennes,-6.282788,-0.72504044,1.1528822
deleverage,-0.149525,-4.0089197,-0.3058965
physicist,-10.251907,-1.3865533,0.20652002
attacks,-3.6803393,-2.8170798,-1.6020999
nowcast,-7.719659,-1.7315923,-1.7032995
indefinite,-2.478442,-3.4025712,0.20956463
spilled,-0.48069054,-0.1805844,-0.029552652
lessening,-0.90687597,-2.8657615,1.5985311
stimu,-0.77900106,-2.2075417,0.10439184
lus,-1.5061104,-1.3862025,0.56728673
nonzero,-0.89720005,-1.0323224,-1.2676511
piped,-8.336333,0.2203569,0.72568935
entails,-0.35296658,-3.312089,0.46954575
lands,-7.8784094,0.53497887,-0.27795804
ink,-6.512619,-0.4114537,-0.81447345
groceries,-6.4204535,2.0395184,-0.3253389
responsiveness,-3.5039651,-1.9338152,-2.4599948
saharienne,-8.8671665,-2.861865,0.047413927
foreclose,-3.1948905,-3.1056907,-0.34577525
transmissible,-3.699542,-2.699269,-1.9754242
tenths,-1.1422544,-1.0888106,-1.0575502
lodging,-4.306368,-4.420656,-0.7791217
pression,-7.6390595,-0.90935206,0.40547413
sensitives,-6.6371355,-2.0030966,0.63481253
atlantic,-8.835036,-2.1736627,0.9305316
reengagement,-3.2740142,0.5413132,0.59415025
botched,-2.8966563,-2.5148723,-1.8436443
pivoted,-2.3101106,-1.5749269,0.8582214
tradeoff,-0.6105493,-0.28050026,1.8450495
darn,-2.101314,-0.35666075,-0.0025853487
anemic,-4.693124,-3.10281,0.098691925
shy,-4.1377544,1.1571268,0.32810256
populaire,-5.2570467,-0.50592273,0.33649033
yale,-11.244957,-1.3201624,0.0015356527
predicated,-3.7309544,-0.039220717,-0.058460783
consisting,-6.059706,-3.7092023,0.45926857
tearing,0.04654921,-3.5387666,0.55835164
overshooting,-3.9543684,-0.7970531,1.5260828
refus,-5.877221,-0.72086823,1.1717918
negate,-4.633476,-4.4770584,0.4230904
sudden,-6.79364,0.73186356,-0.9664281
paiements,-3.480766,-4.298212,0.6720038
fixation,-2.2555215,-1.5763218,1.6733644
altitude,-8.160878,-0.20353061,0.669966
hous,-8.113037,0.3855074,1.0673773
selic,-7.84746,-2.3381493,-1.4005291
republica,-0.8149394,0.8478015,3.1464133
explosive,-4.7898774,-2.940356,-2.1847103
map,-3.336092,-0.6569326,0.3082392
reserva,-0.8569499,-0.93190527,2.1578481
del,-0.7085273,-3.3596354,1.1982075
withstand,0.1220637,-2.4214566,0.94527954
arbitrage,-7.624435,-1.5997351,-0.38532996
nontrivial,-0.22239676,-3.1346288,1.5530082
electronics,-6.700758,-1.5919596,0.84687775
climbing,-5.761061,1.4004917,-0.9365364
snapback,-1.3713439,-5.4738264,1.0276511
draining,-2.0169234,-3.475506,-0.20668334
nearer,-8.400851,-2.3735147,-0.9091634
rxu,-7.174114,-3.0862887,0.6872224
brasil,-6.9560285,-0.8733064,-1.2852947
negara,-2.66783,0.30488762,0.6651507
suomiareena,-0.30935672,0.3143267,1.9101093
rehn,-1.432604,-0.6370009,-1.4423772
bomb,-8.257564,-1.3641124,0.36514068
false,-5.0596642,0.8954248,0.22437668
scaled,-1.2415799,-0.88252616,2.914337
reporters,-2.876768,-2.6217825,0.6309299
ments,-1.3525823,-3.9127164,-0.13234122
bostic,-0.66389936,-3.5538619,2.063503
pect,-0.3901534,-0.2559335,0.69756037
discusses,-1.0895866,-2.1273928,2.3456335
schnabel,-7.5263414,-1.539496,-0.65497226
tor,-5.7284474,1.4254755,-1.0185255
sw,-6.422368,0.38969946,0.9011271
villeroy,-5.0108585,-0.38933176,-2.3649592
bailey,-2.047782,0.31171086,0.6254277
omfif,-4.3910904,-2.2509823,1.0425849
reces,-4.3609223,-3.1026,-0.34684524
trench,0.18417384,-4.059232,1.7104645
mechanical,-5.182533,1.2371452,-0.23499382
cental,-6.506933,-0.97325253,-2.1443133
nonlinear,-4.9577847,0.8116636,0.31484863
footwear,-7.329824,2.1334972,1.1377418
dents,-2.4120998,-3.904045,-0.05083316
diminishes,-1.4639268,-1.8440132,1.7509725
caracterise,-5.2515864,-0.7258593,0.46668005
guards,-0.23325814,-2.774728,2.684727
unseasonably,-1.0497813,-4.3842893,0.8835902
introduce,-4.0423565,-0.99123424,1.9459468
depressing,-2.7574475,-2.8755043,-2.3168821
routs,-1.1881669,-5.012476,-0.34116635
rationally,-7.42507,-0.6027477,-0.22121975
relaxation,-1.2727944,-1.4384605,-0.09408789
readiness,-3.5003045,-3.834604,0.20234776
shelf,-2.075577,-1.868485,-1.1485088
consequent,-1.0683044,-0.9918887,-0.9758507
bbg,-3.1125124,-1.3840274,-1.2799323
accelerations,-0.6370017,-2.0793943,0.08322673
meets,-4.380907,1.760953,1.9019067
xo,-1.1407138,-0.8388528,1.5078703
theoretically,-5.345412,2.014065,0.13487959
senfin,-2.8023329,-1.7116042,-0.06400227
eurhy,-5.209253,-2.5181117,1.6332605
eurig,-3.8788648,-3.6753306,0.108334064
mechanics,-6.6303563,-3.8032467,0.48475602
depit,-0.11784268,-1.7418387,0.62594587
stocking,-6.3668275,-1.1766392,-1.514538
cbkr,-3.4436412,-4.2532945,1.1109626
accelerates,0.39437905,-4.081504,1.0503061
hangover,0.13251749,-2.0962374,2.983254
patches,-0.8448185,-2.337047,0.111218035
trended,-5.6569004,-1.8264276,1.3393055
bogged,-0.3663075,-3.1040819,0.9305755
bolsters,-5.820247,0.13803303,-0.94935805
softness,-3.5880136,-4.6512527,1.408168
longstanding,-0.8481158,0.96539384,1.933225
lens,-1.4647175,-3.3625352,-0.35255095
shutdowns,-1.2410754,-3.7825165,-0.30339974
dirty,-7.077637,-0.9287689,0.8479247
quadrant,-3.1990228,-3.3311315,-1.0118265
founder,-7.5183597,-1.1820015,-0.3709356
chase,-1.5440085,-3.0286343,0.5380033
proposing,-0.43070927,-2.0833795,-0.36245617
blackrock,-6.8570275,0.3586421,0.8106721
fargo,-3.0012517,1.3809294,0.21256721
fort,-7.8497543,0.45397645,0.6917123
renforcement,-2.6463745,-0.20973769,-0.31972042
bernie,-7.303461,-0.039363436,0.26903844
haykel,-7.6182904,-2.105007,-0.4673261
bonym,-3.1717758,1.029648,0.49367508
environnement,-7.074147,-1.5510299,0.8896073
fray,-7.507833,-3.1494873,0.46261075
docket,-6.326712,0.47063482,-1.0501118
pale,-6.0405164,0.7316228,1.3385156
branded,0.34877014,-3.9241495,1.7581757
contrib,-8.634982,0.6769981,0.7373052
alleviate,-1.0219558,0.4685311,3.0255435
significance,-6.502921,-1.1821442,-0.89285916
crashes,-0.75162846,-1.5505724,1.2028487
burst,-6.8276205,-0.07629528,0.6020326
shutdown,-1.5712781,-1.7226231,-0.25418594
mature,-3.9259138,-4.3843074,-2.7389762
intent,-3.625803,-3.8206685,-2.7917972
conveyed,-2.975974,-2.0504367,-0.8756943
ocr,-9.026073,-2.8530498,0.02256073
brevity,-3.9391527,-4.359222,0.49746278
legislated,-8.080595,-3.1295412,0.16003987
consultation,-6.7779703,-1.124671,-1.2330877
andrew,-7.5429077,0.093987145,-0.28868562
poster,-2.8750324,-3.3112543,0.0063974513
uncomfortably,-0.9081555,-2.8442507,-0.3636657
child,-6.468146,-0.817682,-2.3494434
nearing,-7.2877336,-1.4135603,-2.068371
whack,-1.5590404,-4.7467227,0.77562433
ascribe,-3.3770466,-2.0819066,0.03907988
princeton,-7.7309613,-1.2472184,0.9281288
populism,0.48631266,-3.3509989,1.823283
vladimir,-7.343997,0.9021275,1.2355965
tenth,-7.872148,1.1304845,-0.022827884
negotiating,-5.618901,1.2271866,0.23880887
crimes,-6.884356,-1.3098503,1.1845465
women,-5.07758,-0.18935893,-0.27264604
mich,-2.6167054,-3.8820798,-0.4091414
prioritizing,-3.8933864,-0.36775613,0.39256367
containment,-2.5985994,-0.24057175,-1.1532109
suppressed,-0.2022822,-1.18276,1.2727416
oxford,-9.821352,-2.6548202,0.3682107
indian,-1.8015225,-0.6301444,1.735786
undersea,-6.774829,-1.1899791,-0.85166246
launch,-4.05215,-2.6870313,-1.6136324
mba,-7.200253,2.3809843,1.2937549
ruse,-4.5112677,0.027925014,-0.2872263
