,x,y,z
effort,4.197041,14.357955,1.2137109
galbraith,-0.57414734,3.1932147,-3.0193164
conjunction,7.1529965,17.192465,6.023183
outlined,-7.991149,19.51371,-2.974175
cited,-2.2785847,19.036737,1.7251356
predicting,-6.7205496,17.533339,2.6471105
nbr,7.8770614,12.5767145,9.186606
virovacz,4.8657312,14.413034,-5.684274
peter,5.0135255,14.3262,-5.65312
assessments,-2.2177804,23.179243,3.8783529
forint,0.4272063,18.623173,-0.7824455
iraq,-1.5310899,15.980048,-3.9555216
ore,1.252068,18.45516,-1.1430353
iron,-0.05212789,17.425865,1.0464671
homeownership,-2.475336,19.853737,3.470767
unfold,-3.3799226,20.924704,4.075301
stabilisation,3.8584368,14.851566,1.9501299
dates,-5.8973904,16.78875,4.716097
bal,-5.9988694,15.708149,-4.8629336
muhammet,5.044931,14.306971,-5.6352286
mercan,5.0009017,14.333515,-5.640432
pushes,0.28911746,20.946148,3.2899923
milley,-1.4639899,13.606221,1.3407707
lcl,-4.7394323,13.347935,6.5164156
exodus,-6.5607123,15.991531,-0.06755826
humanitarian,-5.225136,21.827084,-0.7553535
reconstruction,1.3442837,14.094917,4.968727
rigs,1.7357295,15.386818,-7.4517684
commod,4.933497,18.963343,-2.2957706
dudley,-4.512756,21.13244,-2.8189723
vice,-1.8402317,23.400518,4.012754
affordable,0.12443918,-3.1306922,-3.4132442
chicago,3.6816926,19.05567,1.4236659
ann,2.8742404,14.882885,-3.6292772
drops,-6.4021616,14.894647,6.3430004
ey,-5.8664484,15.295903,2.786022
lawrence,-8.455259,14.810574,1.4527954
summers,-7.1931906,16.733303,-1.752034
harvard,-5.601434,17.424559,4.7725215
battered,-5.155831,16.15176,-3.623788
resistance,6.1249523,14.155672,2.3153968
palm,5.2229977,15.758012,-2.1842995
rob,4.9421268,14.362226,-5.667555
diligently,-0.43992183,5.1781654,-7.3819494
hazards,-7.658776,18.525696,0.10837355
location,0.16148488,16.70996,-6.3211865
banxico,3.0660129,21.53874,3.8056479
destination,-2.2641556,17.310482,0.81730837
shekel,2.2850432,21.34315,3.7713573
seth,-7.0819116,17.77116,2.5274308
klarman,-3.549462,13.042462,2.9345744
deprecie,-4.253318,16.617033,-5.535214
paramount,-1.4532645,15.588525,8.378658
derail,-2.4220815,18.681936,7.8771515
guard,-5.1641073,16.648233,-2.833309
lend,2.0849793,15.640948,4.3599653
pertes,1.6659818,18.367609,-1.6229906
proposed,-1.6605985,21.180838,0.35460943
regain,-5.2309003,17.946257,2.1743634
predecessor,3.7213886,15.506433,3.0330884
exces,-1.5381883,17.242254,-2.0840464
restee,-6.632283,15.929988,-0.41805446
arising,-0.57873875,20.232199,2.6569881
mesures,1.6691593,15.815739,0.9207145
cast,-5.1094112,18.752707,-1.2284354
blame,-4.896459,20.21889,-1.5957797
string,-8.26939,19.540192,-1.7307684
finish,-0.5507561,16.040466,-0.9082045
caught,1.7650483,14.995825,-0.2923653
functioning,-2.3212814,20.62874,4.5284863
relaxed,-5.207237,21.109056,-1.6059057
culminating,-6.7022543,19.352407,1.702078
financiere,-6.263997,18.788685,-3.63233
succeed,-5.0676227,16.804432,1.2247398
fortune,-2.5279393,16.41564,1.2005367
dynamique,-1.5549705,17.299343,0.3676094
rapide,1.3626536,17.044567,0.15363006
ems,-7.00776,20.28216,-1.2433302
superieur,3.0256813,16.662983,0.50410455
relocation,-4.3980556,17.957214,-0.54121923
frequent,-4.37866,21.192043,-2.6937995
outbreaks,0.8703584,18.711756,3.1842127
petrole,-2.4259028,17.24124,0.25055468
widespread,3.4856112,18.486053,1.1812972
protests,-0.55795,17.337385,5.254695
liees,-4.8370204,18.900331,-1.5191704
montee,-5.362491,18.033808,-1.9324795
constitue,-3.11469,17.832344,-1.4974604
publiques,-5.4210997,17.62602,-5.3207684
erodes,-3.993674,15.3818,5.209479
counter,0.77078027,18.871479,5.3030467
earned,-5.4264646,15.375251,6.2318835
saisonnieres,2.6214743,14.085583,1.3984436
affilies,-2.4604344,17.781555,-0.72817904
mensuelle,2.269543,15.368458,4.363594
desire,0.46950692,22.663237,6.33915
mesure,3.803301,15.023909,-0.70714337
proportion,1.8197082,15.072743,-5.9764857
economically,-1.4122705,15.622789,4.565163
enabled,0.21413125,20.03322,4.6953278
amass,-2.1358545,20.331211,-2.1957715
loop,6.1422806,15.908741,4.8562284
important,-2.9041147,19.600716,-0.5292775
interplays,-0.31156826,23.337397,5.812421
influences,-0.7315501,0.99290884,-11.488237
industrielles,2.4296339,13.865873,1.9568684
secteurs,-3.8893256,14.453173,1.3578013
situe,-0.28456295,17.565289,-5.5898695
spiraling,2.3851979,21.929728,1.4967905
eroded,-1.8551568,20.254696,6.13391
secteur,5.2285233,15.5974655,-1.807127
feared,2.166946,22.487843,0.97603244
constrain,0.75919247,21.577969,5.0871024
flip,0.917509,21.670496,6.051387
mation,-5.2259035,17.786242,-5.4655294
consom,0.010035817,17.30225,-5.488038
progres,-1.3720237,15.896849,-3.753831
replenished,5.033448,17.315012,-1.5240113
symptomatic,-6.092747,14.85382,-3.4274294
incertain,-1.642959,19.258993,-3.1125963
tendance,-4.86,16.613369,-6.126332
achievement,-9.201424,16.661533,1.5914081
rocky,-4.640453,16.998487,4.815837
australasia,-4.0640516,16.656448,5.516193
sets,1.011149,19.310785,1.8287476
practical,-0.45072415,21.135445,-0.94038266
recouped,0.19853482,19.400656,5.38016
departure,-5.3581614,21.647142,-0.8968553
fared,-5.519273,15.669134,6.8943143
centrale,-6.338169,17.764431,-7.217397
banque,-4.268316,19.079155,-3.0737946
mirror,0.22385606,21.161749,6.5295544
compounding,-6.864382,16.091818,3.9711413
bce,-4.2704897,16.631582,-3.4134893
waning,-7.1359487,19.13205,-3.9985487
exits,0.30272818,20.030478,2.6950092
unwillingness,-3.0577805,22.198565,6.2333045
exceeds,-5.1352,8.963739,-4.60219
offsetting,-6.2217965,21.151415,1.2429546
eighth,-2.5951183,15.394906,2.2768621
winds,0.8560292,17.671474,1.9589906
ultimate,-2.3984778,20.870548,5.7935557
inflows,-9.77081,18.60262,-0.45024872
abenomics,-2.0069952,20.046843,-3.1993444
posting,-8.563337,18.229897,2.2828453
surpassing,-3.5394905,22.003408,-0.029525023
underpinned,-2.1731515,19.198387,4.8464756
interplay,-4.2369967,19.946344,6.3500795
ternissent,-2.0870776,18.780935,-1.9574178
offshore,-3.3627024,15.74788,4.9913263
fault,-7.9536715,18.918781,1.919424
reminder,-5.6719875,17.350882,7.2463207
streaks,-7.2765155,19.140224,1.5465841
temper,-6.659693,20.17983,-0.7812806
nyse,4.045754,18.229445,1.5645053
compression,-3.552571,18.232086,6.085198
protracted,-2.175474,20.791122,-1.414174
vaccination,-1.375302,21.319834,0.8332559
prepared,-7.6341953,16.866678,-5.4008594
raison,-0.58763605,17.137426,-1.7234992
factories,-6.7902417,19.438515,-0.14911602
pent,2.6904325,21.597284,-0.7622964
tempered,-7.9449854,21.346432,-2.6170933
arret,-2.5497572,18.06939,0.49507657
intensifies,-7.0991354,19.59183,-2.748258
assombrissent,-1.6009406,17.470808,-1.711144
shrank,-6.877909,18.225424,-7.1546497
slid,-5.802971,16.469511,-4.1218243
europeens,-1.8646748,17.625463,-1.1438771
ominous,-7.193349,20.785652,0.88892555
explains,-7.978534,19.03911,-2.4199321
rout,-9.186555,16.883121,1.723138
downtrends,-7.861711,18.110262,2.4720364
courbe,2.9359772,17.515734,1.3371779
forecaster,-4.4396024,13.729144,-0.06569102
matures,-5.8687367,16.105364,2.7077727
depends,2.037223,20.452852,-0.23289019
critically,-2.5843685,21.696783,0.56248724
downgraded,-8.897948,16.049381,1.9108027
troughed,-9.9773655,18.792799,0.10221621
cac,0.4103243,16.8473,-5.3563538
rallying,-3.1844392,20.680914,4.099882
indications,0.40292245,4.320113,-7.657768
apparent,-5.04487,13.903,-0.40923885
featured,-6.8077583,16.378475,4.6320386
enregistree,3.138431,16.722248,1.3586726
cdi,-0.080368705,16.445896,5.453131
windows,1.6212162,14.170639,-3.7355666
detailed,-0.4256318,15.032077,8.358543
deterrent,0.1110559,15.977909,-3.2918394
accept,-2.1359391,15.319594,5.4470487
afford,1.0506785,16.449938,-1.2384325
constraining,-4.7462306,16.892464,5.065579
artillery,0.8903505,17.65913,1.7175902
mercenary,1.4162521,16.982508,-1.5924888
countered,1.5349059,15.867801,-2.2405617
questioned,1.2969007,16.78409,4.8350987
strengthened,-2.3134317,18.927467,-4.3211074
inaugurated,-2.4404478,12.965023,3.560004
nettement,-5.3824315,17.04472,-5.678584
largement,-2.5119257,18.761187,-4.0684576
accepted,-6.7833934,18.487223,-4.3924723
exporter,-7.111279,19.402983,1.235971
presidents,-6.170464,16.89828,-1.9625976
incursions,1.0853064,17.110605,-0.29796267
bali,1.0892435,14.815422,-7.3916636
liaoning,-5.3080573,15.84459,-1.0072442
accompanying,-1.9698169,18.744604,1.1264615
sailed,-4.0339427,16.19058,-2.6726806
miles,-5.755511,20.241398,2.692621
indo,-3.278735,13.513792,3.2579255
fighter,-1.9765797,19.0961,-3.7744641
pilot,-6.562211,19.861591,-2.7499266
unsafe,-3.5764856,16.856245,-4.921678
evasive,-2.6687076,16.702,-1.5568738
vicinity,-2.3673003,14.806164,3.9611206
crossed,-2.6553123,15.341905,-2.0526326
identification,-3.5796955,14.703308,3.2909794
quatrieme,-4.612104,17.38843,-2.498977
flag,-1.16197,11.655527,7.3875237
pipelines,-1.2947958,20.865646,-0.9709029
cables,-0.87853736,18.813602,-3.8705776
targeting,-6.522768,21.180664,-3.611713
cedi,-6.7106776,17.795364,-4.1452923
internationaux,-7.6180506,18.594921,-3.2215145
acces,-5.810976,16.56761,-5.0242395
poids,-5.0821157,16.246004,-2.5872467
penn,-9.398759,15.956222,1.5963883
cesse,-5.9112024,17.096725,-5.362491
moyen,-7.312075,16.459938,-6.172401
fraction,3.1384878,16.714008,1.2976054
completion,-5.2849417,17.116377,0.8785667
ranks,-7.0721917,18.063581,-3.9801736
filed,-2.1355052,16.248436,-2.3468945
tfp,-3.5329406,13.50102,2.1293855
scores,-7.3181295,15.872446,0.20396376
argentina,-0.07703637,15.399303,-1.9508078
freedom,-3.2116508,11.836718,3.6499066
foundation,-1.6058555,12.453376,4.86565
laureates,-1.6426376,15.541434,-5.8964396
universities,-1.744987,15.373704,-5.8864264
difficultes,-6.135327,16.747637,-2.9742413
finalement,-3.7450361,16.72062,-4.0163293
borders,-0.051921938,16.954481,3.2715394
autorites,-3.6481981,16.268538,-1.5305543
capabilities,-2.6455183,15.583035,-1.4762719
subvariant,-7.8576097,19.839466,-3.7657776
cite,-0.7435621,17.886187,5.786087
bishop,-0.89007664,15.489846,1.4344716
signum,-3.9452496,15.629124,-2.359365
advisor,0.6596348,16.033642,-1.0340638
children,-5.204277,16.202335,-3.918355
respond,-0.91124165,12.469228,0.86408824
doubled,-3.4798613,17.755903,2.3174846
signes,-1.9069358,17.008684,-1.1847609
reminds,-3.2396257,19.012863,2.6948946
deaths,1.8564965,15.759171,-0.63227403
understandable,0.30649126,17.836788,6.1418962
principal,1.7363144,16.098097,-5.763715
obligations,-3.5321424,18.988037,2.3494272
inverse,-4.4384384,17.568985,-5.742969
disruptive,-0.90593857,-0.93068695,-8.4597225
hotellerie,-2.3932464,18.768059,-4.351002
republicans,-6.015663,15.849114,-4.9200478
worries,3.1474373,16.120842,5.0479784
stem,-5.027394,21.122908,-1.869649
attempting,-5.050136,19.578743,-1.0756204
aspect,3.1310847,17.727545,1.210755
seeking,-5.6386886,19.80893,-3.1556637
stoke,-6.3539743,17.976027,-7.586824
representing,-4.1299553,13.732205,4.809476
jet,-2.0592203,20.471378,-1.5220993
ruled,-3.9882135,16.440722,-2.0455363
lacks,-0.69047415,20.809744,0.6681357
eve,-1.0477712,21.935417,-0.8204879
travailleurs,1.5340061,17.686264,-1.5168173
uneven,1.8292581,18.892946,-1.9687309
eleve,2.6406748,13.364265,2.3344128
partiel,-3.1932597,16.861177,-1.01231
thorn,1.6062064,21.964752,0.31830114
discontinus,-4.099615,16.457554,-5.8168416
apex,1.3936478,17.596489,-7.026332
surpassed,-4.429957,13.363859,3.2255096
fixes,-3.9685361,16.437536,-5.9536257
historique,-3.3200984,16.754213,-1.1722509
eleves,-2.4830887,16.535156,-4.1268435
holidays,-7.0083966,15.198758,-3.616174
sante,1.4335569,16.060177,1.7559142
cdc,-0.8028211,15.762481,-2.6231613
deputy,-2.8536735,17.364277,-1.6831347
spilling,-2.6267486,19.337324,4.9202647
troubling,-0.9246362,16.744549,1.7163864
peninsula,-1.0344942,15.742785,-2.2542071
precaution,-6.384131,17.790224,-2.9414246
isis,-5.4099903,18.128553,-5.20685
heu,-2.2357566,18.558628,-4.2987247
comprehensive,-6.350791,16.603476,-0.33074963
nominaux,-5.4381337,17.20724,-6.374452
launches,-1.4219037,16.119877,-0.82851994
cruise,-6.850518,19.384686,2.0434299
constitute,-3.2978697,17.76467,-2.1304028
affiliations,-1.5149274,15.963426,-3.886354
depth,2.565435,15.829815,-0.6216271
actors,-7.360439,18.350466,-5.901812
networks,-1.4510387,15.641534,1.4190216
ransomware,1.5924639,18.74529,5.6352763
salaries,2.479444,15.758079,-0.5895433
absence,-5.232527,19.414635,2.6642663
terror,-0.8085169,18.44157,-3.0466251
operate,-3.9187944,17.64422,1.3456812
fixe,2.767386,16.738071,-2.05249
holiday,-1.4769708,15.8108635,-3.9101744
contributing,-2.3205652,17.767185,-5.434126
vaccines,-4.488777,17.219582,-2.7023916
borio,-0.9131824,15.766618,-2.2679305
disease,-6.447752,17.745312,0.57101554
controlled,-7.4948263,18.115755,-5.4589643
wuhan,-7.2146277,18.092985,-6.203827
sun,1.6346843,14.265927,2.6619956
justified,2.2580645,17.662836,6.1325274
pausing,7.7854524,12.79221,10.090687
appetite,0.20714732,19.04566,1.5183171
advantages,-4.1065536,16.87519,5.543248
announcements,-1.278487,22.094946,5.41376
normalize,5.050213,16.70445,-2.0245261
wallet,2.837141,19.668957,0.4248867
reshoring,-0.5072426,17.374973,3.8797553
regression,-3.9800894,13.695077,3.3601575
positively,-6.0907207,16.702648,3.026015
loosening,-2.230281,23.12934,3.830163
network,-7.474421,17.164343,-5.5736437
barely,0.47998542,16.893503,5.2541656
hover,2.996777,20.892345,-0.89100045
embeds,-6.1498737,16.676155,4.8230457
cohort,2.3759935,20.144022,-0.1632707
formed,2.02999,20.0086,1.3872161
remainder,-3.5743206,18.739555,5.9622326
nationalism,-3.0330818,19.952631,-3.4469898
redundancies,0.053251266,18.09153,2.7525802
requiring,-6.296475,18.965208,0.06052418
beaten,-5.8151784,16.34632,6.494902
underscores,-2.1600928,16.027058,-2.2139223
zinc,1.1035185,17.135769,-2.390851
identical,9.228009,15.218515,2.0976555
alcoholic,-0.5917496,16.809055,-7.6984344
judged,-2.4949028,22.962742,3.8398345
aims,-0.6957632,14.905609,4.376502
achievable,-2.9738362,18.783924,3.8100061
dual,1.4997921,21.560156,4.09169
integration,4.6229224,16.039583,4.1161942
ons,1.0730861,15.7555275,-8.677042
halifax,1.0261238,16.597933,-7.7728777
conventional,2.605935,16.164003,5.4856987
ceic,2.1860812,6.0880775,2.8611567
prolonged,-1.8813742,17.995441,6.082092
beverages,-0.24002701,16.764233,-7.756984
bln,1.995971,14.199379,1.5076983
annualised,0.674988,16.53186,-5.723139
sizeable,-4.2416553,19.830645,6.3536353
increments,0.14656052,21.426235,3.0802107
globe,1.3401681,14.477098,4.4028177
refining,-3.2277324,13.710934,2.7618597
silver,-2.1305685,11.710661,7.4251857
processing,-7.815968,18.851198,-2.6579704
bilateral,1.1289265,18.154558,-1.7296065
dividends,-4.405406,14.182417,3.2792335
passengers,1.1473621,17.907427,-1.6941676
geographically,1.5914624,18.718546,-2.2783365
simultaneously,0.32545194,20.959044,3.36979
capturing,-5.305593,19.041079,1.2245526
life,-4.689877,16.564405,-1.6981738
pretty,-3.3517447,17.431892,6.253522
badly,-3.4030519,15.125125,3.4933512
cargo,-0.45666102,17.03322,-3.671952
hung,-3.509616,14.926692,3.6001246
busy,2.2116706,22.434128,6.7932177
ev,-5.769791,14.839448,2.6744668
oas,-9.204443,16.26494,1.2732884
enable,-0.9907996,17.490374,-0.7757133
computing,-4.252589,13.442249,-2.7552996
struggling,-1.1201928,21.08601,-0.95558125
slip,0.30539253,20.803547,3.591733
specialist,-1.3935212,13.518609,0.81080896
sanctioned,-0.51223516,16.904945,1.5495213
inter,4.3552303,14.217557,-0.53359175
save,3.6974967,13.74987,3.3639102
espousing,-9.043308,16.257887,1.6556553
troubled,-6.7076654,18.305258,-7.2655106
issuing,-3.7958724,15.852331,5.4195933
smartphones,-5.2753267,19.022938,-1.7040693
revising,-1.702122,15.802463,-6.5915446
kinds,1.0291593,18.49843,5.1439776
sticking,3.2003734,15.932221,-0.0033213699
stagnated,2.7410862,21.60143,-1.077364
linear,3.6544967,16.88798,5.983543
corrections,-2.405437,15.451784,8.434656
percentiles,-3.8728495,12.788398,5.7619753
midcap,-2.8336792,13.419517,5.470024
messages,-0.12489456,15.862193,5.3820896
earth,-0.59509516,19.908312,-3.9034982
weightings,1.6437849,10.676036,6.776982
complicated,-5.27201,18.074518,-2.484507
statistically,-5.5025306,13.211824,-2.6573927
deteriorate,-0.75968724,17.020706,5.8419194
electronic,-1.2057564,17.399002,6.318869
shore,0.6871194,17.206373,2.7263315
losers,-3.6001542,18.157547,2.2320926
hide,-6.752857,19.721603,-0.6016023
bifurcation,-3.4456096,20.355564,-2.9056547
judge,-3.439228,18.215525,7.0437655
gds,5.4851155,19.721004,-2.6139328
nom,2.6425285,22.316162,-1.4474345
harvest,0.74316967,17.195318,-0.4141985
plays,0.46071863,20.625723,0.84139174
carve,-7.3096337,16.342909,0.9009676
embrace,2.0881767,21.845846,5.3522577
nicely,-4.9274864,19.436686,2.5347795
nikkei,-4.7295685,15.179718,0.15842487
immediacy,-2.6435761,14.895962,7.4874883
csi,-6.227687,16.384432,1.6032083
substitution,-1.4579247,18.778198,-6.5959477
assembly,2.7711012,16.546274,-1.6784428
thoughtful,-3.1503234,15.705718,6.503336
niche,-1.0608739,14.849434,6.0517483
impossible,-2.16328,22.578703,3.2906551
restaurants,1.7268511,16.148495,-6.0093365
struggled,-2.8304553,15.559996,6.8957105
stick,-0.9494593,4.1689377,-9.268223
mention,3.7232888,19.342695,0.5969365
lighter,8.855011,14.541289,2.675116
promising,-3.240356,16.728497,6.1505327
ksh,1.5103953,17.681961,-6.631115
anticipating,4.790665,16.244179,5.10278
deflation,0.22871304,20.056458,4.3178186
arena,0.29508638,19.393034,5.537491
temporarily,2.0274227,19.318039,2.3876894
regulated,-0.019075712,15.087622,3.6992764
heating,-1.5978614,18.73425,3.0591135
asynchronous,-0.17990702,14.395285,4.0652566
formations,3.7452374,18.504871,0.7869685
attempt,-0.0854172,23.701502,4.859564
homeowners,1.382691,19.48855,2.2501616
reviewed,-3.7033365,16.96863,6.7065663
currents,-1.7409368,17.421747,4.798731
crem,-1.0628372,10.484157,6.442022
selectivity,-0.44921294,15.772931,7.5659533
realtors,-5.50387,13.240135,-2.62724
rebounded,4.3766623,16.276566,6.2913666
fore,3.5949364,18.399035,1.0570685
unprofitable,-0.2720149,16.352646,6.9680295
struck,5.8021135,16.943872,2.9021118
century,0.8217708,18.351015,4.550683
turkstat,0.9112251,14.633906,-7.880973
mezzanine,-7.2781086,15.950194,3.9391396
traditionally,-0.6854754,16.896954,5.7437544
obliged,-3.2346582,15.544304,-0.7091191
regulator,-7.986182,21.270788,-2.7989206
segment,-7.489344,15.964104,3.7008429
concept,1.7371489,14.677488,4.5854306
aforementioned,-0.41189346,20.17003,0.2389609
budge,2.5465522,17.644573,2.9154472
stopped,-8.355644,20.315117,-1.79701
rerouting,2.3608472,17.494709,-2.099414
definitively,-4.2407937,19.836784,-5.3345537
conclusions,-2.6302457,15.255779,8.095574
lasting,2.8542295,20.282557,-0.43019316
ticked,5.080143,19.48772,-2.2144687
excluded,4.5777006,14.830313,-0.8673646
updates,-3.8759441,19.079254,-3.5161273
unwelcome,0.8044149,19.382105,2.194128
ized,1.8917685,14.79275,-5.7453656
implement,-6.8253417,18.990808,1.4119191
congressional,2.5513132,15.648547,-5.800924
narrative,-7.160979,19.18117,1.5579658
display,-9.973745,18.725939,0.02146667
climb,-0.9465806,20.09332,2.4773786
loosened,-0.0826996,17.712933,2.4127758
latent,3.4282014,14.597157,4.4338126
appraisal,-1.3129078,15.738427,6.113817
bolster,1.5515723,18.686146,5.6425138
dearth,-1.1688683,15.678015,2.3021972
trained,-0.7609792,20.125372,0.53206927
delta,-6.41602,18.569853,-3.9693289
odce,6.0172167,18.813034,1.5784248
ordinary,4.3761067,17.421612,2.7614465
rosstat,1.5266742,14.73101,-7.852864
relates,2.1283767,18.868542,-1.3722098
retailing,4.68736,17.967646,-1.9993405
usdbn,1.0326097,15.837233,-8.764037
mosprime,0.9787458,15.847094,-8.9947405
trades,-5.3814597,15.354251,6.6792583
cards,1.3683984,22.042484,0.34779674
crucially,1.7206142,2.097979,-8.327388
corps,-5.0571547,14.82123,3.2711759
cop,2.873818,14.968372,-3.8787506
invisible,-0.20658553,17.50702,3.4244955
chasing,4.619535,19.614094,0.31808275
stagnation,4.469359,10.778118,9.490773
smith,-0.79115,11.3372755,7.097203
softens,8.943678,13.532426,6.47967
clf,-5.0286994,13.888367,-0.3593143
massively,-3.7360525,15.252286,3.1897483
famous,-1.5358863,12.325519,7.2067056
overpowering,6.1878743,14.226843,3.1170218
harmony,-2.0284824,18.486176,4.4381285
chopped,-1.1047579,16.529062,9.053959
aligns,-2.3799245,14.915696,8.408473
easy,-1.4321004,19.824255,7.018825
retirements,5.240142,15.635245,4.8951387
parallel,2.2433617,21.986513,5.5733576
legitimacy,4.470908,16.126276,5.454817
integrating,1.1526964,14.570768,4.573418
greener,1.3031067,18.066113,-1.9376016
mercosur,3.479755,14.983649,-7.082528
charge,-2.6005962,17.069572,7.673316
systemic,-7.738433,18.863815,-2.0339355
owners,4.421035,19.601591,0.15860462
print,1.9858744,18.195278,-6.1696677
quell,4.6160936,9.003611,10.726745
argue,-0.5127698,15.093916,7.233565
brink,-5.3453107,21.920732,-0.9339875
reinvestment,-0.23566279,13.51878,6.053776
busting,2.770071,17.1667,5.861504
pure,-7.978364,17.328133,-0.39834207
cambridge,-1.1134298,11.098313,6.661753
hosted,1.6468104,16.137493,-5.552983
associates,-2.1552253,11.357333,7.272744
easily,3.9765515,16.830454,5.6170387
harking,-1.4899305,11.588358,7.490168
racim,-0.71263814,15.799139,-1.9762737
planet,-9.396064,17.853394,-2.266537
relies,-8.036331,18.376179,2.3823814
adam,-1.5165256,12.0068655,7.391566
worsen,-3.6767638,18.307512,7.3809786
forecasted,-6.071779,15.153964,6.237453
cent,0.38863754,20.455215,5.019593
bent,-1.4707125,15.640859,6.383752
restoring,-0.7747788,16.624851,1.6113515
duction,0.27605158,1.5642928,-7.1360216
instruments,-7.9858613,17.019213,3.3877156
respite,-3.6814413,18.71435,6.0405607
positives,4.9434757,15.526115,6.5162992
aligning,0.12434198,14.681191,7.721525
normalised,-1.8864328,19.1676,7.5437446
bottoming,-2.991482,19.20232,3.308075
lever,-8.617783,19.577873,-1.752176
applications,1.1046273,16.176815,-8.187119
compliments,5.394955,17.697054,-2.18369
improves,6.760075,15.623506,4.7881656
norms,-6.8362865,21.305632,1.9129124
alter,-1.625042,15.690843,8.286412
impacting,-5.0843363,19.755842,4.8939195
curtail,4.101845,16.752163,-2.7393763
manageable,4.056269,16.652485,5.4134555
profoundly,-1.3299395,17.278069,6.75654
disconnected,0.27852753,21.298468,-0.788278
tension,-0.91060853,14.505173,8.265259
homebuyer,-2.1927555,22.678474,3.311394
searches,-3.455281,17.870678,4.179358
commensurate,-5.0531397,15.427047,7.5847483
materialise,0.28560787,12.900265,6.4247036
envisions,8.052533,12.68986,9.141536
comparisons,7.023357,16.124062,6.0471945
duty,1.5103085,16.349089,4.1427956
managing,1.85313,18.86599,5.8686166
sion,-2.6235638,17.132471,-2.020422
extraordinary,-0.43044415,2.3815973,-10.256366
behaviour,-2.5537362,15.837918,3.4443176
grown,-3.704302,19.915186,2.8408084
happening,0.5244694,16.594145,-7.286478
favourable,-2.3060842,13.066626,7.4010363
islands,3.1101444,15.334531,-6.125727
draws,-0.5938167,15.375988,7.1188636
undermining,-3.3211823,15.395014,-0.48803103
councillors,-0.21771267,17.67291,-5.6401434
spark,-0.17732239,21.670244,7.23836
quicker,3.6888835,19.169006,3.3274927
acting,2.7892532,21.572655,-0.81416875
citigroup,0.107639015,23.149303,5.7737675
hydrogen,-4.1350102,19.573647,0.46419904
technologies,-1.9605317,18.643274,3.5113142
dolenec,-1.2390282,11.863427,-3.1844037
mauro,-1.0576788,11.717968,-3.1503122
ascent,-0.94582164,12.814733,0.8563272
explanatory,-5.074881,13.090225,-2.7991898
predicted,-4.3608065,13.875647,1.0780162
choppy,-0.23814371,14.490133,7.367876
bought,-0.4062568,16.17215,8.728568
hrvoje,-1.4937801,11.891163,-2.4134617
overstated,5.489325,11.290875,8.828249
shoring,-1.7406514,11.489119,7.0981455
rarely,2.083044,18.123363,5.611863
engineer,0.17193307,22.792181,5.482179
agnes,-3.8259807,12.9866705,-3.169273
halasz,-3.509907,13.051264,-2.9503767
lubomir,-7.68842,16.947414,-4.902259
korsnak,-3.812222,10.7718725,-4.5563655
unable,3.1281164,20.257969,-2.205314
anca,-2.0991771,12.212622,-3.3571136
negrescu,-1.7824054,12.1294365,-3.2232277
exists,-3.3160048,14.725521,4.266332
eyes,-8.157948,16.859356,3.4257016
operations,-1.278614,15.129066,-2.4508474
heimig,-1.8499446,11.972913,-2.995955
kb,-1.7290165,19.901653,-3.5854118
tough,0.92728305,17.958597,-1.6938415
properties,2.9072497,16.27382,5.476381
spr,1.071887,16.51555,-5.710378
prosper,-1.2689939,21.271313,0.9576061
embedded,2.8463821,17.991446,4.541277
informal,0.81695235,18.648237,3.184196
hefty,-0.59240913,19.777035,-3.6881976
ttf,-3.823987,20.25622,-3.6224654
organised,-5.58138,18.68369,-3.3333669
societies,-4.427004,19.081207,-1.5598179
dipped,1.3570552,19.58811,1.9920071
circles,-3.637529,12.689168,3.3758168
rig,1.7180995,16.269592,-2.4864185
believers,-3.8689778,15.079409,5.1366234
px,1.0068798,18.81625,0.22963977
ingo,-1.3558162,11.867356,-3.0148292
kristofor,-1.4418561,11.908728,-2.3789098
pavlov,-0.8427283,11.659569,-3.2391455
progressing,-3.9249666,18.951199,2.3019235
tams,1.5475719,6.5951486,8.88071
involving,-1.8078462,17.574123,0.3104917
escalate,-4.452576,19.265646,-1.2732701
crises,0.5913758,19.137035,4.194867
assessing,-7.340273,19.121473,1.8527398
revolutions,-0.4271,16.188625,-3.7788792
translate,-3.6946287,18.132072,6.159046
embedding,-0.19219296,16.42722,6.970264
addressable,0.5192119,7.8183355,9.167124
constraint,-1.5623925,21.892633,5.441384
munich,-1.1077467,11.724024,-3.1614187
grows,-2.7846825,15.464426,2.157744
rewarded,-5.0446415,16.083271,6.8709216
hope,3.9242191,15.416039,2.5926528
publishes,-4.7450504,13.215766,-2.81789
annum,-3.7526124,12.547479,5.214873
societal,-2.2754638,15.674361,5.4820313
demands,4.4644766,16.342354,5.328253
intersection,-1.9449922,18.017363,4.484111
fhfa,-2.647576,13.195725,3.1599789
comfortable,0.64420664,22.552702,6.660167
smart,-4.647894,16.234837,-0.04561666
olds,2.8052857,19.90201,1.5157504
fashion,7.227479,15.974351,5.013659
variation,2.152274,16.687574,6.179616
vienna,9.225622,3.859637,-6.334094
akin,0.85250294,22.300274,5.4291105
promises,-4.9142156,18.051233,-2.9906607
letter,0.9040617,1.4735365,-6.898103
executive,-0.27736497,-1.365822,-6.21847
