,x,y,z
replicate,0.43762547,0.41569266,0.0069792084
exporters,-0.081499524,0.4487348,0.012026482
instability,0.43631607,0.41797882,0.007047974
marking,0.2196248,0.45650104,0.009766669
exacerbate,0.029942857,0.46247384,0.011457164
tug,0.12223,0.4659176,0.01079125
backwardation,0.040578008,0.46826354,0.011514828
ramped,0.18060939,0.449846,0.009916337
topping,0.057748713,0.4628253,0.0112434495
sri,0.04503243,0.46043938,0.011283426
resolution,0.32794544,0.44477826,0.008596641
kpler,0.3912443,0.42349908,0.0075470833
oeuvre,0.38676184,0.42748234,0.0076865456
transp,-0.025818555,0.40312898,0.010439972
ccrcs,-0.031857982,0.45636213,0.01181353
selloff,-0.44916692,0.36372164,0.0129462
erosion,-0.07883604,0.4561832,0.012189568
broadened,0.3949288,0.41737214,0.007367866
robustly,-0.029622924,0.44274977,0.011453372
ranging,0.16120143,0.46622306,0.010483197
politique,0.15334353,0.4590335,0.010367295
monetaire,0.15000387,0.46401674,0.010519264
hardship,0.01880822,0.46290866,0.01155763
brighter,0.19361357,0.46345833,0.010151412
liking,0.25197977,0.45133138,0.009375605
pessimistic,-0.39069906,0.3882566,0.013068427
traffic,-0.21418902,0.37123492,0.011196368
commentary,0.82315135,0.33309045,0.0017814976
irish,-0.019812267,0.43716627,0.011234981
moderately,-0.18069305,0.4183289,0.012086609
surrounding,-0.18929853,0.43790728,0.012642157
rapidement,0.09637411,0.44828096,0.010563181
benefitting,0.30703178,0.44641587,0.008806149
shortly,-1.7537751,0.0105693545,0.014940646
discussing,-0.11979048,0.4480672,0.0123236
hidden,-0.23153843,0.42474222,0.0126639735
match,-0.12928887,0.4473044,0.01238484
persons,0.106691115,0.45560613,0.010660895
authority,0.20282578,0.46380237,0.010085192
junior,0.14321885,0.45948985,0.010460694
looming,0.07784271,0.47016174,0.011257561
desancrage,0.39973575,0.42457816,0.0075089093
diesel,-0.098400235,0.45705214,0.012370525
discussions,0.036952242,0.45632786,0.011246816
bloc,0.0844909,0.46713433,0.011128818
retracement,0.0409942,0.46763182,0.011495662
qualities,0.080998234,0.46871355,0.011196668
broadening,0.058586005,0.46382084,0.011257158
resserrement,0.089280896,0.45796907,0.010861572
demander,-0.21993391,0.4260695,0.012600434
investisseurs,0.046073757,0.465172,0.011393812
beneath,0.14406897,0.46404442,0.010567634
counts,-0.036257178,0.4500948,0.011690016
resout,-0.038349643,0.4568752,0.011875631
recul,0.17397408,0.45978048,0.010219236
credible,0.06278467,0.46326423,0.0112085445
unlimited,0.00034718716,0.45259926,0.011453115
conditionality,0.039172377,0.4585891,0.011284832
stall,0.012454419,0.46783486,0.011731809
postponed,0.12368264,0.45379892,0.010478192
autumn,0.14809464,0.4609364,0.010456747
officers,0.094339825,0.46930224,0.011102963
triggering,0.19588794,0.46205214,0.010098167
amelioration,-0.21091118,0.42658538,0.01253885
quarantines,0.28567246,0.44517192,0.0089488905
determination,0.07416979,0.4422848,0.0105942665
wda,0.5659543,0.38310063,0.005120754
mal,0.11629889,0.4555621,0.01058159
budgetary,0.036331538,0.46358356,0.011432783
celebrate,0.3516973,0.43630886,0.008190653
dealogic,0.9118116,0.31027198,0.0004769511
ceemea,0.4313007,0.37804604,0.006081679
squeezing,0.1463674,0.47156397,0.010735645
baisser,-0.022395074,0.45624018,0.011728866
inferior,0.31419873,0.44172132,0.0086309835
contributor,0.11411634,0.46897396,0.010933527
check,0.18115577,0.46066713,0.010183216
criteria,-0.014358369,0.4613068,0.011789669
favors,0.13299711,0.468339,0.010764539
african,0.9753237,0.29571393,-0.00039367628
appliances,-0.06249569,0.45292097,0.011974967
video,-0.3353528,0.39175424,0.012698805
audio,-0.21279973,0.42978323,0.012633125
photo,-0.19101737,0.4291292,0.012439111
ssas,0.0724715,0.44575864,0.010694624
anxiety,0.40147367,0.42965654,0.007622789
upcoming,0.12060558,0.45632717,0.01056604
wobbly,-1.2575226,0.14711536,0.014231095
disclosure,0.17593616,0.46043906,0.010220171
resp,-0.1657214,0.4363321,0.012410176
guntermann,-0.04444652,0.45845088,0.011964561
ticks,0.15556271,0.4636196,0.010464342
incorporate,-0.31897953,0.40611345,0.012921287
maintains,0.17198762,0.4652104,0.010370152
postings,0.21566652,0.45956743,0.009875367
holzmann,0.10796697,0.4718226,0.011054572
stournaras,-0.033353157,0.46325666,0.011994873
williams,0.14431559,0.4703521,0.010722592
bottlenecked,0.020470437,0.46194425,0.01152451
nsa,0.02404639,0.40402102,0.010053386
fly,0.12466776,0.46611294,0.010778167
inf,0.34775168,0.4327342,0.00813498
umich,-0.24971801,0.42049226,0.012706299
rba,0.4973116,0.40591833,0.0062508206
sits,0.10924618,0.47030622,0.011006723
beige,0.1154796,0.4709588,0.010973005
edged,0.32901546,0.44504434,0.008594867
advise,0.026523875,0.46602464,0.011576402
tone,0.40882504,0.42618448,0.007475138
nowcasting,0.35679698,0.4072208,0.00742061
furniture,0.02401324,0.43659642,0.010862935
inverstment,0.2293003,0.44485697,0.0093998825
conduit,0.25612158,0.43941632,0.009043817
laboratory,-0.044167083,0.44832698,0.011710273
inversions,-0.24832237,0.4199471,0.012685098
pair,-0.22034922,0.42733082,0.012635049
bimodal,0.2417853,0.4572008,0.00960458
likes,0.3025717,0.44631132,0.008840341
foot,0.267622,0.45211464,0.009268072
franc,0.13919356,0.46386155,0.010601862
internally,-0.039375678,0.44880432,0.01168997
anytime,0.08616105,0.47012043,0.011189752
pairs,0.57003367,0.386205,0.005167596
spgb,0.5450491,0.33880323,0.00416513
affirmed,0.20119675,0.40522584,0.008635717
predict,0.27382523,0.438085,0.008867899
fellow,-0.96472925,0.21996273,0.01362078
school,-0.11131653,0.44455713,0.0121674705
warns,-0.34583056,0.39745918,0.012925843
sooner,0.093988195,0.4724854,0.011185874
syndications,0.036899842,0.46980703,0.011582941
incorporating,-0.002909984,0.46567115,0.011805929
occurrences,-0.027312094,0.46097195,0.011889971
dsl,0.043593515,0.4094692,0.010028853
recovers,-0.17077594,0.43879956,0.012514085
signifies,-0.012468385,0.46717495,0.011921167
metric,-0.05207041,0.4574722,0.012004848
usts,0.43828514,0.37826657,0.006031112
captured,0.0927029,0.4665489,0.011050438
alarming,-0.06452082,0.45964664,0.012159534
notch,0.0036823251,0.4572616,0.011541861
citing,0.16231571,0.45760837,0.010259491
shading,-0.11785456,0.4441082,0.012209316
examination,-1.5176469,0.07459643,0.014582495
utility,-0.00079034275,0.45791858,0.011595465
language,0.1106858,0.46662316,0.010903359
gauges,0.112094976,0.47344115,0.011061643
halting,0.31548333,0.44245672,0.008640108
opportune,0.041234337,0.46699533,0.011479929
transaction,0.08764963,0.4674677,0.011112167
attractiveness,0.4816096,0.40998504,0.006475575
correspond,0.26596516,0.44529125,0.0091113085
constant,0.053945404,0.47061485,0.011465804
discounting,0.15583113,0.47007647,0.01062272
partnerships,-0.13460463,0.44502297,0.012372001
euribor,0.09787567,0.41763493,0.009787641
normalized,0.18858875,0.4588438,0.010077444
maintained,0.29982272,0.45206785,0.0090064565
provisions,0.20893884,0.4597305,0.009933851
once,0.016897297,0.44643608,0.011164923
inflow,-0.00024721748,0.45831802,0.011603647
guarantees,-0.11951726,0.4482938,0.012328373
teens,0.31155267,0.44599435,0.008758192
retreat,0.37739262,0.42143783,0.0076108985
supplied,-0.029528571,0.43858185,0.01134914
nonperforming,0.13196611,0.46187747,0.010614465
mmbtu,0.41809395,0.42263964,0.0073120645
mined,0.006984449,0.4621778,0.011636207
insufficient,0.016679715,0.46804854,0.011704131
incentivize,0.20555572,0.45586133,0.009864612
deploy,-0.2755936,0.41784012,0.012854172
mitigation,0.17179707,0.45613417,0.010145733
sdmt,0.3216158,0.42651382,0.008190056
deployed,-0.096494235,0.45506558,0.012306102
orientation,0.25750747,0.45647746,0.009459037
cola,-0.5122632,0.35095045,0.0131428195
besoins,-0.083650745,0.4518541,0.012121814
courant,-0.13464013,0.4469535,0.0124188075
intraday,0.10413601,0.40657097,0.009461336
spikes,0.10303342,0.4635996,0.010893026
revert,0.012221872,0.45938605,0.011524966
augment,0.40512767,0.4229513,0.007421353
nascent,0.01590982,0.4659332,0.0116588315
argued,0.27227035,0.45279172,0.009247597
fronts,-0.7303479,0.29349822,0.013517356
noting,0.2754376,0.45309564,0.009229663
matrix,0.114507355,0.4655105,0.010847285
depression,0.07485382,0.46844932,0.011242791
israeli,0.012251349,0.46601552,0.011691094
repeated,-0.041709285,0.46433213,0.012088539
sdg,0.21857676,0.45519915,0.009744307
macklem,0.056029804,0.4692515,0.0114132585
amet,0.026555125,0.44267085,0.010992548
ripping,0.115310855,0.46294215,0.010773367
auctions,0.12745525,0.46110356,0.010629337
award,0.15569918,0.47127217,0.0106532
ercolao,-0.1335579,0.4383373,0.012194805
marc,-0.099775694,0.44422773,0.012064804
derek,-0.3855617,0.3642819,0.012433099
exiting,-1.5019835,0.078618795,0.014545849
excellent,-0.09790178,0.45212114,0.012247489
contact,-0.018912653,0.45744222,0.011730963
necessitate,0.08990692,0.47191274,0.011203837
midway,0.086038694,0.47088817,0.011209939
eurusd,-0.16401568,0.43778467,0.0124312565
exited,0.31300202,0.44422695,0.008703174
waiting,0.014475932,0.46798876,0.011721702
broken,0.00012347288,0.4616554,0.011679966
ecofin,0.15664297,0.4039007,0.008966251
christine,-0.05298939,0.39798516,0.010534922
log,-0.14864601,0.44030565,0.012367292
governors,0.16344693,0.469021,0.010534888
steven,0.026060415,0.4600658,0.011428117
engstrom,-0.019982925,0.46252304,0.011867939
unvaccinated,-0.27423438,0.4194722,0.012883253
gmbh,0.3290688,0.42841554,0.008175517
staggered,0.086283326,0.4644867,0.011048994
clearing,0.03403495,0.4685815,0.01157384
coordinated,-0.14523087,0.44218752,0.012390818
design,-0.26065588,0.414735,0.012657586
ballast,0.16315913,0.4685029,0.0105246855
pervasive,0.13279186,0.47332078,0.010890358
acceptable,0.013461466,0.46964455,0.011771358
beds,-0.007598089,0.46204636,0.011753371
subtract,0.07668608,0.47220674,0.011317722
shot,0.13264531,0.46695498,0.010734085
learn,0.05288552,0.46712416,0.011386089
safely,0.19337316,0.45137632,0.009851407
elderly,-0.036522336,0.46023667,0.011944479
onwards,0.037865844,0.4673625,0.011514893
ash,-1.3134075,0.13091874,0.01428635
combat,-0.23722017,0.42651948,0.012753652
linkup,-0.07370856,0.44298595,0.011823409
dashed,-0.0018969965,0.40743583,0.0103505645
kodnani,0.07162454,0.4336117,0.010398694
devesh,0.04860802,0.44547662,0.010882041
zhestkova,0.10764117,0.4594149,0.0107473135
yulia,0.076407135,0.46194682,0.011065576
struyven,-0.06430034,0.45835298,0.0121248
daan,-0.07561459,0.42449978,0.011377716
triggers,0.14857686,0.46565777,0.01057116
crushing,-0.038106,0.45203376,0.011753064
subcomponents,0.34516382,0.4286752,0.008054746
enhance,0.030798698,0.45992753,0.011391418
demonstrates,-0.021829622,0.46262,0.0118830595
terrible,1.0941136,0.26273242,-0.0021959855
assertive,0.19433871,0.46584323,0.010204946
fraught,0.11459751,0.46414813,0.010808793
foggy,-0.25724617,0.42462647,0.012871245
smoothly,0.31285366,0.44362473,0.008690413
transmitted,0.1926863,0.46622267,0.010227933
tpi,-0.19551094,0.4356367,0.012636306
pepp,0.6657197,0.37104502,0.0040108236
reinvestments,0.24296807,0.45837682,0.00962392
app,0.78879464,0.34256047,0.0022979358
reversion,0.31501004,0.44721586,0.008761817
snapshot,0.22364862,0.44736758,0.00950891
contractionary,0.17373775,0.45825443,0.010182482
expeditiously,0.4223488,0.4230601,0.007287986
yellen,-0.15736338,0.44013128,0.012435908
janet,0.034228973,0.46719664,0.011541248
glass,-0.23595685,0.4179284,0.012530482
retaining,-0.15226461,0.44338247,0.012474183
outturns,0.15870486,0.4673198,0.010530758
precipitously,0.033422817,0.46680063,0.011535954
quote,0.19404526,0.46651807,0.010224381
dependence,0.110584825,0.47183344,0.011034378
favourably,0.31067273,0.4467706,0.008785926
expeditious,0.32883266,0.4452978,0.008601483
redesign,0.269631,0.45084867,0.009220315
gyrated,-0.33442137,0.40049085,0.0129069695
insulated,-0.0119992,0.46589127,0.011885449
progresses,0.25214228,0.45401406,0.009441001
inst,0.06781195,0.4632535,0.011171489
juli,0.12302011,0.4553232,0.010525463
bars,-0.10941981,0.4457153,0.01218403
orderly,0.0811328,0.4658414,0.011126349
variants,0.08849611,0.47312763,0.011245712
heat,-0.2540121,0.40701124,0.0124083245
constituents,0.33945036,0.4268503,0.008054246
discuss,0.14521775,0.46732438,0.010641929
incorporated,0.115056895,0.46523505,0.010832882
misstep,0.1033752,0.47285697,0.011118056
hitting,0.014413509,0.46612504,0.011674533
icy,-0.7332541,0.29248694,0.013514692
kazakhstan,-0.088974774,0.4425782,0.01193487
tenge,0.22495857,0.43719363,0.009240939
subsides,0.19687645,0.45208895,0.009840712
hryvnia,0.85132545,0.32436058,0.0013324892
nbu,0.39675507,0.4072863,0.0070988038
ingbank,-0.23106018,0.41424063,0.01239846
convincing,0.19605872,0.45545754,0.009932271
proceeds,0.07719899,0.45550287,0.010899182
flexibility,0.20739754,0.4641122,0.010055947
effort,0.54280645,0.38897714,0.005456681
galbraith,-1.6412334,0.040433075,0.014747803
conjunction,0.37591624,0.43229607,0.007895556
outlined,-0.23356539,0.42795035,0.012759836
cited,0.09634529,0.4678023,0.011049013
predicting,-0.021868477,0.46232015,0.011878387
nbr,0.9213091,0.311999,0.00045571072
virovacz,0.61587435,0.3431716,0.00370354
peter,0.8917635,0.28271663,-6.593426e-05
assessments,0.04773858,0.4670158,0.011425388
forint,0.1382245,0.45922384,0.01049398
iraq,-0.03878143,0.44679397,0.011628171
ore,0.15201984,0.45546848,0.0102894055
iron,0.13431686,0.46378043,0.010639743
homeownership,0.07828205,0.46957377,0.011240124
unfold,0.001244221,0.46791503,0.011827128
stabilisation,0.49077767,0.4049695,0.006280813
dates,0.083301604,0.46943673,0.011196502
bal,-0.21175964,0.42562056,0.01252205
muhammet,0.9232349,0.27820742,-0.00043438352
mercan,0.78146154,0.31091127,0.0015452272
pushes,0.16326019,0.46684575,0.010481888
milley,0.14395656,0.4625671,0.010531776
lcl,0.26277232,0.45121017,0.009283888
exodus,-0.042882025,0.45918995,0.011971093
humanitarian,-0.010145413,0.46645662,0.011883107
reconstruction,0.482058,0.41169798,0.0065180715
rigs,-0.056135226,0.40009683,0.010613422
commod,0.23058394,0.43210986,0.009069199
dudley,-0.0911059,0.45228574,0.01219318
vice,0.03365999,0.46823817,0.01157003
affordable,-1.7482402,0.011807877,0.01492225
chicago,0.2010577,0.45813665,0.009958251
ann,0.31303132,0.42303103,0.008173195
drops,0.13320966,0.466254,0.010711541
ey,0.0016884774,0.46658808,0.011789522
lawrence,-0.12362108,0.44331622,0.012241254
summers,-0.36744636,0.3909225,0.012943296
harvard,0.088584095,0.47041208,0.0111782495
battered,-0.12319826,0.44598576,0.012299552
resistance,0.7005815,0.3553429,0.0033328151
palm,0.5302992,0.37664086,0.0052447347
rob,0.5554237,0.3517704,0.00441195
diligently,-1.3706228,0.11507704,0.01436641
hazards,-0.14123356,0.44465765,0.0124178175
location,-0.1046171,0.4227879,0.011573446
banxico,0.28178197,0.4481023,0.009053536
destination,0.05675116,0.46600705,0.011326178
shekel,0.21200198,0.4579144,0.009863554
seth,-0.058996845,0.4583312,0.012082525
klarman,0.13012628,0.46583265,0.010726163
deprecie,-0.2058208,0.42158294,0.012373367
paramount,0.31624544,0.44704884,0.0087476075
derail,0.1176867,0.4727901,0.0110011175
guard,-0.11310445,0.4478133,0.012262673
lend,0.3796621,0.43110046,0.007835253
pertes,0.16065024,0.45135495,0.01011656
proposed,0.01683871,0.46306044,0.011578486
regain,0.03478331,0.46749103,0.0115433885
predecessor,0.46325773,0.4147815,0.0067496826
exces,0.034469694,0.45786145,0.011305263
restee,-0.11977189,0.44783786,0.012318166
arising,0.14404555,0.4682032,0.010671764
mesures,0.23809001,0.4460982,0.009357637
cast,-0.09456956,0.4535245,0.012252319
blame,-0.09087684,0.45378396,0.012228707
string,-0.28436494,0.4123454,0.012792017
finish,0.10893719,0.45409164,0.010605081
caught,0.22068629,0.44540006,0.009480734
functioning,0.084530726,0.46997622,0.011200114
relaxed,-0.06948984,0.45738974,0.012143348
culminating,-0.015603194,0.46336514,0.011852974
financiere,-0.21701196,0.4279615,0.0126234405
succeed,0.051069077,0.46478164,0.011343379
fortune,0.08890273,0.46784848,0.011110463
dynamique,0.14515714,0.46041033,0.010468104
rapide,0.1668623,0.45333233,0.01011483
ems,-0.12025582,0.4501048,0.012379213
superieur,0.24676625,0.44204646,0.0091859335
relocation,-0.0769495,0.4583059,0.012226044
frequent,-0.03164345,0.4609801,0.011923081
outbreaks,0.14529206,0.46821046,0.010661353
petrole,0.06897012,0.4641945,0.0111821275
widespread,0.25417203,0.448284,0.009281919
protests,0.191505,0.46302837,0.010158071
liees,-0.06840213,0.45474777,0.012068813
montee,-0.11864091,0.44921008,0.012343022
constitue,-0.036831494,0.4587345,0.011909386
publiques,-0.28108218,0.41130236,0.012736528
erodes,0.19215612,0.46334326,0.010160616
counter,0.18160635,0.4682786,0.010369153
earned,0.14063758,0.4697936,0.01073986
saisonnieres,0.40743718,0.41644254,0.0072427103
affilies,0.03843066,0.46521652,0.0114555955
mensuelle,0.40748578,0.42443088,0.007442527
desire,0.2684549,0.45555568,0.009347401
mesure,0.37522018,0.41276583,0.0074105887
proportion,0.14592902,0.41468564,0.009322831
economically,0.21669453,0.46228653,0.009935076
enabled,0.20545663,0.46590337,0.010116379
amass,0.019107392,0.46325558,0.011565215
loop,0.6344244,0.37655476,0.0044038068
important,0.015336349,0.46526462,0.011645912
interplays,0.1473667,0.47141293,0.010724207
influences,-1.2974776,0.13597725,0.01428346
industrielles,0.424977,0.41626197,0.0070963143
secteurs,0.05411826,0.46190763,0.011246673
situe,-0.0068674283,0.44210738,0.011250941
spiraling,0.22907126,0.45974624,0.009771045
eroded,0.12406422,0.4734559,0.010964642
secteur,0.5123861,0.38486293,0.0055975006
feared,0.23552482,0.4555685,0.009614567
constrain,0.2092019,0.46460772,0.010053624
flip,0.36498055,0.43725246,0.008107892
mation,-0.26307765,0.417609,0.012744516
consom,0.01137489,0.44090748,0.011072563
progres,-0.021928992,0.44803515,0.01152118
replenished,0.3531436,0.42793152,0.007971911
symptomatic,-0.26881772,0.4145544,0.012717141
incertain,-0.010022776,0.45774886,0.011665801
tendance,-0.3828789,0.380134,0.012801339
achievement,-0.3276735,0.39269212,0.012665114
rocky,0.12300825,0.46882987,0.010858732
australasia,0.13103236,0.46729085,0.0107555585
sets,0.18206008,0.46013287,0.010162466
practical,0.062357567,0.4653475,0.0112646865
recouped,0.16903916,0.4684153,0.0104748
departure,-0.04790518,0.46131977,0.0120647475
fared,0.13192813,0.4697495,0.010809894
centrale,-0.38564306,0.3824623,0.012881795
banque,-0.0960344,0.44974244,0.012171031
mirror,0.27494258,0.4551952,0.009285845
compounding,0.064522445,0.4687316,0.011332232
bce,-0.1089361,0.4436268,0.012124623
waning,-0.27351904,0.41750607,0.012828463
exits,0.17665312,0.46312612,0.010281238
unwillingness,-0.07449896,0.45559388,0.012143754
exceeds,-1.3728056,0.1130608,0.014332265
offsetting,0.019463465,0.4683166,0.01168933
eighth,0.15097354,0.46340734,0.010495771
winds,0.16971608,0.4601704,0.0102634
ultimate,0.0336359,0.47186103,0.011661429
inflows,-0.4839617,0.35691336,0.013062762
abenomics,0.011211925,0.46033826,0.011556757
posting,-0.07706152,0.44992763,0.012025124
surpassing,-0.020111687,0.46645212,0.011964269
underpinned,0.11358312,0.47133577,0.010997341
interplay,0.13320318,0.47477514,0.010922141
ternissent,0.018180374,0.46163404,0.011532265
offshore,0.18168333,0.46500155,0.010286845
fault,-0.116838664,0.44566807,0.012244437
reminder,0.006477453,0.46260205,0.011655775
streaks,-0.06701946,0.4552386,0.012072625
temper,-0.11622596,0.45145738,0.012379681
nyse,0.29419014,0.44356164,0.008839497
compression,0.13494703,0.47020608,0.010796222
protracted,-0.028586486,0.46208712,0.011924856
vaccination,0.09621712,0.4682168,0.011060015
prepared,-0.6451245,0.31609473,0.013372655
raison,0.07077264,0.45879608,0.0110325515
factories,-0.09940882,0.4518495,0.01225214
pent,0.16278109,0.46134466,0.010349237
tempered,-0.164159,0.44301805,0.012562918
arret,0.04802497,0.46314964,0.011327252
intensifies,-0.18012638,0.43817934,0.012574252
assombrissent,0.02774675,0.45939758,0.011398293
shrank,-0.435839,0.37232944,0.013043865
slid,-0.25997454,0.41429514,0.012637577
europeens,0.028730197,0.46374428,0.011497583
ominous,-0.031595092,0.4628093,0.01196952
explains,-0.30222714,0.40970716,0.012872191
rout,-0.18386784,0.42806658,0.012359725
downtrends,-0.14716548,0.44178325,0.012395222
courbe,0.2621329,0.44528323,0.00914194
forecaster,0.07709943,0.45777422,0.010956177
matures,0.037069056,0.4686612,0.011552369
depends,0.08143605,0.4656118,0.011116087
critically,0.07906393,0.46947092,0.0112312175
downgraded,-0.06842595,0.44815746,0.011910032
troughed,-0.35786524,0.39043626,0.0128562115
cac,0.04972249,0.43954927,0.010725638
rallying,0.016976548,0.467197,0.011682259
indications,-1.275163,0.14177977,0.014241717
apparent,-0.042007998,0.45259437,0.01179959
featured,0.08910924,0.46983042,0.01115979
enregistree,0.3534709,0.428798,0.007989728
cdi,0.2802322,0.45033646,0.009121695
windows,0.067278944,0.4582248,0.011047309
detailed,0.41157204,0.428825,0.0075183795
deterrent,0.04421619,0.45109242,0.01105728
accept,0.2365185,0.45662883,0.009633181
afford,0.23303773,0.44201136,0.009295237
constraining,0.0973581,0.471023,0.011121558
artillery,0.2303259,0.45244914,0.009578582
mercenary,0.17551751,0.44570827,0.0098551735
countered,0.18674558,0.44312778,0.009699423
questioned,0.28383127,0.45127636,0.009116205
strengthened,-0.1114128,0.44880345,0.012272828
inaugurated,0.28305545,0.44553834,0.008979497
nettement,-0.30513117,0.40453437,0.012766653
largement,-0.096690536,0.44757152,0.012121912
accepted,-0.26173034,0.41796556,0.012742822
exporter,-0.09015607,0.45490664,0.0122523215
presidents,-0.14409934,0.44249785,0.012385233
incursions,0.21135278,0.44815347,0.009625277
bali,-0.07899864,0.4112429,0.011077083
liaoning,-0.018200394,0.46077135,0.011807432
accompanying,0.12631279,0.46409056,0.010712946
sailed,-0.0919574,0.4466819,0.012061253
miles,0.037657935,0.47002825,0.011582422
indo,0.1645589,0.46183875,0.010347454
fighter,-0.048451196,0.45400947,0.011887044
pilot,-0.1336055,0.44676515,0.012405741
unsafe,-0.17135082,0.4279776,0.012248608
evasive,0.022000955,0.4580943,0.011413152
vicinity,0.18651798,0.46290597,0.010195465
crossed,0.009796957,0.45696592,0.011483233
identification,0.19536301,0.45984983,0.010047917
quatrieme,-0.097476944,0.4495413,0.012177778
flag,0.4968543,0.40690786,0.006275225
pipelines,0.07451949,0.46553275,0.011169974
cables,0.011751776,0.45481724,0.011414975
targeting,-0.1739239,0.44310257,0.012644264
cedi,-0.28262556,0.41287708,0.012788507
internationaux,-0.3338404,0.4007292,0.01290932
acces,-0.32913,0.39893255,0.012825111
poids,-0.11701639,0.44482604,0.012220682
penn,-0.36099318,0.3806345,0.012640863
cesse,-0.37643227,0.38764703,0.012934439
moyen,-0.64499575,0.31544697,0.013355254
fraction,0.34522015,0.43143603,0.008122616
completion,-0.00040065133,0.46327296,0.011725068
ranks,-0.30655444,0.4074722,0.012851207
filed,-0.024845807,0.4595729,0.011831167
tfp,0.07986512,0.4610616,0.011016457
scores,-0.03968858,0.45772305,0.011909088
argentina,0.081531264,0.4567584,0.010892079
freedom,0.13463454,0.4612742,0.0105762
foundation,0.40907946,0.42387852,0.0074148104
laureates,-0.020111924,0.4529281,0.011627731
universities,-0.03598868,0.46083218,0.011952623
difficultes,-0.19134843,0.43323156,0.012543524
finalement,-0.1322065,0.43859726,0.012190594
borders,0.21446837,0.45804998,0.009846893
autorites,-0.014833937,0.45796713,0.01171075
capabilities,0.014615336,0.46525896,0.011650065
subvariant,-0.28839236,0.41644993,0.012924204
cite,0.15411472,0.46809125,0.010587161
bishop,0.21232457,0.4529255,0.00973679
signum,-0.07409433,0.45124155,0.01202813
advisor,0.15347753,0.45446062,0.01025188
children,-0.1573382,0.43436357,0.012291787
respond,0.105869964,0.46508366,0.010903868
doubled,0.09293921,0.46756026,0.01107054
signes,0.04146634,0.4586669,0.01126854
reminds,0.09152353,0.4672902,0.011076133
deaths,0.30118206,0.43640512,0.008604141
understandable,0.23628482,0.4613612,0.00975281
principal,0.099988736,0.42356393,0.009918448
obligations,0.05608591,0.46702656,0.011358013
inverse,-0.2807063,0.40845457,0.012663126
disruptive,-1.6106238,0.048847903,0.014708155
hotellerie,-0.10529483,0.45029017,0.012259621
republicans,-0.279335,0.41022518,0.012695878
worries,0.43631744,0.42048794,0.0071105217
stem,-0.054820098,0.45912004,0.012066236
attempting,-0.07552966,0.45637298,0.012168063
aspect,0.27195182,0.44308385,0.009007793
seeking,-0.13808218,0.44531497,0.012405782
stoke,-0.42233172,0.37460583,0.012988822
representing,0.19391464,0.46145028,0.010099775
jet,0.0020770426,0.45860583,0.011588135
ruled,-0.037643988,0.4565274,0.011861307
lacks,0.1341823,0.46574667,0.010690399
eve,0.06474004,0.46642813,0.011271657
travailleurs,0.1952873,0.44891426,0.00977451
uneven,0.13059244,0.45583585,0.010472941
eleve,0.5715423,0.38724443,0.005180511
partiel,0.01867031,0.46207714,0.011538547
thorn,0.18151301,0.4618037,0.010208185
discontinus,-0.22456343,0.4121927,0.0122950915
apex,0.03595546,0.43052557,0.010615154
surpassed,0.14091854,0.4672135,0.010672533
fixes,-0.19160502,0.41954726,0.012206162
historique,-0.0041456516,0.45989528,0.011671341
eleves,-0.069905385,0.4435803,0.011803936
holidays,-0.26981395,0.4136629,0.012702807
sante,0.27330565,0.44507185,0.00904616
cdc,0.058450736,0.45188314,0.010960377
deputy,-0.020776149,0.4573286,0.011743537
spilling,0.15013811,0.4708449,0.010687737
troubling,0.1103791,0.46618828,0.010894387
peninsula,0.051046915,0.45822632,0.011178917
precaution,-0.19288786,0.43434033,0.012583491
isis,-0.24442652,0.4229151,0.012722624
heu,-0.044157285,0.45489717,0.011872823
comprehensive,-0.064560734,0.4579464,0.012117073
nominaux,-0.37051117,0.3881724,0.012898483
launches,0.039742976,0.460038,0.01131664
cruise,-0.045717612,0.46023104,0.012021086
constitute,-0.038539663,0.45834643,0.0119130695
affiliations,-0.018772382,0.4520335,0.011594761
depth,0.2795048,0.43633196,0.008777521
actors,-0.46144065,0.36767107,0.013138315
networks,0.11504115,0.4619771,0.010752491
ransomware,0.21864523,0.46375057,0.009956467
salaries,0.27684328,0.43571836,0.008783192
absence,-0.0014303727,0.46722046,0.011830708
terror,0.021563062,0.45547256,0.011351177
operate,0.02402022,0.46440324,0.011553891
fixe,0.2722211,0.42868143,0.008644865
holiday,-0.026447006,0.44641858,0.011517894
contributing,-0.07092155,0.44321263,0.011803093
vaccines,-0.10392924,0.44658822,0.012157286
borio,0.05667352,0.45689332,0.011099382
disease,-0.0410864,0.45917028,0.0119564915
controlled,-0.4062936,0.38246122,0.013051502
wuhan,-0.4644751,0.3652536,0.013103417
sun,0.34251928,0.43490964,0.008231425
justified,0.40026906,0.43055853,0.00765385
pausing,0.724237,0.35826632,0.0032145828
appetite,0.12738372,0.4657038,0.0107442755
advantages,0.12291659,0.46785563,0.010835127
announcements,0.11027109,0.4711621,0.011020088
normalize,0.4425909,0.39898142,0.006518781
wallet,0.18972325,0.4548393,0.0099682035
reshoring,0.17397377,0.46643418,0.010384773
regression,0.19018158,0.46057245,0.010107084
positively,0.03252311,0.47042513,0.011634341
loosening,0.04054968,0.4657195,0.011451382
network,-0.426678,0.37407166,0.013011577
barely,0.24722484,0.4555581,0.009519443
