,x,y,z
string,-0.5319174,0.61525667,0.76795626
finish,0.038284287,1.1979182,0.7941833
caught,0.21080406,1.2533312,0.6960141
functioning,0.07242386,1.1665117,0.743412
relaxed,-0.25549966,0.99691534,0.87293816
culminating,-0.14251553,0.9673317,0.79586315
financiere,-0.42556563,0.8325511,0.8490326
succeed,0.02091715,1.0871619,0.75939196
fortune,0.03379722,1.1456952,0.7815119
dynamique,0.09286222,1.1893958,0.74918944
rapide,0.15704875,1.2678542,0.7264367
ems,-0.34253514,0.86370623,0.8398728
superieur,0.36562315,1.3503317,0.5912229
relocation,-0.19709148,1.0236161,0.87834346
frequent,-0.20497672,1.0360605,0.86090016
outbreaks,0.16421476,1.2546499,0.71278447
petrole,-0.024004044,1.1323146,0.81195897
widespread,0.34428576,1.3421435,0.5943604
protests,0.23224592,1.2193584,0.6425855
liees,-0.2242422,1.0016122,0.867961
montee,-0.29514614,0.9347429,0.8695957
constitue,-0.15586822,1.0636752,0.8597899
publiques,-0.51242644,0.7814891,0.82246417
erodes,0.23326947,1.1255443,0.60834366
counter,0.26292318,1.2616416,0.6280774
earned,0.17938438,1.0518305,0.6220287
saisonnieres,0.5146066,1.3604214,0.47485352
affilies,-0.119337,1.0903416,0.85391647
mensuelle,0.5684795,1.3281187,0.38598228
desire,0.40415186,1.3008896,0.51523435
mesure,0.529904,1.4097373,0.50280917
proportion,0.24899428,1.4771178,0.7929856
economically,0.25658226,1.1906953,0.6148136
enabled,0.22822374,1.2360159,0.65008366
amass,-0.11279468,1.1334158,0.85088164
loop,0.8469209,1.4166048,0.16705523
important,-0.10082481,1.0905478,0.8484932
interplays,0.2611329,1.297068,0.63987064
influences,-1.1325011,-0.17006426,0.39779198
industrielles,0.5916965,1.3493655,0.3913126
secteurs,-0.039920967,1.0913754,0.8041402
situe,-0.08227788,1.2330545,0.858346
spiraling,0.2795141,1.3127786,0.6314015
eroded,0.12383923,1.1688684,0.70656997
secteur,0.74591434,1.4571615,0.378212
feared,0.28089133,1.3324614,0.6404475
constrain,0.30906683,1.2900801,0.5973745
flip,0.4530495,1.30508,0.473046
mation,-0.5175622,0.78627056,0.828666
consom,-0.030088045,1.2657026,0.84326684
progres,-0.14373858,1.1261628,0.892162
replenished,0.545222,1.4237853,0.46699956
symptomatic,-0.4530613,0.73829186,0.81831914
incertain,-0.14855362,1.1129338,0.8663275
tendance,-0.61403364,0.7194325,0.76077783
achievement,-0.34965095,0.6323689,0.72510624
rocky,0.14785111,1.1194102,0.67227113
australasia,0.17049377,1.1054364,0.64979005
sets,0.17742868,1.2765169,0.7094079
practical,-0.005977028,1.2061524,0.8104614
recouped,0.1710872,1.1681527,0.66710144
departure,-0.18199028,1.0363941,0.8488467
fared,0.19821277,1.035384,0.5997815
centrale,-0.66973704,0.642938,0.7217764
banque,-0.2688753,0.9912318,0.8739355
mirror,0.32959485,1.2270901,0.55732596
compounding,-0.010312357,0.98984563,0.7351689
bce,-0.29510581,0.9644515,0.8766028
waning,-0.49919125,0.7462127,0.8313934
exits,0.16230987,1.24999,0.7094348
unwillingness,-0.11195546,0.99866724,0.76128966
exceeds,-1.430063,-0.01359852,0.22028561
offsetting,-0.11876176,1.0154989,0.8033435
eighth,0.119792126,1.1608001,0.72837126
winds,0.15888369,1.2815796,0.7271917
ultimate,0.003984592,1.103476,0.7614102
inflows,-0.5781718,0.44854358,0.6953693
abenomics,-0.1263877,1.1289992,0.8513098
posting,-0.1920909,0.81465155,0.74114937
surpassing,-0.13340688,1.0874132,0.84512967
underpinned,0.09858351,1.1619308,0.7269378
interplay,0.1598016,1.1607475,0.67920727
ternissent,-0.11760929,1.1203907,0.8561222
offshore,0.1768182,1.1364002,0.65885216
fault,-0.21423303,0.8495736,0.7705355
reminder,-0.008490805,0.95036966,0.7022637
streaks,-0.20126446,0.91039306,0.80190253
temper,-0.31922427,0.88195264,0.8465874
nyse,0.40525448,1.3501432,0.5435053
compression,0.1180608,1.0927588,0.6809538
protracted,-0.15787998,1.0905669,0.86206174
vaccination,0.031313095,1.2146484,0.79583865
prepared,-0.7491612,0.4579297,0.6782335
raison,-0.05505385,1.1707752,0.8478526
factories,-0.262952,0.90284514,0.8286077
pent,0.16707098,1.3067528,0.71718645
tempered,-0.38731897,0.8215323,0.8238539
arret,-0.03713824,1.1385031,0.81818527
intensifies,-0.421369,0.79643506,0.8345791
assombrissent,-0.076459505,1.1458751,0.8491078
shrank,-0.6835656,0.5962899,0.7270191
slid,-0.48861167,0.78055674,0.8256193
europeens,-0.12545703,1.1057848,0.8709062
ominous,-0.23937029,0.9217165,0.8122993
explains,-0.51480573,0.66349405,0.79375285
rout,-0.3043362,0.6800438,0.7335862
downtrends,-0.2526639,0.84586763,0.7951992
courbe,0.3100664,1.3347373,0.62319124
forecaster,-0.038058598,1.1181761,0.8111508
matures,-0.10235529,1.0361304,0.81797016
depends,0.027447412,1.2314507,0.792267
critically,0.023010204,1.1835107,0.7914613
downgraded,-0.1966185,0.76211166,0.73093724
troughed,-0.5833328,0.43780613,0.6965785
cac,0.003689651,1.2873245,0.83695877
rallying,-0.035205938,1.0789801,0.78404534
indications,-1.3377187,-0.29262835,0.25968128
apparent,-0.16727583,1.079021,0.85315925
featured,0.08737059,1.0418048,0.6851762
enregistree,0.44296485,1.3573855,0.524874
cdi,0.31893477,1.2300503,0.5741756
windows,0.06743882,1.2089616,0.7773722
detailed,0.48472625,1.194504,0.4046098
deterrent,-0.033352207,1.1751976,0.8424828
accept,0.30903736,1.1526066,0.5563371
afford,0.15145066,1.3083441,0.755503
constraining,0.13387619,1.082125,0.665751
artillery,0.20310171,1.296452,0.6976478
mercenary,0.16854885,1.3053893,0.7370434
countered,0.15803576,1.2717565,0.73782194
questioned,0.3740947,1.2802439,0.5409954
strengthened,-0.27846825,1.0249312,0.8918986
inaugurated,0.309165,1.1077912,0.5499581
nettement,-0.5870107,0.7273611,0.78515947
largement,-0.26278585,1.0279026,0.8758619
accepted,-0.50227046,0.75764513,0.8296717
exporter,-0.22997305,0.9118446,0.8182032
presidents,-0.3342641,0.85180587,0.84274304
incursions,0.15087183,1.2916121,0.74331766
bali,0.072416045,1.3888935,0.8399245
liaoning,-0.14316435,1.0266656,0.8431697
accompanying,0.012193256,1.1613711,0.7982151
sailed,-0.24805658,0.98021185,0.8727703
miles,-0.082030915,1.0608237,0.80693185
indo,0.19849332,1.100422,0.6385178
fighter,-0.20834973,1.0778745,0.8721672
pilot,-0.38961375,0.8468937,0.8504356
unsafe,-0.35472554,0.952251,0.8645086
evasive,-0.10555572,1.1038369,0.85475117
vicinity,0.2036584,1.1470964,0.6476722
crossed,-0.13950942,1.0660336,0.8805687
identification,0.19009149,1.1482893,0.6597315
quatrieme,-0.2617149,0.97129685,0.86887026
flag,0.6577266,1.030743,0.22169387
pipelines,-0.027722904,1.1783061,0.821796
cables,-0.1350044,1.1543207,0.87846583
targeting,-0.43972933,0.82731444,0.85116565
cedi,-0.4939456,0.7479298,0.8261204
internationaux,-0.5409931,0.67235935,0.7934738
acces,-0.52549183,0.76129484,0.816333
poids,-0.28045687,0.9531349,0.87041074
penn,-0.3035494,0.66677046,0.7398608
cesse,-0.56050116,0.72533876,0.8020723
moyen,-0.82344157,0.4056983,0.6266884
fraction,0.424536,1.3453242,0.5338983
completion,-0.09948381,1.0262672,0.8159242
ranks,-0.52820563,0.72532386,0.8170988
filed,-0.14696077,1.102797,0.8846093
tfp,0.11025627,1.0605437,0.68995726
scores,-0.17285816,0.88884246,0.807553
argentina,0.023431716,1.2244573,0.834535
freedom,0.23301631,1.0582409,0.59781766
foundation,0.5441537,1.1117922,0.34145495
laureates,-0.1702277,1.1299505,0.88234323
universities,-0.17934905,1.1044456,0.8825265
difficultes,-0.3772393,0.8562661,0.8465016
finalement,-0.3397944,0.95402765,0.8680544
borders,0.24522309,1.2491432,0.64962816
autorites,-0.15981044,1.0402503,0.86201966
capabilities,-0.13197617,1.0831876,0.8796698
subvariant,-0.53259176,0.6975617,0.82177246
cite,0.18741752,1.1758212,0.66382366
bishop,0.14868358,1.1935939,0.7301774
signum,-0.2172085,0.96500814,0.867866
advisor,0.11123748,1.262485,0.7753509
children,-0.4393148,0.85227907,0.83946145
respond,0.06934712,1.1930819,0.76648146
doubled,0.0045008534,1.1317903,0.79147315
signes,-0.06549302,1.1390003,0.84540427
reminds,0.008214148,1.1379603,0.7878643
deaths,0.3260294,1.3371298,0.62589127
understandable,0.27497414,1.2319639,0.6116123
principal,0.19681185,1.4050676,0.78325135
obligations,-0.02881877,1.1144655,0.8044433
inverse,-0.5118026,0.8061451,0.8151115
disruptive,-1.6233321,-0.6837094,0.1571114
hotellerie,-0.29231888,1.0109594,0.89278346
republicans,-0.45923692,0.82111186,0.83865106
worries,0.5794159,1.3540967,0.38082138
stem,-0.24544346,1.0204065,0.8793875
attempting,-0.23351988,0.9919711,0.8687026
aspect,0.31572044,1.3379837,0.6196975
seeking,-0.34727088,0.9097599,0.86530566
stoke,-0.6734793,0.62950426,0.718489
representing,0.2673708,1.0822649,0.566909
jet,-0.11932539,1.1259934,0.85856706
ruled,-0.18630584,1.037538,0.86492383
lacks,0.07992534,1.2311087,0.7665874
eve,0.045745537,1.2248825,0.7870247
travailleurs,0.14703485,1.3079057,0.7506142
uneven,0.09989266,1.2875682,0.7738038
eleve,0.721919,1.3579379,0.2808772
partiel,-0.12022496,1.0792179,0.86193484
thorn,0.1936304,1.3134464,0.7047543
discontinus,-0.45204002,0.8876938,0.8144836
apex,0.046771046,1.3511125,0.81739366
surpassed,0.14584492,1.1153738,0.68291223
fixes,-0.486274,0.8547692,0.82669836
historique,-0.1456538,1.062855,0.8690628
eleves,-0.23634319,1.0604762,0.8882031
holidays,-0.46691328,0.78520817,0.82937264
sante,0.3238518,1.2978247,0.6018326
cdc,-0.04517282,1.1806568,0.8606119
deputy,-0.1301073,1.0843188,0.85858274
spilling,0.18638541,1.1807418,0.666097
troubling,0.08934404,1.1997045,0.7615576
peninsula,-0.059168335,1.1517508,0.86366135
precaution,-0.39552933,0.8408308,0.85033727
isis,-0.49290505,0.8073122,0.848707
heu,-0.22494394,1.0705762,0.89023715
comprehensive,-0.16165964,0.9937826,0.835805
nominaux,-0.64044774,0.67700595,0.7580109
launches,-0.03841698,1.1485497,0.8288873
cruise,-0.15862758,0.9643377,0.8060253
constitute,-0.19928433,1.0380669,0.8758306
affiliations,-0.14294806,1.1266404,0.88774776
depth,0.35524395,1.3398829,0.60507566
actors,-0.71291405,0.5616261,0.72099495
networks,0.06978277,1.161659,0.7683484
ransomware,0.30213687,1.2888312,0.60534424
salaries,0.3193201,1.3324604,0.6326477
absence,-0.13691272,1.0199077,0.8243193
terror,-0.08772875,1.1715817,0.85423106
operate,-0.06572523,1.0832056,0.81669575
fixe,0.42211208,1.3931664,0.5829113
holiday,-0.14712591,1.1093622,0.88783765
contributing,-0.24815008,1.0685115,0.8616315
vaccines,-0.27029496,0.9736907,0.8726294
borio,-0.04994974,1.1625153,0.8582887
disease,-0.16752334,0.9632279,0.8211876
controlled,-0.6901152,0.5717027,0.72629285
wuhan,-0.72012496,0.56153244,0.7150362
sun,0.4801607,1.3069469,0.46635473
justified,0.5000951,1.2731394,0.4159258
pausing,1.0775261,1.2998824,-0.10684638
appetite,0.117442265,1.240574,0.7427947
advantages,0.1474749,1.0930222,0.6613134
announcements,0.15509455,1.2182515,0.69420207
normalize,0.58804923,1.4470364,0.47001758
wallet,0.21022196,1.3126668,0.6903721
reshoring,0.19083644,1.2232225,0.6816699
regression,0.17853735,1.107378,0.65537167
positively,-0.069421835,1.0128998,0.78203624
loosening,0.038825244,1.1866316,0.77500165
network,-0.7004038,0.5431369,0.7088856
barely,0.30234182,1.2589375,0.5975083
hover,0.19136761,1.3268975,0.70880526
embeds,0.0553898,1.0365571,0.70849967
cohort,0.079308055,1.2625744,0.768231
formed,0.21746671,1.28889,0.6802586
remainder,0.09072622,1.0990671,0.7057156
nationalism,-0.21245752,1.0701779,0.87779075
redundancies,0.16228049,1.25872,0.71544504
requiring,-0.2235172,0.9550906,0.8425927
beaten,0.10922756,1.0172347,0.65566885
underscores,-0.1285191,1.1153145,0.88528997
zinc,0.09642068,1.2547194,0.7682532
identical,1.2478629,1.2963207,-0.18293987
alcoholic,-0.19838353,1.2038591,0.85360724
judged,-0.07097126,1.0944071,0.81492126
aims,0.3211991,1.2511424,0.57957786
achievable,0.107588805,1.1505054,0.71752906
dual,0.25460088,1.2974067,0.647821
integration,0.6666823,1.4142071,0.33450204
ons,0.091535345,1.5047086,0.87239534
halifax,0.07312914,1.4198726,0.84246564
conventional,0.52646303,1.3066338,0.4101623
ceic,1.3741149,0.936263,-0.27865756
prolonged,0.19080846,1.1602713,0.65191764
beverages,-0.1067656,1.2910298,0.8592203
bln,0.37829456,1.2928799,0.5578414
annualised,0.072060645,1.3388325,0.8205819
sizeable,0.16073142,1.1413568,0.6706474
increments,0.13600776,1.2358174,0.72046554
globe,0.50581723,1.2861063,0.42995155
refining,0.17671555,1.1014935,0.6543032
silver,0.52187365,1.0092467,0.32869077
processing,-0.51603764,0.67111796,0.79888815
bilateral,0.09390487,1.2742295,0.7762508
dividends,0.12163905,1.0907019,0.68998337
passengers,0.10638176,1.278832,0.76762223
geographically,0.049067277,1.2632521,0.79929554
simultaneously,0.18394817,1.2633047,0.6970521
capturing,-0.12117466,1.0606394,0.8321802
life,-0.23096825,0.9835235,0.8557816
pretty,0.17940806,1.1091449,0.6452222
badly,0.20560698,1.1623194,0.6473372
cargo,-0.095696084,1.1432133,0.84571904
hung,0.268863,1.2031097,0.61053914
busy,0.24026167,1.2185456,0.6606877
ev,-0.18185276,0.9942487,0.8309841
oas,-0.29653174,0.7423511,0.77033675
enable,0.06335101,1.2237312,0.7812013
computing,-0.21334936,0.86409974,0.859641
struggling,-0.080446355,1.1479536,0.8346339
slip,0.20771267,1.2571841,0.6759671
specialist,0.14855604,1.1372037,0.7216451
sanctioned,0.12499396,1.230622,0.74388075
inter,0.72222984,1.4324225,0.3799847
save,0.8236197,1.3918118,0.19069052
espousing,-0.2602431,0.7188135,0.741153
troubled,-0.6270305,0.6725417,0.7535706
issuing,0.21151012,1.1135544,0.6219721
smartphones,-0.26163927,0.9813877,0.87020314
revising,-0.1905998,1.1351892,0.8593143
kinds,0.315268,1.2767124,0.5903496
sticking,0.41418603,1.3691665,0.5670798
stagnated,0.17869383,1.3258679,0.7149863
linear,0.5553025,1.3162513,0.3808739
corrections,0.38070276,1.1038078,0.46931288
percentiles,0.406393,1.0691015,0.44014668
midcap,0.30475774,1.0468636,0.51456773
messages,0.34613797,1.2321295,0.55020505
earth,-0.14463504,1.1577532,0.8783384
weightings,0.89035654,1.1660951,0.026784899
complicated,-0.31241903,0.92951703,0.8693932
statistically,-0.24528784,0.82766545,0.84694785
deteriorate,0.24369967,1.1774263,0.61702335
electronic,0.24628896,1.1651683,0.60891944
shore,0.25078082,1.2742922,0.6538224
losers,0.015035002,1.1291527,0.781281
hide,-0.33632025,0.85079926,0.8361569
bifurcation,-0.21488744,1.0495703,0.8688815
judge,0.19510265,1.1355548,0.64593583
gds,0.38911873,1.4493049,0.6045782
nom,0.025259994,1.2581319,0.79190993
harvest,0.118122414,1.2642701,0.758887
plays,0.18428755,1.2766082,0.6992027
carve,-0.15773068,0.91137326,0.79765004
embrace,0.3287099,1.3138131,0.5921639
nicely,-0.15141802,1.0465693,0.8496099
nikkei,-0.122291274,1.0512761,0.83358085
immediacy,0.454498,1.0910294,0.40035662
csi,-0.12306015,0.99885494,0.8125111
substitution,-0.21112242,1.1031754,0.8561893
assembly,0.27029905,1.3444299,0.67553794
thoughtful,0.24399994,1.1083596,0.58784574
niche,0.39050603,1.1709327,0.48868662
impossible,0.018757124,1.1650715,0.7873638
restaurants,0.22792146,1.4152246,0.7698519
struggled,0.30787635,1.1138046,0.53985023
stick,-1.2946917,-0.23643562,0.27788174
mention,0.29126927,1.3361158,0.63346785
lighter,1.1486484,1.4058156,-0.041484322
promising,0.21359299,1.1136022,0.62192935
ksh,0.015201854,1.308405,0.8272396
anticipating,0.70453894,1.4117515,0.286637
deflation,0.24260673,1.2792059,0.6552008
arena,0.25586084,1.2123003,0.61474484
temporarily,0.37251818,1.3432664,0.56365585
regulated,0.42362726,1.2710408,0.49784312
heating,0.0797664,1.1889995,0.75219655
asynchronous,0.41034326,1.2614955,0.50433767
formations,0.39573514,1.3701422,0.5642577
attempt,0.19630672,1.3003484,0.6965213
homeowners,0.23766334,1.2937222,0.66327536
reviewed,0.18332723,1.0884992,0.63138604
currents,0.26306313,1.1851715,0.60704565
crem,1.0052338,0.9571977,-0.021418435
selectivity,0.41652405,1.1542269,0.45406085
realtors,-0.2407602,0.83853143,0.84619343
rebounded,0.77709925,1.3835328,0.19971222
fore,0.35730612,1.352632,0.5881352
unprofitable,0.35974705,1.1872126,0.5177663
struck,0.86269265,1.3810357,0.15242557
century,0.23468903,1.2582866,0.65542096
turkstat,0.016949214,1.3364886,0.84786195
mezzanine,0.0025634808,0.96531165,0.7120075
traditionally,0.26495612,1.1971959,0.607145
obliged,-0.13604592,1.0891942,0.8650202
regulator,-0.47482908,0.75048995,0.81138104
segment,-0.069081105,0.9161127,0.7367212
concept,0.54596066,1.2907895,0.3911662
aforementioned,0.05857061,1.2234272,0.7790719
budge,0.32554537,1.333494,0.61582416
stopped,-0.5757107,0.5760601,0.75881517
rerouting,0.2002436,1.3270708,0.7152814
definitively,-0.3484395,0.9290707,0.8599714
conclusions,0.38135907,1.092036,0.46376842
lasting,0.17811508,1.3059005,0.7133552
ticked,0.36444816,1.4208502,0.6089236
excluded,0.6223438,1.4372225,0.44667274
updates,-0.27441517,0.99969697,0.8804676
unwelcome,0.19154124,1.2616785,0.69264024
ized,0.27710304,1.4777956,0.7772405
implement,-0.17418636,0.9527137,0.8114581
congressional,0.3450092,1.4507617,0.72890574
narrative,-0.17972207,0.9343427,0.8072139
display,-0.6308726,0.3740564,0.676299
climb,0.05821094,1.1881616,0.76931864
loosened,0.15822598,1.2559283,0.72168326
latent,0.77146715,1.3736362,0.22136551
appraisal,0.30740398,1.191106,0.57156223
bolster,0.32220203,1.2870791,0.5866831
dearth,0.15964478,1.1999803,0.7106899
trained,0.05763724,1.21596,0.77846783
delta,-0.45798215,0.8039506,0.83848697
odce,0.6555292,1.3169103,0.30070305
ordinary,0.55518353,1.3649895,0.41280812
rosstat,0.16420358,1.4881439,0.84591585
relates,0.13898572,1.3034629,0.7521728
retailing,0.3644282,1.3787224,0.6019586
usdbn,0.086069696,1.5151997,0.87792695
mosprime,0.07242465,1.5239139,0.88221973
trades,0.21877633,1.0447055,0.5844515
cards,0.16108958,1.2917856,0.72364205
crucially,-1.1093857,-0.15053952,0.42659286
corps,0.0663695,1.0846926,0.7249444
cop,0.38265178,1.4145328,0.6354859
invisible,0.18327887,1.2310057,0.68986565
chasing,0.30708706,1.3475024,0.62574846
stagnation,1.1699567,1.1750326,-0.25220057
smith,0.7845685,1.0460447,0.10968193
softens,1.3308734,1.3557934,-0.22321925
clf,-0.1365071,1.1074921,0.85234594
massively,0.1181621,1.1208137,0.70016176
famous,0.54061335,1.0565975,0.3234497
overpowering,1.0196998,1.4432466,0.053406153
harmony,0.11106,1.1628536,0.72074383
chopped,0.41678885,1.1304991,0.4542459
aligns,0.48644868,1.1049424,0.3713932
easy,0.220958,1.184738,0.6358611
retirements,0.79947627,1.4225488,0.20726028
parallel,0.36705765,1.3203225,0.5623327
legitimacy,0.8224833,1.3829823,0.16873755
integrating,0.44901636,1.2852829,0.4814147
greener,0.11557469,1.2853999,0.7634349
mercosur,0.8593493,1.4810324,0.5975292
charge,0.2636971,1.1397818,0.5846243
systemic,-0.557683,0.61024326,0.7729987
owners,0.27751148,1.3445033,0.6490424
print,0.12191814,1.3237243,0.7612163
quell,1.3419555,0.9969337,-0.42956778
argue,0.4774615,1.1510098,0.3964763
brink,-0.17537805,1.048214,0.85105586
reinvestment,0.54267204,1.1967132,0.36011922
busting,0.46247998,1.3104177,0.46730328
pure,-0.35603663,0.7388331,0.7896102
cambridge,0.7061178,1.039936,0.19391343
hosted,0.20364138,1.3989135,0.7709553
associates,0.553332,0.99989915,0.30348316
easily,0.6069579,1.357661,0.3571369
harking,0.5635812,1.0481563,0.30866933
racim,-0.008793757,1.1899415,0.83849645
planet,-0.69637567,0.3790624,0.6784477
relies,-0.20535754,0.8816853,0.79341143
adam,0.57100636,1.039068,0.29475948
worsen,0.18997407,1.1133716,0.6371104
forecasted,0.14547385,1.0135008,0.629917
cent,0.33351344,1.2837616,0.57506984
bent,0.3338708,1.1712785,0.54065645
restoring,0.10976348,1.2101978,0.7492964
duction,-1.303769,-0.33646348,0.3062844
instruments,-0.09449075,0.88506305,0.7256278
respite,0.10050429,1.095434,0.69745386
positives,0.94822353,1.3680432,0.03323792
aligning,0.6304781,1.1583334,0.25303128
normalised,0.22081648,1.1557012,0.6237222
bottoming,0.06810388,1.1513526,0.7476208
lever,-0.67335546,0.4055615,0.67804784
applications,0.09525056,1.4770956,0.86181307
compliments,0.7663627,1.4337568,0.32218966
improves,0.9569216,1.440958,0.08144293
norms,-0.026042214,1.0400594,0.7504364
alter,0.36577967,1.1257371,0.49031827
impacting,-0.03344535,1.0567695,0.7749435
curtail,0.4365826,1.4326851,0.59741414
manageable,0.6532386,1.363392,0.31509367
profoundly,0.27003297,1.1625751,0.5898965
disconnected,0.10449329,1.2702875,0.75700206
tension,0.46758106,1.174273,0.41719675
homebuyer,0.004675904,1.1579038,0.79262304
searches,0.16883369,1.1576649,0.6722738
commensurate,0.2847605,1.0145935,0.51737
materialise,0.7476861,1.1885545,0.16441414
envisions,1.2006366,1.3229135,-0.18978661
comparisons,1.0946124,1.3949603,-0.05153831
duty,0.22780177,1.2793381,0.6710607
managing,0.38971084,1.2987306,0.5287812
sion,-0.13648611,1.0987656,0.8691993
extraordinary,-1.3064177,-0.39311188,0.28587058
behaviour,0.15672883,1.1644802,0.7000375
grown,-0.04945588,1.0920737,0.80688345
happening,-0.02014395,1.3444096,0.8541838
favourable,0.44139406,1.0424552,0.39921078
islands,0.5871273,1.4959313,0.6380625
draws,0.40057534,1.1549461,0.46918812
undermining,-0.15139656,1.0807861,0.8725132
councillors,-0.06014535,1.2588387,0.8592569
spark,0.29290882,1.2207946,0.58726346
quicker,0.48189116,1.3816181,0.48994237
acting,0.23229891,1.3214473,0.6682877
citigroup,0.2773625,1.300462,0.6282947
hydrogen,-0.14418192,1.0877373,0.8603372
technologies,0.025996147,1.1103146,0.7582231
dolenec,0.537331,0.7430812,0.8495944
mauro,0.6879703,0.7113922,0.8495399
ascent,0.20570755,1.2582967,0.69889206
explanatory,-0.23301546,0.805613,0.84451616
predicted,-0.0008512944,1.1073211,0.78207
choppy,0.5617916,1.1647173,0.3232249
bought,0.45765972,1.1798779,0.42451224
hrvoje,0.3898323,0.7786174,0.837364
overstated,1.1832528,1.2623589,-0.2296891
shoring,0.57134694,1.033847,0.2973301
rarely,0.41497144,1.3035944,0.5073299
engineer,0.26356876,1.2910249,0.6356923
agnes,-0.24374074,0.77993363,0.83613276
halasz,-0.13521309,0.8301956,0.85151184
lubomir,-0.6649356,0.58487296,0.73666847
korsnak,-0.9819017,0.35222512,0.49317625
unable,0.13399412,1.2731738,0.7320036
anca,0.12913534,0.77572984,0.85459
negrescu,0.28320676,0.7636556,0.8611346
exists,0.40197477,1.2173806,0.49662468
eyes,-0.0681039,0.8814368,0.7079406
operations,-0.019593772,1.0908824,0.85969555
heimig,0.2683838,0.74330944,0.85434407
kb,-0.13820027,1.1422913,0.85700333
tough,0.067546666,1.2604437,0.78755385
properties,0.5233263,1.2930446,0.40877163
spr,0.08409738,1.3387572,0.80991125
prosper,0.05042512,1.2131102,0.7805332
embedded,0.40356353,1.2991315,0.5208048
informal,0.14267722,1.2568169,0.73020416
hefty,-0.09981239,1.1832858,0.86332995
ttf,-0.21258943,1.0614767,0.8635313
organised,-0.3163499,0.94061,0.870617
societies,-0.22075044,1.0241923,0.87753063
dipped,0.1960148,1.2911246,0.6964175
circles,0.20940661,1.0988035,0.62580395
rig,0.21594293,1.311111,0.7015973
believers,0.26874572,1.1415515,0.586701
px,0.16437852,1.306096,0.7329173
ingo,0.48806742,0.73602635,0.8576368
kristofor,0.39530048,0.79746115,0.826196
pavlov,0.86969256,0.7441295,0.794292
progressing,-0.050770786,1.0928116,0.8097379
tams,1.2431225,0.83681554,-0.33677423
involving,0.0028905761,1.1564426,0.801952
escalate,-0.19404893,1.0324329,0.8720933
crises,0.24177013,1.2791114,0.65529174
assessing,-0.16713583,0.93073034,0.7949162
revolutions,-0.065975055,1.174537,0.85180426
translate,0.1467203,1.095415,0.6626097
embedding,0.34511992,1.203813,0.538278
addressable,0.9432921,0.9439703,-0.08625585
constraint,0.11695622,1.1961104,0.7157769
munich,0.64281446,0.7070973,0.8612381
grows,0.06464869,1.1343839,0.75871
rewarded,0.20157634,1.0503838,0.600906
hope,0.59564835,1.3971425,0.3997799
publishes,-0.2061241,0.85961235,0.833788
annum,0.37045544,1.0722233,0.47564685
societal,0.28295892,1.1471487,0.5745965
demands,0.70878476,1.3798834,0.26917383
intersection,0.19527158,1.1773237,0.6608317
fhfa,0.28036234,1.1158621,0.5796893
comfortable,0.3996808,1.2895986,0.5166385
smart,-0.14460176,1.0286463,0.8337363
olds,0.22455737,1.2889844,0.6769381
fashion,0.9399519,1.4329575,0.093250714
variation,0.50725454,1.2952992,0.42054248
vienna,2.0097315,0.4564658,0.85128915
akin,0.35288763,1.3122404,0.56807435
promises,-0.3244013,0.9311362,0.87304765
letter,-1.4117334,-0.47077605,0.23914324
executive,-1.7545913,-0.646258,0.10223868
tweaks,0.4939153,1.3921884,0.5054022
thematic,-0.8102804,0.21213156,0.608241
machine,0.31728885,1.4007348,0.6677776
overview,-1.9264427,-1.0973849,0.17707732
accustomed,-0.54052895,0.6227123,0.77391404
classic,0.110808015,1.1011606,0.69949245
spectacular,0.022447431,1.0113049,0.7259339
ultra,0.27515027,1.0455544,0.5399557
faired,0.51240593,1.1466405,0.3684527
autonomous,-0.108698756,1.0518024,0.8326122
dwarf,0.16194652,1.3115991,0.7206985
unfolds,0.15366596,1.3176368,0.7433169
send,0.6860011,1.4431123,0.38267672
liu,-1.5701066,-0.32822034,0.11415994
miguel,-0.05467461,1.1956161,0.8438536
productive,-0.33067682,0.8936013,0.85729843
subsidy,-0.75679624,0.5363344,0.6687575
psoe,-1.4702631,-0.34586057,0.17971067
grip,0.105268925,1.1569232,0.7221579
drastic,-0.08878075,1.2077773,0.84290886
montoya,0.104299225,1.2019953,0.75406164
patrick,-0.025990445,1.1999973,0.84332114
allen,-0.85871273,0.4263173,0.60443825
essentially,-0.5192684,0.7094282,0.8149547
capitalism,0.8366655,1.4259772,0.20916823
newton,0.2872161,1.2312123,0.6020312
podemos,-0.78197664,0.49369156,0.6572302
nfcs,0.16054253,1.4719843,0.8365422
kicks,0.81408274,1.2601452,0.11498318
burgiss,0.55157125,0.9927653,0.2799191
premise,0.3100861,1.2995193,0.605899
reveal,0.08077678,1.2523699,0.77410066
isaac,0.28534725,1.1765893,0.58305657
error,0.011789421,1.2536594,0.8066478
tankers,-0.68746376,0.6393457,0.71428305
weighting,1.1535279,1.2778056,-0.18816678
choice,0.26701665,1.1388205,0.5800156
oversight,0.90903383,1.385891,0.088223465
qualified,-0.1352335,1.1465311,0.86117053
ali,-0.21993403,0.98840415,0.852567
luxembourg,0.54096293,1.4847835,0.6449072
bola,-0.20880543,1.009952,0.8717417
elstat,0.14342766,1.516981,0.86176676
questioning,-0.5745415,0.7170686,0.79420257
disposal,0.23253833,1.1910478,0.62856674
