,x,y,z
anticipation,3.5727856,-0.9715412,-2.7340887
solutions,5.1084967,-3.5873613,1.143786
tariff,5.6213975,3.410602,-6.1703863
supporting,3.022959,-2.3422806,-5.3408537
varied,5.504047,-2.7742705,2.9855325
slows,3.8481832,0.18287015,-2.8317811
muted,2.3035371,-5.718059,1.3457427
regulatory,3.7934473,0.24960564,-3.1526766
auto,5.0105777,2.6928427,-3.3724153
zar,7.313706,6.0579734,-2.0953918
weighing,3.0747204,-0.010888115,-3.4523556
software,3.932703,-1.3535769,-0.46993113
advisors,6.221751,-0.4739565,3.6575832
heart,4.421687,-0.805104,-4.07389
recommendation,3.8575046,-4.060674,4.859182
confident,6.1744785,-0.47748116,-0.21794197
assumption,5.642441,-3.065832,-2.6749752
php,7.4109783,5.9708586,-2.17533
profitability,2.5014238,-3.3259976,-2.3523028
romania,9.712338,0.7484836,0.90536153
reliable,5.3128476,-2.3115628,3.036476
actualite,1.3269378,9.137052,-0.6350425
monde,0.34564447,5.7174993,0.85816056
powder,5.372665,-2.2120984,3.0734582
ndeg,5.4272866,7.7563353,2.861822
selling,2.9257333,-3.59567,2.3133304
individual,3.3348203,-2.8446028,2.9268055
dry,5.3949323,-2.214416,3.0677402
acknowledge,2.2376235,-5.617692,1.3403022
peru,9.200085,0.4265404,-0.22468644
paid,3.538319,-1.812796,-0.36492315
saar,7.153955,4.1368566,-2.6548238
corporates,3.8802755,-5.0519266,0.71005297
proxy,3.7937942,-5.0878425,0.51619875
operating,2.9957247,-2.3983605,-2.260829
intra,6.2752285,-2.6797557,1.7404605
rally,2.9509933,-2.753674,1.8246347
spiral,6.338833,-3.127822,-5.696539
entrenched,2.8938556,0.20787066,-3.4124799
occur,5.7787085,-3.2125978,-2.4624107
frequency,6.6779966,-2.8133278,2.8268976
unusual,5.777921,-3.2157574,-2.416589
targeted,3.512451,-0.95421624,-2.6454916
immunity,5.2499824,1.6631595,-2.817561
cnb,5.706436,0.23510648,0.37944537
slight,3.994971,-0.5195074,-4.638539
regulation,3.2528856,-1.1498616,-1.584913
partial,4.456031,2.8370183,-5.729776
red,3.446795,-4.2985525,-1.1098832
equally,3.2028139,-1.5816182,-5.4166937
environmental,7.327177,1.2008787,0.031201936
mericle,9.836926,1.1871697,2.0267358
lowered,6.0383534,3.1115606,-2.8673947
begun,5.2784224,-2.732496,-2.7800145
transformation,3.6259475,-2.0563972,0.4043518
albeit,2.6563354,-0.1519291,-3.550406
revise,6.7042785,-0.19201125,-2.652619
emissions,7.3073697,-1.3931347,5.611124
pattern,4.798647,-0.13004608,-2.962059
assume,4.8578935,-0.46360868,-1.7730366
swiss,3.5625687,-0.87971234,-2.6773584
supports,3.2184663,-2.5343447,-0.55900484
shanghai,5.609961,2.9059827,-2.956364
essential,2.6922503,-3.4211247,1.278034
helping,2.3297863,-2.4280956,-3.6930516
prove,3.5004723,-1.8365235,-0.25986183
reliance,4.6130533,2.605845,-1.3236027
disappointing,5.548404,-0.38780588,-3.261832
structure,2.5186102,-4.389555,2.285294
stickier,2.738772,-1.2414576,-3.6909413
contributions,7.3634872,0.7645231,-4.8971353
focused,3.330709,-1.762305,-0.4301142
access,4.60739,-0.5945485,-0.35856107
probabilities,4.484503,-3.9460387,-0.93261355
midpoint,6.1646132,-3.3676016,-2.0200737
progresse,8.237518,4.844166,0.10853176
usual,3.6197643,-4.2204266,-1.118602
ruling,8.509789,4.925715,0.37349078
banco,7.081289,-1.720992,-1.1177269
assuming,6.0187516,-2.5846694,1.8434734
ibbotson,6.5422616,-3.5162823,3.8954005
wholesale,6.4249487,3.4437578,-5.68804
built,2.6929102,-3.4512208,2.0257556
slide,2.3498814,-3.203464,-3.4096491
gaining,4.3700066,-0.7173849,-0.55449873
list,7.1073694,4.1718116,-2.685072
harmonized,9.052862,2.3581157,-4.7991767
recovering,3.237319,0.761013,0.28877845
moderated,3.9588258,2.218949,-2.9401567
city,3.836059,0.31391525,-2.555978
department,7.948336,2.5585504,-2.254885
goals,2.4368403,-3.8935993,1.1916522
owned,4.0286775,-1.2264676,-0.40474126
acceleration,3.9750016,-0.43501803,-5.520541
impacts,3.4861634,-0.011783448,-5.2958155
rises,3.9466658,-0.108200304,-3.151929
pharma,4.6415496,1.970816,-4.4959087
nbp,7.642091,3.1918814,-2.4423423
contracts,8.400031,2.7202194,-0.4325759
style,2.926016,-2.2400885,-2.9474359
colleagues,8.683376,-0.5930646,2.6938376
proprietary,6.5544443,-0.29590636,-2.3676121
deeper,3.8452883,-0.49623248,-2.9767747
census,8.636034,-2.519341,3.4321027
statistical,7.8493958,2.6077304,-2.2552345
recessionary,4.5387774,2.2826786,-4.2214475
weakened,2.6498747,-3.1659498,-0.56352866
issuer,3.6320677,-5.0057206,3.5430224
runoff,4.7513504,-2.0513296,-2.3564038
carter,9.32226,-0.32660586,3.6119046
activite,8.409344,4.900494,0.20367432
true,3.2350798,-3.518885,0.40146023
gdi,5.9599614,-2.5647092,1.814137
adjustment,3.0244956,-2.2487676,-2.0540142
downgrades,3.0256457,-5.06295,3.2032888
upgrades,2.1610198,-5.9344916,2.110462
eastern,2.1283484,-4.917173,-6.6101637
qt,6.206231,-1.7856082,-2.095327
mark,4.2328587,-0.2877442,-2.9609358
generation,4.7271214,2.843711,-3.5195673
release,5.3771787,-1.6694349,-0.5555834
considered,3.0011923,-2.7372973,1.8754281
maximum,2.1915357,-5.090782,3.1102076
dampen,3.0488296,0.21879688,-3.2729244
challenge,4.5214458,-1.8941271,0.47194472
fragile,2.276456,-2.4764643,-3.474488
leave,3.7687013,-0.6159159,-2.8683438
mind,4.7526016,-3.54162,1.003455
reaction,3.903003,-0.9845785,-2.848426
instances,3.1895769,-4.4288874,-1.0943313
diminish,2.5679119,-4.2417254,-0.7892255
concentrated,3.0893462,-2.4601145,-2.8889453
terrorism,6.997244,0.2557129,-0.4992717
dynamic,2.3258357,-2.3567626,-3.7362664
sp,7.8661885,2.6262126,-4.9298244
vehicle,8.286464,2.7824597,-1.2480129
cours,8.195535,5.666862,1.0687195
deficits,3.983823,-0.4204635,-2.8036275
recovered,3.801041,-0.34403285,-2.9779239
chairman,6.2883797,-1.8445631,-2.1546292
shortfall,6.4534383,1.9412522,-0.15164503
variant,5.8444,2.8099668,-2.1859546
relations,9.223043,3.0746088,3.4697087
introduction,6.6384554,-0.46633703,6.5244355
original,7.303557,-1.7234596,5.157863
staples,4.6582437,1.7815559,-4.4874997
anti,5.294553,0.41069925,-0.33283767
mega,3.7294414,-0.67960715,1.1986103
pib,7.645687,5.705946,2.7533844
poor,3.9077282,-4.3545575,4.5066805
certainty,3.5271797,-2.46992,3.22516
cbrt,6.7159705,4.458175,-2.6711566
committee,8.046492,-2.4109418,-0.53862345
introduced,5.0713973,-1.0625273,2.2730677
unprecedented,4.285147,-0.5869002,-0.76278293
erode,3.141808,-4.822958,-0.36001265
pickup,2.829914,-1.1490628,-3.6319413
emploi,8.53979,4.846235,0.3116584
outpaced,3.4064004,-4.9624305,3.4441266
resource,3.8783169,-0.33906898,-1.2776796
changing,6.0044074,2.7291236,-1.7224196
variety,3.6475692,-1.0749735,1.1391749
cutting,4.8973584,-1.8978262,-1.9410689
transfers,6.425458,3.5768032,-5.6312985
summary,2.2136025,-5.6002116,1.3956509
chiara,3.2217743,3.274822,8.930579
silvestre,3.2582445,3.229867,8.935498
aid,5.356934,-0.8583729,2.119856
component,6.780348,3.5820985,0.44242576
marco,4.5019655,1.5722673,9.060518
valli,4.518903,1.5564584,9.0569
convexity,4.1505013,-6.5755877,2.399105
weighed,3.5621903,-0.1571383,-4.7603564
message,4.483848,-3.6122472,0.69249916
ile,4.3028064,-4.468379,1.6618629
professional,4.7454004,6.3586707,-2.3964727
pan,3.2386124,-2.4997232,-0.55451083
illiquidity,2.0242252,-5.8815,2.029857
baa,8.44911,2.5431051,-0.32204622
digital,7.1490765,1.034852,0.7519235
weeks,4.451502,3.439758,-3.6758652
reits,5.0655203,-3.1019907,2.8963099
cios,2.5461333,-4.349921,2.4776092
reinvest,2.5039942,-4.5810437,2.762663
viewpoint,3.857227,2.1495233,-3.1822827
memo,7.319603,3.9836202,-2.8576918
turmoil,3.6554706,-0.67553735,1.1342865
values,6.8010073,3.6227188,0.63427025
prob,7.6525,-2.6677468,2.7995625
eventual,4.6284275,0.31628802,-0.91370124
corp,2.1354003,-5.238974,3.1359665
healthcare,4.8844314,2.3606434,-3.6405444
zcp,3.26385,0.85836595,0.28576717
focusing,4.153207,-1.0570924,-0.35184962
barrel,4.3867006,2.3801916,-1.2772893
adverse,3.2007806,-0.40206176,-3.5899582
induced,3.3743458,1.0550162,0.018314237
google,4.5156612,7.093182,5.164574
underperform,2.924003,-2.8540425,1.8192896
understand,2.436229,-3.898213,1.0396754
helps,3.9538336,-1.8528166,1.5873398
institutions,8.926523,3.6353908,0.065905556
bouts,2.8119545,-2.9843917,-1.9806947
wait,7.7757654,0.584734,5.70959
staff,4.9396453,-0.3683796,-2.114588
resiliency,4.7190723,-1.981536,1.162189
closely,6.491944,1.874384,-0.03280128
entered,3.3531985,-3.210517,2.329303
creating,4.219269,2.002479,-1.2338637
competition,6.3705254,-0.38959333,-0.37661684
talk,4.082859,0.08946363,-2.5971344
fundraising,4.459879,2.2994604,-4.2360997
vary,8.884935,-0.46713454,2.984789
extreme,7.8848825,4.7449627,-0.1413721
taxable,2.0266147,-5.972195,2.6639276
weakens,2.9367745,-3.5737762,2.3125067
ubs,5.6267333,-3.5439587,4.415148
secretary,6.9658146,0.7329922,3.4470654
linked,4.454865,3.4837692,-3.6923914
technological,6.9482765,0.86458325,0.9570729
winners,7.2291474,0.62985104,2.1305568
reducing,4.900031,-1.9192307,-1.9940879
lose,6.179118,-0.39638406,-0.1609823
performing,2.538465,-4.4092946,2.5204983
capex,4.952185,-3.3544931,1.1790862
story,5.506219,-2.102183,3.0458903
implications,3.657211,-2.028553,0.3692048
surprising,3.3104632,-1.809434,-0.32712248
reset,3.2271137,-2.8137465,3.2522693
ois,5.055272,0.9369929,-1.1113181
expenditures,3.4229186,1.7048523,-5.5850754
stories,3.9328141,-1.9550033,1.6373721
adding,2.4587767,-4.6043596,2.797996
conclude,7.9933867,-2.4158895,-0.5705361
ac,8.746555,3.0827246,-0.07320721
defendable,3.4202132,-3.0580797,2.604013
opportunistic,7.160326,-0.5540503,1.5737594
select,2.490099,-4.0828285,1.7409087
positioned,3.862859,-3.585534,5.22124
mitigate,2.5579631,-0.21415018,-3.577355
scorecard,7.354693,-1.297978,5.668719
nick,9.93961,1.207732,2.3219802
petroleum,3.924251,-0.24859941,1.6301438
korean,6.543901,4.709081,-2.7775905
warned,8.387674,4.952866,0.17111713
launched,5.326743,-0.79313993,2.1040578
discussion,5.7195582,0.18514907,0.41034022
tracking,7.2898607,-1.7106638,5.1570044
correlated,2.6004035,-4.0579686,2.3348598
resolve,3.279162,0.8820191,0.30153555
officials,4.417606,-0.0035369485,-0.8592309
assessment,6.9461694,0.12917396,-0.5480849
sufficient,3.1556234,-2.3149562,-1.9665589
defence,6.122727,2.8006043,-1.5951605
notes,9.281033,-0.33154008,3.5607624
bremmer,9.317428,-0.34806493,3.6177068
boom,4.4114575,-0.7147977,-0.5247151
transmission,4.598776,1.1956067,0.56925285
highlighted,5.44348,-0.073625565,1.6797433
happened,2.9638433,-2.5760648,-2.1431596
registered,7.1961055,0.61106545,2.1595106
patent,9.934112,1.2343594,2.2707012
reversal,4.0475016,-1.9523406,0.40573004
cet,4.7040706,5.206027,0.43340048
lee,7.3591266,-0.8667241,6.310581
prints,3.4139292,1.7588359,-5.551977
barro,7.3895526,-0.8859866,6.3097115
slovakia,9.782988,0.985183,1.1310173
weights,3.4775608,-4.8549924,3.6459234
persist,4.089638,1.9917701,-0.61490697
carry,4.8575363,-2.8654773,2.883503
leaves,3.7661152,1.3485785,-0.122092485
center,9.87076,1.2622001,2.121976
develop,7.0872054,0.9808719,0.82277757
deposits,5.9992113,-2.5966716,1.8485284
worker,5.002917,-3.5440657,1.0599179
unexpected,4.4862185,0.11874611,-0.87308836
individuals,7.209189,1.0423334,-0.09879738
beneficiaries,5.1205583,-3.1693873,2.907291
moderation,3.6289923,1.6670228,-5.795893
administration,5.040225,2.7540507,-3.3001924
gradual,3.6699133,-1.233067,1.1474932
additionally,3.566648,-0.8864147,0.51011366
dpi,4.575032,1.510209,-4.558429
rainy,7.310815,0.76327497,2.7914102
lastly,3.7765775,0.10046309,-2.7865949
product,7.2369127,-1.3781914,2.15551
upgrade,8.393135,2.9430425,-0.4089376
exceeded,3.3901477,1.7579981,-5.5303416
constrained,5.04371,4.477134,-1.5741972
tobacco,5.820197,3.555203,-6.317118
distressed,2.2435293,-5.095664,3.1479082
compensation,7.0417027,-0.5218249,1.6429164
finances,7.2730236,0.21359853,1.1473479
offered,3.5954614,-1.6318424,1.2193475
idiosyncratic,4.9201307,-2.5934973,2.9286487
leaning,2.637333,-3.591854,1.3315054
putting,2.9927897,-2.4830453,-5.2406173
ps,5.388627,3.9038398,-4.021364
takeaways,2.7681916,-1.3727796,-3.695251
broadly,4.1268063,-0.109408796,1.8991383
behavior,3.5695817,1.2347349,-0.09840105
systematic,4.8139715,-2.741327,2.904845
pboc,4.1502514,1.4450344,0.16882153
ifo,6.0395226,3.1221979,-2.8889832
client,7.3348384,-1.3318931,5.6728344
dispersion,3.6219184,-1.5457085,1.2832915
differentials,3.6336195,-2.495824,4.113286
solution,3.8005717,-2.9723058,2.609101
hurt,4.2285585,2.065298,-1.2880679
confirmed,6.563261,1.7801915,-0.018898312
avoiding,3.6166523,-2.798816,3.841633
refer,4.340899,-4.4341707,1.7217764
writing,3.0177946,-2.9313514,1.3499898
polls,6.7482553,1.7793308,2.597634
stefan,1.6898041,4.650379,8.710188
correction,4.2372184,2.172703,-0.9719735
dallas,3.86707,3.411573,-0.892019
cagr,6.3115215,-2.6608984,1.7137207
tracker,4.8605366,-0.44836113,-1.8368767
delay,5.643143,4.1088433,1.6803406
calculated,7.095287,-1.9230702,4.231206
dan,3.161441,3.346011,8.9226055
dominate,4.123012,2.1732285,-0.42015842
disinflation,6.316658,2.0957117,-0.28578725
pockets,5.5041766,-0.36176783,3.792028
utilization,5.356595,4.173441,-4.172375
fin,5.8157434,5.917316,-3.8355262
widened,3.3893416,-2.5079236,1.556615
monitor,6.82077,0.3575982,3.304971
suggesting,3.686127,-0.67250377,1.0935665
threshold,6.6092763,0.9617823,0.78028715
consistently,3.6790702,-2.9562526,3.804086
temporary,6.3548408,1.2177731,0.8142868
requirements,7.2605996,3.4191558,3.067294
employees,5.3098097,0.24587701,1.4721437
hub,5.0121884,3.0408921,-1.157561
physical,4.5479503,-2.6992552,2.820625
surged,2.671777,-0.1083354,-3.5176136
hicp,4.7211018,5.132737,-6.298571
reasonable,3.694792,-2.5517693,4.1203403
removed,4.95958,-3.4360664,2.9742386
retain,3.0216265,-3.481382,2.3641863
mlp,4.791694,-2.7463686,2.8854556
exception,5.0130887,-3.2913556,1.2117229
acwi,8.6458645,3.0221264,-0.14458166
hypothetical,7.368654,0.8333594,2.7908864
episodes,6.6999655,-2.7824616,2.7440329
lines,6.2590156,5.1519456,-3.2403982
unconditional,6.6688776,-5.1562943,1.2735666
adjustments,7.165408,0.67722183,2.741311
deviations,6.7972302,3.6021411,0.54328895
allowing,2.7456713,-3.363726,1.2826082
cools,2.7328858,-0.016860835,-3.4987078
spent,3.2018151,-2.8008575,3.2472596
address,3.7555404,-0.47513846,1.3133551
bls,6.774917,4.33955,-2.6398582
mobility,7.4182,0.12699635,0.8359728
flash,6.0714407,3.163938,-2.8774755
andreas,2.4797382,3.9353402,8.88088
rees,2.551866,3.8787775,8.885707
blow,4.2098336,2.0487652,-1.2920029
form,3.6874537,-0.7378099,1.1161716
bright,3.3223827,-1.6579572,2.8243062
bucsa,2.751778,3.712181,8.898989
speaks,5.228423,0.43079573,-0.44686124
musin,5.95128,-2.020192,5.264733
gouvernement,8.761146,4.9759746,1.7055874
sgd,7.3385468,6.0093837,-2.098618
determined,3.0197299,-2.4208996,-2.12748
niveau,8.339242,5.351725,0.66519475
eurbn,5.537521,5.3557215,-3.7133107
scotia,7.32061,3.8658595,-2.7516212
ldp,6.0659523,2.7556055,-1.6469059
fmi,6.9689245,5.4169393,4.5316596
marches,7.5098543,1.3214562,0.3547693
entreprises,8.604022,3.447622,2.8626719
franceso,4.0725727,9.844098,2.0762703
fci,4.079926,-0.030560993,2.108962
avr,4.372183,5.5538917,-6.064183
janv,4.3659825,5.552354,-6.0882354
reuters,5.6758304,5.947316,-3.6545675
thomson,5.708534,5.8019567,-3.612241
wheat,3.661844,-0.5090472,1.021002
boi,5.128761,0.85652125,-1.2226524
quits,6.4223313,-0.49982753,-2.540494
cons,4.7784514,2.0754688,-3.9754355
nicholas,4.079829,9.84381,2.0683987
kfw,7.057351,0.6374149,1.7662879
mapa,4.0394263,9.845675,2.1013012
termes,7.0197806,5.9583726,2.47383
sunrise,4.176348,-2.226444,7.834931
forte,7.9736333,5.838864,1.0832069
carbon,6.9859133,5.472394,4.5437946
emanating,5.716529,0.74796,1.82187
sight,6.01997,1.3034524,0.9405661
diminishing,3.253795,0.27687594,-3.0620508
deceleration,4.0946403,-0.09817664,2.0590405
evolution,8.541429,3.0821457,3.7240338
drags,3.7004383,1.3017561,-0.39577127
seek,8.201863,2.8714633,4.2134056
published,6.3153114,-0.36273244,5.6216936
category,3.8063836,-0.3824622,1.4461536
depend,6.140028,1.8142692,-0.27808324
mentioned,4.582623,-2.1268072,5.3073606
henry,9.064292,2.6822395,1.1651978
foremost,3.6062992,-1.2719831,4.170218
extending,4.292302,-1.9466974,0.5375508
tools,7.217977,1.4705478,2.7119315
adequate,7.336051,2.2875025,1.7596382
involve,8.273947,2.9690716,4.137998
roe,7.610231,4.6594844,-0.12737797
automobile,8.9512205,2.595899,0.7042928
approximate,6.964662,0.64992267,1.6313053
johnson,7.450347,1.2539711,0.3040372
embargo,5.5086555,3.6903138,-0.85053897
lags,3.6597822,1.0286409,-0.91253877
leases,3.6228476,1.0837415,-0.8358444
commerce,8.119406,3.5844524,1.6322724
improvements,4.5238247,2.495657,-1.3359641
enterprise,3.745055,-1.0025721,4.2482257
cold,6.948739,2.45653,4.1254106
urbanization,8.983973,2.6529243,0.90185136
included,6.0861893,1.7410098,-0.30630058
abrupt,4.1436214,1.1741513,2.821665
pb,8.1825485,5.6254582,0.92766804
special,5.4305773,-2.2447455,3.0848732
face,6.4051356,3.8370047,3.123558
toll,3.9653776,1.4945987,-0.035563394
zew,4.604682,5.279725,-6.242979
croatia,9.805427,1.1745557,1.323237
augmente,6.9794006,6.3774223,0.7803707
immigration,6.285168,1.8433759,-0.11131424
uah,7.060957,6.453204,-1.9244118
rotation,4.940324,-0.7311938,4.4058056
ihs,5.0083556,7.212487,-2.0249565
deteriorating,5.3069057,4.6257753,-1.320154
draw,3.7918692,-0.72991145,3.9766524
resume,5.3010345,0.69462675,3.1403313
manufacturers,8.150551,3.4542255,1.3868548
extra,9.050573,2.6931365,1.1420543
cyclically,7.08555,-1.9003351,4.265373
clp,7.324316,6.015477,-2.0840385
sluggish,4.1940894,2.0359397,-1.318609
comm,5.985622,5.0292373,0.52677006
occurring,5.4412255,-0.3372652,3.8513565
richmond,4.3939137,-0.5426023,-4.13668
released,4.1481814,3.7171695,-1.0881393
inr,7.1155496,6.365264,-1.9583828
externe,5.1319723,4.3243203,4.7532854
ny,3.9200337,3.4961534,-0.7780386
vietnam,7.851912,1.1369972,5.1249433
periodic,3.5050871,-1.624234,3.7414837
reversing,2.9985054,-2.2928405,-2.042674
surprisingly,4.197256,4.4070344,-0.20154841
persistently,3.5854423,1.1583351,-0.7043002
storm,6.7577105,1.5052605,0.14321618
teams,6.2577887,-0.21247818,3.5909767
ils,6.928285,6.67489,-1.8483229
communication,8.368932,2.9903042,2.5463665
downtrend,7.103852,0.4996432,1.7445539
francisco,4.015866,3.6066425,-0.78121513
eurogroup,5.553037,5.382205,-3.7199237
hours,5.8549967,5.3196177,1.3511963
llc,4.5089564,7.0968385,5.187899
san,4.0126076,3.516442,-0.466755
projects,5.5899673,4.0324926,2.9529488
chemical,5.6534677,3.9427745,-0.6909632
inevitable,3.7743132,3.6587298,1.9764076
accumulated,4.108437,2.155909,-0.38010782
etfs,7.628027,0.8009153,4.9640713
metrics,7.4002423,-0.9788621,6.1608734
underpin,7.354382,-1.1884451,5.713398
wall,7.1618533,-1.7284086,5.2837706
street,7.2643995,-1.7090191,5.213004
pain,5.4789248,0.9654173,2.9884148
materialize,4.6538067,1.557868,0.758671
paper,8.939917,3.7568233,0.123749524
preeminence,3.903237,-3.2722087,5.5107946
ngeu,4.914038,5.4517617,-3.5296216
produced,6.314936,-2.6225932,1.7410525
willingness,7.8647923,0.8315705,5.311031
supportive,3.4041946,0.9276432,2.139123
stays,6.0587926,2.236458,-0.54790276
rare,7.313847,2.2275832,1.7225157
rallied,4.1062207,-0.2913916,-0.50306803
explained,4.885523,-2.0350983,5.3170285
automotive,5.1388836,5.3755608,-4.431424
typical,7.0620446,-0.40038884,1.5647405
earn,2.2078476,-5.0807395,3.1398416
conversations,3.3285575,-2.3780003,3.2381551
egb,8.446791,3.4781337,2.5105536
averaged,4.1839685,-4.529197,1.4908683
solar,5.1885023,3.24436,-1.0640742
blue,6.581841,-0.31231087,5.7985053
implying,3.6690354,-0.6250695,0.18170393
cape,7.09043,-1.9125953,4.2430463
breakeven,7.9421096,0.786738,5.366304
initially,5.0169873,1.8857235,1.0454553
planned,3.7087567,2.0865355,3.9064755
revenus,5.7211256,6.995291,4.0223107
infra,5.9465737,-1.9653711,5.3186154
prospective,5.9017158,-1.9531271,5.465963
syndication,4.868544,5.5776687,-3.6472397
figure,4.196049,-3.340997,7.464397
cdx,4.0908923,-3.8437588,7.401527
abate,3.082411,0.10751817,-3.3615084
standards,6.677726,0.23755738,3.4252148
servicing,2.61382,-3.182127,-0.4945527
steps,4.9611845,1.920843,1.0554827
coupon,7.435812,0.86620265,3.4852836
benign,6.999999,-0.58263886,1.6807551
politics,5.8680105,0.8404991,1.8364354
jgb,4.811561,3.343626,0.46069068
sound,3.3334665,-2.511777,3.1727288
accounting,4.986136,-2.0455875,5.2656875
shrink,4.3487535,3.7169526,-1.4373499
negligible,4.055894,1.8078594,2.7478042
weather,4.328454,3.689666,-1.4808321
financement,6.5069222,5.3920755,4.6658974
moderating,6.271693,2.165962,-0.3712853
ratings,7.824358,3.3789306,-0.8816279
achieve,7.3054833,2.6172981,4.121026
capture,3.3502648,-1.7406707,2.8098671
protect,3.6335514,-2.5301955,4.166872
stress,4.1739326,-0.09515652,1.905192
tame,3.623243,1.7239598,2.6764936
manganese,7.5111346,2.7442749,4.0067506
cobalt,8.300941,3.619481,3.1274498
likelihood,3.3714359,-2.5823667,3.184239
thousands,7.1665807,4.1249857,-2.7070322
lithium,8.460917,3.2418716,3.3714879
spare,6.39102,2.039461,-0.26591986
agricultural,3.8399758,2.3423867,-3.2221231
underweighting,2.3900642,-4.0237937,1.3817911
stops,5.0115933,0.7709782,-1.1173023
prudent,3.7014587,-1.8950993,3.767782
risque,8.784537,4.9566813,1.6998577
markit,3.4233215,7.5981865,-4.719846
fundamentally,5.865553,-0.37112728,3.8299127
entire,6.5781746,0.9976653,4.118019
mma,8.365984,2.6045778,-1.6185788
selected,7.163871,0.77986664,3.784196
marge,5.6451135,7.8650007,2.3295646
quartile,8.428581,-0.9493653,2.5013106
publicly,5.0068035,-3.5593238,4.824922
barring,5.7105827,-0.34389776,3.7805126
takes,5.2986317,-0.8044784,2.1478121
land,7.8862786,0.7927551,5.3776455
perspectives,7.6784716,1.9140452,2.6226935
holds,7.1499324,0.6559995,1.9131976
suppliers,8.940203,2.7123501,0.96249235
koruna,6.1950846,5.1864266,-3.1700366
perfect,6.689315,1.3740953,0.2661732
taxpayer,6.492981,-0.29724678,5.7154083
revised,8.697548,-0.49456352,2.7400157
missing,6.1624346,2.0803676,-0.2771031
claims,4.568297,5.323748,-6.2203135
protected,6.686376,1.7844698,2.5486543
agricole,0.87198335,4.1572266,0.75969315
highlight,5.292199,-0.8000066,2.1527522
steadily,6.1604743,2.1094909,-0.33123735
softening,3.642176,0.96227115,-0.93423027
subside,5.495698,0.96707094,2.9151762
dramatically,3.6450658,-2.4704792,4.082546
paris,7.609764,1.3927091,0.4079725
prompted,8.218757,3.012861,3.9110148
concentration,3.7801056,-1.6646231,1.4282281
negatively,3.986896,1.7890917,-0.29921776
poses,7.1624207,2.5289505,4.159382
elements,4.095829,-0.14508109,2.2547193
ralentissement,7.6956015,6.0290093,1.1730644
repeat,3.8466623,3.8431854,0.35289434
congress,7.071714,6.3693967,0.6918101
macron,5.6058526,7.439989,3.6517854
seats,6.876227,6.161013,2.4165728
proxied,4.0742755,-3.793293,7.380954
composition,4.115855,-0.28558272,3.453427
irr,4.070619,-3.82967,7.3783083
threats,5.8938866,1.3147305,0.9975919
confirm,1.1617255,5.7328176,8.263987
forces,3.8846037,2.0843682,-3.0787878
forcing,3.8135026,1.453124,-0.16235828
suffered,6.021336,1.3625598,4.7677083
imposed,5.3995934,4.7603807,-1.2032857
border,8.153412,2.717203,4.3313656
instance,5.3123436,-0.8132968,2.147862
project,7.3697615,0.15327886,0.9497451
stream,5.108603,1.8274008,1.0805771
nord,8.273849,5.7454906,0.8048246
creates,6.1676188,-0.39349243,3.6765647
rythme,8.290662,3.7885382,2.8026733
roll,5.238603,-3.0462515,2.898837
fastest,3.4501426,1.831839,2.823512
maturities,3.6144142,-2.3838825,1.8387432
italian,4.5500083,7.0800195,5.067831
damage,4.056744,-0.5464647,6.4073963
exposures,4.003391,1.773411,-0.19385186
edge,3.901722,4.807847,-0.24798591
voted,5.711251,3.2675705,1.409528
drove,4.984891,1.9783512,0.94740236
apple,5.8117847,5.8629203,2.808487
meta,6.388209,5.667015,5.1512885
poised,5.5973954,-0.45966348,3.5215514
amazon,6.3464093,5.233536,4.653703
buyers,6.803989,0.68732876,1.7507509
marginal,5.423195,0.21294549,1.4501085
washington,6.458681,1.949166,0.03130627
media,4.525752,1.30339,0.5922182
popularity,8.124628,3.6870537,1.8844311
ministry,9.935779,1.2219629,2.29444
bunds,4.1329527,-0.34107548,3.65252
returned,3.757878,-1.7094932,1.4416177
israel,9.259832,3.1301987,3.2705414
totaled,2.3551471,-7.052053,2.856634
benchmarks,2.6391304,-4.628836,2.8282645
dropping,7.19868,0.2184581,1.3842326
enhanced,4.1516013,-2.5094504,5.5413995
heavily,4.088925,-0.11206455,1.9474534
hiker,4.6033254,5.274595,-6.2585373
contribute,5.7065945,0.889454,2.1453152
performed,6.699444,0.9763569,4.1233025
dependent,5.625155,3.902518,-0.73436767
sloping,7.321251,-0.25324845,1.4757488
opposition,8.28453,5.666803,0.76624346
watching,5.6066933,-0.41873816,3.5969753
actions,8.320808,3.9533784,2.7309978
extend,4.442059,0.09773251,-0.8343326
keeping,6.0444775,2.31784,-0.68658763
commandes,8.577583,3.2426565,2.9105394
exposed,5.7782702,0.8395635,1.9421667
depending,7.320876,-0.2606012,1.4823964
npi,7.2131224,-0.5288106,1.5460156
union,7.67354,1.9230081,2.5071878
peso,5.9578648,1.345006,0.9443605
game,6.7066207,0.9900872,4.146799
insurance,3.69768,-0.596261,1.1402483
coupled,4.0735574,-0.13357924,1.8360959
vote,6.953893,6.4677334,1.0119114
tumultuous,4.453358,-2.299261,7.5620236
brazilian,5.0366726,-0.29403773,3.9761262
hospitality,5.101521,4.531486,-1.4646711
agencies,7.93609,4.772878,-0.08480033
wake,3.8762245,1.10867,0.24525431
testing,8.423546,3.6093616,2.6577528
partner,3.6371827,3.7504828,0.7841771
worried,3.2574093,0.8430468,0.3679361
