,x,y,z
forecaster,-12.170743,12.921345,26.253471
matures,-10.752658,5.0967007,29.413599
depends,-5.6940074,20.067314,-1.5012264
critically,-5.6860256,15.785608,15.080239
downgraded,-14.774118,-2.8215916,28.8939
troughed,-14.052732,-5.866619,25.59
cac,-12.480202,30.311352,-7.9044876
rallying,-0.09912288,5.4958906,8.36602
indications,-3.7925084,-10.246992,9.646967
apparent,-9.234809,34.75808,7.442002
featured,-1.3680091,2.6758053,13.518372
enregistree,-0.45348606,27.050238,-1.2761029
cdi,2.1353433,12.035229,13.538535
windows,-10.148634,35.650215,2.8346212
detailed,5.3869505,6.3225155,16.098047
deterrent,-9.798728,30.754759,5.338898
accept,1.1122924,4.101494,19.35013
afford,-9.998557,28.68673,-1.2158262
constraining,-0.32289788,0.20418769,16.47938
artillery,-1.4456294,21.436043,11.12528
mercenary,-8.40992,27.185114,0.6124293
countered,-8.344025,30.655485,4.7913966
questioned,3.3153,14.431863,13.79731
strengthened,-17.783407,22.106739,4.6612616
inaugurated,-3.6914184,7.472656,27.364117
nettement,-13.554244,16.538528,-4.190599
largement,-16.902344,21.330637,5.3820524
accepted,-15.090305,8.373926,6.846181
exporter,-10.23446,2.6099706,21.981277
presidents,-17.523462,7.2682714,18.76966
incursions,-5.8694515,28.168062,0.8701037
bali,-8.252332,29.097927,-16.700655
liaoning,-4.5177016,10.003499,28.819479
accompanying,-6.34029,10.384225,9.95595
sailed,-15.990744,16.066902,18.640728
miles,-11.572279,0.76300496,20.503237
indo,-2.3159072,8.307257,20.923792
fighter,-16.951412,21.591967,5.500103
pilot,-12.803171,3.5103104,11.960266
unsafe,-18.157722,24.826385,-2.493087
evasive,-14.137425,21.606455,14.890067
vicinity,-3.1106443,8.395608,21.10722
crossed,-15.590201,22.262323,17.226387
identification,-3.647793,13.507348,25.915817
quatrieme,-16.37563,17.13351,15.864855
flag,-0.91942006,-6.953276,31.619358
pipelines,-9.845694,15.086027,2.6770272
cables,-15.9607525,23.037958,5.134425
targeting,-16.037018,6.0605054,8.4584465
cedi,-12.902768,13.372488,-1.4118322
internationaux,-15.294391,2.6026487,15.852168
acces,-15.859413,15.189736,1.101709
poids,-16.573492,17.609629,18.54137
penn,-15.718218,-3.142435,28.012161
cesse,-14.164313,14.785562,-2.488111
moyen,-8.644404,0.7136013,4.4965553
fraction,-0.30726007,27.256151,-1.5117778
completion,-12.362527,7.3137536,22.160683
ranks,-13.579251,14.17731,-2.0057707
filed,-17.47568,24.755188,14.378672
tfp,-4.158781,9.148786,26.815222
scores,-17.162237,6.027993,24.132477
argentina,-8.06111,28.707327,0.2937586
freedom,-5.5944176,0.8186259,36.709484
foundation,1.6377155,16.029888,18.5303
laureates,-18.477356,31.870045,-5.14496
universities,-18.532572,31.890402,-5.133884
difficultes,-16.746605,11.711489,21.71285
finalement,-18.145752,24.96273,-2.4235086
borders,-2.1580825,19.200705,12.496329
autorites,-14.170578,21.585114,15.095306
capabilities,-15.613721,23.148804,18.429443
subvariant,-17.724825,3.5426404,13.163025
cite,0.27524632,13.6276865,10.149384
bishop,-6.621293,18.010765,19.58772
signum,-14.952718,21.532728,16.461998
advisor,-7.9889855,28.23471,0.37975755
children,-17.990803,13.8795395,20.537191
respond,-5.4901624,27.123846,21.49063
doubled,-6.006779,9.978239,14.895866
signes,-12.5895195,26.536263,13.152573
reminds,-2.8688138,11.378461,12.393383
deaths,-5.063614,30.475262,-1.8372252
understandable,5.8744516,15.913462,8.467214
principal,-9.505563,32.302643,-9.018635
obligations,-4.658817,10.962741,12.174238
inverse,-17.420631,21.592995,-4.239542
disruptive,0.40879744,-14.835023,3.148387
hotellerie,-18.383064,22.264854,4.2226725
republicans,-16.02352,14.966006,1.7952573
worries,2.676524,20.341364,10.58289
stem,-12.822363,10.885454,12.107799
attempting,-11.36569,14.207423,15.785877
aspect,-1.5139617,22.954597,-0.16690549
seeking,-13.846699,8.110962,9.752144
stoke,-10.437361,15.657438,-10.412251
representing,-8.229218,9.486425,26.515373
jet,-7.8641214,22.932915,9.105039
ruled,-14.536813,17.653185,20.430714
lacks,-7.943383,19.1128,5.265083
eve,-4.646478,22.245386,8.959739
travailleurs,-8.451447,25.127968,0.310448
uneven,-10.137135,23.388783,-1.0678332
eleve,2.1705065,20.94956,20.163498
partiel,-15.0816965,24.240267,19.849314
thorn,-4.280766,20.674278,-3.574824
discontinus,-14.001277,18.170044,-6.448385
apex,-10.329345,24.744123,-12.18829
surpassed,-9.111821,11.125079,26.761002
fixes,-13.669791,18.759697,-3.8376365
historique,-15.188323,24.09201,19.593655
eleves,-17.995964,26.22434,-1.7874761
holidays,-19.43447,10.398859,12.464025
sante,-1.2590654,18.971762,11.935856
cdc,-19.372402,25.878233,15.1256275
deputy,-15.1067705,23.18576,11.611895
spilling,1.1198773,6.135909,4.9740114
troubling,-5.214846,17.173807,17.307636
peninsula,-18.584728,26.076805,15.644986
precaution,-16.045097,6.588327,16.855606
isis,-18.250042,18.873701,-0.45403507
heu,-18.617407,22.328367,4.054411
comprehensive,-18.342909,8.25661,22.188381
nominaux,-12.646047,16.254522,-4.6301684
launches,-3.1893427,26.923958,4.077595
cruise,-11.8770685,1.4987868,21.284018
constitute,-12.834783,23.096794,9.938071
affiliations,-16.73754,30.292765,-2.456621
depth,-4.447429,31.128677,-2.2329996
actors,-14.138101,7.7437916,4.899769
networks,-6.083583,21.459684,18.644163
ransomware,1.3005489,17.818686,5.557718
salaries,-4.522919,30.97483,-2.0827339
absence,-7.5485497,8.718291,14.945578
terror,-9.843493,25.910048,1.4530376
operate,-10.521953,10.755616,21.731848
fixe,-5.226214,26.965776,-3.8797147
holiday,-16.349953,30.58587,-2.1532295
contributing,-16.964546,22.049988,-5.4356275
vaccines,-16.373106,17.135883,15.894661
borio,-18.836771,26.253218,15.583115
disease,-12.6502075,5.96463,22.22065
controlled,-10.383331,4.804783,2.9798017
wuhan,-14.105418,7.7231355,4.83578
sun,0.7565102,20.26279,22.199041
justified,3.3720481,19.271332,4.9177237
pausing,9.70179,12.991284,4.785499
appetite,-7.416962,17.29349,17.219837
advantages,-1.9232829,1.8095579,19.538118
announcements,-0.5379464,6.7574034,1.2785791
normalize,-0.5949532,27.44909,-8.167259
wallet,-4.3170123,19.429329,-1.5173802
reshoring,-3.0514247,17.204248,11.606062
regression,-9.215085,10.305364,26.516977
positively,-10.720658,4.5917144,29.192501
loosening,-3.4251926,11.663085,-1.5133435
network,-10.413592,4.403901,3.485743
barely,4.523597,12.831099,11.505226
hover,-3.935825,18.630188,-6.2458844
embeds,-5.175667,1.5242207,15.625309
cohort,-5.258565,19.877417,-1.526152
formed,-4.4233756,17.897657,0.5413031
remainder,0.9874561,4.5947547,12.857948
nationalism,-16.37232,22.142645,10.876692
redundancies,-4.740915,21.114416,15.148147
requiring,-13.1713085,11.325778,15.776585
beaten,-3.2960534,-3.9400866,21.183754
underscores,-17.173594,24.432144,14.229473
zinc,-8.75499,30.748493,4.999692
identical,11.629698,23.100977,4.4863095
alcoholic,-15.158791,22.05348,-10.960929
judged,-3.8656495,11.892729,-1.4344287
aims,3.4658885,10.120509,3.6483955
achievable,0.37856507,7.4835978,7.70386
dual,3.8644257,15.660537,-0.19509512
integration,4.3671827,25.396385,-0.749758
ons,-8.183724,26.05494,-18.217443
halifax,-11.784684,24.969717,-13.703849
conventional,3.6461716,19.621126,8.9974165
ceic,10.017715,2.7438185,15.946577
prolonged,0.42485246,6.1595187,15.858846
beverages,-15.159639,22.18354,-11.173849
bln,-3.4384215,14.853337,25.52473
annualised,-12.725997,30.716932,-8.56409
sizeable,-2.0698378,2.5461519,12.854367
increments,-2.4513192,5.775175,5.1481147
globe,1.1364322,16.626886,17.169191
refining,-4.1005535,8.770826,27.415052
silver,-1.7426785,-2.0043302,32.19024
processing,-15.985596,2.1152925,15.92614
bilateral,-8.274919,25.709414,1.7706773
dividends,-9.752139,10.241011,26.531929
passengers,-9.017736,25.531725,1.0247343
geographically,-10.596408,23.732718,-1.6044818
simultaneously,-5.7236104,7.7898245,6.054715
capturing,-12.038254,15.019989,9.484504
life,-14.681038,14.234644,23.366686
pretty,-0.12970059,5.6739154,16.461824
badly,-3.312671,13.659438,24.960218
cargo,-15.540994,19.23856,20.666597
hung,-3.306341,13.877246,25.282688
busy,9.2025385,14.117279,-1.6259149
ev,-17.32724,14.992011,22.812792
oas,-16.265953,-3.8536978,29.299385
enable,-11.088098,23.880522,7.6207023
computing,-9.480626,20.115675,30.124607
struggling,-9.419506,15.065232,2.3232193
slip,-5.8825493,7.3942056,5.966374
specialist,-5.2163024,23.795225,23.345772
sanctioned,-6.605694,16.306824,17.994703
inter,0.10911447,33.26693,-4.434492
save,2.194587,24.816944,16.396862
espousing,-15.265784,-3.5883934,28.455606
troubled,-11.602824,13.297362,-10.074948
issuing,-2.6318886,2.4009967,22.76244
smartphones,-16.492916,9.271231,10.378287
revising,-16.815252,31.425444,-6.110676
kinds,-0.6318554,13.971047,7.6989975
sticking,-7.497719,33.285538,-5.0204034
stagnated,-4.144321,20.317986,-7.8732934
linear,4.408789,21.97116,4.388232
corrections,1.4247012,-3.9199643,18.822752
percentiles,-2.0942612,3.6692863,31.26099
midcap,-2.6125097,5.3910127,27.479237
messages,2.06961,12.11693,14.002531
earth,-13.730226,26.062712,4.576275
weightings,5.176134,9.016269,25.1987
complicated,-16.896198,7.536413,17.470797
statistically,-10.287154,17.608204,32.296234
deteriorate,0.5242255,12.768238,10.140023
electronic,1.8124717,9.913565,13.102733
shore,-2.2057328,19.817976,12.459413
losers,-5.829419,10.190584,14.604828
hide,-12.369694,2.6885116,22.164507
bifurcation,-12.803007,16.001522,6.425139
judge,-1.9024026,7.49692,17.20703
gds,-1.1529,24.307484,-14.001608
nom,-5.5035696,19.850727,-10.363324
harvest,-5.922969,28.190472,0.8384279
plays,2.8532026,19.433369,-7.0537963
carve,-16.397396,8.330772,23.312683
embrace,0.9039492,14.143939,-7.543889
nicely,-7.8447385,9.440724,12.793423
nikkei,-13.362917,14.3312025,24.103804
immediacy,0.877152,-3.739462,17.584848
csi,-10.514289,8.733233,22.78709
substitution,-9.421288,20.268005,-10.291539
assembly,-4.90898,31.939703,-2.3989768
thoughtful,-0.066440694,-0.17045505,15.859008
niche,1.1566136,5.5808387,20.325924
impossible,-3.2228975,6.912217,11.938081
restaurants,-12.776358,31.156935,-9.087397
struggled,-0.26665446,-2.4147308,15.104859
stick,-7.980951,-3.445088,10.32983
mention,-3.458246,20.361174,-0.99774957
lighter,13.834925,25.677876,3.3002613
promising,0.27963787,4.920843,18.471851
ksh,-10.032513,24.558296,-11.794614
anticipating,3.4899666,23.672619,3.7329278
deflation,-5.9857464,4.400137,10.116896
arena,-5.899047,2.7517195,11.500347
temporarily,-3.8171127,11.979847,4.793497
regulated,-0.9929371,18.350677,14.343062
heating,-4.55147,17.743773,3.667016
asynchronous,5.312537,7.3311934,3.711024
formations,-2.5069566,22.09026,0.21112421
attempt,1.4790988,13.366617,-2.9821622
homeowners,-4.552148,12.016912,4.6580977
reviewed,-0.78698385,2.8705277,13.931295
currents,3.0364041,10.032344,5.913691
crem,1.874922,-5.2778587,33.405533
selectivity,3.6744196,-0.4895176,22.226595
realtors,-10.36852,17.520786,32.374527
rebounded,5.44825,24.47192,7.3733573
fore,-1.6966435,22.10606,-0.49172047
unprofitable,5.6263666,10.811255,10.583249
struck,8.565533,22.870237,5.524687
century,-0.13247178,14.368013,8.5816555
turkstat,-7.9686894,28.619776,-17.177357
mezzanine,-10.870753,0.8607047,30.967146
traditionally,-0.09530411,12.047856,12.033038
obliged,-14.801285,22.01203,13.351578
regulator,-9.048348,3.0140707,15.261333
segment,-10.489896,0.83821034,30.935665
concept,1.7463286,17.130203,16.714964
aforementioned,-7.2460413,18.31716,5.938611
budge,-3.1700175,20.708744,13.383259
stopped,-11.4244585,-1.3302935,11.887813
rerouting,-6.027777,26.580263,-3.562053
definitively,-18.234762,13.643464,12.106401
conclusions,0.9866759,-3.9101508,17.708944
lasting,-3.9189756,20.038906,-3.5209095
ticked,-0.7630061,24.227451,-13.175629
excluded,1.7317824,29.750904,-7.062505
updates,-18.817337,15.649858,9.013642
unwelcome,-5.186972,13.4425335,6.4900403
ized,-10.102388,35.25121,-8.147102
implement,-10.653095,1.866665,22.289032
congressional,-8.52801,32.25905,-10.354449
narrative,-11.294488,0.16719812,23.418957
display,-14.08806,-5.804753,25.684616
climb,-5.894199,8.206014,10.745757
loosened,-4.728288,21.126425,15.16671
latent,3.4045637,19.692282,13.340949
appraisal,4.0780015,10.892957,18.09999
bolster,1.3658607,17.885487,5.5210624
dearth,-4.5710855,22.030317,18.511084
trained,-7.404615,18.302853,5.906519
delta,-15.543213,8.62566,7.463028
odce,9.927771,19.435364,0.04792812
ordinary,4.178749,21.00154,-2.8873758
rosstat,-6.477777,30.118124,-17.834517
relates,-8.708318,23.02014,-2.4955728
retailing,0.046799418,25.127829,-8.503731
usdbn,-7.6921034,25.48191,-19.05572
mosprime,-7.4041786,25.201725,-19.512629
trades,0.32623446,-6.361358,23.330194
cards,-3.3218334,19.752249,4.3580275
crucially,-2.9147418,-8.874919,14.9189625
corps,-10.497958,8.500245,30.29632
cop,-8.999899,33.749477,-6.949848
invisible,-2.668535,19.090872,12.157101
chasing,-1.1737131,20.42366,-3.727809
stagnation,7.202992,14.025685,28.917124
smith,-0.1823339,-5.4817853,33.127705
softens,16.858496,28.815083,17.237991
clf,-9.278972,34.559227,7.3398337
massively,-3.6396594,13.399876,24.414707
famous,-0.442939,-5.981801,30.92958
overpowering,1.3849585,36.922012,4.6699853
harmony,1.7809359,9.323483,5.376979
chopped,5.309702,-0.3380286,19.292723
aligns,1.0700332,-4.4058256,17.33901
easy,0.4387666,-0.12404694,9.262539
retirements,3.528905,25.176098,3.7655544
parallel,1.0430331,13.276049,-7.2032747
legitimacy,6.7019453,23.56326,5.805963
integrating,0.8711521,16.551735,17.079073
greener,-9.820255,25.69276,-0.1582847
mercosur,6.095167,27.19392,-15.724178
charge,0.9772067,-0.5974618,13.9497385
systemic,-13.011282,2.5987384,15.247975
owners,-1.4681882,20.507425,-3.6374385
print,-8.954652,24.64282,-10.735943
quell,15.788371,11.553511,31.010197
argue,1.9587414,-0.32560328,23.791298
brink,-11.129785,10.297589,7.8469114
reinvestment,3.2780058,6.123561,20.581287
busting,3.5658295,15.887998,6.4406085
pure,-15.800473,4.158803,21.383356
cambridge,0.92322206,-4.6378493,33.348667
hosted,-9.794677,32.38931,-8.536101
associates,-2.243707,-1.8360046,32.613655
easily,6.173286,22.182251,3.2984297
harking,0.39136493,-6.4408703,30.426353
racim,-18.856016,26.78045,15.665602
planet,-5.0379252,-7.5919,16.070957
relies,-9.960022,1.866363,26.014198
adam,-0.37678853,-6.2444186,30.913551
worsen,-1.114463,8.566044,17.123785
forecasted,-0.79515433,-6.3688726,22.594973
cent,4.4929047,9.372883,-0.6907014
bent,4.0792274,10.889066,18.101667
restoring,-5.9298344,16.57663,18.125366
duction,-1.8414905,-15.194316,4.17578
instruments,-10.541804,-2.3501687,29.321127
respite,1.0468923,4.6415744,12.691752
positives,6.1332307,24.816637,7.5993104
aligning,4.2574615,1.2168753,23.861502
normalised,1.1113507,-0.4876805,10.952123
bottoming,0.02454992,7.5292673,7.78542
lever,-13.624816,-0.7341912,13.648829
applications,-11.0847645,25.02162,-15.961031
compliments,0.16418724,24.762794,-8.517874
improves,6.552716,26.22384,2.410854
norms,-8.182548,0.019434102,18.096415
alter,3.4602392,-2.6249745,18.931923
impacting,-7.984704,6.8633547,20.825768
curtail,-4.6352386,24.920988,-5.6594634
manageable,5.0876637,23.01062,3.9022284
profoundly,1.5125657,9.556064,12.922352
disconnected,-9.014939,14.658334,1.2295188
tension,5.4292955,5.8213267,16.34185
homebuyer,-3.1686351,6.945168,11.907546
searches,-1.3577546,11.725235,12.158724
commensurate,-1.9138188,-4.8876057,21.031815
materialise,2.3841398,14.557623,21.621222
envisions,10.46392,13.921619,6.059302
comparisons,10.881814,24.917673,-0.9882364
duty,3.7763913,15.970874,12.86504
managing,2.82303,15.144423,5.4222503
sion,-11.519174,20.133871,13.695202
extraordinary,1.8344164,-13.411158,12.236378
behaviour,-6.45993,13.922286,18.48534
grown,-2.226603,8.3975315,10.763092
happening,-12.563612,25.043486,-13.686298
favourable,-1.0126765,-0.92269117,30.068007
islands,-7.6686063,32.28933,-11.64978
draws,1.8615198,-0.37359,23.821676
undermining,-14.895068,21.956366,13.25988
councillors,-12.249908,30.467682,-6.225687
spark,-1.0085541,9.178083,16.90778
quicker,3.2328594,22.925642,-7.095282
acting,-3.5902429,19.25418,-7.839948
citigroup,1.4223918,12.611731,-2.5430322
hydrogen,-17.543425,21.265562,7.4454265
technologies,-4.8963323,17.211834,3.4910855
dolenec,-2.9847734,20.86057,29.766108
mauro,-1.5488126,21.285696,30.147438
ascent,-5.3673863,26.491604,22.220997
explanatory,-9.346637,18.701416,30.63089
predicted,-11.627165,12.357224,26.416904
choppy,3.4241161,0.970857,23.281454
bought,5.576857,-0.87898,20.522423
hrvoje,-2.5531714,23.86721,27.733362
overstated,9.269308,15.932742,31.098988
shoring,-1.0515345,-2.8534677,32.40581
rarely,2.8771863,15.542096,6.046677
engineer,2.650749,11.232129,-0.734329
agnes,-9.292658,21.477694,29.654638
halasz,-8.208012,21.042332,29.411781
lubomir,-15.474833,14.510072,-2.4050887
korsnak,-8.168419,8.181076,-1.2978835
unable,-5.1036406,15.825848,-5.709895
anca,-5.317337,21.205412,28.476854
negrescu,-4.963467,21.21424,28.32665
exists,-1.8088659,13.558176,24.95477
eyes,-10.664581,-2.287079,29.408222
operations,-18.144897,25.908121,16.891361
heimig,-4.5565295,22.333921,27.733585
kb,-14.241707,18.692978,4.56406
tough,-9.109253,25.620352,1.1334953
properties,3.633395,19.659275,9.000528
spr,-9.868063,32.27344,-8.548468
prosper,-8.302702,19.640722,4.905157
embedded,-0.32830393,21.145256,0.49664813
informal,0.31402448,15.658909,7.887783
hefty,-13.220955,26.232456,4.6455894
ttf,-14.64899,14.341962,10.517152
organised,-15.650146,17.267841,12.156318
societies,-13.095541,11.680742,14.531818
dipped,-4.79378,12.290201,4.434595
circles,-0.9988507,8.332155,21.04043
rig,-8.990114,32.354122,5.6310854
believers,-2.522382,1.9562645,23.545355
px,-5.0922017,17.516373,-0.56203824
ingo,-2.8155808,21.160027,29.519455
kristofor,-2.5012827,23.88705,27.750872
pavlov,-2.7558906,20.304771,30.484852
progressing,-4.9067106,12.250007,12.545416
tams,8.055094,-3.5930603,26.742765
involving,-9.37416,29.407326,11.397158
escalate,-12.479097,12.934988,15.007536
crises,-0.0262373,15.052049,6.013274
assessing,-10.124834,0.18802717,23.155468
revolutions,-10.563708,31.055368,8.323871
translate,0.19182397,4.130228,14.29012
embedding,5.612522,10.840048,10.594717
addressable,5.3720074,1.1183058,29.522545
constraint,-0.7506202,6.374844,1.4013684
munich,-1.4409479,21.338316,30.156326
grows,-4.1095414,15.969957,20.524569
rewarded,-1.8279288,0.33160436,19.73126
hope,4.716469,24.300764,-5.743217
publishes,-17.331886,6.5164447,25.054193
annum,-2.5128818,3.680476,31.26338
societal,0.6573632,4.456983,19.201405
demands,5.4644365,23.436167,4.249899
intersection,2.655161,9.820625,5.212689
fhfa,-3.8636887,7.919046,27.372625
comfortable,8.371776,11.822711,2.3033838
smart,-13.81182,14.036927,23.679396
olds,-3.583647,18.464085,-1.4740716
fashion,8.7073345,26.668526,1.2544228
variation,4.897703,16.69728,6.727028
vienna,-1.8571384,17.39445,34.21387
akin,3.8453207,10.366381,-0.8404664
promises,-15.635225,16.020094,11.836015
letter,4.555893,-11.748432,-1.1434556
executive,-3.2272983,-20.399454,7.2302136
tweaks,-0.6478665,22.588171,-2.8273163
thematic,-4.420177,-7.9928346,15.789322
machine,-4.733159,24.729086,-5.4164114
overview,-11.033858,-23.248577,21.259748
accustomed,-16.59755,2.2728746,19.474443
classic,-10.3274145,8.973103,30.35216
spectacular,-11.601826,0.88567734,31.629833
ultra,0.87017024,-5.6670723,23.01152
faired,-1.4317445,13.062298,25.217346
autonomous,-10.806499,11.328137,20.655907
dwarf,-4.0283713,19.67886,-8.102135
unfolds,-8.670683,22.97015,-2.7958379
send,0.081602275,29.702404,-6.798249
liu,2.2609088,-1.7324251,0.91781354
miguel,-11.41486,26.999094,4.887382
productive,-15.560963,14.372682,23.467121
subsidy,-10.574048,15.403871,-10.3458
psoe,-4.3766847,-3.7014914,-0.7084093
grip,-6.051853,3.522115,14.44588
drastic,-14.695251,18.771286,3.7183065
montoya,-5.61942,16.582487,18.715559
patrick,-9.130591,26.264353,4.6448154
allen,-8.322835,3.319234,1.9802192
essentially,-13.280759,13.836389,-1.7482548
capitalism,4.5954432,23.14915,-3.8607671
newton,4.591158,12.566293,11.411754
podemos,-8.33286,3.3245778,1.9900723
nfcs,-8.63778,29.964546,-16.010822
kicks,4.1120977,4.4379315,25.095238
burgiss,3.1779406,-0.32452294,29.21508
premise,4.8913445,14.556373,11.87807
reveal,-9.690097,32.603134,6.0745564
isaac,3.1954145,10.137119,6.23462
error,-9.0443535,23.061806,-4.183019
tankers,-14.921426,15.881096,-5.3353405
weighting,16.900354,14.890456,18.592783
choice,1.446505,-0.619212,11.558623
oversight,6.5388813,23.805107,6.184347
qualified,-14.247175,19.43197,4.878551
ali,-14.621031,17.049868,12.706213
luxembourg,-7.837925,32.271034,-11.413356
bola,-10.940605,24.117496,16.34375
elstat,-8.689719,25.626688,-17.912489
questioning,-16.93983,6.871904,8.466104
disposal,0.53816676,0.0046300674,9.082232
dominated,-12.907947,11.164957,12.4765
ton,-13.985551,12.732714,5.928353
breaks,-4.9288964,-2.1322699,27.810574
renewed,-10.107712,6.779711,20.517778
played,0.08704336,-0.37280118,15.489129
deepest,-5.954164,7.7734256,7.2318845
evident,-8.800468,27.050758,12.175316
surveillance,-15.96177,9.053074,7.199889
promise,-3.1805625,25.670553,2.5604973
asim,-15.343619,16.848312,12.234378
kravis,-18.114994,18.8706,-0.48405644
evolved,2.9700096,9.979607,4.3317533
ciudadanos,-13.404024,16.583755,-4.5282326
okunade,-8.239331,17.430779,6.791672
vox,-6.1119833,0.23163858,1.592366
thibaud,-14.847999,13.118188,9.340788
monmirel,-10.15023,25.671988,1.7560285
pour,-6.809231,21.286327,28.981018
robustness,-0.26236898,5.9009953,16.87608
mcvey,-4.211895,23.679014,26.925598
jiri,-5.098075,20.91091,28.170486
holistic,0.38497376,-0.6557482,28.551329
returning,-0.509289,4.7362523,4.059362
additions,-14.094436,18.569748,4.909357
poll,-0.50340945,23.589134,-2.1007056
resident,-15.173926,26.251085,10.449493
loom,-12.400694,9.010881,14.565695
lacking,-13.504987,26.132208,4.604069
decelerated,-5.3178396,35.271896,-0.2790906
multiplicity,4.709715,17.428894,19.437284
courage,-11.1646595,19.151947,4.180899
abolition,-16.636656,2.1908243,19.364649
leverages,2.511035,11.155778,13.469435
smes,-15.960223,14.229223,11.555525
frustration,0.7707902,15.564171,6.5636396
profiles,5.0658393,18.145527,4.784619
relationships,-0.53945726,6.458222,8.129027
pension,0.8956403,11.830853,9.626954
freely,3.860658,-0.16739777,22.283182
counterparties,2.3922966,14.539145,21.651913
statistik,-6.3608074,30.320744,-17.789904
employ,-1.2249416,-1.2556063,30.67227
contrasts,-4.1030827,22.629974,8.859584
method,-6.072182,30.856445,-17.628983
folks,-8.843128,23.275196,2.0866423
item,4.999302,18.205608,4.804991
developer,-6.1964583,14.956769,18.347609
kohlberg,-14.444355,17.57488,20.435163
tomorrow,4.68634,22.895132,3.752011
southeast,-1.4717876,21.730019,10.861959
arrivals,-2.6930978,19.60203,-21.966549
noticeable,-4.4457517,19.914066,4.025398
unlock,-15.330068,15.908054,2.9711676
steel,-6.6763506,10.837002,12.197633
confusion,0.8096936,4.338588,19.223581
ban,-10.595664,24.212746,-4.374899
dampener,-12.35247,8.947951,14.118351
madrid,-11.41987,20.133919,13.622858
arms,-0.9165206,-0.51410544,29.391497
arriving,-7.611998,0.09042556,1.6520948
cooled,-12.821871,14.971575,24.181332
easier,-6.2378645,6.1439996,9.329429
removing,-8.124287,17.588123,6.609284
advocating,-1.8748648,1.5164797,19.605616
navigate,-6.167569,5.4105473,9.60866
respective,-14.10368,0.23212664,13.229745
jog,3.6431067,0.88846266,23.38069
reforms,-15.968838,8.875858,9.647566
arrive,-11.817383,28.416422,4.632851
dismal,-8.233205,-0.019768247,18.213354
dc,-6.9842954,12.508325,18.567965
grants,-11.296475,15.262287,-5.765367
greek,2.09986,-13.819432,12.044216
buyout,-17.02546,5.9187403,24.211948
axis,-19.552446,10.453014,12.542722
caretaker,-3.168059,30.210308,-0.18257648
gbr,-12.371287,25.024824,-13.710468
revenge,-17.796053,14.300677,12.031941
implosion,-4.6855755,21.791977,-4.5788903
prominent,-8.277133,20.326212,4.591271
changchun,-4.786349,26.018461,3.504175
jesse,-6.9494085,18.224699,20.191881
spend,0.575964,15.562577,6.5964537
delayed,-8.511602,28.158789,13.443645
inflection,-0.70830876,8.492668,21.049006
hua,-5.2334,16.422209,19.218946
troy,-12.278805,16.42307,-4.0956397
loading,-2.2338367,8.318712,10.789378
deepali,-16.59634,17.589344,18.63874
analysts,-4.0860324,19.589846,-3.7949429
ministries,-16.46682,1.8387425,17.280191
plenty,-8.808533,24.868513,7.2344503
common,-6.3107815,3.0595381,13.995545
iv,-2.4714086,2.2544029,21.684465
splintered,-2.204318,30.136616,-0.22982611
bound,-11.987405,18.886957,5.900485
snap,0.33750752,-0.621701,14.890823
sweet,-1.3225766,-0.10734529,29.051065
boosting,-0.0883138,-0.5094731,9.413939
frances,-17.454586,8.618392,23.14084
kristopher,-12.348344,26.492294,13.466417
lifting,-0.45887744,-11.151057,16.133093
carryover,-16.48611,31.295689,-6.0733347
ross,-7.180778,19.982819,23.231342
allocator,-0.23041575,-2.349088,15.114698
customer,-12.664372,4.7329574,11.315542
iberian,0.60955167,1.6628523,-6.202572
approved,-14.404601,17.966639,-6.552205
angrick,-7.54344,21.189716,29.194109
pans,0.25730154,-4.1949105,33.84187
tsa,-12.087862,6.8082952,22.362326
cioffi,-5.218725,20.196613,27.4608
novell,-4.895061,22.695276,20.301414
ilo,2.9955432,10.891598,13.190407
centre,-10.843945,24.139385,16.455246
overhang,6.194699,15.7530155,8.792773
intentions,3.8407726,15.90221,-0.4829898
disagreement,4.2467284,22.19173,2.0877829
broke,-5.21845,15.708411,-5.704391
rebecca,-14.994089,27.412891,11.628181
remarkably,-4.7362223,22.707804,-5.141788
chemicals,-10.879588,14.850759,-10.202642
resolved,-2.7221842,11.456398,12.575056
edition,1.7323624,15.765835,19.009079
bhargava,-11.8266115,26.217337,13.686227
allouani,-5.536051,13.074686,13.13225
plants,-15.658097,14.575764,9.614724
bottoms,-0.08657742,7.8157253,7.7958255
reining,4.8789277,-0.7652939,20.107368
accommodation,-5.692567,15.176066,-5.6748376
picks,-5.440782,0.8229689,36.629417
podcasts,-7.6151133,20.770672,19.642143
contained,-11.7979,15.120164,9.385481
ramsey,-17.09878,7.4759083,17.876942
draft,-8.827839,0.93120784,5.0139937
lim,-15.945938,18.198671,19.463076
windfall,-2.4323406,-8.720656,14.098336
dated,3.936096,10.823872,-2.0017767
inherent,6.2690744,8.167215,26.802824
rich,4.6060843,1.1629238,24.05191
matters,6.217795,14.815871,31.560345
pose,2.953137,13.680024,13.782801
pathfinder,-17.813925,-9.043938,17.593225
abated,-24.692219,-11.046374,8.725967
implicit,-0.8546011,-16.18085,18.88175
awards,-27.226873,-6.564736,11.482279
prize,-17.321743,-8.67279,17.75768
saps,-15.505203,10.535854,-28.448395
relieved,-23.015491,-23.305704,16.141563
