,x,y,z
runoff,3.31942,-0.53391576,-0.46049172
carter,2.6235037,-0.295183,-0.25862747
activite,2.8879573,0.57767695,-0.4245972
true,2.8687165,-0.7556406,-0.47289118
gdi,2.9826956,-0.48614943,-0.4340765
adjustment,3.0282493,-0.33443353,-0.59035486
downgrades,2.7195024,-0.961469,-0.30700743
upgrades,2.8420274,-1.1568583,-0.20062289
eastern,3.2351856,-0.57177603,-0.45084217
qt,3.2740424,-0.63525045,-0.48215836
mark,3.162854,-0.3154129,-0.52537155
generation,3.2188554,-0.018386511,-0.40463433
release,3.101293,-0.43188682,-0.46575487
considered,2.6418693,-0.47375128,-0.61243904
maximum,2.5537283,-0.7607287,-0.4514549
dampen,3.1420348,-0.29988158,-0.6029639
challenge,2.860793,-0.43800005,-0.588453
fragile,3.106049,-0.55906194,-0.53826237
leave,3.1686273,-0.41565743,-0.5302763
mind,2.9488432,-0.8110203,-0.38250488
reaction,3.2186632,-0.45296547,-0.5251421
instances,3.039645,-1.0436693,-0.29057363
diminish,3.1586108,-0.79546106,-0.43266097
concentrated,3.3432338,-0.53550553,-0.4043283
terrorism,2.9265885,0.060446538,-0.5039537
dynamic,3.2953398,-0.55863446,-0.49466845
sp,3.8380153,-0.0054755677,0.15778317
vehicle,3.086975,0.17388873,-0.29142982
cours,2.5015287,0.796707,-0.5587891
deficits,3.1926503,-0.37397942,-0.5201625
recovered,3.1720626,-0.32625997,-0.5392829
chairman,3.288851,-0.6327776,-0.4777385
shortfall,2.7074747,0.21895711,-0.66175485
variant,3.0484233,0.22696637,-0.47676745
relations,2.495309,0.46077558,-0.7183094
introduction,2.2603874,0.10794719,-0.55703515
original,2.7562912,0.049343567,-0.41691303
staples,3.2477262,-0.16982682,-0.4572562
anti,2.879896,0.011131513,-0.6575911
mega,2.7520738,-0.23992097,-0.6770496
pib,2.4947226,0.719535,-0.57969844
poor,2.7702441,-0.8469738,-0.27840966
certainty,2.5413764,-0.37140527,-0.6463158
cbrt,3.1328187,0.18619202,-0.21878874
committee,3.5874102,-0.7084598,-0.24714948
introduced,2.6585355,-0.30927616,-0.657983
unprecedented,3.138754,-0.28754854,-0.5222266
erode,3.0338485,-1.0296812,-0.3075806
pickup,3.2389889,-0.488979,-0.53646445
emploi,2.8609471,0.5700502,-0.4580657
outpaced,2.7842503,-0.90371144,-0.33861652
resource,3.2469816,-0.30177706,-0.46263158
changing,2.866729,0.28128982,-0.5602618
variety,2.7907476,-0.2813826,-0.6577787
cutting,3.1674757,-0.50980705,-0.49960107
transfers,3.6630225,-0.042306826,-0.020973284
summary,2.9627943,-1.1519827,-0.2322618
chiara,2.9377131,-0.06853127,1.1601026
silvestre,2.9660323,-0.092921026,1.1698534
aid,2.7057943,-0.1126407,-0.6869793
component,3.0152383,0.053436603,-0.4137262
marco,2.962259,-0.09816113,1.1719072
valli,2.9622405,-0.10222514,1.1677868
convexity,3.0714705,-1.4449811,0.12991408
weighed,3.37441,-0.3868012,-0.46256718
message,2.99748,-0.8516807,-0.3522403
ile,2.6703398,-0.76968026,-0.37182292
professional,2.8500679,0.54519254,-0.22329102
pan,2.9287395,-0.5011408,-0.5109519
illiquidity,2.8585424,-1.137829,-0.23770925
baa,2.866216,-0.06937322,-0.3934715
digital,2.6604393,0.07111968,-0.6679912
weeks,3.1466858,0.101856664,-0.41734084
reits,2.6450162,-0.37777132,-0.6090586
cios,2.6600988,-0.80947864,-0.44429713
reinvest,2.5882683,-0.7329977,-0.47632992
viewpoint,3.1651292,-0.028564373,-0.4738365
memo,3.2348728,0.14901257,-0.10765901
turmoil,2.6903148,-0.10980271,-0.72219366
values,2.7600884,0.24643919,-0.4868246
prob,2.987924,-0.7239602,0.035285067
eventual,2.954298,-0.13640943,-0.62319976
corp,2.6171813,-0.8955055,-0.36748073
healthcare,2.9448621,-0.015877126,-0.58487403
zcp,2.7594464,-0.006636707,-0.7387227
focusing,2.8429298,-0.3112116,-0.63173765
barrel,3.048872,0.104407616,-0.545513
adverse,3.2691643,-0.42898995,-0.51521426
induced,2.988961,-0.21483277,-0.67378086
google,2.0241923,0.9932351,-0.41053873
underperform,2.728379,-0.53585917,-0.595434
understand,2.7616785,-0.8146844,-0.48080146
helps,2.6957302,-0.465849,-0.56833625
institutions,2.8295114,0.12442042,-0.52806175
bouts,3.046655,-0.6275003,-0.5182184
wait,2.2851455,0.12543455,-0.68161166
staff,3.102838,-0.28521624,-0.51611936
resiliency,2.6162453,-0.25790846,-0.6772988
closely,2.6440697,0.20531583,-0.68970263
entered,2.7082803,-0.633607,-0.5542631
creating,2.8209946,0.035291463,-0.6912836
competition,3.0618193,-0.27416933,-0.5027005
talk,3.0716689,-0.2657728,-0.5839761
fundraising,3.093297,-0.11161362,-0.5020478
vary,2.6216996,-0.19986631,-0.3336687
extreme,2.9262187,0.49854398,-0.38410693
taxable,2.782019,-1.1164372,-0.23157437
weakens,2.7040913,-0.7541194,-0.4982961
ubs,2.8493507,-0.98944104,0.04020142
secretary,2.4336774,0.117999285,-0.71946853
linked,3.1281066,0.117034405,-0.40417343
technological,2.7460992,0.01781598,-0.67350155
winners,2.5943084,0.06860806,-0.7092168
reducing,3.24674,-0.49025342,-0.48324198
lose,2.9273415,-0.1827766,-0.5927628
performing,2.6467772,-0.79431903,-0.4535997
capex,2.8589408,-0.5831183,-0.4883703
story,2.6954474,-0.30587888,-0.5950025
implications,2.6988192,-0.3720949,-0.66525525
surprising,2.940469,-0.50688654,-0.61112523
reset,2.5499613,-0.52002484,-0.61054695
ois,2.7559955,0.19911866,-0.5760007
expenditures,3.4785328,-0.18096803,-0.27792895
stories,2.6531472,-0.49458197,-0.55637205
adding,2.571162,-0.6843809,-0.5077778
conclude,3.487631,-0.6977814,-0.3238116
ac,2.7177465,-0.08740472,-0.56395936
defendable,2.6088405,-0.5690885,-0.5853766
opportunistic,2.6535032,-0.067859285,-0.66370153
select,2.694538,-0.8226134,-0.47467482
positioned,2.3232934,-0.4019776,-0.5122745
mitigate,3.1065373,-0.38096687,-0.6019639
scorecard,2.4326556,-0.00971069,-0.5094995
nick,2.5025768,0.024084942,-0.4130023
petroleum,2.7588477,-0.10204712,-0.6816112
korean,3.1069229,0.37651274,-0.26377875
warned,2.8867528,0.6347154,-0.39022815
launched,2.6891897,-0.059909612,-0.7049602
discussion,2.7948043,0.028018698,-0.66589355
tracking,2.7184308,0.013991418,-0.47653756
correlated,2.739458,-0.8638708,-0.42700183
resolve,2.7127795,0.05325345,-0.75460106
officials,2.9453747,-0.24529536,-0.6148878
assessment,2.9997864,-0.08512438,-0.4821896
sufficient,3.0754843,-0.517639,-0.5187936
defence,2.8578327,0.41724887,-0.4670823
notes,2.6346114,-0.35048103,-0.27271524
bremmer,2.6369646,-0.3299386,-0.23914011
boom,2.9379113,-0.21670069,-0.6017743
transmission,2.8140488,0.024854217,-0.6912194
highlighted,2.532849,-0.024983069,-0.7193266
happened,3.0488331,-0.49057817,-0.5469938
registered,2.6078002,0.045792416,-0.692351
patent,2.5247805,0.13535227,-0.44124305
reversal,2.7497387,-0.36463195,-0.6592343
cet,2.3906558,0.7755942,-0.56320876
lee,2.263955,0.08917476,-0.5030414
prints,3.3016927,-0.03293405,-0.38258836
barro,2.2507954,0.1005749,-0.5011347
slovakia,2.995251,0.15247111,0.041992288
weights,2.7521088,-0.80346984,-0.36759454
persist,2.8234591,0.09904633,-0.68815845
carry,2.6120884,-0.42057312,-0.610665
leaves,2.7450342,0.069817305,-0.73198104
center,2.563963,0.20821032,-0.44116443
develop,2.6751928,0.0062710764,-0.6673101
deposits,2.7154107,-0.5195749,-0.48287025
worker,2.9424007,-0.7879255,-0.35514846
unexpected,2.8920834,-0.1582546,-0.6354894
individuals,2.7966409,0.031222748,-0.6538167
beneficiaries,2.7165737,-0.38072917,-0.58822453
moderation,3.5618155,-0.2261154,-0.26460114
administration,3.0427713,0.13058446,-0.48086053
gradual,2.712156,-0.28154218,-0.66367173
additionally,2.7936227,-0.32771057,-0.65301555
dpi,3.4013116,-0.4225716,-0.3892954
rainy,2.514289,0.18010804,-0.7010063
lastly,3.0700538,-0.24021317,-0.6023761
product,2.8686032,-0.48230222,-0.47519824
upgrade,2.962492,0.14088035,-0.39411765
exceeded,3.3342059,-0.063349985,-0.36684188
constrained,2.9970737,0.31440672,-0.47118828
tobacco,3.7143924,0.061691634,0.0027254578
distressed,2.5853026,-0.763687,-0.4110673
compensation,2.6713035,-0.090563335,-0.6501042
finances,2.8406813,0.017422598,-0.63852316
offered,2.8276405,-0.4880789,-0.6088344
idiosyncratic,2.5969512,-0.36605772,-0.63141555
leaning,2.7295084,-0.67440164,-0.5478445
putting,3.3792105,-0.65459526,-0.4556905
ps,3.265985,0.17865826,-0.25290367
takeaways,3.2590234,-0.6053473,-0.5018271
broadly,2.6651077,-0.031627033,-0.7244665
behavior,2.927627,-0.11689232,-0.6918329
systematic,2.641836,-0.41507137,-0.5975183
pboc,2.8418674,0.039887562,-0.69370276
ifo,3.18797,0.20750667,-0.29414734
client,2.3884137,0.0029222611,-0.4878698
dispersion,2.7195332,-0.4208208,-0.6238166
differentials,2.432295,-0.3777838,-0.63468194
solution,2.5815587,-0.44786593,-0.63226706
hurt,2.8129904,0.07405895,-0.71000195
confirmed,2.6822178,0.22462992,-0.65139
avoiding,2.5047984,-0.45264646,-0.60450286
refer,2.6154366,-0.6484267,-0.43658584
writing,2.7977378,-0.5924714,-0.56253266
polls,2.485915,0.28808874,-0.72644085
stefan,2.415919,0.35035357,0.9221131
correction,2.8827465,0.13717929,-0.64321643
dallas,3.2360313,-0.19655128,-0.42192635
cagr,2.7251296,-0.63440144,-0.36953023
tracker,3.1114333,-0.32879454,-0.5466607
delay,2.4168153,0.5896795,-0.7243787
calculated,2.593344,-0.39931437,-0.3227131
dan,2.9068778,-0.04088176,1.1484672
dominate,2.7496974,0.26171783,-0.69582903
disinflation,2.7521493,0.2514469,-0.6091601
pockets,2.486742,-0.06642413,-0.7297065
utilization,3.3385658,0.29219887,-0.13714084
fin,3.0966234,0.8020511,-0.09604686
widened,2.694538,-0.5407617,-0.561174
monitor,2.5228777,0.09938693,-0.73238564
suggesting,2.7540588,-0.1773742,-0.6923404
threshold,2.745496,0.06969867,-0.6716029
consistently,2.721423,-0.61569065,-0.4893841
temporary,2.6559868,0.20594211,-0.703435
requirements,2.3924437,0.41294304,-0.6588415
employees,2.6431503,0.10780515,-0.74123925
hub,2.8067493,0.34585106,-0.64050305
physical,2.5476165,-0.36176583,-0.6474793
surged,3.1087477,-0.33408904,-0.6051359
hicp,3.4895673,0.44724816,0.04706691
reasonable,2.3790314,-0.3203989,-0.6243953
removed,2.8300195,-0.47699794,-0.51934105
retain,2.7374175,-0.7676027,-0.49135238
mlp,2.6025882,-0.39119548,-0.62215686
exception,2.8683128,-0.55934465,-0.4634936
acwi,2.750375,0.06355482,-0.5496983
hypothetical,2.4967072,0.19897346,-0.7200552
episodes,2.7034822,-0.72206366,-0.27831295
lines,3.2384095,0.5891383,-0.1134724
unconditional,3.0917442,-1.3474582,0.0998108
adjustments,2.5655637,0.032285497,-0.69198257
deviations,2.8306856,0.15014413,-0.47179538
allowing,2.8017938,-0.6605376,-0.5478498
cools,3.1745822,-0.36138585,-0.5879154
spent,2.534403,-0.49576473,-0.6219859
address,2.72446,-0.0988686,-0.71253157
bls,3.0430334,0.07073022,-0.27598277
mobility,2.9520195,0.15810615,-0.57084644
flash,3.1514978,0.2994973,-0.25502837
andreas,2.6703258,0.15042704,1.055325
rees,2.7115679,0.11821352,1.0683432
blow,2.7993932,0.06677204,-0.7219436
form,2.7449327,-0.18962738,-0.6859156
bright,2.4505951,-0.242655,-0.66534257
bucsa,2.8243558,0.026826771,1.112799
speaks,2.9166424,-0.015519168,-0.6425179
musin,2.368602,-0.38533303,-0.4450869
gouvernement,2.6701748,0.6380675,-0.5367468
sgd,3.6934288,0.58070034,0.14584592
determined,3.0354667,-0.44587415,-0.54491013
niveau,2.7542496,0.6520844,-0.48743272
eurbn,3.0830142,0.7572451,-0.09661636
scotia,3.2638307,0.046563305,-0.10120565
ldp,2.868513,0.31211042,-0.529158
fmi,2.236119,0.74728423,-0.6406036
marches,2.6694255,0.30954632,-0.6438147
entreprises,2.5104685,0.6127791,-0.62469727
franceso,3.896092,0.75770444,0.34763044
fci,2.5529664,-0.049618393,-0.7128533
avr,3.2165985,0.7743011,0.019753864
janv,3.2762542,0.7343084,0.03728184
reuters,3.0487285,0.8735014,-0.07080194
thomson,3.0269399,0.8393708,-0.099591754
wheat,2.7678645,-0.09092216,-0.7040061
boi,3.081104,-0.08061262,-0.5227265
quits,3.2713835,-0.36828205,-0.3715665
cons,2.9046378,0.0972267,-0.60497093
nicholas,3.8998232,0.74287987,0.34675556
kfw,2.6578047,0.03527516,-0.693562
mapa,3.887758,0.74071735,0.33615288
termes,2.2295916,0.9255247,-0.5928491
sunrise,1.8807132,0.26435557,-0.4804732
forte,2.3678412,0.8610809,-0.5840392
carbon,2.1939123,0.78975195,-0.6341585
emanating,2.6558151,0.1708579,-0.7194618
sight,2.6192803,0.2689985,-0.72954226
diminishing,2.9789972,-0.14403826,-0.6675373
deceleration,2.5887232,-0.044848166,-0.71936995
evolution,2.422625,0.49580875,-0.71946025
drags,2.6861136,0.15753339,-0.74889284
seek,2.3377087,0.43123493,-0.7088577
published,2.1707978,0.06641853,-0.6203292
category,2.711171,-0.099875025,-0.7185779
depend,2.7497797,0.2404051,-0.63221097
mentioned,2.0846233,-0.039329074,-0.6000533
henry,2.4903066,0.5418763,-0.5922458
foremost,2.2770717,-0.13762796,-0.6622459
extending,2.760491,-0.43138024,-0.627653
tools,2.5475166,0.20618337,-0.7180635
adequate,2.5476909,0.17876866,-0.71159524
involve,2.3574743,0.47655553,-0.68878424
roe,2.8415823,0.3687772,-0.4549216
automobile,2.7153401,0.36625248,-0.40381438
approximate,2.6120377,0.13108736,-0.71250916
johnson,2.661722,0.23359574,-0.6514948
embargo,2.5676782,0.6511747,-0.6568786
lags,2.8372731,0.068533696,-0.6818446
leases,2.677408,0.23129064,-0.7228899
commerce,2.4881165,0.5693599,-0.6788941
improvements,2.8732123,0.1490601,-0.6675235
enterprise,2.2101512,-0.0752574,-0.6251153
cold,2.3013911,0.43325067,-0.7602088
urbanization,2.6083179,0.46024495,-0.40104586
included,2.638089,0.2569041,-0.671079
abrupt,2.3524516,0.21208832,-0.7403431
pb,2.4820383,0.81108093,-0.5625366
special,2.5069113,-0.2872502,-0.6126197
face,2.279731,0.69282293,-0.6921649
toll,2.726637,0.13418047,-0.7343065
zew,3.2845662,0.6700005,0.01456744
croatia,2.8381984,0.3795421,-0.3267332
augmente,2.4559016,0.8476781,-0.5470923
immigration,2.6996567,0.2580053,-0.659609
uah,3.6359959,0.6365925,0.1209465
rotation,2.30926,-0.036885183,-0.68497956
ihs,2.3374248,0.92505246,-0.11273211
deteriorating,2.5741959,0.63404363,-0.6325552
draw,2.265127,-0.009333385,-0.7033528
resume,2.517009,0.21320929,-0.777277
manufacturers,2.5282664,0.59093606,-0.6422412
extra,2.436147,0.5992736,-0.5902174
cyclically,2.4492643,-0.31045476,-0.40379897
clp,3.6839201,0.5937236,0.1416582
sluggish,2.8240085,0.050931457,-0.71568644
comm,2.5518906,0.52519125,-0.652688
occurring,2.4363637,-0.010957049,-0.72770464
richmond,3.3505857,-0.3681829,-0.44059283
released,2.7503822,0.4544155,-0.5081952
inr,3.667398,0.6174681,0.13420096
externe,1.9467521,0.85679597,-0.6374294
ny,2.873516,0.2414321,-0.46038544
vietnam,2.2944567,0.20298278,-0.6718566
periodic,2.4061224,-0.26995587,-0.6633049
reversing,2.9890463,-0.3138648,-0.60020846
surprisingly,2.5420547,0.6012351,-0.5888095
persistently,2.7289848,0.15469971,-0.7431555
storm,2.6908967,0.1672816,-0.6385375
teams,2.4870548,-0.06824558,-0.701495
ils,3.596593,0.65626615,0.10167822
communication,2.5828447,0.4550916,-0.6789054
downtrend,2.742363,-0.05584711,-0.6594502
francisco,2.623195,0.5670381,-0.461512
eurogroup,3.0924609,0.79217106,-0.07061777
hours,2.3790355,0.6678284,-0.6569212
llc,2.06673,0.96538764,-0.4164417
san,2.521895,0.5042895,-0.5703885
projects,2.3327975,0.5891161,-0.73052627
chemical,2.5396323,0.63477176,-0.67322356
inevitable,1.9528468,0.91655266,-0.61714494
accumulated,2.7116773,0.26745465,-0.7165178
etfs,2.2240944,0.16072579,-0.685405
metrics,2.3252635,0.04045732,-0.5103579
underpin,2.392551,0.05349416,-0.5319663
wall,2.5325859,-0.039123233,-0.45487896
street,2.619415,0.011077128,-0.46356976
pain,2.3806999,0.24593,-0.7569201
materialize,2.6813173,0.15645005,-0.7337913
paper,2.774581,0.121224925,-0.566128
preeminence,2.036025,-0.05554506,-0.54742587
ngeu,2.8565254,0.85050046,-0.17311886
produced,2.7315354,-0.64394975,-0.39296412
willingness,2.3247313,0.2509354,-0.70619386
supportive,2.3812613,0.3452255,-0.76398575
stays,2.7936323,0.33230507,-0.58665055
rare,2.6279109,-0.0137274545,-0.7033115
rallied,2.9441776,-0.479099,-0.5694728
explained,2.146009,-0.09811357,-0.59164375
automotive,2.981274,0.87237525,-0.07768301
typical,2.7552257,0.024535704,-0.6535744
earn,2.5203066,-0.7044863,-0.45896968
conversations,2.4931302,-0.40280265,-0.6406306
egb,2.5619276,0.53268355,-0.66967106
averaged,2.7249677,-0.85863966,-0.34124425
solar,2.657884,0.5261744,-0.66062546
blue,2.2247615,0.049656212,-0.5625104
implying,2.8050795,-0.31710452,-0.6453342
cape,2.4981246,-0.3626857,-0.36390388
breakeven,2.3363402,0.24427731,-0.66857636
initially,2.5494936,0.3125565,-0.75300586
planned,2.3314629,0.33157066,-0.73369724
revenus,2.0630496,1.0199844,-0.586438
infra,2.3590186,-0.24404895,-0.4993409
prospective,2.1726425,-0.094081745,-0.52221996
syndication,2.8921494,0.9228356,-0.093932234
figure,2.4419293,-0.39368227,-0.3828001
cdx,2.201862,-0.3125158,-0.43050396
abate,3.1138551,-0.3042071,-0.6003294
standards,2.4903972,0.07601196,-0.7201278
servicing,2.759581,-0.67672455,-0.54325473
steps,2.516153,0.36040014,-0.74706364
coupon,2.5198336,0.21114604,-0.6716664
benign,2.6618118,-0.13385905,-0.6190238
politics,2.6083074,0.19515797,-0.7262176
jgb,2.4640203,0.4361993,-0.6476898
sound,2.51984,-0.4500953,-0.6270124
accounting,2.2461748,-0.2473212,-0.5434581
shrink,2.8933024,0.27909717,-0.5245478
negligible,2.2484174,0.38937265,-0.7321931
weather,2.8775864,0.24332908,-0.57897156
financement,2.0828605,0.8538787,-0.62387604
moderating,2.851881,0.17222917,-0.583575
ratings,3.073734,0.25452915,-0.35791984
achieve,2.318965,0.5636318,-0.7415417
capture,2.4845035,-0.35479742,-0.640366
protect,2.3566322,-0.31513116,-0.6450505
stress,2.5673947,0.10049291,-0.74008745
tame,2.3261209,0.32238132,-0.725582
manganese,2.2542102,0.6650606,-0.71314526
cobalt,2.3886614,0.556724,-0.7299527
likelihood,2.5258203,-0.46160722,-0.620666
thousands,3.0048451,0.20155145,-0.23509645
lithium,2.3991673,0.56451845,-0.70746475
spare,2.6711576,0.3284275,-0.66632956
agricultural,3.1937804,0.030561818,-0.45777798
underweighting,2.6056364,-0.7422257,-0.5087899
stops,2.9744616,-0.050404012,-0.59020144
prudent,2.362798,-0.12654006,-0.68903023
risque,2.7183363,0.6025648,-0.52771807
markit,2.423174,1.1223755,-0.07308749
fundamentally,2.3622656,0.117170416,-0.7262876
entire,2.2804556,0.2105689,-0.7152225
mma,3.294851,0.101912506,-0.17713708
selected,2.3396695,0.16104335,-0.7045489
marge,2.0267332,1.1751018,-0.49338406
quartile,2.9993958,-0.36264217,-0.2713544
publicly,2.6171343,-0.7212946,-0.1617585
barring,2.4384978,0.042396847,-0.7269356
takes,2.6113653,-0.089672506,-0.7037583
land,2.3135123,0.22519411,-0.6978287
perspectives,2.5197835,0.39964783,-0.6934413
holds,2.5738575,0.086632244,-0.71621954
suppliers,2.4830434,0.617396,-0.5113422
koruna,3.103204,0.59591365,-0.19962801
perfect,2.691301,0.16556141,-0.6647775
taxpayer,2.2615986,0.08152201,-0.5696381
revised,2.544639,0.16112332,-0.48221374
missing,2.6569417,0.24527617,-0.6775789
claims,3.2305324,0.7342333,0.011072271
protected,2.4974616,0.23072124,-0.7325255
agricole,1.0452523,1.3704051,0.071759686
highlight,2.6239572,-0.0537388,-0.7117606
steadily,2.7218528,0.29017735,-0.63696855
softening,2.9472103,-0.13676357,-0.65967137
subside,2.446583,0.32390818,-0.7787577
dramatically,2.4461734,-0.36859363,-0.62936366
paris,2.6178596,0.40711528,-0.6487237
prompted,2.3911455,0.48101628,-0.69440633
concentration,2.6486452,-0.3644548,-0.629739
negatively,2.709706,0.18894552,-0.71543765
poses,2.3511019,0.4852441,-0.7613149
elements,2.595371,-0.0841831,-0.71079636
ralentissement,2.2815125,0.8747936,-0.6062514
repeat,2.3141682,0.6291626,-0.67289525
congress,2.577108,0.8199405,-0.4806265
macron,2.0411232,1.0869843,-0.5560527
seats,2.2297843,1.0731479,-0.4539482
proxied,2.494746,-0.73434615,-0.32173422
composition,2.4996889,-0.09243423,-0.7290827
irr,2.503807,-0.7284061,-0.2915963
threats,2.609741,0.27026775,-0.74033
confirm,2.3444061,0.69109815,0.36412805
forces,3.0541945,0.0069457195,-0.5253154
forcing,2.72803,0.093305245,-0.73859566
suffered,1.9822227,0.470267,-0.6407583
imposed,2.4611232,0.7432745,-0.6362887
border,2.330193,0.41774258,-0.72296613
instance,2.623277,-0.0625631,-0.7028328
project,2.8691974,0.07888532,-0.6327561
stream,2.5284567,0.32221654,-0.7623131
nord,2.535863,0.7159794,-0.61952305
creates,2.5150898,-0.070057355,-0.70218575
rythme,2.4477408,0.6044187,-0.6831969
roll,2.6899242,-0.37992814,-0.59145224
fastest,2.4595985,0.21745512,-0.71162385
maturities,2.5638056,-0.4985072,-0.5543297
italian,1.9984603,1.0375348,-0.4182335
damage,1.7825005,0.55315554,-0.5836776
exposures,2.6062384,0.17420322,-0.75030637
edge,2.647721,0.4912944,-0.5911546
voted,2.360274,0.41095045,-0.6945286
drove,2.593159,0.3577204,-0.7164208
apple,2.190683,0.90261763,-0.5869668
meta,2.0591812,0.89626825,-0.60293674
poised,2.567606,-0.02615324,-0.7353481
amazon,2.0955415,0.8072524,-0.6398204
buyers,2.524912,0.20340464,-0.73416555
marginal,2.591056,0.12388129,-0.7282481
washington,2.6001828,0.40982923,-0.6605668
media,2.7899938,0.044152822,-0.7022429
popularity,2.3934445,0.6838666,-0.6681597
ministry,2.4909506,0.07260539,-0.4338007
bunds,2.4150183,0.040324174,-0.7316402
returned,2.6467335,-0.33729059,-0.63272387
israel,2.499051,0.5468976,-0.6977724
totaled,2.9244883,-1.2644116,0.019716453
benchmarks,2.611977,-0.7407967,-0.44046465
dropping,2.6897852,0.076723784,-0.6847646
enhanced,2.0110564,0.050351795,-0.5989888
heavily,2.6412978,0.004984108,-0.7202515
hiker,3.382925,0.5285983,0.030835634
contribute,2.557101,0.27866158,-0.749689
performed,2.330854,0.22321248,-0.73923844
dependent,2.5370383,0.6471506,-0.663646
sloping,2.6834943,0.043978162,-0.6750529
opposition,2.5696332,0.74808294,-0.5725788
watching,2.5087566,0.0068257796,-0.7419635
actions,2.4283123,0.69048387,-0.6564405
extend,2.8000596,-0.097645,-0.6704394
keeping,2.9332423,0.34179646,-0.4699454
commandes,2.5365107,0.5028855,-0.6639529
exposed,2.5734954,0.24603486,-0.73856
depending,2.662373,0.052450553,-0.6792954
npi,2.6675084,-0.012390496,-0.64932805
union,2.4959393,0.41737616,-0.69053966
peso,2.6025727,0.33073887,-0.7295185
game,2.3141985,0.24055548,-0.7333975
insurance,2.7343898,-0.10890689,-0.70204735
coupled,2.6523347,-0.029462943,-0.72070587
vote,2.3400786,0.84033704,-0.61579233
tumultuous,1.9059342,0.14580692,-0.5170837
brazilian,2.3705852,0.038581267,-0.7288349
hospitality,2.734105,0.49826604,-0.5751945
agencies,2.9080386,0.5632853,-0.38632232
wake,2.6679864,0.16199107,-0.7151405
testing,2.525127,0.5520267,-0.6770955
partner,2.2396028,0.74285567,-0.6506795
worried,2.6379964,0.0949589,-0.7717946
statements,2.3016315,0.59642917,-0.74466074
hatzius,2.926422,0.9701328,-0.03519987
weapon,2.5644782,0.5311284,-0.6510522
relationship,2.7187145,0.08774023,-0.6999465
shallow,2.83015,-0.020465257,-0.6953043
minimum,2.650855,0.5462215,-0.5660825
maintenance,2.6769521,0.25168368,-0.67435175
organization,2.6694293,0.26396325,-0.66100687
surpass,2.758038,0.41529292,-0.5679755
competitive,2.4133627,-0.03334394,-0.7253988
vaccine,2.891276,0.9695708,-0.063769735
tokyo,2.5505018,0.10482935,-0.71095896
warranted,2.7970402,-0.0125592295,-0.6928389
istat,3.0033374,0.9116557,0.004254015
settle,2.8461897,-0.38182718,-0.63160837
eurasia,2.493873,0.1062808,-0.4414322
fading,2.5129952,0.095045544,-0.76438445
alex,2.6192312,-0.3519445,-0.24812348
urban,2.2959359,0.04168153,-0.5087724
leaving,2.35646,0.18168607,-0.7118109
committed,2.0848057,0.73499596,-0.6431805
constitution,2.7277157,0.9551083,-0.17978461
advice,2.173926,0.027028278,-0.6362225
forceful,3.1760674,-0.35523206,-0.53276694
greenback,2.2554464,0.1562237,-0.6863373
playbook,1.9538724,0.15028878,-0.5565941
correlations,1.8956785,0.16556005,-0.55722684
zillow,2.1938236,0.81391966,-0.58974606
observed,1.9930254,1.135766,-0.49820834
accumulation,2.24827,0.43288076,-0.721295
projection,2.075917,1.0406773,-0.51724297
bcch,2.317299,0.51747084,-0.6526791
expanding,1.9686475,1.2058148,-0.49782166
suddenly,2.4100237,0.6693428,-0.6941043
breadth,1.5553596,1.126305,-0.453608
budgets,2.344194,0.57843167,-0.7362589
ttm,2.2721083,0.13492921,-0.6764092
stabilization,2.2573667,0.6570968,-0.63496435
italie,1.6635385,1.4519771,-0.2395316
legere,1.5940382,1.4629639,-0.26025498
emerge,2.4103267,-0.29357418,-0.6527983
cheaper,2.2833025,-0.08619506,-0.6818703
clo,2.0290778,-0.016277108,-0.57843506
command,2.008988,0.94735247,-0.5915559
perte,2.065382,1.0824926,-0.5553003
agree,1.9196815,0.2686343,-0.6227197
denmark,2.7421758,0.8267912,-0.26745322
unknown,1.8384318,1.0617254,-0.5116494
boris,2.3354228,0.8141631,-0.6067947
headlines,1.9391872,0.76372474,-0.64317983
task,1.9277993,0.83312446,-0.6477794
guam,2.0965607,0.7210341,-0.63290566
tactically,1.9378669,0.056913134,-0.5457493
shape,1.976144,0.9686866,-0.553964
coincide,2.4084206,0.15506448,-0.7623085
agriculture,2.055132,1.0882374,-0.54728633
gsci,1.6634984,0.5966966,-0.5088108
espagne,2.0599248,1.2588886,-0.33699864
yuan,2.2961867,0.8663889,-0.5475284
switching,2.3488324,0.81984705,-0.62458277
timber,2.2601392,-0.03271969,-0.6870949
sign,2.6489758,0.22251493,-0.7422361
stepping,2.34927,0.54731816,-0.750286
composed,1.9279081,0.111904286,-0.51211655
suisse,1.7861501,0.22636224,-0.44906744
written,1.9829607,0.84491897,-0.63252693
sobisek,2.2510414,0.47931805,0.80002517
pavel,2.248429,0.5208779,0.7354673
commence,2.4106188,0.29478005,-0.7007106
prefer,2.0064025,0.4704688,-0.6613629
fuels,2.3992703,0.8013781,-0.59584504
mini,2.1304564,0.8382753,-0.6002336
dxy,2.3117516,0.66829115,-0.66298527
burns,2.460339,0.61623365,-0.69842535
narrowing,2.0553105,0.8798631,-0.5944632
producing,1.7237669,1.1484758,-0.4790493
depenses,1.8759284,1.1654115,-0.52835107
