,x,y,z
ceemea,-0.18858671,9.151964,-4.237479
squeezing,-0.9815036,14.001437,3.4890459
baisser,-4.160334,10.7716675,-1.1432136
inferior,-0.7813768,6.1285844,7.0912127
contributor,-1.5716227,12.932025,1.4688646
check,-1.3464369,8.694068,3.2771947
criteria,-4.5837293,10.041053,1.3892442
favors,-2.6778624,12.962417,1.323774
african,6.305338,8.056177,2.267943
appliances,-5.275946,9.983922,0.13271056
video,-6.6606827,8.038011,-0.99555033
audio,-6.365647,9.320314,0.18339074
photo,-5.021309,6.4800196,1.1280345
ssas,-2.1491103,9.200119,-1.7096155
anxiety,1.7064393,11.047602,3.4890654
upcoming,-1.6455969,11.479419,-0.4819253
wobbly,1.9784684,-7.1142483,-4.2828016
disclosure,-2.0359366,7.0546594,4.629276
resp,-4.6403103,5.636017,2.0454726
guntermann,-4.590395,7.12395,2.400323
ticks,-2.573198,7.1384854,4.9984255
incorporate,-7.913717,9.172834,3.1435559
maintains,-0.6013697,14.703382,4.395993
postings,-0.43945238,13.848153,0.7809257
holzmann,-1.3572564,14.267322,4.964925
stournaras,-2.3721178,13.994696,5.5044703
williams,-1.1492741,14.279268,4.950566
bottlenecked,-5.0405846,6.409223,5.3086677
nsa,-2.5548246,8.724554,-4.853715
fly,-2.364515,10.178949,6.604893
inf,1.2368033,12.409433,0.4041342
umich,-6.263423,7.043314,0.23321892
rba,2.0135257,12.603971,1.3843913
sits,-2.9802673,12.320183,3.591146
beige,-0.8844329,14.544415,4.8534985
edged,1.2935197,9.979861,4.754373
advise,-3.9019022,8.752937,7.1842146
tone,1.1926265,11.098487,4.0476604
nowcasting,0.04975468,13.602305,-2.2176156
furniture,-2.6492133,9.558804,-3.4420612
inverstment,-0.5141924,6.09925,7.9497094
conduit,-0.13659437,9.652837,0.18025297
laboratory,-4.0557103,6.287913,0.601694
inversions,-7.6087327,8.337992,3.632087
pair,-6.7736278,7.9149127,0.9712973
bimodal,-0.8323842,8.839878,5.2588587
likes,0.51189065,10.653328,3.3420115
foot,-0.17306389,9.917898,4.363594
franc,-1.5101471,11.173001,0.86209285
internally,-5.422959,6.902266,5.8343925
anytime,-2.8054016,11.82632,4.7921576
pairs,2.026232,10.502805,0.33399913
spgb,-0.5606368,8.954364,-4.658352
affirmed,-1.0415438,9.010865,-4.258944
predict,0.6763005,12.246605,0.29735813
fellow,-3.1312044,3.415695,1.8721641
school,-4.197572,5.7980323,1.7351881
warns,-7.493382,7.88714,0.7679841
sooner,-2.486336,11.7146015,5.4794803
syndications,-3.6504486,11.475981,4.1526947
incorporating,-5.0198374,9.531281,4.4352794
occurrences,-5.4319153,8.970393,5.0207596
dsl,-1.7908652,8.738864,-4.527293
recovers,-6.9761343,8.905055,3.4930356
signifies,-5.5938606,10.087658,3.5557864
metric,-5.135345,6.4367795,5.158072
usts,-0.33533654,9.156398,-4.1821947
captured,-3.7162485,8.590986,7.086708
alarming,-5.2338433,9.055644,3.8187845
notch,-4.293858,7.9099565,0.48215374
citing,-0.9119136,13.325551,-0.62581
shading,-4.930038,7.058164,-0.23685741
examination,0.49194902,-9.796604,-2.0470078
utility,-2.2700753,14.281071,-0.2255628
language,-2.8576381,10.6110115,3.3098142
gauges,-2.0292559,12.418434,5.9810505
halting,-1.2143952,14.485205,1.5318992
opportune,-4.6140237,8.976246,5.813317
transaction,-3.0881317,7.49039,5.002364
attractiveness,-0.18085437,6.7654853,7.0785923
correspond,0.31176877,9.977514,0.59079504
constant,-3.6071558,10.998147,6.045904
discounting,-1.4092033,10.4891815,7.444507
partnerships,-5.8050923,7.332621,4.1100373
euribor,-1.7620658,9.045935,-4.1791625
normalized,-0.97225547,13.007636,0.6903152
maintained,0.22396412,10.070235,7.1771483
provisions,-0.94649315,12.551084,2.164878
once,-3.1624613,10.243733,-1.8547077
inflow,-5.1915183,6.8348165,5.4602194
guarantees,-5.676301,7.218732,3.1321576
teens,-1.9797925,8.25955,7.822324
retreat,0.81908774,11.186398,-0.3795586
supplied,-3.4972703,9.417829,-3.2871263
nonperforming,-3.8956425,7.8778234,6.862849
mmbtu,1.3077697,10.533822,1.4800832
mined,-3.5494661,8.268995,1.2226483
insufficient,-4.8619847,9.545979,3.856887
incentivize,-1.0020174,12.692074,1.094588
deploy,-7.5193944,8.177633,1.743504
mitigation,-1.5586045,8.286756,2.2075384
sdmt,0.34557393,10.448447,-0.8290782
deployed,-6.437451,10.190069,1.8959848
orientation,-0.14010203,10.370514,5.246128
cola,-8.022106,7.4290843,0.12918921
besoins,-5.577224,9.451621,0.7024057
courant,-6.852347,9.776179,2.9009147
intraday,-1.7489629,8.848578,-4.2941794
spikes,-3.964728,8.057027,6.881535
revert,-4.2305946,6.836513,-0.28491995
augment,0.31934592,6.7151346,7.753295
nascent,-4.652503,9.394958,4.3048863
argued,0.44830385,13.3871155,3.4368393
fronts,-7.9518676,7.834051,4.3082943
noting,0.069318846,13.225434,4.7296395
matrix,-3.6456468,8.543123,7.207197
depression,-3.187783,8.73111,7.3278365
israeli,-5.134879,9.623589,4.468108
repeated,-4.946771,10.627487,4.4098744
sdg,0.2729171,12.730999,2.5455885
macklem,-1.7665602,14.107258,3.5525775
amet,-2.7018173,9.854603,-3.6567876
ripping,-1.8707604,6.6347446,2.1012604
auctions,-3.2875698,13.6884985,3.0806024
award,-1.8496891,11.962914,5.719278
ercolao,-4.0908346,5.7763186,1.5837128
marc,-4.145162,5.752424,1.7239441
derek,-3.3685477,4.543889,1.5890641
exiting,1.360696,-4.4623103,-1.935592
excellent,-6.000426,7.9471292,4.025786
contact,-3.649179,6.878212,1.5228184
necessitate,-3.0117612,9.228493,5.909918
midway,-2.7745233,10.617038,4.6488266
eurusd,-6.051747,7.0421042,-0.22457221
exited,-0.36132693,8.293773,6.403218
waiting,-5.6563606,11.174916,4.23789
broken,-4.861165,10.360684,0.30115685
ecofin,-1.3357651,8.87757,-4.4375763
christine,-2.0193398,8.593937,-4.768329
log,-6.2615743,6.5539145,0.4524411
governors,-0.7047808,14.524209,4.842295
steven,-2.1371918,7.4860077,0.86606
engstrom,-5.322559,9.087599,4.9107
unvaccinated,-7.883722,9.194356,2.20745
gmbh,-1.2662128,5.687407,4.7358665
staggered,-2.8488126,11.862272,1.273436
clearing,-4.1933928,11.118951,1.8077074
coordinated,-2.7459507,13.741295,5.8848977
design,-6.4276767,7.3955445,4.4050155
ballast,-2.4335942,8.48636,7.5449724
pervasive,-1.5140297,12.259397,6.337455
acceptable,-5.759636,11.23453,4.417383
beds,-5.0108714,10.990651,2.5094628
subtract,-2.8631642,13.546886,1.4675844
shot,-2.3510206,10.194565,6.5030727
learn,-3.5866694,11.35042,3.1932118
safely,-1.3964207,7.1026974,2.5046093
elderly,-5.1478667,11.026692,2.464127
onwards,-3.5064416,8.9900055,3.5136836
ash,1.8688846,-3.9122956,-2.5543864
combat,-7.72381,10.718012,1.06478
linkup,-4.415468,5.5486693,2.263824
dashed,-1.9330857,8.494518,-4.6690774
kodnani,-2.3175108,5.434783,1.2878909
devesh,-2.448763,5.8491383,1.4173914
zhestkova,-2.3586774,10.097567,0.29414222
yulia,-2.7804792,9.75842,1.1464622
struyven,-4.497698,7.590253,2.4741347
daan,-3.022964,9.118469,-3.3737113
triggers,-2.3894904,12.30628,1.7597777
crushing,-4.9084187,10.148339,-2.530016
subcomponents,-0.027435554,13.386546,-1.7682618
enhance,-4.8703647,7.4416027,6.2701807
demonstrates,-3.9163074,8.505243,1.8825848
terrible,7.596166,7.0037975,0.41399306
assertive,-1.1069723,10.624484,4.0029645
fraught,-1.4012433,7.534641,2.1728837
foggy,-7.980248,9.302198,2.2166238
smoothly,1.0403895,12.941587,2.410412
transmitted,-0.28708178,13.43413,5.1719646
tpi,-7.3399243,10.001244,0.9568921
pepp,6.927924,7.1273494,3.9190464
reinvestments,0.91158426,13.97215,5.1025352
app,6.910454,7.094973,3.8607194
reversion,0.11992643,14.330137,5.345244
snapshot,0.06366416,6.6326537,8.083426
contractionary,-3.2273855,14.040999,3.0134664
expeditiously,1.9419388,13.304515,1.0996372
yellen,-5.9200783,7.3636117,1.384104
janet,-3.5627384,9.99159,3.8140137
glass,-6.8096495,8.682095,-0.83318466
retaining,-6.953006,10.181774,1.6059084
outturns,-0.28080872,13.392694,3.2308216
precipitously,-2.4462874,13.291757,-0.10062573
quote,-0.3465662,14.04699,5.18307
dependence,-1.3575228,14.05545,5.048793
favourably,0.88828325,12.966444,4.0198483
expeditious,0.065722175,13.928197,5.409996
redesign,-1.3335823,14.579823,1.493369
gyrated,-8.351448,9.038134,-1.4320146
insulated,-5.5931797,11.218452,3.9360387
progresses,-0.2563125,9.80799,3.4716396
inst,-4.6359286,7.456423,6.3078146
juli,-4.942962,6.890676,6.354939
bars,-5.487963,6.827353,5.058651
orderly,-4.1795425,7.6630983,6.125506
variants,-3.5406804,12.16686,2.1777923
heat,-6.142535,8.991236,-2.0482552
constituents,0.716352,10.992934,-0.4354538
discuss,-2.4231021,8.5234585,7.739931
incorporated,-2.2523918,13.398883,1.2431365
misstep,-2.6407242,12.050827,5.0276804
hitting,-4.497983,12.162401,2.931913
icy,2.6364672,-7.009347,-2.30028
kazakhstan,-4.7674003,8.6897745,-0.8832786
tenge,-0.43628865,10.602736,-1.2189461
subsides,-0.79634887,11.441977,-0.118024364
hryvnia,4.0938683,9.893734,0.80089545
nbu,0.99326867,10.0879755,-1.8141514
ingbank,-6.314464,8.109366,-1.5567929
convincing,-0.30311003,13.354827,0.09540375
proceeds,-2.148206,11.034423,-0.93556523
flexibility,-0.25074878,14.041548,4.7011523
effort,1.8867252,10.173227,0.09689442
galbraith,0.088168755,-3.160208,-1.4229414
conjunction,3.9635603,12.702719,2.770394
outlined,-7.7271285,9.046196,2.5425014
cited,-3.0706227,10.614433,3.0463326
predicting,-5.0086164,8.927958,5.0177355
nbr,6.1346006,6.4170876,3.627197
virovacz,0.58184284,9.1053295,-4.4572306
peter,0.7423233,9.08715,-4.515244
assessments,-3.5146701,13.453908,3.4829643
forint,-1.7475039,10.918489,0.3083029
iraq,-3.769976,8.702738,-1.4304508
ore,-1.625628,11.24327,-0.26020616
iron,-1.5842705,10.459412,1.4275981
homeownership,-3.190555,11.45222,3.9373891
unfold,-4.024754,11.634884,4.6714544
stabilisation,1.8732392,10.758782,0.79987824
dates,-3.5089717,8.739312,5.8370285
bal,-6.2618546,7.1999483,-0.20674287
muhammet,0.787764,9.085956,-4.517938
mercan,0.7355241,9.096577,-4.4918675
pushes,-1.0734566,12.816856,3.342533
milley,-1.5214952,7.5283995,2.7169971
lcl,-1.3021684,6.11695,6.697617
exodus,-4.7182207,6.902426,3.3975976
humanitarian,-5.5191813,12.098201,1.8415706
reconstruction,1.4050522,9.218959,4.1461143
rigs,-2.0517576,8.609104,-4.713766
commod,-0.04569896,12.969287,-1.9216294
dudley,-6.150687,10.923801,0.92161626
vice,-3.5443208,13.434626,3.6804953
affordable,-1.005926,-5.9892907,0.916682
chicago,0.26154292,12.888624,0.9714975
ann,0.086339496,9.364406,-2.1577532
drops,-2.7920413,7.6936183,7.6269627
ey,-3.7410867,7.5644107,4.7985616
lawrence,-5.206689,6.3181577,5.157894
summers,-6.358276,6.8948417,2.8800993
harvard,-3.2633488,9.589434,5.7739916
battered,-5.6860785,7.6708283,1.033953
resistance,3.5481033,10.340493,0.14578313
palm,1.3581102,10.934381,-2.3811889
rob,0.6486938,9.092067,-4.4961195
diligently,1.7984658,-3.7691426,-2.92585
hazards,-6.3285465,8.402738,4.0751786
location,-3.3585486,9.087828,-3.3917396
banxico,0.897886,13.735513,2.6997142
destination,-2.7190728,9.475128,2.228456
shekel,0.40654016,13.145782,2.7162743
seth,-5.3309593,8.837873,5.0832424
klarman,-2.7562194,7.952761,3.8254666
deprecie,-6.250177,8.136889,-1.1225905
paramount,-0.040141497,9.650103,7.107949
derail,-1.582225,11.198805,7.192684
guard,-5.369037,7.9806848,1.102056
lend,1.0503601,10.100468,2.9189541
pertes,-1.6003817,11.160457,-0.72406137
proposed,-4.2661214,11.1972685,-0.23549505
regain,-4.1424756,9.216471,4.304163
predecessor,1.4879369,11.148064,2.165763
exces,-3.1708057,9.430817,-0.2637063
restee,-4.824314,6.865302,3.0616632
arising,-1.7003255,12.264647,3.1603897
mesures,-0.32960707,9.746161,0.71675587
cast,-5.491506,9.98988,1.6350464
blame,-5.7819014,10.70813,1.3762202
string,-7.6407146,8.906876,3.2047162
finish,-2.1387737,9.030067,0.39273605
caught,-0.19671701,9.274954,-0.11091586
functioning,-2.8754954,11.982382,4.8117266
relaxed,-5.994938,11.005012,1.3969898
culminating,-5.4072065,9.668577,4.505371
financiere,-6.92221,9.124688,1.1178015
succeed,-3.3327708,8.175818,3.6040564
fortune,-2.5133538,8.696368,2.8424604
dynamique,-2.08383,9.238617,1.8836682
rapide,-1.1279924,10.329452,0.6235352
ems,-6.9557304,10.012852,2.9730778
superieur,0.3934674,10.78328,0.09941458
relocation,-4.648381,8.808772,1.9770025
frequent,-5.9468393,10.939376,1.1194314
outbreaks,-1.2042828,11.356081,2.7842045
petrole,-2.883159,9.347075,2.1328819
widespread,0.32186455,12.41009,0.8905558
protests,-0.8888715,10.575664,4.4728026
liees,-5.3354974,9.900469,1.4487275
montee,-5.7795978,9.055781,1.9913224
constitue,-4.042147,9.266215,1.5141759
publiques,-6.8821054,8.360207,-0.32104906
erodes,-1.7515621,8.264808,5.6855707
counter,-0.3166809,11.649201,4.6025276
earned,-2.5080075,8.368281,7.4047484
saisonnieres,0.962811,9.70936,0.52115977
affilies,-3.6341476,9.223353,1.6136332
mensuelle,1.3592384,10.011045,2.939893
desire,-0.08946426,14.147713,5.1628785
mesure,0.9143601,10.24739,-1.0081756
proportion,-1.5411491,8.934937,-3.9722867
economically,-0.9654452,9.519212,5.277914
enabled,-1.1168371,12.540614,4.2522354
amass,-4.414372,11.529116,0.51499784
loop,3.7093866,11.478618,2.430351
important,-3.8970132,9.679254,2.029024
interplays,-0.6829663,14.575865,4.984231
influences,1.8224392,-6.064768,-3.974571
industrielles,1.2528788,9.50913,1.2041909
secteurs,-3.2886064,7.7640104,2.852995
situe,-3.4765096,9.977614,-2.795729
spiraling,-1.2100333,13.978955,1.8368459
eroded,-1.941836,12.382405,5.9442544
secteur,1.3356744,10.765075,-2.1214948
feared,-1.4142661,14.395352,1.4247289
constrain,-0.15078618,13.336672,4.557008
flip,0.20148942,13.50112,4.9529943
mation,-6.8784447,8.442681,-0.45175037
consom,-3.0805964,9.752721,-2.8667135
progres,-3.5195642,8.613707,-1.3588321
replenished,0.67471045,11.813828,-2.0271692
symptomatic,-5.6352587,6.478269,1.1537348
incertain,-4.197843,10.712804,-0.39608234
tendance,-6.8026295,8.0596895,-1.2662785
achievement,-6.0745997,7.027639,5.4567795
rocky,-2.404446,9.258071,5.642273
australasia,-2.2002938,8.997727,5.925524
sets,-1.1828206,11.917923,1.8250841
practical,-3.5279396,12.444014,0.7609429
recouped,-1.0213017,11.918457,4.846659
departure,-5.703871,11.944592,1.9039837
fared,-2.5595508,8.4178095,7.540904
centrale,-7.9511557,8.629043,-1.1563376
banque,-5.717816,9.805766,0.7177159
mirror,-0.43334863,12.812905,5.8494067
compounding,-3.9393127,7.8112,5.7547984
bce,-5.173923,8.221261,0.44153476
waning,-7.669321,9.143307,1.5445184
exits,-1.3196187,12.45779,2.6151114
unwillingness,-2.786456,13.645294,5.95499
exceeds,-0.05449944,1.1992177,-1.476043
offsetting,-5.715262,10.938468,4.3905997
eighth,-1.6940664,8.32058,3.1542857
winds,-1.1825366,11.150417,1.5396614
ultimate,-2.5479875,12.624711,5.864852
inflows,-7.4860644,7.760026,4.584618
abenomics,-4.3395724,10.963157,-0.47192144
posting,-5.665944,8.24175,5.8365197
surpassing,-4.8429146,12.158659,1.8520038
underpinned,-2.515975,11.3758135,5.043764
interplay,-3.2304945,11.353525,6.4270377
ternissent,-4.018366,10.632958,0.08195998
offshore,-1.7346483,8.672344,5.3464355
fault,-5.853386,9.027272,5.1287184
reminder,-4.0501556,8.672157,7.1254535
streaks,-5.712086,9.301658,4.7074695
temper,-6.6209593,9.847267,3.0312018
nyse,0.81101495,12.449412,1.0169933
compression,-2.6748257,10.261065,6.575274
protracted,-4.7172537,11.411057,0.9985063
vaccination,-2.5884383,11.8838215,1.2041672
prepared,-8.186061,7.5643706,0.24689634
raison,-2.7234592,9.56434,-0.049272217
factories,-5.985627,9.4452505,3.7808766
pent,-1.7775236,13.842856,0.32639667
tempered,-7.4291883,10.397047,3.5276942
arret,-3.1429453,9.937281,1.9606647
intensifies,-7.326674,9.428089,2.2731118
assombrissent,-3.060571,9.328133,0.4874132
shrank,-8.3876095,8.750946,-0.81857276
slid,-6.4940047,7.67421,0.12336781
europeens,-3.3330135,9.085264,0.9189514
ominous,-6.718625,10.507167,4.008451
explains,-7.6070476,8.733236,2.6801522
rout,-6.0397844,7.143014,5.559684
downtrends,-5.8146105,8.60654,5.2680497
courbe,0.40216264,11.839805,0.89783525
forecaster,-3.9471765,6.563295,-0.4054472
matures,-3.9970903,8.067898,4.671484
depends,-2.2161279,13.17782,-0.07606991
critically,-3.43883,12.029771,2.013254
downgraded,-5.514088,6.8333964,5.5755544
troughed,-7.7580104,7.855495,4.791009
cac,-2.8220012,9.632899,-2.9223843
rallying,-3.855635,11.484512,4.7861595
indications,1.8969735,-4.608763,-2.5792785
apparent,-4.511437,6.753542,-0.7185424
featured,-3.7356405,8.581271,6.296947
enregistree,0.8054852,10.925486,0.65808195
cdi,-0.3202533,10.034242,4.612612
windows,-0.7161658,8.510758,-2.0822968
detailed,0.6538883,9.8127365,6.3280854
deterrent,-2.5298107,8.841929,-1.2924207
accept,-0.6233699,8.467304,5.275954
afford,-1.1519811,9.490473,-0.5702588
constraining,-2.4737806,8.778657,6.2049804
artillery,-1.0524571,10.979472,1.5152522
mercenary,-1.3078896,10.439004,-0.81595486
countered,-0.99088997,9.808844,-0.8804709
questioned,0.23919696,10.620026,3.9477787
strengthened,-5.3295674,10.684872,-0.9669888
inaugurated,-1.0769581,6.646481,4.7017155
nettement,-6.946751,8.165061,-0.79315925
largement,-4.9064245,10.2582445,-0.7498089
accepted,-7.4415684,8.757926,0.9020756
exporter,-5.8644896,9.605468,4.2894726
presidents,-5.809152,7.216672,2.5496707
incursions,-1.2389191,10.459771,0.36490476
bali,-2.1052094,8.320256,-4.458095
liaoning,-4.2920146,7.363394,2.4201105
accompanying,-2.8839476,10.401947,2.3930414
sailed,-4.6723437,7.9082065,0.8451832
miles,-4.707723,10.773796,4.297343
indo,-1.7662675,7.0291486,4.4662657
fighter,-4.5405645,10.59812,-0.77142215
pilot,-7.1625104,9.787698,1.8867606
unsafe,-5.4195004,8.578662,-0.9655708
evasive,-3.5116494,8.736452,0.6088532
vicinity,-1.3290765,8.257461,4.5949726
crossed,-3.2717712,7.8212867,0.52521116
identification,-1.8016309,7.6981506,4.493126
quatrieme,-5.083952,8.4544935,0.991277
flag,0.8383236,6.9292407,7.3884773
pipelines,-3.8299506,11.735137,1.1030266
cables,-3.8409286,10.538117,-1.2151856
targeting,-7.804843,10.547888,1.2012593
cedi,-7.174188,8.197993,0.956526
internationaux,-7.5507693,8.58744,1.9743153
acces,-6.7443953,7.687111,-0.22572875
poids,-5.105883,7.871692,0.8347401
penn,-5.8038654,6.536982,5.414599
cesse,-7.0680237,8.03633,-0.30590332
moyen,-8.220497,7.374052,-0.30398804
fraction,0.6811745,10.997458,0.7303963
completion,-3.9065416,8.049786,3.483591
ranks,-7.315483,8.271474,0.88212997
filed,-3.8477244,9.064878,0.041401226
tfp,-2.0917485,6.6148205,3.9897792
scores,-4.8637705,6.648784,3.6707318
argentina,-1.8011534,8.652571,-0.5311835
freedom,-1.665474,6.182173,4.40002
foundation,-0.09691975,6.7075334,5.5251684
laureates,-4.397789,8.427059,-2.5871377
universities,-4.505205,8.29526,-2.547015
difficultes,-6.0581274,7.7153745,1.234131
finalement,-5.371663,8.521941,-0.6256673
borders,-0.6023856,10.289296,3.2288156
autorites,-4.0403438,8.123264,1.0351025
capabilities,-3.2141786,8.013722,1.0021651
subvariant,-8.017299,9.290189,1.957331
cite,-1.6107405,10.116199,5.1429205
bishop,-1.3407944,8.444941,2.1113973
signum,-4.2496586,7.509398,1.0645621
advisor,-1.3195893,9.289006,-0.06997557
children,-6.1023965,7.620837,-0.2415658
respond,-3.2860367,13.620567,3.1129043
doubled,-2.9473357,9.559368,3.1714375
signes,-2.9513564,9.059738,0.63225937
reminds,-3.1267536,10.165897,3.1430938
deaths,-0.07501548,10.069765,-0.003676114
understandable,-0.46672615,11.0010195,4.9301653
principal,-1.8647661,9.275295,-3.6298716
obligations,-3.429293,10.145703,3.3677013
inverse,-6.8310075,8.591118,-0.8673166
disruptive,-0.3741242,-7.2967815,-1.7750714
hotellerie,-5.3926706,10.591244,-0.9677545
republicans,-6.410344,7.299382,-0.21615571
worries,1.8217722,10.764924,3.2771058
stem,-6.171665,11.286954,1.2552147
attempting,-5.6146674,10.28991,1.7125186
aspect,0.32483652,11.848429,0.82958126
seeking,-6.799597,10.087992,1.4287078
stoke,-8.298286,8.8032055,-1.3153234
representing,-1.7342354,6.8923793,5.6599865
jet,-4.307195,11.061651,0.57031196
ruled,-4.4435325,8.231833,0.9296816
lacks,-2.571387,12.049209,1.6836317
eve,-3.0372705,12.497042,1.3548616
travailleurs,-1.5069015,11.047158,-0.8444771
uneven,-1.7897726,11.873094,-0.8122532
eleve,1.6627374,9.305828,1.3750519
partiel,-3.5869458,8.468574,1.3506335
thorn,-1.68284,14.017248,1.1382332
discontinus,-6.171076,8.083154,-1.423406
apex,-3.0611608,9.590321,-4.1440744
surpassed,-2.4054315,6.744949,4.6385465
fixes,-6.2822976,8.1096735,-1.4658083
historique,-3.7767994,8.319791,1.2279755
eleves,-4.423778,8.742017,-1.145003
holidays,-6.3856235,6.5677214,0.3716573
sante,0.094792075,10.184581,2.0637584
cdc,-2.5620804,8.741183,-0.6668617
deputy,-3.862036,8.989733,0.88759685
spilling,-2.3094962,11.579538,5.36267
troubling,-1.6263275,9.618793,2.2103019
peninsula,-2.6394317,8.7322445,-0.31545708
precaution,-6.5026402,8.293222,1.4910482
isis,-6.9151573,8.69832,-0.09577852
heu,-4.824478,10.102539,-1.0418631
comprehensive,-4.914208,7.3982925,2.9712582
nominaux,-7.259337,8.310038,-1.0677884
launches,-2.5206141,8.893792,0.66607445
cruise,-5.4249396,9.700436,4.514231
constitute,-4.370383,9.011558,0.8570097
affiliations,-3.6374004,8.712229,-1.3420135
depth,0.06562794,10.240133,-0.40532476
actors,-8.389579,8.454545,-0.13697128
networks,-1.8028662,8.652326,2.2457879
ransomware,0.108408846,11.721143,4.5574656
salaries,-0.040770583,10.230034,-0.42721212
absence,-4.5293307,9.572986,3.1480985
terror,-3.6286354,10.489822,-0.7658354
operate,-3.55359,8.817434,2.979573
fixe,0.22964457,10.430504,-1.4964613
holiday,-3.6584504,8.635053,-1.4461722
contributing,-4.8748703,9.689109,-1.546367
vaccines,-5.106564,8.339994,0.7512404
borio,-2.5853732,8.830893,-0.36081722
disease,-4.977081,8.62487,3.773304
controlled,-8.305713,8.304244,-0.0307605
wuhan,-8.2857,8.390743,-0.34029767
sun,0.7723349,9.306987,1.891505
justified,1.0672691,11.338347,4.9554186
pausing,6.529699,6.0950336,4.0347085
appetite,-1.584545,11.680271,1.8960105
advantages,-2.3716552,9.178913,6.096688
announcements,-1.4154297,13.848847,5.031128
normalize,0.8024878,11.503371,-2.2024572
wallet,-0.71424705,12.902895,0.5130445
reshoring,-0.9979957,10.525522,3.6778092
regression,-2.1005218,7.029393,4.626453
positively,-4.204638,8.533515,5.03653
loosening,-3.577355,13.300893,3.582111
network,-8.088298,7.8168583,0.07832911
barely,-0.24388778,10.589832,4.219452
hover,-1.1981859,13.45546,-0.10145573
embeds,-3.5737183,8.659575,6.0301137
cohort,-1.8585236,12.949174,-0.17021732
formed,-0.86819756,12.884913,1.4793941
remainder,-2.9307964,10.674079,6.244141
nationalism,-5.2115088,10.93717,-0.22031532
redundancies,-1.3453258,11.090209,2.4897738
requiring,-5.722009,9.532132,3.4105604
beaten,-3.1211967,8.756994,7.2817245
underscores,-3.2679281,8.492715,0.023456022
zinc,-1.4692854,10.237687,-0.8196692
identical,6.512606,9.859238,1.4839277
alcoholic,-3.8585284,8.8179,-4.123608
judged,-3.974186,13.050558,3.886064
aims,0.1599602,12.952705,4.749927
achievable,-2.5555372,10.619726,4.629136
dual,-0.16905016,13.47812,3.4183385
integration,2.7023206,11.349407,2.3352332
ons,-2.7163625,8.399055,-5.195598
halifax,-2.9243972,8.951759,-4.580833
conventional,1.3752242,10.422921,4.0116057
ceic,3.6369739,0.6168532,7.7828646
prolonged,-1.1991283,10.673296,5.6903434
beverages,-3.563153,8.856044,-4.304033
bln,0.53430724,9.292844,0.9372756
annualised,-2.5126398,9.355732,-3.2892377
sizeable,-3.2150195,11.147851,6.4449883
increments,-0.70805025,13.052184,3.0712543
globe,1.072069,9.462297,3.7829769
refining,-1.7980071,6.9639635,4.2258444
silver,0.28560048,6.981595,7.6956363
processing,-7.5432224,8.698189,2.4669085
bilateral,-1.8101673,11.152926,-0.520434
dividends,-2.4552941,7.137954,4.712495
passengers,-1.744143,10.960916,-0.7396959
geographically,-2.0585773,11.4797735,-1.0402511
simultaneously,-1.1230155,12.89224,3.3082438
capturing,-4.935124,10.754968,3.1987317
life,-4.9046664,8.2353945,1.4083227
pretty,-2.115728,9.792994,6.2498174
badly,-1.7573212,8.066134,4.484021
cargo,-2.8684871,9.549481,-1.4773915
hung,-1.6035098,7.967486,4.487269
busy,1.1553122,13.971073,5.0825243
ev,-4.793874,7.975104,2.3696785
oas,-5.8167744,6.7916746,5.261628
enable,-2.059271,9.819049,0.6486676
computing,-4.12016,5.9444823,1.5305696
struggling,-4.098014,12.017839,0.93292546
slip,-0.99525255,12.8228,3.5553505
specialist,-1.5433965,7.145587,2.5401018
sanctioned,-1.3609906,9.765125,2.096545
inter,1.9042621,10.1523285,-1.0979798
save,2.5050623,10.001188,1.760703
espousing,-5.714313,6.8517833,5.4612126
troubled,-8.192188,8.937171,-1.0441873
issuing,-1.8584559,8.611804,5.8037767
smartphones,-5.676158,9.9987,1.3373299
revising,-4.495351,8.343963,-3.0659673
kinds,-0.1261018,11.409665,4.4120197
sticking,0.46217346,10.316119,-0.28539073
stagnated,-1.7840017,14.019957,0.008017617
linear,1.8611423,11.236733,4.506781
corrections,-0.5470966,9.293074,7.5863748
percentiles,-1.1048917,6.382323,6.13865
midcap,-1.0951966,6.8678727,6.036828
messages,-0.20607138,9.599254,4.5636015
earth,-3.9539127,11.2261,-1.4950912
weightings,2.1604555,6.5519385,5.6888604
complicated,-5.7564287,8.896078,1.2817522
statistically,-4.582155,5.686451,1.9581007
deteriorate,-1.0405742,10.078374,5.2651324
electronic,-0.9948784,10.394947,5.7660484
shore,-0.54017204,10.406991,2.949022
losers,-3.131278,9.786491,3.4253643
hide,-6.5800495,9.538739,3.0658555
bifurcation,-5.3658934,10.716269,0.26811722
judge,-2.19615,10.50211,6.486036
gds,0.0148974415,13.494557,-2.1213453
nom,-2.1902404,14.214084,-0.19083034
harvest,-1.4988931,10.40573,0.6098584
plays,-0.39585292,12.634616,2.3892372
carve,-4.915485,7.1402116,4.1558924
embrace,0.54788756,13.443895,3.843181
nicely,-4.4874144,9.644332,2.8289287
nikkei,-4.174674,8.3185425,2.6469474
immediacy,-0.5310557,8.265069,6.887106
csi,-4.3671365,7.9732003,4.143063
substitution,-4.844049,10.025353,-2.5894427
assembly,-0.5379494,10.752549,-1.1515425
thoughtful,-1.4876074,8.734651,6.4020586
niche,-0.22342676,8.704883,5.6276717
