,x,y,z
spilling,1.8057677,16.368437,0.12554254
troubling,0.60013926,12.879722,1.0868094
peninsula,-1.8713466,11.446422,1.7512857
precaution,-3.1153073,14.90085,4.5372243
isis,-4.592697,14.181475,4.1095686
heu,-3.9185853,12.637901,1.8392214
comprehensive,-0.8814297,14.646198,4.7188177
nominaux,-5.44647,13.529867,4.4620404
launches,-0.94737387,11.954204,2.0123765
cruise,-0.4174474,16.619444,3.0725226
constitute,-2.150066,13.392594,2.7022007
affiliations,-3.14303,11.586353,2.1118786
depth,-0.020313242,10.2453575,-0.5048103
actors,-5.677274,14.970101,4.8219466
networks,0.6972433,12.376929,1.8566934
ransomware,2.9137073,14.459704,-1.6865892
salaries,-0.103490055,10.307192,-0.48587555
absence,-0.68520147,15.131389,2.6220832
terror,-3.0691898,12.330331,0.93294466
operate,0.002616034,14.080333,2.8188508
fixe,-0.5526738,9.601997,-1.1641757
holiday,-3.2385764,11.429544,2.3422604
contributing,-4.325587,12.127832,2.254422
vaccines,-2.6618433,13.478512,3.784416
borio,-1.9237901,11.408591,1.59591
disease,-0.4855386,15.550512,3.853819
controlled,-5.368772,15.025138,4.894031
wuhan,-5.7330413,14.675973,4.815317
sun,2.5445325,10.854312,0.23243305
justified,3.9515953,13.840491,-1.5996094
pausing,7.6653824,9.534634,-5.2300587
appetite,-0.05054564,13.548109,-0.6084993
advantages,2.873685,15.341366,2.314632
announcements,1.0301269,17.08821,-1.4595951
normalize,-0.77880085,9.340627,-2.651072
wallet,-0.63739765,12.69546,-2.5301788
reshoring,1.8384737,14.021853,0.08793093
regression,2.6469274,12.896377,3.693128
positively,1.2991256,15.211932,3.8378153
loosening,-0.7065792,16.82054,-1.5732371
network,-5.006382,14.775589,5.3108573
barely,2.5929422,13.673966,-0.4571451
hover,-1.6293913,12.866585,-2.929281
embeds,2.3492348,15.698393,3.5713716
cohort,-2.1001499,12.848862,-2.066335
formed,0.00022431475,13.438818,-2.3337576
remainder,2.2400234,16.711157,1.502009
nationalism,-3.9113584,14.0423565,1.309769
redundancies,0.62842363,13.524876,-0.39617446
requiring,-1.3974429,16.127373,3.2738454
beaten,3.4321759,16.320387,3.3447113
underscores,-1.7636926,11.907784,2.6110804
zinc,-1.4039409,11.006894,0.17181453
identical,5.5263953,8.013665,0.6889534
alcoholic,-5.096328,10.270052,3.731385
judged,-0.8354445,17.157942,-0.75023276
aims,2.2734907,15.894125,-2.0320904
achievable,1.4066731,15.398179,1.068963
dual,0.9272931,15.475957,-2.562099
integration,2.7913804,10.937975,-2.9422314
ons,-4.886497,8.594192,4.05414
halifax,-4.4484444,9.283889,3.8593917
conventional,3.7100518,12.570426,-1.1432127
ceic,6.3020797,6.573952,2.550072
prolonged,3.0317156,15.378862,0.5306177
beverages,-4.9322433,9.889399,3.735013
bln,1.7016548,10.30545,0.2999962
annualised,-3.8698485,9.736612,2.3835921
sizeable,2.2982764,17.4198,1.2138175
increments,0.33706084,15.233569,-1.7690597
globe,3.5646548,11.886576,-0.0661722
refining,2.4401557,12.383231,3.427554
silver,6.126632,12.286299,2.7466533
processing,-3.296558,16.252817,4.5324473
bilateral,-1.8099658,11.776466,-0.61825264
dividends,2.406439,13.257837,3.8940315
passengers,-1.8619765,11.462564,-0.4629486
geographically,-2.549056,11.727229,-0.7282637
simultaneously,0.99775004,15.065219,-1.658453
capturing,-1.1892217,15.837943,1.8886579
life,-2.0098858,13.658515,3.8035421
pretty,3.064177,15.680718,1.7806503
badly,2.4325216,13.328494,2.6077034
cargo,-2.629948,11.642648,3.261179
hung,2.6076865,13.126069,2.6426702
busy,2.6660228,16.729912,-3.5765076
ev,1.0661975,13.573796,4.788783
oas,0.40894637,16.245535,6.0597086
enable,-0.7834767,12.094299,0.9385396
computing,-1.2602217,13.13341,5.9054136
struggling,-2.5266252,14.434671,-0.06049714
slip,1.218287,15.097867,-1.7356277
specialist,1.5049034,11.272832,2.8354867
sanctioned,0.5850769,12.615421,0.5792043
inter,0.8474484,8.559475,-1.4430102
save,3.1372387,9.977628,-1.6723331
espousing,0.6439691,16.280085,5.9226317
troubled,-6.1666265,14.37105,4.064916
issuing,3.2909985,14.449278,2.5835783
smartphones,-2.864974,14.828956,2.783478
revising,-4.458666,10.779,4.373834
kinds,2.9030168,14.336022,-1.1556711
sticking,0.37299195,10.06501,-0.68563807
stagnated,-2.2657828,13.3551445,-3.096717
linear,4.0051804,13.125647,-2.1985679
corrections,5.3219724,15.228178,1.3757656
percentiles,4.604209,13.125652,3.666865
midcap,4.3560357,12.924151,3.1693356
messages,3.1805933,13.305671,0.51710826
earth,-4.1290755,12.149604,0.351549
weightings,6.363497,10.25727,0.21530972
complicated,-2.7320092,14.468784,3.6200876
statistically,-0.96852475,13.497885,6.524572
deteriorate,3.0406287,14.611942,0.7482988
electronic,3.3248045,15.136527,0.5869787
shore,1.5491126,13.008381,-0.21138553
losers,0.36810243,14.616772,1.7890319
hide,-2.3270214,16.500193,3.4112985
bifurcation,-3.5592723,14.302418,1.6594105
judge,3.12026,16.5053,1.3128537
gds,-1.5674366,8.117761,6.013929
nom,-2.8383431,13.591907,-3.0642822
harvest,-0.7685274,12.005032,-0.02641273
plays,0.0056201406,14.004045,-1.8582622
carve,0.20436586,15.2729645,5.106882
embrace,1.6415085,15.690142,-3.153689
nicely,-0.8354255,14.976056,2.5715597
nikkei,-0.26037118,13.5055065,3.837167
immediacy,5.079009,14.107285,2.1631975
csi,0.5657842,14.712868,4.333804
substitution,-5.1752505,11.781515,2.2291222
assembly,-1.1958319,10.282046,-0.95746714
thoughtful,3.8433878,14.76515,2.2785244
niche,4.13244,13.401535,1.2734342
impossible,-0.52079827,16.277275,-0.8154026
restaurants,-3.6884353,9.043546,2.45577
struggled,4.3267236,14.691564,2.1527905
stick,-2.3239706,3.4035113,-3.7496169
mention,-0.25392416,12.412863,-3.1513112
lighter,2.9551108,8.127534,-4.903643
promising,3.3403347,14.430251,2.1822684
ksh,-3.6927032,10.0373,3.7324996
anticipating,3.4791353,11.6450815,-3.2718103
deflation,1.5498556,14.850327,-1.9341317
arena,3.195301,15.13388,-1.1952558
temporarily,1.969755,12.363774,-2.1199515
regulated,3.6772752,12.313508,0.007725125
heating,0.3926593,14.821601,0.26731807
asynchronous,4.143569,12.70209,-0.40270364
formations,0.21592373,11.9682665,-2.8765047
attempt,0.0018903748,16.900808,-2.8550768
homeowners,0.50151217,13.465759,-1.475741
reviewed,3.4280224,16.017624,2.240255
currents,2.7010999,15.403658,0.4576295
crem,6.4784813,6.8258085,2.7757022
selectivity,4.941815,14.4843855,0.70094556
realtors,-0.9528257,13.490176,6.482894
rebounded,4.325375,11.905328,-3.0594506
fore,0.37001655,12.121755,-2.6055532
unprofitable,4.181276,14.388048,0.35939497
struck,3.6827292,10.614942,-2.4232872
century,1.9843194,14.052996,-0.7047314
turkstat,-5.0749407,8.477524,3.300783
mezzanine,2.146895,15.7877445,4.509012
traditionally,3.08378,14.541698,0.63735104
obliged,-1.5276898,11.964089,3.5148041
regulator,-3.6761916,17.392271,3.4037814
segment,1.7159818,15.994165,4.809275
concept,3.7418008,11.905922,-0.37586775
aforementioned,-1.2607474,13.578079,-0.29781997
budge,0.563506,11.292498,-0.5831148
stopped,-3.1877089,17.365522,4.3230352
rerouting,-1.6307617,10.94402,-0.79210544
definitively,-3.6454957,12.396701,5.813541
conclusions,5.214703,15.066142,1.69786
lasting,-1.1500771,13.027133,-2.6011305
ticked,-1.6793238,11.350702,-3.5331893
excluded,0.3373279,9.002639,-1.2895358
updates,-3.8025558,14.053788,2.517459
unwelcome,0.70944107,13.554334,-1.0079988
ized,-3.0813336,8.51257,3.473565
implement,-0.5089151,16.440355,3.270257
congressional,-3.238377,8.673453,2.511235
narrative,-0.25851586,16.903719,3.4225755
display,-1.6228155,17.782167,5.540635
climb,0.07005047,14.903519,-0.33328587
loosened,0.44859448,13.188019,-0.19839288
latent,3.562923,10.003138,-1.4512465
appraisal,3.5372124,13.710538,1.193114
bolster,3.0794609,14.512301,-1.674724
dearth,1.6084456,12.528484,1.2969766
trained,-1.0119394,13.673373,-0.07717721
delta,-4.1007156,14.993859,4.0854897
odce,1.0296525,12.179854,-4.322492
ordinary,1.8907089,11.6731415,-2.6435318
rosstat,-4.6295495,8.266726,3.2721999
relates,-1.6798258,11.683953,-1.386061
retailing,-1.3313485,10.316576,-2.691724
usdbn,-4.913279,8.613534,4.155983
mosprime,-5.0264626,8.535878,4.3261395
trades,4.1849117,15.721562,3.259444
cards,-1.2311928,14.33969,-2.5562935
crucially,-4.605555,5.1023474,-4.226307
corps,2.0987246,13.715746,4.0374675
cop,-0.28633738,8.540325,-0.25220066
invisible,1.4620557,14.2118435,-0.10078487
chasing,-0.27884915,12.500632,-3.861336
stagnation,8.16618,9.654785,-2.1152346
smith,6.2367177,11.389353,2.0291479
softens,4.7262726,8.018135,-5.2065296
clf,-2.220102,11.241343,4.7982125
massively,2.0773134,13.539852,2.8485758
famous,5.7474985,12.412511,2.2559867
overpowering,2.9252486,8.959509,-3.1506906
harmony,1.6181442,15.843958,0.6682313
chopped,5.198607,15.661238,0.18217927
aligns,5.8014593,14.551189,1.3818707
easy,3.1179209,16.744173,-0.49803302
retirements,3.439244,10.936751,-3.4921954
parallel,1.8888948,16.005386,-3.334163
legitimacy,3.8052242,11.172102,-2.7932284
integrating,3.4400654,12.179108,0.023210231
greener,-2.1602194,11.458725,-0.53988254
mercosur,-3.3535202,7.703023,2.9280095
charge,3.973898,16.066784,0.91207796
systemic,-3.1826334,16.281412,4.874073
owners,-0.53209096,12.366838,-3.577955
print,-0.5632893,16.402115,-3.605109
quell,9.984295,8.90047,-2.0948427
argue,5.013825,13.881705,0.9475815
brink,-2.935384,16.616083,0.8962669
reinvestment,4.768621,11.981687,1.0810622
busting,3.5688741,13.353203,-1.8031641
pure,-1.0167965,16.099445,5.4225683
cambridge,5.8826256,11.39285,2.346487
hosted,-3.408326,9.233239,2.4693232
associates,6.1119714,11.986274,2.9002683
easily,3.487628,12.237408,-2.693046
harking,6.21482,11.95323,2.378416
racim,-1.5484475,11.3406315,1.3324621
planet,-2.656082,16.651112,5.959817
relies,0.16317019,17.096888,4.318758
adam,6.063774,12.198996,2.3319743
worsen,3.319839,16.871382,1.3319018
forecasted,3.942378,15.561702,3.9620783
cent,2.4478612,15.25647,-2.4651537
bent,4.1256866,13.993934,1.423615
restoring,0.6332165,12.572262,0.9573987
duction,-4.695111,4.3458586,-4.044546
instruments,1.5179942,16.614485,4.5709248
respite,2.3036764,16.700212,1.6058586
positives,4.8936214,11.340752,-3.1731555
aligning,5.4189687,13.514372,0.3803748
normalised,3.5724313,16.787493,-0.028496565
bottoming,0.8811948,15.38985,1.0005305
lever,-3.0264173,17.451536,4.7775564
applications,-4.6649013,8.873662,3.9421208
compliments,-1.0897741,9.653061,-3.38226
improves,3.4786668,10.117717,-4.418636
norms,0.17074731,17.559889,2.3825357
alter,4.858629,15.006874,0.9845632
impacting,0.7820459,16.95624,2.2520502
curtail,-1.3576279,9.343942,-1.9843249
manageable,3.499877,12.019153,-2.6622753
profoundly,3.7749956,15.233192,0.716928
disconnected,-1.3424573,13.790831,-2.1182141
tension,4.8890276,13.660454,0.3905149
homebuyer,-0.72903466,16.736496,-1.1246861
searches,2.1100838,14.883136,1.3538201
commensurate,4.6550736,15.79772,3.1740453
materialise,5.315766,11.895594,0.85316575
envisions,6.839519,8.972655,-5.106936
comparisons,4.5368953,9.760114,-5.413888
duty,1.512502,12.671961,-0.3204394
managing,3.1750977,14.524779,-2.0781653
sion,-2.3762398,13.20168,1.9395372
extraordinary,-3.2153952,5.1214147,-2.6538007
behaviour,2.1846929,12.638809,2.2067685
grown,-0.08365961,15.690836,1.6076866
happening,-4.6183095,9.7646675,3.4572778
favourable,5.686586,13.132963,2.45704
islands,-3.1387131,8.123385,2.3839533
draws,4.73243,14.110076,1.1057028
undermining,-1.369078,11.8090515,3.6834376
councillors,-4.436054,10.572336,1.7299951
spark,2.5905945,17.248892,-1.6352872
quicker,1.7222542,11.222379,-2.7351506
acting,-2.0630352,13.454929,-3.0003543
citigroup,1.1993384,17.157106,-2.713257
hydrogen,-1.4350898,14.457235,1.8867357
technologies,0.8060117,16.173159,1.8917437
dolenec,0.8501845,-4.446316,5.003726
mauro,1.1783723,-4.4786015,4.958411
ascent,1.211171,10.491937,1.7860236
explanatory,-0.9723803,13.536901,6.4426174
predicted,0.39260367,11.938965,4.6081705
choppy,5.193753,13.327218,0.74823713
bought,5.3476086,14.970786,-0.08336904
hrvoje,0.7280967,-4.1698966,5.2764935
overstated,7.4216685,9.386918,-2.84157
shoring,5.9679165,11.899319,2.5591109
rarely,3.3195014,13.761124,-1.7899426
engineer,1.1140084,16.8686,-2.5618503
agnes,-1.431618,13.0546,6.114406
halasz,-1.3180995,12.899394,5.9469028
lubomir,-4.5483966,14.907679,5.8098707
korsnak,-1.7192695,-5.1806107,4.304168
unable,-0.4056777,16.466131,-2.608804
anca,0.10420009,-4.5349975,4.9698377
negrescu,0.40233672,-4.463335,5.021292
exists,3.479731,12.978737,2.2902508
eyes,1.726817,16.629738,4.668067
operations,-1.2159282,11.070613,2.2898326
heimig,0.4096807,-4.371992,5.1120195
kb,-3.7923467,12.941467,0.9309508
tough,-2.0472827,11.635281,-0.32781592
properties,3.7889287,12.568381,-0.9847446
spr,-3.7347364,9.768317,2.5336785
prosper,-1.0089946,14.459235,-0.63359016
embedded,2.7756116,13.310895,-2.072169
informal,0.5235703,13.651097,-0.74002534
hefty,-3.7838736,12.086486,0.38371572
ttf,-3.893909,14.356221,1.8092178
organised,-3.3836029,15.0829315,3.5297701
societies,-2.620097,14.161038,2.432683
dipped,0.25074401,13.477704,-1.4701207
circles,3.1047888,12.454145,3.952227
rig,-0.8798993,10.160542,-0.25748897
believers,3.6118593,13.941478,2.9096918
px,-1.1160916,12.464553,-1.174839
ingo,0.79115534,-4.3846045,5.072645
kristofor,0.740826,-4.1559186,5.2841234
pavlov,1.3986392,-4.507458,4.885144
progressing,0.04257766,14.998936,1.9458133
tams,9.712407,8.722525,0.98336345
involving,-0.32684958,13.161495,1.4840919
escalate,-2.5595124,14.61589,2.251352
crises,1.9574327,14.432968,-1.5162742
assessing,-0.17125587,16.827608,3.4919488
revolutions,-2.7662468,10.947818,2.481013
translate,2.8360088,16.33152,2.0197313
embedding,4.0831504,14.411283,-0.012333301
addressable,9.427604,9.848296,1.2813728
constraint,1.0674534,17.21054,-1.0385231
munich,1.0910597,-4.4752665,4.97503
grows,1.2872878,12.679616,2.7109199
rewarded,3.896225,15.688957,3.0939379
hope,2.0431936,10.566384,-2.036258
publishes,-0.51493466,14.391654,5.8562155
annum,4.2088614,12.529331,3.846225
societal,3.5093718,13.754651,1.7836752
demands,3.6124666,11.703939,-2.8786485
intersection,2.0870876,15.598102,0.49560353
fhfa,2.867869,11.97728,3.2785468
comfortable,2.0680554,17.06776,-2.6970463
smart,-0.6602108,13.891463,3.4633083
olds,0.52862734,13.405946,-2.0187855
fashion,3.5856345,10.12297,-4.784934
variation,3.7626576,13.165319,-1.598135
vienna,2.6905303,-4.925388,4.569979
akin,1.6247902,16.138128,-2.8023052
promises,-3.1355734,14.389885,3.7518828
letter,-4.8892965,4.418627,-3.934495
executive,-6.6625257,3.0736053,-3.1726382
tweaks,0.21668811,10.580328,-2.2507849
thematic,-2.4736774,16.966156,6.198195
machine,-1.6397182,9.565536,-1.5881877
overview,-12.0014925,6.1143622,-0.25645125
accustomed,-3.193659,15.762393,5.3594136
classic,2.3491783,13.831747,3.7535808
spectacular,2.1688478,14.662343,4.55564
ultra,4.7260537,15.792395,2.970172
faired,4.947363,13.748577,3.9702435
autonomous,-0.8099867,14.666132,3.08611
dwarf,-2.2554595,13.504828,-3.0212014
unfolds,-1.8685641,11.90344,-1.9698579
send,0.322839,9.102188,-2.0551171
liu,-2.7502553,1.1933492,-3.2670836
miguel,-2.7160447,11.734371,0.6299042
productive,-2.4709063,13.657118,5.1035223
subsidy,-6.3024445,14.140379,4.295107
psoe,-3.6464741,2.5004842,-4.495202
grip,1.6480325,15.182558,1.9284825
drastic,-4.713431,11.292918,0.91301936
montoya,0.66728485,12.490134,1.1508772
patrick,-1.5129623,12.245654,0.69437325
allen,-5.7320604,14.022585,5.049952
essentially,-3.7960896,15.342652,4.7280855
capitalism,2.563368,9.915099,-2.9137027
newton,2.8665507,13.932788,0.02947959
podemos,-5.587216,14.400676,5.0038533
nfcs,-4.294003,8.690222,3.1677973
kicks,5.709504,12.088608,-1.1609094
burgiss,5.4349947,13.892035,3.3339987
premise,1.5713375,12.691844,-1.1000001
reveal,-1.3493812,10.156337,0.4756214
isaac,3.2795599,15.0437155,0.5261993
error,-2.78724,11.999126,-1.756029
tankers,-5.7055917,13.203351,4.61957
weighting,7.545564,9.46025,-4.800354
choice,4.081207,16.497143,0.5653471
oversight,4.409045,11.216442,-3.2029006
qualified,-4.038982,12.622731,0.57399166
ali,-1.101604,15.258275,2.6484659
luxembourg,-3.1393862,8.2576885,2.351727
bola,-1.7636626,13.346008,3.6398392
elstat,-4.7207274,8.566304,4.0702486
questioning,-5.4173303,15.471269,3.2788715
disposal,3.1434793,16.80048,-0.5990836
dominated,-3.5824943,15.514898,1.5752913
ton,-3.9733396,15.830188,1.5404371
breaks,2.785863,16.630518,3.906051
renewed,0.023767399,15.712179,3.1644707
played,4.322869,14.661209,1.8242569
deepest,0.9741995,14.8894005,-1.1972878
evident,-0.7840663,13.868812,2.6510854
surveillance,-4.851115,14.595643,4.320664
promise,-0.12278561,11.865653,-0.21077219
asim,-3.2192411,14.987906,3.8261669
kravis,-4.583185,14.251751,4.07791
evolved,2.0344658,15.540704,0.35724866
ciudadanos,-5.0142703,13.277625,4.5607324
okunade,-1.3755194,13.135299,1.0788964
vox,-1.976791,2.0078444,-4.8816395
thibaud,-3.4209974,14.931933,2.593258
monmirel,-3.2793598,12.496755,0.75728405
pour,-0.40083525,-4.6988964,4.832225
robustness,3.0279696,15.784822,1.9388965
mcvey,0.51117814,-3.7529118,5.682246
jiri,0.28515986,-4.4822574,5.008809
holistic,5.1363726,13.466519,1.6254131
returning,-0.57324725,15.770593,-0.44897085
additions,-3.6330822,13.169409,1.1361862
poll,0.7432738,11.676487,-2.8525472
resident,-3.1917243,12.271801,0.8780717
loom,-3.1084821,15.374035,2.0896692
lacking,-3.95994,12.070222,0.54008096
decelerated,-1.2269379,11.242856,-2.5996943
multiplicity,4.066698,11.368744,2.7066612
courage,-1.495975,14.108132,0.15401454
abolition,-3.4467392,15.646025,5.323089
leverages,2.9543462,14.143626,0.51339567
smes,-3.0305967,14.575439,3.0432324
frustration,2.3118157,14.216895,-1.3772098
profiles,3.4535859,12.960947,-2.0042722
relationships,0.09878124,16.035292,1.0640925
pension,3.1810532,14.526964,0.6145572
freely,5.2660813,14.371155,0.32217175
counterparties,5.536978,12.14068,0.807178
statistik,-4.4140267,8.20536,3.1802933
employ,6.031793,12.922321,2.624337
contrasts,-2.167694,14.855873,-1.1480894
method,-4.492383,8.069958,3.5995445
folks,-1.3026906,13.384717,-0.75866705
item,3.4589894,13.294381,-1.95568
developer,0.9796049,13.662618,1.9065582
kohlberg,-2.245756,13.040338,3.6456788
tomorrow,3.4274647,12.124002,-2.7105799
southeast,-0.108270526,12.84985,-0.6812542
arrivals,-1.4326074,-3.8612652,-4.7695756
noticeable,-1.3601167,13.647489,-2.1206377
unlock,-5.0850363,12.755149,2.760563
steel,-1.3604393,13.45833,-0.3352939
confusion,3.4489996,13.542813,1.6577785
ban,-2.1929727,11.524079,-0.557589
dampener,-3.6740832,15.524246,1.7536199
madrid,-2.1617799,13.077179,2.6953814
arms,5.3493705,13.043485,2.6289077
arriving,-1.7696924,2.4828398,-5.1314597
cooled,-0.15034805,13.294279,4.009781
easier,0.32990766,14.715848,-1.1892469
removing,-1.0639014,14.048729,0.63977
advocating,3.0675695,15.531815,2.4641762
navigate,0.9209596,14.81717,-1.6814487
respective,-3.3980362,16.403572,5.1935687
jog,5.2521787,13.501812,0.67786074
reforms,-2.9965024,14.869324,2.9003701
arrive,-2.627562,9.716752,1.5210384
dismal,-0.2886137,17.61293,2.07218
dc,-0.1060445,14.463618,1.7855755
grants,-5.9391894,13.766541,4.151265
greek,-3.8458428,4.8209085,-2.511013
buyout,-0.21795176,15.221424,5.577614
axis,-3.6121616,13.69253,6.164329
caretaker,0.117376596,10.887037,0.0076071983
gbr,-4.502863,9.350505,3.5911634
revenge,-4.5013614,14.0895,2.5922225
implosion,-1.777957,13.062249,-2.4779005
prominent,2.1533377,14.807604,-0.5957927
changchun,-1.3180773,11.586142,-0.2494459
jesse,0.6283807,11.228513,1.9551939
spend,2.0617232,14.1914015,-1.4885907
delayed,-0.37244228,13.537669,1.5799013
inflection,3.1521614,12.094887,4.099102
hua,0.96801096,12.56108,1.4365487
troy,-5.700381,13.330628,4.80969
loading,-0.17590922,16.022507,0.97925085
deepali,-2.260431,13.238002,4.1431675
analysts,-1.3123411,12.715894,-3.0987418
ministries,-3.4396389,15.930851,5.4660306
plenty,-1.3128427,11.895653,1.0236926
common,1.8990452,15.637023,2.514642
iv,3.136129,16.098345,2.6965737
splintered,0.48193434,10.339534,-1.074895
bound,-4.7462707,15.810501,1.9460579
snap,4.3434615,15.046383,1.7842156
sweet,4.844415,13.206799,2.3744843
boosting,3.317494,16.648758,-0.6847096
frances,-0.13077432,14.514374,4.950648
kristopher,-1.1729482,12.552226,2.0402265
lifting,-5.276626,5.261193,-4.491977
carryover,-4.8769855,11.050343,4.2485113
ross,0.0146243125,10.926574,2.260579
allocator,4.468468,14.713629,1.9684908
customer,-4.0383167,15.797612,4.15635
iberian,-0.58381605,0.72341704,-4.01975
approved,-5.098298,12.27929,4.474106
angrick,-0.19392009,-4.59637,4.9235272
pans,5.8539696,11.222485,2.1867561
tsa,0.17560577,14.920158,3.252567
cioffi,0.33974347,-4.344935,5.1269927
novell,1.9509677,12.675595,0.9404264
ilo,2.9384503,14.18007,0.3794432
centre,-1.244364,13.497455,3.055387
overhang,3.0325267,15.216799,-0.26322237
intentions,0.73242205,15.222498,-2.4439716
disagreement,2.943369,11.765758,-3.1200771
broke,-2.831368,12.234663,-2.0125315
rebecca,-1.755786,10.65145,0.16440058
remarkably,-2.2934394,12.535242,-2.7703378
chemicals,-6.1488714,13.822592,4.5387425
resolved,0.78921926,13.056195,0.8644534
edition,4.5951505,12.273137,2.716766
bhargava,-0.28345892,13.178882,2.2621775
allouani,0.3853609,15.100376,1.930312
plants,-4.3844895,14.188733,2.212676
bottoms,0.39428315,15.230248,1.0893471
reining,5.23056,15.081957,0.49771035
accommodation,-5.938834,12.477943,2.13403
picks,3.5572937,11.677362,4.017896
podcasts,0.97517556,11.751167,2.0191755
contained,-1.6116269,15.831903,1.5038067
ramsey,-2.7034273,13.753696,4.075712
draft,-4.8555284,14.63522,5.8270917
lim,-2.3191721,12.863217,3.7567232
windfall,-3.6582947,4.98356,-4.5714684
dated,0.7371559,16.899786,-3.2775037
inherent,7.037686,9.773963,-0.49091673
rich,5.367715,13.471746,-0.15128185
matters,5.3951745,13.486013,-0.9898522
pose,4.2654257,14.39743,0.061773308
pathfinder,-13.947939,-1.2807217,4.580445
abated,-16.729454,-2.5919664,1.0479467
implicit,-7.020192,6.321025,-1.6337876
awards,-18.215595,-4.014091,1.5764947
prize,-14.099535,-1.3208725,4.5557556
saps,-9.088247,-10.247438,-1.7113069
relieved,-17.478624,0.059682123,-0.4504893
gates,-6.255031,0.9881504,5.245283
candidates,-15.811979,-2.4318314,-0.5210261
reductions,-4.099101,3.9193425,-2.5159574
prevailing,-13.379084,1.7973484,0.9816746
segments,-9.513842,1.6632596,-1.2067453
afrique,-11.916126,-8.835337,2.4263332
organisation,-18.50682,-9.9356365,1.4407617
ranking,-8.49589,-3.878701,-0.99965876
stances,-12.478921,-3.1903462,3.9541507
instructive,-12.175566,0.4287094,1.187558
ferent,-12.610908,-3.233148,1.3986182
comptes,-13.816697,-9.206701,2.934748
unrest,-14.455242,-3.278264,-1.1818001
bis,-9.517444,-7.448865,3.6571996
paving,-8.665257,0.068550214,3.5838509
impetuous,-6.981081,3.1367462,0.77340615
differentiate,-18.929207,-3.4817812,3.5458345
boat,-15.821666,-7.1910887,4.5529766
stresses,-9.17917,-2.0752418,-4.3080845
settlements,-4.6990805,-6.216997,3.004267
outlier,-5.315091,4.0245485,0.19673152
flirting,-11.4825115,2.7674382,0.9009738
footprints,-6.0003037,4.53613,-2.2717006
decreases,-15.354255,-2.7414417,2.0717015
underwriting,-7.4942102,4.639693,0.20771989
solliciter,-15.93469,-5.270667,0.3427893
headcount,-9.259588,1.3246404,-0.30488837
ostensible,-14.929139,-4.6410193,-1.7802324
outlooks,-11.557757,2.8527334,2.3941953
sub,-15.254212,-6.778812,2.6399632
airfare,-14.336791,-6.12468,-2.9665253
noise,-15.817841,-1.6493006,-0.40179482
standpoint,-7.705014,2.4362907,1.8108817
supplemented,-15.005829,2.0727372,1.3859752
jong,-18.427431,-5.132986,-1.1375098
hottest,-17.114105,-12.53651,0.20002817
padding,-7.0614667,3.7775009,-0.5965803
kim,-15.542689,-4.367151,0.62950826
rhodium,-19.594048,-5.9197106,3.146662
tourner,-19.273907,-8.084166,0.4649865
reminded,-18.960106,-4.375878,2.3442297
mathematician,-12.135324,0.092171036,3.3751507
dif,-6.103028,1.1608144,-2.270134
premia,-6.986087,6.3311844,-1.4500299
cautioning,-5.024086,-0.23742583,3.6905515
pousse,-4.1632547,-2.5769794,-0.4759792
ghaneennes,-13.440764,-7.1493516,0.945474
deleverage,-8.993388,4.915126,-2.019604
physicist,-19.993994,-10.853038,1.6880326
attacks,-11.475086,-2.5845702,-2.8749728
nowcast,-17.645172,-7.2111735,-2.809588
indefinite,-9.805615,3.6042619,2.2068205
spilled,-2.2383409,1.2678951,0.872535
lessening,-4.7933326,3.3164248,1.9638648
stimu,-6.06017,1.9425906,0.1835046
lus,-4.307955,0.94525474,2.6156814
nonzero,-7.8210797,-0.28553972,-3.110237
piped,-16.072569,-9.893281,-0.92071503
entails,-6.494771,3.8762267,-0.9983064
lands,-14.882478,-10.235712,-1.4101188
ink,-12.951864,-5.8870564,5.6011477
groceries,-8.186613,-10.70736,-1.8477707
responsiveness,-8.58592,-0.30163658,0.83125377
saharienne,-19.478695,-7.005333,1.0651872
foreclose,-10.487631,-1.2861868,2.1954389
transmissible,-11.978839,-1.8625817,-3.651774
tenths,-5.3727717,0.9041109,1.2429496
lodging,-14.876515,-0.68668145,-0.18934742
pression,-15.666772,-8.628259,1.711597
sensitives,-15.516901,-5.4629,0.7601298
atlantic,-18.370646,-8.926429,3.278306
reengagement,-5.8805995,-4.7160835,0.050063886
botched,-8.327668,0.836581,2.2739584
pivoted,-5.927742,-0.7820045,3.6286469
tradeoff,-4.9456,-0.7078441,-3.7578998
darn,-4.449338,-0.5441565,2.7686229
anemic,-14.687437,-2.316105,2.321808
shy,-7.5964184,-6.644147,-1.1864322
populaire,-10.844581,-6.053412,1.0107923
yale,-21.758755,-12.134521,2.0452356
predicated,-6.4381237,-3.7647865,2.3947418
consisting,-15.58777,-2.884931,2.2170904
tearing,-7.0982146,4.519037,-1.2999465
overshooting,-7.6108065,-4.421024,2.4715903
refus,-13.7683525,-6.1104865,1.3329109
negate,-14.604867,0.4530634,1.432501
sudden,-11.452071,-9.120148,-3.7116802
paiements,-13.157816,0.16919199,2.0731735
fixation,-12.518827,-2.0705497,6.022974
altitude,-15.899533,-9.256787,-1.1028484
hous,-14.717786,-10.197173,1.7822856
selic,-17.919317,-6.754585,-2.6580112
republica,-0.863327,-0.8089605,-1.7512639
explosive,-13.242384,-2.5525315,-2.9665565
