,x,y,z
nicholas,2.3952835,-0.043419357,-0.016757518
kfw,2.3638768,-0.034754388,-0.016538551
mapa,2.4079561,-0.04627475,-0.01684823
termes,1.7903076,0.09895734,-0.012499153
sunrise,1.7617232,0.10256213,-0.012298434
forte,1.8334595,0.08939608,-0.012802368
carbon,1.8575213,0.08463588,-0.012972402
emanating,2.294752,-0.01750681,-0.016050613
sight,2.227416,-0.0014340894,-0.0155775035
diminishing,2.4777162,-0.06219334,-0.017340539
deceleration,2.3340976,-0.02746068,-0.016326295
evolution,2.0928931,0.030807348,-0.014628784
drags,2.2257197,-0.0007550756,-0.015563717
seek,2.0462527,0.041252844,-0.014300138
published,2.0631135,0.03586089,-0.014419457
category,2.3961842,-0.042375293,-0.016765436
depend,2.271004,-0.012258562,-0.015881525
mentioned,2.1436732,0.016234426,-0.014987554
henry,2.1136281,0.024735799,-0.014776116
foremost,2.2278366,-0.0032464135,-0.015580199
extending,2.5823095,-0.0888009,-0.018076189
tools,2.217314,0.00078403816,-0.015505207
adequate,2.2098217,0.0028736184,-0.015452107
involve,2.0318456,0.044561584,-0.014198741
roe,2.1851535,0.0068442593,-0.015279609
automobile,2.1831398,0.0073170415,-0.015264892
approximate,2.260922,-0.009550741,-0.015811536
johnson,2.241107,-0.0050004814,-0.015672142
embargo,1.9815824,0.056018803,-0.013845405
lags,2.4185748,-0.04799852,-0.016923603
leases,2.0990505,0.029055243,-0.014672571
commerce,2.0278249,0.045651764,-0.014171477
improvements,2.39617,-0.042133953,-0.016765
enterprise,2.186518,0.006435598,-0.015288876
cold,1.9659195,0.060332816,-0.0137354145
urbanization,2.1533031,0.013725747,-0.01505428
included,2.214263,0.0015332624,-0.015483836
abrupt,2.1090226,0.026636507,-0.014743181
pb,1.9178615,0.07008973,-0.013395416
special,2.38422,-0.040849645,-0.01668243
face,1.9113458,0.072765715,-0.013350564
toll,2.2484896,-0.0063550263,-0.015724704
zew,2.2573016,-0.013188926,-0.015786713
croatia,2.1920395,0.00486081,-0.015326467
augmente,1.9168679,0.06949573,-0.013389536
immigration,2.2640176,-0.010425068,-0.015833223
uah,2.385829,-0.04082754,-0.01669231
rotation,2.194558,0.0054256143,-0.015345397
ihs,1.8034754,0.08917332,-0.012593578
deteriorating,2.0683155,0.035561055,-0.014455579
draw,2.0697248,0.034891617,-0.014465794
resume,2.17848,0.010665274,-0.015230797
manufacturers,2.077435,0.033532042,-0.0145196
extra,1.9647435,0.059241462,-0.013725451
cyclically,2.3972816,-0.044847842,-0.016773721
clp,2.4313295,-0.051605754,-0.017011153
sluggish,2.4404984,-0.053004827,-0.017077249
comm,2.112635,0.025568943,-0.014767353
occurring,2.2765431,-0.013975099,-0.01592299
richmond,2.7440314,-0.12803301,-0.01921373
released,2.1802745,0.00792623,-0.015245397
inr,2.4268067,-0.050498664,-0.01698029
externe,1.6660305,0.12810075,-0.011624157
ny,2.3609736,-0.035171166,-0.016517077
vietnam,2.1138577,0.024985034,-0.014777615
periodic,2.3776042,-0.03912359,-0.01663504
reversing,2.5948608,-0.09137691,-0.018166197
surprisingly,2.0379994,0.042648323,-0.014243358
persistently,2.3550436,-0.03217735,-0.016473582
storm,2.3089516,-0.021469228,-0.016150465
teams,2.32499,-0.025751274,-0.016263397
ils,2.35649,-0.034171153,-0.016485088
communication,2.1457558,0.018020678,-0.015001383
downtrend,2.4296484,-0.050656356,-0.017000323
francisco,2.015644,0.045849673,-0.014084899
eurogroup,2.1607947,0.009496961,-0.015107367
hours,2.002571,0.05142789,-0.013992637
llc,1.8086859,0.09152613,-0.012628775
san,2.005108,0.050100457,-0.01401117
projects,2.0226686,0.04722602,-0.014134214
chemical,2.0586417,0.03832468,-0.014388349
inevitable,1.599589,0.14290212,-0.0111565925
accumulated,2.2555354,-0.007973682,-0.015775872
etfs,2.0191412,0.046775088,-0.014109397
metrics,2.0930412,0.028587183,-0.0146312695
underpin,2.1750152,0.009974106,-0.015207163
wall,2.3384535,-0.029806824,-0.016359001
street,2.3265023,-0.026599959,-0.016275031
pain,2.1136768,0.025815457,-0.014773863
materialize,2.2259119,-0.0010412128,-0.015566193
paper,2.3548396,-0.032324657,-0.016473936
preeminence,2.0614011,0.034922354,-0.014408112
ngeu,2.052864,0.03489822,-0.014346311
produced,2.6711128,-0.11160375,-0.018704824
willingness,2.0866084,0.031662386,-0.014584461
supportive,2.0506284,0.040713165,-0.014331541
stays,2.246918,-0.0066249985,-0.015713777
rare,2.3733323,-0.03689556,-0.016604528
rallied,2.68779,-0.11470737,-0.018819844
explained,2.2043972,0.0016869502,-0.015415727
automotive,2.0916777,0.024928706,-0.014621651
typical,2.3728602,-0.03665534,-0.016601581
earn,2.502915,-0.07095744,-0.017519215
conversations,2.4399555,-0.054137904,-0.017073995
egb,2.0982842,0.029082146,-0.014665783
averaged,2.7853353,-0.14023386,-0.019506883
solar,2.0970356,0.029467119,-0.014658244
blue,2.0899537,0.029212093,-0.014609457
implying,2.4931455,-0.06640469,-0.017448397
cape,2.4688745,-0.062463865,-0.017278604
breakeven,2.1194348,0.023813063,-0.014815813
initially,2.1790273,0.010510996,-0.0152346175
planned,2.0607843,0.03821397,-0.014403228
revenus,1.6942854,0.120964155,-0.011822141
infra,2.4087937,-0.047032055,-0.01685553
prospective,2.1023216,0.025464576,-0.014697995
syndication,1.9890656,0.0474491,-0.013898648
figure,2.5020258,-0.0704822,-0.01751094
cdx,2.2075999,-0.0011398388,-0.015437427
abate,2.652644,-0.105573736,-0.01857219
standards,2.260944,-0.009930415,-0.015812444
servicing,2.6494954,-0.10581155,-0.018550983
steps,2.091434,0.031020502,-0.0146188345
coupon,2.1891224,0.0074019507,-0.015307805
benign,2.4242551,-0.049850516,-0.016963037
politics,2.2630985,-0.010085737,-0.015827173
jgb,2.087412,0.03145627,-0.014592026
sound,2.4712765,-0.06194909,-0.017294604
accounting,2.3527942,-0.034542818,-0.016461175
shrink,2.3179688,-0.023961475,-0.016212352
negligible,1.9707296,0.059082676,-0.013768857
weather,2.3322113,-0.02690783,-0.016315155
financement,1.7359351,0.11226372,-0.012115853
moderating,2.3660831,-0.03530838,-0.016553521
ratings,2.360189,-0.03418335,-0.016510334
achieve,1.9148347,0.072447546,-0.013375218
capture,2.4173915,-0.048811723,-0.01691547
protect,2.259465,-0.011038728,-0.015802521
stress,2.243504,-0.005215854,-0.015689837
tame,2.0589004,0.03828299,-0.014389569
manganese,1.8174999,0.09480616,-0.012689382
cobalt,2.00525,0.051448517,-0.014010231
likelihood,2.4923072,-0.06688003,-0.017444192
thousands,2.3962646,-0.043745343,-0.016763046
lithium,1.9884394,0.055087056,-0.013893398
spare,2.201754,0.004528383,-0.015395059
agricultural,2.5187354,-0.072257325,-0.0176279
underweighting,2.6269815,-0.10086362,-0.018392634
stops,2.4648142,-0.05944119,-0.01724969
prudent,2.2690084,-0.012331625,-0.015869642
risque,2.0901463,0.030305102,-0.014609472
markit,1.7447721,0.09589453,-0.012179994
fundamentally,2.0948796,0.030101914,-0.014642451
entire,2.125019,0.02247274,-0.014855796
mma,2.5004027,-0.06870377,-0.017499968
selected,2.1060965,0.026794663,-0.014722238
marge,1.6333989,0.13153632,-0.0113946805
quartile,2.6311018,-0.10078894,-0.018420624
publicly,2.5865486,-0.092354044,-0.018105466
barring,2.2112832,0.0020455047,-0.015463781
takes,2.3879225,-0.040736686,-0.016707776
land,2.0986607,0.028746916,-0.014669342
perspectives,2.1126275,0.025655424,-0.014767395
holds,2.233626,-0.0030413342,-0.015619692
suppliers,1.9359591,0.06477732,-0.013524494
koruna,2.2532878,-0.010196337,-0.015758624
perfect,2.2994485,-0.01898764,-0.016083915
taxpayer,2.0838444,0.031178301,-0.01456585
revised,2.1374702,0.01861709,-0.0149431545
missing,2.232505,-0.0028217323,-0.015612621
claims,2.1708422,0.006186537,-0.015179025
protected,2.20188,0.004885262,-0.015396809
agricole,0.94199765,0.26115933,-0.006535299
highlight,2.34352,-0.029698543,-0.01639486
steadily,2.2298133,-0.0024269402,-0.015593206
softening,2.4354749,-0.052186474,-0.017042179
subside,2.1409333,0.019672258,-0.014967411
dramatically,2.452261,-0.0576118,-0.017161194
paris,2.1168633,0.024531037,-0.014796475
prompted,2.04196,0.042321526,-0.014271281
concentration,2.5040116,-0.069663174,-0.017524043
negatively,2.2487445,-0.0065374454,-0.015727581
poses,2.0225735,0.047470324,-0.014133686
elements,2.4098952,-0.0461583,-0.016863108
ralentissement,1.8364367,0.08858857,-0.012822761
repeat,1.9283524,0.06869267,-0.01346984
congress,1.958079,0.059335615,-0.013679306
macron,1.634939,0.13329606,-0.011404922
seats,1.7312813,0.108798265,-0.0120838145
proxied,2.7343245,-0.12878016,-0.019147862
composition,2.3926485,-0.041693598,-0.01674031
irr,2.724203,-0.12600285,-0.019077403
threats,2.194348,0.0066223317,-0.01534307
confirm,1.8551844,0.0755022,-0.012955654
forces,2.4494917,-0.055572137,-0.017140474
forcing,2.3268685,-0.02525747,-0.01627698
suffered,1.8225484,0.09201697,-0.012726486
imposed,1.8769895,0.0800025,-0.013108738
border,2.046761,0.041376635,-0.014304275
instance,2.35355,-0.032308098,-0.016464047
project,2.3869314,-0.039859977,-0.016698187
stream,2.1239507,0.023482116,-0.0148485135
nord,1.9901489,0.054505955,-0.013904924
creates,2.294598,-0.01797935,-0.016050061
rythme,1.9998512,0.052275352,-0.013973458
roll,2.5175974,-0.07275796,-0.017621582
fastest,2.193186,0.0061923014,-0.015336434
maturities,2.5465794,-0.080952466,-0.01782453
italian,1.6920139,0.11688208,-0.011807524
damage,1.7003227,0.119072765,-0.0118652405
exposures,2.2165391,0.0012786046,-0.01549966
edge,2.1824596,0.00846035,-0.01525986
voted,2.0416791,0.042817697,-0.0142676355
drove,2.1275656,0.02233996,-0.014872496
apple,1.8221236,0.09134669,-0.012722769
meta,1.714337,0.116565876,-0.011964168
poised,2.2935777,-0.017199013,-0.016042057
amazon,1.7770771,0.10306021,-0.012404945
buyers,2.166098,0.013200966,-0.01514366
marginal,2.2596896,-0.0093173785,-0.015802402
washington,2.1029174,0.02766308,-0.01469908
media,2.329721,-0.026279349,-0.016297033
popularity,1.9355191,0.066876434,-0.01352123
ministry,2.1764805,0.0091016805,-0.015217861
bunds,2.2228258,-0.00064744044,-0.015545855
returned,2.4768035,-0.06294059,-0.017332856
israel,2.1048355,0.027717847,-0.014712464
totaled,2.9855535,-0.1907541,-0.020918936
benchmarks,2.626948,-0.10076119,-0.018391045
dropping,2.2737138,-0.012727558,-0.015902707
enhanced,1.9693726,0.057431903,-0.013759317
heavily,2.3439646,-0.029554851,-0.016397541
hiker,2.38183,-0.041388147,-0.016663287
contribute,2.1660545,0.013383841,-0.015144869
performed,2.1216936,0.023671027,-0.0148309935
dependent,2.017369,0.047623824,-0.014096142
sloping,2.332255,-0.026825313,-0.0163153
opposition,1.9903239,0.053291276,-0.013907046
watching,2.2643688,-0.010384549,-0.015837125
actions,1.927177,0.068760544,-0.013462108
extend,2.4527385,-0.056518447,-0.017163195
keeping,2.2899723,-0.017443366,-0.016017094
commandes,2.0797927,0.03339472,-0.014537018
exposed,2.2012305,0.0049484596,-0.015392397
depending,2.2796307,-0.014226427,-0.015944432
npi,2.316887,-0.0234803,-0.016206225
union,2.0817146,0.03289439,-0.014549711
peso,2.1480048,0.01771676,-0.015017032
game,2.0815501,0.033130445,-0.014549143
insurance,2.416862,-0.047575783,-0.01691167
coupled,2.359144,-0.033680685,-0.016503954
vote,1.8527328,0.085045114,-0.012939283
tumultuous,1.7913896,0.09659974,-0.012507453
brazilian,2.1979947,0.0050103692,-0.015369473
hospitality,2.171456,0.010984577,-0.015181974
agencies,2.146487,0.015733069,-0.01500704
wake,2.289639,-0.016355058,-0.016014483
testing,2.0846863,0.032340575,-0.014570557
partner,1.8806286,0.0795135,-0.013135137
worried,2.2609608,-0.008997618,-0.015812606
statements,1.8890853,0.078463234,-0.013193536
hatzius,1.9051634,0.06319467,-0.013309313
weapon,2.0826335,0.032637063,-0.014556774
relationship,2.3874993,-0.040178366,-0.016702913
shallow,2.3583624,-0.0332012,-0.016498527
minimum,2.0570686,0.037827577,-0.014376658
maintenance,2.2427146,-0.00527412,-0.01568367
organization,2.2287707,-0.002159543,-0.015583976
surpass,2.1813703,0.008716458,-0.015252359
competitive,2.2746568,-0.013351657,-0.015909517
vaccine,1.9481132,0.055269808,-0.013610844
tokyo,2.2804317,-0.014554895,-0.015948389
warranted,2.3546405,-0.032280114,-0.016472477
istat,1.9990963,0.04128064,-0.013970873
settle,2.6495442,-0.105117574,-0.01855042
eurasia,2.1360044,0.018829167,-0.0149342865
fading,2.2322764,-0.0023647912,-0.015610133
alex,2.4836817,-0.06594016,-0.017383335
urban,2.1423342,0.016778227,-0.014977418
leaving,2.1663685,0.012807911,-0.015147005
committed,1.8320085,0.0907739,-0.012792163
constitution,1.9449472,0.05912489,-0.013588678
advice,2.1085923,0.025251022,-0.014740353
forceful,2.620613,-0.0977927,-0.01834707
greenback,2.092623,0.029691668,-0.014628276
playbook,1.8821285,0.07685174,-0.01314621
correlations,1.8335745,0.0875834,-0.012803944
zillow,1.7923692,0.099133335,-0.012513882
observed,1.5292271,0.15523635,-0.010661658
accumulation,1.914688,0.07199883,-0.013373535
projection,1.6112064,0.1383508,-0.011238274
bcch,2.0100613,0.049632836,-0.014047289
expanding,1.5460559,0.15170416,-0.010780041
suddenly,1.9255494,0.069865555,-0.013450152
breadth,1.3804346,0.18799064,-0.009614916
budgets,1.962445,0.061250973,-0.013710115
ttm,2.0944376,0.02915337,-0.01463978
stabilization,1.7909251,0.10028967,-0.0125029925
italie,1.306362,0.19211313,-0.00909569
legere,1.2668546,0.20318705,-0.008817838
emerge,2.309452,-0.022778353,-0.016154699
cheaper,2.1834087,0.00777212,-0.015267244
clo,2.0487618,0.038198244,-0.014319704
command,1.6473691,0.13166115,-0.011492043
perte,1.6521977,0.12930942,-0.011526798
agree,1.8815757,0.07770171,-0.013142688
denmark,1.9702318,0.055030763,-0.013765641
unknown,1.582288,0.14491376,-0.011035203
boris,1.88408,0.07828973,-0.013158605
headlines,1.7130145,0.1175181,-0.011954303
task,1.6629931,0.12916596,-0.01160244
guam,1.876959,0.079954945,-0.013108534
tactically,1.9265022,0.06630268,-0.013458036
shape,1.6022687,0.14097652,-0.01117536
coincide,2.168698,0.012830894,-0.015162913
agriculture,1.6155803,0.13733801,-0.011268515
gsci,1.5113293,0.15842797,-0.010536957
espagne,1.6042491,0.1322351,-0.011190968
yuan,1.8329233,0.08885503,-0.012798651
switching,1.8584502,0.08405268,-0.012977994
timber,2.152301,0.015063563,-0.015048095
sign,2.1476214,0.017600259,-0.015015023
stepping,1.9243466,0.07030629,-0.0134418905
composed,1.8335373,0.0866943,-0.012804413
suisse,1.6191403,0.1312114,-0.011295951
written,1.700574,0.12013139,-0.011866673
sobisek,1.7851794,0.08758852,-0.012465098
pavel,1.7888706,0.08707846,-0.0124908015
commence,2.1614482,0.013455291,-0.015112262
prefer,1.8637425,0.08329192,-0.01301568
fuels,1.964222,0.058220293,-0.013723311
mini,1.7723293,0.10370774,-0.012372008
dxy,1.9155353,0.07173219,-0.01338022
burns,1.991561,0.05441181,-0.013915096
narrowing,1.7363031,0.111488804,-0.012118832
producing,1.4508646,0.17270257,-0.010110374
depenses,1.5338362,0.15564135,-0.010693164
twd,2.3133335,-0.023950227,-0.01618161
mps,1.7300285,0.095365934,-0.012078856
guardrails,2.0784624,0.034577023,-0.014527163
failure,1.6987673,0.120917045,-0.011853878
cleveland,1.6676674,0.12509622,-0.011635138
allocations,1.7053618,0.117320225,-0.011901034
advances,1.5111477,0.16053438,-0.010534266
crise,1.663898,0.12582457,-0.011608946
australian,2.0046043,0.04492813,-0.014007666
william,1.7869128,0.1006149,-0.012474661
industrie,1.6273416,0.1313614,-0.011352113
illiquid,1.973144,0.056183476,-0.013787302
pays,1.4526595,0.17094548,-0.010123541
vaccinations,1.766406,0.10482517,-0.012331218
glance,2.168672,0.011412805,-0.015162754
headed,2.083922,0.032007646,-0.0145668695
biens,1.7994059,0.09702804,-0.012562396
aimed,1.9632756,0.06087834,-0.0137162795
computers,1.7484791,0.108903274,-0.012204663
optimized,1.8183038,0.09009218,-0.012697042
identify,1.7534949,0.106652714,-0.01224107
valuable,1.9355692,0.06391574,-0.013522417
fragmentation,1.7605833,0.10689529,-0.012288608
overweighting,1.9107465,0.07032336,-0.013346979
advisory,1.9206254,0.06598099,-0.013418254
assumed,1.5446751,0.15317278,-0.010770188
requires,2.123854,0.022304507,-0.014847764
british,1.4035373,0.1831354,-0.009777355
scarcity,2.06868,0.036425345,-0.0144581245
transcript,1.8679678,0.08304036,-0.01304495
vessels,1.6801664,0.12422451,-0.0117233945
structures,1.9816438,0.055359613,-0.013846119
gilt,2.0808232,0.032632593,-0.014544278
persistence,1.581773,0.14247213,-0.011032042
refinancing,2.1050916,0.02705961,-0.014714975
atlanta,2.0220923,0.04402432,-0.014130218
soutien,1.7550901,0.10767797,-0.012249283
holt,1.5010242,0.15670921,-0.010464152
soften,2.0873668,0.031922776,-0.014590458
implements,1.7627465,0.105097294,-0.0123030385
oriented,2.0358293,0.04120797,-0.014228539
goal,2.0666282,0.035155244,-0.014445117
moyenne,1.7960178,0.098243676,-0.012538677
sourcing,2.013903,0.04950103,-0.0140727265
civilian,1.4048079,0.18220979,-0.00978585
success,1.966552,0.060235407,-0.013739341
unis,1.5101193,0.15081394,-0.010529325
remember,2.093618,0.029981656,-0.014634026
rb,1.4895164,0.16656682,-0.0103818225
suit,2.0173416,0.048311457,-0.014096355
norges,1.6711383,0.11725934,-0.011661163
nbh,1.673575,0.12282185,-0.011677229
skewness,2.1939754,0.0040033595,-0.015341323
raw,1.5681608,0.14880638,-0.010935157
enrichment,1.712989,0.11778467,-0.011954485
reactor,1.505208,0.16073637,-0.010491721
perform,2.0218854,0.047200833,-0.014129575
meet,2.0688117,0.03608067,-0.01445837
nb,1.8774971,0.08006595,-0.013112605
fallout,1.7056236,0.11981942,-0.011902566
huge,1.8008009,0.09818141,-0.012572042
contentious,2.1614292,0.013714244,-0.015111652
iea,1.9563341,0.054616652,-0.0136681385
schooling,1.0572423,0.24218789,-0.0073445304
nombre,1.6646376,0.12572795,-0.011614469
families,1.5588784,0.1483791,-0.010869939
internal,1.7999953,0.09338655,-0.012568261
score,1.7816374,0.100595,-0.012437612
appreciated,1.783495,0.101642534,-0.012450478
houses,1.823734,0.07938813,-0.0127351545
tertiary,1.6875379,0.11824828,-0.011775962
completed,1.6150025,0.13663189,-0.011265395
cents,1.7824049,0.09890663,-0.012442916
contrats,1.577688,0.14311229,-0.011002501
abandon,1.7560874,0.107134014,-0.01225981
comparable,2.1453507,0.015623494,-0.014999101
governance,1.9728806,0.05846371,-0.01378386
softer,1.9194413,0.07116152,-0.013408071
obvious,1.4846641,0.16699564,-0.010347774
arkhipov,1.797955,0.08440797,-0.012555351
artem,1.8327969,0.07729742,-0.012800632
marche,1.5888861,0.13932559,-0.011082061
disc,1.8940035,0.07679565,-0.013227957
accommodative,1.5298442,0.15896747,-0.010665267
feels,1.9349005,0.06716579,-0.013516485
partnership,1.9542034,0.063343555,-0.013651616
truth,1.7951502,0.09636545,-0.012534113
picked,1.7360948,0.107356936,-0.012117679
ech,1.5866342,0.13059744,-0.011067553
etats,1.505439,0.15788567,-0.0104947975
lender,2.293695,-0.018069344,-0.01604394
superior,1.6269491,0.13671331,-0.0113484645
affairs,1.5772918,0.14234087,-0.011000072
undermine,1.5766279,0.14881538,-0.0109939575
universe,2.6285517,-0.10237904,-0.018406054
integrated,2.071525,0.035994206,-0.014478654
ceos,2.1675687,0.012313154,-0.015156179
specific,1.7513835,0.10767916,-0.012226083
initiated,1.7289784,0.11149936,-0.012067715
gokce,2.1198392,0.015045808,-0.014820929
outright,1.7645942,0.10432377,-0.012317392
celik,2.0002458,0.04114937,-0.013978138
equivalents,2.2199652,-0.00019211616,-0.0155242225
deuxieme,1.8513374,0.08560805,-0.012928213
democratic,1.3141373,0.19561201,-0.0091497945
contents,1.4863935,0.1585634,-0.010361444
feature,1.6234877,0.135439,-0.01132432
macroeconomics,1.6164169,0.13742161,-0.0112753855
exclusive,1.6691186,0.11862954,-0.011647625
batteries,1.4195471,0.17836326,-0.009889974
elevee,1.3799367,0.18655716,-0.009610827
responded,1.9924531,0.054281566,-0.0139215095
brussels,1.9581982,0.05299035,-0.0136811985
semiconductors,2.0451868,0.04230129,-0.014293381
jumped,1.9066188,0.07388153,-0.013317432
roberts,1.6042454,0.13895963,-0.011189098
payment,1.8004328,0.097095944,-0.012569593
shares,1.4672288,0.16648571,-0.010225958
phillips,1.63908,0.13224049,-0.011435011
rhetoric,1.9602036,0.061398353,-0.013694188
affect,1.4086802,0.18395573,-0.009813573
aide,1.3066044,0.20011848,-0.009096031
removal,2.0025454,0.051870827,-0.013993621
standing,1.8131058,0.094130896,-0.012659802
transactions,1.8341874,0.0892671,-0.012807275
western,1.6630787,0.127385,-0.011604263
brian,1.7843192,0.1016233,-0.0124557875
periode,1.7115548,0.1161569,-0.0119438665
approaching,1.9493151,0.063258305,-0.013617626
systems,1.5547408,0.15029116,-0.010841521
regular,1.5474058,0.15072587,-0.010788949
pipeline,1.9261042,0.06994703,-0.01345378
rely,1.3826624,0.18538977,-0.00963077
brought,1.7454692,0.110887475,-0.01218361
looser,1.729421,0.11445242,-0.012069802
covered,1.7490466,0.1060481,-0.012208937
leadership,1.792645,0.09973285,-0.012515049
thirds,1.5290061,0.15717353,-0.010659717
domestically,1.4865828,0.16806409,-0.010361276
mcnellis,1.6576294,0.1285554,-0.011564498
tap,1.7929524,0.09860832,-0.012516469
partially,2.0611277,0.036641892,-0.01440568
scrutiny,2.0211174,0.04771907,-0.014123388
ammunition,2.0301683,0.044971634,-0.014186763
function,1.9717746,0.0588785,-0.013776394
fair,2.202964,0.0028548806,-0.015404398
conservative,1.9808888,0.056934122,-0.013840417
discounted,1.4104605,0.17869827,-0.0098268045
disciplined,2.033009,0.042129967,-0.014207663
digitalization,1.7754823,0.10390647,-0.012394895
movements,1.9879076,0.054526113,-0.0138889225
complexity,2.2718568,-0.013689543,-0.015889581
vacancy,2.0507658,0.03838993,-0.014333125
globalization,1.9119998,0.07301376,-0.013355092
rapport,1.6509777,0.13036467,-0.011518499
thous,1.703581,0.10777965,-0.011891175
interets,1.5056282,0.1609551,-0.010495669
aware,2.029697,0.045512185,-0.014184395
nfib,2.0199165,0.045969013,-0.014115315
comfort,2.0587585,0.038691096,-0.014387685
pang,2.2914786,-0.0194102,-0.016027289
iris,2.3151064,-0.025112087,-0.016193619
rule,1.7709668,0.10404894,-0.0123623
govt,1.5551288,0.15010676,-0.010844007
pull,1.8717599,0.082229085,-0.013071812
safe,1.9669893,0.059377413,-0.013742432
search,1.5517682,0.15163772,-0.010820236
rationale,1.7288988,0.11139349,-0.012068088
occurs,1.7879262,0.09960531,-0.012482014
compare,1.4507238,0.17193565,-0.010109485
explain,1.5360738,0.15658207,-0.010709901
yearly,1.5543492,0.14866331,-0.010838955
journal,2.1396604,0.017629644,-0.014958634
frankfurt,1.8017721,0.08199844,-0.012582212
allocated,1.6672664,0.12272439,-0.011633786
flare,2.1003363,0.02917375,-0.014680579
recedes,1.4626112,0.17169559,-0.010191663
boosted,1.4879408,0.16757998,-0.010369892
crucial,1.9648721,0.057659935,-0.013728995
mb,1.9731518,0.058484353,-0.013786048
strengthen,1.8930414,0.0771414,-0.013221319
assigns,1.5263156,0.15423262,-0.010642925
cbo,2.4986846,-0.0676791,-0.017487554
hour,1.6294172,0.13223718,-0.011366535
yrs,1.9564259,0.06105259,-0.01366923
pullback,1.8220364,0.0933872,-0.012721768
vis,1.9269558,0.068896815,-0.013460778
conclusion,1.2888567,0.20389731,-0.008971571
eye,1.8731579,0.08230818,-0.013081098
arguments,1.7455703,0.11067922,-0.012183532
bsp,1.970507,0.05894426,-0.01376741
emphasis,1.5424612,0.15418635,-0.010754501
solely,1.4919616,0.16483597,-0.01039943
renminbi,1.6874561,0.122592635,-0.0117754545
bottomed,1.8253448,0.09180023,-0.012744665
carnell,2.247089,-0.009038421,-0.015714554
tested,1.8170571,0.094749615,-0.012686337
steep,1.6236596,0.13645788,-0.011326133
ranged,2.0453362,0.040455736,-0.014294542
jump,1.7009442,0.11727396,-0.011869822
tataru,2.1782422,0.005487216,-0.01523028
valentin,2.2099466,-0.0013795478,-0.015453815
devise,1.3817958,0.18615048,-0.009623874
ron,2.4088008,-0.046383362,-0.016854564
taborsky,2.2221384,-0.0038055382,-0.015539365
frantisek,2.1572058,0.010778824,-0.015082533
frameworks,1.740568,0.109936334,-0.012148343
falls,1.5484823,0.1515901,-0.010797075
prevent,1.9574068,0.061362594,-0.013674255
nation,1.7066329,0.11907487,-0.011910304
poplawski,2.234024,-0.006627848,-0.015623117
piotr,2.2536864,-0.011019937,-0.01576062
amounted,1.6226404,0.136855,-0.0113188075
impacted,1.5540501,0.15084219,-0.010836107
arab,1.5274279,0.15829721,-0.010648523
deflationary,1.7161947,0.11668208,-0.011976983
premiums,2.1507583,0.014960589,-0.015036665
hrk,2.3360915,-0.029559175,-0.016341964
wisdom,1.8120106,0.095437534,-0.012651389
tightness,2.0907984,0.031096766,-0.014614248
dolgin,2.143186,0.01377619,-0.014983899
dmitry,2.2374942,-0.0073526297,-0.015647773
revanche,1.5139737,0.15706669,-0.010554658
fade,2.0228083,0.047009423,-0.014135841
doubt,1.872647,0.081766576,-0.013078718
unusually,1.9212188,0.07074456,-0.013420486
adjust,1.8401425,0.089275934,-0.012849457
overheated,1.914054,0.072723836,-0.013369294
finding,1.9197166,0.07088047,-0.013408715
dent,2.274798,-0.01354937,-0.015910756
paths,1.6263984,0.13580626,-0.011345979
rallies,1.7804223,0.10239605,-0.012428882
canadian,1.6157556,0.13496102,-0.01127142
sizable,1.5480207,0.1541028,-0.010793205
john,1.2862669,0.20363632,-0.008953668
ceo,1.4021724,0.18302023,-0.009768551
served,2.1671078,0.012020567,-0.015151911
intermediaires,1.5595533,0.14939764,-0.010874911
chip,1.9925672,0.05382334,-0.013923454
dampening,1.7710041,0.10430753,-0.012362667
outbreak,1.4999304,0.163681,-0.010455365
dramatic,1.0569808,0.24557185,-0.007341721
ramp,1.7164339,0.117657095,-0.0119789485
sino,2.033987,0.044709183,-0.0142143285
sentix,2.447053,-0.056159835,-0.017124189
tests,1.6626948,0.12874544,-0.011600302
weakest,1.8442711,0.08768295,-0.01287883
live,1.9627666,0.060655512,-0.013711785
attention,1.7426105,0.11126594,-0.01216281
proved,1.6541942,0.12893602,-0.01154077
facebook,1.4724882,0.16772494,-0.010263129
tesla,1.1625432,0.22482458,-0.008084334
align,2.1218996,0.0234831,-0.014833549
gilts,1.7495048,0.109838404,-0.012210994
overseas,2.1047206,0.02547353,-0.0147128925
derived,1.6975026,0.11892318,-0.011845183
navigating,2.2758095,-0.014730871,-0.015916541
timely,1.6186848,0.13803259,-0.011290416
receive,1.459951,0.16546169,-0.010175085
emea,2.2520554,-0.007266305,-0.01574953
split,1.7010695,0.11995796,-0.011870364
recreational,1.1195784,0.22538091,-0.007783348
rogers,1.7182624,0.116096504,-0.011991421
posted,2.0248306,0.044186868,-0.014149937
implementation,2.1064003,0.027543386,-0.014723666
ministers,1.9413209,0.06561414,-0.013561861
federico,1.6790265,0.10687092,-0.01171819
amounts,1.8135278,0.09525541,-0.01266285
trending,2.11576,0.025301872,-0.014789286
preferreds,2.1021316,0.024750384,-0.014694482
commitments,1.4948235,0.16457896,-0.010419081
arbitrages,2.13277,0.019301035,-0.014911779
nasdaq,1.867598,0.082740605,-0.013042324
plunged,1.766056,0.10482722,-0.012327891
preferences,1.6804348,0.12421043,-0.0117256865
