,x,y,z
nominaux,-0.57118887,0.86312413,0.042655926
launches,-0.017297179,1.0808351,0.045348905
cruise,-0.13661706,1.0654095,0.047175594
constitute,-0.1382091,1.0666336,0.046378575
affiliations,-0.095407926,1.0551431,0.044611696
depth,0.33033141,1.0533186,0.03932537
actors,-0.65967256,0.822008,0.042199317
networks,0.08490491,1.0924902,0.045052443
ransomware,0.24903941,1.1095954,0.04431091
salaries,0.3071997,1.0559907,0.039653238
absence,-0.09231461,1.0823109,0.04714334
terror,-0.044173095,1.0693567,0.044758573
operate,-0.039028592,1.0884795,0.046606515
fixe,0.3490282,1.0321927,0.037312523
holiday,-0.105569966,1.0381157,0.043738246
contributing,-0.17954001,1.0189767,0.043953497
vaccines,-0.22096626,1.0319818,0.045869004
borio,-0.007766971,1.075098,0.044585407
disease,-0.1358475,1.0627991,0.046960328
controlled,-0.6239917,0.8421866,0.042715926
wuhan,-0.6631339,0.8171677,0.04195276
sun,0.41959995,1.0498811,0.03925302
justified,0.47359216,1.0447187,0.039298404
pausing,0.9825911,0.86581105,0.025420526
appetite,0.11801557,1.1048592,0.04519076
advantages,0.11675384,1.0992527,0.046142247
announcements,0.11752595,1.1105449,0.045947578
normalize,0.5246117,1.0027646,0.03351213
wallet,0.202542,1.0897988,0.04302588
reshoring,0.17208211,1.106223,0.045110762
regression,0.17797998,1.0877025,0.044663906
positively,-0.03127131,1.0928881,0.047266442
loosening,0.018555747,1.0947154,0.045964867
network,-0.65126824,0.81914884,0.042013306
barely,0.28017026,1.0927708,0.04316282
hover,0.17748441,1.0908022,0.043202184
embeds,0.05674949,1.0975182,0.04687876
cohort,0.09081279,1.092805,0.044409573
formed,0.20922628,1.10497,0.04422269
remainder,0.065409265,1.1039546,0.046803392
nationalism,-0.15684402,1.0608679,0.046261746
redundancies,0.15049018,1.1045921,0.044780407
requiring,-0.17719853,1.0559822,0.04703343
beaten,0.05694485,1.0939372,0.04690333
underscores,-0.07550202,1.0779055,0.045744807
zinc,0.10667031,1.0711361,0.042848855
identical,1.2656798,0.75745684,0.016822375
alcoholic,-0.27322254,0.9171503,0.03942592
judged,-0.06108159,1.0879151,0.046859145
aims,0.2893348,1.0872886,0.04298136
achievable,0.10490196,1.1050696,0.046106778
dual,0.21629043,1.1087716,0.044399537
integration,0.6418772,1.0002949,0.0335605
ons,-0.09396207,0.90378964,0.034729846
halifax,-0.00047318125,0.9560924,0.036529914
conventional,0.4904728,1.0425055,0.03860845
ceic,1.3584712,0.6399226,0.013258928
prolonged,0.15878016,1.1046587,0.045704626
beverages,-0.15510732,0.94154924,0.038494464
bln,0.37525737,1.0554763,0.039590504
annualised,0.030426888,0.9995422,0.03889844
sizeable,0.13986647,1.1104676,0.046213757
increments,0.11892629,1.1066796,0.045412853
globe,0.47588977,1.0369012,0.038430654
refining,0.15964662,1.0806903,0.044364072
silver,0.4402172,1.0136974,0.039762553
processing,-0.44198516,0.9437244,0.04525213
bilateral,0.11133457,1.0857155,0.043574087
dividends,0.103043705,1.0901146,0.045570645
passengers,0.111219905,1.079568,0.043254502
geographically,0.040468957,1.078538,0.044021778
simultaneously,0.16563028,1.1122578,0.045193367
capturing,-0.09461407,1.0811381,0.04698849
life,-0.18138318,1.0470016,0.046225887
pretty,0.15111454,1.0965377,0.045658797
badly,0.19281377,1.0893313,0.04436975
cargo,-0.076784596,1.0558252,0.044554837
hung,0.2456685,1.081996,0.043210287
busy,0.17933267,1.1012809,0.044598874
ev,-0.119851805,1.0690061,0.046715077
oas,-0.29858434,0.980998,0.045713294
enable,0.08483322,1.0894005,0.044439536
computing,-0.1891557,1.0183005,0.044727445
struggling,-0.040499922,1.0892719,0.04622988
slip,0.19936374,1.11024,0.04488154
specialist,0.117543265,1.0762609,0.044002008
sanctioned,0.13147183,1.102861,0.044884074
inter,0.63848245,0.9723989,0.030574117
save,0.7790675,0.95635724,0.0301495
espousing,-0.23912795,0.9942899,0.045823075
troubled,-0.51849395,0.8904848,0.043229293
issuing,0.19158962,1.0909075,0.045009747
smartphones,-0.21856976,1.036334,0.04615376
revising,-0.14297819,1.0100952,0.042739507
kinds,0.2808548,1.0994076,0.043674905
sticking,0.38343853,1.0461397,0.038220603
stagnated,0.16149518,1.0924875,0.043423258
linear,0.53434604,1.0317385,0.037665494
corrections,0.3567422,1.0644569,0.042586185
percentiles,0.3803569,1.0320967,0.04089773
midcap,0.28356552,1.0567528,0.042816762
messages,0.3175694,1.0768052,0.04233032
earth,-0.08768032,1.0708998,0.04542518
weightings,0.87986475,0.88194746,0.028332012
complicated,-0.24611676,1.0301394,0.046296477
statistically,-0.21384725,1.0167028,0.045398165
deteriorate,0.22254942,1.0950072,0.04455768
electronic,0.20847218,1.0984086,0.04492143
shore,0.24750352,1.094516,0.043233436
losers,0.03152619,1.1001023,0.046416353
hide,-0.28082645,1.0193901,0.046655387
bifurcation,-0.15935424,1.0584005,0.04627234
judge,0.18582468,1.0992132,0.045356907
gds,0.3416953,1.0245854,0.03691892
nom,0.022153027,1.0906807,0.045144387
harvest,0.13003926,1.0908611,0.04386231
plays,0.17099896,1.1022211,0.04431771
carve,-0.11267687,1.0578353,0.04674322
embrace,0.29919443,1.0918044,0.042739566
nicely,-0.10602081,1.0811834,0.047153484
nikkei,-0.0800574,1.0753003,0.046333045
immediacy,0.4239468,1.0305086,0.04041662
csi,-0.09640683,1.0728027,0.04687175
substitution,-0.1711732,1.0227833,0.04407248
assembly,0.24089375,1.0596335,0.040286556
thoughtful,0.20800218,1.0875953,0.04474547
niche,0.37610838,1.0561432,0.04135463
impossible,0.05954723,1.1019596,0.0459289
restaurants,0.17962107,0.9816571,0.035499904
struggled,0.25276524,1.080845,0.044150032
stick,-1.4955435,0.3189967,0.03134116
mention,0.26904312,1.0838363,0.04205375
lighter,1.0138164,0.8800834,0.023234125
promising,0.20566823,1.0859523,0.044659052
ksh,-0.02560823,1.0110874,0.040625677
anticipating,0.63720435,1.0078316,0.03440934
deflation,0.2398629,1.1070937,0.044134986
arena,0.2712278,1.0998255,0.044034015
temporarily,0.37341785,1.0719285,0.040468812
regulated,0.37215307,1.0708013,0.04133079
heating,0.08703609,1.1027355,0.04568253
asynchronous,0.39488748,1.0659903,0.04094826
formations,0.3769355,1.0638992,0.039669666
attempt,0.15050752,1.1018623,0.044506032
homeowners,0.22565284,1.0979155,0.043585613
reviewed,0.16956241,1.09336,0.045529656
currents,0.2333596,1.0956211,0.04437891
crem,1.0927383,0.7443754,0.021122001
selectivity,0.3714316,1.0648143,0.042161874
realtors,-0.19871467,1.0245337,0.045598008
rebounded,0.68428534,0.9910542,0.033587243
fore,0.3118978,1.0752829,0.04106772
unprofitable,0.33979556,1.0732828,0.042514496
struck,0.7806097,0.94879746,0.02995171
century,0.21086663,1.1065559,0.04462146
turkstat,-0.19621427,0.8903833,0.03638895
mezzanine,0.037018992,1.0806793,0.046436086
traditionally,0.2403447,1.0956751,0.04423083
obliged,-0.10414838,1.0683153,0.04588674
regulator,-0.46038407,0.9378612,0.04508218
segment,-0.05833212,1.0667337,0.046844143
concept,0.5272893,1.0252721,0.03741922
aforementioned,0.074523926,1.0960478,0.045024093
budge,0.3148256,1.0746398,0.040910102
stopped,-0.4989119,0.91315913,0.044700477
rerouting,0.1999708,1.0690924,0.04136951
definitively,-0.30036783,0.99781173,0.045158207
conclusions,0.35371932,1.0549886,0.042271324
lasting,0.16893575,1.0941576,0.043607824
ticked,0.29507497,1.0536287,0.039351244
excluded,0.5277873,1.0015923,0.033408083
updates,-0.22147505,1.0408477,0.04625892
unwelcome,0.18543649,1.1025448,0.044429522
ized,0.20167886,0.96788365,0.034022924
implement,-0.15057564,1.061148,0.04713762
congressional,0.2256143,0.980231,0.034818206
narrative,-0.13414024,1.0656846,0.047324758
display,-0.7141477,0.77702284,0.041943286
climb,0.06920851,1.1099678,0.046196844
loosened,0.1443289,1.09968,0.044489004
latent,0.7991696,0.95106053,0.029880777
appraisal,0.2898484,1.0840467,0.043147556
bolster,0.2824943,1.1042686,0.04382971
dearth,0.18760638,1.0978087,0.044359993
trained,0.07924885,1.0987735,0.045229517
delta,-0.39676595,0.9632513,0.045176595
odce,0.57121617,1.0055841,0.03543582
ordinary,0.51214206,1.0300275,0.036933023
rosstat,0.008287223,0.92624646,0.034393214
relates,0.1511962,1.0820578,0.042837933
retailing,0.30439743,1.0549335,0.03934382
usdbn,-0.11470896,0.8967859,0.034645833
mosprime,-0.1753532,0.8676388,0.033978954
trades,0.18706188,1.0892406,0.04544454
cards,0.14843638,1.1095089,0.044863693
crucially,-1.2741206,0.4498966,0.034501854
corps,0.06284421,1.0906864,0.045911655
cop,0.36283344,1.0150759,0.035866864
invisible,0.17538212,1.1065004,0.044957116
chasing,0.27825704,1.0887975,0.042284425
stagnation,1.1877855,0.7576483,0.019995533
smith,0.85078317,0.86335725,0.028995572
softens,1.2684345,0.7848291,0.01658071
clf,-0.08742127,1.058241,0.044916935
massively,0.09820617,1.0928646,0.045587447
famous,0.475225,1.0128012,0.03910882
overpowering,0.99077725,0.89609766,0.024145726
harmony,0.09512644,1.1094362,0.046354048
chopped,0.34231788,1.0696006,0.042622212
aligns,0.51916003,1.0035607,0.03838306
easy,0.210962,1.1096054,0.04535247
retirements,0.7543058,0.9719983,0.031209568
parallel,0.32036024,1.090526,0.042542327
legitimacy,0.788564,0.95257014,0.030414501
integrating,0.4001008,1.0589458,0.040349882
greener,0.10521313,1.0781662,0.043174
mercosur,0.4842278,0.9038498,0.025686475
charge,0.22010723,1.0950564,0.044976022
systemic,-0.48252305,0.9208525,0.044790085
owners,0.21997018,1.0846113,0.042430345
print,0.10962546,1.0687425,0.0424798
quell,1.3405312,0.65630096,0.015391759
argue,0.4609751,1.0311509,0.03972299
brink,-0.102766156,1.0859323,0.04723396
reinvestment,0.5140699,1.0176378,0.038190898
busting,0.41784295,1.0661001,0.040486377
pure,-0.34736493,0.97264946,0.045743234
cambridge,0.6747242,0.9340525,0.033439886
hosted,0.15645689,1.0007082,0.0371244
associates,0.49459338,0.99032164,0.038145334
easily,0.5857267,1.0146011,0.035788953
harking,0.507911,1.0016605,0.038364258
racim,0.052757416,1.0837804,0.04432135
planet,-0.7392368,0.76752186,0.041539527
relies,-0.19880377,1.0387901,0.04703217
adam,0.5158348,0.9975797,0.038176898
worsen,0.15663646,1.0980699,0.045817282
forecasted,0.10271763,1.094957,0.046498433
cent,0.33113116,1.0890088,0.042554136
bent,0.33344778,1.0715556,0.04251561
restoring,0.12825383,1.0976505,0.044723883
duction,-1.5933124,0.25942454,0.030140333
instruments,-0.09573783,1.0541342,0.046812166
respite,0.070791945,1.1013564,0.046677534
positives,0.94787717,0.8933727,0.02651639
aligning,0.5938452,0.98479027,0.03639156
normalised,0.18244779,1.1084044,0.045882054
bottoming,0.064086094,1.1055801,0.04641443
lever,-0.62315476,0.8377605,0.043141883
applications,-0.038281534,0.9298889,0.03534181
compliments,0.6578671,0.9801374,0.031317897
improves,0.90366495,0.92663425,0.02702798
norms,0.012958716,1.0966024,0.047123045
alter,0.30420455,1.0738564,0.04331824
impacting,-0.021975866,1.0976452,0.047332253
curtail,0.36406627,1.0116761,0.035443008
manageable,0.6035773,1.0106672,0.03535088
profoundly,0.23699735,1.0983714,0.044797584
disconnected,0.09502428,1.105856,0.0452653
tension,0.43126944,1.0454159,0.040450342
homebuyer,0.020623399,1.0975741,0.046170816
searches,0.1278366,1.1035107,0.045872197
commensurate,0.2418838,1.069131,0.04426655
materialise,0.719551,0.93975943,0.03268105
envisions,1.152481,0.8146554,0.020492006
comparisons,1.0006864,0.88382477,0.02455645
duty,0.24974187,1.0941175,0.04317373
managing,0.34156996,1.0904069,0.042459723
sion,-0.084401146,1.0735765,0.045838032
extraordinary,-1.5096744,0.30933675,0.031337842
behaviour,0.15037067,1.1033722,0.045427687
grown,-0.037913103,1.0945848,0.047038622
happening,-0.1073459,0.9602274,0.038723033
favourable,0.3740563,1.0394517,0.041468732
islands,0.42175335,0.95156026,0.03026757
draws,0.38288367,1.058113,0.041589703
undermining,-0.117195405,1.0764514,0.046549056
councillors,-0.040812,1.0216318,0.04136623
spark,0.2311093,1.1070887,0.044966504
quicker,0.47908437,1.042286,0.03750276
acting,0.18835299,1.0962551,0.04355953
citigroup,0.24410135,1.1050086,0.044104457
hydrogen,-0.090553835,1.0826763,0.046630315
technologies,0.040434223,1.1003329,0.04658068
dolenec,0.31447482,0.94540817,0.032181125
mauro,0.51345515,0.91052806,0.027039552
ascent,0.21577981,1.077279,0.042333096
explanatory,-0.22263102,1.0061822,0.04500131
predicted,0.04380579,1.0811075,0.045206998
choppy,0.5454914,1.004867,0.037590697
bought,0.43471342,1.0552626,0.04086972
hrvoje,0.25082853,0.9689673,0.035106022
overstated,1.1538525,0.79660475,0.020855587
shoring,0.5018418,0.99688554,0.03820401
rarely,0.37441182,1.0760287,0.04137509
engineer,0.22304137,1.1053469,0.04426366
agnes,-0.2854449,0.9534605,0.04271844
halasz,-0.15749836,0.998846,0.043014437
lubomir,-0.6709032,0.80491835,0.04158354
korsnak,-0.9947973,0.5779952,0.0351364
unable,0.12993073,1.0945466,0.044191133
anca,-0.04918056,0.9504438,0.038269535
negrescu,0.0869115,0.96132165,0.036673285
exists,0.362373,1.0601082,0.041207127
eyes,-0.06640623,1.0554504,0.04664485
operations,-0.02808746,1.0580735,0.04398348
heimig,0.041855533,0.9432033,0.036571536
kb,-0.089568876,1.0595388,0.04496032
tough,0.0748319,1.0825082,0.04384131
properties,0.4887725,1.0386945,0.03852913
spr,0.035761774,1.0054626,0.03925019
prosper,0.060551602,1.1084126,0.046078708
embedded,0.3541979,1.0757782,0.041505776
informal,0.1389259,1.109248,0.045155
hefty,-0.028685259,1.0761572,0.044885196
ttf,-0.18959944,1.047096,0.046056516
organised,-0.276926,1.0230497,0.046385307
societies,-0.16282062,1.0597638,0.046422634
dipped,0.18726477,1.1058273,0.044324648
circles,0.17611337,1.0792725,0.044582706
rig,0.21481633,1.0593889,0.040722348
believers,0.26844713,1.0848107,0.043779515
px,0.15485893,1.0989618,0.04390558
ingo,0.26400894,0.9505552,0.03332063
kristofor,0.28163818,0.9712793,0.034892287
pavlov,0.7350153,0.8821862,0.02233079
progressing,-0.031408556,1.0960137,0.04700291
tams,1.3272512,0.60696715,0.015194519
involving,0.05569576,1.0961219,0.045479544
escalate,-0.13415189,1.0652193,0.046325855
crises,0.19663763,1.1110524,0.044840615
assessing,-0.13448969,1.0605795,0.04717853
revolutions,-0.062758245,1.0403838,0.043256663
translate,0.10725834,1.1010965,0.04640724
embedding,0.3212889,1.0825876,0.043021467
addressable,0.94556475,0.80220604,0.026559737
constraint,0.077803545,1.1118387,0.046565104
munich,0.42021674,0.9198629,0.028851734
grows,0.05756021,1.096478,0.04589591
rewarded,0.16094308,1.0890225,0.045623437
hope,0.593688,1.0136296,0.03475064
publishes,-0.18563208,1.0319086,0.045928847
annum,0.33497083,1.0426412,0.041511465
societal,0.2660143,1.0801595,0.043620836
demands,0.6913821,0.98771644,0.03317732
intersection,0.16557024,1.1009352,0.045199025
fhfa,0.2503011,1.0665063,0.042578306
comfortable,0.32475525,1.0893022,0.042718414
smart,-0.09959903,1.0715852,0.0465211
olds,0.22639698,1.1043835,0.043992363
fashion,0.86181647,0.9330554,0.027958259
variation,0.48992324,1.0397242,0.038669974
vienna,2.1194453,0.59730774,-0.017801281
akin,0.31438905,1.0918337,0.042635944
promises,-0.2607025,1.0266067,0.046251938
letter,-1.6732033,0.21127392,0.029034583
executive,-1.9262414,0.06450154,0.025481127
tweaks,0.45142788,1.0309696,0.036703836
thematic,-0.9751419,0.62750274,0.038541276
machine,0.22781152,1.0277271,0.038097423
overview,-2.0139484,0.010087668,0.024494737
accustomed,-0.52164114,0.8946695,0.044103578
classic,0.12425153,1.0941664,0.045501705
spectacular,0.026917012,1.086266,0.04655923
ultra,0.24740808,1.0827544,0.04464346
faired,0.4798523,1.011356,0.03868716
autonomous,-0.08867637,1.0806618,0.046832033
dwarf,0.15310845,1.0938644,0.043702725
unfolds,0.15654981,1.0842937,0.04287973
send,0.61936635,0.9875143,0.031967767
liu,-1.780304,0.15139346,0.027350582
miguel,-0.012036009,1.0748086,0.044534933
productive,-0.24107675,1.0292388,0.046206307
subsidy,-0.7556049,0.7577377,0.040537536
psoe,-1.7022219,0.1957526,0.028442295
grip,0.08963103,1.1096282,0.04637513
drastic,-0.010834709,1.054317,0.043252088
montoya,0.121426836,1.0974275,0.044804662
patrick,0.02937673,1.0943507,0.045218736
allen,-0.84591806,0.7005284,0.039115295
essentially,-0.4523521,0.9385133,0.04494436
capitalism,0.7764629,0.9574118,0.02972255
newton,0.26268426,1.0949438,0.043749716
podemos,-0.74827754,0.76119405,0.040615775
nfcs,0.0077435146,0.9464012,0.03570221
kicks,0.82468385,0.92331123,0.030213568
burgiss,0.50600976,0.98182696,0.038115755
premise,0.28638482,1.089225,0.04250029
reveal,0.09764305,1.0642922,0.042553272
isaac,0.26056564,1.0905995,0.044033136
error,0.02985097,1.0636662,0.04325686
tankers,-0.6293255,0.81723833,0.041172337
weighting,1.0554348,0.8358102,0.023461727
choice,0.23501047,1.0961168,0.044952475
oversight,0.9029123,0.9151027,0.02746876
qualified,-0.07928057,1.0677333,0.0452376
ali,-0.15752162,1.065774,0.047053088
luxembourg,0.39344317,0.96301115,0.03151274
bola,-0.16437754,1.055081,0.046248127
elstat,-0.015593789,0.9141422,0.03393848
questioning,-0.4935591,0.917133,0.044269845
disposal,0.21516626,1.1102421,0.04536121
dominated,-0.15991679,1.0628122,0.04655104
ton,-0.17307253,1.0607854,0.046818446
breaks,0.097351804,1.077673,0.045806695
renewed,-0.06541085,1.084432,0.04712549
played,0.2868295,1.0750445,0.04348807
deepest,0.18630102,1.1060073,0.044820156
evident,-0.08159309,1.0799059,0.046579544
surveillance,-0.48805046,0.9157875,0.04409229
promise,0.15553512,1.0904381,0.043601766
asim,-0.29542917,1.0128984,0.046263285
kravis,-0.43702084,0.9486204,0.044910613
evolved,0.1893132,1.1000367,0.044842124
ciudadanos,-0.51656103,0.8869348,0.04290794
okunade,-0.014994967,1.0934478,0.046015512
vox,-1.3415734,0.4107952,0.0329529
thibaud,-0.21996799,1.0411311,0.04639128
monmirel,-0.047449328,1.0742805,0.045118757
pour,-0.26727638,0.88888276,0.038606208
robustness,0.13014808,1.0929335,0.045714416
mcvey,0.120163694,1.0025878,0.039942782
jiri,0.04278466,0.96674955,0.037699733
holistic,0.46793684,1.0204962,0.03938474
returning,0.0059299413,1.1009203,0.04638124
additions,-0.116114765,1.0574633,0.04528962
poll,0.40465406,1.0548444,0.03894501
resident,-0.05989422,1.0789993,0.04560556
loom,-0.21414104,1.0521122,0.046825964
lacking,-0.07131452,1.0686612,0.044941023
decelerated,0.26999784,1.0639768,0.040312227
multiplicity,0.45387045,1.0125735,0.03799247
courage,-0.009377001,1.0959507,0.046122324
abolition,-0.5741465,0.8663791,0.043480787
leverages,0.23156871,1.0973853,0.044400744
smes,-0.23729767,1.0333546,0.046238575
frustration,0.24253364,1.1039574,0.044065326
profiles,0.497629,1.0406812,0.038251255
relationships,-0.01463717,1.097064,0.046887048
pension,0.2528629,1.0988284,0.044192977
freely,0.48362952,1.0297817,0.039424203
counterparties,0.7478978,0.92101336,0.032099724
statistik,0.06339295,0.9322616,0.03382223
employ,0.35849515,1.0396743,0.04175929
contrasts,0.019117218,1.1065578,0.046331417
method,0.044919137,0.91684383,0.03296484
folks,0.08490325,1.1039174,0.045321885
item,0.42052427,1.0630914,0.040279146
developer,0.07831674,1.1005335,0.045775786
kohlberg,-0.16664377,1.0495899,0.04586235
tomorrow,0.5474691,1.0288596,0.036748294
southeast,0.15651983,1.1056082,0.044529676
arrivals,-1.7582068,0.16819954,0.026280886
noticeable,0.12700276,1.1042426,0.044689726
unlock,-0.26606944,0.995704,0.04429016
steel,0.06241211,1.0972182,0.045310054
confusion,0.26507118,1.0809205,0.043551765
ban,0.09299906,1.0792677,0.04339763
dampener,-0.21642356,1.0499164,0.046675496
madrid,-0.10833196,1.0666726,0.045900054
arms,0.3620755,1.03796,0.041421574
arriving,-1.0683172,0.57228976,0.03650683
cooled,-0.06841421,1.0804378,0.046295222
easier,0.13313645,1.1062167,0.0451912
removing,0.00073921157,1.0979381,0.046266515
advocating,0.11830616,1.0956391,0.04608949
navigate,0.18559384,1.1092674,0.04479643
respective,-0.67702526,0.81068957,0.04242738
jog,0.5770137,0.9885697,0.03672417
reforms,-0.24220611,1.0328226,0.04632698
arrive,0.1228533,1.0474195,0.040839802
dismal,-0.0034173972,1.1013066,0.04736489
dc,-0.011281509,1.0924377,0.046450894
grants,-0.5401958,0.87767875,0.042857356
greek,-1.6020814,0.253625,0.030019883
buyout,-0.19239914,1.033763,0.04650825
axis,-0.5193677,0.8934782,0.043726474
caretaker,0.2596989,1.0693511,0.04110294
gbr,-0.029035177,0.95338815,0.036804672
revenge,-0.2726695,1.0149847,0.045636296
implosion,0.09395039,1.0934855,0.04440782
prominent,0.16323745,1.1143637,0.045610297
changchun,0.13876912,1.0806129,0.042917993
jesse,0.119147845,1.0834944,0.04381614
spend,0.21452753,1.1056383,0.04428332
delayed,0.01050209,1.1026012,0.04639197
inflection,0.20167962,1.0797533,0.04414663
hua,0.15096886,1.0944697,0.044441145
troy,-0.7871563,0.735901,0.039811384
loading,-0.026332658,1.0969335,0.04695653
deepali,-0.18423559,1.044166,0.045990575
analysts,0.09192853,1.0861654,0.044007704
ministries,-0.6586177,0.8182482,0.042447418
plenty,0.034841422,1.0884413,0.044823032
common,0.072122164,1.1051952,0.046654284
iv,0.115685076,1.0955932,0.04618677
splintered,0.3839583,1.0468129,0.038294695
bound,-0.2275486,1.0378593,0.04618709
snap,0.25964913,1.0800246,0.044070534
sweet,0.35538307,1.0510129,0.04186742
boosting,0.25222188,1.1074622,0.04478738
frances,-0.07627075,1.0703378,0.046509504
kristopher,-0.020799458,1.0823001,0.045540586
lifting,-1.5630668,0.2769742,0.030573618
carryover,-0.33086088,0.93393826,0.041820493
ross,0.07123264,1.0608287,0.042916264
allocator,0.2886942,1.076334,0.043587897
customer,-0.4271888,0.95613986,0.04540994
iberian,-1.4146135,0.36652815,0.031913005
approved,-0.49700642,0.8555751,0.040623516
angrick,-0.15078588,0.9623148,0.040745776
pans,0.70427215,0.9296378,0.03298208
tsa,-0.041956462,1.087552,0.04684047
cioffi,0.06504781,1.0046041,0.03959685
novell,0.21089199,1.0968996,0.04413231
ilo,0.25396335,1.0963632,0.04404422
centre,-0.10153633,1.0751001,0.04650312
overhang,0.20792948,1.1111033,0.045309976
intentions,0.19120239,1.1089448,0.04464593
disagreement,0.59876376,1.0121549,0.035065442
broke,0.008847043,1.0687642,0.044020236
rebecca,0.08050294,1.0636387,0.042608462
remarkably,0.15709428,1.0819479,0.042592004
chemicals,-0.86140156,0.68848896,0.03871589
resolved,0.14637317,1.0994204,0.044746518
edition,0.44575036,1.020062,0.0394686
bhargava,-0.0015549317,1.0879861,0.04590038
allouani,0.0048205857,1.0998696,0.046873253
plants,-0.23512596,1.0284748,0.045738574
bottoms,0.012359673,1.1039253,0.046748467
reining,0.36585864,1.0685154,0.042444203
accommodation,-0.19541864,1.0074053,0.04359503
picks,0.24722613,1.0529442,0.04271428
podcasts,0.14314395,1.0854053,0.04394963
contained,-0.10060535,1.0783858,0.04679031
ramsey,-0.25511456,1.0252264,0.046062842
draft,-0.7409591,0.7697939,0.0411187
lim,-0.16206361,1.0491992,0.04572376
windfall,-1.1204911,0.5463236,0.03655031
dated,0.2983788,1.0901423,0.04240397
inherent,1.071967,0.8083139,0.02317392
rich,0.5978929,0.9917853,0.036301784
matters,0.7494891,0.936585,0.03215509
pose,0.36302632,1.0695119,0.042011686
pathfinder,-2.6132162,-0.2999891,0.016106546
abated,-3.0379767,-0.5080535,0.010481765
implicit,-1.7549067,0.1590897,0.028050868
awards,-3.272086,-0.62051517,0.007454662
prize,-2.6854444,-0.33613113,0.015137215
saps,-2.9330575,-0.44426218,0.01168874
relieved,-2.8260305,-0.40837026,0.013339713
gates,-2.48662,-0.23162422,0.017788146
candidates,-2.9787798,-0.47946376,0.011228762
reductions,-1.7186487,0.18477015,0.0283494
prevailing,-2.5286694,-0.25807598,0.017266037
segments,-2.2391849,-0.10708968,0.021158155
afrique,-3.0903926,-0.527523,0.009705699
organisation,-3.5909567,-0.76582587,0.0034074138
ranking,-2.5873225,-0.28028336,0.01630554
stances,-2.7374687,-0.35796613,0.014351115
instructive,-2.5079064,-0.24585305,0.01747746
ferent,-2.7710476,-0.37505022,0.013925165
comptes,-3.3241227,-0.64046043,0.0067276135
unrest,-2.9886727,-0.4826954,0.011079998
bis,-2.992832,-0.4796526,0.010952168
paving,-2.5674696,-0.27239898,0.016611941
impetuous,-2.1160939,-0.041766394,0.022879608
differentiate,-3.3378336,-0.65172315,0.0066608326
boat,-3.287173,-0.6249192,0.0072249114
stresses,-2.4043067,-0.18843426,0.018810403
settlements,-2.375783,-0.16347335,0.018882198
outlier,-1.9601544,0.04413041,0.02504599
flirting,-2.4377325,-0.21049872,0.0184796
footprints,-1.8043998,0.13247311,0.027204342
decreases,-3.0557032,-0.5156153,0.010221837
underwriting,-2.0442493,-0.004584088,0.023956824
solliciter,-3.2045758,-0.58541507,0.008278133
headcount,-2.2497957,-0.11231342,0.021001207
ostensible,-3.009203,-0.49185547,0.010793718
outlooks,-2.3609815,-0.17225425,0.019531753
sub,-3.3072584,-0.63450557,0.006947907
airfare,-3.1763437,-0.5719541,0.008623969
noise,-2.8560073,-0.4203037,0.012882088
standpoint,-2.2391307,-0.106825925,0.021162303
supplemented,-2.7972746,-0.39267853,0.013704636
jong,-3.3266883,-0.64513725,0.0067311153
hottest,-3.6041799,-0.76974607,0.0032151851
padding,-2.025491,0.008813722,0.0240916
kim,-3.1028774,-0.53739065,0.00958407
rhodium,-3.5288987,-0.7400593,0.0041910084
tourner,-3.5340106,-0.741404,0.0041231615
reminded,-3.3625426,-0.6626205,0.006309902
mathematician,-2.574479,-0.2788696,0.016593887
dif,-2.0383017,0.005189499,0.02383418
premia,-1.7962852,0.1361476,0.027460586
cautioning,-2.229852,-0.09632984,0.021170462
pousse,-2.1474664,-0.049950395,0.022188365
ghaneennes,-3.132408,-0.54876983,0.009183383
deleverage,-1.9629579,0.04173817,0.025095683
physicist,-3.7589142,-0.8434492,0.0013457082
attacks,-2.617375,-0.2995469,0.01597387
nowcast,-3.3465855,-0.65327984,0.006459361
indefinite,-2.3323975,-0.1568762,0.019879676
spilled,-2.0479736,0.00026210397,0.023701554
lessening,-2.0163052,0.015056715,0.024236185
stimu,-2.0593219,-0.009010337,0.023592027
lus,-2.1411984,-0.05019583,0.022430578
nonzero,-2.1956415,-0.079229936,0.021656713
piped,-3.4367585,-0.69297266,0.0053141597
entails,-1.9456991,0.051445276,0.02528092
lands,-3.3249717,-0.6401422,0.0067220363
ink,-3.1030293,-0.5347891,0.009550796
groceries,-3.0717728,-0.5157739,0.009923185
responsiveness,-2.6268063,-0.30241305,0.015840037
saharienne,-3.5113764,-0.73105603,0.0044090305
foreclose,-2.519361,-0.2509065,0.017303385
transmissible,-2.5503826,-0.2658245,0.016893802
tenths,-2.1097646,-0.033495184,0.02286021
lodging,-2.7888026,-0.38667655,0.013771963
pression,-3.3407874,-0.64904946,0.0065321117
sensitives,-3.211266,-0.588636,0.00818474
atlantic,-3.5230715,-0.7358497,0.004246851
reengagement,-2.3720872,-0.16786619,0.019149847
botched,-2.4383502,-0.20818383,0.018385082
pivoted,-2.290999,-0.12982161,0.020371974
tradeoff,-1.920675,0.07165076,0.025448537
darn,-2.2283087,-0.09446119,0.021163687
anemic,-2.8056352,-0.39267415,0.013471882
