,x,y,z
prosper,0.12024738,0.69437164,0.8117686
embedded,0.37224323,0.8272982,0.5661617
informal,0.20351668,0.76092035,0.7509129
hefty,-0.043617927,0.77826476,0.87971234
ttf,-0.1604352,0.5579989,0.9094305
organised,-0.23634735,0.42102513,0.91106755
societies,-0.14011423,0.5350056,0.9277711
dipped,0.21205352,0.8024857,0.73585284
circles,0.26808682,0.52528864,0.6791091
rig,0.17059077,0.9195544,0.7235656
believers,0.32768503,0.5396751,0.6304527
px,0.1730345,0.8377167,0.7683477
ingo,0.49255037,0.71548337,0.86550367
kristofor,0.41487285,0.70845884,0.83241636
pavlov,0.8295261,0.79441094,0.78549445
progressing,0.05488848,0.53517747,0.85646427
tams,1.1055975,0.5418861,-0.39975443
involving,0.0763906,0.66854864,0.84807205
escalate,-0.10335101,0.5507222,0.9192219
crises,0.27448803,0.75069624,0.6902886
assessing,-0.049521416,0.31333378,0.83762467
revolutions,-0.071183674,0.7728622,0.8691746
translate,0.2182223,0.4665302,0.73015743
embedding,0.394715,0.6294481,0.55512476
addressable,0.86100227,0.55001205,-0.12334863
constraint,0.17517796,0.6259688,0.77495694
munich,0.65161127,0.7350892,0.86481816
grows,0.13872474,0.60236865,0.80759245
rewarded,0.268263,0.40358704,0.6766131
hope,0.51253057,1.0448897,0.37956986
publishes,-0.11168093,0.377228,0.88431317
annum,0.40291077,0.5165929,0.51082885
societal,0.33610108,0.5647853,0.6136455
demands,0.6043349,1.0242233,0.24771762
intersection,0.2528929,0.61222744,0.70796627
fhfa,0.30174103,0.60005254,0.6380619
comfortable,0.401602,0.78795594,0.5471955
smart,-0.06787015,0.5077111,0.88888544
olds,0.26221335,0.81083417,0.6933045
fashion,0.74972355,1.171432,0.06227561
variation,0.4981582,0.83167714,0.39924866
vienna,1.9530642,0.7425599,0.80707765
akin,0.35432673,0.8156098,0.59877557
promises,-0.19561478,0.47393918,0.9107367
letter,-1.2715546,-0.6383037,0.02965996
executive,-1.5630895,-0.74107015,-0.069141254
tweaks,0.40490505,1.0371993,0.5066038
thematic,-0.725941,-0.24339388,0.48490056
machine,0.25054777,1.0830764,0.643706
overview,-1.7726543,-1.1417162,0.014290037
accustomed,-0.41520724,0.14549528,0.7633937
classic,0.19478211,0.53608924,0.7461342
spectacular,0.12779243,0.40128788,0.78302145
ultra,0.34960324,0.3942005,0.59609205
faired,0.49450997,0.6499631,0.39499453
autonomous,-0.03924,0.5280784,0.89351064
dwarf,0.18559897,0.88541156,0.7261083
unfolds,0.16612528,0.9103285,0.74302894
send,0.5337663,1.1643821,0.36965516
liu,-1.3273367,-0.3877029,-0.081270374
miguel,0.0012606415,0.8051617,0.85653174
productive,-0.20841993,0.4532156,0.9091045
subsidy,-0.6157801,0.24341005,0.6376623
psoe,-1.2572575,-0.41046384,-0.019979132
grip,0.15231135,0.5600212,0.80390984
drastic,-0.07564676,0.83559114,0.84835464
montoya,0.15914254,0.70667166,0.7881799
patrick,0.037342563,0.76044124,0.8683756
allen,-0.7068734,0.15890025,0.55552834
essentially,-0.39182663,0.28219855,0.8337175
capitalism,0.62729913,1.1141207,0.23471564
newton,0.3373077,0.6943872,0.624286
podemos,-0.66894484,0.16773477,0.5912399
nfcs,0.012906458,1.258698,0.71462727
kicks,0.7059964,0.8602004,0.09283338
burgiss,0.5525032,0.44517717,0.31417567
premise,0.32167035,0.8235079,0.6271254
reveal,0.08676372,0.8633634,0.7845504
isaac,0.34043834,0.6216773,0.6189872
error,0.063552625,0.88523686,0.7970848
tankers,-0.5963682,0.3052424,0.6653231
weighting,0.9644186,1.034786,-0.25684673
choice,0.33568653,0.50625944,0.6285803
oversight,0.7322575,1.0775473,0.06783766
qualified,-0.08064018,0.7222094,0.8869342
ali,-0.0891211,0.47751468,0.9038508
luxembourg,0.35948312,1.2854984,0.55933857
bola,-0.12910257,0.52444345,0.91685265
elstat,-0.020676445,1.3204719,0.7099817
questioning,-0.37094885,0.37517932,0.8533072
disposal,0.29313996,0.5894632,0.6864775
dominated,-0.14629048,0.5380423,0.9183551
ton,-0.14441593,0.5132432,0.9073895
breaks,0.22465897,0.37161654,0.6848282
renewed,0.00545518,0.4501649,0.85797626
played,0.35900792,0.51098305,0.586187
deepest,0.2247447,0.706362,0.7332848
evident,-0.030568691,0.5760508,0.8953685
surveillance,-0.41658106,0.34443697,0.82986
promise,0.19164982,0.84012645,0.73548865
asim,-0.2128629,0.42499503,0.9050095
kravis,-0.41500974,0.36439776,0.8561193
evolved,0.2775024,0.6531282,0.6838888
ciudadanos,-0.47608426,0.38362128,0.78218997
okunade,0.020561915,0.6737758,0.87833476
vox,-1.0148115,-0.08825242,0.21935433
thibaud,-0.1912092,0.4889558,0.91197723
monmirel,-0.037835117,0.74533284,0.8811007
pour,-0.09062987,0.60519224,0.80475515
robustness,0.2522099,0.48145437,0.6975209
mcvey,0.26921755,0.6073247,0.82595956
jiri,0.24039134,0.6790076,0.87047195
holistic,0.5158938,0.560283,0.37764338
returning,0.10055468,0.65917474,0.8236206
additions,-0.09609777,0.6710024,0.8931664
poll,0.40548092,0.9757162,0.50619316
resident,-0.06889868,0.7065509,0.9083938
loom,-0.18793905,0.4920675,0.9364268
lacking,-0.07848516,0.7589491,0.89936566
decelerated,0.2513542,0.9865528,0.66727996
multiplicity,0.49657214,0.7239472,0.42301512
courage,0.026804306,0.68163794,0.8640258
abolition,-0.4600166,0.14279139,0.74817264
leverages,0.33144912,0.6602128,0.63181967
smes,-0.21415873,0.4704383,0.90833646
frustration,0.31009695,0.76167285,0.64874727
profiles,0.47687036,0.87320656,0.42943072
relationships,0.089035526,0.5561386,0.83196104
pension,0.3157032,0.67049515,0.6547009
freely,0.50963795,0.62294513,0.39493084
counterparties,0.6884304,0.7112042,0.11797989
statistik,0.059016496,1.3220992,0.6907563
employ,0.48210698,0.42903337,0.4204752
contrasts,0.04071719,0.68911123,0.8557054
method,0.06161061,1.3514127,0.68878394
folks,0.11440452,0.7388742,0.82082456
item,0.45208886,0.8438393,0.4652961
developer,0.1314155,0.64504254,0.8061195
kohlberg,-0.12836777,0.5584774,0.91689014
tomorrow,0.5389459,0.9760472,0.3364995
southeast,0.18913804,0.81175375,0.75520617
arrivals,-1.5587852,0.2638977,0.002723674
noticeable,0.15281822,0.83030725,0.77687716
unlock,-0.22458509,0.58509016,0.87648195
steel,0.10436361,0.6935193,0.82578176
confusion,0.33298963,0.5854432,0.6223296
ban,0.08704607,0.86195606,0.8062442
dampener,-0.18697512,0.5026914,0.9353558
madrid,-0.083520755,0.60681194,0.9238159
arms,0.45352775,0.4721725,0.44976795
arriving,-0.84569895,0.04159227,0.39937946
cooled,-0.054340675,0.5726287,0.8922862
easier,0.19491383,0.71641934,0.7602368
removing,0.035487197,0.6532246,0.8661779
advocating,0.23281859,0.44390783,0.71401334
navigate,0.23459658,0.7397009,0.73014265
respective,-0.49061522,0.07868928,0.7142052
jog,0.57185334,0.6473508,0.29570338
reforms,-0.21337482,0.4614119,0.90971327
arrive,0.069256306,0.91812754,0.78018004
dismal,0.07113985,0.43529326,0.82684296
dc,0.066355206,0.57604414,0.844271
grants,-0.5124525,0.34387133,0.7608718
greek,-1.1585339,-0.5742319,0.062098406
buyout,-0.09619742,0.30695868,0.8568441
axis,-0.3817748,0.2993842,0.8239053
caretaker,0.27431193,0.9275266,0.6490722
gbr,-0.051980298,1.1614217,0.74951094
revenge,-0.21596052,0.5186513,0.9077211
implosion,0.13589615,0.8504293,0.7707577
prominent,0.2090266,0.6804871,0.75066984
changchun,0.102909505,0.8439157,0.8039574
jesse,0.14776026,0.7283843,0.81152505
spend,0.27339318,0.7847371,0.68210924
delayed,0.038973168,0.6171482,0.8825816
inflection,0.27892447,0.5385785,0.6759862
hua,0.18961367,0.69683003,0.7617212
troy,-0.6163155,0.28959495,0.6687684
loading,0.05791937,0.54703057,0.8539221
deepali,-0.1652202,0.4993796,0.9057056
analysts,0.12864676,0.8471755,0.76888233
ministries,-0.51385605,0.0749775,0.6941555
plenty,0.034477834,0.7551413,0.8609976
common,0.14988457,0.4876072,0.7924876
iv,0.24108727,0.44256628,0.71001697
splintered,0.3575971,1.0035079,0.56105894
bound,-0.20728502,0.5064568,0.8990817
snap,0.34803468,0.4977634,0.6035386
sweet,0.43706846,0.5161733,0.48264828
boosting,0.31279787,0.6060252,0.6685094
frances,-0.036536127,0.42503193,0.86258066
kristopher,-0.0048797796,0.6523402,0.8857814
lifting,-1.1579268,-0.60165733,0.13191813
carryover,-0.2404177,0.7591724,0.83985895
ross,0.1340815,0.7212108,0.8408587
allocator,0.37608773,0.514537,0.5757711
customer,-0.36128846,0.29636872,0.850573
iberian,-1.0228173,-0.029942062,0.20760584
approved,-0.43697146,0.54334253,0.7598751
angrick,-0.030218627,0.5868262,0.85962987
pans,0.6949012,0.5984116,0.14988258
tsa,0.026899539,0.49270222,0.844988
cioffi,0.2036652,0.6857187,0.8746151
novell,0.25409016,0.6967845,0.71204793
ilo,0.32781035,0.6572712,0.6389896
centre,-0.06093372,0.5616498,0.90210766
overhang,0.29539892,0.64457554,0.67952657
intentions,0.27162904,0.79876,0.685132
disagreement,0.54214114,1.0176628,0.33085907
broke,0.046139024,0.8262635,0.800244
rebecca,0.062049173,0.86375856,0.8077132
remarkably,0.19118434,0.968407,0.71705264
chemicals,-0.7012448,0.19539605,0.5515385
resolved,0.15516168,0.6746517,0.79049724
edition,0.49107045,0.574489,0.4074123
bhargava,0.017529152,0.6161738,0.87185276
allouani,0.08762177,0.5497764,0.8379849
plants,-0.17560714,0.5727179,0.9067985
bottoms,0.07892322,0.5798756,0.84623176
reining,0.45117676,0.55981976,0.48677704
accommodation,-0.13554417,0.72260207,0.8435612
picks,0.3496602,0.5034891,0.5793904
podcasts,0.17679092,0.69500405,0.78387904
contained,-0.035188068,0.552535,0.8843558
ramsey,-0.21214719,0.44559237,0.900622
draft,-0.60067844,0.12807189,0.6452561
lim,-0.1560682,0.5569591,0.9183543
windfall,-0.8177991,-0.24253084,0.3932358
dated,0.3238439,0.8513699,0.6260155
inherent,0.9124046,0.8566172,-0.20241356
rich,0.59039766,0.72407657,0.26643223
matters,0.7163198,0.82860416,0.071463875
pose,0.41861898,0.6717044,0.520292
pathfinder,-2.6558225,-0.76356226,-0.028829448
abated,-3.2548335,-0.47041756,0.0045161587
implicit,-1.3800852,-0.904697,0.037525017
awards,-3.556794,-0.37212357,0.041352604
prize,-2.7107148,-0.7459527,-0.024655435
saps,-2.9015055,0.19555911,-0.07753381
relieved,-2.946603,-0.8719338,0.0025955972
gates,-2.2098725,-0.60644424,-0.11497359
candidates,-3.0870378,-0.505566,-0.020055
reductions,-1.3014532,-0.56440085,-0.032351136
prevailing,-2.5103514,-0.78824633,-0.053792424
segments,-2.0728457,-0.751865,-0.10480296
afrique,-3.172038,0.021190565,-0.037353326
organisation,-3.9694161,0.049472146,0.07692547
ranking,-2.4598129,-0.31618774,-0.124470584
stances,-2.6263716,-0.3849444,-0.08947034
instructive,-2.3721802,-0.7185711,-0.090468355
ferent,-2.7203536,-0.4497954,-0.07710197
comptes,-3.5209455,-0.060751084,0.017395742
unrest,-3.025005,-0.41829216,-0.041195005
bis,-3.126914,-0.103717424,-0.029372163
paving,-2.4736686,-0.38688204,-0.118956044
impetuous,-1.8058709,-0.782747,-0.106732406
differentiate,-3.6531842,-0.42697284,0.06338619
boat,-3.4948633,-0.19926576,0.02346173
stresses,-2.227502,-0.45576674,-0.13636585
settlements,-2.1117513,0.036808737,-0.05403934
outlier,-1.5851663,-0.78599775,-0.07248218
flirting,-2.29736,-0.8262627,-0.07083001
footprints,-1.3875351,-0.75469875,-0.021560267
decreases,-3.2678416,-0.35309812,-0.004122894
underwriting,-1.7299746,-0.93472546,-0.061773673
solliciter,-3.4024189,-0.22982995,0.006913202
headcount,-2.0094473,-0.75483686,-0.10757658
ostensible,-3.0870047,-0.30690295,-0.0390943
outlooks,-2.223136,-0.81784594,-0.08287386
sub,-3.4928622,-0.14637661,0.01552776
airfare,-3.2055576,-0.31300923,-0.021784132
noise,-2.9699163,-0.63456666,-0.02490255
standpoint,-2.1205916,-0.7134934,-0.11328294
supplemented,-2.89987,-0.7595256,-0.013540022
jong,-3.592495,-0.27620548,0.03748208
hottest,-3.9406052,0.15166532,0.07140897
padding,-1.7252495,-0.7599259,-0.10312929
kim,-3.2333603,-0.29289764,-0.016195275
rhodium,-3.8255277,-0.20174019,0.06970477
tourner,-3.8476954,-0.1306776,0.067360684
reminded,-3.6112256,-0.39554068,0.05162805
mathematician,-2.5538738,-0.66546696,-0.063596785
dif,-1.7197852,-0.5497955,-0.12466482
premia,-1.4161078,-0.92873466,0.02765752
cautioning,-1.9675703,-0.44747013,-0.1487319
pousse,-1.8331615,-0.26597667,-0.14212015
ghaneennes,-3.2250695,-0.14589883,-0.023940058
deleverage,-1.6708392,-0.9153043,-0.051715624
physicist,-4.1855507,0.064527094,0.10440412
attacks,-2.44506,-0.53849036,-0.10772708
nowcast,-3.6176965,-0.1445385,0.031788766
indefinite,-2.269991,-0.71678656,-0.09859726
spilled,-1.6594485,-0.43423545,-0.15220061
lessening,-1.6622758,-0.7312081,-0.09921077
stimu,-1.6971203,-0.65344775,-0.121705756
lus,-1.7771078,-0.4465956,-0.14767581
nonzero,-1.8573451,-0.55829537,-0.13527283
piped,-3.7001185,0.023514101,0.03873371
entails,-1.6260422,-0.795863,-0.08106524
lands,-3.5685594,0.030257717,0.019437099
ink,-3.2120047,-0.1777974,-0.021838987
groceries,-3.0905766,0.104993686,-0.05413838
responsiveness,-2.4637141,-0.435243,-0.11924805
saharienne,-3.8486505,-0.15549676,0.0690367
foreclose,-2.4474392,-0.6023291,-0.1006015
transmissible,-2.49338,-0.55960095,-0.098902196
tenths,-1.798374,-0.5451884,-0.1444983
lodging,-2.8512838,-0.65783745,-0.037503723
pression,-3.57556,-0.07186337,0.026232433
sensitives,-3.3944907,-0.20926042,0.0034557355
atlantic,-3.8214264,-0.0847372,0.06345411
reengagement,-2.152388,-0.15123312,-0.14906466
botched,-2.275691,-0.5798567,-0.11767839
pivoted,-2.0333843,-0.5061974,-0.13423243
tradeoff,-1.5420799,-0.38928774,-0.12083657
darn,-1.9315977,-0.3212288,-0.1622174
anemic,-2.6647325,-0.4334989,-0.09390339
shy,-2.3575764,-0.01141339,-0.14418533
populaire,-2.898951,-0.15941167,-0.071767285
yale,-4.589269,0.1577073,0.14575799
predicated,-2.4537878,-0.21179509,-0.13093455
consisting,-3.2791524,-0.40596452,0.0040318347
tearing,-1.5551072,-0.8731754,-0.05231189
overshooting,-2.523317,-0.27674192,-0.106266685
refus,-3.2023647,-0.162951,-0.027321298
negate,-2.9094858,-0.5825343,-0.03880884
sudden,-3.23911,-0.0335628,-0.031642742
paiements,-2.5702534,-0.706152,-0.06355864
fixation,-2.0918381,-0.5271104,-0.10066599
altitude,-3.6641374,-0.0077313413,0.03452456
hous,-3.7271214,0.07662279,0.042922076
selic,-3.6497612,-0.19232556,0.040735293
republica,-1.3438045,-0.19321634,-0.057368748
explosive,-2.8711255,-0.47734606,-0.062101398
map,-2.3009024,-0.3308991,-0.1342481
reserva,-1.5357049,-0.4159426,-0.13141762
del,-1.6341566,-0.8159504,-0.075130865
withstand,-1.453703,-0.6922421,-0.049393266
arbitrage,-3.5812175,-0.13134551,0.027605716
nontrivial,-1.5134758,-0.77083355,-0.0612349
electronics,-3.3719366,-0.16821732,-0.0010301577
climbing,-2.816634,-0.024040528,-0.095565476
snapback,-1.9204234,-0.8297095,-0.015655743
draining,-2.1198583,-0.75541323,-0.102423884
nearer,-3.7677326,-0.12977889,0.054593313
rxu,-3.5638459,-0.25908607,0.034295496
brasil,-3.3541946,-0.11364431,-0.007832821
negara,-1.990868,-0.23284686,-0.16281559
suomiareena,-1.5824845,-0.36280173,-0.14504302
rehn,-1.8890635,-0.45507285,-0.15558882
bomb,-3.6510644,-0.08713645,0.035721198
false,-2.7415776,-0.031800978,-0.10149215
scaled,-1.452083,-0.4017181,-0.111375615
reporters,-2.2597618,-0.5777635,-0.119480565
ments,-1.9685897,-0.8736444,-0.08724095
bostic,-1.6052271,-0.8435553,-0.074614644
pect,-1.5801346,-0.42722324,-0.13963333
discusses,-1.4785538,-0.56245095,-0.09496822
schnabel,-3.5635524,-0.13109376,0.024297807
tor,-2.9164345,-0.024977162,-0.08262443
sw,-3.280336,-0.0014138164,-0.022920497
villeroy,-2.7990415,-0.24745727,-0.08804078
bailey,-1.8508196,-0.3083386,-0.14910597
omfif,-2.7997053,-0.37357682,-0.07126674
reces,-2.7232344,-0.47889394,-0.07811
trench,-1.3559715,-0.8825388,0.03655875
mechanical,-2.7318811,-0.01034739,-0.10441689
cental,-3.217733,-0.189094,-0.027937807
nonlinear,-2.681158,0.009755144,-0.109849915
footwear,-3.365302,0.35205367,0.0013473054
dents,-2.2468867,-0.7521774,-0.09784611
diminishes,-1.6680497,-0.48651153,-0.13219456
caracterise,-2.9024985,-0.17799069,-0.06899948
guards,-1.2777249,-0.64565825,-0.017024558
unseasonably,-1.8413209,-0.93470997,-0.055128995
introduce,-2.5662339,-0.33212236,-0.090205394
depressing,-2.3733952,-0.5796733,-0.11262554
routs,-2.0223389,-1.0411268,-0.051904876
rationally,-3.4960926,-0.052429277,0.013064637
relaxation,-1.8504052,-0.54636544,-0.13553634
readiness,-2.459054,-0.56280005,-0.09488252
shelf,-2.1324546,-0.52065456,-0.13642764
consequent,-1.7469012,-0.5398711,-0.14169163
bbg,-2.3880794,-0.4174537,-0.1275745
accelerations,-1.7071497,-0.6427755,-0.12069823
meets,-2.2455802,0.22425954,-0.12446207
xo,-1.6221756,-0.4252855,-0.11890912
theoretically,-2.6651273,0.11869159,-0.117889
senfin,-2.2480025,-0.4982092,-0.12984252
eurhy,-3.0653384,-0.36833808,-0.031822577
eurig,-2.6475077,-0.52310973,-0.079083525
mechanics,-3.3891368,-0.3760732,0.018069442
depit,-1.5578169,-0.6011221,-0.09630281
stocking,-3.2135627,-0.18551773,-0.028772091
cbkr,-2.5452034,-0.6316365,-0.06543158
accelerates,-1.4815459,-0.9257603,-0.009411341
hangover,-1.0678611,-0.47165743,0.12711126
patches,-1.8104385,-0.6474701,-0.113416694
trended,-3.1325462,-0.25215754,-0.020817729
bogged,-1.598114,-0.7967641,-0.07483018
bolsters,-3.0738482,-0.12240491,-0.053009056
softness,-2.6923575,-0.5568956,-0.05326463
longstanding,-1.5217975,-0.23240703,-0.14228718
lens,-1.9493932,-0.77119756,-0.10585495
shutdowns,-1.9273983,-0.87272555,-0.08321896
dirty,-3.4805694,-0.101302125,0.01138936
quadrant,-2.4801877,-0.63964516,-0.09459441
founder,-3.501873,-0.14565673,0.022685252
chase,-1.9261825,-0.75110537,-0.10376824
proposing,-1.606029,-0.7203266,-0.09687311
blackrock,-3.3879592,0.014044902,-0.0063068904
fargo,-2.1406279,-0.05989374,-0.16320197
fort,-3.67084,0.07371091,0.0345891
renforcement,-2.1223361,-0.37278336,-0.1456014
bernie,-3.542394,-0.010696928,0.016959772
haykel,-3.5718105,-0.17633073,0.02815167
bonym,-2.097224,-0.10605116,-0.16076617
environnement,-3.466475,-0.14539143,0.011743146
fray,-3.5917513,-0.26094764,0.03864493
docket,-3.1932256,-0.12429308,-0.019597517
pale,-3.089131,0.055728994,-0.048824314
branded,-1.235212,-0.78775066,0.08810364
contrib,-3.7372289,0.14596711,0.044380534
alleviate,-1.3467783,-0.1854608,-0.065142654
significance,-3.214239,-0.20789887,-0.017583605
crashes,-1.6017512,-0.56167793,-0.119110174
burst,-3.3962338,-0.04248297,-0.002416039
shutdown,-2.0142188,-0.53923166,-0.13072045
mature,-2.6755424,-0.71730506,-0.06271388
intent,-2.5916865,-0.63337624,-0.082842566
conveyed,-2.323253,-0.4987007,-0.12312418
ocr,-3.8938444,-0.15052478,0.075437464
brevity,-2.685851,-0.70597935,-0.052973427
legislated,-3.7654042,-0.19637994,0.059916664
consultation,-3.3708909,-0.14778224,-0.000908574
andrew,-3.6001554,-0.023105543,0.025872312
poster,-2.3371863,-0.7031609,-0.09373929
uncomfortably,-1.7406546,-0.7340036,-0.10770896
child,-3.0637434,-0.19979492,-0.052003015
nearing,-3.4441438,-0.17519535,0.0071736192
whack,-2.0229201,-0.9579572,-0.05705335
ascribe,-2.3774095,-0.49354678,-0.11402382
princeton,-3.608423,-0.08847811,0.032941353
populism,-1.215896,-0.7249606,0.07134866
vladimir,-3.480594,0.07925068,0.007282744
tenth,-3.5529659,0.1020658,0.015750647
negotiating,-2.8412752,0.06981714,-0.093440965
crimes,-3.4041994,-0.13516916,0.0018101394
women,-2.828801,-0.16559175,-0.08590208
mich,-2.302694,-0.7661349,-0.09243855
prioritizing,-2.457867,-0.21654144,-0.12501268
containment,-2.0686243,-0.26363987,-0.16085264
suppressed,-1.4982306,-0.53113145,-0.100516945
oxford,-3.8930435,-0.11297407,0.0790732
indian,-1.7062985,-0.31604293,-0.137952
undersea,-3.3785703,-0.14734781,-0.0034320857
launch,-2.5225594,-0.5255154,-0.099482805
mba,-3.2880542,0.41856655,-0.0033477019
ruse,-2.5237558,-0.1999463,-0.113256924
eras,-1.7302518,-0.37109557,-0.15574665
uptick,-3.3511662,-0.47724,0.015903903
straight,-2.3216114,-0.41713703,-0.11384417
restated,-4.1207905,-0.03016682,0.10065503
generic,-3.6917918,-0.3615311,0.060906794
stripping,-2.236459,-0.05385225,-0.15460515
thoughtfully,-1.8817958,-0.87115693,-0.0891171
schedule,-1.4124131,-0.9056049,0.02576898
harsher,-1.5371829,-0.8280754,-0.06450926
gauge,-3.4770288,0.011071489,0.008074432
introducing,-3.7217407,-0.23575674,0.056039497
volcker,-1.1800257,-0.65116197,0.077183746
regimes,-1.8399127,-1.0129704,-0.03344906
vie,-1.7311671,-0.13755022,-0.14954682
observation,-2.2478058,-1.032397,-0.028547633
secret,-3.5315304,-0.18850702,0.030141523
saturday,-3.2631826,-0.216811,-0.01821945
place,-3.6796906,-0.0075526745,0.037874848
arrives,-1.8280325,-0.2836836,-0.15384132
favorables,-3.3052647,-0.44162935,0.005932196
inegi,-2.4394672,-0.012539725,-0.07485835
sledding,-2.1353137,-0.40740207,-0.14231364
label,-2.0439947,-1.0946931,-0.030446226
discoveries,-1.5486748,-0.6500131,-0.087407336
livre,-1.9902917,-0.3427813,-0.15613438
restaurant,-2.0128326,-0.59809345,-0.12429818
majeure,-3.885913,0.119086616,0.06461697
britannique,-2.077312,-0.5820902,-0.12803322
inspire,-2.4765632,-0.72041136,-0.071135275
japonais,-3.5467334,-0.16331364,0.027273431
distributions,-2.7754126,-0.34438583,-0.081590414
eonia,-2.8880618,0.20025778,-0.07250736
alerian,-3.6517022,-0.25778735,0.045099273
heathrow,-1.8453995,-0.42783248,-0.15473571
documentation,-1.6397623,-0.88305503,-0.06735419
annees,-2.64736,-0.31158787,-0.10337172
constituaient,-2.7949243,-0.39129528,-0.07288433
emergents,-2.603016,0.19319858,-0.10243107
advantaged,-1.6196545,-0.98226076,-0.033643756
layering,-1.3479527,-0.78685784,0.0016790078
training,-1.6620001,-0.6737976,-0.108515374
deviation,-3.3585644,-0.26948625,0.00026535417
airport,-1.5313526,-0.5890311,-0.09943312
robots,-1.3853347,-0.7888676,-0.016194653
concentrate,-1.8665954,-1.1281642,0.0007921407
consen,-2.4652858,-0.4816584,-0.112080924
principales,-3.5111816,-0.001814317,0.012154021
provisioning,-3.145316,-0.36064905,-0.024429241
devises,-3.1302118,0.39225554,-0.027566582
intensifiees,-4.0629067,0.06577854,0.088644244
interbancaires,-3.8318586,0.1459159,0.056636084
triangle,-2.3887405,-0.7657541,-0.085980944
pdb,-3.873321,0.09762615,0.06318539
sus,-2.3689878,-0.089863986,-0.15270974
boursiers,-2.4232569,-0.16469735,-0.12897739
sidestep,-2.4411232,-0.5580971,-0.08773225
volatilite,-3.0100641,-0.40744624,-0.040584147
ghaneen,-3.831602,-0.11588056,0.06482895
offices,-3.539679,-0.12225094,0.021558622
endowments,-3.1802526,-0.32931516,-0.025996357
art,-1.4326789,-0.93034834,0.006364052
foundations,-2.5763588,-0.41552955,-0.09892278
translating,-2.8609245,-0.68483055,-0.041319735
gdps,-2.7774527,-0.34550938,-0.07748159
farmers,-1.354229,-0.6904544,-0.03139682
hyperinflation,-3.2900486,-0.26429054,-0.0083395
vance,-1.4036828,-0.5010409,-0.082859814
bids,-1.7889941,-0.6617097,-0.11953038
modes,-0.8824836,0.017736742,0.35558388
faible,-3.5700762,-0.014960295,0.019057099
reevaluated,-2.1040435,-0.45211712,-0.14364482
grushanina,-2.5682116,-0.19414936,-0.07132721
redesigned,-1.8540177,-0.9097113,-0.06498685
melius,-3.1509216,-0.22942008,-0.033156995
collect,-1.8920165,-0.81732804,-0.09812379
plummeted,-2.3888428,-0.15069307,-0.12949696
tenders,-2.1644373,-0.021130472,-0.15723984
serchuk,-1.4437516,-0.42628264,-0.10271534
status,-3.3940377,-0.06416337,-0.002000085
cancellation,-2.7682276,-0.5147885,-0.055923704
lesser,-3.5466824,-0.16047108,0.024471886
unabated,-2.3264923,0.07972375,-0.16081035
ignores,-2.5355644,-0.48533928,-0.10530169
fiscale,-2.4494092,-0.4528922,-0.110923156
tenets,-3.637577,-0.41838497,0.057595514
pets,-3.1105363,-0.26389182,-0.040939726
margarita,-1.9728787,-0.055069458,-0.101054855
cfa,-1.9514066,-0.039834995,-0.124206714
alternate,-1.3060269,-0.3356172,-0.068978116
singer,-2.0657094,-0.064727984,-0.07771365
erstegroup,-2.1223495,0.09479148,-0.1614768
gudrun,-2.36524,-0.4652634,-0.11982494
provoque,-2.6855845,-0.19567245,-0.103612505
egger,-3.6495404,-0.30869558,0.04995255
populations,-1.9282119,-0.6786124,-0.11193269
cefa,-2.8841128,-0.655757,-0.03129022
redundancy,-2.2426724,-0.28024334,-0.14592537
milion,-3.0672028,-0.30417535,-0.04144759
providers,-1.6547455,-0.38668552,-0.15227309
soutenabilite,-2.8260996,-0.2604766,-0.0772348
inquietudes,-3.1922565,0.15076391,-0.031547885
seuls,-3.5376208,-0.12816024,0.024973566
absorbent,-2.4198508,0.082967766,-0.1359865
spicy,-2.1984346,-1.0362669,-0.034120176
exploring,-2.6820164,-0.30328903,-0.0982126
reevaluation,-2.121146,-0.6850848,-0.120993234
utilized,-2.4608476,-0.041357886,-0.1303514
zombie,-1.3644241,-0.43168697,-0.07816552
multinationals,-0.9829624,-0.44120076,0.25107664
distributors,-3.3648734,-0.035942458,-0.0074295406
pounds,-3.587421,0.19715992,0.024425998
synchronized,-2.1114445,-0.41646612,-0.14113265
wildly,-2.3593223,-0.36399505,-0.13313217
atteint,-3.1157963,0.07047467,-0.045341805
ressenti,-3.2846825,-0.1554833,-0.016027479
importations,-2.8576007,-0.28935817,-0.07634771
exxon,-2.937569,-0.5534182,-0.039034054
extract,-3.73344,-0.25930712,0.058475737
interne,-3.8714635,0.07750664,0.06278277
outs,-3.6955433,-0.20134568,0.049044136
manifestations,-2.5682416,-0.33232966,-0.112686545
uo,-3.684801,0.03486324,0.037577108
accessed,-2.836135,-0.28746665,-0.072730236
uxc,-2.400843,-0.5256369,-0.078847334
reduirait,-3.3867211,-0.12803534,-0.0020939754
coca,-4.0467033,-0.018517468,0.09012857
domestique,-2.826478,-0.19299409,-0.08080579
resetting,-2.156822,-0.7173868,-0.11592678
disappoint,-3.0627308,-0.21362065,-0.046906922
permettrait,-2.761171,-0.08265137,-0.09292111
simplistic,-2.5447915,-0.3558329,-0.11489969
incentive,-2.6870253,-0.6722512,-0.057312723
underpinning,-2.5774627,-0.5841872,-0.04893855
behavioral,-2.0471635,-0.3900915,-0.1510084
concur,-3.2009287,-0.30214092,-0.016881201
taxe,-2.5029495,-0.12917066,-0.12743793
