,x,y,z
matures,-0.6327646,12.656321,2.4961479
depends,-1.9406558,12.830803,-4.7871284
critically,-1.4075339,13.74516,-2.4462771
downgraded,-1.5101727,14.344857,3.6113155
troughed,-2.8566337,16.416279,2.5713804
cac,1.5772157,0.8340863,9.036145
rallying,-0.23401614,15.217567,-1.121907
indications,-0.028457938,2.540698,2.6594687
apparent,-3.9237852,10.461573,1.5749861
featured,0.4971624,14.160471,2.3716197
enregistree,0.2265111,9.756169,-3.3436222
cdi,2.019844,11.968167,-1.299854
windows,-1.7582563,10.795761,2.3697662
detailed,3.9310367,12.008822,-0.56596226
deterrent,-4.1843395,10.42849,-1.2125795
accept,2.0092385,11.808625,0.5812414
afford,-3.2438164,9.67083,-3.5214167
constraining,0.5182079,13.830495,1.2013911
artillery,-0.91170704,11.319184,-2.909669
mercenary,-2.5873644,10.021883,-3.3430095
countered,-1.8888234,9.214272,-2.4592233
questioned,2.0451531,11.803939,-2.0262969
strengthened,-5.160513,12.760911,-2.1884305
inaugurated,1.1952813,10.252569,1.5578421
nettement,-6.450576,13.621659,0.42265162
largement,-5.0219884,12.707014,-1.8822697
accepted,-5.6251764,14.790896,0.6808008
exporter,-2.214871,15.309999,0.9301343
presidents,-4.1234694,13.373542,1.4383203
incursions,-1.9141747,10.452114,-3.1181622
bali,1.7896487,-0.8534259,9.056432
liaoning,-3.042164,12.230419,1.3205516
accompanying,-1.3588798,12.476305,-1.0897473
sailed,-4.383449,12.157129,0.36336946
miles,-0.9882911,14.582476,-0.43748286
indo,0.5631492,10.932325,1.542363
fighter,-4.676678,12.702077,-2.3058152
pilot,-4.065863,15.140224,-0.25430867
unsafe,-5.9461284,12.494684,-0.42795244
evasive,-3.4363348,11.662607,-0.69474447
vicinity,1.0050403,11.700127,0.625921
crossed,-3.6771228,10.874128,-0.44953692
identification,0.4248147,11.366295,1.3794007
quatrieme,-4.1190896,12.905924,0.28999543
flag,4.093399,10.167947,1.6954
pipelines,-2.1957116,13.353147,-2.7438614
cables,-4.432887,11.875177,-2.9817479
targeting,-4.677504,16.122704,-0.8921859
cedi,-5.5537033,14.439588,1.0578566
internationaux,-4.816058,15.312063,1.1308287
acces,-6.206535,13.593109,0.78370357
poids,-4.476861,12.454421,0.85130215
penn,-1.9605381,14.284641,3.9129221
cesse,-6.3453074,13.851175,0.55338657
moyen,-6.42562,14.490632,1.3658085
fraction,0.25415227,9.809805,-3.254396
completion,-1.9653212,12.987103,1.3738832
ranks,-5.405122,14.613629,1.008767
filed,-4.1449223,11.64045,-1.1627096
tfp,-0.5358407,10.862816,1.9997691
scores,-2.5985878,13.240324,2.8130987
argentina,-4.1935067,10.065008,-2.4498804
freedom,0.90723115,10.201627,2.3174193
foundation,2.2065089,10.155803,1.0603878
laureates,-5.697024,11.112123,-2.6222682
universities,-5.8364944,11.136633,-2.6312003
difficultes,-4.840667,13.473625,1.1085012
finalement,-5.2184834,12.343576,-0.26903996
borders,0.6653288,11.719624,-1.739107
autorites,-3.596663,11.9664545,0.21641116
capabilities,-3.1951792,11.0601015,-0.17202434
subvariant,-5.1110897,15.8577175,0.4854447
cite,1.7675151,13.32697,-1.1206162
bishop,-0.55652446,10.596312,-0.7314634
signum,-4.0152965,12.15215,0.69054157
advisor,-3.338132,9.827346,-2.9230092
children,-5.5978284,12.521349,0.61268723
respond,-1.1093009,14.73931,-3.1232238
doubled,-0.8064048,12.701944,-0.40284994
signes,-3.2271304,11.411044,-0.9931122
reminds,-0.8216273,13.479075,-0.7297137
deaths,-1.1325213,9.392552,-2.803511
understandable,2.2521555,12.846372,-1.8076439
principal,2.1610408,0.19068299,9.411372
obligations,-0.9748213,13.678485,-0.6923366
inverse,-6.496183,13.756498,0.021846492
disruptive,-4.0196767,4.455092,2.8076122
hotellerie,-5.1360154,12.68128,-2.0720353
republicans,-5.98734,13.448857,0.97903824
worries,2.5217848,10.574295,-3.0607343
stem,-3.8817651,15.246646,-1.6797663
attempting,-3.2537384,14.535885,-0.41452852
aspect,-0.07219717,10.414596,-3.8361692
seeking,-4.4618993,14.703672,-0.5371884
stoke,-7.1645765,14.778695,-0.6677407
representing,1.5405717,11.869858,2.139252
jet,-3.3282435,13.131288,-2.3690858
ruled,-3.8287816,12.12966,0.14789118
lacks,-1.2071782,13.101619,-3.2284725
eve,-2.5792046,13.505143,-3.4001906
travailleurs,-2.653611,10.241287,-3.7819064
uneven,-2.4692008,10.922281,-4.2482796
eleve,1.3525226,8.5567465,-1.9337419
partiel,-3.0117364,11.714262,-0.26388234
thorn,-0.31904098,12.693134,-5.252256
discontinus,-6.70208,12.879076,0.0932132
apex,1.1787428,0.073749535,10.428581
surpassed,0.2923349,10.974963,1.9890422
fixes,-6.863926,12.70159,-0.0012675927
historique,-3.3031578,11.886648,-0.028204832
eleves,-5.185683,11.747901,-0.7967527
holidays,-5.8234625,13.006178,2.0369058
sante,0.23427832,10.381612,-2.081953
cdc,-4.176681,10.522859,-1.9361764
deputy,-3.683485,12.210689,-0.5806378
spilling,1.1057444,14.4409485,-1.127484
troubling,-0.6957507,11.786869,-0.8923473
peninsula,-3.9588194,10.690784,-1.7630188
precaution,-4.563514,14.317381,1.0606961
isis,-6.128463,13.892624,0.102466375
heu,-5.0179386,12.314125,-2.028393
comprehensive,-2.6695192,13.343833,2.016191
nominaux,-6.922455,13.906727,0.08488426
launches,-2.9344356,10.567383,-0.93267345
cruise,-1.5204046,15.134667,0.7812829
constitute,-3.7945611,12.3875885,-0.6547856
affiliations,-4.775495,11.084058,-1.7415533
depth,-1.0747358,9.129741,-3.0166812
actors,-6.6455092,15.1934805,0.5432605
networks,-0.8813911,10.972105,-0.49534568
ransomware,2.1592236,12.924425,-2.996191
salaries,-1.1229987,9.173791,-3.0221477
absence,-2.1080616,13.873622,0.07394236
terror,-4.045997,11.783648,-2.3398342
operate,-1.7252628,12.859021,0.21363385
fixe,-1.824561,9.158327,-3.7494874
holiday,-4.951361,10.920701,-1.4897074
contributing,-5.531597,12.615286,-1.798894
vaccines,-4.40384,12.568815,0.26951274
borio,-3.9136198,10.67651,-1.9747909
disease,-2.1249397,14.082619,1.5118426
controlled,-6.116473,15.084068,0.8794195
wuhan,-6.8495345,15.003399,0.4309109
sun,0.9571783,9.559074,-1.4568199
justified,3.1745305,12.062601,-2.5993555
pausing,7.0164733,8.485403,-5.1851783
appetite,-0.85779715,12.417308,-2.3849154
advantages,1.1098245,13.612868,0.9201506
announcements,0.9529569,15.568302,-2.8263142
normalize,-1.0861899,8.35963,-5.247582
wallet,-0.5711899,11.329131,-4.662103
reshoring,0.93359596,12.605604,-1.538997
regression,0.49274486,11.087977,1.6438714
positively,-0.42315745,12.991593,2.3834987
loosening,-0.76240665,15.877606,-2.9274852
network,-6.2249727,14.693267,1.199971
barely,1.699142,11.982535,-2.12793
hover,-1.3460066,12.003738,-5.404299
embeds,0.54893,14.063568,1.8776888
cohort,-1.660334,11.958319,-4.8534284
formed,0.12345823,12.402211,-4.2904544
remainder,1.1757901,14.771073,0.038793586
nationalism,-4.108713,13.809065,-1.7507265
redundancies,-0.0105666425,12.21559,-2.454305
requiring,-2.386294,14.741408,0.7226798
beaten,1.3495568,14.451937,1.9079908
underscores,-3.6978228,10.929578,-0.60584044
zinc,-2.6192408,10.137666,-3.01551
identical,3.3243632,6.8943048,0.14582635
alcoholic,0.64452195,-0.4960443,10.08241
judged,-0.77516854,15.879934,-2.673647
aims,1.5089885,11.409909,-0.67137
achievable,0.28532046,13.750845,-0.6328441
dual,1.0389297,14.330588,-4.2219768
integration,2.151039,9.645424,-4.011489
ons,1.5951574,-1.3787887,9.922125
halifax,1.4906709,-0.6652227,10.064191
conventional,2.6635644,10.957492,-2.1928012
ceic,4.5731597,5.9622374,2.0045326
prolonged,1.8036683,13.5509815,-0.5158431
beverages,0.94889116,-0.5413531,10.059953
bln,0.04816302,8.903369,-1.9483981
annualised,1.6411573,0.4893091,9.208507
sizeable,1.5665895,15.497143,0.09211998
increments,0.22521082,14.25775,-3.1858296
globe,1.9499176,10.352054,-1.2285271
refining,0.19438006,10.873941,1.4528986
silver,3.8496528,10.531902,2.112811
processing,-4.3113146,15.401254,1.0619056
bilateral,-2.4450421,10.8927355,-3.6588814
dividends,0.16094144,11.48285,1.8070765
passengers,-2.5424118,10.662131,-3.490501
geographically,-2.9245927,10.8809185,-3.9757748
simultaneously,0.32875136,13.63629,-3.8104637
capturing,-1.8893886,14.50677,-0.43024334
life,-3.9777098,12.56205,0.48603475
pretty,1.586589,13.819832,0.4929959
badly,0.54184973,11.620065,0.73639303
cargo,-4.415817,11.028756,0.07186463
hung,0.66310793,11.446565,1.037156
busy,3.0145433,15.438217,-3.8669055
ev,-0.60713136,12.184704,2.6076753
oas,-1.8353424,14.426313,3.6469986
enable,-2.355215,11.183836,-1.5401046
computing,-3.9294844,12.1777,2.7832127
struggling,-2.4256716,13.69227,-3.0240192
slip,0.83752763,13.747936,-3.3718588
specialist,-0.76595134,9.80583,0.47395834
sanctioned,-0.6473073,11.5770235,-1.4196132
inter,-0.23255473,7.479595,-3.6530237
save,2.0252013,8.714323,-2.917719
espousing,-1.6980085,14.455634,3.5819528
troubled,-6.9512577,14.96083,-0.5041331
issuing,1.4738462,12.977757,1.2301588
smartphones,-4.241123,13.505525,0.5435369
revising,-0.145392,0.1652952,10.416001
kinds,2.143826,12.906951,-2.4237914
sticking,-0.65228975,8.950216,-3.1085765
stagnated,-1.3882365,12.5726795,-5.5567594
linear,3.3117397,11.011078,-3.4484916
corrections,3.8066165,13.16111,0.61927766
percentiles,2.4103253,11.414836,2.4483907
midcap,2.166409,11.275321,1.8307748
messages,1.9607025,11.694847,-0.9790464
earth,-4.579595,12.524268,-3.5375865
weightings,4.528712,9.20734,-0.13663258
complicated,-4.13101,13.632437,0.31750026
statistically,-3.762924,12.389081,3.3533494
deteriorate,2.1612391,12.899691,-0.82924765
electronic,2.1221492,13.408538,-0.7824432
shore,0.31755525,11.454823,-2.539744
losers,-0.97923625,13.375973,-0.33883032
hide,-3.3384323,15.56807,-0.031102004
bifurcation,-3.89003,14.025622,-1.6929641
judge,2.0317726,14.635337,0.43847594
gds,-1.4520983,9.925243,-6.8093863
nom,-1.8720523,12.988519,-5.7329173
harvest,-1.852615,10.903839,-2.8472152
plays,0.11162398,12.095078,-3.4741702
carve,-2.043777,13.560219,2.541962
embrace,2.034142,14.869242,-4.1137433
nicely,-2.037325,13.7313795,0.03502197
nikkei,-2.9349978,11.6143055,1.1056236
immediacy,3.2005892,12.228592,1.261433
csi,-1.4034364,13.44499,2.2527254
substitution,-6.061706,13.7318325,-2.4397604
assembly,-2.0105724,9.313511,-4.007354
thoughtful,2.1020815,12.956647,1.104824
niche,2.7565534,11.638861,0.10629427
impossible,-0.8236297,15.529054,-2.8284822
restaurants,2.2147477,0.10743223,9.091826
struggled,2.5157163,12.90686,1.0616915
stick,-0.6038922,2.6766958,4.1403127
mention,-0.26050624,11.008719,-5.0309777
lighter,2.389842,6.8107986,-5.8555574
promising,1.7518768,12.799648,0.9220816
ksh,1.288005,0.37350643,10.378801
anticipating,3.0034707,10.318595,-4.083174
deflation,1.280285,13.420795,-3.6580024
arena,2.516174,13.485764,-2.3201916
temporarily,1.2190998,11.435296,-3.7808924
regulated,1.6420591,10.720794,-0.73182136
heating,-0.41884378,13.213,-1.725873
asynchronous,1.9659762,10.64071,-0.72067666
formations,-0.07975355,10.517804,-4.753737
attempt,0.6051065,15.958953,-4.3692713
homeowners,0.24323922,12.30999,-3.4609094
reviewed,1.9185565,14.101421,0.9478477
currents,1.2702012,12.946978,-0.68661755
crem,4.7135468,6.3274517,2.2407598
selectivity,3.6778014,12.597628,-0.25356835
realtors,-3.723499,12.390922,3.3369706
rebounded,3.6359127,10.525101,-3.7798498
fore,-0.15628226,10.732352,-4.4985666
unprofitable,3.027942,12.54663,-0.7002004
struck,1.7195357,9.12069,-4.848723
century,1.4704897,12.7272835,-2.2623975
turkstat,1.5663955,-1.4075891,9.060949
mezzanine,0.12297342,14.004519,2.715671
traditionally,2.029612,12.700244,-0.9066014
obliged,-4.1675587,11.127506,0.2745096
regulator,-4.7123175,16.230782,0.3181026
segment,-0.47434518,14.27727,2.8011534
concept,2.3861377,10.324252,-1.5321541
aforementioned,-1.8627262,12.424595,-2.7261403
budge,-0.13266318,10.726924,-2.6723912
stopped,-4.0206017,16.413782,0.7723762
rerouting,-2.2457004,10.223036,-3.7579646
definitively,-6.249443,12.544897,1.8798928
conclusions,3.5829015,12.957722,0.9288784
lasting,-1.0828682,11.922246,-5.071029
ticked,-1.4362464,10.078529,-6.4109674
excluded,-0.5007902,7.7873755,-3.6971602
updates,-4.8981223,13.476516,-1.2090874
unwelcome,0.0908886,12.3747425,-3.285975
ized,2.8832128,-0.1559954,9.871887
implement,-1.8439993,14.98108,1.0357951
congressional,2.6437407,0.015754517,9.047122
narrative,-1.4794158,15.3384075,1.2560694
display,-2.9458013,16.423756,2.6324537
climb,-0.19431561,13.6426,-2.6941836
loosened,-0.40199444,11.648739,-2.2767475
latent,2.538672,8.966525,-2.7492702
appraisal,2.2261992,11.974605,-0.30743086
bolster,2.4013503,13.018534,-2.8985379
dearth,0.0071393745,10.983374,-0.7625757
trained,-1.615067,12.328315,-2.5686653
delta,-5.2223887,14.579665,0.37634954
odce,2.4376998,7.904554,1.0203251
ordinary,1.4071472,10.0071535,-4.169095
rosstat,1.9331229,-1.2127117,9.179372
relates,-2.099064,10.825011,-4.2865367
retailing,-1.4097939,9.3460045,-5.4513583
usdbn,1.5687152,-1.3991177,9.9942465
mosprime,1.5264555,-1.5787556,10.091968
trades,2.1941059,13.693475,2.1092956
cards,-0.47695076,13.166478,-4.8971415
crucially,-1.5368354,5.2889256,2.688742
corps,-0.19786166,12.058599,2.2370224
cop,-1.161354,7.4992857,-3.2574587
invisible,0.666129,12.454901,-1.9129553
chasing,-0.27160025,11.055166,-5.8565
stagnation,6.853995,8.706175,-2.1680853
smith,4.271468,9.873373,1.4403099
softens,4.0826626,6.530482,-5.670895
clf,-3.831906,10.46097,1.5560516
massively,-0.0010847168,11.988074,0.95672804
famous,3.7445922,10.679202,1.5512705
overpowering,2.2373354,7.435764,-4.181717
harmony,0.75974834,13.6197,-0.8389645
chopped,3.9286933,13.638315,-0.28034583
aligns,4.1886992,12.39691,0.7095445
easy,2.4284308,14.742328,-1.5393189
retirements,3.0469904,9.362594,-4.3190928
parallel,2.2412188,15.009043,-4.2699547
legitimacy,3.135222,9.863667,-3.8772533
integrating,1.9104748,10.856728,-1.0962645
greener,-2.7276416,10.529897,-3.648598
mercosur,3.041629,-0.7831887,8.948501
charge,2.7772744,14.066188,0.18494757
systemic,-3.9362977,15.410071,1.1137822
owners,-0.5490649,11.045628,-5.706001
print,0.24034554,15.655308,-5.465984
quell,8.752816,7.8089247,-1.4042537
argue,3.5638702,11.960697,-0.053697795
brink,-3.034112,15.7100115,-1.7716087
reinvestment,3.2320666,10.64473,0.30958056
busting,2.8023922,11.615475,-2.7723665
pure,-2.9218917,14.575512,2.7059693
cambridge,3.8920567,9.799726,1.6345195
hosted,2.2009797,0.4314667,9.261584
associates,3.791227,10.2742195,2.2163382
easily,3.0416799,10.657015,-3.5987895
harking,4.0620227,10.26437,1.8302695
racim,-3.3140368,10.485426,-2.0768018
planet,-4.3522835,15.397869,2.3062394
relies,-1.3468534,15.539622,2.1813512
adam,3.9653556,10.51357,1.7118258
worsen,2.1696248,14.890597,0.6161279
forecasted,1.6481856,13.484162,2.7068899
cent,2.2215014,13.769361,-3.9645731
bent,2.5616717,12.170939,0.03992273
restoring,-0.6641858,11.329798,-1.161395
duction,-1.6772609,4.360452,2.2531745
instruments,-0.27914912,14.742495,2.614223
respite,1.2911175,14.734247,0.31155825
positives,4.239721,9.692088,-3.8769767
aligning,4.0861664,11.600802,-0.30625358
normalised,2.7209136,14.764189,-0.7918014
bottoming,-0.20042002,13.86233,-0.83332217
lever,-3.9730456,16.350788,1.4690244
applications,1.6066772,-1.0296696,9.964752
compliments,-1.0185091,8.663186,-5.916153
improves,3.24625,8.635286,-5.29071
norms,0.33916396,15.273553,0.60773015
alter,3.3306527,12.984324,0.15146467
impacting,-0.104667544,15.156345,0.4444349
curtail,-1.7101363,8.576751,-5.0016017
manageable,3.0306644,10.584695,-3.6945732
profoundly,2.585578,13.455756,-0.58879286
disconnected,-1.1758581,13.32717,-4.2904296
tension,3.663579,11.764099,-0.17129032
homebuyer,-0.83429456,15.643831,-2.8510528
searches,0.71344334,13.267901,0.17623454
commensurate,2.6958456,13.771819,2.1873817
materialise,3.6686814,10.425443,0.23766458
envisions,6.4305196,8.034132,-5.218163
comparisons,4.5217433,7.913061,-6.027713
duty,1.3052084,11.093861,-2.2882607
managing,2.4682837,13.039629,-3.1999886
sion,-3.7501335,12.283681,-1.2830871
extraordinary,-1.4595808,4.1497664,4.376796
behaviour,0.67869925,11.521766,0.6393089
grown,-0.95833004,14.386345,-0.66351247
happening,1.3041683,-0.24001475,9.891499
favourable,3.6001039,11.47648,1.6773522
islands,2.9376493,-0.26566443,8.735583
draws,3.2922926,12.236166,-0.10401273
undermining,-4.209767,10.857309,0.48140463
councillors,1.3068155,0.8869967,8.968313
spark,2.4311264,15.584491,-2.3809497
quicker,1.1230484,9.953217,-4.3843937
acting,-1.210381,12.606628,-5.3936334
citigroup,1.5636544,15.84603,-3.8267727
hydrogen,-2.6025076,13.952488,-0.48457626
technologies,0.047515467,14.066235,-0.7795574
dolenec,1.6405398,-5.534673,6.54056
mauro,1.8476657,-5.710074,6.3624015
ascent,-0.70512056,9.339717,0.21895349
explanatory,-3.7080665,12.465165,3.2770016
predicted,-1.3296248,10.968033,2.088466
choppy,3.8507462,11.4827795,-0.20759507
bought,4.1632905,13.013541,-0.7107326
hrvoje,1.474125,-5.7094436,6.8304396
overstated,6.2662454,8.308592,-2.9929492
shoring,3.8184927,10.211423,1.8738915
rarely,2.3769937,12.541132,-3.019084
engineer,1.3905299,15.629547,-3.802461
agnes,-4.166269,12.171792,2.834252
halasz,-4.026612,11.980844,2.7054653
lubomir,-6.1165667,14.61403,1.8562112
korsnak,0.39890453,-3.6215231,6.3829956
unable,-2.0900636,11.635136,-5.6115165
anca,1.2503186,-5.075405,6.754807
negrescu,1.3915205,-5.2886667,6.7050247
exists,1.4380386,11.370543,0.95625305
eyes,0.046963263,14.701783,2.7834837
operations,-4.3163157,10.627001,-1.5286493
heimig,1.3513618,-5.3669133,6.7727647
kb,-4.45289,12.990277,-2.7082047
tough,-2.677011,10.771725,-3.367695
properties,2.747647,10.96791,-2.162047
spr,1.8221302,0.52902406,9.320184
prosper,-1.2036444,13.430528,-3.0263689
embedded,2.184749,11.70285,-3.0055497
informal,-0.022669494,12.554641,-2.9710813
hefty,-4.3486433,12.342461,-3.4678597
ttf,-4.4860725,14.107817,-1.8491484
organised,-4.247448,14.401434,0.22287512
societies,-3.9231682,13.012252,-0.66196287
dipped,-0.23359379,12.408239,-3.7288163
circles,0.66207767,10.716033,2.002513
rig,-1.9344655,9.307602,-2.998001
believers,1.5777761,12.224792,1.6209527
px,-1.4626099,11.6864,-3.624559
ingo,1.5861692,-5.5629997,6.6147537
kristofor,1.4876502,-5.7222633,6.823946
pavlov,1.9705378,-5.762175,6.237553
progressing,-1.1122746,13.916143,-0.38622797
tams,7.593686,8.077734,1.0440762
involving,-1.8671546,11.841949,-0.9705829
escalate,-3.7548208,12.978113,-0.9326793
crises,1.0358667,13.050167,-3.247855
assessing,-1.366753,15.248371,1.4191184
revolutions,-4.679783,10.882805,-0.87443215
translate,1.3286738,14.524797,0.55677223
embedding,3.108047,12.620452,-0.8703875
addressable,7.046541,9.136295,1.2487996
constraint,0.8795254,15.5829315,-2.2830775
munich,1.7941484,-5.6686873,6.413024
grows,-0.6272338,11.32978,0.6451827
rewarded,1.9546448,13.837082,1.9269223
hope,1.385776,9.263372,-3.526236
publishes,-3.2237484,12.833036,2.9755685
annum,1.7906915,10.82557,2.4543352
societal,1.9139832,12.106515,0.5033415
demands,3.1181424,10.140611,-3.903463
intersection,0.97794867,13.136824,-0.7529086
fhfa,0.63174486,10.355653,1.4148843
comfortable,2.238211,15.63387,-3.6464944
smart,-2.3870075,12.519518,0.6200872
olds,0.15214355,11.98434,-4.397766
fashion,3.4228957,8.66489,-5.640974
variation,3.1056378,11.664816,-2.551624
vienna,2.8433323,-6.304848,5.41288
akin,1.8201005,14.872569,-4.090039
promises,-4.3187737,13.538436,0.11201216
letter,-2.1444654,4.124617,2.2291007
executive,-4.158259,3.8177888,1.5042708
tweaks,-0.4500851,9.249034,-4.2639184
thematic,-1.5480651,5.7234974,2.6334825
machine,-2.1215568,8.994417,-4.692911
overview,-8.48132,6.434042,0.6493836
accustomed,-4.7246704,14.913849,1.7371162
classic,0.27169818,12.136906,1.9384091
spectacular,-0.034229666,12.94796,2.6637928
ultra,2.8567653,13.724503,1.9870778
faired,2.6437066,11.966629,2.8682435
autonomous,-2.2786334,13.2308445,0.3083218
dwarf,-1.3519819,12.644781,-5.457676
unfolds,-2.0033464,10.967819,-4.7860374
send,-0.28589,7.92265,-4.2787867
liu,-0.9512216,1.1034334,3.037956
miguel,-3.1666496,11.282756,-2.743757
productive,-4.659335,12.391348,1.3004048
subsidy,-7.2441764,14.750535,-0.42370734
psoe,-0.5811085,2.3374245,2.6188858
grip,-0.03150079,13.645806,0.16729414
drastic,-3.1975543,11.8859625,-5.200773
montoya,-0.70654225,11.27089,-1.1356828
patrick,-2.7971923,11.100084,-2.4041197
allen,-7.1420813,14.426927,0.52679384
essentially,-5.0955806,14.739075,0.9787187
capitalism,1.7878103,8.681256,-4.0989304
newton,1.9187044,12.278758,-1.42399
podemos,-6.916173,14.713868,0.43114012
nfcs,1.9358119,-0.6915068,9.354833
kicks,4.5232744,10.6874485,-1.4858989
burgiss,3.1858923,11.977341,2.4041657
premise,1.0699632,11.448221,-2.955068
reveal,-2.5471907,9.349122,-2.4923263
isaac,1.8077055,12.66644,-0.62011784
error,-2.4021227,11.171646,-5.0985165
tankers,-7.249424,13.9577675,0.11433602
weighting,6.90719,8.442677,-4.8007617
choice,2.9847803,14.50642,-0.33389646
oversight,3.7431107,9.834729,-3.9855158
qualified,-4.534127,12.859015,-3.2853804
ali,-2.5993688,14.096571,0.08834807
luxembourg,2.8771715,-0.1648452,8.778051
bola,-3.8552096,12.434591,0.38142097
elstat,1.7244986,-1.3082175,9.953296
questioning,-5.54487,15.540004,-0.90304613
disposal,2.5094433,14.81763,-1.5684319
dominated,-3.9191468,15.023048,-1.7311939
ton,-3.9093423,15.394294,-1.7625855
breaks,1.2814486,14.636594,2.1685846
renewed,-1.3594989,14.143793,0.9389272
played,2.5493217,12.950232,0.80306923
deepest,0.6461347,13.609851,-3.0111492
evident,-2.421206,12.60903,-0.13015352
surveillance,-5.967013,14.511461,0.36468366
promise,-1.3591942,10.679118,-2.760149
asim,-4.209873,14.292666,0.39999643
kravis,-6.0875864,13.97383,0.16164929
evolved,1.0019416,12.73808,-0.72695917
ciudadanos,-6.6666718,13.535669,0.23074251
okunade,-2.576144,12.318394,-1.7515534
vox,0.86452216,1.0782604,2.939344
thibaud,-4.074743,14.387827,-0.99219865
monmirel,-4.0780435,12.079726,-2.740564
pour,0.9798242,-4.627812,6.7695117
robustness,1.5693473,13.831912,0.7643645
mcvey,1.1931789,-5.898766,7.263291
jiri,1.3425236,-5.226441,6.735056
holistic,3.386848,11.616031,0.8140985
returning,-0.6354704,13.973976,-3.734281
additions,-4.346615,12.987563,-2.514511
poll,0.18427348,10.229936,-4.494002
resident,-3.7259624,11.958272,-2.35989
loom,-3.918134,15.023185,-1.234638
lacking,-4.503068,12.366124,-3.3546984
decelerated,-1.5644342,10.45898,-5.3600764
multiplicity,1.5922999,9.789041,1.1994034
courage,-2.0605996,13.097295,-3.0104952
abolition,-4.993423,14.860713,1.6994549
leverages,1.8345511,12.374601,-0.9968102
smes,-4.3314996,13.896593,-0.36811402
frustration,1.5575159,12.779763,-2.777809
profiles,2.8381999,11.3937025,-2.967456
relationships,-0.5884016,14.342076,-0.828881
pension,1.7449208,12.228895,-0.4733235
freely,3.9376757,12.310178,-0.39147857
counterparties,3.9691398,10.665006,0.2514387
statistik,2.122258,-1.0762459,9.157292
employ,3.8160357,11.239713,1.975913
contrasts,-2.3734987,14.186125,-3.5443609
method,2.1364715,-1.3356425,9.453566
folks,-1.6004648,12.823799,-3.3125567
item,2.8156612,11.731158,-2.9562318
developer,-0.49507177,11.910262,-0.13849416
kohlberg,-4.0148787,12.221349,0.08829345
tomorrow,3.0080054,10.675197,-3.7584994
southeast,-1.0006003,11.595517,-2.8993764
arrivals,0.5321634,-3.6326568,0.46202558
noticeable,-1.0916117,12.667256,-4.5884852
unlock,-6.099015,13.223257,-1.0766898
steel,-1.9375855,12.472346,-2.7217557
confusion,1.7891502,11.9375305,0.2887147
ban,-2.8027937,10.604135,-3.829454
dampener,-3.969389,15.121767,-1.5225507
madrid,-3.881394,12.136758,-0.68760085
arms,3.2200072,11.318123,1.7538946
arriving,1.1055648,1.2594131,2.9386234
cooled,-2.9888573,11.3710785,1.2033181
easier,0.09028457,13.446615,-3.2941246
removing,-2.0287423,12.896904,-1.8305072
advocating,1.3303598,13.740477,1.117169
navigate,0.5663171,13.546861,-3.567914
respective,-4.7219944,15.65736,1.5364109
jog,3.9077106,11.6371355,-0.21434255
reforms,-4.2727704,13.924756,-0.07542999
arrive,2.162243,1.5269042,8.9025345
dismal,0.07071718,15.5747795,0.3017412
dc,-1.2694006,13.311836,-0.47199288
grants,-7.0223165,14.24585,-0.39648584
greek,-1.7772175,3.752214,4.161188
buyout,-2.5137317,13.626094,2.8293488
axis,-5.663492,13.26802,2.1427853
caretaker,-0.9331189,9.484252,-2.6086023
gbr,1.5315267,-0.5135675,9.882522
revenge,-5.193019,13.829847,-0.97498894
implosion,-1.6565183,11.8087435,-5.261928
prominent,1.6388732,13.473397,-1.9866147
changchun,-2.324398,10.722249,-2.9835672
jesse,-1.0283092,10.18526,-0.59755915
spend,0.9374631,12.681667,-3.2359817
delayed,-1.7830236,12.27293,-0.8392103
inflection,0.62965894,10.387288,2.0753958
hua,-0.42919087,11.123919,-0.68162525
troy,-7.2847567,13.819311,0.26595572
loading,-0.7975796,14.678223,-0.9373987
deepali,-4.2292933,12.388347,0.70138484
analysts,-1.1822429,11.749626,-5.677786
ministries,-4.959648,15.009245,1.8709435
plenty,-2.9528146,11.05737,-1.5096694
common,0.35108513,13.918989,0.83826095
iv,1.4373715,14.071348,1.1546779
splintered,-0.5668657,9.04208,-3.2385423
bound,-4.8294144,15.696633,-1.4969324
snap,2.6260035,13.27261,0.7652894
sweet,2.8972907,11.424903,1.3959596
boosting,2.6779559,14.609539,-1.7156414
frances,-2.1913126,13.041334,2.1321137
kristopher,-2.7477672,11.646111,-0.88128716
lifting,-2.0672107,5.1444893,2.034758
carryover,-0.13990237,0.038472094,10.314431
ross,-1.4181303,9.785381,-0.4676688
allocator,2.753135,12.969412,0.90003926
customer,-4.9555297,15.197783,0.5951478
iberian,0.9037418,-0.1031453,3.3796914
approved,-7.0822763,12.875249,0.16223499
angrick,1.0821784,-4.8482814,6.811522
pans,3.9536343,9.6653385,1.4279326
tsa,-1.6004968,13.349248,0.94022894
cioffi,1.3328202,-5.3724556,6.844571
novell,0.74699044,11.300389,-0.8424994
ilo,1.7865288,12.266632,-0.8159731
centre,-2.8053658,12.332788,-0.083818235
overhang,2.2398643,13.38677,-1.5386124
intentions,0.88675725,14.17122,-4.1820674
disagreement,2.4415972,10.35826,-4.519464
broke,-2.4374826,11.613353,-5.515308
rebecca,-2.7001739,9.9133,-2.882872
remarkably,-1.9663908,11.058999,-5.544828
