,x,y,z
refining,1.2140665,13.005528,1.6061502
silver,3.5970557,13.963975,-0.19355229
processing,-4.3962445,13.232518,1.3722334
bilateral,-1.1674633,8.974911,1.166112
dividends,0.71004677,13.61843,1.3809934
passengers,-1.0892547,9.023136,1.4751809
geographically,-1.7552184,8.880079,1.449377
simultaneously,-0.5191766,10.442026,-1.8460399
capturing,-2.39912,12.478293,0.18113448
life,-2.639106,12.197665,2.3144512
pretty,0.3832137,13.49823,-0.91452223
badly,0.9490611,12.673334,0.6205493
cargo,-2.3152544,10.250217,3.1626012
hung,1.3376611,12.583375,0.8062937
busy,-0.52094644,11.437075,-4.0585866
ev,-0.5895285,13.62896,2.431615
oas,-1.8485703,15.567616,1.5869809
enable,-0.5565784,10.369563,1.699273
computing,-2.0638769,13.173325,3.7371962
struggling,-2.5198948,10.397661,0.18359767
slip,-0.2640802,10.607856,-2.0120578
specialist,0.9842598,12.0766325,2.445131
sanctioned,0.08830615,10.815342,0.71457845
inter,1.7451723,7.436591,2.0319886
save,2.8844283,8.491512,0.26240182
espousing,-1.6569123,15.5835905,1.3397119
troubled,-5.6405177,11.206916,2.1806042
issuing,0.9371238,13.646379,-0.2236257
smartphones,-3.356891,12.115524,2.0175097
revising,-3.5320122,9.15169,4.1273513
kinds,1.0980471,11.251317,-1.850401
sticking,1.021687,8.678562,1.6494013
stagnated,-1.90809,8.08149,-0.6531969
linear,2.3872826,10.327036,-1.9194305
corrections,2.0086286,13.746094,-1.982153
percentiles,2.328449,14.318724,0.52146035
midcap,2.1717608,13.913561,0.5409779
messages,1.5530114,11.808175,-0.3853326
earth,-3.166259,9.010346,1.3177077
weightings,3.7757084,11.8048725,-0.6299739
complicated,-3.2381577,12.33602,1.9346738
statistically,-2.1254723,13.91424,3.7745802
deteriorate,0.83858895,12.503021,-1.0792186
electronic,0.70054036,12.7373295,-1.5215
shore,0.69269705,10.460051,-0.1976661
losers,-0.9529578,12.282254,0.3154253
hide,-3.713047,13.1449,0.5159643
bifurcation,-3.3618293,10.9583235,1.0817567
judge,0.3597742,13.551182,-1.7896397
gds,-1.026415,6.4702706,-0.040203262
nom,-2.6162028,8.196237,-0.65854615
harvest,-0.54181415,9.748434,1.162128
plays,-0.5322664,9.758126,-0.7524178
carve,-1.532702,14.5530405,1.4661458
embrace,-0.15215632,10.172905,-3.1009815
nicely,-1.833415,12.879202,0.9853669
nikkei,-1.3805212,12.718901,2.0412052
immediacy,2.2485764,13.841033,-0.8076519
csi,-1.1693252,14.067179,1.5068194
substitution,-3.8275368,9.205553,2.3734453
assembly,-0.38973615,8.187225,1.7100418
thoughtful,1.0894511,13.774628,-0.54673105
niche,2.0736856,12.650067,-0.62425107
impossible,-1.9700016,10.911664,-1.6457156
restaurants,-1.6690341,7.403053,3.4007652
struggled,1.4249746,13.906493,-0.7158331
stick,-3.2360964,-2.0859795,-1.1646245
mention,-0.1873172,8.154055,-0.90040195
lighter,2.3077517,6.6480813,-0.25023863
promising,1.0934017,13.501454,-0.33525768
ksh,-2.617416,8.394306,3.9798713
anticipating,2.8807032,9.206549,-1.255312
deflation,0.07761399,10.075229,-2.1703537
arena,1.0244471,11.656677,-2.401406
temporarily,1.4613783,9.494669,-0.8725242
regulated,2.3108714,11.307712,-0.27808493
heating,-0.78189737,11.369018,-0.41173112
asynchronous,2.4656427,11.3071,-0.94562984
formations,0.42424008,8.211698,-0.5638194
attempt,-1.8286659,9.727673,-3.000615
homeowners,-0.035754964,9.9546175,-0.7293286
reviewed,0.5725463,14.080918,-1.1664226
currents,0.76787883,12.384763,-1.2209673
crem,4.678681,2.9557276,-2.8500605
selectivity,2.0969217,13.042967,-1.8309835
realtors,-2.099896,13.887965,3.7229443
rebounded,3.1702287,9.421414,-1.6308082
fore,0.2996828,8.617984,-0.41396183
unprofitable,1.7347304,12.538837,-1.530972
struck,2.4409428,7.7716894,-0.5916381
century,0.5367912,11.145409,-1.0948485
turkstat,-2.5488143,7.1138244,4.6467605
mezzanine,-0.2614533,14.876472,0.29665524
traditionally,0.8911382,12.335067,-1.1405689
obliged,-2.2521224,11.348856,3.2325974
regulator,-5.183717,12.755237,0.7439287
segment,-0.973905,15.070904,0.56384665
concept,2.59264,10.898896,-0.31706563
aforementioned,-1.314362,10.122542,0.3466608
budge,0.9386139,9.431184,1.0012715
stopped,-4.731667,13.393091,0.50950897
rerouting,-0.71852845,8.403958,1.4760077
definitively,-3.9824843,11.690664,4.221231
conclusions,1.9488856,13.955805,-1.5643953
lasting,-1.0557828,8.631977,-0.6977156
ticked,-1.0270005,6.961443,-0.09300514
excluded,1.1349646,7.72588,2.1220255
updates,-3.545304,11.287525,2.0177085
unwelcome,0.019003125,10.461992,-0.5271273
ized,-1.354044,7.128319,3.9674702
implement,-2.3542135,13.620585,0.263151
congressional,-1.2120569,7.3855247,3.6580725
narrative,-2.2149282,14.072676,-0.098195925
display,-3.3656404,15.451822,0.22507223
climb,-1.2625115,10.979359,-0.9001052
loosened,-0.10898101,10.3919935,0.31201288
latent,3.1797125,8.510102,0.08932142
appraisal,1.5490361,12.265408,-0.33625123
bolster,1.0863613,10.996679,-2.3114383
dearth,0.94921505,11.452522,0.8163297
trained,-1.1731318,10.431773,0.3275105
delta,-4.484726,12.22139,1.9768529
odce,1.0793592,7.4790087,-1.6703842
ordinary,1.6707164,8.75684,-0.5422879
rosstat,-2.216932,6.9412622,4.373734
relates,-1.0071391,8.544271,0.8809277
retailing,-0.58282006,7.4272833,0.8865726
usdbn,-2.95199,6.8314085,4.3140697
mosprime,-3.0928228,6.676926,4.411094
trades,0.84899634,14.788666,-0.9573972
cards,-1.3340546,9.209362,-1.2991265
crucially,-3.8763685,0.08967245,-2.747635
corps,0.33978692,13.72795,1.4461006
cop,0.32030585,7.592311,2.883711
invisible,0.16360769,11.193352,-0.76389503
chasing,-0.3867094,7.8970513,-1.7215099
stagnation,6.190121,7.3280673,-3.0392046
smith,3.976433,13.183351,-0.23331396
softens,5.92583,8.146314,0.82005394
clf,-2.4726715,10.91654,4.3801847
massively,0.3001291,12.971159,0.7624026
famous,3.2961001,13.518395,-0.29886308
overpowering,3.7719703,7.744756,0.7521898
harmony,-0.5122704,12.475727,-1.1839334
chopped,1.9297192,13.277559,-2.5608902
aligns,2.7554295,13.573585,-1.7231939
easy,0.26916388,12.481008,-2.787107
retirements,3.3410711,8.971198,-0.7475043
parallel,-0.11864169,10.240725,-3.5726464
legitimacy,3.2278166,8.937192,-0.8351182
integrating,2.0932934,11.274092,-0.1637911
greener,-1.2905647,8.872367,1.4731768
mercosur,-1.2570735,6.5925713,3.9789476
charge,0.7847894,13.487224,-1.9863529
systemic,-4.392815,13.400325,1.4414243
owners,-0.5967727,7.7897944,-1.1375427
print,-1.8605198,8.617913,-2.6621492
quell,7.803603,6.9684978,-3.6498172
argue,2.4379306,12.861794,-1.3144962
brink,-3.6245306,11.591951,-0.8347728
reinvestment,3.056152,12.431614,-0.29610425
busting,1.9028212,10.587822,-1.6445022
pure,-2.8630202,14.71476,1.5511633
cambridge,3.9073951,13.219827,0.107568
hosted,-1.5161742,7.723112,3.3595138
associates,3.758304,13.896913,0.06522662
easily,2.4974277,9.436477,-1.342121
harking,3.871362,13.58306,-0.32473603
racim,-0.84383345,10.004517,2.2834685
planet,-4.4938235,14.176255,1.9607102
relies,-2.1772206,14.883315,0.166238
adam,3.628673,13.617793,-0.36717817
worsen,0.22581024,13.948684,-2.1089978
forecasted,0.6748523,15.250449,-0.39645627
cent,0.7751727,10.275744,-3.075983
bent,1.870532,12.896939,-0.75317955
restoring,0.12438073,11.009621,0.9362805
duction,-4.419705,-0.8136264,-2.7296805
instruments,-1.1231573,15.144821,0.12987977
respite,-0.5777238,13.58011,-1.4100201
positives,4.280201,8.899941,-1.5282271
aligning,2.8156064,12.535031,-1.5157044
normalised,0.38418657,13.126361,-2.7704136
bottoming,-0.9011142,12.218269,-0.580074
lever,-4.6389866,13.786629,0.6867992
applications,-2.8138723,7.0794425,4.090263
compliments,-0.012987959,6.483824,0.82941
improves,4.3107185,9.045508,-0.19106169
norms,-1.3328756,14.021539,-1.140285
alter,1.7262257,13.424658,-1.6161838
impacting,-1.6206313,13.658175,-1.0075643
curtail,-0.39811802,7.1601005,2.0367677
manageable,2.5402212,9.4952545,-1.2628708
profoundly,1.0049132,12.990481,-1.7884153
disconnected,-1.5674574,9.343469,-0.7798651
tension,2.5269477,12.425983,-1.3984026
homebuyer,-2.4157596,10.892436,-1.9013395
searches,0.032705504,12.834226,-0.487523
commensurate,1.2281476,14.992984,-1.0672891
materialise,3.2542543,12.2954445,-0.45077804
envisions,6.5485206,8.938021,-0.84600335
comparisons,5.201766,9.356479,-0.13466688
duty,0.8930286,10.569374,0.11430274
managing,1.0917922,10.675616,-2.50304
sion,-2.2224925,10.852294,1.8760684
extraordinary,-3.518548,-0.3385579,-1.0399001
behaviour,0.94189155,12.537186,0.7921833
grown,-1.6724606,12.589984,-0.035870284
happening,-2.9921465,7.840467,3.7742264
favourable,2.7690527,13.965786,-0.664914
islands,-0.8529796,6.9408064,3.6244576
draws,2.1537824,12.92704,-1.2659677
undermining,-2.2974179,11.481874,3.5224888
councillors,-2.795365,8.260219,2.6266623
spark,-0.24906947,12.099357,-3.4269457
quicker,1.562044,8.726929,-0.39471802
acting,-1.6916373,8.372506,-0.89919066
citigroup,-1.0973198,10.583911,-3.6036227
hydrogen,-2.1219816,11.5204735,0.9728031
technologies,-1.0572927,12.92117,-0.622628
dolenec,0.5148995,4.396009,3.2352495
mauro,0.633725,4.3647757,3.2194293
ascent,1.2090613,10.712818,2.2758331
explanatory,-2.0893972,13.925933,3.712431
predicted,0.53791344,13.440085,2.3539286
choppy,2.813599,12.564263,-1.1762905
bought,2.2649448,12.644048,-2.5892227
hrvoje,0.6420849,4.3137608,3.4459107
overstated,5.8050756,7.780347,-2.1145656
shoring,3.6983495,13.592539,-0.025526615
rarely,1.5373812,10.636143,-1.8458046
engineer,-1.0703171,10.466279,-3.2872655
agnes,-2.1363282,13.112085,4.040684
halasz,-1.8476201,12.870226,3.9959183
lubomir,-5.287453,13.047367,3.1378577
korsnak,-0.81180745,2.8248458,3.0930974
unable,-1.7283344,9.232971,-2.213349
anca,0.10366103,4.122285,3.305536
negrescu,0.3084322,4.2517896,3.2958684
exists,1.9280776,12.625672,0.31361872
eyes,-0.9099676,15.2777405,0.08663836
operations,-1.0110763,10.674685,3.1745532
heimig,0.328851,4.1367793,3.381858
kb,-3.0161905,9.630288,1.4409641
tough,-1.36811,9.149466,1.4577221
properties,2.3090491,10.848739,-1.0540901
spr,-2.1037917,8.115542,3.311887
prosper,-1.5299723,10.599533,-0.58217824
embedded,1.3777499,10.4118185,-1.4383004
informal,-0.38248482,10.387173,-0.45336914
hefty,-2.6561234,9.10411,1.435588
ttf,-3.673799,10.903223,1.1701812
organised,-3.8977702,12.21447,1.5348159
societies,-2.796268,11.571641,1.8329048
dipped,-0.34629238,9.8251095,-0.6988922
circles,1.572496,13.754132,1.4627168
rig,-0.16869836,8.643778,2.0460176
believers,1.5578007,13.573394,0.15762287
px,-0.91730195,9.0848,0.37568542
ingo,0.5243709,4.3229437,3.3023374
kristofor,0.6866116,4.3482776,3.4327924
pavlov,0.78504664,4.525247,3.1034317
progressing,-1.4145539,12.476389,0.28398153
tams,6.5898786,5.1112185,-4.5047846
involving,-0.64505285,11.205788,1.3007437
escalate,-2.734308,11.62549,1.5925412
crises,0.22989416,10.611484,-1.6917132
assessing,-2.06065,14.186658,-0.012235029
revolutions,-2.0824506,9.711997,3.2612274
translate,-0.16725183,13.885618,-1.2273235
embedding,1.70285,12.312536,-1.7269915
addressable,6.1449623,5.688429,-5.1170697
constraint,-1.5093366,11.765786,-2.6905155
munich,0.5779111,4.3406463,3.2401412
grows,0.26255012,12.510705,1.7750851
rewarded,0.6957131,14.633373,-0.783398
hope,2.3158615,8.891612,0.3263811
publishes,-1.9340045,14.229503,2.8860273
annum,2.3880918,13.983063,1.2567512
societal,1.4629908,12.967278,-0.28659168
demands,3.030189,9.392418,-1.1258814
intersection,0.06869784,12.300367,-1.1383853
fhfa,1.727036,12.80982,1.7275705
comfortable,-0.47402027,10.876917,-3.7764442
smart,-1.6887658,12.548775,1.7278911
olds,0.093042746,9.7900715,-1.2633929
fashion,4.5675154,9.253798,-0.27555296
variation,2.177208,10.692432,-1.6762501
vienna,4.8346086,-0.22683683,2.649675
akin,-0.24483858,10.190747,-3.1731472
promises,-3.5102425,12.132282,2.1014285
letter,-4.472304,-0.6407154,-2.6957607
executive,-6.506996,-0.82764465,-2.683828
tweaks,0.8674944,7.850234,0.6859323
thematic,-3.777246,0.6998411,-2.9602754
machine,-0.86412895,7.4947634,2.2138855
overview,-9.216202,3.156007,-3.4478214
accustomed,-4.425024,13.484429,2.159308
classic,0.59829026,13.6542425,1.0168158
spectacular,0.012778633,14.576703,1.0674042
ultra,1.2749665,14.816092,-1.3876593
faired,2.2672327,15.036167,0.29710472
autonomous,-1.9183407,12.755278,1.2805996
dwarf,-1.9009134,8.25194,-0.6948603
unfolds,-1.2151153,8.20932,0.43177938
send,1.3038961,7.478318,1.5626273
liu,-4.4460726,-3.4895177,-1.1510736
miguel,-1.9299045,9.342578,1.9348687
productive,-3.09176,12.815643,3.2864077
subsidy,-5.9202104,11.295089,2.4221246
psoe,-3.9982767,-2.757527,-2.1101024
grip,-0.46935695,12.622342,-0.4348885
drastic,-2.8084157,8.213161,1.3097979
montoya,0.1283116,11.065047,1.0929694
patrick,-1.015842,9.953486,1.725314
allen,-5.635216,11.729599,2.9706562
essentially,-4.5084333,12.845125,2.0372562
capitalism,2.8497784,8.249589,0.2230867
newton,1.0631763,11.6481085,-0.9763954
podemos,-5.593868,11.91097,2.7426276
nfcs,-2.2328744,7.2813272,4.0292835
kicks,3.6510136,10.665261,-1.7913984
burgiss,2.3760037,14.727165,-0.36961254
premise,0.87416345,10.070657,-0.34508827
reveal,-0.8039294,8.943073,2.7119637
isaac,1.18551,12.511325,-1.2246914
error,-2.176713,8.215245,1.0830427
tankers,-5.3498135,11.033402,3.0940568
weighting,6.639238,9.00852,-1.7443322
choice,0.8887343,13.523151,-2.4676962
oversight,3.9114988,8.78492,-1.1843457
qualified,-3.0800493,9.244892,1.3076657
ali,-2.3956547,12.779591,0.79043543
luxembourg,-0.8503898,7.0621476,3.5508351
bola,-2.2841573,12.1030035,2.540067
elstat,-2.727425,6.8358035,4.245179
questioning,-5.5461073,11.543759,1.3208781
disposal,0.2650008,12.505068,-2.9235718
dominated,-3.8232355,11.180087,0.30739865
ton,-4.129163,11.332721,-0.11885719
breaks,-0.096722946,14.911536,-0.50527793
renewed,-1.6175967,13.52238,0.3533675
played,1.4807681,13.572122,-1.0181279
deepest,-0.2444752,10.891317,-1.4399173
evident,-1.5370456,12.207379,1.5333412
surveillance,-5.003366,11.935958,2.3601933
promise,-0.12842904,9.698909,0.9634893
asim,-3.8025327,12.5283985,1.7391462
kravis,-4.752943,11.843852,2.3863819
evolved,0.15959656,12.175576,-1.1731997
ciudadanos,-4.919889,11.360614,3.1156764
okunade,-1.5319284,10.780915,1.234572
vox,-3.1648362,-4.208869,-1.7704263
thibaud,-3.5823464,11.607736,1.1649433
monmirel,-2.4552584,9.609161,1.5848818
pour,-0.30365193,3.6942012,3.2677152
robustness,0.33051568,13.688899,-0.73929155
mcvey,0.7597242,4.1965895,3.9338393
jiri,0.23552674,4.2385106,3.2930639
holistic,2.607792,13.268017,-0.8135536
returning,-2.1678367,10.666001,-0.95517576
additions,-3.051235,10.041093,1.4794503
poll,0.88950616,8.303106,-0.19251643
resident,-2.3834567,9.753131,1.6073419
loom,-3.6938696,11.795231,0.7834806
lacking,-2.946854,9.085739,1.6127582
decelerated,-0.5656691,7.585893,0.21295048
multiplicity,2.8466382,12.672074,1.240457
courage,-2.1350267,10.459486,0.1436757
abolition,-4.590717,13.326935,2.247081
leverages,0.98079365,12.192253,-0.7995851
smes,-3.4370332,11.927007,1.6641896
frustration,0.63000536,10.762259,-1.5665992
profiles,2.0801573,10.206458,-1.4828849
relationships,-1.6956954,12.35584,-0.6279335
pension,0.98990476,12.201481,-1.4039086
freely,2.4585857,12.712365,-1.914244
counterparties,3.2795997,12.524697,-0.8228204
statistik,-2.0744183,6.8978553,4.242871
employ,3.101208,14.193399,-0.60417694
contrasts,-2.6310477,9.964569,-0.63456106
method,-2.3142078,6.669484,4.3180537
folks,-1.4544969,9.790216,0.10871038
item,1.7736471,10.473324,-1.7516329
developer,-0.15552343,12.052594,0.68623996
kohlberg,-2.4969978,11.757858,2.7777584
tomorrow,2.3916204,9.49804,-1.3045783
southeast,-0.32099274,9.9553585,0.18153785
arrivals,-5.1422253,-7.8119893,-1.4941931
noticeable,-1.3616693,9.063535,-0.6868195
unlock,-4.2783823,10.175812,2.5183363
steel,-1.301517,10.223697,0.3662326
confusion,1.5024014,12.770929,-0.164498
ban,-1.3094485,8.775584,1.4579227
dampener,-4.050844,11.360403,0.5104076
madrid,-2.1849785,11.39036,2.468311
arms,2.6569197,13.912915,-0.18892868
arriving,-2.7638273,-4.100081,-1.9651241
cooled,-1.27246,12.79761,2.2361503
easier,-0.80259717,10.179709,-1.2433892
removing,-1.6845514,11.069138,0.3367787
advocating,0.21453534,13.978771,-0.6695157
navigate,-0.46461314,9.922429,-1.8350819
respective,-4.889783,13.490787,1.6430632
jog,2.7033713,12.631611,-1.3205398
reforms,-3.5275278,12.059804,1.6663125
arrive,-1.1136414,8.418219,3.1414018
dismal,-1.8111262,13.650142,-1.3309692
dc,-1.2463851,12.198075,0.6705045
grants,-5.5006924,11.049883,2.6114912
greek,-3.9102857,-0.59713876,-1.2505344
buyout,-1.9871595,14.678531,1.9806128
axis,-4.354218,12.895022,3.7218564
caretaker,0.48563403,9.503635,1.6227825
gbr,-2.7132561,7.466321,3.8808615
revenge,-4.221797,11.014831,1.9256355
implosion,-1.6303796,8.525667,-0.539563
prominent,0.053712126,11.48207,-1.6614773
changchun,-0.7734663,9.106465,1.5107279
jesse,0.517928,11.071304,2.4562507
spend,0.35284725,10.463668,-1.4402621
delayed,-0.8772027,11.531806,1.1171131
inflection,1.8609838,13.640551,1.800887
hua,0.39863056,11.35455,1.0354888
troy,-5.4480305,11.257159,3.2498908
loading,-1.9073602,12.29359,-0.5396221
deepali,-2.673923,12.099082,2.920364
analysts,-1.3809274,7.987249,-0.7787719
ministries,-4.789079,13.349342,2.2548382
plenty,-0.93592834,10.176682,2.1024277
common,-0.51122236,13.496722,-0.50355124
iv,0.08846341,14.273422,-0.8736872
splintered,0.8857789,8.703558,1.322585
bound,-4.6569176,11.013274,0.29622066
snap,1.3033787,13.744104,-1.2076645
sweet,2.3993654,13.623137,-0.1810642
boosting,0.5586975,12.315378,-2.9519508
frances,-1.3671408,13.761449,1.9425868
kristopher,-1.2679145,11.0365505,2.0659125
lifting,-4.229226,-0.2938246,-3.3553169
carryover,-3.9813697,9.194897,3.9487066
ross,0.11365684,10.943285,2.9977765
allocator,1.5783664,13.785547,-1.0471643
customer,-4.7402053,12.610783,1.6145211
iberian,-3.1741812,-4.9457445,-0.89205
approved,-4.771691,10.638377,3.6432066
angrick,-1.6706488,12.629464,4.260442
pans,3.9442954,13.010553,0.029434051
tsa,-1.4416063,13.210947,0.70424783
cioffi,-0.030599156,11.133634,3.7763572
novell,1.0744709,11.493093,0.4207663
ilo,1.1057662,11.993367,-0.9747785
centre,-1.754836,12.013193,2.0534017
overhang,0.59975284,12.068477,-2.020879
intentions,-0.68535423,10.166389,-2.1148505
disagreement,2.2902374,8.832768,-1.1811452
broke,-2.4545372,8.169919,0.5672806
rebecca,-1.1251638,8.913746,2.2890215
remarkably,-1.6875473,7.813325,-0.034837868
chemicals,-5.8258924,11.207824,2.8015285
resolved,0.1602019,11.10782,0.5898654
edition,2.7216735,13.427089,0.42420366
bhargava,-0.9037232,11.808129,1.5639256
allouani,-1.1198105,12.6136055,0.051914405
plants,-4.11672,10.7158375,1.5941385
bottoms,-1.3179085,12.002691,-0.11016774
reining,2.0552661,13.227288,-2.20352
accommodation,-4.159143,8.409838,2.0570755
picks,2.3337471,13.611723,1.8614136
podcasts,0.68116105,11.494725,1.9281304
contained,-2.7930803,11.755637,0.027912067
ramsey,-3.1750638,12.259137,2.6686862
draft,-5.2580366,12.74654,3.0233629
lim,-2.5335932,11.54792,2.9263737
windfall,-2.9018092,-0.7886054,-2.4297063
dated,-1.173098,9.680797,-3.5610194
inherent,5.419648,6.8212843,-2.807013
rich,2.8321884,11.979277,-1.736109
matters,2.87643,11.362113,-2.2689877
pose,1.8333035,12.252255,-1.685695
pathfinder,-13.353173,0.05680157,-3.9297545
abated,-16.189568,0.19589837,-0.13355222
implicit,-5.427627,1.6351204,-1.8615898
awards,-18.273043,0.57818663,0.4657927
prize,-13.524494,0.053723853,-3.9081607
saps,-14.8820715,-8.266543,0.115145095
relieved,-14.109717,2.517949,1.1093925
gates,-11.076335,0.8098379,3.5113034
candidates,-15.427538,0.20814782,0.07289821
reductions,-4.422853,-1.2874869,-1.3893099
prevailing,-12.019338,1.3836708,-2.2658362
segments,-9.105306,-0.089149244,-0.6434755
afrique,-16.078245,-5.555159,1.1997342
organisation,-20.888926,-3.7569177,1.6695882
ranking,-11.384662,-4.371349,-0.34592804
stances,-13.390804,-2.4024222,-3.505331
instructive,-11.605425,0.044866145,-1.2064284
ferent,-13.948772,-1.8129036,-1.3448284
comptes,-17.803814,-4.9583673,0.76629966
unrest,-15.053685,-1.1243417,0.9241525
bis,-14.841781,-5.9171143,-2.5263803
paving,-10.663081,-1.7609755,1.9671731
impetuous,-7.66134,0.11012478,0.050458193
differentiate,-18.97888,1.6582916,1.3095239
boat,-18.053665,-1.3679092,-3.0965986
stresses,-9.935929,-2.0340002,-4.8744483
settlements,-10.495584,-7.378766,-3.5929303
outlier,-6.785768,-0.028357362,-1.2527913
flirting,-10.624211,1.0472236,-1.4018008
footprints,-5.5342445,-0.022431279,-1.8755567
decreases,-16.42194,-0.1493124,-1.39699
underwriting,-7.3788533,1.9005542,-1.1017622
solliciter,-17.476301,-2.0764198,-0.47965452
headcount,-9.202754,-0.29887062,-0.4005926
ostensible,-15.807789,-1.9565068,-0.41309687
outlooks,-10.413875,0.6963984,-2.3161554
sub,-17.485315,-2.9535944,2.0733168
airfare,-18.047668,-1.9317582,-2.071762
noise,-14.629643,0.7418706,0.5374733
standpoint,-8.432469,0.322982,1.3467257
supplemented,-13.555212,1.886865,-2.400525
jong,-19.268158,-0.78996795,-0.4875768
hottest,-21.618628,-5.934228,0.9939104
padding,-6.942393,0.47648615,-0.4884259
kim,-16.065187,-1.4187489,-0.17612179
rhodium,-19.959476,-0.8681776,2.8429818
tourner,-20.959244,-1.9408739,0.5431939
reminded,-18.829311,0.25660318,1.7136444
mathematician,-12.305342,-0.76250523,-2.5314908
dif,-7.16714,-2.319987,-2.0939052
premia,-5.556226,1.7419951,-1.6702257
cautioning,-8.591926,-3.155325,1.7546866
pousse,-7.9568357,-5.170673,-2.1343777
ghaneennes,-16.360342,-4.272456,0.8122355
deleverage,-7.124121,1.6183225,-2.2802005
physicist,-22.394852,-3.2035332,1.9959247
attacks,-12.692171,-1.4182897,0.86954534
nowcast,-19.644386,-2.4816175,-1.974256
indefinite,-9.68918,1.7581068,0.55621034
spilled,-6.1851687,-5.1302295,2.702953
lessening,-6.0920744,-0.4944796,1.222772
stimu,-7.287805,-1.2360079,0.038616
lus,-7.0380225,-2.154686,2.1867464
nonzero,-8.932096,-2.4251518,-3.5834663
piped,-19.996166,-5.3000484,-0.14345014
entails,-6.678139,0.2991969,-1.215646
lands,-19.092651,-5.7189565,-0.6835601
ink,-15.922176,-3.7728028,-3.8055108
groceries,-15.374165,-8.180721,-0.6517016
responsiveness,-10.823128,-2.1561108,2.721831
saharienne,-20.480904,-1.1576121,1.291818
foreclose,-12.078936,-1.1266721,-0.30220333
transmissible,-12.54429,-1.2500757,1.4801238
tenths,-7.267642,-2.1318686,0.9898245
lodging,-13.742488,0.8410235,0.12745404
pression,-18.513712,-3.9064922,0.70396835
sensitives,-16.99162,-2.3011904,0.35521722
atlantic,-19.960514,-2.484478,2.8975956
reengagement,-10.016513,-5.9683146,-1.4934944
botched,-10.197251,-0.95216966,1.6560532
pivoted,-8.607014,-2.4803934,1.6842014
tradeoff,-5.9864593,-3.710851,-1.3859881
darn,-8.439307,-4.2445545,2.0436323
anemic,-15.847846,0.31129947,-2.1050704
shy,-11.688403,-6.50593,0.15308198
populaire,-14.232022,-4.5280805,-0.42657766
yale,-24.061712,-3.2632446,2.4973133
predicated,-11.128294,-5.013389,-3.0687685
consisting,-16.327347,-0.0047271447,-1.413402
tearing,-6.311267,0.84363407,-1.3702884
overshooting,-12.048567,-5.0151753,-2.709138
refus,-16.164272,-3.6465137,0.68752056
negate,-13.992746,1.1212391,-1.6733419
sudden,-17.774391,-6.667278,-1.4419818
paiements,-12.570288,0.18853089,-2.23579
fixation,-12.672545,-1.6345748,-5.1790705
altitude,-19.592997,-4.7743316,-0.13460395
hous,-18.829834,-5.5399537,1.9145778
selic,-19.4304,-1.7226669,-1.7204673
republica,-4.551159,-4.8567924,-3.0103133
explosive,-13.781289,-1.0916699,1.8472632
map,-11.527189,-4.391566,-2.8138638
reserva,-4.889995,-3.024363,0.16625434
del,-5.8324313,0.428923,0.22052848
withstand,-5.8703847,-1.3076268,-2.2813945
arbitrage,-18.998446,-2.6948316,0.29515287
nontrivial,-5.6766386,0.14821352,0.087963104
electronics,-16.960913,-3.2420654,0.7603441
climbing,-14.324545,-7.624301,-1.0484159
snapback,-10.890881,1.3365875,-4.5498066
draining,-9.696962,0.36634457,-0.7203121
nearer,-20.336761,-1.9924138,-0.65649
rxu,-17.931576,-0.84896857,1.1781647
brasil,-16.829609,-4.030386,-1.4709167
negara,-9.115761,-5.857796,-3.3211632
suomiareena,-4.8901353,-3.7934985,1.562085
rehn,-7.55095,-2.8808756,1.5672004
bomb,-19.92526,-3.3307738,1.1554564
false,-13.071048,-6.240516,0.7074094
scaled,-4.063776,-3.2520878,1.020494
reporters,-11.391049,-2.9461434,-3.063115
ments,-8.532195,1.7075623,-0.20266733
bostic,-5.860694,0.38702464,1.4766452
pect,-6.0555515,-3.1852255,0.46751106
discusses,-5.0578103,-1.5130028,1.6381276
schnabel,-18.987133,-2.6213527,0.204163
tor,-13.733355,-8.077502,-0.25321555
sw,-16.138641,-5.5093575,0.26364985
villeroy,-12.155621,-4.0467277,3.5901966
bailey,-7.400988,-4.7821703,-3.4081483
omfif,-13.294458,-2.4089186,-2.6588447
reces,-13.470352,-1.1542666,-0.13981186
trench,-5.0230517,1.6117555,-1.3249426
mechanical,-12.944963,-6.216183,1.2758534
cental,-18.47444,-3.7920697,-2.8287222
nonlinear,-12.844233,-6.527697,0.18243356
footwear,-17.588587,-8.364116,1.1264936
dents,-10.459173,0.53922474,0.50939137
diminishes,-5.9222884,-2.0384219,1.9166874
caracterise,-14.248534,-4.2441564,-0.98343307
guards,-4.2192163,-0.1814267,0.39967602
unseasonably,-9.198546,2.570151,0.7706951
introduce,-13.707055,-2.7692971,-4.2647667
depressing,-10.184541,-0.79391223,2.5908642
routs,-9.115321,2.5394683,-1.4611794
rationally,-18.21762,-4.384521,-0.24119812
relaxation,-7.762578,-2.0580783,-0.66131246
readiness,-11.155525,-0.8604,-1.6699133
shelf,-9.436849,-1.4857804,-1.0765855
consequent,-7.155974,-2.47065,0.9770611
bbg,-10.645118,-3.0844185,0.82430243
accelerations,-7.079801,-1.2228389,-0.97730815
meets,-9.160204,-8.833806,-1.0462695
xo,-6.6854334,-4.27115,-3.331795
theoretically,-12.396737,-7.462451,1.7554514
