,x,y,z
industrielles,0.5341947,0.74702126,0.0061172005
secteurs,0.052312374,0.8073546,0.01231112
situe,-0.022435546,0.7461563,0.011712138
spiraling,0.28618467,0.81770575,0.010024005
eroded,0.16092359,0.84139186,0.011896394
secteur,0.6268379,0.6719186,0.0033293597
feared,0.2962683,0.80786514,0.009682282
constrain,0.27454516,0.82806087,0.010409257
flip,0.44786957,0.7962769,0.008103655
mation,-0.37695432,0.71088535,0.015183849
consom,0.0029101158,0.7432027,0.011366033
progres,-0.048459273,0.764551,0.012410365
replenished,0.44392192,0.7559671,0.0070590256
symptomatic,-0.35501066,0.7180328,0.015135534
incertain,-0.044404816,0.7936257,0.012963641
tendance,-0.48750153,0.65471977,0.015353727
achievement,-0.3432472,0.7194318,0.01525503
rocky,0.14904109,0.83689845,0.011987971
australasia,0.16422096,0.83568823,0.01184581
sets,0.22354181,0.81229633,0.010545656
practical,0.06871512,0.81504977,0.012191318
recouped,0.20929718,0.83797735,0.0113620795
departure,-0.08766263,0.8052354,0.013797369
fared,0.17951472,0.8404735,0.011889075
centrale,-0.5025693,0.6570745,0.015617465
banque,-0.15064123,0.78023773,0.01396201
mirror,0.35432297,0.8215678,0.009607561
compounding,0.061157506,0.8301873,0.012825269
bce,-0.16569342,0.7651602,0.013804794
waning,-0.3770154,0.7223042,0.015445417
exits,0.20839587,0.82528436,0.011002273
unwillingness,-0.09932048,0.8023665,0.013979025
exceeds,-1.5536493,0.25467366,0.020159636
offsetting,0.00322908,0.82616794,0.013286058
eighth,0.1965933,0.8221237,0.011127729
winds,0.21087182,0.80920947,0.0105689475
ultimate,0.050765045,0.833623,0.012898541
inflows,-0.6263292,0.62836504,0.016711073
abenomics,-0.016121399,0.79951966,0.012799012
posting,-0.115873896,0.79317933,0.014114683
surpassing,-0.046279,0.8148241,0.013505288
underpinned,0.14378862,0.83832693,0.012026362
interplay,0.17209668,0.8457327,0.011888914
ternissent,-0.005384656,0.8036732,0.0127773415
offshore,0.2345411,0.83192486,0.011017147
fault,-0.15882199,0.7854459,0.014371149
reminder,0.008753006,0.8211237,0.013261641
streaks,-0.1075972,0.80067205,0.014050699
temper,-0.18945423,0.7841845,0.01453939
nyse,0.36634594,0.7909661,0.008677736
compression,0.1630137,0.8409635,0.0119564915
protracted,-0.052682016,0.8050954,0.013350059
vaccination,0.11575862,0.8233831,0.01186874
prepared,-0.73982227,0.5805933,0.016958978
raison,0.06797858,0.79633725,0.011807461
factories,-0.15879336,0.78881055,0.014300436
pent,0.19695112,0.8110529,0.010736614
tempered,-0.25661448,0.76422185,0.014911335
arret,0.042958416,0.81240565,0.012461253
intensifies,-0.27575755,0.75683016,0.014971325
assombrissent,0.01101875,0.7984997,0.012396704
shrank,-0.53216976,0.65570486,0.01595561
slid,-0.34841254,0.7157839,0.014970615
europeens,0.016693063,0.804699,0.012540979
ominous,-0.07040391,0.81161726,0.013811398
explains,-0.39790526,0.7172618,0.015653523
rout,-0.22628109,0.75992906,0.0147003485
downtrends,-0.2014265,0.77560484,0.014628079
courbe,0.3256978,0.790327,0.009026089
forecaster,0.07391584,0.79327655,0.011729987
matures,0.028156217,0.8234664,0.0128987115
depends,0.08983332,0.8142041,0.011944595
critically,0.092978805,0.82700115,0.012230879
downgraded,-0.098508134,0.7888353,0.013831151
troughed,-0.48790368,0.68017936,0.016107855
cac,0.043353625,0.7409171,0.010868653
rallying,0.018966345,0.82697874,0.01309152
indications,-1.4818726,0.2983814,0.020290324
apparent,-0.060143474,0.7805354,0.012903552
featured,0.11119923,0.83765775,0.012468539
enregistree,0.43861336,0.7674035,0.0073821233
cdi,0.3532739,0.8145868,0.00942754
windows,0.082540475,0.79387397,0.0116328895
detailed,0.529863,0.7883333,0.0073606255
deterrent,0.035989888,0.7744628,0.011694081
accept,0.31490782,0.8201317,0.010044428
afford,0.25951198,0.77625775,0.0093042925
constraining,0.12086352,0.8380998,0.01233889
artillery,0.28279307,0.79967225,0.009647441
mercenary,0.2119766,0.77293044,0.009759461
countered,0.23204318,0.76690507,0.009443622
questioned,0.36446553,0.8128181,0.009261706
strengthened,-0.16421759,0.77584505,0.01398337
inaugurated,0.347674,0.80225724,0.009313462
nettement,-0.41540653,0.69290674,0.01527995
largement,-0.15126227,0.77120274,0.0137384515
accepted,-0.38417566,0.7127699,0.015323382
exporter,-0.14456424,0.79526377,0.014302059
presidents,-0.20574915,0.7679217,0.01441976
incursions,0.25005916,0.78546447,0.0096361535
bali,-0.06611055,0.67870975,0.010822041
liaoning,-0.053029895,0.8013558,0.013314088
accompanying,0.13635658,0.82126045,0.011671783
sailed,-0.13704132,0.77176434,0.013607109
miles,0.032694906,0.8289198,0.0129844835
indo,0.21798481,0.82205135,0.011012213
fighter,-0.09087236,0.7831416,0.013303438
pilot,-0.20712094,0.77410746,0.014479224
unsafe,-0.23139672,0.7304509,0.013845312
evasive,0.0018465274,0.7950573,0.012526616
vicinity,0.23936436,0.8272527,0.010882471
crossed,-0.016941538,0.7875725,0.012532884
identification,0.2440477,0.81770605,0.010604091
quatrieme,-0.15202719,0.77988285,0.013977171
flag,0.6354129,0.75719017,0.0059201396
pipelines,0.08198904,0.81576425,0.012069205
cables,-0.0032141777,0.78172696,0.012249861
targeting,-0.25070348,0.76682824,0.0148722045
cedi,-0.39768085,0.7086193,0.015420159
internationaux,-0.44638836,0.69557756,0.015755953
acces,-0.4282448,0.6906109,0.015392839
poids,-0.17157902,0.7703708,0.013971808
penn,-0.33608678,0.711369,0.015011603
cesse,-0.47769564,0.67442966,0.0156705
moyen,-0.7662767,0.56809074,0.017015083
fraction,0.4374735,0.7687053,0.007492153
completion,-0.018881269,0.80851156,0.013114676
ranks,-0.41365343,0.7051793,0.015553177
filed,-0.048483256,0.79702,0.013098562
tfp,0.10372245,0.81123126,0.011952304
scores,-0.076557264,0.79825276,0.013630519
argentina,0.087300636,0.78552115,0.011320167
freedom,0.19008271,0.816357,0.011227732
foundation,0.5139324,0.7752901,0.0072218166
laureates,-0.050100252,0.77501404,0.012629704
universities,-0.069544256,0.7928488,0.013259805
difficultes,-0.27139434,0.7500269,0.014784199
finalement,-0.18567155,0.7531069,0.013797848
borders,0.27055585,0.81696504,0.010233938
autorites,-0.045141365,0.7947827,0.013089617
capabilities,-0.015034736,0.80611664,0.01291802
subvariant,-0.3907661,0.7224039,0.015620516
cite,0.20163266,0.83539444,0.011381055
bishop,0.25533628,0.80245686,0.010049619
signum,-0.11777457,0.77905905,0.013570745
advisor,0.18714266,0.7895323,0.0103835575
children,-0.23524886,0.7446164,0.01419545
respond,0.12858766,0.81732696,0.011655045
doubled,0.10656035,0.82594764,0.012115972
signes,0.020624729,0.7971148,0.012343008
reminds,0.09728555,0.82666403,0.012271871
deaths,0.36132,0.77292424,0.008266621
understandable,0.30300096,0.82924557,0.01021604
principal,0.12403531,0.70368415,0.0091958055
obligations,0.05758214,0.8252408,0.012605208
inverse,-0.3906762,0.69668615,0.01504818
disruptive,-1.8047048,0.1723769,0.021660453
hotellerie,-0.16063553,0.77654135,0.013955255
republicans,-0.37840334,0.70545864,0.015115958
worries,0.5483235,0.76616514,0.0064357608
stem,-0.103551604,0.79730207,0.013776805
attempting,-0.11528356,0.7977448,0.0139619475
aspect,0.33959332,0.7852223,0.00876895
seeking,-0.21413907,0.77030915,0.014488385
stoke,-0.53281057,0.64959675,0.015806101
representing,0.2637796,0.82445693,0.010680198
jet,-0.015828637,0.7970076,0.012735128
ruled,-0.07628958,0.7918535,0.013348715
lacks,0.15700124,0.822606,0.011439107
eve,0.069741525,0.81685096,0.012217654
travailleurs,0.22125544,0.78578836,0.009919347
uneven,0.15773907,0.7932025,0.0107413335
eleve,0.6941352,0.7141375,0.0039126226
partiel,-0.0018850551,0.80443466,0.0127561595
thorn,0.22406028,0.8139162,0.010531772
discontinus,-0.3013471,0.7006041,0.014067763
apex,0.042601928,0.7215273,0.010498193
surpassed,0.17894576,0.827904,0.01147556
fixes,-0.27885848,0.70978075,0.013967553
historique,-0.032799307,0.79964495,0.0130249495
eleves,-0.11106257,0.7575664,0.012969204
holidays,-0.35618332,0.717297,0.015089345
sante,0.33901846,0.7935285,0.008992185
cdc,0.051911213,0.77597106,0.011523328
deputy,-0.05573747,0.7941846,0.013161361
spilling,0.19787674,0.83767104,0.01146586
troubling,0.13061991,0.822249,0.011751194
peninsula,0.040272176,0.7918559,0.011986063
precaution,-0.2902959,0.7474282,0.01495476
isis,-0.35242593,0.7226468,0.015124787
heu,-0.08704742,0.7821143,0.013218811
comprehensive,-0.10274269,0.7999084,0.01389321
nominaux,-0.49155653,0.66621387,0.015631968
launches,0.028706672,0.79949456,0.012311514
cruise,-0.07501335,0.809935,0.013829004
constitute,-0.079080455,0.7936474,0.013388628
affiliations,-0.038790558,0.77660775,0.012538694
depth,0.3553903,0.76434696,0.008146143
actors,-0.5639917,0.6471349,0.0161525
networks,0.13723372,0.81397724,0.011514836
ransomware,0.28073645,0.82907164,0.0103690615
salaries,0.3522731,0.7628478,0.008129494
absence,-0.029421471,0.81851953,0.013423549
terror,0.0051000295,0.78693724,0.012293652
operate,0.014008866,0.8187547,0.012913504
fixe,0.33395496,0.7438624,0.0078509515
holiday,-0.051392622,0.7617227,0.012389077
contributing,-0.11538564,0.75399953,0.012957483
vaccines,-0.15771113,0.7726916,0.013878431
borio,0.05148686,0.7897834,0.01181798
disease,-0.07543702,0.8056143,0.01373486
controlled,-0.5330019,0.66153884,0.016085487
wuhan,-0.5873186,0.63579935,0.0161838
sun,0.42798975,0.7819652,0.007953252
justified,0.50262463,0.78941417,0.007510412
pausing,0.9503812,0.6690394,0.00085436995
appetite,0.15027733,0.8231171,0.011550561
advantages,0.14862026,0.8356809,0.012021007
announcements,0.14698172,0.8325991,0.011832258
normalize,0.5260209,0.70008624,0.0049509476
wallet,0.24201721,0.8002433,0.01007454
reshoring,0.21643357,0.83166164,0.0111062005
regression,0.23571566,0.8231484,0.010837286
positively,0.035616893,0.82880586,0.013004477
loosening,0.046269808,0.8162113,0.012497189
network,-0.56018096,0.644894,0.016075704
barely,0.31561467,0.81698394,0.009801257
hover,0.20820805,0.80324566,0.010429864
embeds,0.10540952,0.83875823,0.012539412
cohort,0.13993038,0.8046292,0.011205086
formed,0.24558097,0.8232733,0.010571598
remainder,0.11341381,0.83786637,0.0123630725
nationalism,-0.089110054,0.79311943,0.013497839
redundancies,0.19223309,0.8234362,0.01110132
requiring,-0.103734314,0.803957,0.013968942
beaten,0.09533475,0.83650315,0.012626327
underscores,-0.017806947,0.797771,0.012751347
zinc,0.14593174,0.78219336,0.010653172
identical,1.2745337,0.55931944,-0.004498357
alcoholic,-0.25591654,0.670292,0.012890152
judged,-0.0009941676,0.8149498,0.01305594
aims,0.32503006,0.81784385,0.009754028
achievable,0.15523288,0.8337179,0.011823243
dual,0.23765405,0.8270232,0.010741918
integration,0.63934726,0.7252647,0.0045901206
ons,-0.113891646,0.63656074,0.010464602
halifax,0.019049985,0.67871636,0.009828607
conventional,0.5097329,0.78159195,0.007219783
ceic,1.3497667,0.5324369,-0.005118041
prolonged,0.2075446,0.8368804,0.011383463
beverages,-0.12877633,0.6830758,0.01161936
bln,0.4105475,0.7727429,0.0078449305
annualised,0.04471071,0.71897763,0.010378563
sizeable,0.16744033,0.8426415,0.011899855
increments,0.15314731,0.8255116,0.01159146
globe,0.48623496,0.7769666,0.0073436867
refining,0.20962858,0.8169987,0.010952166
silver,0.44285828,0.79804283,0.008581616
processing,-0.35194263,0.73037213,0.015337997
bilateral,0.15859814,0.79285705,0.010746656
dividends,0.15056923,0.8249989,0.0117221745
passengers,0.15332416,0.79109895,0.0107738385
geographically,0.08304979,0.7876336,0.011440646
simultaneously,0.19540022,0.828476,0.011197262
capturing,-0.03757114,0.8153127,0.013455078
life,-0.12236992,0.7865341,0.013793279
pretty,0.19367161,0.83437276,0.011529144
badly,0.24222825,0.8212853,0.0106872795
cargo,-0.037067376,0.7795671,0.012619413
hung,0.27590606,0.81541616,0.010220758
busy,0.21030308,0.8257609,0.0110112
ev,-0.020897832,0.8106784,0.013193379
oas,-0.24191158,0.75541645,0.014717328
enable,0.11538369,0.8061604,0.011526957
computing,-0.13210166,0.76458615,0.013448937
struggling,0.026174808,0.8134517,0.012630502
slip,0.22892316,0.83007956,0.010908154
specialist,0.16013235,0.8004818,0.011035635
sanctioned,0.17111683,0.8195921,0.011231942
inter,0.6192753,0.67490005,0.003509912
save,0.7576827,0.7003699,0.0029810297
espousing,-0.17872107,0.7696557,0.014338226
troubled,-0.4329191,0.68811524,0.0153788095
issuing,0.22319424,0.83301646,0.01120915
smartphones,-0.16456275,0.7760612,0.014061633
revising,-0.08667756,0.7445826,0.01243965
kinds,0.30513006,0.8281832,0.010155166
sticking,0.41322368,0.7533911,0.0073175924
stagnated,0.20256399,0.8027394,0.0104952715
linear,0.56459975,0.7713982,0.0064656464
corrections,0.38987735,0.82229817,0.009450836
percentiles,0.4078889,0.80305123,0.008941765
midcap,0.31705964,0.81789213,0.010062602
messages,0.34748092,0.8131973,0.009457064
earth,-0.036192305,0.7908259,0.012797468
weightings,0.8837935,0.6914993,0.0021466748
complicated,-0.18036535,0.7760668,0.014235655
statistically,-0.14715432,0.7716285,0.013818574
deteriorate,0.26990584,0.8304562,0.010629871
electronic,0.23924434,0.8352697,0.011046031
shore,0.29515606,0.809032,0.009762545
losers,0.07213212,0.82504225,0.012477572
hide,-0.20306537,0.7792604,0.01459976
bifurcation,-0.08827143,0.79493046,0.013548518
judge,0.23636404,0.8346314,0.011093092
gds,0.35185036,0.72892606,0.0073735425
nom,0.061674938,0.8058474,0.012064706
harvest,0.18393481,0.7999754,0.010663144
plays,0.2260099,0.81443375,0.01056193
carve,-0.038968384,0.8086052,0.013465869
embrace,0.32422787,0.81669974,0.0096750315
nicely,-0.027363215,0.8184859,0.013414734
nikkei,-0.029280756,0.8036703,0.013097512
immediacy,0.44075173,0.8035515,0.008618294
csi,-0.037228268,0.811876,0.013415733
substitution,-0.10639097,0.7604585,0.01301148
assembly,0.27533177,0.7590166,0.008766759
thoughtful,0.24414171,0.8315121,0.010996526
niche,0.40960473,0.8077167,0.008865939
impossible,0.12286123,0.8213419,0.011810884
restaurants,0.19841464,0.68834466,0.00805155
struggled,0.2800647,0.829887,0.010619662
stick,-1.4803629,0.3003214,0.020328315
mention,0.30208272,0.79961216,0.009462447
lighter,0.9528569,0.6318438,-0.0004556041
promising,0.25598192,0.82972556,0.010813971
ksh,0.0045385533,0.7317744,0.011127577
anticipating,0.61986023,0.7459748,0.005276162
deflation,0.27579817,0.8263695,0.010338518
arena,0.300517,0.8319695,0.010294643
temporarily,0.38174105,0.79451454,0.0085775675
regulated,0.36530453,0.8111888,0.0092215715
heating,0.13399151,0.8253283,0.011793542
asynchronous,0.41704917,0.80447316,0.00860849
formations,0.40142584,0.7759759,0.007951065
attempt,0.17378822,0.8163802,0.011132663
homeowners,0.26234537,0.8146907,0.010198049
reviewed,0.21080248,0.8371125,0.011443141
currents,0.26073056,0.82990694,0.010706611
crem,1.1251285,0.6056816,-0.0015138515
selectivity,0.3986994,0.81902593,0.009237362
realtors,-0.12343517,0.7792676,0.013717903
rebounded,0.6478037,0.74799937,0.005121421
fore,0.3295766,0.7873722,0.008907068
unprofitable,0.37233263,0.8173826,0.009419921
struck,0.75230396,0.69833046,0.0030091675
century,0.25048158,0.82981706,0.010713257
turkstat,-0.20397681,0.6412332,0.011693891
mezzanine,0.09970111,0.830882,0.012460816
traditionally,0.27426198,0.8282101,0.010530346
obliged,-0.05006399,0.79396534,0.013055346
regulator,-0.42032915,0.7077345,0.015670156
segment,-0.0030502565,0.8174359,0.013314672
concept,0.54639435,0.76834685,0.0065948064
aforementioned,0.1234752,0.81147265,0.011537764
budge,0.3436466,0.78600866,0.00874128
stopped,-0.37447897,0.7247141,0.015522507
rerouting,0.2451731,0.7761023,0.009458883
definitively,-0.24541444,0.74725646,0.014377724
conclusions,0.38500857,0.8177607,0.009433785
lasting,0.20831132,0.80402887,0.010529659
ticked,0.30466375,0.76346123,0.008604711
excluded,0.5265329,0.7022603,0.0049820845
updates,-0.14811504,0.78057045,0.013910598
unwelcome,0.23235382,0.8211388,0.010659046
ized,0.21382979,0.6713391,0.0074950852
implement,-0.092664964,0.80450237,0.013903396
congressional,0.22575387,0.68839556,0.0077545657
narrative,-0.06724976,0.81349957,0.013836915
display,-0.65935075,0.61868244,0.016905867
climb,0.13049641,0.8304528,0.011918948
loosened,0.18831962,0.8140673,0.010939727
latent,0.79831624,0.693994,0.0024764747
appraisal,0.32528785,0.819587,0.009833328
bolster,0.31523558,0.8277903,0.010023649
dearth,0.24928461,0.8174987,0.010449879
trained,0.13985966,0.8135561,0.011438041
delta,-0.3270372,0.7322483,0.015061238
odce,0.55471724,0.75114274,0.006050324
ordinary,0.5403695,0.7554898,0.0062344666
rosstat,0.009998245,0.65297836,0.00938897
relates,0.19905603,0.7890309,0.010235369
retailing,0.32636032,0.76114684,0.008319858
usdbn,-0.14860494,0.62851447,0.010711246
mosprime,-0.2461363,0.5946428,0.0111508705
trades,0.22719398,0.8379349,0.011322421
cards,0.18703951,0.8208813,0.011094804
crucially,-1.2236596,0.40253985,0.019314934
corps,0.10779286,0.822893,0.0120981475
cop,0.3980143,0.7140008,0.006546371
invisible,0.22833034,0.82733345,0.010846966
chasing,0.29533607,0.8051397,0.009642454
stagnation,1.1938719,0.61377245,-0.00215518
smith,0.88202834,0.69452506,0.0025017085
softens,1.2283471,0.55945706,-0.0044488553
clf,-0.023688976,0.7841145,0.012574535
massively,0.13817321,0.82675195,0.011864973
famous,0.4782467,0.79463047,0.008088311
overpowering,0.9737007,0.6280001,-0.0007309943
harmony,0.15423673,0.8367104,0.011879931
chopped,0.35431045,0.8234058,0.009757876
aligns,0.5697135,0.7806051,0.0070111025
easy,0.25501114,0.8392327,0.0109560555
retirements,0.7499499,0.7091769,0.0032242679
parallel,0.33674923,0.8178004,0.009593548
legitimacy,0.78323513,0.70569056,0.0029510106
integrating,0.4017894,0.7992042,0.008621396
greener,0.15566477,0.78564703,0.010595806
mercosur,0.43864173,0.5770461,0.00296915
charge,0.25346476,0.8367801,0.0109903915
systemic,-0.3481842,0.7316629,0.015356632
owners,0.24220629,0.795423,0.009963436
print,0.14635429,0.78086096,0.010614307
quell,1.3296006,0.5801509,-0.0037855955
argue,0.4838111,0.7985886,0.008046379
brink,-0.045241546,0.8154919,0.013510291
reinvestment,0.51958627,0.7851504,0.007370951
busting,0.43987238,0.7980013,0.008224051
pure,-0.27313462,0.7521224,0.014962969
cambridge,0.6834529,0.73751795,0.00505195
hosted,0.17646442,0.71220976,0.008806424
associates,0.4984381,0.7821089,0.007721614
easily,0.607814,0.7521521,0.0056125387
harking,0.5215624,0.7867145,0.007534078
racim,0.1201635,0.7938858,0.011190013
planet,-0.65995157,0.61747426,0.016832624
relies,-0.14716,0.79308856,0.014354004
adam,0.52681017,0.7862598,0.0075044716
worsen,0.20004128,0.8381105,0.01154963
forecasted,0.1411574,0.8408632,0.012234433
cent,0.35906053,0.817845,0.009399149
bent,0.36704898,0.81660753,0.009435947
restoring,0.18781713,0.8141666,0.01096365
duction,-1.5721123,0.2652216,0.02074295
instruments,-0.040504508,0.8105622,0.013595388
respite,0.11751575,0.8366294,0.012329914
positives,0.96829337,0.664288,0.00047100143
aligning,0.61081195,0.7694306,0.006307012
normalised,0.21551539,0.843377,0.011468651
bottoming,0.11606375,0.83105356,0.012147678
lever,-0.4935235,0.68182474,0.016118996
applications,-0.032926004,0.6593779,0.010002663
compliments,0.6313428,0.6985529,0.0039564236
improves,0.8762059,0.67020386,0.0011213018
norms,0.08611933,0.83809674,0.012692138
alter,0.32194412,0.82695615,0.010158539
impacting,0.023789411,0.83103454,0.013166082
curtail,0.3647928,0.7082989,0.0067423047
manageable,0.607926,0.75262666,0.0055925394
profoundly,0.2697222,0.8371675,0.010790125
disconnected,0.12664278,0.82030016,0.011690342
tension,0.47543898,0.79939777,0.008098124
homebuyer,0.08964322,0.8215655,0.0121901715
searches,0.16537598,0.8340234,0.011740103
commensurate,0.273259,0.83060163,0.010817303
materialise,0.71307814,0.73628634,0.00463964
envisions,1.1147922,0.6146586,-0.0019588557
comparisons,0.95664346,0.6543413,0.00017992934
duty,0.3218918,0.80658114,0.009462691
managing,0.37034658,0.8154573,0.009231306
sion,-0.024146235,0.7963683,0.012824268
extraordinary,-1.4801049,0.30343795,0.020423207
behaviour,0.22394435,0.8293537,0.011030809
grown,0.01616865,0.8239357,0.013052155
happening,-0.079284966,0.69693553,0.011338105
favourable,0.38531792,0.8133516,0.009359841
islands,0.4078283,0.6438485,0.0048492947
draws,0.41068488,0.81118846,0.008972113
undermining,-0.048952308,0.8056615,0.013320426
councillors,0.006651785,0.7384509,0.011206221
spark,0.25587,0.8394619,0.010929638
quicker,0.50282466,0.7586903,0.006597299
acting,0.21272364,0.8105129,0.0105862925
citigroup,0.26593262,0.826468,0.010481081
hydrogen,-0.040621348,0.8109013,0.013323712
technologies,0.1104565,0.83085084,0.012194201
dolenec,0.31693462,0.6549287,0.0061180103
mauro,0.5394307,0.58129203,0.0021243114
ascent,0.24200161,0.7952863,0.009996884
explanatory,-0.16079219,0.7646164,0.013837623
predicted,0.10787004,0.81441945,0.011883416
choppy,0.58010644,0.7743421,0.0066366857
bought,0.45559335,0.80986756,0.008461167
hrvoje,0.28817415,0.69195145,0.00732423
overstated,1.1422057,0.62089247,-0.0018375362
shoring,0.5019655,0.7857036,0.007719721
rarely,0.37837833,0.8109755,0.009055094
engineer,0.24073164,0.8276964,0.010739301
agnes,-0.2495229,0.71364665,0.013786914
halasz,-0.09738633,0.7525063,0.012787397
lubomir,-0.66823006,0.59930456,0.016453343
korsnak,-0.9463182,0.46590653,0.017080653
unable,0.15167737,0.8076535,0.01116787
anca,-0.021901803,0.6953031,0.010752096
negrescu,0.105374835,0.6917614,0.00924628
exists,0.38126695,0.8040709,0.009038069
eyes,0.0030732634,0.8168076,0.01325421
operations,0.012941584,0.7761507,0.011981964
heimig,0.056017913,0.6834383,0.009661405
kb,-0.03990385,0.78297424,0.012717439
tough,0.12544392,0.79258174,0.011083551
properties,0.50608087,0.7830281,0.0072784885
spr,0.06349529,0.72438747,0.010293781
prosper,0.117268644,0.8272012,0.011986289
embedded,0.36783746,0.8059135,0.009050004
informal,0.19120194,0.8255847,0.011138864
hefty,0.027227007,0.7934126,0.012159046
ttf,-0.13791679,0.784649,0.013876884
organised,-0.22917625,0.7660185,0.014595686
societies,-0.099288985,0.79217947,0.0135878995
dipped,0.22534913,0.82001317,0.010666493
circles,0.20827502,0.8228625,0.011153802
rig,0.24696206,0.76915765,0.009323276
believers,0.31327313,0.8241674,0.010115364
px,0.18373884,0.8106399,0.010841969
ingo,0.2802767,0.6631502,0.0067098774
kristofor,0.32948375,0.6910501,0.006861055
pavlov,0.7239448,0.54121137,-0.00068496703
progressing,0.020805951,0.8246178,0.01301873
tams,1.3669053,0.5649055,-0.0039653145
involving,0.11011768,0.8150201,0.011784109
escalate,-0.068320915,0.7959685,0.013338648
crises,0.22196816,0.83052725,0.010974147
assessing,-0.07024463,0.80955106,0.013809252
revolutions,-0.017698057,0.76136404,0.012012132
translate,0.13763466,0.8374034,0.012163783
embedding,0.35591847,0.82322705,0.009670122
addressable,0.9605301,0.68198323,0.0017558929
constraint,0.11168685,0.836721,0.012289972
munich,0.43600306,0.6031756,0.0036873359
grows,0.10833953,0.82093376,0.012001667
rewarded,0.1994103,0.8365805,0.011596612
hope,0.6043232,0.7365282,0.0051744683
publishes,-0.12351375,0.7813872,0.01375636
annum,0.364041,0.80219096,0.0092952605
societal,0.30161533,0.82326293,0.010202589
demands,0.69386375,0.7324091,0.004339278
intersection,0.20351349,0.83269435,0.011305246
fhfa,0.28170535,0.8038817,0.00993886
comfortable,0.33732164,0.8211095,0.009691616
smart,-0.03433105,0.8074058,0.013228252
olds,0.26977646,0.82027936,0.010253778
fashion,0.8340058,0.68009984,0.001810102
variation,0.51356566,0.7833222,0.0072611584
vienna,1.6953648,0.09338902,-0.021217179
akin,0.33154848,0.81686807,0.0096068755
promises,-0.17650749,0.7761042,0.0141793415
letter,-1.6893653,0.21817549,0.02120485
executive,-1.9048842,0.12619138,0.021868913
tweaks,0.46175146,0.7425938,0.0066124443
thematic,-1.0448679,0.47184178,0.018558469
machine,0.23697023,0.73331285,0.00860877
overview,-2.0449467,0.06866926,0.022355504
accustomed,-0.45803633,0.6897473,0.015824325
classic,0.18368647,0.8296374,0.011478157
spectacular,0.0835271,0.82950014,0.012560867
ultra,0.28709555,0.8358049,0.010731687
faired,0.48235384,0.78979564,0.007904915
autonomous,-0.031590495,0.81189996,0.013289415
dwarf,0.20445143,0.8039999,0.010512929
unfolds,0.19839302,0.7889285,0.01023902
send,0.6231727,0.69167984,0.0038880778
liu,-1.7458615,0.18929212,0.021220524
miguel,0.054202255,0.7894417,0.01177862
productive,-0.15186621,0.7819999,0.014024365
subsidy,-0.7034615,0.5898334,0.016674051
psoe,-1.6799017,0.21651441,0.020992627
grip,0.119052954,0.8369177,0.01220236
drastic,0.059837263,0.7748995,0.01140735
montoya,0.17806058,0.81339896,0.011054593
patrick,0.100462,0.80276585,0.01156957
allen,-0.77308357,0.55818844,0.016877832
essentially,-0.3737273,0.7200482,0.015323088
capitalism,0.75069004,0.6919896,0.002770119
newton,0.29886425,0.82532245,0.010179605
podemos,-0.6805369,0.5966362,0.016547963
nfcs,0.0017065875,0.67247623,0.009906252
kicks,0.82861596,0.71115583,0.002924232
burgiss,0.50517595,0.78824055,0.007864071
premise,0.31952772,0.8077645,0.0094860215
reveal,0.14249249,0.7761985,0.0105874585
isaac,0.29818097,0.82768947,0.0103009185
error,0.093733355,0.7767006,0.01109122
tankers,-0.5592088,0.63055104,0.015737558
weighting,1.0344281,0.64803404,-0.00032639428
choice,0.2728602,0.8388535,0.010844705
oversight,0.898439,0.6771355,0.0012813435
qualified,-0.025485398,0.7879891,0.012661992
ali,-0.1004522,0.80363137,0.013905213
luxembourg,0.38155034,0.6607446,0.0055011134
bola,-0.10997457,0.7884132,0.01365114
elstat,-0.020811519,0.64055854,0.009470804
questioning,-0.37965965,0.7150326,0.015309199
disposal,0.255275,0.84116006,0.010956166
dominated,-0.087364964,0.79661363,0.013565877
ton,-0.09579082,0.7999527,0.013763885
breaks,0.1514554,0.8284764,0.011926623
renewed,0.007239019,0.82345307,0.013168623
played,0.30281186,0.82685393,0.01032341
deepest,0.23004895,0.825526,0.010810055
evident,-0.028486406,0.81030244,0.013222467
surveillance,-0.40981987,0.70214653,0.015411709
promise,0.20282716,0.80120605,0.010480222
asim,-0.23120026,0.76529574,0.014621736
kravis,-0.3668659,0.7195486,0.015234482
evolved,0.23857237,0.82916385,0.010864775
ciudadanos,-0.42708933,0.6834931,0.015225731
okunade,0.03570862,0.8105278,0.012435793
vox,-1.317586,0.35245702,0.019319456
thibaud,-0.14879882,0.7847504,0.014038725
monmirel,0.015470707,0.7927775,0.012284649
pour,-0.2443312,0.6591311,0.012620511
robustness,0.17030309,0.8326401,0.011737129
mcvey,0.15965997,0.75350606,0.0101425275
jiri,0.07357275,0.70160854,0.00979411
holistic,0.48473054,0.794459,0.0080079185
returning,0.0794675,0.8224618,0.012265015
additions,-0.057349127,0.7854487,0.012927384
poll,0.41875038,0.77197003,0.007690331
resident,0.005870275,0.7998861,0.012551511
loom,-0.1581063,0.7868145,0.014180476
lacking,-0.015502335,0.7854827,0.012454191
decelerated,0.29210243,0.7729892,0.00892225
multiplicity,0.46403542,0.76740867,0.007456375
courage,0.05706759,0.81509686,0.012327023
abolition,-0.5148647,0.6691566,0.016081508
leverages,0.27304834,0.8277311,0.010512023
