,x,y,z
respond,0.14518507,0.77775186,0.022144144
doubled,0.12284851,0.78514916,0.023005338
signes,0.038554437,0.75561893,0.0211612
reminds,0.113862716,0.78595865,0.023169551
deaths,0.37818837,0.73904496,0.018539727
understandable,0.3186228,0.7914675,0.023181316
principal,0.14262514,0.66964495,0.014427448
obligations,0.07396877,0.7833044,0.023195287
inverse,-0.37075698,0.65648675,0.020582046
disruptive,-1.7755148,0.15535587,0.016779678
hotellerie,-0.1421803,0.7343386,0.02168631
republicans,-0.35909367,0.6653183,0.02101786
worries,0.5649744,0.73628616,0.019312954
stem,-0.08603209,0.7545072,0.022525674
attempting,-0.097626686,0.75513715,0.022926698
aspect,0.35617438,0.74976856,0.019519087
seeking,-0.19602276,0.72784686,0.02225198
stoke,-0.5132243,0.6114343,0.020309271
representing,0.2795538,0.7859371,0.024023859
jet,0.0018946718,0.75592816,0.021410683
ruled,-0.058333177,0.75009495,0.021883164
lacks,0.17359476,0.7823122,0.022175128
eve,0.0868199,0.7754195,0.02204823
travailleurs,0.23853764,0.7488337,0.019212281
uneven,0.17488372,0.75426394,0.019983597
eleve,0.7104753,0.68935114,0.016244413
partiel,0.01589196,0.7628888,0.021928387
thorn,0.23981674,0.77560234,0.02129663
discontinus,-0.2824767,0.66171527,0.019519199
apex,0.06078048,0.6857487,0.016408496
surpassed,0.19512458,0.78787893,0.023483552
fixes,-0.26003498,0.6703313,0.019552968
historique,-0.014922738,0.7579883,0.021992844
eleves,-0.09217528,0.7172551,0.020052621
holidays,-0.33674303,0.6764933,0.021335745
sante,0.35617098,0.75792277,0.020310674
cdc,0.069474794,0.7370797,0.01947417
deputy,-0.03774181,0.75249094,0.021810193
spilling,0.21353762,0.798162,0.023876734
troubling,0.1477493,0.78162897,0.02252432
peninsula,0.05773557,0.7515278,0.020574246
precaution,-0.27100775,0.70564294,0.022214463
isis,-0.3324146,0.6815562,0.0213177
heu,-0.068583615,0.7407296,0.021078829
comprehensive,-0.08450864,0.7575491,0.02319729
nominaux,-0.47143742,0.62712324,0.02047634
launches,0.045338012,0.7587242,0.021319022
cruise,-0.05767233,0.76730984,0.023766419
constitute,-0.061364844,0.75155437,0.02189767
affiliations,-0.020739011,0.73597515,0.020236632
depth,0.3718716,0.73049223,0.017972581
actors,-0.54343694,0.6093417,0.020665986
networks,0.15401116,0.77385193,0.022033768
ransomware,0.29669216,0.79094225,0.022765325
salaries,0.36901388,0.72943,0.01781773
absence,-0.012328969,0.77585304,0.023354908
terror,0.022763344,0.7467699,0.020594869
operate,0.030961823,0.7747855,0.023000032
fixe,0.35129145,0.7104687,0.016235685
holiday,-0.03321054,0.72206634,0.019542554
contributing,-0.096815765,0.7140363,0.01986855
vaccines,-0.13877758,0.73104966,0.021680493
borio,0.06940185,0.7492632,0.02030429
disease,-0.05811379,0.76326555,0.0234886
controlled,-0.5126508,0.62245685,0.02102674
wuhan,-0.5666608,0.59775156,0.020401165
sun,0.4440169,0.74885386,0.020178115
justified,0.519105,0.7574665,0.021538563
pausing,0.96753883,0.65210235,0.01626551
appetite,0.16686301,0.7828636,0.022334147
advantages,0.16431549,0.7951767,0.024343796
announcements,0.16308677,0.7926111,0.023371805
normalize,0.5443818,0.67239165,0.013016036
wallet,0.2586926,0.76275426,0.020477919
reshoring,0.23171291,0.79207015,0.023205392
regression,0.25152433,0.7845927,0.023305316
positively,0.052044414,0.7867529,0.024045387
loosening,0.063374095,0.7746691,0.022540187
network,-0.5392389,0.60697865,0.020640321
barely,0.33096766,0.7798713,0.022188347
hover,0.22521631,0.76429904,0.020571847
embeds,0.12142787,0.79722565,0.024770243
cohort,0.15666246,0.7653761,0.02093291
formed,0.26124662,0.7845117,0.022283098
remainder,0.12967595,0.7965899,0.02436012
nationalism,-0.07114072,0.75070095,0.021989046
redundancies,0.20872313,0.78375536,0.022253895
requiring,-0.08599083,0.76040334,0.023363635
beaten,0.111733854,0.7953425,0.02493813
underscores,0.0002765197,0.75603765,0.021284923
zinc,0.1628856,0.7440229,0.01945288
identical,1.292734,0.55247384,0.010272893
alcoholic,-0.23694648,0.63411474,0.017144505
judged,0.015937341,0.7740442,0.023070138
aims,0.3409515,0.7808994,0.022496672
achievable,0.17155097,0.79280174,0.023709869
dual,0.2541196,0.7883881,0.022486253
integration,0.6563815,0.7001548,0.01627365
ons,-0.0953721,0.60393775,0.01313541
halifax,0.03784622,0.64468867,0.013898102
conventional,0.5258582,0.750434,0.020768102
ceic,1.3684856,0.5266744,0.01208591
prolonged,0.22377785,0.7968626,0.02403075
beverages,-0.11013169,0.6473922,0.015978845
bln,0.42698908,0.7395677,0.019034559
annualised,0.063370645,0.68278325,0.015973642
sizeable,0.18332069,0.8021619,0.024379682
increments,0.1698113,0.7862274,0.022667253
globe,0.50263846,0.7447159,0.020307172
refining,0.2257025,0.7785211,0.022898942
silver,0.45863503,0.7651935,0.023756133
processing,-0.3323293,0.68884015,0.022303047
bilateral,0.1759501,0.75439584,0.019977398
dividends,0.16667643,0.7847399,0.02347494
passengers,0.17062786,0.75276786,0.01993203
geographically,0.10036615,0.7482085,0.020023858
simultaneously,0.21180168,0.7890198,0.022635672
capturing,-0.019893022,0.7725146,0.02325993
life,-0.104189456,0.744493,0.022225425
pretty,0.20952325,0.79437083,0.024218842
badly,0.25796112,0.78298235,0.022973508
cargo,-0.018847842,0.7389955,0.020591293
hung,0.2909743,0.77796227,0.022586403
busy,0.226733,0.78611064,0.02264788
ev,-0.003821582,0.76867133,0.022980105
oas,-0.2235543,0.7141529,0.023287162
enable,0.13238499,0.76641554,0.021217482
computing,-0.113417156,0.7235679,0.02121528
struggling,0.04341258,0.772365,0.022289492
slip,0.24502812,0.79108644,0.02288364
specialist,0.17689496,0.7619458,0.021438986
sanctioned,0.1875737,0.77935576,0.02198628
inter,0.63767934,0.65061706,0.01142284
save,0.77421623,0.67786944,0.015347996
espousing,-0.16105856,0.72831655,0.02375145
troubled,-0.4128421,0.6486856,0.020792328
issuing,0.23900513,0.79396033,0.024250073
smartphones,-0.14584458,0.7348056,0.022073146
revising,-0.06849017,0.70554173,0.01908687
kinds,0.3211241,0.7903866,0.02303967
sticking,0.43038708,0.7213098,0.017208878
stagnated,0.21937798,0.7648418,0.020527272
linear,0.58072805,0.7413198,0.020253899
corrections,0.40533823,0.7865238,0.024347456
percentiles,0.42388868,0.76881194,0.023655433
midcap,0.3324651,0.7810992,0.023890307
messages,0.3637474,0.7760369,0.022434125
earth,-0.018417532,0.7495386,0.0210252
weightings,0.9005162,0.6714341,0.018470611
complicated,-0.1617685,0.733794,0.022340545
statistically,-0.1286975,0.7303753,0.022097837
deteriorate,0.28569445,0.7920976,0.0236621
electronic,0.25540885,0.79641557,0.023992999
shore,0.31142667,0.77230203,0.021267358
losers,0.08875287,0.78359425,0.02324376
hide,-0.18475138,0.7370033,0.023030343
bifurcation,-0.07087015,0.75273055,0.022129903
judge,0.2523784,0.79631025,0.024183115
gds,0.36981946,0.6970969,0.015421319
nom,0.07848988,0.7651953,0.02139812
harvest,0.20079456,0.76145285,0.020509347
plays,0.24258456,0.7760674,0.0215466
carve,-0.021397527,0.7671551,0.023785463
embrace,0.33995867,0.78008366,0.022078224
nicely,-0.010974856,0.77540904,0.023367185
nikkei,-0.011780561,0.7624305,0.022393046
immediacy,0.45681825,0.76967627,0.02366186
csi,-0.020242231,0.76906323,0.023446484
substitution,-0.08777584,0.720107,0.020141747
assembly,0.29245082,0.7239192,0.017355135
thoughtful,0.2600901,0.7925267,0.024241032
niche,0.4252759,0.77275854,0.022959046
impossible,0.13972327,0.7812754,0.022588274
restaurants,0.21747659,0.65589046,0.012903257
struggled,0.2957791,0.791937,0.02432366
stick,-1.4511851,0.2765564,0.017647361
mention,0.3184216,0.763199,0.020500587
lighter,0.9711317,0.6156347,0.010746056
promising,0.27176282,0.7896054,0.024078881
ksh,0.022897588,0.6945517,0.017226528
anticipating,0.6364509,0.71860176,0.01799955
deflation,0.29192156,0.7878893,0.022466052
arena,0.3162573,0.7936287,0.023409998
temporarily,0.39757428,0.7600587,0.02035727
regulated,0.38126272,0.77519053,0.022168936
heating,0.15063491,0.78454864,0.022738267
asynchronous,0.43252495,0.77068204,0.021957254
formations,0.4177124,0.7422986,0.018916732
attempt,0.19036579,0.77727157,0.021768946
homeowners,0.27851596,0.7769676,0.021660116
reviewed,0.22631271,0.7976294,0.024629306
currents,0.2765689,0.7916557,0.023553368
crem,1.142915,0.5927314,0.0158862
selectivity,0.4141028,0.7836074,0.023891369
realtors,-0.1052661,0.73773503,0.022310298
rebounded,0.66438675,0.72115207,0.018718911
fore,0.34595305,0.7522799,0.019669048
unprofitable,0.38802737,0.7820496,0.023371333
struck,0.7690288,0.6754157,0.015340301
century,0.26616114,0.7913664,0.023018947
turkstat,-0.18549736,0.6081868,0.015052843
mezzanine,0.116219014,0.7892111,0.024610108
traditionally,0.28985754,0.79015535,0.023404617
obliged,-0.03220258,0.75162935,0.02160487
regulator,-0.401084,0.6668411,0.021792557
segment,0.0139614865,0.7765169,0.02439372
concept,0.5627275,0.73800343,0.020037506
aforementioned,0.14070046,0.77118176,0.021570854
budge,0.3597975,0.7513868,0.019541986
stopped,-0.354618,0.68368673,0.022350112
rerouting,0.2623401,0.7401317,0.018555127
definitively,-0.22623256,0.70636916,0.02130006
conclusions,0.40054253,0.7822161,0.024276488
lasting,0.22497337,0.7671768,0.02082606
ticked,0.32189244,0.7292456,0.017799884
excluded,0.5440862,0.6745438,0.013173903
updates,-0.129659,0.7383805,0.021872267
unwelcome,0.24875335,0.7824313,0.022146925
ized,0.23304015,0.6404473,0.011539606
implement,-0.07486572,0.7614789,0.023585262
congressional,0.2440663,0.65643656,0.012727164
narrative,-0.049801007,0.7704699,0.024101688
display,-0.6357355,0.5822112,0.021783434
climb,0.14661197,0.789863,0.022959283
loosened,0.20472641,0.77493584,0.021604221
latent,0.8160699,0.6721283,0.015213239
appraisal,0.3411087,0.7823845,0.022897974
bolster,0.33145487,0.790364,0.02289943
dearth,0.2655153,0.7790994,0.022181468
trained,0.15647762,0.77339894,0.021734325
delta,-0.30812937,0.69097847,0.021746814
odce,0.5709176,0.72192,0.018384557
ordinary,0.5565007,0.7260259,0.018418709
rosstat,0.028888203,0.6202566,0.0124350935
relates,0.21610312,0.7511972,0.019578183
retailing,0.34312126,0.72707134,0.01750562
usdbn,-0.13037331,0.59631896,0.013219259
mosprime,-0.22874466,0.5642286,0.012992078
trades,0.2429033,0.7983398,0.024881382
cards,0.20392694,0.7828726,0.021981282
crucially,-1.1952157,0.3745875,0.018987546
corps,0.124433406,0.7823321,0.023340361
cop,0.41553977,0.6837958,0.014087977
invisible,0.24405938,0.7882826,0.022721862
chasing,0.31138015,0.7682866,0.020853952
stagnation,1.2112238,0.603906,0.016296864
smith,0.8990438,0.67357254,0.020171855
softens,1.2476181,0.5519433,0.007881937
clf,-0.0054642265,0.74311906,0.020817477
massively,0.1545414,0.78600544,0.023428043
famous,0.4942474,0.7619071,0.023251675
overpowering,0.9919263,0.6126457,0.010485305
harmony,0.17041638,0.7960347,0.02380905
chopped,0.36991924,0.787221,0.023914944
aligns,0.58560836,0.7501773,0.023111964
easy,0.27067924,0.8001335,0.023986941
retirements,0.7659552,0.68610364,0.015890393
parallel,0.35253572,0.7807904,0.022229286
legitimacy,0.7997786,0.68332934,0.016409688
integrating,0.41738278,0.7648543,0.021631712
greener,0.1732424,0.74760264,0.019509422
mercosur,0.46018437,0.5532393,0.003133548
charge,0.2688364,0.79769707,0.02445614
systemic,-0.3288824,0.69061774,0.022391558
owners,0.2587902,0.75858325,0.020128742
print,0.16310824,0.7426879,0.01929709
quell,1.3467348,0.57346267,0.016719686
argue,0.4999534,0.7652591,0.023075312
brink,-0.027404683,0.77310616,0.023182753
reinvestment,0.5354438,0.7528874,0.022082727
busting,0.45620686,0.76465917,0.021441244
pure,-0.25457582,0.71069896,0.023059564
cambridge,0.70001096,0.7110583,0.020847179
hosted,0.19490711,0.6784911,0.014621203
associates,0.51441664,0.75111336,0.023105966
easily,0.6245262,0.72413933,0.018840034
harking,0.53742445,0.75465304,0.023066541
racim,0.13752665,0.7549257,0.020276671
planet,-0.638476,0.58021903,0.02132933
relies,-0.1294641,0.75087285,0.023992565
adam,0.54249024,0.75454146,0.023190461
worsen,0.21591072,0.7979438,0.024557276
forecasted,0.15709177,0.80006593,0.024976369
cent,0.37488264,0.7818779,0.022424288
bent,0.3830694,0.7809923,0.02328965
restoring,0.20446399,0.7745569,0.021773703
duction,-1.544527,0.24247344,0.017486798
instruments,-0.023150042,0.7687862,0.024472503
respite,0.1338357,0.79491025,0.024389135
positives,0.98517585,0.64781404,0.01544411
aligning,0.6266349,0.74037737,0.022191977
normalised,0.2310105,0.80388314,0.024614805
bottoming,0.13224852,0.79035705,0.023478966
lever,-0.47133923,0.6427623,0.022117812
applications,-0.014215518,0.6262448,0.013286868
compliments,0.6489269,0.6731625,0.013588943
improves,0.89350927,0.65074897,0.013367249
norms,0.10252653,0.796499,0.024570357
alter,0.33766422,0.7897221,0.024189403
impacting,0.040774375,0.7882796,0.024183208
curtail,0.3826513,0.67732126,0.013577487
manageable,0.62441105,0.7250769,0.018818265
profoundly,0.2853688,0.7980783,0.024229662
disconnected,0.14324653,0.7800734,0.02209306
tension,0.49082133,0.7660697,0.02287048
homebuyer,0.10646001,0.77993214,0.022658434
searches,0.18094526,0.7937041,0.0238519
commensurate,0.28877696,0.7923232,0.025025435
materialise,0.7298002,0.71075505,0.020391615
envisions,1.1324683,0.60306996,0.012716668
comparisons,0.9728935,0.63811594,0.013561654
duty,0.33775723,0.77046794,0.021254754
managing,0.38635588,0.7794907,0.022194404
sion,-0.006153107,0.7549741,0.021527164
extraordinary,-1.4499265,0.2794288,0.017846711
behaviour,0.24013323,0.7897044,0.023415897
grown,0.03298401,0.7818042,0.02349819
happening,-0.060442094,0.6605286,0.016053656
favourable,0.4007763,0.7779605,0.02417742
islands,0.42741552,0.61683196,0.00864707
draws,0.42605466,0.7772561,0.02342865
undermining,-0.031131648,0.7638424,0.02227698
councillors,0.024923408,0.70077956,0.017425295
spark,0.27179316,0.8004021,0.024003949
quicker,0.519205,0.7280979,0.01801964
acting,0.22952417,0.77232444,0.021141963
citigroup,0.28178844,0.7888916,0.022685228
hydrogen,-0.023920637,0.7677711,0.022670612
technologies,0.12705937,0.79001105,0.023603141
dolenec,0.3378839,0.62506914,0.010047232
mauro,0.5609368,0.5582218,0.0033454092
ascent,0.25966743,0.757884,0.020381253
explanatory,-0.14231431,0.723388,0.021998644
predicted,0.12473981,0.7738322,0.022537332
choppy,0.5955947,0.7447426,0.022089988
bought,0.47107354,0.7761254,0.023201615
hrvoje,0.30737135,0.6602988,0.013353932
overstated,1.1600803,0.6092075,0.014814397
shoring,0.5177845,0.7535854,0.022978818
rarely,0.39489326,0.7755082,0.021958143
engineer,0.257167,0.788852,0.022666352
agnes,-0.23068908,0.674903,0.020096114
halasz,-0.07895101,0.71276647,0.020115085
lubomir,-0.64681697,0.5639484,0.020160927
korsnak,-0.92617416,0.4384613,0.01807406
unable,0.16837391,0.7688155,0.02121524
anca,-0.0031347377,0.6599089,0.016065564
negrescu,0.1243348,0.65804374,0.01438885
exists,0.3977199,0.76992196,0.02238014
eyes,0.020082561,0.7748315,0.024696112
operations,0.030938039,0.7366728,0.019925393
heimig,0.07472386,0.6496796,0.014724013
kb,-0.021822944,0.7421685,0.020779954
tough,0.1427892,0.7534993,0.020109186
properties,0.52222794,0.75089175,0.02085021
spr,0.08173508,0.6882666,0.01618006
prosper,0.13404682,0.7864357,0.02278977
embedded,0.38373512,0.77086693,0.021629054
informal,0.20772353,0.78549683,0.022297813
hefty,0.044808943,0.75308996,0.020699572
ttf,-0.11982513,0.7427316,0.02200831
organised,-0.21019572,0.7239067,0.022300676
societies,-0.08135618,0.74941957,0.022018906
dipped,0.24168043,0.7809453,0.021863986
circles,0.22418317,0.78391165,0.023801353
rig,0.26424527,0.7330389,0.018284524
believers,0.3291285,0.7869814,0.023591155
px,0.20070621,0.77104145,0.0209929
ingo,0.30024305,0.632727,0.010954853
kristofor,0.34879306,0.660061,0.013150365
pavlov,0.7453263,0.5227405,-0.00017973773
progressing,0.037934784,0.78277916,0.02348088
tams,1.3848655,0.55831295,0.018312635
involving,0.12694544,0.7740481,0.021998528
escalate,-0.05051712,0.7542942,0.021996023
crises,0.23793224,0.79121494,0.022806622
assessing,-0.05275932,0.76705617,0.024102906
revolutions,0.00067388325,0.72222394,0.019287255
translate,0.15389569,0.7967717,0.024513472
embedding,0.37130457,0.7868502,0.023535509
addressable,0.9759375,0.66352195,0.021265278
constraint,0.12825863,0.795425,0.023743493
munich,0.4572413,0.57722765,0.0053858343
grows,0.12490119,0.7800759,0.022848008
rewarded,0.21495964,0.79653776,0.024859145
hope,0.620955,0.7096232,0.016914058
publishes,-0.10545374,0.73988336,0.02253393
annum,0.3799269,0.76667315,0.023049846
societal,0.3174616,0.78568226,0.023569373
demands,0.7101265,0.70722306,0.01771447
intersection,0.21981035,0.79262835,0.023498528
fhfa,0.29746798,0.76715004,0.021892209
comfortable,0.353432,0.7848494,0.0226482
smart,-0.017051052,0.7651537,0.022776581
olds,0.28590944,0.78217924,0.021957997
fashion,0.85137564,0.66044754,0.0142074125
variation,0.52920306,0.7525826,0.021144511
vienna,1.7248127,0.10579478,-0.041791547
akin,0.34702456,0.7803688,0.022067452
promises,-0.1579251,0.7334337,0.022175323
letter,-1.6614895,0.19800034,0.017081097
executive,-1.8778213,0.11407705,0.01657209
tweaks,0.47880924,0.712129,0.016533732
thematic,-1.018269,0.44080237,0.019855434
machine,0.25471902,0.69916606,0.015692903
overview,-2.0194798,0.062165182,0.01661395
accustomed,-0.43783993,0.6499878,0.021798639
classic,0.19964634,0.78948635,0.02365562
spectacular,0.10012913,0.78802025,0.02425483
ultra,0.3027123,0.79774886,0.024992516
faired,0.49946108,0.7568967,0.022712765
autonomous,-0.01384128,0.7688899,0.022950174
dwarf,0.22099696,0.7661526,0.020637432
unfolds,0.21532652,0.75129086,0.019601336
send,0.6408946,0.66702265,0.012948349
liu,-1.7178924,0.17310272,0.016735826
miguel,0.07225908,0.74942714,0.0202431
productive,-0.13335653,0.73955953,0.022286044
subsidy,-0.68218666,0.5542128,0.019953057
psoe,-1.6536585,0.19786446,0.016945092
grip,0.13555686,0.7953928,0.023677913
drastic,0.07703055,0.73581386,0.019378461
montoya,0.19457714,0.7741479,0.021758743
patrick,0.11800983,0.7627174,0.020836283
allen,-0.7517403,0.5242384,0.01952395
essentially,-0.35375896,0.6790056,0.02185567
capitalism,0.7676241,0.6696934,0.014246042
newton,0.31439933,0.7877566,0.023006087
podemos,-0.66002584,0.56056494,0.019985316
nfcs,0.020555768,0.6394404,0.013708075
kicks,0.84539133,0.6892866,0.018747458
burgiss,0.52154434,0.7561353,0.02390521
premise,0.33546314,0.7711808,0.021209668
reveal,0.15950371,0.73886776,0.01920535
isaac,0.31369957,0.789695,0.023559611
error,0.111323684,0.73855007,0.01937726
tankers,-0.54015976,0.5933815,0.019739991
weighting,1.051359,0.63315755,0.015593283
choice,0.28801543,0.8002554,0.024630247
oversight,0.9150307,0.65834224,0.015225557
qualified,-0.007962604,0.74710643,0.020917742
ali,-0.08333839,0.7607995,0.023118895
luxembourg,0.40062416,0.6325267,0.0100668445
bola,-0.091603726,0.7463369,0.022060916
elstat,-0.0018829384,0.608685,0.012070041
questioning,-0.36084437,0.6743789,0.021416452
disposal,0.27101335,0.80182725,0.024113815
dominated,-0.06995124,0.75447434,0.022258934
ton,-0.07831121,0.75766116,0.0227788
breaks,0.16762382,0.78908634,0.024689581
renewed,0.02437384,0.78029513,0.023828791
played,0.31832317,0.78968275,0.024137007
deepest,0.24609897,0.7868275,0.022638554
evident,-0.010686312,0.7682115,0.022753963
surveillance,-0.39051676,0.6618554,0.021205815
promise,0.2194722,0.7627842,0.020600071
asim,-0.21219149,0.7234084,0.022401698
kravis,-0.3478892,0.6782853,0.02142637
evolved,0.2544325,0.7902876,0.023275655
ciudadanos,-0.4076561,0.6442149,0.020442642
okunade,0.05314717,0.768758,0.021931814
vox,-1.2906533,0.32905594,0.01791876
thibaud,-0.13013788,0.74241877,0.022260694
monmirel,0.03200178,0.7518277,0.020790128
pour,-0.22547284,0.6246941,0.017217517
robustness,0.1861338,0.79255795,0.024265002
mcvey,0.17757975,0.71728486,0.019095737
jiri,0.0925407,0.66676134,0.015247765
holistic,0.50083286,0.76192105,0.023182366
returning,0.09635638,0.7814537,0.02268118
additions,-0.039651465,0.74384594,0.021086073
poll,0.43528584,0.7391331,0.018698199
resident,0.023437146,0.7587664,0.021307377
loom,-0.13972642,0.74430096,0.022491757
lacking,0.0024777092,0.74439794,0.020449592
decelerated,0.3090133,0.7375889,0.01835612
multiplicity,0.48077798,0.7353374,0.020160493
courage,0.07411597,0.7735425,0.022118527
abolition,-0.4946095,0.6298953,0.021482605
leverages,0.28934318,0.78932095,0.023339972
smes,-0.16880393,0.73152983,0.022119703
frustration,0.28853694,0.78773403,0.022642191
profiles,0.53529114,0.74609953,0.02027557
relationships,0.057786718,0.78443545,0.023528202
pension,0.30976602,0.79118323,0.02331647
freely,0.526573,0.7620806,0.022941481
counterparties,0.7593738,0.7086499,0.021074777
statistik,0.07950308,0.62070906,0.0117753
employ,0.379733,0.78019357,0.02445714
contrasts,0.06654798,0.7794816,0.022535378
method,0.04353431,0.60180384,0.010988442
folks,0.14452642,0.779747,0.021969961
item,0.44913164,0.76547706,0.021417705
developer,0.15422872,0.78291965,0.022810504
kohlberg,-0.07555432,0.74285907,0.021628289
tomorrow,0.58063555,0.7337904,0.019205732
southeast,0.21814406,0.77768916,0.02154598
arrivals,-1.671165,0.16615827,0.01659779
noticeable,0.19782333,0.77537495,0.021394515
unlock,-0.18619195,0.70020485,0.020324498
steel,0.119782776,0.77418786,0.021911925
confusion,0.31620526,0.7844649,0.02340428
ban,0.15795666,0.75080377,0.019840533
dampener,-0.12934317,0.745222,0.022360805
madrid,-0.032406095,0.7505752,0.021530503
arms,0.39933223,0.77372396,0.02389121
arriving,-0.96239734,0.4493165,0.018961592
cooled,-0.0020542613,0.76454854,0.02232327
easier,0.19385856,0.7855698,0.022459112
removing,0.06491565,0.7774667,0.022548722
advocating,0.17088164,0.797158,0.02458969
navigate,0.22831248,0.78860915,0.022568667
respective,-0.60922587,0.5911198,0.02117034
jog,0.59944206,0.7446764,0.022299709
reforms,-0.172595,0.73092145,0.022183299
arrive,0.17420608,0.7186208,0.017512709
dismal,0.08740775,0.7968832,0.024441179
dc,0.057580244,0.7791796,0.023103645
grants,-0.4095913,0.64525,0.02049994
greek,-1.5433407,0.24326009,0.017409094
buyout,-0.10793819,0.7479935,0.023416929
axis,-0.4324387,0.6465337,0.02131751
caretaker,0.32672843,0.7414495,0.018898223
gbr,0.011056224,0.6466938,0.014282014
revenge,-0.19850722,0.7180745,0.021583533
implosion,0.1466423,0.7651979,0.02099754
prominent,0.21457079,0.7965996,0.023346942
changchun,0.19273508,0.7495238,0.019575901
jesse,0.18804146,0.76203924,0.020807568
spend,0.26556134,0.785139,0.022306407
delayed,0.084840104,0.7815249,0.02265537
inflection,0.25266847,0.78195333,0.023337154
hua,0.23577738,0.77419066,0.021861902
troy,-0.6586633,0.5569761,0.01971708
loading,0.034618016,0.7819246,0.02350376
deepali,-0.10014114,0.74017644,0.021886092
analysts,0.13358395,0.76135826,0.020864788
ministries,-0.55566865,0.6084984,0.021241767
plenty,0.086321466,0.7602822,0.02097992
common,0.1307248,0.7959481,0.024127541
iv,0.16680536,0.79709285,0.02465204
splintered,0.4255807,0.72210723,0.017216152
bound,-0.14291354,0.7378296,0.02207447
snap,0.29845983,0.7929628,0.024382556
sweet,0.40850863,0.7751188,0.023681121
boosting,0.3154156,0.79796726,0.023749484
frances,0.011740764,0.77078515,0.023331894
kristopher,0.052270673,0.76210177,0.021593349
lifting,-1.5817246,0.22822304,0.01742244
carryover,-0.2601413,0.65765685,0.018949
ross,0.16144687,0.74071234,0.019474512
allocator,0.33515784,0.7899286,0.024249274
customer,-0.33273318,0.6887731,0.022010567
iberian,-1.3325568,0.31167987,0.017683817
approved,-0.41229793,0.61142325,0.018759012
angrick,-0.08901127,0.6803676,0.018353341
pans,0.7313955,0.7103761,0.021016866
tsa,0.031879544,0.7762668,0.023356164
cioffi,0.12511607,0.6993076,0.016945997
novell,0.2847714,0.7806033,0.022407081
ilo,0.3160979,0.78866744,0.023221428
centre,-0.01975252,0.7627932,0.022408316
overhang,0.27117777,0.79890984,0.023765355
intentions,0.24853408,0.78585136,0.022282058
disagreement,0.6143321,0.71814394,0.017905077
broke,0.08152326,0.7490651,0.020403115
rebecca,0.13823067,0.73817414,0.01913665
remarkably,0.2183991,0.7490761,0.019311452
chemicals,-0.840816,0.48889205,0.019061621
resolved,0.22810565,0.7791416,0.022136422
edition,0.46182638,0.7622197,0.023050614
bhargava,0.063785024,0.7710541,0.02235823
allouani,0.0868691,0.78740764,0.023570033
plants,-0.15062921,0.7280277,0.021536753
bottoms,0.07094195,0.7819021,0.023132356
reining,0.4046524,0.787053,0.024072682
accommodation,-0.11489369,0.7066332,0.019762391
picks,0.29111388,0.7697409,0.023070533
podcasts,0.22293779,0.76540726,0.021270394
contained,-0.020712988,0.76802194,0.022832038
ramsey,-0.16085947,0.73044366,0.022082247
draft,-0.6522849,0.5688324,0.020478392
lim,-0.08751441,0.7367803,0.021338953
windfall,-1.0089902,0.44330812,0.019484153
dated,0.34799853,0.7700169,0.021153636
inherent,1.0989429,0.62709934,0.016718186
rich,0.6466954,0.73534745,0.0215683
matters,0.8042581,0.6989725,0.019834664
pose,0.4213508,0.77759624,0.023013238
pathfinder,-2.5631726,-0.15648824,0.01641984
abated,-3.010078,-0.33317226,0.016838789
implicit,-1.748779,0.16682763,0.01695928
awards,-3.274537,-0.43721077,0.017224088
prize,-2.652235,-0.19174993,0.016481737
saps,-2.9029217,-0.2964631,0.016805757
relieved,-2.8510954,-0.2688252,0.016672235
gates,-2.4483259,-0.112135224,0.016350271
candidates,-2.9865203,-0.3244719,0.01680167
reductions,-1.6701019,0.1939708,0.01695257
prevailing,-2.5241578,-0.14025639,0.01637903
segments,-2.1895008,-0.008262059,0.0162779
afrique,-3.1182938,-0.37879902,0.017015515
organisation,-3.5704503,-0.5541729,0.017757634
ranking,-2.5997114,-0.17469287,0.016393049
stances,-2.710852,-0.21689284,0.016507529
instructive,-2.4616609,-0.11678872,0.016311932
ferent,-2.7396612,-0.22816867,0.016517447
comptes,-3.3180037,-0.45642093,0.017309625
unrest,-2.9692311,-0.31889287,0.016761234
bis,-3.0020764,-0.3333618,0.016872443
paving,-2.5467682,-0.15309675,0.016348895
impetuous,-2.0580573,0.04367305,0.016332403
differentiate,-3.322808,-0.45557255,0.017328255
boat,-3.289312,-0.44421235,0.017245263
stresses,-2.3833594,-0.08809482,0.016261246
settlements,-2.3511531,-0.08139727,0.01645153
outlier,-1.921387,0.09775362,0.016499694
flirting,-2.3975854,-0.090637065,0.016314719
footprints,-1.7520041,0.16373777,0.016821325
decreases,-3.0756044,-0.3597697,0.016920047
underwriting,-2.012166,0.063640706,0.016435528
solliciter,-3.1949954,-0.4075262,0.017092528
headcount,-2.207445,-0.016033271,0.016261246
ostensible,-2.9843867,-0.32477376,0.016799103
outlooks,-2.3653758,-0.07766873,0.016298747
sub,-3.3335614,-0.46199468,0.017311037
airfare,-3.1688573,-0.39741054,0.017044038
noise,-2.8263285,-0.26055747,0.01662351
standpoint,-2.2648175,-0.038620204,0.01627393
supplemented,-2.8240976,-0.25900397,0.016635135
jong,-3.3361642,-0.46191558,0.01731339
hottest,-3.5781777,-0.557863,0.017794209
