,x,y,z
positively,-5.2885127,-3.3116221,14.063878
loosening,-2.497919,10.519736,11.84363
network,0.23002352,7.833528,-12.789779
barely,-0.56339806,3.9897199,24.636456
hover,0.8212004,17.1322,2.8936424
embeds,-2.7613308,-4.823342,17.080921
cohort,2.7616494,17.222427,4.5088267
formed,0.6707278,15.501515,5.3468466
remainder,-5.192857,0.929454,18.118196
nationalism,-1.3450863,15.043426,-6.8219347
redundancies,-10.984188,22.068783,13.861922
requiring,-2.1391785,1.0300854,5.8071733
beaten,1.1132404,-8.311568,21.685383
underscores,-4.6903353,17.17756,-3.237689
zinc,-0.7854636,21.892822,-3.8466249
identical,10.294187,17.098541,3.8995519
alcoholic,2.42499,18.718657,-15.3093605
judged,-0.82998514,8.409466,13.744499
aims,-5.174895,12.942267,21.483501
achievable,-3.9002492,4.3726044,19.715576
dual,-7.315464,14.148378,13.429883
integration,-0.47727522,24.02193,6.3479376
ons,-0.11517968,24.749123,-18.336884
halifax,0.60677826,21.524765,-14.771265
conventional,-6.201675,19.316288,19.603199
ceic,5.7416553,-2.0092285,17.592607
prolonged,-3.8757443,0.80564857,22.931292
beverages,2.4420469,18.917435,-15.432063
bln,-6.769628,-6.3147335,21.368404
annualised,-0.28886756,21.505875,-9.71306
sizeable,-6.8853974,1.2618046,20.57334
increments,-5.662965,15.067571,9.249123
globe,-7.614306,18.113214,20.561457
refining,-7.8856006,-4.627144,24.049318
silver,-2.3410575,-7.667957,30.74309
processing,-1.3911768,0.36491588,-2.5994525
bilateral,-6.527142,18.546148,0.1507281
dividends,-10.989572,-4.321152,23.776657
passengers,-8.081229,19.249306,-0.6429272
geographically,-9.142219,21.944494,-0.8071644
simultaneously,2.9940975,10.288306,11.341641
capturing,0.55427086,6.0097914,5.689859
life,-5.8057227,2.902423,0.69630116
pretty,-7.206141,5.7046647,26.303453
badly,-6.9372115,-5.166496,22.071348
cargo,-4.2268233,19.443203,-2.8412447
hung,-6.8245816,-5.9229574,21.603266
busy,-11.697725,10.553812,21.21517
ev,-3.343081,9.374749,-7.5301976
oas,-9.58081,0.5403395,5.3787007
enable,-9.678001,12.135306,3.9859064
computing,-17.285156,14.209325,21.687197
struggling,2.2251065,15.462632,-3.2930396
slip,3.2248282,10.189568,11.500875
specialist,-11.736347,11.88268,16.62918
sanctioned,-10.045309,9.087564,8.473316
inter,-2.9607065,29.631691,3.9728632
save,-0.21264462,23.549438,14.874545
espousing,-2.4668353,-7.734408,9.060669
troubled,1.6882488,9.645653,-13.453678
issuing,-2.5245721,-1.8608178,20.279305
smartphones,-4.824645,8.848706,-3.8258822
revising,-5.0298486,19.366201,-13.340891
kinds,1.6531032,9.791124,17.243776
sticking,-4.0313926,27.662802,-2.2433164
stagnated,3.4026377,17.681623,0.3443149
linear,0.17886353,14.764265,9.839725
corrections,-0.17928387,-6.246984,24.632608
percentiles,-10.850416,-5.855298,25.876495
midcap,1.6676683,-10.011976,28.390799
messages,-1.3037045,5.4481063,27.003729
earth,-6.4222193,17.853193,-7.9878907
weightings,5.036744,5.548454,24.04269
complicated,-2.1008165,5.5805545,-1.6639023
statistically,-19.660614,13.597736,21.095722
deteriorate,-2.4788876,1.9461466,22.395065
electronic,-3.155553,1.210913,23.097935
shore,-10.729603,14.949622,17.52603
losers,-8.438151,6.017918,8.975272
hide,3.5974312,2.558929,-1.6774855
bifurcation,-0.318907,14.010954,-7.2751355
judge,-6.463866,6.645359,23.62375
gds,-3.6643176,34.521492,-6.457094
nom,4.715348,15.835816,0.5876606
harvest,-9.629041,17.864283,3.720069
plays,-5.3350883,16.212461,10.1621275
carve,-8.826495,1.9718789,7.240376
embrace,-3.5076947,16.261595,7.5773087
nicely,-4.028514,8.722349,4.0652165
nikkei,-5.3615713,3.0470638,2.0157967
immediacy,-1.0564243,-5.7733045,25.184732
csi,-6.39122,3.001823,1.7372929
substitution,3.7144582,17.37253,-7.652287
assembly,-5.811692,27.457602,-0.3823326
thoughtful,0.11026564,-3.5633125,25.567318
niche,-4.2512455,5.2897506,27.924671
impossible,-2.2098737,9.011999,9.785523
restaurants,-0.4451211,22.106882,-9.656851
struggled,-2.1316006,-3.997587,25.52177
stick,1.1752026,-2.703318,-10.304946
mention,1.7258009,18.485577,5.4280133
lighter,9.972866,28.101675,13.979299
promising,-5.855499,5.4818397,26.5514
ksh,-4.0664816,22.832602,-10.054364
anticipating,-1.6397762,28.765675,14.235724
deflation,1.4227263,7.344142,9.967924
arena,3.6090617,4.667686,10.4466915
temporarily,0.6647892,15.322923,6.2777376
regulated,-7.7432923,17.490389,20.831251
heating,-1.9723339,4.436003,13.500665
asynchronous,-6.884793,15.580227,22.06064
formations,-7.091917,23.14262,6.785208
attempt,-3.7926016,13.271199,15.394587
homeowners,1.2092612,13.995449,6.996839
reviewed,-4.3336463,-1.0145563,19.438396
currents,-7.7753963,5.352164,22.784863
crem,-6.9175224,-5.704921,31.552492
selectivity,0.15770921,-1.1849394,26.960087
realtors,-19.774284,13.585173,21.073399
rebounded,-3.8218513,24.814316,15.791499
fore,-7.303401,23.41653,7.3303266
unprofitable,-0.6940975,1.7304966,24.612715
struck,-4.8186617,25.902594,12.732139
century,1.5814667,10.0165415,17.116028
turkstat,-0.39825985,26.118824,-16.603802
mezzanine,-3.55988,-7.4248824,14.948608
traditionally,-2.2043405,1.582858,22.448257
obliged,-9.546992,7.992048,1.7026675
regulator,3.1557982,0.90294045,4.470464
segment,-3.300258,-7.7170205,15.054764
concept,-6.951858,18.745375,20.140259
aforementioned,-4.2672935,16.285004,2.0299249
budge,-4.877058,25.539076,0.15796699
stopped,-0.5776943,-2.6624033,0.3010506
rerouting,-4.0214624,20.31376,-1.3976159
definitively,-5.8342333,3.6744068,-4.4140964
conclusions,-0.64451015,-6.0007057,25.124727
lasting,0.531338,17.459913,4.01439
ticked,-3.9469218,34.220695,-5.411976
excluded,-0.24341111,19.59306,12.150316
updates,-1.2090176,9.794881,0.41533026
unwelcome,1.8135719,11.865964,5.673418
ized,-3.1365502,27.5385,-6.3570952
implement,-1.1564353,-0.25950557,10.996608
congressional,-1.494065,24.789858,-9.200258
narrative,-2.859493,-0.93279123,11.045946
display,-1.3921934,-6.324074,5.138772
climb,-1.0891575,8.845241,9.638881
loosened,-11.040129,22.009468,13.844165
latent,-3.3885753,22.869156,16.971838
appraisal,-3.9990928,-2.5019426,25.856388
bolster,2.8064413,7.886966,19.650066
dearth,-10.739937,9.322177,13.119222
trained,-4.3710566,15.854413,2.2794828
delta,-1.1230601,3.662962,-2.7957234
odce,1.9690388,14.592882,13.74962
ordinary,-3.5536468,24.330397,9.949434
rosstat,0.6552717,28.169388,-16.644203
relates,-9.248971,19.849567,-2.4229703
retailing,-7.61828,20.25017,0.9050416
usdbn,-0.491276,24.682878,-19.252651
mosprime,-0.6761421,24.68317,-19.663294
trades,2.713468,-4.976097,20.78589
cards,-2.8094914,18.320158,2.9047248
crucially,-0.54086393,-11.867856,-3.527277
corps,-5.560085,-5.7425175,17.867453
cop,-3.5387774,27.671919,-4.318764
invisible,-9.796707,13.913887,17.900274
chasing,1.9117832,19.3067,6.0804253
stagnation,7.0037885,10.287227,27.934986
smith,-5.666797,-5.409152,30.368988
softens,8.5718155,29.25738,13.159006
clf,-6.459955,5.296306,-3.4943588
massively,-7.106546,-5.0705123,22.430624
famous,-2.9932451,-4.237723,30.899876
overpowering,-3.280544,31.007017,9.131321
harmony,-5.8383536,6.7717156,21.311806
chopped,-1.5108654,-2.1000516,30.755684
aligns,-0.6935132,-6.3709517,25.51806
easy,-4.135423,-12.181284,24.825203
retirements,-1.4531797,29.057524,14.29798
parallel,-4.2278304,13.448459,19.304539
legitimacy,-3.995602,24.624292,16.493147
integrating,-7.705707,18.168222,20.557308
greener,-7.8782954,19.924799,0.5383793
mercosur,6.1461434,28.026281,-12.103122
charge,-3.0616531,-8.868507,24.352446
systemic,-2.6368225,-0.5317593,-4.5664244
owners,1.8449228,19.065435,5.882639
print,-4.040277,22.40048,-9.006496
quell,13.000649,6.3827205,26.37054
argue,0.36847016,-1.6544937,27.448174
brink,2.8912714,12.738869,-3.5147567
reinvestment,-4.0047317,5.287575,30.128595
busting,0.5059209,14.077301,9.013543
pure,-4.821118,-2.6442435,5.1568537
cambridge,-6.450406,-6.140085,30.599632
hosted,-2.0640435,23.856373,-8.896007
associates,-2.7758245,-8.158588,31.089312
easily,-5.759494,23.9365,13.185553
harking,-2.6132965,-3.3628168,31.023603
racim,-13.007359,15.62961,9.885526
planet,-1.7394776,-5.6889734,-5.1009593
relies,-2.8774502,-1.4322262,13.752985
adam,-3.0934556,-4.0796165,30.95263
worsen,-6.051343,6.494725,24.99653
forecasted,2.8400087,-6.11217,20.589169
cent,3.1006908,6.129359,10.877947
bent,-3.9766035,-2.5200408,25.856792
restoring,-9.4610195,9.168797,8.889423
duction,-0.92499363,-11.724619,-3.8428855
instruments,-0.80372626,-5.945525,13.066878
respite,-5.25071,1.0051165,18.106148
positives,-4.6011066,24.890102,17.034874
aligning,1.8789415,-0.29425436,28.642626
normalised,-3.8290067,-11.232448,24.600517
bottoming,-4.022503,4.5170255,19.46461
lever,-3.1651766,-3.830603,-0.6598293
applications,1.5138395,21.913214,-16.885805
compliments,10.918409,27.437332,3.2218063
improves,0.55802226,30.079668,13.274541
norms,3.2941523,4.264784,9.59917
alter,-2.8736672,0.46606377,29.592592
impacting,-0.8060325,3.6710594,10.8027115
curtail,-1.0970609,21.81492,1.1942691
manageable,-5.295319,23.683603,13.850675
profoundly,-2.7485375,0.85160536,23.195421
disconnected,-0.20199426,17.035826,3.9702213
tension,-4.478287,2.1388454,26.523014
homebuyer,-2.4188602,10.053175,11.357508
searches,-2.8340707,2.2432764,21.708675
commensurate,2.432609,-7.436489,22.56656
materialise,0.033136774,20.423893,19.270344
envisions,2.3281837,16.632795,25.94853
comparisons,4.356198,21.848064,-0.23224089
duty,-8.647851,17.967628,4.8444443
managing,1.0879278,8.963447,21.864056
sion,-4.843128,13.779441,-3.6061413
extraordinary,1.8916401,-17.680168,1.1431214
behaviour,-12.441027,7.247612,13.033928
grown,-4.034964,3.8220105,13.954949
happening,0.60690117,21.28667,-14.53483
favourable,-1.1330259,-6.6430187,29.894564
islands,-0.22725458,26.727165,-10.63118
draws,0.21465927,-2.2639568,27.027039
undermining,-9.481719,8.0229,1.3144349
councillors,-0.2457959,19.365534,-9.164261
spark,-0.53010374,12.239784,25.17448
quicker,-4.9378986,18.138607,10.9882
acting,3.891735,18.342476,0.17025253
citigroup,-4.000831,11.160817,17.54938
hydrogen,-2.3242,10.74258,3.8014314
technologies,-1.2196462,4.1565766,12.830823
dolenec,-12.182618,12.807663,27.451925
mauro,-12.731132,12.649011,28.333836
ascent,-9.177854,6.843191,16.67123
explanatory,-17.817112,13.870219,21.244997
predicted,-7.318949,6.0927415,-1.737874
choppy,0.8519947,-1.3537208,28.468384
bought,-0.57675314,-1.161354,30.780828
hrvoje,-13.254814,10.598836,25.884996
overstated,8.00867,12.341815,26.651299
shoring,-5.1373363,-6.8245525,30.407583
rarely,0.50733984,14.23452,9.006674
engineer,-3.8643003,10.986031,17.672483
agnes,-16.363594,15.562294,22.059862
halasz,-16.030289,14.745592,22.58602
lubomir,-0.74673796,6.4690046,-9.474819
korsnak,-5.6903186,11.721165,-16.217989
unable,-2.4407613,10.989289,11.892464
anca,-14.021101,13.985152,24.773361
negrescu,-13.833453,13.918158,24.928047
exists,3.9113286,0.14302334,22.647034
eyes,-0.8814917,-6.0704284,13.048191
operations,-12.545924,14.458626,11.419541
heimig,-13.7717705,11.462882,24.369501
kb,-0.6161945,16.899391,-7.8834004
tough,-7.5975614,19.001892,-0.37247592
properties,-6.376442,19.3052,19.779676
spr,-2.3999794,23.500483,-8.942277
prosper,-4.449101,15.349217,2.5403411
embedded,-6.276317,21.894245,13.343183
informal,1.2770561,11.360639,16.417336
hefty,-6.389986,17.838,-7.9577475
ttf,2.10414,15.688526,-4.158331
organised,0.35214448,6.33512,2.2948444
societies,-4.0274777,10.239792,-3.2348022
dipped,1.5654753,13.976177,7.0162635
circles,-8.57835,0.81955874,23.340693
rig,-5.355136,22.269735,-3.3583424
believers,1.2022247,-0.7533612,20.875174
px,-9.998422,18.324987,-0.39646372
ingo,-12.50196,12.741866,27.485502
kristofor,-13.238598,10.568805,25.934282
pavlov,-11.413099,12.871794,27.78986
progressing,-5.2246633,5.43226,10.468575
tams,7.9732466,-8.101458,21.906593
involving,-3.6955454,6.7000227,8.359184
escalate,-5.435976,11.417281,-3.516954
crises,2.3559904,7.06746,16.862173
assessing,-0.47274867,-1.2981333,11.294673
revolutions,-5.682362,22.69339,-5.985701
translate,-4.4324408,-0.6050579,19.228893
embedding,-0.4579432,2.0948172,24.822882
addressable,4.94914,-6.2109685,25.157139
constraint,-3.9428837,8.583824,18.281345
munich,-12.821415,12.620884,28.499392
grows,-11.795397,7.2041583,10.821613
rewarded,0.43095404,-4.8655987,21.327402
hope,-3.4527903,19.383097,12.065648
publishes,-7.3302965,0.54335487,6.3501306
annum,-10.806273,-6.0605264,26.235065
societal,-5.0383773,4.8433876,27.495281
demands,-4.5991125,23.44373,14.270075
intersection,-6.600166,6.596628,22.575924
fhfa,-7.821943,-5.045442,25.169899
comfortable,-0.7288375,12.921345,24.763235
smart,-5.9524994,2.7903204,1.283186
olds,2.3800948,11.622207,6.023792
fashion,1.5200342,31.52778,14.805289
variation,-6.2834096,17.30441,15.191922
vienna,-7.715021,13.225262,28.968266
akin,-2.7161713,12.901029,19.077124
promises,-0.16812626,6.487438,0.9224581
letter,0.18785557,-15.396937,1.0411549
executive,-0.8175493,-18.388556,-12.541833
tweaks,-5.6194153,25.56684,6.381222
thematic,-1.7368182,-5.896602,-5.1221204
machine,-1.1158826,21.49764,1.2231578
overview,-0.81261295,-20.211737,20.142008
accustomed,-1.6674318,1.3910557,-6.18468
classic,-5.708501,-5.7784147,18.06696
spectacular,-4.2052965,-6.6905923,15.976527
ultra,2.6111553,-4.8852835,21.410639
faired,3.9418492,0.05826359,23.091475
autonomous,-9.525452,3.0309048,8.270504
dwarf,3.8205965,17.668097,0.26944336
unfolds,-9.078858,20.24887,-2.7061384
send,-1.3314804,26.805508,6.5746107
liu,2.0361166,-6.2494154,-22.3745
miguel,-7.734344,12.868789,1.3688539
productive,-5.3473206,1.7213554,-1.2582883
subsidy,3.4413679,8.488367,-14.601274
psoe,2.0891004,-14.530471,-5.60132
grip,-0.61671495,2.4674973,20.501839
drastic,-0.089202896,17.781778,-8.327361
montoya,-9.270746,8.982593,9.043723
patrick,-5.7034,11.631616,5.302162
allen,0.316647,8.022489,-15.51988
essentially,-0.56790227,2.9207938,-7.6487737
capitalism,-0.99853194,26.18429,8.42429
newton,-0.64846003,3.9858391,24.60161
podemos,0.2834958,8.059872,-15.324876
nfcs,-0.7052185,26.779081,-15.010158
kicks,4.7765408,1.7676255,32.025795
burgiss,3.859737,-7.176692,23.448122
premise,-0.9182683,5.95052,27.56289
reveal,-3.8406155,20.772726,-3.4181077
isaac,-7.8475,5.2532206,22.813416
error,1.2226154,20.76025,-4.5596285
tankers,-0.30501834,9.437925,-16.92907
weighting,4.4909105,14.701126,26.0233
choice,-3.394628,-9.627031,24.070913
oversight,-3.943016,24.731173,16.258593
qualified,-0.8375575,16.751137,-7.5162053
ali,0.15116526,5.2951045,1.454397
luxembourg,-0.3343152,26.585958,-10.578484
bola,-8.034287,5.906136,4.7203712
elstat,0.27113223,24.2388,-18.280577
questioning,3.9476657,11.908721,-17.89806
disposal,-4.2724733,-12.400274,24.790327
dominated,0.5059112,11.043832,-3.9600341
ton,0.62054163,12.723919,-6.8807707
breaks,-0.630757,-9.562921,17.055624
renewed,-1.820272,1.7741985,8.601381
played,-0.24280769,-3.8187075,25.794527
deepest,2.161831,9.962233,10.70495
evident,-5.254942,7.62335,2.270522
surveillance,0.7458741,13.500338,-12.79532
promise,-8.527395,12.702851,8.62187
asim,0.08316588,5.9496417,1.4158188
kravis,-2.1525683,9.545391,-10.431124
evolved,-6.623933,6.633602,22.513525
ciudadanos,0.0014150839,10.942547,-18.131075
okunade,-5.4462385,11.26518,5.7392654
vox,2.6258802,6.980053,-18.242212
thibaud,0.27327648,8.339901,1.2987189
monmirel,-2.7901878,15.739033,-6.932905
pour,-15.261244,14.627588,23.423374
robustness,-7.07618,5.7747993,26.23991
mcvey,-13.791339,10.794808,24.195747
jiri,-13.771101,14.06242,24.88071
holistic,-0.38505536,-4.91547,28.459955
returning,-1.1620184,3.8786447,15.639297
additions,-1.2113031,15.5350485,-7.4301143
poll,-5.3185606,24.782618,8.368145
resident,-4.3839154,18.047623,-4.637818
loom,-0.32306972,11.648116,-3.1546066
lacking,-6.3836274,17.831253,-7.962075
decelerated,-5.750155,23.698252,-3.9318724
multiplicity,-7.584413,-5.4142494,26.195847
courage,-4.039056,11.1632,7.1444025
abolition,-1.6268888,1.4379247,-6.246689
leverages,-2.3636403,5.2180014,24.205805
smes,-1.3684714,7.813496,-1.1643673
frustration,2.413015,7.794213,17.815746
profiles,-5.6637626,22.31957,13.641679
relationships,-3.3282862,3.4520788,14.344439
pension,-7.06654,1.3166987,21.609867
freely,-0.042992588,-1.3028731,29.451958
counterparties,0.1038617,20.379824,19.414003
statistik,0.732298,28.298887,-16.544544
employ,-1.5777922,-7.053073,30.240433
contrasts,-4.7436986,19.156153,4.626994
method,0.94505674,28.609798,-16.2992
folks,-7.630331,16.696783,-0.8282227
item,-5.649078,22.177328,13.652091
developer,-9.211676,7.0944843,8.38225
kohlberg,-5.4359255,8.12239,1.2300191
tomorrow,-5.709753,23.950985,13.838552
southeast,-7.149158,18.63616,5.8152804
arrivals,-1.2025564,16.993132,-23.398792
noticeable,-3.3966782,17.388958,1.4991221
unlock,-0.20605956,15.515965,-7.8371844
steel,-4.6452317,17.220892,1.3018161
confusion,-4.809862,4.394552,27.36347
ban,0.08192957,21.38193,-3.8059814
dampener,1.2153206,9.571921,-2.797138
madrid,-5.0204453,13.457989,-3.5806212
arms,-1.0041556,-6.4174666,29.63544
arriving,0.8899404,7.412769,-15.552961
cooled,-4.72745,3.161227,2.8290915
easier,0.78372616,8.457822,9.844697
removing,-4.5610633,10.411971,6.7916493
advocating,-1.3210397,-2.688638,20.624416
navigate,1.1998651,7.6900377,9.908752
respective,-2.6242275,-0.46577993,-4.418952
jog,0.77073175,-1.3155181,28.417795
reforms,-4.854447,9.089154,-3.7197664
arrive,-8.289943,13.149668,-0.08835247
dismal,2.5663733,3.9262123,7.8942766
dc,-5.679268,6.6814976,12.291237
grants,2.7872071,11.126522,-16.93596
greek,1.4784561,-17.055613,1.6908895
buyout,-6.391285,-0.51312083,6.2809424
axis,-5.3956275,2.5980856,-4.653324
caretaker,-8.769959,28.449457,2.061051
gbr,0.62233245,21.356775,-14.626865
revenge,2.1793976,9.191152,-0.5126245
implosion,-0.83276224,19.1812,2.687102
prominent,-0.29568332,2.5878918,21.54459
changchun,-8.3732605,13.527213,8.086987
jesse,-12.022096,11.664838,13.850618
spend,2.4471557,7.791162,17.928825
delayed,-5.50872,9.095283,6.8570538
inflection,-8.766218,0.73213136,23.54576
hua,-9.005718,8.694092,9.162046
troy,2.6813438,7.869982,-18.272047
loading,-2.2447596,9.481686,10.62911
deepali,-5.1257443,6.4468207,0.63058454
analysts,0.26890513,18.08229,4.0445266
ministries,-2.2056577,0.07480562,-3.3799973
plenty,-9.807298,12.054979,3.3061776
common,4.2522216,3.6162052,11.858595
iv,-3.749884,-1.2699564,19.664312
splintered,-8.397696,29.168217,3.4361825
bound,1.4098215,8.10436,-1.5169582
snap,-0.5846496,-4.218895,25.655848
sweet,-0.6990965,-5.9519954,28.853596
boosting,-3.9136162,-12.251307,25.167019
frances,-8.2560215,1.0887698,5.673877
kristopher,-9.51197,10.885741,5.1516886
lifting,-0.4672052,-13.939519,-1.3274484
carryover,-4.8273854,19.428953,-13.503832
ross,-12.394475,13.994501,11.567619
allocator,-2.0983937,-4.0203624,25.520243
customer,1.3420177,1.4478,0.9629405
iberian,5.4152074,11.092018,-14.395072
approved,-1.5759993,11.850238,-17.62598
angrick,-15.514429,14.675499,23.141151
pans,-6.5662045,-6.5967636,29.963552
tsa,-8.639788,5.0295177,13.144025
cioffi,-13.145236,14.572824,24.889048
novell,-11.671179,14.171873,17.439383
ilo,-1.4688377,4.1490192,24.467077
centre,-7.8281813,5.330282,5.789914
overhang,-4.380451,0.4583591,22.843058
intentions,-7.3327575,14.12226,13.342212
disagreement,-5.888484,24.115107,14.331448
broke,1.8646042,20.855612,-4.75827
rebecca,-4.085404,19.96279,-2.702013
remarkably,-0.7951471,20.373,1.899632
chemicals,3.2333589,9.852971,-14.324555
resolved,-6.6810336,8.773959,12.591172
edition,-7.838611,-6.645667,27.804968
bhargava,-8.99878,5.5137362,8.178272
allouani,-5.1670923,3.8472946,9.997876
plants,1.894832,8.987958,-0.7458061
bottoms,-4.12418,4.6047072,19.266037
reining,-0.8473819,-1.3867472,30.302706
accommodation,2.4040558,20.818624,-4.995552
picks,-9.953072,-1.0688183,26.53965
podcasts,-11.678909,11.594556,12.2788105
contained,0.45494902,6.14612,5.55089
ramsey,-2.8122933,5.748309,-0.55231696
draft,1.360699,4.9162035,-13.175649
lim,-5.4978275,7.0543556,1.1965048
windfall,0.44285947,-11.686425,-3.3787258
dated,-2.4303565,12.91216,18.459066
inherent,5.4472885,5.5587053,25.817322
rich,2.040394,-0.02484027,28.664455
matters,2.3238926,0.55799234,28.668922
pose,-3.6088738,1.5156229,24.464682
pathfinder,-8.115021,-11.657382,16.308744
abated,-23.36391,-0.94570166,10.184395
implicit,2.3392398,-25.700953,9.209844
awards,-24.572788,-2.5578535,17.934328
prize,-7.865754,-11.694643,16.430367
saps,-20.966267,17.94581,-12.2207575
relieved,-19.809208,-23.107035,10.847613
gates,-23.525944,-23.620617,1.2569704
candidates,-21.782124,-14.221103,8.962421
reductions,2.224844,-20.422058,-5.7103934
prevailing,-11.625365,-18.977867,12.488079
segments,-16.313656,-17.772762,-3.611655
afrique,-15.3101,10.770361,-5.338595
organisation,-30.558575,9.478446,19.598932
ranking,-19.442398,-5.5581374,-17.357523
stances,-12.685206,-2.8663812,11.442036
instructive,-10.9694605,-16.668251,8.138729
ferent,-15.213371,-7.146931,10.4265175
comptes,-15.172482,12.176113,4.4143386
unrest,-26.838615,-8.520747,1.4461496
bis,-11.98488,4.795964,-3.8364706
paving,-23.003614,-17.92989,-2.9001858
impetuous,-3.0309374,-27.845469,-10.634777
differentiate,-14.3179035,-11.090056,24.935913
boat,-22.52613,5.866045,2.032373
stresses,-18.974478,-20.897638,-19.302319
settlements,-7.1734853,8.0747,-10.1895075
outlier,0.46177936,-27.4486,-3.1225107
flirting,-8.434154,-20.990042,11.772754
footprints,-0.10169798,-20.317293,-3.0206156
decreases,-22.877424,-5.593324,1.3061959
underwriting,-6.7432904,-28.984264,-8.838536
solliciter,-23.671862,-5.10309,6.889687
headcount,-12.788696,-16.06675,-3.269919
ostensible,-25.625761,-8.230674,-3.2050843
outlooks,-10.849054,-18.291077,4.267902
sub,-18.187862,0.59472597,15.033774
airfare,-26.291399,2.8849623,-4.92338
noise,-17.127787,-15.331268,9.238537
standpoint,-10.547001,-26.187052,-11.39653
supplemented,-13.082091,-13.558138,19.70382
jong,-30.192951,-7.388709,10.787755
hottest,-21.745487,22.110533,1.1085973
padding,-2.122197,-22.860395,-4.427431
kim,-23.776995,-8.275795,5.0232997
rhodium,-23.238024,12.437848,12.864043
tourner,-31.361515,1.7725455,9.882049
reminded,-18.213148,-0.65307873,17.384668
mathematician,-7.1275644,-14.0655365,9.216866
dif,-3.458352,-11.895336,-16.602922
premia,2.7523017,-25.790289,8.016387
cautioning,-12.089281,-5.659561,-18.74425
pousse,-5.4162345,2.2770162,-16.343033
ghaneennes,-14.014764,8.712216,0.41327074
deleverage,-1.8799927,-21.420681,7.015514
physicist,-30.926537,15.66244,9.716991
attacks,-23.6084,-7.8695555,-8.623827
nowcast,-33.515305,-2.7901514,2.1219144
indefinite,-16.125263,-24.557438,5.0072093
spilled,-13.890247,-7.0237722,-21.621014
lessening,-1.1967653,-22.017735,-18.014332
stimu,-3.113815,-28.382473,-13.730838
lus,-7.7500467,-21.66024,-16.465366
nonzero,-3.1807113,-7.6754537,-10.047842
piped,-21.099249,11.507182,-1.2102646
entails,-4.1565027,-26.72052,-1.0652256
lands,-26.703926,15.163566,-6.826297
ink,-18.24678,14.846578,13.933056
groceries,-18.135008,15.936354,-9.860545
responsiveness,-22.13189,-16.22434,-9.903577
saharienne,-27.372988,3.400838,10.511805
foreclose,-18.510912,-8.660054,1.440537
transmissible,-7.2289796,-30.674397,-3.3637128
tenths,-11.865836,-22.903717,-9.6326275
lodging,-20.104086,-15.062146,5.647131
pression,-18.597563,12.823047,9.324053
sensitives,-14.635046,13.154925,1.121293
atlantic,-22.844015,12.304297,10.341583
reengagement,-5.95361,-8.099754,-13.893076
botched,-20.231733,-15.620694,-11.86045
pivoted,-10.396981,-13.883183,-12.628864
tradeoff,-3.3870335,-6.476048,-25.483595
darn,-14.085213,-16.964846,-11.7102165
anemic,-22.068867,-6.5176973,1.5215126
shy,-17.986256,3.0845962,-18.604313
populaire,-19.473516,2.1520767,-8.116254
yale,-34.96971,11.393499,-0.3356028
predicated,-15.881679,-0.22518799,-11.587922
consisting,-23.034943,-5.4306836,1.3389541
tearing,-3.672928,-25.292849,2.9690077
overshooting,-8.606015,-2.1371722,-7.6487875
refus,-13.967461,0.3892041,6.8474293
negate,-12.236701,-12.017196,0.9482679
sudden,-28.604427,9.98043,-16.829117
paiements,-10.735647,-16.42153,9.802934
fixation,-10.214578,-8.713488,8.268179
altitude,-28.096836,10.337746,-4.3673253
hous,-16.865456,14.729972,0.4157144
selic,-34.27749,-3.926622,2.466359
republica,2.5169501,-21.569214,-23.01192
explosive,-26.28651,-11.812051,-2.8768005
map,-12.354349,-7.4184413,-10.97475
reserva,2.0824857,-21.2782,-22.438738
del,0.25437573,-25.410439,-0.8877974
withstand,1.9273211,-13.093754,-13.703685
arbitrage,-23.441467,4.7565556,4.5095034
nontrivial,0.7866949,-25.040545,-1.0283324
electronics,-16.21522,5.040912,12.969643
climbing,-21.627321,4.421161,-15.893828
snapback,-2.9187102,-11.067696,3.7844188
draining,-10.10447,-21.115662,-3.361688
nearer,-35.171913,2.6677523,6.0660768
rxu,-19.272617,-7.452241,18.912825
brasil,-18.068302,0.91353315,1.1626523
negara,-11.209202,-3.6030567,-30.747822
suomiareena,-11.4202385,-11.177608,-29.292501
rehn,-12.847863,-13.219373,-22.297606
bomb,-26.30594,17.594257,7.9246044
false,-15.694458,9.937713,-19.275131
scaled,0.6296245,-12.312735,-26.852861
reporters,-11.4758005,-9.511636,-9.961134
ments,-10.284131,-21.402617,-1.583751
bostic,2.3171573,-25.862652,-12.088219
pect,-6.9903755,-15.981931,-24.812996
discusses,2.5175583,-25.59017,-21.35735
schnabel,-23.470968,4.844595,4.954602
tor,-23.666533,8.645887,-18.398987
sw,-21.25278,5.513586,-1.3069129
villeroy,-27.468727,-0.80149865,-16.914879
bailey,-1.2927121,-3.3677874,-15.779872
omfif,-16.094175,5.711598,-2.5965374
reces,-17.000568,-15.629426,1.4185892
trench,3.6818914,-25.477518,5.1702256
mechanical,-18.420317,11.191824,-18.290018
cental,-29.432804,-0.24717015,3.3191051
nonlinear,-15.973718,12.468644,-21.099709
footwear,-18.663605,24.370249,-1.1095588
dents,-17.483194,-29.704655,-0.9083188
diminishes,-11.136215,-21.566027,-17.86823
caracterise,-15.730492,5.0146184,-1.8808024
guards,2.8676493,-25.715576,-0.94003356
unseasonably,-13.291125,-24.557863,-0.09886572
