,x,y,z
tool,2.9009438,0.31823084,-0.3557681
update,2.8111165,-0.26300013,-0.088400595
juillet,2.572952,0.6329362,-0.4939744
squeeze,3.3468242,-0.5203187,-0.15020825
maintain,3.031647,-1.1469607,0.07147717
payroll,3.2801638,-0.3527108,-0.14129005
industrielle,3.1260023,0.5668432,-0.098968
vehicles,3.5078156,0.02346572,0.0024172189
sterling,3.0873902,-0.45114955,-0.36268365
credibility,3.168642,-0.42897907,-0.34522107
evidence,3.257281,-0.4903212,-0.28584576
activities,2.8603363,0.25411993,-0.34774286
averaging,3.273448,-0.35293087,-0.25020078
eurostat,2.962462,-0.2570723,0.22280484
comparison,3.077341,-0.18336174,-0.25763115
pivot,3.234398,-0.34686783,-0.31495255
bullish,2.995006,-0.94371355,-0.15083346
producers,3.0602934,-0.014158299,-0.34086362
bea,2.9072146,-0.3828942,0.17749725
signaled,2.9463508,-0.21166214,-0.4489601
vernazza,2.8850353,0.27549434,1.1547233
mainland,3.3712387,0.3585561,0.06504413
meetings,3.2834394,-0.48857936,-0.16816756
hausse,2.8558593,0.3973789,-0.3291819
nzd,3.6212947,0.80237126,0.2217026
barrels,3.1867502,0.60406184,-0.04684301
allemagne,2.904574,0.83569443,-0.11933131
blend,2.9159884,-1.0864431,-0.020391997
positions,2.910034,-1.094412,-0.07622139
optimism,2.9996593,-0.5556044,-0.334566
package,2.9474087,0.21796532,-0.36061132
offers,2.9665449,-1.3332758,0.2976493
authorities,3.2381122,-0.263059,-0.30689135
resting,3.3772604,-0.6036604,-0.18365604
simplicity,2.7698283,-0.7194724,-0.22879703
overshoot,3.1505594,-0.70706207,-0.1302827
mpc,2.958291,-0.1716651,-0.46829453
ghana,2.4301949,0.6588116,-0.57054454
beijing,2.9680068,0.23072933,-0.33949482
degree,3.2307565,-0.64005905,-0.24896657
coalition,2.8292644,0.29043302,-0.37369373
outstanding,2.89226,-1.0556068,-0.008085255
sense,2.735917,-1.0629853,-0.09364654
surplus,3.006049,0.049579594,-0.3230932
demographics,3.2277205,-0.6155482,-0.23828784
mixed,2.8384786,-0.39664847,-0.4098469
pushing,3.395055,-0.2186369,-0.19498816
liabilities,2.814337,-1.1756992,0.0511055
expenditure,3.3626075,-0.18533283,-0.19947721
envision,3.005616,-0.9024201,-0.16018964
feel,3.0462213,-0.62676716,-0.30224553
discretionary,2.960082,-0.39991006,-0.3936175
tullia,2.9016023,0.26440609,1.1617843
bucco,2.9126697,0.25333875,1.1610727
shield,3.3010867,0.20051536,-0.10100488
financing,2.9771957,-0.4117622,-0.39975965
commitment,3.0626326,0.005574571,-0.33510798
outflows,2.677733,-0.76373684,-0.24652712
edoardo,2.9247594,0.24121243,1.159032
campanella,2.9228094,0.24774733,1.1583555
ice,2.791192,-0.96742517,0.21690343
maturing,2.705026,-1.0414982,-0.119951285
interventions,3.0737963,0.31630543,-0.23728141
semiconductor,2.7996318,-0.41490814,-0.46514836
heading,2.8017087,-0.39784256,-0.19035274
yielding,2.6799552,-1.0320277,-0.12496293
shipping,3.3047874,-0.08488046,-0.2169527
landscape,2.6576607,-0.6097515,-0.27976277
caution,2.6769311,-0.15875691,-0.6116876
framework,2.9032896,-1.2218359,0.111576185
digits,2.9063773,-0.5057038,-0.39801055
handful,2.828632,-0.953505,-0.12945218
extended,2.9424968,-0.49596542,-0.3844585
contracted,3.1020613,0.2397669,-0.22303918
distribution,2.9319189,-1.1508425,0.048212662
eventually,3.1476715,-0.29060358,-0.3523461
corporations,2.9902854,-0.035303365,-0.3810197
anticipated,3.0810518,-0.21947761,-0.38763145
buffer,2.9348483,-0.72601104,-0.30444115
fees,2.5630052,-0.48767278,-0.34010768
brl,3.5389864,0.7943675,0.16959068
mxn,3.5395527,0.79688686,0.16769104
entering,2.812224,-0.4434772,-0.42073956
robert,2.7906213,-0.39954582,0.08473426
bills,2.887274,-0.96864027,-0.09728999
reflected,2.6531253,-0.6153111,-0.42844668
nations,3.0366457,0.026729736,-0.10253949
innovation,2.8787374,0.29909214,-0.33472586
escalation,3.324478,-0.36408883,-0.110586315
omicron,3.0901244,-0.086989574,-0.3347659
lng,2.9221525,-0.07821459,-0.36215806
air,2.931648,0.25641048,-0.3145204
director,2.9670987,0.24195059,-0.20598342
virus,3.0449462,-0.28914335,-0.38873178
massive,2.913889,-0.47620732,-0.38236856
leads,3.0349286,-1.1334864,0.0035133557
direction,3.0814204,-0.48079762,-0.33640626
collectively,2.8879468,-0.4420899,-0.4314083
supplies,3.2569788,-0.03587077,-0.23615095
margin,2.9942636,-0.16171552,-0.31306288
delivering,3.4489489,-0.5804985,-0.15674336
producer,3.389654,-0.011020059,-0.068486325
tuesday,3.4253964,0.31670195,0.08501417
hikers,3.0804744,-0.4568685,-0.38262224
theme,2.751485,-0.6251331,-0.33107775
providing,2.9188318,-0.8847038,-0.19006345
extent,3.1872733,-0.6588388,-0.26496792
saving,2.9686384,0.09600185,-0.35129854
reverse,3.0682895,-0.44618747,-0.36238837
ftse,2.8204877,-1.2006704,0.07582328
shorter,2.926072,-1.0270035,-0.117142305
surprised,3.0549679,-0.3366742,-0.38729864
excludes,3.3362217,0.029304396,-0.06566622
preferred,2.8169541,-1.111665,-0.05954824
faced,2.931126,-0.42752206,-0.42873287
guide,2.7781923,-0.8187542,-0.2846066
imminent,2.5751338,-0.67888606,-0.44073793
y,2.7787912,0.97743,-0.040985122
maturity,2.8133066,-1.0281957,-0.024759175
jerome,3.3917289,-0.53921634,-0.117513
geopolitics,2.6723263,-0.21248676,-0.5331705
jn,3.5441456,0.24002507,0.1291889
trajectory,3.2144659,-0.41155353,-0.31939662
incoming,3.2338696,-0.2980529,-0.30924892
decrease,2.7546108,-0.29860234,-0.34423357
speed,3.2108502,-0.55883265,-0.28392524
wwii,2.9640064,-1.2181022,0.12262481
series,2.931888,-0.12587409,-0.30598542
francesco,3.5856435,0.96500266,0.22517535
shocks,2.655087,-0.3747965,-0.51940507
david,2.6001098,0.38946545,-0.33188766
material,2.9835656,-1.109506,-0.027374022
deteriorated,3.3258865,-0.47025976,-0.22703354
participants,3.126244,-0.62494534,-0.2654936
cars,3.0615604,0.100328095,-0.32946658
meaningful,3.1555715,-0.5953977,-0.27370062
supplier,3.2195995,0.13998595,0.027579695
modeled,2.9945,-1.3956995,0.37451598
views,2.7880461,-0.71512794,-0.28298643
collapse,3.0337472,-0.4788196,-0.38312906
count,2.6254048,-0.53272665,-0.26629105
bearish,2.614252,-0.74340916,-0.37752888
determine,3.2246885,-0.36776003,-0.30874053
malaysia,3.01495,0.14692426,0.026859317
subdued,3.5678663,-0.3460992,-0.105677366
improving,2.9730368,-0.53889245,-0.3776071
latam,3.2651181,0.6638983,-0.02305083
calls,2.7881982,-0.7003429,-0.26540554
lockdown,3.0549648,-0.1190928,-0.3838717
slump,3.2013903,-0.38767773,-0.30756965
sum,3.007087,-0.53236216,-0.19659315
represents,2.7851593,-0.68614364,-0.32509303
accelerated,3.4486644,-0.54638034,-0.17166059
grew,2.7873588,-0.74654996,-0.2942873
plans,2.9081738,-0.40349516,-0.44564393
road,2.718251,0.42359576,-0.41220695
guarantee,2.6441488,-0.72141904,-0.23773412
krw,3.5318418,0.7945388,0.16215137
tolerance,2.719891,-0.6839323,-0.3750039
lies,2.6891031,-0.812076,-0.19792768
dkk,3.492589,0.789691,0.13698778
space,2.565099,-0.417481,-0.539601
anticipation,2.9739165,-0.3726302,-0.42829466
solutions,2.7423189,-0.63351196,-0.15588088
tariff,3.3217497,0.26337907,-0.057505615
supporting,3.1875412,-0.4773091,-0.34042522
varied,2.4852562,-0.40565085,-0.46563035
slows,2.8690176,-0.14785911,-0.52566713
muted,2.8932068,-1.0569096,-0.06528579
regulatory,2.9133189,-0.14083676,-0.4845446
auto,2.7967818,0.18864596,-0.4683629
zar,3.4013696,0.80781084,0.07871088
weighing,3.0115132,-0.28098807,-0.46749872
software,2.7569602,-0.411848,-0.481889
advisors,2.4807284,-0.13983683,-0.62834054
heart,3.2142756,-0.402617,-0.31894624
recommendation,2.5406997,-0.7528144,-0.26024544
confident,2.766733,-0.22891574,-0.49109557
assumption,3.1752224,-0.62417823,-0.25156987
php,3.4243295,0.8063153,0.09015139
profitability,2.901655,-0.5602938,-0.39640743
romania,2.937757,0.16988999,0.0872007
reliable,2.418361,-0.31729826,-0.57340974
actualite,1.3726536,1.3698024,-0.24911186
monde,0.90275055,1.2744006,-0.0927327
powder,2.390506,-0.30209854,-0.58679324
ndeg,1.7678559,1.0771122,-0.62505996
selling,2.5903316,-0.75793844,-0.3672038
individual,2.3990304,-0.5077542,-0.5371141
dry,2.4156141,-0.31970355,-0.5634198
acknowledge,2.8923693,-1.0727942,-0.068484746
peru,2.9734092,0.17335507,0.012857763
paid,2.7179673,-0.42153227,-0.50507885
saar,2.7224917,0.22878852,-0.29325444
corporates,2.7569456,-0.9807118,-0.10601861
proxy,2.805522,-1.0010349,-0.10072039
operating,2.8952591,-0.3449421,-0.41547957
intra,2.535458,-0.59577656,-0.31916386
rally,2.498605,-0.50299484,-0.5204651
spiral,3.6329315,-0.616833,-0.049364697
entrenched,2.9776447,-0.24074523,-0.49886265
occur,3.0954351,-0.6687747,-0.28601307
frequency,2.5762014,-0.75283015,-0.14803824
unusual,3.1032047,-0.67539954,-0.2537423
targeted,2.8935769,-0.32937598,-0.46693292
immunity,3.0624275,-0.07186444,-0.34811178
cnb,2.5866563,0.103290334,-0.636261
slight,3.225017,-0.36809036,-0.32243508
regulation,2.9815795,-0.29621705,-0.40104258
partial,3.158624,0.11148949,-0.25361043
red,2.8990474,-0.8276181,-0.21424735
equally,3.2547235,-0.4168069,-0.29561788
environmental,2.605177,0.17152222,-0.55385786
mericle,2.437624,0.19085427,-0.42353296
lowered,2.8906982,0.2731682,-0.3410911
begun,3.1911569,-0.5540679,-0.27716622
transformation,2.4429328,-0.31767008,-0.6181043
albeit,2.968024,-0.32220587,-0.47478068
revise,3.0908756,-0.15413897,-0.2620652
emissions,2.2707536,-0.032119833,-0.4904166
pattern,2.9900827,-0.17263609,-0.40272015
assume,2.90849,-0.29425314,-0.4722991
swiss,2.9399889,-0.25409827,-0.45940423
supports,2.7816265,-0.5743883,-0.35533148
shanghai,2.8471534,0.26140344,-0.41047388
essential,2.6411996,-0.556237,-0.47751668
helping,3.0854373,-0.45351985,-0.36719525
prove,2.6580925,-0.4095585,-0.53600615
reliance,2.699565,0.22347377,-0.5917687
disappointing,3.1203945,-0.25681987,-0.3196831
structure,2.599002,-0.8573867,-0.2818284
stickier,3.0317926,-0.40946072,-0.43655753
contributions,3.3430686,0.08896217,-0.06775906
focused,2.8034685,-0.42306828,-0.4988122
access,2.6480944,-0.025291178,-0.5970773
probabilities,2.9700966,-0.7729874,-0.18422349
midpoint,3.1607144,-0.7148236,-0.18503994
progresse,2.6225786,0.6182522,-0.4526802
usual,2.9591827,-0.80994695,-0.22252016
ruling,2.6065402,0.5955778,-0.48694494
banco,3.2961745,-0.44079137,-0.20602985
assuming,2.5758684,-0.44378695,-0.41486058
ibbotson,2.8446558,-0.95832247,0.26902074
wholesale,3.437201,0.1973076,0.010509854
built,2.6545644,-0.68846905,-0.39605287
slide,3.0246274,-0.51582617,-0.36122936
gaining,2.7860096,-0.24562234,-0.50140387
list,2.7352958,0.35332996,-0.23388006
harmonized,3.6697872,0.2913557,0.2437937
recovering,2.595912,-0.12509774,-0.63837224
moderated,2.8964815,0.11196069,-0.41783312
city,2.823448,-0.072185755,-0.54573965
department,3.0202365,0.20858765,-0.08677176
goals,2.511844,-0.66959983,-0.45024553
owned,2.6900523,-0.36963445,-0.51780444
acceleration,3.3036356,-0.34740624,-0.2504925
impacts,3.2718925,-0.26274592,-0.2789306
rises,2.9772427,-0.17997144,-0.44809687
pharma,3.019344,-0.036382034,-0.378275
nbp,3.1619458,0.20410217,-0.11871858
contracts,2.8580241,0.18245724,-0.31298894
style,3.0466838,-0.3833963,-0.39056
colleagues,2.519324,-0.024069622,-0.3588274
proprietary,2.8237517,-0.10525627,-0.33404028
deeper,2.9610155,-0.2465508,-0.46110663
census,2.9517286,-0.52098155,0.21920602
statistical,2.9937444,0.250511,-0.16840525
recessionary,2.9621518,-0.022931458,-0.39686874
weakened,2.697095,-0.63015276,-0.41853726
issuer,2.702094,-0.7292058,-0.23677419
runoff,3.1102395,-0.41529113,-0.36203766
carter,2.458304,-0.23833136,-0.24782242
activite,2.6360312,0.6428839,-0.44283354
true,2.7070305,-0.6774473,-0.37910745
gdi,2.7974904,-0.40260416,-0.35935813
adjustment,2.8264632,-0.26064968,-0.5096877
downgrades,2.582904,-0.8823669,-0.21598294
upgrades,2.7105496,-1.0494893,-0.08947331
eastern,3.031165,-0.4491249,-0.34954947
qt,3.072625,-0.5188219,-0.3706495
mark,2.9504666,-0.22241326,-0.44449663
generation,2.9840446,0.0856896,-0.35763234
release,2.9031112,-0.33503053,-0.38086462
considered,2.4791355,-0.44127628,-0.5466106
maximum,2.4151409,-0.71907616,-0.3827867
dampen,2.9294996,-0.21724169,-0.5192888
challenge,2.6806204,-0.37948462,-0.50874424
fragile,2.9139526,-0.46630886,-0.4329124
leave,2.9608169,-0.3195183,-0.43733948
mind,2.7884924,-0.7140141,-0.28120545
reaction,3.0102372,-0.35106122,-0.42767724
instances,2.884863,-0.9216657,-0.16790317
diminish,2.977008,-0.6811073,-0.31486046
concentrated,3.1303077,-0.40817437,-0.30222172
terrorism,2.7129955,0.12974563,-0.47206655
dynamic,3.0870082,-0.44245636,-0.38206586
sp,3.5580091,0.22152765,0.15312923
vehicle,2.851176,0.2725462,-0.28257555
cours,2.2584968,0.8061134,-0.6032639
deficits,2.9810157,-0.2766065,-0.43227717
recovered,2.9574966,-0.23347409,-0.45518607
chairman,3.0851953,-0.51425225,-0.36706877
shortfall,2.495894,0.24400434,-0.64859235
variant,2.8104506,0.30481425,-0.45366046
relations,2.2852347,0.4590641,-0.7376919
introduction,2.0858517,0.08070444,-0.5932606
original,2.555533,0.10053641,-0.41166312
staples,3.0181792,-0.06486963,-0.391397
anti,2.6701274,0.055930942,-0.61603385
mega,2.5675406,-0.20549081,-0.61828536
pib,2.2605987,0.7265431,-0.62027836
poor,2.6234567,-0.7626021,-0.1976025
certainty,2.381009,-0.35783228,-0.5991605
cbrt,2.8953676,0.29883045,-0.21219872
committee,3.3715935,-0.54187906,-0.15895908
introduced,2.486811,-0.284455,-0.60473853
unprecedented,2.927167,-0.19590312,-0.44176528
erode,2.8773081,-0.910327,-0.18690926
pickup,3.029599,-0.38540635,-0.4312839
emploi,2.6129112,0.629137,-0.47604278
outpaced,2.6411626,-0.82005376,-0.24349847
resource,3.03031,-0.19270495,-0.3777122
changing,2.6396272,0.33199665,-0.5472964
variety,2.6041472,-0.24028052,-0.59361863
cutting,2.9679239,-0.41074264,-0.4076481
transfers,3.3961067,0.14434086,-0.0009934397
summary,2.8214085,-1.0319474,-0.110744
chiara,2.8421726,0.31450298,1.1383395
silvestre,2.8710902,0.29358447,1.1482615
aid,2.5177495,-0.086785965,-0.64577574
component,2.7912123,0.1332905,-0.38750002
marco,2.8672776,0.2882921,1.1510218
valli,2.8678966,0.2833691,1.1474891
convexity,2.9423723,-1.2791839,0.24795678
weighed,3.1491663,-0.2649667,-0.36724415
message,2.8362336,-0.7460981,-0.2465762
ile,2.5264144,-0.70957327,-0.29959977
professional,2.6022127,0.62280416,-0.23918279
pan,2.7464366,-0.42595828,-0.42697722
illiquidity,2.7233381,-1.030557,-0.123939306
baa,2.6625416,-0.0017918599,-0.36990407
digital,2.4616394,0.09264271,-0.645561
weeks,2.9095924,0.19415489,-0.38549072
reits,2.4768972,-0.34711853,-0.5530322
cios,2.517604,-0.7525843,-0.36024442
reinvest,2.4463842,-0.6893804,-0.4041189
viewpoint,2.9331255,0.063022725,-0.4249461
memo,2.991515,0.28137118,-0.10652711
turmoil,2.5008547,-0.088333786,-0.6765623
values,2.5401452,0.2904173,-0.48477647
prob,2.8280582,-0.590326,0.09103639
eventual,2.7445912,-0.079383194,-0.5692791
corp,2.4842875,-0.83685166,-0.28621492
healthcare,2.7309248,0.043349333,-0.539458
zcp,2.5603743,0.019894894,-0.6948422
focusing,2.6552393,-0.26027882,-0.5611609
barrel,2.8209848,0.1761412,-0.5068498
adverse,3.0553358,-0.32166576,-0.41687268
induced,2.785126,-0.15718928,-0.5996206
google,1.794106,0.9503277,-0.49437943
underperform,2.5639622,-0.4902209,-0.5166583
understand,2.6133626,-0.7485554,-0.3822511
helps,2.529937,-0.42487234,-0.5042073
institutions,2.6165042,0.17514607,-0.5114825
bouts,2.8623934,-0.5381686,-0.41281515
wait,2.1100445,0.09342286,-0.70525646
staff,2.8938932,-0.19890246,-0.44615617
resiliency,2.4420764,-0.23799552,-0.6299702
closely,2.4384348,0.22115262,-0.6784379
entered,2.5520427,-0.58501387,-0.47211507
creating,2.6136405,0.07137997,-0.64924467
competition,2.8571167,-0.1872109,-0.4296156
talk,2.8618298,-0.1898129,-0.51097995
fundraising,2.8733928,-0.02788497,-0.44541675
vary,2.4490054,-0.1534121,-0.3265628
extreme,2.6776345,0.57153755,-0.3992094
taxable,2.6518865,-1.0196092,-0.12685247
weakens,2.5558028,-0.69779146,-0.41026133
ubs,2.70906,-0.86924386,0.107332826
secretary,2.2480302,0.10491097,-0.7209691
linked,2.8902562,0.20841643,-0.37582234
technological,2.54441,0.04840433,-0.63924485
winners,2.4008317,0.07778862,-0.6905329
reducing,3.039192,-0.38223165,-0.3922744
lose,2.7246902,-0.12089904,-0.5316399
performing,2.5047548,-0.74013734,-0.3707726
capex,2.6895607,-0.5108278,-0.40616485
story,2.5198593,-0.26938808,-0.5429021
implications,2.5250604,-0.340003,-0.5995548
surprising,2.7570543,-0.44058293,-0.5158356
reset,2.3980315,-0.49850258,-0.5499816
ois,2.5403407,0.23093015,-0.5663809
expenditures,3.2344892,-0.03761104,-0.22086062
stories,2.4920783,-0.4574119,-0.49477395
adding,2.4270542,-0.64669335,-0.43888608
conclude,3.2769048,-0.54675245,-0.22927622
ac,2.5258756,-0.050207686,-0.53339136
defendable,2.455421,-0.5366783,-0.5162724
opportunistic,2.465283,-0.046920124,-0.63218796
select,2.5517733,-0.7639138,-0.3819877
positioned,2.176911,-0.41274533,-0.49987686
mitigate,2.9004624,-0.2990041,-0.5100004
scorecard,2.2575564,-0.0063899085,-0.5230694
nick,2.3231623,0.048842356,-0.42934477
petroleum,2.5663602,-0.07021807,-0.63564074
korean,2.8555791,0.48072347,-0.2689282
warned,2.6306136,0.70256066,-0.41321474
launched,2.498044,-0.038346976,-0.66832066
discussion,2.5909867,0.06460819,-0.62893564
tracking,2.5216687,0.055491872,-0.46538126
correlated,2.5960705,-0.7948681,-0.33150437
resolve,2.5124295,0.07267203,-0.7192567
officials,2.7439775,-0.18654874,-0.5517985
assessment,2.7883656,-0.0056842947,-0.43429583
sufficient,2.8817346,-0.428778,-0.42384112
defence,2.6224499,0.47711325,-0.47144887
notes,2.471319,-0.29362297,-0.25438875
bremmer,2.4731338,-0.26931816,-0.22543001
boom,2.736743,-0.15580949,-0.5360797
transmission,2.6057613,0.058577854,-0.65384173
highlighted,2.3507814,-0.0233177,-0.69777375
happened,2.854681,-0.40621087,-0.4529113
registered,2.4147868,0.058314823,-0.67193973
patent,2.3357997,0.16163303,-0.46167448
reversal,2.573058,-0.32672128,-0.5892739
cet,2.1556323,0.7668571,-0.60678685
lee,2.0886593,0.06798761,-0.5425424
prints,3.058996,0.08039812,-0.3360666
barro,2.0749693,0.077582546,-0.5431639
slovakia,2.7897208,0.31043997,0.049323633
weights,2.6037784,-0.7278233,-0.28284538
persist,2.6120014,0.13439237,-0.6521889
carry,2.448983,-0.39311212,-0.55283064
leaves,2.5399425,0.09347281,-0.69682753
center,2.3662736,0.23890498,-0.46097156
develop,2.480497,0.02985044,-0.638143
deposits,2.5519748,-0.46802342,-0.4201314
worker,2.7810466,-0.689763,-0.25809476
unexpected,2.6880784,-0.10957043,-0.5825712
individuals,2.5920367,0.0694058,-0.61711305
beneficiaries,2.5450268,-0.33967093,-0.5264738
moderation,3.3129866,-0.07171264,-0.20143071
administration,2.8112407,0.20724316,-0.45129988
gradual,2.5342371,-0.24984227,-0.6065086
additionally,2.6093204,-0.28648108,-0.5877203
dpi,3.1768436,-0.2908801,-0.29791805
rainy,2.3193874,0.18036506,-0.70032144
lastly,2.858693,-0.16610853,-0.52852666
product,2.6910663,-0.41213688,-0.40426478
upgrade,2.7377415,0.21688482,-0.38227358
exceeded,3.0906188,0.055141795,-0.31779298
constrained,2.756639,0.3832218,-0.4582654
tobacco,3.4361877,0.2552053,0.014573323
distressed,2.445094,-0.7156564,-0.3445194
compensation,2.4827201,-0.0659721,-0.6154887
finances,2.6313086,0.060231734,-0.59994936
offered,2.6527758,-0.4350067,-0.5257908
idiosyncratic,2.4318323,-0.34295717,-0.57868004
leaning,2.573563,-0.62125295,-0.46001607
putting,3.1712563,-0.5232016,-0.33372584
ps,3.0146828,0.29850775,-0.23569737
takeaways,3.0551457,-0.49292094,-0.38839012
broadly,2.4739027,-0.014378818,-0.6884631
behavior,2.7214239,-0.06888642,-0.629813
systematic,2.4772685,-0.38259214,-0.53826654
pboc,2.6334126,0.0765509,-0.6519788
ifo,2.940267,0.31642273,-0.2778433
client,2.2149901,0.002124694,-0.5094326
dispersion,2.5492458,-0.3827042,-0.5552713
differentials,2.2793033,-0.37838963,-0.60034424
solution,2.4228752,-0.42545924,-0.5734223
hurt,2.604725,0.10725383,-0.67058873
confirmed,2.471673,0.24735355,-0.642085
avoiding,2.351942,-0.43866438,-0.557767
refer,2.4666994,-0.60261685,-0.37557378
writing,2.6317918,-0.5355075,-0.47602144
polls,2.2832253,0.2814991,-0.7334672
stefan,2.306443,0.6501784,0.901168
correction,2.6643333,0.18265198,-0.6099289
dallas,3.0101066,-0.09135552,-0.36809108
cagr,2.5693698,-0.56978184,-0.30463588
tracker,2.903819,-0.24447627,-0.46961668
delay,2.1984482,0.57451063,-0.7540479
calculated,2.434795,-0.3538659,-0.29974687
dan,2.8110535,0.33826226,1.1264043
dominate,2.5321338,0.2878934,-0.678207
disinflation,2.5347261,0.2847843,-0.59837794
pockets,2.3114817,-0.07148859,-0.7093724
utilization,3.0704176,0.42932177,-0.1310546
fin,2.8059433,0.9164867,-0.13168186
widened,2.5346873,-0.49811712,-0.4902037
monitor,2.333154,0.0980272,-0.7216067
suggesting,2.5638387,-0.14469567,-0.63691026
threshold,2.541906,0.099182315,-0.6414402
consistently,2.5640428,-0.5590808,-0.41725618
temporary,2.4476762,0.22285779,-0.6894826
requirements,2.1884108,0.39914453,-0.6868925
employees,2.4437087,0.119959705,-0.716993
hub,2.5801363,0.38231322,-0.62758523
physical,2.384994,-0.34627408,-0.59916896
surged,2.9001312,-0.25375086,-0.518248
hicp,3.1985338,0.6182041,0.026437096
reasonable,2.2259796,-0.32942888,-0.6025452
removed,2.6539586,-0.41421565,-0.44499335
retain,2.5887723,-0.7066926,-0.3989544
mlp,2.439421,-0.36614788,-0.5669762
exception,2.696764,-0.48315856,-0.38501945
acwi,2.5467765,0.10386338,-0.5326055
hypothetical,2.3016465,0.1959564,-0.72107655
episodes,2.5549347,-0.6507358,-0.2171369
lines,2.9584148,0.72054267,-0.14397685
unconditional,2.9546392,-1.1855675,0.2107535
adjustments,2.3766844,0.03968304,-0.67421037
deviations,2.614257,0.2041705,-0.45965943
allowing,2.6409314,-0.59991455,-0.45532414
cools,2.9631438,-0.27269256,-0.49579546
spent,2.3823812,-0.47758338,-0.5642181
address,2.53334,-0.072679974,-0.6658679
bls,2.8194613,0.1668054,-0.26173377
mobility,2.725931,0.21639982,-0.54067504
flash,2.8989432,0.41185728,-0.24422762
andreas,2.569772,0.49691296,1.0328679
rees,2.6111007,0.46990317,1.0460553
blow,2.591217,0.09761006,-0.68235373
form,2.5576026,-0.15747574,-0.63049173
bright,2.2860274,-0.24263315,-0.63734084
bucsa,2.726906,0.39437306,1.090648
speaks,2.7052112,0.03451393,-0.59869164
musin,2.2223177,-0.38469967,-0.43669546
gouvernement,2.4293869,0.6697766,-0.56336504
sgd,3.379656,0.79292446,0.06460372
determined,2.8404062,-0.36521065,-0.45635745
niveau,2.5064788,0.6969354,-0.5133988
eurbn,2.7956033,0.87049246,-0.12784922
scotia,3.0278084,0.18340416,-0.09056642
ldp,2.6392777,0.3666718,-0.52056366
fmi,2.0138047,0.7150715,-0.6999783
marches,2.4543056,0.33283904,-0.64125144
entreprises,2.2833312,0.6192205,-0.6567826
franceso,3.5480888,1.0275918,0.20179313
fci,2.369175,-0.045967735,-0.6893915
avr,2.916174,0.9123177,-0.01684499
janv,2.9759665,0.88102007,-0.00079905405
reuters,2.7558217,0.9860215,-0.112297624
thomson,2.737732,0.94689316,-0.1375547
wheat,2.572266,-0.058147863,-0.65452933
boi,2.8611455,-0.0026967607,-0.47406837
quits,3.0556622,-0.24967419,-0.29587767
cons,2.6855469,0.14803743,-0.56887627
nicholas,3.5508783,1.0127174,0.20316398
kfw,2.4616659,0.053648617,-0.6663532
mapa,3.5425158,1.0079466,0.19479573
termes,1.9927348,0.89699316,-0.65304494
sunrise,1.7082971,0.16654493,-0.572954
forte,2.1273906,0.85211957,-0.6369669
carbon,1.9698869,0.7528777,-0.69951946
emanating,2.4533083,0.18728772,-0.7014733
sight,2.4114747,0.2787284,-0.72152704
diminishing,2.7683902,-0.087892145,-0.60293424
deceleration,2.403506,-0.036799744,-0.69171876
evolution,2.2128766,0.48394293,-0.74709636
drags,2.4794407,0.17252873,-0.7245233
seek,2.13518,0.40761176,-0.7416232
published,2.002904,0.020506402,-0.6590408
category,2.5213099,-0.075804114,-0.67280453
depend,2.5337257,0.27157965,-0.62023896
mentioned,1.9290736,-0.10029901,-0.64219403
henry,2.271764,0.5497116,-0.622393
foremost,2.118363,-0.16826852,-0.6661545
extending,2.5860102,-0.38788337,-0.5534849
tools,2.348531,0.20876999,-0.71371627
adequate,2.3498547,0.18156722,-0.7039656
involve,2.15272,0.4580256,-0.72350085
roe,2.606664,0.42536792,-0.4594512
automobile,2.4939773,0.41477063,-0.42092717
approximate,2.412934,0.1417166,-0.696528
johnson,2.4539337,0.25635478,-0.64343363
embargo,2.3330052,0.65953153,-0.67883575
lags,2.6233978,0.105545826,-0.64602524
leases,2.4627717,0.24622403,-0.70781195
commerce,2.2664309,0.56711924,-0.7034082
improvements,2.655253,0.19180417,-0.6333848
enterprise,2.0509138,-0.115675636,-0.645709
cold,2.101079,0.3996114,-0.79363155
urbanization,2.3882527,0.49861842,-0.42450362
included,2.4289575,0.270639,-0.6673394
abrupt,2.1644657,0.18665822,-0.75528777
pb,2.2383192,0.81782866,-0.6066949
special,2.3429832,-0.27662307,-0.5802469
face,2.0580497,0.6624568,-0.74098814
toll,2.5180013,0.15559983,-0.7062152
zew,2.9895735,0.81452805,-0.016997874
croatia,2.6116567,0.4574223,-0.33742854
augmente,2.2094622,0.851755,-0.5899995
immigration,2.4847453,0.2820194,-0.65013176
uah,3.3217075,0.8389014,0.0389456
rotation,2.1425557,-0.06434952,-0.6920821
ihs,2.1006992,0.9706754,-0.15229842
deteriorating,2.3388925,0.64338213,-0.6524471
draw,2.0983272,-0.046299003,-0.7155419
resume,2.3201556,0.20618144,-0.77192616
manufacturers,2.301423,0.59580725,-0.6651472
extra,2.214797,0.60043293,-0.627023
cyclically,2.292077,-0.2924573,-0.39809287
clp,3.3695254,0.80446106,0.05984267
sluggish,2.6158087,0.084784195,-0.67361164
comm,2.3265224,0.5291904,-0.6662222
occurring,2.2604806,-0.02292828,-0.717918
richmond,3.1287224,-0.25068596,-0.36490226
released,2.514847,0.49201688,-0.51363105
inr,3.3522146,0.82494414,0.051707406
