,x,y,z
bifurcation,-6.3860836,4.1260724,10.147046
judge,3.7439375,4.7861557,8.769098
gds,-3.3173711,13.374285,4.034411
nom,-1.6024423,12.717963,7.2105594
harvest,-2.4269032,7.9485035,5.7024455
plays,-1.3025558,8.372503,8.722414
carve,-1.6297492,0.8963947,8.556629
embrace,4.5706697,9.078228,8.978426
nicely,-0.7101429,4.196827,11.273624
nikkei,-2.5526326,2.788042,6.3072925
immediacy,4.767385,2.6925364,7.93149
csi,-0.43464142,1.4935495,10.1828375
substitution,-7.249916,8.699922,4.9470677
assembly,-2.1301637,10.001837,3.7411678
thoughtful,3.6576846,2.325762,8.115226
niche,3.375666,4.1737475,6.293744
impossible,0.15848604,7.0234227,11.930759
restaurants,-5.2476273,8.868285,2.146496
struggled,4.19986,2.5407004,7.920981
stick,0.504436,-2.108308,4.4329658
mention,-0.036735937,10.707757,5.777876
lighter,3.1182356,13.017803,-1.6381937
promising,3.0642972,3.9792738,7.6686726
ksh,-6.102687,10.047239,2.758225
anticipating,4.088338,10.87311,3.6649141
deflation,1.3452451,9.223313,9.96343
arena,2.204717,2.51927,11.35716
temporarily,1.3321451,9.7057295,7.2144766
regulated,1.6078318,6.8265777,4.8534446
heating,-0.4492021,7.8746033,8.802098
asynchronous,4.6081853,6.7913733,8.381631
formations,-0.05496293,10.34786,5.1704564
attempt,3.7429664,8.825426,11.548987
homeowners,1.3401423,9.41915,7.3329716
reviewed,3.293558,3.2215881,8.623483
currents,3.627955,5.614548,8.549325
crem,4.9766884,2.5749862,3.1035707
selectivity,5.272381,4.980424,5.985351
realtors,-1.6738855,-0.46147966,7.087354
rebounded,4.3237457,9.362352,4.055879
fore,0.1729054,10.161776,5.0643682
unprofitable,4.627628,5.6082516,6.265204
struck,2.5150611,9.575959,3.0545213
century,2.8191197,8.473545,6.9776673
turkstat,-6.235426,9.774972,-0.37688535
mezzanine,0.74818695,0.36489382,10.039148
traditionally,3.3183334,6.010215,6.8203473
obliged,-3.9800677,4.847132,7.711879
regulator,-4.2220654,0.49229443,12.314038
segment,0.64839345,0.248977,10.009407
concept,2.5458853,6.599411,3.788098
aforementioned,-1.7209647,8.173314,8.631247
budge,0.71616966,8.1592045,5.8973346
stopped,-4.941376,-0.05154753,11.054136
rerouting,-3.8217654,9.17439,5.3757014
definitively,-6.6464534,3.9013865,7.8923893
conclusions,4.9664273,2.732577,8.0750065
lasting,-1.0337081,11.186082,6.1743393
ticked,-3.079351,13.150638,4.0981483
excluded,-1.138174,10.817755,1.804363
updates,-5.69151,5.032442,8.817832
unwelcome,1.0504812,8.991058,7.5964684
ized,-4.5686197,8.94565,1.0654048
implement,-1.6538314,1.6771909,11.282924
congressional,-4.3238482,10.040654,0.9234811
narrative,-1.6762662,1.2948538,11.525385
display,-2.720453,-2.1538336,10.728015
climb,0.41610646,8.6678295,9.739075
loosened,0.1578618,7.6126504,6.633264
latent,3.4858122,7.409685,3.44388
appraisal,2.7965724,5.1508956,5.4467134
bolster,3.8706238,8.92899,6.6643267
dearth,0.057162397,5.838034,6.0976515
trained,-2.0666149,8.101713,8.525251
delta,-5.81086,1.5049753,8.6796055
odce,-0.7124849,6.170434,1.2195414
ordinary,1.8286953,9.861321,3.9987178
rosstat,-5.8778653,9.868663,-0.40401283
relates,-2.619744,10.149485,5.85333
retailing,-2.3632436,12.38834,4.053374
usdbn,-7.2207794,10.145528,0.20968975
mosprime,-7.313577,10.186699,0.16961275
trades,3.5225646,1.4469606,10.177414
cards,-0.66720223,10.106104,8.909186
crucially,-3.4148667,-2.0652473,8.141109
corps,0.3528512,2.5807714,7.380586
cop,-3.1977484,8.915579,1.7417145
invisible,1.2557172,7.624815,5.741989
chasing,-0.25001952,11.644201,5.2007966
stagnation,-1.305137,7.709018,-5.329909
smith,4.83222,2.663086,3.653486
softens,1.4795508,11.971378,-4.0424767
clf,-2.5861795,2.6904824,5.1498837
massively,0.5915236,3.7711067,6.8083735
famous,4.4906416,2.7477136,4.3041043
overpowering,1.2099279,12.199374,-0.15839499
harmony,3.049983,5.922073,9.242367
chopped,6.1555886,4.3534617,6.969784
aligns,5.1926737,2.7593107,7.889885
easy,4.0059853,4.8524084,11.149141
retirements,4.0827413,11.06615,3.2775695
parallel,4.6950107,9.107916,9.013099
legitimacy,3.858204,9.484813,3.719406
integrating,2.2104115,6.3538985,3.9255035
greener,-3.051788,8.904458,5.5057425
mercosur,-4.432759,10.950908,-0.43383303
charge,4.509477,3.3013396,8.896567
systemic,-4.3083305,0.109162614,9.797653
owners,-0.34849182,11.525911,5.244629
print,-5.817899,10.301979,3.0848064
quell,-0.7118213,4.541714,-8.339662
argue,5.0593796,4.737213,5.522168
brink,-5.1857557,2.7810838,11.444469
reinvestment,1.7550353,6.0665836,2.3165927
busting,4.1875777,8.958239,5.2193155
pure,-2.7168455,0.47403944,9.426882
cambridge,4.8479643,2.5389056,3.4296825
hosted,-4.908592,9.09899,2.0997744
associates,4.0066285,1.9060358,4.0487576
easily,3.539841,9.13374,4.3327956
harking,4.7788844,2.351078,4.1744924
racim,-3.4256918,6.088073,4.4559765
planet,-3.9736137,-1.5019977,8.748015
relies,-0.7400315,0.95442295,11.252353
adam,4.6134353,2.5558813,4.214762
worsen,4.1067224,4.9274735,9.134964
forecasted,3.51218,1.2862682,10.307641
cent,1.7097613,9.287496,10.21723
bent,2.834918,5.0705514,5.438937
restoring,-0.43642178,6.841482,6.7081623
duction,-1.6147579,-3.7202165,4.5348773
instruments,0.4357143,-0.023781722,10.89362
respite,2.8486786,4.2924204,9.65685
positives,-1.1416241,11.451947,-3.862107
aligning,5.5415154,4.9666367,5.213862
normalised,4.3258743,4.437011,10.693423
bottoming,0.6578432,5.353069,9.824306
lever,-4.679596,-0.8950175,10.749546
applications,-6.932994,9.858859,0.8305164
compliments,-2.08767,12.5396385,3.8665257
improves,0.87071675,13.701743,-1.423679
norms,-2.7459543,1.8962129,12.928058
alter,5.363354,3.964057,7.238663
impacting,-0.36208487,3.2386684,12.919505
curtail,-2.3079062,11.69023,2.9816494
manageable,3.9305284,9.39922,4.285876
profoundly,3.6890233,5.744355,7.22776
disconnected,-2.6370292,8.673092,10.164109
tension,4.9186096,4.0416236,6.5406876
homebuyer,0.171419,7.0333624,11.979869
searches,2.173641,2.9981697,8.850492
commensurate,3.670265,0.81184864,9.729681
materialise,2.0121334,5.5033855,2.2512615
envisions,-2.3328028,10.6333475,-6.3843975
comparisons,0.43514666,13.55164,-3.6794405
duty,3.5877342,6.8575907,4.762601
managing,4.0480523,9.010758,6.622886
sion,-3.7287643,4.904166,8.344051
extraordinary,1.3570988,-3.532408,4.47167
behaviour,0.4007814,5.1261773,7.3878994
grown,0.48897862,5.5879803,10.388455
happening,-6.733783,9.414258,1.6412916
favourable,3.8160746,2.835426,4.614137
islands,-4.1710854,10.407598,0.41476393
draws,4.9126716,4.769201,5.5969887
undermining,-4.116557,4.8679347,7.766132
councillors,-5.8652086,8.239894,3.4554398
spark,4.5179725,5.4031124,9.553577
quicker,2.2110636,11.177965,4.9994416
acting,-1.6412176,12.342078,6.7831936
citigroup,4.0590878,8.279468,11.323982
hydrogen,-6.6585617,6.1862426,8.37028
technologies,-0.18151647,7.6833305,8.891606
dolenec,1.7120367,-1.4404325,7.2899165
mauro,1.877965,-1.470385,7.326645
ascent,-0.8105778,7.9020576,11.937984
explanatory,-1.3196169,-0.43945944,7.165633
predicted,-1.5765563,2.8478272,5.289007
choppy,5.3039045,4.6851606,5.336171
bought,6.0725684,4.592978,6.6965313
hrvoje,1.7186484,-0.83235496,6.9705553
overstated,-1.303483,8.360747,-5.570571
shoring,4.283412,2.0947244,4.0521894
rarely,3.7146685,8.99482,6.227056
engineer,3.9299378,8.19798,10.995697
agnes,-0.5113874,-0.67409223,6.980411
halasz,-0.24582268,-0.57742727,6.9958324
lubomir,-5.5921755,0.4293706,6.847079
korsnak,-3.4399993,2.4950337,2.7163103
unable,-3.0388887,11.705986,5.970206
anca,1.0217615,-1.3052098,7.130464
negrescu,1.2928005,-1.327415,7.1809244
exists,1.2503827,4.208302,5.919885
eyes,0.5297391,-0.20438012,10.823793
operations,-3.485221,5.949261,4.4090037
heimig,1.3884076,-1.1455468,7.0813236
kb,-5.7074237,7.440095,7.4019837
tough,-3.2127516,8.697927,5.7846484
properties,4.015701,8.4918375,4.436468
spr,-5.231382,8.999202,2.4061408
prosper,-2.6804044,8.523444,8.757352
embedded,0.8430165,10.186106,5.5267596
informal,2.1897402,8.848187,7.20747
hefty,-5.5682626,8.299873,6.580534
ttf,-5.983145,4.3698163,9.071518
organised,-5.5598183,2.9374814,8.621129
societies,-4.3904085,4.1381135,9.904533
dipped,1.2734852,9.433806,7.3791847
circles,1.6856294,2.1690938,5.797667
rig,-3.2380574,8.956604,3.6879988
believers,2.054596,3.068338,7.584578
px,-2.4084754,8.808232,6.8660603
ingo,1.6976023,-1.3314307,7.2255692
kristofor,1.7421975,-0.83061045,6.9717145
pavlov,1.9478701,-1.5400863,7.383115
progressing,-0.16328818,4.9621153,10.01816
tams,3.230637,2.8446596,-0.34162107
involving,-1.8803914,6.1763215,7.9755383
escalate,-3.877101,4.384551,9.5524025
crises,2.8737369,8.790142,7.1707034
assessing,-1.4991553,1.2113869,11.597146
revolutions,-4.783073,6.90358,4.349769
translate,3.047716,3.9796767,9.116681
embedding,4.6508393,5.616637,6.252718
addressable,3.1947176,3.112544,0.6764702
constraint,2.8974588,6.8356957,11.364088
munich,1.8669505,-1.473196,7.323211
grows,0.27454898,5.014075,6.888313
rewarded,3.0322223,1.5161263,9.137034
hope,1.5647405,11.437283,3.1073904
publishes,-1.3844472,0.35470676,7.884206
annum,1.9298462,3.4056952,3.4688103
societal,3.109663,4.0980415,7.0442224
demands,4.0972185,9.586966,4.1503334
intersection,3.396424,6.0418777,9.010055
fhfa,0.48411053,3.2355468,4.863478
comfortable,5.041324,7.8045235,10.682665
smart,-2.8980002,2.9337404,6.789333
olds,0.3104841,10.417036,6.6004157
fashion,0.8742467,13.912381,-1.8282119
variation,4.688377,8.024821,5.300735
vienna,7.9650774,2.6969917,10.718977
akin,4.0032907,8.390017,10.458628
promises,-5.1252675,3.3411465,8.253343
letter,-0.43783772,-3.93621,3.0378437
executive,-1.6740042,-5.374826,3.0553107
tweaks,-0.33875835,10.533271,4.0918164
thematic,-3.710759,-1.8519264,8.524195
machine,-2.4096699,11.417969,3.1773274
overview,-3.697432,-7.689904,8.013609
accustomed,-3.8404331,-0.31854787,9.050696
classic,0.52083975,2.8646624,7.3573227
spectacular,0.72378254,0.48581544,9.652347
ultra,3.8382888,1.3304553,9.912807
faired,1.4704828,4.285218,5.410445
autonomous,-2.4798498,4.654873,9.221678
dwarf,-1.6388311,12.434045,6.856892
unfolds,-2.4678202,10.679241,5.6856985
send,-1.0552579,11.099749,1.8768647
liu,0.6140905,-0.9936718,1.6485103
miguel,-4.7270207,8.247491,5.990077
productive,-3.9876697,2.5199685,6.628359
subsidy,-4.9066806,0.7212237,4.2222357
psoe,-1.7385103,-0.94704455,3.2413616
grip,1.4973966,2.9549875,9.898726
drastic,-6.2252283,8.238464,6.6620803
montoya,-0.38671607,6.544112,6.5609827
patrick,-3.557088,7.921444,6.5884213
allen,-4.221997,0.21603699,4.7353864
essentially,-5.574816,0.9961474,8.338599
capitalism,2.0546074,10.678357,3.2750564
newton,3.454472,6.2822275,6.2270966
podemos,-4.3872094,0.21984617,4.782903
nfcs,-5.6337237,9.704228,0.026581831
kicks,5.9993725,5.9082885,4.4299545
burgiss,3.1802163,3.2738605,2.791342
premise,2.9924743,6.852942,5.2256
reveal,-3.546038,8.768908,3.6686099
isaac,3.6431134,5.3288326,7.9532166
error,-2.7796426,10.9679985,5.5536494
tankers,-5.5541234,1.9111062,4.8355474
weighting,-2.2571392,9.834671,-6.671442
choice,4.6323266,4.092381,10.111623
oversight,4.018336,9.443207,3.666199
qualified,-5.8217244,7.784009,7.207941
ali,-0.77533674,3.9166586,11.501258
luxembourg,-4.1702094,10.327265,0.52740294
bola,-2.9890807,3.9376202,7.611441
elstat,-7.142449,10.154485,0.31115657
questioning,-7.0494123,2.329297,9.913748
disposal,4.004113,4.899953,11.193502
dominated,-5.138675,4.178164,10.764974
ton,-6.114585,3.8774946,10.650896
breaks,1.8778198,-0.5291897,9.936391
renewed,-1.8663896,2.8065546,10.175781
played,3.9436307,2.562619,8.07785
deepest,1.131793,8.315116,9.287295
evident,-2.3344204,5.763114,8.246235
surveillance,-6.080602,1.4931667,8.465933
promise,-0.6308209,8.609232,5.1111712
asim,-5.366085,3.1317375,8.43112
kravis,-7.0131245,2.0207515,6.383141
evolved,3.5318613,6.449448,9.169475
ciudadanos,-6.3098617,2.178682,5.42423
okunade,-3.1374927,7.6500926,8.178112
vox,-3.2293684,0.023942502,4.1426115
thibaud,-6.246617,3.918054,9.609405
monmirel,-5.4713206,7.245793,6.9311013
pour,0.44883084,-1.2970414,7.009225
robustness,3.2281845,4.1247625,8.404598
mcvey,1.5300459,-0.38007495,6.734901
jiri,1.1562867,-1.2936077,7.1585736
holistic,4.2140756,3.6355214,5.0461335
returning,1.600848,6.7136765,10.605727
additions,-5.617551,7.157924,7.4719934
poll,0.27529162,10.5089445,4.548257
resident,-5.835482,6.940447,7.094852
loom,-4.701294,4.22452,10.65725
lacking,-5.768634,8.260637,6.6518188
decelerated,-3.0437245,10.250195,3.5205643
multiplicity,0.7108852,3.700614,4.2715793
courage,-3.7759924,8.249748,8.423867
abolition,-3.9654343,-0.37560475,8.867734
leverages,3.2452257,5.8591557,6.551999
smes,-5.269647,3.9009473,8.95706
frustration,3.1562898,8.783936,6.8245125
profiles,4.334211,8.705705,5.3249397
relationships,0.8234969,5.634574,10.391959
pension,2.9492517,6.5209856,7.7303314
freely,5.573751,4.799953,6.008625
counterparties,2.072839,5.3976946,2.221061
statistik,-5.658487,9.936523,-0.33264655
employ,3.8541675,2.4385672,4.527151
contrasts,-1.85295,9.73473,8.901581
method,-5.7309513,10.05551,-0.3732532
folks,-3.4021776,8.950758,7.6154017
item,4.417815,8.709232,5.4196663
developer,-0.557702,6.8838234,7.2123346
kohlberg,-3.8101885,3.8818502,7.088647
tomorrow,3.9109318,9.441068,4.313607
southeast,-1.7779853,9.384682,7.6221185
arrivals,-2.8051965,5.7382183,-1.0359377
noticeable,-2.2648022,10.290708,6.6437173
unlock,-6.817688,4.278887,6.564272
steel,-0.95871824,7.440423,7.279641
confusion,3.1940749,4.3892465,6.998412
ban,-3.0777311,9.814834,4.830701
dampener,-5.017255,4.2269197,10.941261
madrid,-3.7113693,4.7637644,8.4959545
arms,3.742084,3.0082233,4.623817
arriving,-3.699825,0.17322782,4.3264017
cooled,-2.473653,2.686478,6.2152553
easier,0.6794176,8.922181,9.660442
removing,-3.0786984,7.7825994,8.322475
advocating,2.5962644,2.4753451,8.843669
navigate,0.98671937,9.106552,9.825876
respective,-4.4726996,-0.55710584,9.904881
jog,5.3705506,4.809445,5.356199
reforms,-4.7421484,3.351491,9.613488
arrive,-5.0870204,8.512082,5.0014987
dismal,-2.7688518,2.0122645,12.912382
dc,-0.35162887,5.3547025,8.625597
grants,-6.3078876,1.4114584,5.064214
greek,1.0785804,-3.5481908,4.252347
buyout,-1.6583544,0.70492274,8.537122
axis,-3.6939356,0.92657596,6.4659557
caretaker,-0.9884871,8.846842,3.425825
gbr,-6.7330937,9.527472,1.4792095
revenge,-6.2839575,4.055834,8.213752
implosion,-1.5155166,11.273014,6.2296023
prominent,3.4464173,7.1988416,6.714192
changchun,-3.6726723,8.360552,6.282928
jesse,-0.95914483,5.744194,5.101299
spend,2.6451843,8.99947,7.045269
delayed,-1.7328447,5.991249,8.463753
inflection,1.6866801,2.0146842,5.7327867
hua,-0.27894184,6.3408265,6.549045
troy,-6.307283,1.7234563,5.181415
loading,0.63796014,5.7197647,10.60783
deepali,-3.9760473,2.8319542,7.4897265
analysts,-1.130641,11.293259,6.1627073
ministries,-3.9898944,-0.44045407,8.987494
plenty,-2.953148,7.255764,6.3249493
common,1.7259659,2.1601727,10.495188
iv,2.7275615,3.1214063,8.314474
splintered,-0.8075226,9.49073,3.0103858
bound,-6.9889226,2.9219654,10.392715
snap,4.18126,2.8764648,8.294492
sweet,3.5862741,3.2761517,5.003818
boosting,4.1079717,4.7950315,11.187923
frances,-1.7915546,1.4581366,8.131475
kristopher,-2.6001136,5.455174,7.283951
lifting,-1.920763,-3.5356143,6.845238
carryover,-7.0895333,7.46235,2.875462
ross,-1.1782324,5.5126276,4.733679
allocator,4.2953205,2.615325,7.9583716
customer,-5.602197,0.8679176,9.737852
iberian,-0.78532714,1.6105391,2.5356615
approved,-6.155195,2.9203675,4.889729
angrick,0.2365844,-0.97031707,7.017285
pans,4.9163637,2.5776916,3.2983053
tsa,-1.8471377,2.8700156,9.624886
cioffi,1.1381396,-1.1287217,7.115057
novell,0.79205716,6.3221993,5.421017
ilo,3.1223428,5.62397,6.8400793
centre,-2.688868,4.1454773,7.7111216
overhang,4.4477715,7.2681084,6.392929
intentions,3.1994731,9.389631,9.250547
disagreement,3.2236366,9.726349,4.1954856
broke,-3.1117148,11.658022,5.9464417
rebecca,-3.718785,8.850733,4.22548
remarkably,-1.7529373,11.860777,6.1624207
chemicals,-4.75932,0.69160706,4.2379775
resolved,0.06905666,5.663952,8.467986
edition,1.9608872,4.4203124,3.3961575
bhargava,-2.1438725,5.140985,7.4780083
allouani,-0.20335715,4.912241,10.045611
plants,-6.0577354,4.5075374,8.934368
bottoms,0.4088344,5.356225,9.694841
reining,5.878532,4.4175663,6.798688
accommodation,-3.4851182,11.78475,6.0024786
picks,1.8890945,1.6641315,4.694056
podcasts,-0.62341255,5.4652867,5.4395213
contained,-2.006526,4.3804235,11.097994
ramsey,-4.1178446,2.6511526,8.001052
draft,-3.8542,-0.27284196,5.8487353
lim,-4.2674737,3.4442403,7.3134995
windfall,-3.3514912,-2.0534332,7.9349484
dated,4.012033,8.68725,10.968034
inherent,0.89404386,5.3213534,-1.4854367
rich,5.6419683,5.2361307,5.184707
matters,5.6671305,7.0831137,5.2466583
pose,4.628412,5.4002995,6.389145
pathfinder,-7.3000174,-4.149794,4.905068
abated,-12.430268,-4.825884,2.214074
implicit,0.020242007,-6.5953035,6.852667
awards,-12.0536585,-3.6675622,4.096289
prize,-7.414752,-4.2556996,5.015888
saps,-8.163096,7.2958274,-5.724355
relieved,-10.5487795,-9.489001,3.3900957
gates,0.26085782,-8.967625,-3.7745538
candidates,-10.215795,-7.2648273,0.4294251
reductions,0.844068,-3.2160273,2.964494
prevailing,-6.703889,-7.0423517,3.6441042
segments,-3.7821124,-8.12672,-1.9619923
afrique,-7.734253,4.0129986,-2.2554889
organisation,-14.413534,3.6136875,3.1267476
ranking,-5.4344563,-2.2825866,-5.363396
stances,-6.635785,-1.4130217,2.5562758
instructive,-5.9728155,-8.619384,-0.7571616
ferent,-8.388247,-4.651377,-0.75892
comptes,-9.477053,4.451455,2.525082
unrest,-10.683526,-6.8690996,-1.4043425
bis,-7.376249,3.9830344,1.3557636
paving,-7.7903,-3.29186,-8.40283
impetuous,-0.9650976,-9.747281,-0.31654513
differentiate,-10.815572,-3.8553681,6.62183
boat,-9.739644,0.8901565,4.4085817
stresses,-5.8329525,-9.120967,-7.5582333
settlements,-5.1136622,2.7747042,0.74602747
outlier,-0.6903217,-7.261248,1.5058596
flirting,-5.0990434,-9.032061,2.0703247
footprints,0.07444931,-5.4450903,4.4249377
decreases,-10.093077,-3.960816,2.3604643
underwriting,-1.1303631,-10.05265,1.2682548
solliciter,-12.307404,-1.7281749,0.64218223
headcount,-3.5789592,-8.312751,-1.7610106
ostensible,-11.036271,-5.9509296,-4.133842
outlooks,-5.2471404,-10.074549,-0.80148
sub,-10.017303,1.1135454,0.97700095
airfare,-10.686338,-6.5356345,-1.4251797
noise,-10.427705,-7.627419,0.5449467
standpoint,-3.0005772,-10.986951,-2.6493273
supplemented,-8.80343,-6.5444694,4.9140596
jong,-14.855281,-4.2536345,1.4440176
hottest,-16.27347,4.8655906,0.5186532
padding,-0.58250844,-9.742556,3.7314775
kim,-12.719972,-3.4530153,-0.90727305
rhodium,-12.984817,-2.241033,6.9078107
tourner,-15.449585,-0.41914907,3.3595076
reminded,-11.65144,-5.122527,4.8756576
mathematician,-6.2154336,-4.7548895,2.0809948
dif,-2.1435843,-4.2653093,1.4408019
premia,-0.07344746,-6.673941,6.8866057
cautioning,-2.9139054,-8.005045,-5.3814425
pousse,-2.630955,-0.65007937,-2.3989046
ghaneennes,-8.886048,3.0362515,-0.89414895
deleverage,-1.7157568,-7.8856373,4.88681
physicist,-14.912358,3.7573245,4.5472083
attacks,-6.1876802,-7.5042048,-5.5431395
nowcast,-15.387663,-2.771003,-2.1031177
indefinite,-5.308921,-7.0600653,1.0209574
spilled,-0.4321884,-3.6621253,-1.9169763
lessening,0.7582667,-8.9102745,-2.217137
stimu,-0.6204036,-7.0536413,-0.6524308
lus,1.0212371,-4.9280057,-4.127449
nonzero,-3.427016,-3.1988685,1.6684293
piped,-14.092463,3.7235324,-1.7644287
entails,-0.11679823,-7.0484962,1.145207
lands,-13.077863,5.397934,-2.2774894
ink,-8.974908,-2.053068,0.65497047
groceries,-7.7339816,7.1032753,-6.6634855
responsiveness,-4.8697424,-5.902663,-7.81888
saharienne,-14.3657675,-1.0750728,4.4574246
foreclose,-7.5076294,-3.841784,-2.690815
transmissible,-8.188138,-7.6764803,-6.9463153
tenths,-0.023028675,-7.2882156,-3.898031
lodging,-9.142411,-7.6077404,0.74403983
pression,-11.130006,3.038941,1.2473162
sensitives,-10.908867,-2.6759977,0.9565069
atlantic,-12.906615,2.0819714,3.1842484
reengagement,-4.478018,0.5975407,-2.5793402
botched,-3.1958203,-9.17242,-3.544346
pivoted,-2.8238118,-8.548486,-5.5892415
tradeoff,0.88540864,0.5350645,-2.0085685
darn,-2.0487854,-3.284212,-8.456827
anemic,-5.740702,-3.561563,-9.835624
shy,-5.946355,1.7680454,-7.944054
populaire,-8.40511,0.39363098,-2.99474
yale,-14.957556,4.9906697,7.3847995
predicated,-7.882834,-0.7494703,-7.409719
consisting,-9.801054,-3.3850615,1.9760453
tearing,-0.78186584,-9.404548,4.043376
overshooting,-6.0647545,-1.5451216,-2.5239036
refus,-8.848096,3.4707942,-1.0912825
negate,-9.006782,-7.682501,5.7865477
sudden,-12.002763,1.7557662,-6.0507803
paiements,-7.1096196,-5.495465,2.671459
fixation,-6.551213,-2.012718,4.4490495
altitude,-13.296364,1.9900188,-1.3793477
hous,-10.842915,4.4337006,0.16608949
selic,-16.87109,-3.0401793,1.2148027
republica,-1.2512401,3.5285835,1.6769192
explosive,-9.637029,-7.824195,-5.8608136
map,-4.6874266,-2.6139526,-8.715302
reserva,2.107501,-2.1462173,-0.38114256
del,0.30226976,-7.5666018,1.4524311
withstand,-1.2510464,-4.812435,1.2971869
arbitrage,-14.342051,-1.4017311,-0.8592456
nontrivial,0.13149457,-7.186229,1.5175557
electronics,-9.810377,0.8109413,0.56120473
climbing,-9.338545,6.459402,-6.848349
snapback,-4.4004054,-3.9755912,6.4446087
draining,-3.6058145,-9.238889,0.75718635
nearer,-15.366224,-2.0758514,0.28484204
rxu,-10.776482,-1.2538378,2.4325287
brasil,-11.319211,-0.014984168,-2.324754
negara,-3.1687818,0.45979512,-9.383495
suomiareena,-0.74423534,-3.5274096,-7.1626086
rehn,-1.6709722,-3.8508549,-6.642306
bomb,-13.744291,-2.628678,0.7552074
false,-8.834694,2.4041493,-6.006113
scaled,2.0498106,-0.5355672,0.0026225895
reporters,-5.2391376,-6.6573386,0.75533247
ments,-3.7090926,-11.576913,1.9168154
bostic,0.73306316,-9.576488,-0.63869953
pect,0.4661532,-1.715797,-3.4328983
discusses,1.6515787,-7.9493313,-1.7795593
schnabel,-14.435975,-1.4256053,-0.85473394
tor,-11.686477,0.9271241,-6.837712
sw,-9.642208,3.9435773,-2.7074077
villeroy,-8.297509,-1.263656,-8.8814125
bailey,-3.234014,-1.6018276,-0.45795336
omfif,-8.292782,-3.1851614,-2.017595
reces,-8.676976,-5.215109,-3.7422764
trench,0.42980903,-6.658189,7.368732
mechanical,-8.643457,3.1130335,-7.341889
cental,-12.196432,-2.0949063,-2.398252
nonlinear,-7.8899765,3.3601818,-6.0322256
footwear,-9.078806,8.21454,-3.2831292
dents,-5.0906496,-9.923602,-0.981308
diminishes,1.1140985,-4.9500775,-4.0367746
caracterise,-7.869078,0.30789614,-2.938236
guards,2.683612,-2.5442226,3.4555223
unseasonably,-0.8998731,-8.445368,2.5566354
introduce,-7.018941,-2.1063404,3.6122606
depressing,-3.3701186,-10.968868,-2.815608
routs,-3.4411345,-10.907401,3.436396
rationally,-11.9978485,2.7484438,0.9026226
relaxation,-2.6495245,-4.4382486,-2.068485
readiness,-6.97688,-6.5012918,-1.9159259
shelf,-4.9207697,-6.511052,-1.9729
consequent,-0.004296981,-7.2070446,-3.9213495
bbg,-5.5217,-4.8768497,-4.969112
accelerations,0.6231648,-5.524363,-1.2723974
meets,-3.8423316,6.410874,-3.4923375
xo,-1.4578733,-2.2771199,0.7229765
theoretically,-9.583653,2.8330288,-7.7482576
senfin,-3.409831,-6.1086655,-3.714911
eurhy,-8.217876,-0.02573963,1.3397435
eurig,-7.5955276,-6.894299,-1.7034293
mechanics,-9.904972,-1.7163783,4.9174376
depit,-1.469998,-3.9779382,1.6724161
stocking,-14.135329,-3.138696,-2.0291514
cbkr,-7.110105,-4.8179693,3.1247628
accelerates,-0.84605,-7.5211716,5.2643933
hangover,1.6302795,-2.641389,4.679844
patches,-2.7251964,-6.963529,0.720297
trended,-8.333333,-0.8918008,4.072487
bogged,-1.2401882,-7.469057,2.1938534
bolsters,-11.271674,-0.7823437,-5.4735465
softness,-7.3385096,-4.3478737,3.359566
longstanding,0.13976374,0.11561098,-4.8441367
lens,-2.5268064,-8.887173,0.25821316
shutdowns,-2.3859012,-10.506892,1.3459607
dirty,-10.8041725,0.90456814,0.33679563
quadrant,-5.21106,-9.923316,-3.1363876
founder,-9.738178,1.0688875,4.3421774
chase,-2.5015178,-7.9997654,-1.4912759
proposing,0.3245476,-7.3872437,-2.9176314
blackrock,-11.084937,3.6811404,-1.5685227
fargo,-4.2670603,1.6545789,-8.420887
fort,-11.898823,5.3761044,-0.65606534
renforcement,-4.686386,-2.4924307,-0.9929241
bernie,-12.474495,1.4136966,-3.5665386
haykel,-13.631486,-2.8569696,1.1948253
bonym,-3.8507233,1.1549385,-5.2621083
environnement,-9.91625,1.0896312,0.5668193
fray,-11.751499,-2.4385638,3.42554
docket,-7.38548,4.0237455,1.443058
pale,-7.652598,4.0376496,-2.4512463
branded,0.45177603,-6.1863747,6.871719
contrib,-12.948615,5.793998,-0.19843383
alleviate,0.10984578,1.5185376,1.1084008
significance,-10.159643,-0.697864,-1.6659594
crashes,2.3081605,-3.0230947,0.250486
burst,-10.744668,3.2277403,0.8221336
shutdown,-3.116619,-5.0631013,-1.4023931
mature,-7.7908254,-12.021619,-1.489865
intent,-8.243496,-10.748447,-2.0046456
conveyed,-4.373466,-7.300804,-3.7120507
ocr,-13.716707,-0.3140221,4.7892613
brevity,-7.070124,-5.515671,2.1075509
legislated,-13.471977,-0.88099736,4.1049113
consultation,-14.634338,-1.5979466,-2.8980072
andrew,-16.05908,0.7613547,-3.3071434
poster,-5.25141,-10.730709,-5.2024336
uncomfortably,-0.66582215,-7.1876273,-0.89363045
child,-9.412511,-1.0022205,-8.874571
nearing,-13.416296,1.2344084,-6.3962135
whack,-0.94871384,-8.5573,2.5671113
ascribe,-6.109499,-2.92996,-3.8338807
princeton,-10.833447,2.8030863,2.6438754
populism,0.57063454,-4.7633543,5.4361405
