,x,y,z
marches,7.116258,-0.3503025,0.9752054
entreprises,6.7106376,1.6453975,-0.02658123
franceso,14.215756,5.5968356,-2.6852047
fci,6.8632064,-3.67906,5.0763707
avr,11.593249,4.8714056,-3.6003845
janv,11.732139,4.79188,-3.6585438
reuters,10.83456,4.8207984,-2.4123166
thomson,10.75373,4.6757493,-2.332854
wheat,8.401579,-3.0177104,3.3510075
boi,11.512183,-2.575458,6.6272163
quits,8.276027,-4.770853,-2.1948073
cons,9.970614,-1.9636601,2.0112655
nicholas,14.33087,5.5360866,-2.6462357
kfw,6.569934,-2.3767614,2.5428832
mapa,14.279459,5.4917192,-2.6084542
termes,6.879332,3.6701922,0.7388294
sunrise,0.85093,1.3643814,5.333829
forte,6.766272,2.9965112,0.026647536
carbon,5.050432,2.5347688,1.4283501
emanating,7.899877,-1.3645239,3.3823688
sight,7.848754,-0.78069997,3.0842037
diminishing,10.678037,-2.4706264,4.936677
deceleration,7.016083,-3.2338445,4.3013854
evolution,5.9603043,0.6229079,2.1440284
drags,9.428622,-1.0836521,4.503309
seek,5.626694,0.7047623,3.1982214
published,3.2965405,-0.7788364,6.2421064
category,7.93787,-3.292588,4.1739497
depend,8.367641,-0.73829234,1.4737784
mentioned,2.3961818,-0.22551869,7.027308
henry,6.0192575,0.1739437,-1.1230994
foremost,4.0777802,-3.5782404,4.957677
extending,7.2625265,-5.396532,3.3194306
tools,6.5659475,-1.3006817,2.8132842
adequate,5.3351283,-2.4860718,2.7083175
involve,5.490587,0.7838531,2.686456
roe,10.369995,1.3856293,-0.71219915
automobile,6.49441,-0.32978815,-1.955528
approximate,6.6414046,-1.8871734,2.7027273
johnson,6.937762,-0.64822865,1.1614316
embargo,9.832495,1.7189896,1.7985595
lags,10.73864,-1.4864436,5.9446697
leases,10.1903,-0.579908,5.6753826
commerce,8.115596,1.3789035,2.0239089
improvements,10.24465,-1.0072296,3.0915062
enterprise,2.718704,-1.0689465,5.588785
cold,6.578195,0.672197,4.611679
urbanization,6.2876554,-0.29132837,-1.9241349
included,8.189011,-0.7711733,1.8145577
abrupt,6.8480706,-0.16686834,7.0626335
pb,7.435081,2.678271,-0.14594202
special,4.8100777,-5.4939895,1.8659446
face,7.1353545,2.2175083,2.8751886
toll,9.476184,-1.2022018,4.577623
zew,11.640253,4.646517,-3.5392852
croatia,7.6894894,-0.15437818,-2.4510446
augmente,8.252363,3.0078776,0.0897195
immigration,7.9691567,-0.8458974,1.456905
uah,13.252003,4.018928,-1.4389056
rotation,4.48537,-2.5361493,5.7746363
ihs,7.900486,5.4093366,-4.268612
deteriorating,10.426318,2.0630198,2.262617
draw,4.3137403,-3.4599037,4.9274707
resume,7.7278132,-0.877608,4.667045
manufacturers,9.143962,1.6463157,2.0848458
extra,5.995774,0.2307611,-1.1163309
cyclically,4.8578935,-6.7588344,-1.68958
clp,13.551661,3.9478786,-1.390863
sluggish,9.800083,-1.642763,3.743924
comm,10.43434,2.263759,3.481899
occurring,6.0580306,-2.3459918,5.886039
richmond,12.396492,-3.8869717,6.932441
released,11.596517,0.9961734,2.1627154
inr,13.405814,3.9703677,-1.3881537
externe,6.0447783,3.4404776,5.3610787
ny,7.705957,3.9688556,-3.063777
vietnam,4.6207533,-0.90926355,6.21305
periodic,4.9427547,-4.9137955,4.6800356
reversing,9.660911,-4.37264,3.2825618
surprisingly,11.612238,1.4260292,2.862783
persistently,10.123447,-0.8430572,5.040383
storm,7.3012633,-1.5915728,0.94817394
teams,6.025427,-2.3827012,5.7204876
ils,13.05465,4.0519457,-1.4820621
communication,7.7032695,0.8167115,1.016346
downtrend,6.620649,-2.745218,2.146217
francisco,7.987221,4.592855,-2.8047912
eurogroup,11.010383,4.5631285,-2.6603465
hours,8.348237,2.191613,2.0712152
llc,3.1069705,4.695392,0.57611203
san,9.581209,1.5612543,8.509382
projects,7.82875,1.5982777,3.7439165
chemical,9.774341,1.7531942,2.2550633
inevitable,8.269703,3.0863326,7.1031327
accumulated,9.66284,-0.44508594,3.6056602
etfs,4.18184,-0.8005188,5.5384316
metrics,5.256896,-4.102605,-2.2742457
underpin,5.4538755,-4.205835,-2.1329458
wall,5.6323357,-3.9002638,-1.5284166
street,5.736029,-3.8140337,-1.4771543
pain,4.814399,-1.9258986,3.896752
materialize,9.839156,-1.3753595,5.771568
paper,3.8937588,-2.6307485,1.327047
preeminence,1.892984,0.31684726,7.222091
ngeu,10.192086,4.629107,-2.07401
produced,4.820101,-7.661964,0.28720015
willingness,5.7560987,-0.56501156,6.4977202
supportive,8.258894,-0.085885614,7.2667966
stays,9.084759,-0.2479751,1.1847059
rare,5.587915,-2.874778,2.8321934
rallied,8.583255,-5.0439315,6.0955763
explained,2.3958857,-0.6186529,6.6400623
automotive,10.5263815,4.7852793,-2.8501863
typical,6.318112,-3.124479,1.628316
earn,4.483956,-8.372013,3.027845
conversations,5.258411,-5.6077137,4.1297493
egb,7.6949754,1.0476688,1.0203307
averaged,4.442168,-8.871845,1.2536656
solar,9.758325,1.2405548,1.7931958
blue,3.8077316,-0.9999124,6.6596246
implying,8.347835,-4.837638,5.986745
cape,4.909029,-6.8212547,-1.6918386
breakeven,5.704547,-0.6047213,6.847057
initially,8.673731,-0.044264056,4.804228
planned,8.232843,-0.38241264,7.900089
revenus,5.985939,4.491852,0.79750377
infra,1.3757523,-1.9916123,5.5665474
prospective,1.4104067,-1.1299112,5.128195
syndication,10.426173,5.074088,-2.5026839
figure,4.8187923,-7.263943,-1.0120472
cdx,0.58862495,-0.5577232,4.9541097
abate,11.705979,-2.937472,4.3090076
standards,5.986037,-1.8969809,3.806168
servicing,7.6493897,-7.186343,4.211725
steps,8.842177,0.32937723,5.162848
coupon,4.677839,-1.7825352,2.5062332
benign,5.9391747,-3.624821,1.3149608
politics,7.3506956,-1.303329,3.0410573
jgb,9.586779,1.1906841,8.605953
sound,5.3482494,-5.8106833,4.075485
accounting,1.9697136,-1.2664798,6.1832337
shrink,11.34912,0.3799558,1.9280813
negligible,6.786872,0.29490864,7.0838995
weather,10.9666,-0.0055386764,2.0719311
financement,5.032055,2.8747299,1.6356251
moderating,9.231128,-0.56547314,1.466697
ratings,9.825758,0.02114796,-1.5239704
achieve,6.5538006,0.9229993,3.4099693
capture,4.892393,-5.318382,3.370402
protect,4.869275,-5.328989,5.7716174
stress,8.014106,-1.43885,6.461879
tame,7.5525975,0.403071,7.816176
manganese,6.181051,1.2751442,2.4199517
cobalt,6.7212625,0.9808461,2.6151295
likelihood,5.3622046,-5.8969483,4.3209558
thousands,11.722961,0.84922093,-3.5997105
lithium,6.246073,1.0125568,1.9224182
spare,8.228357,-0.27778748,1.750495
agricultural,12.000316,-0.74257463,1.6624247
underweighting,5.3443007,-7.6268897,3.8128247
stops,11.262661,-2.5363033,6.5874777
prudent,4.8122873,-4.323082,5.5975394
risque,7.963501,1.4467973,-0.67217946
markit,9.627377,6.5060062,-3.5653272
fundamentally,5.9177074,-1.9560784,6.547757
entire,5.0533714,-1.2272779,4.366561
mma,12.49237,-0.16585591,-2.3748355
selected,4.7156506,-1.3184274,4.354816
marge,6.7993164,5.5361834,-0.046002388
quartile,7.1443305,-5.8127036,-2.4115334
publicly,5.44658,-9.229521,-2.718476
barring,6.2234845,-2.1135936,6.1431046
takes,7.052903,-2.6548336,5.941012
land,5.713171,-0.65420556,6.660845
perspectives,6.654459,-0.038179964,1.829144
holds,5.7336154,-2.381606,2.7238684
suppliers,6.2366548,0.032520216,-1.6653655
koruna,11.348753,3.7624812,-2.0089731
perfect,7.346247,-1.5378135,1.5659724
taxpayer,3.7862232,-1.0204335,6.506939
revised,6.5942106,-4.7607727,-2.7911565
missing,7.8780193,-0.959798,1.7070991
claims,11.53653,4.778299,-3.5288382
protected,6.2069106,-1.2244947,3.2122746
agricole,2.3158684,9.7544365,3.1591322
highlight,7.2050223,-2.5101619,6.119372
steadily,8.425005,-0.58791196,1.4528447
softening,10.786944,-2.7018974,5.7189093
subside,7.228065,-0.30854,4.132723
dramatically,5.1314197,-5.3468304,5.5551705
paris,7.1046505,-0.06683371,0.8248852
prompted,5.6776376,0.61070025,2.3693802
concentration,6.7556915,-5.12036,4.843594
negatively,9.1678705,-1.0213737,3.8614085
poses,6.7935843,0.6806034,3.8650079
elements,6.6197042,-3.3185952,3.9330933
ralentissement,6.5376954,3.1541452,0.3464938
repeat,9.056586,1.6698904,6.9093924
congress,8.300391,2.7546363,-0.32463235
macron,6.569431,4.940442,0.8908433
seats,7.9674983,5.003329,-0.17352329
proxied,3.7142255,-9.159613,2.0378942
composition,5.5467486,-3.5237,4.4391036
irr,3.6505978,-9.142664,1.7041827
threats,7.877593,-0.71515274,3.3040812
confirm,7.7948537,4.432095,-5.8141174
forces,12.030291,-0.2940087,2.2960148
forcing,9.160226,-1.4108984,4.306672
suffered,3.3657565,1.2088977,5.078618
imposed,10.439824,2.4745915,2.4951904
border,5.7249146,0.67528963,3.547318
instance,7.2052236,-2.5977755,6.1136694
project,9.75137,-1.812372,2.0280793
stream,7.85146,-0.3870317,4.0361958
nord,8.233058,2.2770371,0.1279912
creates,6.0661244,-2.549385,6.4104204
rythme,7.0682163,1.3681564,1.3136883
roll,6.025803,-4.834532,2.1633496
fastest,8.017632,-0.014127493,8.161048
maturities,6.3894615,-5.693547,5.506221
italian,3.183968,4.8116755,0.5842625
damage,3.1396372,3.0399241,7.339596
exposures,8.497979,-1.0109699,4.2582536
edge,11.579088,1.4081986,3.1053617
voted,9.283371,0.7986489,8.774338
drove,9.24324,0.3306032,4.736974
apple,5.6381235,3.246125,0.92441535
meta,4.968511,3.2572024,1.9829371
poised,6.8875666,-2.295294,6.196356
amazon,5.16444,2.675018,2.0933292
buyers,6.6172576,-1.4104542,3.146184
marginal,7.152193,-1.5259637,3.7055893
washington,7.8828087,-0.17807911,1.4394895
media,10.205978,-1.8377843,6.068057
popularity,7.4656906,1.9695048,1.6704648
ministry,5.762152,-3.0644228,-2.751314
bunds,4.9637733,-2.9550297,4.251629
returned,6.829771,-5.088393,4.9382157
israel,6.0407715,0.7184557,0.63686794
totaled,5.705008,-12.072225,-0.72077173
benchmarks,5.236075,-8.126431,2.8398235
dropping,6.1664615,-2.5363643,2.0675447
enhanced,2.4062371,0.10603523,7.094409
heavily,7.191997,-3.0155487,3.9395819
hiker,11.896241,4.432733,-3.6116307
contribute,7.6360164,-0.56065845,3.6358323
performed,5.259163,-1.1781433,4.3841906
dependent,9.750776,1.7973008,2.169702
sloping,5.890679,-2.8403764,1.4525149
opposition,8.227876,2.3648436,-0.16819918
watching,6.6294675,-2.1888463,6.155727
actions,7.0903606,2.0056784,0.75451005
extend,10.1780405,-3.1405642,6.4092817
keeping,9.493534,-0.057202026,0.592819
commandes,6.797475,0.6824595,0.91874087
exposed,7.337705,-0.9274151,3.2476997
depending,5.836569,-2.8335242,1.4618334
npi,5.643966,-3.0569696,1.0653664
union,6.988939,-0.049645193,1.8156209
peso,8.054698,-0.47767013,3.017311
game,5.0608144,-1.105566,4.289092
insurance,7.9110293,-3.3236551,3.4812486
coupled,7.552632,-3.0423985,4.2599754
vote,7.9851513,3.1115587,0.746893
tumultuous,1.2386537,0.5613843,5.4503145
brazilian,5.333577,-2.4654987,5.131093
hospitality,11.101121,1.591692,2.1930935
agencies,9.103064,1.5421723,-1.0832133
wake,8.347407,-1.6122035,3.737762
testing,7.1993995,1.0370493,0.96375823
partner,9.2742405,2.3668034,7.1032023
worried,8.27273,-1.6158993,4.968388
statements,7.9270716,1.4903886,4.4591928
hatzius,10.8555975,5.80593,-3.1136708
weapon,7.3341036,1.0027163,0.82113373
relationship,7.9250693,-1.8722911,2.7254858
shallow,10.413062,-2.351104,5.9334235
minimum,11.542462,1.4072964,2.5602279
maintenance,7.7532244,-0.8980219,1.8246319
organization,7.77291,-0.8557432,1.4490093
surpass,11.203184,0.9302512,2.2515855
competitive,4.93937,-3.2983425,4.4290495
vaccine,10.595938,5.4169755,-2.7602448
tokyo,6.3236136,-1.8701276,2.9806774
warranted,10.179106,-2.066983,6.296359
istat,11.144984,5.474112,-3.9137185
settle,8.257825,-4.8967743,5.6072326
eurasia,5.791282,-2.9680514,-2.7733626
fading,7.3504877,-1.4250842,5.076709
alex,5.4634056,-6.3285694,-2.7820127
urban,5.287233,-4.450626,-2.7911637
leaving,5.7952013,-0.8171307,6.4696503
committed,4.8948903,2.5137599,1.9352481
constitution,9.918021,5.2226887,-2.236676
advice,3.1321135,-0.8105659,6.182456
forceful,11.519682,-3.7854545,7.234714
greenback,4.490703,-0.8418951,5.809768
playbook,1.8047371,0.22535372,5.2310133
correlations,1.7420382,0.23630081,6.024555
zillow,6.3717813,3.750902,3.4122996
observed,10.454522,5.0727177,4.2586117
accumulation,7.448279,0.7328264,7.639886
projection,10.114983,5.031251,4.886251
bcch,9.194177,1.9672285,7.5024114
expanding,8.021004,6.097996,1.1087799
suddenly,9.763565,2.1430533,3.7315617
breadth,5.2864265,6.6634393,5.8889055
budgets,8.698672,1.3828524,5.276866
ttm,4.1733294,-1.1991441,5.006299
stabilization,9.125014,1.9089302,8.43842
italie,6.7823334,8.382204,-0.45231217
legere,6.269921,8.53682,0.44736645
emerge,4.6037164,-5.1220937,3.591433
cheaper,4.1174254,-3.4442148,4.703362
clo,2.0714948,-0.34662274,6.6552267
command,4.937693,3.4331493,2.0378404
perte,6.6444077,4.869221,0.7613144
agree,3.2114701,2.0924706,8.131044
denmark,9.822409,4.3757224,-1.6132568
unknown,4.29124,4.6528234,2.6414447
boris,6.524961,2.6768744,0.23803695
headlines,5.49451,3.2179239,5.6577506
task,6.8401423,3.187491,6.5844545
guam,4.687975,2.7239716,2.6767428
tactically,1.7837299,0.47234508,7.190668
shape,5.815525,4.451489,3.773599
coincide,7.196176,-0.5811663,6.7043242
agriculture,7.7213593,5.2660317,1.4247824
gsci,2.2168128,2.9151466,6.6999435
espagne,8.105166,6.3342676,-0.7036806
yuan,9.176998,3.763444,0.9912771
switching,10.30686,3.0414834,3.1124017
timber,4.58557,-2.8749459,5.6586156
sign,9.891132,-0.6383619,5.235533
stepping,8.618776,1.219994,5.382071
composed,1.1954778,0.42217824,5.319536
suisse,0.4952069,1.0594155,5.2825813
written,5.9234757,3.2491345,4.9761896
sobisek,7.5864916,4.0137377,-6.6434083
pavel,7.609832,4.0877385,-6.5205026
commence,7.9785314,0.38420388,8.4405
prefer,3.7939088,1.4198838,5.4182773
fuels,10.9248905,3.4252734,3.4542594
mini,5.9261947,3.5001726,3.1060462
dxy,8.349235,3.8011348,1.8189323
burns,6.0587626,0.89805585,0.5720339
narrowing,4.346314,3.9704204,1.6573179
producing,4.992813,6.096689,3.1527038
depenses,5.962731,5.6384296,1.3225839
twd,12.962537,4.1490927,-1.541731
mps,10.368152,6.3378935,-3.5045402
guardrails,5.726654,0.5479087,1.3648814
failure,9.076087,6.008058,3.4301734
cleveland,6.6329136,5.8590026,-2.5821428
allocations,2.765528,2.3583853,7.2776475
advances,3.3519697,4.6808915,5.4648337
crise,7.283573,5.041559,0.6715794
australian,7.9654965,5.280412,-4.3045387
william,5.318218,2.834026,0.8382702
industrie,8.054323,5.9972615,-0.010440636
illiquid,2.3275204,-0.35019356,6.2186174
pays,5.691951,6.1519003,2.715101
vaccinations,6.633839,3.6746464,1.8459247
glance,5.2333865,-1.8819559,7.1047964
headed,4.78654,0.32806727,2.074039
biens,7.0264397,3.6994324,0.8797701
aimed,6.7908177,1.0649589,4.5143905
computers,7.4860377,3.7538447,2.226636
optimized,1.3293371,0.43659535,7.4243608
identify,2.767396,2.237944,7.2723427
valuable,1.7427701,0.8072633,7.808283
fragmentation,9.17433,2.4788525,7.114956
overweighting,2.0477335,0.36677378,7.199611
advisory,0.8377247,1.7812802,6.567123
assumed,10.63214,4.8513703,4.042839
requires,4.3870573,-1.1672376,6.3435626
british,5.44695,6.0459304,0.928329
scarcity,7.7792306,1.3433819,3.8622942
transcript,8.047385,1.4799978,8.50763
vessels,5.9743786,4.517932,0.7693026
structures,3.3970492,0.73648095,6.3641825
gilt,4.6218123,-3.987661,5.533409
persistence,4.270267,5.652395,0.30921698
refinancing,5.076404,-0.80205107,6.166913
atlanta,4.9717546,-4.6443214,-3.200131
soutien,6.4883184,3.9431317,1.0989546
holt,2.8769195,5.0233955,1.0051849
soften,7.9875565,-0.012321228,6.821536
implements,6.627054,3.7946224,1.8108485
oriented,2.1820402,-0.621417,6.179827
goal,3.911511,-0.96151024,6.4283924
moyenne,6.703476,3.3346443,0.29725245
sourcing,8.250795,1.321648,3.016471
civilian,6.794577,6.6612353,3.4122176
success,5.975525,0.98656553,4.461734
unis,8.576048,7.2796874,-2.121339
remember,5.7023506,-0.6715231,6.7149525
rb,8.240018,4.2195845,8.744324
suit,7.4131894,0.48991498,7.2771564
norges,8.210117,6.1157136,-2.9974544
nbh,7.421038,5.572314,-2.0440457
skewness,1.6084062,-1.4094851,5.6087375
raw,5.6235437,4.3540525,4.2290235
enrichment,3.4606075,2.7549195,4.7851
reactor,5.5903955,5.7370005,2.8130887
perform,4.3819923,-1.7658592,2.8555558
meet,6.659692,0.5596878,5.5065145
nb,8.045301,0.57309836,8.567429
fallout,7.153287,3.7091694,6.154614
huge,6.8569846,2.5098984,4.011555
contentious,4.7214,-1.5481728,3.0715332
iea,10.246642,5.5786657,-2.6373909
schooling,1.4758412,7.5659113,4.1479173
nombre,6.839364,4.657771,0.3690317
families,6.612498,5.6729813,0.512072
internal,0.81807375,0.57346636,5.4600053
score,4.0083504,1.2393601,1.0736814
appreciated,8.547548,3.8418255,2.8799906
houses,10.316798,6.230537,-3.3987432
tertiary,8.026414,5.4882855,-1.4951408
completed,6.926959,4.8923054,1.9462867
cents,1.6063141,0.33863446,5.3115573
contrats,7.256557,5.7106314,0.29221934
abandon,4.644286,3.0201538,2.5244355
comparable,1.4923787,-0.72773325,4.683556
governance,5.4014983,0.8988096,2.6116545
softer,7.1521945,0.25141877,6.8517113
obvious,7.510786,5.8602786,4.6635427
arkhipov,7.6084447,3.9883897,-6.659479
artem,7.609699,3.931621,-6.7284875
marche,7.5512896,5.89186,0.021350795
disc,8.608827,2.6925755,2.396641
accommodative,6.646637,4.4027705,7.572375
feels,5.960066,1.0626578,4.828513
partnership,5.97417,0.87291956,0.7131591
truth,1.4780514,2.0706546,6.2762427
picked,8.666619,5.5633793,-0.9597911
ech,9.2047,6.832718,-2.4566777
etats,4.080242,5.4891367,1.5450912
lender,5.0118804,-3.2104976,4.5554295
superior,4.190036,2.9306302,7.8353777
affairs,3.9962702,5.27274,1.2172275
undermine,6.8395133,4.3250723,6.7952256
universe,3.7386556,-9.084295,1.9701251
integrated,6.892571,0.35571045,3.779673
ceos,5.7020125,-1.7316138,4.6438937
specific,2.665808,2.497115,6.130019
initiated,1.5840309,1.9840823,6.4680324
gokce,7.9447565,3.2372248,-7.267483
outright,2.2751713,0.6471483,4.764114
celik,7.811603,3.538929,-7.0210457
equivalents,4.852098,-3.4350615,4.8103127
deuxieme,7.9032607,3.0922182,1.0845807
democratic,6.0287576,8.434182,0.76662654
contents,2.2197392,5.041506,1.5124834
feature,2.6859176,2.98149,7.279349
macroeconomics,3.9586117,4.125078,2.4825783
exclusive,9.206326,5.839475,-2.0761492
batteries,4.724399,6.1786556,2.939663
elevee,6.3238153,6.6092052,3.2029877
responded,9.04777,1.0171528,5.752027
brussels,10.644317,5.4396033,-2.7978985
semiconductors,7.235113,0.11059761,3.9158204
jumped,6.8365088,1.3916333,5.5053916
roberts,7.3458953,5.2846384,1.4505575
payment,5.0848207,-1.5219502,-0.62727225
shares,1.2673031,3.7282982,5.045221
phillips,4.0961027,4.0015664,2.5075212
rhetoric,5.3213854,0.89051443,3.001703
affect,7.200634,5.818469,7.8856983
aide,4.913482,7.689255,3.066407
removal,8.513767,-0.047206916,7.2011766
standing,3.124769,1.9531736,7.0097823
transactions,8.516215,3.854514,2.5023658
western,5.6037245,4.7411733,0.19182156
brian,5.9078317,2.4367847,5.126927
periode,7.284207,4.124654,1.4210227
approaching,8.349317,2.223783,1.9877837
systems,7.3649316,5.6275163,1.2700568
regular,5.748626,5.616411,-2.6690912
pipeline,8.664027,1.2869109,5.3548136
rely,2.1105528,4.273254,4.375151
brought,8.417701,4.5698247,8.192557
looser,8.824615,2.1746118,6.151322
covered,8.62801,5.446967,0.22015387
leadership,5.7616944,2.4111521,4.960222
thirds,6.937608,5.705391,4.2192893
domestically,6.518294,4.4854016,8.002182
mcnellis,4.5368495,3.704696,2.2443469
tap,6.414998,3.700041,1.2131779
partially,4.257597,-3.4825993,5.1866117
scrutiny,8.024738,1.3627644,3.5810976
ammunition,6.0232515,0.7962797,0.5026865
function,6.679919,1.3672417,5.2648535
fair,4.0493827,-3.6266453,4.776989
conservative,8.738107,1.8793492,3.6283076
discounted,1.9922657,4.645454,7.6366706
disciplined,2.364479,-0.49742833,6.3908205
digitalization,5.800931,2.2220874,4.975174
movements,7.417237,1.5977296,1.2162696
complexity,4.9397097,-5.1246142,5.5403037
vacancy,4.4598904,-0.78206235,7.212886
globalization,8.508377,1.6219606,4.998902
rapport,6.2098107,4.77277,1.0603946
thous,9.572072,6.122919,-2.7527661
interets,4.0534706,5.356908,3.0715861
aware,8.180491,0.6322492,6.577568
nfib,5.231556,-1.7385364,-0.66760826
comfort,7.906009,1.4630256,3.8526893
pang,13.394427,5.7688003,-2.662623
iris,13.566456,5.7793245,-2.6954439
rule,8.077983,3.9246404,1.6581895
govt,7.111274,5.129282,3.081658
pull,8.116414,1.4120475,5.5237737
safe,4.798227,-0.642528,4.534837
search,3.643651,4.1226325,4.6618657
rationale,2.49767,2.644376,7.6057687
occurs,3.2993999,2.264848,8.036245
compare,2.6001625,4.0580926,7.548821
explain,6.0673895,4.054374,8.111711
yearly,6.010502,9.480272,-2.3635702
journal,5.579294,-3.6937032,-1.6818388
frankfurt,7.6324873,3.8934386,-6.770902
allocated,1.3030642,0.55543786,7.5599084
flare,6.8610635,0.27618045,3.8379335
recedes,6.3269134,5.4414577,6.7382197
boosted,6.4655805,5.0129027,6.9248486
crucial,1.965376,0.41268116,7.0685334
mb,10.313093,2.2057245,2.5137653
strengthen,8.548852,1.4178506,5.553151
assigns,1.1094397,3.5328019,5.3464303
cbo,12.092335,-0.6031304,2.8734798
hour,8.274901,5.467216,0.6639828
yrs,2.1472936,-0.16213587,4.6130123
pullback,7.29434,1.0833011,7.8399763
vis,7.9754605,2.8297749,1.2197437
conclusion,2.8559852,6.1268373,6.3748636
eye,6.6014876,1.3026644,2.4689825
arguments,6.88953,2.1741288,6.694253
bsp,7.2877994,1.7642776,0.9025301
emphasis,8.704012,3.3472915,6.881911
solely,7.9760933,6.063817,4.2806964
renminbi,2.8126645,2.5675929,6.156781
bottomed,4.6052375,2.6190438,6.426687
carnell,13.367962,5.8656144,-2.7061498
tested,8.176659,1.4359758,6.1705613
steep,9.89892,5.0309734,4.519802
ranged,4.7511578,-0.7421698,7.1792364
jump,7.2483716,6.1320467,-2.0838985
tataru,13.293509,5.903757,-2.770954
valentin,13.392022,5.900221,-2.75138
devise,5.8066754,6.7048025,3.2109733
ron,13.217993,3.9842846,-1.4268583
taborsky,13.326577,5.865078,-2.7243295
frantisek,13.301175,5.925316,-2.7447734
frameworks,3.451157,2.8995545,8.397326
falls,2.0345788,3.756238,4.6669893
prevent,8.233642,2.935419,0.8012791
nation,8.273055,2.8608804,6.8568954
poplawski,13.382959,5.8666363,-2.7397103
piotr,13.454949,5.851014,-2.7317047
amounted,7.023013,4.6238103,3.3189068
impacted,9.206755,6.2540493,3.1828842
arab,6.1929584,4.746107,4.805903
deflationary,5.844988,3.2186327,4.5250874
premiums,3.6232855,-3.1362326,4.9783373
hrk,13.027291,4.093005,-1.5328808
wisdom,5.7245913,2.2914944,4.8972116
tightness,9.549704,1.6008143,2.721562
dolgin,13.235142,5.9143662,-2.7428672
dmitry,13.355828,5.857235,-2.7276688
revanche,7.6544776,6.1787934,0.6207499
fade,10.022169,2.0360112,3.2454119
doubt,5.4950805,0.974876,6.0027084
unusually,9.235354,0.6207725,8.905763
adjust,8.566096,1.4673487,5.5442967
overheated,8.160202,0.33948857,6.729577
finding,7.11859,2.1825836,3.084023
dent,4.8779216,-3.5025485,4.7802916
paths,3.7009728,3.1920216,8.018872
rallies,7.077436,2.9267335,2.6338937
canadian,7.209414,5.6569967,-2.2777824
sizable,6.9732494,5.3323083,6.844717
john,2.894321,6.409081,3.0757544
ceo,3.7917867,6.517378,4.151742
served,4.628688,-3.4697115,5.3277493
intermediaires,6.3232303,5.8114424,1.7528293
chip,9.246324,2.3243861,2.8101015
dampening,10.703906,4.049783,3.7676973
outbreak,9.186873,6.245366,3.4703834
dramatic,5.3270965,9.045654,8.7232485
ramp,7.4826837,3.7985477,5.600787
sino,8.793532,1.5067588,3.2382393
sentix,6.751224,-5.430269,-2.5440087
tests,3.4167447,2.762751,4.755539
weakest,6.0276346,1.8108343,6.834617
live,5.276461,1.8568774,1.807914
attention,6.050537,2.622361,5.2964897
proved,7.4453506,4.997091,0.7559198
facebook,2.9337263,4.9197645,4.270965
tesla,1.684809,7.1501355,3.975203
align,6.4952106,-0.24880357,1.9884577
gilts,8.743573,3.2205732,2.667735
overseas,2.4886875,-0.76832896,6.322755
derived,7.1245008,5.607674,-2.2457619
navigating,4.849189,-5.0819054,4.452804
timely,8.223864,4.0055747,2.9649415
receive,7.783381,6.9807982,0.0971255
emea,3.824684,-2.563637,1.3632778
split,7.634835,3.845322,2.9909012
recreational,7.0531297,9.465958,0.350121
rogers,5.8991313,2.838154,4.7891583
posted,1.949033,-0.27602208,4.9556317
implementation,9.57701,1.4642092,3.0553508
ministers,6.80443,2.555228,2.7207167
federico,7.528108,4.076297,-6.6563363
amounts,4.8063045,2.8835573,6.4581485
trending,8.196174,-0.2802788,7.352462
preferreds,0.9839638,0.049084198,5.3732905
commitments,7.2567334,5.735021,4.779622
arbitrages,2.7099102,-0.3454252,7.0608196
nasdaq,3.6018934,1.4645742,4.90966
plunged,4.8003225,2.747206,4.559609
preferences,5.1260185,3.2318037,5.081217
consequence,3.9018576,2.380934,4.980942
extensive,6.958919,3.3087606,7.4847383
summit,10.044862,5.4132977,-2.4730706
pudschedl,7.356373,4.355557,-6.4994884
munis,0.5974643,-0.5108269,4.980178
accurately,1.4291278,1.4646534,6.740595
generated,2.0601373,0.34609175,4.7659693
eurostoxx,4.313614,1.0489062,1.3673116
completely,7.080623,5.0190687,5.63603
consulted,7.546508,3.9502757,5.5260262
noticeably,2.8428266,-2.769346,5.0045447
texas,7.292845,4.004656,1.5290337
philadelphia,8.018981,1.4180387,8.579015
contributors,8.848942,10.592912,4.1644883
ukrainian,6.985134,6.200321,0.18310769
arguably,6.860991,1.9716067,7.1297383
water,9.174094,2.5474246,2.7794957
autos,10.767347,5.2118006,-3.770662
volumes,8.781202,7.4014397,0.005902987
customized,0.6627935,2.6703868,6.5789804
revolving,7.5139003,3.1107826,4.0628796
walter,7.352311,4.3966446,-6.441835
shale,4.45351,2.9022892,1.5297706
doses,6.6678486,8.432745,-0.63353825
outflow,6.044711,2.659473,2.9754028
closed,1.8052226,-0.036372576,5.1848254
favour,5.6660533,3.381055,1.4936788
ine,7.90264,5.3985295,-4.346278
parliament,5.183388,8.745951,3.813908
valued,4.9242764,3.0250015,2.5053027
contributed,2.842423,2.5629745,6.1472044
remarkable,8.238686,4.326572,8.808041
marginally,9.403574,2.3702466,3.76445
bruckbauer,7.4626193,4.1938677,-6.5814724
austrian,7.189674,4.725637,-6.1766047
recommended,0.70208275,3.2200508,6.4323444
door,8.80103,2.3536212,7.3693724
allocating,2.1801891,3.2366915,5.309642
tailwinds,7.09722,0.41200387,4.0954537
topix,2.6143103,5.1047235,6.0043926
