,x,y,z
bolster,0.6352851,0.22087239,-0.0137242805
dearth,0.22603641,0.29968005,0.19463131
trained,0.16955703,0.5830956,-0.12947744
delta,-0.44202426,0.5104968,0.0660173
odce,0.78272754,0.8077943,0.3867911
ordinary,0.6791095,0.914148,0.087301
rosstat,-0.1742939,2.274533,-0.3775482
relates,0.15343763,0.95195085,-0.25571442
retailing,0.42512387,1.1646305,-0.16622376
usdbn,-0.24557756,2.3089485,-0.38788787
mosprime,-0.24983416,2.3239453,-0.39023536
trades,0.56194705,-0.524275,0.7477453
cards,0.28453305,0.65056574,-0.20952325
crucially,-0.6963187,-0.8915327,-0.25262383
corps,0.27955166,-0.18308611,0.52743363
cop,0.12872058,1.5179936,-0.24278277
invisible,0.3619212,0.34284455,0.053389624
chasing,0.5130764,0.6671447,-0.21437997
stagnation,1.1862292,0.9461767,1.1077756
smith,0.76816887,-0.33147228,1.0750093
softens,1.1913425,1.7087505,0.680102
clf,-0.2686427,0.71806955,0.08315032
massively,0.3519174,0.048237063,0.4393002
famous,0.69249004,-0.47196952,0.98810416
overpowering,0.84322304,1.4562985,0.30947152
harmony,0.45398402,-0.034405515,0.1518891
chopped,0.70319825,-0.37148604,0.7320438
aligns,0.67444086,-0.3958083,0.7657557
easy,0.5830248,-0.39243564,0.14805374
retirements,0.80315125,1.2172729,0.22924323
parallel,0.6259739,0.367095,-0.071594395
legitimacy,0.8208502,1.0615836,0.31221858
integrating,0.6383818,0.5342418,0.11495282
greener,0.19886535,1.0090669,-0.22127315
mercosur,1.4554868,2.3291748,-0.42326346
charge,0.58834165,-0.3132133,0.4005837
systemic,-0.44372734,-0.09448684,0.16579348
owners,0.48379248,0.7322755,-0.20752758
print,0.03573065,1.2226295,-0.32921597
quell,1.492275,0.7660678,1.3701165
argue,0.7043597,-0.21327563,0.6599542
brink,-0.1758348,0.6155675,-0.07536208
reinvestment,0.6865399,0.13146073,0.51403224
busting,0.6602935,0.48006672,0.07822273
pure,-0.20934992,-0.13680194,0.46416488
cambridge,0.7534286,-0.34611273,1.0646851
hosted,-0.08286238,1.6609895,-0.33284295
associates,0.6796397,-0.57091975,1.0914702
easily,0.7114224,0.8483855,0.13903007
harking,0.71344507,-0.46261755,0.9561621
racim,-0.10474004,0.9509329,-0.0036632712
planet,-0.4760012,-0.30773407,0.1818079
relies,0.010029767,-0.2133376,0.3747543
adam,0.7052508,-0.47790927,1.0086216
worsen,0.5348532,-0.21765083,0.39317805
forecasted,0.52270854,-0.5288579,0.7580167
cent,0.5352044,0.070524074,0.021891737
bent,0.59857416,-0.28630993,0.508397
restoring,0.18341103,0.44038546,0.053592116
duction,-0.75415426,-0.9499124,-0.30438602
instruments,0.14969766,-0.46637163,0.6269669
respite,0.4191977,-0.2536825,0.31951928
positives,0.85436106,1.103568,0.36271453
aligning,0.83550566,0.05455289,0.70370954
normalised,0.58491933,-0.4020489,0.21392326
bottoming,0.37585634,0.006715034,0.124158725
lever,-0.44897214,-0.6801775,-0.0881061
applications,-0.25816748,2.0421104,-0.39411452
compliments,0.8762386,1.615254,0.06806729
improves,0.88306254,1.4384875,0.34170547
norms,0.24604324,-0.12288392,0.20306899
alter,0.6704325,-0.3491955,0.63502526
impacting,0.18805532,-0.04912915,0.22743961
curtail,0.31869572,1.3261536,-0.28571072
manageable,0.7449803,0.84680223,0.18356568
profoundly,0.5662571,-0.22101066,0.3705686
disconnected,0.24831736,0.7169462,-0.2406964
tension,0.7087546,-0.060781293,0.5817255
homebuyer,0.1787698,0.366014,-0.06544256
searches,0.48413545,-0.10446092,0.26584592
commensurate,0.6500202,-0.5058733,0.8724356
materialise,0.86055434,0.51747733,0.7465449
envisions,1.1802331,1.3085488,0.8104504
comparisons,0.9850824,1.4535474,0.36619812
duty,0.22013363,0.632046,-0.1198214
managing,0.7336063,0.23014514,0.1821019
sion,-0.16617022,0.74973124,-0.017272469
extraordinary,-0.86633843,-1.1381878,-0.4733169
behaviour,0.31485662,0.18219224,0.25215843
grown,0.111958906,0.20638151,0.11082656
happening,-0.26081738,1.7715381,-0.37993026
favourable,0.6381972,-0.50505173,0.9382487
islands,0.10523605,2.1340597,-0.34805363
draws,0.6562891,-0.26885122,0.62303555
undermining,-0.16641776,0.634966,0.102956146
councillors,-0.22446449,1.4306513,-0.32031
spark,0.7388609,0.1415334,0.29310727
quicker,0.55790454,0.8210933,-0.084534965
acting,0.46654725,0.7686528,-0.20374906
citigroup,0.5770762,0.16419183,-0.16472764
hydrogen,-0.09510067,0.5616146,-0.005696668
technologies,0.22859396,0.11689657,0.15590191
dolenec,-0.08441687,1.5646126,1.420951
mauro,-0.06582429,1.5985922,1.4662818
ascent,0.23903973,0.5999409,-0.022202725
explanatory,-0.4739192,0.94850576,0.86884713
predicted,-0.17496184,0.6132743,0.1790938
choppy,0.76289487,-0.11079567,0.69199735
bought,0.72742915,-0.31478566,0.6801603
hrvoje,-0.17319167,1.4148976,1.2743036
overstated,1.1700115,1.1821117,0.9846279
shoring,0.7139973,-0.4291114,1.0463343
rarely,0.6120332,0.4545761,0.03963811
engineer,0.57352346,0.13992625,-0.12304876
agnes,-0.5062578,1.0827926,0.91476715
halasz,-0.42282757,1.0782961,0.90901375
lubomir,-0.6527628,0.6215169,0.048040546
korsnak,-1.2687774,0.845683,0.26494494
unable,0.2567361,0.5578929,-0.18921629
anca,-0.28943753,1.3549857,1.1452123
negrescu,-0.23763633,1.3939164,1.1972895
exists,0.5187159,0.21631958,0.44514644
eyes,0.16120777,-0.49097875,0.653578
operations,-0.10894245,0.92390734,0.17824848
heimig,-0.20661704,1.3667277,1.2217652
kb,-0.17549819,0.95657885,-0.19922937
tough,0.11457034,0.9223179,-0.21810974
properties,0.701029,0.50092894,0.19735022
spr,-0.12587577,1.566911,-0.3304159
prosper,0.18346037,0.5697239,-0.15160842
embedded,0.6755296,0.44331798,0.08181991
informal,0.3881899,0.37197113,-0.08184657
hefty,-0.1586713,0.9509799,-0.1937592
ttf,-0.13562877,0.8054055,-0.17321932
organised,-0.21521655,0.48326457,0.05553857
societies,-0.21504728,0.58978003,0.05468424
dipped,0.4262714,0.49893695,-0.13730197
circles,0.44956014,-0.17163296,0.46630138
rig,0.12937622,1.0804294,-0.17494063
believers,0.5065522,-0.25854117,0.47085077
px,0.21399108,0.7910113,-0.20861824
ingo,-0.10710664,1.547589,1.4039857
kristofor,-0.17023546,1.4120427,1.2658814
pavlov,0.052157823,1.6611354,1.5323595
progressing,0.10143379,0.19983822,0.14545482
tams,1.4705371,0.16254257,1.387452
involving,0.103477284,0.2980434,0.08289688
escalate,-0.21457252,0.6085852,0.061429117
crises,0.5243609,0.28394657,-0.019147268
assessing,0.019908313,-0.14723983,0.32695433
revolutions,-0.06732256,1.1349205,-0.15489599
translate,0.48274854,-0.30343324,0.40497997
embedding,0.59699696,-0.12486345,0.3181166
addressable,1.1396985,0.01744124,1.276521
constraint,0.5137702,-0.051961616,-0.08048088
munich,-0.075310335,1.5972569,1.4642525
grows,0.21510603,0.23064665,0.24505535
rewarded,0.5565992,-0.47817212,0.6829056
hope,0.6206359,0.8663251,-0.003798211
publishes,-0.13869116,0.13992608,0.5882535
annum,0.51122195,-0.23163417,0.7462377
societal,0.54849476,-0.12530737,0.43073764
demands,0.75989014,0.86097,0.19945785
intersection,0.49822524,-0.03592008,0.23637077
fhfa,0.46396044,-0.21395616,0.7081808
comfortable,0.7942188,0.29881442,0.30663028
smart,-0.13981073,0.3743187,0.19805476
olds,0.37747422,0.4457574,-0.10247907
fashion,0.88260543,1.4923557,0.30510345
variation,0.701488,0.45019245,0.1701871
vienna,0.7899956,2.007721,2.0251074
akin,0.6146901,0.19861025,-0.055997822
promises,-0.28399596,0.5397013,0.08515673
letter,-0.8798688,-1.1338567,-0.43666068
executive,-1.367425,-1.0518943,-0.43480027
tweaks,0.5275477,1.1177884,-0.08888542
thematic,-0.49685305,-0.4066205,0.14450896
machine,0.29096684,1.2800918,-0.28382036
overview,-1.6495278,-1.9035779,0.09356155
accustomed,-0.44118625,0.08562671,0.21648248
classic,0.29773557,-0.16893783,0.5193857
spectacular,0.22288615,-0.3559329,0.58906716
ultra,0.5905375,-0.53896123,0.78063804
faired,0.5743661,0.18775846,0.5316712
autonomous,-0.0015729212,0.29128757,0.21266958
dwarf,0.37667117,0.7902361,-0.28743204
unfolds,0.17935658,0.9341924,-0.27679393
send,0.60138756,1.3718994,0.0004382357
liu,-1.1709514,-0.5242354,-0.70512027
miguel,-0.05765313,0.8016897,-0.13042267
productive,-0.38838398,0.45371044,0.1816597
subsidy,-0.75651616,0.6846544,-0.3325673
psoe,-1.0201784,-0.77526087,-0.62104416
grip,0.36197162,0.006321555,0.16682947
drastic,-0.20839494,1.1799753,-0.27348137
montoya,0.17777216,0.42701277,0.07673029
patrick,-0.0020009794,0.6729609,-0.09243242
allen,-0.8305433,0.6388381,-0.3017313
essentially,-0.51500785,0.4145895,0.16095294
capitalism,0.76477236,1.3311436,0.17266999
newton,0.55754405,-0.002838659,0.24351633
podemos,-0.7990665,0.64367306,-0.2738924
nfcs,-0.16632904,2.20076,-0.37614173
kicks,0.9166386,0.5462769,0.6912757
burgiss,0.8232659,-0.38230467,1.0485642
premise,0.5646888,0.27536267,0.13623612
reveal,0.014332443,1.0077639,-0.15570085
isaac,0.5792958,-0.12937328,0.33926547
error,-0.0066357628,0.9806273,-0.2668878
tankers,-0.8004049,0.81757504,-0.2667163
weighting,1.2284664,1.167354,0.90913844
choice,0.593624,-0.35694784,0.36019263
oversight,0.8395969,1.1005208,0.32891324
qualified,-0.17872441,0.8974452,-0.18041046
ali,-0.17938067,0.34357783,0.14943427
luxembourg,0.097823896,2.0822084,-0.34112775
bola,-0.19778262,0.53282744,0.19578974
elstat,-0.21670249,2.284759,-0.38970467
questioning,-0.64900583,0.69462705,-0.1583054
disposal,0.59347254,-0.38063574,0.13420174
dominated,-0.23946878,0.65840405,-0.02365992
ton,-0.23147443,0.64903826,-0.057975635
breaks,0.38836282,-0.48969585,0.6589686
renewed,0.008291974,0.069186494,0.2573972
played,0.60979927,-0.3456223,0.64251864
deepest,0.400154,0.17551471,-0.03763195
evident,-0.14687993,0.4696466,0.14112084
surveillance,-0.49137473,0.7255895,-0.038647294
promise,0.20392726,0.650544,-0.07465094
asim,-0.2671036,0.47968233,0.09054197
kravis,-0.5311221,0.73167783,0.028182473
evolved,0.49736643,-0.014407641,0.23613733
ciudadanos,-0.74025303,0.8366024,-0.19413187
okunade,0.007854571,0.6136111,-0.060909424
vox,-0.9246616,0.22052363,-0.5005978
thibaud,-0.2360438,0.57778114,0.010474871
monmirel,-0.17310153,0.8737792,-0.14657177
pour,-0.43639743,1.2487669,1.011233
robustness,0.48877344,-0.23346896,0.4045884
mcvey,-0.2013546,1.3063176,1.1891109
jiri,-0.25656086,1.3566922,1.1368879
holistic,0.6744553,-0.32801414,0.8062468
returning,0.0042954115,0.53156674,-0.086428046
additions,-0.18878368,0.8389247,-0.1452764
poll,0.6198886,0.9052502,-0.016468596
resident,-0.15341134,0.87324333,-0.09127951
loom,-0.23944227,0.6503615,-0.0038302145
lacking,-0.17130944,0.9521358,-0.19348341
decelerated,0.18897305,1.1643345,-0.18813032
multiplicity,0.5728832,-0.28400522,0.84805375
courage,0.012165863,0.58937484,-0.09639881
abolition,-0.46393314,0.08820432,0.20425478
leverages,0.5664393,-0.066183954,0.2831367
smes,-0.27942932,0.6083889,0.047707215
frustration,0.55094206,0.31394637,-0.029128566
profiles,0.70390475,0.58270776,0.13126566
relationships,0.1317125,0.15948136,0.09204491
pension,0.5210665,-0.14431186,0.2868654
freely,0.7506997,-0.2217281,0.7000852
counterparties,0.8863673,0.4507508,0.80395025
statistik,-0.16026226,2.2760859,-0.38148835
employ,0.64766556,-0.5419158,0.9905957
contrasts,0.20060568,0.61048424,-0.20298341
method,-0.14752474,2.2865825,-0.38630122
folks,0.17428422,0.6304482,-0.1812711
item,0.7054073,0.52638984,0.13168816
developer,0.12058573,0.31916204,0.13620515
kohlberg,-0.21549295,0.5527471,0.14867768
tomorrow,0.7158568,0.86702865,0.134507
southeast,0.2320286,0.66944915,-0.1916788
arrivals,-1.7484884,0.97180235,-0.566815
noticeable,0.1999139,0.6444559,-0.17942499
unlock,-0.26090142,0.85511935,-0.15703574
steel,0.14833643,0.6373053,-0.14928022
confusion,0.5727787,-0.12262992,0.4435213
ban,0.064424805,0.95565397,-0.2199967
dampener,-0.27955613,0.67915416,-0.030148972
madrid,-0.17613852,0.7029696,0.025004221
arms,0.61405003,-0.47352588,0.8967889
arriving,-0.84194475,0.5712926,-0.344095
cooled,-0.05905724,0.42330378,0.10418574
easier,0.3350425,0.22021025,-0.053637054
removing,0.044085246,0.52915686,-0.045011535
advocating,0.49343207,-0.32034102,0.49375525
navigate,0.39835718,0.18055166,-0.060305215
respective,-0.45700017,-0.122802705,0.14279522
jog,0.7809153,-0.095539644,0.7135778
reforms,-0.27553064,0.5989932,0.057065587
arrive,-0.103584595,1.0150228,-0.19668515
dismal,0.087797455,-0.06752186,0.1870912
dc,0.09733409,0.31604326,0.10208352
grants,-0.7523384,0.7854199,-0.2714652
greek,-0.86806965,-1.1211121,-0.47357547
buyout,-0.12872003,0.01652831,0.56304115
axis,-0.49571905,0.43903983,0.099906385
caretaker,0.28331664,0.93446153,-0.08122469
gbr,-0.25298178,1.8065512,-0.38420388
revenge,-0.28069258,0.742413,-0.064225815
implosion,0.27761886,0.7954489,-0.25270173
prominent,0.48863778,0.0025879904,0.17272483
changchun,0.17910275,0.7674437,-0.12009166
jesse,0.09535713,0.62535113,0.19622026
spend,0.53811437,0.3347903,-0.05391679
delayed,0.05646052,0.43925366,0.029109184
inflection,0.4511127,-0.18175907,0.49437386
hua,0.18117617,0.38022494,0.11699057
troy,-0.8726571,0.48013803,-0.42165905
loading,0.13366282,0.30384034,0.010268552
deepali,-0.21741879,0.505971,0.19566226
analysts,0.26894805,0.78808683,-0.2511111
ministries,-0.4790761,-0.11559684,0.094096296
plenty,0.006342886,0.7796491,-0.09272142
common,0.38262516,-0.19665517,0.2837257
iv,0.48599038,-0.3368151,0.4572541
splintered,0.42201516,1.0867127,-0.08325936
bound,-0.26065686,0.6742317,-0.06014679
snap,0.6027447,-0.390745,0.63993216
sweet,0.62083924,-0.43973914,0.82689464
boosting,0.58962905,-0.39108148,0.14352179
frances,-0.082851276,0.119963355,0.46829343
kristopher,-0.041733686,0.6378824,0.03437542
lifting,-0.7685555,-1.1615682,-0.29254952
carryover,-0.44319698,1.2960881,-0.24434282
ross,-0.07751556,0.89209324,0.30349374
allocator,0.61971474,-0.41461945,0.6561588
customer,-0.37163374,0.22843216,0.15576021
iberian,-0.97804505,0.20633344,-0.6303578
approved,-0.69728476,1.0466768,-0.22373308
angrick,-0.4252004,1.1876383,0.9836178
pans,0.77496684,-0.27664974,1.0645931
tsa,0.04692517,0.2535399,0.19310378
cioffi,-0.22173089,1.2587475,0.96116763
novell,0.37725887,0.3415669,0.13460605
ilo,0.55401295,-0.016371503,0.23813404
centre,-0.11358613,0.4602117,0.20278396
overhang,0.574701,-0.033427984,0.23420832
intentions,0.5282777,0.36378255,-0.13703646
disagreement,0.72698706,0.8764517,0.13107696
broke,-0.01745211,0.9050319,-0.2520327
rebecca,0.0187978,0.9977951,-0.13797851
remarkably,0.29356304,1.0290973,-0.3031892
chemicals,-0.79708564,0.65257204,-0.3769092
resolved,0.21860687,0.31521478,0.09555648
edition,0.65867627,-0.28054485,0.88195366
bhargava,0.0010856715,0.41093484,0.18406342
allouani,0.13312495,0.16077569,0.15544584
plants,-0.26106894,0.7090318,-0.05928725
bottoms,0.33661044,0.044240944,0.10951265
reining,0.71726966,-0.33503985,0.68324184
accommodation,-0.13440612,0.8919934,-0.22896512
picks,0.50776905,-0.32959336,0.783096
podcasts,0.07719987,0.5747503,0.22173782
contained,0.0014041129,0.3399702,0.031167774
ramsey,-0.291154,0.45998013,0.17805555
draft,-0.73123723,0.58428764,-0.12005985
lim,-0.20316322,0.51006275,0.17151973
windfall,-0.66964316,-0.80186284,-0.2993334
dated,0.6049095,0.22294816,-0.13284358
inherent,1.1106144,0.6801219,1.1185542
rich,0.8394581,0.14366366,0.64175737
matters,0.87468135,0.28900743,0.6238948
pose,0.6333458,-0.11754229,0.4059411
pathfinder,-2.8491,-1.2161374,0.35373184
abated,-3.605721,-0.6391115,0.16014118
implicit,-1.1525929,-1.6255305,-0.19715758
awards,-3.9461055,-0.5101918,0.21309859
prize,-2.8698144,-1.2199321,0.36826703
saps,-3.0979912,0.58188057,-0.07700877
relieved,-3.122663,-1.4670544,0.16534497
gates,-2.6783297,-1.0561229,-0.053730596
candidates,-3.3959143,-0.83665323,0.15739904
reductions,-1.0236102,-1.0956954,-0.50045043
prevailing,-2.6939356,-1.1217726,0.15655844
segments,-2.1843336,-1.076733,-0.09242404
afrique,-3.3471498,0.18884365,0.072811216
organisation,-4.5135646,0.33461997,0.16237208
ranking,-2.413268,-0.21874994,-0.13702089
stances,-2.927634,-0.54547405,0.2111031
instructive,-2.6660867,-1.0684376,0.092031434
ferent,-3.0036511,-0.6150312,0.11021227
comptes,-3.8421803,0.19352204,0.1368129
unrest,-3.435242,-0.5050519,0.1340367
bis,-3.207714,0.14619663,0.08590096
paving,-2.5381284,-0.7030306,-0.062210683
impetuous,-1.7118794,-1.3259058,-0.25138465
differentiate,-3.7885582,-1.1042167,0.32908952
boat,-3.8756063,0.06175803,0.16378105
stresses,-2.2105508,-0.6389549,-0.1880817
settlements,-2.0298684,0.47320464,0.1017776
outlier,-1.353168,-1.2549034,-0.3791968
flirting,-2.2790525,-1.3879554,0.04990501
footprints,-1.152417,-1.32557,-0.37199372
decreases,-3.490301,-0.4184762,0.15038198
underwriting,-1.6851914,-1.4824159,-0.19915462
solliciter,-3.7955058,-0.26172653,0.16399871
headcount,-2.1171174,-1.0923105,-0.12838642
ostensible,-3.41828,-0.41430345,0.12041405
outlooks,-2.223931,-1.1109245,-0.046400316
sub,-3.8914764,-0.06902878,0.16735987
airfare,-3.5753686,-0.09216428,0.109469846
noise,-3.1897023,-0.9151757,0.14204575
standpoint,-1.9310617,-1.1547511,-0.22504357
supplemented,-3.005934,-1.2226565,0.26057613
jong,-3.9897094,-0.39219397,0.18388909
hottest,-4.3813953,0.5857765,0.11982008
padding,-1.4858776,-1.2638055,-0.32656425
kim,-3.6114373,-0.3138261,0.14942007
rhodium,-4.235733,-0.09120826,0.19771217
tourner,-4.2863855,0.006833326,0.18069576
reminded,-4.085904,-0.31790984,0.21017782
mathematician,-2.6282837,-1.0174005,0.14181496
dif,-1.5348332,-0.7895901,-0.45827675
premia,-1.0934433,-1.6000493,-0.21945758
cautioning,-2.0400853,-0.36212426,-0.31061652
pousse,-1.8130232,-0.2150545,-0.38639998
ghaneennes,-3.5781589,0.026484508,0.123131834
deleverage,-1.4011606,-1.5669037,-0.18350382
physicist,-4.754407,0.46930802,0.16580088
attacks,-2.795156,-0.46938622,0.0095673315
nowcast,-3.924841,-0.18774907,0.1581005
indefinite,-2.2829428,-1.3004671,-0.026616734
spilled,-1.7316062,-0.34899765,-0.48605585
lessening,-1.455017,-1.1324968,-0.4422654
stimu,-1.6333648,-1.1483198,-0.34974587
lus,-1.6861655,-0.79362625,-0.43190372
nonzero,-1.8134823,-0.4649731,-0.37983525
piped,-4.0590935,0.36107105,0.11976246
entails,-1.4808855,-1.3847024,-0.2745771
lands,-3.8869967,0.29583043,0.10441567
ink,-3.6487348,0.051153813,0.15299729
groceries,-3.0550709,0.54328847,-0.06927414
responsiveness,-2.6831563,-0.63134855,-0.06414864
saharienne,-4.238462,-0.09112661,0.1871783
foreclose,-2.6084943,-0.85595596,0.009689106
transmissible,-2.3103359,-1.1044282,-0.05682626
tenths,-1.8080404,-0.8662327,-0.3781272
lodging,-3.0732124,-0.9410738,0.11579906
pression,-3.9661446,0.19520657,0.13850857
sensitives,-3.6858528,-0.10192942,0.13899104
atlantic,-4.2077103,0.1898722,0.16822106
reengagement,-1.9862624,-0.24346098,-0.32533157
botched,-2.3957973,-0.8046695,-0.101269186
pivoted,-2.0449855,-0.73935795,-0.24182004
tradeoff,-1.4597276,-0.52395415,-0.5757596
darn,-2.0325832,-0.50453687,-0.31413507
anemic,-3.159717,-0.5231175,0.09477452
shy,-2.5966978,0.21394596,-0.15064633
populaire,-2.965002,-0.01693122,0.017921634
yale,-5.324705,0.6269699,0.20204997
predicated,-2.3676958,-0.17060335,-0.18602282
consisting,-3.53639,-0.45991495,0.17140624
tearing,-1.5198945,-1.5196772,-0.2074935
overshooting,-2.4424691,-0.2380911,-0.059143543
refus,-3.5719817,-0.17486833,0.15280376
negate,-2.8386974,-0.92951375,0.11841407
sudden,-3.3718987,0.421673,0.0080282595
paiements,-2.7509217,-1.1049646,0.16562922
fixation,-2.272265,-0.7665754,-0.001171702
altitude,-4.0405955,0.32383543,0.12021064
hous,-3.8701277,0.3507486,0.107864454
selic,-3.8886697,-0.2802748,0.16222514
republica,-1.3165938,-0.5231986,-0.66112953
explosive,-3.2345364,-0.62038887,0.11674898
map,-2.3025124,-0.52596456,-0.14475997
reserva,-1.3119527,-0.62494284,-0.655872
del,-1.3033721,-1.2674941,-0.40819842
withstand,-1.2306657,-0.9298151,-0.5271553
arbitrage,-4.015832,0.008770729,0.15824574
nontrivial,-1.2461056,-1.3036741,-0.39927816
electronics,-3.6831892,-0.084715255,0.14620566
climbing,-2.9575448,0.30013362,-0.047057077
snapback,-1.6882933,-1.3301584,0.096011385
draining,-2.0850549,-1.1394451,-0.12374995
nearer,-4.184325,-0.041896597,0.17120916
rxu,-3.766185,-0.40977776,0.18808115
brasil,-3.510694,-0.030067904,0.13618195
negara,-1.873288,-0.12928535,-0.39817256
suomiareena,-1.4380163,-0.47271812,-0.6840201
rehn,-1.7973042,-0.5384095,-0.43832633
bomb,-4.366619,0.3576616,0.14715399
false,-2.7085438,0.29815352,-0.12222804
scaled,-1.2976346,-0.5212296,-0.6900415
reporters,-2.4014292,-0.70366806,-0.04933953
ments,-2.0118837,-1.2938554,-0.11654462
bostic,-1.3178196,-1.3491576,-0.42322907
pect,-1.5676954,-0.68935806,-0.5207774
discusses,-1.1639442,-0.7537664,-0.6988422
schnabel,-4.044646,0.004370214,0.16041474
tor,-2.8442502,0.4364487,-0.10365472
sw,-3.4657652,0.19625984,0.09013397
villeroy,-2.9836273,-0.08225476,-0.029449906
bailey,-1.5153781,-0.40613952,-0.5224948
omfif,-2.9305947,-0.24940284,0.062415328
reces,-2.924,-0.8379847,0.10271234
trench,-0.9628146,-1.5766279,-0.2531303
mechanical,-2.7507913,0.36650333,-0.12516314
cental,-3.60806,-0.14922424,0.112393625
nonlinear,-2.657573,0.48966655,-0.16151436
footwear,-3.7736998,0.93154097,-0.010082139
dents,-2.3352342,-0.9354477,-0.051272992
diminishes,-1.568695,-0.6799895,-0.5371655
caracterise,-3.0603204,-0.13095741,0.07001167
guards,-1.0215693,-1.2472876,-0.45906645
unseasonably,-1.8926986,-1.4090697,-0.14722666
introduce,-2.6213305,-0.49820945,0.10702202
depressing,-2.3538122,-0.90064716,-0.11673738
routs,-1.7502677,-1.6586586,-0.06421041
rationally,-3.7561932,0.29441535,0.08731112
relaxation,-2.0595002,-0.8191607,-0.21986356
readiness,-2.5595932,-0.64764714,0.0038805744
shelf,-2.1403494,-0.9369068,-0.1436102
consequent,-1.8475373,-0.87379104,-0.37113488
bbg,-2.4382062,-0.56400836,-0.09161279
accelerations,-1.6202613,-1.0333755,-0.36198574
meets,-1.9321637,0.6466758,-0.54430807
xo,-1.4388741,-0.43997434,-0.5475844
theoretically,-2.4753125,0.41083106,-0.25414467
senfin,-2.3422043,-0.79258645,-0.077099666
eurhy,-3.3250551,-0.29908684,0.1404846
eurig,-2.7249877,-0.6039428,0.039076224
mechanics,-3.5478742,-0.37709066,0.16566513
depit,-1.359771,-0.9664213,-0.46976778
stocking,-3.5934362,-0.06532401,0.1007676
cbkr,-2.484746,-0.77503234,0.037370343
accelerates,-1.232088,-1.6009531,-0.2249423
hangover,-0.83232397,-1.0274788,-0.45040268
patches,-1.5738621,-1.0269712,-0.3733468
trended,-3.4109075,-0.19415443,0.26072073
bogged,-1.3371881,-1.4565778,-0.29182
bolsters,-2.77128,0.2727136,-0.09945239
softness,-2.615568,-0.7801029,0.12607549
longstanding,-1.4633414,-0.16748473,-0.7095836
lens,-1.7975404,-1.2580293,-0.21786323
shutdowns,-1.894042,-1.4600419,-0.13573071
dirty,-3.780259,0.04597986,0.13697916
quadrant,-2.986259,-0.51061213,0.049013812
founder,-3.769229,0.12456429,0.14775579
chase,-1.9331416,-1.1673564,-0.15754852
proposing,-1.3561771,-1.2971332,-0.3779289
blackrock,-3.56315,0.3736541,0.066970356
fargo,-2.2448282,0.12956141,-0.2898485
fort,-3.9780958,0.41994348,0.103235506
renforcement,-1.9353676,-0.4446514,-0.3548527
bernie,-3.9944744,0.28866032,0.13174206
haykel,-4.0652833,-0.005714885,0.16123046
bonym,-2.0165696,0.021690924,-0.3710277
environnement,-3.6078148,0.025318185,0.12546653
fray,-3.9271235,-0.27481222,0.19130425
docket,-3.3042104,0.1277827,0.10589073
pale,-2.9604702,0.49936,-0.07583942
branded,-0.8959997,-1.3490182,-0.29590026
contrib,-4.095415,0.60770607,0.08612554
alleviate,-1.2503533,-0.17330596,-0.73929244
significance,-3.4805408,-0.06399864,0.14453806
crashes,-1.5389903,-0.8573205,-0.4687533
burst,-3.676233,0.16149993,0.11132686
shutdown,-1.7604154,-0.79454935,-0.346629
mature,-2.9486508,-1.2133471,0.028817186
intent,-2.735263,-1.0727001,-0.03169697
conveyed,-2.4220774,-0.566635,-0.10666009
ocr,-4.3665786,-0.020968981,0.19569376
brevity,-2.8592844,-1.0193684,0.17280582
legislated,-4.234316,-0.10077725,0.1903392
consultation,-3.6504035,-0.05943686,0.15188219
andrew,-4.011446,0.3626089,0.121752076
poster,-2.4082024,-0.97992754,-0.058506936
uncomfortably,-1.6256795,-1.1592737,-0.33151203
child,-3.0174196,-0.07091383,0.0011054189
nearing,-3.7478373,-0.10640549,0.1271552
whack,-1.9541967,-1.4700314,-0.10413611
ascribe,-2.5051847,-0.6000351,-0.030837826
princeton,-3.983414,-0.08396698,0.174743
populism,-1.0197743,-1.3678075,-0.3600053
vladimir,-3.851077,0.38065284,0.10024274
tenth,-3.8847432,0.4363398,0.08416488
negotiating,-2.8011293,0.4557052,-0.09695065
crimes,-3.862118,-0.04171169,0.15816428
women,-2.8357496,-0.13251223,-0.00094106374
mich,-2.4886684,-1.124025,0.009882261
prioritizing,-2.3769217,-0.19645724,-0.1634497
containment,-1.9104185,-0.3561941,-0.4451692
suppressed,-1.2461019,-0.75384915,-0.59565973
oxford,-4.404947,0.20333606,0.21740922
indian,-1.6099331,-0.2820032,-0.5328203
undersea,-3.6681178,0.0150497,0.1129022
launch,-2.6888165,-0.8333341,0.09503839
mba,-3.7785172,0.94936085,-0.01586211
ruse,-2.467919,-0.29656965,-0.074926324
eras,-1.6625575,-0.53511727,-0.48250896
uptick,-3.634459,-0.67096794,0.17674518
straight,-2.6263273,-0.47046024,0.0700067
restated,-4.6559157,0.17187166,0.19657305
generic,-4.251367,-0.44442406,0.2331035
stripping,-2.3846054,0.21654454,-0.21352717
thoughtfully,-1.7654946,-1.4120579,-0.20458469
schedule,-1.0802172,-1.5063826,-0.25118247
harsher,-1.2903215,-1.3855877,-0.4092779
gauge,-3.6908073,0.3469184,0.08483601
introducing,-4.226801,-0.16844372,0.20117687
volcker,-0.9143418,-1.2150398,-0.40449518
regimes,-1.5446396,-1.7047143,-0.033754297
vie,-1.6993275,-0.0005613533,-0.5280619
